,0
2091,"join, us, pfizer, friday, tomorrow, at, our, clinic, parking, entrance, is, rear, 98, bank, street, ,, seymour, schedule, appointment, between, 10am, -, 12pm, vams, or, by, calling, 203, -, 881, -, 3255, x108, ., walk, -, ins, are, welcome, too"
2092,"I, already, got, a, second, dose, of, pfizer"
2093,"yes, ., they, have, such, similar, housing, issues, bc, too, with, soaring, house, prices, &, amp, ;, few, rentals, ., locals, can, ’, t, afford, buy, &, amp, ;, there, is, nowhere, rent, ."
2094,"i, don, ’, t, remember, my, sign, ,, but, now, it, ’, s, gemini, ., Gemini, ️, syringe, transgender_flag, white_flag, ️‍, rainbow, #, covidbooster, #, flushot, #, doublewhammy, #, pfizer"
2095,"well, ., my, 86, year, old, mother, got, her, third, shot, around, noon, tuesday, ., started, feel, little, under, weather, wednesday, evening, ., today, thursday, ,, definitely, has, mild, flu, symptoms, ,, achy, ,, stuffed, head, cold, ,, tired, ,, chills, etc, ., took, some, aleve, today, ."
2096,"well, ,, well, ,, the, husband, will, be, traveling, back, and, forth, to, the, usa, to, get, the, second, pfizer, dose, before, it, ', s, november, ., the, rules, are, clear, and, you, will, not, be, able, to, enter, incomplete, schemes, ., It, is, wrong, to, travel, to, get, vaccinated, either, because, you, are, going, to, have, study, plans, and, a, pleasure, trip, ..."
2097,"educators, who, recieved, pfizer, vax, can, get, booster, ., let, ', s, gooooo, ."
2098,"at, state, capitol, press, briefing, ,, georgia, department, public, health, commissioner, dr, ., kathleen, toomey, focuses, who, can, get, pfizer, covid, -, 19, vaccine, booster, ., here, is, guidance, released, by, last, week, ., #, gapol, #, covid19"
2099,"so, i, did, this, ., if, your, pfizer, vaccine, person, you, get, “, booster, ”., i, ’, m, moderna, guy, so, i, received, my, “, 3rd, shot, ”., it, ’, s, all, techincal, wording, ., i, didn, ’, t, ask, ,, i, didn, ’, t, care, ., i, wanted, do, right, thing, me, ,, my, family, ,, my, friends, my, neighbors, i, ’, m, yet, meet, #, thm"
2100,"we, both, had, pfizer, with, no, reactions, ., my, wife, is, immune, compromised, had, her, booster, monday, no, reaction, it, either, ."
2101,"this, is, why, i, got, my, flu, shot, next, week, will, get, my, pfizer, booster, …., and, i, test"
2102,"israel, has, shown, that, vaccines, like, pfizer, only, have, 39, %, ve, covid, infection, ., i, never, said, it, ’, s, nothing, ,, i, keep, repeating, that, it, ’, s, not, enough, rely, vaccines, alone, ., proper, ppe, can, prevent, 100, %, infections, which, is, why, they, are, so, important, ."
2103,"did, you, just, take, two, screenshots, that, both, include, word, protease, ,, then, solely, based, that, assert, that, ivermectin, is, same, as, pfizer, protease, inhibitor, formulated, covid"
2104,"i, ', m, now, fully, vaccinated, with, this, 2nd, dose, #, pfizer, #, covid19_vaccine, #, fullyvaccinated, #, vaccine, #, covid19, #, feelinghappy, #, cvs, #, fargo"
2105,"my, wife, ', s, dad, suffered, guillain, -, barre, syndrome, flu, shot, ., she, is, good, after, her, 2, pfizer, vax, ', s, ., any, greater, risk, with, her, booster, shot"
2106,"this, hasn, ’, t, led, any, untoward, reactions, or, allergies, ,, fortunately, ., but, it, is, pitfall, stepwise, fda, approval, with, pfizer, which, has, most, stringent, storage, requirement, at, front, line, ., possible, that, collective, booster, approval, would, have, made, more, sense, ., 2, /, 2"
2107,"so, i, have, noticed, interesting, phenomenon, developing, re, :, boosters, ., perhaps, because, messaging, has, been, unclear, ,, patients, now, identified, pfizer, as, “, the, booster, .”, they, find, themselves, eligible, “, the, booster, ”, so, they, get, pfizer, ., regardless, their, first, shot, type, ., 1, /, 2"
2108,"3rd, dose, pfizer, boosters, are, now, available, essential, workers, ,, visit, la, county, or, long, beach, department, health, additional, details, set, up, appointment, ."
2109,"getting, my, first, #, pfizer, shot, this, am, ."
2110,"there, you, go, being, presumptuous, again, ., i, was, fully, vaccinated, as, april, 26th, with, pfizer, vaccine, ,, was, diskovered, be, breakthrough, case, when, i, tested, positive, covid, august, 9th, ."
2111,"covid, pfizer, booster, done, #, covidvacccine, #, covidpfizervacccine, #, covidbooster, @, bozeman, ,, montana"
2112,"vaccines, have, been, required, students, attend, schools, decades, ., efficacy, is, proven, pfizer, ,, moderna, &, amp, ;, jj, ., i, fully, support, vaccine, requirements, ."
2113,"partying_facepartying_facepartying_face, ya, ,, esquema, completo, de, #, pfizer, syringehand_with_fingers_splayedhand_with_fingers_splayedhand_with_fingers_splayed, ."
2114,"my, sister, got, pfizer, when, she, was, 6, months, pregnant, ., no, side, effects, her, son, ,, now, year, old, ,, is, perfect, ., red_heart"
2115,"attention, #, cuernavaca, syringe, red_circle, from, monday, 4th, to, 6th, october, the, second, dose, will, be, applied, for, young, people, between, 18, and, 29, years, old, with, the, biological, pfizer, ., check, all, the, details, face_with_monoclebackhand_index_pointing_down"
2116,"why, are, postal, workers, exempt, people, congress, or, pfizer, employees, exempt, strange, ."
2117,"this, was, senior, pfizer, scientist, making, this, statement, ., i, would, sure, believe, him, over, so, called, fact, checker, ."
2118,"i, have, all, 3, pfizer, shots, wear, mask, when, indoors, with, strangers, ., so, ,, i, get, it, ., but, big, pharma, is, evil, corrupt, greedy, ,, so, putting, blind, faith, them, is, not, answer, either, ."
2119,"i, got, my, booster, covid, vaccine, today, 3rd, dose, pfizer, i, am, ready, take, my, first, week, internal, medicine, nights, starting, 10, /, 4, ."
2120,"you, ', re, going, shit, yourself, laughing, when, you, find, out, main, ingredient, pfizer, ', s, pill, ,, ivermectin, ."
2121,"fuck, yeah, force, vaccines, unwilling, americans, ., wooooh, freedom, we, ’, ll, just, ignore, myocarditis, i, got"
2122,"workdwide, studies, say, different, ., making, someone, who, had, covid, take, drug, they, don, ', t, need, is, waste, drug, but, pfizer, is, happy, camper, ., countries, like, haiti, w, /, 2, %, vaxd, while, we, waste, it, not, smart, medicine, ., i, know, one, person, with, covid, twice, ., i, know, many, more, vax, breakthroughs, ."
2123,"i, saw, drs, saying, getting, booster, other, vax, may, be, more, helpful, but, im, stickingnwith, pfizer, .., it, has, worked, so, far, .., i, have, been, around, tons, covid, people, since, i, got, it"
2124,"pfizer, says, its, vaccine, is, safe, kids, over, 5, —, here, ', s, how, this, changes, pandemic, when, we, can, expect, kids, be, vaccinated"
2125,"colleagues, who, originally, got, #, pfizer, #, covid19, #, vaccine, posting, all, their, #, booster, shot, photos, meanwhile, those, us, who, got, #, moderna, over, here, like, …"
2126,"oh, yeah, ., pfizer, has, been, brutal, its, marketing, ., it, wants, moderna, dead, ., more, than, it, wants, us, dead, ., clearly, later, would, be, terrible, their, bottom, line, ., winking_face"
2127,"pfuc, pfizer, ., this, is, way, out, bounds"
2128,"i, ’, ve, been, dp, ’, ed, by, pfizer, now, i, ’, m, ready, fuckin, party"
2129,"got, my, pfizer, boostersnd, selfie, with, dee, #, winning, #, radkey, awesome, show, musical_notessign_of_the_hornsmedium, -, light_skin_tone"
2130,"my, 80, year, old, dad, just, got, his, 3rd, pfizer, said, same, thing"
2131,"oh, hey, ,, my, husband, gets, his, booster, shot, tomorrow, 6, months, day, after, his, second, pfizer, shot, i, ', ll, let, you, guys, know, if, he, comes, home, looking, like, robot, ,, or, if, my, 5g, service, finally, improves, ."
2132,"manchin, ', s, daughter, will, lose, lot, money, if, medicare, can, negotiate, with, pharmaceutical, companies, lower, drug, prices, plus, pfizer, donors, give, him, lots, money, so, he, ', s, loving, them, back, by, not, being, democrat, ., it, ', s, maddening, that, they, have, nerve, fuc, *, us, all"
2133,"got, pfizer, booster, yesterday, it, ’, s, absolutely, kicking, my, butt, still, ., going, night, 2, no, sleep, because, i, ’, m, just, pain, woozy_face"
2134,"it, will, only, get, worse, ., my, wife, has, been, l, &, amp, ;, d, rn, over, 20, years, but, she, is, about, be, fired, refusing, take, second, pfizer, shot, due, several, serious, adverse, reactions, first, one, ., not, official, yet, but, they, seem, be, dragging, their, feet, giving, exception"
2135,"my, 2nd, shot, pfizer, did, same, me, ., after, day, &, amp, ;, half, it, was, back, normal"
2136,"yes, ., no, problem, with, it, ., pfizer, ., anything, avoid, having, be, admitted, hospital, ."
2137,"hey, pfizer, what, hell, ', s, wrong, with, your, vaccine, ,, did, you, dilute, concentration, sell, more, ,, you, knew, we, ', d, need, booster, ,, you, ', ve, cheated, 70m, ppl, risked, our, lives, ,, tell, truth"
2138,"nice, ,, you, ', ll, have, report, my, sister, got, hers, pfizer, august, ,, first, one, she, was, very, lightly, ill, ,, second, one, hit, her, pretty, good, ., she, said, third, was, somewhere, between, ,, but, closer, #, 1, than, #, 2"
2139,"pfizer, i, was, out, full, 24, hours, then, woke, up, next, day, feeling, like, wolverine, cold_face"
2140,"me, pfizer, 3, was, worst, 3, ,, it, lingered, more, than, second, but, worth, it, course, smiling_face_with_smiling_eyes"
2141,"i, ’, m, az, /, pfizer, ,, second, shot, june, 18, ., we, ’, re, planning, trip, february, so, second, pfizer, will, be, good, thumbs_up"
2142,"so, sorry, ., i, can, relate, crying_face"
2143,"my, sincere, condolences, crying_face"
2144,"not, good, ., there, is, new, government, program, though, ,, where, they, are, given, free, rapid, tests, families, with, kids, school, ., food, insecurity, is, problem, too, crying_face"
2145,"will, be, getting, mine, soon, ..., 6, months, 2nd, pfizer, vaccine, will, be, oct, ., 7, ..., my, regular, superflu, vaccine, people, over, 65, ., thumbs_upface_blowing_a_kiss"
2146,"hey, people, *, really, *, heart_suit, ️, loveheart_suit, ️, free, t, -, shirts, grinning_face_with_big_eyes, i, saw, one, like, this, at, thrift, shop, but, it, was, too, small, confused_face, how, about, giving, them, away, when, folks, come, get, their, #, covid19, booster, shots, syringemicrobe, #, coronavirus, #, sciencewillwin"
2147,"had, my, pfizer, booster, shot, yesterday, ., first, shots, january, am, ready, be, protected, ., i, ’, m, carer, immuno, -, compromised, woman, ."
2148,"can, you, let, me, know, who, you, spoke, at, pfizer, i, want, make, sure, they, are, aware, most, important, fda, approval, they, have, received, since, viagra, .., thanks, ."
2149,"my, friend, ab, had, astrazeneca, &, amp, ;, pfizer, ., he, recently, booked, have, second, pfizer, shot, &, amp, ;, got, it, week, or, 2, ago, ., i, guess, they, are, doing, that, ,, no, problem, ab, ., knocked, -, out_face, ‍, dizzy"
2150,"lol, i, am, literally, part, team, working, pfizer, trials, right, now, ., it, ', s, approved, by, fda, ., why, lie, about, something, like, this"
2151,"pfizer, vaccine, is, fda, approved, .., some, us, took, anthrax, vaccine, .., which, wasn, ', t, approved, ., that, ', s, deal, ., if, they, don, ', t, like, it, they, can, gtfo, ., not, being, operational, is, not, option, ."
2152,"2nd, pfizer, was, worse, ,, but, i, ', ll, take, it, i, have, 2, science, degrees, but, i, ', ll, take, it, because, it, is, better, than, alternative, ., #, btw, -, fuck, #, sinemaforsale, ., #, moscowmitch, is, traitor, ."
2153,"fuck, off, you, money, hungry, pieces, shit"
2154,"make, pfizer, liable, all, damages, they, have, already, caused, with, poison, that, they, injected, people, around, world, ."
2155,"received, my, pfizer, booster, today, ,, strangely, ,, i, didn, ’, t, die, or, set, off, rfid, reader, ., so, odd, ., #, vaccinessavelives"
2156,"didn, ’, t, expect, today, but, was, at, my, annual, physical, i, guess, because, i, had, pfizer, work, healthcare, my, doc, recommended, it, ."
2157,"very, cynical, view, ., course, pfizer, is, making, good, profits, ., why, should, they, not, this, is, capitalism, at, work, ."
2158,"chills, flu, symptoms, pfizer, day, after, ., shingles, vaccine, was, twice, as, bad, but, both, worth, it, absolutely"
2159,"natural, immunity, is, vastly, superior, clot, agents, ., people, are, paying, with, their, lives, because, they, believe, pfizer, ’, s, marketing, ."
2160,"life, cycle, probably, starts, with, collusion, between, vax, makers, gain, -, of, -, function, gang, ., if, so, ,, we, will, need, emergency, use, authorizations, guillotines, ."
2161,"don, ', t, take, out, the, homeland, vaccine, ,, it, ', s, a, clone, of, a, vaccine, already, authorized, like, pfizer, ,, pure, tale, of, Mexican, science, ,, I, have, other, data"
2162,"2nd, pfizer, ,, yeah, ., 3rd, booster, was, nothing, ."
2163,"i, ’, m, seriously, considering, going, somewhere, ,, giving, fake, name, info, getting, pfizer, series, top, my, j, &, amp, ;, j, ."
2164,"you, push, your, drugs, 24, /, 7, ads, ., why, haven, ', t, you, pushed, vax, same, way, not, one, ad, ., zero, ., zilch, ., could, it, be, disklaimer, you, ', re, required, disklose"
2165,"but, only, those, who, took, /, vaccine, send, qualify, get, booster, shot, 65, older, ., those, who, took, vaccine, are, still, “, fully, vaccinated, ”, now, ., test_tubesyringecrossed_fingersmedium, -, light_skin_tone"
2166,"pfizer, is, habitual, offender, who, funds, their, own, “, science, ”, has, politicians, medical, doctors, their, back, pocket, ., they, have, history, valuing, profits, over, people, ., no, sane, individual, would, put, their, trust, corrupt, company, like, this, ."
2167,"what, ’, s, good, drink, pair, with, pfizer, booster"
2168,"bad, ,, bad, ,, bad, news, please, #, getvaccinated, folks, as, #, covidisnotover, ., #, deltavariant, is, equal, opportunity, killer, ., please, don, ', t, let, it, win, ., get, vaccine, shot, ,, so, that, we, can, be, #, togetheragain, folded_hands, #, bcpoli, #, covid19bc, #, covid19, #, maskup, #, cdnpoli, #, thisisourshot, #, pfizer, #, moderna"
2169,"i, was, fortunate, -, i, had, no, problems, with, 1st, or, 2nd, pfizer, ., i, hope, you, feel, better, soon, ."
2170,"dose, 3, done, today, #, vaccineswork, #, getvaccinatednow, syringe"
2171,"pretty, pfizer, #, unvaccinatedmovies"
2172,"pfizer, vaccine, is, now, fully, approved, by, fda, ., trump, wants, credit, its, rapid, development, ., if, i, have, declare, that, he, ivanka, personally, developed, it, their, secret, lab, under, 12th, green, at, get, his, cult, take, it, ,, then, i, will, ."
