,0
398,"#, hepburn, i, effective, monday, ,, february, fourteen, ,, city, hepburn, will, remove, proof, couid, -, nineteen, vaccination, or, negative, test, requirements, all, city, hepburn, facilities, ., read, more, our, website, :"
399,"no, vaccine, is, one hundred, %, effective, which, is, why, universal, vaccination, is, required, ., we, didn, ', i, get, there, &, amp, ;, so, against, omicron, current, vaccine, ', i, protection, is, infection, &, amp, ;, transmission, is, much, lower, ,, but, with, booster, its, protection, is, hospitalization, &, amp, ;, death, is, still, very, high, ."
400,"why, vaccination, when, it, doesn, i, i, work, how, many, doses, are, you, willing, take, wearing, mask, keeping, anti, -, social, distancing"
401,"it, one hundred, %, depends, how, well, proof, vaccination, is, being, checked, managed, ."
402,"nevada, unmasked, via, i, whether, there, are, mandates, or, not, ,, vaccination, masking, are, best, ways, protect, yourself, couid, i"
403,"so, ,, george, here, isn, ', i, canadian, but, -, -, canada, is, and, largest, country, world, -, they, only, have, population, thirty-eight, million, not, exactly, densely, populated, country, -, they, have, ninety, i, vaccination, rate, yet, ,, they, continue, with, maniac, mandates, &, amp, ;, lockdowns, liberal, logic, &, amp, ;, science"
404,"too, few, people, us, are, up, date, their, couid, -, nineteen, vaccination, fully, valued, boosted, if, &, it, ;, five, mos, past, and, dose, infections, are, much, more, likely, with, immune, evasive, omicron, variants, ."
405,"the, pandemic, will, have, screwed, up, the, #, plan, in, ottawa, :, the, liberal, apostles, of, charters, ,, rights, and, multiculturalism, impose, compulsory, vaccination, ., law, and, order, Conservatives, support, anti, -, sanitary, trucker, blockade, to, the, detriment, of, the, economy"
406,"yes, ., i, think, pack, has, been, best, team, league, over, last, three, seasons, ., i, want, see, them, become, best, playoff, team, now, ., just, tell, him, get, vaccination, so, he, doesn, i, i, miss, any, games, ."
407,"canada, is, this, critical, situation, because, you, nap, backed, trudeau, when, i, say, critical, i, mean, :, -, cost, living, higher, than, ever, -, endless, restrictions, even, with, incredibly, high, vaccination, rates"
408,"do, you, have, proof, vaccination"
409,"consider, this, ,, faci, was, middle, hiv, crisis, is, ,, he, is, also, complicit, with, couid, vaccination, push, ., what, if, faci, ,, through, van, mandates, ,, has, figured, out, way, super, spread, ages, via, antibody, dependent, enhance, resulting, van"
410,"vaccine, requirements, ,, #, biometrics, ,, challenge, managing, employee, #, healthcare, #, data, #, vaccination, requirements, present, novel, urgent, challenge, #, privacy, officers, today, ., #, privacy, listen, here, :"
411,"yep, city, should, follow, province, both, mask, mandates, proof, vaccination, ., province, has, adequate, data, ,, city, does, not, ., they, should, stop, interfering, provincial, jurisdiction, ."
412,"not, canadian, but, -, -, canada, is, and, largest, country, world, -, they, only, have, population, thirty-eight, million, not, exactly, densely, populated, country, -, they, have, ninety, i, vaccination, rate, yet, ,, they, continue, with, maniac, mandates, &, amp, ;, lockdowns, liberal, logic, &, amp, ;, science"
413,"he, also, warned, us, about, great, mistake, that, is, done, with, massive, vaccination, ."
414,"similar, :, i, have, more, than, once, been, subjected, someone, statistics, about, "", myocarditis, after, vaccination, i, none, ever, bothered, look, up, statistics, myocarditis, after, /, with, couid, ,, which, were, significantly, higher, ., cognitive, bias, ."
415,"i, was, never, asked, about, vaccination, enroll, u, i, ,, go, class, ,, or, even, live, residence, circ, ., i, was, asked, living, residence, us, ,, though, ..., but, that, was, also, "", mandatory, """
416,"oscars, will, not, require, guests, show, proof, vaccination, via"
417,"well, this, is, awkward, oct, ', nineteen, :, leverage, new, virus, universal, vaccination"
418,"#, vaccination, #, vaccinemandates, #, vaccinated"
419,"not, true, geraldo, i, i, ve, been, against, masks, all, along, but, i, i, i, not, against, vaccination, stop, making, generalizations, about, people, pouting_face"
420,"even, though, vaccination, program, is, well, -, underway, ,, u, ., i, ., businesses, face, uncertain, rocky, path, ahead, ., this, means, businesses, are, hesitant, invest, permanent, recruitment"
421,""", when, do, masks, come, off, hard, truth, about, lifting, couid, restrictions, i, :, my, ideal, "", when, there, i, i, universal, vaccination, among, kids, &, amp, ;, adults, schools, ..."", yes, ,, data, messy, ., still, ,, lean, science, i, not, politics, &, amp, ;, noise, bullies, ."
422,"new, :, last, week, ,, said, that, workers, who, are, fired, refusing, vaccination, are, ineligible, food, stamps, or, cash, assistance, ., thousands, may, lose, access, benefits, ., i, spoke, ,, &, amp, ;, about, why, they, oppose, move, ."
423,"denying, medical, procedure, forced, gestation, is, vastly, different, than, private, company, policy, ., if, company, has, drug, test, policy, you, refuse, ,, you, can, be, fired, ., how, is, required, vaccination, different, many, workplaces, already, have, mandatory, vaccinations, place, ."
424,"parenting, two thousand and twenty-one, divorce, rates, rise, as, vaccination, adds, stress, co, -, parenting, -"
425,"if, mandatory, vaccination, applies, to, american, drivers, to, cross, the, canadian, border, ,, how, to, explain, that, there, has, not, been, the, same, movement, of, truckers, in, the, u, ., i, ."
426,"tremendous, progress, vaccination, status, is, high, yet, couid, is, highest, it, ', i, ever, been, ., we, haven, ', i, done, shit, ., it, ', i, virus, that, ', i, here, stay, we, can, do, nothing, about, it, ."
427,"my, point, is, that, we, can, do, much, more, outreach, close, vaccination, gap, ., i, am, very, committed, this, work, believe, continuing, our, efforts, offer, multiple, preventive, strategies, ,, so, that, we, can, do, better, ,, reduce, deaths, disability, i, as, many, other, countries, have, done, ."
428,"find, more, state, county, #, data, here, right_arrow, i, #, coronavirus, #, vaccine, #, vaccination, #, pandemic, #, buckscounty, #, buckscountynews, #, pennsylvania, #, doh"
429,"couid, update, :, revisiting, lab, -, leak, theory, under, five, vaccination, #, covid19news, #, covidupdate"
430,"city, saskatoon, has, lifted, its, proof, vaccination, /, proof, negative, test, policy, at, its, five, arenas, act, ,, arch, ,, cosmo, ,, lions, &, amp, ;, go, kinsmen, effective, february, fourteen, ., masking, requirements, remain, place, until, further, notice, ."
431,"no, worries, ., long, couid, is, really, concern, if, you, aren, i, i, vaccinated, ., vaccination, seems, significantly, reduce, risk, ."
432,"stop, your, forced, vaccination, program, time, dialog, with, canadians, stop, being, tyrant"
433,"is, vaccinated, ,, responsible, forty-three, %, hospitalizations, delta, data, -, deaths, per, 100k, vaccinated, sixteen, ., three, vaccinated, zero, ., nine, no, data, boosted, but, probably, ., one, omicron, kills, by, finding, all, gaps, vaccine, coverage, vaccination, is, key, china, olympics, -, some, cases, reported, beijing, eight, /, i"
434,"not, everyone, israel, is, jewish, ., occupied, territories, have, far, lower, rate, vaccination, ."
435,"thank, you, getting, rid, cancerous, player, our, team, ., i, hope, you, rot, brooklyn, where, vaccination, card, will, stop, your, second, best, player, playing, at, home, as, good, as, kid, is, this, man, i, i, always, injured, ., -, sincerely, ,, sixers, fans"
436,"no, mention, i, -, twelve, mandates, blue, metro, areas, where, vaccination, rates, are, sky, high"
437,"#, nyctestandtrace, corps, ', new, exposure, guidance, tool, can, help, new, yorkers, with, quarantine, guidance, based, their, date, exposure, #, covid19, ,, symptoms, vaccination, status, ., answer, three, or, four, questions, get, connected, care, resources, you, neeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
438,"massachusetts, offers, in, -, home, couid, -, nineteen, vaccinations, anyone, with, difficulty, getting, or, using, community, vaccination, clinic, ,, including, children, five, -, eleven, years, old, ., learn, more, :, sign, up, in, -, home, vaccination, appointment, ,, call, eight hundred and thirty-three, nine hundred and eighty-three, -, four hundred and eighty-five, ."
439,"victorian, premier, daniel, andrews, has, said, there, could, be, different, vaccination, rules, visitors, state, ."
440,"you, ', re, invited, #, covid19, vaccination, boosters, &, amp, ;, testing, event, feb, ., twenty-six, twelve, -, up, at, nine thousand, five hundred and thirty-seven, kelley, do, ., stockton, check, out, flyer, details, #, covidvaccineboosters, #, covidtesting, #, sjcountyclinics, #, visionaryhomebuilders_ca"
441,""", the, following, twenty-two, states, have, laws, prohibiting, proof, couid, -, nineteen, vaccination, entry, or, service, private, businesses, state, local, government, entities, :, alabama, ,, alaska, ,, arizona, ,, arkansas, ,, florida, ,, georgia, ,, idaho, ,, indiana, ,, iowa, ,, ..., """
442,"i, we, decided, get, archer, vaccinated, so, he, could, go, back, school, &, amp, ;, hang, out, with, friends, i, left_speech_bubble, i, matthew, ., staff, at, ochre, medical, center, ,, actround_pushpindress, up, &, amp, ;, play, music, making, vaccination, experience, positive, ., book, appointment, todaylaptop"
443,"why, do, people, avoid, vaccination, #, lesswrong"
444,"west, virginia, lawmakers, have, advanced, proposal, that, would, allow, people, who, leave, their, jobs, because, they, are, denied, religious, or, medical, exemption, couid, -, nineteen, vaccination, receive, unemployment, benefits, ."
445,"ninety, minutes, exercise, after, influenza, or, couid, -, nineteen, vaccination, increases, serum, antibody, response, without, increase, side, effects, humans, mice, interferon, -, i, may, contribute, exercise, -, induced, enhancement, vaccine, response, ."
446,"it, ', i, uncommon, outcome, any, pregnancy, but, women, with, couid, -, nineteen, face, elevated, risk, ., authorities, believe, vaccination, can, help, prevent, these, cases, ."
447,"counties, with, more, primary, care, physicians, pops, per, capita, had, higher, #, covid19, vaccination, rates, ., pops, may, leverage, their, role, as, trusted, messengers, scientific, knowledge, educate, communities, about, importance, vaccination, ."
448,"guess, how, spanish, flu, ended, ...., not, with, one, vaccination, ., sadly, respectfully, only, deaths, ., until, our, immune, system, was, able, fight, it, off, with, personal, hygiene, proper, health, ., thinking_facethinking_face"
449,"couid, -, nineteen, vaccination, will, not, be, required, in, -, person, attendees, elites, get, free, pass, ."
450,"machin, voted, sen, ., mike, lee, i, i, anti, -, vaccination, amendment, which, scouts, referenced, its, stay, block, lifesaving, osha, requirements, ., only, fifty-five, %, west, virginians, are, vaccinated, ., one, three hundred, residents, west, virginia, have, died, couid, -, nineteen, ."
451,"i, ', i, habit, mentally, replacing, word, "", vaccinated, "", with, "", baptized, i, almost, every, contemporary, discussion, around, vaccination, makes, more, sense, after, applying, this, one, weird, trick, ., credit, ."
452,"marine, couid, -, nineteen, vaccination, separations, pass, five hundred, -, uni, news"
453,"what, vaccination, %, needs, be, achieved, before, mandates, can, go, away, i, wish, us, had, ninety, %, if, we, did, still, had, mandates, there, would, be, lot, pissed, people, ., i, think, this, protest, is, quite, mild, given, countries, claimed, ninety, %, vaccination, status, ."
