Datetime,Tweet Id,Text,Username
2021-12-25 16:44:16+00:00,1474783062009409542,Point to be noted is that PM has called the third shot as a precautionary shot and not a booster shot. It means that universal third does as booster may have to wait in India till every Indian is double vaccinated as population is a factor,kartikeya_1975
2021-12-25 16:36:03+00:00,1474780991294111744,"@nehakhanna_07 @narendramodi Yeah !
Happy Day !
Not a single day has passed when you have not raised request for Booster Shots.",MuditHastir
2021-12-25 16:32:20+00:00,1474780056849240064,"Happy Speech ! 
Thank You #PMModi ! 

👉 15-18 year old kids to get vaccine shots and it starts from 3rd January. 
👉 Precaution Dose / Booster doses to begin from 10th January for Frontline workers .

#MerryChristmas",MuditHastir
2021-12-25 16:30:17+00:00,1474779540887060488,"Precautionary dose for healthcare workers, elderly and people with Comorbidity to start from 10 Jan 2022. #BoosterJab #Booster #BoosterShots #boostershot #boosters #BoosterVaccine",aadityarana
2021-12-25 12:29:52+00:00,1474719040182505475,"@JKJAVMY saya nak keluar negara next year, boleh ke saya dapatkan booster secepat mungkin? Saya kene sediakan document ape2 ke? Please advise, my sec shot was in Sept",softcrocodile
2021-12-25 10:39:28+00:00,1474691254759739393,"@TharmaPillai @SharaadKuttan It does work, but the protection especially for those who got the first 2 Sinovac shot is wearing off. Hence the need for boosters. This looks to be a permanent part of life now - booster shots every 6 months.",luxentX
2021-12-25 07:54:14+00:00,1474649675546259458,Got mix feeling for the booster shot.,kumuhaimin11
2021-12-25 05:08:52+00:00,1474608058739216387,"It is inevitable. And I hope the government will provide factual information rather than been seeing as fear-mongering the rakyat.

Can’t wait to get my booster shot soon nonetheless! Boost up your vac guys! https://t.co/3Z8tPQJ620",IdySaha
2021-12-24 16:24:59+00:00,1474415822164668430,"Booster shot done 💪🏼
#الجرعة_الثالثة https://t.co/ni57omv86t",M_Bahatheg
2021-12-24 15:47:09+00:00,1474406299374735360,Xmas eve : booster shot edition https://t.co/YIaqLyBWYc,dimanjapar
2021-12-24 13:19:29+00:00,1474369138952790022,"@priyankac19 We in MH especially mumbai have been on our own only... Itna booster booster karna hai to offer the centre to sell the vaccine stock and use it to gve free booster shots...u guys we're ready to buy earlier ap why not now,",prince_man11
2021-12-24 10:58:26+00:00,1474333643132653571,"👍🏽👍🏽
Case for booster shot for high risk categories in 🇮🇳 is well understood &amp; appreciated, but the dilemma is whether priority be given to those who hv yet to be vaccinated vis a vis the 3rd shot. No easy answers. May be we will hv to wait … 😊 https://t.co/68j2rgDNF6",bkum2000
2021-12-24 09:50:21+00:00,1474316508801105920,"Listen to what DG WHO said

""Booster shots programs will likely prolong the Pandemic"" https://t.co/ewMdKLcllK",hen_cheng
2021-12-24 06:48:40+00:00,1474270784600215557,Any info regarding booster shot in #Islamabad ?,MARIA_hunzai
2021-12-24 06:09:56+00:00,1474261039822815235,"Booster shots will cost Rs 100 billion.

The numbers say it all 😡",KnottyCommander
2021-12-24 03:49:42+00:00,1474225746008633346,A country so strong we don’t need booster shots.,nandu79
2021-12-24 02:57:49+00:00,1474212690985898005,"Moderna as a booster shot (@ Thonburi Bamrungmuang Hospital in Pom Prap Sattru Phai, Bangkok) https://t.co/oGYb6UxQQW",NongToww
2021-12-24 02:50:34+00:00,1474210867201785857,Alhamdulillah. Done my Pfizer vaccine booster shots ✅ https://t.co/oUCF23FV8D,nikkhusairie
2021-12-24 00:42:55+00:00,1474178741354041347,Boleh tahan jugak eh booster shot nie. Sakit lengan. Tapi alhamdulillah xdemam. Sakit dekat tempat cucuk je,umieadilah93
2021-12-23 16:14:18+00:00,1474050744106029066,"Fourth dose/2nd booster shot for those received the Chinese vaccine https://t.co/VULjP9rbo2

##Bahrain #COVID19 #coronavirus #vaccinate #Commit4Bahrain #VACCINATEANDSTAYSAFE #vaccinated #بحرين",asrinfo
2021-12-23 15:37:54+00:00,1474041583691448320,"Majority of our population is still not vaccinated. 

When will GOI begin booster shots? 
@RahulGandhi

#VaccinateIndia https://t.co/5WythABNF6",mujahid96327777
2021-12-23 13:25:24+00:00,1474008239876591618,"I had my Modena booster shot and had no heart inflammation I'm close to 79. What is wrong with REUTERS.
Coming with fabricated reports. https://t.co/GGNzwHtQk0",krahim9
2021-12-23 13:18:53+00:00,1474006597210808323,"Its a shame! Indians have to fly to UAE, US, UK for booster shots amid Omicron threat. Wake Up! And Start with the Booster Vaccines for All in India. We need ittt! https://t.co/zGodS0hadm",Purnima17675648
2021-12-23 12:15:23+00:00,1473990618397380609,i have never been more grateful to get knocked out by a booster shot like i’ve been  going through hell and back and this is the only time my brain got to shut off,sawayamadoll
2021-12-23 09:45:51+00:00,1473952987101892611,"Just got back from my pfizer booster shot at sunsuria. Suddenly craving for starbuck tapi tengah diet, so ya as usual matcha lemonade je yg sesuai. https://t.co/DKXMFXJRBS",slayyxxNA
2021-12-23 07:16:13+00:00,1473915331441692674,If i get to rate my 2021 PMS. This month is the worst one. Idk if it got to do w the booster shot or not. But this month paling sial sakit sakit. Ya also PMS year award goes to 2021. Record!,HiGems95
2021-12-23 06:59:55+00:00,1473911228145692673,Booster shot ✅✅,AbangMohdAllif
2021-12-23 06:35:55+00:00,1473905186988953601,"Opening of schools, university is it required ? @mansukhmandviya @PMOIndia @narendramodi do we need to open up pixel transport when cases are going up ? What about booster shot ? @MoHFW_INDIA @achauhan42518  would like to join me in writing letters to stop this? https://t.co/WiEBQXnaYy",amolakh
2021-12-23 05:55:57+00:00,1473895130998337538,"@virsanghvi On the social media enabled world, everyone is an expert, except the real one who is bound by certain rules, procedures &amp; ethics.

Nevertheless, it's good to see Congress leadership in particular asking for booster shots after they had trashed vaccines, made in India",deeepakkher
2021-12-23 04:20:36+00:00,1473871133816414209,"GoI's advisory cant be toothless.Start booster for healthcare workers soon.Gennova's mRNA is successful in phase 2 can be licensed forthwith.

TOI Editorials: Protect healthcare: As Omicron spreads, GoI must think of booster shots for medical professionals https://t.co/kVziGBfJ6v",drgilada
2021-12-23 03:48:23+00:00,1473863027883528198,"In this interview @FaheemYounus tells me the vaccine course is now 3 shots, third shot should not be seen as a booster. The countries that take a scientific approach will be able to send the pandemic in 2022 #COVID19 https://t.co/SMKqWBkcLx",TamannaInamdar
2021-12-23 03:45:08+00:00,1473862207838453760,I wonder what's going on... 4 hour's ago langit nag open for a mass booster shots and now this... I hope we're not too late to immunize everyone in the Philippines 🇵🇭. https://t.co/dy3daz4geb,AlimMYasin
2021-12-22 16:54:56+00:00,1473698583216103432,"Majority of our population is still not vaccinated. 

When will GOI begin booster shots? 

#VaccinateIndia https://t.co/EuUjuKNlan",KumarDheerenda
2021-12-22 16:00:46+00:00,1473684949647695882,"@DrEricDing
@FLAHAULT
@WHO
11,050% #Omicron ups swing in #India
#IndiaNeedsBooster 
no booster is offer3d to people
#Modi doesn't give à dam about its people
need to shot the street 
no people at night
protect homeless",airnation
2021-12-22 15:20:27+00:00,1473674803177570311,"Tmr supposedly schedule kerja 11-8. Tapi sebab team partner ambik booster shot tu, malam ni merangkak rebah habiskan kerja. Dah nak demam suara dah lain darah tinggi naik, aiyo. Jadi kena replace la esok Shu masuk 8-5. Erm, boleh tak malas mandi?",nshuhadaizzati
2021-12-22 15:14:48+00:00,1473673383254450176,"@WIONews Dr Ames is so wrong so ignorant of  power of #Omicron
check  #Quebec #Canada #London
you need à booster shot now to all people in #India
3
start buying test  oxygen vaccine now
ask people to stay inside after 18 hr or else like usual #India will fail dying people will B",airnation
2021-12-22 14:54:29+00:00,1473668268506288132,"Mr @RShivshankar 
It's very strange to see u behaving like your name sake Rahul Gandhi by creating sensation&amp;trying to spread panic by doing this unwanted Booster Shot debate 
Why don't you allow the medical doctors on the panel to speak
You only want stupid Anand Ranga to speak",HarbirSinghSuri
2021-12-22 12:53:05+00:00,1473637718227763202,"That I am smart !
Got the two shots.
Waiting for the booster.
Triple care in place. https://t.co/pPGX624LyC",anand99
2021-12-22 12:07:33+00:00,1473626257992531969,"Post 12 hours booster shot Pfizer: lost 50% of all functions on my left arm, fever dah gone, heart rate masih laju",syednazim98
2021-12-22 09:39:55+00:00,1473589105405661185,Omicron booster shot recieved!,HaroldTeaches
2021-12-22 08:30:49+00:00,1473571717767319557,"My Booster shot today Dec ²²nd, 2564 😊",HappyAllyDay
2021-12-22 08:26:54+00:00,1473570732445605892,"https://t.co/6m6vP3i2cx 
India should start booster shots asap 
#Booster #VaccinesSaveLives",drgauravluthra
2021-12-22 08:22:48+00:00,1473569697786331136,"To clarify further, booster shots are more important for preventing severe disease and mortality as data clearly shows now.",drgauravluthra
2021-12-22 06:55:41+00:00,1473547775505670149,"Covid #Vaccine #booster shots are the only protection from reinfection from the new #OmicronVariant 
When will the Indian government wake up?",drgauravluthra
2021-12-22 05:44:25+00:00,1473529838443003906,Jan 2022 nami nag pa book sa among booster shot kay ngali niya ma dutlan ta hahaha naa pa baya daghan okasyon 😂,EinjiilKristee
2021-12-22 02:12:48+00:00,1473476583545458690,Booster shot today bebeh! 🔥,amiryuswardi
2021-12-22 01:13:39+00:00,1473461699730497544,Booster shot boleh walk in dekat melaka. Baru tau.,Jasiman_Syafiq
2021-12-21 19:58:15+00:00,1473382326482587649,Good to be vaccinated and got booster shot for greater protection https://t.co/T4IdmJOqQk https://t.co/SUp91cm05G,SanasyAppanah
2021-12-21 19:54:31+00:00,1473381388606836741,Vaccinated and got booster shot saved me my family. We are happilly waiting for new norm and new year celebration https://t.co/3SPYiejrBq https://t.co/JyCt4XXpgQ,SanasyAppanah
2021-12-21 17:43:32+00:00,1473348424405635075,"What’s the latest on #Covid #booster #vaccine shots in #India?

Any idea?",alwaysapd
2021-12-21 14:34:49+00:00,1473300933090050051,Hospitalization คน 75% เป็นโรคอ้วน คน 80% ไม่ได้ฉีดวัคซีน  บุคลากรทางการแพทย์ 100% booster shot ! และเค้ายังเปรียบเทียบ แต่ละ wave ว่าครั้งนี้น้อยกว่าครั้งก่อนๆ  it’s a good news 🗞,Khonglar
2021-12-21 14:29:26+00:00,1473299575817396225,"goodnight!
praying ill be fine tmrw after the booster shot",marcojune17
2021-12-21 11:35:25+00:00,1473255784934871044,"BREAKING: #EuropeanUnion #vaccine passports will only be valid for 9 months without a booster shot, starting February 1, 2022. #CovidVaccine @COVID19Tracking #COVID19",shahidsiddiqui
2021-12-21 11:16:47+00:00,1473251094142730241,@MahuaMoitra Covishield booster shots are not effective against omicron.,vpkumar1950
2021-12-21 10:53:42+00:00,1473245287162413059,The booster shot definitely boosted my self esteem! Highly recommended! 👍🏻,Just_PCEW
2021-12-21 09:25:14+00:00,1473223020911247360,"ISLAMABAD: The National Command and Operation Centre (NCOC) on Monday allowed booster shots for people over the age of 30 years as Covid-19’s latest strain, Omicron, infects 58,000 people in 95 countries.",AadilAliBhuttO
2021-12-21 06:29:53+00:00,1473178892751884289,"Boosters done! 💉

So thankful that my darling boyfriend @Apinunsrisamut1 found us a way to get appointments for our booster shot before we go away for the holidays. One less thing to worry about, and just doing our part to keep us and our friends &amp; clients safe. 🙏🥳🥂 https://t.co/oXOmcNzr9u",benjalord
2021-12-21 06:14:30+00:00,1473175023846236165,"@datta_amlan @ShekharGupta @ICMRDELHI You ve got the best vaccine shot. Just relax &amp; don't panic, no you can't take a Covidshield booster.",sahanshu
2021-12-21 05:23:00+00:00,1473162063140646912,"Why should we believe the studies? Are they not financed by the pharmas? After a while we will also read studies which will ask for another 4 booster shots since the first 3 have only 15% protection. Enough injecting these ""vaccines"" please https://t.co/Sq4c4MrkJu",heartinsane
2021-12-21 02:18:28+00:00,1473115622057787392,"@Bharati09 @pfizer Sense of Humor of the highest order.

Avoid the Booster Shot completely.  You can go for a cocktail . Dosen't matter.",vinaygoculdas
2021-12-21 00:26:00+00:00,1473087320102297605,"I was schooled last night during tennis. Then had a little pressure at the heart side, difficulty in breathing. Probably because of the booster shot. Dammit.",edwinisdenim
2021-12-21 00:08:37+00:00,1473082946936442884,@DufourJr @OccupyDemocrats @CMovedown I live in a foreign country (Việt Nam) and was only able to get my second dose at the end of October.  I have four more months before I am eligible for a booster.  That is if the country has the doses for booster shots.,WilliamJosephQ1
2021-12-20 19:04:11+00:00,1473006333918126082,Booster shot today 💉,janmgan
2021-12-20 18:01:50+00:00,1472990642473033732,"@jay_kotakone Why puzzling sir? 

For me it's straight forward, they are been paid for creating this fear for booster shots. Simple🙏",itsAbhi_Laddha
2021-12-20 17:28:24+00:00,1472982227948474369,Must start ASAP also having said that booster shots for frontline workers and adults if not everyone then atleast those with health conditions must start immediately we haven’t even reached a conclusion let alone starting the process and the #Omicron variant has already 2/n,Manishsunder
2021-12-20 17:26:58+00:00,1472981867817172994,All the other countries have already started giving booster shots to adults and started vaccination for children infact started is an understatement I’m sure they’re almost on the verge of completion too. For a country like us with a population so huge shots for children 1/n https://t.co/uRJxlbD9DD,Manishsunder
2021-12-20 15:21:40+00:00,1472950334460887040,"Why everybody is obsessed about booster shots while Health Reporters are not 🙃
@Iam_Ayushmann @Elizasherine @madhavmishre @parimmalksinha",Scribe_Rahul
2021-12-20 14:24:39+00:00,1472935987307155458,Better to #Vaccinate who could not get both doses of #COVID19 #vaccines. #boostershot should be 1st given to persons suffering from #comorbid conditions. In mean time #vaccines need some tweaking in reference to #omicron. Tweaked #boosters should be considered thereafter for all.,DrSunitKSingh
2021-12-20 13:18:31+00:00,1472919343373578241,@Sonal_MK @imperialcollege Sonal any news on Booster shots ???,MuditHastir
2021-12-20 11:35:27+00:00,1472893404673724416,"That booster shot side effect hitting me so hard.
“Not to be dramatic but I wanna die”",MoonEl_7
2021-12-20 11:19:32+00:00,1472889400702947491,"@SehhatyApp @moh_eastern  i took my second dose on July 10th , then the appointment opens for the booster shot and booked it in December 24 ! Is it ok to take the vaccine or i have to wait exactly 6 months?",sehamelqalb
2021-12-20 08:23:25+00:00,1472845077227573252,it is december 2021 and we are still pretending we can wealthier countries hoarding vaccines and administering booster shots while blocking the covid vaccine patent waiver our way out of this https://t.co/9UhAIM5nmU,pauriahcarey
2021-12-20 08:08:23+00:00,1472841296318324736,@qldhealth @qldhealth I am now due for my Pfizer booster shot (5 months). Can I take this booster overseas (currently in India) or should I wait till my return to BNE at 7 months post 2nd vaccine?,AHebbani
2021-12-20 07:23:04+00:00,1472829892978884614,"Help in need for all, heathy or unhealthy the people just got all jabed vaccine and heading for booster shot are not sure how this flood situation can over come right now. Climate had changed worst all over world https://t.co/YMSOlMC7cV https://t.co/R2t6kEJ7u3",SanasyAppanah
2021-12-20 05:59:46+00:00,1472808929822273536,Booster shot. https://t.co/IProgKTK4C,emir_izzat
2021-12-20 05:00:25+00:00,1472793991313723392,Ready for booster shot 🐾🐻😇❤️ @ คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี Faculty of Medicine Ramathibodi Hospital https://t.co/t2qeWdWxsZ,Hudoodu
2021-12-20 04:50:51+00:00,1472791582403280898,"#Pfizer booster shot taken.
Many thanks to our war heroes. #LK #CovidVaccine #Booster #SriLanka #COVID19LK",shashikasign
2021-12-20 04:49:39+00:00,1472791283231969283,I am a Canadian working in Cambodia &amp; was able to get my AZ booster shot in October. What exactly is the hold up in #albertacanada ? We also have easy access to rapid tests. Apparently not the case in AB. We continue to be worried for our AB family @Alberta_UCP,LeahDionne
2021-12-20 04:17:37+00:00,1472783219598802944,After having #covid once and taking 2 jabs of #Sinopharm with a booster  shot of #phizer and after all that masking and sanitizer … guess who contracted #COVID19 for the second time 😢😷 Be safe everyone 🙏,Women_Of_Future
2021-12-20 03:31:21+00:00,1472771576093310976,"@safiranand Safir sir the key challenge with booster program is vaccine equity. Since scaling up manufacturing is so so hard (see Sputnik V) booster shots might come at the cost of 1st doze for marginalized sections. Eg: africa, poorer parts of India etc.

Unfortunately no easy answers. 😅",sahil_vi
2021-12-19 14:48:51+00:00,1472579688304365573,damn this booster shot really got me in and out of consciousness,nzrnrdn
2021-12-19 14:45:02+00:00,1472578727716425730,"@nehakhanna_07 You have been shouting on top of your voice. Yes we need the Booster shots !
The government has to chalk out a Plan for it.",MuditHastir
2021-12-19 14:25:24+00:00,1472573785043656704,"#Bangladesh today launched the #COVID19 booster shot #vaccination campaign to scale up its efforts for containing new variants of the #virus.

 https://t.co/pSfoJkyJlT",ZERRY58
2021-12-19 12:34:45+00:00,1472545940024164353,"#Bangladesh today launched the #COVID19 booster shot #vaccination campaign to scale up its efforts for containing new variants of the #virus.

 https://t.co/LGmhE0Mwel",MDMITONISLAM1
2021-12-19 11:20:25+00:00,1472527234909020164,Guys how do I get a booster shot in Dubai?! All the centers on the DHA say no slots available🤭🤭,TinaTK19
2021-12-19 11:10:28+00:00,1472524730146066433,"After Christmas and New Year holiday arrivals we will probably discover uncontrollable Omicron transmission.

I'm afraid we will go into another lockdown in 4 weeks if we don't start a vigorous campaign for booster shots.

As always this gov is mismanaging the time we were given.",n3m6
2021-12-19 09:35:05+00:00,1472500724122767363,"Went to Expo Center to get mom her third booster shot. Only to learn Punjab government has shut it down 🤦🤷

PKLI and Sports Complex Minar-e-Pakistan are the only ones where you can get boosters etc. Lanat.",adnan_anwar1
2021-12-19 07:12:42+00:00,1472464892787625985,"Booster done.
Now onwards 2022!
#retisbervaksin #boostershot @ Le Quadri Hotel KL https://t.co/IuvcyNIxhi",Double_K_ProRes
2021-12-19 05:44:04+00:00,1472442589458538496,Okay but wtf are we supposed to do to get the booster shot? Aren’t health workers and a certain age group of people eligible to get it? But my request keeps getting rejected 🤪😀,kudabulha
2021-12-19 03:31:55+00:00,1472409332650110976,Mask up … sanitise … stay safe . And Govt please wake up and start booster shots . #OmicronVirus https://t.co/XQre4qRXKs,IamOnir
2021-12-18 12:55:50+00:00,1472188859899277315,"@chetanabelagere @XpressBengaluru @santwana99 Ma'am, please please please get us booster shot.. I'm scared to go out of my home.",BLRrocKS
2021-12-18 12:51:59+00:00,1472187887777058818,just took my booster shot and was told i can’t work out for 2 weeks??? what the fuck…i did not sign up for this shit,nzrnrdn
2021-12-18 12:45:03+00:00,1472186146176208896,"Summary harini:
1. Hantar adik masuk kolej kat cheras
2. Balik jalan semua tutup tapi masih sempat sampai rumah (cilok2 ket)
3. Semalam booster shot, ni dah start demam
4. Air makin naik masuk rumah (sek23 sebelah sg klang beb. Sedey)
5. Kucen akew memekak nak keluar tgk air",murfiqahyhy
2021-12-18 10:12:44+00:00,1472147813978959880,told grams my head was spinning after the booster shot and she pulled the “anda rasa saya ada masa untuk pening kepala” on me,ffana_
2021-12-18 07:27:38+00:00,1472106265534816256,"Great to see certain organisations cancelling NYE parties due to #Omicron concerns. Get your booster shot as soon as its your turn, this will protect you from serious illness. 

Please be responsible this holiday season! Protect your community and help save the economy",methhettihewa
2021-12-18 02:08:36+00:00,1472025979002712064,"つい今""Booster 💉 Shot "" は
""追加接種💉"" と知った−😅
NHKRadio Newsで聞きました！
つまらないツイート失礼いたしました",AYA51401224
2021-12-18 00:36:02+00:00,1472002680646103040,Got my booster shot yesterday and so far I only feel pain from my left arm.,Azasket
2021-12-17 16:21:07+00:00,1471878130662969344,"#Booster shots please!
#Covid_19 #OmicronVarient",Arun_Thapar
2021-12-17 10:46:30+00:00,1471793923269935110,"@KKMPutrajaya @my_sejahtera my friend claimed his mother who received her booster shot @ Clinic Oasis Sentul got her then the vaccine needle was shown with the vaccine liquid inside the needle, unlike previously they will inject needle into the vaccine bottle and draw the vaccine https://t.co/bBGwGm1RK5",jeremykwan69
2021-12-17 10:19:03+00:00,1471787013833732102,@moneir27 From where can I also the Pfizer Booster Shot ?,DrAzharAtaMali1
2021-12-17 10:06:18+00:00,1471783807170715649,Ape benda try hard sgt suruh amek booster shot ni https://t.co/vJAAHKDaYA,kumuhaimin11
2021-12-17 08:19:16+00:00,1471756871383982080,@PMOIndia @ndtv @ZeeNews @aajtak @TimesNow Urgent appeal to Media to hold government accountable for doing everything to stop omicron.Looks like government is in sleep mode and is in denial.Can we please wake this irresponsible people and ask them to give booster shots.,Parascoolzone
2021-12-17 08:16:25+00:00,1471756152505454594,"Done with the tequila shot oppss booster shot 😊
#CovidVaccine",dinnesh_roy
2021-12-17 08:14:31+00:00,1471755674723880961,Got my first booster vaccine shot of Moderna … My 3rd vaccination in the past 6 months!,Sukhmani93
2021-12-17 07:52:56+00:00,1471750243582685184,"Booster shot! 💉 (@ Klinik Mediviron Denai Alam in Bukit Raja, Selangor) https://t.co/cAck1M58V4 https://t.co/2InSS09kPM",natashamansor
2021-12-17 07:27:39+00:00,1471743879657312258,It was fun recovering from the Pfizer booster shot 💉😌 #GetVaccinated,Sachi_de_Silva
2021-12-17 05:57:22+00:00,1471721161151160323,First run after booster shot on Tuesday. Warm one today. #Running #StayActive #StayFit #StayHealthy #NeverGiveUp #TrainForResults @ Qatar https://t.co/VRQEakktSP,uksportsforall
2021-12-17 04:25:22+00:00,1471698008936878083,"I'm hoping to hold it off until after I get my #BoosterShot (hopefully COMIRNATY, as per my first two) on Boxing Day aka my Xmas present 🎁!! 
#OmicronVariant https://t.co/jpDHEyoNeF https://t.co/81QSjwDtLk",NrIsodera
2021-12-17 02:17:11+00:00,1471665750570156037,"My COVID-19 Booster Shot Dose Appointment. (@ Usj Selcare Clinic in USJ Sentral, Selangor) https://t.co/xQIailOOfd",Ho_Adison
2021-12-17 02:08:38+00:00,1471663595666608129,"It’s starting to look like some places are no longer recognising people vaccinated with two doses as being fully vaccinated. Several people have now told me that without proof of a booster shot, they had to do an ATK test to enter a nightclub. Have you experienced this? #Thailand https://t.co/OjVKqNSBAM",RichardBarrow
2021-12-17 02:01:30+00:00,1471661802089943041,Booster shot ni kene byr ke tidak eh,AmirTahrim
2021-12-17 01:45:53+00:00,1471657872169660417,"Sbb bln 10 tu Omicron x wujud lg...now since 2 shots wont gv u enough protection on variant Omicron, that's why booster is needed. Dont be surprise if 4th shot or 5th shot required in the future. https://t.co/dHXGh1GzxD",maxzchua
2021-12-17 01:20:12+00:00,1471651408818491398,"If Cambodia isn't upping the booster shots now, all the good efforts in vaccinations will be gone by March.",thomaswanhoff
2021-12-16 23:39:03+00:00,1471625952379621378,"4. Dont forget you all fought for sinovac vaccines because you think pfizer and az has microchips
5. Yall brought it upon yourself
6. Some of us was forced to get sinovac because at least we are slightly protected before they issued other vaccines as booster shots",Just_PCEW
2021-12-16 23:29:55+00:00,1471623656077873153,"As far as I know now, most companies doesnt force their staffs to take the booster shot including mine. They just ask whoever wants it and told us we could take it in the company's clinic. Some staff rejected the booster shots so i think its alright",Just_PCEW
2021-12-16 23:29:53+00:00,1471623647911546888,"Even so that, booster shots are recommended because we are all in the phase where we dont know which vaccines could really work. You may not want to be the lab rat but some people would do anything to stay alive because its at least proven that it works",Just_PCEW
2021-12-16 23:12:05+00:00,1471619168428462080,"Example: Your immunity is a battery and vaccines are battery level.

The 1st dose charges your immunity level to 50% and then after your 2nd dose, it rises to 100%. But over time your immunity level will drop and reach 30% so you need a booster shot to charge it  back up to 100%",Just_PCEW
2021-12-16 22:53:48+00:00,1471614567805374466,People are so dumb when they read about booster shots 😂 i dont blame yall tho. Most of you didnt take bio back in hs. Booster shots are just to build your immunity level back up. Y'all probably didnt read international news either because it is proven that sinovac is shit weak,Just_PCEW
2021-12-16 19:58:28+00:00,1471570443274358785,"@SandyBitcoin I read somewhere that by 2025 they plan and signed up to microchip everyone, so regular booster shots I guess would be the easiest way to “slip it in” accidentally.",FerrisBSessions
2021-12-16 18:05:39+00:00,1471542050864578561,"What if we didn't take the booster shot?

Would this hurt the pharma industry?",canindya
2021-12-16 14:44:46+00:00,1471491498168311818,"Dah 2 hari demam dek penangan booster shot semalam. berat kepala..
Tempat inject bengkak memanjang, pakej gatal lagi. 
padahal 2 dose before ok aje. ..",along892
2021-12-16 14:20:43+00:00,1471485442881032202,"@ID_Syera And memang almost all the places I know that do the booster shots are private clinics or medical centres appointed by KKM. Spoken to 3 doctors at these centres and they have 50% of those due for booster not turning up. So, mudah untuk walk-in.",hizwani
2021-12-16 13:34:55+00:00,1471473916749230084,@FaheemYounus Fully vaccinated (pfizer) but immunocompromised. Currently on DMARD. should I get a booster shot?,aqua_ask
2021-12-16 11:17:02+00:00,1471439217968365571,"@GerryJones5 After the booster, probably like a flu shot",terrencedass
2021-12-16 09:26:41+00:00,1471411450027544579,Booster Shot available at @theportmy https://t.co/23CnS2uQ1R,OwToTheZie
2021-12-16 08:54:09+00:00,1471403261559447555,"@timesofindia High time, under 18 and Booster shots are made mandatory",PercyJimmyDriv1
2021-12-16 07:36:15+00:00,1471383655033491457,Does anyone know the timings for JPMC to get the booster shot? Is it open on weekends?,gulraizkhan
2021-12-16 06:31:32+00:00,1471367369872183296,I am fine if there’s a future where need to take booster shots annually but as long as it is free ✌🏻,mynameismuna
2021-12-16 06:29:01+00:00,1471366738524585984,@DrJoyeeta What's a good booster to take if you've don't 2 AZ shots ?,mazherr
2021-12-16 04:18:25+00:00,1471333871203471360,Get your booster shots! It’s free! https://t.co/Yg4ncEGUDw,SMQotaddah
2021-12-15 20:31:10+00:00,1471216282628341763,Get a booster shot and mask up. https://t.co/ijpD1DOu3p,n3m6
2021-12-15 15:00:51+00:00,1471133157550436361,if PCR is positive then wait 28 days then get booster shot.,EDHCmujeeb
2021-12-15 07:52:41+00:00,1471025406383820802,"@AlisterBenn Lucky man. Our government says there is no hurry, and no urgency, to consider booster shots",RC2208
2021-12-15 06:27:50+00:00,1471004052469153794,Very wrong yung magpa-booster shot ng may pasok kinabukasan. 🤦🏻‍♀️,miacalma
2021-12-15 05:46:01+00:00,1470993528637378566,"Green field 🌿🌲
Shot on @realmeIndia 
Edited in @Lightroom 

#Booster #realme #shotonrealme #realmecreators #realme8Pro 
@realmeCreators @realmeTechLife https://t.co/hx6b1iH01k",bawliladkii
2021-12-15 04:37:59+00:00,1470976407543201794,"Doctor's appointment 🩺
Pfizer Booster Shots💉💉💉#pfizerbooster @ โรงพยาบาลพระนั่งเกล้า นนทบุรี https://t.co/akJ5pgnCdF",CHERA_SANWA
2021-12-15 04:31:14+00:00,1470974708224970753,"@kenlwrites It looks like two shots of *anything* is next to useless against Omicron. Hopefully government will start aggressively pushing boosters soon. Astra is a decent booster, so that should allow for getting shots in arms fast here.",sobri
2021-12-15 01:12:53+00:00,1470924790101725187,"How la? Will we be getting 2nd booster shot of #cucukmyaz vaccine?

https://t.co/lPoesZcHVs",Alex72385784
2021-12-14 14:32:06+00:00,1470763532933218305,@mla_sudhakar @mansukhmandviya @BSBommai What about booster shots Sir,MindSphere_IN
2021-12-14 12:18:13+00:00,1470729842576429056,"Ok one last menu before I retire this bibik for today. ""Immune booster"" shots. Recipe pakai 2pc lemon but i used 1pc lemon + 1pc orange. 4 tbsp of manuka/wildflower honey and 20g ginger. Thanks bik! https://t.co/egG03w0NRU",dellidrus
2021-12-14 11:51:41+00:00,1470723161314394117,Why are you focusing on compound @DGHisham? Don’t go here and there shouting keluarga malaysia but still pressing the average. Mana pelan to avoid double standard because you have been practicing that since March 2020? Mana booster shot? Mana free mask? Mana permanent doctors? https://t.co/iUGwLEFOLA,nkmnrdn
2021-12-14 09:19:37+00:00,1470684893365432324,💯. #BoosterShot is only one of the methods...never the ultimate. https://t.co/QrFRiRBBno,rajeevmenonsl
2021-12-14 06:58:50+00:00,1470649466889793536,"HOW LOW CAN YOU GO…?
#omicronvariant #boostershot https://t.co/Ra2lP51Ywh",saifulibrahim66
2021-12-14 06:52:23+00:00,1470647841525698562,@_Idzham_ No need to apply. Some clinic yg ade booster shot they just allow u to walk in. And some dia suruh call for appt first. Asalkan kau dah due for the shot,izyanarina
2021-12-14 03:01:04+00:00,1470589627815784450,#SriLanka #lka please take note. Do not wait till #Omicron officially arrives in the island to get your #boostershot. Be happy the #GOSL has been able to offer the shots well in advance FOC for all of you. Do not burden the health system. Tell your friends &amp; family. 💉😷🙏 https://t.co/uslmXDSjdp,rajeevmenonsl
