Datetime,Tweet Id,Text,Username
2021-07-09 05:40:56+00:00,1413372580237496322,Germany to donate all remaining AstraZeneca vaccines in Aug | World | Malay Mail https://t.co/ASvhgVynq3,Erouliismail
2021-07-09 05:18:25+00:00,1413366911677603843,Done for my 1st dose vaccine 💉 #CovidVaccine #AstraZeneca #covid19 https://t.co/l5en4FUOC4,EddyZahidy
2021-07-09 04:45:11+00:00,1413358549158273026,"*يسر مركز البريمي الطبي التخصصي الاعلان عن توفير لقاح استرازينيكا للفئات العمرية 18 سنة فما فوق (للحجز)*

*Al Buraimi Specialized Medical Center is pleased to announce the provision of AstraZeneca vaccine for age groups 18 years and above (for reservations)*",nagihamad
2021-07-09 02:19:36+00:00,1413321909463261186,เดี๋ยวตะมาอัพเดดอาการหลังฉีด AstraZeneca,warintorn413
2021-07-09 02:06:27+00:00,1413318599721189378,"Got to UM early... maybe cause I just wanted to get the #CucukMyAZ2 done...

#cucukMikeyipAZ 
#AstraZeneca #2ndDose https://t.co/NK6wgOTijz",mikeyipdotcom
2021-07-08 14:32:55+00:00,1413144067173617670,"Simpan sini dulu...1st dose complete 7pm 07/07...

2nd dose 7pm 8/9...

#astrazeneca 
#covid19
#vaksìncovid19 

P/S:- Demam! @ IDCC Convention Centre, Shah Alam https://t.co/qbJZ7NIMwo",FizuanIzaniMJ
2021-07-08 14:18:46+00:00,1413140509057449984,"ผมมีกำหนดฉีดวัคซีน #AstraZeneca วันที่ 1กค.ที่ผ่านมา
ขณะนี้แจ้งเลื่อนออกไปโดยไม่มีกำหนด ‘ยังไม่ถึงคิวของท่าน’
สอบถามเจ้าหน้าที่บอกว่า
เมื่อวัคซีนมาถึงจะแจ้งทางเบอร์โทรที่ให้ไว้
ผมเช็คทั้งเว็บและโทรศัพท์ทุกวัน
ชั่วโมงนี้วัคซีนอะไรมาถึงก็ยินดีฉีดทั้งนั้น
ปกติก็ระมัดระวังตัวเสมอครับ",ChamnanJ
2021-07-08 13:32:30+00:00,1413128862951567366,#AstraZeneca ผ่านมา 10 hr ไข้ขึ้นเรียบร้อย ตอนนี้เริ่มปวดบริเวณที่ฉีด และปวดเมื่อยตามร่างกาย https://t.co/nINotIy0o5,tongnsw2
2021-07-08 10:33:13+00:00,1413083746337628160,#AstraZeneca เข็มแรก 8/07/64 พี่พยาบาลมือเบามากก ตอนนี้สบายดีครับ😂 https://t.co/lXlx0hmRm9,tongnsw2
2021-07-08 09:11:07+00:00,1413063084537647114,"หลังจาก #ฉีดวัคซีน #แอสตร้าเซเนก้า ครบ 2 อาทิตย์ อาการเจ็บจี๊ดๆ แปลบๆ ที่หน้าอกหายไปแล้ว  คือที่ผ่านมามันไม่ได้เจ็บไรมากแต่มันรำคาญอ่ะ (เป็นอยู่หลายวันเลย) แต่อาการง่วงง่าย เหนื่อยง่ายกว่าเมื่อก่อน ยังมีอยู่ ไม่แน่ใจจะเกี่ยวกับวัคซีนไหม 
#วัคซีนโควิด #AstraZeneca",tanxiaojie
2021-07-08 09:02:22+00:00,1413060881735368704,"07/07/2021 7PM

Done yesterday 1st dose vaccine
 #astrazeneca ✔💉 @ IDCC Convention Centre, Shah Alam https://t.co/7WtPGEWm25",FizuanIzaniMJ
2021-07-08 07:45:13+00:00,1413041468948709377,"เรียบร้อยโรงเรียน
#AstraZeneca 
ครบกระบวนการ 3 ชั่วโมง https://t.co/qrP9qlndrk",comzine
2021-07-08 06:50:53+00:00,1413027792460009480,"Mengantar ibu saya menerima dosis pertamanya, Alhamdulillah dengan ini 100% keluarga inti saya sudah menerima dosis pertama.

Untuk dosis kedua, tampaknya saya yang terakhir dapat, berhubung saya menerima AstraZeneca (jeda antar dosis cukup lama: 12 minggu). https://t.co/JD1Y3WMuQJ",FuzaFirdaus
2021-07-08 06:29:22+00:00,1413022378418872321,"เตรียมเข้ารับวัคซีน อีก 50 คิว
#AstraZeneca 
ตจว.หาคิวได้ยากพอประมาณ
คนมาฉีดก็มากันเยอะตามคิวที่ได้จัดสรร https://t.co/N0BACvZUzn",comzine
2021-07-08 06:10:39+00:00,1413017667812827137,"Done for 2nd Dose Vaccine AstraZeneca
#lindungidirilindungisemua 
#kitajagakote https://t.co/YaamGnUWS0",nuriladam
2021-07-08 04:22:29+00:00,1412990449506258950,#covid_19 #vaccinationdone✔️ #astrazeneca #az #covax #vaccine @ คณะแพทยศาสตร์วชิรพยาบาล มหาวิทยาลัยนวมินทราธิราช https://t.co/yx8SJu9zAC,KKangz_
2021-07-08 03:59:09+00:00,1412984577782468615,"Update kesan vaksin Astrazeneca, alhamdulillah hari kedua selepas vaksin rasa badan dah okay cuma lengan kiri tempat dicucuk masih rasa sengal2. Tak sabar nak workout hari ini hehe. https://t.co/h1yq6mqEwJ",fitriazmann
2021-07-08 03:54:31+00:00,1412983407915651075,Administering #Pfizer vaccines by SL Army as 2nd dose to those who had been vaccinated with #AstraZeneca will be stopped from today as Sri Lanka will receive 1.4 million doses of AstraZeneca by 3rd week of July -Army Commander-,MekoTweet
2021-07-08 03:35:59+00:00,1412978744172584964,เหมือนช่วงนี้จะเน้นไปทาง AstraZeneca https://t.co/jPyTjsOnpk,tongdee
2021-07-08 03:12:54+00:00,1412972934654685190,"AstraZeneca Vaccine Dose 2 for COVID-19 done!!! 💉

Fully vaccinated!!

#covid19 #vaccine #astrazeneca #vaccination #programme #feelinggood #national #kualalumpur #malaysia #vaksin #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #lindungdirilindungsemua #immunization #beresponsible #CucukMyAZ https://t.co/eqPFm42PDx",djferns90
2021-07-08 02:19:06+00:00,1412959398822137856,"08.07.2021 📌 1st dose 
30.09.2021 ⏰ 2nd dose 
#AstraZeneca @ Thailand https://t.co/vxeebdiZ8s",BirD_MooBiN
2021-07-08 01:34:42+00:00,1412948224554409985,"#AstraZeneca 
#เข็ม 1
06.07.64
#โรงพยาบาลวิหารแดง 
รอดูอาการต่อไป https://t.co/AKhggOKiGI",J_A_N_S_D
2021-07-07 20:57:10+00:00,1412878379104231432,"Regional Epidemiologist city of Colombo says that they have got news that ALL the required #AstraZeneca doses will be arriving by 3rd week of July. Therefore, they were advised to stop giving #Pfizer as a 2nd dose and wait till 3rd week of July for #AstraZeneca 2nd doses.",MekoTweet
2021-07-07 17:49:39+00:00,1412831190361407491,"AstraZeneca 
1st Dose: South Korea",triplennns
2021-07-07 12:32:14+00:00,1412751307631337479,"Alhamdulillah selesai dicucuk dos pertama Astrazeneca semalam. PPV di Persada Johor memang lancar dan terkawal. Terbaik semua polis, askar, rela, sukarelawan, jururawat &amp; petugas. Harini ni memang rasa side effects dia. Demam, sakit pinggang dan pening kepala tapi okay ja hee https://t.co/DVASQO8Sgq",fitriazmann
2021-07-07 11:42:18+00:00,1412738744277520386,Got my 1st vaccine today 7.7.2021 AZ. Still feeling dizzy the whole day #love #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #vaccine #astrazeneca @ Putra World Trade Centre https://t.co/TQ6cUz8VQz,bell_khy
2021-07-07 10:50:21+00:00,1412725670635995142,"Fully vaccinated✌🏻

The whole process is very smooth, super efficient, it takes only half an hour. Kudos and thanks to all the staffs and volunteers!
#CucukMyAZAgain #AstraZeneca 
@JKJAVMY https://t.co/d0w6GRgVsr",PatrickLimMY
2021-07-07 09:14:54+00:00,1412701648309293058,Approximately at 1700 hrs I already fully #vaccinated @AstraZeneca (Vaxzevria) at PPV @wtcklofficial. Smooth process thoughout vaccination process. #LindungDiriLindungSemua #WTCKL @JKJAVMY #CucukMyAz #CucukMyAzAgain,cdtpilotshahir
2021-07-07 05:47:12+00:00,1412649378943172608,"คนที่ฉีด #วัคซีน #AstraZeneca เข็มแรกไปเมื่อเดือนมิถุนา ของประกันสังคม 

มีใครได้รับ sms วันนัดฉีดเข็ม 2 แล้วบ้างอะ 

#โควิด #โควิดวันนี้",EbSirivimon
2021-07-07 05:09:28+00:00,1412639883840180226,"Alhamdulillah 1 dose survived!!! Road to second dose everyone!!! 

Take your vaccines now!!! Stay safe, HJ Squad.

#cucukMYaz #astrazeneca #sinovac #malaysian #HJSquad @jkjavmy @ Kuala Lumpur, Malaysia https://t.co/1TPCnHqwpD",haziq_jamaludin
2021-07-07 03:59:24+00:00,1412622251262824448,Hello AstraZeneca. Mom's first dose. 💉 https://t.co/8HxKBo9npi,cher___ly
2021-07-07 03:26:05+00:00,1412613864722628608,Apa ni 2nd dose pun tak rasa sakit apa 😆 Now I felt 'protected'! Thanks @JKJAVMY #AstraZeneca #CucukMyAZ https://t.co/7o5nICJiQa,teknosual
2021-07-07 02:52:26+00:00,1412605398129922048,"#Pfizer 2nd 💉for &gt;55yrs who got #AstraZeneca 1st 💉at CMC Centres will start from today for those who got SMS.

If not get SMS yet be patient CMC sending SMS in batches each day.

Pl WAIT for SMS. DONT walk-in to centres. 

CMC WILL make arrangements for those who dont get SMS",MekoTweet
2021-07-07 02:11:37+00:00,1412595125822181379,"@MikeCarlton01 @ScottMorrisonMP @NSWHealth Stop the #pfizer vs #AstraZeneca debate. Both vaccines protect from serious illness, similar efficacy against #DeltaVariant Let CSL continue to produce indigenously #astrazenecavaccine A country should not relay on imports #vaccination",TRRaju1
2021-07-07 01:11:29+00:00,1412579994803523590,"ประเด็นเรื่องการฉีดเข็มที่ 3 #Pfizer (#Moderna)
ของหมอและบุคคลากรทางการแพทย์
คงต้องอิงหลักประมาณนี้ พอดีกับช่วงที่วัคซีนมาถึง
ใครฉีด #Sinovac ก็ฉีดได้ทันที
ส่วนใครฉีด #AstraZeneca ต้องรอนานไปอีกนิดนึง
ซึ่งผลสรุปมติก็ออกมาเหมาะสมแล้ว
ทำไม?ยังมีดราม่าเรื่อง ‘ข้อความ’ในวาระการประชุม",ChamnanJ
2021-07-07 01:05:41+00:00,1412578533482717193,"การฉีด #Moderna ถามตอบจากโรงพยาบาลกรุงเทพ

ฉีด #Sinovac 2เข็มแล้ว 
&gt;ฉีด #Moderna ได้ 3-4สัปดาห์หลังเข็ม2และฉีดได้ 2เข็ม(รวมเป็น4เข็ม)

ฉีด #AstraZeneca 2เข็มแล้ว หลังจาก4-6เดือน
&gt;ควรฉีด #Moderna 1เข็มก็เพียงพอ

https://t.co/hJ0WxkMN8N",ChamnanJ
2021-07-06 13:19:59+00:00,1412400939827449863,Sibuk pilih vaksin. Sepupu aku yg duduk jepun tu relax ja bagitau Frontliner kat jepun suntik Astrazeneca ja.,fitriazmann
2021-07-06 10:59:55+00:00,1412365689994637313,"⏩ แผนที่ผู้ติดเชื้อตามภูมิลำเนาจังหวัดสงขลา วันอังคาร ที่ 6 กรกฎาคม 2564

#COVID19 #AstraZeneca
#โควิด19 #โควิดวันนี้
#แลบ้านแลเมือง
#PSUB #PSUBroadcast https://t.co/HveyURW2E9",PSUradio88
2021-07-06 05:54:51+00:00,1412288916456054789,ตกลงที่รัฐบาลไทยไปเซ็นสัญญากับ #AstraZeneca โดยไม่ระบุจำนวนส่งมอบ #วัคซีน ในแต่ละเดือนลงไปในสัญญาอย่างชัดเจน เกรงใจ #สยามไบโอไซเอนซ์ หรืออย่างไร? ทำไม #ประยุทธ์ออกไป จึงบอกว่า 120 วันจะเปิดประเทศ ทั้งๆที่ยังไม่รู้ตัวเลข #วัคซีนโควิด ที่จะได้รับในอีก 4 เดือนข้างหน้ามีจำนวนเท่าไหร่ https://t.co/oPdhGYom2S,Value_Talk
2021-07-06 04:18:44+00:00,1412264727313453057,@mew_sirilapas แต่ นางฉีด #AstraZeneca 2 เข็มแล้วนิ,rada_tarot78
2021-07-06 04:09:35+00:00,1412262425114468353,"The 26,000 doses of Pfizer vaccines received yesterday will be administered as the 2nd dose to those above 55 years vaccinated with the 1st dose of AstraZeneca in Colombo 01 to 15 from tomorrow. Date, time &amp; venue will be informed through a SMS: Army Commander #LKA #SriLanka",SriLankaTweet
2021-07-06 00:55:35+00:00,1412213602082193408,คณะกรรมการวัคซีน german แนะนำให้ประชาชนของตน #ฉีดวัคซีน เข็มที่ 2 เป็น #mRNA #Moderna #ไฟเซอร์ และการฉีดเข็มแรกที่เป็น #AstraZeneca สามารถจะป้องกัน #โควิด19 สายพันธุ์ delta ได้เป็นอย่างดีเทียบเท่ากับ #ฉีดวัคซีนโควิด #วัคซีนโมเดอร์นา #วัคซีนไฟเซอร์ 2 เข็ม #ประยุทธ์ออกไป ว่าไง? https://t.co/6JniekBxb4,Value_Talk
2021-07-05 22:23:17+00:00,1412175275027156994,"Everyone who are 55-69y who got AstraZeneca as the 1st jab  from CMC centers will get an SMS in the next 5-6 days inviting for the second jab. 
STRICTLY NO WALK-INS (as usual we will have a system to mop up the crowd who dont get SMS)
Keep your phones on
-Regional Epidemiologist",MekoTweet
2021-07-05 16:36:29+00:00,1412088001153273856,@GiuseppeGalati_ @MarcoMetra @MicheleSenni @Cardioinfo_it @AgewallStefan @gcfmd @YuriLopatin1 @novitskiynic @HeartOTXHeartMD @DocSavageTJU @radcliffeCARDIO @AstraZeneca @BoehringerIT @HeartFailureFrm @Dr_Manito @JavierdeJuan1 @JTLLERGO @ESC_Journals @m_piepoli @KTamirisaMD @GiuseppeGalati_,docTMeeran
2021-07-05 16:35:59+00:00,1412087873818353666,@GiuseppeGalati_ @MarcoMetra @MicheleSenni @Cardioinfo_it @AgewallStefan @gcfmd @YuriLopatin1 @novitskiynic @HeartOTXHeartMD @DocSavageTJU @radcliffeCARDIO @AstraZeneca @BoehringerIT @HeartFailureFrm @Dr_Manito @JavierdeJuan1 @JTLLERGO @ESC_Journals @m_piepoli @KTamirisaMD Hi .. do you mind sharing a copy of this article for my review. I don’t have full access to it.,docTMeeran
2021-07-05 14:42:48+00:00,1412059392695050248,"Kite simpan sini buat kenangan 1st dose AstraZeneca 05/07/2021 WTCKL #vaccinationdone #GetMyAZ @ Kuala Lumpur, Malaysia https://t.co/BSJXgtquBk",MirraAmira
2021-07-05 14:40:39+00:00,1412058850274910208,"•ไ ด้ ฉี ด ด ด ด แล้วววววววว 🙏🏻❤️•
|โรงพยาบาล เปาโล พหลโยธิน..|
ฉีดวัคซีนให้ “ป๊อป” ครับ 💋💄
บริการดี เป็นกันเอง ประทับใจ 
ได้เจอคุณหน่อย Noi Winner ด้วย
~อัพเดท อาการ หน่วงๆที่แขน พยาบาลมือเบามากเลย สะอาด ปลอดภัยมาก ❤️🥰
#เปาโลพหลโยธิน #วัคซีน #แอสตร้าเซนเนก้า #AstraZeneca https://t.co/xKSlVLAM30",popcaryon
2021-07-05 13:05:06+00:00,1412034803591913472,@suthichai เขาฉีด #AstraZeneca 2 Doses ไม่น่าจะติดมั้ง (แค่อยากให้นางติด #โควิด19 ) อิอิ,rada_tarot78
2021-07-05 12:50:47+00:00,1412031204023488512,"5 days left to IVPN-AR 23,
Register for free at https://t.co/FSC5rnLY2d
 #ivpn #astrazeneca #education #innovation #healthcare #research https://t.co/8fccyxoytd",TabbaraOsama
2021-07-05 12:33:41+00:00,1412026899203645442,Done 1st dose Vaksin #astrazeneca https://t.co/ngxSOLQ3lA,FrizalFabregas
2021-07-05 12:08:58+00:00,1412020679289970692,"Vaccination Day!!

Alhamdulillah divaksinasi untuk kali pertama Astrazeneca hari ini.

Cucuk jarum ni boleh jadi kan alasan tayang biceps sado sikit. Kahkah.

Proses vaksinasi yang smooth dan lancar. Datang kul 530, gelak2 x smpai 30 minit dah habis. https://t.co/9eIXMbzxGk",nik_hazry
2021-07-05 10:46:48+00:00,1412000000641363968,Alhamdulillah. I’m vaccinated with 1st dose. The process was smooth. Kudos to KKM and the volunteers! 👏🏻✨ #cucukmyaz #vaccination #AstraZeneca #HerdImmunity https://t.co/v5VwUwqses,khairhass
2021-07-05 09:35:07+00:00,1411981960440795137,"Yang dok sibuk astrazeneca tak bulih pi europe tu,hang mampu pi europe ka? Nak pi vacay penang pun kena kumpul gaji 3 bulan",serulazli
2021-07-05 08:35:32+00:00,1411966966525399041,"⏩ แผนที่ผู้ติดเชื้อตามภูมิลำเนาจังหวัดสงขลา วันจันทร์ ที่ 5 กรกฎาคม 2564

#COVID19 #AstraZeneca
#โควิด19 #โควิดวันนี้
#แลบ้านแลเมือง
#PSUB #PSUBroadcast https://t.co/35XBzvMVXS",PSUradio88
2021-07-05 05:15:51+00:00,1411916715156332546,@adarpoonawalla Sir thanks for initiating sanctions for Covidsheild in Europe union. Pls sir request you to get Italy sanctions soon as students going abroad group stranded @MEAIndia @DrSJaishankar @narendramodi @narendramodi_in @PMOIndia @AstraZeneca,aryakota
2021-07-05 04:55:16+00:00,1411911535958454273,"รีวิวผลข้างเคียง #vaccine #COVID19 #AstraZeneca #sideeffects
1. ไข้ขึ้นตอนกลางคืน 3 คืน
2. มึนหัว ไม่มีแรง
3. เจี๊ยวแข็งมากกว่าปรกติ (ความถี่)
4. ตดบ่อย 😂 อันนี้ ยืนยันนะ เพราะ กินข้าวก็เมนูเดิมๆ ไม่ได้กินไรแปลก 
5. ร้อนใน",eabprm
2021-07-05 01:30:43+00:00,1411860055817736192,"@dontwantu2follo ตอนนี้ฝุ่นตลบละครับ?
นโยบายเปลี่ยนแปลงตลอดตามแรงเรียกร้องและการกดดันในแต่ละวัน
พร้อมกับสถานการณ์ผู้ติดเชื้อที่เปลี่ยนเร็วเช่นกัน
ผมก็อยากรู้เหมือนกันว่า
ใครจะได้รับการจัดสรร1.5ล้านโดสแรกของ #Pfizer
ตัวผมเองเพิ่งได้รับแจ้งการเลื่อนฉีด #AstraZeneca เข็มแรก
เหมือนกับคนอีกหลายสิบล้าน",ChamnanJ
2021-07-04 15:13:14+00:00,1411704664395976704,"FYI
Health Canada warns capillary leak syndrome possible side effect of AstraZeneca vaccine https://t.co/ycxMZEX1yQ",SanjivRanjanJh1
2021-07-04 12:48:18+00:00,1411668191089106952,Agreed. Officially #vaccinated Today #AstraZeneca . https://t.co/XutQ3XoC3R,MYCrazyJack
2021-07-04 12:21:56+00:00,1411661554664177665,There are people in this country #AstraZeneca is not two it's a name of first vaccination brought into country.. 🚮🔁 https://t.co/WxWyj09LlO,I_am_lavan
2021-07-04 12:08:16+00:00,1411658114881835015,"""Eh Jason, EU don't recognize Malaysia's AstraZeneca vaccine. You took AZ right? Means you can't go Europe la? Wah lucky I didn't take the vaccine wei""

Ey fucker, I took the vaccine so I don't die from Covid la.",DrJasonLeong
2021-07-04 11:51:04+00:00,1411653788075794436,"Mark your calendar to attend IVPN-AR 23,

Register for free at https://t.co/FSC5rnLY2d

Thanks to AstraZeneca for sponsoring this educational event. 

 #ivpn #astrazeneca #education #innovation #healthcare #research https://t.co/GHfT6IDjfV",TabbaraOsama
2021-07-04 10:07:20+00:00,1411627682534760448,"#Moderna has been approved in addition to Pfizer &amp; AstraZeneca. However, the challenge is that the bulk of the population has received Sinopharm, which has proved to be less effective. That’s why providing Pfizer/Moderna as the booster shot in a time bound manner will be the key. https://t.co/W5Hgopjx22",sameerhashmi
2021-07-04 09:42:17+00:00,1411621376008495105,@AstraZeneca Noted.,alwar2014
2021-07-04 08:52:49+00:00,1411608928010457088,"⏩ แผนที่ผู้ติดเชื้อตามภูมิลำเนาจังหวัดสงขลา วันอาทิตย์ ที่ 4 กรกฎาคม 2564

#COVID19 #AstraZeneca
#โควิด19 #โควิดวันนี้
#แลบ้านแลเมือง
#PSUB #PSUBroadcast https://t.co/mHv8BLH48D",PSUradio88
2021-07-04 08:14:10+00:00,1411599202434510848,"Tanam cip dlm badan ✅ 
#AstraZeneca https://t.co/Afc3iahlff",ndhjoe
2021-07-04 07:33:07+00:00,1411588870928535552,เข็มแรก 4764 #fbcoffeeholic #astrazeneca #โรงพยาบาลนวเวช #navavejinternationalhospital #navavej @ โรงพยาบาลนวเวช Navavej International Hospital https://t.co/GZB45jSsjZ,coffeeholicth
2021-07-04 06:42:11+00:00,1411576052346933250,"I’m vaccinated ! You can't see it, but I'm wearing the biggest smile. Thank you to all frontliners who made this possible 💉#cucukmyaz #astrazeneca @ World Trade Center, Kuala Lumpur https://t.co/Kb2QHYS6mP",IzzatiFauzi
2021-07-04 05:31:38+00:00,1411558297732141056,@marklomax12 @RichardBarrow For the record I would take imported AstraZeneca without hesitation.,DBarkdull
2021-07-04 04:59:15+00:00,1411550150892212225,@HogLone @marklomax12 @RichardBarrow Well neither have I. Strange that the press is not all over this. I have seen a picture of a building and a big cardboard box that supposedly contained Thai made AstraZeneca. Who is making money from exporting the vaccine while Thais and infected and dying?,DBarkdull
2021-07-04 04:46:38+00:00,1411546972209750016,"Next dose!!!! 26 Sep, see yaa.
#astrazeneca #thebearlife @ Sikarin Hospital https://t.co/dHGpLdmynn",eufaboy
2021-07-04 04:45:00+00:00,1411546563969798144,"I got my first dose of Astrazencia vaccine on 20 may (44 days passed).
Shall I take 2nd dose of Astrazencia.(what's minimum time for 2nd dose) as I m a type 2 diabetic, surgery of gallbladder. Please advise
My Visa expired soon.
#NCOC #AstraZeneca #asadomer #vaccine",RAFIQASLAM
2021-07-04 04:30:09+00:00,1411542826844819459,"การฉีดวัคซีน อาจจะมีผลข้างเคียง
แต่ถ้าบนเตียง คุณจะมีผมเคียงข้างนะ!!!!!
#astrazeneca #thebearมุกเสี่ยว @ Sikarin Hospital https://t.co/UI3jy8vmPB",eufaboy
2021-07-04 04:13:37+00:00,1411538663310196737,@NickDay13 @SaksithCNA @AstraZeneca I would guess so,ratana_rat
2021-07-04 04:04:16+00:00,1411536313128341506,@marklomax12 @RichardBarrow I have no problem with the AstraZeneca imported to Thailand. Have you see pictures of the local production line?,DBarkdull
2021-07-04 03:37:18+00:00,1411529525649756161,"#ไทย
ใช้วัคซีน #Sinovac ในช่วงเริ่มต้น
#AstraZeneca  เป็นวัคซีนหลักใน1-2เดือนนี้จะแซงซิโนแวค
#Sinopharm เป็นวัคซีนทางเลือกเช่นเดียวกับ #Moderna ในช่วงไตรมาสที่4
#Pzifer เป็นวัคซีนที่จำนำมาใช้กับอายุ12-18ในไตรมาสที่4
ผมเข้าใจว่าในเทอม2ปีนี้ระบบการศึกษาการเรียนจะกลับมาใกล้ปกติ https://t.co/ojERnH9aGX",ChamnanJ
2021-07-04 02:46:39+00:00,1411516780107816965,@ravi4354 @AstraZeneca @BJP4India लतखोर,SLakhaiyar
2021-07-04 02:45:33+00:00,1411516501148848129,"องค์การยาแห่งสหภาพยุโรป (#EMA) เปิดเผยว่า วัคซีน 4 ตัวที่ผ่านการอนุมัติใน #EU มีประสิทธิภาพป้องกันโควิดทุกสายพันธุ์ที่แพร่ระบาดอยู่ในยุโรป ซึ่งรวมถึงสายพันธุ์ #Delta ด้วย ได้แก่ วัคซีนของ #Pfizer, #Moderna, #AstraZeneca และ #JNJ — กูผู้ฉีด #Sinovac 🥲 … https://t.co/ucLODQoKH6",studio2702
2021-07-03 14:37:42+00:00,1411333331279486979,"Good Luck kpada #AstraZeneca

#Malaysia 🤍🇲🇾",FaridHussar
2021-07-03 13:27:54+00:00,1411315768965230594,#oxygen level after vaccine #AstraZeneca so far so good #oximeter https://t.co/3fuictLFBS,SyahTOP87
2021-07-03 12:55:52+00:00,1411307706149834752,"รายงานผลหลังจากฉีด #AstraZeneca 
ผ่านไปวันที่2 อาการยังปกติ มีแค่เจ็บๆตึงๆ
ตรงที่ฉีดแค่นั้นจ้า เค้าเหมาะกับผู้สูงวัยจริงๆ 😂😂",Tong1980
2021-07-03 10:47:00+00:00,1411275275564830724,"@ProfPCDoherty #AstraZeneca branded as #COVISHIELD in India confers protection against serious illness caused by #deltavariant . Personal experience, had a breakthrough 4 weeks after the second dose, but got away with mild fever for a couple of days with no drop in SPO2. I am 69, diabetic+HT",TRRaju1
2021-07-03 10:30:26+00:00,1411271104736358405,"17.30 น. 
ไข้ 37.5  กินพารา 1 เม็ด  

#AstraZeneca-1",fernny_tamvisai
2021-07-03 10:20:42+00:00,1411268656755970049,"ตอนนี้ตัวรุมๆ วัดไข้ได้ 36.9  เริ่มมาแล้วสินะ 

#AstraZeneca-1",fernny_tamvisai
2021-07-03 09:45:41+00:00,1411259845831843841,ไป #ฉีดวัคซีนโควิด19  #AstraZeneca ที่ ธรรมศาสตร์ มาค่ะ น้องๆ เจ้าหน้าที่ พยาบาล ทุกๆคน น่ารักและดูแลประชาชนอย่างดีมาก เป็นกำลังใจให้ทุกคนนะคะ รู้เลยทุกคนเหนื่อยและตั้งใจมาก ขอให้ประเทศเราชนะเจ้าโควิดเร็วๆนี้ สาทุ๊ #โควิด19วันนี้  #โมเดอร์นา #วัคซีนแอสตร้าเซนเนก้า  #moderna https://t.co/eN8jkTPiUd,opalshow
2021-07-03 07:39:43+00:00,1411228142212030465,@Suhasagri @rksiingh2021 @ANI It's for manufacturing. Just like how Serum Institute is manufacturing AstraZeneca and Novavax.,KankichiRyotsu2
2021-07-03 06:45:12+00:00,1411214426062176260,"First dose - AstraZeneca (@ IDCC Mall in Shah Alam, Selangor) https://t.co/WtPOkfbPJS",AmirulAxiz
2021-07-03 01:15:56+00:00,1411131561773199366,Haha celaka jepun dia taknak pakai astrazeneca dia bagi je macam tu dekat malaysia,Haikalsupari
2021-07-03 00:47:06+00:00,1411124304788418560,#AstraZeneca #Malaysia beli buat dr mana @DSeacham ? https://t.co/xrqjg8XgSk,hishamrauf
2021-07-02 22:25:26+00:00,1411088655830044683,เกมส์เฉยเลย #AstraZeneca  🤒,waterisnaam
2021-07-02 19:05:36+00:00,1411038364455686149,"ฉีด Astrazeneca 2 เข็ม
จอง Moderna 2 เข็ม
กลายเป็น Astradenena 
เปนพ่อไฟเซอร์ไปเลยมั้ยยยยย 5555",RyusukeWei
2021-07-02 16:18:37+00:00,1410996342332137476,@KentishWabbit @joepike The Team who are responsible for AstraZeneca vaccine https://t.co/vuxF6eRo7a,AFK72
2021-07-02 16:18:11+00:00,1410996230646222848,@stokeite @KentishWabbit @joepike The Team who are responsible for AstraZeneca vaccine https://t.co/Nt3xpijGZg,AFK72
2021-07-02 14:37:40+00:00,1410970934815596546,7 jam setelah divaksin AstraZeneca ga ngerasain efek samping apa2 kecuali pengen uang 2 miliar,DeryRy_
2021-07-02 14:34:46+00:00,1410970205673586689,"#SahabatBPOM Kalbar,
Reposted from @BPOM_RI

Pemerintah Jepang menyumbangkan vaksin AstraZeneca untuk pemerintah Indonesia. Sebanyak 998.400 dosis vaksin AstraZeneca produksi Daiichi Sankyo Biotech Coorporation telah tiba di Bandara Internasional Soekarno Hatta pada Kamis (01/07) https://t.co/zk83mxRaM7",BPOMPontianak
2021-07-02 14:07:24+00:00,1410963321474351114,"Maka dengan itu, genap setahun la aku stay di kl.. hahahah bulan 3 hari tu balik kk rupanya suruh tgkkn rumah &amp; kereta je 😂😂 #AstraZeneca https://t.co/WiOXbW5Uxq",zieyla88
2021-07-02 13:56:23+00:00,1410960548741582856,@DavidBflower I googled just now. The AstraZeneca made in India is not allowed in EU. You received one?,kudozu
2021-07-02 13:13:20+00:00,1410949713260519424,"อยากฉีดวัคซีนแต่ไม่มีให้ฉีด..
#Sinopharm #AstraZeneca #วัคซีน",Thaker_30
2021-07-02 12:47:05+00:00,1410943109270171650,"https://t.co/R8rHldZhCP
#BatleyAndSpen #iamthestripclub #bekelebeke #Kamloops #onepiece1018 #battlegroundsmobileindia #AstraZeneca #COVID19 #abstorm 
#DigitalMarketing #socialmediamarketing #seo #leads #Kamloops",DeepakK16975735
2021-07-02 12:30:48+00:00,1410939007500906502,To everyone #CucukMyAZ cannot travel to the Europe as EU does not recognize this type of vaccine 🥶 Let's wait for KJ nego with the EU regarding this matter #AstraZeneca https://t.co/lIjISUHzoc,nazrinzki
2021-07-02 11:46:52+00:00,1410927953848848393,"Done 1st dose.
#AstraZeneca",afief_shazwan
