,0
2442,"i, ', i, not, god, believer, i, got, vance, ., i, got, two, shots, booster, ., wow, ., i, watch, exorcist, like, anyone, else, ., fucking, satan, ."
2443,"it, took, me, about, three, weeks, feel, mostly, better, ..., but, that, could, be, because, week, after, getting, booster, ,, i, got, my, flu, tetanus, shots, ., i, hope, your, recovery, time, is, shorter, ., crossed_fingerssparkling_heart"
2444,"david, ,, i, ', i, rather, receive, shot, and, /, or, booster, maybe, get, mild, case, couid, ,, then, be, un, -, vaccinated, wind, up, fighting, my, existence, life, support, crowded, hospital, ., do, math, ."
2445,""", nothing, more, i, other, than, saying, that, joe, biden, didn, ', i, get, actual, booster, shot, camera, because, govt, was, afraid, he, might, die, vaccine, ., "", get, vaccinated, ,, but, be, aware, that, it, might, kill, you, "", is, really, pro, -, van, message, ."
2446,"omg, good, four, u, smiling_face_with_smiling_eyes, i, took, my, booster, shot, todaysmiling_face, i"
2447,"hubby, i, have, just, had, our, third, booster, shot, ., #, boosterdose, #, gettingitdone"
2448,"when, i, got, my, booster, ,, lymph, node, my, armpit, swelled, up, lot, ..., ink, why, ,, but, i, found, it, quite, humorous, face_with_tears_of_joyrolling_on_the_floor_laughing, ., booster, shot, was, real, doozy, me, ., i, hope, you, feel, better, soon, ., smiling_face_with_hearts, if, this, was, your, second, shot, ,, i, hope, booster, is, not, too, bad, you, ., crossed_fingerscrossed_fingerscrossed_fingers"
2449,"will, i, need, fourth, dose, couid, -, nineteen, vaccine, experts, weigh, who, will, need, further, booster, shot, via, #, course, you, i, all, need, fourth, dose, don, i, i, be, ridiculous, wait, until, twelfth, dose, then, you, can, ask, questions, flushed_face"
2450,"me, two, shots, booster, ...., i, feel, great"
2451,"it, shows, forty, -, sixty-nine, group, benefits, substantially, booster, ,, terms, not, dying, ., data, should, be, further, analyzed, show, how, recent, ad, shot, was, infection, -, ie, did, same, at, die, as, two, shot, if, inf, &, it, ;, six, mos, after, boost, or, three, mos"
2452,"tell, that, healthcare, workers, who, are, being, overworked, unnecessarily, ., why, would, you, not, use, every, tool, at, your, disposal, it, i, i, not, either, /, or, ., shot, plus, booster, plus, your, immune, system, is, best, way, protect, yourself, others, ."
2453,"getting, my, booster, shot, tomorrow, ., if, i, don, i, i, get, supers, then, i, i, all, lose, my, shit, ."
2454,"it, ', i, hard, man, ., i, also, got, my, booster, shot, yesterday, ,, that, seemed, have, triggered, all, my, issues, today, ., i, ', i, hoping, ,, at, least, ,, that, ', i, it, ., just, haven, ', i, been, feeling, super, great, ."
2455,"dude, i, had, my, two, shots, +, booster, im, sick, being, stuck, home, ., i, have, done, my, part, ., now, ,, let, us, live, ., its, time, let, this, madness, die, once, all, ."
2456,"depends, how, your, previous, shots, went, i, just, had, sore, arm, all, three, times, ,, booster, was, least, sore, i, person_shrugging, i, male_sign, i"
2457,"immune, deficiency, ,, myocarditis, ., repeated, couid, -, nineteen, booster, shots, is, not, viable, strategy, :, doherty, director, kangaroo, via"
2458,"do, you, need, booster, shot, or, do, you, have, immunity, after, you, ', ve, had, couid, -, nineteen"
2459,"The, most, excited, loudly_crying_faceloudly_crying_faceloudly_crying_facefolded_handslight_skin_tonesparklessparklessparkles, in, the, last, few, months"
2460,"booster, shot, *, fuck, it, i, i, already, fucking, me, up, mentally, joking, rolling_on_the_floor_laughing"
2461,"never, heard, anyone, losing, their, job, over, not, being, vaccinated, before, ., why, are, numbers, so, high, california, israel, i, know, you, will, be, wearing, masks, rest, your, life, but, how, many, booster, shots, do, you, think, you, will, be, receiving, over, /, under, one hundred"
2462,"I, did, it, !, i, i, i, i, From, spy, amex, to, marriott, convoy, amex, ,, it, costs, four, million, yen, a, year, and, platinum, elite, is, automatically, attached, ., i, i, i, i, i, i, i, i, i, This, will, finally, free, you, from, the, days, of, training, !, i, i, i, i, i, i, i, i, i, i, i, i, i, i, loudly_crying_facefolded_handslight_skin_tonesparkles"
2463,"i, do, when, it, ', i, necessary, when, it, ', i, twitter, it, ', i, not, necessary, at, all, let, me, guess, you, ', re, your, fourth, booster, shot, you, wear, mask, while, driving"
2464,"heads, up, ,, squaddies, ashi, is, working, her, way, through, her, booster, shot, hangover, is, gonna, take, night, off, ., we, i, all, see, you, guys, tomorrow, ,, featuring, joyce, more, ken"
2465,"get, your, booster, shot, -, convoy, sheep, via"
2466,"i, got, two, shots, last, april, booster, december, only, side, effect, has, been, i, haven, i, i, gotten, couid, ., ya, i, all, bunch, crybaby, wimps"
2467,"I, saw, it, directly, on, patel, ', i, operation, ,, it, ., Sinai, ,, and, it, was, certainly, stunningly, fast, ...!, i, The, neck, is, preserved, and, the, bladder, and, urethral, anastomosis, is, performed, continuously, ,, right, ?, Loudly_crying_facefolded_handslight_skin_tonesparkles"
2468,"this, booster, shot, is, kicking, my, ass, combined, with, my, lack, sleep, past, two, days, ,, im, gonna, go, sleep, early, ,, goodnight, everyone"
2469,"should, federal, government, mandate, couid, -, nineteen, booster, shots, despite, forty, per, cent, aussies, over, age, eighteen, having, already, received, their, third, jab, ,, debate, continues, rage, over, whether, boosters, should, be, mandated, ., hear, experts, ,, up, #, caca"
2470,"i, dont, think, those, things, would, cover, "", booster, shots, "", enter, state, ."
2471,"fuck, `, i, sake, people, #, wakeupamerica, i, trump, `, i, arteries, probably, resembles, floor, drain, at, mcdonald, ', i, i, true, `, fuck, has, all, his, #, shots, plus, #, booster, #, canada, #, quebec, #, ontario, #, covid19, #, vaccinemandate, #, truckersconvoy2022, #, truckersforfreedom, #, truckerconvoy, #, coronaupdate"
2472,"post, -, booster, /, flu, shot, update, ., feeling, punky, ,, but, not, awful, ., already, my, jammies, &, amp, ;, curled, up, under, few, three, blankets, ., ran, low, -, grade, fever, roughly, hour, ,, around, up, ., mild, thirty, second, bout, dizziness, ., but, ,, ya, know, ,, i, ', i, rather, suffer, through, this, than, be, dead, ., just, saying, ."
2473,"but, dont, worry, they, can, approve, vaccine, that, takes, how, many, booster, shots, vaccine, doesnt, take, booster, shots, if, it, works, as, feasible, vaccine, only, takes, pack, mentality, if, it, works, pack, mentality, is, where, if, u, have, group, only, certain, amount, group, hassle, injected"
2474,"heya, ,, i, was, wondering, about, your, thoughts, where, we, ', re, at, with, having, second, booster, fourth, shot, i, ', i, coming, up, six, months, since, my, booster, know, that, initial, research, shows, booster, waiting, after, four, ."
2475,"get, booster, ., this, is, three, shot, series, ."
2476,"this, will, be, my, first, last, booster, shot, ., i, don, i, i, like, how, i, feel, i, missed, night, at, gym, ., still, mad, ."
2477,"finally, done, with, my, booster, shot, syringe"
2478,"me, never, had, it, never, want, it, two, shots, booster, i, i, i, bullet, proof, mama's, ,, kiss, my, ass, continue, denying, keep, dying, make, america, great, again"
2479,"who, needs, couid, vaccine, booster, now, who, should, wait, omicron, -, specific, shot, -, vox"
2480,"science, tells, me, vaccines, don, i, i, stop, you, getting, couid, ., i, got, two, shots, not, getting, booster, ., #, trudeauhasgottogo"
2481,"just, look, at, these, two, muted, ., do, you, really, want, hear, what, they, are, saying"
2482,"wahzhazhe, health, center, is, providing, couid, -, nineteen, booster, shots, all, eligible, ages, twelve, up, ., more, information, call, couid, hotline, at, nine hundred and eighteen, two hundred and eighty-seven, -, twenty-eight"
2483,"well, done, old, ., when, you, get, ninety, %, booster, shots, it, will, be, safer, start, opening, up, ."
2484,"flu, shot, is, one, per, year, -, couid, is, one, every, three, months, ., maybe, they, should, make, it, into, yearly, booster"
2485,"*, for, vaccinated, people, only, ."
2486,"my, patient, said, she, calls, couid, vaccines, i, shots, i, not, vaccines, i, /, i, i, we, didn, i, i, need, booster, so, soon, after, polio, smallpox, vaccines, i, besides, fact, shot, is, synonymous, with, vaccine, i, she, clearly, doesn, i, i, understand, *, why, *, we, had, have, booster, so, quickly, loudly_crying_face"
2487,"people, like, you, promoting, booster, programs, are, morally, bankrupt, when, develops, countries, can, i, i, get, their, first, shots, as, direct, result, these, programs, #, vaccineequity, mutant, variants, microbe, don, i, i, need, visa, travel, canada, Canada"
2488,"democrats, other, hand, ,, will, send, trump, sternly, worded, letter, ."
2489,"vaccines, don, i, i, stop, you, getting, couid, has, ninety-nine, ., nine, %, survival, rate, without, vaccine, i, no, one, is, getting, booster, you, won, i, i, convince, anyone, take, ith, or, ith, shot, ., bottom, line, =, #, trudeaudictatorshipmustgo"
2490,"full, story, about, heather, mcdonald, comedian, who, made, joke, about, jesus, loving, her, most, because, she, had, all, shots, just, about, everything, including, her, recent, booster, ,, then, she, collapsed, fractured, her, skull, ., i, hope, she, i, all, be, ok, ."
2491,"kevin, i, i, i, fully, vaccinated, booster, with, mask, face_with_medical_mask, i, i, ve, never, had, couid, but, ,, i, don, i, i, want, you, get, shot, or, wear, face_with_medical_mask, simply, because, it, i, i, your, choice, id, about, you, i, don, i, i, why, pal, ., keep, interfering, other, pal, will, /, freedomperson_shrugging, i, female_sign, i"
2492,"so, how, many, booster, shots, do, you, want, if, you, i, re, scared, if, someone, hasn, i, i, had, same, or, less, amount, jabs, than, you, then, you, need, help, ."
2493,"you, are, starting, get, it, ,, kev, ."
2494,"i, got, my, third, shot, couid, -, nineteen, ,, booster, shot, that, follows, main, course, vaccinations, ,, had, much, -, needed, haircut, day, before, ., two, weights, off, my, shoulders"
2495,"more, like, trashing, our, states, resource, ., seen, cod, lately, empty, ., tourism, is, stuffed, as, well, dan, couldn, i, i, care, less, unless, we, have, forty-nine, booster, shots, ."
2496,"people, who, receive, their, first, ,, second, or, booster, shot, couid, -, nineteen, vaccine, at, los, angeles, convention, center, will, be, offered, free, tickets, super, bowl, experience, ."
2497,"facts, ., why, dont, they, mandate, testosterone, booster, shots, ., its, because, they, want, men, be, subservient, woman, ., i, could, never, ., pal, look, at, u, crazy, injecting, testosterone, ."
2498,"all, because, republicans, literally, stole, supreme, court, seat, ."
2499,"stop, trying, shame, shameless, ,, chuck, ."
2500,"getting, my, booster, shot, then, it, i, i, stream, time, see, ya, around, 10pm, everyone, relieved_face"
2501,"did, you, take, your, #, shotsyringeadhesive_bandage, today, thinking_faceeyes, how, about, #, booster, winking_face, i, i, take, my, shots, daily, these, #, superfood, #, wellness, #, shots, are, absolutely, amazing, clapping_handssmiling_face_with_heart, -, eyes, if, you, love, beets, try, #, body, #, coconut, &, amp, ;, #, turmeric, infused, #, juice, grinning_facetastes, just, like, #, beets, hugging_faceface_with_tongue"
2502,"didnt, help, me, ,, but, believe, my, one, -, two, shot, gave, me, some, protection, ., got, couid, wont, do, booster, ., im, protected, by, nature, my, eyes, ."
2503,"especially, with, booster, ,, swollen, lymph, nodes, are, really, common, ,, i, was, just, talking, about, this, today, also, lower, back, pain, is, big, symptom, that, popped, up, both, when, i, had, couid, i, got, shot, if, you, get, rash, ,, you, might, be, having, adverse, reaction, though"
2504,"how, are, we, screwed, screwed, that, government, is, putting, your, freedom, back, into, your, hands, where, your, mask, ., take, endless, vaccine, booster, shots, ., go, take, rapid, test, every, time, you, plan, leave, house, ., no, one, is, fucking, stopping, you, ,, you, do, you, ,, let, everyone, else, do, them"
2505,"had, booster, shot, yesterday, once, again, i, have, tinnitus"
2506,"so, i, was, wearing, i, i, merch, go, get, my, booster, shot, one, staff, said, i, nice, quarterjade, merch, i, jodi, ,, you, have, fans, who, work, healthcare, up, here, ., beaming_face_with_smiling_eyes"
2507,"finally, got, my, booster, shot, this, afternoon, ., i, didn, ', i, have, issues, with, first, two, so, i, ', i, hoping, this, will, go, without, incident, ."
2508,"but, did, it, take, booster, shot"
2509,"booster, shot, ,, or, is, it, four, or, five, now, get, out, your, bubble, ., hosting, someone, Skeptical_annoyed_undecided_uneasy_or_hesitant, =, endowment, ."
2510,"my, weekly, newsletter, i, this, issue, :, booster, shots, ;, what, i, tell, my, immunocompromised, patients, ;, tips, caring, our, underlying, health, ;, honoring, 900k, lives, lost, #, covid19, ;, &, amp, ;, importance, addressing, physical, &, amp, ;, #, mentalhealth, tandem"
2511,"last, i, heard, ,, only, thirty, %, those, that, had, two, shots, got, booster, shot, ., we, i, re, at, one, year, mark, what, will, likely, be, yearly, shot, going, forward, ."
2512,"repeat, couid, booster, shots, spur, warning, immune, response, ,, eu, regulators, warn, -, bloomers, @"
2513,"alright, bitches, ., so, far, no, side, effects, booster, shot, ., i, ', i, basically, indestructible, ."
2514,"couid, -, nineteen, is, now, endemic, ., it, will, be, with, us, forever, ., so, ,, we, are, going, just, keep, getting, booster, shots, wearing, mask, next, century"
2515,"you, sign, release, flu, shot, ,, not, couid, shot, ., not, booster, ,, either, ."
2516,"hard, pass, ., i, ', i, couid, free, don, ', i, have, any, wonky, complications, vaccine, shots, ., so, yeah, ..., take, booster, bust, off, ."
2517,"got, my, booster, flu, shots, today, beaming_face_with_smiling_eyes, my, arms, still, hurts, littleface_with_open_mouth, i, dashing_awayface_with_medical_mask"
2518,"if, i, had, known, about, after, -, van, heart, conditions, among, healthy, folks, ,, i, would, have, passed, ., definitely, not, getting, booster, shot, ."
2519,"damn, it, face_with_tears_of_joy, thank, you, made, his, night, being, bed, his, booster, shot, today, ., he, said, he, i, i, feeling, better, grinning_face_with_big_eyes, obviously, ,, he, i, i, freaking, out, thank, you, you, da, best, blue_heartblue_heartblue_heart"
2520,"hey, ,, so, ....., i, got, my, booster, shot, free, ., just, like, two, vaccine, doses, ., is, reason, i, don, ', i, get, my, insulin, free, cause, it, ', i, lot, more, shots"
2521,"you, got, my, attention, ., plus, mi, booster, shot, must, activate, by, then"
2522,"i, think, it, ', i, be, wise, sit, out, just, that, day, ., booster, shot, been, kicking, some, people, ', i, asses, ., should, be, good, go, after, that, though"
2523,"hoping, i, don, i, i, react, too, badly, my, booster, shot, tomorrow, so, i, can, film, crossed_fingers"
2524,"booster, shot, done, check_mark_button"
2525,"#, covid19, i, am, sick, my, stomach, my, poor, daughter, got, her, mandated, shot, still, got, couid, now, hospital, she, works, at, is, mandating, fucking, booster, when, will, this, shit, stop"
2526,"i, finally, got, my, pfizer, booster, shot, today, syringe"
2527,"is, being, hornier, side, effect, couid, booster, cause, i, been, some, demon, time, since, bill, gates, got, his, third, shot, at, me, knocked, -, outface, i, dizzy"
2528,"got, my, flu, shot, my, booster, shot, today, i, give, me, cuddles, ."
2529,"nope, ., but, thanks, shots, booster, had, very, mild, symptoms, ."
2530,"this, is, after, two, shots, with, omicron, ., that, i, i, why, booster, was, offered, -, it, does, provide, protection, ., don, i, i, cherry, pick, items, that, backup, your, version, truth, ., over, eighty, %, ottawa, population, is, vaccinated, -, falls, short, ninety, %, that, want, convoy, idiots, go, home, ."
2531,"it, ', i, ok, though, ,, i, ', i, not, sharing, this, info, convince, you, anything, ,, was, just, trying, help, ., enjoy, lifetime, booster, shots, thumbs_up"
2532,"this, is, dan, andrews, premier, victoria, aus, he, doesn, ', i, even, know, that, ', booster, ', is, same, old, shot, brewed, long, -, gone, whan, virus, he, ', i, tossing, his, word, salad, project, alleged, knowledge, &, amp, ;, understanding, he, thinks, omi, is, as, severely, affliction, as, delta"
2533,"i, haven, ', i, ., got, all, three, shots, last, booster, ."
2534,"lowest, booster, shot, rate, -, highest, deaths, per, capita, ., get, vaccinated, please, ., #, covidvaccine"
2535,"i, got, my, shots, booster"
2536,"i, guess, as, long, as, she, can, convince, rubes, keep, virus, proliferating, ,, she, i, all, keep, making, money, her, investments, through, perpetual, booster, shots, but, ,, maybe, i, i, i, giving, her, too, much, credit, ., most, likely, she, i, i, just, dishonest, greedy, ."
2537,"thumbs_up, also, ,, how, long, since, your, last, tetanus, shot, you, need, booster, every, ten, years, ., that, reminds, me, i, it, i, i, time, my, booster"
2538,"those, pupils, are, focused, prize, ."
2539,"so, having, gotten, all, three, shots, here, i, i, my, experience, -, booster, is, about, six, worse, terms, side, effects, ., that, being, said, ,, i, had, no, side, effects, with, est, or, and, besides, wanting, sleep, all, day, ., having, quite, lot, friends, now, get, couid, ,, i, i, all, take, this, any, day, over, it, ."
2540,"as, testing, being, vaccinated, against, couid, -, nineteen, has, become, norm, preparing, travel, these, days, ,, receiving, booster, shot, is, increasingly, becoming, new, requirement, before, take, off, ., fact, ,, several, countries, i, even, cru, i"
2541,"you, i, re, right, ., two, shots, ,, two, boosters, ., being, healthcare, ,, she, received, her, first, two, shots, two thousand and twenty, ., she, her, first, booster, july, two thousand and twenty-one, ., she, got, second, january, this, year, ."
2542,"hickory, farms"
2543,"three, million, shots, vaccine, touched, -, down, sydney, singapore, last, night, ., it, will, be, available, february, just, ., they, ', ve, been, approved, people, aged, over, eighteen, ,, first, or, second, dose, ., it, has, not, been, approved, as, booster, shot, ."
2544,"u, ., i, ., trails, many, other, countries, share, vaccinated, people, who, have, received, booster, shot, ., canada, ,, australia, much, europe, ,, recent, administering, couid, -, nineteen, booster, shots, has, been, rapid, ., u, ., i, i, it, has, been, much, slower, ."
2545,"come, grand, reopening, nut, this, friday, with, everyone, is, officially, allowed, come, back, ,, prompted, negative, couid, test, since, monday, ith, proof, booster, shot, ., if, you, don, ', i, come, ,, you, ', all, be, given, real, mean, stink, -, eye, zach, is, banned"
2546,"pelter, says, he, ', i, been, denied, booster, shot, months, +, hasn, ', i, been, allowed, speak, with, his, attorney, since, bop, -, wide, lockdown, began, jan, ., twentynine, ., bop, did, not, comment, his, situation, but, said, boosters, are, available, +, attorney, calls, are, being, considered, case, -, by, -, case, basis, ."
2547,"had, my, booster, shot, yesterday, ,, arm, hurt, all, night, ,, into, morning, ., took, nap, ,, arm, no, longer, hurts, ., but, i, think, ive, spiked, fever, i, feel, awful, ., i, have, so, much, do, i, dont, wanna, move, lksjdf"
2548,"i, i, i, bisexual, ,, which, means, i, enjoy, watching, all, figure, skating, women, i, i, hockey"
2549,"it, has, been, over, year, now, ,, had, o, ., i, ., shots, ,, booster, ,, soon, second, booster, ,, worked, two, hospitals, close, contact, with, couid, patients, ,, still, only, people, sic, dying, are, those, with, couid, not, getting, shots, person_shrugging, i, male_sign, i"
2550,"thanks, ,, you, too, ., i, booked, my, booster, as, soon, as, i, got, my, gov, ', i, invite, six, months, after, my, second, shot, ."
2551,"one, me, ,, at, least, unforeseen, consequence, prioritizing, vaccines, elderly, more, vulnerable, was, that, most, responsible, people, ,, who, got, their, shots, earliest, ,, are, actually, probably, more, at, risk, today, absent, booster, ,, since, it, ', i, been, longer"
2552,"i, did, over, christmas, new, year, break, before, i, got, my, booster, down, four, days, rest, i, was, recuperating, ., i, know, someone, no, shots, hospital, three, days, one hundred, %, oxygen, still, bottle, ., me, ride, er, looked, at, then, sent, home, with, meds, ."
2553,"well, i, had, both, shots, at, county, facility, at, livestock, events, center, ,, booster, at, cos, ., you, i, i, think, at, least, first, two, would, be, there, by, now, ,, but, they, still, show, no, record, me, ., confused_face"
2554,"here, i, i, screen, shot, off, uber, eats, ., don, i, i, forget, get, that, booster, ."
2555,"i, have, tested, negative, had, three, equal, four, shots, as, booster, was, supposed, only, be, half, dose, before, recommended, one, /, two, dose, full, dose, had, me, down, ten, days, with, flu, like, symptoms, but, i, have, not, had, couid"
2556,"no, ,, it, ', i, not, safe, ., mrna, vaccines, require, multiple, booster, shots, ,, can, cause, blood, clots, ,, heart, inflammation, ,, weaken, immune, systems, ., getting, multiple, experimental, vaccines, isn, ', i, worth, risk, stop, respiratory, virus, with, over, ninety-nine, %, survival, rate, ."
2557,"that, would, be, awesome, if, i, was, actually, listed, records, ., it, i, i, been, ten, months, since, my, first, shot, at, county, facility, ,, let, alone, my, and, booster, ,, i, i, i, still, not, listed, ., they, are, so, behind, record, entry, ."
2558,"i, have, never, tested, positive, couid, ., i, have, had, both, shots, booster, ."
2559,"seventy-six, ,, five hundred and thirty-seven, british, columbians, got, booster, shot, over, weekend, ., that, number, is, down, last, weekend, ,, but, we, ', re, now, essentially, around, same, pace, overall, third, dose, coverage, as, other, major, provinces, now, ."
2560,"buenos, noches, :, am, canadian, here, week, wish, get, couid, booster, shot, ., is, that, possible, ,, please, am, sixty-one, yrs, ., old, i, gracias"
2561,"zero, couid, infections, over, here, ., probably, because, i, wear, masks, have, all, three, booster, shots, ."
2562,"repeated, couid, -, nineteen, booster, shots, is, not, viable, strategy, :, doherty, director"
2563,"not, all, antibodies, are, created, equal, ., hear, vaccine, expert, pat, inour, ,, my, ,, explain, why, people, who, have, had, #, covid19, infection, should, still, get, vaccinated, get, booster, shot, ."
2564,"because, i, was, hoping, get, my, booster, shot, tomorrow, as, well, but, was, convention, center, super, site, closed, yet, government, wants, us, get, booster, shot, they, should, be, open, seven, days, week, accommodate, everybody, like, they, were, past, when, couid, hit"
2565,"i, got, my, booster, shot, today, so, far, feeling, good, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyes, #, covid19ab, #, yet"
2566,"my, booster, shot, is, killing, me, but, ive, mailed, my, name, change, off, social, security, admin, i, saw, big, sexy, alligator, basking, some, reeds, ., so, still, productive, day"
2567,"yep, all, three, ., two, shots, booster, ., even, though, i, had, couid, ."
2568,"enjoy, your, 205th, mandated, booster, shot, while, trying, eradicate, couid, ., #, winning, #, endthemandates, #, truckersconvoy2022, #, truckersforfreedom2020"
2569,"this, article, is, my, fourth, booster, shot, ."
2570,"i, have, been, looking, after, people, who, are, positive, with, couid, have, never, caught, it, ., i, have, had, my, booster, shot"
2571,"check_mark_button, ord, booster, shot"
2572,"i, ', ve, managed, not, get, covid19, ., i, ', i, fully, vaccinated, &, amp, ;, got, my, booster, shot, ,, wear, mask, when, outside, my, home, around, strangers, &, amp, ;, stay, away, everyone, if, possible, ., sadly, you, can, ', i, trust, people, care, about, others, as, much, as, they, do, themselves, &, amp, ;, i, want, live, ."
2573,"fully, vaccinated, people, account, majority, daily, new, hospitalizations, most, provinces, ,, but, experts, say, risk, hospitalization, is, actually, higher, among, those, who, are, vaccinated, ., need, your, booster, i, two, shots, not, enough, face_with_medical_masksyringesyringesyringe"
2574,"common, sense, would, say, don, i, i, hand, carry, letter, putin, july, ith, ., common, sense, would, be, not, telling, your, constituents, election, lie, ., common, sense, would, be, promoting, masks, ,, vaccines, booster, shots, ., common, sense, would, voted, infrastructure, ., #, goplostitsmind"
2575,"so, far, no, ., two, shots, booster, ., also, ,, i, still, wear, masks, ."
2576,"get, booster, shots, los, angeles"
2577,"editing, #, wrong, while, i, wait, fifteen, minutes, after, my, booster, shot, #, editing, #, writerslife, #, qldwriter, #, brisbane, #, covidsafe"
2578,"auburn, fans, this, week, ,, we, all, want, booster, shot, ."
2579,"u, ., i, ., funding, now, cover, study, novavax, ', i, couid, -, nineteen, shot, adolescents, "", novavax, inc, near, ., o, said, monday, u, ., i, ., government, funding, its, couid, -, nineteen, vaccine, had, been, expanded, cover, late, -, stage, study, adolescents, with, booster, component, """
2580,"academy, award, goes, barkley, being, big, old, sook, mum, dad, have, gone, out, get, there, booster, shot, this, is, what, i, ', i, left, with, sook, lol, face_with_tears_of_joy"
2581,"i, ', i, about, one, week, old, terms, understanding, that, "", fully, vaccinated, "", means, diddly, -, squat, that, thousands, vaccinated, people, have, been, dying, ., get, that, first, shot, ,, that, second, shot, ,, that, booster, ..., get, what, you, need, truly, have, most, protection, you, can, ., mask, up"
2582,"no, ,, not, being, vaccinated, carries, ninety-seven, times, greater, risk, death, someone, who, has, booster, shot, ,, that, shows, relative, risk, is, greatly, reduced, due, vaccines, ."
2583,"it, gets, complex, because, if, you, just, had, your, and, shot, be, fully, vaccinated, you, ', re, not, due, booster, another, four, -, six, months, ., obviously, bottom, line, is, that, vaccine, works, ,, but, over, time, it, becomes, less, effective, like, car, brakes, ."
2584,"just, got, my, booster, shot, i, hope, it, wrecks, my, appetite"
2585,"yeah, ,, but, newsome, isn, ', i, ending, california, ', i, state, emergency, ., this, is, just, another, carrot, string, ., next, variant, will, be, even, less, sever, ,, perhaps, even, more, infective, ,, mandate, will, just, come, back, encourage, another, booster, ith, shot, ."
2586,"but, ,, but, i, i, i, you, hate, black, people, ."
2587,"many, you, lost, your, jobs, loved, ones, over, this, bullshit, ., it, i, i, pure, evil, ., i, european, union, regulators, warned, that, frequent, couid, -, nineteen, booster, shots, could, adversely, affect, immune, response, may, not, be, feasible, i"
2588,"this, booster, shot, is, being, so, kind, me, ., i, i, i, literally, just, chili, ,, but, watch, me, post, this, in, feel, like, shit, later, smiling_face_with_tear"
2589,"thanks, stopping, by, your, booster, shot, ,, laura"
2590,"spiral_calendar, i, two, ., seven, ., two thousand and twenty-two, |, United_States, americans, vaccinated, against, #, covid19, :, 1st_place_medal, two hundred and fifty-one, ,, one hundred and seventy-six, ,, one hundred and ninety-nine, =, one, vaccine, shot, sparrow, i, seventy-five, ., seven, %, 1st_place_medal, two hundred and twelve, ,, nine hundred and twenty, ,, two hundred and seventy-eight, =, two, vaccine, shots, sparrow, i, sixty-four, ., one, %, 1st_place_medal, ninety, ,, three, ,, ninety-five, =, vaccine, booster, shot, sparrow, i, forty-two, ., three, %, police_car_light, americans, not, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, red_circle, eighty-two, ,, two hundred and seventy-six, ,, eight hundred and ninety-one, desktop_computer, i"
2591,"same, here, me, de, ., i, i, i, ready, another, booster, shot, be, released"
2592,"cac, really, ,, really, ,, really, needs, change, definition, "", fully, vaccinated, "", initial, shot, i, +, booster, and, /, or, three, shots, ."
2593,"i, got, both, shots, didn, i, i, get, no, booster, when, i, got, it, i, got, headaches, ,, cold, body, temperature, nasty, coughs, ., since, you, are, vaccinated, you, should, only, get, mild, symptoms, i"
2594,"please, get, your, shots, booster, while, continuing, mask, face_with_medical_mask, up, ."
2595,"i, think, i, caught, it, my, wife, ,, she, tested, positive, before, i, did, ., she, did, get, sick, but, ,, it, felt, like, she, had, cold, or, mild, flu, ., we, both, were, vaccinated, with, booster, shots, face_with_tears_of_joythumbs_up"
2596,"i, i, i, fully, vaccinated, still, got, couid, guy, who, already, got, booster, shot, ., people, got, scammed, by, liberal, party, ., government, should, stop, forcing, people, vaccinate, because, it, not, helping"
2597,"about, get, my, flu, shot, booster, at, same, day, i, i, i, gonna, hate, myself, this, week, but, i, didn, i, i, wanna, ruin, my, weekend"
2598,"be, fair, ,, oregon, also, ranks, very, high, booster, shots, which, has, more, impact, hospitalization, ."
2599,"i, bona, finally, got, me, ., all, i, i, all, say, is, i, if, anyone, that, follows, me, has, not, been, vaccinated, i, you, really, should, ., i, feel, awful, that, is, after, two, shots, booster, ., joint, pain, ,, lung, pain, ,, head, pain, ., agh, ., please, please, get, vaccinated, ."
2600,"finally, reason, get, your, couid, testosterone, booster, shots"
2601,"my, booster, shot, had, me, down, baaad, since, am, ., i, i, i, talking, chills, ,, fever, &, amp, ;, my, whole, body, felt, like, i, was, hit, by, bus, woozy_face, i, i, i, barely, starting, feel, alive, again, ."
2602,"no, you, arent, ., you, think, opposing, viewpoints, are, misinformation, ., but, what, exactly, was, it, when, government, told, us, these, booster, shots, would, slow, spread, future, mutations, virus, were, they, just, wrong, or, lying, is, it, better, if, they, were, wrong, or, lying, i, dont, know"
2603,"despite, getting, two, shots, booster, ,, we, all, got, couid, at, my, house, ., my, baby, kiddo, likely, brought, it, home, daycare, ,, since, kids, under, five, can, ', i, get, valued, he, likes, cough, directly, into, eyeballs, ., spent, good, part, january, moderating, analyzing, i"
2604,"well, ,, yes, ,, it, did, fly, past, me, ...."
2605,"age, gaps, persist, virginia, i, i, attempt, deliver, booster, shots"
2606,"fifty, ,, zero, iu, ,, once, every, two, weeks, ,, ergocalciferol, is, prescription, form"
2607,"have, you, gotten, couid, -, nineteen, booster, shot, why, or, why, not"
2608,"two, shots, ,, two, recent, infections, i, ', i, done, ., i, ', all, get, exemption, before, i, ', all, get, another, shot, right, now, ., depending, what, variant, is, around, fall, ,, i, ', all, decide, booster, then, ."
