,0
2794,"i, am, getting, my, shingles, shot, first, ., then, my, covid19, booster, ., i, ', ve, never, received, flu, shot, ., confounded_face"
2795,"looking, forward, my, couid, booster, shot, so, i, can, see, what, it, i, i, like, become, magnetic, ."
2796,"north, penn, two hundred and six, /, pennridge, two hundred and nineteen, good, match, today, but, came, up, short, against, north, penn, ., taryn, shine, shot, three, -, over, thirty-nine, lead, rams, jeff, seller, finished, with, forty-two, ., thanks, golf, booster, great, looking, golf, bags"
2797,"i, snorted, coke, i, strippers, ass, had, my, own, straw, i, still, got, shot, will, get, booster, ,, all, while, wearing, mask"
2798,"yes, ,, we, i, re, masking, again, be, safe, ,, everyone, #, covidisnotover, #, boostershot, #, befell"
2799,"i, just, got, my, booster, shot, yes, i, would, do, it, every, six, months, i, do, it, every, month, whatever, it, takes, ., but, my, life, would, be, so, much, simpler, if, everybody, got, vaccine"
2800,"i, wouldn, i, i, laminate, original, limo, ., we, may, need, booster, shots"
2801,"it, i, i, very, depressing, scary, live, here, ., i, thought, we, had, made, progress, now, just, staying, home, as, much, as, possible, waiting, booster, shot, i, meanwhile, desantis, watches, numbers, climb, with, no, conscience, ., persevering_face"
2802,"i, feel, like, i, got, booster, shot, whiteness, ."
2803,"you, will, require, it, life, i, fir, each, booster, shot, mandated, ..., up, including, when, you, need, prove, you, ', ve, had, your, "", one, day, i, #, oneday"
2804,"rational, thinker, also, i, i, i, never, asked, flu, shot, records, at, my, employer, ., if, this, needs, annual, booster, how, is, that, different, again, i, i, i, fully, vaccinated, support, it, but, i, draw, line, when, people, mandate, things, ."
2805,"i, think, couid, booster, /, vaccination, will, be, like, flu, shot, ., you, will, get, it, every, year, if, you, want, it, ."
2806,"boosted, with, some, extensive, national, &, amp, ;, international, travel, coming, up, ,, i, i, i, not, putting, myself, at, more, risk, or, those, whom, i, love, ., do, what, i, i, best, you, but, i, i, ve, done, too, many, couid, funerals, i, as, me, my, house, ,, we, vaccinated, #, covidbooster, #, boostershot, #, deltavariant, nope"
2807,"booster, shots, are, coming, ..."
2808,"i, don, i, i, worry, ,, with, booster, shot, might, protect, you, i"
2809,"yes, i, ', i, going, get, my, booster, shot, as, soon, as, i, can, ."
2810,"i, got, my, booster, shot, thanks, him"
2811,"good, you, maki, -, san, ., i, i, i, looking, forward, my, booster, shot, sometime, october, then, eight, uk, gigs, november, ."
2812,"ord, shot, booster, person_facepalminglight_skin_tone, i, male_sign, i"
2813,"i, live, florida, ,, i, wear, mask, everywhere, im, valued, ., i, expect, get, my, booster, shot, sept, ., rest, these, nut, cases, are, i, ***, ing, around, waiting, find, out, ."
2814,"i, think, his, plan, is, booster, shots, because, vaccine, isn, i, i, working, ., oh, ,, that, little, silly, thing, with, taliban, killing, everyone, isn, i, i, his, radarface_with_rolling_eyesface_with_rolling_eyes"
2815,"this, was, ord, booster, shot, ., i, didn, i, i, get, it, with, first, two, i, weird, ."
2816,"those, who, need, know, :, make, copy, your, vaccination, card, ,, do, sparklesnotsparkles, laminate, your, original, card, as, they, will, most, likely, need, write, booster, shot, information, original, ., laminate, copy, ., rinse, ,, repeat, ., love, ,, friend, ."
2817,"interesting, development, :, everyone, at, it, was, wearing, masks, they, i, re, optional, several, aside, me, wearing, multiple, masks, ., i, i, i, currently, line, my, booster, ., yes, there, i, i, line, ., five, -, day, wait, get, either, first, shots, ., seems, like, folks, are, getting, i, /, the, program, ."
2818,"mine, doesn, i, i, do, that, ., guess, i, need, booster, shot, ."
2819,"oh, well, ., stop, complaining, just, get, booster, shot, every, three, months, keep, that, mask, outside, simp, ."
2820,"news, :, will, booster, shot, work, cac, :"
2821,"johnson, &, amp, ;, johnson, talking, bout, booster, shot, like, they, got, some, credibility"
2822,"how, can, i, help, ., very, close, vaccinated, family, looking, feed, stores, florida, instead, booster, shot, ., governor, #, deathsantis, is, going, kill, my, family, ., i, don, ', i, think, i, can, bring, them, back, reality"
2823,"one hundred, %, syringesyringesyringesyringe, all, four, us, booster, shot, soon"
2824,"huge, shoutout, our, colleagues, at, leveraging, social, three, ., zero, engaging, conversations, |, today, we, heard, regarding, #, covid19, booster, shots, ., very, informative, ."
2825,"join, i, i, do, ., #, facebooklive, tonight, find, out, answers, your, questions, about, #, covid19, delta, variant, ,, third, booster, shots, ,, lessons, international, community, things, think, about, back, school, rip, today, i"
2826,"hi, joint, be, statement, his, public, healjjthjjn, medical, experts, couid, -, nineteen, booster, shots"
2827,"rushed, van, that, isn, ', i, guaranteed, save, you, requires, booster, shot, every, six, month, -, eight, months, potentially, life, is, ., tried, true, vans, that, pal, only, need, one, shot, also, i, had, friends, who, were, never, valued, anything, they, whole, life, went, i, -, bachelors, no, prob, ."
2828,"we, are, getting, our, couid, nineteen, booster, shot, ., right, now, ., we, are, getting, ready, ., you, ., don, ', i, have, no, medical, ., if, we, don, ', i, get, you, couid, nineteen, will, ."
2829,"probably, with, all, other, as, well, ., was, mostly, predicted, as, mutations, evolve, ., we, have, get, booster, taxes, ', flu, shot, mutations, too, ."
2830,"getting, my, couid, booster, flu, shot, today"
2831,"each, variant, is, going, have, higher, viral, load, ., which, will, make, vaccine, even, less, effective, ., which, is, my, point, ., lambda, ., it, i, i, supposed, be, one hundred, %, vaccine, proof, ., what, year, do, you, buttercup, ., enjoy, get, booster, shot, every, month, ."
2832,"open, smartness, read, "", us, plans, offer, couid, booster, shots, at, six, months, race, beat, delta, variant, "", here, :, read, it, web, ,, tap, here, :"
2833,"i, am, fully, vaccinated, ,, got, jab, as, soon, as, i, could, ., i, do, limit, contact, ., but, i, am, doing, this, voluntarily, ., i, will, also, get, booster, shot, as, soon, as, it, becomes, available, ., we, will, have, couid, -, nineteen, decade, even, if, one hundred, %, population, gets, vaccinated, ."
2834,"not, gonna, get, my, pfizer, booster, shot, yet, so, i, can, wait, pumpkin, spice, edition"
2835,"no, don, i, i, inject, me, with, booster, shot, but, why, did, y, i, all, vote, this, team, havea, what, did, y, i, all, think, was, good, happening, today, hindsight, #, news"
2836,"i, stood, line, almost, five, hours, get, my, first, shot, jan, four, ., i, stood, line, three, hours, get, me, and, feb, one, ., i, would, do, it, again, today, booster, ."
2837,"she, said, i, should, get, booster, shot, about, eight, months, ., course, flu, shots, come, out, next, month, so, i, will, be, all, shot, up, ., face_with_tears_of_joy"
2838,"shots, are, not, working, that, i, i, why, you, need, booster, ., study, each, ingredient, there, is, antifreeze, shot, ., why, are, so, many, doctors, nurses, quitting, their, careers, because, they, i, re, being, forced, take, shot, when, they, don, i, i, want, it, that, says, lot"
2839,"last, year, i, i, shot, does, not, work, ., that, i, i, why, you, need, booster, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, i, re, being, forced, take, that, shots, they, don, i, i, want, it, ., that, says, lot, ., pull, up, ingredients, ., there, i, i, antifreeze, it, why"
2840,"fifty-seven, %, country, at, least, one, shot, 190m, ., fifty, %, fully, vaccinated, 172m, ,, another, him, people, who, had, couid, &, amp, ;, recovered, ., consider, him, those, who, aren, ', i, vaccinated, now, are, kids, under, twelve, ., should, be, better, off, no, ., booster, shots, coming, ., will, everyone, get, them, or, some, pass, ., never, ending"
2841,"ingredients, shots, has, antifreeze, it, pull, it, up, ., why, they, say, without, booster, last, year, shots, aren, i, i, effective, anymore, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, i, re, being, forced, take, shot, they, know, lot, more, than, we, do, ."
2842,"study, ingredients, it, has, antifreeze, it, why, they, i, re, even, saying, take, booster, because, last, year, shot, doesn, i, i, last, ., so, if, you, haven, i, i, had, booster, ., your, shots, worthless, ., why, are, so, many, doctors, nurses, quitting, their, jobs, because, they, refused, take, shot, ., why"
2843,"shot, last, year, does, not, fight, are, you, couid, ., study, ingredients, ., there, i, i, antifreeze, it, why, you, should, know, you, took, shot, ., they, even, tell, you, take, booster, ., because, shot, last, year, doesn, i, i, work, anymore, ., study, before, you, put, drugs, your, system"
2844,"rear, view, mirror, two thousand and twenty, :, trump, huge, crowds, biden, couldn, ', i, draw, flies, jan, six, :, video, do, officer, opening, barriers, june, :, delta, variant, booster, shots, dems, &, amp, ;, big, pharma, come, out, smell, profit, now, :, i, i, calling, this, afghan, extraction, successful, tee, -, hee, my, us, army, warned, them"
2845,"running, into, friends, at, supermarket, #, fullyvaccinated, #, staysail, #, boostershot, #, pfizercovid19vacccine, #, rochester, #, network, #, rochester, @, andi, usa"
2846,"valued, won, i, i, be, untaxed, ,, that, i, i, what, booster, shots, are, for, ."
2847,"i, i, est, parce, qu, i, il, i, i, as, pas, eu, ses, booster, shots, person_shrugging, i, male_sign, i"
2848,"what, i, i, ve, been, saying, too, backhand_index_pointing_downmedium, -, light_skin_tonewhy, not, booster, shot, that, is, specific, delta, variant"
2849,"what, you, need, know, about, couid, -, nineteen, booster, shots, via"
2850,"feeling, cute, ,, despite, being, exhausted, my, #, boostershot, ., do, your, part, ,, protect, pack, ., bear, says, so, ,, rawr, #, tiredbutcute, #, mycrazygaylife, @, winchester, ,, nevada"
2851,"no, booster, shot, failed, vaccine, ., no, more, bullshit, ."
2852,"open, smartness, read, "", u, ., i, ., plans, couid, -, nineteen, booster, shots, at, six, months, instead, eight, -, wse, "", here, :, read, it, web, ,, tap, here, :"
2853,"#, vancouver, woman, is, sharing, her, experience, after, getting, #, covid19, booster, shot, ., &, it, ;"
2854,"anyone, notice, that, vaccine, card, always, had, four, lines, why, is, that, if, it, was, supposed, be, one, shot, booster, hmmmmmm"
2855,"happy, have, connected, with, discuss, my, #, couid, #, booster, shot, syringe, #, vaccine, trial, experience"
2856,"., couid, booster, shot, ., hell, yeah, i, ', all, be, there, sleeves, rolled, up, ready, i, markup, #, getvaccinated"
2857,"if, you, ', re, going, read, this, article, ,, please, read, it, through, end, ., headlines, can, be, misleading, ., slightly_smiling_face, detroit, free, press, :, free, reporter, :, #, covid19, -, booster, shot, gave, me, nausea, ,, muscle, aches, |, opinion"
2858,"i, &, amp, ;, i, ,, without, details, ,, makes, case, coronavirus, booster, shot, via"
2859,"yup, ,, when, all, vaccinated, pal, have, their, antibodies, wane, off, cause, they, didn, ', i, go, six, month, tune, up, ,, booster, shot, they, will, pass, it, around, themselves, still, blame, non, vaccinated, all, while, passing, it, them, ."
2860,"term, i, including, i, is, reassure, that, drug, marketed, fully, approved, label, use, is, exactly, same, as, drug, still, under, era, kids, booster, shots, ., that, i, i, how, any, physician, would, read, it, ."
2861,"data, supports, booster, shots, increasing, couid, -, nineteen, protection, via"
2862,"it, is, most, after, and, shot, no, booster, shots, have, been, given, yet, legally, us, ., but, many, have, jumped, gun, ., but, this, reason, that, some, doctors, have, questioned, booster, shot, without, clinical, trial, its, safety, effectiveness, ."
2863,"#, heyday, are, pharmacies, giving, booster, shots, or, it, that, still, progress"
2864,"emma, ', i, dad, told, me, booster, shot, vaccine, is, tracking, microchip, ., i, flipped, script, told, him, that, birds, aren, ', i, real, are, already, always, tracking, us, anyway, always, watching, ., now, he, acting, like, i, ', i, crazy, one, that, face_with_tears_of_joyface_with_tears_of_joy"
2865,"go, get, your, booster, shot, pal, ., cause, there, are, pal, out, here, willing, do, anything, jeopardize, everybody, cause, they, just, dumb, ., we, will, not, be, seeing, other, side, this, another, six, months, year"
2866,"today, i, had, opportunity, speak, about, my, experience, about, with, johnson, &, amp, ;, johnson, vaccine, why, i, will, get, booster, shot, when, it, is, approved, by, fda, #, getvaccinated, #, boostershots, #, and, #, covidvaccine"
2867,"got, my, #, pfizercovid19vacccine, #, boostershot, i, #, blessings, #, rochester, #, network, #, rochester, @, rochester, ,, new, york"
2868,"according, doctor, ,, after, this, whole, series, shots, over, next, fourteen, days, we, will, have, some, immunity, rabies, only, need, booster, if, we, have, any, future, exposures, #, silverlining, #, thankyouscience"
2869,"i, don, ', i, why, all, science, needs, data, ., tale, world, they, need, booster, shot, ., i, am, nobody, i, been, tell, months, months, ."
2870,"might, be, cold, could, be, hot, also, hurricane, who, knows, ., you, should, have, booster, shot, by, then, too, ."
2871,"i, had, alot, strong, /, longterm, antibodies, having, couid, ,, proof, present, ., mandated, get, shot, ,, got, it, angry, ., now, they, want, booster, shots, my, body, made, antibodies, that, are, not, going, away"
2872,"i, i, i, getting, my, flu, shot, shingles, shot, then, couid, vaccine, booster"
2873,"does, anyone, know, someone, who, took, booster, shot"
2874,"my, mom, took, booster, shot, monday, &, amp, ;, she, called, out, work, today, sick, :"
2875,"booster, shots, will, likely, be, recommended, people, who, received, johnson, ..., via"
2876,"at, six, -, johnson, &, amp, ;, johnson, says, it, has, data, showing, booster, shot, its, vaccine, will, provide, ex, antibody, protection, ., research, needs, peer, review, ., i, interviewed, one, top, vaccine, researchers, at, about, this, ."
2877,"why, aren, i, i, booster, shots, available, those, who, received, vaccine, january, &, amp, ;, february, yet, i, i, i, really, like, not, catch, couid, ."
2878,"i, i, i, looking, forward, joining, tonight, pas, updating, latest, covid19, children, adolescents, booster, shots"
2879,"they, ', all, all, be, dying, off, soon, ,, while, rest, us, are, wearing, masks, &, amp, ;, getting, our, booster, shots, ., so, no, worries, as, long, as, we, can, hold, out, without, them, developing, monster, variant, ., spring, is, not, that, far, away, ., bye, anti, -, cars, hope, you, have, funeral, plan, ."
2880,"dang, girl, ,, is, this, what, ord, i, booster, i, shot, does, ya, see, ,, i, knew, trial, wasn, i, i, nearly, long, enough, ."
2881,"y, i, all, my, mom, is, now, triple, -, threat, against, couid, just, got, shot, #, three, six, months, after, her, last, booster, ., she, i, i, beginning, immuno, -, suppressing, medication, &, amp, ;, qualified, ., very, thankful, &, amp, ;, super, proud, her, ., especially, as, she, lives, land, delta, ., #, getvaccinated"
2882,"three, shot, series, vaccine, is, nothing, out, ordinary, ., hep, i, vaccine, is, shot, two, after, one, month, ,, shot, three, five, months, later, ., i, should, know, ,, detected, i, lacked, immunity, i, lab, work, years, ago, i, got, shots, ., added, couid, booster, is, based, data, ."
2883,"if, booster, shot, doesn, ', i, kill, virus, shit, show, will, continue, ., director, failed, mention, that, grimacing_facebeaming_face_with_smiling_eyesface_with_medical_mask"
2884,"vaccines, ,, it, i, i, all, about, money, ,, big, pharmaceuticals, are, raking, dough, ,, will, booster, shot, people, death, ,, virus, will, survive, ,, those, mask, ,, are, false, security, ,, i, i, all, wear, one, so, no, one, tells, anything, ,, because, i, i, all, know, go, ballistic"
2885,"boost, booster, shots, i, i, will, definitely, be, getting, one, as, soon, as, i, am, eligible"
2886,"booster, shots, sound, like, stimulus, checks, except, it, i, i, vaccine"
2887,"my, mom, got, her, couid, booster, shot, today, &, amp, ;, it, gave, me, tiny, bit, hope, ."
2888,"explaineTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, why, israel, went, booster, shot, ,, is, it, working"
2889,"hi, i, i, i, here, my, monthly, booster, shot"
2890,"going, get, my, couid, booster, shot, #, reshot, #, getvaxxed, #, immunocompromised"
2891,"johnson, &, amp, ;, johnson, booster, shot, prompts, large, increase, immune, response, ,, company, says"
2892,"absolutely, amazing, breakthrough, ;, if, true, blue_heartdove, i, blue_heart, #, johnsonandjohnson, says, booster, shot, provides, ', rapid, robust, ', #, couid, antibody, increase, #, newsbreak"
2893,"they, gonna, have, these, dumb, asses, out, here, ,, triple, masked, ,, six, feet, away, ,, double, vaccines, ,, triple, booster, shots"
2894,"why, do, you, not, have, get, booster, shots, those, vaccines"
2895,"i, am, down, booster, shot, ..., but, we, should, also, nationalize, these, pharmaceutical, companies, ."
2896,"same, ., i, i, i, over, here, masked, ,, valued, ,, about, get, my, booster, when, i, can, my, flu, shot, ., i, refuse, take, any, chances, ., period, ."
2897,"just, confirmed, with, my, doctor, that, getting, couid, booster, shot, when, i, i, i, due, it, will, be, safe, me, bebe, ., white_heart"
2898,"late, ,, i, got, my, booster, shot, charleston, yesterday"
2899,"lol, i, just, want, know, wif, booster, shot, is, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2900,"second, vaccination, resulted, sara, -, adhesive, cap, ,, subacrominal, impinge, ,, pain, ,, limited, range, movement, ., got, ord, shot, assuming, second, was, ineffective, ., vaccinations, were, march, april, may, ., booster, four, the, shot, ., should, i, get, booster, ., have, moderate, severe, asthma, ."
2901,"feeling, it, i, i, time, again, big, dose, norman, o, ., brown, booster, shot"
2902,"booster, shots, johnson, &, amp, ;, johnson, ', i, one, -, dose, couid, -, nineteen, vaccine, led, nine, fold, increase, antibodies, compared, with, just, getting, first, shot, its, own, ."
2903,"booster, shot, can, ', i, come, fast, enough, ., needs, be, pandemic, double, -, jabbers, pronto, ."
2904,"not, sure, what, others, are, thinking, about, this, but, because, my, post, -, couid, cold, ,, i, i, i, planning, getting, vaccine, booster, shot, with, my, flu, shot, next, month, ., thoughts"
2905,"johnson, johnson, announces, that, its, couid, booster, shot, gives, immunity, boost, after, six, -, eight, months, ."
2906,"let, i, i, have, montage, all, democratic, politicians, announcing, they, would, not, take, trump, provided, vaccine, but, now, push, praise, future, booster, shots, that, will, be, credited, wonderful, godly, biden, folks, ."
2907,"some, good, news, those, us, who, got, i, &, amp, ;, i, vaccine, effectiveness, potential, booster, shot, ., #, politics"
2908,"yet, we, need, booster, shot, already, because, antibodies, vaccine, are, wearing, off, ., it, would, probably, surprise, you, many, others, but, i, know, multiple, people, who, have, experienced, virus, have, had, natural, antibodies, some, more, than, year, now"
2909,"i, i, i, ready, my, booster, shot, especially, with, cooker, weather, coming, ., package, deal, flu, shot, /, couid, booster, hopefully, we, have, passed, peak, but, we, can, i, i, let, our, guard, down, ."
2910,"as, constant, supporter, getting, vaccine, i, would, still, temper, booster, /, third, shot, with, this, data, i, while, emerging, data, israel, suggest, boosters, may, diminish, risk, couid, -, nineteen, infection, severe, illness, people, sixty, older, ,, i"
2911,"johnson, &, amp, ;, johnson, recommends, booster, shot, its, vaccine, via"
2912,"i, ', i, so, sorry, ., how, is, your, son, doing, i, just, got, my, #, boostershot, yesterday, i, my, and, shot, was, six, months, ago, ."
2913,"completely, shocked, all, these, high, school, football, games, are, being, postponed, canceled, ., at, least, you, facebook, youtube, scholars, still, have, your, freedoms, ., i, ', i, ready, my, booster, shot, ., spoon, hasn, ', i, stuck, me, couple, weeks, ."
2914,"i, didn, ', i, read, %, i, as, low, as, thirty-nine, %, israel, but, ,, nevertheless, ,, isn, ', i, that, tied, vaccine, "", wearing, off, i, rather, than, any, suggestion, it, ', i, suboptimal, effective, that, ', i, why, booster, shots, are, being, pushed, now, ."
2915,"thank, ', i, great, palm_tree, riz, -, ed, palm_tree, this, super, booster, shot, information, zany_facesyringe"
2916,"good, msun_with_facerning, sunny, ,, muggy, houston, ., less, than, twentyfour, hours, after, couid, #, boostershot, ,, and, sleeping, dead, last, night, ,, only, issues, are, sore, arm, feeling, bit, tired, ., be, safe, out, there, ,, #, resisters, #, moreblue2022"
2917,"johnson, &, amp, ;, johnson, says, booster, shot, its, couid, -, nineteen, vaccine, strengthens, immunity, -, cos, news"
2918,"good, ,, let, them, harass, those, with, two, shots, now, booster, ., hope, they, ', ve, given, up, stubbornly, -, untaxed, like, me, ."
2919,"good, illustration, my, biggest, concern, with, booster, shots, all, -, lack, global, vaccine, equity, is, so, disheartening, ,, selfish, &, amp, ;, narrow, -, minded, not, forgetting, their, lack, randomized, evidence, clinical, efficacy, general, population"
2920,"looks, empty, have, you, been, topping, up, your, morning, coffee, protect, against, some, dysentery, lawrence, this, would, not, be, considered, booster, shot, you, know, ."
2921,"new, study, finds, booster, shot, i, &, amp, ;, i, vaccine, results, ex, antibody, response, ."
2922,"i, &, amp, ;, i, says, couid, booster, shot, generated, promising, immune, response, early, trials"
2923,"morning, tea, ., wednesday, august, with, i, philly, school, board, approved, van, mandate, teachers, /, staff, i, i, &, amp, ;, i, announces, booster, shot, needed, eight, months, after, van, i, no, gas, tax, rate, decreasing, october"
2924,"i, &, amp, ;, i, says, couid, -, nineteen, booster, shots, after, eight, months, supported, by, data"
2925,"#, johnsonandjohnson, releases, data, show, six, months, after, ist, dose, ,, #, boostershot, increases, antibody, levels, by, nine, fold, ., good, news, ., i, wonder, though, ,, how, much, more, effective, it, might, be, boosting, i, /, #, mrnavaccine"
2926,"we, are, getting, more, data, booster, shots, recipients, ,, this, company, ', i, trials, "", generated, rapid, robust, increase, spike, -, binding, antibodies, ,, nine, -, fold, higher, than, twenty-eight, days, after, primary, single, -, dose, vaccination, """
2927,"second, dose, i, &, amp, ;, i, vaccine, provides, strong, boost, #, covid19, #, covidvaccines, #, boostershot, #, deltavariant, #, getvaccinated"
2928,"johnson, &, amp, ;, johnson, said, second, dose, its, couid, -, nineteen, vaccine, was, found, study, generate, strong, immune, response, ,, justifying, booster, shot, after, eight, months"
2929,"told, you, man, lol, ., they, ', re, starting, demonize, double, -, jabbers, push, ord, booster, shot, hard, ., now, double, -, jabbers, ', will, have, their, green, pass, expire, six, months, ,, unless, they, get, ord, booster, shot, ., some, sinister, shit, is, going, down, ., flushed_face"
2930,"corona, booster, shot, bottle, ., absolutely, genius, ., #, usa"
2931,"i, ', i, getting, my, booster, shot, friday, afternoon, i, ', i, going, do, everything, i, can, try, prevent, myself, #, covid19"
2932,"i, read, entire, article, ,, sounded, like, it, was, written, pelosi, herself, ..., remember, just, two, months, ago, they, said, no, way, booster, shot, would, be, needed, ...., but, now, go, ahead, get, your, booster, shot, every, six, months, right, i, ', ve, had, couid, choose, build, my, immune, system, naturally"
2933,"i, expect, this, will, be, with, us, with, booster, shots, every, six, months, years, as, many, will, refuse, get, vaccine, more, variants, will, emerge, ."
2934,"so, booster, shot, thing, that, pretty, much, erybody, had, get, like, heap, &, amp, ;, i, ,, tetanus, ,, mar, ,, shingles, ,, trap, ,, his, ,, etc, ., i, get, we, don, i, i, have, agree, about, vaccinations, but, why, be, rude, as, abt, someone, i, i, choice, how, they, wish, best, protect, themselves, this, impacts, you, how"
2935,"going, get, my, booster, shot, september, with"
2936,"fighting, stigma, :, who, makes, direct, appeal, ireland, not, give, booster, shots, i, newstalk, :, "", last, year, ,, at, request, all, nations, ,, world, health, organization, set, up, really, good, system, getting, vaccines, fairly, poorer, countries, ..."
2937,"y, i, all, getting, booster, shot, once, it, i, i, available, general, public"
2938,"but, get, shot, ,, booster, etc, ..."
2939,"hence, booster, shot, face_with_rolling_eyes"
2940,"i, know, i, ', i, anxious, get, booster, shot, asap, ., i, don, ', i, want, take, chance, getting, delta, variant, ."
2941,"getting, booster, shot, thursday, three, red, one"
2942,"little, booster, shot, tonight, flexed_bicepssyringe, #, clubmoderna, #, modernashot, #, getvaccinated"
2943,"yes, i, read, him, calling, booster, shots, money, grab, ., don, ', i, think, there, ', i, conflict, with, him, ., huge, amounts, people, ,, funds, have, their, stock, portfolios, ."
2944,"not, booster, ., this, is, new, first, second, shots"
2945,"there, was, someone, here, that, gets, blood, work, done, got, his, booster, shot, it, showed, his, antibody, go, up, again, after, every, shot, ., it, works, ."
2946,"i, closed, my, successful, summer, shows, ,, took, care, mettlesome, stuff, all, week, ,, got, my, couid, booster, flu, shot, ,, missed, hurricane, by, days, so, i, a, ,, ready, get, my, naked, furry, butt, herring, cove, provincetown, finally, exhale"
2947,"listen, man, ink, what, booster, shots, are, exactly, ,, but, i, just, remember, getting, one, when, i, was, little, it, hurt, like, bitch, ., im, vad, tho, kissing_face_with_closed_eyesvictory_handmedium, -, light_skin_tone"
2948,"yeah, i, know, ., i, i, i, curious, about, booster, shot, we, i, re, going, have, get, reaction, it, ."
2949,"reminds, me, call, my, son, ', i, doctor, tomorrow, his, booster, shot, ., thank, you, smiling_face_with_smiling_eyes"
2950,"i, am, so, sorry, -, so, glad, you, made, it, yes, please, get, booster, shot, ."
2951,"yeah, so, i, i, i, ready, that, booster, shot"
2952,"got, my, first, shot, jan, ,, and, feb, ,, had, no, issues, ,, other, than, soar, arm, first, shot, ., can, ', i, wait, get, my, booster, as, soon, as, it, ', i, available, ., you, got, this, courage, isn, ', i, absence, fear, ,, it, ', i, walking, through, fear, ."
2953,"plus, update, jeff, agents, ,, white, house, #, covid19, response, coordinator, ,, re, :, #, boostershots, i, planning, starting, week, september, with, pending, fda, acid, approval, ., we, expect, rule, will, be, simple, ., get, your, booster, shot, eight, months, after, you, got, your, second, shot, i"
2954,"#, questionoftheday, #, qot, #, thoughtoftheday, #, totTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, #, tuesdayvibe, #, covid19, #, theworld, *, sigh, *, how, long, does, #, couid, #, vaccine, #, boostershot, last, eight, months, one, year, five, years, ..., thinking_face"
2955,"your, writing, is, excellent, ., problem, i, vaccine, mandates, is, that, it, should, not, be, blanket, mandate, ., antibody, testing, should, be, determining, factor, not, only, with, booster, shots, but, also, natural, antibodies, couid, -, nineteen, survivors, ."
2956,"news, ;, says, she, is, considering, reopening, mass, vaccination, sites, people, get, their, couid, -, nineteen, vaccine, booster, shots"
2957,"just, got, text, va, ,, they, are, now, offering, booster, couid, shots, unfortunately, i, was, there, yesterday, something, else, when, i, asked, about, booster, was, told, not, yet, ,, got, text, today, so, it, i, i, another, fifty, mile, ride"
2958,"chris, ,, just, saw, piece, can, about, vaccine, was, ninety-one, %, effective, before, delta, now, sixty-six, i, this, is, why, cac, is, encouraging, third, shot, ., my, question, is, ,, is, third, shot, same, as, previous, two, is, booster, shot, different, previous, two"
2959,"i, want, my, booster, as, well, ., pal, get, million, dollar, prizes, just, getting, first, shot, ., those, us, who, did, our, civic, duty, should, get, invitation, booster, party, asap, ."
2960,"tbe, double, valued, are, all, proud, tell, world, they, are, double, valued, ., wait, till, booster, shots, are, mandated, ., same, people, will, be, all, proud, oppose, boosters, ., fun, times, cold, hamster, wheel, ."
2961,"thank, you, giving, him, space, actually, talk, not, just, hit, talking, points, ., asking, right, questions, ., i, will, be, watching, tonight, ., i, i, ve, got, my, booster, shot, already, ."
2962,"i, would, gladly, take, my, booster, shot, my, eyeball, ., seriously, ., as, i, admit, people, my, age, or, younger, hospital, with, couid, pneumonia, i, am, immensely, grateful, i, got, shot, ,, that, it, was, free, ,, that, it, has, helped, keep, me, safe, while, being, surrounded, by, couid, working, er"
2963,"i, am, typically, reluctant, get, annual, flu, shot, but, i, saw, right, away, that, this, was, much, worse, got, vaccinated, at, first, opportunity, ., i, will, be, getting, booster, when, it, becomes, available, ."
2964,"i, ', i, eligible, get, my, booster, shot, january, since, i, got, my, second, one, may, i, have, no, problem, with, at, all, ..., they, ', re, making, this, bigger, deal, than, it, needs, be, it, ', i, lame, af, unamused_face"
2965,"i, know, seven, #, breakthroughcases, this, week, already, ., most, symptoms, are, mild, ., this, #, boostershot, is, making, more, &, amp, ;, more, sense, ., please, protect, your, elderly, relatives, &, amp, ;, kids, as, well, ."
2966,"my, wife, i, i, doctor, after, confirming, we, were, vaccinated, ,, just, now, :, i, looks, like, they, are, going, give, booster, eight, months, after, second, shot, ., it, doesn, i, i, matter, if, you, i, re, still, pregnant, ,, get, booster, ., breastfeeding, ,, get, booster, ., alive, ,, get, booster, i"
2967,"i, ', i, also, willing, have, five, couid, -, nineteen, booster, shots, #, covid19vaccine, #, #, thebigsuey"
2968,"now, i, ', i, looking, at, booster, shots, coming, up, there, ', i, lot, anxiety, there, me, ., i, ', all, have, deal, with, that, until, i, get, booster, also, flu, shot, ., but, i, will, fucking, get, them, because, end, it, ', i, more, important, than, my, phobias, ."
2969,"can, you, just, get, it, again, have, be, booster, shot, kidding, ."
2970,"booster, shot, all, americans, was, most, desperate, move, ., white, house, recommending, new, dose, without, even, bothering, get, cac, fda, board, ."
2971,"my, sis, ,, who, has, is, ,, treatment, which, eliminates, most, her, immune, system, ,, gets, her, booster, today, ., red_heart, i, loudly_crying_facesyringe, this, is, life, or, death, some, us, ., get, your, shot, ."
2972,"yeah, um, we, suck, ., it, ', i, so, effed, up, we, need, give, people, booster, shots, when, chart, looks, like, this, ."
