,0
2959,"anti, -, mask, people, are, and, weirdest, ., anti, -, vaccine, people, are, weirdest, ., both, are, things, that, might, be, minor, inconvenience, little, bit, ,, but, mostly, they, help, people, not, die, ., i, have, track, my, blood, sugar, constantly, &, amp, ;, deal, i, /, ton, shit, feel, ok, ;, mask, is, nothing"
2960,"plague, rats, do, not, have, right, spread, disease, ., only, good, thing, anti, masters, &, amp, ;, anti, have, done, is, demonstrate, efficacy, masks, ,, social, distancing, ,, &, amp, ;, vaccines, ., your, sacrifices, will, not, be, remembered"
2961,"i, guess, if, you, trust, virologists, get, vaccine, you, i, re, i, living, fear, i, but, if, you, expect, take, untested, anti, -, parasitical, when, you, get, sick, with, unrelated, virus, you, i, re, not, how, does, that, work"
2962,"so, he, i, i, anti, -, vaccine, can, i, i, have, it, both, ways, kyrie, ."
2963,"i, ', i, not, anti, vaccine, ,, i, believe, freedom, choice, ., my, wife, got, jab, ,, i, did, not, ."
2964,"i, i, i, so, so, confused, over, this, debate, continuing, over, vaccines, ., precovid, i, didn, i, i, know, many, anti, baxters, ., why, why, why, are, people, suddenly, so, against, science, behind, vaccines, ., why, risk, it, ., makes, no, sense, me, ."
2965,"funny, how, all, sudden, ,, these, republican, politicians, just, love, hear, these, anti, -, vaccine, nba, players, like, kyrie, jonathan, isaac, i, voice, their, opinions, i, where, few, years, ago, ,, they, told, them, shut, up, dribble, ."
2966,"totally, agree, ., stop, giving, it, energy, ., both, sides, have, gotten, my, last, nerve, about, it, ., whether, you, ', re, pro, or, anti, vaccine, ."
2967,"., is, not, anti, -, baxter, ,, but, stands, with, people, who, are, losing, their, jobs, due, vaccine, mandates, ., he, wants, be, i, voice, voiceless, i, person_facepalminglight_skin_tone, i, male_sign, i, person_facepalminglight_skin_tone, i, male_sign, i, person_facepalminglight_skin_tone, i, male_sign, i, he, i, i, bigger, fucking, moron, than, i, thought, ., get, this, man, off, my, team, ,, i, i, i, officially, done, with, him, #, brooklynnets"
2968,"why, don, ', i, we, send, all, anti, -, abortion, ,, anti, -, mask, &, amp, ;, anti, -, vaccine, folks, texas, &, amp, ;, they, can, build, their, wall, &, amp, ;, can, ', i, cross, border, into, other, states, without, being, vaccinated, that, might, solve, lot, problems, thinking_facehushed_facegrinning_squinting_face"
2969,"what, horrible, situation, stupid, anyone, that, isn, ', i, willing, get, free, vaccine, i, have, agree, with, several, commenters, ., don, ', i, go, i, missed, my, dad, ', i, with, birthday, due, idiots, who, are, anti, -, baxters, anti, -, masters, ., my, grandkids, are, young, vaccine, ."
2970,"all, you, vaccinated, anti, -, vaccine, fools, ..., if, you, went, school, u, ., i, ., guess, what, you, damn, parents, got, you, vaccinated, now, shut, fuck, up"
2971,"technology, vaccine, has, been, around, years, ., i, i, i, not, anti, maxx, i, i, ,, my, family, have, had, all, our, vaccines, i, including, couid, ., but, i, we, are, very, science, minded, ."
2972,"it, ', i, always, gonna, be, something, with, him, ., situations, arise, he, ', i, only, nba, player, still, dealing, with, vaccine, issue, ., even, wiggins, got, jab, even, while, still, being, anti, maxx, ., this, dude, is, always, gonna, find, reason, bail, his, teammates"
2973,"before, y, i, all, try, me, ,, no, ,, i, am, not, anti, vaxrface_with_tears_of_joy, i, don, i, i, intend, getting, couid, vaccine, any, time, soon, but, i, have, been, vaccinated, other, things, previously, ."
2974,"parents, family, anti, vaccine, who, spread, murder, their, children, family, members, should, be, changed, with, manslaughter"
2975,"it, would, be, nice, if, anti, -, baxters, folks, could, extract, their, heads, their, asses, ,, get, damn, vaccine, we, could, move, this, shit, ,, back, worrying, about, heart, disease, ,, car, accidents, ,, gun, control, ., sweet, fuck, ."
2976,"all, vaccines, confederate, party, primary, debate, topic, #, one, "", how, quickly, can, you, turn, texas, into, racist, ,, sexist, ,, anti, gay, ,, anti, science, ,, vigilante, policed, dystopian, hellscape, """
2977,"i, ', ve, never, believed, vaccines, ever, i, haven, ', i, received, one, single, vaccine, my, entire, adult, life, ,, &, amp, ;, would, never, put, that, pile_of_poo, my, body, most, pal, are, afraid, say, they, ', re, "", anti, -, vaccine, "", but, i, ', i, not, i, ', all, say, it, all, day, long, all, vaccines, are, biggest, scam, planet"
2978,"it, i, i, been, interesting, watch, certain, desantis, people, as, their, anti, -, vaccine, fervor, accidentally, makes, them, become, pro, -, union, &, amp, ;, pro, -, wildcat, strike, ., keep, that, energy, going, when, it, comes, wages, ,, benefits, ,, working, conditions, ,, etc, ., please, ."
2979,"harvard, study, is, going, viral, among, anti, -, baxters, ., author, says, they, are, all, wrong, ., new, research, backing, vaccines, is, being, twisted, smear, them, ., new, research, backing, vaccines, is, being, twisted, smear, them, ."
2980,"#, covid19, #, texas, here, we, go, is, gov, abbott, also, anti, sam, houston, also, governor, you, may, be, facing, quick, national, in, -, federation, state, quarantine, ,, with, federal, cure, administration, vaccines, ., national, good, ,, sir, which, we, still, have, ,, please, cooperate, with, vaccines, ."
2981,"atrocious, abortion, ban, ,, but, they, need, up, their, ante, add, voter, suppression, now, this, ridiculous, anti, -, vaccine, /, mask, mandate, charges, ., abbott, is, out, control, his, quest, appeal, tag, i, i, moronic, cult, base"
2982,"with, all, anti, vaccine, people, ,, i, will, pray, that, you, will, be, safe, this, winter, ., being, indoors, virus, will, spread, like, wildfire, you, will, be, possibly, putting, your, life, danger, ."
2983,"with, all, due, respect, ,, you, ', re, one, living, fear, ., i, ', ve, had, all, three, vaccine, doses, ,, side, effects, notwithstanding, ., treatment, consisted, managing, symptoms, hope, that, patients, would, recover, ., now, there, ', i, actual, anti, viral, med, which, seems, promising, ., thanks, condolences, ,, bow, ., face_with_rolling_eyes"
2984,"thinking, about, how, this, girl, stopped, being, my, friend, because, she, was, anti, baxter, but, got, bel, i, told, her, i, bitches, won, i, i, get, vaccine, but, will, get, bel, i"
2985,"thirteen, -, year, -, old, girl, ,, who, was, raped, by, her, grandfather, ,, would, be, forced, give, birth, businesses, are, now, forced, employ, anti, -, vaccine, lunatics, welcome, greg, abbott, i, i, texas, ,, land, talibangelicals"
2986,"mandate, excuse, didn, ', i, make, sense, ., vaccinated, people, aren, ', i, sympathy, with, anti, vaccine, crowd, ., other, airlines, made, it, work, ."
2987,"i, continue, believe, anti, -, vaccine, sentiment, is, highly, misguided, ., but, no, ,, you, should, not, have, show, your, vaccine, passport, go, about, life, ,, sorry, ."
2988,"im, saying, if, you, are, anti, big, government, you, should, be, against, this, but, i, also, know, fifty, fifty, states, currently, mandate, vaccines, including, texas, who, mandates, like, ten, vaccines, your, kid, go, school, so, i, know, it, i, i, all, political, is"
2989,"significant, numbers, anti, -, baxters, had, better, change, their, minds, soon, because, otherwise, eventually, all, who, aren, ', i, vaccinated, will, get, couid, as, long, as, virus, is, spreading, there, are, dangers, more, variants, ., some, vaccines, only, block, virus, pose, no, threat, whatever, ."
2990,"at, this, point, ,, differentiating, between, i, vaccine, hesitant, i, i, anti, -, vaccine, i, people, is, useless, ., if, you, i, re, not, part, solution, ,, you, i, re, part, problem, so, it, i, i, time, get, board, vaccine, train, or, get, fuck, out, way, ."
2991,"i, ', i, as, anti, profit, healthcare, as, rest, ,, but, credit, where, credit, is, due, ,, they, made, best, vaccine, date, they, were, first, ."
2992,"#, freedomflu, freedom, take, up, icu, bed, that, another, ill, patient, needs, ,, when, vaccine, could, have, prevented, you, getting, couid, pneumonia, ., you, anti, var, ,, i, make, me, sick, ., you, should, be, denied, hospital, admission, be, responsible, your, own, medical, bills, ."
2993,"he, did, neither, until, it, was, too, late, stop, anti, mask, /, van, movement, he, spawned, ., sure, ,, he, got, warp, speed, underway, ., then, undermined, faith, vaccine, ,, leaving, his, sycophants, demanding, he, get, credit, vaccine, they, were, also, discouraging, people, getting, ., nice, try, ."
2994,"very, glad, west, will, hold, greg, abbott, accountable, anti, -, mask, ,, anti, -, vaccine, stances, he, took, which, has, killed, so, many, texans, ."
2995,"my, anti, -, vac, coworker, who, has, been, bragging, about, how, ', natural, immunity, is, better, than, vaccine, ', was, diagnosed, with, couid, lao, ., how, ', i, that, natural, immunity, going, now"
2996,"we, have, pilot, at, our, small, airline, calling, around, get, support, their, anti, vaccine, options, ., it, i, i, easy, ,, get, it, or, leave, ., these, are, same, guys, that, say, i, if, you, don, i, i, like, it, leave, i, when, discussing, earning, better, cbaface_with_rolling_eyes, ., so, right, back, at, yawinking_face, ,, if, you, don, i, i, like, it, ,, leave, ."
2997,"there, is, actual, patient, at, actual, doctor, i, i, office, asking, actual, doctor, order, them, that, tranquilizer, shit, anti, vaccine, people, are, using, rather, than, taking, actual, couid, vaccine, ., they, were, pissed, that, doctor, refused, order, that, threw, huge, fit, ., person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, dumb"
2998,"i, just, heard, anti, vaccine, while, she, took, puff, her, smoke, saying, she, isn, ', i, wanting, anything, her, body, she, doesnt, want, i, how, do, i, defend, this, when, i, go, overseas"
2999,"march, three, ,, two thousand and twenty, ,, commissioner, andy, gibson, joined, crowd, anti, -, baxters, at, mississippi, capitol, where, he, endorsed, legislation, undoing, childhood, vaccine, requirements, ., state, identified, its, first, couid, -, nineteen, case, days, later, ."
3000,"recent, years, ,, other, states, experienced, outbreaks, diseases, like, measles, amid, growing, anti, -, vaccine, movement, ., but, mississippi, ,, which, has, strictest, childhood, vaccination, laws, u, ., i, i, has, not, identified, new, measles, case, since, one thousand, nine hundred and ninety-two, ."
3001,"new, :, andy, gibson, ,, mississippi, ', i, top, agriculture, commerce, official, ,, spoke, at, anti, -, vaccine, rally, saturday, ., during, his, speech, ,, gibson, ,, who, is, also, anti, -, abortion, baptist, preacher, ,, claimed, couid, vaccine, contains, aborted, fetal, tissue, ., false, ., backhand_index_pointing_downlight_skin_tone"
3002,"if, you, don, ', i, want, vaccine, that, is, all, right, ., we, are, free, country, until, biden, took, over, ,, now, we, don, ', i, have, enough, workers, fill, workforce, ., i, stand, with, anti, vaccine, people, ., we, all, have, choice, ,, it, should, not, be, up, government, ."
3003,"eric, clapton, is, now, funding, anti, -, vaccine, band, ', great, work, ', they, ', re, doing"
3004,"no, joke, ., i, caught, seven, day, ban, once, jokingly, calling, red, -, breasted, robin, bitch, ., bird, ., my, backyard, ., but, vaccine, disinformation, ,, couid, hoax, pages, anti, -, feminism, is, still, cool, ., racism, also, no, probs, ., facebook, is, trash, ., this, board, is, kangaroo, court, zuckerberg, ."
3005,"great, question, ., as, i, can, see, ,, there, is, nothing, anti, -, christ, about, protecting, yourself, your, family, by, taking, vaccine, that, purpose, ., no, one, is, asking, you, deny, christ, with, this, vaccine, ., god, is, still, control, ., you, will, know, if, you, are, being, asked, deny, god, ., wisdom, ."
3006,"*, past, *, southwest, pilots, aren, ', i, striking, over, vaccines, they, aren, ', i, striking, period, ., it, ', i, made, up, rumor, by, anti, -, baxters, try, prove, people, are, taking, stand, ., people, spread, same, rumors, about, spirit, when, they, had, their, operational, problems, back, august"
3007,"people, can, ', i, take, their, shit, anymore, that, ', i, truth, ., all, those, people, that, are, paid, stand, around, protest, anti, maxx, ,, attack, school, board, members, about, masks, &, amp, ;, vaccines, are, people, thats, hired, rallies, they, are, all, scattered, out, different, states, gop, think, they, own"
3008,"antivaccine, activists, like, blame, diseases, victims, their, own, deaths, ."
3009,"george, washington, knew, vaccines, work, before, one thousand, eight hundred, ., he, ordered, his, troops, get, smallpox, vaccine, ., but, anti, -, cars, flat, -, earthers, live, as, republicans, still, today, ., discover, america, two thousand and twenty-one, ."
3010,"antivaccine, activists, :, using, fact, that, someone, had, abortion, 1960s, justify, working, kill, disable, both, unborn, born, children, ."
3011,"because, rather, stupid, anti, -, baxters, governors, like, abbott, desantis, i, it, i, i, easy, lie, with, memes, inaccurate, statistics, your, meme, just, proves, your, lack, knowledge, about, couid, vaccines, likely, everything, else, science, has, offer"
3012,"jesus, freaks, are, running, anti, -, vaccine, agenda, i, they, just, figure, god, can, cure, them"
3013,"this, cartoon, says, it, all, ., when, anti, -, vaccine, nut, job, passes, hopefully, they, die, at, home, so, they, don, i, i, prevent, people, with, non, -, preventable, illnesses, receiving, medical, care, hospitals, ., #, donotcomply"
3014,"if, pal, don, i, i, get, vaccine, be, they, don, i, i, want, be, told, what, do, ., but, they, wear, seatbelts, get, rid, annoying, beep, ,, maybe, we, could, make, all, phones, anti, -, baxters, beep, loudly, constantly, until, it, reads, vaccination, bar, codeface_with_tears_of_joy"
3015,"damning, big, pharma, while, delighting, monoclonal, antibody, treatment, developed, by, big, pharma, -, giggling, about, natural, immunity, as, if, vaccines, don, i, i, provide, your, body, with, natural, immunity, ., once, again, raising, gop, flag, hypocrisy, anti, -, reason, ., idiot, ."
3016,"quick, question, ,, why, don, i, i, you, support, striking, union, workers, when, they, walk, out, better, pay, /, benefits, like, you, are, anti, -, vaccine, workers"
3017,"allen, west, posts, anti, -, vaccine, rant, while, hospitalized, with, couid, ."
3018,"eye, opening, visualization, which, could, be, shown, with, timeline, vaccines, ,, delta, variant, anti, -, mask, policies, ."
3019,"even, fact, that, go, is, your, screen, name, is, huge, red, flag, anti, -, science, ., anyways, ,, there, are, mountains, data, that, vaccine, is, safe, effective, ., you, i, re, just, trying, be, special, outlier, fantasizing, about, knowing, more, than, world, i, i, leading, med, experts, ., save, it"
3020,"study, saying, couid, -, nineteen, vaccines, cause, heart, inflammation, that, was, hyped, by, anti, -, baxters, ,, withdrawn, due, miscalculation"
3021,"unfortunately, union, leaders, at, swa, are, very, conservative, are, basically, anti, vaccine, team, ., i, i, i, so, angry, at, flight, attendants, pilots, who, are, ruining, so, many, lives, ., their, sources, are, fu, &, amp, ;, youtube"
3022,"your, propaganda, is, deadly, disease, i, why, isn, i, i, twitter, cracking, down, these, insane, anti, vaccine, ,, couid, disinformation, accounts"
3023,"we, i, re, taught, advocate, our, patients, medical, freedom, but, who, is, fighting, ours, there, is, difference, between, being, i, anti, -, maxx, i, amp, ;, just, wanting, wait, longer, take, vaccine, until, more, research, is, discovered, ., why, are, we, given, ultimatum, take, shot, or, resign"
3024,"time, ronald, reagan, shit, out, anti, -, vaccine, cult, stupidity"
3025,"anti, vaccine, strike, finally, it, i, i, about, time, people, stand, together, fight, ., my, body, ., my, choice, ."
3026,"delta, is, one, currently, putting, victims, antivaccine, misinformed, -, children, -, ices, tombs, ."
3027,"number, one, way, know, someone, is, #, antivaxxer, -, they, say, stuff, like, ,, i, i, i, i, not, anti, -, vaccine, ,, but, i, -, i, i, i, looking, at, you, embarrassed, say, that, full, house, used, be, my, favorite, show, jesus, would, get, vaccinated, protect, others"
3028,"this, is, talking, about, other, antivaccine, activist, ."
3029,"going, be, beyond, disappointing, if, this, turns, out, be, anti, vaccine, labor, action, ..., #, southwestairlines"
3030,"here, comes, next, rounds, i, anti, vaccine, propaganda, :, fully, vaccinated, had, couid, -, nineteen, no, rush, booster, shot, ,, experts, say, #, ofbusiness"
3031,"antivaccine, activist, i, i, leaders, are, confusing, her, ., article, i, provided, earlier, can, help, ., it, also, addresses, aluminum, vaccines, ."
3032,"i, i, i, certainly, no, immunologist, or, scientist, ;, my, area, is, law, ., that, i, i, why, i, listen, experts, provide, credible, sources, scientific, points, ., antivaccine, activist, could, learn, sources, ."
3033,"so, all, the, ..., anti, abortion, folks, want, skip, no, fetal, cell, vaccines, ,, and, ..., inject, aborted, fetal, cells, ..., which, are, also, made, by, "", big, pharma, "", sure, ..., why, not"
3034,"why, is, that, great, i, thought, you, were, pro, life, vaccines, have, been, shown, reduce, severity, viral, illnesses, reduces, community, morbidity, mortality, ., other, words, ,, improves, public, health, ., are, you, actually, anti, life, anti, public, health, do, you, support, death"
3035,"our, channel, was, terminated, today, ., two, strikes, are, covering, local, government, public, comment, by, anti, vaccine, loons, ., this, is, happening, many, small, channels, that, cover, misinformation, ."
3036,"yep, ., leaves, up, anti, vaccine, content, by, jimmy, dore, ,, peggy, hall, ,, bret, weinstein, name, just, few, harassment, campaigns, by, quartering, ., our, other, two, strikes, were, covering, city, council, meetings, ."
3037,"anti, -, vaccine, folks, are, active, moose, jaw, ., it, is, frightening, ."
3038,"unfortunately, science, deniers, will, still, cite, this, study, as, i, proof, i, -, i, study, saying, couid, -, nineteen, vaccines, cause, heart, inflammation, that, was, hyped, by, anti, -, baxters, ,, withdrawn, due, miscalculation, i"
3039,"youtube, lies, press, saying, they, ', re, removing, anti, vaccine, content, but, they, leave, up, some, biggest, creators, who, push, it, ., they, take, down, demonize, channels, that, talk, about, misinformation, ., conspiracy, minded, person, might, think, they, ', ve, taken, side, ."
3040,"so, ,, i, say, all, that, say, this, ,, i, am, not, anti, -, vaccine, ., i, am, pro, your, own, choice, vaccine, ., i, have, lost, dear, friend, couid, he, wasn, i, i, valued, ,, but, he, also, had, underlying, conditions, like, me, ., i, encourage, my, family, just, get, jab, ,, but, i, respect, their, right, refuse"
3041,"preventable, maybe, you, haven, ', i, heard, ., you, can, still, be, susceptible, virus, even, though, you, ', ve, had, vaccine, ., you, know, why, round, -, up, was, sold, so, many, years, before, they, took, it, off, shelf, ever, heard, asbestos, tar, &, amp, ;, nicotine, why, aren, ', i, they, farming, anti, -, bodies, he"
3042,"i, i, can, tell, you, ,, that, i, i, not, how, you, are, supposed, look, at, it, i, sonoma, county, family, i, i, tragedy, is, being, used, as, anti, -, vaccine, cudgel, ., excellent, reporting"
3043,"it, i, i, claim, that, i, i, been, going, around, antivaccine, circles, ,, but, seeing, it, i, i, i, legal, document, is, strange, ."
3044,"i, think, all, this, person, is, achieving, is, make, herself, look, bad, ., don, i, i, worry, about, it, ., smiling_face_with_smiling_eyes, these, aren, i, i, actually, type, antivaccine, activists, that, have, chance, at, reaching, hesitant, ,, so, they, i, re, not, problem, ."
3045,"i, really, don, i, i, think, opinion, anonymous, antivaccine, activist, twitter, my, expertise, law, related, vaccines, is, something, worry, about, ."
3046,"anonymous, harassing, antivaccine, profile, complaining, about, that, doesn, i, i, carry, much, weight, ."
3047,"it, i, i, good, comparison, effort, non, -, expert, antivaccine, activist, second, guess, actual, scientists, ."
3048,"if, ,, as, "", totally, confirmed, ,, i, know, tamper, at, mow, who, knows, what, ', i, happening, at, jax, center, "", rumors, that, anti, -, vaccine, walkout, at, jacksonville, faa, atc, center, was, real, ,, it, would, have, hugely, impacted, american, jetblue, as, well, ., it, didn, ', i, ,, because, it, didn, ', i, happen, ."
3049,"is, he, anti, -, vaccine"
3050,"i, i, i, not, anti, vaccine, i, i, i, anti, mandate, ., i, don, i, i, appreciate, being, told, what, do, ,, i, i, i, grown, ass, man"
3051,"i, doubt, it, i, i, diphtheria, unless, your, mom, was, anti, var, ., you, would, have, received, tri, shot, at, about, one, years, old, ., whooping, cough, -, measles, -, diphtheria, vaccine, ., please, get, well, ."
3052,"i, for, limited, time, ,, if, you, buy, anti, -, vaccine, this, limited, edition, snot, -, green, like, my, pajama, pants, ,, i, i, all, personally, vandalize, or, assault, person, /, property, /, business, your, choosing, ., additionally, ,, if, you, have, holistic, shrooms, ,, i, i, all, be, your, friend, ig, i"
3053,"did, my, wife, i, i, flight, just, get, canceled, because, pilots, are, protesting, over, vaccine, there, aren, i, i, enough, vaccinated, pilots, fly, fucking, planes, yes, ,, it, did, ., christ, we, i, ve, become, nation, conspiracy, theory, addicted, ,, anti, -, science, morons, ."
3054,"government, pushed, polio, van, ., those, freedom, stealing, bastards, you, indeed, are, anti, -, baxter, ,, because, you, believe, lies, conspiracies, not, facts, ., person_shruggingmedium, -, light_skin_tone, i, female_sign, i, lots, anti, -, baxters, have, already, benefitted, their, childhood, vaccines, ."
3055,"big, pharma, actively, worked, against, greater, vaccine, access, with, ip, waivers, ., so, any, anti, -, maxx, argument, implodes, under, that, fact"
3056,"two, definitions, anti, van, a, :, doesn, i, i, take, shot, i, :, doesn, i, i, support, vaccine, mandates"
3057,"what, does, authoritarianism, have, do, with, vaccines, trump, was, anti, democratic, ,, command, control, ,, not, law, -, abiding, oppressive, many, by, any, standard, his, policies, would, be, considered, illiberal, terms, denigrating, free, press, don, ', i, take, my, word, it, slightly_smiling_face"
3058,"only, ones, moving, goalposts, are, folks, that, are, fully, vaccinated, along, with, their, kids, like, ten, -, twenty, things, ,, their, states, schools, mandated, now, they, claim, they, are, anti, vaccines"
3059,"it, i, i, funny, how, people, are, so, i, our, body, our, choice, i, when, it, comes, vaccine, ,, but, are, anti, -, abortion, thinking_facethinking_face"
3060,"among, handful, attendees, at, anti, -, vaccine, rally, jackson, today, is, man, carrying, confederate, -, themed, one thousand, eight hundred and ninety-four, mississippi, state, flag, not, our, flag, anymore, "", impeach, biden, "", flag, ."
3061,"same, goes, abortion, ., democrats, say, it, ', i, my, body, my, choice, when, it, comes, abortion, but, push, vaccine, mandates, while, republicans, are, anti, choice, as, far, as, abortion, goes, but, say, my, body, my, choice, about, vaccines"
3062,"also, inaccurate, since, most, those, ', anti, -, baxters, ', have, all, their, other, vaccines, ., they, are, just, questioning, new, one, with, rushed, trials, &, amp, ;, horrible, animal, trial, track, record, ,, notwithstanding, fact, that, ninety, i, all, active, cases, ca, are, mild, at, best, ., risk, -, reward, ..."
3063,"one, ., vaccine, isn, i, i, experimental, two, ., only, i, train, i, is, your, goofy, attempt, failings, make, logic, /, sane, argument, three, ., you, know, nothing, about, voltaire, ,, i, don, i, i, think, you, have, ever, read, any, his, stuff, four, ., voltaire, was, anti, -, smite, i, just, so, ya, know, exactly, who, you, i, re, quoting"
3064,"i, i, i, not, anti, -, vaccine, ., i, i, i, anti, experiment, hek293t, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
3065,"ok, ,, my, daughter, -, in, -, law, ,, fully, vaccinated, ,, has, tested, positive, couid, ., she, went, relative, ', i, funeral, with, bunch, anti, cars, ., it, ', i, now, personal, ., now, i, need, worry, about, her, ,, but, also, my, two, grandchildren, who, are, too, young, vaccine, ., just, get, damn, vaccine, ."
3066,"doctors, promoting, antivaccine, myths, are, actively, undermining, informed, consent, ."
3067,"why, do, anti, cars, try, so, hard, make, vaccine, look, like, it, i, i, filled, with, poison, like, loudly_crying_faceskull"
3068,"informed, consent, involves, or, oh, vii, i, sigh, accurate, information, ,, correcting, misinformation, ,, warning, patients, who, make, high, risk, choices, ., so, ,, informed, consent, supporting, doctor, would, encourage, most, patients, vaccinate, against, #, covid19, correct, antivaccine, myths, ."
3069,"associated, press, :, anti, -, vaccine, chiropractors, rising, force, misinformation, ., via"
3070,"i, recently, learned, pro, -, couid, father, ,, i, mean, anti, -, baxter, ,, who, was, icu, dying, couid, ., he, had, say, goodbye, his, teenage, son, admitted, he, was, wrong, not, take, vaccine, ., hopefully, family, will, get, vaccinated, ., it, i, i, tragic, that, this, is, what, may, take, ."
3071,"same, thing, ..., vaccine, mandates, ,, this, country, have, had, mandates, forever, no, one, was, screaming, then, ., so, all, u, who, wanna, get, ur, soap, box, about, some, anti, science, claim, as, why, ur, not, getting, vaccinated, just, do, us, all, favor, save, ur, breath, ., tell, us, all, it, ', i, because"
3072,"#, resist, water_wave, "".., we, know, why, vaccine, hesitancy, rates, are, so, high, among, republicans, ., it, ', i, i, trump, ,, with, assist, his, friends, i, like, sean, hannity, i, at, fox, news, i, plus, ., read, ,, share, :, down_arrow, i, "", donald, trump, has, theory, explain, anti, -, baxters, -, cnnpolitics, """
3073,"infantilizing, kyrie, irving, is, so, disheartening, ., first, it, was, flat, earth, ,, now, it, i, i, anti, -, vaccine, i"
3074,"are, people, reasonable, during, pandemic, that, case, was, pure, is, ., i, actually, spoke, with, firm, that, handled, that, case, ., if, you, know, anyone, that, listened, tucker, ', i, anti, mask, or, anti, vaccine, is, ,, took, action, because, it, got, sick, ,, they, have, case, ."
3075,"how, many, times, does, this, conspiracy, theory, anti, -, vaccine, tweet, have, be, reported, before, you, remove, it, troll, who, is, tweeting, it"
3076,"america, today, isn, ', i, how, it, should, be, ., we, should, be, beacon, hope, ., we, are, becoming, anti, woman, ,, anti, choice, ,, pro, school, shootings, ,, turning, blind, eye, sexual, assault, look, at, scouts, /, politicians, elected, if, republican, ,, anti, safety, masks, vaccines, anti, middle, -, class, ."
3077,"gofundme, takes, down, $, one hundred and eighty, ,, zero, fundraiser, anti, -, mandate, lawsuit, ,, saying, it, violates, their, policy, against, vaccine, ', misinformation, '"
3078,"anti, -, baxters, are, not, new, ., there, were, organizations, mid, 1800s, ,, especially, once, laws, were, made, requiring, smallpox, vaccines, ., seen, as, bad, kids, who, weren, i, i, sick, because, very, small, %, are, harmed"
3079,"vaccine, passports, reinforce, institutionalize, very, irrationality, ,, superstition, anti, -, science, you, decry, ., sadly, many, valued, ,, brainwashed, mind, -, numbed, by, fear, ,, enthusiastically, endorse, apartheid, segregation, imposed, by, tyrants, i, for, ihre, sicherheit, i"
3080,"anti, baxters, just, really, puzzle, me, ., they, refuse, vaccines, because, some, one, million, chance, blood, clot, or, something, ., they, ', i, rather, take, their, their, chances, with, virus, with, ninety-nine, ., eight, %, survival, rate, ., umm, ..., that, means, one, five hundred, death, rate, ,, guys, ., it, really, means, no, sense, ."
3081,"lol, now, i, also, get, it, ., are, you, anti, masker, ,, anti, vaccine, ,, oan, watcher"
3082,"i, just, signed, this, petition, asking, christian, tech, company, ban, anti, -, vaccine, misinformation, canon, conspiracy, theories, ., will, you, join, me"
3083,"actually, that, would, be, politicians, who, continue, with, their, anti, mask, anti, vaccine, rhetoric, ."
3084,"oregon, state, troopers, participating, #, covid19, anti, -, vaccine, efforts, should, be, fired, spot, ., their, ignorance, is, not, serving, public, good, terms, public, health, ., #, vaccineswork, #, vaccinessavelives"
3085,"it, i, i, crazy, that, everyone, online, with, story, about, i, someone, i, know, i, dying, or, having, life, threatening, reaction, vaccine, was, already, anti, -, baxter, conspiracy, theorist, nut, job, before, all, this, thinking_face"
3086,"we, aren, ', i, covering, gas, have, been, anti, couid, pro, vaccine, just, clear, things, up, winking_face"
3087,"that, i, i, fair, ., i, i, i, likely, just, behind, times, ., i, feel, like, there, was, anti, vaccine, documentary, called, i, valued, i, so, maybe, that, i, i, why, i, feel, weird, about, it"
3088,"so, what, i, i, with, term, i, valued, i, is, that, just, how, we, are, spelling, vaccinated, these, days, i, always, viewed, term, odd, spelling, with, ex, /, dead, eyes, as, being, associated, with, anti, -, vaccine, movement, anyone, else"
3089,"leading, anti, -, baxter, robert, i, ., kennedy, or, i, who, got, kicked, off, ig, suggesting, hank, baron, died, vaccine, ,, told, me, that, ifl, +, nil, +, tennis, players, have, sought, his, advice, he, helped, ifl, -, ers, with, legal, advice, medical, /, religious, exemptions, ., also, i"
3090,"was, people, against, chicken, pox, vaccine, or, is, this, anti, van, like, new, movement"
3091,"damn, i, gotta, unfollow, do, tanner, cause, i, can, i, i, take, religious, anti, -, vaccine, bullshit, insta, posts, anymore, ., before, pandemic, ,, jesus, stuff, was, annoying, enough, ,, but, it, i, i, like, alright, i, i, i, good, now, ., just, trust, ur, immune, system, you, won, i, i, get, sick, die, or, anything, face_with_rolling_eyesnauseated_faceflushed_face"
3092,"you, ', re, chosing, their, side, ., you, can, pretend, like, you, ', re, not, ,, but, facts, are, facts, ,, being, i, vaccine, skeptical, i, is, being, anti, -, baxter, ., even, if, you, don, ', i, believe, og, ,, just, some, other, conspiracy, theory, ..."
3093,"my, sheriff, is, not, anti, vaccine, ., he, just, doesn, ', i, want, government, overreach, that, ', i, why, he, won, ', i, enforce, vaccine, mandate, ., also, he, was, member, gatekeepers, two thousand and fourteen, ., still, thinks, he, is, best, person, be, sheriff, ., #, youcantmakethisshitup, #, honor, #, tonedeath"
3094,"i, i, all, add, that, be, liberal, las, north, ,, like, mike, bernie, ,, are, facing, threat, not, insignificant, anti, -, maxx, crowd, up, there, ., they, are, threatening, oust, him, backing, vaccines, ., be, liberals, could, face, fighting, hard, their, right, ."
3095,"having, reservations, about, couid, vaccines, is, not, same, as, being, anti, -, maxx, fucks, sake, ."
