,0
3111,"it, scares, me, that, lot, well, intended, i, i, think, couid, doom, tweets, get, retweeted, /, amplified, other, ways, by, anti, van, accounts, ., they, i, ve, picked, up, fact, that, unfettered, doom, sows, doubt, about, vaccines, worthiness, getting, vaccinated, ., just, observation, ."
3112,"better, use, /, i, lol, otherwise, you, may, be, adding, vaccine, confusion, anti, -, chinese, sentiment, /, i, indicates, that, post, is, jest, or, specifically, sarcasm"
3113,"mandating, vaccines, students, is, not, tyranny, ,, you, cocksucking, anti, -, baxter, kook"
3114,"grimacing_face, this, is, i, /, much, not, great, grimacing_face, wonder, if, this, person, is, part, anti, -, lockdown, /, mask, /, vaccine, crazies, or, some, other, aggrieved, group, expressionless_face, i, ', i, no, fan, doo, ,, but, showing, up, at, his, home, waving, knife, isn, ', i, called, for, ., sad, it, needs, saying"
3115,"you, realize, masks, protect, against, more, illnesses, than, just, couid, ,, right, they, were, anti, vaccine, too, ., you, can, ', i, really, defend, "", faci, lied, ,, people, died, "", person"
3116,"this, is, gonna, be, one, more, thing, folks, who, are, anti, vaccine, point, to, ."
3117,"anti, -, mask, /, anti, -, vaccine, rally, at, maiden, center, ., good, reminder, that, we, have, right, wing, sickos, up, here, too, ."
3118,"anti, -, baxters, are, weaponizing, yelp, punish, bars, that, require, vaccine, proof"
3119,"feel, like, it, may, happen, some, day, at, rate, at, which, he, is, falling, anti, vaccine, conspiracy, theories, ."
3120,"those, who, can, i, i, take, vaccine, should, probably, not, be, out, about, without, masks, on, ., so, if, they, are, being, responsible, their, health, health, others, they, are, doing, nothing, wrong, ., it, i, i, anti, -, baxters, walking, around, without, masks, that, are, problem, ."
3121,"who, i, ...., are, you, you, cannot, impose, your, will, beliefs, your, soldiers, follow, science, i, am, not, anti, vaccine, but, i, am, freedom, choice, how, dare, you"
3122,"foo, fighters, fighting, off, anti, -, vaccine, protesters, before, big, ny, show, via"
3123,"one, -, one, /, ro, =, eighty-three, ., three, %, would, be, hi, threshold, evenly, vaccinated, pop, i, i, /, random, mobility, ., but, zero, -, eleven, don, i, i, have, pushed, vaccine, ,, mobility, isn, i, i, random, ,, vaccination, is, not, uniform, /, equitable, &, amp, ;, masino, ,, sci, -, comm, fails, &, amp, ;, anti, -, vaccine, conspiracy, push, hesitancy, ,, eighty-three, %, is, unlikely, ,, no"
3124,"we, are, about, see, surge, juxtaposition, opening, everything, ,, anti, -, vaccine, ,, new, variants, ,, anti, -, mask, ., humanity, will, survive, this, but, there, will, be, much, more, pain, suffering, than, there, old, have, been, ., wear, masks, public, until, we, get, through, this, ."
3125,"i, hope, they, i, re, not, ones, i, run, into, out, public, without, masks, ., yes, ,, political, ones, maybe, majority, anti, mask, /, anti, vaccine, crowd, ,, but, they, i, re, not, only, ones, ."
3126,"not, this, anti, baxter, study, abroad, group, chat, saying, she, don, i, i, want, get, vaccine, okay, bitch, then, stay, us, choke"
3127,"word, evergreen, is, even, tweet, ., but, yeah, ,, i, mean, anti, vaccine, propaganda, hasn, ', i, really, changed, much, past, decade, ., only, thing, that, changes, is, who, is, spreading, it, ."
3128,"just, occurred, me, how, much, some, anti, -, vaccine, /, anti, -, pie, people, saying, they, ', re, "", not, going, stop, living, "", sound, like, people, i, ', ve, met, who, were, having, difficulty, facing, addiction, issues, life, -, style, changes, ., comfort, familiar, habits, routines"
3129,"not, his, this, article, ., walker, -, smith, ., antivaccine, activist, has, me, blocked, ,, so, i, may, be, missing, something, ."
3130,"i, am, like, anti, -, vaccine, ., i, swallowed, #, patriotpill, got, it, done, ., now, i, see, legal, /, contract, binder, ., hopefully, ,, he, doesn, i, i, get, docked, this, ."
3131,"steve, is, anti, vaccine, jim, cramer"
3132,"we, are, so, close, ., we, have, great, chance, this, time, with, vaccines, as, you, said, ., we, just, aren, ', i, there, yet, this, week, or, next, ., stoking, anti, -, everything, crowd, because, they, can, ', i, read, data, is, frustrating, af, ."
3133,"why, do, i, have, feeling, lot, people, who, are, anti, vaccine, because, they, get, choose, what, they, get, do, with, their, body, are, not, pro, -, choice"
3134,"i, agree, ., i, ', i, californian, supporter, or, newsome, but, that, vaccine, incentive, money, could, have, been, used, so, much, more, ., people, ca, who, don, ', i, want, be, vaccinated, are, anti, cars, and, /, or, trump, supporters, so, they, won, ', i, do, it, anyway, ."
3135,"i, i, i, i, rather, die, actually, living, i, bills, i, cole, measly, leans, into, anti, -, vaccine, stance"
3136,"i, not, really, anti, -, vaccine, into, ...., i, just, waiting, see, how, many, alma, drop, down, before, i, decide, take, it, ..., i, ceiling, my, humble, abode, time, being"
3137,"fox, anti, vaccine, propaganda, killing, viewers, stupid, enough, believe, it, ., couid, still, killing, three hundred, +, day, ,, all, vaccinated"
3138,"i, don, ', i, think, we, ', re, ready, yet, ., vaccines, are, going, well, ,, but, we, only, just, achieved, seventy-five, /, twenty, thresholds, ,, i, think, we, still, need, give, two, -, three, weeks, high, levels, anti, -, bodies, develop, ., there, is, also, issue, low, van, rates, us, ., need, agreement, van, passports, ."
3139,"i, am, respiratory, therapist, not, anti, var, i, get, my, flu, vaccine, every, year, as, well, as, my, pneumonia, shingles, ., but, death, count, this, vaccine, is, way, too, high, me, even, consider, it, nor, would, i, get, shot, that, they, ', re, trying, coax, you, get, with, million, dollars"
3140,"i, am, pro, science, ,, health, ,, common, sense, ..., therefore, i, am, anti, -, mask, anti, -, couid, vaccine, ."
3141,"course, ,, pointing, that, out, doesn, i, i, address, question, why, ,, given, factors, you, raised, ,, you, have, such, strong, antivaccine, contingency, ."
3142,"you, have, very, strong, antivaccine, contingency, ."
3143,"people, who, don, i, i, want, proof, vaccine, are, same, people, at, anti, lockdown, protests, calling, couid, -, nineteen, china, virus, ., coincidentally, same, people, are, also, doing, everything, they, can, prolong, lockdown, /, restrictions, through, inaction, ., mind, boggling"
3144,"it, i, i, common, talking, point, among, anti, mask, /, vaccine, knuckle, -, draggers, ."
3145,"he, just, shot, his, legend, down, drain, as, far, as, i, ', i, concerned, ., nba, legend, john, stockton, anti, -, vaccine, documentary"
3146,"they, can, ', i, ..., it, ', i, like, when, you, tell, them, you, already, had, couid, ,, still, test, antibodies, but, you, should, still, get, "", shot, i, than, they, bunch, you, with, anti, -, baxters, although, you, ', ve, taken, every, vaccine, offered, ...., just, not, taking, this, one, ."
3147,"as, requested, before, ,, there, must, be, anti, -, republican, vaccine"
3148,"but, his, anti, vaccine, stance"
3149,"i, i, i, feel, bad, cole, ,, but, he, i, i, being, selfish, ., it, i, i, not, about, you, ,, it, i, i, about, fifty-three, other, players, ,, all, coach, i, i, ,, their, families, ., also, weather, you, agree, with, vaccine, or, not, ,, being, so, proactive, anti, is, not, going, or, super, bowl, contender"
3150,"measly, shows, college, scholarship, that, launched, his, career, taught, him, nothing, ., i, i, i, i, rather, die, actually, living, i, bills, i, cole, measly, leans, into, anti, -, vaccine, stance"
3151,"saddest, aspect, john, stockton, i, i, participation, that, anti, -, maxx, documentary, is, that, he, i, i, considered, that, vaccines, might, rob, world, next, steph, curry, ,, but, hasn, i, i, thought, that, virus, that, has, already, killed, over, 600k, americans, would, do, same, ."
3152,"at, what, point, did, i, say, i, was, anti, van, i, said, vaccine, is, good, thing, ,, especially, proven, over, time, nice, try, woozy_face, i, simply, pointed, few, things, we, aren, i, i, putting, emphasis, that, we, absolutely, should"
3153,"cole, measly, is, anti, -, science, ,, anti, -, vaccine, ,, anti, -, one thousand, yards, receiving, ."
3154,"i, can, tolerate, some, different, views, or, whatever, is, but, one, group, people, i, have, total, contempt, is, anti, vaccine, people, ., some, most, selfish, ,, idiotic, people, planet"
3155,"well, biden, was, up, under, obama, had, hand, how, those, were, handled, ., actually, i, ninety-eight, %, results, i, is, as, experimental, as, vaccine, ., flu, virus, doesn, i, i, stop, spread, or, someone, getting, virus, ,, yet, millions, these, anti, -, couid, baxters, run, out, every, year, get, it, ."
3156,"anti, your, ass, weird, couid, vaccine, ., give, it, break, already, rolling_on_the_floor_laughing"
3157,"it, seems, logical, that, i, would, want, anti, body, test, ., many, us, had, it, did, not, know, it, ., so, ., why, would, i, just, want, mutating, spike, protein, "", vaccine, "", injected, ....., if, not, needed, research, this, is, really, not, complicated, ., your, body, ., your, choice, ."
3158,"you, can, choose, which, vaccine, you, want, if, you, check, online, ,, no, appointments, are, necessary, at, most, places, ,, mrna, vaccines, especially, are, safe, highly, effective, ., stop, letting, anti, -, baxters, bullshit, you, into, thinking, they, are, unsafe, ."
3159,"no, employer, ,, store, ,, or, medical, hospitals, /, clinics, ,, should, force, or, coerce, anyone, not, having, vaccine, ., there, are, many, different, reasons, why, people, don, ', i, want, take, vaccine, anti, vaccines, ,, those, allergic, reactions, any, vaccine, ,"
3160,"dear, anti, cars, &, amp, ;, anti, masters, ,, i, just, got, my, second, vaccine, shot, #, comeatmebro, #, covidvaccination, #, dontstopmenow"
3161,"bitches, i, anti, vaccine, but, eat, calls, or, spicy, chickens, lunch"
3162,"how, do, these, anti, couid, vaccine, nurses, reconcile, this, with, their, chosen, profession, if, they, can, i, i, follow, science, health, experts, how, do, they, implement, my, orders, if, they, don, i, i, agree, do, they, put, patient, at, risk, what, about, greater, good, do, no, harm"
3163,"i, say, you, reap, what, you, sew, at, this, point, ., i, have, no, sympathy, any, anti, vaccine, people, who, get, sick, at, this, point, ."
3164,"are, you, really, anti, couid, vaccine"
3165,"if, you, i, re, anti, couid, vaccine, like, this, tweet, so, i, can, remove, you, my, internet, life, ."
3166,"there, i, i, someone, my, high, school, who, i, i, i, wellness, advocate, i, insta, i, ask, +, followers, who, is, anti, mask, /, vaccines, ,, couid, is, nod, ,, etc, ., she, i, i, selling, i, masks, off, ,, immune, system, on, i, shirts, in, i, i, i, like, you, know, we, agree, right, i, got, vaccine, boost, my, immune, system, see, -, no, -, evil_monkey"
3167,"i, if, you, i, re, fully, vaccinated, ,, yuo, don, i, i, have, wear, mask, i, *, open, twitter, see, #, deltavariant, ,, anti, -, cars, ,, transvaxrs, ,, fake, vaccine, cards, sale, ,, just, plain, lies, ., i, am, good, ;, i, think, i, will, keep, wearing, mine, #, markup"
3168,"thanks, posting, ., anti, -, baxters, have, always, pushed, limits, individual, is, ., societal, rights, ., with, contagious, potentially, fatal, respiratory, diseases, like, to, rights, society, win, every, time, ., not, there, yet, with, #, covid19, but, courts, sure, seem, favor, vaccine, mandates, ."
3169,"i, make, this, point, every, other, day, like, what, do, you, mean, you, already, took, vaccines, you, didnt, consent, as, baby, look, at, you, walking, around, living, life, ., most, anti, -, couid, cars, are, not, anti, -, cars, ."
3170,"i, i, i, out, twitter, jail, ., can, i, i, even, be, sarcastic, about, anti, -, baxters, diseases, we, would, still, have, without, vaccines, ."
3171,"so, two thousand and fifteen, anti, -, baxter, who, was, shedding, measles, ,, virus, eight, times, more, contagious, than, couid, ,, was, riding, bart, week, before, being, hospitalized, ., you, know, how, many, he, infected, zero, ,, because, vaccines, do, work, ."
3172,"i, denying, power, vaccines, is, no, less, anti, -, science, i, yup, ."
3173,"how, are, they, gonna, track, that, tho, that, been, my, concern, going, forward, i, the, anti, mask, idiots, are, gonna, lie, say, they, got, vaccine"
3174,"fun, game, :, every, time, someone, needlessly, overemphasize, that, vaccine, isn, i, i, one hundred, %, effective, ,, try, guess, whether, they, i, re, canon, -, believing, anti, -, baxter, or, someone, that, not, -, so, -, subtly, wants, indefinite, masks, zoom, ."
3175,"me, too, ., i, live, ar, &, amp, ;, only, forty-six, %, have, received, any, vaccine, ., lots, maga, anti, -, baxters, ."
3176,"lao, just, cuz, someone, don, i, i, get, vaccine, does, bot, mean, they, are, anti, -, maxx, lao, face_with_tears_of_joy"
3177,"so, just, cuz, he, don, i, i, have, vaccine, he, i, i, anti, van, lol, face_with_tears_of_joy"
3178,"why, has, rico, galati, ,, toronto, lawyer, anti, -, lockdown, ,, anti, -, vaccine, guru, not, disavowed, his, support, sherri, tendency"
3179,"other, hand, ,, there, are, ignored, solutions, ,, beginning, with, treating, drug, addiction, as, disease, ,, not, crime, la, alcoholism, ., this, compares, very, unfavorably, with, miraculous, development, &, amp, ;, deployment, vaccines, against, couid, i, anti, -, sciences, ,, course, ."
3180,"anti, science, comment, please, do, tell, ,, with, facts, ., my, comment, was, clear, ,, newsome, says, get, van, ,, breathe, fresh, air, ., i, don, i, i, need, your, daddy, newsome, grant, me, approval, breathe, fresh, air, ., nor, do, i, need, vaccine, help, me, beat, cv19, ."
3181,"say, prayer, all, those, anti, vaccine, people, cause, those, couid, variants, are, gonna, lay, smack, down, their, uneducated, asses, ."
3182,"vaccines, work, ., stop, spreading, anti, -, baxter, is, ."
3183,"i, just, got, email, self, proclaimed, guru, ., david, mcgraw, email, started, out, about, how, dangerous, couid, vaccine, was, &, amp, ;, then, immediately, went, into, joys, this, particular, drug, i, ivermectin, i, when, it, starts, out, as, anti, baxter, i, am, not, interested, their, propaganda"
3184,"source, about, him, being, openly, anti, vaccine"
3185,"i, can, ', i, even, ., idiocy, these, people, ., truly, anti, -, stupid, vaccine, must, be, next, ., we, ', re, desperate, ."
3186,"this, republican, laughingstock, majority, doesn, ', i, write, bills, with, common, sense, ,, facts, or, data, ., they, write, dangerous, bills, like, this, anti, -, vaccine, law, motivated, by, conspiracies, be, they, pick, their, constituents, by, rigging, map, ., stop, this, demand, fair, districts, &, amp, ;, vote, them, out, ."
3187,"is, this, all, vaccines, like, tetanus, or, is, this, political, anti, couid, -, nineteen, vaccine, stunt"
3188,"increase, deaths, has, been, specifically, analyzed, ,, as, have, antivaccine, misrepresentations, it, ."
3189,"misuse, #, veers, is, common, antivaccine, tactic, ., most, who, use, it, know, they, i, re, misusing, reports, ."
3190,"very, true, ., those, us, who, are, thrilled, get, vaccine, aren, ', i, generally, cagey, about, it, ., but, they, won, ', i, answer, ,, they, also, won, ', i, answer, why, they, ', re, putting, patients, at, risk, either, &, amp, ;, convo, will, go, nowhere, ., see, :, alberta, ', i, up, anti, -, baxter, responses, this, question, ."
3191,"i, ', ve, been, saying, i, want, them, make, vaccine, against, cult, mentality, ., anti, -, stupid, vaccine, is, needed, too, ."
3192,"now, that, america, ', i, mask, -, free, ,, even, california, ,, eighty, %, all, anti, -, mask, americans, will, fib, about, having, vaccine, continue, not, wear, mask, ., remaining, twenty, %, will, flaunt, their, lack, vaccine, ,, not, wear, mask, ,, continue, prove, their, point, about, vaccines, couid, -, nineteen, ...."
3193,"i, am, ., but, it, ', i, also, supposedly, against, their, rules, constantly, post, anti, vaccine, cult, propaganda, ., thinking_face"
3194,"i, can, ', i, get, vaccine, medical, reason, ., some, our, friends, won, ', i, see, us, because, i, ', i, not, vaccinated, ,, though, we, ', re, super, careful, always, wear, our, masks, ., it, ', i, heartbreaking, ., not, everyone, who, ', i, not, vaccinated, is, trump, supporter, or, anti, -, var, ., we, ', ve, been, accused, bothbroken_heart"
3195,"i, i, ve, got, pro, -, lifers, anti, -, baxters, big, mad, my, tiptoe, i, i, i, very, entertained, smiling_face, i, cross_marksyringe, next, up, i, i, all, talk, about, election, was, most, secure, american, history, #, debunkthemyths, #, vaccine, #, prochaine, #, proline"
3196,"disney, has, it, ', i, own, government, doesn, ', i, have, abide, by, deathsantis, ', absurd, anti, proof, vaccine, law"
3197,"right_arrow, i, solid, tumors, ninety-eight, i, heme, eighty-five, %, right_arrow, i, after, highly, immunosuppressive, therapies, such, as, anti, -, cdo, therapies, seventy, %, stem, cell, to, seventy-three, %, ., its, receiving, immune, checkpoint, inhibitor, therapy, ninety-seven, %, or, hormonal, to, one hundred, %, demonstrated, high, seroconversion, post, -, vaccination, ., #, vaccine, #, covid19"
3198,"you, know, what, they, should, do, -, focus, vaccinating, people, ., why, don, i, i, you, throw, ticker, tape, parade, your, leader, florida, only, one, who, put, doubt, into, this, was, your, own, party, ., masks, ., now, you, i, re, anti, vaccine, ., you, think, we, don, i, i, notice, this"
3199,"maybe, toronto, lawyer, rocco, galati, his, fans, anti, -, vaccine, anti, -, lockdown, movement, might, want, join, seminar"
3200,"calling, someone, anti, -, baxter, because, they, i, re, cautious, skeptical, about, this, new, vaccine, is, not, okay, ., telling, people, who, are, genuinely, worried, about, any, long, -, term, adverse, health, effects, this, vaccine, ,, i, not, think, ,, &, amp, ;, just, get, vaccinated, i, is, not, okay, ."
3201,"just, friendly, reminder, that, not, all, vaccinated, people, are, anti, vaccine, ., some, people, just, can, not, get, it, due, health, conditions, ., unfortunately, some, people, my, family, that, being, said, ,, if, you, are, able, get, it, ,, don, i, i, be, stupid, ., get, vaccinated, protect, those, who, can, not"
3202,"i, wear, one, because, i, know, not, everyone, is, vaccinated, ., i, don, i, i, feel, comfortable, ., i, i, i, not, anti, -, vaccine, ., i, stated, that, i, am, fully, vaccinated, ., again, i, wear, one, because, it, i, i, my, choice, ., thanks"
3203,"vaccines, she, be, given2other, countries, that, need, them, i, it, i, i, time, stop, wasting, time, &, amp, ;, resources, pal, who, are, staunch, anti, -, vaccine, ., it, i, i, shame, but, simply, need2protect, themselves, &, amp, ;, their, loved, is, against, ignorants, &, amp, ;, the, health, care, system, needs, prepared, ., #, liveandletdie"
3204,"wow, as, much, as, i, loathe, pollster, gov, ,, fact, that, they, got, out, way, let, people, who, know, what, they, are, doing, ,, organize, vaccines, has, worked, really, well, my, ., now, if, we, could, stick, anti, baxters, somewhere, we, could, return, normal"
3205,"i, guess, it, comes, down, "", why, not, both, "", if, you, have, more, money, than, researchers, pandemic, response, i, &, amp, ;, i, anti, -, viral, experts, are, not, skilled, at, vaccine, development, i, assume, two, different, skillets, ,, could, be, wrong, then, try, both, ,, but, know, which, path, is, likely, produce"
3206,"weren, ', i, mrna, vaccines, considered, crazy, ineffective, idea, we, use, anti, -, virals, herpes, ., it, ', i, probably, reason, i, don, ', i, have, permanent, nerve, damage, shingles, ."
3207,"anti, -, baxters, really, trying, say, christian, eriksen, almost, died, because, side, effect, couid, vaccine, when, man, didn, i, i, even, have, vaccine, i, y, i, all, fucking, sick, bro"
3208,"all, you, anti, -, baxters, :, fu, ok, you, your, obsession, with, i, free, -, dumb, i, don, i, i, you, realize, that, taking, vaccine, is, not, really, individual, choice, everyone, needs, be, vaccinated, so, virus, can, be, eliminated, ."
3209,"yeah, ,, you, do, anti, vaccine, videos, wooden, room, ., that, ', i, all, you, do, ."
3210,"lot, these, i, informed, consent, i, pal, just, sound, like, anti, -, baxters, me, ., no, one, is, going, force, you, get, vaccine, if, you, know, you, have, history, allergic, reactions, vaccines, ., choosing, not, get, valued, when, you, are, completely, capable, doing, so, just, harms, everyone"
3211,"more, questions, :, so, ,, all, these, anti, -, baxters, are, screaming, about, suddenly, being, magnetized, ,, but, being, anti, -, van, ,, why, i, i, they, get, vaccine, why, to, would, car, keys, stick, them, *, dunning, -, kruger, is, real, ,, folks, ."
3212,"leary, vaccine, that, ', i, nine, months, old, is, not, anti, -, vaccine, ."
3213,"if, he, paid, anti, cars, one thousand, bucks, each, get, vaccine, he, could, vaccinate, another, ten, thousand, ."
3214,"anti, -, couid, vaccine, forces, are, strongest, among, republicans, so, at, this, point, ,, that, population, remains, most, vulnerable, ., does, gop, not, want, their, voters, stay, alive, two thousand and twenty-two, two thousand and twenty-four, even, 100k, voters, is, enough, swing, electoral, college, ."
3215,"why, did, robert, i, kennedy, ,, or, ., push, anti, -, vaccine, anti, -, vaccine, criminal, agenda, when, he, linked, do, ., jean, -, marc, benoit, i, i, post"
3216,"are, you, fucking, serious, better, establish, vaccine, passport, program, with, $, three, -, million, that, excludes, anti, -, baxters, public, events, ., wanna, sit, concert, hall, or, movie, theater, with, other, algerians, show, your, vaxxport, card, #, resignkenney, #, cancelkenney, #, able, #, up"
3217,"alex, aguilar, refused, vaccine, is, now, deceased, would, be, better, headline, anti, baxters"
3218,"he, ', i, anti, vaccine, cult, propagandist, he, should, be, removed, entirely, ., that, ', i, what, ', i, up, ., what, now"
3219,"vaccine, clinics, have, been, offered, across, rural, saskatchewan, many, small, communities, ., uptake, varies, place, place, ., reasons, not, getting, vaccinated, are, multi, factorial, but, there, is, strong, anti, -, couid, sentiment, pockets, rural, ask, contributing, low, rates, ."
3220,"corrected, my, previous, tweet, that, misread, initial, tweet, ., antivaccine, activist, should, have, stopped, with, that, first, tweet, ,, that, was, slightly, wiggly, but, acknowledged, facts, ."
3221,"i, am, glad, my, ., eriksen, is, doing, better, ., no, ,, contrary, antivaccine, claims, ,, it, appears, he, was, not, vaccinated, ,, so, they, cannot, capitalize, his, harm, ."
3222,"i, anti, -, baxters, are, weaponizing, yelp, punish, bars, that, require, vaccine, proof, i, #, yelpsucks, person_facepalminglight_skin_tone, i, male_sign, i"
3223,"if, i, found, out, that, my, doctor, or, nurse, i, was, use, under, my, health, insurance, was, conspiracy, theorist, or, anti, -, vaccine, advocate, ,, i, would, have, some, strong, words, with, my, health, carrier, ."
3224,"can, i, i, root, anti, -, vaccine, couid, party, guy, ., just, can, i, i, ."
3225,"it, ', i, come, my, attention, that, one, my, lodge, brothers, is, not, getting, vaccine, ., that, ', i, his, right, ., it, ', i, my, right, not, associate, with, him, any, more, than, i, absolutely, have, to, ., anti, -, baxters, should, be, shunned, ., ignorance, should, not, be, tolerated, ., stop, enabling, these, idiots, ."
3226,"word, anti, -, van, is, meant, be, very, negative, ......., i, find, this, very, interesting, ;, people, with, this, view, have, really, educated, themselves, ;, they, have, not, taken, word, professional, who, is, educated, by, big, pharma, hasn, i, i, read, vaccine, insert, themselves, ."
3227,"anti, couid, vaccine, yes, ,, anti, vaccine, no, ., i, ', i, over, fifty, ., if, i, thought, i, was, at, risk, shingles, i, ', i, get, vaccinated, ., shingles, vaccine, around, generations, ., funny, how, nobody, ', i, trying, force, shingles, vaccination, people, over, fifty, ."
3228,"apples, oranges, ., smoking, increases, one, i, i, risk, disease, non, smokers, have, lower, risk, ., but, vaccine, /, no, vaccine, is, black, white, ., i, am, not, arguing, anti, baxters, should, pay, their, care, ,, but, they, i, re, irresponsible, fools, refusing, get, it, ."
3229,"what, chemicals, are, they, spraying, air, choke, our, smokin, is, it, anti, aging, vaccine, hair, softening, blend"
3230,"i, think, right, now, there, i, i, lot, groups, that, would, mobilize, counter, antivaccine, misinformation, ., we, have, just, seen, how, deadly, it, is, ., if, your, argument, is, promoters, misinformation, shouldn, i, i, be, criticized, if, they, also, dipper, things, you, like, ,, i, disagree, ."
3231,"anti, -, vaccine, ,, i, -, anon, ,, party, conservatives, alt, -, moment, timeline, :, i, where, i, i, cure, nothing, is, happening, because, dems, inaction, this, would, all, be, fixed, if, we, had, vaccine, ., i, #, getvaccinated"
3232,"i, can, i, i, even, begin, tell, you, how, good, it, was, be, bar, with, friends, drinking, very, fancy, cocktails, again, ., all, hail, science, vaccines, ,, bless, service, staff, ,, hefty, fuck, you, anti, -, baxters, fucking, it, up, everyone"
3233,"highly, contagious, delta, variant, is, now, ohio, ., meanwhile, our, feckless, gop, legislators, are, trying, outlaw, vaccine, mandates, by, municipalities, or, businesses, eliminate, masking, requirements, ., they, staged, veritable, shite, show, hearing, featuring, two, anti, van, morons, ., worried_faceangry_facepouting_face"
3234,"biggest, chunk, people, who, aren, ', i, vaccinated, despite, being, able, be, aren, ', i, hardcore, anti, -, baxters, ,, they, ', re, people, who, are, either, hesitant, or, just, don, ', i, see, it, as, priority, ., saying, things, like, "", well, vaccines, aren, ', i, perfect, "", doesn, ', i, have, effect, you, hope, it, does, ."
3235,"there, i, i, man, down, at, beach, shouting, anti, -, vaccine, rhetoric, megaphone, ………."
3236,"i, believe, seventy, %, hospitalized, cases, are, anti, baxters, ., guessing, result, various, rallies, against, masks, vaccines, ., totally, fed, up, with, these, people, having, be, bribed, stay, alive, ensuring, those, us, following, rules, are, still, locked, down, ."
3237,"booster, shots, are, variants, mutations, #, covidiot, ., person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, nobody, says, #, covid19, vaccines, are, one hundred, %, effective, ,, but, they, reduce, spread, severity, ,, save, millions, lives, ., openers, is, unreliable, because, anti, -, baxters, like, you, enter, misinformation, ., backhand_index_pointing_right"
3238,"as, study, points, out, there, is, no, predictor, anti, body, protection, among, those, previously, infected, ., this, would, indicate, that, getting, vaccine, would, provide, baseline, vaccine, protection, ."
3239,"oh, right, ., you, anti, -, baxters, are, completely, woke, not, at, all, sheep, /, dumbasses, ., boy, this, deep, state, vaccine, nazis, sure, are, menacing, ."
3240,"looking, up, christian, eriksen, all, ridiculous, anti, baxters, are, immediately, calling, it, out, be, vaccine, ., there, are, many, other, reasons, collapse, ,, especially, playing, intense, sports, ., crazy, stuff"
3241,"no, ,, it, ', i, anti, vaccine, cult, propaganda, ., can, ', i, wait, meltdown, when, bret, loses, his, channel, ,, part, because, work, small, group, cynics, skeptics, that, i, ', i, proud, be, part, of, ."
3242,"disgraced, former, biologist, thinks, by, removing, anti, vaccine, cult, propaganda, ,, youtube, is, participating, "", the, crime, century, i, he, ', i, way, out, ., i, helped, ."
3243,"no, ., it, ', i, anti, vaccine, cult, propaganda, ., i, ', i, part, group, cynics, skeptics, that, seems, be, putting, end, all, this, by, shining, bright, light, this, dude, ', i, behavior, ., proud, that, ."
3244,"i, hope, they, remove, his, truther, ass, anti, vaccine, channel, ., partially, because, it, ', all, be, result, efforts, small, group, cynics, skeptics, that, i, ', i, proud, be, part, of, ."
3245,"i, ', i, seeing, about, twentynine, %, rate, anti, -, cars, ., #, one, i, the, government, is, lying, us, about, vaccine, safety, ., #, two, i, i, ', i, waiting, see, what, happens, everybody, else, first, i, #, three, i, couid, is, hoax, i"
3246,"half, anti, -, baxters, have, been, jabbed, with, couid, vaccine, ,, study, finds"
3247,"i, don, i, i, get, joke, ., is, this, anti, -, mask, or, anti, -, vaccine, bow, it, seems, me, you, should, be, one, or, other, ,, not, both, ,, unless, you, are, trying, cause, as, much, damage, as, possible, i, oh, wait"
3248,""", eighty-two, %, miscarriage, rate, first, twenty, weeks, ten, %, is, normal, rate, i, again, ,, anti, -, baxter, lie, ., no, data, support, this, many, woman, have, become, pregnant, after, having, vaccine, ., miscarriage, rates, are, not, up, ."
3249,"it, i, i, not, political, belief, ., it, i, i, public, health, safety, he, doesn, i, i, give, i, i, i, because, like, any, you, ,, anti, -, mask, anti, -, vaccine, ,, you, think, you, are, all, too, special, participate, society, solving, problem, ., i, have, no, i, ***, i, left, give, any, you, ., rot, jail, ."
3250,"omg, ive, been, seeing, so, pal, medical, field, posting, anti, van, content, like, why, you, dont, believe, vaccines, ladoo"
3251,"mandatory, masks, are, lifted, at, work, fully, vaccinated, pal, ., you, should, see, all, anti, -, vaccine, employees, pretending, be, libs"
3252,"his, videos, are, all, anti, vaccine, now, ., this, shit, is, cult, ., get, some, help, ."
3253,"republicans, flooding, with, their, anti, -, vaccine, tweets, ., ugh, ., why, did, djokovic, have, win, this, game, katrina"
3254,"here, we, go, with, republicans, egging, trying, patronize, djokovic, because, he, i, i, anti, -, vaccine, ., fucking, disgusting, ."
3255,"oh, ,, that, ', i, great, question, ., sorry, ., i, ', i, being, bombarded, by, anti, vaccine, nuts, ., none, those, people, worked, alone, ., hopefully, they, recognized, their, colleagues, any, acceptance, speeches, ."
3256,"okay, ., i, give, up, ., we, ', ve, lost, war, bad, ideas, ., truther, cult, has, won, ., time, get, some, magnets, become, anti, vaccine, loon, ."
3257,"i, i, i, not, even, vaccinated, ,, but, i, i, i, so, happy, that, foo, fighters, are, pissing, off, anti, -, baxters, by, requiring, fans, show, proof, vaccine, at, their, madison, square, show, which, aligns, with, new, york, i, i, requirement, one hundred, %, capacity, events, ., get, fucked, snowflakes, ."
3258,"no, true, anti, vaccine, nut, fallacy, ."
3259,"what, is, your, take, couid, vaccine, patients, anti, -, cdo, treatment"
