,0
747,"fda, asks, court, 55, years, fully, release, pfizer, covid, -, 19, vaccine, data, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
748,"my, way, get, my, joe, biden, ,, blue, hair, ,, pronoun, liberal, ,, steven, universe, vaccine, ,, pfizer, ,, girl, boss, ,, kamala, harris, ,, yass, spilled, ,, charli, xcx"
749,"ceo, pfizer, is, veterinarian, ......."
750,"i, i, ', m, 73, years, old, have, gotten, all, three, pfizer, shots, with, virtually, zero, side, effects, ., got, damn, shot, avoid, death"
751,"good, morning, ., started, my, day, with, pfizer, booster, appointment, protect, myself, community, i, write, about, terrible, disease, ., when, i, log, after, my, appointment, i, ', ll, be, working, rule, today, with, my, co, -, workers, ."
752,"both, my, wife, i, had, pfizer, boosters, last, week, ., i, had, seasonal, flu, vaccine, as, well, we, both, felt, bit, letheric, ,, so, we, took, it, easy, after, work, ,, drank, plenty, water, ,, as, advised, no, big, deal, ., don, ', t, buy, into, drama, ., get, it, done, move, forward, ,, protect, your, family"
753,"my, pfizer, booster, went, okay, ., i, ’, m, 78, next, month, ,, still, feeling, pretty, healthy, ., my, arthritis, is, acting, up, ,, but, i, just, keep, moving, doing, my, chores, ., i, ’, m, trying, my, best, not, be, hoarder, ."
754,"i, got, moderna, my, 1st, 2, shots, &, amp, ;, was, laid, out, after, my, 2nd, shot, ., got, pfizer, booster, &, amp, ;, felt, good, go, ,, only, sore, arm, after, ."
755,"health, canada, will, approve, pfizer, vaccine, kids, friday, ,, sources, say, via"
756,"i, had, double, pfizer, ., i, ’, m, 71, ., i, got, booster, ., felt, little, tired, afterward, ., other, than, that, ,, nothing, ., i, definitely, recommend, getting, booster, ."
757,"i, read, this, too, fast, lol, but, i, also, had, just, pain, my, arm, fatigue, after, my, second, pfizer, shot, ., flu, one, might, be, one, whoop, me, because, i, ’, ve, never, had, one, before, ., wish, me, luck, loudly_crying_face"
758,"ultra, rich, elites, like, gates, are, paying, pfizer, ,, pfizer, is, paying, networks, ,, networks, are, brainwashing, everyone, =, global, control, we, ’, re, screwed, if, people, don, ’, t, wake, up"
759,"my, mom, ,, my, daughter, ,, i, had, no, side, effects, pfizer, booster, ., i, haven, ’, t, heard, anyone, with, bad, side, effects, ."
760,"fda, asks, court, 55, years, fully, release, pfizer, covid, -, 19, vaccine, data, download, our, app, read, more, at"
761,"can, anything, about, pfizer, vaccine, trial, be, trusted, via"
762,"after, no, issues, with, pfizer, vaccines, ,, moderna, booster, is, bit, more, dramatic, ."
763,"yes, ., i, trusted, my, doc, that, one, just, recently, hell, ., i, got, 2, pfizer, too, ., i, kinda, regret, those, cause, been, really, feeling, weak, since, last, one, ., so, just, waiting, explode, or, implode, here"
764,"i, ’, m, sure, pfizer, did, exhaustive, testing, animals, make, sure, vaccines, are, safe, effective, each, species, flushed_facezany_faceskull_and_crossbones, ️, weary_catalien"
765,"they, are, legally, distinct, fda, coding, perspective, ., how, is, that, hard, all, vaccines, have, liability, shields, ., there, is, no, legal, benefit, pfizer, as, what, label, it, puts, it, ."
766,"let, ’, s, redefine, what, it, means, be, #, fullyvaccinated, against, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 3, shots, #, mrnavaccine, -, #, pfizer, or, #, moderna, 2, shots, #, johnsonandjohnson, vaccine, ., we, should, refrain, calling, last, shot, #, boostershot, ., it, ’, s, primary, series, much, like, #, mmr, shots, ."
767,"don, ', t, let, fda, or, pfizer, wait, 55, years, disklose, that, graphene, oxide, vaccines"
768,"big, pharma, us, government, would, never, lie, us, or, try, hide, anything, ., vioxx, ., vietnam, ., pentagon, papers, ., opioids, ., wmd, ., tuskeegee, ., project, mockingbird, ., mk, uktra, ., pfizer, ’, s, fraud, biggest, fine, us, history, ., they, can, be, trusted, skull_and_crossbones, ️, skull_and_crossbones, ️, skull_and_crossbones, ️"
769,"i, ’, m, immunocompromised, ,, got, kicked, by, 2nd, pfizer, ., got, breakthrough, case, 3, months, ago, that, was, no, walk, park, ., got, booster, last, friday, only, had, pain, my, arm, day, ., go, it, don, ’, t, be, scared"
770,"my, case, ,, cdc, screwed, up, ., should, have, listened, pfizer, sooner, ., my, second, shot, was, april, ., israel, recommended, boosters, after, 6, mo, ., we, were, trending, 8, ., i, got, covid, after, 7, months, ., was, about, go, my, booster, independently, …"
771,"day, 2, today, :, expects, nearly, 800, kids, #, vaccinated, by, end, today, ., at, ,, kids, 5, -, 11, get, 1st, #, covid_19, #, pfizer, #, vaccine, —, 3, wks, later, ,, they, get, dose, 2, ., supt, ., perry, says, vaccines, keep, kids, school, ,, parents, can, go, work"
772,"am, in, forced, quarantine, in, county, ,, returned, to, canada, after, less, than, 72, hours, ;, am, vaccinated, pfizer, x, 2, ;, paid, $, 150, usd, for, a, pcr, test, in, detroit, and, quarantined, her, while, I, took, another, test, ., this, is, madness, ., wasteful, $$$., to, be, continued, …"
773,"got, #, vaccinate, #, covid19, #, pfizerbooster, virginia, ."
774,"human, anti, -, viral, treatment, that, ’, s, been, approved, working, years, nah, ., horse, dewormer, ., pill, that, just, got, made, all, sudden, that, ’, s, also, anti, -, viral, ,, brought, you, by, #, pfizer, hell, yea, ., emergency, approval, ., let, ’, s, do, it, ., #, covid"
775,parasite
776,"anyone, who, works, is, criminal"
777,"is, ran, by, bunch, criminals"
778,"14, hours, post, -, booster, ,, pfizer, ,, body, aches, hello"
779,"i, got, my, pfizer, booster, yesterday, too, my, arm, isn, ’, t, even, least, bit, sore, ., voila"
780,"“, jews, who, claim, #, neveragain, "", includes, majority, jewish, population, #, israel, which, date, has, one, highest, vaccination, rates, region, ., ceo, pfizer, himself, is, greek, jew, ,, albert, bourla, ., his, mother, barely, survived, holocaust, ., ask, hîm, ."
781,"“, the, federal, gov, ’, t, shields, liability, ., gives, it, billions, dollars, ., makes, americans, take, its, product, ., but, won, ’, t, let, you, see, data, supporting, its, product, ’, s, safety, efficacy, ., who, exactly, does, gov, ’, t, work, ”"
782,"fda, can, only, release, redact, delete, personal, identifiable, info, “, trade, secrets, ”, #, pfizer, data, at, rate, 500, pages, month, total, over, 329, ,, 000, ,, yet, as, plaintiff, argued, ,, has, resources, review, same, data, approve, emergency, use, auth, vaccine"
783,"hey, it, ’, s, no, saturn, v, ,, but, i, ’, ll, take, this, booster, any, time, or, at, least, every, 6, months, ,, as, team, pfizer, recommends, ., just, glad, that, cal, ., allowed, it, normal, folks, —, under, 64, ,, &, amp, ;, outside, high, -, risk, categories, ., i, mean, ,, living, 2021, is, high, -, risk, category, #, boostershot, #, teampfizer"
784,"just, give, 20, ,, 000, days, release, vaccine, data, syringeget, #, booster, ,, stay, masked, performing_arts, &, amp, ;, clap, #, vaccinecentury"
785,"person_runningperson_runningperson_runningperson_lifting_weightsdark_skin_tone, ‍, male_sign, ️, person_lifting_weightsdark_skin_tone, ‍, male_sign, ️, person_lifting_weightsdark_skin_tone, ‍, male_sign, ️, anchoranchoranchorrainbowsailboatsailboatsailboatperson_rowing_boatperson_rowing_boatperson_rowing_boatpfizer, requested, authorization, for, the, emergency, use, of, his, pill, against, covid"
786,"atta, boy, retired, ceoof, pfizer, disagrees, as, do, hundreds, doctors, across, canada, but, you, should, have, choice, make, your, own, decisions, ., amen, ., let, people, choose, their, own, situation, honor, my, deceased, friends, ., red_heart, ️, red_heart, ️, red_heart, ️"
787,"I, will, be, a, pfizer, booster, for, 2, moderns, tomorrow"
788,"legally, distinct, fda, ., fda, is, extremely, particular, ., vaccines, that, shipped, were, distributed, with, eua, labeling, are, treated, as, distinct, clarity, ., when, pfizer, ships, it, with, new, labeling, ,, it, ', ll, still, be, same, vaccine, ., it, ', ll, just, be, coded, differently"
789,"this, opens, the, door, to, obtain, the, application, of, the, pfizer, vaccine, in, children, up, to, 5, years, of, age, ."
790,"Cofepris, has, not, authorized, the, use, of, the, Pfizer, vaccine, in, children, under, 12, years, of, age, in, Mexico, ."
791,"first, that, pfizer, meets, the, requirements, of, the, law, and, requests, authorization, ."
792,"yes, pfuck, pfizer, ."
793,"simón, double, pfizer, may, and, july, and, #, covid, 2, weeks, later, ..."
794,"absolutely, zero, side, effects, …, 3, pfizer, shots"
795,"i, got, moderna, as, my, booster, had, pfizer, as, my, first, two, ., six, months, can, i, get, j, &, amp, ;, j, just, complete, box, set"
796,"why, not, viagra, center, with, catchy, slogan, like, "", we, play, hard, "",, or, "", stiffer, competition, ""., pfizer, center, ,, "", where, opponents, come, die, ""., maybe, soros, center, ,, "", welcome, pit, eternal, stench, ""., biden, center, ,, nicknamed, you, know, man, ,, "", the, thing, "", or, depends, bowl, ."
797,"relieved, that, i, received, my, pfizer, covid, booster, tonight, ., i, wanted, get, shot, prior, thanksgiving, before, we, go, florida, december, vacation, ., technician, at, walgreens, said, they, are, giving, shots, every, 10, minutes, arms, folks, who, register, online, ..."
798,"trying, decide, which, covid, vaccine, booster, get, ., i, did, pfizer, pfizer, ,, which, 3rd, dose, will, give, me, best, 5g, reception"
799,"we, should, buy, moderns, pfizer, stocks, lol"
800,"got, my, appointment, my, pfizer, booster, shot, next, tuesday, &, amp, ;, before, holidays, almost, all, adults, 18, &, amp, ;, over, are, now, eligible, as, yesterday, as, stated, by, governor, police_car_lightget, your, appointment, now, at, #, getyourboostsyringe, #, fightcovidboxing_glove"
801,"there, is, anti, viral, effect, ……, new, pfizer, drug, does, exact, same, thing"
802,"biden, administration, plans, announce, purchase, pfizer, ', s, experimental, covid, -, 19, antiviral, pill"
803,"you, know, it, works, same, way, pfizer, drug, works"
804,"announcement, :, free, :, covid, vaccine, clinic, @, hamilton, ms, sat, ., 11, /, 20, 11am, -, 2pm, ., free, public, ., on, -, site, registration, ., pfizer, :, 5, &, amp, ;, older, ., moderna, &, amp, ;, j, &, amp, ;, j, :, 18, &, amp, ;, older"
805,"vacunas, pfizer, contra, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, llegan, casi, 600, mil, dosis, méxico, -, uno, tv"
806,"thank, you, #, covid19, taking, opportunity, attack, my, body, while, it, was, weakened, due, ear, infection, ., i, am, very, thankful, be, vaccinated, ,, bc, it, ', s, not, much, more, than, head, cold, ., no, fever, ,, no, cough, ,, just, very, tired, ., face_with_medical_masksleeping_face, #, pfizer"
807,"happy, blessed, wednesday"
808,"i, didn, ', t, have, any, side, effects, pfizer, booster, or, second, shot, ..., i, was, really, tired, second, dose, but, didn, ', t, notice, anything, with, booster, at, all, ..., everyone, is, different, just, i, know, it, worked, ..., lady, i, work, with, had, covid, &, amp, ;, i, didn, ', t, get, it, even, tho, i, was, near, her"
809,"children, are, not, affected, by, this, disease, ., why, don, ', t, you, work, for, them, instead, of, pfizer"
810,"i, got, pfizer, booster, less, than, 60, days, after, having, covid, i, had, no, reactions, ., i, had, no, reaction, first, two, vaccines, either, ."
811,"you, are, conflating, things, ., pfizer, ', s, vaccine, that, millions, americans, have, received, was, approved, by, fda, ., fda, also, approved, marketing, labels, them, use, calling, it, c, ., they, aren, ', t, using, marketing, labels, ., that, has, nothing, do, with, status, vaccine, ."
812,"booster, #, covid19, #, flu, shots, done, ., here, ’, s, hoping, i, feel, ok, next, day, or, so, ., :, #, moderna, #, pfizer, #, coronavirus, #, vaccine, #, belikebigbird"
813,"got, my, 3rd, pfizer, shot, yesterday, ., third, time, ’, s, charm, ., i, am, now, boosted, ., it, ’, ll, be, worth, feeling, unwell, bit, .#, boostershot, #, boosted, #, fullyvaccinated, #, triplevaccinated"
814,"tonight, ’, s, 7, :, 15, bedtime, is, brought, you, by, pfizer, ’, s, third, dose, extra, dirty, gray, goose, martini, hopcat, ., god, bless, good, night, ."
815,"all, have, been, pfizer, ."
816,"follow, care, protocols, ,, I, continue, to, use, a, face, mask, and, on, some, occasions, and, places, the, mask, additionally, I, have, my, two, doses, of, Pfizer, vaccine"
817,"pfizer, kickbacks, are, hell, drug"
818,"a, medicine, that, we, will, never, see, in, mexico, ,, perhaps, under, two, conditions, ,, one, that, they, give, it, to, the, government, of, fourth, and, the, second, that, you, vote, for, them, ."
819,"i, had, pfizer, vaccine, booster, two, days, ago, ., my, arm, wasn, ’, t, even, sore, next, day, ., hope, you, get, good, outcome"
820,"pfizer, ., about, 16, hours, symptoms, ., starting, feel, better, ."
821,"pfizer, ., same, ."
822,"robby, ray, winning, cy, young, annnnnd, health, canada, is, going, approve, pfizer, 5, +, friday, what, good, news, kind, night, two_hearts"
823,"i, did, yes, 3, pfizer"
824,"i, hate, what, vaccine, manufacturers, get, off, so, easy, ,, as, attorney, ., but, immunity, has, nothing, do, with, eua, nothing, do, with, pfizer, labeling, ."
825,"pfizer, also, it, ’, s, definitely, not, as, bad, as, my, second, pfizer, dose, ,, but, it, ’, s, all, same, symptoms, lesser, magnitude, ., really, kicked, ~, 18, hours, after, ,, somewhat, worse, now, ~, 25, hours, after, ."
826,"Venezuela, is, one, of, the, countries, that, will, receive, the, low, -, cost, Pfizer, pill, against, the, coronavirus"
827,"you, ', re, conflating, two, things, ., vaccine, we, ', ve, all, gotten, pfizer, was, approved, ., pfizer, applied, license, name, it, ., it, got, name, approved, ., labels, aren, ', t, being, produced, yet, ., read, fda, letter, pfizer, stop, cut, pasting, things, you, don, ', t, understand"
828,"man, ‍, medical_symbol, ️, triple, vaxd, ,, not, that, taxd, &, amp, ;, feeling, little, more, relaxdwoman, ‍, medical_symbol, ️, i, received, my, 3rd, pfizer, covid, booster, syringe, wednesday, ., no, symptoms, so, far, as, this, tweet, ,, outside, usual, sore, arm, like, my, 1st, /, 2nd, covid, syringe, &, amp, ;, flu, syringe, ., “, you, miss, 100, %, syringes, you, don, ’, t, take, .”-, wayne, gretzky"
829,"as, cdc, explains, :, "", on, august, 23, ,, 2021, ,, fda, approved, first, covid, -, 19, vaccine, ., vaccine, has, been, known, as, pfizer, -, biontech, covid, -, 19, vaccine, ,, will, now, be, marketed, as, comirnaty, ,, prevention, covid, -, 19, disease, individuals, 16, years, age, older, ."""
