,0
631,"too, many, americans, care, only, about, themselves, -, not, masked, ,, not, vaccinated, or, ,, worse, ,, lying, about, vaccination, status, ,, just, going, about, community, with, no, thought, anyone, but, themselves, ., it, ’, s, infuriating, ."
632,"vaccination, feb, 2022, :, act, introducing, control, over, human, population, #, freedomconvoy2022"
633,"even, if, technically, the, demo, for, the, roads, at, b, ., c, ., is, another, movement, of, truckers, ,, I, find, it, a, shame, that, the, one, against, vaccination, has, been, taken, up, so, much, by, other, groups, ."
634,"polio, vaccine, has, been, used, since, 1955, has, been, proven, through, decades, using, it, that, it, is, safe, ,, covid, vaccine, well, .., statistics, all, aspects, covid, being, obv, ., manipulated, it, ’, s, only, been, 1, yr, vaccination, people, are, straight, up, dying, vaccines, ."
635,"two, young, men, who, held, up, signs, that, said, ., honk, if, you, support, vaccination, syringe, ., you, two, were, brilliant, mad, my, daughter, my, day, …, heart_suit, ️, you, give, me, hope, our, future"
636,"we, ’, re, vaccinated, &, amp, ;, tired, masks, ., covid, vaccination, is, not, vaccination, it, ’, s, shot, like, flu, shot, ., if, ur, was, true, vaccination, like, measles, &, amp, ;, chicken, pox, we, would, not, have, get, so, many, shots"
637,"door, -, to, -, door, vaccination, drive, ., camera, jess, yuson, ,, philippine, daily, inquirer, ,, february, 6, ,, 2002, via, google, news, archive, #, throwback"
638,"my, dad, is, genuinely, mad, that, his, doctor, wouldn, ’, t, lie, about, his, vaccination, status, so, he, can, travel, overseas, ., he, can, ’, t, be, that, stupid, ., oh, my, god, ., traveler, help, me, before, i, say, something, him, i, regret, ."
639,"vaccination, rates, general, has, been, huge, problem, us, ., cultural, issues, not, as, prevalent, here, but, still, big, issue"
640,"this, dude, used, n, word, 70, times, headline, emphasizes, anti, -, vaccination"
641,"several, billion, people, have, been, vaccinated, ., those, vaccination, complications, are, taking, their, time, showing, up, ."
642,"joe, biden, said, "", listen, dr, fauci, "", as, vaccine, spokesperson, ., 32, percent, republicans, hold, favorable, view, fauci, ,, 49, percent, unaffiliated, voters, 79, percent, democrats, ., fauci, ', s, appointment, doomed, vaccination, program, with, republicans, ."
643,"bourgeois, property, rights, very, much, do, cause, all, manner, structural, overt, violence, ., other, hand, ,, mass, vaccination, other, mandatory, public, health, measures, have, enabled, societies, prevent, mass, death, variety, diseases, ,, life, being, prerequisite, freedom, ."
644,"ontario, ’, s, proof, vaccination, qr, code, is, required, now, at, most, restaurants, other, indoor, facilities, ., what, information, can, potentially, be, retrieved, this, qr, that, brain, -, washed, citizens, willingly, allow, stranger, scan, #, freedomconvoy2022, #, trudeaudictatorshipmustgo"
645,"truckers, association, canada, noted, few, days, ago, that, truckers, have, same, vaccination, rate, as, general, population, ., this, whole, thing, is, just, trying, whip, up, support, trump, style, politics, up, north, imho, ."
646,"yeah, as, long, as, it, ’, s, not, ongoing, mass, vaccination, ., that, ’, s, pure, insanity, ."
647,"polio, vaccination, row, via"
648,"you, ', ve, got, be, kidding, ,, i, ', ve, had, chicken, pox, twice, it, ', s, called, shingles, when, it, recurs, later, got, shingrix, vaccination, ."
649,"where, ', s, support, those, us, who, tried, do, right, thing, by, going, getting, their, vaccination, but, had, bad, reaction, their, first, dose, ., now, we, ', re, just, stuck, limbo, being, labeled, as, conspiracy, theorists, ,, nazis, ,, antivaxxers, etc, ..."
650,"dear, 100, %, vaccination, is, impossible, ,, unsustainable, ,, criminal, ., you, ', d, be, injecting, stuff, that, ', s, still, "", experimental, "", by, design, ., we, ', re, not, pharma, guineapigs, ., my, body, ,, get, over, it, ., #, truckersconvoy2022, #, honkhonk"
651,"forgot, my, vaccination, card, so, i, ’, m, showing, my, valorant, career, history, prove, that, i, ’, m, boosted"
652,"won, ’, t, happen, ,, us, sent, 8500, soldiers, stop, them, ., maybe, they, were, sent, check, vaccination, status"
653,"#, republicans, are, bind, ..., higher, death, rate, their, ranks, ,, directly, linked, their, positions, covid, ., one, thing, they, could, claim, as, great, benefit, that, was, saving, lives, ,, #, vaccination, ,, they, ’, re, now, being, compelled, by, their, own, base, renounce, .”"
654,"only, #, covid, numbers, worse, or, comparable, this, winter, ', s, are, 2021, winter, ', s, #, mo, st, ., louis, ., not, even, 60, %, w, /, two, vaccination, shots, ., #, maskson, #, minimizecontacts"
655,"yeah, ,, turned, away, at, door, because, my, proof, vaccination, was, same, batch, ., i, ’, m, so, angry, i, don, ’, t, even, know, what, do, ."
656,"our, mobile, vaccination, van, will, be, at, 282, meridian, st, ,, east, boston, ,, ma, 02128, 2pm, until, 5pm, today, ., #, covid19, #, covidvaccine, #, covidbooster, #, communityhealth, #, whittier"
657,"anyone, who, thinks, vaccination, makes, them, immune, who, thought, that, was, ever, promised, are, scientifically, illiterate, ., mandatory, mass, vaccination, ,, even, with, this, crop, vaccines, ,, is, indispensable, public, health, tool, but, not, only, one, needed, ."
658,"fine, ,, i, ', m, not, sure, your, interpretation, there, ,, but, i, ', ll, go, with, it, ., ignoring, this, study, ,, we, can, still, go, with, all, studies, that, show, prior, infection, combined, with, vaccination, provides, most, superior, type, immunity, ."
659,"80, %, covid, deaths, were, over, age, 56, with, 93, %, covid, deaths, over, age, 65, what, you, really, mean, is, more, covid, deaths, alameda, county, total, face_with_open_mouth, more, "", covid, deaths, "", total, where, there, is, 97, %, vaccination, rate, clown_face"
660,"she, ’, s, acting, as, dictator, ., this, should, infuriate, everybody, ,, regardless, their, vaccination, status, or, willingness, make, their, medical, information, available, strangers, ., this, isn, ’, t, about, health, ,, it, ’, s, about, control, ., it, affects, all, bostonians, ,, not, just, protestors, ."
661,"well, ..., yea, ..., remember, flu, remember, even, your, parents, were, forced, get, you, vaccinated, get, into, public, school, ..., come, my, dude, ,, forced, vaccination, is, nothing, new, ., it, ', s, been, law, multiple, decades, ."
662,"what, if, vaccine, mandates, lead, lower, vaccination, rates, how, then, would, you, stand, both"
663,"vaccination, was, responsible, death, my, niece, at, age, 8, ., she, suffered, seizure, disorder, which, kept, her, walking, talking, her, whole, life, ., her, mom, allergic, albumin, was, coerced, into, prenatal, flu, shot, ., it, ', s, personal, decision, ."
664,"counties, with, highest, covid, -, 19, vaccination, rate, california, #, smartnews"
665,"“, over, course, vaccination, rollout, ,, differences, between, vaccination, rates, black, ,, hispanic, ,, white, people, have, narrowed, ,, gap, hispanic, people, has, closed, .”"
666,"i, see, you, have, fatherhood, screen, name, but, don, ', t, know, thing, about, child, vaccination, ,, i, think, your, page, is, scam, ,, stop, hiding, ,, show, your, information, ,, that, either, counters, what, i, have, or, go, take, your, complete, bs, somewhere, else"
667,"new, orleans, has, mask, mandate, proof, vaccination, required, indoor, dining, ., a, +, do, recommend, ."
668,"too, soon, tell, yet, but, some, researchers, are, concerned, about, t, cell, exhaustion, repeated, vaccination, ,, especially, “, disease, with, mild, illness, .”"
669,"covid, heart, problems, :, getting, covid, -, 19, is, much, riskier, your, heart, than, vaccination"
670,"-, following, receipt, bnt162b2, pfizer, /, biontech, vaccine, ,, cd4, t, cell, response, is, detectable, by, day, 8, peaks, with, booster, dose, ,, then, undergoing, slow, decline, -, stem, cell, memory, t, cells, are, elicited, by, mrna, vaccination"
671,"you, nut, job, howard, you, say, f, our, freedom, how, freaking, dare, you, well, we, say, screw, you, if, your, stupid, vaccination, works, then, why, hell, are, you, hiding, what, hell, are, you, scared, of, ., if, it, works, then, you, ’, re, safe, ., lolol, you, ’, ve, proven, yourself, be, stupid"
672,"no, actually, ,, their, data, agrees, with, me, ., look, at, total, #, cases, ,, %, these, that, end, up, dead, ., then, compare, prior, vaccination, ., here, quebec, we, went, about, 4, %, less, than, 0, ., 5, %"
673,"government, /, private, collusion, has, been, there, forever, ., i, think, you, ', re, overdoing, what, you, think, they, know, doesn, ', t, work, ,, but, measures, are, dropping, everywhere, ., mostly, cause, omicron, served, as, natural, vaccination, ,, especially, refuseniks, ."
674,"none, ., if, anything, ,, after, vaccination, ,, pain, my, shoulders, that, felt, diffuse, ,, like, phantom, ,, but, strong, ,, pain, that, i, had, after, hosting, covid, at, beginning, crisis, ,, just, disappeared, ."
675,"mandates, have, at, least, increased, vaccination, rates, ., if, you, want, your, job, get, vaccinated, ., most, are, ok, with, that, ., some, ,, like, ones, we, see, ottawa, are, not, ., have, weigh, out, what, ’, s, more, important, :, vaxx, rates, or, reprocussions, alienating, portion, society"
676,"as, nurse, as, canadian, ,, i, completely, agree, ., diskussion, surrounding, mandatory, vaccination, is, deplorable, ., mandates, themselves, are, unconscionable, considering, lack, safety, data, questionable, efficacy, ., they, should, have, no, place, our, society, ,, pandemic, or, not, ."
677,"no, ., “, we, ”, don, ’, t, know, any, such, thing, ., what, we, do, know, is, fact, exact, opposite, ., vaccination, has, stronger, better, immune, response, than, covid, recovery, ., this, is, moral, equivalent, screaming, fire, crowded, theater, ., people, die, this, crap, ."
678,"illustrate, how, despicable, this, convoy, was, :, these, dipshits, suburbs, drove, 40km, into, vancouver, ,, city, that, has, 95, %, vaccination, rate, planned, their, route, target, 3, major, hospitals, here, ., they, wanted, harrass, health, care, workers, patients, ."
679,"i, am, pro, choice, ., your, gender, your, name, your, pronouns, your, sexuality, wether, you, want, abortion, your, vaccination, status, ., elementary, fluoride, treatment, ., i, don, ’, t, have, agree, with, your, choice, ,, but, i, ’, ll, defend, death, your, right, choose, ."
680,"vaccine, ., here, ', s, interview, with, esteemed, doctor, who, promotes, vaccination, ,, pro, mountain, biker, who, lost, his, career, due, vaccine, injury, :"
681,"you, linked, data, jama, article, yourself, ,, but, seems, like, maybe, you, didn, ', t, actually, read, part, that, says, "", blacks, continue, have, lower, rates, vaccination, "", no, need, me, post, anything, more, ,, you, did, it, yourself"
682,"mandates, vaccination, is, appropriate, hyper, contagious, pandemic, disease, capable, disabling, health, care, system"
683,"correct, as, cases, led, deaths, as, no, protection, was, available, ., through, vaccinations, you, can, decouple, trends, between, vaccination, deaths, ."
684,"so, when, article, you, linked, says, "", rates, among, black, continues, be, lower, "", you, interpret, that, as, black, people, have, higher, rates, vaccination, cool, you, ', ve, been, nothing, but, rude, start, &, amp, ;, not, once, did, i, diskount, blacks, weren, ', t, more, affected, by, covid"
685,"you, still, haven, ', t, answered, my, question, ., if, vaccination, at, best, is, unneeded, at, worst, killing, people, ., why, continue, what, end"
686,"why, did, sna, japan, rt, this, ,, i, thought, they, were, progressive, ., but, apparently, they, ', re, idea, that, government, mandating, vaccination, sake, public, health, safety, is, authoritarian, ., or, maybe, that, violent, truckers, are, being, violent, noble, cause, ., idfk"
687,"oh, ,, israel, ', s, vaccination, rate, is, 1, ., 9, points, above, us, ., "", way, higher, "", it, is, not, ."
688,"jacobson, v, ., massachusetts, 197, u, ., s, ., 11, ,, 1905, gives, states, ability, have, police, powers, mandate, certain, precautions, including, vaccination, health, crises, stems, polio, mandates, if, states, give, themselves, that, ability, ., doesn, ’, t, apply, feds, ,, however, ."
689,"oh, canada, true, north, free, i, support, vaccination, ,, not, mandates, #, truckersconvoy2022, #, truckersforfreedom2022"
690,"i, #, pray, #, peace, #, unity, #, healing, #, covid, /#, omicron, world, ., this, shouldn, ', t, be, political, issue, ., through, #, naturalimmunity, #, vaccination, ,, we, will, weaken, this, disease, everyone, ."
691,"mass, vaccination, program, is, managed, by, cia, ., joe, rogan, ’, s, pursuit, truth, has, resulted, attack, by, 5000, journalists, who, are, owned, by, cia, ."
692,"vaccination, =, genocide"
