,0
1668,"boo, we, need, booster, shot, every, year, just, like, flu, shot, i, heh, heh"
1669,"we, kick, off, #, boostershot, program, today, ,, but, avoid, getting, your, ord, dose, if, you, have, just, had, #, covid19, ., many, my, patients, have, had, #, couid, recently, ., wait, ~, three, months, get, your, booster, ., also, if, you, have, flu, /, couid, symptoms, presently, do, not, go, your, ord, dose, ., wait, ., ask, your, doc"
1670,"booster, shots, would, start, today, i, i, urge, whoever, is, eligible, please, go, get, it, done, ., vaccination, really, helps, ., take, your, elderly, ones, make, them, more, immune, ., #, booster, #, vaccination, #, staysail, #, markup"
1671,"what, is, cost, booster, shot, I, am, told, it, is, seven hundred and eighty, /, zero, ...."
1672,"getting, my, booster, shot, right, now"
1673,"thank, you, lord, folded_handsred_heart, booster, shot, syringe, #, pfizerboosterdone"
1674,"booster, shot, done, puede, na, muni, smiling_face, i"
1675,"patiala, :, registration, begins, vaccine, booster, shot, dosered_circlebackhand_index_pointing_down, @, patiala, politics"
1676,"hope, all, teachers, election, duty, be, given, booster, shots, asap, ."
1677,"I, am, guessing, every, six, months, now, we, have, get, booster, shot, ."
1678,"i, thought, i, would, be, okay, after, booster, vaccines, ,, just, like, first, two, shots, ., I, am, shivering, since, yesterday, ., face_with_thermometersneezing_face"
1679,"ex, -, colleague, hide, days, came, her, booster, shot, earlier, ,, drop, -, by, say, hello, i, star, -, struckstar, -, struckstar, -, struck"
1680,"pre, booster, shot, run, today, ., it, is, two thousand and twenty-two, i, still, run, like, i, it, #, running, @, al, river, life"
1681,"feature, online, appointments, #, precaution, dose, #, boostershot, hows, /, flows, citizens, sixty, +, is, now, live, #, coin, ., book, appointment, ,, please, visit, thanks, sharing, this, important, update, ., folded_hands"
1682,"may, please, open, booster, shots, all, who, took, and, dose, three, months, back, ."
1683,"booster, shot, kulak, next, week, #, bangsaaz, #, daridos1hinggabooster"
1684,"rme, je, ..., cui, kasi, wang, #, malaysia, #, al, #, covid19, #, boostershot, #, kualalumpur"
1685,"got, my, #, pfizer, booster, shot, today, alhamdolillah, ., still, pain, my, left, arm, ., #, islamabad"
1686,"such, catastrophic, situation, murres, is, ever, seen, ., lack, humanity, is, at, peak, ., so, ,, this, is, how, we, are, going, promote, tourism, is, this, booster, shot, actually, needed, economy, stay, at, home, ., avoid, going, murres, ., #, nathiagali, #, murres"
1687,"afraid, to, see, people, reply, to, the, booster, shot, article, ., mostly, refuse, ., again, the, boys, already, have, an, approved, vaccine, ., each, one, refused"
1688,"all, fairness, ,, shouldn, i, i, govt, be, convinced, allow, paid, #, booster, shots, anyone, interested, restrict, free, ones, whomever, policy, allows, ., with, exorbitant, prices, paid, slots, are, all, going, vacant, anyway, be, better, utilized, this, way, #, vaccinessavelives"
1689,"just, took, my, booster, shot, I, am, now, at, home, re, -, watching, #, dontlookup, but, this, time, ,, I, am, watching, with, my, mum, because, we, are, bored, ."
1690,"female, netizens, post, thirsty, comments, syed, sadiq, i, i, booster, shot, post, via, @"
1691,"done, mom, harness, ', i, booster, shot"
1692,"done, booster, shot, i, bawk, mak, cucu, oils, sekai, walk, la, i"
1693,"I, am, having, my, booster, shot, with, smiling_face_with_tear"
1694,"booster, shot, @, primer, cheering, clinic, kota, damansara, oh, petaling, jaya, ,, selangor"
1695,"just, what, i, need, this, strong, booster, shot, recovery, ., #, fine, #, ainesilk, @, singapore, /, singapore, /, 新加坡, /, i, i, i, i, i, i, i, i, i, i"
1696,"job, people, who, want, a, booster, shot, ,, can, fill, in, this, form, ,, fill, in, yesterday, ,, today, you, can, continue, to, get, a, myse, appointment"
1697,"one hundred and fifty, crore, doses, already, inoculated, i, most, world, you, are, talking, as, if, entire, world, is, vaccinated, only, we, are, left, give, booster, shots, ., it, is, not, like, making, some, random, cuisine, we, are, talking, about, clinical, vaccines"
1698,"fifteen, hours, after, booster, shot, ,, fever, is, here, woozy_face"
1699,"I, am, not, sure, haha, i, I, ', i, a, little, fuzzy, on, this, booster, shot"
1700,"so, booster, shot, az, tetas, az, juga, ke, smiling_face_with_tear"
1701,"he, took, rest, day, bec, he, just, got, his, booster, shot, came, all, way, pick, me, dinner, smiling_face_with_smiling_eyes, ."
1702,"az, booster, shot, ., face_with_thermometer"
1703,"is, omicron, poor, man, ', i, booster, shot"
1704,"get, your, booster, shot, ."
1705,"thanks, ., this, helped, ..., just, got, my, booster, shot, smiling_face_with_smiling_eyes"
1706,"how, get, booster, karachi, also, ,, is, there, single, shot, booster, or, I, shall, have, go, second, one, too, I, am, fully, vaccinated, with, sinovac, it, is, been, six, months, now, #, help, #, booster, #, covid19vaccine"
1707,"just, realized, that, tomorrow, ,, I, am, taking, my, couid, booster, shot, afternoon, releasing, prolong, chapter, #, rdthefinalcall, evening, ., me, right, now, :"
1708,"you, should, go, booster, shot, when, readily, available, but, don, i, i, bank, it, give, you, foolproof, immunity, ., take, it, as, only, increment, defense, ., good, mask, ,, hand, hygiene, &, amp, ;, staying, away, people, are, most, critical, &, amp, ;, effective, methods, prevention, ."
1709,"got, pi, pricked, again, confounded_face, #, boostershot, #, azolan"
1710,"booster, shot, done, i, am, impressed, thankful, efficient, pav, staffs, at, al, gateway, mall, ., everything, done, twelve, mins, ., god, bless, all, you, abundantly, serving, us, ., #, booster, #, pfizer, #, klgatewaymall"
1711,"ith, day, after, booster, shot, vaccination, ."
1712,"pops, ,, is, it, better, take, az, booster, shot, or, pfizer, booster, shot, both, my, first, second, vaccine, was, az, ., tolonggggg"
1713,"got, my, booster, shot, today, i, year, sebelum, semana, grinning_face_with_sweat"
1714,"last, oct, ,, i, had, my, booster, shot, ., side, effect, was, :, one, part, my, head, was, hurting, like, hell, ,, i, think, it, lasted, more, than, week, ., now, it, is, hurting, again, ., mamamatay, na, ata, ako, hahahaha"
1715,"booster, shot, follow, the, ic, address, to, what, I, have, to, go, back, to, the, village, to, amid, booster, shot, ."
1716,"booster, shot, pongal, scrappy"
1717,"is, it, not, time, booster, shots, yet, #, boosterjab"
1718,"so, has, it, been, closed, what, alternate, venues, booster, shots, kindly, clarify, ., thank, you, ."
1719,"having, hard, time, make, appointment, my, booster, shotexpressionless_face, #, getvaccinated, #, van"
1720,"got, my, booster, shot, i, i, i, hungry, as, in"
1721,"the, risk, of, spreading, to, people, who, have, been, vaccinated, is, very, small, compared, to, people, who, have, not, been, vaccinated, at, all, ., everyone, can, get, omicron, infection, including, those, who, have, been, vaccinated, but, the, ability, to, spread, is, very, small, ., take, your, booster, shot, bro"
1722,"where, are, our, booster, shots, soon, it, be, mandatory, international, travel, ."
1723,"i, guess, corona, is, only, spreading, inside, greenwood, ,, didhe, ...., can, we, take, samples, these, players, so, we, can, build, our, immunityflexed_bicepsand, hopefully, want, need, roper, or, booster, shots, futurered_heart, i"
1724,"damn, booster, shot, hits, differently, this, time"
1725,"booster, shot, ., check_mark_button"
1726,"twentyfour, hours, post, jabbed, booster, shot, :, no, fever, at, all, ., so, I, am, vaccinated, with, az, two, doses, pfizer, booster"
1727,"now, that, smut, drakan, has, jumped, no, ., two, top, ten, provinces, with, most, new, cases, ,, maybe, i, should, get, booster, shot, sooner, rather, than, later, ., how, about, you, have, you, had, your, booster, yet, or, is, two, jabs, enough, you, *, anti, -, baxters, do, not, need, reply, ."
1728,"plus, share, confirmed, list, places, where, booster, shot, is, available, as, moat, following, we, checked, say, they, do, not, offer, booster, shots"
1729,"study, shows, fully, vaccinated, individuals, preserve, cross, -, neutralizing, memory, i, -, cells, against, sars, -, cov, -, two, omicron, variant, ., because, booster, shots, have, only, recently, been, made, available, ,, researchers, could, not, study, third, dose, i, i, effect, ., thinking_facehmmm, backhand_index_pointing_downmedium, -, light_skin_tonebaca"
1730,"i, just, took, my, booster, shot, ,, let, us, pray, pfizer, doesn, i, i, kill, me, folded_handsmedium, -, light_skin_tonekitchen_knife"
1731,"I, do, not, want, to, walk, amid, booster, shot, ,, but, this, month, is, busy, ., lazy, anti, klaus, tribe, no, feeling, fever, lah, apa, lah, ., I, do, not, have, time, to, feel, unwell, ."
1732,"people, want, to, get, their, booster, shot, ., please, don, i, i, make, it, so, difficult, us, ., please, have, look, at, this, ."
1733,"so, i, heard, radio, this, morning, that, if, we, do, not, get, our, booster, shot, by, this, feb, ,, our, status, mysel, be, not, fully, vaccinated, ., is, it, true"
1734,"booster, shot, done, check_mark_button"
1735,"yesterday, I, took, a, booster, shot, ,, this, morning, remind, me, ok, ,, I, am, starting, to, feel, body, aches, and, want, a, fever, ., #, ohnaz"
1736,"booster, shot, against, omicron, variant, can, help, people, avoid, acute, complications, virus, can, cause, ., please, take, your, shot, ."
1737,"i, hope, use, authorities, allow, folks, especially, elderly, receive, their, booster, shots, sooner, than, six, months, period, which, is, effect, today, ., germany, instance, booster, shots, are, administered, three, months, after, second, vaccination, ."
1738,"alhamdulillah, i, allah, bagi, pelant, not, have, any, side, effect, now, due, booster, shot, i, dot, pergi, majid, salt, isa, i, berjemaahsmiling_face_with_smiling_eyes"
1739,"guess, who, cried, her, eyes, out, coz, she, could, not, get, her, booster, shot, eventhough, was, scheduled, get, it, at, up, today"
1740,"same, vaccine, be, given, as, booster, shot, ."
1741,"this, booster, shot, is, giving, me, chills, ,, ache, fever, like, there, i, i, no, tomorrow, ., loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
1742,"booster, shot, syringe, @, canberra, community, club"
1743,"booster, shotcheck_mark_button, @, d'haran, international, exhibition, hoar, ,, eastern"
1744,"booster, shot, matcha, date, two_hearts"
1745,"booster, shot, done, check_mark_button, #, getvaccinatednow, #, covid_19"
1746,"no, need, mention, flava, he, booster, shot, mar, also, still, same"
1747,"booster, shot, feels, i, spicy"
1748,"booster, is, essential, any, protection, against, omicron, ., two, doses, won, i, i, protect, you, against, omicron, infection, ., remember, that, omicron, can, still, because, long, couid, ,, even, vaccinated, people, ,, so, getting, that, third, shot, is, essential, ."
1749,"almost, forty-eight, hours, after, my, booster, shot, ., feeling, light, headed, sleepy, ., slight, headache, ache, behind, my, eye, ., overall, ,, discomfort, still, at, minimal, levels, ."
1750,"where, get, booster, shot, karachi"
1751,"it, is, starting, look, like, booster, shots, is, going, way, life, now, ."
1752,"continuing, gym, after, booster, shot, take, kan, grinning_face_with_sweatface_with_tears_of_joy"
1753,"done, dos, pengalak, i, haha, ​​.., #, pfizerclan, #, boostershot, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, vaccinationdonecheck_mark, i, #, staysafestayhealthy, @, klink, kesihatan, darah, kuala, hangar"
1754,"three, months, after, and, shot, az, vaccine, and, I, do, take, pfizer, booster, seem, ., twentynine, hours, later, still, waiting, for, the, side, effects, of, the, fever, that, i, arrived, ., length, kat, dengan, je, yang, rasa, ."
1755,"regretting, now, i, took, all, az, ., was, offered, choice, az, or, pfizer, ., only, read, article, after, i, was, done, with, booster, shot, ., just, have, wait, next, round, booster, shot, ."
1756,"done, with, my, booster, shot, flexed_biceps"
1757,"good, morning, ..., i, received, booster, shot, appointment, while, sleeping, ., i, wish, booster, shot, itself, was, given, while, sleeping, ."
1758,"best, defense, against, corona, is, stop, shot, i, please, see, whole, world, who, many, are, dying, are, suffering, illness, due, vaccines, i, without, vaccine, they, are, very, healthy, like, me, today, so, example, not, continue, booster, ith, dose, ."
1759,"corona, cases, are, rising, faster, india, ., step, out, essential, things, alone, ,, mask, up, ,, take, second, shot, vaccine, immediately, pal, who, are, eligible, booster, shot, kindly, take, it, once, it, becomes, available, ., #, coronavirusindia, #, rajendrahospital, #, patiala"
1760,"ok, thirty, his, after, my, booster, shot, ,, seems, be, getting, better, ., normal, defi, i, presume, ."
1761,"just, got, my, booster, shot, third, time, ', i, charm, ."
1762,"quick, question, parents, ., is, it, recommended, take, blood, thinner, before, getting, booster, shot"
1763,"alhamdulilah, ,, #, boostershot, -, done, thank, you, #, pfizer, it, was, quick, painless, #, nopainatall, #, letsendthepandemictogether, #, getyourboosternow, #, kitajagakita, #, cucukmyaznpfizer"
1764,"booster, shot, @, clinic, &, amp, ;, elan, shah, alam, surgery, ,, selangor"
1765,"going, to, take, it, easy, my, training, plan, until, i, i, i, done, with, booster, shot, aftermath, ."
1766,"came, all, way, minor, e, pakistan, get, my, couid, booster, shot, i, they, have, no, electricity, since, morning, ., no, backup, generator, either, ., people, waiting, ., such, mismanagement, i, amazing, ."
1767,"booster, shot, done, by, pav, kia, ade, nur, leaps, boostersmiling_face_with_heart, -, eyes, #, team, #, teampfizer"
1768,"walk, -, ins, couid, -, nineteen, booster, shots, no, longer, be, allowed, at, off, -, site, pass, ., protecthealth, ceo, anas, alam, fail, told, malaysian, reserve, ,, only, those, with, appointments, mysejahtera, should, come, pass, their, boosters, ."
1769,"good, idea, no, more, walk, -, ins, booster, shots, at, off, -, site, centers"
1770,"explained, :, who, can, get, couid, -, nineteen, booster, shot, pakistan, where, read, more, at, :"
1771,"booster, shots, over, is, today, -, pakistan, -"
1772,"is, booster, shots, happening, to"
1773,"now, we, shall, wait, booster, shot, vaccine, i, flushed_face"
1774,"booster, shot, syringe, done, dusted, flexed_biceps"
1775,"i, went, booster, shot, very, first, day, year, at, mass, vaccination, center, ., did, not, know, it, was, closed, est, and, january, i, grimacing_facekissing_face"
1776,"received, my, booster, shot, az, +, az, +, pfizer, syringe, ..., thank, you, oolong, registerkan, nama, smiling_face, i"
1777,"booster, shots, are, available, masses"
1778,"It, is, another, kind, of, booster, shot, ., slack, do, not, play, ."
1779,"after, hour, queuing, ,, line, only, moved, few, meters, ., waiting, line, walk, booster, shot, at, primer, cheering, clinic, kota, damansara, ., this, is, just, line, outside, go, in, ., way, longer, inside, ., clinic, said, it, is, two, hour, wait, usually, ., should, have, brought, folding, stool"
1780,"u, may, take, two, panadol, first, before, going, booster, shotgrinning_face_with_sweatit, can, ease, feverish, side, effects"
1781,"The, clinic, downstairs, is, my, house, ., no, buat, appoinment, booster, shot, je, pun"
1782,"booster, shot, tomorrow"
1783,"is, it, safe, assume, that, booster, shot, appointment, be, given, automatically, through, once, interval, period, is, complete, can, i, trust, this, app"
1784,"bit, disorganized, at, thompson, hospital, booster, shots, ,, no, way, can, they, cater, large, numbers, ., can, hear, someone, shouting, at, guards, ., my, appointment, at, eleven, ., am, but, i, am, still, downstairs, ., system, needs, revamp, these, are, old, folks, ., design"
1785,"i, did, walk, pfizer, booster, shot, this, morning, here, ., highly, recommended, ., friendly, staff, appointment, needed, ., highly, recommended, ., ruching, area, ., smiling_face_with_smiling_eyes"
1786,"booster, shot, done, check_box_with_check, i, #, pfizer"
1787,"I, feel, like, I, do, not, want, to, take, a, booster, shot, ,, I, shall, have, five, more, vaccines, when, I, go, ., woozy_face"
1788,"booster, shotcheck_mark, i"
1789,"i, want, my, booster, shotpensive_face"
1790,"prediction, major, news, stories, two thousand and twenty-two, :, one, ., booster, shots, two, ., get, three, ., natural, disasters, four, ., parliament, five, ., death, penalty, six, ., smog, seven, ., inflation, eight, ., opening, borders, nine, ., elf, ten, ., ppen"
1791,"been, waiting, mysejatera, assign, me, booster, shot, date, ., i, have, feeling, it, fall, near, any, ., so, it, is, time, go, hunt, my, own, booster, shot, ., i, have, az, ., shall, i, go, same, or, pfizer"
1792,"researchers, has, recently, listed, down, two, most, unusual, omicron, symptoms, that, you, probably, have, not, heard, yet, ., -, vomiting, -, loss, appetite, these, two, symptoms, have, been, prevalent, double, jabbed, people, those, who, have, received, their, booster, shots, ."
1793,"as, virus, mutates, ,, we, i, all, have, update, accordingly, ., we, i, all, see, what, researches, &, amp, ;, data, say, ., it, i, i, all, based, science, ,, which, actually, argues, vaccine, suitability, ,, not, just, booster, shots, ."
1794,"There, are, complications, but, no, reports, ,, as, usual, ., also, coz, wimenzzz, yang, ken, ., booster, shot, ,, I, understand, if, you, want, to, have, it, ,, but, if, it, is, up, to, four, ,, it, looks, like, it, is, beneficial, for, pharma"
1795,"are, you, ', fully, vaccinated, ', against, couid, without, booster, shot, what, you, need, know"
1796,"get, vaccinated, peeps, get, booster, shots, done, ., amid, increase, #, covid19, cases, worldwide, new, decision, come, effect, jan, ten, ,, two thousand and twenty-two, ."
1797,"booster, shot, less"
1798,"it, is, year, two thousand and fifty, ., moh, has, just, approved, with, booster, shot, combat, another, couid, variant, mutation, ."
1799,"i, generally, do, not, take, seriously, as, it, is, full, conspiracy, theories, ,, but, listening, latest, episode, inventor, mrna, made, me, very, uncomfortable, ., maybe, more, so, because, tinnitus, after, booster, shot, ,, also, my, family, india, took, ivermectin, recovered, ."
1800,"man, i, i, i, pushing, booster, shots, like, they, push, popcorn, at, cinema, or, hotdogs, at, ball, game, but, yo, be, fair, ,, if, at, least, one, #, traxxfm, listener, heard, me, &, amp, ;, is, going, get, his, /, her, jab, monday, =, yo, that, i, i, enough, me, partying_face, #, dowhatwedo, Malaysia"
1801,"edge, markets, my, :, sinovac, couid, -, nineteen, shot, with, pfizer, booster, less, effective, against, omicron, -, study, ., like, to, waste, people, ', i, money, only, ., other, countries, one, type, or, two, types, only, ., malaysia, by, penis, ..., when, the, minister, is, not, a, member, for, consideration, &, amp, ;, decision"
1802,"something, that, every, healthcare, worker, should, be, grateful, ., we, always, up, date, with, our, immunization, status, ., some, people, this, world, struggle, get, even, one, dose, ., my, booster, shot, like, ,, three, month, ago, #, grateful"
1803,"one, shot, booster, even, until, fever, ,, loss, of, appetite, ,, joint, pain, ,, swollen, arms, ,, muscle, pain, ., I, want, to, add, another, one, ., sleepy_face, ."
1804,"post, -, booster, shot, ,, no, significant, side, effects, apart, numb, at, injection, area, ."
1805,"had, my, booster, shot, last, day, two thousand and twenty-one, ., double, shot, flexed_bicepsflexed_biceps, @, poliklinik, ar, nazi"
1806,"ten, hours, after, the, booster, shot, ,, the, left, hand, has, started, limp"
1807,"does, #, srilanka, as, proper, authority, has, issued, health, guidelines, be, followed, #, la, one, ., one, ., twenty-two, upto, thirty-one, ., one, ., twenty-two, ., use, relaxation, sparingly, ., get, your, booster, shots, asap, ., face_with_medical_masksyringeleft, -, right_arrow, i, #, covid19, #, covid19lk, #, covid19sl"
1808,"want, to, pray, and, join, the, citizens, ., want, to, give, a, booster, ,, noisy, malay, ,, why, not, a, citizen, ,, want, to, get, a, booster, shot, ."
1809,"hey, guys, who, got, pfizer, booster, dose, ,, had, az, first, two, shots, -, how, ah, ., side, effects, grinning_face_with_sweat, #, nervous"
1810,"who, wants, to, take, a, booster, shot, with, me, pleading_facepleading_face"
1811,"my, last, update, booster, shot, yesterday, :, yesterday, okay, again, I, feel, nauseous, in, the, left, arm, ., That, night, ,, I, felt, really, sick, and, swollen, ., woke, up, this, morning, ,, my, body, was, shivering, ,, my, body, was, hot, and, I, felt, like, I, had, a, fever, ., eating, upham's, ,, vomiting, three, times, ,, headache, feeling, like, breaking"
1812,"omicron, is, booster, shot"
1813,"booster, shot, here, we, go, @, klink, mani, dan, surgery, seri, kembangan, ,, selangor"
1814,"high, fever, ., hands, freeze, i, numb, ., it, is, a, symptom, of, a, booster, shot, sayaweary_faceweary_face"
1815,"a, bit, anxious, so, did, not, go, home, one, night, and, booked, a, booster, shot, but, thank, god, #, happynewyear, partying_face, @, orchid"
1816,"i, went, primer, cheering, @, kota, damansara, try, my, luck, at, getting, booster, at, am, ,, got, turned, off, by, sea, people, ., instead, wasting, time, ,, luckily, i, had, plan, i, -, klink, sit, ,, just, him, away, ., drove, there, ,, registered, my, name, &, amp, ;, twenty, minutes, later, ,, i, got, my, pfizer, shot, ., victory_handlight_skin_tone"
1817,"syringe, booster, shot, at, specialist, hospital, kuala, lump, ,, we, kuala, lump"
1818,"walk, -, in, level, two, al, gateway, booster, shot, available, til, ten, jan, stated, there, walk, -, in, up, -, up, but, we, went, before, am, done, less, than, mins, grimacing_face"
1819,"waiting, to, be, able, to, booster, shot, ."
1820,"booster, shot, demand, is, up, here, ', i, hoping, that, pav, centers, are, ,, at, minimum, ,, equipped, with, decent, mics, pa, system, ., staff, are, trying, best, project, their, voices, ,, but, these, venues, are, big, open, spaces, are, brutal, ., names, called, out, pal, do, not, walk, up, coz, cannot, hear, their, names, ."
1821,"ready, my, booster, shot, i, lesbo"
1822,"got, my, pfizer, booster, shot, yesterday, afternoon, ., felt, nothing, except, abit, sore, arm, ., bodachs, started, lateen, last, night, ., plus, felt, heavy, face_with_medical_mask"
1823,"booster, shot, at, am, ., let, us, go"
1824,"someone, said, booster, shots, are, available"
1825,"who, wants, to, get, booster, vaccines, can, walk, near, alot, rajah, Hospital, &, amp, ;, swear, soon, ., I, came, with, my, two, younger, brothers, ,, in, less, than, five, minutes, we, got, a, pfizer, booster, shot, ., The, doctors, and, nurses, there, also, told, me, to, invite, more, people, because, the, pfizer, stock, is, big, ."
1826,"i, have, not, register, my, booster, shot, ., government, sent, me, twice, sums, ., i, i, i, so, busy"
1827,"side, effect, after, taking, the, booster, shot, earlier, i, auto, hungry, i"
1828,"The, booster, shot, is, indeed, a, strong, coat, ., also, lost, last, month, ., cold, horror, twentyfour, hours, ago, jab, ."
1829,"booster, shot, knocked, me, out, face_with_rolling_eyes"
1830,"can, i, get, my, booster, shot, asappleading_face"
1831,"haven, i, i, had, any, side, effects, yesterday, booster, shot, ."
1832,"booster, shot, done, folded_handsmedium, -, light_skin_tone, alhamdulillah, flexed_bicepslight_skin_tone, #, pfizer, #, biotech"
1833,"killed, with, a, booster, shot, ., ghostghost"
1834,"booster, shot, done, i, nakama, three, turk, na, ah, i, grinning_face_with_sweatflexed_bicepslight_skin_tonesyringe"
1835,"done, booster, shot, ., one, ., pfizer, two, ., pfizer, three, ., also, pfizer, four, ., five, ., wish, us, luck"
1836,"sheba, got, her, booster, shot, ., smiling_face, i"
1837,"Thank, God, I, got, a, booster, shot, ., Dad, is, happy, with, the, process, ., walk, fifteen, minutes, &, amp, ;, out"
1838,"#, twittergifs, let, i, i, see, ,, now, four, ., twenty, am, ,, what, time, i, get, az, booster, shot"
1839,"my, and, dose, July, ith, ., but, now, it, is, three, months, and, above, I, can, take, a, booster, shot, ."
1840,"addition, ,, he, said, ,, those, who, have, not, been, #, vaccinated, should, complete, #, vaccination, others, should, get, #, booster, shots, four, /, four"
1841,"booster, shot, today, sha, allah, syringe"
1842,"booster, shot, syringe"
1843,"booster, shotcheck_mark_button"
1844,"booster, shot, done, thank, you, shopped, ., red_heart, i, red_heart, i, red_heart, i, @, hammam, ,, saudi, arabia"
1845,"est, ,, and, &, amp, ;, booster, shots"
1846,"with, the, admission, of, children, ages, five, to, eleven, who, could, now, be, vaccinated, ,, the, percentage, of, those, who, had, completed, the, primary, vaccination, regimen, dropped, to, eighty-seven, i, thirty-eight, %, of, the, population, has, already, received, a, booster, shot, ., #, rated"
1847,"get, your, booster, shot, people, ."
1848,"cannot, wait, get, my, booster, shot"
1849,"with, delta, variant, ,, do, i, need, couid, booster, shot"
1850,"i, can, i, i, feel, side, effect, booster, yet, ., but, i, hope, it, i, i, not, worse, than, last, shot, i, had, grinning_face_with_sweat"
1851,"does, anyone, know, where, klink, area, pa, ,, shah, alam, booster, shot, pfizer"
1852,"too, much, vaccination, you, have, got, ., was, not, booster, supposed, be, single, shot, after, six, months"
1853,"post, booster, shot"
1854,"booster, done, thanks, twitter, ,, saw, related, post, at, up, ,, reached, around, five, ., twenty, made, it, into, last, five, az, booster, shot, available, day, ., new, stocks, tomorrow, till, friday, #, cucukmyaz"
1855,"booster, shot, few"
1856,"if, the, first, second, dose, can, be, az, vaccine, ,, for, booster, shots, ,, what, is, the, best, vaccine, ,, eh, ,, if, you, follow, pfizer, recommended, booster, shots, ,, but, many, people, want, to, continue, taking, az, as, a, booster, ."
1857,"gotten, our, pfizer, booster, shots, today, ., five, months, after, our, az, vaccination, ., process, was, quick, smooth, ., kudos, vaccination, booster, team, at, klink, idream, kota, damansara, flexed_bicepslight_skin_tone, #, vaccinebooster, #, pfizerbooster, #, kotadamansara, #, mysejahtera"
1858,"leaps, amid, booster, shot, anti, lah, beaming_face_with_smiling_eyes"
1859,"got, my, ord, booster, shot, ., it, is, for, compliments, government, malaysia, Malaysia, ., thank, you, nagara, ku, @, klink, bungaraya, petaling, jaya, -, he"
1860,"skim, begin, vaccination, fifteen, -, eighteen, year, olds, with, #, coaxing, three, jan, ., booster, shots, frontliners, ,, health, workers, ,, aged, sixty, plus, with, co, -, morbidities, begin, with, jan, ., slot, registration, can, be, done, #, coin, platform, est, jan, ., #, covid19"
1861,"booster, shot, is, so, effective, ., my, friend, got, booster, tested, negative, although, his, partner, positive, ."
1862,"booster, shot, was, very, efficient, ., walk, in, ,, take, your, jab, ,, five, mins, you, are, done, ., thank, you"
1863,"getting, my, booster, shot, today, absolutely, love, how, #, ha, has, organized, vaccination, drive, use, #, getvaccinated, #, itcisfarfromover"
1864,"pav, mana, yg, give, out, az, booster, shot"
1865,"does, anyone, know, of, a, clinic, that, has, a, booster, shot, az, area, putrajaya, /, cyberjaya"
1866,"couid, -, nineteen, booster, shots, photo, dump, syringemicrobepetri_dish, alhamdulillah, palms_up_togetherlight_skin_tone"
1867,"went, eon, mature, buy, batteries, clock, i, bought, at, ikea, then, tengo, ada, pav, ,, tanya, boleh, walkin, so, here, i, am, waiting, my, booster, shot, ."
1868,"same, ., I, also, want, to, know, if, I, can, walk, booster, shot"
1869,"Call, my, mother, just, to, tell, her, she, can, take, a, booster, shot, ,, that, is, why, she, does, not, want, to, wait, for, the, elderly, ., When, I, used, the, verse, that, he, used, to, use, antivaxx, ,, he, was, relieved_face"
1870,"I, have, called, the, clinic, at, home, and, gave, the, name, for, the, booster, shot, ., later, when, it, is, empty, he, shall, call"
1871,"booster, shotsyringewhite_heartdone"
1872,"i, just, done, my, booster, shot, today, thank, you, being, my, booster, now, because, i, feel, dizzy, cold, already, that, is, effect, shot, ., #, before430, #, mewsuppasit, #, i, i, i, i, i, i, i, i"
1873,"last, gym, session, before, my, booster, shot, tar, ."
1874,"#, pfizer, booster, shots, at, vaccination, centers, ply, keep, check, no, one, checking, temp, or, be"
1875,"got, my, booster, shot, today, at, clinic, ., told, doctor, shown, her, announcement, that, az, recipient, now, just, need, three, months, instead, six, months"
1876,"inner, i, india, ', i, am, announces, booster, shots, healthcare, workers, people, above, sixty, years, :, chinese, lawmakers, are, discussing, new, rules, prevent, workplace, discrimination, sexual, harassment, against, women, amid, string, high, -, profile, cases, ..., i"
1877,"done, booster, shot"
1878,"iba, malaga, papa, pinagpala, ka, ,, hahaha, i, selfie, with, my, #, its, babies, wearing, my, #, mewsuppasit, shirt, after, my, booster, shot, ., #, millions, #, army"
1879,"while, I, am, taking, my, booster, shot, now, i, just, think, you, streaming, your, songs, ., #, before430, #, mewsuppasit, #, i, i, i, i, i, i, i, i"
1880,"alhamdulillah, ., towards, healthy, malaysian, ., i, i, i, done, with, booster, shot, last, nine, dec, twentynine, ., thank, you, all, malaysian, health, superhuman, superhero, i, male_sign, i"
1881,"So, I, want, to, check, if, we, can, get, an, appointment, booster, shot"
1882,"six, -, month, period, cut, short, three, ., which, means, i, should, be, getting, my, booster, shot, nov, ., you, dapatkan, dos, penggalak, ."
1883,"#, booster, shot, obtained, syringesyringesyringe, #, covid19, #, vaccine, #, sinopharm, #, valued"
1884,"only, coaxing, fifteen, -, eighteen, year, -, olds, ,, booster, shots, nine, months, after, second, dose, |, govt, guidelines, -, coronavirus, outbreak, news"
1885,"after, conducting, trial, run, eight, days, ,, #, bangladesh, i, i, #, covid19, booster, shot, campaign, frontliners, people, aged, sixty, +, start, tuesday, via, #, surokkha, platform, ., so, far, ,, seventy-one, million, +, people, got, first, dose, ,, forty-nine, million, +, received, both, doses, ."
1886,"thai, gov, "", do, not, let, your, guard, down, "", me, :, after, two, shots, booster, ., "", bring, variants, "", live, here, live, with, it"
