,0
1501,"police_car_lightpolice_car_lightmartin, ødegaard, is, fully, vaccinated, &, amp, ;, not, have, quarantine, ., arsenal, are, hopeful, ødegaard, can, be, involved, is, ., chelsea, sunday, ., welcome, home, norway"
1502,"because, nothing, packs, people, like, mumbai, trains, couid, norms, are, impossible, implement, without, restricting, crowds, till, more, people, are, vaccinated, fully, ."
1503,"great, thanks, our, minister, ji, minister, supporting, our, beloved, citizens, get, vaccinatedsyringe, ., more, than, three thousand, citizens, sandra, east, we, are, vaccinated, today, i, i, mega, vaccination, drive, organized, at, sandra, east, ., #, mahavaccinedrive"
1504,"fifty, out, six, ,, zero, is, zero, ., eighty-three, i, this, aligns, with, jun, two thousand and twenty-one, data, us, where, vaccinated, deaths, we, are, zero, ., eight, i, of, total, couid, deaths, ."
1505,"any, breakdown, between, vaccinated, vaccinated"
1506,"complete, vaccinated, checkmark, #, lindungdirilindungsemua, @, anata, arena"
1507,"punjab, :, entry, allowed, those, with, negative, it, -, per, test, or, fully, vaccinated, read, more, :"
1508,"netherlands, updates, travel, requirements, indians, ;, fully, -, vaccinated, travelers, can, apply, any, visa, read, more, :"
1509,"got, my, est, dose, #, sputnik, #, vaccinated, #, getvaccinatednow"
1510,"nothing, sooner, do, ., vaccination, is, key, ., earlier, entire, population, gets, #, vaccinated, quicker, #, covid19, go, ."
1511,"got, myself, my, wife, fully, vaccinated, at, home, with, can, sino, single, dose, over, seventy-five, years, old"
1512,"eso, nak, i, aner, eh, gopi, jomgrinning_squinting_facesquinting_face_with_tongue, alhamdulillah, i, second, dose, completedsmiling_face_with_hearts, #, vaccinated, #, astrazeneca, #, seconddosecompleted, #, vaccinationdonecheck_mark, i, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, lindungdirilindungsemua, #, kitajest"
1513,"are, you, vaccinated, yet, ,, dear"
1514,""", i, am, vaccinated, "", *, cap, campaigns, *, organized, by, field, outreach, bureaus, ,, units, regional, outreach, bureau, ,, bhubaneswar, dish, select, areas, state, ."
1515,"my, office, most, us, at, least, one, dose, i, but, my, boss, is, paranoid, since, they, still, death, among, fully, vaccinated"
1516,"finally, completely, vaccinated, ., taken, my, second, dose, vaccine, ., let, us, hope, ,, we, do, not, need, any, further, booster, dose, #, coin"
1517,"vaccinated, syringe, @, seremban, city, council"
1518,"couid, situation, has, improved, drastically, restrictions, travelers, india, have, been, lifted, by, most, countries, ., request, review, mandatory, quarantine, hotels, especially, those, who, are, double, vaccinated, or, traveling, with, kids"
1519,"fully, vaccinated, today, but, let, us, just, hope, that, i, will, not, get, any, fever, ., final, paper, examination, friday, ', i, morning, final, round, debate, at, night, ., may, allah, ease, ."
1520,"we, must, ensure, that, daily, ten, million, people, are, #, vaccinated, meet, deadline, december, two thousand and twenty-one, cover, ninety-four, or, eligible, population, with, both, doses"
1521,"fully, vaccinated, privilege, hehehe, @, ikea, petaling, jaya, ,, selangor, i, /"
1522,"alhamdulillah, this, minnie, mouse, got, her, vaccine, today, #, vaccinated, before, vaccine, pun, cute, ,, after, vaccine, lagi, bertambah, -, samba, cute, Happy_face_smiley, thank, you, frontliners, being, so, nice, gentle, teddybear"
1523,"#, vaccinated, est, dose, done"
1524,"who, all, have, vaccinated, today, me, are, celebrating, you, all, tell, us"
1525,"I, am, vaccinated, been, waiting, some, time, ., thanks, #, covid19, #, vaccine, #, vaccinated, @, is, industry, beriad"
1526,"dear, sir, there, must, be, effective, process, selva, i, i, vaccination, please, don, i, i, hang, up, me, ., please, please, respond, your, paid, customer, ., payment, been, made, full, i, need, my, colleagues, be, vaccinated, fast, ., please, don, i, i, dodge, my, calls, ."
1527,"all, vaccinated, guests, visiting, any, cinema, with, aug, till, with, aug, be, offered, free, popcorn, ., valid, states, where, theaters, are, allowed, remain, open, ."
1528,"is, not, it, referring, to, the, title, of, the, article, you, gave, me, i, fifty, %, adult, population, be, fully, vaccinated, by, aug, thirty-one, "", disguised_face, do, not, move, the, goal, post, again, ,, please, ."
1529,"today, i, vaccinated, @, snap, hospital"
1530,"go, get, vaccinated, gang, ;, My, friend, is, two, times, positive, for, couid, -, nineteen, ., only, this, time, he, said, the, symptoms, we, are, quite, severe, because, of, the, virus, variant, ."
1531,"nobody, is, asking, cancelation, exams, ., we, just, want, little, more, time, so, everyone, is, vaccinated, sick, ones, can, recover, ., miami, valera, chettan, aftyaro, tess, ma, exam, ko, pressure, ., everyone, is, physically, mentally, drained, ., #, postponekuexamtillfullvaccination"
1532,"vaccinated, details, #, covid19sl, #, vaccination, #, stanhope, #, srilanka, #, la, #, covid19, #, covid19lk"
1533,"it, i, i, important, that, we, start, thinking, opening, schools, ., as, long, as, schools, follow, protocols, laid, down, ,, parents, are, eager, send, their, children, ,, staff, are, vaccinated, it, would, help, get, back, normalcy, cut, learning, gaps, especially, practical, classes, ."
1534,"#, mumbai, local, trains, open, fully, vaccinated, ., city, footfalls, remain, low, ,, but, worst, -, affected, commuters, lockdown, extended, suburbs, mumbai, metropolitan, region, like, dombivli, ,, viral, ,, kalian, bhanu, welcome, trains, large, numbers, ."
1535,"#, trump, hotels, are, implementing, mask, mandates, ., does, that, any, way, make, anti, -, masters, us, think, again, do, they, know, trump, was, vaccinated, all, way, back, january"
1536,"sri, lanka, army, manage, vaccination, centers, list, august, eighteen, #, la, #, srilanka, #, vaccinated"
1537,"gave, you, guys, award, how, much, it, cost, let, me, know, ., i, buy, one, award, getting, vaccinated, ."
1538,"Later, ,, the, anti, -, vaccine, gang, rides, on, the, data, of, four, people, who, are, fully, vaccinated, ., health, do, :, only, four, fully, vaccinated, persons, among, country, ', i, thirteen, ,, zero, couid, -, nineteen, fatalities"
1539,"she, was, phoenix, market, city, ,, but, i, was, only, only, partially, vaccinated, ., #, pune"
1540,"welcome, you, all, ,, family, gamma, kurumpadam, channel, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, stopping, thespread, starts, with, you, wear, mask, ., clean, your, hands, ., maintain, safe, distance, ., get, vaccinated, ., subscribe, now, :, #, nammakurumpadam"
1541,"Schools, for, small, children, have, been, opened, ,, those, who, are, not, yet, settled, ,, they, are, not, in, danger, and, those, who, have, higher, education, ,, who, are, maximum, fully, vaccinated, ,, there, is, a, danger, for, them, to, open, the, university, ,, sir, please, try, to, understand, the, spirit, of, the, students, and, Let, us, also, see, and, study, the, university"
1542,"sir, ,, according, new, sop, while, traveling, assay, fully, vaccinated, person, need, not, test, but, still, need, report, ., what, is, this, just, want, know, what, is, going, on, ., can, we, ever, live, ., why, have, we, taken, vaccine, if, we, have, undergo, test"
1543,"#, nada, should, disinfect, it, is, finger, print, devices, every, time, it, is, used, ., only, allow, vaccinated, people, enter, ., few, days, back, i, went, nada, blue, area, got, couid, there, despite, fully, vaccinated, ."
1544,"#, per, region, vaccination, status, fifty-two, +, lakh, i, ., e, sixty, %, got, est, dose, ., eighteen, +, lakhs, i, ., e, twentynine, %, got, and, dose, ., by, year, end, pune, be, fully, vaccinated, all, eighteen, +, what, says, punkass"
1545,"alhamdulillah, i, i, i, fully, vaccinated, ., syringe"
1546,"yes, ., am, fully, vaccinated, vikram"
1547,"if, there, is, no, medical, reason, prevent, vaccination, ,, good, community, their, own, families, ,, people, should, get, vaccinated, ., if, you, choose, not, get, vaccinated, it, does, not, mean, you, have, same, access, privileges, my, business, put, others, at, risk, ., choices, ."
1548,"#, assay, :, fully, vaccinated, people, with, negative, couid, -, nineteen, report, valid, report, upto, seventy-two, hours, not, have, undergo, mandatory, testing, at, airports, ., ~, assay, health, minister, ,, rehab, matata"
1549,"there, is, no, shortage, double, vaccinated, people"
1550,"truth, is, getting, vaccinated, does, not, mean, you, can, throw, caution, out, ., there, still, be, no, threat, his, life, because, he, has, had, full, dose, come, out, couid, soon, ."
1551,"woke, up, &, amp, ;, received, bad, news, ,, my, fifty, yr, old, sister, law, died, #, covid19, admitted, #, door, hospital, with, breathing, problems, nine, august, ., she, i, i, not, vaccinated, &, amp, ;, her, youngest, daughter, is, ten, ., innalillahiwainnalillahirojiun, #, wednesdaythought, #, delta, #, staysail"
1552,"dear, sir, ,, may, we, please, request, you, update, about, #, start_airbubble_flight_ind_ksa, we, still, hopefolded_handsfully, vaccinated, resident, be, allowed, enter, saudi, arabia, india, soon, ."
1553,"u, and, dose, da, i, got, almost, same, symptom, with, u, ,, and, day, after, vaccinated"
1554,"masks, we, are, only, off, post, match, picture, i, plus, entry, was, vaccinated, patrons, strictly, ."
1555,"seafood, grand, central, mall, is, working, but, are, staff, fully, vaccinated, no, ,, if, you, have, taken, first, dose, you, have, been, given, entry, inside, mall, no, social, distancing, maintained, no, mask, name, not, checking, other, malls, take, precautions, so, closed, but, this, mall, very, bad"
1556,"sir, seafood, grand, central, mall, is, not, following, couid, protocols, ,, no, mask, inside, mall, no, social, distancing, maintained, ,, people, who, are, not, vaccinated, are, allowed, inside, ,, one, dose, staff, or, customer, are, allowed, ,, no, checking, by, name, who, cares"
1557,"sir, humble, request, mall, seafood, grand, central, are, not, following, couid, protocols, ,, no, mask, inside, mall, ,, no, social, distancing, maintained, ,, if, u, are, not, vaccinated, are, given, entry, ,, taken, fist, dose, staff, or, customer, given, entry, name, seeing, blind, eye"
1558,"vaccinated, effective, already, syringe, after, trace, together, app, shows, that, vaccinated, after, waiting, for, second, needle, effective, fourteen, days, from, now, you, can, eat, out, if, you, want, to, see, vaccine, records, log, health, hub, via, sunglass, app, you, will, get, report, like, right, picture, Hands, to, use, for, traveling, #, so"
1559,"vaccinated, or, not, ,, please, do, fasting, ashura, day, ., nisha, ', allah, ,, be, beneficial, ., flexed_biceps, #, ashurareminder"
1560,"fully, vaccinated, syringe, ., ready, move, long, ., motorcycle, i"
1561,"fully, vaccinated, have, also, had, couid, ., so, triply, vaccinated, ., merci, i, coup"
1562,"i, was, waiting, him, appeal, afghans, follow, social, distancing, get, vaccinated, against, couid, -, nineteen, ."
1563,"please, start, flights, india, ,, it, is, very, very, important, &, amp, ;, urgent, make, some, strong, ,, best, short, quarantine, policy, vaccinated, people, &, amp, ;, students, ,, need, your, support, we, need, flight, please, ."
1564,"finally, got, fully, vaccinated, ...."
1565,"first, shot, matters, very, little, when, confronted, with, delta, as, per, latest, data, ., but, good, see, twentynine, %, fully, vaccinated, now, ."
1566,"fully, vaccinated, +, fourteen, days, ab, maine, try, bhi, kira, phir, be, couid, nazi, ho, santa, ."
1567,"why, why, i, just, let, those, that, has, been, vaccinated, two, dose, in, ., show, vaccination, certs, make, sure, everyone, is, vaccinated, than, two, weeks, ., follow, sop, ,, we, could, do, that, ., just, let, us, watch, #, shanghai, loudly_crying_face"
1568,"andrew, agenda, please, wewumuzeko, seo, face_with_tears_of_joy, face_with_tears_of_joy, there, has, third, wave, if, you, want, take, ka, drink, buy, and, go, home, until, fifty, %, vaccinated, bars, be, open, unlocked"
1569,"as, per, said, ,, two, weeks, after, second, jab, ,, i, am, now, fully, vaccinated, ,, first, thing, first, where, can, i, heading, okay, ,, your, heart, beech, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1570,"is, negative, roper, report, required, partially, vaccinated, passenger, traveling, kolkata, new, delhi"
1571,"hotel, restaurants, are, open, start, but, hardly, anyone, is, vaccinated, ., reason, is, non, availability, slots, or, heavy, rush, vaccination, center, ., we, asked, several, times, corporation, give, slot, vaccinate, them, ,, but, hardly, they, are, bothered, this, ."
1572,"i, i, i, fully, vaccinated, now, ., #, vaccinated, #, fullyvaccinated, #, vaccine, #, covid19"
1573,"required, and, doze, #, astrazeneca, my, parents, ., kindly, let, me, know, where, i, can, get, them, #, vaccinated, with, #, 2nddoze, ."
1574,"I, hope, the, one, who, goes, to, the, barber, does, not, make, sure, you, are, fully, vaccinated, ., Check, once, the, hairdresser, is, fully, vaccinated, yet, ., like, the, day, anthrax, ., can, you, tire, that, shop, face_with_tears_of_joy"
1575,"today, i, get, fully, vaccinated, ..., #, fullyvacinnated, #, covidvacccinedone, #, hrusikeshmusic, #, india, @, india"
1576,"i, think, u, are, vaccinated, ...., face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
1577,"you, are, going, to, justify, praise, because, people, "", probs, "", got, pfizer, shot, mysejahtera, app, my, phone, lists, me, as, frontline, ., I, am, still, not, completely, vaccinated, yet, ., that, is, fact, ., "", probs, "", is, not, fact, ."
1578,"sisters, got, vaccinated, together, my, off, since, high, school, ,, thanks, always, being, there, me, ., i, love, you, sharia, norshamira, let, i, i, grow, old, together, red_heart, i, fire, #, fullyvaccinated, #, dahbolehkerjake, @, port, terasu, russia"
1579,"we, only, live, with, this, virus, because, the, vaccinated, are, prone, to, a, bad, category, compared, to, the, vaccinated, ,, so, you, do, not, want, to, risk, people, ', i, lives, ."
1580,"est, dose, completevictory_handlight_skin_toneflexed_bicepswinking_facegrinning_face_with_smiling_eyes, ., ., ., #, covid19, #, covidisnotover, #, vaccinated, #, vaccine, #, 2021stayweek, #, trending, #, india"
1581,"Vaccinated, at, a, private, clinic, ,, I, am, a, regular, cam, ,, I, have, to, wait, because, I, have, an, allergy, to, zany_face, ,, I, have, to, take, the, ingredients, i, I, am, vaccinated, ,, stay, away, ., there, is, also, a, poisonous, face_with_rolling_eyes"
1582,"all, thanks, do, ., vinay, who, helped, me, getting, my, and, dose, ,, today, he, personally, called, me, informed, about, vaccine, availability, finally, I, am, fully, vaccinated, now, smiling_face_with_smiling_eyes, #, fullyvaccinated, syringethumbs_up, #, vaccinated, two, /, two"
1583,"alhamdulillah, fully, vaccinated, syringeflexed_biceps, #, roadtovacay, zany_face, @, honkies, association, multipurpose, hall"
1584,"how, flex, this, quarter, two thousand and twenty-one, ,, every, family, member, family, dah, vaccinated, ."
1585,"fully, vaccinated, white, we, got, this, ., ., ., #, 2nddose, #, fightcovid19, #, kitajagakita, #, specia, #, setiacityconventioncenter, @, sepia, city, convention, center"
1586,"are, you, certain, about, china, vaccination, ., i, think, you, know, figures, right, ., i, wanted, know, figure, compare, how, much, india, vaccinated, against, china, since, population, is, equivalent, ., if, there, is, figure, plus, share, ., chinese, govt, always, issues, fake, statements, ."
1587,"india, vaccinated, eight, ., eighty-three, millions, yesterday, ., it, is, big, deal, developing, democratic, no, forced, vaccination, country, ."
1588,"nunc, =, no, vaccinated, no, chat"
1589,"i, it, i, i, not, mandatory, i, stefan's, tsitsipas, refuses, get, vaccinated, until, it, becomes, mandatory, tournaments, ., #, tsitsipas, #, tennis"
1590,"vaccinated, devotees, can, visit, august, i, only, devotees, at, one, hour"
1591,"i, am, waiting, my, second, dose, august, thirty, the, ., thanks, tweet, vaccination, ,, people, should, know, how, important, it, is, get, vaccinated, ."
1592,"it, is, not, mandatory, those, who, have, taken, both, doses, vaccine, test, roper, ., however, ,, those, who, have, not, yet, been, vaccinated, be, required, submit, roper, test, report, last, 72hrs, otherwise, ,, such, citizens, be, kept, quarantine, fourteen, days, after, entering, city"
1593,"just, one, ., four, %, people, #, vietnam, fully, vaccinated, against, #, covid19, date, despite, best, efforts, ., syringe, #, vaccinequity, key, enable, countries, recover, &, amp, ;, create, fiscal, space, other, health, &, amp, ;, priorities, ., more, &, amp, ;, backhand_index_pointing_right"
1594,"#, vaccinated, #, vaccination, #, covidisnotover, #, covidvaccine, with, august, #, fullyvaccinated, passengers, inside, &, amp, ;, #, single, &, amp, ;, no, dose, outside, ., #, vaccinate, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1595,"i, urge, everyone, get, vaccinated, themselves, as, soon, as, possible, i, also, give, very, big, thank, all, frontline, workers, that, is, police, personals, ,, doctors, ,, nurses, ,, vaccinations, ,, staffs, all, those, who, are, dedicated, during, these, tough, times, pandemic, face_with_medical_masksyringe, ., """
1596,"under, leadership, hon, ., min, ., saheb, ,, and, phase, #, vaccination, drive, is, being, held, ward, two hundred and nine, #, bulla, today, ., i, urge, everyone, avail, this, opportunity, ., let, us, get, #, vaccinated, ., #, covid19, #, vaccinessavelives, #, breakthechain"
1597,"warning, sign, all, govt, &, amp, ;, naysayers, ., we, are, not, safe, till, every, one, is, vaccinated, ., "", one, virus, case, puts, new, zealand, into, nationwide, lockdown"
1598,"it, is, not, over, yet, one, day, left, jab, offer, ., get, your, vaccinated, friends, family, members, enjoy, all, new, releases, at, your, nearest, per, enjoy, bogo, ticket, popcorn, conditions, apply, ., #, per, #, pvrcinemas, #, vaccinatedandhappy, #, bogooffer, #, popcorn, #, popcornlover"
1599,"#, tomorrow, with, august, ,, two thousand and twenty-one, -, martha, grief, darshan, maa, kamakhya, devalaya, be, allowed, ., entry, twenty, twenty, vaccinated, persons, per, hour, be, allowed, ., devotees, have, wear, mask, &, amp, ;, maintain, physical, distance, inside, devalaya, premises, ., #, jaimaakamakhyafolded_hands"
1600,"under, guidance, hon, ., min, ., saheb, ,, special, efforts, &, amp, ;, ,, and, phase, #, vaccination, drive, is, underway, ward, two hundred and nine, #, bulla, ., everyone, should, avail, this, opportunity, &, amp, ;, get, #, vaccinated, #, covid19, #, vaccinessavelives"
1601,"fully, vaccinated, raising_handsmedium, -, light_skin_tone, #, vaccinated, #, covidvaccine"
1602,"vaccinated, @, bimmy, pig, hospital"
1603,"finally, i, have, gotted, my, second, dose, #, vaccine, beaming_face_with_smiling_eyes, #, vaccinated, #, bu, #, 2021staysafe, #, covid19"
1604,"I, hit, it, for, the, second, time, ., It, takes, ten, minutes, from, the, entrance, to, the, end, ,, which, is, the, fastest, ., I, am, resting, for, a, while, ., Thank, you, to, all, medical, professionals, ., #, malaysia, #, vaccinated, #, terimakasih, #, alhamdulilah"
1605,"hi, ,, i, got, vaccinated, ., did, you, soya, fifty-seven, is, among, one, million, #, rohingya, refugees, cox, ', i, bazar, ., today, ,, he, is, vaccinated, against, #, covid19, ., soya, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, being, refugee, ,, it, is, such, good, opportunity, me, ., now, ,, i, feel, safe, ., i, thanks, #, bangladesh, i'm, #, refugee, #, covidvaccine"
1606,"schools, reopening, children, who, are, not, yet, vaccinated, is, blunder, needs, be, revoked, immediately, ., we, as, parents, are, now, being, arm, twisted, by, schools, send, our, wards, exposing, them, ., online, mode, must, be, practiced, ., plus, help"
1607,"bhai, i, am, vaccinated, both, with, free, slots, ., slots, are, available, but, you, need, keep, checking, ."
1608,"we, take, our, team, outings, very, seriously, i, when, someone, ditches, ,, we, photoshop, them, pics, face_with_tears_of_joy, ., masks, down, only, photo, ., double, vaccinated, smiling_face_with_sunglasses, photoshop, masterpiece, by"
1609,"maharashtrian, has, crossed, the, five, crore, vaccination, mark, today, ., maharashtrian, has, crossed, mark, five, crore, vaccination, doses, ., let, i, i, fight, battle, against, coronavirus, ., let, i, i, get, vaccinated, #, breakthechain"
1610,"do, not, let, cervical, cancer, stop, you, womandark_skin_tone, womanmedium_skin_tone, womandark_skin_tone, womanmedium_skin_tone, woman, checkmark, i, get, screened, woman, i, medical_symbol, i, man, i, medical_symbol, i, checkmark, i, get, vaccinated, remember, :, cervical, cancer, can, be, prevented, ., #, awareness, #, cervicalcancer, #, prevention"
1611,"alhamdulillah, came, fully, vaccinated"
1612,"i, i, i, twenty-seven, not, eligible, vaccine, ., i, became, couid, positive, nevertheless, i, i, i, struggling, through, severe, complications, ., if, you, i, re, eligible, choosing, not, be, vaccinated, because, you, i, re, waiting, i, best, i, vaccine, ,, you, i, re, absolute, idiot, ., get, your, jabs, ."
1613,"i, urge, government, dish, close, school, until, coronation, situation, is, resolved, or, children, are, not, fully, vaccinated, close, school, when, situation, is, under, control, ., please, humble, request, my, side, ."
1614,"that, is, just, right, ., here, in, saudi, arabia, even, in, sari, -, sari, stores, you, cannot, buy, ,, and, wherever, you, go, and, you, will, be, admitted, if, not, vaccinated, even, first, dose, ."
1615,"est, august, two thousand and twenty-one, ,, with, help, ,, we, have, started, #, vaccination, people, who, are, #, bedridden, ., so, far, we, have, received, eighty-eight, applications, all, be, vaccinated, soon, ."
1616,"dear, sir, ,, may, we, please, request, you, update, about, bubble, agreement, flight, airplane, i, between, india, India, saudi, Saudi_Arabia, ., we, still, hope, folded_hands, fully, vaccinated, resident, be, allowed, enter, sa, india, soon, ."
1617,"fully, vaccinated, white_heart, @, Chulabhorn, Royal, College, chulabhorn, royal, academy"
1618,"sri, lanka, army, manage, vaccination, centers, list, august, seventeen, #, la, #, srilanka, #, vaccinated"
1619,"i, i, i, too, young, ., parents, are, vaccinated, ."
1620,"as, parent, ,, i, am, hoping, that, my, kids, get, vaccinated, before, school, start, ..., it, is, too, risky, let, them, out, especially, selangor, ., #, kim, #, vaccine, #, moh"
1621,"with, schools, reopening, many, parts, country, ,, it, i, i, important, ensure, that, staff, teachers, are, fully, vaccinated, priority, ., course, ,, building, pediatric, medical, capacities, urgently, preparation, threat, looming, third, wave"
1622,"#, maharashtrian, becomes, second, state, #, india, cross, mil, mark, #, vaccinated, people, ., results, seen, dropping, numbers, within, state, ., #, mumbai, reported, lowest, #, covid19, daily, detected, cases, six, months, ."
1623,"#, india, crosses, zero, ., ibn, mark, #, vaccinated, people, across, country, ., significant, milestone, -, results, are, showing, over, number, #, covid19, cases, reducing, country"
1624,"ah, yas, I, am, fully, vaccinated"
1625,"Today, is, two, weeks, "", fully, vaccinated, """
1626,"as, today, seventy-six, %, #, singapore, population, is, fully, #, vaccinated, eighty-two, %, has, received, at, least, one, dose, ., keep, going, Singaporeflexed_bicepsmedium, -, light_skin_tone, #, blessedandgrateful"
1627,"most, critically, I, shall, patients, requiring, organ, support, like, mechanical, ventilator, ,, high, flow, oxygen, are, vaccinated, ., there, are, few, cases, vaccinated, group, people, as, well, ., i, do, not, have, numbers, share, here, though, ., my, apologies, ."
1628,"Please, reduce, the, number, of, quarantine, days, if, you, have, been, vaccinated, to, fourteen, days, as, well"
1629,"vaccinated, or, not, i, please, remember, wear, deodorant, ."
1630,"kal, mai, prayagraj, ke, kayla, near, hospital, me, vaccination, ke, like, ya, ., booking, ke, tym, free, me, avail, thi, but, wha, vaccinated, hone, ke, bad, pata, chalk, i, seven hundred and forty-two, ka, demand, kira, ya, thodin, bahts, i, hui, ., bol, rhe, ye, private, hospital, i, ., so, ply, do, not, mislead, people"
1631,"i, am, vaccinated, pepper"
1632,"not, vaccinated, because, slot, unavailable, or, full, every, time, ., i, want, vaccinated, but, because, up, govern, policy, i, don, ', i, ..., if, i, got, corona, then, utter, grades, government, be, responsible, it, ."
1633,"i, got, vaccinated, ...., pleading_face"
1634,"i, stopped, trying, educate, these, anti, baxters, months, ago, i, my, friends, family, are, fully, vaccinated, but, only, thing, i, worry, now, is, kids, because, these, ignorants, they, might, still, get, it, i, hopefully, we, have, vaccine, soon, our, country, years, below"
1635,"hi, everyone, ,, i, request, all, my, lovely, islanders, please, get, vaccinated, as, soon, as, possible, ,, vaccination, is, necessary, fight, against, corona, ."
1636,"dear, ,, those, who, has, vaccinated, india, ., can, they, travel, through, #, etihadairways, ica, approval, is, already, showing, ."
1637,"respected, chief, minster, day, couid, vaccine, slot, booking, upvc, him, road, between, one, :, am, six, :, am, i, i, going, five, o, clock, upvc, is, close, but, my, vaccinated, is, update, this, is, false, pass, sir, help, me"
1638,"alhamdullilah, after, various, trials, #, ytet, finally, fully, vaccinated, jakk, alhamdullilah, check_mark_buttoncheck_mark_button, want, to, mention, to, okea, pfizer, jeurrss, hahaha"
1639,"we, are, ready, vaccinated, as, well, i, can, i, i, wait, school, start, normal, again, hugging_face"
1640,"#, vaccinated, i, it, ;, first, dose, check_mark_button"
1641,"respected, chief, minster, raj, maine, couid, vaccine, ke, like, slot, book, kira, one, :, zero, am, six, :, zero, am, walk, but, job, i, five, be, ha, gym, upvc, him, road, close, ho, ya, tha, &, amp, ;, system, or, update, vaccinated, ka, show, ho, ha, i, visa, wrong, updating, kyo, kira, pass, sir, help, me"
1642,"saw, someone, complain, about, delta, variant, coming, vaccinated, person, as, if, vaccinated, persons, can, i, i, have, delta, variant, confounded_faceconfounded_face, i, personally, know, few, who, did, ...."
1643,"#, dismay, #, kolkata, :, west, bengal, govt, giv, additional, relaxation, industrial, sector, ., now, one hundred, %, as, per, normal, strength, provided, employees, are, vaccinated, &, amp, ;, couid, behavior, complied, ., also, museum, ,, entertainment, park, open, with, not, more, than, fifty, %, capacity, ."
1644,"we, should, add, twist, it, paid, vaccinated, free, vaccinated"
1645,"is, roper, negative, report, mandatory, travel, mumbai, bengaluru, even, if, fully, vaccinated, with, both, doses, also, what, about, child, thirteen, years, who, has, not, taken, any, vaccine"
1646,"singapore, government, says, it, is, now, up, seventy-six, %, fully, vaccinated, ., eighty-two, %, at, least, one, dose, ., one, highest, vaccination, rates, world, ."
1647,"alhamdulillah, fully, vaccinated, syringe, camera_with_flash, ;, sister, law, two_hearts, #, completed2nddose, check_mark_button, @, kuala, lump, convention, center, -, kick"
1648,"get, yourself, people, around, uou, vaccinated"
1649,"one, doctor, died, amongst, how, many, vaccinated, media, have, responsibility, put, anecdotes, perspective, ., if, without, vaccine, it, would, i, ve, been, one, ,, zero, dead, doctors, instead, one, ,, that, i, i, very, different, story, ."
1650,"vaccinated, or, not, please, remember, wear, deodorant, ,, brush, /, floss, your, teeth, take, shower, daily, raising_handslight_skin_toneraising_handslight_skin_toneraising_handslight_skin_tone"
1651,"deat, office, aku, ,, cleaners, ,, concierges, get, same, benefits, same, privileges, get, vaccinated, ., no, one, left, behind, ."
1652,"fully, vaccinated, check_mark_buttonsparklessyringe, waiting, almost, hours, this, sec, dose, new_moon_face"
1653,"please, get, vaccinated, folded_hands"
1654,"sedan, seem, dah, try, ,, kalau, dah, fully, vaccinated, dot, discount"
1655,"#, CoronationThrowing, rules, mandar, majid, celebration, ,, rules, school, collage, ', i, ,, scarcity, vaccines, ,, children, are, not, yet, vaccinated, ,, katra, will, not, spread, corona"
1656,"good, work, ., thanks, providing, vaccine, folded_hands, try, more, availability, local, all, jaipur, ., many, people, not, vaccinated, yet, ., please, do, it, that, #, kabatabandha, #, balarampur, #, chadeidhara, #, jaipur, #, kantapada, #, jenapur, #, kalamata, #, rekhideipur"
1657,"with, all, due, respect, by, most, minister, ,, i, personally, had, massive, &, amp, ;, huge, gratitude, respect, you, sir, ,, your, hard, work, nation, during, this, challenging, time, get, people, vaccinated, ., hope, see, you, again, sir, ., thank, you, so, much, sir"
1658,"complete, two, doses, tamaak, ., but, it, is, fully, vaccinated"
1659,"got, vaccinated, thumbs_up, est, dose"
1660,"vaccinated, or, not, please, remember, wear, condom"
1661,"after, long, wait, i, finally, last, fully, vaccinated, adult, family, grinning_face_with_smiling_eyes, #, 2nddose, #, 2weekstogo, @, ruching, ,, malaysia"
1662,"breaking, :, biden, i, i, secretary, state, ,, tony, blinked, ,, informs, taliban, that, they, cannot, enter, us, embassy, kabul, ,, unless, they, are, fully, vaccinated, ."
1663,"places, that, are, going, mask, free, have, made, big, mistake, ., you, can, i, i, go, without, masks, even, if, vaccinated, ,, because, delta, is, much, more, transmissible, ."
1664,"done, with, my, vaccine, gel, i, fully, vaccinated, here, ..."
1665,"now, wherever, you, go, out, eat, ,, checks, are, more, stringent, when, you, i, re, full, vaccinated, you, are, given, this, sticker, eat, at, mcdonalds, any, other, i, &, amp, ;, i, establishment, i, #, staysail, @, mcdonald, ', i, vampires, mall"
1666,"person, who, vaccinated, me, asked, where, I, am, i, said, shah, alam, ., rolling_on_the_floor_laughing"
1667,"got, vaccinated, thumbs_up"
1668,"fully, vaccinated, ., got, my, and, jab, ., get, yourselves, vaccinated, asap, ., #, vaccinationdonecheck_mark, i, #, largestvaccinedrive"
1669,"breaking, :, biden, administration, announces, strongest, terms, possible, that, taliban, not, be, allowed, enter, us, embassy, kabul, unless, they, are, fully, vaccinated, ."
