,0
1787,"airplane, i, after, prime, minister, ', i, meeting, with, ,, us, has, announced, restoration, us, travel, fully, vaccinated, uk, nationals, ., "", it, i, i, fantastic, boost, business, trade, ,, great, that, family, friends, can, be, reunited, once, again, i, -, i, Singapore, i"
1788,"himachal, may, not, be, i, some, parts, i, good, know, that, devbhoomi, is, well, vaccinated"
1789,"vaccinated, crossed_fingers"
1790,"fully, vaccinated, ,, purple_heart, #, armyvaccinatedtoo"
1791,"i, got, my, first, dose, vaccine, recently, my, life, is, still, same, I, am, not, going, out, ,, my, family, is, fully, vaccinated, but, still, take, all, precautions, they, took, earlier, #, armyvaccinatedtoo"
1792,"is, it, australian, tea, approved, batch, tested, australia, if, not, your, not, vaccinated, australian, standards, #, auspol, #, strandedaussies"
1793,"my, dads, of, had, pancreatic, cancer, passed, couple, months, ago, ., she, was, vaccinated, ., people, are, getting, long, term, symptoms, ., so, you, might, survive, but, now, have, neurological, issues"
1794,"while, true, ,, this, is, poorly, chosen, framing, ,, given, many, western, countries, are, also, allowing, uncontrolled, spread, ., worse, :, are, allowing, it, amongst, highly, vaccinated, populations, ,, causing, selective, pressure, vaccine, escape, ."
1795,"thirty-five, %, gujaratis, is, fully, vaccinated, while, eighty, %, include, previous, thirty-four, %, has, received, full, vaccination, ., this, makes, it, almost, certain, that, deaths, below, age, sixty, due, covid19, not, occur, ., we, hope, that, remaining, ninety-three, gets, their, first, dose, soon, -, by, diwali, i, guess, ., data, &, it, ;, my"
1796,"this, is, vaccination, racism, affects, thousands, students, who, are, flying, uk, ., this, needs, your, immediate, intervention, ., sir, do, you, think, eighty, crores, people, vaccinated, india, are, idiots"
1797,"it, is, very, slow, us, ,, being, developed, country, it, should, should, have, vaccinated, every, one, ."
1798,"us, lift, couid, travel, ban, fully, vaccinated, passengers, november, -, not"
1799,"why, not, blue, screen, depicting, ', you, are, vaccinated, ', which, we, get, after, updating, status, both, dose, ,, become, valid, pass, show, wherever, required, ., just, make, sure, that, screen, shot, is, not, allowed, ."
1800,"i, i, i, live, now, i, as, white, house, confirms, us, lift, eighteen, -, month, travel, ban, uk, european, union, ,, allowing, fully, vaccinated, travelers, enter, without, restrictions, november, police_car_lightairplane, i"
1801,"me, :, everyone, is, fully, vaccinated, ,, I, want, to, see, the, customer, ', i, certificate, :, yes, ., My, son, is, only, ten, years, old, ,, he, is, not, vaccinated, anymore, ., but, that, is, him, as, tall, as, you, *, ha, ha, ha, while, entering, the, store, *"
1802,"sir, i, also, ask, same, question, am, modi, secr, people, vaccinated, india, but, vaccine, is, having, only, few, months, resistance, ,, please, ensure, those, who, are, prior, vaccinated, go, booster, dose"
1803,"additional, sho, jammed, majid, khan, along, with, field, staff, polio, uc, officer, vaccinated, demand, refusal, child, uc, hindi, -, i, ,, thesis, jammed, ,, district, kyber, ."
1804,"are, you, sure, about, what, you, wish, convey, if, they, vaccinated, two, or, +, one, day, why, don, i, i, you, feel, good, about, it, first, thought, which, comes, mind, is, that, we, can, do, wonders, if, every, group, is, synchronized, well, ."
1805,"hamster, :, what, matters, is, decision, we, are, making, right, now, ., many, questioned, whether, we, had, vaccine, answer, was, yes, ,, we, had, seven, all, been, vaccinated, ., koala, :, i, wish, we, could, all, save, welcome, each, other, ., pod, is, song, with, message, we, want, convey, with, everyone, right, now, ."
1806,"I, am, vaccinated, ., had, two, dozes, synopharm, vaccine, ., but, went, get, my, vaccinated, card, nada, ., nada, issued, card, showing, one, doze, ., is, this, pathetic, system, registration, face_with_rolling_eyesface_with_rolling_eyes"
1807,"i, a, lot, you, we, are, wondering, whether, we, i, ve, been, vaccinated, i, would, like, take, this, opportunity, say, yes, ,, all, seven, us, are, vaccinated, ., vaccination, was, sort, ticket, meet, our, fans, who, are, waiting, us, i, #, ourpridebts, #, btsatunga, #, youthtoday"
1808,"launched, #, lahoregetsvaccinated, #, social, mobilization, #, internship, #, training, program, twenty-three, universities, ., with, help, one thousand, four hundred, #, students, ,, every, door, #, lahore, be, knocked, get, everyone, #, vaccinated, ., let, us, protect, us, ,, let, us, get, vaccinated, ., #, covid19, #, vaccination, #, health"
1809,"how, many, days, after, vaccination, are, there, any, side, effects, please, sir, help, me, ., fifteen, days, after, i, get, vaccinated, ,, i, get, severe, back, pain, as, well, as, unbearable, headache, ., what, is, because, this"
1810,"i, yes, ,, we, all, are, vaccinated, i, did, you, hear, them"
1811,"yes, we, are, vaccinated, love, -, you_gesture, proud, our, own, its, #, bunga, #, btspavedtheway"
1812,"malay, mail, :, hairy, :, those, already, vaccinated, against, couid, -, nineteen, but, still, awaiting, digital, certs, can, use, physical, cards, issued, by, pass, ., via"
1813,"got, vaccinated, again, grinning_face_with_sweat"
1814,"****, knowledge, ...., mom, dad, have, already, been, vaccinated, against, couid, -, nineteen, ., mother, has, congenital, disease, ., diabetes, ,, high, blood, pressure, ,, kidney, ., summary, two, needles, ,, extra, andzikimag, ., symptoms, normally, do, not, work, ."
1815,"hey, quick, question, ,, there, has, people, my, place, take, same, thing, as, you, take, when, they, got, couid, they, died, because, couid, ..., so, is, it, because, different, brand, or, what, please, if, u, have, gone, through, stage, one, or, two, couid, without, vaccinated, ,, you, just, lucky, ., please, stop, ."
1816,"****, knowledge, who, also, new, experience, have, world, know, ., ###, mom, dad, have, already, been, vaccinated, against, couid, -, nineteen, ., mother, has, congenital, disease, i, diabetes, ,, high, blood, pressure, ,, kidney, ., summary, two, needles, ,, extra, zikimag, ., symptoms, normally, do, not, work"
1817,"hey, tanya, ,, india, vaccines, i, finished, ..., no, stock, is, left, ..., indians, i, dying, get, vaccinated, such, is, level, brainwashing, ...., disappointed_facedisappointed_face"
1818,"me, i, i, double, vaccinated"
1819,"I, am, disappointed, to, know, that, I, went, to, the, supermarket, ,, went, to, the, grocery, store, ,, went, to, the, hospital, ,, went, to, any, place, ..., I, do, not, have, to, worry, about, my, well, -, being, ., I, pointed, to, you, so, I, do, not, know, ., luckily, I, was, fully, vaccinated, ., to, mom, where, if, other, people, do, not"
1820,"my, father, have, been, vaccinated, ,, eight, years, after, death"
1821,"fully, vaccinated, I, am, craving, sushi"
1822,"please, confirm, if, roper, test, report, is, mandatory, traveler, ', i, who, are, fully, vaccinated"
1823,"dear, ,, can, fully, vaccinated, person, traveling, overseas, get, ten, days, quarantine, hotel, instead, fourteen, days, i, prefer, do, it, hotel, rather, then, home, my, family, safety, i, please, consider, this, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone"
1824,"haha, people, are, fully, vaccinated, and, do, not, use, cable"
1825,"okay, dah, along, other, islands, are, expected, to, open, ,, why, not, be, je, cross, state, provided, fully, vaccinated, ,, follow, sop, ,, take, care, ., erm"
1826,"today, instructions, radar, sahab, our, mla, karan, jana, sahab, free, vaccinated, at, waist, community, hall, mohammad, lines, both, one, &, amp, ;, two, dose, i"
1827,"thank, you, ....., fully, vaccinated, ."
1828,"But, the, death, rate, is, still, three hundred, more, which, is, one hundred, more, than, the, slang, Valley, which, is, more, than, eighty, %, already, vaccinated, ."
1829,"pint, yadav, ,, successfully, been, vaccinated, and, dose, with, coaxing, twenty, -, nine, -, two thousand and twenty-one, at, twelve, :, thirteen, am, ., @, oskar, gaziapur"
1830,"fully, vaccinated, today, ., flexed_bicepsflexed_biceps"
1831,"business, ,, work, other, visas, are, opened, ,, they, just, ban, student, visa, past, twenty, months, ,, if, our, authorities, talk, chinese, properly, set, sops, into, ., students, then, it, i, i, possible, ,, we, are, all, vaccinated, ready, follow, all, sops, strictly, ."
1832,"#, vaccinated, sai, ji, -, bless, me, palms_up_togetherlight_skin_toneperson_bowinglight_skin_tone, i, female_sign, i, folded_handslight_skin_tone, folded_handslight_skin_tone"
1833,"please, gas, ,, get, vaccinated, young, people, pon, boleh, apart, severe, impact, tau, ., The, closest, example, is, this, ., juniors, of, the, same, school, marched, on, foot, first, ,, active, in, sports, ,, you, know, ."
1834,"u, are, absolutely, right, guru, ., all, left, over, modi, beats, should, get, vaccinated, his, next, birthday, only, not, before, that, ..., damn, couid, can, wait, ...."
1835,"good, ., please, encourage, them, get, vaccinated, so, they, don, i, i, need, fake, reports, ., anyhow, ,, or, codes, have, finally, made, it, these, reports, so, they, better, be, scared, spot, checks"
1836,"we, do, know, state, things, -, accurate, infection, counts, can, be, estimated, mathematically, current, estimate, puts, us, at, detecting, about, thirty, %, cases, ,, last, i, looked, ., i, think, govt, have, shifted, only, caring, about, hospitalizations, deaths, ,, same, as, highly, vaccinated, countries, ."
1837,"us, is, not, i, life, as, normal, i, national, level, ., cases, deaths, are, peaking, higher, than, most, countries, pre, -, vaccines, ,, hospitals, are, triage, mode, ,, unable, cope, ., even, highly, vaccinated, california, cases, deaths, are, rising, again, ."
1838,"with, love, #, russia, #, vaccinated, #, sputnikated"
1839,"are, vaccinated"
1840,"mission, day, ,, year, ,, fact, ,, this, is, mission, century, ,, done, #, dose, #, vaccinated"
1841,"phase, three, age, twenty, -, twentynine, #, jaffnavaccinationdrive, #, sinopharm, est, dose, day, one, ply, visit, below, vaccination, centers, #, jaffa, twentynine, /, nine, /, 2021backhand_index_pointing_downand, get, vaccinated, soon, ., #, vaccinationdrivejaffna, #, covid19vaccine, #, vaccinated"
1842,"strange, thing, is, that, lot, those, who, unfortunately, died, ,, have, been, vaccinated, i, so, ,, seek, truth, ,, please, i"
1843,"all, staff, novo, city, hotel, have, now, been, fully, vaccinated, against, couid, -, nineteen, The, name, of, the, store, is, very, small, !"
1844,"assalamualaikum, i, good, morning, ,, hopefully, today, we, will, be, more, enthusiastic, to, achieve, our, ', big, why, i, #, aerodrome, #, washhouseipoh, #, housecleaning, #, bangkitbersama, #, vaccinated"
1845,"i, told, them, that, once, we, are, all, fully, vaccinated, then, i, would, love, meet, them, ., life, here, abroad, is, not, easy, but, is, harder, if, you, have, health, condition, ., i, want, be, their, support, system, ., slightly_smiling_face"
1846,"month, half, that, nuan, has, been, with, us, she, i, i, made, great, progress, ., nuan, is, fully, vaccinated, spayed, ,, she, has, her, own, wheelchair, ,, joins, gang, their, walks, twice, day, ."
1847,"it, is, nothing, matter, you, are, vaccinated, or, not, ,, if, your, body, is, loaded, with, accumulated, toxins, ,, metabolic, waste, &, amp, ;, dead, cells, ,, if, your, lymphatic, system, is, unable, remove, ,, you, be, definitely, infected, by, any, viruses, including, coronavirus, since, this, waste, is, food, viruses, ."
1848,"i, am, full, vaccinated, ,, cannot, forget, thanks, all, hardworking, corona, warriors, who, are, giving, their, best, more, than, one, year, ., god, bless, them, red_heart, i, folded_hands, ., #, fullyvaccinated, #, coronavaccine, #, thankscoronawarriors, #, dilsethanks"
1849,"yes, it, i, i, truth, ., handwritten, cards, indeed, ., imagine, how, anti, national, without, picture, #, biden, ., we, have, our, god, printed, certificate, ., #, modi, is, great, ., sixty, %, population, usa, fully, vaccinated, india, amazing, thirteen, i"
1850,"ganapati, bapa, maria, ., mangal, multi, maria, prays, everyone, is, good, health, ,, peace, &, amp, ;, prosperity, ., did, vijasarjan, at, home, drum, ., give, that, water, plants, ., it, is, eco, -, friendly, rapati, ., avoid, crowding, ,, wear, mask, &, amp, ;, wash, ur, hands, frequently, &, amp, ;, get, vaccinated, ., jai, ganesh"
1851,"let, us, celebrate, modi, ji, ', i, birthday, every, -, since, it, is, only, way, our, people, get, vaccinated, ."
1852,"am, vaccinated"
1853,"are, you, #, vaccinated, as, yet, or, are, you, like, status, #, raulvinci"
1854,"are, you, #, vaccinated, as, yet"
1855,"may, his, soul, i, ., i, ., pfolded_hands, was, he, vaccinated"
1856,"transferring, all, services, exhibition, center, bahrain, international, hospital, &, amp, ;, sitar, mall, #, bahrain, #, covid19, #, coronavirus, #, vaccinate, #, commit4bahrain, #, vaccinateandstaysafe, #, vaccinated, #, بحرين"
1857,"No, new, infected, patients, found, in, one thousand, one hundred and eighteen, loved, sample, test, in, the, district, today, ,, now, active, cases, of, loved, -, nineteen, in, the, district, zero, -, Deputy, Commissioner, #, vaccinated"
1858,"seventy-one, %, people, single, dose, vaccinated, ., how, govt, bring, people, test, even, black, +, test, big, now"
1859,"re, -, infection, even, vaccinated, people, are, being, reported, per, comes, +, ive, though, with, less, severity, ., so, stop, spread, quarantine, must, be, ., millions, funds, medals, we, are, just, limited, secretariat, higher, ups, while, ground, only, health, care, professionals, we, are, there, ."
1860,"sir, glad, see, millions, vaccinated, occasion, hon, am, ji, birthday, ., this, commitment, must, continue, till, every, citizen, is, vaccinated, ."
1861,"day, two hundred and sixty-one, ., fully, vaccinated, ., #, 2nddosedonesyringecheck_mark, i, @, pav, ,, put"
1862,"wish, modify, had, birthday, i, every, day, i, ..., we, would, have, vaccinated, whole, nation, by, january, end, only, face_with_tears_of_joy"
1863,"wait, you, see, why, australian, approved, vaccinated, is, key, here, zero, ., five, %, stranded, are, vad, with, tea, approved, batch, tested, australia, vaccine, i, plus, other, states, stop, it"
1864,"story, two, crore, birthday, vaccines, gujaratis, :, one, ., no, entries, vaccination, done, at, many, centers, am, est, september, with, i, all, entries, done, with, at, once, two, ., many, people, wid, eligible, and, dose, we, are, shown, as, vaccinated, their, known, people, called, them, come, within, week"
1865,"when, i, went, get, vaccinated, there, was, very, long, line, ,, i, also, stood, line, it, is, sad, see, reach, people, are, going, inside, without, line, even, police, is, not, saying, anything, those, people, ., the, poor, people, who, stand, line, hours, please, sir, u, take, some, actionfolded_hands"
1866,"he, has, the, right, not, to, be, vaccinated, i, we, also, have, the, right, not, to, enter, i, the, majority, are, us, who, have, been, vaccinated"
1867,"kind, attention, ,, vaccinated, did, not, get, certificate, ......, contact, nine billion, nine hundred and ninety-seven million, nine hundred and thirty-three thousand, nine hundred and twenty-one"
1868,"fully, vaccinated, syringe"
1869,"how, tell, you, are, vaccinated, without, telling, you, are, vaccinated"
1870,"vaccinated, &, amp, ;, calm, #, cucukmyaz, @, puta, world, trade, center"
1871,"sir, ,, now, students, all, classes, are, going, school, but, i, did, not, understand, why, colleges, are, still, closed, aryans, ., all, students, going, colleges, are, above, eighteen, vaccinated, students, going, school, are, below, eighteen, non, vaccinated"
1872,"hahaha, rolling_on_the_floor_laughing, after, that, ony, consideration, fully, vaccinated, i, haha, ken, tutu, malik, semua"
1873,"people, should, come, forward, get, vaccinated, help, others, also, get, ., hurry, up, ."
1874,"something, be, learn, ,, couid, -, nineteen, going, end, approx, all, student, are, vaccinated, ,, so, you, should, open, offline, classes, i"
1875,"female, pomeranian, pup, -, six, months, old, sale, ,, color, -, white, ,, price, -, negotiable, ,, vaccinated, ,, people, interested, please, contact, -, nine billion, six hundred and twenty-two million, ninety-two thousand, six hundred and twenty-four, ., #, comedian, #, dogforsale, #, femalepomerian, @, उधमप, i, i, ,, i, i, i, i, -, i, i, i, i, i"
1876,"finally, my, bada, vaccinated, eyesred_heart, i"
1877,"ate, girl, come, here, to, kuwait, almost, one hundred, %, people, living, here, are, vaccinated, &, amp, ;, also, check, cases, everyday, at, least, one hundred, have, cases, here, because, vaccinated, most, people, here, including, us, expats, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, person_facepalmingmedium, -, light_male_pinask, #"
1878,"late, post, .................., single, dose, couid, -, nineteen, vaccinated, successful, ."
1879,"org, guys, ,, if, you, are, fully, vaccinated, ,, you, can, go, to, the, store, ., mug, sop, dia, mom, tu, to, kalau, partially, vaccinated, mug, tak, dot, mask, la, ., taketh, la, nak, makin, org, kalau, kept, mask"
1880,"not, spreading, lies, ., do, your, research, first, before, advocating, mass, vaccinating, children, name, protecting, others, ., focused, protection, old, &, amp, ;, vulnerable, is, only, way, forward, ., &, amp, ;, if, you, have, kids, below, age, eighteen, ,, your, choice, have, them, vaccinated, ., i, won, i, i"
1881,"don, i, i, these, rule, apply, vaccinated, or, partially, vaccinated, pal"
1882,"delanian, &, amp, ;, sarah, less, than, forty, %, pounds, are, fully, vaccinated, ., hurry, up, first, where, it, is, worth, lull"
1883,"ill, fans, going, at, dubai, ,, abu, dhabi, sarah, do, not, need, get, it, -, per, test, done, forty-eight, hours, before, entry, into, stands, ,, but, need, fully, vaccinated, proof, ., kids, below, sixteen, will, not, be, allowed, sarah, i, ipl2021, #, mivscsk, #, mi, #, ask"
1884,"not, vaccinated, at, all, ., our, society, sixty-five, %, people, not, vaccinated, ., agai, matilda, ."
1885,"thanks, all, who, made, this, possible, ., we, need, open, colleges, universities, those, vaccinated, without, any, further, delay, ."
1886,"#, vaccinated, syringesyringesyringe, #, coaxing"
1887,"purple_circle, national, vaccination, rollout, :, syringe, day, ninety-eight, :, two hundred and fifteen, ,, eight hundred and eighty-nine, &, it, i, sun, syringe, day, ninety-nine, :, six hundred and seventy-six, ,, six hundred and sixty-nine, syringe, day, one hundred, :, six hundred and ninety-four, ,, seventy-six, syringe, day, one hundred and one, :, eight hundred and thirty, ,, four hundred and thirteen, syringe, day, one hundred and two, :, eight hundred and sixty-four, ,, five hundred and eighty-nine, syringe, day, one hundred and three, :, five hundred and forty-seven, ,, three hundred and twenty-four, syringe, day, one hundred and four, :, five hundred and ninety-six, ,, two hundred and thirty, &, it, i, sat, red_circle, total, :, forty-four, ,, four hundred and eighty-five, ,, six hundred and fifty-seven, doses, since, twenty-eight, february, green_circle, twenty, ., eight, %, population, is, vaccinated"
1888,"it, knocked, me, down, both, doses, ., also, ,, i, got, couid, twice, before, being, vaccinated, ."
1889,"fully, vaccinated, but, still, tested, positive, with, no, symptoms, ., gosh, i, hate, being, quarantine, ., #, covid19"
1890,"vacancy, safety, looking, replacement, twenty, /, nine, /, twentynine, -, twentyfour, /, nine, /, twentynine, mu, abba, 132kv, -, bang, /, putrajaya, requirement, i, yellowbook, stop, vaccinated, scope, work, i, secondary, works, only, wiring, panel, tom, by, tub, so, kenja, sedang, je, bole, am, saya, one hundred and ninety-two million, five hundred and thirty thousand, one hundred and fifty-seven, rate, yellowbook, ., ego, sending, ., to"
1891,"stepped, out, after, eons, felt, like, million, bucks, ., get, vaccinated, so, you, can, get, back, too, how, i, missed, weekend, shenanigans, ., #, sundayvibes, #, mumbai, #, weekend, #, photooftheday"
1892,"only, about, twenty, %, eligible, adults, have, been, fully, vaccinated, since, beginning, drive, january, ., very, bad, job, done, by, bop, ., third, wave, is, inevitable, ."
1893,"we, need, stop, admitting, people, hospitals, couid, who, have, not, been, vaccinated, ., that, way, other, patients, with, other, medical, conditions, won, i, i, be, turned, away, future, ."
1894,"hon, ., dear, am, i, modi, i, not, yet, hundred_points, i, jus, wait, ..., still, five, -, seven, percent, who, are, eligible, yet, be, vaccinated, ...., all, efforts, are, being, made"
1895,"burden, anticipation, getting, fully, vaccinated, is, finally, off, my, shoulder, ., that, anxiety, is, unbearable, really, ., ah, ."
1896,"eighty-one, or, people, vaccinated, india, till, date, ."
1897,"more, than, eighty, or, indians, vaccinated, ..., big, shout, -, out, determination, &, amp, ;, inspiring, mindset, leadership, &, amp, ;, sincere, &, amp, ;, selfless, contributions, health, professionals, ., ..., bow, ,, losers, always, complain, ., keep, it, upsmiling_face_with_smiling_eyes"
1898,"so, should, it, be, spelt, out, not, crowd, middle, pandemic, specially, because, delta, can, affect, vaccinated, folks, too, do, u, want, to, expose, them, that, risk"
1899,"what, are, you, talking, at, this, juncture, do, not, confuse, matters, ., any, donkey, should, know, that, being, vaccinated, against, virus, is, answer, ."
1900,"wishing, it, was, mahendra, ', i, day, everyday, ..., by, now, entire, country, would, have, been, vaccinated, ., smiling_face_with_tearface_with_raised_eyebrowshushing_facethinking_facezipper, -, mouth_faceface_without_mouth"
1901,"happy, days, sandyclapping_handsclapping_hands, ., it, must, be, said, however, ,, not, soon, enough, limo, ., if, powers, that, be, thought, things, through, ,, you, i, i, think, they, i, i, have, come, this, conclusion, months, ago, ,, could, have, used, it, as, incentive, people, get, vaccinated, even, ."
1902,"+, couid, appropriate, behavior, even, if, fully, vaccinated"
1903,"indeed, ., immunity, conferred, by, infection, might, only, last, short, time, ,, might, only, be, equivalent, single, dose, vaccine, ., getting, vaccinated, month, +, after, recovery, lead, orders, magnitude, better, more, long, lasting, immunity, ."
1904,"barber_polefinally, ,, they, are, i, fully, vaccinated, i, barber_poleOK_handlight_skin_tonesmiling_face_with_heartssyringe, i, fight, covid19, i, i, post, as, reminder, i, two thousand and twenty-one, ., nine, ., memo, #, hang, said, the, second, needle, hurts, a, little, face_with_tears_of_joy, #, Now, I, am, the, only, one, left, smiling_face_with_sunglasses, See, you, at, the, end, of, the, month, waving_handlight_skin_tone, #, meilingqingfamily"
1905,"dah, fully, vaccinated, put, klar, pi, ikea, la, kan, i, hahaha"
1906,"assalammualaikum, ., seaman, berhujung, ming, homer, ., and, phase, on, i, #, housecleaning, #, cucirumahipoh, #, supportsmallbusinesses, #, vaccinated"
1907,"have, you, had, couid, you, should, still, get, vaccinated, ."
1908,"not, bad, idea, ,,,, till, whole, india, gets, vaccinated"
1909,"self, glorification, manglomanic, leaders, likes, play, with, data, ., fact, is, only, thirteen, %, population, is, fully, vaccinated, ."
1910,"you, are, considered, vaccinated, if, vaccinated, with, any, vaccine, any, other, country, except, list, seven, which, does, not, include, pakistan, ."
1911,"those, who, are, vaccinated, ,, rarely, have, severe, disease, ,, most, them, are, nonvaxrs"
1912,"vaccination, day, syringe, est, dose, checkmark, i, and, dose, checkmark, i, #, eighteen million, ninety-two thousand and twenty-one, #, axiataarena, #, vaccinated, #, pfizer, #, kitajagakita, #, lindungdirilindungsemua"
1913,"had, lovely, interaction, with, nadeer, ji, ., he, himself, got, vaccinated, inspired, others, get, jabbed, as, well, ."
1914,"got, #, vaccinated, against, #, covid19, ., both, doses, administered, ."
1915,"my, ., prime, minister, keep, waiting, reopen, #, tourism, folded_hands, let, us, survive, folded_hands, #, opentouristvisaforindia, welcome, vaccinated, travelers, atleast, ."
1916,"pediatric, gone, department, are, fully, functional, at, one thousand, two hundred, beds, mother, ,, child, super, -, speciality, hospital, i, other, departments, shifted, coming, days, i, get, yourself, vaccinated, strictly, follow, couid, appropriate, behavior, i, corona, area, gujaratis, jigga, thumbs_upfolded_handsthumbs_up"
1917,"antibodies, found, eighty-six, ., sixty-four, %, population, mumbai, |, ith, hero, survey, conducted, by, mumbai, municipal, corporation, claimed, ., vaccinated, people, proportion, antibodies, was, found, be, ninety, i, while, non, vaccinated, it, was, little, less, at, around, eighty, i"
1918,"Bihar, tops, ten, states, to, give, maximum, dose, on, Friday, on, the, occasion, of, am, Modi, ', i, birthday, twenty-eight, ,, seventy-two, ,, one hundred and ninety-nine, #, vaccinated, #, vaccinerecord, #, covid19, face_with_medical_mask, #, coronavaccine"
1919,"vaccinated, or, not, ,, follow, health, protocols, -, wearing, mask, correctly, ,, washing, hands, frequently, ,, physical, distancing, avoiding, ac, i, i, -, crowds, ,, closed, room, i, poor, ventilation, close, contact, ., vaccination, provides, protection, serious, illnesses, ."
1920,"#, Kovid_Vaccination_Update, ======================, Under, the, loved, vaccination, campaign, ,, five thousand, one hundred and thirty-six, people, we, are, vaccinated, in, the, district, ., In, which, three thousand, seven hundred and eighty-seven, people, got, the, first, vaccine, and, one thousand, three hundred and forty-nine, beneficiaries, got, the, second, vaccine, ., #, vaccinessavelives, #, vaccinated"
1921,"Today, one thousand, three hundred and seventy-seven, new, infected, patients, we, are, not, found, in, the, loved, sample, test, in, the, district, ,, now, active, cases, of, loved, -, nineteen, in, the, district, zero, -, Deputy, Commissioner, #, vaccinated"
1922,"%, population, fully, vaccinated, chinchin, :, seventy-two, %, Germanygermany, :, sixty-three, %, United_Statesus, :, fifty-five, %, Sri_Lankasri, lanka, :, fifty, %, Turkeyturkey, :, fifty-one, %, Brazilbrazil, :, thirty-seven, %, Mexicomexico, :, thirty-two, %, Russiarussia, :, twentynine, %, Indiaindia, :, fifteen, %, globe_showing_Americasworld, :, thirty-two, %, not, data, if, only, modi, could, celebrate, his, birthday, daily, ,, many, indian, lives, could, be, saved, ."
1923,"anyway, ,, reason, behind, all, this, hopping, was, checkout, some, new, routes, some, ganpatis, begum, bazar, ., some, them, reminding, us, get, vaccinated, ."
1924,"., all, this, shit, what, reducing, fever, symptoms, ironically, even, that, is, far, cry, vaccinated, are, ones, who, are, dropping, dead, like, flies, winter, is, yet, arrive, ., ade, is, knocking, hard, porch, door, ', jabbed, ', fearful_facedouble_exclamation_mark, i, #, vaccinatedaredoomed"
1925,"well, virus, be, around, long, haul, ,, hence, that, is, why, it, is, so, important, get, everyone, vaccinated, so, it, be, less, likely, virus, get, mutated, ., life, goes, on, ., period, ."
1926,"you, need, be, fully, vaccinated, get, entry"
1927,"#, AmritMahotsav, #, meet, Institute, of, Engineering, and, Technology, in, meet, #, Indian, Air, Force, introduced, the, students, to, the, technical, #, career, possibilities, in, their, respective, fields, #, jobalert, #, vaccinated"
1928,"vaccination, drive, was, organized, residents, sandra, east, this, morning, ., three hundred and fifty, +, people, we, are, vaccinated, ., we, would, like, thank, ,, who, visited, us, see, arrangements, made, by, it, feels, good, when, you, i, re, great, help, many, this, pandemic"
1929,"it, midvalley, was, not, as, crowded, as, before, ,, because, everyone, has, not, been, fully, vaccinated, ,, moreover, ,, there, are, not, many, new, movies, i"
1930,"and, dose, syringesyringe, done, check_mark_buttoncheck_mark_button, completely, vaccinated, i, well, arrangement, by, our, district, administration, sub, -, divisional, administration, i, #, vaccinated, #, vaccination, #, vaccine, #, 2nddose, #, dish, #, vaccinationdrive"
1931,"goa, has, not, just, vaccinated, it, is, own, people, ,, but, also, tourists, migrant, workers, outside, goa, ., yesterday, ,, india, administered, over, two, ., five, crore, people, just, one, day, -, new, record, -, am, shri, #, indiafightscorona"
1932,"we, are, now, working, uttarakhand, achieve, same, ., tourists, can, visit, these, places, with, feeling, safety, after, everyone, is, vaccinated, ., goa, is, one, very, few, tourism, centers, world, where, tourists, can, travel, safely, -, am, shri"
1933,"india, administered, over, two, ., five, crore, people, just, one, day, -, new, record, -, eclipsing, records, several, developed, countries, ., over, fifteen, lakh, vaccine, doses, we, are, administered, every, hour, ,, over, thirty-six, ,, zero, doses, every, minute, over, four hundred and twenty-five, people, we, are, vaccinated, every, seconTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, am"
1934,"me, &, amp, ;, my, wife, got, +, but, vaccinated, with, sinopharm, so, manage, recovered, only, with, home, quarantine, ., me, as, post, by, pass, patient, as, well, ."
1935,"sir, ,, super, senior, citizens, who, are, above, eighty, years, old, cannot, move, any, vaccination, center, are, yet, be, vaccinated, ., what, about, them"
1936,"scenario, backhand_index_pointing_downmedium_skin_tone, two, passengers, ., passenger, is, pfizer, fully, -, vaccinated, singapore, ,, passenger, i, is, pfizer, fully, -, vaccinated, india, ., both, fly, new, york, london, i, passenger, is, free, enter, without, quarantine, ,, passenger, i, must, quarantine, &, amp, ;, test, three, times, ., it, i, i, weird, ,, right"
1937,"*, corona, vaccination, drive, *, *, prime, minister, shree, mahendra, bhai, modi, birthday, *, *, seventeen, /, nine, /, two thousand and twenty-one, *, girsomnath, district, did, *, record, breaking, historical, *, work, one, day, ., we, vaccinated, *, forty-one, ,, four hundred and ten, *, people, yesterday, ., *, great, work, *, by, team, health, girsomnath, *, i, i, i, i, i, i, i, i, i, i, i, *, folded_handsIndiatulip"
1938,"i, i, i, not, sure, you, i, re, right, that, one, ,, david, ., granting, access, public, activities, seems, different, invading, people, i, i, private, personal, being, ., you, can, choose, not, be, vaccinated, but, what, they, i, re, saying, is, that, reduces, your, right, engage, with, others, as, you, i, re, risk, them, ."
1939,"wait, until, vaccinated, infect, vaccinated, as, untaxed, are, social, lepers, ,, then, where, does, narrative, go"
1940,"fully, vaccinatedflexed_biceps, photo, :, crying_face"
1941,"i, do, not, really, see, point, limiting, operational, hours, with, existing, fully, vaccinated, individuals, only, rules, ."
