,0
145,"got, myself, vaccinated, today, ., though, ,, regn, ., process, is, stressful, ,, vaccination, process, is, quite, smooth, delhi, ., arrangements, are, above, average, ,, proper, social, distancing, is, being, maintained, ;, police, ,, nurses, other, staff, are, very, helpful, ., #, vaccinate"
146,"dear, sir, ,, madam, ,, I, have, been, trying, since, multiple, days, get, registration, but, failing, do, so, ., please, assist, me, get, vaccinated, i, want, survive, vote, next, loksabha, elections, syringe"
147,"malaysians, ,, please, get, on, -, board, ,, get, vaccinated, ., listen, science, ,, not, some, unfounded, rumors, ., we, need, your, support, so, we, can, get, back, some, normalcy, ., if, not, ,, we, ’, ll, have, be, this, lockdown, again, again, ., then, ,, we, have, no, one, else, blame, but, ourselves, ."
148,"than, getting, slot, cowin, ., i, ’, m, privileged, enough, even, get, vaccinated, under, table, as, well, but, wht, about, those, who, don, ’, t, use, mobile, phones, n, internet, what, about, them, what, about, those, poor, people, n, what, ’, s, plan, them"
149,"vaccinatedsyringe, @, Fairgrounds, Hall, 5"
150,"please, tell, us, which, country, has, not, suffered, casualties, during, last, 2, -, 3, months, ., also, ,, what, is, your, view, those, great, people, our, country, who, spread, vaccine, hesitancy, dissuade, large, number, citizens, getting, vaccinated, ."
151,"#, vaccinated, #, igottheshot, #, noida"
152,"4, /, 4, follow, d, numbers, &, amp, ;, facts, ,, not, narratives, /, propaganda, during, f, **, kin, #, pandemic, go, get, #, vaccinated, whenever, u, can, ,, peacefully, ., thank, u, finally, sharing, these, figures, should, have, done, much, earlier, #, covid19vaccination, #, vaccinefacts, #, covid19"
153,"#, vaccinated, got, 1st, one, ..., did, my, job, now, it, is, your, turn, ..."
154,"having, horrible, vaccination, experience, here, vashi, at, center, setup, by, no, social, distancing, rules, are, being, followed, it, ’, s, grossly, mismanaged, ., i, do, not, recommend, getting, vaccinated, here, ., someone, please, look, into, this, ."
155,"first, vaccination, done, ., please, go, vaccination, folded_hands, #, vaccinated, #, vaccineregistration, #, vaccinate, #, narendramodi, #, bjp, #, covishieldvaccine, #, go, #, for, #, vaccineforall"
156,"bhai, i, got, vaccinated, monday, it, means, govt, must, have, ordered, right"
157,"You, are, our, light, ,, we, are, our, inspiration, ,, you, are, our, life, immunity, ,, you, are, ..., #, sinopharm, #, vaccinated, woozy_face, #, lka, #, srilanka"
158,"got, my, first, dose, vaccination, -, covaxin, at, jabalpur, ., i, hope, more, more, people, can, cross, cowin, fastest, finger, first, hurdle, without, those, telegram, or, paytm, updates, get, vaccinated, faster, ., #, cowin, #, covid19vaccination, #, covaxin, #, jabalpur"
159,"Got, the, first, dose, of, covaxin, manufactured, by, today, cherry_blossomsyringe, I, urge, everyone, to, get, vaccinated, immediately, without, getting, confused, by, what, people, say, ., It, is, absolutely, safe, and, extremely, necessary, for, people, of, all, ages, OK_handlight_skin_tonevictory_handlight_skin_tone, #, vaccinated, #, indiafightscovid19"
160,"#, must, #, see, this, boy, is, explaining, beautifully, about, #, think, #, positive, #, vaccinated"
161,"#, vaccinated, #, covaxin, #, 12may2021, #, 1stdose"
162,"Happy, foundation, day, of, jodhpur, #, jodhpur_foundation_day, #, jodhpur, #, jodhpurfoundationday, #, jodhpur, #, shreewhite, #, wallgripwallputty, #, wallputty, #, wallpapers, #, stayhome, #, staysafe, #, covid19indiahelp, #, oxygenexpress, #, covid19vaccination, #, vaccinated, #, lockdown2021, #, indiafightscovid19"
163,"only, ray, light, darkness, ., request, you, all, get, vaccinated, asap, ."
164,"dear, s, mariappan, ,, you, have, successfully, been, vaccinated, with, your, 2nd, dose, with, covaxin, 12, -, 05, -, 2021, at, 01, :, 43, pm, ., you, may, download, your, vaccination, certificate, -, -, cowin"
165,"i, m, trying, since, 15, -, 20, days, book, vaccine, slot, delhi, ncr, but, m, nt, able, get, vaccinated, ..., can, i, expect, help, our, elected, cm, deputy, cm, ..., or, our, cm, does, not, have, time, people, delhi, ..."
166,"people, outside, delhi, are, getting, vaccinated, easily, but, delhi, people, are, not, getting, vaccine, .., wat, irony, ..."
167,"cannot, stop, thinking, this, backhand_index_pointing_downmedium, -, light_skin_tonefrowning_face, ️, one, leader, was, ready, all, photo, ops, ,, cracking, jokes, while, being, among, first, get, #, vaccinated, ., other, ,, despite, his, parents, suffering, ,, stayed, back, team, hotel, until, everyone, else, left, ., if, you, know, ,, you, know, ., #, covid19, #, ipl2021"
168,"this, is, good, strategy, ,, all, organizations, be, it, pvt, or, govt, should, come, forward, organize, such, #, vaccines, camps, ., working, age, people, who, drive, #, economy, need, be, #, vaccinated, what, better, way, then, provide, them, #, jab, at, #, workplace, ."
169,"vaccination, resistance, is, one, -, access, information, is, another, reason, why, people, are, not, being, vaccinated, ., government, has, easy, solution, -, they, keep, lowering, age, group, so, that, whoever, is, willing, gets, vaccination, ."
170,"you, got, vaccine, ., this, is, very, good, point, ., you, should, be, happy, about, this, ., make, people, aware, getting, vaccinated, ,, you, can, also, make, more, people, aware, it, some, other, way, ."
171,"-, i, have, do, #, essentialtravel, by, road, mumbai, vadodara, guj, this, fri, pick, my, mother, who, undertook, cancer, tests, ., both, are, fully, vaccinated, 2, shots, &, amp, ;, i, also, have, her, drs, cert, travel, ., icmr, guideline, says, test, not, needed, with, covid, protocol, ., please, advise, ."
172,"alhamdulillah, took, first, dose, #, covid19, vaccine, victory_hand, ️, vaccinated, with, pfizer, -, biontech, encourage, your, love, ones, get, vaccinated, #, al, -, ahsa, vaccine, center, #, ksa"
173,"how, does, someone, who, has, not, as, digitally, literate, ,, get, vaccinated, india"
174,"today, i, took, first, dose, #, corona_vaccine, at, primary, health, center, bagwas, ,, pratapgarh, rajasthan, ., “, made, india, ”, corona, vaccines, are, absolutely, safe, ., all, those, who, are, eligible, ,, should, get, vaccinated, contribute, making, india, corona, free, ., #, coronavaccine, #, largestvaccine"
175,"vaccinated, 2nd, dose, ., #, covaxin"
176,"everyone, is, desperately, waiting, get, #, vaccinated, meanwhile, government, -"
177,"my, mother, had, got, vaccinated, month, back, covaxin, ,, but, now, she, is, not, able, get, 2nd, dose, ., phc, ', s, say, doses, are, not, available, there, is, scarcity, it, stocks, are, not, there, nor, received, ., many, like, us, are, under, confusion, &, amp, ;, chaos, ., when, vaccines, arrive"
178,"1, ., pin, -, 400703, -, nmmc, hospital, vashi, ., 2, ., pin, -, 400703, -, modern, school, vashi, -, paid, -, 850, per, dose, 3, ., pin, -, 400706, -, meenatai, thakre, nmmc, hospital, ,, nerul, ., 4, ., pin, -, 400614, -, apollo, hospital, -, paid, -, 850, per, dose, 5, pin, -, 400708, -, airoli, nmmc, hospital, ., get, confirmed, schedule, ,, pls, do, go, &, amp, ;, get, vaccinated, ."
179,"pls, advise, your, uk, friend, come, ind, via, jawahar, tunnel, kashmir, ,, get, vaccinated, at, sanjay, gandhi, med, inst, lko, ,, travel, thru, sanjay, nagar, sonia, bihar, ,, pass, over, rajiv, gandhi, sea, link, mumbai, n, watch, cricket, match, rajiv, gandhi, stadium, at, hyd, n, come, tke, up"
180,"took, my, second, dose, #, covishieldvaccine, vaccine, just, now, ., thanks, &, amp, ;, health, ministry, smooth, vaccination, process, ., #, staysafestayhealthy, #, vaccinateindia, #, vaccinated"
181,""", now, loading, :, antibodies, …"", #, vaccinated, #, covishieldvaccine"
182,"got, jab, i, urge, all, those, above, 18, get, vaccinated, &, amp, ;, help, build, immunity, &, amp, ;, ammo, against, virus"
183,"sir, are, your, volunteers, vaccinated"
184,"#, vaccinated, #, Modi_Government, thanks, #, MaVikasAghadi, for, providing, Tichun, free, vaccine, on, the, nose, ., Soon, I, and, my, friends, ', money, will, be, deposited, in, #, CMM_Support_Finance, ., #, citizens4maharashtra"
185,"#, vaccinated, thank, you, cm, ji, #, covid19vaccination, #, vaccinationfor18plus, #, covishieldvaccine"
186,"what, about, vaccine, people, below, 45, years, ,, who, are, already, vaccinated, 1, st, dose, waiting, 2, nd, dose"
187,"#, covidindia, #, cbseboardexams2021, children, age, band, 16, -, 18, should, be, vaccinated, them, be, able, take, board, exams, ."
188,"vaccinated, victory_hand, ️, please, stay, safe, everyone, ."
189,"do, i, become, jabberwocky, now, #, vaccinated, #, gotmyjab"
190,"got, my, first, dose, vaccine, this, is, first, time, that, i, did, not, cry, while, getting, injection, ., believe, me, i, am, smiling, ear, ear, inside, this, mask, beaming_face_with_smiling_eyes, get, yourself, vaccinated, folded_hands, #, arvindkejriwal, thanks, sir, #, vaccinated"
191,"#, vaccinated, please, register, get, yourself, vaccinated, ., #, largestvaccinedrive"
192,"syringe, finally, vaccinated, ..., #, corona, #, covid19, #, vaccinationdonecheck_mark, ️, #, india, #, fightagainstcorona, #, bhavikbhojak, #, coronaindia, #, coronavirus, @, ahmedabad, ,, india"
193,"yes, i, got, my, first, vaccine, jab, syringe, i, urge, everyone, get, vaccinated, as, soon, as, it, is, available, you, ., #, stayhomestaysafe, #, vaccinateindia, #, covid19, #, jhansi, #, delhi"
194,"all, #, vaccinated, grandmother, ,, mom, ,, dad, -, both, doses, done, ., younger, brother, us, -, both, doses, done, ., me, my, wife, -, one, dose, done, one, go, relieved, but, let, ’, s, not, let, our, guard, down, thanks, #, moderna, .., #, covishieldvaccine, #, pune, #, vaccineforall"
195,"very, good, management, ., time, taken, :, 1, ., 5, hours, whole, process, -, waiting, ,, billing, ,, shot, ,, 30min, waiting, vaccinated, 10, ., 05, ., 2021, #, covid19vaccination"
196,"vaccinated, victory_hand, ️, i, would, request, make, it, compulsory, every, indian, get, vaccinated, because, still, large, population, is, denying, getting, vaccine, ., please, make, it, convenient, one, who, are, not, able, do, registration, using, smart, phone, ."
197,"tried, april, now, they, registered, got, vaccinated"
198,"so, finally, got, chance, be, vaccinated, with, dose, 1, after, long, long, struggle, scheduling, appointment, ., but, if, there, ’, s, there, ’, s, way, ., so, here, it, is, #, vaccinated, #, covaxin, #, vaccinefor18plus, #, vaccine, #, covax, #, covaxinated, syringe"
199,"#, bombayhc, asks, consider, implementing, #, sops, #, union, govt, which, states, that, jail, inmates, can, be, vaccinated, even, if, s, /, he, does, not, have, #, aadhaar, card, show, ., however, ,, inmate, have, register, online, #, cowin, app, ."
200,"law, order, take, care, ,, as, per, my, opinion, this, time, your, first, priority, serving, people, who, has, not, yet, vaccinated, as, well, as, where, as, o2, crisis, ., always, you, representative, as, aagainst, ., so, that, is, your, respective, face, always, getting, down"
201,"need, o, +, plasma, covid, recovered, patient, ,, not, vaccinated, patient, ', s, full, name, :, dayawanti, dhusia, hospital, ', s, full, name, :, satya, pal, wahi, hospital, ongc, patient, ', s, blood, group, :, o, +, attendant, ', s, full, name, :, ekta, dhusia, attendant, ', s, mobile, :, 9028189966, city, :, dehradun"
202,"why, govt, ., chattisgarh, is, wasting, so, much, vaccine, when, bpl, people, are, not, ready, get, vaccinated, ., use, them, people, who, r, ready, get, vaccinated, ."
203,"you, all, are, saying, get, vaccinated, but, do, you, have, any, answer, how, we, do, ., there, is, no, slot, available, vaccinations, ., why, you, are, not, increasing, availablity, vaccination, center, ."
204,"got, my, first, vaccine, jab, today, ., syringecheck_mark_button, #, vaccinated, #, indiafightscovid19, excellent, management, by, OK_hand"
205,"booked, vaccine, slot, ., #, vaccineforall, #, vaccinationforall, #, vaccineregistration, #, uttarakhand, #, nainital, please, book, get, vaccinated"
206,"sir, ,, suggest, that, once, someone, gets, vaccinated, thru, appointment, using, cowin, app, auto, scheduling, should, be, done, intimation, sent, ., this, would, reduce, stress, getting, appointment, second, dose, ., it, is, pretty, tough, get, slot, ."
207,"if, he, waits, sp, developed, vaccine, then, it, never, happen, ram, nam, satya, hai, might, become, reality, them, ..., so, got, vaccinated"
208,"city, 50, %, covid, deaths, at, gurugram, hospitals, this, wave, we, are, patients, aged, 21, -, 40, -, not, vaccinated, ipsita, pati, |, tnn, |, updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, may, 12, ,, 2021, ,, 06, :, 26, ist"
209,"i, got, my, #, covid19, #, vaccine, #, covaxin, ., thanks, all, indean, #, doctors, ,, #, coronawarriors, #, centralgovernment, provide, free, #, madeinindia, #, covaxin, vaccine, .#, indiafightscorona, ., we, are, vaccinated"
210,"vaccinated, thumbs_up, #, covishieldvaccine, #, covid19vaccination, #, covid19vaccine, #, staystrongindia, #, staysafe"
211,"i, urge, everyone, get, vaccinated, themselves, as, soon, as, possible, i, also, give, very, big, thank, all, frontline, workers, that, is, police, personals, ,, doctors, ,, nurses, ,, vaccinators, ,, staffs, all, those, who, are, dedicated, during, these, tough, times, pandemic, ., "", face_with_medical_masksyringe"
212,"#, breaking, there, is, update, goi, regarding, covishield, second, dose, due, be, after, 42, days, first, dose, ., therefore, ,, cowin, system, not, allow, entry, such, beneficiaries, ., #, gujaratcoronaupdate, #, vaccinated, #, ahmedabadfightscorona, #, covishieldvaccine"
213,"one, side, we, are, still, struggling, get, fraction, our, population, vaccinated, they, have, already, started, reap, such, high, profits, please, someone, explain, this, me, vaccine, -, makers, reap, windfall, profits, :, congress"
214,"plight, regular, law, abiding, tax, paying, indian, -, no, vaccines, protect, oneself, ., i, think, we, should, all, stop, paying, tax, till, we, get, vaccinated, ,, it, is, most, urgent, basic, requirements, now, ,, we, all, have, been, robbed, it, govt, does, not, care, at, all, ., #, covid19india"
215,"canada, latest, update, .., get, vaccinated, so, hurry, up, guys"
216,"classic, cigarettes, users, should, pay, premium, or, double, cost, get, themselves, vaccinated"
