,0
1325,"patent, waiver, :, designed, augment, covid, vaccine, production, by, non, -, patent, firms, many, cuntries, vaccinate, world, population, 7, ., 75, billions, 7750, mns, ., india, &, amp, ;, usa, vaccinated, 220, +, 160, =, 380, mns, ., ohers, say, ,, 20, mns, ., world, total, is, 560, mns, so, far, 7, ., 75, bn, is, far, away, yrs"
1326,"Most, cab, drivers, living, in, Hyderabad, also, want, to, give, covid, -, 19, vaccine, to, them"
1327,"need, covid, test, before, vaccine, for, vaccine, effectiveness, ."
1328,"sir, ., today, i, went, hospital, visakhapatnam, port, trust, ...., i, asked, covid, vaccine, seafarer, there, saying, that, we, are, giving, only, port, employees, 45, +, above, age, only, we, are, giving, vaccine"
1329,"ingmt, —, women, can, get, covid, vaccine, anytime, after, delivery, :, healthcare, experts, have, also, said, that, woman, can, get, vaccinated, against, covid, -, 19, anytime, after, delivery, her, baby, ., ..., lactating, mothers, can, be, vaccinated, but, india, ,, matter, …"
1330,"amazing, hear, you, at, tourism, recovery, summit, riyadh, ,, sir, ,, we, must, plan, unified, tourism, protocols, whole, world, ,, unwto, must, issue, protocol, which, may, be, adopted, by, all, member, countries, ., covid, -, 19, vaccine, politics, is, big, barrier, restoration, tourism, ."
1331,"mariana, i, developed, serious, covid, despite, having, completely, vaccinated, with, sinopharm, vaccine, ,, but, alhamdulillah, am, road, recovery, ."
1332,"i, was, vaccinated, syringemicrobe, ., when, yours, ., don, ’, t, forget, take, vaccine, kay, winking_facevictory_handlight_skin_tone, ., ., #, vaccine, #, covid_19, #, astrazeneca"
1333,"call, covid, vaccine, registration, assistance, ., sfc, youth, care, is, always, with, you, #, youthcare, #, covid19, #, vaccineregistration, #, indiafightscovid19"
1334,"had, my, covid, -, 19, vaccine, today, ., condition, hospital, was, pathetic, ., staff, was, working, without, any, fans, ., it, was, really, hot, with, that, much, people, ., what, kind, emergency, this, is, #, covid_19, #, ncoc, #, covid19pandemic"
1335,"took, my, first, dose, covid, -, 19, vaccine, at, koraput, ., i, appeal, all, those, who, are, eligible, take, vaccine, ., together, ,, let, us, make, india, covid, -, 19, free"
1336,"all, covid, vaccines, are, ~, 100, %, effective, at, preventing, death, ., that, ’, s, infinitely, better, than, no, protection, at, all, ., then, after, finishing, with, two, shots, whatever, is, first, offer, ,, you, can, get, fancy, booster, mrna, vaccine, later, ."
1337,"21, ., 89, crore, covid, -, 19, vaccine, doses, provided, states, ,, uts, so, far, :, health, ministry, via, byabang, roshan"
1338,"whole, world, is, under, #, covid, crisis, including, #, usa, many, more, ., india, has, vaccinated, 200, +, million, people, it, is, own, ., also, provided, #, vaccine, all, those, poor, countries, which, even, could, have, not, purchase, ,, production, is, not, their, under, ., halala, product, ."
1339,"covid, dah, lebih, setahun, pon, masih, ada, yang, mendua, tiga, darjatkan, jenis, vaccine, person_facepalminglight_skin_tone, generally, ,, best, vaccine, is, one, that, you, manage, get, at, first, place, victory_handlight_skin_tone"
1340,"elderly, covid, -, 19, couple, ., it, breaks, my, heart, seeing, this, ., frail, not, digitally, savvy, ,, with, multiple, high, -, end, pcs, ., where, are, vaccines, vulnerables, they, should, not, need, fight, az, ., can, we, prioritize, not, liberalize, thank, you, yb"
1341,"look, at, bright, side, ., more, people, get, vaccine, less, people, will, get, covid, ., we, will, get, our, normal, life, again, ., #, astrazeneca"
1342,"today, i, got, my, covid, -, 19, vaccine, ..., I, request, all, of, you, mothers, and, sisters, to, register, yourself, in, the, Arogya, Setu, app, and, take, advantage, of, the, vaccination, of, your, salot, book, ."
1343,"great, analogy, taking, first, covid, vaccine, available, ,, not, staying, unvaccinated, while, waiting, something, better, ."
1344,"covid, -, 19, first, dose, vaccine, taken, todaysyringe, nagercoil"
1345,"also, potentially, dead, man, ,, if, covid, gets, you, before, you, take, vaccine, ., sinovac, is, better, than, nothing, ,, is, ~, 100, %, effective, at, preventing, death, covid, ."
1346,"got, my, first, dose, covid, vaccine, today, ."
1347,"coronavirus, news, live, updates, :, pm, narendra, modi, says, covid, -, 19, vaccine, absolutely, important, defeat, pandemic, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1348,"sir, ,, in, past, one, year, we, have, seen, who, as, failed, organization, it, failed, containing, covid, 19, spread, poor, countries, did, not, help, those, nations, with, vaccine, ,, so, time, has, come, bharath, as, vishwa, guru, form, new, health, organization, lead, front"
1349,"Ensure, vaccination, for, all, .., Give, ownership, to, the, PSU, to, manufacture, the, vaccine, ., #, blackday, #, blackdayagainstgovt, #, blackdayforindia, #, covidvaccine"
1350,"chinese, vaccines, will, definitely, change, geopolitical, dynamics, sri, lanka, ., who, will, go, against, china, once, you, protect, your, life, covid, 19, using, chinese, vaccine, ., unless, you, are, real, hypocrite, ., however, please, give, priority, 600k, az, vaccine"
1351,"It, is, okay, if, I, die, due, to, covid, I, do, not, have, time, to, get, the, vaccine, I, will, haunt, the, one, who, handles, the, website, ,, the, system, ah, everything, is, angry, with, me"
1352,"at, this, point, ,, i, don, ’, t, fucking, care, if, i, have, pay, $, 100, get, covid, -, 19, vaccine, ."
1353,"#, The, ass, broke, ,, the, modi, vaccine, entered, the, body, ,, now, it, is, decided, to, make, Modi, a, devotee, ., I, am, asking, on, the, bus, why, should, covid, 19, be, possible, ?"
1354,"is, it, true, that, over, 150, doctors, lost, their, life, covid, second, wave, if, yes, why, were, not, they, vaccinated, or, did, vaccines, not, work, dr, ., kk, aggarwal, had, famously, taken, jab, some, jokes, subsequently, but, he, still, lost, fight, covid, ., explanations"
1355,"The, useless, ministers, can, all, get, the, vaccine, ,, the, people, who, work, in, and, out, of, the, hospital, are, exposed, to, the, covid, surrounding, ,, they, can, ', t, ., Go, to, Mampos, ., hahaha"
1356,"india, ’, s, covid, vaccine, rollout, favors, wealthy, tech, -, savvy"
1357,"coronavirus, news, live, updates, :, pfizer, says, hasn, #, 39, ;, t, authorized, anyone, import, ,, distribute, covid, -, 19, vaccine, india, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1358,":, do, you, trust, your, friends, or, coworkers, be, honest, about, their, covid, vaccine, what, about, strangers, at, restaurant, or, concert, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1359,"scientists, zero, long, -, sought, marker, covid, -, vaccine, efficacy"
1360,"got, my, 2nd, round, covid, -, 19, astrazeneca, vaccine, ., You, also, need, to, vaccinate, yourself, and, all, your, family, members, ., #, covishieldvaccine, #, astrazeneca"
1361,"covid, -, 19, vaccines, |, wockhardt, offers, produce, 2, billion, vaccine, doses, annually, :, report, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1362,"First, dose, covid, vaccine, syringesyringe, ., I, and, my, whole, family, got, the, vaccine, done, ., tnks, our, cm, tnks, our, doctor, pm"
1363,"#, covidvaccine, #, trending"
1364,"moderna, plans, launch, single, -, dose, covid, -, 19, vaccine, india, 2022, ., us, pharmaceutical, giant, is, reportedly, talks, with, local, companies, ., #, india, #, vaccine"
1365,"how, covid, vaccine, work, part, 2"
1366,"long, wait, second, covid, #, vaccine, dose, raises, concern, kerala, number, people, who, are, due, second, dose, after, stipulated, time, between, doses, have, increased, ,, they, are, worried, becoming, vulnerable, infection, ., #, covid19, #, kerala"
1367,"Community, Health, Center, Kochadhaman, ,, Kishanganj, Bihar, 1st, dose, covid, vaccine"
1368,"coronavirus, news, live, updates, :, pfizer, asks, india, pre, -, order, ,, advance, payment, covid, -, 19, vaccines, ,, says, report, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1369,"got, my, first, dose, covid, -, 19, vaccine, done, check_mark_button, i, request, everyone, get, vaccinated, break, chain, ., #, vaccinefor18plus, #, vaccinated"
1370,"Community, Health, Center, Kochadhaman, ,, Kishanganj, Bihar, 1st, dose, covid, vaccine"
1371,"click, here, :, #, covidvaccine, #, coronavirusupdates, @"
1372,"hey, doc, ,, what, are, your, thoughts, covid, 19, vaccine, antibody, dependent, enhancement"
1373,"he, was, not, permitted, vaccinate, as, vaccine, is, causing, reaction, allergy, people, therefore, he, will, not, take, risk, responsibility, ., after, conflict, with, staff, person, all, sudden, dr, ., hameed, shaikh, charge, covid, -, 19, center, arrived, called, me, out, his, room"
1374,"we, do, not, need, dr, ., siti, hasmah, rectify, covid, -, 18, vaccines, cross_mark, fda, ,, ema, had, already, approved, use, vaccinescheck_mark_buttoncheck_mark_button, siti, hasmah, is, out, date, &, amp, ;, will, not, be, able, analyze, fully, &, amp, ;, critically, pfizer, 92, page, report, vaccine, i, can, give, her, test, red_question_mark"
1375,"what, vaccine, isto, covid, ,, smile, isto, unrequited, love, ,, whatmother, ', s, soothg, handsto, her, child, ,, flash, captivatg, smileto, distressed, heart, ,, what, full, -, blossomed, youth, isto, physical, beauty, fragrant, smile, earthly, face, ,, what, is, unsullied, chastityto, women, unvarnished, smileto, humans, ."
1376,"42, %, people, parts, up, ,, bihar, ,, mp, say, won, ’, t, take, covid, vaccine"
1377,"mufaddal, polyclinic, with, association, with, greater, chennai, corporation, conducted, mega, covid, -, 19, vaccine, drive, ., thank, you, cmo, mr, mk, stalin, greater, chennai, corp, ., looking, forward, much, more, similar, drives, through, out, tamilnadu, ."
1378,"part2, ., q, was, long, outside, without, social, distancing, ., silap, hari, bulan, ,, belum, cucuk, vaccine, sudah, kena, covid, ., rela, got, but, only, focus, front, ., pls, allocate, more, remind, them, about, social, distancing, ., 2, pity, those, old, ppl, stand, under, hot, sun, ., be, cont, ’"
1379,"moderna, says, they, will, produce, covid, vaccine, 12, -, 18, age, children, ."
1380,"morning, wake, up, prayer, dawn, fiber, listen, uncle, aunt, taknak, ambik, vaccine, ., reason, not, to, go, out, to, sit, at, home, je, ., dah, uncle, with, my, cousin, went, out, to, buy, household, items, ,, wet, goods, by, selling, near, the, store, instead, of, going, out, to, face_with_rolling_eyes, indeed, covid, know, who, came, out, who, did, not, ."
1381,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, he, has, updated, the, status, of, covid, video, ,, vaccine, ,, microchip, and, dajjal, ., he, said, do, not, bite, people, ,, follow, your, heart, ., bersabarraising_handslight_skin_tone"
1382,"hkgmt, —, china, ', s, sinopharm, covid, vaccine, fails, open, up, seychelles, :, nowhere, is, reluctance, be, vaccinated, more, pronounced, than, hong, kong, ,, where, variety, jabs, ,, led, by, sinovac, ,, are, easily, available, but, widely, ..., view, article, ..."
1383,"i, ’, m, glad, that, i, do, not, have, push, my, family, take, vaccine, ., they, all, know, what, do, ., my, mum, as, she, already, take, her, first, dose, ,, she, also, asked, her, friend, take, it, ., i, would, think, that, we, are, tired, enough, with, this, covid, pkp, ."
1384,"how, covid, vaccine, work, part, 1"
1385,"as, india, stalls, vaccine, exports, ,, world, ', s, most, vulnerable, fall, deeper, into, covid, crisis"
1386,"Only, one, question, -, #, corona, #, vaccine, is, allopathic, -, in, your, opinion, people, should, have, it, or, not, ,, please, clarify, ., #, covid19, #, covid"
1387,"assalamualaikum, hai, ., I, am, sorry, to, ask, ,, can, I, take, the, vaccine, when, I, have, just, recovered, from, a, positive, covid, ,, preferably, when"
1388,"anti, covid, vaccine, sentiments, may, be, held, by, illiterate, sections, aligarh, ., they, are, certainly, not, views, amu, which, has, been, pushing, vaccine, acceptance, ."
1389,"The, only, privacy, policy, that, I, have, read, in, my, life, is, the, right, of, the, covid, -, 19, vaccine, face_with_tears_of_joygrinning_face_with_sweat"
1390,"Jan, Zein, anti, -, vaxxers, is, important, but, anti, covid, vaccine"
1391,"this, is, so, confusing, ., does, this, mean, that, anyone, who, ’, s, recovered, covid, recently, don, ’, t, have, take, vaccine, anyone, know, more, details, this"
1392,"definitely, not, because, "", as, per, new, rules, ,, those, who, have, been, infected, by, covid, -, 19, can, take, their, vaccines, three, months, after, recovery, ""."
1393,"gaston, browne, interview, :, pm, antigua, barbuda, speaks, me, --, #, mehulchoksi, ', s, disappearance, --, choksi, ', s, extradition, --, covid, vaccines, --, climate, change"
1394,"moderna, ', s, single, -, dose, covid, -, 19, vaccine, india, likely, next, year, pfizer, ready, with, 5, crore, doses, 2021, ., #, moderna, #, pfizer, #, indiavaccination"
1395,"book, covid, -, 19, vaccine, easy"
1396,"#, covidvaccine, #, kanpurfightscorona"
1397,"request, central, /, state, government, please, stop, all, school, teachers, salary, ., that, amount, used, covid, 19, vaccine, purposes, ."
1398,"where, did, you, get, that, covid, death, rate, when, majority, countries, are, having, it, above, 1, %, person_tipping_hand, also, coupled, with, fact, that, deaths, are, undercounted, almost, all, countries, person_tipping_hand, who, published, 0, ., 01, vaccine, death, rate, any, global, agency, person_tipping_hand"
1399,"#, firstdosedone, #, nirmalmali, #, covidvaccine, #, covishieldvaccine"
1400,"no, need, donate, money, save, your, family, members, life, ., just, pay, tax, &, amp, ;, follow, simple, covid, principles, till, you, get, your, turn, vaccine, which, is, only, option, save, life, ., no, treatment, will, save, life, if, body, person, do, not, have, resistance, power, ."
1401,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, is, antcpated, wto, wl, dscuss, issue, patent, waiver, at, least, lmited, purpose, covid, rlated, objcts, /, mdcines, /, vaccines, etc, ., xample, ,, how, covid, forced, international, coopration, ., indirctly, ., mnufcturng, more, covid, vaccines, etc, wl, increase, mployment, marginally"
1402,"padhe, likhe, km, lg, rhe, agl, videsh, yatra, se, relation, ache, nhibhote, aaj, oxygen, vaccine, aur, bhu, chemicals, jo, ki, covid, ke, ilaj, me, kaam, aate, vo, koi, nhi, deta"
1403,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, by, great, humntarian, step, india, &, amp, ;, s, ., africa, tmprary, suspnson, patent, rights, ,, usa, first, ndorsed, idea, enable, covid, vaccines, /, mdcines, b, mnufctured, by, any, cuntry, cpable, &, amp, ;, willing, do, so, ., we, see, this, gret, idea, wlcomed, by, w, ., h, ., o, ., chief, today"
1404,"ksa, -, visa, expiring, need, covid, vaccine, now, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, exploredir, #, dopa"
1405,"ksa, provide, covid, vaccine, at, ur, embassy, if, not, our, hospital, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, exploredir, #, dopa"
1406,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, is, xpcted, there, is, good, omen, --, usa, has, approved, it, that, international, patnts, rights, --, at, least, covid, rlated, vaccines, /, medicines, /, accessories, ,, shud, be, suspended, period, 3, yrs, start, with, ,, as, dire, necessity, getting, humanity, out, covid, -, scourge"
1407,"requesting, us, government, allow, shipping, covid, vaccine, pakistan, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, exploredir, #, dopa"
1408,"nobody, gives, #&, amp, ;£*, if, you, are, #, vaccinated, or, not, ., stop, posting, your, stupid, pics, with, chicken, wings, arms, #, covid19, #, covidvaccine"
1409,"Remind, Sputnik, that, is, trending, right, now, ,, this, is, the, name, of, the, Russian, covid, vaccine, ., So, diligently, click, to, read, ,, remember, there, are, foreign, countries, that, have, taken, this, brand, of, vaccine, ,, you, can, add, a, little, knowledge, ., Apparently, that, is, the, title, of, a, kpop, song, ............................."
1410,"#, covidvaccine, ., #, savelife, #, thoothukudicorporation, #, tutycorp"
1411,"get, vaccinated"
1412,"#, pakvac, #, covidvaccine, is, here, battle, #, covid19, pakistan"
1413,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, international, co, -, opration, fight, covid, by, supply, vaccines, /, anti, -, covid, mdcines, /, entire, range, covid, treatmnt, material, /, personal, protection, equipmnt, even, portable, oxygen, producing, machines, by, rich, nations, covid, -, dvstated, nations, like, india, ,, is, remarkable"
1414,"moderna, 100, %, effective, age, 12, -, 17, ., any, kid, who, got, vaccine, didn, ’, t, get, covid, ., usa, approval, by, 20th, june, ., rest, world, will, follow, ., india, ,, be, 1st, nation, approve, at, risk, &, amp, ;, secure, 2, crore, doses, ., kids, belong, playground, not, icu, ., it, ’, s, not, complicated, ., do, it, today"
1415,"Confused, that, there, is, a, problem, with, the, delivery, of, astrazeneca, vaccines, ,, ask, the, minister, why, not, ask, siam, bioscience, instead, about, how, much, has, been, produced, ., When, will, it, be, delivered, ?, But, this, I, never, knew, who, was, the, chief, scientific, officer, of, sbs, who, could, go, in, and, ask, #, astrazeneca, #, covidvaccine, #, covid, vaccine"
1416,"“, we, are, strange, species, ., we, are, able, produce, marvels, ,, but, then, fail, ensure, they, reach, everybody, who, would, benefit, ,, even, though, costs, would, be, trivial, against, gains, all, ., marvel, now, is, swift, arrival, effective, vaccines, against, covid, -, 19, ”"
1417,"india, is, receiving, global, support, response, ', vaccine, maitri, '., countries, across, world, are, extending, helping, hand, as, india, battles, against, 2nd, wave, covid, -, 19, ., #, indiafightscorona"
1418,"#, pregnant, women, please, give, #, pfizer, #, moderna, #, indian, #, pregnant, #, women, ., many, have, lost, their, life, covid, ., just, save, mankind, ., get, #, vaccine, indian, pregnant, women, priority, ."
1419,"scared, to, death, sbb, vaccine, but, tu, la, xtakot, plok, mati, sbb, covid, ., kato, bodo, kea, maroh, ., unamused_face"
1420,"covid, -, 19, vaccine, refugees, malaysia"
1421,"welcome, step, by, i, hope, delhi, govt, will, take, this, further, #, transgender, community, has, been, demanding, same, more, ., #, transcarecovid19, #, covidvaccine"
1422,"Shane, Warne, ', s, ball, is, not, so, much, spin, ,, as, much, as, your, opinion, on, vaccination, has, been, twisted, or, maybe, the, nose, as, well, as, the, tongue, is, crooked, #, akhikeshyadav, #, samajwadiparty, #, covidvaccine"
1423,"#, kejriwal_exposed, #, india_with_ramdev, #, covidemergency, #, covid19indiahelp, #, covid19, #, covidsecondwave, #, covidvaccine, #, bhaipawanrathi"
1424,"', made, -, in, -, india, nasal, vaccines, could, be, game, changer, covid, battle, ', -, soumya, swaminathan, who, chief, scientist"
1425,"#, newprofilepic, al, -, hamd, -, o, -, lillah, got, 2nd, shot, covid, -, 19, vaccine, today, ., #, vaccinated, thumbs_up"
1426,"next, year, would, be, interesting, india, ., looks, like, tough, competition, between, #, vaccine, manufacturers, already, -, moderna, ', s, single, -, dose, covid, -, 19, vaccine, india, likely, next, year, ;, pfizer, ready, with, 5, crore, doses, 2021, -, economic, times"
1427,"stay, home, ,, stay, safe, ,, stay, healthy, #, covid_19, everyone, 18, older, is, eligible, get, vaccine, against, covid, -, 19, ., #, getvaccinated"
1428,"#, adgzonegkr, mr, ., akhil, kumar, participated, in, the, review, meeting, called, by, the, Chief, Minister, today, regarding, the, measures, being, taken, to, prevent, the, spread, of, corona, infection, ., #, covidemergencyindia, #, covid19india, #, covid19indiahelp, #, covidvaccine, #, covidsecondwave"
1429,"It, is, not, yet, time, when, the, hospital, will, receive, the, astra, covid, vaccine, ."
1430,"my, brother, have, appointment, get, covid, vaccine, tommorw, but, he, do, not, have, vehicles, travel, my, barapani, midc, area, umsning, chc, ., please, help, get, vaccine, done, .., humble, request"
1431,"let, us, wait, light, home, origin, hope, best, ., #, bangavax, #, bangladesh, #, covidvaccine"
1432,"meru, covid, vaccine, yeinchukunara, madam"
1433,"Can, those, who, have, taken, AstraZeneca, get, Cyanoform, ?, can, you, mix, match, covid, vaccines, udaya, gammanpila, -, minister, energy, |, covid, 19, sri, lanka, latest, |, #, lka, #, srilanka, #, leaderlk, #, lk, #, srilankanews, #, covid19lk, #, covid19sl, web, :, |"
1434,"future, ,, this, covid, vaccine, needs, to, be, taken, again, ,, if, anyone, can, get, sinovac, ,, it, is, a, pity, that, they, want, to, do, umrah, to, hajj, because, the, government, there, does, not, acknowledge, thinking_face, ,, then, they, can, go, to, another, stamp"
1435,"why, do, you, think, ay, &, amp, ;, his, party, spreading, hesitancy, &, amp, ;, doubt, over, indian, covid, vaccines, by, calling, it, ‘, bjp, ki, vaccine, ’,, &, amp, ;, telling, that, ‘, vaccine, can, because, impotency, ’"
1436,"coronavirus, update, :, eu, expects, take, delivery, 1, billion, covid, -, 19, vaccine, doses, by, end, -, september, ,, agrees, digital, certificate, travelers, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1437,"got, my, first, covid, vaccine, #, getvaccinated, #, covidvaccine"
1438,"got, vaccinated, flexed_biceps, #, covishieldvaccine, #, covishield, #, stayhomestaysafe, #, covidvaccine, #, vaccinated"
1439,"how, is, the, effect, of, covid, 19, vaccine, and, it, is, effectiveness, via, guys, watch, this, for, anyone, who, has, taken, the, vaccine, ."
1440,"pfizer, talks, with, india, covid, -, 19, vaccine, supplies"
1441,"millions, covid, -, 19, vaccine, doses, way, taiwan, ,, alert, level, extended"
1442,"covid, ,, if, you, have, to, kill, one, person, ,, it, is, XPE, if, you, want, a, vaccine, ., I, know, I, can, spread, it, ,, I, do, not, want, to, take, it, ,, it, is, a, selfish, fuck, ., they, do, not, deserve, to, be, around, me, ."
1443,"#, cancelallboardexams, please, just, cancel, exams, ..., what, has, there, wait, .., now, after, covid, -, 19, there, is, black, fungus, white, fungus, ,, forget, about, it, you, people, say, having, vaccinated, first, then, exams, ..., but, where, is, these, vaccines, ..., ho, .., not, available, .., ok, ."
1444,"Earlier, I, used, to, wake, up, at, 5, in, the, morning, ,, then, I, took, the, corona, vaccine, ,, now, I, wake, up, till, 10, am, even, if, someone, wakes, up, .., #, covid19, #, covidvaccine, #, covid19india"
1445,"', vaccine, hope, '.., taking, covid, 19, jab, tea, gardens, assam, remotest, riverine, islands, dhodhia, -, dibru, saikhowa, .., thanks, unabated, fightback, our, health, care, workers, .., some, images, hope, .."
1446,"still, trying, figure, what, is, ngari, got, do, with, covid, vaccine, ., but, traditional, knowledge, says, it, is, good, against, malaria, ."
1447,"Vaccination, :, Imam, of, Rahmatpara, Jama, Masjid, of, Kishanganj, has, given, a, new, message, by, taking, #, covidvaccine, ., Salute, to, their, spirit, ., On, this, occasion, ,, he, has, appealed, to, all, the, people, to, join, #, mission200dose, ."
1448,"he, became, quack, anti, vaccines, long, time, before, covid, came, into, picture, :"
1449,"kolhapur, covid, helpline, oxygen, beds, available, on, 22nd, May, ,, morning, ,, till, 1pm, #, kolhapur, #, kolhapurbeds, #, kolhapurcovid, #, kolhapurcorona, #, kolhapurupdates, #, kolhapurnews, #, maharashtra, #, covidemergency"
1450,"reporters, go, here, and, there, tak, de, vaccine, tired, cover, news, article, covid, ., You, have, got, vaccine, barking, for, no, reason, ., do, not, want, to, look, down, on, people, who, are, so, mean, ., stupid, ."
1451,"moderna, says, it, is, covid, -, 19, vaccine, found, safe, ,, effective, teens, #, sipgrab, #, unitingpeoplewiththepossibilities"
1452,"hmm, want, to, ask, ., if, ex, covid, wants, to, register, for, vaccine, ,, he, has, to, wait, 3, -, 6, months, before, he, can, get, vaccinated, ., So, I, want, to, register, the, vaccine, now, or, I, need, to, register, the, vaccine, after, 3, -, 6, months, ,, someone, help"
1453,"17, industries, ludhiana, order, covid, vaccine, worth, rs, 30, lakh, inoculate, 7190, eligible, workers"
1454,"moderna, says, it, is, covid, vaccine, is, 100, %, effective, teens, ,, plans, seek, fda, ok, early, june, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1455,"#, covid19, there, is, so, much, noise, about, short, supply, or, non, availability, vaccine, covid, ., fine, we, need, vaccine, ., but, have, not, we, fought, corona, i, when, there, was, no, vaccine, ., we, are, country, billions, ., let, us, wait, sometime, ., why, so, much, noise, &, amp, ;, demean, country, ', s, rep, ."
1456,"innr, —, women, can, get, covid, vaccine, anytime, after, delivery, :, healthcare, experts, have, also, said, that, woman, can, get, vaccinated, against, covid, -, 19, anytime, after, delivery, her, baby, ., ..., lactating, mothers, can, be, vaccinated, but, india, ,, matter, …"
1457,"#, covid, #, covid19, #, staysafe, #, stayhome, #, indiafightscorona, #, staystrongindia, #, flattenthecurve, #, covidwarriors, #, covidemergency, #, covidemergencyindia, #, covidvaccine, #, covid19india, #, covidindia"
1458,"register, kat, mysejahtera, ., but, he, said, join, the, batch, ., frontliner, batch, -, senior, citizens, -, 18, years, and, older, ., az, excluded, from, mysejahtera, tue, has, to, list, az, slots, ., priority, on, the, highest, covid, state, ., az, excluded, sebab, nak, bagi, pada, yang, betul, betul, nak, di, vaccine, ."
1459,"if, auto, rickshaw, can, go, door, -, to, -, door, get, votes, ,, then, why, not, covid, -, 19, vaccine, .., thinking_face, #, covid19, #, covidvaccine, #, covidindia, #, election"
1460,"vaccinated, star, -, struck, #, coronavaccination, #, covishieldvaccine, #, covid19vaccination, #, covishield, #, covidvaccine, #, endthelockdown, #, 2kkid, #, masks"
1461,"anjana, om, kashyap, ji, please, update, your, knowledge, ., appreciate, pharmacists, who, are, working, day, night, make, avail, #, covid, #, vaccine, ., we, are, health, care, professional, not, #, jholachaap, ."
1462,"covid, waves, taken, away, lives, ,, some, are, still, floating, river, ,, some, are, stretching, hands, vaccine, medicine, ., rocket, speed, fuel, price, push, ambani, reach, top, earth, ., poor, migrants, are, lost, their, roots, ., jail, is, better, than, freedom, ."
1463,"pakvac, ., vaccine, against, covid, -, 19, congratulations, ., #, cansinobio"
1464,"how, book, covid, vaccine, dose, with, live, proof, go, my, youtube, channel, :, watch, video, :"
1465,"orders, import, covid, vaccines, was, supposed, be, finalized, 25, may, 2021, ., we, are, waiting, announcement"
1466,"singapore, approves, storage, pfizer, -, biontech, covid, -, 19, vaccine, at, refrigerator, temperatures"
1467,"i, took, my, first, dose, covid, -, 19, vaccine, at, bargarh, ., it, ’, s, remarkable, that, how, our, frontline, warriors, have, strengthened, us, fight, against, this, pandemic, ., i, appeal, everyone, 18, &, amp, ;, older, who, is, eligible, get, vaccine, can, take, it, &, amp, ;, make, state, covid, -, free, #, vaccinateindia"
1468,"blaming, #, india, govt, look, at, #, taiwan, ,, #, southkorea, ,, #, japan, &, amp, ;, seasia, -, they, we, are, stars, 1stwave, ., all, fell, 2ndwave, ., vaccine, shortage, /, #, covid, cases, rising"
1469,"do, not, believe, rumors, guys, ,, do, not, buy, expensive, #, hospitalpackages, ,, do, not, do, random, #, covid19, tests, do, not, panic, ., we, shall, end, this, wave, ,, this, is, only, #, vaccine, that, is, 100, %, effective, ., #, cryptocrash, #, covishieldvaccine, #, covidvaccine, #, covid19indiahelp"
1470,"#, pfizervaccine, corono, vaccine, appointment, confirmed, .., 27, /, 5, /, 21, ., 10Happy_face_smiley0am, smiling_face_with_sunglassessmiling_face_with_sunglassessmiling_face_with_sunglasses, #, covidvaccine"
1471,"antivax, :, can, still, get, covid, -, 19, after, vaccine, ,, what, ’, s, point, me, :"
1472,"bravo, pakistan, develops, homemade, anti, -, covid, vaccine, "", pakvac, ""."
1473,"dr, ., soumya, swaminathan, ,, chief, scientist, ,, who, ,, proposing, combination, measures, enable, equitable, distribution, vaccines, world, over, ,, expanding, manufacturing, partnerships, through, voluntary, licenses, ,, tech, transfers, &, amp, ;, ip, waivers, ., #, covidvaccine, #, covidemergencyindia, #, india"
1474,"weyh, ., I, got, my, first, jab, vaccine, ,, I, did, another, covid, screening, because, I, do, not, want, to, be, a, silent, carrier, ., You, do, not, do, the, test, out, here, and, there, ,, it, is, okay, ., loudly_crying_faceloudly_crying_faceloudly_crying_face, kesian, nie, anak2, pon, mesti, tak, boleh, jumpa, dah, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1475,"made, pakistanPakistan, ,, congratulations, nih, pak, team, with, help, cansinobio, china, succesfull, test, #, covidvaccine, ."
1476,"covid, &, amp, ;, politicians, :, if, we, think, rationally, we, find, "", war, agnst, covid, "", rong, statemnt, ,, covid, virus, is, unseen, or, p, r, o, t, c, t, i, o, n, agnst, covid, ,, is, more, indvdual, affair, than, social, affair, ., poltcians, r, noble, hospital, mnagers, ., medicine, /, vaccine, production, not, their, hand"
1477,"our, visionary, leaders, had, declared, endemic, covid, jan, when, other, countries, we, are, busy, ordering, vaccines, ."
