,0
2207,"selangor, journal, |, no, short, -, cut, approval, covid, -, 19, vaccine, into, malaysian, market, —, pharmacists, society"
2208,"selangor, journal, |, 312, ,, 390, doses, covid, -, 19, vaccine, arrive, first, shipment, —, minister"
2209,"finally, i, receive, second, dose, covid, vaccine, ., thanks, government, india, ,, our, beloved, prime, minister, modi, ji, respected, scientists, .⚘, folded_handsmedium, -, light_skin_tone"
2210,"thailand, ’, s, vaccinations, plan, looking, increasingly, weak, compared, neighbors, ,, with, singapore, now, malaysia, both, going, with, one, more, effective, mrna, vaccines, ., thailand, needs, updated, plan, soon, ,, given, az, vaccine, ’, s, low, efficacy, new, covid, variants, ."
2211,"who, gve, two, version, sis, covid, vaccine"
2212,"i, have, doubts, about, covid, -, 19, vaccine, ., side, effects, it, is, quite, worrisome, ."
2213,"1, ., free, lpg, ujjala, yojna, when, lockdown, 2, ., free, rice, during, lockdown, 3, ., free, covid, treatment, during, covid19, pandemic, ., 4, ., free, covid19, vaccine, ."
2214,"last, saturday, one, front, page, news, international, daily, nyt, :, ‘, countries, with, means, or, expertise, are, using, covid, vaccine, find, favor, or, thaw, frosty, relations, ., india, sent, them, nepal, ,, country, that, has, fallen, increasingly, under, china, ’, s, influence, .”"
2215,"urgent, mass, vaccination, is, required, #, maharashtra, #, covidvaccine, should, be, offered, masses, ., at, present, very, few, #, vaccination, centers, that, needs, change, urgently, ,, govt, should, seriously, consider, taking, help, organizations, like, #, rotary, #, pune, #, pcmc, #, mumbai"
2216,"selangor, journal, |, mps, ,, assemblymen, among, phase, one, covid, -, 19, vaccine, recipients"
2217,"selangor, journal, |, pm, :, first, batch, covid, -, 19, vaccine, arrive, feb, 21"
2218,"am, i, only, one, afraid, that, needle, that, is, going, to, poke, into, me, with, covid, vaccine, backhand_index_pointing_rightbackhand_index_pointing_leftrolling_on_the_floor_laughingloudly_crying_face"
2219,"understand, that, govt, is, having, shortage, funds, buying, covid, vaccine, ., i, wonder, how, u, are, spending, crores, rupees, advt, ., while, facing, scarcity, funds, ., is, it, kiib, ., why, can, ’, t, kiifb, provide, funds, vaccine"
2220,"no, covid, vaccine, ,, no, human, rights, ,, no, safety, ,, no, democracy, ,, no, future, ., yes, ,, this, is, what, happening, #, myanmar, ., help, inhuman, military, #, feb16coup, #, whatshappeninginmyanmar, #, crimesagainsthumanity"
2221,""", who, gives, emergency, use, listing, two, versions, oxford, -, astrazeneca, covid, -, 19, vaccine, """
2222,"thanks, dear, babu, giving, wings, our, clarion, callgrinning_facethumbs_up, #, covidvaccine, :, go, get, your, shot, ,, ,"
2223,"I, am, cool, with, allowing, private, sector, import, /, provide, covid, vaccine, as, long, as, gov, can, impose, price, ceiling, vaccine, which, i, doubt, will, happen"
2224,"i, want, vaccine, when, they, have, one, that, prevents, me, getting, covid, ., diaz, wat, i, want, ., make, it, pouting_face"
2225,"#, bangladesh, crosses, significant, milestone, 1, million, +, #, vaccinated, against, #, covid19, just, 8, days, since, launch, nationwide, drive, ., 1, ., 1, million, +, people, have, so, far, received, their, first, shots, #, oxford, -#, astrazeneca, #, covidvaccine, ., #, thankyoupm, #, sheikhasina"
2226,"so, here, it, is, covid, vaccine, ,, it, is, s, /, e, is, diarrhea, first, thing, you, will, notice, ."
2227,"february, issue, "", the, international, "", with, theme, "", covid, capitalism, politics, vaccine, "", has, just, been, published, today, ., subscribe, get, access, our, monthly, magazines, at, 2, ., 5, $/, month, or, 25, $/, year, following, link, :"
2228,"who, hails, india, ', s, covid, -, 19, vaccine, efforts, ,, says, ', should, be, very, ,, very, proud, ', via, mynt"
2229,"today, i, get, 1st, dose, covid, vaccine, @, bhairamgarh, ,, chhattīsgarh, ,, india"
2230,"before, i, sign, off, night, ,, all, amazing, people, whose, voice, solidarityflexed_bicepsmedium_skin_tone, over, past, few, days, ,, who, have, made, impact, you, need, rest, toopurple_heart, then, i, worry, about, elderly, who, have, no, idea, when, will, they, get, #, covid, vaccine, person_shruggingmedium_skin_tone, ‍, female_sign, ️, #, iworry, white_heart"
2231,"#, covidvaccine, thx, all, scientistssalutations, all, covid, warriors, doctors, ,, nursingstaff, all, other, paramedics, selfless, service, all, throughout, pandemic, thx, government, fast, tracking, process, ofvaccination, syringeproud, be, indian, #, 1stdosedone"
2232,"bangladesh, administer, second, doses, oxford, covid, vaccine, after, eight, weeks"
2233,"15, ., 02, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2234,"second, dose, ., ready, become, zombie, zombie, ‍, male_sign, ️, @, Corona, -, covid, -, 19, vaccine, center, Riyadh"
2235,"team, ', s, brilliant, solution, explored, nuances, #, covidvaccine, provenance, using, #, blockchain, &, amp, ;, gamification, increased, adoption, ."
2236,"is, pappu, canada, ., do, not, believe, his, capacity, ., pl, look, private, arrangement, your, covid, 19, vaccine, requirement, ."
2237,"fears, over, covid, vaccine, access, pakistan, as, private, imports, sanctioned"
2238,"870, ,, 000, doses, covid, vaccines, sent, by, india, mexico, ."
2239,"no, final, decision, taken, allowing, covid, vaccines, private, market, ,, harsh, vardhan, says, theprint, ', s, himani, chandna, reports"
2240,"happy, have, had, 1st, dose, covid, -, 19, #, astrazeneca, vaccine, ., thanks, organizing, all, residents, ., #, covidvaccine"
2241,"why, some, scientists, think, astrazeneca, vaccine, is, still, useful, south, africa, while, results, are, disappointing, against, local, variant, covid, -, 19, virus, ,, there, are, reasons, think, vaccine, may, reduce, deaths"
2242,"decision, time, :, is, life, -, saving, covid, vaccine, better, off, placed, unused, shelf, or, senior, citizen, ’, s, arm, not, trick, question"
2243,"#, drreddy, russian, covid, vaccine, sputnik, may, get, emergency, approval, march, s, first, week"
2244,"india, administer, covid, -, 19, vaccine, people, above, age, 50, march, :, harsh, vardhan, new, delhi, :, union, health, minister, dr, harsh, vardhan, revealed, india, will, start, administering, vaccines, citizens, who, are, above, 50, years, age, march, ,, while, addressing, press, today, ."
2245,"covid, -, 19, vaccine, syringe, -, not, available, everywhere, face_with_tears_of_joy"
2246,"gavaidhaa, khilaafah, ulhey, bidheyseen, covid, vaccine, jahan, maadhama, hulhuvaalanee, ދ, ި, ވ, ެ, ހ, ި, ހ, ު, ރ, ި, ހ, ާ, ރ, ަ, އ, ް, ޔ, ި, ތ, ު, ނ, ް, ނ, ަ, ށ, ް, ވ, ެ, ކ, ް, ސ, ި, ނ, ްް, ނ, ު, ދ, ީ, އ, ަ, ދ, ި, ޤ, ަ, ވ, ަ, އ, ި, ދ, ާ, ޚ, ި, ލ, ާ, ފ, ަ, ށ, ް, ބ, ި, ދ, ޭ, ސ, ީ, ނ, ް, ނ, ަ, ށ, ް, ބ, ި, ދ, ޭ, ސ, ީ, ނ, ް, ނ, ަ, ށ, ް,, މ, ީ, ހ, ަ, މ, ަ."
2247,"done, ,, jahaifin, #, covidvaccine, #, vaccineswork, #, vaccinessavelives"
2248,"selangor, journal, |, first, batch, covid, -, 19, vaccines, arrives, new, zealand"
2249,"parliamentarians, will, be, given, covid, vaccine, period, four, days, tomorrow, 16, ,, at, sri, lanka, army, hospital, narahenpita, ., #, lka, #, srilanka, #, news1st, #, covid19lk"
2250,"rest, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, covid, -, vaccines, ,., innovations, ,., inventions, ,., technologies, ,, biochemistry, etc, etc, ......, pakistani, ', s, :, groove, mera, is, so, trash, ...., naseebo, lal, is, party, over"
2251,"burundi, has, joined, tanzania, reject, covid, -, 19, vaccines, ."
2252,"what, are, supply, levels, covid, vaccine, there, is, no, official, communique, about, phases, how, many, will, be, given, each, phase, we, boast, robust, manufacturing, facilities, vaccine, ., is, it, real, why, no, tv, channel, even, is, diskussing, about, it, bring, clarity"
2253,"#, pakistan, becomes, first, country, give, green, signal, third, #, chinese, vaccine, #, vaccine, #, covidvaccine"
2254,"what, are, supply, levels, covid, vaccine, there, is, no, official, communique, about, phases, how, many, will, be, given, each, phase, we, boast, robust, manufacturing, facilities, vaccine, ., is, it, real, why, no, channel, is, diskussing, about, it, bring, clarity"
2255,"ek, dum, sahi, baat, h, congress, ka, hi, banaya, hua, covid, vaccine, bech, rhe, h, abhi, sb, country, ko, grinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweat"
2256,"covid, vaccine, registration, all, citizens, 65, +, registration, getting, covid, vaccine, is, now, open, all, citizens, 65, above, ., just, write, down, cnic, #, send, text, message, 1166, &, amp, ;, get, registered, ., vaccinations, this, age, group, will, start, march, ."
2257,"double_exclamation_mark, ️, public, be, given, covid, vaccine, tomorrow, ,, instructions, president, ., vulnerable, groups, western, province, be, given, priority, ., -, army, commander, #, lka, #, srilanka, #, news1st, #, covid19sl"
2258,"#, indiaahead, "", in, covid, -, 19, diplomacy, ,, india, emerges, as, vaccine, superpower, -, wsj, """
2259,"registration, covid, -, 19, vaccine"
2260,"facts, #, covidvaccine, tonight, ;, 9, ., 30, pm, ,"
2261,"mexico, received, shipment, 870, ,, 000, doses, astrazeneca, ', s, covid, -, 19, vaccine, india, sunday"
2262,"red_heart, ️, red_heart, ️, love, is, only, vaccine, covid, sirred_heart, ️, red_heart, ️, god, promise, red_heart, ️, red_heart, ️, and, we, all, proud, u, sirred_heart, ️, red_heart, ️, we, always, love, u, sirred_heart, ️, red_heart, ️"
2263,"over, 900, ,, 000, people, take, #, covid, #, vaccine, #, bangladesh, seven, days, #, covid19, #, vaccinecovid19, read, #, thankyoupm, #, sheikhasina"
2264,"i, my, wife, have, taken, covid, -, 19, vaccine, today, ., we, feel, absolutely, better, comfort, ., so, we, request, everyone, take, vaccine, our, safety, ."
2265,"covid, -, 19, vaccines, do, not, contain, microchips, –, minister, via"
2266,"heard, boomer, say, covid, -, vaccine, side, effects, are, life, threatening, ., i, had, good, laugh, ., loudly_crying_face"
2267,"looking, `, extra, `, covid, vaccines, india, :, canadian, pm, justin, trudeau"
2268,"2nd, dose, victory_handlight_skin_tone, @, vaccine, center, covid, -, 19, al, khobar, ,, ash, sharqiyah"
2269,"14, ., 02, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2270,"life, savers, :, amazing, story, oxford, /, astrazeneca, covid, vaccine"
2271,"campaigners, have, criticized, government, ministers, not, giving, everyone, with, learning, disabilities, priority, access, coronavirus, vaccines, ,, despite, evidence, that, those, with, disabilities, are, more, likely, die, after, contracting, covid, -, 19, ."
2272,"bharat, is, birthplace, buddhism, ,, religion, peace, harmonious, coexistence, ., through, covid, vaccine, matri, ,, expanding, globally, day, after, day, ,, bharat, is, shining, beacon, hope, ., #, म, े, र, ी, _स, ं, स, ्, क, ृ, त, ि, _म, े, र, ा, _ग, ौ, रव, #, merabharatmahan, #, vaccinemaitri, #, globalpeaceambassador"
2273,"vaccine, covid, -, 19, syringemicrobe"
2274,"2nd, vaccine, shot, was, taken, this, morning, time, chill, enjoy, being, immune, covid, -, 19"
2275,"doubling, 479, days, 16340, test, 13, feb, 3, ., 95, %, +, ve, case, test, done, face_with_thermometer, 645, +, ve, cases, person_running309, diskharged, skull_and_crossbones, ️, 4, deaths, face_with_thermometer, 5608, total, active, active, 1, ., 79, %, recovery, 94, ., 31, %, death, 3, ., 64, %, #, coronavirus, #, covid19, #, covidvaccine, #, breakingnews, #, mumbai"
2276,"3, ,, 031healthcare, given, covid, -, 19, jabs, date, ., #, unite2fightcorona, #, covidvaccine"
2277,"south, africa, recently, suspended, it, is, covid, -, 19, vaccinations, with, covidshield, vaccine, developed, by, astrazeneca, oxford, institute, ."
2278,"yo, another, nepali, beneficiary, india, ’, s, vaccine, diplomacy, :, as, active, nepali, journo, even, as, accredited, freelancer, these, days, ,, i, feel, myself, privileged, get, first, dose, covishield, local, name, oxford, astra, -, zeneca, vaccine, against, covid, -, 19, ."
2279,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., backhand_index_pointing_right, does, he, look, like, he, should, be, priority, groups, receive, vaccine, #, whatshappeninginmyanmar"
2280,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., does, he, look, like, he, should, be, priority, groups, receive, vaccine, million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, yet, ."
2281,"induction, 118, indigenously, made, arjun, tank, indian, army, is, really, proud, moment, all, us, ,, being, series, such, design, /, innovations, ,, by, indian, scientists, after, tejas, aircraft, ,, covid, vaccine, ., hats, off, our, home, made, talents, ."
2282,"world, has, total, population, 7, ., 8, billion, ., developed, countries, with, 14, %, total, population, acquire, over, 40, %, covid, -, 19, vaccines, ., we, hope, that, other, nations, are, given, opportunities, obtain, such, vaccines, ."
2283,"#, largestvaccinedrive, register, yourself, get, vaccination, information, you, will, be, contacted, through, your, registered, mobile, number, only, #, unite2fightcorona, #, covidvaccine"
2284,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, yet, ., #, whatshappeningnowinmyanmar, #, whatshappeninmyanmar, #, feb14coup"
2285,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, ., #, whatshappeninginmyanmar, #, hearthevoiceofmyanmar"
2286,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, ., #, whatshappeninginmyanmar, #, savemyanmar, #, hearthevoiceofmyanmar"
2287,"selangor, journal, |, covid, -, 19, vaccine, is, permissible, ,, says, federal, territories, mufti"
2288,"i, am, so, ,, so, grateful, have, gotten, second, dose, #, covidvaccine, ,, red_heart, ️"
2289,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., million, elderly, persons, vulnerable, people, still, have, not, received, first, doses, vaccines, yet, ., #, whatshappeningnowinmyanmar, thumbs_up, photo, credit, original, upload"
2290,"if, one, is, taking, medicines, illnesses, like, cancer, ,, diabetes, ,, hypertension, etc, ,, can, s, /, he, take, covid, -, 19, vaccine"
2291,"#, whathappeninmyanmar, #, nld, government, purchased, covid, vaccine, ,, priority, #, healthcare, staff, #, schoolteacher, ., our, people, donated, money, buy, vaccine, army, #, rob, all, ., #, militarycoup, take, all, vaccine, them, injet, now, ."
2292,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, ., does, he, look, like, he, should, be, priority, groups, receive, vaccine, million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, yet, ., #, whatshappeninginmyanmar"
2293,"your, view, trudo, is, stupid, man, who, requested, requirement, covid, vaccine, &, amp, ;, mention, farmer, ', s, agitation, it, is, presstitutes, who, try, twisting, his, request, he, is, shrewd, leader, cannot, tagged, farmer, ', s, agitation, with, it"
2294,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, yet, ., #, whatshappeningnowinmyanmar, #, whatshappeninmyanmar"
2295,"#, india, ,, which, produces, 60, %, global, vaccines, ,, has, sent, #, covid, -, 19, #, vaccines, more, than, 20, countries, ., india, has, gifted, vaccines, 13, countries, has, sent, vaccines, commercial, basis, nine, countries, ., all, ,, india, has, supplied, 229, ., 7, lakh, doses, covid, -, 19, vaccines"
2296,"mistrust, ,, mobility, slow, covid, -, 19, vaccine, push, n, ., america, homeless, jack, grahms, via, new, york, toronto"
2297,"tonight, ,, rioter, was, caught, #, mandalay, at, 9Happy_face_smiley0pm, ., he, was, identified, as, army, infantry, captain, meikhtila, ., epaulet, covid, vaccine, record, we, are, found, his, person, ., currently, being, detained, by, ward, committee, ., #, whatshappeninginmyanmar, #, feb13coup"
2298,"delhi, records, zero, death, covid, -, 19, last, 24, hours, ,, second, time, this, month, #, news, #, coronavirus, #, delhi, #, vaccine, #, covid19"
2299,"already, taken, my, first, dose, covid, -, 19, vaccine, yes, bangladesh, #, thanksbangladesh, #, thankshpmsheikhasina, #, thanksrealheroeshealthworkers"
2300,"looking, ', extra, ', covid, vaccines, india, :, canadian, pm"
2301,"over, 167, lakh, dozes, covid, -, 19, vaccine, supplied, 20, countries, so, far, :, health, ministry, via, namo, app"
2302,"hello, ,, our, 1st, jab, covid, vaccine, was, postponed, by, sms, ,, so, when, can, we, expect, next, appointment, pls, guide, so, that, we, can, plan, travel, accordingly"
2303,"dr, ., lobzang, dawa, ,, ent, surgeon, speaks, about, 2nd, dose, covid, -, 19, vaccine, #, largestvaccinedrive"
2304,"india, ”, s, role, covid, vaccine, will, be, recognized, as, significant, milestone, future, ., we, will, earn, global, goodwill, already, our, maitri, vaccine, program, supplies, 20, countries, turn, pandemic, into, endemic, ., however, masks, n, hand, sanitisation, will, stay, as, mutant, threat, remains"
2305,"got, opportunity, meet, with, you, today, heard, your, insightful, thoughts, journey, your, covid, recovery, ur, passion, front, line, warriors, how, india, is, holding, batton, front, provide, vaccine, around, world, ., truly, inspired"
2306,"covid, vaccines, donated, by, india, myanmar, civilians, we, are, robbed, by, military, look, what, they, do, with, them, now, ., does, he, look, like, he, should, be, priority, groups, receive, vaccine, million, elderly, vulnerable, people, still, have, not, received, first, doses, vaccines, ."
2307,"at, we, are, expecting, our, first, shipment, #, covid, vaccine, insha, allah, within, next, 1, -, 2, weeks, ., sputnik, v, vaccine, has, been, shown, be, 91, ., 6, %, effective, ., already, authorized, use, pakistan, ., working, appointment, setting, system, ., more, details, soon, ."
2308,"2nd, dosing, #, covid, #, vaccine, starts, today, ,, 4, weeks, after, first, dose, ., but, now, #, who, recommends, 2nd, dose, #, astrazeneca, #, covishield, be, taken, between, 8, -, 12, weeks, better, efficacy, based, analysis, most, recent, trial, #, results, ., face_with_monocle"
2309,"oxford, university, test, covid, -, 19, vaccine, response, among, children, first, time, two, -, dose, oxford, /, astrazeneca, vaccine, has, been, hailed, as, ', vaccine, world, ', because, it, is, cheaper, easier, distribute, than, some, rivals, ."
2310,"#, largestvaccinedrive, more, than, 8, million, beneficiaries, vaccinated, against, #, covid19, ;, 84, ,, 807, beneficiaries, vaccinated, till, 6, pm, today, ., country, starts, second, dose, covid, -, 19, vaccine, today, ;, 7, ,, 668, hcws, received, 2nd, dose, first, day, ."
2311,"covid, -, 19, vaccines, are, here, ,, but, precautions, are, still, important"
2312,"dr, ., yangchan, dolma, ,, consultant, pathologist, ,, snm, hospital, leh, ,, speaks, about, 2nd, dose, covid, -, 19, vaccine, #, largestvaccinedrive"
2313,"13, ., 02, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2314,"fertility, dr, maldives, did, say, that, vaccine, harms, fertility, ., ,, i, hope, your, board, will, ensure, that, practicing, doctors, maldives, are, giving, out, right, information, about, covid, vaccine, at, this, crucial, time, ., fertility, is, very, sensitive, topic, as, it, is, ."
2315,"dangerous, more, than, covid, ., vaccines, covid, ,, not, hatred, &, amp, ;, fear"
2316,"#, postvaccineresponse, very, useful, read, all, those, wanting, know, how, it, feels, after, first, dose, covid, vaccine, ."
2317,"after, getting, chinese, #, covid19vaccination, ., it, ’, s, hilarious, ., must, listen, till, end, #, covidvaccine, #, chinese"
2318,"#, vaccine, #, covidvaccine"
2319,"If, yes, ,, yesterday, ', s, #, covidvaccine, should, be, returned, ., After, 24, hours, ,, neither, fever, nor, pain, is, cured, ., Face_with_hand_over_mouth"
2320,"inspite, farmers, rally, china, war, coronovirus, attack, india, gave, answer, all, major, farmers, withdrawal, vaccine, covid, 19, by, india, plus, china, agrees, withdrawal, troops, this, alone, i, do, not, believe, china, china, has, captured, usa, economy, europe"
2321,"vaccine, should, be, opened, all, citizens, ., just, anyone, can, tell, me, that, can, country, run, without, light, ., no, ., then, why, they, are, not, treated, as, covid, warriors, electricity, department, ensured, regular, supply, throughout, country, this, period, ., many, my, staff, got, positive, ., but"
2322,"#, whathappeninmyanmar, #, nld, government, try, purchase, covid, vaccine, ,, #, priority, #, healthcare, staff, #, schoolteacher, ., our, people, donated, money, buy, vaccine, #, army, #, rob, all, ., #, militarycoup, rob, both, covidfund, vaccine, ,, take, all, them, injet, now, ."
2323,"dr, ., norzin, angmo, ,, medical, superintendent, ,, snm, hospital, leh, ,, speaks, about, 2nd, dose, covid, -, 19, vaccine, #, largestvaccinedrive"
2324,"nld, government, by, covid, vaccine, ,, priority, #, healthcare, staff, #, schoolteacher, ., our, people, donated, money, buy, vaccine, army, rob, it, ., military, coup, take, all, vaccine, them, injet, now, ."
2325,"between, 1st, n, 2nd, dose, still, we, can, be, infected, ,, untill, vaksin, works, our, we, need, be, carefull, ,, dont, think, after, get, 2dose, ur, super, covid, ., diff, vaccine, works, diff, way, ., kita, jaga, kita, ."
2326,"rs, ., 35, ,, 000, crore, allocated, covid, vaccine, drive, ., #, budget4health, via, mynt"
2327,"selangor, journal, |, covid, -, 19, vaccine, registration, process, part, making, appointment, —, minister"
2328,"india, has, gifted, covid, vaccine, 13, countries, ., India, thumbs_up"
2329,"willingness, take, covid, vaccine, has, gone, down, so, many, countries, perhaps, because, vivid, threat, has, waned, ., quite, odd, ."
2330,"first, dose, covid, -, 19, vaccine, @, dhaka, ,, bangladesh"
2331,"today, put, vaccine, your, ', ex, lips, ', entire, city, will, be, vaccinated, by, end, day, #, kissday2021, #, covidvaccine, #, vaccine, #, vaccinationdrive"
2332,"i, have, already, taken, covid, -, 19, vaccine, 1st, dosage, 10th, february, 2021, dhaka, medical, college, hospital, ."
2333,"ok, thanks, lot, where, this, covid, vaccine, evolved, this, diskussion, thinking_face"
2334,"now, stop, worrying, about, your, lab, test, ,, stay, at, home, &, amp, ;, get, samples, collect, without, stepping, out, get, 10, %, -, 15, %, off, your, lab, test, installl, app, now, -, #, covid_19, #, vaccine, #, covidvaccine, #, lockdown, #, lockdown2021, #, covid19, #, labtest, #, coronavirus, #, stayhome, *, tnc"
2335,"How, to, get, rid, of, measles, and, mumps, :, hpa"
2336,"can, you, take, look, at, my, covid, -, 19, vaccine, immunization, plan, dato, ’"
2337,"alhamdulillah, ,, i, finally, received, covid, -, 19, vaccine, today, ......., Alhamdulillah, I, finally, received, covid, -, 19, vaccine, today, ."
2338,"Hello, ,, Honorable, India, ,, development, of, all, with, all, ,, faith, of, all, ., Over, 167, lakh, doses, of, covid, -, 19, vaccine, supplied, to, 20, countries, so, far, :, health, ministry, via, namo, app"
2339,"what, is, exact, status, #, covid19, #, vaccine, india, around, world, please, share, some, news, .., #, covid, #, coronavaccine, #, coronavirusupdates"
2340,"finally, i, received, -, 19, vaccine"
2341,"#, thailand, have, done, well, with, #, covid19, prevention, initiatives, ,, country, need, speed, up, vaccine, syringe, scheme, help, prevent, more, job, losses, ., all, all, i, give, thais, big, clapping_handsmedium, -, dark_skin_toneclapping_handsmedium, -, dark_skin_toneclapping_handsmedium, -, dark_skin_toneclapping_handsmedium, -, dark_skin_tonered_heart, ️, those, them, that, are, ethnic, chinese, #, happylunarnewyear2021, we, shall, overcome, covid"
2342,"sir, ,, once, again, can, u, tell, me, why, did, pm, canada, called, pm, india, ,, was, it, covid, vaccine, ."
2343,"hugging, covid, vaccine, cupidly"
2344,"taking, vaccines, that, have, been, tested, fetal, cell, lines, ,, as, has, been, done, production, covid, -, 19, jabs, ,, does, not, any, way, signal, church, ’, s, legitimisation, abortion, #, covid19, #, coronavaccine, #, covidvaccine"
2345,"leader, who, handled, crisis, best, steered, his, country, help, other, countries, with, covid, vaccine, ,, manufacturing, ., projected, growth, 11, ., 5, %, 2021, ., british, herald, got, narendra, modi, cover, ,, with, fabulous, description, -, "", world, ', s, most, powerful, person, ""."
2346,"still, lacking, percentage, frontline, worries, covid, vaccine, ., kindly, start, registration, interested, volunteers, ,, so, that, we, can, achieve, target, ., save, others, life, vaccine, also, ., I, am, ready, get, it, ."
2347,"got, first, shot, covid, vaccine, ,, thanks, indian, government"
2348,"covid, -, 19, :, vaccine, registration, covid, -, 19, :, vaccine, registration"
2349,"dominica, ,, barbados, receive, ', made, india, ', covid, -, 19, vaccines, ."
2350,"i, love, such, creative, ad, -, #, covidvaccine, -, note, tail, message"
2351,"who, hails, india, ', s, covid, -, 19, vaccine, efforts, ,, says, ', should, be, very, ,, very, proud, ', via, namo, app"
2352,"nyk, -, cuddalore, alongwith, eyarkai, elayoor, nalasangam, organized, street, play, covid, -, 19, appropriate, behavior, vaccine, awareness, at, bus, stand, ,, cuddalore, ., covid, -, 19, awareness, pamphlets, face, masks, we, are, distributed, public, #, nyksindia, #, nykcuddalore, #, nyk_cuddalore, #, covid"
2353,"today, ,, ministry, health, kingdom, cambodia, has, decided, grant, astrazeneca, ’, s, covid, -, 19, vaccine, emergency, use, authorization, eua, cambodia, ."
2354,"1st, dose, covid, 19, vaccine, clapping_handsclapping_handsclapping_hands, #, bhaiya, #, jaijawan"
2355,"thankful, prez, prioritizing, tourism, &, amp, ;, airline, industry, frontline, employees, #, maldives, vaccination, program, let, ’, s, do, this, together, maldives, Maldives, #, covax, #, covaccine, #, covidvaccine, #, covishield, #, covishieldvaccine, #, tourism, #, airline"
2356,"he, is, not, representative, all, myanmar, citizen, ., he, only, mentioned, about, covid, -, 19, vaccine, plan, ., but, actually, we, ,, all, myanmar, citizen, ,, are, suffering, one, worse, than, covid, -, 19, ., yes, ,, it, is, military, coup, ., #, fakerepresentative, #, whatishappeninginmyanmar"
2357,"received, first, dose, covid, 19, vaccine, ., #, covishield"
2358,"inko, covid, vaccine, chahiye, ."
2359,"any, passenger, can, travel, mumbai, local, during, peak, hours, ,, resulting, bhid, inside, local, no, covid, -, 19, protocols, r, being, followed, ,, no, social, distancing, ., atleast, authority, shud, diskourage, this, until, vaccine, is, not, reached, aam, janta, ."
2360,"12, ., 02, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2361,"while, malaysian, government, is, busy, being, double, standard, abt, their, sop, between, ministers, &, amp, ;, rakyat, ,, as, malaysian, citizen, me, &, amp, ;, my, fwens, just, received, our, first, dose, covid, -, 19, vaccine, india, thankyou, this, privilege, &, amp, ;, India, #, jaihind"
2362,"tanzania, refuses, covid, -, 19, vaccines"
2363,"we, are, proud, you, our, beloved, great, pm, folded_handsIndiaom, ️, tulip, who, hails, india, ', s, covid, -, 19, vaccine, efforts, ,, says, ', should, be, very, ,, very, proud, ', via, namo, app"
2364,"even, tho, here, is, blocking, every, airlines, tho, vaccine, covid, 5, airline, china, arrived, here, last, few, days, they, said, ,, seafood, us, ., what, the, .., all, i, want, say, is, we, do, not, need, seafood, ,, we, need, democracy, #, whatshappeninglnmyanmar"
2365,"does, anyone, know, if, mr, ., prime, minister, has, been, given, covid, vaccine"
2366,"round_pushpinfaqs, #, covid19, vaccine, red_circleis, it, mandatory, take, #, covidvaccinered_question_mark, right_arrow, ️, vaccine, covid, -, 19, is, voluntary, right_arrow, ️, advisable, receive, complete, schedule, #, covid_19, vaccine, protecting, oneself, others, #, staysafe, #, unite2fightcorona"
2367,"harish, salve, arnab, :, have, taken, covid, vaccine, ,, can, ’, t, travel, 6, weeks, ., uk, ., it, is, case, ,, anyone, else, can, appear, physical, hearing, ., also, makes, jab, ,, says, i, ’, ve, realized, state, ’, s, survival, depends, this, kapil, sibal, :, i, know, whose, survival, matters, more"
2368,"new, zealand, will, get, first, batch, covid, -, 19, vaccines, next, week"
2369,"ec, which, had, not, found, namo, tv, namo, film, namo, railway, mugs, ', 19, &, amp, ;, free, covid, vaccine, bihar, election, violation, is, unlikely, find, 18, k, bribe, offer, benign, too, ."
