,0
1200,"sir, ,, vaccinations, program, kindly, give, option, vaccine, ..., i, want, bharat, coaxing, ...., i, am, not, interested, covishield, or, sputnik, ..., ply, give, option, so, citizen, can, take, vaccinations, their, choice, without, hesitation, ..."
1201,":, covishield, be, sold, state, goats, at, is, four hundred, i, dose, &, amp, ;, put, hospitals, at, is, six hundred, i, per, dose, ., given, corruption, track, record, our, people, both, govt, &, amp, ;, put, sectors, it, is, highly, feared, that, most, covoshield, vaccine, ..., one, /, two"
1202,"no, and, dose, #, covishieldvaccine, is, not, available, call, center, agent, bang, call, with, simple, statement, #, vaccineshortage, #, covishield"
1203,"and, dose, covishield, not, available, hyderabad, ,, centers, which, have, #, covishield, says, we, have, take, am, ist, dose, center, only"
1204,"eight, weeks, is, good, lead, time, procure, covishield, surgeon, ., should, be, dealt, with, high, priority, as, sixty, +, years, forty-five, +, years, with, comorbidities, have, get, and, dose"
1205,"#, covishield, and, dose, taken, at, i, &, amp, ;, i, govt, pic, ,, trikutanagar, ,, jammy, ji, ,, thanks, timely, manufacturing, indigenous, vaccine, ,, i, am, sixty-five, yrs, ,, est, beneficiary, among, our, bharatiya, narks, ji"
1206,"please, supply, vaccines, gurugram, ., there, are, so, many, us, due, second, shot, covishield, ., no, stocks, gurugram, ."
1207,"india, ', i, vaccination, drive, is, helping, control, spread, virus, ., post, vaccination, ,, breakthrough, infection, numbers, stand, at, just, between, zero, ., three, i, zero, ., four, %, both, coaxing, covishield, ., get, vaccinated, help, india, ', i, fight"
1208,"please, make, covishield, vaccine, available, gurugram, ., most, hospitals, have, run, out, vaccine, ., we, need, take, our, second, dose"
1209,"gap, between, two, shots, covishield, be, extended, six, eight, weeks"
1210,"vaccination, is, best, way, safeguard, your, family, i, fellow, citizens, ,, please, be, serious, get, vaccinated, which, can, not, only, help, you, but, also, ur, family, getting, infected, you, ., thinking_facethinking_facethinking_face, #, coronaviruspandemic, #, coin, #, coaxing, #, covishield"
1211,"sir, stocks, covishield, have, run, out, surgeon, ., what, do, citizens, do"
1212,"tested, it, -, per, negative, after, tending, my, mother, ,, symptomatic, couid, positive, patient, three, days, ., took, two, doses, covishield, month, apart, ., second, dose, fifteen, march, ., i, guess, i, owe, it, you, ., thanks, ."
1213,"backhand_index_pointing_rightlight_skin_tone, #, dgicmr, one, ., Gave, one, ., one, million, doses, of, #, coaxing, out, of, which, the, corona, infection, rate, was, zero, ., four, %"
1214,"tricky, Suburban, South, District, Secretary, #, Brother_B_Kumar, took, the, second, installment, of, the, Govt, vaccine, #, covishield, dose, -, ii, Everyone, should, wear, corona, preventive, measures, such, as, wearing, a, mask, ,, keeping, hands, and, feet, clean, with, sanitizer, ,, keeping, a, social, space"
1215,"my, mother, plus, two, flymembers, and, dose, is, due, ., first, covishield, march, eight, i, at, lonavla, center, it, is, not, showing, that, est, dose, is, given, so, and, dose, is, denied, as, software, is, not, showing, ., pal, guide, us, as, we, cannot, travel, mumbai, this, lockdown, with, so, citizen"
1216,"In, commonwealth, games, Congress, ,, which, buys, toilet, paper, of, is, ., eighty, for, is, ., six, ,, four hundred, and, soap, dispenser, of, is, ., three hundred, for, about, is, ., ten, ,, zero, ,, is, giving, advice, on, the, rate, of, is, ., two hundred and fifty, for, life, -, saving, couid, -, nineteen, vaccine, today, #, covishield, #, aatmanirbharbharat"
1217,"now, that, you, are, familiar, with, subject, ,, can, one, have, second, dose, covishield, upto, twelve, weeks, after, first"
1218,"dear, jagdish, prasad, sultana, ,, you, have, succesfully, been, vaccinated, with, your, two, dose, with, covishield, twenty-two, -, four, -, two thousand and twenty-one, at, one, :, twenty-seven, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
1219,"#, Sonia_Gandhi, wrote, a, letter, to, #, PM_Modi, saying, -, "", How, come, three, prices, for, one, vaccine, "", Hey, madam, ji, like, tickets, from, the, same, party, at, different, places, are, fixed, at, different, rates, ., #, covid19, #, covishieldvaccine, #, covishield, #, soniagandhi, #, modi"
1220,"india, recorded, three, ., fourteen, lakh, couid, cases, last, twentyfour, hours, ., that, is, world, record, ., face_with_medical_mask, please, mask, up, ,, stay, safe, makkallae, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, #, indiafightscovid19, #, coronaviruspandemic, #, covidemergency2021, #, covishield, #, coronavirusindia"
1221,"him, bhai, when, i, asked, many, they, said, coaxing, is, better, than, covishield, ,, many, friends, parents, prefered, coaxing"
1222,"when, do, we, register, second, dose, covishield, will, i, get, sums, doing, so, my, parents, had, their, first, jab, and, april, ., currently, i, do, not, have, option, register, coin, app, ."
1223,"can, i, i, even, imagine, crowd, est, may, vaccination, ., i, i, all, rather, stay, home, ,, wait, crowd, die, down, then, get, vaccinated, instead, getting, exposed, mad, crowd, also, ,, please, come, india, i, don, i, i, want, covishield, or, coaxing, loudly_crying_face, #, covidindia"
1224,"all, you, need, know, about, #, vaccines, #, coaxing, #, covishield, #, important"
1225,"i, feel, vaccine, shortage, was, manufactured, event, by, modi, govt, ,, let, pharma, companies, reap, profits, during, pandemic, #, covishield, #, coaxing, #, covidindia, #, freevaccine"
1226,"why, has, covishield, got, out, circulation, surgeon, ., what, do, people, above, forty-five, do, who, need, their, second, jabs"
1227,"covishield, goes, out, circulation, most, hospitals, surgeon, since, yesterday, ., what, do, people, who, need, second, jab, do"
1228,"covishield, goes, out, stock, most, hospitals, surgeon, ., what, do, people, who, need, second, jab, do"
1229,"covishield, vaccine, is, not, available, at, kumarikata, so, ., you, may, kindly, proceed, dwarkuchi, so, ."
1230,"special, officer, just, took, second, dose, covishield, ., please, take, vaccine, as, soon, as, possible, protect, yourself, everyone, around, you, ."
1231,"here, is, list, modi, freinds, :, antani, -, #, oxygen, dani, -, #, ventilator, radar, poonawala, sit, -, #, covishield, bharat, biotech, -, #, coaxing, this, is, as, per, statement, by, former, president, oldest, political, party, ."
1232,"ninja, /, soju, gotham, only, covishield, and, dose, vaalalaki, macrame, ani, sheppard"
1233,"vaccination, forty-five, +, started, est, april, &, amp, ;, i, took, vaccine, est, available, slot, and, april, while, many, people, i, know, we, are, debating, covishield, is, coaxing, ., #, vaccinated"
1234,""", atrocious, i, congress, slams, center, over, differential, covishield, pricing, -, not"
1235,"got, my, mom, vaccinated, with, covishield, vaccine, at, sri, narayan, hospital, &, amp, ;, research, center"
1236,"A, special, dose, of, corona, vaccine, is, requested, ., You, are, safe, ., Keep, your, family, safe, ., Wear, a, mask, ., Be, safe, ."
1237,"Fear, is, virus, ,, faith, is, vaccine, #, will, fightin, #, covidemergency2021, #, covishield, #, coronaviruspandemic, #, coronawarriors"
1238,"people, anders, grades, :, today, vaccination, drive, is, only, and, dose, pending, people, ., please, go, your, nearest, vaccination, center, get, your, second, dose, coaxing, /, covishield, done, ., est, dose, ,, please, don, i, i, rush, sites, ,, your, turn, will, come, soon, ."
1239,"mystery, covishield, pricing"
1240,"four, death, my, family, due, #, covid19, with, month, all, after, taking, #, covishield, vaccination, ., i, am, not, sure, but, this, vaccine, have, something, wrong, all, death, confirmed, negative, report, but, symptoms, death, is, same, my, know, five, more, people, died, after, vaccination, ., something, wong"
1241,"vaccine, be, supplied, state, private, hospitals, @, is, six hundred, why, matata, banerjee, questions, this, disparity, pricing, covishield, state, private, hospitals, ., government, must, get, it, at, discount, ., for, whom, she, is, batting"
1242,"I, have, also, been, a, good, citizen, since, yesterday, ., However, ,, there, are, signs, of, fever, in, twentyfour, hours, ., #, covishield"
1243,"immunity, booster, program, #, vaccinated, #, coaxing, #, covishield, #, astrazenaca, #, sinovac, #, remdisivir, #, bharatbiotech"
1244,"can, spokesperson, please, help, us, understand, why, states, should, not, get, covishield, at, same, price, as, center, if, they, have, issued, statement, citing, reasons, ,, could, someone, please, share, link, re, same, ., thank, you, ."
1245,"hi, ,, my, wife, i, have, our, and, dose, covishield, scheduled, at, your, hula, city, center, surgeon, hospital, ., i, hope, vaccines, are, available, i, tried, calling, your, reception, multiple, times, but, got, no, answer"
1246,"covishield, ., i, i, i, very, happy, get, this, one, ., it, has, been, approved, by, canada, my, home, country, other, countries, too"
1247,"Modi, government, ', i, i, Profit, from, disaster, i, scheme, i, Sale, rate, of, #, covishield, to, Modi, government, =, i, one hundred and fifty, /, i, Sale, rate, of, covishield, to, provincial, governments, =, i, four hundred, /, i, Sale, rate, of, covishield, to, private, hospitals, =, i, six hundred, ., This, is, the, opportunity, in, a, three, rate, disaster, on, the, #, vaccine, of, one, country, ,, one, company, ."
1248,"what, has, price, #, central, #, government, #, covishield"
1249,"#, vaccinated, india, #, coaxing, #, covishield, data, released, by, govt, ., get, vaccinated, ;, post, vaccination, breakthrough, infection, with, april, ,, two thousand and twenty-one, i, india, coaxing, i, i, covishield, total, vaccinated, one, ., one, crore, eleven, ., six, crore, positive, after, second, dose, six hundred and ninety-five, zero, ., four, %, five thousand and fourteen, zero, ., three, %"
1250,"coaxing, was, not, available, here, ..., i, checked, multiple, times, my, parents, ended, up, getting, covishield, jab, put, hospital"
1251,"#, coaxing, #, covishield, will, be, free, everyone, kerala, ., #, communist, #, kerala, ., government, assures, keep, it, is, word, ., smiling_face_with_hearts"
1252,"mystery, covishield, pricing, ."
1253,"covishield, has, more, than, eighty-five, %, efficiency, ."
1254,"this, is, very, important, clarification, as, fake, news, factory, will, be, it, :, i, four hundred, /, dose, is, price, covishield, central, /, state, govt, ., there, shall, be, no, discrimination, between, state, &, amp, ;, central, govt, i, ., i, ., i, ., pricing, ."
1255,"guys, if, u, in, ', i, trust, politician, than, ply, listen, doctors, ply, stay, home, ., #, breakthechain, #, covid19, #, covidemergency, #, couid, #, covidー19, #, covideoparty, #, lockdown, #, lucknow, #, covid19, folded_hands, #, maharastra, #, indianeedsoxygen, #, covishield, #, covidemergency2021, #, coronaviruspandemic"
1256,"much, kab, dog, ,, covishield"
1257,"Vaccinations, for, those, over, eighteen, years, of, age, from, May, one, should, be, strictly, "", for, perra, only, i, Or, you, may, not, be, able, to, see, the, selfies, put, up, by, anyone, in, the, country, ., #, vaccine, #, indiafightscorona, #, covid19india, #, coaxing, #, covishield"
1258,"good, news, vaccination, is, working, #, coaxing, #, covishield, #, covid19india, #, indiafightscorona, #, covidindia"
1259,"#, sosdelhi, #, sonic, #, covishield, #, covidemergency2021, #, covishieldvaccine, #, covid19india"
1260,"income, :, two hundred and twenty-two thousand, two hundred and one, vaccine, scam, alert, bin, vaccine, lage, certificate, ka, sums, saga, ., requesting, check, this, out, identify, culprits, ., #, modi, #, covishield, #, covidscam"
1261,"#, covishield, #, covid19india, #, pandemic"
1262,"he, was, selling, covishield, vaccine, also, pleading_facepleading_face"
1263,"go, he, shall, my, ., #, sunandrohi, ., hey, ..., do, follow, your, skeptical, master, #, pappu, ', i, advice, do, not, take, any, indigenous, vaccines, ., #, cocaine, #, covishield, #, shashitharoor"
1264,"forsake, me, not, ,, o, gentle, savior, ;, hear, my, humble, cry, ., deadly, virus, spreads, destroys, ,, but, you, do, not, let, humans, die, ., save, every, life, ,, o, great, protector, ;, hear, my, humble, cry, ., #, thursdaythoughts, #, covidemergency2021, #, coronaviruspandemic, #, wednesdaythought, #, coaxing, #, covishield"
1265,"#, bop, is, going, make, bank, after, #, covishield, sales, now, i, common, people, fooled, by, politicians, yet, again, grinning_face_with_big_eyesgrinning_face_with_big_eyes, beats, still, praising, masterstroke, #, vaccinediskrimination"
1266,"post, vaccination, breakthrough, infection, as, with, april, ,, two thousand and twenty-one, ., #, coronavaccine, #, coronapositive, #, coaxing, #, covishield, #, i, i, i, i, i, i, i, i, i, #, i, i, i, i, i, i, i, i, i"
1267,"maharashtrian, :, he, refuses, restrain, sit, using, covishield, name, van, via"
1268,"stunning, results, vaccines, works, spectacular, victory_hand, i, vaccines, #, covishield, #, coaxing, #, vaccines, #, vaccinated"
1269,"', how, many, can, afford, is, four hundred, per, dose, i, chidambaram, questions, center, over, covishield, pricing, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1270,"covishield, performance, is, better, with, zero, ., three, %, compare, coaxing, ', i, zero, ., four, %,+, ve, after, and, jab"
1271,"more, than, twentynine, ,, zero, tested, positive, after, first, dose, either, covishield, or, coaxing, ,, while, over, five, ,, five hundred, tested, positive, after, and, dose, :, govt, about, zero, ., four, %, people, tested, positive, after, second, dose, coaxing, zero, ., three, %, after, second, dose, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, govt"
1272,"Before, liking, Stalin, ', i, post, ,, please, find, out, the, truth, ., #, covishield, #, coronavirus, #, coronavaccine"
1273,"out, ten, ,, zero, people, who, got, vaccinated, only, two, got, #, covid19, case, covishield, &, amp, ;, four, case, coaxing, ., let, i, i, stop, debate, which, one, is, better, &, amp, ;, these, also, had, mild, /, moderate, symptoms, ., either, one, is, better, than, various, strains, coronavirus, ., pal, get, vaccinated, india, ., folded_handslight_skin_tonefolded_handslight_skin_tone"
1274,"more, than, twentynine, ,, zero, tested, positive, after, first, dose, either, covishield, or, coaxing, ,, while, over, five, ,, five hundred, tested, positive, after, and, dose, :, govt, about, zero, ., four, %, people, tested, positive, after, second, dose, coaxing, zero, ., three, %, after, second, dose, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, govt, #, india"
1275,"true, ., meanwhile, as, per, some, information, #, coaxing, is, indigenous, indian, conditions, ,, extract, made, dead, virus, ,, different, mutant, resistant, ;, #, covishield, is, indian, version, #, oxfordastrazeneca, ,, non, replicating, viral, vector, ., hence, confusion, ."
1276,"kindly, ensure, availability, coaxing, also, only, covishield, vaccine, dose, is, given, normal, people, ."
1277,"#, covishield, #, coaxing, post, vaccination, data"
1278,"anti, baxters, ,, go, thu, this, piece, data, ., it, mentions, both, infection, rates, &, amp, ;, absolute, numbers, pal, after, having, taken, both, est, dose, or, both, doses, both, indian, vaccines, i, ., e, ,, covishield, &, amp, ;, coaxing, ., numbers, are, pretty, obvious, &, amp, ;, both, volumes, he, high, efficacy, rates, ."
1279,"only, zero, ., four, %, those, who, received, first, dose, #, coaxing, contracted, couid, &, amp, ;, about, zero, ., two, %, those, who, received, first, dose, #, covishield, have, tested, positive, ., hence, i, urge, people, get, vaccinated, without, any, hesitation, &, amp, ;, be, part, #, largestvaccinationdrive, ."
1280,"do, you, know, prices, #, covishield, #, coaxing, internationally"
1281,"#, vaccineforall, #, covishield, #, coaxing"
1282,"when, manufacturers, have, quoted, their, rates, covishield, covoxine, ,, goi, should, have, constituted, committee, experts, fix, cost, estimates, then, negotiated, with, them, prices, timeframe, week, ., why, did, am, talk, them, thru, video, conference"
1283,"why, not, around, 200rs, our, own, country, sri, lanka, south, africa, is, getting, low, price, than, india, ., even, pakistan, will, get, 225rs, under, coax, ., #, togetherwecan, #, covishield, #, covid19india, #, vaccinateeveryindian, #, vaccinefor18plus, ."
1284,"vaccination, works, ., get, vaccinated, ., just, four, out, ask, people, who, we, are, administered, both, doses, coaxing, three, out, ask, recipients, both, doses, covishield, turned, #, covid19, positive, after, inoculation, ."
1285,"#, vaccinated, #, vaccines, #, covid19vaccine, #, covishield"
1286,"we, have, covishield"
1287,"In, the, prime, debate, many, times, asked, the, bop, spokesperson, that, if, the, center, is, getting, the, corona, vaccine, for, i, one hundred and fifty, ,, then, why, should, the, states, get, i, four hundred, and, private, hospitals, for, i, six hundred, ,, but, instead, of, answering, it, ,, they, talk, left, and, right, ., are, ., #, coaxing, #, covishield"
1288,"rec, ', i, this, not, report, whatsapp, ., shows, both, covishield, &, amp, ;, coaxing, are, effective, india, ., need, increase, production, &, amp, ;, daily, vaccination, rate, dramatically, ,, if, this, raging, pandemic, is, be, neutralized, ., hopefully, by, may, situation, will, improve, with, sputnik, i, also, coming, in, ."
1289,"#, seruminstitute, has, announced, that, it, will, price, #, covishield, vaccine, at, is, six hundred, per, dose, private, hospitals, is, four hundred, per, dose, state, governments, ."
1290,"over, ask, tested, couid, +, ve, after, taking, est, dose, :, govt, new, delhi, :, more, than, twentynine, ,, zero, people, tested, positive, covid19, after, taking, first, dose, either, covishield, or, coaxing, ,, while, over, five, ,, five hundred, contracted, infection, after, taking, second, dose, ,, center, said, wednesday, ."
1291,"following, govt, india, directives, ,, we, are, announcing, prices, covishield, vaccine, -, is, four hundred, per, dose, state, governments, is, six hundred, per, dose, private, hospitals, :, serum, institute, india, sit, #, covid19"
1292,"misleading, ., provide, percentage, people, infected, after, receiving, covishield, coaxing, ., recipients, covishield, are, more, than, order, magnitude, than, coaxing, ., good, news, is, both, vaccines, confer, excellent, protection, ., let, us, see, how, it, pans, out, long, term"
1293,"Only, zero, ., four, %, of, people, are, positive, after, taking, two, doses, of, Bharat, Biotech, #, coaxing, and, only, zero, ., three, %, of, people, are, positive, after, taking, two, doses, of, Serum, Institute, of, India, ', i, #, covishield, vaccine, ., This, positive, effect, is, due, to, vaccination, ., More, vaccinations, are, needed, ., #, vaccinateeveryindian"
1294,"#, fabiflu, #, covishield, #, delhi"
1295,"my, neighbors, ,, senior, citizens, had, similar, experience, chasing, their, and, dose, covishield, ., bombay, hospital, told, them, come, after, some, days, ., same, story, ., someone, suggested, cama, ., there, was, chaos, when, their, turn, came, vaccine, was, over, ."
1296,"Modi, government, ', i, i, Profit, from, disaster, i, scheme, Sale, rate, of, #, covishield, to, Modi, government, =, i, one hundred and fifty, /, Sale, rate, of, #, covishield, to, provincial, governments, =, i, four hundred, /, Sale, rate, of, #, covishield, to, private, hospitals, =, i, six hundred, ., This, is, the, opportunity, in, a, three, rate, disaster, on, the, #, vaccine, of, one, country, ,, one, company, ."
1297,"coaxing, is, produced, telangana, ., but, was, not, available, telangana, est, round, vaccination, ., try, find, out, why, telangana, govt, requested, covishield, central, govt, ...., you, may, get, some, insights, into, who, tried, extort, ."
1298,"why, should, states, pay, is, four hundred, per, dose, covishield, when, central, govt, has, paid, is, one hundred and fifty, per, dose"
1299,"#, seruminstituteofindia, #, covishield"
1300,"how, covishield, can, raise, prices, when, govt, made, long, term, agreement, with, it, ,, it, is, not, fare, ,, first, company, offer, was, lowest, but, now, as, demand, raise, companies, raises, prices, ,, it, ', i, breech, agreement"
1301,"covishield, vaccine, ', i, revised, prices, still, only, fifty, %, global, rates, ,, says, sit, ceo, poonawalla, exclusive, interview"
1302,"covishield, vaccine, price, rates, promise, availability, retail, market"
1303,"over, twentynine, ,, zero, tested, positive, couid, after, taking, first, dose, either, covishield, or, coaxing, :, govt, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1304,"various, indian, states, can, negotiate, with, sit, reasonable, price, #, covishield, ."
1305,"do, not, read, only, not, headlines, ., is, ., one hundred and fifty, is, committed, price, only, first, one hundred, million, doses, covishield, government, ."
1306,"mindless, fools, ., is, ., one hundred and fifty, is, committed, price, only, first, one hundred, million, doses, covishield, government, ."
1307,"out, over, one hundred, million, vaccinated, ,, only, zero, ., nineteen, %, became, #, covid19, positive, ., stunning, positive, impact, #, madeinindia, #, vaccines, by, &, amp, ;, #, covid19india, #, covidsecondwave, #, covishield, #, coaxing"
1308,"This, is, pure, covishield"
1309,"#, covishield, #, covid19india, #, coaxing"
1310,"covishield, vaccine, at, is, six hundred, per, dose, private, hospitals, is, four hundred, per, jab, state, governments"
1311,"#, coaxing, effective, against, double, mutant, strain, found, india, :, #, icer, study, #, covishield, rate, "", is, one hundred and fifty, "", "", is, four hundred, "", "", is, six hundred, "", kya, rates, iii, ., one, country, different, rates, ., #, coronavaccine, #, covidemergency"
1312,"kudos, team, &, amp, ;, pal, lift, ban, vaccine, raw, materials, required, by, production, #, covishield, people, india, urge, you, lift, ban, ., usa, has, enough, vaccines, ., pal, do, not, deprive, world, as, #, seruminstituteofindia, supplies, world, ."
1313,"out, ten, ,, zero, people, who, got, vaccinated, only, two, got, #, covid19, case, covishield, &, amp, ;, four, case, coaxing, ., let, i, i, stop, debate, which, one, is, better, &, amp, ;, these, also, had, mild, /, moderate, symptoms, ., either, one, is, better, than, various, strains, coronavirus, ., get, vaccinated, india, ., folded_handslight_skin_tonefolded_handslight_skin_tone"
1314,"but, what, about, covishield, vaccine"
1315,"exact, question, was, asked, by, ., here, comes, truth, ,, raw, material, is, needed, new, covovax, vaccine, novovax, one, but, not, covishield, ."
1316,"acc, #, coaxing, neutralizes, multiple, variants, covid19, ., hence, given, choice, ,, prefer, take, #, coaxing, ahead, #, covishield, good, job, clapping_handsclapping_hands, #, indiafightscorona, #, coronasecondwave"
1317,"thanks, sir, ,, and, your, #, sonic, team, providing, food, needy, people, ', i, ..#, covidemergency, #, covidsecondwave, #, covishield"
1318,"one, why, covishield, has, been, banned, denmark, two, will, covishield, vaccination, work, triple, mutated, virus"
1319,"vikram, ,, please, check, your, sources, tell, your, followers, about, genuineness, this, tweet, -, only, zero, ., four, %, people, got, infected, after, second, dose, coaxing, ,, only, zero, ., three, %, people, got, infected, after, second, dose, covishield, ., total, only, five thousand, seven hundred and nine, people, all, :, govt, sources"
1320,"only, zero, ., four, %, people, got, infected, after, second, dose, coaxing, ,, only, zero, ., three, %, people, got, infected, after, second, dose, covishield, ., total, only, five thousand, seven hundred and nine, people, all, :, govt, sources"
1321,"#, vaccine, #, seruminstituteofindia, #, covishield"
1322,"why, should, states, pay, is, four hundred, per, dose, covishield, when, central, govt, has, paid, is, one hundred and fifty, per, dose, why, doing, politics, &, amp, ;, business, at, this, tym, crisis, #, one hundred and fifty, #, policestate, #, vaccine, #, india"
1323,"here, i, i, what, daylight, robbery, looks, like, with, modi, i, i, new, i, vaccination, guidelines, i, serum, institute, sold, covishield, am, cares, is, ., two hundred and ten, per, dose, ., they, then, charged, govt, india, is, ., one hundred and fifty-seven, ., fifty, per, dose, ., now, ,, state, goats, ,, price, has, been, more, than, doubled, is, ., four hundred"
1324,"data, shows, covishield, better"
1325,"Sale, rate, of, Modi, government, ', i, "", Profit, from, disaster, "", scheme, #, covishield, to, Modi, government, =, i, one hundred and fifty, /, sale, rate, of, covishield, to, provincial, governments, =, i, four hundred, sale, rate, of, covishield, to, private, hospitals, =, i, six hundred, on, one, country, ,, one, company, ', i, #, vaccine, This, is, the, opportunity, in, a, three, rate, disaster, #, pmcaresfund_ka_account_two"
1326,"amidst, all, this, covishield, per, dose, pricing, being, set, at, four hundred, i, six hundred, i, at, govt, ., put, ., hospitals, respectively, slow, clap"
1327,"#, seruminstituteofindia, releases, rate, card, #, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, four hundred, states, i, six hundred, private, hospitals, &, amp, ;, i, one hundred and fifty, center, ., #, covishieldvaccine, #, covidemergency2021, #, covidsecondwaveinindia"
1328,"irony, india, that, even, price, #, vaccine, is, also, comes, with, discrimination, #, covishield, #, indianlivesmatter"
1329,"#, coaxing, is, #, covishield, #, covishieldvaccine, #, remdesivir, #, pfizer, #, pfizervaccine, #, sputnikvaccinelifesaver, #, sputnik, #, sputnikvaccinated, #, sputnikupdates"
1330,"what, about, covishield, those, who, already, had, covishield, ,, can, they, take, coaxing, as, well"
1331,"right, ., it, seems, covishield, has, no, value, protecting, virus, ."
1332,"The, cost, of, covishield, vaccine, has, been, fixed, at, is, four hundred, for, government, hospitals, and, is, six hundred, for, private, hospitals, ., Who, will, pay, is, ., four hundred, for, a, single, dose, in, government, hospitals, ,, state, government, or, beneficiary, #, vaccinediskrimination"
1333,"serum, institute, releases, rate, card, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, is, four hundred, states, ,, is, six hundred, private, hospitals, ,, is, one hundred and fifty, center, ., so, states, ,, already, struggling, funds, ,, will, now, have, pay, double, rates, center, same, vaccine, ., we, want, one, nation, one, price, ."
1334,"serum, ', i, covishield, at, i, four hundred, dose, states, ,, six hundred, private, hospitals, new, delhi, :, covishield, will, be, sold, at, i, four hundred, shot, states, i, six hundred, private, hospitals, ,, serum, institute, india, sit, said, today, ."
1335,"Serum, Institute, of, India, ,, the, company, that, makes, the, Kovidshield, vaccine, ,, released, the, list, of, it, is, new, prices, ., The, vaccine, will, be, given, to, private, hospitals, at, is, six hundred, per, dose, and, state, governments, at, is, four hundred, per, dose, ., #, covidvacccine, #, covishield, #, coronavaccine, #, seruminstituteofindia, #, news"
1336,"covishield, vaccine, price, :, center, buy, is, one hundred and fifty, state, is, four hundred, private, hospitals, is, six hundred, global, vaccine, private, market, :, american, is, one thousand, five hundred, russian, is, seven hundred and fifty, chinese, is, seven hundred and fifty"
1337,"#, covishield, #, mask, #, staysail, #, addakal"
1338,"govt, did, allow, vaccines, be, available, free, trade, ., rather, ssi, just, announced, price, covishield, at, i, six hundred, private, hospitals, ., but, problem, is, vaccines, are, not, available, ., when, vaccines, we, are, phases, ,, so, many, did, not, go, it, ., now, cases, rise, ,, everyone, wants, it, ."
1339,"#, breaking, |, fixes, price, #, covishield, #, vaccine, at, is, six hundred, per, dose, private, hospitals, is, four hundred, per, jab, state, governments"
1340,"yes, ,, there, is, disparity, pricing, covishield, between, state, ,, center, private, hospitals, ., sit, received, special, grant, center, infra, production, meet, demand, ., #, covishieldvaccine"
1341,"any, such, study, covishield, vaccine"
1342,"#, covishield, cost, is, four hundred, states, ,, is, six hundred, private, hospitals, ,, says, serum, institute, india, put, ., led, ., #, breakingnews, #, covidshield, #, coronavirusupdates"
1343,"covid19, are, much, more, than, any, side, effect, vaccines, three, ., icer, says, that, coaxing, can, neutralize, double, mutant, indian, strain, ., it, did, not, say, that, covishield, doesn, ', i, ., it, just, means, that, information, coaxing, is, available, one, covishield, is, not, four, ., we, do, not"
1344,"beg, differ, just, came, back, seven, -, hills, &, amp, ;, doing, stupendous, job, ,, jabbing, covishield, into, thousands, arms, out, coaxing, ,, yes, but, very, efficient, &, amp, ;, seamless, crowd, get, ,, facilitated, by, smiling, &, amp, ;, helpful, staff"
1345,"how, do, you, boost, sales, coaxing, when, it, is, available, at, six, less, rate, than, covishield, which, is, already, constrained"
1346,"Suresh, bagel, ,, a, resident, of, Corona, Alert, jaipur, ,, made, this, video, ., He, died, of, Corona, on, six, -, four, -, two thousand and twenty-one, ., Please, listen, to, his, message, and, all, be, careful, i, #, covidemergency2021, #, covidsecondwaveinindia, #, modi, #, covishield"
1347,"you, are, missing, point, that, icer, co, -, developed, coaxing, ., it, is, not, their, place, post, about, covishield, ."
1348,"new, prices, #, covishield, released, by, i, ., corona, vaccine, will, cost, i, four hundred, state, governments, i, six hundred, per, dose, private, hospitals, ., it, i, i, still, cheapest, corona, vaccine, world, ."
1349,"modi, ji, resign, ., #, pmcaresfund_क, i, i, i, i, i, ब_द, i, #, bjpfailsindia, #, modihataodeshbachao, #, farmersprotests, #, farmersvsmodivirus, #, ramnavami, #, covidemergency, #, covishield, #, covishieldvaccine, #, indianeedsoxygen, #, oxygencylinders"
1350,"attention, all, citizens, vizag, tomorrow, and, is, exclusive, drive, second, dose, vaccination, people, due, second, dose, between, fifteen, -, with, april, can, get, vaccinated, covishield, all, primary, health, centers, coaxing, ugh, swarnabharati, please, note"
1351,"thankyou, sir, giving, price, rate, this, vaccine, covishield, ., smiling_face_with_smiling_eyesfolded_hands"
1352,"did, report, say, that, covishield, does, not, neutralize, double, mutant, it, is, not, comparative, trial, ..., also, coaxing, is, late, starter, distribution, uneven, initially, ., note, that, there, are, will, never, be, head, head, trials, ., basically, comparing, apples, oranges, ."
1353,"gives, hope, non, vaccinated, people, maharashtrian, ..., covishield, ..., produced, by, people, maharashtrian, ..., says, lot, sang, ideology, sanguis, they, spout, ..."
1354,"The, Govshield, vaccine, costs, is, ., For, four hundred, ,, a, private, hospital, costs, is, ., six hundred, and, is, ., Serum, company, announcement, that, more, than, one hundred and fifty, will, be, given, ., #, covid19, #, covid19emergency, #, covishield, #, serum, #, agaramnews"
