,0
3164,"not, good, enough, by, ur, lofty, standards, ., vaccine, shortage, ,&, amp, ;, sunday, must, b, d, reasons, ., step, up, frm, today, ., u, hav, 2, reach, at, least, 55cr, mark, by, 14th, aug, ,, so, that, pm, can, announce, it, proudly, 15th, aug, ., remember, ,, 100, %, hcws, &, amp, ;, flws, must, b, vaccinated, fully, with, double, dose, b4, 15th, aug, ."
3165,"vaccinated, arm, still, heavy, ..., so, lazy, do, work"
3166,"today, i, took, second, jab, covid, -, 19, vaccine, ., i, appeal, all, citizens, who, are, eligible, get, themselves, vaccinated, also, encourage, others, ."
3167,"sir, ., i, am, krishanagiri, ., i, am, waiting, covaxin, 2nd, dose, last, one, week, but, still, there, is, no, vaccine, available, district, ., we, initiate, ourselves, get, vaccinated, but, no, vaccine, ., #, covaxine, #, covid19, #, tamilnadulockdown, #, vaccinationdrive"
3168,"i, think, because, students, at, taylors, are, vaccinated, right"
3169,"i, know, he, didn, ’, t, wear, mask, because, 85, %, this, island, is, vaccinated, there, are, no, covid19, cases, island, ., you, may, notice, that, children, elderly, wear, masks, regularly, this, island, ."
3170,"sir, ,, vaccination, drive, not, happening, proper, manner, at, sanath, nagar, sports, complex, 09, :, 00, a, ., m, ., slot, till, now, not, got, vaccinated, reasons, no, power, staff, came, at, 10Happy_face_smiley0, stating, vaccine, timing, 11, 3, almost, more, than, 100, people, waiting, please, look, into, it, sir"
3171,"selangor, ,, most, populous, state, but, least, %, vaccinated, adults"
3172,"got, vaccinated, covid, -, 19thinking_face"
3173,"can, i, travel, abudhabi, through, armenia, i, am, vaccinated, feb, 2021, uae, i, have, abudhabi, visa, till, 2023, can, you, please, guide, me, that, wether, i, need, fill, arrivals, details, ica, websites, or, i, can, directly, boom, flight, armenia, return, uae"
3174,"most, #, vaccines, used, #, pakistan, start, giving, protection, only, after, second, dose, ., we, have, only, 3, %, fully, #, vaccinated, &, amp, ;, 6, %, target, pop, above, 18, years, 12, yrs, rich, countries, need, increase, vaccinations, &, amp, ;, guide, public, practical, safety, measures"
3175,"done, vaccinated, 1st, dose, #, astrazeneca, #, vacinated, @, pwtc, international, book, fair"
3176,"there, is, big, scam, vaccination, none, my, family, members, are, vaccinated, as, now, ,, however, when, i, enter, their, respective, uid, ,, it, is, showing, vaccinated, with, unknown, names, ., please, investigate, ."
3177,"hope, we, get, 80, %, fully, vaccinated, by, end, summer, ., crossed_fingersmedium_skin_tone"
3178,"#, odisha, achieves, yet, another, milestone, by, vaccinating, one, crore, people, with, first, doses, #, covid19vaccines, ., state, however, has, vaccinated, total, about, one, crore, twenty, two, lakh, people, against, covid, -, 19, till, date, ."
3179,"hi, ,, thanks, i, got, it, saturday, ,, but, there, was, long, line, people, working, there, relative, ', s, coming, without, token, number, ,, they, got, vaccinated, ,, even, after, we, taking, token, ,, we, had, stand, 3, 4, hours, ., there, is, no, arrengement, ."
3180,"as, there, are, more, fatalities, #, covid19, &, gt, ;, 60yrs, age, group, ,, it, ’, s, very, important, that, #, elderly, population, gets, vaccinated, first, ., please, spread, news, get, elders, you, know, vaccinated, ., we, have, below, #, vaccination, program, at, moh, areas, today, 05, /, 07, /, 2021, backhand_index_pointing_down"
3181,"cow, belt, morons, would, have, dry, orgasm, looking, at, these, incomplete, data, only, 4, ., 5, %, fully, vaccinated, thanks, pm"
3182,"let, us, try, be, fully, vaccinated, .."
3183,"day, 3, after, vaccinated, ,, now, feel, better, ., muscle, pain, dah, takde, ., cume, demam, tu, mcm, off, je, rasa, dgn, headache, ., pnt, jgk, dok, rehat, lama2, grinning_face_with_sweat"
3184,"i, ’, m, vaccinated, #, cucukmyaz, @, setia, spice, convention, center"
3185,"masks, missing, …, rtpcr, test, not, compulsory, before, gathering, …, social, distance, …, vaccinated, are, delhiites, safe, ….., think, about, it, ."
3186,"if, you, have, not, gotten, vaccinated, now, please, do, it, immediately, ,, it, is, most, important, thing, you, should, do, now, ."
3187,"24hrs, after, vaccinated, ,, still, good, yeahh"
3188,"my, parents, ,, senior, citizens, vaccinated, are, way, port, blair, delhi, airport, meet, my, brother, who, is, critical, cond, gb, pant, hospital, ,, port, blair, ,, are, being, denied, take, flight, due, absence, covid, report, ., please, help"
3189,"That, is, right, ,, each, of, you, has, a, responsibility, .., that, is, his, job, .., no, one, denying, that, .., but, for, that, job, he, has, to, use, common, sense, logic, .., if, x, knows, do, not, act, stupid, and, arrogant, .., org, dh, exlain, try, to, understand, the, situation, .., esp, org, tu, dh, vaccinated, even, ,, he, did, not, steal, in, to, steal, slots"
3190,"#, vaccinationrace, state, /, ut, -, wise, -, vaccination, race, analyzed, based, data, available, as, 04, jul, ', 21, &, amp, ;, estimated, region, wise, population, 2021, ., check, how, your, region, is, doing, ., get, yourself, vaccinated, ., do, not, miss, ., try, analyze, weekly, ."
3191,"do, you, have, any, evidence, this, claim, omani, ministry, health, posts, tweets, both, arabic, english, languages, ., my, colleagues, at, work, got, vaccinated, they, we, are, treated, same, as, nationals, ."
3192,"maybe, sbb, with, org2, tua, it, is, ok, but, her, case, it, is, accompanying, someone, with, mental, health, conditions, .., they, look, perfectly, normal, ppl, outside, esp, yg, x, faham, ttg, mental, issues, ni, .., so, pada, depa, ini, semua, alasan, tp, bodoh, la, sbb, org, tu, dh, vaccinated, kot, ,, he, nk, smuggled, in, what"
3193,"can, i, come, home, now, please, i, ’, m, fully, vaccinated, let, me, know, cheers, thumbs_uplight_skin_tone"
3194,"government, didn, ’, t, issue, notice, only, allow, vaccinated, people, #, garudamall"
3195,"main, toh, pehen, ne, nahi, wala, ., then, what, ’, s, point, being, fully, vaccinated, ."
3196,"maharashtra, govt, recorded, highest, vaccine, day, ., #, vaccinated, #, wherearevaccines, checkout, your, answer, below, tweet"
3197,"watch, this, video, ..., has, she, really, vaccinated, man, ...."
3198,"vaccinated, 1st, dose, 4th, ., july, 2021, @, madhupur, ,, india"
3199,"vaccinated, flexed_bicepslight_skin_tone"
3200,"hundred_points, main, purpose, is, protection, not, about, europe, holiday, get, vaccinated, do, not, be, picky"
3201,"what, is, benefit, online, slot, booking, vaccine, even, if, i, have, return, back, home, without, getting, vaccinated, even, i, have, wait, hours, que, get, vaccinated, please, do, take, some, strict, actions, this, problemfolded_hands"
3202,"what, about, others, freedom, life, which, is, threatened, by, these, non, vaccinated, persons"
3203,"british, scholarship, students, signed, the, smiling_face_with_tear, petition, :, allow, fully, vaccinated, people, coming, red, list, countries, isolate, at, home"
3204,"mumbai, is, linear, city, extending, south, north, distance, between, one, end, other, can, best, be, negotiated, by, train, ., vaccinated, passengers, should, be, permitted, as, it, is, their, justifiable, need, &, amp, ;, also, act, as, lesson, those, who, r, propagating, against, vaccine"
3205,"had, expected, that, starting, july, 2021, would, be, easy, get, vaccinated, ., but, same, result, is, seen, ., it, is, harder, get, vaccine, at, no, price, -, always, getting, slots, booked, or, showing, 0, slots, ., #, novaccine"
3206,"pls, let, all, mumbaikar, know, how, much, population, city, is, been, vaccinated"
3207,""", July, has, also, arrived, ,, and, 350, million, Indians, got, the, vaccine, ."", opposition, leaders, should, not, be, tweeting, demoralizing, statement, like, these, when, our, health, workers, ,, doctors, support, staff, is, working, so, hard, get, people, vaccinated, make, india, #, covid19, free, ."
3208,"just, got, vaccinated, yesterday, ,, feeling, good"
3209,"delta, plus, can, give, another, blow, later, if, enough, people, are, not, vaccinated"
3210,"sy, has, been, vaccinated, already, ., ., xblh, for, the, name, of, jak, kh, in, the, hospital, mcm, fmly, sy, for, mcm, tu"
3211,"I, am, vaccinated__, syringe"
3212,"gyms, are, best, spreaders, infection, as, seen, by, studies, ., if, gyms, ensure, all, patrons, are, completely, vaccinated, then, there, is, some, safety, ., not, enough, ensure, less, spread, though, ., also, most, establishments, india, not, have, adequate, ventilation, ."
3213,"please, appreciate, your, ppv, volunteers, okay, grinning_squinting_face, bad, bitch, energy, only, ghost, go, get, vaccinated, guys, @, tropicana, gardens, mall"
3214,"64, %, uae, United_Arab_Emirates, population, has, been, vaccinated, with, both, doses, ."
3215,"we, are, completely, vaccinated, ...."
3216,"fuck, your, europe, holiday, get, vaccinated, ,, please, ."
3217,"*, mohali, leads, state, vaccination, ;, 78, percent, eligible, population, vaccinated, -, girish, dayalan, *"
3218,"then, close, fucking, factories, week, ., have, all, factory, workers, vaccinated, ., watch, cases, start, drop, ., do, not, be, fucking, greedy, please, ., if, you, so, complain, that, you, are, having, it, hard, ,, your, people, have, it, 10x, more, harder, ."
3219,"still, go, vaccines, ., we, have, see, glass, as, half, full, ., no, other, option, but, be, vaccinated, ."
3220,"great, joy, sunday, ., cook, got, vaccinated, despite, fierce, anti, vax, sentiments, amongst, her, household, be, resuming, work, shortly, ."
3221,"states, which, have, completed, 75, %, vaccination, dose, 1, 18, plus, should, accept, tourists, without, any, restrictions, ., even, masks, all, can, go, fully, vaccinated, citizens"
3222,"officially, #, vaccinated, team, at, idcc, thumbs_upentire, process, is, smooth, ., #, malaysia"
3223,"corona, thing, is, spreading, like, wildfire, again, ., i, don, ’, t, understand, 6, colleagues, two, weeks, funny, thing, is, they, ’, ve, all, been, vaccinated, cos, my, company, made, it, compulsory, ., i, ’, m, just, lost"
3224,"i, ’, m, also, half, vaccinated, sparkles"
3225,"got, vaccinated, 1st, dose, face_with_medical_maskface_with_medical_masksyringesyringe"
3226,"I, got, vaccinated, at, first, available, opportunity, alongside, my, entire, family, including, my, mother, grandmother, ., get, vaccinated, stay, safe, please, ., Get, vaccinated, ,, for, yourself, and, your, loved, ones, ., #, vaccination, #, covid19"
3227,"#, vaccinated, thank, you, nurse, saeestabibi, folded_hands"
3228,"there, is, no, security, our, lives, when, thousands, gather, without, following, covid, protocols, ..., they, are, real, danger, ., tell, me, how, many, are, even, vaccinated"
3229,"finally, ,, half, way, through, getting, vaccinated, @, welcare, hospital"
3230,"get, #, vaccinated, asap, #, vaccines, syringe, save, lives, they, are, important, tool, help, us, stop, this, #, covid19, pandemic, ., backhand_index_pointing_right"
3231,"respected, sir, need, focus, increasing, production, ..., still, big, population, country, not, vaccinated, ., also, need, vaccine, 0, 18, age, group, at, earliest, ."
3232,"sir, mu, tika, nai, ni, but, alga, jagare, mora, dura, slot, book, hai, jai, thila, mu, jai, pari, na, thili, tika, nabaku, ., but, abe, check, kale, bela, ku, vaccinated, lekhuchi, .., sir, pleasefolded_hands, kichi, karantu, nehela, mu, tika, nai, paribini"
3233,"vaccinated, hewhew"
3234,"vaccinated, people, should, allowed, local, train, ., what, has, say, mumbai"
3235,"Wait, for, the, covid19, situation, to, subside, and, 80, %, of, the, population, is, fully, vaccinated, first, ,, what, kind, ."
3236,"i, ,, course, ,, came, prepared, ., other, older, members, my, family, got, vaccinated, before, me, ,, told, me, what, process, is, like, ."
3237,"after, seeing, many, content, creators, i, like, getting, vaccinated, ,, it, is, now, my, turn, this, be, thread"
3238,"hubby, daughter, getting, their, 10, days, #, pcrtest, if, you, have, not, vaccinated, ,, you, shouldvictory_handsurvive, live, another, day, #, fiji"
3239,"vaccinated, people, do, get, virus, give, others, ., as, long, as, test, positivity, rate, is, high, it, is, not, good, idea, start, trains, ."
3240,"dear, customers, ,, line, with, covid, -, 19, precautionary, measures, entrance, only, be, permitted, vaccinated, &, amp, ;, recovered, individuals, who, are, over, 18, years, old, by, presenting, green, shield, #, beaware, application, ., #, staysafe"
3241,"thanks, all, ., may, be, participation, my, twitter, polls, was, not, dat, large, but, it, is, evident, result, that, vaccine, hesitancy, is, still, hurdle, india, ., this, is, our, safety, we, should, encourage, everyone, we, know, get, vaccine, immediately, ., #, vaccinated, #, vaccinateindia"
3242,"long, queue, elderly, citizens, 75, +, at, bang, sue, grand, station, this, morning, ., they, didn, ’, t, have, make, appointment, so, hopefully, they, can, all, get, vaccinated, camera"
3243,"sir, i, request, you, pls, allow, common, man, local, train, who, all, are, vaccinated, 1, dose, as, long, distance, difficult, reach, work, office, by, road, time, expense, common, people, it, is, difficult, survive"
3244,"stay, safe, covid, pandemic, ..., have, you, vaccinated"
3245,"dear, sir, ,, i, have, requested, pm, ., home, minister, ,, health, department, india, ., cmo, ., and, district, collector, ,, plz, try, help, handicapped, person, how, they, can, vaccinated, ,, they, cannot, stand, row, ., and, many, have, no, can, they, vaccinated, plz, help"
3246,"jo, nhi, himue, vaccinated, unk, liye, koi, buri, khabar, hai, kiya, flushed_face"
3247,"#, largestvaccinedrive, 3rd, july, 2021, 60, lakh, #, vaccine, administered, single, day, Indiaflexed_bicepssyringe, #, vaccinationdrive, #, vaccinated"
3248,"vaccines, work, ....., get, vaccinated, .........."
3249,"india, vaccinated, 35, cr, more, than, population, usa, 33, cr, ., this, is, only, possible, due, sincere, dedication, great, efforts, our, pm, sh, ., ji, ., proud, my, pm, ."
3250,"total, 35, crore, #, vaccine, doses, administered, till, yesterday, 3rd, july, 2021, Indiaflexed_bicepssyringe, #, vaccinationdrive, #, vaccinated"
3251,"why, are, we, not, allowing, vaccinated, people, travel, local, trains, as, they, cannot, transmit, covid, -, 19, &, amp, ;, have, great, recovery, rate, ., also, ,, this, help, promote, importance, covid, vaccines, public, ."
3252,"also, allow, all, establishments, including, restaurants, /, gyms, /, malls, be, open, full, time, only, if, every, employee, them, are, vaccinated, .."
3253,"#, 2nddose, ,, alhamdulillah, fully, vaccinated, ., same, great, experience, &, amp, ;, thanks"
