,0
2166,"we, are, here, until, 2pm, adult, child, vaccines, pfizer, only, those, who, have, not, been, vaccinated, may, qualify, $, 50, gift, card, truman, college, ccc, 1145, w, wilson, chicago, il, walk, no, appt, necessary, #, vaccine, #, covid19, #, chicago, #, core"
2167,"pfizer, ,, blackstone, ,, hipgnosis, ,, neil, young, ..., follow, money, $$"
2168,"i, ’, ve, been, saying, this, months, but, nobody, want, actually, read, eua, ."
2169,"i, ', m, concerned, that, she, might, be, pushing, pfizer, ., she, starts, speaking, at, 21, sec, ."
2170,"pfizer, ceo, …., does, not, protect, against, omicron, ….., but, we, are, working, new, version, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2171,"senior, scientist, -, robotics, automation, -, pearl, river, ,, new, york, -, pfizer, #, sciencejobs"
2172,"13, ,, 006, doses, of, #, faccine, pfizer, ,, modern, and, johnson, &, amp, ;, johnson, were, administered, in, the, last, 24, hours, in, romania, ,, of, which, 2, ,, 270, represent, the, first, dose, ,, 2, ,, 726, -, the, second, dose, and, 8, ,, 010, -, the, third, dose, ."
2173,"oh, look, fragile, gop, member, triggered, by, cdc, fda, ."
2174,"couse, not, ., that, would, anger, pfizer"
2175,"oh, you, ', ll, be, forgiven, ., thats, how, it, works, ., joe, rogan, will, be, canceled, going, against, pfizer"
2176,"pfizer, will, not, thank, you, or, like, you, ."
2177,"awe, ,, so, sweet, ., all, sheeple, just, love, yousmiling_face_with_hearts, at, first, i, thought, you, were, legit, ., as, time, went, it, was, very, obvious, you, had, agenda, that, had, nothing, do, with, health, people, ., pfizer, money, got, best, you, ., too, bad, ."
2178,"since, astrazeneca, dose, 1, seemed, manageable, but, not, moderna, dose, 2, ,, i, am, waitlist, astrazeneca, booster, instead, mrna, vaccines, pfizer, ,, moderna, ., maybe, #, vaccineinjured, patients, need, 1, /, 10, regular, dose, reduce, #, cytokinestorm, ,, then, ramp, up, doses, while, monitored"
2179,"neil, young, giving, rolling, stone, interview, blaming, gay, folks, aids, saying, how, he, doesn, ’, t, even, want, gay, person, check, him, out, at, grocery, store, because, might, give, him, hiv, ., he, is, horrible, dude, &, amp, ;, total, fraud, ., blackrock, owns, his, music, ., their, ceo, was, with, pfizer"
2180,"well, ,, no, ,, it, ', s, no, link, ,, but, it, stings, more, and, there, are, more, cases, and, hospitalizations, ,, but, that, ', s, nothing, to, do, with, it, ., israel, broke, their, death, record, yesterday, since, the, start, of, the, pandemic, and, they, are, down, to, 4th, ., but, no, link, must, trust, pfizer, face_with_tears_of_joy"
2181,"officially, triple, pfizer, girl, partying_face, time, take, some, lo, *, ds, drooling_face"
2182,"i, do, understand, it, ., people, who, die, ,, is, data, ., you, can, ', t, just, diskard, it, saying, it, ', s, unrelated, vaccine, ,, because, you, don, ', t, know, ., you, have, compare, control, group, with, placebo, ., also, pfizer, covered, up, vaccine, injuries, ,, such, as, with, maddie, de, garay, ."
2183,"#, covid19, #, bioweapon"
2184,"maybe, we, will, find, out, 2075, along, with, pfizer, docs, ."
2185,"offering, covid, -, 19, pfizer, ,, moderna, j, &, amp, ;, j, &, amp, ;, flu, vaccines, ., today, ,, feb, 5, ,, 10, a, ., m, ., 2, p, ., m, ., at, morgan, community, college, ,, 920, barlow, road, ,, ft, morgan, ., anyone, 5, years, &, amp, ;, older, eligible, walk, -, ups, welcome, ,, register, save, time"
2186,"reading, 32, healthcare, giants, among, fortune, ', s, most, admired, companies, pfizer, ,, johnson, &, amp, ;, johnson, ,, cvs, health, ,, danaher, &, amp, ;, merck, among, 50, all, -, stars, .., where, are, others"
2187,"i, don, ', t, have, facebook, ., you, think, google, doesn, ', t, have, propaganda, lol, ., but, pfizer, ', s, own, vaccine, trial, data, is, propaganda, ,, right"
2188,"every, topic, they, diskussed, had, many, studies, back, up, all, their, claims, ., don, ’, t, have, only, hear, studies, pfizer, puts, out, ,, that, ’, s, what, they, are, afraid, of, ,, real, information, getting, out"
2189,"first, big, hurdle, was, crossed, when, pfizer, shared, its, clinical, trial, data, with, fda, ., now, there, are, five, more, steps, get, through, before, this, vulnerable, population, can, be, vaccinated, ."
2190,"shout, out, mrs, ., doubt, pfizer, ottawa, face_with_tears_of_joyoncoming_fist"
2191,"it, ’, s, almost, as, thought, government, was, wrong, again, but, hey, ,, got, pfizer, double, their, stock, price, within, year, ,, so, at, least, our, elected, officials, made, some, money"
2192,"google, amazon, pfizer, etc, ..., lol"
2193,"thank, you, correction"
2194,"“, in, clinical, trials, those, gene, therapies, ,, pfizer, is, using, hollowed, -, out, viruses, add, new, genes, cells, patients, …”, flushed_face, mad, scientists"
2195,"if, hershey, chocolates, will, terminate, employees, who, are, not, vaccinated, ,, are, they, okay, with, them, chowing, down, instead, out, buckets, aborted, babies, that, is, at, least, what, pfizer, vaccine, amounts, to, ."
2196,"#, vaccineswork, #, pfizer"
2197,"they, pulled, lying, no, good, scam, all, you, indoctr, sheep, there, still, has, never, been, drug, fda, appr, “, for, usa, ”, try, shutting, off, tv, liars, get, educated, truth, facts"
2198,"pfizer, $$$$"
2199,"pfizer, owns, biden"
2200,"the, pronouncement, that, the, world, did, not, expect, :, pfizer, vaccine, creator, ,, robert, malone, ,, publicly, assumes, to, the, world, that, vaccines, were, being, tested, and, that, they, do, not, work, and, that, the, thousands, of, deaths, caused, and, harmful, side, effects, ,, by, themselves, ,, already, answer, ."
2201,"just, fucking, insane, ., pfizer, ’, s, ceo, admits, vax, doesn, ’, t, work, against, mutations, which, is, all, that, exist, now, ., stop, mandates"
2202,"blackrock, /, vanguard, /, statestreet, also, hold, majority, shares, in, :, wlmrt, /, lowes, /, home, depot, ,, pfizer, ,, moderna, ,, j, &, amp, ;, j, ,, coca, cola, ,, nabisco, ,, kraft, ,, just, about, any, name, brand, national, level, ., central, banks, ,, huge, funds, few, families, need, small, mom, pop, shops, out, way, ."
2203,"they, already, have, drug, it, ', s, hundreds, dollars, ., only, two, companies, have, it, btw, ., one, them, is, *, checks, notes, pfizer, ., hum"
2204,"pfizer, moderna, had, options, when, they, chose, name, their, vaccines, ., they, chose, comirnaty, spikevax, ., literally, anything, would, be, better, name, ."
2205,"booster, done, ., pfizer, this, time, ., hopefully, i, don, ’, t, react, as, terrible, this, one, ."
2206,"thanks, i, wrote, pfizer, see, if, a, miracle, can, be, done"
2207,"how, is, it, fearmongering, ,, when, according, pfizer, ', s, own, vaccine, trials, ,, vaccine, causes, myocarditis, more, people, died, control, group, vaccinated, than, placebo, ., that, means, vaccine, causes, harm, ,, shouldn, ', t, be, forced, onto, healthy, individuals, /, children, ."
2208,"breaking, :, judge, gives, final, ruling, fda, release, pfizer, documents, |, news, thud"
2209,"cdc, ,, as, per, cbs, news, ,, is, now, formally, specifying, that, pfizer, &, amp, ;, moderna, covid, vaccines, cause, heart, failure, adults, under, age, 30"
2210,"where, is, approval, this, made, canada, covid, -, 19, vaccine, i, will, not, get, pfizer, or, moderna, with, their, adjuvants, that, are, contraindicated, those, us, with, liver, disease, ., please, approve, medicago, asap"
2211,"everything, ., unless, youre, amazon, or, pfizer, or, their, faithful, servants, infesting, govt, s, /, media, /', expert, $'"
2212,"british, medical, journal, one, oldest, most, prestigious, medical, journals, is, suing, fda, access, pfizer, trail, data, raw, data, has, not, been, seen, by, medical, community, at, large, ,, anyone, that, expresses, concerns, is, censored, justice, maddie, de, garay"
2213,"he, forgot, about, pfizer, ."
2214,"pfizer, is, liable, if, they, knew, potential, injury, before, hand, ., keep, that, mind, ., if, not, we, sue, government"
2215,"pfizer, ', s, vaxx, trial, data, shows, that, if, you, take, jab, ,, you, have, 21, %, increased, chance, dying, over, next, six, months, ."
2216,"pfizer, has, one, too, that, is, fda, approved, ."
2217,"who, else, is, exempt, vax, mandates, most, politicians, ,, employees, pfizer, moderna, ,, employees, cdc, fda, ..., this, should, tell, everyone, stay, hell, away, these, dangerous, vaxs, ."
2218,"warning, ️, attention, #, puertomorelos, :, from, February, 8, to, 11, ,, reinforcement, doses, will, be, applied, #, astrazeneca, for, adults, aged, 50, to, 59, years, and, on, February, 14, second, doses, will, be, applied, #, pfizer, adolescents, who, will, soon, turn, 15, years, old, ., round_pushpinhealth, center, leona, vicar, alarm_clock, from, 8am, 6pm"
2219,"so, you, are, mandating, parents, vaccinate, their, children, ,, age, 5, up, ,, with, non, approved, fda, vaccine, vaccines, do, not, stop, transmission, or, infection, ., pfizer, has, zero, liability, adverse, events, these, children, ., so, do, you, have, sign, up, at, drinking, fountains, yet"
2220,"*, sponsored, by, pfizer"
2221,"no, sir, ,, some, have, very, serious, effects, of, the, vaccine, and, the, government, is, washing, its, hands, since, it, says, that, the, vaccine, is, not, obligatory, and, the, same, thing, for, pfizer, ,, no, one, claims, to, be, responsible, ."
2222,"also, remember, —, nothing, has, happened, yet, i, agree, communication, has, been, mess, but, most, american, parents, also, aren, ’, t, following, every, pfizer, press, release, ., more, concerning, public, health, is, kids, missing, well, visits, ."
2223,"yet, pfizer, won, ’, t, release, their, safety, data, everyone, seems, trust, that, “, science, ”., heaven, forbid, other, scientists, virologists, disagree, with, pfizer, ., science, is, best, when, all, voices, are, heard, &, amp, ;, considered, &, amp, ;, diskussed, ."
2224,"what, about, moderna, ,, pfizer, j, &, amp, ;, j"
2225,"new, clot, shots"
2226,"pfizer, or, moderna, eyeseyes"
2227,"this, one, ,, admittedly, ,, is, head, scratcher, ., so, you, ’, re, saying, there, ’, s, bullet, aka, ‘, round, ’, aka, ‘, shot, ’, that, has, 30, -, 60, rounds, single, shot, are, you, talking, about, 12, -, gage, or, is, this, some, new, way, delivering, shot, help, me, out, here, …"
2228,"pfizer, exec, calls, israel, ', a, sort, laboratory, ', covid, vaccines, |, times, israel"
2229,"lol, they, definitely, wouldn, ', t, write, that, article, today, rolling_on_the_floor_laughingclown_face"
2230,"For, those, who, have, doubts, about, whether, or, not, to, get, vaccinated, ,, the, creator, of, the, #, pfizer, vaccine, does, not, venture, for, safety, ."
2231,"wrong, this, is, sheer, #, press, ignorance, realities, getting, capital, ground, expand, production, capacity, ,, which, is, real, issue, ., pfizer, ', s, covid, pill, has, been, heralded, as, game, -, changer, ., u, ., s, ., is, bungling, rollout, ."
2232,"pfizer, has, kept, clinical, trial, data, under, wraps, public, ,, instead, offering, truncated, explanation, trial, results, press, release, ."
2233,"insatiable, curiosity, ., but, also, ,, i, thought, people, were, worried, about, safety, ,, not, bogus, legal, argument, ."
2234,"pfizer, doesn, ', t, own, rights, neil, young, ', s, music, ., funny, meme, though, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2235,"pfizer, apparently, has, to, release, data, during, the, year, and, the, corruption, is, so, obvious, now, that, there, is, no, denying, it, ., and, a, Danish, blaskan, apologized, for, his, nuanced, covid, surveillance, ..."
2236,"can, i, see, this, science, ., starting, with, everything, pfizer, then, statistics, that, any, mandates, actually, helped, spread, covid, because, all, science, will, have, conflicting, science, ., please, share, ."
2237,"#, rt, :, attention, #, puertomorelos, :, from, February, 8, to, 11, ,, astrazeneca, booster, doses, will, be, applied, for, adults, aged, 50, to, 59, years, and, on, February, 14, ,, second, pfizer, doses, will, be, applied, to, adolescents, close, to, their, 15th, birthday, ., round_pushpincenter, of, …"
2238,"Don, ', t, you, think, ..., pfizer, grinning_face_with_sweat, moderna, is, even, worse, k, -, k"
2239,"also, if, comirnity, became, available, public, ,, all, other, euas, other, vaccines, would, have, be, revoked, ,, by, law, ."
2240,"dapet, pfizer, beaming_face_with_smiling_eyes, ajja, ajja, hwaijja"
2241,"when, will, question, pfizer, moderna, astrazeneca"
2242,"actual, experts, go, joe, rogan, show, ,, people, you, believe, are, corrupt, scientists, sponsored, by, pfizer"
2243,"#, ichoosecovaxin, #, covaxin, #, covaxin_usa, #, covaxin, #, covaxin4kids, let, ', s, go, ahead, add, covaxin, docket, with, pfizer, ,, data, speaks, itself, ., eua, has, been, sitting, your, desk, months, ., stop, playing, games, with, children, ', s, health, ."
2244,"4, cases, of, acquired, hemophilia, a, rare, autoimmune, disease, caused, by, neutralizing, autoantibodies, against, clotting, factor, VIII, after, ', v4cin4çã, ■', pfizer, :, a, patient, m, ■, rreu, ., syringecoffin, ️"
2245,"shoppers, drug, mart, innes, road, &, amp, ;, portobello, blvd, ., orleans, 150, 3rd, dose, pfizer, spots, added, first, available, date, is, 2022, -, 02, -, 07, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
2246,"wait, ,, i, ’, m, confused, ,, are, you, talking, about, big, pharmaceuticals, like, pfizer, ."
2247,"which, one, you, trust, choose, one, below, backhand_index_pointing_down, 1, pfizer, 2, moderna, 3, j, &, amp, ;, j, 3, covaxin"
2248,"no, it, ’, s, not"
2249,"#, valneva, #, pfizer, have, developed, investigational, #, lymedisease, disease, vaccine, ,, reported, adult, participants, who, received, 3, doses, as, opposed, 2, doses, companies, ’, vaccine, demonstrated, stronger, immune, response, ."
2250,"this, is, what, happens, when, you, believe, pfizer"
2251,"lower, stocks, of, the, pfizer, vaccine, :, moderna, for, everyone, ,, even, those, under, 30, -"
2252,""", woonderrfullll, "", government, has, already, take, care, that, ,, see, this, i, don, ', t, think, your, theory, works, this, case, ., see, this, as, well"
2253,"they, are, like, still, 1, -, 2, %, people, trust, us, let, ', s, sell, pfizer, them, ., currupted, are, you, done, making, money, pfizer, now, let, ', s, save, some, people, approve, #, covaxin"
2254,"On, January, 29, ,, 2022, ,, a, mass, funeral, protest, for, children, who, died, after, getting, a, pfizer, vaccine, was, held, in, Geneva, ,, Switzerland, ."
2255,"though, rare, ,, moderna, covid, vaccine, recipients, have, higher, risk, heart, inflammation, than, pfizer, :, cdc, survey, health, -, care, providers, found, that, 81, %, their, patients, who, developed, myocarditis, after, vaccination, completely, or, probably, recovered, ."
2256,"all, you, have, do, is, comply, lift, medical, mandates, brought, you, by, pfizer, honking, will, stop, ., just, two, weeks, slow, tyranny, ., we, ', re, all, this, together, ."
2257,"five, #, healthcare, companies, are, ranked, among, top, 50, ', s, 2022, "", world, ', s, most, admired, companies, "", list, :, pfizer, 4th, ,, johnson, &, amp, ;, johnson, 17th, ,, cvs, health, 27th, ,, danaher, 37th, &, amp, ;, merck, 41st"
2258,"not, sure, how, israel, will, recover, this, ., netanyahu, sold, his, country, pfizer, ."
2259,"lmao, keep, huffing, that, woo, grifters, like, tenpenny, mercola"
2260,"have, faith, pfizer, vaccine, ., don, ’, t, forget, ,, they, make, viagra, ., so, ,, if, they, can, raise, dead, ,, they, can, save, living, ."
2261,"after, my, first, dose, pfizer, my, arm, hurt, i, was, little, tired, later, that, night, could, have, been, long, work, week, ., second, jab, nothing, ., no, sore, arm, ,, no, fever, ,, no, body, aches, ., my, pain, doctor, nurses, family, kept, telling, me, i, got, placebo, get, another, vaccine, ., face_with_tears_of_joy"
2262,ok
2263,"careful, studies, of, pfizer, ', s, pill, against, covid, -, 19, yield, new, results, :, what, is, known, |"
2264,"dose, is, much, smaller, than, adult, dose, pfizer, ’, s, market, share, profit, margin, set, spike"
2265,"facts, you, need, know, pfizer, fda, are, moving, forward, despite, failure, its, drug, trials, children, under, 5, ., third, dose, is, already, planned, ., third, dose, may, already, be, added, scheduled, dosing, infants, young, children, by, april, ."
2266,"what, do, you, think, of, this, context, :, pfizer, was, the, first, vaccine, approved, by, fda, ,, ​​, a, request, was, made, for, information, to, deliver, the, research, data, that, pfizer, gave, them, for, approval, ,, and, they, asked, for, 75, years, to, deliver"
2267,"nothing, ,, 3, pfizer"
2268,"it, ’, s, considered, russian, #, misinformation, until, something, is, done, about, our, media, ,, ppl, will, defend, fda, n, fauci, ., they, ’, re, never, held, accountable, like, politicians, are, never, held, accountable, ., it, ’, s, almost, like, they, have, immunity, ., why"
2269,"deception, corruption, is, mind, blowing, ., at, this, point, i, am, not, taking, any, prescription, medication, other, than, antibiotics, as, i, have, lost, complete, faith, medical, establishment, ., heartbreaking, i, ’, m, nurse, ., stinks, not, trust, those, i, work, with, ."
2270,"my, 10, just, got, his, 2nd, pfizer, shot, ., now, fully, vaxxed, ,, but, i, damn, sure, am, not, making, him, get, any, boosters, ."
2271,"so, your, whole, identity, is, about, vaccines"
2272,"i, heard, ketamine, kills, off, virus, better, than, pfizer"
2273,"if, your, heart, muscle, is, so, damaged, ,, it, can, shorten, your, life, by, years, ., since, the, trails, of, eg, ., pfizer, only, lasted, 2, ., 5, months, and, officially, the, trail, is, currently, phase, 3, ,, how, can, you, say, that, there, are, "", no, long, -, term, effects, "", known"
2274,"natural, infection, immunity, is, left, …, “, convalescent, ”, =, practically, no, neutralization, against, omicron, this, study, by, itself, without, vaccine, ., with, one, shot, moderna, or, pfizer, ,, it, built, broader, t, -, cell, immunity, against, omicron, than, vax, alone, ."
2275,"how, many, 6, months, 4, years, old, human, being, deaths, are, goal, with, shots, they, don, ', t, need, ., you, guys, are, part, fraud, as, no, one, healthy, needed, cv, shots, ., you, support, big, pharma, more, than, human, life, ."
2276,"pfizer, moderna, keep, printin, moneydollar_banknotedollar_banknotesmiling_face_with_sunglasses, #, johnq"
2277,"', wrong, ', as, defined, by, pfizer, hoo, boy, where, do, i, even, start, with, you"
2278,"why, isn, ', t, comirbity, available, usa"
2279,"god, is, there, ,, despite, bergoglio, and, pfizer, ..."
2280,"rich, do, chinese, have, pfizer, secretly, ,, rest, them, have, nothing, except, sinovac, which, doesn, ’, t, work, —, you, clearly, don, ’, t, understand, xi, ccp, their, arrogance, will, not, allow, them, be, logical"
2281,"did, you, know, if, you, got, your, second, moderna, or, pfizer, dose, more, than, 5, months, ago, then, it, is, time, get, your, booster, ., find, booster, clinic, near, you, at, #, covid19ma"
2282,"pfizer, ,, amazon, ,, walmart, ,, google, say, otherwise, ."
2283,"there, ', s, dire, shortage, pfizer, ', s, highly, effective, covid, -, 19, antiviral, ,, paxlovid, ., but, only, few, us, states, limit, its, use, those, at, highest, risk, hospitalization, death, ,, among, whom, pills, could, have, greatest, impact, ,, i, report, ., thread"
2284,"a, vaccination, center, in, flemish, brabant, vaccinates, 21, children, with, the, wrong, vaccine, :, they, received, a, dose, of, moderna, instead, of, pfizer"
2285,"attention, #, puertomorelos, :, from, February, 8, to, 11, ,, astrazeneca, booster, doses, will, be, applied, for, adults, aged, 50, to, 59, years, and, on, February, 14, ,, second, pfizer, doses, will, be, applied, for, adolescents, close, to, their, 15th, birthday, ."
2286,"round_pushpin, americana, community, center, ,, 4801, southside, drive, 11a, ., m, ., -, 3p, ., m, ., pfizer, *, first, -, and, -, second, doses, ,, booster, doses, vaccines, children, ages, 5, older, ., no, appointments, necessary, ,, walk, -, ins, are, welcome, ."
2287,"black, rock, has, ownership, stake, innyoung, ’, s, music, ., pfizer, guy, sits, board, ., this, is, all, connected, pushing, vax, big, $$$$"
2288,"wouldn, ', t, them, trying, hide, safety, data, how, horrible, these, shots, are, nullify, anything, regards, this, cv, -, 19, seems, like, they, want, as, yearly, jab, so, how, could, end, up, children, ', s, schedule, all, those, jabs, are, one, time, ."
2289,"clown, show, ——-, if, it, doesn, ’, t, matter, you, being, vaxxed, why, does, it, matter, if, people, dont, want, take, shot, i, just, dont, get, it, #, obsession"
2290,"i, can, think, lot, like, that, were, really, petty, &, amp, ;, obviously, fake, many, family, opened, one, name, their, deceased, oh, let, ’, s, wuhan, virology, institute, &, amp, ;, pfizer, threats, much, like, grinch, who, tried, steal, christmas, ,, it, still, happened, who, ’, s, whoville, ."
2291,"what, about, moderna, ,, pfizer, ,, j, &, amp, ;, j, they, can, ’, t, be, sued, stupid, potato, head, ."
2292,"pfizer, about, slide, into, her, dms"
2293,"this, is, mentality, liberals, everywhere, if, you, can, ', t, keep, your, job, or, move, freely, without, jab, with, good, chance, killing, you, or, life, altering, side, effects, your, not, free, heart, attacks, are, up, 300, %, since, jab, pfizer, gone, court, stop, safety, data, release"
2294,"unshakeable, pundit, -, save, children, pfizer, quietly, adds, tromethamine, ,, heart, attack, drug, ,, their, children, ', s, covid, 19, "", vaccines, "", unbelievable"
2295,"exactly, right"
2296,"why, mandate, something, that, doesn, ’, t, stop, infection, or, transmission, stated, by, pfizer, ceo, record, why, mandate, something, that, is, inferior, natural, immunity, science, changes, ,, try, keep, up"
2297,"they, are, using, pfizer, ."
2298,"dr, ., hotez, ,, i, am, so, confused, about, criteria, 4th, shots, ,, either, pfizer, or, moderna, ., i, can, understand, obvious, reported, criteria, like, cancer, ,, cancer, treatment, status, ,, transplant, pts, ,, hiv, etc, ., but, when, i, read, things, like, "", or, ckd, ""., is, ckd, legitimate, 1, /, 2"
2299,"twitter, ,, pfizer, disney, stick, out, as, potentially, bullish, ., peloton, bearish"
2300,"i, think, elon, already, did, that, .., i, also, think, canadian, government, or, pfizer, or, both, paid, off, gofund, me, .."
2301,"senior, principal, scientist, ,, small, molecule, drug, product, design, -, groton, ,, connecticut, -, pfizer, #, sciencejobs"
2302,"twitter, calls, pfizer, exec, ', a, sort, demon, ', human, beings"
2303,"if, be, more, impressed, if, it, was, pfizer, shot, they, ran, story, about, ., media, doesn, ’, t, mind, trashing, j, &, amp, ;, j, ."
2304,"no, they, ', re, just, getting, paid, more, pfizer, moderna, ..., i, ', m, sure, there, is, some, sliding, scale, with, sales, thresholds, democrat, donation, levels, ..."
2305,"no, one, desecrated, anything, you, schill, ., keep, watching, bs, msm, ., no, one, has, been, violent, ., if, anything, ,, exact, opposite, ., catherine, mckenna, is, another, globalist, pig, waiting, her, millions, pfizer, ."
2306,"$$$$$$$$$, supposedly, has, investments, #, pfizer, &, amp, ;, #, merck, $$$$$$$$$, ., ."
2307,"if, they, are, same, ,, why, does, fda, continue, extend, eua, please, use, some, critical, thinking, ."
2308,"i, have, no, problem, with, that, ., i, donated, reimburse, food, ,, fuel, ,, accommodations, people, going, talk, government, my, behalf, ., they, are, waiting, patiently, ., no, profit, or, kickback, ., how, much, money, did, wef, ,, pfizer, ,, moderna, pay, their, lobbying, take, our, rights, away"
2309,"at, &, amp, ;, t, ., home, depot, comcast, pfizer"
2310,"you, just, proved, my, point, ., flu, shot, is, produced, advance, give, you, immunity, against, prevalent, strain, that, year, ., 1, :, do, pfizer, ,, moderna, any, other, prevent, you, getting, it, &, amp, ;, 2, :, have, unintended, side, effects, no, 1, yes, 2, ., not, vaccine, ."
2311,"mass, vaccinating, mid, -, pandemic, w, /, non, sterilizing, vaccines, =, mutations, ., scientists, warned, this, ., omicron, is, vaccine, escaped, variant, bc, vax, isn, ', t, as, advertised, ., typical, pfizer, flex, ., data, manipulation, ., read, their, trial, data, ,, focus, relative, vs, absolute, risk, reduction, call_me_handmedium, -, dark_skin_tone"
2312,"well, if, it, says, it, that, guy, ', s, tweet, it, must, be, true"
2313,"had, same, combination, ,, with, follow, up, pfizer, after, 7, weeks, ., any, noticable, effect, other, than, sore, arm, day, or, two"
2314,"anyone, attempting, lump, all, lots, all, c19, transcription, inoculation, products, currently, market, as, single, product, has, zero, credibility, or, sense, ."
2315,"5, shots, is, definitely, answer, ., -, pfizer, shareholders"
2316,"hoping, praying, that, they, don, ', t, end, up, children, ', s, schedule, or, i, will, be, burying, my, children, cv, -, 19, is, not, deadly, them, ., how, could, it, end, up, schedule, if, it, ', s, yearly, shot, all, ones, children, schedule, is, once, not, yearly, ., how, could, be, against, us"
2317,"grs, doctor, laurie, ,, as, always, keep, us, up, to, date, ., By, the, way, ,, yesterday, I, put, on, the, az, ,, against, omicron, ,, how, effective, is, it, since, they, had, put, the, 2, pfizer, on, me, ., grs, and, slds, ."
2318,"earlier, this, week, ,, us, food, drug, administration, announced, that, it, had, ‘, fully, approved, ’, moderna, covid, vaccine, use, all, us, adults, over, 18, years, old, ., just, like, pfizer, vaccine, ‘, approval, ,’, th, ..."
2319,"pfizer, -, biontech, co, -, founders, give, exclusive, look, into, covid, -, 19, vaccine, via"
2320,"you, are, totally, Manichean, to, the, point, that, you, do, not, see, the, flaws, that, you, are, opening, yourself, ., you, should, support, the, health, control, system, ,, the, logic, of, the, civic, pass, is, Marxist, in, essence, ., you, will, notice, that, the, leftist, state, is, hand, in, hand, with, pfizer, …, and, the, CCP, ."
2321,"pfizer, has, known, since, their, trials, how, dangerous, these, jabs, are, …"
2322,"definitely, possesses, zero, those, stated, qualifications, ."
2323,"#, genocide, real, face, evil, :, 17, -, year, -, old, sean, hartman, was, killed, by, pfizer, jab, ., twitter, removed, his, dad, ', s, account, speaking, truth"
2324,"because, vaccine, is, not, natural, has, zero, long, term, studies, why, is, there, untranslated, portion, rna, why, does, british, medical, journal, have, sue, fda, data, pfizer, studies, do, you, really, want, that, shit, inside, you, oops, late"
2325,"here, you, thought, if, you, just, did, your, part, ,, got, jabs, ,, slept, it, off, ,, you, ’, d, be, ‘, fully, vaccinated, ’, good, go, traveling, all, that, stuff, ., better, get, pfizer, subscription, plan, have, your, boosters, delivered, you, schedule, ."
2326,"government, wants, you, dead, or, sick, jab, ., they, also, lied, about, cases, ., wake, up, watch, at, least, 30min, this, ."
2327,"yes, ,, that, ’, s, pfizer, moderna, ’, s, business, strategy, ."
2328,"feels, like, &, amp, ;, nyt, parenting, newsletter, is, only, place, i, can, consistently, count, fully, report, covid, related, concerns, kids, &, gt, ;, 5, ., don, ', t, think, any, other, coverage, pfizer, news, this, wk, talked, about, effective, rate, ,, other, details"
2329,""", the, move, by, rdif, propose, pfizer, boosting, with, sputnik, light, is, quite, reasonable, ,, those, who, are, vaccinated, with, pfizer, could, be, better, protected, by, wide, range, antibodies, which, they, will, generate, after, boost, ,"", gintsburg, said, ."
2330,"you, are, pfizer, sell, out, ., shame, you, ., you, ’, re, reason, why, good, people, leave, health, care, industry, ."
2331,"33, year, old, father, dies, immune, disorder, caused, by, pfizer, covid, vaccine, says, doctor, -, greatgameindia"
2332,"he, gets, paid, by, pfizer"
2333,"lies, lies, more, lies"
2334,"1, ., israel, keeps, honest, data, ., 2, ., israel, has, unusual, secret, contracts, with, pfizer, ., 3, ., israel, is, ahead, rest, world, vaxx, /, boosters, ., 4, ., there, is, no, reason, believe, it, isn, ’, t, happening, everywhere, else, with, other, populations, ."
2335,"attention, it, does, not, support, the, contraction, ., I, was, polite, with, evidence, from, the, pfizer, ceo, ,, the, fact, that, the, vaccine, is, made, on, the, 1st, strain, and, she, blocked, me, ., can, no, longer, do, anything, for, people, who, are, too, sure, of, themselves, and, haughty, ."
2336,"3, ., pfizer, documents, show, fda, knew, death, risk"
2337,"it, ', s, you, who, are, wrong, ., pfizer, drug, comority, was, granted, fda, approval, as, it, is, still, not, available, ., all, shots, given, under, are, still, eu, experimental, ."
2338,"pfizer, is, coming, babies, now, ., please, help, ."
2339,"important, thread, new, pfizer, drug, depressing, economic, calculations, attached, it, ., as, seung, notes, ,, country, as, rich, as, this, one, ,, there, is, no, way, we, need, restrict, supply, ."
2340,"no, ,, they, have, say, no, for, delivery, for, pfizer, /, j, &, amp, ;, j, etc, ., came, ., Brazil, used, only, a, fraction, of, Russian, and, Chinese, vaccines, -, they, sent, it, on, to, Africa, somewhere, ."
2341,"so, i, have, been, recovering, covid, bout, since, 1, /, 18, ., i, am, vaxd, boosted, moderna, pfizer, boost, with, boost, 12, /, 17, ., it, started, with, 2, days, utterly, mild, sore, throat, ., day, 2, i, was, feeling, minor, fever, more, cough, so, i, took, at, home, test, which, was, positive, ."
2342,"pfizer, ,, biontech, moderna, are, making, combined, profits, $, 65, ,, 000, every, minute, their, highly, successful, covid, -, 19, vaccines, ."
2343,"fda, will, meet, soon, approve, pfizer, very, small, children, ., you, might, want, take, 10, -, 15, minutes, this, weekend, send, few, emails, expressing, your, point, view, ., #, pfizer, #, fda, #, covid19, #, vaccine, #, standup"
2344,"hate, "", its, his, body, argument, ."", fact, matter, is, ,, modern, science, proved, efficacy, vaccine, fda, approved, both, pfizer, moderna, ., kyrie, is, just, selfish, at, this, point, not, take, it"
