,0
1053,"but, but, but, ..., i, thought, #, chicago, has, some, strictest, #, outlaws, nation, but, ,, if, you, ask, about, it, ..., she, may, ask, if, they, were, wearing, masks, or, their, vaccination, status, ."
1054,"i, ', i, sorry, ,, it, ', i, still, pretty, horrid, ., flu, is, still, pretty, horrid, too, ,, thankfully, ,, because, our, level, collective, immunity, ,, we, don, ', i, all, get, it, every, five, minutes, ,, because, regular, vaccination, vulnerable, it, kills, tiny, percentage, those, that, do, ."
1055,"I, point, out, that, they, cannot, force, the, vaccination, of, a, product, whether, we, like, it, or, not, ,, always, in, phase, three, of, experimentation, ,, no, matter, how, many, people, injected, ,, I, remind, you, that, asbestos, was, great, ,, after, how, many, years, i, it, is, seen, that, oops, it, gives, cancer"
1056,"about, ninety, %, truckers, canada, are, vaccinated, ., truck, associations, &, amp, ;, many, big, -, rig, operators, oppose, protests, ., u, ., i, ., has, same, vaccination, rule, truckers, entering, country, ,, so, it, would, make, little, difference, if, trudeau, lifted, restriction"
1057,"if, we, are, talking, specifically, about, freedom, ,, vaccination, has, proven, not, help, stores, restaurants, remain, open, ,, children, sports, canceled, so, on, ., so, ,, no, it, has, not, helped, freedom, ., as, people, downtown, not, going, work, ,, the, governement, unilateral, shutdowns, are, worst"
1058,""", turns, thumbs, i, deplore, Quebec, vaccinations, #, vaccinations, #, vaccination, #, covid19, #, quebec, #, crew, #, lesongospelduquebec"
1059,"so, seriously, wants, world, believe, that, shots, are, saving, people, highest, vaccination, highest, death, no, correlation, is, stop, shots, before, you, kill, more, people"
1060,"i, current, couid, deaths, are, overwhelmingly, among, vaccinated, all, age, groups, ., i, couid, is, particularly, lethal, within, elderly, population, ., i, medicare, is, americans, age, sixty-five, &, amp, ;, up, ., i, lethal, virus, +, highly, vulnerable, age, group, +, no, vaccination, =, high, mortality, rate, ."
1061,"cac, changed, definition, because, i, that, i, i, what, they, want, you, think, i, was, too, valid, response, early, vaccination, numbers, ."
1062,"paraphrasing, another, i, i, post, while, ago, ,, factors, seeming, drive, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, variants, ,, nips, ,, personality, ,, vaccination, pre, -, omicron, ., looking, at, epi, curves, around, world, &, amp, ;, similar, shapes, /, timing, tough, see, our, behavior, as, driving, factor"
1063,"bright, spark, helen, has, been, out, about, #, bridgwater, raise, awareness, support, available, people, who, are, yet, have, jab, -, including, vaccination, buddy, volunteers, who, are, here, help, anyone, with, questions, or, concerns, about, vaccine, ."
1064,"paper, ,, you, suggest, somehow, they, classified, deaths, within, fourteen, days, previous, category, ., how, do, you, rectify, this, with, vaccination, group, labels, do, you, propose, one, ., they, actually, only, put, days, fifteen, twentynine, that, category"
1065,"every, person, who, dies, penicillin, anaphylaxis, is, tragedy, ., that, doesn, i, i, mean, penicillin, is, evil, ., many, deaths, have, been, prevented, by, penicillin, ., we, also, know, many, deaths, have, been, prevented, by, couid, -, nineteen, vaccine, ,, very, few, have, been, lost, due, vaccination, complications"
1066,"denmark, has, far, higher, full, vaccination, rate, than, england, ., course, ,, they, started, this, with, much, healthier, population, ., nearly, thirty, %, uk, is, not, fully, valued, ., nos, is, going, take, big, hit, ."
1067,"one, key, serious, question, i, have, you, :, given, they, explicitly, define, vaccination, subgroups, as, i, it, ;, and, after, i, est, ,, and, or, now, latest, update, ord, dose, ,, how, do, you, propose, they, misclassified"
1068,"this, is, not, i, adjusted, i, analysis, it, is, creating, new, data, fit, your, strong, assumptions, ., you, are, strongly, assuming, that, there, is, no, selection, bias, or, systematic, differences, vaccination, groups, arbitrarily, change, data, based, those, assumptions, ."
1069,"against, childhood, vaccination, ., i, when, vocation, to, justify, the, unjustifiable, ,, to, argue, the, untenable, ,, or, to, be, a, vulgar, street, vendor, ,, gets, bogged, down, in, a, putrid, semantic, swamp, i, open, letter, addressed, to, the, academy, of, medicine, ."
1070,"i, when, adjusted, for, i, you, mean, by, reassigning, deaths, their, recorded, group, different, group, based, your, assumption, that, background, non, -, couid, death, rate, should, be, identical, across, vaccination, groups"
1071,"lifting, mandates, doesn, i, i, make, people, become, vaccinated, ., vaccination, rates, don, i, i, go, down, without, mandate, ."
1072,"actually, ,, you, don, ', i, know, what, his, outcome, would, have, been, without, vaccination, ,, because, he, was, triple, valued, ., so, only, data, you, have, is, what, happened, while, triple, valued, ., no, "", control, group, i, per, se, ., i, ', i, not, anti, -, van, ., this, is, why, there, needs, be, personalized, care, ."
1073,"I, also, have, the, impression, that, compulsory, vaccination, is, here, to, stay, when, it, comes, to, traveling, abroad, ..., it, is, probably, this, measure, that, will, make, the, recalcitrant, go, get, vaccinated"
1074,"thanks, info, ., my, vulnerable, yo, family, member, has, now, been, invited, have, ith, vaccination, ., pleased, ..., also, odd, if, pandemic, is, now, over, pouting_face"
1075,"ny, has, given, liberal, extension, get, vaccinated, ., these, city, workers, face, dismissal, ., what, happened, those, exemptions, all, you, should, have, filed, ;, none, you, did, nothing, ., protest, against, vaccination, but, not, protest, "", to, live, i, it, ', i, matter, life, or, death"
1076,"i, guess, we, pretty, much, agree, that, ., afaid, vaccination, campaign, india, isn, ', i, as, crazy, as, north, america, europe, you, also, have, vaccines, based, tried, true, technologies, unlike, us, where, you, pretty, much, choose, between, pfizer, modern, most, situations"
1077,"florida, surgeon, general, declines, disclose, vaccination, status"
1078,"loudspeakertoday, double_exclamation_mark, i, community, vaccination, center, is, running, at, priorswood, library, taunting, until, up, ., there, ', i, no, need, book, ., it, is, walk, -, in, clinic, team, will, be, pleased, meet, you, ., #, vaccinatingsomerset"
1079,"benefit, vaccine, outweighs, immensely, anti, vaccination, non, -, science, believers, just, don, ', i, get, it, ."
1080,"typical, bernie, talking, out, both, sides, his, mouth, get, vaccination, support, big, pharma, next, breath, big, pharma, bad, o, he, watched, big, pharma, screw, people, forty, years, bow"
1081,"have, never, felt, better, about, my, decision, follow, science, beginning, ., i, stayed, home, ,, masked, when, i, went, out, ,, had, my, groceries, delivered, ,, got, my, vaccination, when, it, was, available, ,, had, my, son, vaccinated, ,, still, following, science, ."
1082,"thi, science, says, that, vaccine, are, not, solution, ,, they, are, good, sixty-five, not, healthy, people, with, risks, ,, so, why, he, is, focussing, vaccination"
1083,"wanted, mention, this, coworkers, statistics, about, that, country, were, not, correct, ,, sets, midway, prevalence, infection, ,, good, vaccination, rates, &, amp, ;, booster, three, /, booster, four, ,, is, success, story, because, such, low, morbidity, mortality, ."
1084,"early, ma, ,, lot, community, leaders, had, both, medical, theology, degrees, ,, so, there, was, quite, bit, eccentric, medical, innovation, done, there, ,, but, it, ', i, not, really, recognized, various, reasons, ., cotton, mather, smallpox, vaccination, ,, etc, ."
1085,"couid, vaccination, rate, adolescents, ireland, above, eu, average"
1086,"abc, :, "", under, new, rules, ,, if, it, has, been, longer, than, six, months, since, someone, ', i, last, vaccine, dose, they, are, eligible, booster, they, will, now, be, considered, ', overdue, '."", depending, eligibility, ,, that, ', i, one, hell, open, door, ., como, :, "", we, don, ', i, have, mandatory, vaccination, """
1087,"i, don, i, i, get, your, argument, ., move, natural, immunity, has, allowed, millions, die, many, many, diseases, until, advent, vaccines, ., my, reading, is, that, vaccination, before, infection, best, way, maximize, immunity, ., much, better, than, millions, deaths, ., #, socialconscience"
1088,"vaccination, rate, stagnated, months, ago, ,, but, now, suddenly, "", the, situation, has, changed, drastically, i, what, changed, drastically, are, democrats, poll, numbers, going, into, midterm, elections, ."
1089,"there, you, have, it, folks, ..., exhibit, why, you, can, i, i, comply, your, way, out, tyranny, ., once, you, give, in, ,, as, many, did, ,, getting, two, shots, ,, then, they, just, move, goal, posts, ., good, luck, ever, being, considered, i, up, date, i, with, your, vaccination, status, ., it, will, be, never, ending"
1090,"is, it, though, i, mean, ,, one, hand, sure, ,, it, sounds, like, lot, virus, is, out, there, undetected, ., other, hand, ,, majority, people, have, super, mild, symptoms, if, at, all, ,, possibly, due, combination, omicron, vaccination, ., wasn, ', i, that, aim, vaccination"
1091,"#, vaccination, video, links, vaccination, #, coronavirus, #, virus, #, pandemic, #, covid19"
1092,"restrictions, being, eased, many, places, now, rightly, so, ., there, are, no, reasons, prevent, people, traveling, regardless, their, vaccination, status, ,, so, that, has, be, next, ."
1093,"legal, ,, a, vaccination, obligation, without, counting, one, ., the, capacity, of, mutation, of, the, virus, ,, two, ., no, viral, disease, of, this, type, disappeared, thanks, to, vaccination, three, ., the, clinical, trials, are, not, finished, ., see, varvinka, stop"
1094,"cardiologist, are, very, busy, too, ., high, percentage, heart, inflammation, vaccination, appointments"
1095,"he, had, appointment, with, his, cardiologist, at, private, hospital, get, further, testing, they, told, him, they, back, back, filled, with, appointments, vaccination, related, heart, inflammation, ."
1096,"it, ', i, not, too, late, have, your, est, or, and, dose, couid, -, nineteen, vaccination, ., visit, info, ., there, are, lots, walk, -, in, clinics, where, you, just, turn, up, ,, no, appointment, needed, ., we, ', ve, also, got, helpline, three hundred and forty-four, two hundred and fifty-seven, three thousand, nine hundred and sixty-one, if, you, want, talk, things, over, ."
1097,"measuring, i, cell, responses, sars, -, cov, -, two, vaccination, infection, healthcare, workers, with, two, different, assays, -"
1098,""", this, study, showed, that, impact, vaccination, community, transmission, circulating, variants, sars, -, cov, -, two, appeared, be, not, significantly, different, impact, among, vaccinated, people, i"
1099,"saki, says, everyone, will, have, show, proof, vaccination, before, receiving, free, crack, pipe, |, babylon, bee, i"
1100,"edmonton, exploring, own, proof, -, of, -, vaccination, program, after, alberta, ', i, canceled"
1101,"i, need, know, if, virus, has, never, been, isolated, under, gold, standards, with, human, anywhere, world, subpoena, records, will, not, produce, evidence, such, per, test, do, not, work, so, virus, what, vaccination, what, whatever, it, is, is, shot, ."
1102,"not, only, do, they, not, have, any, restrictions, ,, they, also, have, far, lower, vaccination, rate, than, places, with, restrictions, ."
1103,"couid, -, nineteen, booster, helps, give, you, longer, -, term, protection, against, getting, seriously, ill, couid, -, nineteen, ., book, online, or, go, walk, -, in, vaccination, site, ., more, info, :"
1104,"frequently, asked, questions, about, couid, -, nineteen, vaccination"
1105,"are, you, master, clown, this, vaccination, circus, efficacy, period, booster, shot, is, two, months, ., could, you, consider, stopping, be, sock, puppet, who, &, amp, ;, un, everybody, ,, get, canberra, saturday"
1106,"odds, are, ,, with, vaccination, rates, being, what, they, are, ,, that, if, you, catch, couid, you, i, all, catch, it, someone, who, is, del, valued, ., then, you, i, i, best, just, hope, your, own, immune, system, copes, ., &, it, ;, ninety-seven, %, chance, you, i, all, be, fine, ., where, exactly, is, justification, derogating, rights, others"
1107,"do, crack, heads, have, show, proof, vaccination, get, their, free, crack, pipe"
1108,"did, they, also, take, out, i, proof, vaccination, i, get, your, free, crack, pipe"
1109,"new, kwanleetv, :, city, boston, will, drop, couid, -, nineteen, vaccination, mandate, when, key, metrics, are, met"
1110,"it, i, i, already, works, ., latest, wave, is, ramping, down, ., it, i, i, good, see, all, past, mitigation, vaccination, efforts, finally, paying, off, ., all, tools, vaccines, ,, therapeutic, ,, etc, are, place, ., we, can, finally, bring, some, normalcy, back, ."
1111,"how, about, just, at, risk, people, protecting, themselves, everyone, else, getting, with, life, it, was, such, false, information, letting, people, think, it, would, go, away, after, vaccination, mask"
1112,"only, misinformation, i, can, see, is, pushing, people, vaccination, without, letting, them, know, about, possible, side, effects, ., i, did, my, part, now, i, am, dealing, with, results, ., read, more, about, people, experiences, here, ."
1113,"schmitjacob94, is, organizing, nebraska, convoy, ., he, i, i, going, shoot, anyone, who, comes, his, door, force, vaccination, ., he, i, i, quite, upset, at, giving, black, people, free, crack, pipes, ., #, flutruxklan, #, convoy, #, kkkonvoy, #, flutrucksclan"
1114,"vaccination, clinic, i, i, thursday, with, february, walk, clinic, at, i, ., i, ., i, ., beau, sour, -, nine, ., am, until, two, ., 30pm, walk, clinic, at, guile, -, all's, library, i, ten, ., am, until, twelve, ., 45pm"
1115,"fol, fol, vaccination, continues, be, ,, canada, ,, becomes, mandatory, other, categories, health, fielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, #, dentist, #, dental, all, remaining, i, ., i, ., health, -, care, workers, must, be, vaccinated, against, couid, -, nineteen, by, march, twentyfour, i, maple, ridge, news"
1116,"vaccinations, should, be, discontinued, ., perhaps, old, and, vulnerable, ., but, everyone, else, :, no, ., there, is, no, problem, anymore, ., people, go, to, bed, as, with, the, flu, and, vaccination, does, not, prevent, infection"
1117,"pop, -, up, vaccination, clinic, planned, today, greenwood"
1118,"all, australians, aged, sixteen, over, should, receive, booster, be, considered, "", up, date, "", with, #, covid19, vaccination, ,, atari, has, recommended, ., individuals, will, be, considered, "", overdue, "", booster, six, months, after, receiving, their, initial, doses, ., #, news, details, :"
1119,"rip, do, ., luc, montagnier, ,, he, was, right, about, virus, being, man, made, ,, about, mass, "", vaccination, "", leading, worse, infection, rates, than, when, nobody, was, valued, ,, sadly, it, ', i, looking, like, his, other, predictions, are, coming, true, as, well, :"
1120,"appeals, court, will, not, block, order, barring, biden, federal, staff, vaccination, mandate, via"
1121,"hana, cardcross_mark, couid, vaccinationcross_mark, sim, card, registrationcross_mark, birth, certificatecross_mark, nhiscross_mark, passportcross_mark, milk, ooconfused_faceperson_walkingmedium, -, dark_skin_tone, i, male_sign, i"
1122,"right, wingers, stick, together, ,, your, tweet, is, full, mindless, right, wing, phrases, ,, like, woke, ,, which, is, just, dog, whistle, racists, ., canadians, who, support, vaccination, massive, scale, resent, us, interference"
1123,"when, picking, vaccination, ;, you, pick, one, with, less, amount, side, effects, ."
1124,""", the, center, disease, control, was, notified, about, this, complication, associated, with, vaccination, ., some, patients, this, immune, response, can, trigger, autoimmune, processes, that, lead, production, antibodies, against, myelin, cause, gas, i"
1125,"perhaps, world, could, take, legal, action, against, boris, johnson, ., he, is, out, control, &, amp, ;, poses, health, risk, not, only, uk, citizens, but, also, damage, effectiveness, vaccination, program, worldwide, ., #, johnsonout17, #, covid19, #, omicronvariant"
1126,"while, state, school, board, has, allowed, individual, schools, make, masks, optional, if, they, surpass, eighty, %, vaccination, rate, ,, anne, asunder, county, superintendent, says, his, system, doesn, ', i, have, way, track, that, ."
1127,"we, are, learning, that, minimum, two hundred, ,, zero, deaths, two, cases, couid, per, person, per, year, is, store, united, states, ., there, are, hints, that, one, or, no, vaccination, boosters, may, be, provided, ., no, word, health, care, support, comorbidities, or, compromised, immune, systems, ."
1128,"we, all, agree, that, this, is, bullshit, ,, right, this, is, literally, changing, definition, word, "", vaccination, "", cover, up, what, fuck, up, entire, pfizer, process, has, been, ..., if, word, "", immunity, "", is, not, involved, with, vaccine, then, it, is, not, vaccine, ."
1129,"us, there, is, forty, percent, uptick, deaths, over, usual, amount, ., they, were, not, couid, related, ,, life, insurance, companies, want, answers, ,, they, believe, it, vaccination"
1130,"i, don, i, i, see, how, mandating, vaccination, order, receive, public, services, is, good, thing, ., just, because, it, was, acceptable, before, doesn, i, i, mean, that, it, is, right, ., it, i, i, coercive, manipulative, ., let, people, decide, ., educate, ,, don, i, i, mandate, ."
1131,"it, must, be, pretty, disheartening, ,, lisa, ., it, ', i, quite, amazing, that, people, are, that, stupid, ., simple, vaccination, would, eliminate, all, that, nonsense, ., i, feel, you, ,, it, ', i, like, you, ', re, fighting, losing, battleexpressionless_face"
1132,"paralysis, ., that, only, happens, under, immunized, communities, though, ., higher, vaccination, rates, those, communities, means, that, doesn, i, i, happen"
1133,"tennis, tennis, i, novak, djokovic, Serbia, inherit, au, masters, one thousand, i, ', indian, wells, seven, -, twenty, mars, ., backhand_index_pointing_right, cela, i, ', assure, pas, sa, presence, au, tourney, ,, qui, rend, la, vaccination, obligatory"
1134,"also, -, we, have, distancing, mask, mandates, place, -, all, indoor, activities, require, masks, ., vaccination, status, must, be, shown, checked, before, being, seated, restaurants, ., large, public, gatherings, curtailed, ."
1135,"It, is, certain, that, the, number, of, seriously, ill, people, will, increase, from, now, on, ,, but, somehow, it, seems, that, peak, out, is, apparently, visible, ., It, seems, that, vaccination, is, becoming, completely, slippery, ."
1136,"there, i, i, huge, fu, *, king, difference, between, testing, positive, &, amp, ;, being, admitted, hospital, &, amp, ;, dying, ., it, i, i, called, vaccination, ., vaccination, stops, severity, disease, ., basic, ., common, ., sense, ., get, vaccinated, ."
1137,"it, would, be, good, hear, what, vaccination, strategy, is, ., we, ', ve, heard, nothing, late, ., we, ', ve, all, been, boosted, ,, what, now"
1138,"shameful, the, death, of, or, montagnier, ,, nobel, prize, for, medicine, ,, internationally, recognized, french, glory, ,, ignored, by, the, french, media, to, avoid, addressing, his, positions, against, vaccination, with, matron, france, ignores, its, great, men, and, decorates, convicts"
1139,"five, ., proof, couid, -, nineteen, vaccination, with, full, dose, six, ., statement, letter, commitment, comply, with, health, protocol, indonesia, seven, ., travel, /, health, insurance, covering, couid, -, nineteen, related, impacts, ,, or, statement, letter, willingness, independently, fund, yourself, if, affected, by, couid, -, nineteen"
1140,"i, ', all, keep, sending, good, thoughts, you, both, ., i, wish, that, everyone, was, as, conscientious, as, you, as, thoughtful, about, protecting, others, ., mask, mandates, vaccination, push, ,, here, ,, are, being, met, with, growing, civil, disobedience, protests, ., sheesh, weary_catpersevering_face"
1141,"oh, god, me, too, ,, thank, you, i, i, hate, this, fucking, shit, so, much, ,, i, ', i, at, least, somewhat, safe, ,, but, she, hasn, ', i, even, comfort, vaccination, be, she, ', i, too, young, it, now, she, has, whole, worst, it"
1142,"you, ', re, more, likely, die, couid, u, ., i, ., than, other, rich, nations, ., u, ., i, ., surpassed, 900k, deaths, over, weekend, &, amp, ;, may, reach, am, by, april, ., omicron, i, i, high, transmissibility, may, be, partly, blame, ., but, low, vaccination, &, amp, ;, booster, rates, are, also, reasons"
1143,"there, will, be, drop, -, in, vaccination, clinic, today, at, library, ,, between, 10Happy_face_smiley0, twelve, :, forty-five, ., clinic, will, be, second, floor, dopey, room, accessible, via, lift"
1144,"loudspeaker, get, your, couid, -, nineteen, vaccination, syringe, today, okehampton, ., person_walking, walk, -, in, -, no, appointment, necessary, ., cross_mark, second, doses, must, be, at, least, fifty-six, days, after, your, first, ."
1145,"oscars, will, be, back, dolby, theater, -, vaccination, is, not, required, after, scaled, down, ..."
1146,"norway, not, list, countries, which, have, agreement, with, india, mutual, recognition, vaccination, certificates, ., all, other, nordic, countries, mow, list, except, norway, ., why"
1147,"dani, anglian, :, oscars, ceremony, won, i, i, require, proof, vaccination, attend, i, report"
1148,"it, :, nike, is, terminating, remote, office, workers, who, aren, ', i, vaccinated, ,, but, vaccination, is, not, required, jobs, company, ', i, distribution, centers, :"
1149,"the, president, of, the, abyss, to, the, government, :, "", not, having, obliged, the, vaccination, falls, under, the, non, -, assistance, to, person, in, danger, """
1150,"coronavirus, :, many, vaccination, centers, in, wallonia, will, close, at, the, end, of, February, or, in, March"
1151,"body, ', i, immune, response, some, common, colds, may, offer, some, protection, against, couid, -, nineteen, ,, according, scientists, ., but, they, stress, that, vaccination, is, best, way, protect, oneself, ."
1152,"with, couid, and, vaccination, will, come, to, herd, immunity"
1153,"i, couid, is, here, stay, i, herd, immunity, less, attainable, now, ,, says, forbes, ;, vaccination, still, encouraged"
1154,"apparently, you, don, ', i, ., irony, being, ,, should, canada, end, all, vaccine, mandates, ,, these, idiots, still, could, not, ship, product, us, ,, because, us, demands, full, vaccination, ., i, may, just, pick, up, big, rig, as, investment, next, few, months, ,, after, they, get, theirs, seized, ."
1155,"trucking, |, fi, meets, need, vaccination, at, border"
1156,"don, i, i, try, paint, this, as, political, issue, ;, it, is, not, right, or, left, ,, not, even, vaccinated, vaccinated, issue, ., it, is, all, about, freedom, choose, whether, get, vaccinated, or, not, vaccination, is, personal, choice, ., anyone, wanted, get, vaccinated, should, get, ,, others, not"
1157,"i, think, massive, is, idiot, ., give, us, their, age, vaccination, status, let, ', i, compare, ,, eh"
1158,"oscars, ceremony, won, i, i, require, proof, vaccination, attend, i, report"
1159,"this, just, in, ..., oscars, will, not, require, vaccination, entry, just, negative, test, ;, masks, still, ongoing, discussion"
1160,"have, amended, their, definition, vaccination, better, reflect, broad, operational, range, all, current, available, vaccines, ., as, i, mit, one thousand, nine hundred and ninety-six, master, science, i, you, surely, aren, i, i, suggesting, cac, be, censored, providing, clarity, public"
1161,"this, is, real, -, spontaneous, abortion, following, couid, -, nineteen, vaccination, during, pregnancy, ."
1162,"loudspeaker, get, your, couid, -, nineteen, vaccination, syringe, today, plymouth, ., person_walking, walk, -, in, -, no, appointment, necessary, ., cross_mark, second, doses, must, be, at, least, fifty-six, days, after, your, first, ."
1163,"that, is, vic, government, ,, that, is, people, traveling, within, australia, ., federal, government, states, :, australian, department, health, advises, that, previous, infection, with, couid, -, nineteen, is, not, considered, medical, contraindication, couid, -, nineteen, vaccination"
1164,"never, said, i, think, i, ', i, going, change, world, twitter, ., also, ,, since, when, did, you, destroy, my, argument, lao, ., i, also, never, said, zero, risk, thing, ., i, know, one hundred, %, vaccination, won, ', i, keep, me, perfectly, safe, since, this, mutates, lot, ., you, ', re, just, putting, words, my, mouth, at, this, point"
1165,"another, allusion, "", hope, "", ', i, instagram, ., how, many, is, that, ,, now, not, even, counting, three, or, four, times, it, showed, up, typhoon, #, titanfall2, ., ', hope, ', def, has, something, do, with, wraith, +, battle, typhoon, ., what, are, you, hiding, #, apex, #, apexlegends"
1166,"it, is, problem, created, by, justin, trudeau, canadian, government, ;, stop, mandatory, vaccination, vaccination, is, personal, choice, ., anyone, wanted, get, vaccinated, should, get, ,, those, not, willing, should, not, when, solution, is, so, simple, ,, why, canada, is, dragging, issue"
1167,"passed, away, yesterday, and, she, had, three, vaccinations, why, does, this, corona, have, all, the, power, to, kill, her, and, end, it, and, these, vaccinations, that, we, do, just, to, make, money, for, others, i, started, not, no, longer, believe, in, any, vaccination, or, any, government, ."
1168,"you, have, show, govt, site, vaccination, with, or, code, ., they, see, dates, two, vaccinations, booster, you, have, do, that, big, studio, lots, ."
1169,"am, i, one thousand, nine hundred and eighty-four, doublethink, anyone, #, endthemandates, #, endthemandatesnow, "", the, cac, changed, its, definition, vaccination, increase, transparency, ,, fact, -, checkers, say, """
1170,"booster, vaccination, rate, ., saves, lives, ."
1171,"madagascar, :, between, mistrust, and, logistical, difficulties, ,, vaccination, against, couid, still, ..., #, madagasikara"
1172,"bahamas, waste, vaccination, campaign, success"
1173,"we, are, only, getting, rapid, tests, now, because, we, have, reached, maximum, vaccination, participation, ., they, didn, ', i, want, wasting, them, things, like, gathering, christmas, or, thanksgiving, ., we, were, mass, inoculated, crammed, into, workplaces, years, with, no, second, line, defense, ."
1174,"should, either, challenge, this, information, or, act, better, achieve, #, covid19, vaccination, goals, by, mid, two thousand and twenty-two"
1175,"sitting, vaccination, room, ., when, i, listen, these, pig, babies, cry, ,, i, think, ,, why, don, ', i, they, just, i, i, ., they, reproduce, like, cockroaches, ,, eat, up, our, resources, ., bomb, making, these, pig, babies, are, ., other, hand, i, go, cuddle, om, babies, ..., i, think, their, cry, is, so, sweet, +"
1176,"loudspeaker, get, your, couid, -, nineteen, vaccination, syringe, today, exeter, ., person_walking, walk, -, in, -, no, appointment, necessary, ., cross_mark, second, doses, must, be, at, least, fifty-six, days, after, your, first, ."
1177,"it, has, been, reported, that, until, this, moment, ,, some, passengers, at, khartoum, international, airport, are, found, problematic, ,, with, some, being, asked, have, state, department, stamp, vaccination, certificate, despite, decision, revoke, seal, ."
1178,"say, no, forced, vaccination, do, not, be, coerced, into, getting, vaccinated, because, your, jobs, or, restrictions, we, provide, vaccination, cards, so, you, will, not, be, forced, take, vaccine"
1179,"as, several, provinces, move, forward, lifting, proof, -, of, -, vaccination, programs, mandatory, masking, ,, others, say, ,, it, ', i, not, time, yet, ., february, nine, ,, two thousand and twenty-two, at, 04Happy_face_smiley6am, |, by, :, canadian, press, winnipeg, landscaping, |, is, handwork, winnipeg, trusted"
1180,"do, ., patrick, daly, tells, it, how, it, is, ,, vaccine, passports, are, "", incentives, "", vaccination, ,, not, safety, ., unlike, trudeau, with, his, false, narrative, ., end, passport, mandate, be, #, truckersforfreedom2022, #, freedomconvoycanada2022, #, freedomconvoy2022"
1181,"but, it, was, your, party, that, had, poorest, messaging, around, efficacy, importance, vaccination, how, it, would, help, get, us, out, this, ., when, i, see, these, stupid, posts, i, just, want, say, you, "", you, are, welcome, ., i, did, my, part, so, you, can, continue, tweet, this, nonsense, i"
1182,"city, edmonton, explores, its, own, couid, -, nineteen, proof, vaccination, program"
1183,"so, my, retort, is, then, what, is, point, vaccination, you, advocate, lockdowns, homeschooling, which, is, inconsistent, with, high, van, rates, ., hospitalization, rates, are, dropping, despite, schools, opening, ."
1184,"i, we, say, goodbye, restrictions, welcome, life, we, knew, before, i, pandemic, ,, prime, minister, mette, frederiksen, said, at, time, ., i, as, feb, ., one, ,, denmark, will, be, open, i, sweden, began, i, phasing, out, i, restrictions, ,, notably, eliminating, requirement, show, proof, vaccination, ."
1185,"not, if, they, have, low, couid, high, vaccination, rates, ."
1186,"atari, statement, defining, ', up, -, to, -, date, ', status, couid, vaccination"
1187,"#, NAME, ?"
1188,"new, study, :, 133x, risk, myocarditis, after, couid, vaccination, |, israel, national, news, -, aruto, shiva"
1189,"german, doctor, confirms, that, excess, mortality, is, directly, linked, couid, nineteen, vaccination"
1190,"what, fucking, joke, ., ottawa, cops, aren, i, i, unique, these, conspiracies, about, vaccination, ., two thousand and twenty-one, over, three hundred and one, police, officers, united, states, died, couid, ninety, %, deaths, we, i, re, vaccinated, ., they, i, all, wear, bulletproof, vest, but, won, i, i, get, vaccinated"
1191,"vaccination, is, what, snuffed, out, small, pox, ., i, am, pharmacist, &, amp, ;, will, tell, you, straight, up, that, drug, companies, make, much, more, off, drug, therapies, than, they, do, vaccines, ., but, i, have, seen, facebook, that, vaccines, are, all, big, pharma, plot, make, $"
1192,"novak, djokovic, enters, indian, wells, tennis, tournament, despite, couid, -, nineteen, vaccination, being, entry, requirement, person_facepalminglight_skin_tone, i, female_sign, i"
1193,"doug, ,, as, alberta, &, amp, ;, saskatchewan, did, stop, mandatory, vaccination, ontario, ., negotiate, directly, with, truckers, end, protest, ontario, don, i, i, be, part, game, that, trudeau, is, playing, ,, him, interests, canadians, are, not, important"
1194,"i, can, accept, that, mandatory, vaccination, is, tricky, issue, ,, but, what, i, can, ', i, understand, is, why, people, working, health, system, don, ', i, feel, bound, by, duty, care, that, surely, attracted, them, job, first, place, ."
1195,"couid, -, nineteen, :, vaccination, updates, eight, ., two, ., two thousand and twenty-two, number, people, who, have, received, first, dose, -, ma, :, nine, atolls, :, sixteen, number, people, who, have, received, second, dose, -, ma, :, thirty-six, atolls, :, seventeen, number, people, who, have, received, booster, dose, -, ma, :, six hundred and eighteen, ato, i"
1196,"people, are, having, wear, masks, indoors, ,, which, mean, their, gobs, can, i, i, be, open, ,, so, there, i, i, that, ., minneapolis, has, requirement, proof, vaccination, eat, at, restaurants, or, go, bars, ,, so, i, guess, those, don, i, i, have, their, doors, open, stupid, anti, -, baxters, ."
1197,"any, analysis, that, does, not, break, out, vaccination, status, by, two, or, three, doses, is, worthless, at, this, stage, ."
1198,"i, see, have, another, tame, professor, claiming, nonsense, try, prevent, vaccination, kids, ., jovi, need, allow, vaccination, all, kids, down, five, ,, regardless, antivaxxer, newspapers, ., #, vaccinatethekids"
1199,"I, started, to, disbelieve, in, no, vaccinations, or, any, government, ., two, /, two, ."
1200,"hey, i, can, you, plus, update, i, travel, ready, center, i, flight, reaching, delhi, ,, india, as, india, just, removed, requirement, couid, test, taken, within, seventy-two, hours, if, you, upload, couid, vaccination, certificate, canada, /, usa, included, list, ."
1201,"looming, scandal, :, how, many, ifl, players, are, playing, with, fake, vaccination, cards, mina, times, says, ifl, should, model, antonio, brown, ', i, punishment, using, fake, vaccine, card, evander, kane, ', i, suspension, nil, if, found, guilty, two"
