,0
1442,"There will be no corona vaccine in Agra from May 1, 18+ plus. In UP, only in Lucknow, Kanpur, Prayagraj, Varanasi, Gorakhpur, Meerut and Bareilly, the vaccine will be available to the youth from May 1. #covidvaccination #agracovid"
1443,my real god #doctor #nurse #cleanman #india #cowinregistration #covidvaccination #cowinregistration #cowinregistration #help #god #modi 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
1444,covid vaccination kab hoga age wale ka
1445,addresses #covidvaccination centre’s #ahmedabad #ahmedabadfightscorona #ahmedabadcovidsupport
1446,The third phase of vaccination is starting from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from today. You can also register yourself on the Arogya Setu App. Visit: #unite2fightcorona #largestvaccinedrive
1447,#workers are expanding #roof vaccination line #mcgm #nesco jumbo covid-19 at #goregaon #mumbai 30/04/2021. . 📹 . #satejshinde #middayindia #vaccinationdrive #covidvacccine #jumbocovidcenter #mumbainewsupdate
1448,"The covid vaccination center is in very bad condition, there is no system, there is no one to watch, no help desk and people are pushing in the line, the policemen are sleeping, they do not mean anything to anyone, the public is getting upset."
1449,#covidpandemic #covidvaccination #indiafightsagainstcoronavirus #wehavetowinfromcorona #indiawillwin #jkakash #jsinghakash #jitendrakumarakash
1450,secretary zakat &amp; ushr visited covid-19 vaccination centre sports complex see arrangements
1451,got #vaccinated .. 1st dose... #covidvaccination #socialdistanacing
1452,"happy see has extended help with #medicasuperspecialityhospitals #kolkata arrange 200-300 #covid beds along with state vaccination drive at kishore bharti stadium, kolkata. #kolkatacovidcare #kolkatafightscovid19 #kolkatacovidresources #kolkatacovidhelpline"
1453,blood donation camp by sri sathya sai seva org dandiabazar prataprd vadodara 1 sun 2.5.21~10am-01pm age bellow 45 y &amp; prior covid 19 vaccination requested spread messages
1454,"Get yourself registered too. you are successfully registered covid vaccination. ref. id: 33437894774740. helpline 1075,"
1455,"day-10, bjym arunachal karyakartas has been massively campaign vaccination &amp; kudos bjym, east kameng stunning &amp; speechless job. bjym soldiers is always handy sacrifice nation. together we will win covid-19 #bjymcares"
1456,"#gujarat start vaccination 18+ 10 districts with high covid infections tomorrow. districts include ahemdabad, surat, vadodara, rajkot, bhavnagar, jamnagar, kutch, mehsana, gandhinagar, bharuch."
1457,beware fake calls name covid vaccination. they might effect you financially be alert...stay safe #covidfakecalls #fakeapps #fakecalls #besmartbesafe #becybersafe #selfcare #cybercrimeawareness
1458,covid vaccination going at siliguri medical
1459,#pmmodi #covidvaccination
1460,The third phase of vaccination is going to start from May 1. Now all youth above 18 years of age will be able to get vaccinated. Registration for #covidvaccination is started from today. You can also register yourself on the Arogya Setu App. Click for more posts like this
1461,"follow instagram, facebook twitter get daily updates vaccination covid 19 precautions #abvpforsociety #covid19 #abvp #abvpbengaluru"
1462,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April. Visit: #unite2fightcorona #largestvaccinedrive
1463,#covid19 #covid19india #covidvaccination #corona #coronaviruspandemic #vaccinated
1464,"my friend is at burari hospital, delhi #covidvaccination his mother. he was told that there is no vaccinations at hospital. he booked this schedule 2 days back. nahi ho paa raha toh rahne do aise waade karo hi kyu jo pure na ho"
1465,"covid vaccination: registration of people above 18 started for the third phase, cowin platform crashes due to heavy traffic link :"
1466,can someone who's above age 60 has diabetes has covid antibodies count above 40 can take vaccine #covid19 #coronavaccine #covaxin #covidvaccine #covishieldvaccine #covidvaccination #getvaccinated #mumbai #help
1467,#getvaccienated #covidvaccination
1468,Government and public money advertising but own #vaccinecertificate #resignmodi #covidvaccination
1469,"dear bhupendra jangid, you are successfully registered covid vaccination. ref. id: 54778333332250. helpline 1075, plzz 18+ register kare or time par vaccine lagawaaye🙏🙏🙏🙏"
1470,#Vaccinecertificate is a new venture to advertise oneself with government money
1471,"Big achievement of #largestvaccinedrive under the leadership of Honorable Prime Minister of the country, Hon'ble Shri ji. Under the world's largest vaccination campaign, more than 150 million vaccine doses have been given in the country so far. #covidvaccination"
1472,u.s. vaccination pace continues slide peak levels as covid case counts decline most states #nifty #sipgrab #unitingpeoplewiththepossibilities
1473,#Vaccinecertificate is a new venture to advertise oneself with government money.
1474,"""#rss swaysmsevaks started covid service centres 43 major cities, 2442 vaccination centers, 10,000 awareness campaigns"": rss akhil bharatiya prachar pramukh at online press conference. #details:"
1475,covid 1st dose. #covidvaccination
1476,*Youths get ready* The third phase of vaccination is starting from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination has started from tomorrow.Visit: *unit2fightcorona..* *largestvaccinedrive..*
1477,"covid-19 vaccination 💉 awareness by government polytechnic, ahmedabad. registration link:- #largestvaccinedrive #covid19vaccination #ncc #unite2fightcorona #cowinregistration"
1478,*Youths get ready* The third phase of vaccination is starting from May 1. Everyone above the age of 18 will be vaccinated. covid vaccination
1479,"dcp mr.manjunath singh ji inspected bkc covid vaccination center with dr. rajesh dere sir, dean, bkc jumbo covid center discussed further measures with dr. dere sir. #breakthechain #notocorona"
1480,The third phase of vaccination is going to start from May 1. Now all youth above 18 years of age will be able to get vaccinated. Registration for #covidvaccination has started from today. You can also register yourself on the Arogya Setu App.
1481,"#cowinapp #aarogyasetu #coronavaccine #coronaupdate dear rajesh kumar sain, you are successfully registered covid vaccination. ref. id: 80973478680280. helpline 1075,"
1482,The third phase of vaccination is going to start from May 1. Now all youth above 18 years of age will be able to get vaccinated. Registration for #covidvaccination is started from today. You can also register yourself on the Arogya Setu App.
1483,all is well.. registered covid-19 vaccination... just awaiting my turn now. Wait just for few days... ️
1484,"Under the world's #largestvaccinedrive, more than 15 crore vaccine doses have been given in the country so far. For latest information related to #covidvaccination visit: #indiafightscorona"
1485,sir have you taken covid vaccination
1486,vaccination is the ultimate weapon against covid-19. There is an appeal to all the people above the age of 18 to get vaccinated and contribute towards defeating this terrible epidemic. #largestvaccinedrive #coronavaccine #aarogyasetu
1487,i’m outraged at how difficult it is get vaccine #india. registrations have began there are no vaccination centres available anywhere 😡 #covidemergency #cowinregistration #coronavaccine #aarogyasetu #cowin #unite2fightcorona #shortageofvaccine #vaccinefor18plus #covid
1488,"strangely covaxin contribution covid vaccination programme over last 3 months is minuscule ~ 5%, when both covishield covaxin were touted as equal players covaxin base must expand without much delay so also availability other covid vaccines."
1489,"dear manish arora, you are successfully registered covid vaccination. ref. id: . helpline 1075, registration is done, just date is not found because Delhi government does not have vaccine."
1490,#covid19 #covidvaccination #covidvaccineindia mcg mobile vaccination vehicle #wearmasksaveslife #gurugramfightscorona
1491,"dear mukesh kumar saini, you are successfully registered covid vaccination. ref. id: 83373038144800. helpline 1075, #aarogyasetu #vaccineregistration #vaccinefor18plus #largestvaccinedrive"
1492,today my 1st dose #covidvaccine #covidvaccination
1493,#covidvaccination #covidー19 #staystrongindia #corona_harega_jeetega_hindustan
1494,#newprofilepic2️⃣0️⃣2️⃣1️⃣ prepare covid-19 vaccination
1495,#covaxin second dose vaccinated #covidvaccination
1496,"hello…. is this covid vaccination centre or covid spreading centre, god knows…no social distancing, #getvaccinated #coronavaccine #largestvaccinedrive #coronavirusvaccine #nbmch#heathministry#drharshvardhan#ministryofhealth#westbengal"
1497,#hesitation_se_par #get_vaccine_must_get_all citizens are requested to get the vaccine when it's their turn and inspire other people too. #bjpdelhikeshavpuram #adeshguptabjp #rajkumarbhatiabjp #covidvaccination
1498,"The vaccination should be removed from the hospital, government school and a separate place. There is a fear of spreading covid from covid 19 patient in the hospital."
1499,"sir plz increase testing labs covid 19, ppl are getting rtpcr test result 48 72 hrs,uske bad wahi admi 365 logo ko positive kar raha hai, plz samajhiye, ek saal ho gaya, medicine nahi hai, bed nahi hai,oxygen nahi hai, vaccination pgm theek nahi hai, ye trasadi hai sir🙏"
1500,"Even so, what was the hurry for covid vaccination from April 28 to 18+ when the entire gurgaon district only shows registration “not avaialbe”"
1501,The third phase of vaccination is going to start from May 1. Now all youth above 18 years of age will be able to get vaccinated. Registration for #covidvaccination is started from today. You can also register yourself on the Arogya Setu App. more like this
1502,covid-19 vaccination drive mumbai hit hard due shortage doses - ndtv
1503,"My wife and I are covid + ve, registered for vaccination starting from 1st May."
1504,"if anybody needed help regarding registration covid vaccination feel free contact me, i will help you. 🙏🏼 #indiafightscorona 👊🏼 #indiagetvaccinated ✌🏼"
1505,", : How true is this claim, the news has been published. pls see : #covid19india #covid19 #covidvaccination #coronavirus #corona"
1506,#cowinregistration #covid19 #covidvaccination #covidresources #vaccination #vaccineswork #vaccinationdrive
1507,registration covid vaccination
1508,#vaccination #vaccinated #vaccineswork #vaccine #vaccinationdrive #covid19 #covidvaccination #covidresources #covid19vaccination
1509,#vaccination #vaccineswork #vaccinationdrive #covid19 #covidvaccination #coronavirus #coronavaccine #coronaviruspandemic
1510,"dear vikram singh , you are successfully registered covid vaccination. ref. id: 50859721697590. helpline 1075, all the companions must register themselves in the interest of the nation"
1511,"Things may have an end but not existence, clouds are formed and scattered in the sky, the sky in which they are to be formed and scattered, that sky has no beginning and end ll #covidvaccination #peaceandlove #india"
1512,"We change the direction of the winds, come the world with us....🙏🙏 #covid19 #coronavirus #public #trending #covidvaccination"
1513,"First happiness, healthy body, happiness in house, Maya.. get vaccine before getting infected. #coronavirus #covidvaccination #covid #covidemergency #vaccineswork #vaccination #vaccinated #coronavaccine #coronaviruspandemic"
1514,thank you #covid19 #covidvaccination
1515,not everywhere has negativity someplaces are still has positivity💓💓 #covidindiainfo #covidvaccination #covid19 #positivevibes #covidwarriors #chhattisgarh #bilaspur #motivation #health #coronaviruspandemic #salute #indiafightscovid19 #indian
1516,"I have registered my #vaccination dear komal kumar sharma, you are successfully registered covid vaccination. ref. id: 58525178370440. helpline 1075,"
1517,first covid vaccination registration by csc portal
1518,1 lakh portable oxygen concentrators to be purchased from PM Cares Fund via namo app #coronavirusindia #coronavirus #covid_19 #covidvaccination #covid19
1519,"The third phase of vaccination is going to start from May 1. More youth should participate in #covidvaccination. Due to this, today a digital meeting of workers of all fronts, districts and states was held. #largestvaccinedrive"
1520,"Get yourself registered too. 18+ you are successfully registered covid vaccination. ref. id: 33437894774740. helpline 1075,"
1521,"Get yourself registered too. 18+ you are successfully registered covid vaccination. ref. id: 33437894774740. helpline 1075,"
1522,here are ramzan timings vaccination centres. please go your nearest cwntre after following registration protocols. #covidfreepakistan #covid #covidemergency #coronaviruspakistan
1523,vaccination done we have been #vaccined 🙏🏾👍🏾 #covishiled #covidvaccination #coronavirusvaccine #vaccination #covid19vaccination #coronavirus
1524,"From May 1, all people over the age of 18 will be vaccinated under the third phase of vaccination. If you are 18+ years old, get ready. Registration for #covidvaccination will start at 4pm tonight. To register visit the website:"
1525,Today Chetandas Mehta visited the municipal hospital and some pictures of the dire situation for covid vaccination there. Today visited chetandas mehta municipal hospital some pictures dire situation covid vaccination there
1526,apna time aayega. #covidvaccine #covidvaccination #covidvaccineindia
1527,#covidvaccination please do something special that helps us vaccinate... we all are waiting our number vaccinate.. कब आओगे तुम
1528,"I request all the brothers, please give your cooperation in this nation work. #bjymcares #corona2ndwave #covidindia #cowin #cowinregistration #covid #corona #vaccination #vaccinefor18plus #vaccine"
1529,Bookings for the vaccination for those over 18 began May 1. Reservations can be made on the website 🖥️ - with government-approved ID card number including Aadhar with basic details. #cowinregistration #covidvaccination
1530,"#जयतु_भारतम्🇮🇳🇮🇳 i registered myself covid vaccine you please register yourself dear deepti singh, you are successfully registered covid vaccination. ref. id: 95196829470470. helpline 1075, #registration_for_18"
1531,I have already registered myself for the vaccine. You have....... #covidvaccination
1532,"today's covid-19 vaccination awareness camp together with district administration, health services personnel headmen shallang area. #helpustohelpyou #covid_19😷 #covidvacccine #socialdistancing"
1533,#vaccineequity #covidvaccination
1534,let's get vaccinated... . #vaccinated #pfizer #covidvaccination #vaccines #coronavirusvaccine #vaccines #coronavirusvaccine #vaccine #pfizervaccine #vaccineswork #covid19 #covaxin #cowinregistration #covidhelp #covid19india #crashed #covidresources #covid
1535,"registered myself covid vaccination... everyone plz stay safe...take care 😷 sab log register karo aur vaccine lagwao.. कोरोना हारेगा,देश जीतेगा।। जय हिंद 🇮🇳 #covid19 #vaccination #vaccinationdrive #registration_for_18 #staystrongindia #vaccineregistration"
1536,#coronavirusvaccine #covidvaccination #coronasecondwave
1537,just registered myself covid vaccine. urge everyone register online. #covid19 #covidvaccination #vaccine #covid19vaccine #vaccination
1538,#waitingforotp #cowin #vaccination #covid
1539,registration done 3rd phase covid vaccination #coronavirusvaccine #biggestvaccinationdrive
1540,"At the request of Congress President Soniaji Gandhi, Hon. Chief Minister Uddhav Thackeray, Deputy Chief Minister Ajit Pawar, and Hon. The Mavia government led by Balasaheb Thoratji has taken an important decision to provide free vaccines to all citizens in the state between the ages of 18 to 44 #covidvaccination"
1541,"dear kishan das , you are successfully registered covid vaccination. ref. id: 46335589992010. helpline 1075, i have got my registration done, you should also do it soon #covid"
1542,vaccination registration started #coronavirusvaccine #covid19vaccine #covidvaccine #covidvaccination #vaccination #vaccinationforall
1543,I have registered myself for covid vaccination. Have you got yourself registered i have registered myself covid vaccination. have u registered yourself
1544,register now covid vaccination through csc centres #coronavirusvaccine #vaccination #cscvaccinatonhelp #neelamrai_csc
1545,i got register covid vaccination ru ........ #vaccination
1546,"vaccine not available till 8th may, 2021 at #kolkata... then why registration 28th april shameless #centralgovernment #covidvaccination #cowin #cowinapp #cowinregistration"
1547,#arogyasetu covid 19 vaccination registration server down..
1548,start now registered covid vaccination
1549,#unitedagainstcorona vaccination registration 18+ #covid-19 vaccination drive begins today. don’t forget get vaccinated your turn 01 may. #coronavirusvaccine #largestvaccinedrive #indiafightscorona
1550,#cmuddhavthackeray #mahavaccination #breakthechain #covidvaccination #coronavirusvaccine #vaccinefor18plus #freevaccinationforall #thackeraysarkar
1551,"Vaccination campaign for persons above 18 years of age is starting from 1st May 2021 in the country. This vaccination will be free for all in Uttarakhand, the registration of vaccination and the Arogya Setu app will start today on 28 April 2021 at 4 pm. #covidvaccination"
1552,"aaj se ""18+ age"" walo ka ""covid-19"" vaccination ragistration shuru ho gya hai , or 1may se vaccination shuru ho jayega,... please sab log ragistration krwaiye or covid-19 vaccine lgwaiye.. afwaho pe dhyan na de aap ""aarogya setu"" app se bhi ragistration krwa skte hain💚"
1553,final certificate covid -19 vaccination 28-04-2021
1554,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April at 4 pm. Visit: #unite2fightcorona #largestvaccinedrive
1555,still covid-19 vaccination registration not start portal
1556,The third phase of vaccination is starting from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from today. You can also register yourself on the Arogya Setu App. Visit: #largestvaccinedrive
1557,#unitedagainstcorona vaccination registration 18+ #covid-19 vaccination drive begins today. don’t forget get vaccinated your turn 01 may. #largestvaccinedrive #indiafightscorona
1558,Vande vaccination one step: self-protection #vaccineforall #covidvaccination #coronavirusvaccine
1559,register here vaccination if u r 18+..get vaccinated be safe #covidvaccination #covishieldvaccine #largestvaccinationdrive #indiafightscovid19
1560,"Sir, I request you to remove the rule of 18+ registration only through cowin app. Most of the people of village towns, many less educated, wage, poor men/women doing tax at home will not be able to get #covidvaccination done due to not getting registered 🙏 #covidindia"
1561,registration begins covid 19 vaccination.
1562,"Free Vaccine to all in the BJP Government, the third phase of immunization will start from 1st May, everyone above 18 years will be vaccinated for covid vaccination Registration starts from 28th April Visit: #covidvaccination #covid19 #vaccine #aligarh #bjp4aligarh #bjp4up"
1563,"as per information goi, registration covid vaccine 18+ will start only 4 pm today. #covidvaccine #vaccinefor18plus #vaccination #indiafightscorona #india #arogyasetu #vaccineregistration #cowin #cowinapp #cowinregistration #largestvaccinationdrive"
1564,"vaccine out stock, no vaccination 28th april 2021, #mmrc dedicated covid health centre at #dahisar #mumbai 28/04/2021. 📹 #covid19vaccine #vaccine #novaccinetion #satejshinde #middayindia #jumbocovidcenter #maharashtra"
1565,The third phase of vaccination is starting from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from today 28th April. You can also register yourself on the Arogya Setu App. visit: #largestvaccinedrive
1566,please spread this statement post all your friends relatives... #vaccination #covid #covidvaccination #orkidhospital #bestivfhospitalindia #orkidhospitalsurat #bestivfcentersurat #bestgynecologistsurat #kaajalmangukiya #kajalmangukiya #drodmangukiya
1567,get vaccinated 💉 #covidvaccination
1568,‘every shot matters’ drive promote covid vaccination karnataka by &amp; . presented by expert group mangaluru &amp; bengaluru
1569,"*covid-19 vaccination program at bkc jumbo covid vaccination centre has been temporarily halted due unavailability stock 28/04/2021, until further orders- dr rajesh dere,dean,bkc jumbo facility* #natocorona"
1570,registration next phase covid-19 vaccination drive citizens above 18 years age will start 4pm portal don't miss. #cowinapp #covid19vaccine #mahavaccination #indiafightscovid19 #largestvaccinationdrive #cowin
1571,be aware corona vaccine information 💉 #coronavaccine #coronaupdate #coronapandemic #covidvaccination #coronavirusvaccine #covidvaccine #covid19vaccine #3rdwave #staysafestayhealthy #staystrong
1572,steps register covid-19 vaccination. #saoolheartpb #covidvaccineindia #covaxin #vaccineequity #cowin #largestvacciendrive #vaccine #covid19 #coronavirusindia #lockdown #indiafightsback #quarantine #doctor #stayhome #who #immunization #oidesigns #socialdistancing india
1573,#saynotowar #oxygen #vaccination #india #pakistan #medicalfacilities #healthsystem #covid_19 #corona @ islamabad اسلام آباد
1574,#covid_19 #india #pakistan #corona #vaccination #oxygen #mentaldisorder #mentalwarrior #waraddictedassholes @ islamabad اسلام آباد
1575,get vaccinated #covidvaccination #uae #pakistan
1576,"selangor journal | 513,044 individuals complete two-dose covid-19 vaccination"
1577,Please separate the vaccination center and covid test center registration center. Otherwise still serious .... pl .....
1578,day's work...#covid #vaccination
1579,first dose covaxin #covaxin #covidvaccination
1580,cmo reasi dr rajiv sharma appeals public reasi regarding #covidsop #covidvaccination
1581,DDC inspected the Kovid Care Center built in MMCH. Explanation sought from DPM for negligence in work. #covid19 #covidemergency2021 #covidvaccination
1582,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April Visit: #unite2fightcorona #largestvaccinedrive #chandrapratapsingh #monusinghbestu #monusinghofficial #monu_singh
1583,"My murderer is my munsif, will the decision be in my favor? #covid19india #yogiji_app_se_na_ho_payega #modigovt #upgovt #covid19indiahelp #covidsecondwave #covidvaccination"
1584,faq's 18 - 45-year-olds covid - 19 vaccination lets get vaccinated🤝.. it read full click below link. #covidfree #staysafe #getvaccinated source - who #covidaware #vaccine #indiafightscorona #indiavaccine #covidvacccine
1585,Maharashtra crosses 1.5 crore vaccine mark #mahavaccination #coronavaccine #covidvaccination #maharashtra
1586,2nd final dose covid-19 vaccination completed... #covaxin #vaccinationcertificate
1587,"2nd final dose covid-19 vaccination completed... #covaxin #vaccinationcertificate @ gandhinagar, gujarat"
1588,"there is a zombie outbreak, there is a crush, there is a covid 19 vaccination for me, there is a bestie, there are chicks anyway, there are people who want to cross freaking borders, the most important thing is that my sweet dream has to be cut off."
1589,why is covid 19 vaccination not being given same attention as promotion dissemination आरोग्यसेतु ऍप
1590,one best pic internet today #todayistheday #covid19 #covidindia #earthday2021 #covidsecondwaveinindia #covidvaccination #fever #covidcontrol
1591,#help 45+ get online appointments covid vaccination. tell senior citizens workers about nkda volunteers willing help over phone. #trusthidco #govtofwestbengalinitiative
1592,finally i am registered covid vaccination
1593,covid vaccination 2021
1594,stay strong &amp; stay safe india #covid_19 #covidindia #vaccination #corona #indianblogger #pandemic #curfew #jantacurfew #stayhome #healthylifestyle #safetyfirst #indianmedicine #doctor #socialmediamarketing #socialawareness #thoughts #studentoftheyear #todaytrending #trending
1595,no response mcw tagore garden covid vaccination... where call # arogya setu# cm# 9319960792
1596,5.2 lakhs vaccination today.🔥😇 keep trying put maharashtra down with your fake propaganda but we will quietly keep doing real work. one day at time. ✌🏻🤞🏻💪🏻 #maharashtragovernment #fightback #vaccination #covidvaccination
1597,"Save yourself, save your loved ones cleanliness, medicine and strictness, will win the fight against corona #covid19 #oscars #galaxys21 #coronavirus #covid_19 #largestvaccinationdrive #vaccination"
1598,"very nice gesture visiting kcg-hospital to""thank doctors, nurse's$all staffers their yeoman service""in time massive surge covid cases$my special compliments madam surekha nice message vaccination /guidelines mann ki baat with modiji sir"
1599,who puts board covid vaccination centre tamil or kannada jaipur
1600,let's get vaccinated guys #vaccine #india #covidvaccination
1601,"before covid vaccination, donate blood, it saves someone's life. About 28 days after the corona vaccine we will not be able to donate blood to anyone so donate blood before vaccination will save lives."
1602,"In the last 24 hours, more than 2.19 lakh people recovered from the disease of Kovid-19. Also, more than 9.95 lakh vaccine doses have been given during the last 24 hours. #unite2fightcorona #indiafightscorona #covidvaccination"
1603,completed 2nd dose covid vaccination at rubi general hospital. #covid19vaccine #covid_19 #indiafightscovid19 #indiafightsback
1604,aap sab ne kaha use govt hospitals covid vaccination .reality is govt hospital staff mainly fever hospital koranki subha se intazar kare longon k tokens derahe hain vaccination staff relatives n police recommendations ppl ko derahe hain
1605,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April. visit my:
1606,"here’s step-by-step process how register yourself cowin portal getting #covidvaccination appointments. vaccination drive opens everyone between 18-45 years 1st may, 2021. #largestvaccinedrive #indiafightsback #coronavirusvaccine"
1607,follow these steps register yourself #covid19 vaccination. #covidindia #covidemergency2021 #covid19india #covidindiainfo #biharfightscorona #covidvaccine #covidvaccination
1608,first : blood donation 🩸 next : vaccination 💉 💉 #covidvaccine #covid19 #covid19india #covidvaccination #indiafightsback #wewillwin #indiafightscorona #blooddonation
1609,donate blood. &gt;&gt; get vaccinated. #covidvaccine #covid19 #blooddonation #indiafightsback #indiafightscovid19 #covidvaccination
1610,"#largestvaccinedrive #unite2fightcorona here’s step-by-step process how register yourself cowin portal getting #covidvaccination appointments. vaccination drive opens everyone between 18-45 years 1st may, 2021. #vaccinedrive #india #chennai #subash"
1611,"vaccination closed today, bmc kept notice entrance covid-19 vaccination centre #nesco jumbo facility at #goregaon #mumbai 25/04/2021. 📷 #satejshinde #middayindia #vaccinationdrive #vaccineover #jumbocovidcenter #mumbainewsupdate #coronaviruspandemic"
1612,covid-19 new vaccination policy _____________ _____________ #pcovid19 #vaccine #coronavirus #indiafightsback #delhifightscorona
1613,#covidvaccination centres chennai
1614,"#freevaccinationforall will be organising free #covid vaccination camp with help petlad urban health centre, petlad, anand may 2, 2021. #covid19india #covidhelp #vaccineswork #freevaccination #anand #baps"
1615,"#covid_19 #vaccineswork vaccines are available 26/04/2021 :--* 1 nmmc uhp near mseb offiice sector-1, vashi vaccine : covisheild. 1st dose &amp; 2nd dose *timing : 9 am 5 pm.* 2 nmmc covid-19 jumbo vaccination centre at esis hospital, sector 5, vashi. continuing....👇"
1616,many many thanks our cm hon mr.nabin pttanayak free covid-19 vaccination covaccines odisha 🙏🙏🙏😊
1617,"odisha chief minister naveen patnaik announces free covid vaccination all above 18, state govt spend rs 2,000 crore pti #getwellsoonpm #corona2ndwave #babaramrahim #masterchefau #ncoccancelexams #villarrealbarca #uhurumalizauende #enhypen_comeback_d1 #nrlstormwarriors"
1618,"joyous moment k.c.general hospital blr.the staffer madam surekha is lucky have conversation with #mannkibaat valid msg vaccination /covid guidelines by surekha madam,in making proud moment.hatsoff being patron,kcghospital"
1619,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April.
1620,first dose covid-19 vaccine #vaccination #indiafightscorona # covid19 #mohanlalbadoli #neta_nahi_sathi #rajeshshandilya
1621,gautam nagar #chembur covid vaccination drive
1622,List of Municipal and Private Covid Vaccination Centers in Kalyan Dombivali Municipal Corporation area list government private covid vaccination centers #vaccinationcenter #kdmc
1623,"tumne kya kiya phirr jhanvi ji corona se ladne ke liye zara news dekho kaha kaha covid vaccination ho rha he, kaha kaha pe oxygen supply pahunch chuki he, almost poore desh me hi situation dheere dheere sudhar rahi he koi opposition wala nahi aaaya help yha krne"
1624,my mother got 1st dose #covid_19_vaccination 👍🎂 #vaccinessavelives #vaccine #vaccinated #vaccination #covid19vaccine #covidvaccine #coronavirusvaccine #fullyvaccinated #covishieldvaccine
1625,"sister surekha shares her perspective vaccination, keeping positive spirit following covid protocols. #mannkibaat"
1626,"covid vaccination sessions today 25/04/2021 ,kamrup 1.azara bphc covaxin 2.rangia chc covaxin 3.sualkuchi bphc covaxin 4.sontoli phc 5.changsari sd covaxin sp office 6.tularam bafna dh 7.chygaon bphc covaxin"
1627,This is what many doctors & amp; Rangarajan Pandey says the same thing that the health system says ... lashes at him and nothing happens ... and some truth will crumble .. your disgusting answer to that is nothing .... go and get covid vaccination ...
1628,The third phase of vaccination will start from May 1. Everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April. Visit: Click Here For More Such Posts
1629,covid-19 vaccination mega drive yamunanagar. register your dose whatsapp 8708391975. #coronavirusvaccine #yamunanagar #covaxin #vaccine #jagadhari #covidvaccine #covidvaccination #covidvacccine
1630,covid vaccination heart disease patients: faqs by dr.vivek mathur #covid19 #covishieldvaccine #covidindia #covidresources #coronavirusvaccine
1631,"For blood donors, donate blood before getting the Govit-19 vaccine. One cannot donate blood for 28 days, after getting vaccinated & amp; may lead - acute shortage blood. #blooddonation #covid #vaccination #awareness"
1632,"Big achievement of #largestvaccinedrive under the leadership of Hon'ble Prime Minister Shri ji. Under the world's largest vaccination campaign, more than 140 million vaccine doses have been given in the country so far. #covidvaccination"
1633,dr. aqsa shaikh answers some commonly asked questions covid vaccination #covidindia #covidvaccine #vaccineswork #covidemergency2021
1634,"bharat biotech announces price #covaxin. it's rs 600 states rs 1,200/dose private hospitals #covidindia #covid #vaccination #india #vaccinedrive #tamilnadu #chennai #subash"
1635,get vaccinated #covidvaccination #rasputinchallenge
1636,we demand free covid vaccination
1637,"Vaccines 👌🏻 are arranged! ❤️️🇨🇳#2021 #china get first dose vaccine, wait second dose vaccine universal free covid-19 vaccination..."
1638,"thanks motherland ❤️🇨🇳, let me, ordinary person, one 1.4 billion, be vaccinated with domestic covid-19 vaccine. after vaccination, stay observe 30 minutes. everything is ok i feel fine thank you, motherland ❤️🇨🇳#china 🇨🇳, Chinese-made vaccinations, everything is fine!"
1639,Registration for covid-19 vaccine for all eligible citizens in the age group of 18-45 years starting from 01st May 2021 onwards from 28th April #covid19_youth_vaccination
1640,"The 'Free Covid Vaccine Camp' is taking place at 7 different locations in Basavanagudi, amidst the weekend curfew. free #covidvaccine is administered at 7 places #basavanagudi amidst weekend curfew. visit center nearest your residence. # covidemergency2021 #covidvaccination"
1641,"how else will they manage more private jets🛩, yatches🛥, palaces🏙 across globe #covidvaccination #आपदा_में_अवसर"
1642,medic prepares dose covid vaccine syringe during vaccination drive srinagar. #covidemergency2021 #vaccine #vaccineswork #covid19vaccine #coronaviruspandemic
1643,covid vaccination sessions today 24/04/2021 1.azara bphc covaxin 2. rangia chc covaxin 3. sualkuchi bphc covaxin 4 nagarbera bphc 5. sontoli phc 6. boko bphc 7. rampur bphc 8. kamalpur bphc 9. changsari sd covaxin sp office 10. hajo bphc 11. chamaria sd
1644,"covid-19: amid rise cases, acute vaccination shortage forces mumbai shut 52 centres"
1645,grab opportunity at earliest. get vaccinated 💉 #vaccineswork #covidvaccination
1646,"The third phase of vaccination is starting from May 1, everyone above the age of 18 will be vaccinated. Registration for covid vaccination starts from 28th April. Visit: #unite2fightcorona #largestvaccinedrive"
1647,#covid_19 #vaccine #vaccination #covidvaccine #indianeedsoxygen
1648,#repost #instagram #covidvaccination #covid19vaccine #covid19
