,0
1975,"I, am, allergic, aspirin, ,, is, thalassemia, minor, ., she, i, be, vaccinatedred_question_mark"
1976,"got, myself, vaccinated, yesterday, ., suggest, token, no, system, issued, all, patients, when, enter, ., save, trouble, from, who, break, queue, &, amp, ;, push, their, is, habit, many, indian, seniors, as, they, have, spend, their, life, like, that, it, upsets, those, who, follow, rules"
1977,"mma, thanked, various, collaborative, pop, measures, by, &, amp, ;, supports, no, commercialisation, #, covid19vaccination, until, frontliners, high, risk, gaps, are, vaccinated, ., gas, nationwide, are, ready, assist, &, amp, ;, expedite, kim, inoculate, at, vaccination, centers, phase, one, ."
1978,"Health, That, is, ,, to, be, healthy, is, the, ultimate, destiny, and, all, other, works, are, proved, by, health, ., Today, I, also, contributed, by, getting, the, vaccine, to, defeat, Corona, ., Heartfelt, thanks, to, all, our, health, workers, ., #, largestvaccinationdrive, #, vaccinated"
1979,"norway, penguins, get, vaccinated, ,, isolation, nearly, over"
1980,"thank, you, getting, #, vaccinated, your, own, safety, &, amp, ;, safety, others"
1981,"how, ro, get, vaccinated, when, only, mug, you, get, scheduling, is, below, since, mar, est"
1982,"at, this, rate, mumbai, thane, population, can, get, vaccinated, just, thirty, days, ."
1983,"breaking, :, tickets, sale, now, two thousand and twenty-one, formula, one, gulf, air, #, bahrain, chance, witness, #, thefirstedition, fu, two thousand and twenty-one, ,, twenty-six, twenty-eight, march, ., important, note, :, tickets, are, only, available, vaccinated, or, couid, -, nineteen, recovered, individuals, ., visit, more, info, ."
1984,"syringe, got, vaccinated, no, major, side, -, effects, smiling_face_with_sunglasses, only, when, do, ., said, i, no, alcohol, forty-five, days, "", -, tab, toda, chakra, maya, tha, *, face_with_tears_of_joy, source, ow, /, a"
1985,"very, good, practice, started, by, shri, by, visiting, aims, getting, #, vaccination, ., all, renowned, persons, are, visiting, hospital, being, #, vaccinated, it, is, feeling, equality, no, discrimination, ., indian, democracy, right, direction, towards, it, is, objectives, ."
1986,"japanese, woman, her, is, who, died, after, being, vaccinated, with, pfizer, three, days, later, ,, you, can, choose, envy, her"
1987,"syringe, frienTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, got, vaccinated, no, major, side, -, effects, smiling_face_with_sunglasses, only, when, do, said, "", no, alcohol, forty-five, days, "", -, tab, toda, chakra, aayarahahe, uso, smiling_face_with_halosmiling_face_with_halorolling_on_the_floor_laughing"
1988,"get, vaccinated, whenever, given, opportunity, ,, star, i, #, vaccine"
1989,"we, are, luckiest, survivors, who, are, alive, get, vaccinated, ,, your, smile, made, me, feel, how, lucky, we, are"
1990,"i, i, i, vaccinated, aliensyringe"
1991,"Alhamdulillah, Bangabandhu, ', i, daughter, Hon, ', ble, Prime, Minister, Sheikh, haina, has, taken, the, first, dose, of, corona, virus, vaccine, on, Thursday, four, March, ., #, vaccinatedvictory_hand, i, #, dearsheikhasina"
1992,"Alhamdulillah, Bangabandhu, ', i, daughter, Hon, ', ble, Prime, Minister, Sheikh, haina, has, taken, the, first, dose, of, corona, virus, vaccine, on, Thursday, four, March, ., #, vaccinated, victory_hand, i, #, dearsheikhasina, @, chittagong, city, -, chittagong, city"
1993,"how, many, nu, students, got, vaccinated, above, sixty"
1994,"phuket, ,, pattaya, ,, other, foreign, tourism, reliant, parts, thailand, pushing, forward, hard, priority, their, local, residents, be, vaccinated, couid, -, nineteen, by, september, two thousand and twenty-one, ,, time, high, season, this, year, ."
1995,"got, vaccinated, today, at, bhabhi, hospital, ., well, organized, ,, kind, professional, medics, ,, nursing, staff, police, women, ., &, amp, ;, out, ninety, mins, including, thirty, mins, under, observation, ., our, heartfelt, gratitude, all, folded_hands"
1996,"wonderful, it, inspire, many, more, get, vaccinated, ., best, wishes, ."
1997,"Hon, ', ble, Prime, Minister, Sheikh, haina, has, been, vaccinated, against, coronavirus, this, afternoon, ., #, sheikhaisina, #, vaccinated, victory_hand, i, #, bangladesh, #, covid19"
1998,"mum, me, got, vaccinated, today, ., it, was, hindu, maha, sasha, at, ghatkopar, west, ., great, experience, ., very, helpful, staff, was, looking, at, everyone, is, needs, ., kudos, our, #, frontlineworkers"
1999,"got, vaccinated, today, ,, thanks, lot, sir, folded_hands"
2000,"hon, ', ble, minister, annan, was, vaccinated, against, corona, today, chennai, as, part, his, fight, against, #, covid19, ., he, also, urged, people, get, vaccinated, without, any, fear, ., hon, ', ble, minister, anna, was, also, present, #, poovaiitwing"
2001,"thrilled, have, broken, our, with, guinness, world, record, title, with, "", most, people, video, relay, holding, sign, "", as, part, our, efforts, get, one hundred, %, #, globalvillage, team, partners, vaccinated, ., nine, more, go, *, we, continue, welcome, you, until, april, eighteen, #, grow"
2002,"lots, friends, colleagues, healthcare, are, asking, me, when, vaccine, be, available, ., answer, is, simple, :, it, is, available, now, healthcare, workers, through, govt, ., please, do, not, wait, ., get, vaccinated, ., best, vaccine, is, one, that, is, available, ."
2003,"if, i, get, vaccinated, -, part, two, face_with_tears_of_joy"
2004,"if, i, get, vaccinated, -, part, one, face_with_tears_of_joy"
2005,"finally, my, mom, got, jab, after, much, consternation, waiting, usual, indian, chaos, #, vaccinated, #, covid19vaccination, #, onlyinindia"
2006,"got, vaccinated, today, ,, #, indiafightscorona"
2007,"mom, &, amp, ;, dad, got, vaccinated, today, grinning_squinting_face, #, covid_19, #, covidvacccine, @, gurugram"
2008,"vaccinated, finally, got, slightly, delayed, owing, contraindication, recent, recovery, #, vaccineissafe, #, biggestvaccinationdriveoftheworld, #, beatingcorona"
2009,"all, through, pandemic, we, tried, keep, our, grandmother, safe, by, not, letting, her, go, out, ,, she, had, stroke, est, week, feb, ., chances, stroke, increase, with, reduced, mobility, cold, temperatures, ., one, my, many, regrets, is, that, i, will, not, be, able, get, her, vaccinated"
2010,""", we, can, go, back, normal, if, this, disease, is, under, control, "", this, does, not, sound, convincing, if, some, people, that, do, not, want, get, vaccinated, ."
2011,"got, vaccinated, purple_heartsyringe"
2012,"hi, shree, ,, same, thing, hand, my, case, too, ., then, my, parents, visited, nearest, chi, got, vaccinated, there, without, any, castle, ., you, can, opt, direct, check, at, chi, ."
2013,"my, father, is, sixty-seven, year, old, he, is, heart, patient, ., is, it, safe, him, get, vaccinated"
2014,"he, asks, center, rationale, behind, keeping, strict, control, over, class, persons, being, vaccinated, against, couid, -, nineteen, currently"
2015,"i, registered, coin, portal, my, self, my, wife, ., we, got, vaccine, two, -, three, -, two thousand and twenty-one, at, rajiv, gandhi, hospital, ,, yerwada, pune, four hundred and eleven thousand and six, ., we, received, no, sums, /, beneficiary, ref, no, ., after, vaccination, ., when, i, checked, portal, it, is, showing, only, my, name, as, vaccinated, but, not, my, wife, ', i, name, ."
2016,"i, i, info, du, jour, sur, mon, application, today, i, i, headline, my, couid, app, officially, fully, vaccinated, #, covid19vaccine, #, use, #, vaccinated"
2017,"put, vaccine, pani, puri, all, girls, be, vaccinated, by, evening"
2018,"modify, unlike, joe, biden, &, amp, ;, putin, us, &, amp, ;, russia, vaccinated, like, commoner, ..., without, jumping, queue, ., leading, front, ***"
2019,"so, first, time, world, history, virus, is, vaccinated, beaming_face_with_smiling_eyes"
2020,"vaccinated, couid, -, nineteen, i"
2021,"my, mother, self, want, get, vaccine, ., we, have, registered, but, no, slot, available, app, ., our, income, five hundred and sixty thousand and seventy-eight, ., where, can, we, get, vaccinated, please, advise, ."
2022,"virus, getting, vaccinated"
2023,"sir, what, about, elderly, people, who, are, not, position, visit, health, care, center, get, vaccinated"
2024,"#, indiafightscorona, :, #, covid19vaccination, status, as, hard, march, ,, two thousand and twenty-one, ,, seven, :, zero, am, check_mark_buttontotal, number, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one, ,, sixty-three, ,, fourteen, ,, four hundred and eighty-five, check_mark_buttonnumber, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, six, ,, ninety-two, ,, eight hundred and eighty-nine, #, we4vaccine, #, largestvaccinedrive"
2025,"as, bank, employees, are, directly, contact, with, customers, every, day, ,, they, must, be, considered, as, frontline, workers, be, vaccinated, priority, ."
2026,"ve, =, infection, rate, control, -, infection, vaccines, i, infection, rate, control, assuming, denominator, is, same, thirty-six, -, seven, i, thirty-six, =, eighty, ., five, %, assume, that, cases, that, are, less, vaccinated, group, are, less, due, vaccination, ., expectant, is, thirty-six, cases, but, only, seven, occurred, so, eighty-one, %, cases, are, prevent"
2027,"govt, employees, be, vaccinated, priority, at, their, work, place"
2028,"people, traveling, local, train, mumbai, should, be, vaccinated, priority"
2029,"no, it, is, not, going, stop, at, that, ., person, may, not, be, allowed, foreign, travel, without, having, been, vaccinated, ., our, own, govt, may, also, impose, certain, restrictions, with, regard, medical, treatments, medical, insurance, ., so, it, should, be, considered, more, or, less, mandatory, ."
2030,"ke, released, update, his, tweet, claiming, those, who, registered, early, be, get, vaccinated, based, earlier, registered, date, ."
2031,"got, myself, vaccinated, at, bac, jumbo, vaccination, center, ., awesome, arrangements, ., india, shining, ."
2032,"it, is, been, two, hours, ten, mins, since, i, got, vaccinated, ., my, arms, do, not, really, hurt, but, i, can, feel, fever, coming, ., already, feeling, quite, lethargic, ., even, after, huge, cup, coffee, ., but, this, is, normal, me, ., I, am, one, those, weaklings, who, need, take, my, after, getting, vaccinated, grinning_face_with_sweat"
2033,"#, seniorcitizens, #, frontlineworkers, get, vaccinated, #, marc, dedicated, couid, health, center, at, #, ketkipada, ,, #, dahsak, #, mumbai, three, /, three, /, two thousand and twenty-one, ., ., videocamera, ., #, satejshinde, #, middayindia, #, covid19vaccine, #, mumbainewsupdate"
2034,"vaccinatedred_heart, i"
2035,"vaccinated, today, ., let, us, all, register, at, mysejahtera, ., many, sign, up, ,, hopefully, can, roll, out, phases, again, quickly, ., may, we, all, be, protected, ., new, word, one, million, plus, who, have, registered, i, invite, all, friends, to, register, for, #, covid19vaccine"
2036,"now, that, we, know, most, politicians, if, not, all, get, vaccinated, near, time, ,, no, need, lah, update, one, by, one, got, vaccinated, by, media"
2037,"so, when, rural, areas, those, over, eighty-five, years, old, get, vaccinated, looks, like, ye, are, forgetting, those, country, areas"
2038,"vaccinated, check_mark_button, #, covid19"
2039,"once, congress, power, ,, people, be, vaccinated, against, all, those, strains"
2040,"let, us, say, need, is, around, him, i, complete, trials, ., me, it, sounds, like, good, investment, with, excellent, roi, if, population, can, get, vaccinated, couple, months, earlier, ."
2041,"ministers, we, are, first, be, vaccinated, so, they, can, continue, their, work, which, is, important, ., now, you, i, re, saying, parliament, is, still, suspended, because, them, being, high, risk"
2042,"alhamdulilah, vaccinated, couid, -, nineteen, ., #, frontlineheroes, #, healthcareworkers"
2043,"my, father, was, registered, today, ', i, slot, but, he, was, not, vaccinated, as, his, age, is, not, sixty, he, be, sixty, years, may, two thousand and twenty-one, ,, he, is, suffering, diabetes, blood, pressure, ,, but, still, he, is, not, vaccinated, ,, what, has, reason, behind, this"
2044,"mask, up, get, vaccinated, if, eligible"
2045,"act, comparing, two, vaccines, same, trial, or, large, longitudinal, studies, where, you, look, at, incidence, rates, vaccinated, ', thats, where, coin, comes, in, ."
2046,"perplexed, ., despite, due, apntmnt, not, vaccinated, today, ., i, be, vaccinated, future, or, ,, since, portal, says, "", you, are, vaccinated, "", i, not, be, vaccinated, now"
2047,"i, was, not, this, lucky, ., got, registered, as, neural, ., apntmnt, scold, three, mar, an, ., reached, dispensary, at, one thousand, three hundred, his, but, was, asked, come, again, ith, ., portal, now, says, that, some, person, ,, normal, ,, is, attached, my, number, he, was, vaccinated, at, nine hundred and forty-four, this, morning, ."
2048,"wanted, know, whether, second, dose, vaccine, is, chargeable, doctors, or, not, i, was, vaccinated, january, ..., now, after, delay, hospital, administration, is, saying, that, we, be, charged, second, dose, ..., please, clarify"
2049,"fifteen, nos, volunteers, officer, kraut, civil, defense, has, been, vaccinated, eighteen, -, two, -, twentynine, but, no, message, has, yet, been, received, inspite, repeated, approach, dam, ,, nom, ,, kraut, ., it, is, matter, great, concern"
2050,"absolutely, ., we, manimal, education, &, amp, ;, medical, group, are, also, committed, get, our, employees, their, families, vaccinated, at, company, i, i, cost, ., ., every, company, can, pick, up, this, cost, it, is, people, not, burden, exchequer"
2051,"according, data, provided, by, tamil, nada, co, -, win, statistics, only, six thousand, six hundred and fifty-seven, beneficiaries, vaccinated, by, coaxing, ."
2052,"i, couldn, i, i, digest, reality, that, some, people, decided, lash, out, frontliners, posting, that, they, had, been, vaccinated, ., your, turn, come, soon, ., don, i, i, be, so, bitter, ., what, is, this, behavior, pooja"
2053,"over, six, weeks, one, ., fifty-six, crore, people, have, been, vaccinated, country, ., now, target, should, be, vaccinating, about, five, crore, each, month, ,, reach, goats, thirty, crore, goal, by, august, ., at, same, time, four, ., four, crore, doses, vaccine, have, been, sent, abroad, india, ."
2054,"hi, sir, can, vaccinated, person, still, transmit, couid, others, be, carrier"
2055,"India, hon, i, ble, am, shri, ji, cabinet, ministers, shri, ji, ,, shri, ji, shri, ji, have, instilled, confidence, india, i, i, public, &, amp, ;, removed, all, safety, doubts, by, taking, #, madeinindia, vaccine, be, proud, indian, please, get, vaccinated, syringe"
2056,"couid, vaccinated"
2057,"got, parents, vaccinated, where, find, beneficiary, number, can, i, i, download, certificate, until, then, ., you, should, send, beneficiary, id, registered, radar, number, individual, vaccinated, #, coin, #, covid19vaccination, #, ideas"
2058,"it, is, safe, ., she, has, her, own, hospitals, there, so, they, got, entire, staff, vaccinated, too, ., no, problem, at, all, ., elders, home, too, got, vaccinated, ., all, well, so, far, ."
2059,"my, friend, who, is, nurse, hosp, ,, breastfeeding, mother, already, got, vaccinated, ., i, guess, breastfeeding, mommy, be, alright, vaccinate, ., but, she, has, got, pfizer, ., while, me, ord, phase, be, sinovac, right"
2060,"perhaps, all, them, vaccinated"
2061,"can, get, vaccinated, 24x7, at, your, convenience, i, govt, removes, time, constraint, getting, couid, -, nineteen, shot, source, :, "", news, """
2062,"#, covid19vaccination, experience, update, ., rescheduled, &, amp, ;, parents, ', vaccinated, done, today, ., timing, now, shows, correctly, am, 3Happy_face_smiley0pm, &, amp, ;, experience, at, dich, vaccination, center, was, very, smooth, ., #, vaccination, #, indiafightscorona"
2063,"my, motherinlaw, got, vaccinated, ,, got, his, first, dose, free, govt, hosp, no, side, effect, ,, he, has, diabetic, ,, only, concern, is, data, entry, ,, year, birth, entered, thirty-seven, ,, instead, 1967zany_face, he, is, sixty-five, year, old, syringe, #, covid19vaccination"
2064,"now, those, us, who, have, been, #, vaccinated, -, should, play, role, as, influencers, make, people, overcome, #, vaccinehesitancy, ., i, know, many, among, close, circles, family, friends, who, are, still, wary, #, vaccine, ., #, vaccinationdrive"
2065,"but, won, i, i, vaccine, hesitant, faithful, just, wait, time, they, are, actually, going, pilgrimage, get, vaccinated"
2066,"thankfully, i, could, get, vaccinated, today, -, coveshield, -, although, there, is, huge, rush, apollo, hospital, delhi, -, i, reached, there, at, eight, ., thirty, am, -, please, wait, about, week, ,, things, stabilize, by, then"
2067,"let, us, unite, fight, pandemic, ., citizens, above, sixty, years, age, those, between, forty-five, -, fifty-nine, can, now, get, vaccinated, ., authentic, information, ,, visit, or, call, one thousand and seventy-five, ., #, largestvaccinedrive, must, watch, this, vedo, ."
2068,"those, sixty, +, people, still, doubting, ,, go, get, vaccinated, couid, today, ., as, sixty-eight, year, old, ,, i, did, it, today, free, cost, ., no, problems"
2069,"#, vaccinated, it, was, such, simple, process, senior, citizen, couple, who, walked, govt, ., center, ,, registered, took, vaccine, free, cost, ., after, counseling, ,, returned, home, within, hour, ., thank, you, ,, #, modi, keeping, india, safe, ."
2070,"parents, got, vaccinated, today, ., smiling_face_with_smiling_eyes"
2071,"i, want, to, get, vaccinatedloudly_crying_face"
2072,"selangor, journal, |, seven hundred, individuals, selangor, vaccinated, as, march, one, i, my"
2073,"got, parents, vaccinated, today, ., hopefully, ,, this, marks, beginning, end, pandemic, ., they, have, not, left, our, home, almost, year, ., process, was, smooth, today, ,, without, glitches, ., #, bac, #, mumbai, #, coin"
2074,"yes, must, get, all, health, frontliners, government, private, hospitals, i, clinics, etc, be, vaccinated, first, phi, ."
2075,"yeah, ,, there, i, i, still, chance, we, i, all, have, all, most, vulnerable, vaccinated, by, then, ., but, i, i, ve, got, zero, time, big, corp, ceos, demanding, anything, ., economic, support, individuals, small, businesses, is, much, higher, priority, than, big, corp, revenue, ."
2076,"vaccinated, today, ., no, problem, ., everyone, eligible, must, do, ."
2077,"matter, need, be, investigated, depth, find, out, real, cause, ., goi, &, amp, ;, mah, govt, should, clarify, about, incident, so, that, pal, shun, ', i, be, hesitant, under, psycho, fear, get, vaccinated"
2078,"all, this, vaccination, drama, national, channels, is, confined, some, affluent, so, citizen, ,, celebrities, metro, cities, ,, urban, centers, ., how, many, poor, people, ,, farmers, remote, villages, have, been, vaccinated, nobody, ever, know"
2079,"i, believe, if, covid19, vaccine, cost, less, than, rm100, per, person, administered, by, private, hospitals, ,, many, be, willing, pay, be, vaccinated, as, soon, as, possible, ,, without, jumping, women, approved, queue, free, vaccines, ., #, covid19vaccination"
2080,"we, need, at, least, seventy, %, texans, be, vaccinated, before, you, talk, about, masks, face_with_medical_mask, mandate"
2081,"needs, be, followed, india, too, as, soon, as, possible, ., this, is, need, hour, government, should, understand, necessity, school, teachers, students, be, vaccinated, priority, basis, ., #, vaccinateteachers, #, makeschoolssafe, #, vaccinequity, #, teachers"
2082,"serious, problem, with, coin, ., four, people, registered, one, number, ., one, person, vaccinated, ., others, cannot, login, why, please, help, urgent, ."
2083,"it, takes, min, shot, days, registration, ., digital, data, ., decades, back, everyone, till, last, village, indo, china, terrain, was, vaccinated, big, ., army, doctors, ,, walked, days, get, into, tribal, villages, ., it, data, is, becoming, fad, fuss, ."
2084,""", dolly, parton, gets, vaccinated, with, modern, jab, she, helped, fund, "", singing, new, vaccine, tune, ."
2085,"tamil, nada, :, approximately, four, lakh, eight, thousand, people, have, been, vaccinated, #, covid19, so, far, ., over, five, ,, eight hundred, senior, citizens, five thousand, one hundred and ninety-seven, people, aged, between, forty-five, fifty-nine, with, co, morbidities, got, their, jabs, state, till, yesterday, ., #, largestvaccinedrive, #, india, #, tamilnadu, #, chennai, #, subhash"
2086,"listening, this, ,, many, had, dropped, idea, getting, vaccinated, face_with_tears_of_joybeaming_face_with_smiling_eyesface_with_tears_of_joybeaming_face_with_smiling_eyesface_with_rolling_eyes"
2087,"my, parents, are, also, getting, vaccinated, today, ., smiling_face_with_smiling_eyes"
2088,"enter, :, rest, assured, ,, all, are, designated, frontliners, ., me, :, seja, bila, it, personnel, di, hospital, dan, segawa, has, di, pejabat, dun, ad, frontline, but, what, has, more, worrying, ,, leaps, one, ming, only, fifty-three, ., ok, pax, vaccinated"
2089,"thailand, roll, out, it, is, vaccination, program, june, registration, may, government, spokesperson, said, "", it, be, fair, democratic, process, ,, all, members, society, be, able, be, vaccinated, "", i, guess, we, just, need, be, patient, ,, patient"
2090,"time, tell, so, far, ,, based, data, millions, people, vaccinated, around, world, ,, potential, benefits, vaccination, against, couid, -, nineteen, far, outweigh, potential, side, -, effects"
2091,"healthcare, workers, india, we, are, first, be, vaccinated, with, #, covid19vaccine, followed, by, am, ., even, then, if, you, are, scared, get, vaccinated, by, #, covid19, vaccine, ,, then, almighty, bless, you, folded_hands"
2092,"lots, even, they, have, no, data, i, no, ., of, test, list, when, court, ask, no, data, ,, no, ., of, couid, cases, no, data, ,, no, ., of, vaccines, given, no, data, ,, no, ., of, vaccinated, ones, alive, ,, side, effects, no, data, ,, years, only, things, happening, is, hussain, sagar, work, lola"
2093,"i, agree, ., anna, avasaram, theriyalai, ., till, yesterday, vaccine, is, bad, ,, will, not, get, vaccinated, now, this"
2094,"shame, you, minister, patilavare, we, struggle, get, vaccinated, shamelessly, orders, doctors, vaccinate, himself, his, wife, at, home, ."
2095,"#, indiafightscorona, :, #, covid19vaccination, status, as, just, march, ,, two thousand and twenty-one, ,, seven, :, zero, am, check_mark_buttontotal, number, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one, ,, forty-seven, ,, twenty-eight, ,, five hundred and sixty-nine, check_mark_buttonnumber, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, four, ,, twenty-seven, ,, seventy-two, #, we4vaccine, #, largestvaccinedrive, #, coronavaccine"
2096,"what, i, have, got, morbidity, certificate, my, sister, ', i, office, all, are, going, be, vaccinated, irrespective, age"
2097,"adam, ., told, my, mother, see, these, are, your, friends, ., anyway, registered, her, yesterday, after, she, saw, modify, being, vaccinated"
2098,"atrocious, behavior, crowd, they, don, i, i, deserve, be, vaccinated, ."
2099,"funny, part, all, who, told, my, mother, we, are, not, taking, vaccine, ,, you, are, eighty-five, do, not, take, it, ,, it, is, not, necessary, blah, blah, all, rushed, ,, pushed, get, vaccinated, ."
2100,"elite, can, party, cos, they, are, all, vaccinated, corona, free"
2101,"vaccinated, seventy-eight, assignment, all, one, day, smiling_face_with_heart, -, eyes"
2102,"myself, vaccinated, ,, without, registering, ,, radar, spatial, ,, board, ., only, i, had, produce, my, #, adharcard"
2103,"oh, sorry, ,, hers, is, locked, a, /, i, -, can, diabetic, ,, be, patient, ,, or, ones, who, have, undergone, bypass, get, vaccinated, also, do, we, need, doctor, certificate, above, diseases, /, condition, vaccination, ,, if, it, is, allowed, this, is, my, add, -, on"
2104,"only, elders, who, are, getting, vaccinated, can, encourage, others, take, it, ., i, am, glad, your, mother, took, it, sportingly, now, spreading, awareness, #, covid19vaccine, ., slightly_smiling_face"
2105,"totally, disagree, cost, speed, are, not, dependent, ., can, you, get, whole, india, vaccinated, one, day, by, paying, two thousand, when, you, deal, with, such, large, size, ,, you, need, method, system, needs, be, prepared, if, they, rolled, out, without, preparation, ,, govt, be, criticized, ."
2106,"my, parents, got, vaccinated, today"
2107,"god, now, chest, beating, coin, portal, not, working, ,, vip, racism, karnataka, blah, blah, registration, started, yesterday, i, think, pal, can, show, some, restraint, vaccine, is, not, getting, over, ., all, us, get, vaccinated, ."
2108,"day, minister, karnataka, had, i, audacity, call, i, medics, at, his, residence, vaccinate, him, when, many, so, tons, i, waiting, diff, hospitals, ., few, days, back, we, tac, mla, too, got, himself, vaccinated, out, turn, ., politicians, across, parties, re, showing, contempt, i, gen, public, ."
2109,"got, mom, dad, eighty, years, old, vaccinated, today, thank, you, they, said, we, only, get, vaccinated, after, our, am"
2110,"respected, am, sir, ,, we, all, appreciate, you, vaccination, drive, by, setting, noble, example, leading, our, great, country, by, being, vaccinated, first, ., jai, bharat, vandematram"
2111,"what, superstar, glowing_star, #, vaccinated, thank, you, chitranjan, kaput, folded_hands"
2112,"we, walked, in, ., had, registered, via, aroma, set, app, -, it, has, co, -, win, tab, fill, name, ,, age, /, year, birth, ,, id, no, eg, ., radar, /, pan, ., else, they, register, you, there, ., this, makes, things, slow, if, server, is, down, so, pre, register, ., after, wait, three, hours, ,, vaccinated, ."
2113,"remembering, lockdown, ...., nisha, ', allah, ,, outbreak, is, almost, gone, &, amp, ;, evermore, gone, ., vaccine, process, going, people, we, are, vaccinated, &, amp, ;, hopefully, wholly, vaccinated, ., @, shaka, ,, bangladesh"
2114,"i, got, vaccinated, today, i, little, chaotic, with, app, glitches, but, inside, max, hospital, sake, it, was, pretty, smooth, swift, i, thumbs_up, ."
2115,"namaste, india, sir, folded_hands, I, am, abhishek, sharma, my, girlfriend, my, soulmate, stuck, england, pleading_face, we, both, want, meet, each, other, ., hope, u, open, ur, uk, border, soon, sir, ., glad, here, thirty, %, uk, population, now, vaccinated, ., well, done, sir, clapping_hands"
2116,"as, per, protocol, ,, one, who, is, vaccinated, need, wear, two, masks, ., i, i, i, i, i, i, i, i, i, i, உபத, i, i, i, #, i, i, i, i, i, i, i, i, i, i, i, i"
2117,"my, parents, got, vaccinated, today, ., now, waiting, our, turn, ., hope, vaccine, be, available, all, soon, ., #, largestvaccinedrive, #, thevaccineissafe, #, vaccineswork, #, iwilltakethevaccine"
2118,"which, case, you, have, vaccinated, sixty, +, or, forty-five, +, or, warriors"
2119,"my, father, seventy-eight, got, vaccinated, today, ahmedabad, ., scheduled, it, via, co, -, win, ., i, just, registered, my, mother, with, same, login, ., no, apps, are, foolproof, so, it, is, patience, game, ., hitches, always, be, there, scale, we, operate, ., hiding, name, privacy, ."
2120,"with, your, blessings, motivation, got, my, parents, vaccinated, today, ."
2121,"#, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, got, #, vaccinated, with, #, covidshield, vaccine, today, ., est, dose, #, jaipur"
2122,"photo, session, all, bop, ministers, including, am, are, removing, mask, while, getting, vaccinated, ."
2123,"vaccines, may, very, well, provide, strong, protection, i, ., one, even, if, antibodies, they, generate, aren, i, i, quite, as, potent, ., even, if, variant, manages, infect, vaccinated, people, ,, they, most, likely, remain, shielded, severe, bout, couid, -, nineteen, ."
2124,"big, thank, you, ., i, got, my, parents, vaccinated"
2125,"still, confused, -, vaccinated, or, intoxicated, face_with_tears_of_joy"
2126,"major, side, effects, i, observed, were, -, gratitude, ,, optimism, ton, relief, ....., i, am, vaccinated, &, amp, ;, i, urge, my, friends, across, globe, not, fall, pray, misinformation, rumors, aka, infodemic, that, is, more, dangerous, than, pandemic, -, do, i, anish, ji, folded_handslight_skin_tone"
2127,"do, sham, dah, stated, away, ,, best, option, us, is, relax, sop, restrictions, after, seventy, %, malaysia, ', i, population, had, been, vaccinated, ., course, he, know, gov, not, listen, him, since, minister, themselves, dah, pergi, cut, ke, no, ., now, kita, boleh, rental, darah, ., year"
2128,"#, bangladesh, great, collaboration, effort, with, #, gob, #, does, with, support, &, amp, ;, members, #, covid19vaccine, campaign, rollout, &, amp, ;, expansion, continue, with, three, +, million, people, #, vaccinated, by, twenty-eight, feb, ., #, cry, requesting, chef, three, ., two, i, six, months, continue"
2129,"took, my, first, dose, #, covid19vaccine, at, i, ., i, ., hospital, ,, mumbai, today, ., i, appeal, all, those, who, are, eligible, get, vaccinated, join, fight, against, #, covid19, ., let, us, strive, together, #, corona, free, india, &, amp, ;, world, ., #, letsfightcoronatogether"
2130,"worst, thing, is, when, you, reach, at, verification, coin, computer, ,, due, technical, glitches, software, ,, it, says, that, it, can, i, i, recognize, beneficiary, -, unless, it, recognizes, ,, you, can, i, i, get, yourself, vaccinated, as, vaccinations, certificates, be, not, be, issued, -, very, frustrating"
2131,"my, mother, geeta, kulkarni, eighty-four, years, got, covishielded, after, she, saw, photo, ji, getting, vaccinated, ., #, vaccinationcovid, #, covishieldvaccine, drive, is, handled, very, nicely, meticulous, way, ., #, proudindian"
2132,"meant, be, ,, vaccinated, within, same, hour, ., may, allah, protect, us, all, heart_suit, i, @, hospital, kuala, lips, pohang"
2133,"open, thailand, safely, ,, say, biggest, hospitality, tourism, companies, country, ,, banding, together, put, pressure, government, firm, plan, bringing, back, foreign, tourists, who, are, vaccinated, with, no, quarantine, ."
2134,"why, do, some, pal, think, getting, vaccinated, is, achievement, they, have, announce, it"
2135,"kamal, hassan, gets, inoculated, ., says, ,, "", i, was, vaccinated, at, sri, ramachandra, hospital, ., those, who, care, not, only, themselves, but, also, others, should, take, it, ., immunization, body, immediately, ,, vaccination, against, corruption, next, month, ., get, ready, i, #, kamalhaasan"
2136,"put, #, vaccine, #, pavhamburger, whole, #, goa, be, vaccinated, by, evening, grinning_faceface_with_tears_of_joy, #, covid19vaccine"
2137,"-, request, royal, thai, government, reopen, vaccinated, travelers, ,, without, quarantine, -, petition, is, open, anyone, who, would, like, see, country, reopen, i, it, ;, please, sign, if, you, agree, spread, word"
2138,"people, over, sixty, years, age, those, above, forty-five, ,, who, have, comorbidities, can, get, vaccinated, govt, several, private, hospitals, ., tune, ninety-eight, ., three, michi, as, i, talk, state, immunization, officer, do, ., qazi, maroon, details, ., #, covidvaccine"
