,0
1512,"really, hard, pregnant, women, get, vaccinated, mumbai, ., no, support"
1513,"alhamdulillah, ., my, mother, got, vaccinated, smiling_face_with_hearts, #, vaccinated"
1514,"i, got, vaccinated, @, twentyfour, /, seven, customer, put, led, -, nsa, sez, ,, appal"
1515,"today, at, pune, my, elder, son, rajveer, daughter, retina, got, vaccinated, #, vaccinefor18plus, awaiting, neal, ', i, vaccination, my, younger, school, going, son, ., thanks, our, hon, ', ble, initiating, hectic, #, vaccinationdrive, protect, lives, every, indians, ."
1516,"so, u, want, to, go, without, reg, &, amp, ;, get, vaccinated, governer, sab, ,, dunny, may, faheen, hot, hai, visa, ask, mug, karen, may, kya, muskie, hai, process, is, facilitating, 1000s, citizens, every, day, without, any, hassle, ., mehrabani, kare, map, na, algae, vaccine, ."
1517,"team, i, i, already, vaccinated, seventeen, -, six, -, two thousand and twenty-one, ., but, your, app, it, is, not, show, vaccinated, ., but, app, it, is, show, vaccinated, ., screenshot, attached, for, ."
1518,"more, than, two hundred and eighty, employees, different, automobile, dealerships, we, are, vaccinated, this, drive, ., #, getvaccinated, #, vaccination, #, largestvaccinationdrive, #, i, i, i, i, i, i, न_सतर, i, क_ह, i"
1519,"request, everyone, spread, message, get, vaccinated, at, earliest, ., start, with, your, house, help, ,, shopkeepers, near, by, ,, courier, person, ,, door, door, seller, ., govt, ., should, start, mobile, vaccination, drive, with, asha, community, specially, rural, areas, ."
1520,"no, problem, let, them, nit, get, vaccinated, ,, but, they, must, give, undertaking, that, if, they, are, infected, by, corona, future, ,, they, not, come, any, hospital, fir, treatment, ."
1521,"heat, ,, humidity, uv, rays, linked, couid, -, nineteen, spread, ,, syph, finds, warmer, temperatures, above, twenty, i, i, ,, increased, humidity, ,, higher, levels, uv, radiation, we, are, moderately, associated, with, lower, reproductive, number, ., prevent, fall, surge, get, vaccinated"
1522,"do, not, feel, need, shut, illegal, hawkers, some, shops, which, are, running, slum, area, ., are, they, vaccinated, or, they, do, not, have, any, cases, around, ., they, will, not, understand, i, pain, traders, who, did, not, earn, lockdowns, but, still, paying, utility, bills, ."
1523,"always, had, dream, playing, football, team, here, ,, but, now, ,, i, i, i, playing, vaccination, team, here, ., grinning_face_with_sweat, still, dream, come, true, i, couldn, i, i, be, more, proud, excited, let, i, i, get, you, guys, vaccinated, Malaysia"
1524,"absolute, disgrace, ., we, have, not, been, able, get, home, yrs, ,, have, had, sacrifice, another, summer, as, would, not, put, ourselves, or, kids, through, it, that, expense, ., we, chose, be, expats, but, missing, family, ys, is, unfair, ., both, fully, vaccinated, since, feb, ."
1525,"it, isn, ', i, ., our, economy, is, not, moving, we, do, not, have, enough, vaccines, vaccinate, enough, people, implement, this, ., there, is, no, repercussion, not, getting, vaccinated, these, exact, two, reasons, ."
1526,"dear, sir, ,, today, my, schedule, derma, radar, hospital, and, dose, vaccine, ., but, here, my, ud, showing, already, vaccinated, i, i, am, came, hazaribagh, by, rented, vehicle, ., my, three, find, vaccinated, but, me, my, find, already, showing, vaccinated, i, please, help, me, sir, i, #, cmokoderma"
1527,"they, should, mandate, vaccines, shipowners, &, amp, ;, people, working, outside, plus, giving, them, special, priority, getting, them, vaccinated, first, #, dmartguys, #, deliveryboys, #, securityguys, hope, that, makes, shopping, safe, everyone, handshake, else, ord, wave, is, not, far"
1528,"fair, enough, ., but, no, ,, it, is, not, incentive, enough, most, people, ., letting, vaccinated, people, work, much, more, freely, other, hand, is, better, incentive, ., way, you, control, people, is, not, whip, leather, ,, but, whip, paper, ., sweet, ,, green, paper, new_moon_faceOK_handmedium, -, light_skin_tone"
1529,"vaccinated, daughters, ., thanks, my, my"
1530,"hope, all, people, wil, get, vaccinated, soon"
1531,"I, am, talking, about, enforcement, ., I, had, put, reasonable, restrictions, non, -, valued, ,, give, incentives, valued, let, people, choose, if, they, want, be, vaccinated, or, not, ., as, simple, as, that, ., if, someone, wants, take, risk, couid, until, all, studies, are, done, ,, let, them, take, it, ."
1532,"height, fraud, i, am, madly, grades, i, have, vaccinated, with, second, dose, coaxing, dated, 11jun21, today, i, received, fraud, mug, name, government, chhattisgarh, is, this, kind, fraud, done, by, chattisgarh, government"
1533,"fight, against, corona, thumbs_up, #, gocoronago, #, coronavirus, #, vaccinated, #, vaccinated"
1534,"it, is, reported, that, at, shamukjan, go, ,, people, who, took, est, dose, with, may, are, being, given, and, dose, today, without, any, prior, info, ., it, was, supposed, be, only, people, vaccinated, with, est, dose, ith, ith, may"
1535,"vaccinated, like, others, -, peculiar, lap, menyerang, ., sampan, bell, durian, kat, penjaja, united, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, #, vaccinated"
1536,"always, love, your, work, arundhati, -, thanks, sharing, your, #, vaccinated, experience, ., #, togetheragainstcovid19"
1537,"got, fully, vaccinated, against, #, covid_19, full, family"
1538,"got, my, and, dose, coaxing, yesterday, ., finally, fully, vaccinated, against, sars, -, covid19, ., i, hope, vaccine, works, against, this, virus, ., thank, you, folded_hands, all, scientist, who, developed, this, vaccine, ., wear, mask, take, care, ., #, vaccinated, #, coaxing"
1539,"yes, atleast, allow, who, are, vaccinated, plus"
1540,"vaccinated, and, dose, checkmark, i"
1541,"#, watch, lok, sasha, speaker, interview, with, me, #, monsoon2021, session, &, amp, ;, four hundred and forty-five, hon, ., members, have, got, themselves, inoculated, separately, ., remaining, members, &, amp, ;, employees, soon, be, vaccinated, ."
1542,"real, contest, should, be, how, many, lives, saved, ., our, deads, are, floating, ganga, ,, you, are, thumping, your, chest, how, many, we, vaccinated, ., shame, you, ."
1543,"originally, radar, ., end, end, took, her, approx, thirty, mins, get, whole, thing, done, ., people, living, south, calcutta, this, is, good, option, get, vaccinated, ., charge, is, seven hundred and eighty, i"
1544,"three, villages, has, completed, vaccinated, one hundred, %, nagaland, all, citizens, above, eighteen, years, ., #, indiafightscorona, #, nagalandfightsagainst, earmark, stay, at, home, ."
1545,"we, i, re, vaccinated, #, sinovacsyringe2nd, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
1546,"hi, how, i, u, doing, stay, safe, &, amp, ;, maintain, social, distancing, ., get, yourself, vaccinated, asap, ."
1547,"friends, i, am, very, happy, after, being, vaccinated, today, ,, so, i, want, warm, thanks, staff, govt, ., hospital, gary, his, /, her, best, performance, ., i, have, no, words, thanks, my, ., aditya, nath, yogi, ji, am, modi, ji, non, -, stop, working, all, us, ."
1548,"please, everyone, stay, safe, ,, wear, mask, &, amp, ;, get, vaccinated, folded_handsred_heart, i, face_with_medical_mask"
1549,"about, get, vaccinated, pleading_face, dar, lira, i, ."
1550,"two, weeks, after, that, ,, volunteers, di, pav, pula, ken, couid, -, nineteen, ., sub, they, themselves, are, not, vaccinated, yet, person_shruggingmedium, -, dark_skin_tone, i, female_sign, i, unamused_face"
1551,"syringevaccination, campaign, is, going, at, our, village, #, venkatachalapuram, ,, theni, district, ., folded_handstnx, our, honorable, am, &, amp, ;, this, great, effort, is, taken, each, every, part, tamilnadu, ., i, request, everyone, should, be, vaccinated, overcome, this, corona, disasterflexed_bicepsmedium, -, light_skin_tone"
1552,"we, are, job, nation, ', i, fight, against, #, covid19, pandemic, ..#, vaccinated, #, vaccine, #, vaccineswork"
1553,"my, brother, ', i, wife, got, vaccinated, ,, rainbow, kalian, salamander, ,, bilekahalli, ,, very, well, organized, ., very, well, organized, ., done, minutes, ., thank, you"
1554,"I, am, vaccinated, checkmark, person_running, Saturday, morning, we, come, to, the, City, Run, ., After, receiving, two, injections, of, couid, -, nineteen, vaccination, ,, the, stethoscope, syringe, asked, to, run, the, syringe, root, as, a, souvenir, ,, with, a, distance, of, seven, ., thirty-four, am, ,, led, by, Nong, Win, anakin, ,, and, designed, this, beautiful, root, path, ., Really, fun, ., Thank, you, very, much, ., grinning_face_with_smiling_eyes"
1555,"fir, registered, #, accused, arrested, #, due, process, law, follow, #, no, advise, symptoms, those, who, got, vaccinated, #, my, inner, voice, &, amp, ;, my, experience, :, police, force, is, weakest, link, administration, criminal, justice, system"
1556,"tomorrow, onwards, at, various, tac, vaccination, centers, people, age, group, thirty, forty-four, be, vaccinated, ., for, daily, schedule, please, visit, us, thane, citizens, foundation"
1557,"hope, he, gets, vaccinated, married, this, year, if, not, already"
1558,"wear, mask, ,, maintain, social, distancing, ,, sanitize, your, hands, often, if, possible, go, get, vaccinated, ., or, else, ...., backhand_index_pointing_downmedium, -, light_skin_tone"
1559,"no, management, people, who, are, coming, get, vaccinated, ., this, is, maternity, hospital, people, are, not, following, any, couid, appropriate, protocol, ., there, are, pregnant, women, who, are, more, prone, virus, management, is, not, bothered, about, anything, ."
1560,"several, one thousand, ', i, paid, vaccine, slots, available, today, also, it, is, weekend, so, go, get, vaccinated"
1561,"even, as, messages, with, supposed, it, astrological, predictions, he, begun, doing, rounds, predicting, end, virus, by, june, with, india, ,, it, needs, be, reiterated, that, only, through, vaccination, following, #, covid_19, protocols, we, be, safe, #, markup, #, vaccinated"
1562,"finally, place, that, eases, restriction, i, #, kuwait, claims, allow, entry, fully, vaccinated, non, -, citizens, month, august, i, kindly, get, vaccinated, #, staysail"
1563,"sir, ,, one hundred, dozes, are, too, less, ., have, been, sending, my, staff, get, vaccinated, but, tokens, finish, so, fast, that, they, are, no, longer, motivated, go"
1564,"nation, that, has, only, around, fifty, lacs, population, ,, new, zealand, has, still, not, vaccinated, every, one, ,, just, few, lakhs, ., how, come, their, am, is, better, than, modi, lutes, fact, check, before, you, report, something, ., your, credibility, is, zero, ., indians, are, not, idiots"
1565,"first, international, airplane, i, by, fully, -, vaccinated, takes, off, delhiclapping_hands"
1566,"congratulate, ,, for, brilliant, efforts, #, vaccinationdrive, good, here, veteran, shri, ramachar, ,, aged, yr, old, is, vaccinated, at, his, residence, is, highly, mla, /, dy, ., am, /, chief, -, scif, ,, doing, excellent, work, ., keep, same, pace, sir, ., all, best"
1567,"spread, word, ,, not, disease, be, strong, stay, home, stay, safe, #, vaccinated"
1568,"rural, people, bihar, are, not, getting, vaccination, certificates, not, even, getting, massages, being, vaccinated, please, take, care, where, datas, are, going, as, bihar, has, poor, data, management, system"
1569,"vaccinated, thumbs_up"
1570,"this, is, worrying, signs, completely, vaccinated, citizens, no, guarantee, getting, infection, ., only, god, can, help, us, ."
1571,"good, morning, ,, all, ., have, pleasant, weekend, stay, safe, always, ., get, #, vaccinated, if, you, have, not, ., do, your, #, vaccineregistration, today, ., god, bless, ."
1572,"get, #, vaccinated, ."
1573,"vaccinated, #, music, #, soundcloud"
1574,"chong, wei, had, nose, cancer, ,, not, sure, whether, cancer, is, fully, gone, or, not, ., i, think, he, has, considered, high, risk, group, ., I, am, surprised, he, has, only, getting, vaccinated, now, ., i, thought, it, would, have, been, earlier, ., kudos, waiting, patiently, ,, cow"
1575,"good, morning, let, i, i, get, vaccinated"
1576,"A, step, towards, normal, life, ., Vaccine, yes, #, coronavaccination, #, vaccinated, #, thankyouallah"
1577,"haha, ., it, ain, i, i, about, vaccine, ., got, to, be, above, thirty, get, vaccinated, here, sri, lanka, new_moon_faceraising_handsmedium_skin_tone"
1578,"do, you, know, if, you, wear, double, mask, ;, cover, eyes, with, glasses, ;, wash, your, hands, properly, /, sanitize, regularly, ;, avoid, crowded, places, ;, get, yourself, vaccinated, i, you, can, save, yourselves, corona, ……......, ohhs, i, you, know, that, already, i, then, follow, i, damn, it, ., folded_hands"
1579,"index_pointing_up, i, From, Monday, just, June, to, with, June, ,, in, the, *, couid, Vaccination, Maha, Abhiyan, i, all, those, above, the, age, of, eighteen, years, will, be, vaccinated, at, the, centers, of, all, these, wards, without, slot, booking, ., folded_handsfolded_handsfolded_handsfolded_hands, #, vaccinated, #, jansamparkmp"
1580,"can, expect, more, than, secr, being, vaccinated, july, ."
1581,"sir, no, slots, available, ..., i, think, some, corrections, is, going, on, ..., please, take, some, action, ..., when, all, people, get, vaccinated, ..., #, vaccinationdrive"
1582,"cannot, make, bone, -, cracking, since, got, vaccinated, ., numbness, still, there, confounded_face"
1583,"vaccination, center, needy, underprivileged, privileged, ,, young, or, old, ,, with, zero, discrimination, ,, our, team, is, bringing, forward, this, initiative, vaccinate, our, people, best, ways, possible, ., first, day, :, one hundred and five, people, vaccinated, ."
1584,"appointed, by, do, tango, -, choudwar, conduct, people, who, came, vaccinated, ..."
1585,"assay, govt, ., embark, it, is, journey, towards, mass, vaccination, it, is, goal, ., al, vaccination, per, day, achieved, today, state, him, ,, targets, al, vaccination, june, twentynine, -, thirty, ., lakhs, more, doses, arrive, state, let, us, make, sure, everyone, around, us, is, vaccinated"
1586,"if, #, kareenakapoor, meet, each, other, when, they, both, unknowingly, go, get, vaccinated, at, same, place, ,, they, call, that, meeting, as, "", jab, we, met, """
1587,"#, vaccinated, #, vaccineforall, #, guwahati, my, son, twelve, yrs, old, studying, sanskrit, gurukul, ,, he, was, asked, by, school, create, innovative, ad, ., and, ,, out, his, own, he, decided, create, this, one, ., apt, everyone, during, this, pandemic, ., proud, you, my, son, ., #, muditagarwal"
1588,":, u, ., i, ., has, vaccinated, eighty, %, adults, but, delta, variant, cases, are, surging, ., what, it, means, u, ., i, ., #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1589,"please, discuss, consider, waiver, travelers, pakistan, turkey, without, quarantine, atleast, vaccinated, travelers, ."
1590,"you, should, get, vaccinated, protect, yourself, your, family, ., it, i, i, more, important, because, you, i, re, single, breadwinner, so, don, i, i, let, your, family, risk, ., it, i, i, not, me, it, i, i, data, two, ., five, bin, people, who, got, vaccinated, tells, that, vaccines, are, safe"
1591,"get, vaccinated, let, i, i, stop, any, other, wave, couid, -, nineteen, future, ."
1592,"occasion, my, i, i, birthday, start, #, corona, vaccination, drive, tomorrow, my, :, we, are, organizing, #, couid, vaccine, camp, wherein, needy, people, get, free, vaccine, we, have, tied, up, with, private, hospital, &, amp, ;, people, i, vaccinated, as, per, protocol"
1593,"according, one, world, data, ,, india, is, top, country, who, administered, at, least, one, dose, vaccines, &, amp, ;, and, top, fully, vaccinated, country, ., yes, according, %, we, are, not, top, but, india, vaccination, program, is, fast, &, amp, ;, better, than, others, countries, mainly, europe"
1594,"according, one, world, data, ,, india, is, top, country, who, administered, at, least, one, dose, vaccines, &, amp, ;, and, top, fully, vaccinated, country, ., yes, according, %, we, are, not, top, but, india, vaccination, program, is, fast, &, amp, ;, better, than, others, countries, mainly, europe, #, indiafightscorona"
1595,"need, o, positive, blood, donor, hyderabad, before, five, am, tomorrow, with, june, two thousand and twenty-one, ., should, not, have, had, couid, ., should, not, be, sugar, patient, ., should, not, have, been, vaccinated, last, fifteen, days, ., interested, donors, please, 9393711876folded_hands"
1596,"please, take, up, matter, quarantine, requirements, travelers, pakistan, turkey, considering, our, couid, nineteen, position, which, is, very, low, we, shall, managed, ., at, least, they, should, allow, vaccinated, travelers, without, quarantine, as, they, are, offering, many"
1597,"new, jersey, has, fully, vaccinated, four, ., seven, million, people, ,, gov, ., murphy, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1598,"it, is, impossible, am, do, good, india, until, ans, unless, at, least, sixty, %, indians, are, fully, vaccinated, which, appears, impossible, our, i, i, reasons, best, known, him, ."
1599,"post, hours, after, az, vaccinated, i, i, i, i, i, i, i, i, i, i, i, i, i, no, dead, ,, no, headache, lagi, ,, no, pain, at, injection, area, ., so, mom, ni, boleh, tide, tanya, rasa, xanax, tu, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1600,"yeh, kose, log, i, jo, paise, de, or, did, le, rhe, i, pleading_face, #, vaccinated"
1601,"jab, vaccinated, ho, tabi, saver, ya, sham"
1602,"it, i, i, actually, directive, govt, employees, city, get, vaccinated, functioning, offices, with, full, strength, form, july, one"
1603,"do, eh, is, standing, with, us, people, our, safety, well, being, ., if, you, think, it, is, your, choice, not, get, vaccinated, ,, then, stay, at, home, ., we, frontline, workers, do, not, want, make, decision, treat, you, based, your, vaccination, status, ., choose, wisely, ."
1604,"my, father, eighty-three, mother, seventy-seven, is, wait, be, vaccinated, with, second, dose, has, been, prolonged, as, well, ."
1605,"have, you, been, vaccinated, ,, take, care"
1606,"that, is, means, vaccines, works, you, ,, it, is, sign, good, vaccinated"
1607,"makes, sense, carry, this, story, ord, wave, now, i, uk, already, is, having, three, red, wave, i, increase, cases, two thousand, eleven thousand, i, no, pubs, ,, bars, ,, restaurants, till, eighty, %, vaccinated, i, no, body, wants, another, catastrophy, i, governments, have, be, firm, i, mature, ., good, work, rahul"
1608,"finally, done, with, est, dose, #, covidshield, #, vaccinated"
1609,"apart, members, ,, there, is, no, discussion, allowing, parliament, premises, basis, fully, vaccinated, persons, ., #, covid_19, #, parliament"
1610,"thank, you, modi, ji, &, amp, ;, team, ,, vaccine, is, must, ,, everyone, can, take, vaccine, free, cost, dear, jaideep, kumar, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, coaxing, eighteen, -, six, -, two thousand and twenty-one, at, twelve, :, fifty-nine, am, ."
1611,"secretariat, employees, have, been, vaccinated, &, amp, ;, four hundred and forty-five, members, have, got, themselves, inoculated, separately, ., remaining, members, &, amp, ;, employees, soon, be, vaccinated, ., we, are, constantly, trying, increase, working, &, amp, ;, productivity, parliament, :, me, ., #, covid_19"
1612,"mum, have, been, safely, vaccinated, today, ., thanks, well, organized, team, who, willing, assist, i, advice, ., u, i, doing, great, job, keep, going, flexed_biceps"
1613,"after, more, than, twentyfour, hours, vaccinated, ,, alhamdulillah, ., I, was, fine, ,, no, fever, ,, no, chills, ,, it, is, good, ,, it, is, normal, ,, just, one, ., sleepy, elongated, ., During, this, time, ,, my, mother, was, noisy, and, busy, at, work, ,, so, she, was, forced, to, keep, her, eyes, open, for, literacy, ,, yesterday, ,, my, mother, kept, cutting, the, cop, "", mother, ,, this, is, the, vaccine, effect, ,, mother, """
1614,"only, three, ., four, %, indian, population, fully, vaccinated, ., lucky, be, amongst, them, ."
1615,"three, ., five, million, bangalores, have, been, vaccinated, already, ..., do, check, out, at, 7Happy_face_smiley0pm, detailed, report, ..., karnataka, has, bounced, back, fast, thirty, %, bangalore, urban, are, already, vaccinated, that, is, important, achievement, ..., #, coronavirus, #, secondwave"
1616,"sir, ,, i, humbly, request, bring, law, that, only, vaccinated, personals, can, enter, theaters, ,, gyms, ,, shopping, malls, or, any, other, places, where, there, is, public, gathering, by, showing, vaccination, certificate, phone, ., i, guess, this, would, make, sure, infection, isn, i, i, spread, rapidly, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone"
1617,"countries, regions, with, highest, incomes, are, getting, vaccinated, more, than, thirty, times, faster, than, those, with, lowest, ., via"
1618,"this, would, be, massive, two, fingers, vaccinated, british, expats, like, me, who, are, still, being, denied, quarantine, -, free, access, uk, visit, our, families, ., but, if, you, are, ueda, bigwig, or, other, hanger, -, on, ,, you, come, ,, avoid, hotel, prisons, ,, enjoy, hospitality"
1619,"vaccinated, what, about, u"
1620,"wait, it, face_with_tongue, done, syringeflexed_biceps, nee, vena, sandaiki, vada, rolling_on_the_floor_laughingface_with_tears_of_joy, #, vaccinated, #, vaccination, #, vaccinationdrive, #, covid19, #, covid19india, #, vaccine, #, vaccineregistration, #, mumbaitamizhan, pushpin"
1621,"hotel, quarantine, is, not, mandatory, fully, vaccinated, international, students, india, please, inform, me, asap"
1622,"this, tweet, is, show, gratitude, person, doing, such, wonderful, job, ., thanks, madam, &, amp, ;, your, quick, response, ., today, i, have, vaccinated, with, and, dose, coaxing, without, any, hassle, ."
1623,"documents, be, verified, only, those, who, are, eligible, as, per, guidelines, be, vaccinated, ., students, /, foreign, travelers, can, register, on, -, spot, ., #, foreigntravelers, #, vaccinationforstudents, #, getvaccinated, #, indiafightscorona, #, pune, #, covishield"
1624,"people, who, are, traveling, abroad, can, get, vaccinated, their, nearby, cac, having, vaccine, #, covishield, ., their, is, category, upgraded, #, coin, portals, these, centers, name, i, special, i, under, which, u, can, take, and, dose, within, twenty-eight, days, est, dose, be, given, kayla, near, only"
1625,"tackle, #, pandemic, you, need, empowered, minister, who, is, efficient, ,, respected, ,, responsible, ,, takes, decisions, kick, butt, get, everyone, #, vaccinated, get, us, out, this, mess, ., crossed_fingers, #, cabinetreshuffle"
1626,"yeah, we, are, open, 12pm, -, up, dinning, all, staffs, are, vaccinated, maintaining, all, safety, measures, instagram, page, :, facebook, page, :, #, foodie, #, fooddelivery, #, foodlovers, #, pancake, #, brownies, #, waffles, #, vaccinated"
1627,"vaccination, is, fastest, way, beat, virus, ., stay, safe, ,, stay, vaccinated, ."
1628,"i, the, best, vaccine, is, one, that, you, can, get, soonest, i, alhamdulillah, i, got, vaccinated, today, #, cucukmyaz"
1629,"it, is, just, plain, stupid, selfish, be, letting, student, sit, her, clinical, exam, when, she, has, not, vaccinated, herself, ., just, plain, selfish, ., who, are, her, parents, sian, ., bapa, ah"
1630,"coaxing, and, dose, vaccinated, face_with_medical_maskvictory_handsyringe"
1631,"let, i, i, get, vaccinated, so, that, we, can, travel, again, soon, hugging_face"
1632,"today, visited, vaccination, center, at, colin, panchayat, inquired, about, vaccination, ., i, request, all, people, those, who, have, not, taken, #, vaccine, yet, ,, please, get, vaccinated, ,, it, is, safe, ., #, vaccinesbringusclose"
1633,"got, vaccinated, &, amp, ;, you, should, too, defeating, this, virus, relies, our, shared, immunity, ., it, doesn, i, i, hurt, at, all, ,, i, got, this, cute, band, -, aid, ., special, thanks, &, amp, ;, entire, team, folded_handsfolded_hands"
1634,"air, india, express, operates, india, ', i, first, international, flight, with, fully, -, vaccinated, crew"
1635,"dear, bhupendra, singh, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, coaxing, ., #, vaccinationdonecheck_mark, i"
1636,"either, masked, face_with_medical_maskor, vaccinated, syringe"
1637,"super, ., also, ,, today, our, am, modi, urged, people, get, vaccinated, remain, cautious, as, virus, is, "", still, amongst, us, "", possibility, it, mutating, is, also, there, ."
1638,"mom, has, been, vaccinated, ., alhamdulillah, ., may, allah, set, protect, you, always, mom, ., miss, you, so, much, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1639,"hello, sir, ,, goa, ,, kerala, tamil, nada, had, followed, up, central, government, prioritized, vaccination, seafarers, and, dose, between, twenty-eight, forty-five, days, ., may, i, request, you, prioritize, seafarers, punjab, be, vaccinated, soon, despite, being, declared, as, few, ', i, ."
1640,"heartfelt, thanks, because, them, i, am, able, successfully, vaccinate, with, my, and, dose, with, coaxing, eighteen, -, six, -, two thousand and twenty-one, at, two, :, twentyfour, am, ., #, nom, #, vaccinated, #, coaxing"
1641,"my, mother, father, have, been, fully, vaccinated, since, april, ., i, my, sister, have, received, first, doses, ith, this, month, ."
1642,"twelve, countries, where, rupee, make, you, feel, rich, ., ., ., click, here, check, out, website, -, #, manishaadubey, #, iflynfeast, #, fridayvibes, #, travel, #, traveler, #, lifestyle, #, influencer, #, indiantraveler, #, vaccinated, #, indianrupee, #, staysail, #, life, #, blogger, #, reelsinstagram"
1643,"i, really, appreciate, your, thought, encourage, pal, four, this, ., i, have, came, across, too, many, people, thos, who, i, hesitate, get, vaccinated, ., i, discuss, with, them, ,, motivate, them, help, them, get, slot, vaccination, ., nearly, i, have, helped, fifty, +, till, date, doing, so, ."
1644,"#, vaccinated, and, dose, ., thankful, grateful, each, every, individual, who, is, selflessly, dedicated, into, processfolded_hands, #, largestvaccinedrive, #, vaccine, #, seconddose"
1645,"and, dose, vaccinated, with, coaxing, ., thanks, hope, everything, be, fine, soon, ., #, covidvaccination, #, coaxing"
1646,"vaccinated, vaccine, is, very, safe, so, do, not, do, late, book, your, slot, right, now"
1647,"vizag, &, amp, ;, vim, are, lowest, vaccinated, international, travelers, ., is, this, biz, no, proper, information, travelers, when, eligible, travelers, are, heading, cac, centers, ,, managers, are, citing, they, do, not, have, proper, info, about, vaccination, four, international, travelers, ."
1648,"i, got, retina, at, home, ..., tapi, i, leaps, requirement, kebab, dia, antivaxx, i, hshahhahahha, ..., so, i, karan, gan, vaccinated, cat"
1649,"got, vaccinated, #, largestvaccinationdrive, #, covishieldvaccine, #, indiafightscorona, India"
1650,"as, india, continues, it, is, relentless, fight, against, #, covid19, ,, country, administers, more, than, twenty-seven, crore, #, covidvaccines, so, far, do, not, forget, take, precautions, even, after, getting, #, vaccinated, ., more, updates, ,, visit, #, largestvaccinedrive"
1651,"i, am, fully, vaccinated, now, ., thanks, jifolded_hands, vaccination, is, only, way, out, this, virus, get, vaccinated, promote, this, idea, ."
1652,"i, got, first, does, #, covishieldvaccine, your, support, #, government, #, covid19, #, vaccinated"
1653,"est, need, submit, documents, do, office, ., after, getting, sign, do, ,, i, got, vaccinated, mysore, district, hospital, ."
1654,"today, my, second, dose, coaxing, has, been, done, ., now, i, am, fully, vaccinated, smiling_face_with_sunglassessign_of_the_horns, #, assay, #, india, #, letsfightwithcoronatogether, #, covid19vaccine, #, covid_19, #, coaxing, #, fullyvaccinated"
1655,"and, dose, check_box_with_check, i, #, fullyvaccinated, #, vaccinated, #, coaxing"
1656,"fully, vaccinated, with, june, i, both, doses, vaccines, are, done, ."
1657,"today, vaccinated, with, first, dose, #, coaxing, syringemicrobe, we, are, fortunate, live, county, that, makes, such, vaccinations, available, i, thanks, doctors, staff"
1658,"slot, booked, #, vaccine, after, six, days, rigorous, try, ,, whereas, vaccinated, within, minute, i, thank, u, so, much, sir, arrangement, at, angel, stadium"
1659,"managed, get, and, dose, vaccination, thirty-four, days, mysore, ,, karnataka, ., only, thing, is, people, do, not, know, who, is, seafarer, ', i, after, making, them, understand, with, great, difficulty, i, got, vaccinated, documents, :, letter, company, ,, cac, ,, sid, ., even, they, are, asking, visa"
1660,"I, am, fully, vaccinated, ., thanks"
1661,"if, you, can, vaccine, by, area, /, garden, ,, I, am, happy, ., one, family, can, be, vaccinated, one, go, ., No, need, to, drive, far, ,, grab, two, slots, ."
1662,"#, vaccinated, #, covishieldvaccine, 1stdose"
1663,"#, vaccinated, #, covishieldvaccine, #, vaccine"
1664,"#, vaccinated, #, covishieldvaccine, #, covid19"
1665,"got, vaccinated, alhamdulilah, ."
1666,"study, released, by, mortis, healthcare, showed, only, zero, ., five, per, cent, it, is, sixteen, ,, one hundred and forty-seven, fully, vaccinated, health, care, workers, got, severe, couid, requiring, intensive, care, ."
1667,"vaccinated, with, sinovac, is, useless, as, indonesia, vietnam, found, out, ...., people, still, get, infected, after, vaccination, #, sinovac, #, badvaccine"
1668,"vaccinated, against, #, covid19, at, the, sera, sarang, ., #, didyouvaccinatedyourself"
1669,"even, after, getting, #, vaccinated, ,, we, need, ensure, that, we, follow, couid, appropriate, behavior, at, all, times, :, am, #, skill4healthyindia, #, skillindia"
1670,"wonder, ,, how, illiterate, journos, i, crying_face, courses, ,, workshops, ,, seminars, ,, seminars, i, all, happening, since, february, two thousand and twenty, excellent, results, like, more, than, twenty-six, crores, vaccinated, march, two thousand and twenty-one, till, date, find, out, per, month, figure, ., do, not, i, pappu, rolling_on_the_floor_laughing"
1671,"well, we, vaccinated, astra, seneca, long, ago, ., two, shots, ., apparently, it, works, well, against, variant, but, we, are, stuck, i, ,, can, i, i, travel, ., bans, everywhere, ."
1672,"not, scientific, but, also, worth, mentioning, more, people, we, are, vaccinated, under, biden, ., where, are, people, reporting, fake, news, writing, without, context, now"
1673,"air, travel, india, policy, eighteen, i, double, vaccinated, =, no, test, required, ., single, vaccinated, =, rat, at, arriving, airport, ., no, vaccination, =, not, allowed, travel, ."
