,0
2733,"even, if, i, ’, ve, had, 2, pfizer, i, ’, m, at, 5, months, my, third, dose, ."
2734,"Spike, protein, vaccines, are, harmful, ., State, -, of, -, the, -, art, :, Circulating, exosome, coronavirus, peplomer, by, covid, is, induced, by, bnt162b2, (, pfizer, –, biontech, ), vaccination, prior, to, antibody, development, :, a, new, mechanism, of, immune, activation, by, the, mrna, vaccine"
2735,"let, ', s, pull, contract, alberta, signed, pfizer, ., it, would, be, very, interesting, ., these, leaders, all, look, like, they, have, gun, their, head, ., tyranny, is, never, free, ., it, ', s, funded, ."
2736,"really, print, out, reuter, wire, sits, board, pfizer, i, didn, ', t, know, inanimate, object, could, sit, board, ."
2737,"wow, you, actually, want, keep, mandating, vaccine, that, allows, vaccinated, get, infected, transmit, disease, ., you, ', ve, been, lied, to, ., go, look, at, stats, israel, ., look, at, data, pfizer, tried, hide, 75, years, ."
2738,"polling, data, must, be, horrible, ., polling, we, see, ., data, ,, whether, pfizer, docs, or, moderna, etc, must, be, appallling, strange, shift, towards, ', let, ', s, be, friends, '., sudden, shift, isn, ', t, all, about, truckers, ., lot, shift, is, coming, out, usa, ."
2739,"more, bullshit, sponsored, by, pfizer, ."
2740,"senior, scientist, ,, vaccines, -, pearl, river, ,, new, york, -, pfizer, #, sciencejobs"
2741,"joe, doesn, ', t, get, paid, lie, you, ., fauci, ,, pfizer, ,, cnn, do, ."
2742,"biontech, /, pfizer, astrazeneca, vaccines, consistently, reduced, transmission, downstream, breakthrough, cases, ., they, can, occur, especially, with, delta, &, amp, ;, omicron, variants, but, ,, are, reduced, significantlyred_exclamation_mark"
2743,"absolutely, criminal, behavior, by, pfizer, ,, all, those, who, knew, this, ., how, dare, you, unleash, this, product, world, ."
2744,"i, ’, m, curious, not, sure, what, it, is, ., maybe, new, covid, pill, by, pfizer"
2745,"i, mixed, matched, ., two, pfizer, one, moderna"
2746,"worth, read, fda, ‘, anxious, ’, pfizer, rush, covid, shots, babies, toddlers, ., but, why, •, children, ', s, health, defense"
2747,"6, -, year, -, old, milo, edberg, severely, injured, diagnosed, with, myocarditis, after, receiving, pfizer, c, -, 19, jab"
2748,"it, saved, 1, ., 1, m, lives, us, alone, ., add, europe, &, amp, ;, asia, ,, &, amp, ;, ~, 3, m, lives, saved, ,, pfizer, made, ~$, 12, per, life, saved, ., pretty, good"
2749,"all, mine, were, pfizer, also, ., no, reaction, or, soreness, whatsoever, any, three, ."
2750,"you, ', ve, been, lied, to, ., go, look, at, stats, israel, ., look, at, data, pfizer, tried, hide, 75, years, ."
2751,"was, watching, clip, diskussing, pfizer, $, pfe, earnings, lofty, expectations, ., phrase, “, so, greedy, ”, was, mentioned, ., we, will, be, hearing, much, more, word, greedy, come, ., frankly, ,, it, ’, s, understatement, ., you, keep, waiting, your, melt, -, up, phase, ., if, you, ask, me, we, already, had, it"
2752,"and, which, of, those, used, to, date, is, not, in, the, study, phase, ,, it, is, known, that, the, one, from, pfizer, is, in, phase, 3, ,, it, is, known, that, the, test, in, humans, was, direct, from, phase, 1, ., all"
2753,"Vaccine, spike, antigens, and, mrna, last, for, several, weeks, in, the, lymph, node, germinal, center, ., The, protein, production, of, cytotoxic, spikes, in, people, vaccinated, with, moderna, or, pfizer, vaccines, is, higher, than, that, in, severe, covid, -, 19, patients, ., About, the, impact, ..."
2754,"this, pfizer, boost, is, kicking, my, ass, ,, nice, 38, ., 2, fever, slept, legit, forever, after, work, ., hopefully, it, ’, s, done, by, tomorrow"
2755,"why, report, this, no, others, why, isn, ’, t, maddie, de, garay, all, over, news, with, her, “, tummy, ache, ”, per, pfizer, report"
2756,"this, sounds, word, word, what, pfizer, promised, dec, ., 2020, ."
2757,"1st, set, clinical, trials, showed, no, benefit, ., fda, kicked, it, back, pfizer, manipulate, numbers, ., other, words, ,, there, was, more, risk, give, this, experimental, gene, therapy, 5, under, than, benefit"
2758,"if, az, /, pfizer, then, go, ., now, ., you, ', re, eligible, ., go, ., government, website, is, not, most, user, -, friendly, ,, unfortunately"
2759,"we, need, demand, see, contract, between, pfizer, our, govt, unamused_face"
2760,"why, pfizer, ., it, ’, s, obvious, anyone, that, allows, themselves, see, ."
2761,"bought, paid, by"
2762,"it, ', s, ok, pfizer, make, billions, ., but, it, would, be, good, see, some, sort, compulsory, licensing, technology, transfer, get, vaccines, everyone, as, quickly, as, possible, ."
2763,"yes, it, is, so, easy, see, what, they, are, setting, up, here, ., passports, will, be, back, shortly, with, 3, shot, requirement, maybe, more, after, pfizer, releases, their, "", omicron, "", vaccine, ., odd, we, haven, ', t, had, new, variant, week, talked, about, lately, right, would, make, new, vaxx, useless, ."
2764,"can, ggf, =, organic, tweeteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, you, know, you, should, start, calling, us, anti, =, reuters, not, anti, vax, as, this, is, more, accurate, ., if, this, doesn, ', t, work, you, how, about, anti, -, pfizer, ., anti, -, lying, ., anti, -, intimidation, ., anti, -, mandate, ., regards, anti, bs, ."
2765,"so, other, words, “, when, pfizer, calls, needs, boost, earnings, ”"
2766,"jordan, s, pfizer, has, $, 281, billion, market, cap, ., early, last, year, ,, they, made, strategic, decision, transform, into, covid, -, 19, company, ., without, pandemic, ,, they, lose, new, core, their, business, ., pfizer, needs, pandemic, continue, churn, ., don, ', t, forget"
2767,"fraud, pfizer, most, sued, company"
2768,"hippies, censorship, neil, young, ’, s, grumpy, war, is, betrayal, everything, he, once, stood, for, ., let, ', s, also, diskuss, young, ', s, huge, conflict, interest, owning, ton, pfizer, stock, pfizer, told, neil, take, him, down, ,, hurting, profits, big, phony"
2769,"it, dawns, those, drunk, power, as, bureaucratic, gatekeepers, that, millions, are, other, side, gates, …, …, they, can, never, hold, back, ., next, it, will, dawn, “, them, ”, they, had, therapeutics, all, along, -, &, amp, ;, still, do, ., pfucken, pfizer, ., dark, previous, 2, yrs, are, over, soon, ."
2770,"so, pfizer, is, just, bunch, convicted, felons, ."
2771,"also, ,, will, they, be, manufactured, by, pfizer"
2772,"pfizer, 1, ,, followed, closely, by, pfizer, 2, ,, coming, up, outside, is, pfizer, booster, ."
2773,"nope, dhs, will, cover, killing, spree, call, all, those, questioning, terrorists, ."
2774,"pfizer, ’, s, own, trial, data, ,, are, starting, be, released, response, freedom, information, act, foia, request, fda, ., cumulatively, ,, between, dec, ., 1, ,, 2020, ,, feb, ., 28, ,, 2021, —, period, just, 2, ., 5, months, —, pfizer, received, 42, ,, 086, injury, reports, ,, including, 1, ,, 223, deaths"
2775,"astra, for, over, 18, years, ., Pfizer, for, children, under, 18, years, of, age, ."
2776,"are, #, crackpipes, being, sold, by, pfizer, or, moderna, .., thinking_face"
2777,"comirnaty, unavailable, pfizer, -, biontech, covid, -, 19, available, only, has, eau, approval, covid, vaxx, is, not, fda, approved, vaccine"
2778,"okay, ,, pfizer, ..."
2779,"then, there, ’, s, that, whole, convoluted, but, still, valid, pfizer, connection, ., i, ’, m, sure, it, ’, s, just, coincidence, though, ."
2780,"that, ’, s, why, court, order, forcing, pfizer, release, data, they, ’, d, prefer, keep, themselves, is, so, important, ., more, data, come, ."
2781,"pfizer, prolly, working, now, gub, ', mnt, funded, safe, effective, crack, ."
2782,"wow, amazing, ,, lucky, annual, subscription, everyone, earth, some, may, say, they, would, kill, business, like, that"
2783,"i, been, free, no, vaccine, no, mask, vaccine, mask, didn, ’, t, work, you, should, be, jail, liberal, freaks"
2784,"it, is, only, fair, that, they, do, so, ,, as, no, member, of, the, government, or, opposition, parties, have, received, a, single, dose, of, the, killer, vaccines, ., The, WHO, does, not, approve, vaccination, in, children, ., the, arrival, of, pfizer, ', s, covid, pill, ,, still, on, ', stand, by, ', in, spain, ."
2785,"This, Thursday, ,, February, 10, ,, in, #, bacalar, ,, second, Pfizer, doses, will, be, applied, to, adolescents, who, are, about, to, turn, 15, in, 2022, ,, in, the, double, dome, "", serapio, floats, mass, "", from, 8, a, ., m, ., to, 5, p, ., m, ., 6, pm"
2786,"slto, start, ., we, have, vaccines, because, pfizer, is, making, money, off, govt, ., lives, that, have, been, saved, are, not, trudeau, take, credit, for, ., our, healthcare, workers, that, trudeau, continually, cuts, budget, are, ."
2787,"pfizer, missed, their, quarterly, revenue, estimates, so, they, need, little, help, "", the, big, guy, ""."
2788,"let, me, guess, -, you, are, only, listening, mainstream, media, ., there, have, been, thousands, heart, issues, shortly, following, "", vaccines, ""., mysteriously, ,, "", we, are, sponsored, by, pfizer, "", media, is, not, talking, about, it, ., crazy, ,, but, true, ."
2789,"i, ', m, saying, that, ', s, mass, murder, along, with, should, be, held, accountable, it, ."
2790,"ceo, pfizer, has, already, admitted, that, these, vaccines, have, little, no, protection, against, this, variant, so, why, is, it, being, forced, i, don, ’, t, know, why, people, keep, avoiding, this, ."
2791,"gonna, stick, w, /, #, pfizer, #, booster, since, my, 1st, 2, were, that, one, ., but, my, mother, had, all, 3, still, ended, up, with, #, covid19, during, new, year, ', s, ., i, am, sound, ., i, am, well, ., i, am, healthy, ., just, gonna, do, it, ."
2792,"but, pfizer, will, advise, bi, -, annual, shot, is, optimal, ."
2793,"what, is, fda, pfizer, hiding, ...., press, press, them, hard, diskover, truth, make, them, accountable"
2794,"pfizer, has, exclusive, contract, with, biden, administration, keep, his, crack, pipe, program, stocked, with, supplies, ."
2795,"link, pfizer, ’, s, internal, post, vax, injury, report, three, months, showing, 42k, total, serious, events, ,, frequency, which, would, have, very, likely, shut, down, any, other, new, med, or, vax, :, #, endthemandates"
2796,"also, ,, suggest, you, follow, real, doctors, that, actually, follow, science, ,, not, trudeau, ', s, science, ., he, is, sales, man, pfizer, ,, pushing, mandates, because, that, means, you, will, need, 5, boosters, pfizer"
2797,"you, literally, ran, away, during, question, period, today, you, coward, ., starting, feel, pressure, i, think, so, ., you, owe, it, citizens, answer, hard, questions, ., stop, spewing, you, vaccine, bullsh1t, like, you, ', re, salesman, pfizer, ., oh, wait, ,, you, are, ."
2798,"fatality, rate, pfizer, :, 1223, ÷, 41309, =, 0, ., 029606139098, or, about, 10x, original, #, wuhanflu, virus, ."
2799,"health, canada, says, it, does, not, know, if, pfizer, mrna, vaccine, is, safe, or, effective, ., is, that, public, health, advice, which, our, brain, -, dead, premier, is, referring"
2800,"same, ., when, we, have, 2nd, booster, ,, i, will, go, with, moderna, again, ,, make, it, equal, 2, pfizer, ,, 2, moderna, ., :"
2801,"pfizer, forecasts, $, 54, billion, 2022, sales, covid, vaccine, ,, treatment"
2802,"our, government, made, new, billionaires, pfizer, ,, moderna, ,, j, &, amp, ;, j, by, buying, 500, million, +, doses, this, vaccine, disease, that, ', s, 97, -, 99, %, not, going, kill, you, but, doesn, ', t, help, out, those, who, have, disease, that, can, 100, %, kill, them, ., they, can, ', t, tell, me, it, ', s, about, saving, lives, ."
2803,"me, too, few, weeks, after, my, second, shot, ., i, went, with, moderna, booster, as, research, says, it, doesn, ', t, contain, same, ingredients, as, pfizer, shot, which, they, think, may, cause, shingles, appear, ., it, was, awful"
2804,"pfizer, it, ', s, vaccine, suck"
2805,"not, sure, why, they, need, name, at, this, point, ., let, ’, s, call, water, bob, ."
2806,"aap, is, complete, joke, that, we, all, know, has, been, bought, paid, by, ., they, should, be, so, ashamed, themselves, not, standing, up, kids, when, they, were, needed, ., is, dead, parents, ."
2807,"i, wonder, how, much, pfizer, gave, him, destroy, his, legacy"
2808,"me, also, ., got, 3, pfizer, covid, ,, flu, ,, both, shingrix, ,, mmr, my, doctor, suggested, with, my, vax, history, either, get, checked, measles, immunity, or, get, revaxd, ."
2809,""", that, this, has, not, been, published, or, investigated, more, demonstrates, gross, regulatory, dereliction, duty, by, pfizer, ,, biointech, ,, moderna, ,, niaid, vrc, that, whole, crew, "", ~, robert, w, malone, md, ,, ms"
2810,"boycott, +, their, pain, med, "", people, who, menstruate, ."", actually, all, corporations, have, been, captured, by, church, trans, ."
2811,"i, ’, m, not, sure, i, ’, m, right, place, ., i, ’, m, looking, room, where, we, worship, pfizer, weaponize, race, against, our, own, allies, ., is, this, right, place"
2812,"Cecile, "", Pfizer, "", Tremblay, ."
2813,"getting, rich, covid, &, amp, ;, probably, calling, china, &, amp, ;, thanking, them, #, greed"
2814,"not, me, ,, wren, ., i, had, 3, pfizer, shots, my, left, arm, ., no, ongoing, problem, ., i, hope, yours, goes, away, soon, ."
2815,"we, are, sick, these, harassments, against, vaccines, vaccine, makers, assaults, against, scientists, pharmaceutical, companies, enough, already, ingrates, are, alive, bc, vaccines"
2816,"especially, when, learned, ,, by, the, French, contract, which, leaked, in, the, media, ,, that, all, vax, orders, made, with, moderna, and, pfizer, must, be, paid, for, even, if, the, country, no, longer, wants, them, ., trudeau, ordered, 400, million, ., 1st, country, in, the, world, per, capita, ."
2817,"yep, ., ., ., me, three, pfizer, shots, still, got, sick, ."
2818,"i, really, think, j, &, amp, ;, j, +, pfizer, has, long, -, term, scaling, necessary, win, late, game"
2819,"did, pfizer, just, misinformation, itself, cmon, guys, get, it, together"
2820,"i, had, pfizer, booster, no, issues, ."
2821,"everyone, ,, no, matter, how, vaccinated, we, are, ., I, give, you, 2, doses, and, reinforce, all, of, pfizer, and, the, damn, bug, still, hit, me"
2822,"your, foreign, interference, was, phucking, pfizer, buying, out, our, govt, medical, people, here, canada, pushing, these, useless, shots, ., unvaxxed, suffered, 2, yrs, ., ott, citizens, what, 13, days, ...., take, hike, you, useless, sold, out, twit, ."
2823,"why, take, pill, pfizer, when, you, won, ', t, take, vaccine, pfizer, do, they, suddenly, "", know, what, ', s, in, "", pill"
2824,"giant, pfizer, pushes, vaccine, small, children, despite, failure, clinical, trials, ."
2825,"don, ', t, forget, i, cured, covid, 19, thru, 729, pandemic, ask, or, don, ', t, leave, me, here, die, they, try, send, me, mental, health, health, ., steal, my, money, ,, i, have, so, many, hard, earned, merits, ,, my, inventions, protect, society, military, being, targeted, ."
2826,"we, are, waiting, "", mountains, evidence, "", be, released, as, ordered, by, court, ., pfizer, wanted, it, sealed, 75, years, ., you, have, every, appearance, extreme, corruption, ."
2827,"think, about, this, ., trump, had, program, my, cousins, insulin, dropped, $, 58, month, ,, biden, signs, e, ., o, ., he, now, pays, $, 150, ., democrats, are, party, your, party, big, pharma, ., look, at, covid, information, who, ’, s, making, most, pfizer, ."
2828,"fda, ,, pfizer, lose, chance, delay, release, covid, vaccine, safety, data, #, fda, #, pfizergate, #, covid19, #, vaccine"
2829,"he, just, keeps, rockin, free, world, face_with_tears_of_joyface_with_tears_of_joy, ., you, know, ,, world, where, you, sell, your, catalog, massive, corp, same, group, as, pfizer, ,, become, their, puppet, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2830,"my, two, pfizer, with, no, problems, ., Astra, touched, me, and, now, I, have, several, bruises, on, my, body, ., highly, visible, clots, ., Obviously, no, one, forced, me, to, accept, that, vaccine, and, it, is, logical, that, Gatell, doesn, ', t, care, if, he, has, those, bruises, ."
2831,"first, two, vaccine, shots, i, got, were, pfizer, ,, no, pain, or, anything, ,, but, it, made, my, intestines, work, faster, ,, good, third, shot, was, moderna, ,, little, sensitive, where, i, got, shot, ,, but, intestines, full, colon, blow, mode, after, seven, hours, ., my, farts, can, trigger, car, alarms, its, awesome"
2832,"fact, ,, each, live, saved, by, vaccine, ,, it, killed, 4, people, do, heart, attacks, ,, pfizer, knows, this, ."
2833,"hard, run, with, inflamed, heart, or, blood, clots, ., or, if, you, ', re, dead, ., what, do, you, think, pfizer, ', s, data, 42k, injuries, over, 1, ,, 200, deaths, about, two, months, ."
2834,"quick, ,, get, your, 4th, booster, ,, pfizer, stocks, are, down, face_with_tears_of_joyrolling_on_the_floor_laughing, no, one, south, wants, that, useless, jab, ."
2835,"who, ’, s, fear, i, took, cruise, december, with, two, pfizer, shots, booster, ., wore, mask, when, appropriate, to, ., compassion, others, =\=, “, living, fear, ”"
2836,"obviously, we, didn, ', t, ,, just, like, you, ., its, ok, say, pfizer, /, insert, government, name, here, ,, solds, us, crap, mere, double, digit, billion, level, profits, ."
2837,"thankfully, pfizer, came, rescue, out, humanity"
2838,"i, got, pfizer"
2839,"yes, ,, denmark, has, their, death, rate, down, 0, ., 5, %, similar, flu, ., canada, is, 1, %, now, ., before, vaccines, closer, 2, %., so, we, could, 1, /, 2, death, rate, endemic, with, 19, %, canadians, getting, boostered, 5, %, 2nd, vaxxed, ,, 3, %, 1st, &, amp, ;, 2nd, ., pfizer, has, send, &, lt, ;, 5, fda, approval, ,, we, ’, re, next, ."
2840,"pfizer, booster, -, ified"
2841,"yep, ., people, who, are, sucked, by, pfizer, -, funded, fear, campaign, national, media, ."
2842,"but, moderna, naming, their, vaccine, "", spikevax, "", seems, lot, more, lame, me"
2843,"how, come, mandates, arent, needed, 4r, gov, ,, pfizer, ,, cdc, ,, who, ,, nih, ,, seriously, how, come, they, dont, have, 2jab, ,, mask, if, mask, /, vax, work, ,, y, arent, they, working, do, u, ask, ur, neighbor2vax, their, dog, so, ur, dog, doesnt, get, rabies, ur, fear, isnt, our, responsibility, ., stop, being, selfish, by, mandating, world"
2844,"experimental, treatment, I, guess, you, think, the, vaccines, or, what, pfizer, will, use, to, treat, the, co, vid"
2845,"thanks, letting, us, know, ,"
2846,"you, trust, pfizer, really, thalidomide, babies"
2847,"pfizer, ,, rare, covid, -, 19, setback, ,, dumps, paxlovid, ', s, intravenous, sibling, leave, activ, -, 3, future, doubt, #, biotech"
2848,"we, ’, re, waiting, moment, when, pfizer, 6, month, 5, years, vaccine, is, approved, so, my, brand, new, grandniece, can, get, vaccinated"
2849,"cdc, issued, urgent, message, any, american, vaccinated, with, pfizer"
2850,"pfizer, shares, sank, after, drugmaker, ', s, full, -, year, sales, forecast, its, covid, -, 19, vaccine, antiviral, pills, fell, short, wall, street, estimates, $, pfe"
2851,"i, had, 2, pfizer, doses, moderna, my, booster, ., my, second, third, doses, were, same, ,, mild, arm, soreness, mild, fatigue, ."
2852,"when, convicted, will, you, choose, rope, or, injection, ,, don, ’, t, worry, injection, is, made, by, pfizer"
2853,"you, know, that, this, means, they, will, re, -, introduce, it, sometime, after, pfizer, unleashes, its, "", vaccine, 2, ., 0, ""., omicron, version, ,, or, whatever, ., march, ."
2854,"science, is, vaccine, how, much, commission, you, got, moderna, pfizer, only, thing, you, concern, only, word, you, speak, is, science, -, vaccine, are, uncle, schwab, vaccine, providers, pushing, you, so, much"
2855,"you, ', ve, been, lied, by, big, pharma, companies, ., google, pfizer, releasing, their, data, ., they, ', ve, already, announced, their, investors, that, their, stock, is, going, go, down, ."
2856,"pfizer, forecasts, sales, of, 54, billion, dollars, in, 2022, for, its, vaccine, and, pill, against, covid, -, 19, #, pfizer, #, sales"
2857,"new, :, yesterday, ,, states, were, able, start, pre, -, ordering, doses, pfizer, vaccine, kids, ages, 6, months, -, 4, years, ., this, is, advance, next, tuesday, ', s, fda, advisory, committee, meeting, ., following, fda, ,, acip, cdc, authorization, ,, shots, can, begin, going, into, arms, end, feb, ., threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2858,"spite, this, insane, amount, revenue, ,, pfizer, other, vested, parties, were, able, remain, completely, objective, throughout"
2859,"i, have, just, simple, question, ., is, there, anyone, out, here, who, knows, someone, who, has, died, ,, or, experienced, adverse, effects, any, covid, vaccines, pfizer, moderna, j, &, amp, ;, j, i, ’, m, just, asking, …"
2860,"who, paid, pfizer, jabs, were, free"
2861,"good, point, sista"
2862,"that, ', s, ok, ., they, will, bounce, back, ., we, trust, #, pfizer, #, vaccine, #, covid"
2863,"sounds, like, pfizer, is, saying, business, lawsuits, are, you"
2864,"new, post, lead, stories, :, fact, check, :, pfizer, document, does, not, admit, its, covid, -, 19, vaccine, may, cause, vaccine, -, associated, enhanced, disease, --, real, -, world, data, do, not, support, it"
2865,"pfizer, is, putting, warnings, their, investors, regarding, terrible, clinical, data, safety, results, ., now, that, they, are, being, exposed, show, their, data, you, will, be, happy, you, didn, ', t, vaccinate, your, children, ."
2866,"mandating, that, people, get, pfizer, product, jabbed, into, their, arms, is, fighting, against, big, pharma"
2867,"that, "", horse, paste, "", won, noble, prize, use, humans, ., this, is, your, brain, cnn, sponsored, by, pfizer, literally"
2868,"pfizer, is, what, they, are, invested, profit, antithetical, heath, ,, life, &, amp, ;, wellbeing, ."
2869,"they, own, all, media, ,, pharmaceutical, companies, like, gsk, ,, pfizer, ,, j, &, amp, ;, j, ,, merck, ,, pretty, anything, you, think, of, ."
2870,"trying, figure, out, how, pfizer, made, 36, billion, dollars, their, “, free, ”, covid, vaccines, 2021, ."
2871,"Last, Friday, ,, they, published, in, the, #, federationjudicialweekly, the, criterion, of, vaccinating, girls, and, boys, between, 12, and, 17, years, old, with, the, #, pfizer, vaccine, without, suffering, from, any, #, comorbidity, ., derivative, that, ,, #, cofepris, authorized, its, application, in, that, sector, ."
2872,"red_circle, #, pfizer, |, Thanks, to, the, sale, of, its, #, anticovid, vaccine, ,, the, annual, net, profit, of, the, #, American, #, pharmaceutical, group, was, 36, billion, dollars"
2873,"broke, me, i, can, ', t, believe, you, eat, all, this, up, ., you, say, that, you, trust, science, ., there, is, reason, why, pfizer, trial, data, is, being, withheld, ., but, you, trust, them, so, it, ', s, all, good, ., like, whatever, happened, informed, consent, ."
2874,"hmmmmm, ,, wonder, why, decades, oh, yeah, ,, because, all, animals, died, ., moderna, has, never, brought, single, product, market, pfizer, -, repeat, offender, paid, largest, criminal, fraud, penalty, history, 2, ., 3, billion, ., no, way, did, it, ever, make, sense, trust, frankenjabclotshot"
2875,"since, 2nd, shot, pfizer, ive, had, chest, pain, daily, ,, now, have, cardiologist, ,, hair, falling, out, ,, sallow, skin, ,, hbp, ,, fatigue, ,, i, even, forget, words, tip, my, tongue, ,, all, after, vax, ,, then, got, covid, months, later, ., niacin, protocol, is, working, all, it, thankfully, ."
2876,"my, last, job, before, i, retired, was, working, clinical, trials, pfizer, ., yes, ,, i, ’, m, every, bit, as, smart, as, i, think, ."
2877,"pfizer, has, most, profitable, pharmaceutical, all, time, ,, is, projected, make, even, more, this, year, next, ., while, politicians, profit, as, well, ., did, we, learn, anything, #, opioidcrisis, clearly, not, ., why, address, #, insulin, not, #, bigpharm, general"
2878,"what, .., you, don, ', t, want, hear, about, 1, ,, 223, people, who, died, pfizer, trial, .., there, were, only, 42, ,, 086, study, ,, less, than, half, recovered, ,, then, theres, 9, ,, 400, people, study, that, are, ', unknown, '., where, there, is, risk, there, must, be, choice, not, diskrimination, ."
2879,"news, …, brought, you, by, #, pfizer, #, trudeaumustresign, #, trustthescience"
2880,"question, for, you, ., pfizer, filed, its, application, for, authorization, of, the, 0, -, 4, year, old, vaccine, in, the, usa, ., can, they, drop, it, in, canada, at, the, same, time, an, idea, of, ​​, the, delay, before, it, moves, here, thank, you"
2881,"slightly_frowning_face, i, ', m, cross, -, vaxxed, moderna, &, amp, ;, pfizer, which, do, i, pick"
2882,"please, be, careful, ., vaccines, won, ', t, protect, you, like, you, were, told, ., pfizer, is, putting, warnings, their, investors, about, clinical, data, /, safety, results, ., they, have, been, court, ordered, show, their, data, now, instead, 75, years, ."
2883,"triple, pfizer"
2884,"fda, filled, with, satan, pfizer, bots, are, sterilizing, -, genociding, small, baby, children, ,, their, futures, ."
2885,"can, you, comment, pfizer, ', s, post, -, authorization, data, 42k, injuries, over, 1, ,, 200, deaths, about, two, months, ., i, ', d, be, talking, about, veggies, too, if, i, were, you, ."
2886,"pandemic, leadership, is, taking, bribes, pfizer, ."
2887,"pfizer, forecasts, record, vaccine, revenue, 2022, as, billions, remain, unprotected"
2888,"tangential, it, ., ', lockdown, ', means, one, thing, those, emailing, /, those, paid, explicitly, be, idle, except, unkempt, couch, sex, w, tiger, king, background, ..., another, thing, those, who, worked, whole, duration, but, now, told, are, trash, pandas, not, taking, free, pfizer, ."
2889,"what, do, you, think, trump, ', s, $, 6, trillion, covid, stimulus, check, went, do, you, really, think, they, spent, 6, trillion"
2890,"hi, chise, ..., finally, got, my, pfizer, booster, follow, up, my, 1, shot, j, &, amp, ;, j, 10, months, prior, ., do, you, think, gap, between, shots, was, too, long, or, was, this, actually, good, thing, thanks"
2891,"someone, twitter, said, pfizer, was, making, them, hoping, it, was, joke, ., fact, that, it, ’, s, not, clearly, joke, is, disturbing, ,, but, what, isn, ’, t, with, this, policy"
2892,"here, is, pfizer, ', s, very, own, data, ., 42k, injuries, over, 1, ,, 200, deaths, two, months, ., care, comment"
2893,"why, did, you, have, it, first, place, we, will, never, comply, our, way, out, this, ., he, just, said, annual, boosters, are, required, as, well, —, pfizer, has, him, by, short, curlies, go, get, d, -, dimer, test, —, 54, %, all, jabbed, have, micro, -, blood, clotting, don, ’, t, even, know, it, ."
2894,"there, ', s, reason, pfizer, fda, are, working, their, ass, off, not, release, all, their, data, like, rhe, courts, have, ordered, them, to, ., they, know, it, ', s, toxic, ."
2895,"not, as, much, pfizer, scammed, you, sorry, about, your, hiv"
2896,"astra, zeneca, ,, moderna, pfizer, ., one, shot, each, ."
2897,"hey, hon, ,, what, treatments, do, you, have, 42k, injuries, 1200, deaths, here, is, pfizer, ', s, data, trials, ..., tick, tock, doc, ., tick, tock, ."
2898,"wtf, is, "", anti, -, covid, "", lmao, it, ', s, amazing, me, how, creative, you, people, can, be, when, labeling, things, you, don, ', t, like, ., -, don, ', t, want, be, forced, test, subject, pfizer, anti, -, vax, -, protesting, govt, tyranny, white, supremacists, you, should, make, "", how, to, "", gaslighting, 101"
2899,"they, have, 5, daughters, ."
2900,"Hi, ,, I, ', m, over, 60, and, I, ', ve, had, both, doses, for, more, than, four, months, ., the, first, and, second, doses, were, pfizer, ., that, biological, apply, as, reinforcement, thank, you, ."
2901,"are, you, doing, anything, with, or, stop, employers, firing, people, that, don, ', t, get, jab, something, evil, is, going, with, jab, ., why, did, want, 75, yrs, give, safety, data, ., now, it, ', s, 6, months, ., employers, are, incentivized, somehow, ."
2902,"remember, find, joy, small, things, life, ;, like, looking, up, texas, a, &, amp, ;, m, color, hex, code, so, that, all, covid, vaccine, tip, sheets, you, ’, re, making, potential, new, pfizer, vaccine, will, have, best, color, maroon, thumbs_up, #, gigem, #, covid19vaccine"
2903,"you, ', re, why, i, want, him, explain, himself, ., thank, you, demonstrating, my, concern, with, him, just, forwarding, headlines, ., vaccines, are, safe, effective, ., if, you, don, ', t, want, pfizer, ,, get, moderna, ."
2904,"wow, ,, maracopa, county, gets, subpoenaed, ,, deletes, files, before, handing, them, over, because, didn, ', t, request, backup, archives, ., they, intentionally, hid, data, ,, just, like, cdc, ,, niaid, ,, fda, ,, pfizer, ,, moderna, more, continue, do, ."
2905,"um, ,, does, anyone, want, speak, why, pfizer, added, all, these, future, warnings, investors, why, world, would, pfizer, warn, investors, that, safety, audit, its, trials, could, impact, future, earnings, we, know, it, is, clearly, not, effective, ,, now, what, about, safe, part"
2906,"have, you, had, reports, rashes, itching, moderna, booster, my, son, ,, daughter, grandson, all, broke, out, these, horrible, rashes, two, weeks, after, booster, ,, back, nov, ., now, prednisone, antihistamines, ., no, end, sight, ., rest, family, ,, pfizer, ., all, ok, ."
2907,"because, polio, vaccine, actually, stopped, spread, which, is, why, it, was, vaccine, ., eua, pfizer, moderna, covid, shot, doesn, ', t, so, it, isn, ', t, ., since, it, ', s, still, eua, you, can, ', t, mandate, it, as, it, ', s, violation, nuremberg, code, ."
2908,"whole, world, is, rising, up, against, pfizer, bought, "", leaders, ""."
2909,"people, pay, taxs, government, hands, it, over, pfizer, ., it, ’, s, not, hard, ."
2910,"pfizer, expects, 54, billion, 2022, vaccine, sales, .., put, that, your, pipe, smoke, it"
2911,"you, forgot, part, where, herd, immunity, is, literally, not, possible, with, vaccine, ,, that, concerned, scientists, /, researchers, pfizer, trials, were, systematically, dismissed, ,, that, govt, actions, did, way, more, harm, than, good, young, people, ."
