,0
831,"despite, my, 1st, tw, ,, must, acknowledge, the, efforts, of, who, mentions, at, least, 11, times, in, this, article, that, vaccination, makes, a, difference, in, this, wave, ."
832,"did, they, have, vaccination, spanish, flu"
833,"imagine, lives, that, could, have, been, saved, if, gov, response, had, focused, aggressively, targeting, high, risk, populations, rather, than, universal, vaccination, ., by, ignoring, age, risk, strata, we, have, wasted, resources, low, risk, at, expense, lives"
834,"agree, ., if, that, vaccination, stat, is, fact, ,, organized, intensity, blockade, bridge, ,, 2, week, siege, now, shown, be, receiving, significant, foreign, funding, ,, doesn, ’, t, make, sense, ., it, ’, s, as, if, mandates, aren, ’, t, really, stuck, point, ."
835,"stephanie, ,, forced, vaccination, is, rape, ., your, body, is, penetrated, against, your, will, ., object, used, penetration, doesn, ', t, matter, ., be, smart, ,, stephanie"
836,"notion, that, these, are, rational, people, that, will, change, if, asked, is, long, gone, ., 90, %, canadian, truckers, are, vaccinated, ., borders, are, open, b, /, c, vaccination, requirement, ., truckers, have, work, ., this, disruption, is, irrational, gang, and, ,, again, ,, we, should, stop, being, so, nice, ."
837,"what, if, you, live, area, where, vaccination, rate, kids, is, 3, times, that, ,, vaccination, rates, adults, are, even, higher, ,, cases, are, down, ,, hospitalizations, are, down"
838,"ministry, education, says, it, expects, school, divisions, across, sask, ., lift, all, their, covid, -, 19, mandates, —, like, masking, proof, -, of, -, vaccination, /, negative, test, requirements, —, as, corresponding, public, health, orders, lift, over, next, few, weeks, ."
839,"it, is, nothing, more, than, a, demonstration, against, compulsory, vaccination, or, in, support, of, truckers, ., it, became, a, movement, against, justin, trudeau, ,, against, authority, and, elites, in, general, ."
840,"it, is, not, proof, ., what, would, happen, without, a, vaccine, the, less, dangerousness, of, omicron, is, probably, explained, by, vaccination, ., me, ,, I, don, ', t, know, ., I, am, incompetent, in, this, area, ., the, problem, comes, from, people, hanging, competent, ."
841,""", claim, :, centers, disease, control, prevention, has, changed, its, definition, vaccination, because, covid, -, 19, vaccines, are, ineffective, ., ap, ’, s, assessment, :, missing, context, ."", you, can, ', t, make, this, shit, up, anymore, ., ', s, head, is, gonna, explode, ."
842,"you, make, very, good, point, ,, which, that, many, our, mandates, now, are, designed, help, out, our, healthcare, system, ., other, way, help, it, out, would, be, just, give, it, more, money, …, resource, ., instead, mass, vaccination, campaign, that, is, not, entirely, risk, -, free, ."
843,"because, it, goes, against, main, pillar, faith, :, vaccination, is, only, salvation, amen"
844,"then, what, is, logic, behind, retaining, masks, schools, areas, with, high, rates, vaccination, all, ages, including, kids, ,, low, rates, infection, low, hospitalization, rates"
845,"mask, “, mandate, ”., masks, ,, their, use, ,, why, we, use, them, ,, how, we, use, them, ., mandate, was, never, followed, enough, get, us, other, side, ., not, enough, was, done, stress, that, you, -, will, -, transmit, regardless, vaccination, status, ., here, we, are, ,, fingers, ears, ,, eyes, shut, ., it, ’, s, still, here"
846,"his, property, his, decision, ., person_shrugginglight_skin_tone, ‍, male_sign, ️, wah, wah, wah, ., clear, your, tears, young, lady, ., he, doesn, ’, t, know, their, vaccination, status, either, ., people, print, fake, cards, all, time, ., go, somewhere, spot, your, bile, somewhere, else, ."
847,"myocarditis, cases, reported, after, mrna, -, based, covid, -, 19, vaccination, us, december, 2020, august, 2021, |, cardiology, |, jama, |, jama, network"
848,"doing, your, civic, duty, isn, ’, t, liberal, ., it, ’, s, what, goes, with, citizenship, being, adult, ., get, job, if, you, need, vaccination, work, ,, get, your, jab, most, all, -, get, out, way, adults, who, take, their, jobs, ,, paying, bills, life, responsibilities, seriously, ."
849,"“, my, ideal, situation, would, be, masks, come, off, school, when, there, ’, s, universal, vaccination, among, kids, &, amp, ;, adults, schools, ,, hospitalizations, have, been, stable, or, declining, at, least, 4, weeks, &, amp, ;, rapid, tests, &, amp, ;, high, -, quality, masks, are, abundant, free, ”"
850,"«, mrna, vaccination, stimulates, robust, gcs, containing, vaccine, mrna, spike, antigen, up, 8, weeks, post, -, vaccination, »"
851,"i, should, have, noted, his, mother, ’, s, comment, :, “, my, son, was, not, anti, -, vaxxer, ,, he, just, claimed, he, didn, ', t, have, time, ., ., ., he, just, didn, ', t, get, around, doing, it, ."", tragic, choice, not, prioritize, vaccination, ., his, mom, would, like, see, others, not, make, same, mistake, ."
852,"vaccination, against, sars, -, cov, -, 2, significantly, cuts, risk, not, only, disease, but, also, infection, transmission, vaccinated, individuals, ."
853,"vaccination, reduces, the, risk, of, disease, ,, infection, and, transmission, ., however, ,, hesitancy, to, get, vaccinated, remains, high"
854,"if, mandates, are, removed, they, won, ’, t, be, special, any, more, they, go, back, being, ordinary, ., they, can, ’, t, run, around, telling, everyone, their, vaccination, status, telling, you, that, they, did, it, protect, you"
855,"I, believe, so, ,, small, deficit, as, regards, information, on, vaccination, ., i, remember, a, recent, ad, on, fr, tv, where, a, ph, ., d, ., explains, that, vaccination, has, benefits, for, children, ., then, the, ad, disappeared, ., almost, at, the, same, time, ,, sees, the, same, gentleman, ..."
856,"i, am, product, 90s, vaccination, ., i, am, study, ., i, ’, ve, never, had, chicken, pox, ., #, iamthestudy"
857,"so, basically, vaccination, mandates, end, up, being, loophole, insurance, companies, stiff, millions, people, ."
858,"hhahaha, ., tumhe, mirchi, jo, lagi, padi, hh, har, ki, ,, jiski, jalan, mei, chachi, do, drunk, hate, tweets, like, moron, ,, uska, vaccination, nahi, hh, bhaiyaaaa, ., bhejran, pe, focus, kro, aur, negativity, leke, nikaloooo, hot_pepperhot_pepperhot_pepperhot_pepper"
859,"my, thought, exactly, ., 10, ,, 000, truckers, 80, %, vaccinated, i, would, count, each, shot, as, vaccination, ., could, add, up, lots, minutes, ."
860,"when, vaccine, doesn, ', t, work, as, advised, with, mandates, just, change, definition, .., "", the, cdc, changed, its, definition, vaccination, increase, transparency, ,, fact, -, checkers, sayface_with_tears_of_joy, """
861,"update, -, current, queueing, times, round_pushpinclonguish, gaa, center, ,, longford, -, no, queue, round_pushpinswords, vaccination, center, -, 10, minutes"
862,"proof, vaccination, is, pro, -, business, ,, pro, -, economic, recovery, ,, pro, -, returning, normal, ,, transparent, everyone, visiting, those, establishments, ., it, shifts, burden, away, business, owners, their, staff, ,, places, it, back, individuals, ., #, together, #, community"
863,"384, people, hartford, have, died, covid, ., our, vaccination, rate, remains, very, low, ,, though, there, are, ongoing, free, clinics, across, city, ."
864,"no, ,, claim, is, because, covid, vax, is, not, vax, ., they, changed, definition, so, they, could, call, it, that, ...., period, ., it, ', s, not, vaccination, ;, it, ', s, drug, therapy, ."
865,"psaki, says, everyone, will, have, show, proof, vaccination, before, receiving, free, crack, pipe, via"
866,"hardly, any, push, vaccination, they, have, navigated, pandemic, well, are, oncourse, be, out, it"
867,"health, -, care, workers, recovered, natural, sars, -, cov, -, 2, infection, should, be, exempt, mandatory, vaccination, edicts"
868,"no, one, should, get, custody, kids, based, parents, vaccination, status, ."
869,"any, reports, mmr, vaccination, giving, siblings, brief, fever, episode, at, same, time, as, recipient, asking, for, ..., my, own, family, ., eldest, is, 2, years, out, first, dose, ,, no, second, dose, ,, got, fever, at, exact, same, time, as, little, one, ., weird, #, medtwitter, #, neotwitter, #, genpeds"
870,"i, ', m, frankly, kind, entertained, that, you, think, i, pretend, be, neutral, issue, i, have, tried, come, thoughtful, view, question, ,, i, supported, masks, until, vaccination, became, widespread, ,, but, i, ', m, definitely, not, neutral, about, mask, mandates, now, ."
871,"you, just, described, my, entire, career, :, strict, vaccination, requirements, get, job, work, or, i, wear, mask, face_with_medical_mask, most, time, ., decades, now, ."
872,"vaccination, certainly, lowers, risk, hospitalization, death, ., remdeisvir, molnupiravir, paxlovid, do, too, ,, but, efficacy, isn, ', t, quite, as, high, ."
873,"#, marin, county, orders, covid, vaccination, booster, first, responders, -, feb, 10, @, 7Happy_face_smiley4, am, et"
874,"lol, ., nice, try, at, spin, ., it, ’, s, those, that, need, government, dictate, their, lives, control, their, decisions, that, are, coddled, ., majority, healthy, people, would, have, been, fine, without, vaccination, ., we, certainly, don, ’, t, need, mandates, ."
875,"usa, has, low, vaccination, rates, ,, high, infection, rates, no, controls, gatherings, ., risk, infection, there, is, high, ., protect, hcws, ,, children, ,, elderly, medically, fragile, we, need, know, more, infections, are, not, coming, in, ."
876,"i, was, part, #, convoy, last, april, -, felt, so, good, &, amp, ;, was, so, proud, ., felt, connected, all, others, convoy, with, me, ., we, snaked, around, circles, going, snail, ', s, pace, fair, grounds, mass, #, vaccination, drive, ., i, teared, up, getting, shot, ., no, coercion, ., was, gratefulCanada"
877,"..., point, where, those, that, are, vaccinated, are, getting, past, point, caring, about, vaccination, status, not, quite, there, yet, but, it, will, come, those, that, didn, ', t, get, it, ,, won, ', t, they, have, shift, gears, strategy, now, but, gvt, moves, slow, protests, can, help, speed, things, up"
878,"rmsc, -, which, has, held, mask, requirement, regardless, vaccination, status, -, appears, have, changed, policies, as, well, ."
879,"injection, campaign, not, vaccination, because, it, is, not, a, vaccine, ."
880,"its, vaccination, …, why, does, it, have, be, so, complicated, exploding_head, we, are, all, going, loose, time, searching, updated, booking, tool, that, doesn, ’, t, exist, ,, end, up, booking, zillions, appointments, as, many, different, drugstores, …, like, really, am, i, alone, wondering, why, automation, :, easy, ."
881,"this, is, so, clear, my, kids, ., precautions, vaccination, ,, masks, distancing, are, all, those, around, them, ., friends, who, live, with, grandparents, ,, teachers, with, toddlers, at, home, ,, invisible, health, risk, classmate, or, teacher, etc, ."
882,"kueh, 101, ., 5, fm, lp, -, master, hhs, vaccination, booster, psa"
883,"in, 68, the, boomers, sold, their, freedom, for, money, in, 2022, they, sell, their, freedom, for, security, that, does, not, exist, with, vaccination, vs, a, virus, that, kills, little, ., #, passvaccinal, #, covid19france, #, covid19, #, greenpass, #, dictaturesanitaire, #, macronmenteur, #, convoifrance2022"
884,"person, who, was, wrong, is, responsible, lack, cooperation, with, medical, advice, our, abysmal, vaccination, percentage, is, person, who, insisted, that, deadly, virus, was, hoax, made, up, by, democrats, ."
885,"is, new, vaccination, dynasty, being, born, here"
886,"that, ', s, where, you, went, wrong, ,, you, should, have, started, podcast, ,, ignore, your, credentials, just, say, things, because, it, ', s, not, really, your, fault, if, people, believe, it, you, get, very, ,, very, rich, doing, so, ., feel, free, invite, me, as, vaccination, expert, ignore, my, bio, ."
887,"i, know, people, who, have, been, placed, critical, care, their, second, infection, with, covid, with, vaccination, between, infection, one, infection, two, ., over, 85, %, nation, has, some, immunity, vaccination, and, /, or, infection, ,, covid, -, 19, is, still, number, one, cause, death, ."
888,"Quebecers, have, understood, that, vaccination, is, a, big, scam"
889,"..., plus, universal, vaccination, course, ., instead, doing, that, ,, there, is, lot, noisy, collective, resentment, about, how, it, ', s, dragging, on, ., those, cases, denial, trumps, constructive, action, ., we, are, collectively, responsible, all, this, ., those, against, action, are, irresponsible, ."
890,"ah, ., i, see, ., you, compare, it, flu, ., that, tells, me, all, i, need, know, ., face_with_rolling_eyesand, yes, ,, usa, ,, you, need, show, vaccination, records, birth, ., have, good, day, ., no, time, silliness, twitter, this, am, ., victory_handlight_skin_tone"
891,"proud, work, we, have, been, doing, locally, increase, vaccination, rates, #, vaccineswork"
892,"probably, do, not, need, point, out, these, numbers, are, higher, than, vaccination, alone, ., yet, another, study, it, is, nejm, which, is, kind, big, deal, ."
893,"dissecting, fc, signatures, protection, neonates, following, maternal, influenza, vaccination, placebo, -, controlled, trial"
894,"yes, but, knowledge, progresses, ., when, i, was, kid, we, all, knew, someone, that, has, had, polio, ., kids, leg, irons, weren, ’, t, uncommon, ., nor, was, it, know, someone, ’, s, parent, or, child, that, has, died, it, ., then, vaccination, came, along, ., no, more, polio, ., tb, immunization, came, too, late, me, ."
895,"that, ’, s, good, question, ask, ., but, if, answer, were, that, vaccination, doesn, ’, t, reduce, probability, transmission, enough, warrant, it, ,, then, we, have, no, choice, but, have, restrictions, long, time, come, ., good, thing, vaccines, still, work, ."
896,"i, prefer, requiring, proof, vaccination, ., i, ’, m, fine, with, people, not, getting, vaccinated, but, stay, outside, with, smokers, ., i, know, there, can, still, be, some, spread, among, vaccinated, ,, but, that, is, not, main, problem, ."
897,"they, changed, definition, vaccination, fit, their, new, narrative, ., now, they, are, publicly, announcing, it, because, so, many, people, pointed, it, out, ., not, shady, ,, no, ,, not, shady, at, all, ,, lol, ., public, liars, caught, back, peddling, ,, is, real, title, this, story, ., we, see, you, ."
898,"just, so, you, know, governing, bodies, across, world, did, nothing, mitigate, #, covid, pandemic, it, happened, how, they, always, happen, according, nature, efficacy, vaccination, will, never, be, known, because, corrupted, data, early, treatment, made, difference, &, amp, ;, was, restricted"
899,"vaccination, isn, ’, t, just, protect, yourself, ., it, ’, s, also, protect, those, around, you, ., other, than, yourself, ,, who, did, you, vaccinate, protect, i, ’, ll, go, first, ,, i, vaccinated, protect, my, adult, disable, daughter, &, amp, ;, my, vulnerable, clients, ."
900,"dude, is, misrepresenting, facts, ., vaccination, is, option, ., everyone, has, their, freedoms, under, our, charter, rights, ., those, blockades, are, holding, up, our, progress, restricting, our, freedoms, not, goverment, ."
901,"this, thread, where, he, downplays, natural, immunity, as, compared, vaccination, ,, he, has, 1, citation, -, magazine, article, about, paper, w, /, a, very, small, sample, size, ., he, says, this, is, “, more, rigor, ”, i, ignore, him, ."
902,"chautauqua, county, ,, nys, announce, local, covid, -, 19, vaccination, clinics"
903,"liberal, source, :, “, is, it, wrong, ”, to, say, that, the, PMO, politicized, the, issue, of, vaccination, “, isn, ’, t, that, what, we, have, been, doing, since, day, 1, of, the, election, campaign, ”, #, polcan"
904,"i, supervise, covid, testing, vaccination, bps, …., they, are, lifting, mask, mandate, face_with_hand_over_mouth, i, ’, m, shook, ."
905,"ais, arena, is, being, used, as, public, mass, vaccination, clinic, ., that, ', s, what, they, are, talking, about, ., it, has, nothing, do, with, athletes, ."
906,"mom, urges, vaccination, after, getting, covid, suffering, 3, strokes, heart, attack, while, pregnant"
907,"so, dug, bit, lexis, nexus, &, amp, ;, few, cases, available, reference, are, private, citizen, v, ., canadian, state, x, regarding, either, child, or, adults, education, or, trade, enrolllment, &, amp, ;, vaccination, status, ., some, older, ', crippler, ', polio, &, amp, ;, smallpox, ,, but, measles, related, are, numerous, &, amp, ;, recent, ."
908,"acuitas, ~, pm, trudeau, is, majority, shareholder, this, ottawa, based, vaccination, company, linked, pfizer, ., disklosed, or, hidden"
909,"they, found, that, after, flu, vaccine, ,, athlete, group, had, significantly, more, immune, cells, antibodies, post, -, vaccination, than, non, -, athlete, group, ."
910,"#, covid19, vaccination, -, #, malta, is, leader, unequal, global, setting, ."
911,""", 𝗘𝘅𝗲𝗿𝗰𝗶𝘀𝗲, 𝘂𝘀𝗲𝗳𝘂𝗹, 𝗽𝗼𝘀𝘁, -, 𝘃𝗮𝗰𝗰𝗶𝗻𝗮𝘁𝗶𝗼𝗻𝘀, "", 2020, study, compared, elite, ,, competitive, athletes, ’, normal, ,, healthy, young, people, ’, s, immune, response, vaccine, ., #, wellness, #, immunesystem, #, vaccination, thread, &, gt, ;"
912,"works, at, the, cisss, des, laurentides, in, offices, for, vaccination, call, center, with, a, nice, big, gang, …, smiling_face, ️"
913,"if, we, have, same, plateau, vaccination, rates, as, other, provinces, who, ’, ve, opened, then, we, should, move, forward, …."
914,"there, are, many, vaccines, that, are, three, doses, ,, this, idea, isn, ', t, new, ., part, purpose, pass, is, simply, encourage, vaccination, ,, thereby, preventing, excess, strain, healthcare, system, ."
915,"an, excellent, picture, of, the, situation, ., vaccination, and, omicron, bring, us, to, a, pivotal, moment, in, the, pandemic, in, quebec, ."
916,"personal, choices, be, less, risk, tolerant, ,, vaccination, rates, ,, etc, but, i, don, ’, t, think, we, see, that, with, omicron, it, doesn, ’, t, seem, like, booster, +, immunity, infection, should, have, kicked, yet, suppress, omicron, genuinely, not, sure, i, get, it, ."
917,"i, genuinely, don, ’, t, understand, rapid, -, spike, rapid, -, drop, cycle, we, have, seen, w, all, major, iterations, covid, pandemic, ., particularly, with, omicron, ,, little, changed, with, vaccination, ,, behavior, ,, seasonality, ., previous, precipitous, drops, were, explained, by, warm, weather, ,, outdoor, gathering"
918,"things, i, don, ’, t, need, see, my, twitter, feeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, wordle, scores, vaccination, ads, bathroom, selfies, what, am, i, missing"
919,"you, simply, can, ', t, avoid, omicrom, spread, ., wa, is, seeing, that, sweden, has, given, up, mass, testing, ., your, choice, is, china, style, impression, or, use, strength, high, vaccination, combined, with, low, touch, measures, stay, open, ."
920,"also, vaccination"
921,"so, rather, than, say, that, current, “, vaccine, ”, isnt, vaccination, ,, they, would, rather, 1984, word"
922,"what, is, a, natural, antibody, do, you, think, those, obtained, by, vaccination, are, artificial"
923,"-, well, department, health, northern, ireland, has, confirmed, that, it, has, suspended, region, ’, s, vaccination, program, children, schools, ,, move, welcomed, by, solicitors, who, had, launched, judicial, review, program, ., #, gript"
924,"so, it, looks, like, you, trumper, are, not, keeping, up, with, science, ., actually, vaccination, does, assist, not, transmitting, virus, ., just, let, you, know, science, changes, once, they, learn, more, about, virus, ., but, it, looks, like, you, flunked, that, school, ."
925,"where, is, mainstream, media, death, nobel, laureate, luc, montagnier, ., scared, that, more, people, will, know, his, thoughts, mass, vaccination, during, pandemic, ., catastrophe, he, said, ."
926,"attendees, do, not, need, show, proof, covid, -, 19, vaccination, oscars, 2022, #, oscar, #, clout, #, music, #, vaccine, #, covid"
927,"the, funniest, part, ,, the, non, -, vax, are, crying, because, dubbed, no, scientific, advice, ,, but, when, scientific, advice, from, all, over, the, world, recommends, vaccination, ,, eric, and, his, toothless, are, no, longer, there, grinning_squinting_facerolling_on_the_floor_laughingrolling_on_the_floor_laughingpu, very, logical, science, eh"
928,"i, like, idea, requiring, vaccination, public, spaces, ., anyone, who, is, upset, about, showing, card, keep, everyone, safe, is, probably, rude, enough, you, don, ’, t, want, subject, your, server, them, ., that, allows, opening, up, lot, ., problem, is, anti, -, vaccine, nonsense, ."
929,"we, have, fundamental, disagreement, ,, you, think, gerrymandering, is, fine, i, don, ’, t, ., further, ,, i, don, ’, t, care, which, party, does, it, ,, it, ’, s, wrong, either, way, ., process, should, be, non, partisan, ,, but, these, days, turning, non, partisan, issues, ,, like, vaccination, ,, partisan, ones, happens, all, time"
930,"mrs, ., bonnie, crombie, ,, free, antigen, test, should, be, also, accessible, free, all, city, employees, ,, now, its, only, eligible, employees, who, are, unknown, status, vaccination, or, unvaccinated, but, fully, vaccinated, employe, should, be, able, get, free, antigen, test"
931,"it, ', s, like, the, law, for, compulsory, vaccination, ,, the, vaccination, tax, ..., bullshit"
932,"well, done, vaccination, roll, out, ,, those, us, impacted, by, events, referred, paragraph, 11, vaccination, is, especially, poignant, ,, remembering, especially, all, those, those, who, died, dealgan, house, &, amp, ;, all, nursing, homes"
933,"so, if, person, who, comes, canada, has, 2, or, 3, vaccination, dose, pfizer, -, biontech, covid, -, 19, vaccine, can, upload, vaccine, report, he, /, she, does, not, have, give, rt, -, pcr, test, ..., is, this, correct"
934,"twitter, is, promoting, this, trending, section, ..., "", the, cdc, changed, its, definition, vaccination, increase, transparency, ,, fact, -, checkers, say, """
935,"nope, ., not, easy, ., we, have, personal, pre, -, existing, medical, issue, ., i, have, diskussed, it, with, pediatrician, oncology, genetic, specialist, ,, been, advised, that, waiting, more, data, &, amp, ;, long, term, risk, studies, before, vaccination, with, mrna, product, is, good, choice, my, children, ."
936,"despite, higher, covid, -, 19, vaccination, rates, georgia, ,, vaccination, rates, among, black, residents, our, area, remain, low, ., spoke, one, resident, who, hesitated, before, deciding, get, vaccine, :"
937,"myocarditis, pericarditis, after, covid, -, 19, mrna, vaccination, :, practical, considerations, care, providers, -, sciencedirect, ⁦⁩, ⁦⁩"
938,"canadian, covid, deaths, ,, per, capita, ,, are, significantly, lower, than, us, ., vaccination, requirements, safety, meadures, don, ', t, only, save, lives, but, help, keep, businesses, open, economy, running, ., they, also, assist, not, overwhelming, health, care, systems, ."
939,"also, mandates, restrictions, nyc, have, been, going, far, longer, more, stricter, ., ny, alone, has, had, more, deaths, then, all, canada, ,, 2, ., 5, million, aes, which, means, half, population, has, natural, antibodies, plus, high, vaccination, rate, ,, there, hospital, numbers, started"
940,"trudeau, ’, s, “, politicization, ”, pandemic, &, amp, ;, covid, -, 19, vaccination, mandates, during, last, summer, ’, s, election, campaign, made, me, sick, ., calling, election, during, pandemic, shows, that, he, has, no, respect, canadians, ., he, ’, s, proving, it, again, going, mia, &, amp, ;, ignoring, truckers, concerns"
941,"this, seems, like, plan, ., i, ', m, old, enough, remember, when, cdc, knew, delta, could, break, through, vaccination, ,, but, they, suppressed, that, info, &, amp, ;, biden, told, americans, unmask, &, amp, ;, go, out, dinner, ,, leading, delta, surge, ., rates, are, still, bad, omicron, ."
942,"and, they, carried, out, the, two, major, vaccination, campaigns, in, the, middle, of, winter, ,, during, the, rush, in, the, hospitals, ."
943,"nothing, to, do, with, vaccination, …, you, mix, antivax, and, anti, pass, on, purpose, like, the, media, or, you, are, just, stupid"
944,"department, health, northern, ireland, has, confirmed, that, it, has, suspended, region, ’, s, vaccination, program, children, schools, ,, move, welcomed, by, solicitors, who, had, launched, judicial, review, program, ., #, gript"
945,"there, ', s, vaccination, card, oregon"
946,"if, they, had, been, smarter, ,, all, leaders, would, have, said, something, like, ,, "", we, will, lift, mask, mandates, similar, restrictions, once, vaccination, rates, hit, 90, %."", something, definitive, people, see, understand, ."
947,"this, mask, ,, vaccination, mandates, should, been, lifted, long, time, ago, wake, up, nevadans, ,, damage, has, been, done, with, very, poor, leadership"
948,"regardless, severity, means, regardless, vaccination, btw, ., reasons, younger, person, without, any, comorbidities, get, vaccine, are, even, less, now, ., oh, …, when, do, chinese, communists, pay, reparations, world, this"
949,"here, you, go, ,, european, fans, #, outlander, tickets, are, free, ., first, come, ,, first, serve, ., ensure, safety, all, attendees, ,, must, show, proof, full, vaccination, against, covid, -, 19, &, amp, ;, booster, prior, entry, along, w, /, negative, test, result, within, 24, hours, event, ., face, masks, required, ."
950,"oscars, :, covid, -, 19, vaccination, will, not, be, required, in, -, person, attendees, exclusive, via, bullshit, continues"
951,"i, thought, u, were, going, mention, t, monstrous, external, cost, re, anti, -, vaccination, w, /, u, led, w, t, smoking, comment, did, you, purposely, back, off, absolutely, none, u, news, people, across, all, stations, ever, mention, t, huge, $, these, #, qtrumplican, cultists, have, cost, t, nation"
952,"well, that, flies, the, criticism, ..., she, says, gazpacho, ,, my, god, ., you, know, ,, there, is, a, shortage, of, meringues, for, vaccination, ., I, got, it, from, a, reliable, source, ."
953,"the, vaccination, campaign, is, slowing, down, ., was, there, a, communication, problem, on, the, part, of, public, health, and, immunization, experts, “, twiddling, their, thumbs, ”,, lament, Quebec, vaccinators, |, coronavirus, |"
954,"i, see, some, folks, are, arguing, that, best, way, end, pandemic, is, not, with, vaccination, but, by, accelerating, viral, spread, so, everyone, gets, it, &, amp, ;, becomes, “, naturally, ”, immune, flushed_face, “, omicron, is, nature, ’, s, vaccine, ”, is, not, doing, it, me, pleading_face, there, are, lots, omicron, deaths, here, usa"
955,""", anti, covid, natural, bullies, "", what, are, you, talking, about, i, am, stating, uncontested, fact, that, vaccination, has, made, hospitalization, long, covid, far, less, likely, ., this, is, not, controversial, ."
956,"you, forgot, vaccination, mask, mandates, as, well, jason, let, ’, s, get, it, right, #, dropitall"
957,"so, ,, registering, vote, like, you, have, do, anyway, what, ', s, your, stance, proof, vaccination"
958,"update, :, modeling, effect, interaction, between, vaccination, non, -, pharmaceutical, measures, covid, -, 19, incidence, read, /, write, /, request, review, #, coronavirus, #, covid19"
959,"""..., trudeau, could, scuttle, plans, ban, unvaccinated, truckers, driving, between, provs, promise, secure, us, approval, end, international, border, vaccination, requirement, by, month, ’, s, end, ...."""
960,"..., didn, ', t, want, attend, indoor, event, with, lots, people, ., others, didn, ', t, want, go, through, showing, proof, vaccination, or, have, wear, mask, because, it, was, infringement, their, rights, ., soon, ,, those, excuses, won, ', t, be, there"
961,""", and, it, ', s, very, important, that, we, allow, time, get, kids, under, five, vaccinated, ., i, would, also, hope, we, would, implement, school, vaccine, mandates, increase, child, vaccination, rates, ,, which, are, far, too, low, ,, next, school, year, ."""
962,"marin, county, ca, issues, new, covid, vaccination, mandate, first, responders, amid, dozens, outbreaks"
963,"meanwhile, ,, african, americans, have, lowest, vaccination, rate, america, ., are, they, unhinged, uneducated"
964,"vaccination, done, …, go, heal, people, nerd_face"
965,"intermediate, tap, march, 12, -, april, 9, if, you, are, no, stranger, tap, shoes, &, amp, ;, shim, -, sham, but, are, not, necessarily, ready, 42nd, street, ,, this, class, is, you, ., register, today, proof, vaccination, masks, are, required, participate, this, class, ."
966,"individuals, 5, +, can, walk, -, in, at, covid, -, 19, vaccination, clinic, today, february, 10, casselman, first, come, ,, first, served, basis, ., more, information, :"
967,"we, need, add, natural, infection, rate, vaccination, rate, ."
968,"good, morning, please, join, us, mass, at, 8Happy_face_smiley0am, church, ., per, city, chicago, ,, all, people, entering, our, buildings, must, wear, masks, ,, regardless, vaccination, status, ., please, visit, our, website, more, information, ."
969,"just, reminder, ,, if, you, haven, ’, t, already, ,, we, encourage, you, receive, covid, -, 19, vaccine, booster, shot, ,, especially, with, emergence, omicron, variant, ., vaccination, remains, our, best, tool, ending, this, pandemic, ., find, site, near, you, ,, visit"
970,"if, boston, public, health, is, not, considering, prior, infection, its, vaccination, mandate, then, it, ’, s, incumbent, both, you, share, science, explaining, why, ., check, :"
971,"my, analyzes, i, call, these, subsets, "", stragglers, "", lack, better, term, --, small, percentage, who, unlike, vast, majority, cohorts, do, not, get, their, vaccination, doses, recommended, schedule, ."
972,"i, believe, real, supporters, convoy, are, simply, anti, -, mandate, ., many, truckers, are, vaccinated, &, amp, ;, recorded, video, free, choice, vaccination, or, not, also, there, is, massive, misconception, that, once, every1, gets, vaccinated, things, will, return, normal, ,, it, wont"
973,"global, pace, vaccination, progress, is, reason, hope, ,, but, yawning, inequity, is, reason, urgent, action, by, #, sdoh, #, bioethics, #, globalhealth"
974,"more, canadians, should, be, aware, this, as, mandates, are, not, laws, our, charter, spells, it, out, ., she, was, probably, never, asked, about, vaccination, entering, u, ., s, ., --, my, guess, ."
975,"no, vaccination, status, or, id, in, -, person, attendees, ,, but, go, anywhere, else, you, have, have, vax, status, id, ., hypocrites"
976,"it, ’, s, not, anti, vaccination, are, protesting, ., it, ’, s, freedom, make, your, own, vaccination, choice, without, penalties, restrictions, if, you, choose, not, to, ,, removal, vaccination, mandates, ,, lifting, lockdowns, restrictions, ."
977,"covid, is, ,, as, you, know, ,, much, deadlier, kids, than, flu, ., i, will, never, understand, why, anyone, minimizes, pediatric, covid, ., minimization, has, been, going, long, time, &, amp, ;, it, ’, s, puzzle, ,, no, we, can, drive, down, both, covid, flu, deaths, with, vaccination, ., kids, aren, ’, t, supposed, die, ."
978,"complete, story, should, be, :, he, accidentally, hit, back, his, head, something, not, be, disklosed, shortly, after, he, took, booster, jab, ., this, was, diskovered, one, month, later, amid, suspicion, that, vaccination, is, actual, death, ."
979,"so, what, are, your, criteria, lift, mandate, high, vaccination, rates, aren, ’, t, enough, robust, testing, infrastructure, isn, ’, t, enough, fact, that, people, can, choose, wear, n95, it, won, ’, t, matter, if, others, are, unmasked, isn, ’, t, enough, what, is"
980,"well, ,, again, looking, at, vaccination, rollout, data, ,, we, see, that, as, end, february, ,, only, 6, ., 8, %, &, gt, ;, 90yr, +, group, remained, unvaccinated, ,, 93, ., 2, %, had, received, at, least, first, dose, already, ."
981,"vaccines, are, fully, -, approved, statistics, have, amply, proven, their, effectiveness, ., you, are, free, refuse, vaccination, ,, just, as, you, are, free, refuse, penicillin, ."
