,0
1927,"I, woke, up, with, a, headache, and, vomiting, at, six, in, the, morning, this, is, the, family, you, destroyed, pfizer"
1928,"pfizer, sucks, bro, ., bad, news, them, will, surface, again, ., history, repeats, man, cmon, get, with, it, ."
1929,"defund, pfizer, /, fda, hookup"
1930,"pfizer, has, become, one, of, the, world, ', i, most, recognized, companies, -"
1931,"#, pfizer, #, profit, makes, its, products, among, most, lucrative, products, business, history, ."
1932,"how, can, our, government, mandate, something, that, ceo, pfizer, says, offers, little, no, protection, against, omicron, how, about, natural, immunity"
1933,"Well, ...., I, ', all, tell, you, that, I, know, twenty, people, who, have, died, and, had, all, the, vaccines, ., some, seneca, and, others, pfizer, ....."
1934,"do, ., michael, reason, :, this, must, stop, pfizer, documents, show, fda, knew, death, risk"
1935,"it, ', i, your, i, -, cells, that, keep, you, out, hospital, ,, they, are, reason, we, just, had, hundreds, millions, get, infected, by, omicron, variant, yet, very, ,, very, few, people, ended, up, hospital, ., it, wasn, ', i, boosting, ., it, was, i, -, cells, those, first, two, doses, pfizer, ,, az, ,, etc, ."
1936,"fda, are, criminals, complicit, injecting, millions, with, hiv, ."
1937,"do, modern, pfizer, now, ."
1938,"doesn, ', i, represent, canadian, people, i, represents, kyle, kemper, i, ', i, half, brother"
1939,"ivermectin, has, been, proven, work, ,, pfizer, antiviral, has, ivermectin, it, ., jesus, you, people, make, normal, people, fucking, want, puke, ."
1940,"i, believe, deaths, are, much, more, mrna, gene, therapies, as, medical, community, is, trying, hide, that, crap, ., helping, sell, more, jabs, lying"
1941,"pfizer, its, $, thirty-six, ,, eight hundred, ,, zero, ,, zero, two thousand and twenty-one, ."
1942,"via, :, pfizer, sees, couid, -, nineteen, drug, sales, topping, $, fifty, billion, two thousand and twenty-two, |, #, politics, #, trump, #, corruption"
1943,"news, :, i, pfizer, ', i, couid, sales, top, $, fifty, bin, this, year, i, who, seeks, $, twenty-three, bin, end, couid, pandemic, as, global, health, emergency, ., me, :"
1944,"government, is, paying, pfizer, ., pfizer, turns, around, lobby, ', i, government, officials, with, those, funds, funds, research, grants, ., those, docs, are, compromised, by, funding, that, would, get, pulled, if, they, speak, out, against, van, ., it, ', i, big, circle, it, ', i, been, like, this, decades, ."
1945,"strange, -, i, was, told, vaccines, were, free, ., does, this, mean, pfizer, wasn, ', i, distributing, 100s, millions, jabs, out, good, their, heart, oh, well, -, at, least, it, ', i, not, like, mystery, entity, buying, all, these, jabs, affects, me, at, all, ., hang, on, ,, i, ', i, being, handed, piece, paper, ..."
1946,"us, provides, additional, amn, pfizer, vaccine, shots, bangladesh"
1947,"pfizer, wants, couid, be, thing, forever"
1948,"check_mark_button, chilly, police_car_light, thursday, ,, february, ten, ,, two thousand and twenty-two, northwest, florida, community, hospital, couid, -, nineteen, vaccine, site, syringe, up, -, up, available, vaccines, :, pfizer, ,, modern, ,, i, +, i, seen, facebook, see, picture, #, covid19, #, vaccines, #, booster, #, chilly, #, florida, #, washingtoncounty"
1949,"i, once, held, shares, pfizer, ., i, sold, them, ., i, want, no, part, this, ., i, will, not, take, their, toxic, injection, ., they, can, flip, themselves, ., profits, who, cares, about, profits, ,, when, human, lives, are, at, stake, ., now, they, are, targetting, children, that, ', i, even, worse, i, sold, my, shares, ,, i, ', i, out, ."
1950,"yup, after, more, than, two, years, and, ex, pfizer, still, antibodies, my, blood, ., give, me, one, medical, reason, why, I, need, a, booster, against, a, variant, that, looks, more, like, a, cold"
1951,"clinical, trials, are, not, concluded, until, two thousand and twenty-three, it, ', i, stated, right, all, pfizer, literature, ., trial, =, experiment, ..., yep, very, sad, billions, are, part, pharma, experiment, with, mrna, that, has, never, been, tested, wide, scale, ."
1952,"can, i, i, you, see, that, massive, red, data, flag, fit, healthy, us, soldiers, does, medical, database, or, do, you, need, wait, until, pfizer, releases, their, data, seventy-five, years, instead, ,, i, i, all, inject, it, until, we, know, sure, ."
1953,"free, ,, you, say, clearly, ,, pfizer, isn, ', i, giving, them, away, i, profits, like, these, ., they, don, ', i, want, couid, end, #, pfizer, made, $, job, sales, for, #, covid19, #, van, last, yr, ., drugmaker, i, i, overall, revenues, two thousand and twenty-one, doubled, $, eighty-one, ., ab, &, amp, ;, expects, make, record, revenues, $, job, $, 102b, this, year, ."
1954,"scientist, ,, assay, development, high, throughput, screening, -, cambridge, ,, massachusetts, -, pfizer, #, sciencejobs"
1955,"furthermore, ,, whistleblower, talks, lack, integrity, pfizer, trial, ., i, will, post, that, later, today, ., all, people, want, is, truth, ., we, have, children, grandchildren, that, we, do, our, best, protect, ."
1956,"pfizer, doubles, its, turnover, in, two thousand and twenty-one, thanks, to, its, couid, vaccine, ,, the, pharmaceutical, company, said, that, throughout, two thousand and twenty-one, it, produced, the, "", monumental, "", figure, of, three, ,, zero, million, doses, ,, which, will, allow, it, alone, to, raise, some, thirty-two, ,, zero, million, dollars"
1957,"they, did, that, in, israel, ., sacrificed, their, own, health, to, protect, pfizer, ', i, profit, margins, ., that, ', i, just, generous, ."
1958,"just, goes, show, how, much, money, has, made, i, rest, i, they, say, it, ', i, about, health, face_with_symbols_on_mouth, i, think, not, rest, ., you, ', re, all, con, artists, who, have, tried, fool, world, ., shame, you"
1959,"not, as, poisonous, as, proposed, astra, pfizer, decade, ago, tax, inversion, i"
1960,"pfizer, expects, about, $, one hundred, billion, revenue, two thousand and twenty-two, ,, peloton, i, i, new, ceo, job, cuts, send, shares, up, twentyfive, i, justice, department, announces, biggest, seizure, yet, stolen, bitcoin, ,, other, news, start, your, day, ."
1961,"it, i, i, always, easier, keep, your, head, sand, wait, pfizer, realize, their, data, seventy-five, years, ."
1962,"the, results, of, four, pfizer, israel, injections, ., what, a, success, ."
1963,"ah, ,, who, would, let, them, do, that, pfizer, &, amp, ;, co, ,, will, make, sure, their, pens, mouths, will, be, silenced, ever, ."
1964,"trump, supporters, want, him, get, credit, vaccine, then, refuse, get, vaccinated, face_with_rolling_eyes, pfizer, was, first, come, out, with, vaccine, they, were, not, apart, warp, speed, ., if, you, want, pandemic, go, away, ,, then, do, your, part, #, getvaccinatedandboosted"
1965,"zoe, couid, study, data, suggests, two, doses, astrazeneca, vaccine, give, seventy-one, %, protection, against, infection, ,, while, two, doses, pfizer, vaccine, give, eighty-seven, %, protection, ."
1966,"i, ', i, shocked, that, pfizer, didn, ', i, donate, those, vaccines, good, mankind, ., lol, ,, we, ', ve, been, paying, them, all, along, ., wonder, what, bonus, amounts, are, people, who, have, been, pushing, them, i, know, ten, %, big, guy, right, off, top, ., smiling_face_with_sunglasses"
1967,"pfizer, needs, some, residual, income, ., you, don, i, i, want, them, starve, ,, do, you"
1968,"i, have, friends, that, were, vaccinated, live, florida, now, move, new, york, florida, june, fully, vaccinated, pfizer, they, got, couid, january, twenty-two, they, got, antibodies, got, four, shots, we, i, re, better, twentyfour, hours, next, week, biden, ministrations, fda, cut, it, off"
1969,"i, got, pfizer, all, three, doses, ., second, made, me, bleurghhhh, but, third, knocked, me, out, cold, five, days, face_with_tears_of_joy"
1970,"$, pie, #, pfizer, about, drop, $, forty-eight, ., sixty-four, within, next, seven, days, minimum, ., that, daily, looks, awful, no, hope, pull, up, here, ., hundred_pointslocked_with_keyfire, #, stockmarket, #, stocks"
1971,"also, ,, sounds, like, eli, lily, is, leading, fructose, kinase, inhibitor, research, front, after, pfizer, abandoned, their, trials, ., i, i, i, sticking, my, diet, but, ,, still, exciting, ."
1972,"The, value, of, a, single, dose, of, i, &, i, was, not, understood, and, was, swallowed, by, pfizer, like, other, companies, ., They, put, another, dose, of, je, or, pfizer, on, it, just, because, we, ', re, going, to, pump, antibodies, ., they, failed, to, achieve, a, significant, increase, in, memory, i, -, cells, and, i, -, cells, ."
1973,thumbs_upmedium_skin_tone
1974,"reasons, one, ,, two, three, fda, be, evidence, -, based, rigorous, re, :, pfizer, i, i, two, -, five, era, app, all, things, couid, vaccine, related, ., very, pro, -, vaccine, here, ,, worried, about, lasting, damage, across, childhood, vaccine, realm, ."
1975,"i, since, march, when, i, got, their, evil, shot, ,, my, hands, ,, fingers, ,, feet, &, amp, ;, toes, still, go, numb, with, screaming, pain, &, amp, ;, have, almost, fallen, several, times, since, i, can, i, i, feel, my, heels, ., screw, pfizer, ., modern, booster, no, side, effects, ., hail, modern, ."
1976,"na, i, current, administration, is, more, likely, tax, americans, pay, life, insurance, companies, off, covering, all, deaths, due, mandate, that, should, never, have, happened, ..., but, it, ', i, all, part, plan, ,, i, ', i, sure, ."
1977,"i, ., i, ., my, sister, who, lives, spain, she, made, the, mix, pfizer, +, modern, booster, and, she, tells, me, that, she, also, receives, damn, and, scrambled, sky, channels, ..., they, screwed, me"
1978,"work, asked, me, if, i, i, i, get, nova, van, since, i, refused, first, jab, az, pfizer, ., i, said, no, like, first, time, ., then, i, said, do, what, you, have, do, ,, it, i, i, ok, i, i, i, not, mad, at, you, ., like, first, time, ."
1979,"oh, puhleeeeze, ., ceo, pfizer, himself, said, that, first, two, shots, did, very, little, or, nothing, at, all, ., all, that, wasted, time, money, schedule, get, shots, when, they, could, have, used, ivermectin, -, medicine, proven, work, all, phases, couid, ., stop, posturing, ."
1980,"pfizer, also, has, largest, lawsuit, ever, by, company, it, was, false, claims, settlement, ., so, falsified, data, is, problem, with, pfizer, ."
1981,"pfizer, being, the, only, vaccine, authorized, for, children, under, eighteen, years, of, age, ,, it, was, reserved, for, that, group, ., and, modern, is, sold, out, ,, since, there, is, no, contract, with, that, pharmaceutical, company, ,, the, only, ones, that, were, donated, by, the, United, States, government, ., those, are, the, reasons, ."
1982,"that, you, haven, ', i, understood, it, either, ,, you, don, ', i, see, that, the, resentment, with, pfizer, and, the, things, that, should, be, stiff, makes, you, a, little, loose, and, off, center"
1983,"vaccinated, three, doses, practically, only, vaccinated, people, who, get, omicron, works, well, pfizer, immunity, ..."
1984,"pfizer, already, said, this, ., they, are, remaking, their, vaccine, omicron, ."
1985,"pfizer, says, it, raked, $, thirty-six, ,, eight hundred, ,, zero, ,, zero, couid, -, nineteen, vaccine, sales, via"
1986,"foil, is, needed, if, you, want, data, reviewed, by, anyone, other, than, those, directly, working, data, ., example, fda, pfizer, only, pfizer, vaccine, data, ., why, would, pfizer, release, data, possible, competition"
1987,"january, #, fda, approvals, include, abbie, i, i, #, skyrizi, treat, psoriatic, arthritis, #, kimmtrak, ,, first, -, in, -, class, i, -, cell, receptor, tar, immunotherapy, ., pfizer, i, i, oral, jake, inhibitor, #, cibinqo, was, ok, i, i, moderate, -, to, -, severe, eczema, ,, plus, other, approvals, ."
1988,"why, are, we, marching, canberra, we, should, be, gathering, millions, at, pfizer, head, offices, all, over, world, ."
1989,"release, pfizer, data, why, do, they, want, us, wait, fifty, +, years"
1990,"pfizer, ,, that, you"
1991,"he, even, talks, about, creating, a, law, to, keep, certain, vitam, eternal, measures, indefinitely, i, the, vaccination, pass, must, be, withdrawn, ., don, ', i, want, Chinese, social, credit, and, multiple, doses, to, fatten, pfizer"
1992,"wish, they, would, ,, but, we, get, nothing, but, crickets, ., we, need, public, inquiries, want, all, data, ., they, need, prove, their, decisions, policies, were, warranted, ., i, asked, ford, how, he, &, amp, ;, moore, were, going, handle, pfizer, ', i, next, data, release, -, the, hot, potatoes, ."
1993,"yo, seriously, i, one, am, shocked, ..., grinning_face_with_sweat, des, says, you, everyday, american, citizen, who, calls, them, out, are, biggest, threat, blame, authoritarian, biden, regime, pfizer, accused, pandemic, profiteering, as, profits, double"
1994,"my, brother, took, pfizer, booster, dia, okay, je, but, kat, uk, ink, la, here, mom, mana, loudly_crying_faceloudly_crying_face"
1995,"you, should, get, couid, -, nineteen, booster, if, ....., checkmark, i, you, are, twelve, +, pfizer, or, eighteen, +, i, &, amp, ;, i, or, modern, years, or, older, checkmark, i, its, been, two, months, since, your, i, &, amp, ;, i, dose, checkmark, i, its, been, five, months, since, your, and, pfizer, or, modern, dose, questions, about, boosters, call, four hundred and forty-three, -, five hundred and twenty-three, -, one thousand, nine hundred and twenty"
1996,"what, ', i, it, called, when, government, tries, crush, workers, so, that, they, can, get, richer, off, their, pfizer, stock, create, great, reset, at, same, time, is, there, name, that, mueller, anyone"
1997,"same, people, who, told, me, i, was, going, die, pfizer, vaccine, are, going, get, sick, /, die, using, ivermectin, ., kansas, gop, lawmaker, convinces, his, colleagues, back, ', dangerous, ', bill, that, provides, him, with, legal, cover"
1998,"so, does, faci, all, congress, who, more, than, likely, ..., own, stock, pfizer"
1999,"pfizer, data, coming, out, ., add, that, midterm, ,, fear, truckers, here, list"
2000,"i, swear, pfizer, could, publicly, state, that, their, vaccine, "", isn, ', i, what, we, said, ,, &, amp, ;, you, ', re, all, fucked, "", &, amp, ;, people, would, be, like, ,, "", but, do, ., faci, said, ..."", person_facepalmingmedium, -, dark_skin_tone, i, male_sign, i"
2001,"upstate, seeks, participants, pfizer, couid, -, nineteen, booster, study"
2002,"pfizer, :, two, ex, -, executives, stole, drug, ip, help, their, startups, #, employ, #, he, #, employees"
2003,"have, you, even, seen, pfizer, i, i, rap, sheet, people, genuinely, should, look, at, that, company, as, shady, ., they, i, ve, been, charged, with, so, many, crimes, i, can, i, i, even, list, them, all, including, -, falsifying, documents, -, bribing, doctors, -, hiding, adverse, events, vaccines, $, ten, ,, zero, ,, zero, ,, zero, fines"
2004,"research, pfizer, i, i, financial, status, before, their, vaccine, ."
2005,"truckers, control, means, production, now, who, knew, you, ', re, fraud, who, shills, billionaires, it, ', i, never, been, more, transparent, ., next, you, ', all, tell, me, buy, stock, pfizer, ."
2006,"it, i, i, like, army, or, parrots, parroting, what, pharma, fed, them, ., good, job, ,, pfizer, is, proud, you, thumbs_upthumbs_up"
2007,"starting, i, ceo, pfizer, ., van, program, should, have, been, stopped, ,, product, recalled, criminal, investigation, launched, when, he, admitted, is, no, protection, after, few, months, ."
2008,"buy, pfizer, before, smart, money, catches, plot, $, pie"
2009,"well, ,, pandemic, was, good, some, people, i, guess, ……., coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pfizer, pie, earnings, report, fourth, quarter, ,, two thousand and twenty-one"
2010,"#, massformationpsychosis, -, sake, your, child, please, snap, out, it, ., pfizer, i, i, own, trials, have, shown, no, benefit, children, under, five, ., but, there, are, some, side, effects, ., as, well, jabs, were, made, original, whan, strain, not, omicron, ."
2011,"both, pfizer, sinovac, ."
2012,"buy, pfizer, before, smart, money, catches, plot, $, pie, #, pie, #, sell, -, off, #, earnings, #, earning"
2013,"shares, vaccine, makers, rebound, wednesday, after, pfizer, ', i, two thousand and twenty-two, sales, guidance, fell, short, wall, street, ', i, bullish, expectations, ."
2014,"if, my, booster, is, not, pfizer, ,, i, i, all, back, out, ."
2015,"Sales, of, anticovid, vaccine, and, pill, in, two thousand and twenty-one, boost, pfizer, profits"
2016,"fda, i, anxious, i, pfizer, rush, couid, shots, babies, toddlers, ., but, why, i, children, ', i, health, defense, what, i, i, going, here"
2017,"i, understand, lawsuits, that, will, be, coming, against, individuals, ., i, understand, economic, repercussions, corporations, like, pfizer, ., i, would, love, see, that, stock, plummet, ., rest, it, ..., the, human, impact, ..., i, can, i, i, right, now, ."
2018,"never, trust, pfizer, scientist, ., independent, scientists, only, ."
2019,"let, ', i, hope, so, ., abi, has, really, liked, the, profits, that, pfizer, has, given, him, ,, which, continues, to, be, made, by, the, one, who, does, not, know, about, the, resolutions, of, so, ."
2020,"you, preventing, retweets"
2021,"modern, novavax, shares, rebound, after, slumping, pfizer, ', i, outlook, $, mrna, $, but, $, near, $, pie"
2022,"all, about, $$$$$$, which, we, knew, already, ., funny, even, government, backed, they, can, ', i, meet, their, target, pfizer, reports, revenue, miss, ,, weaker, than, expected, couid, -, nineteen, vaccine, sales, ..., via"
2023,"ineffectiveness, or, lost, a, fight, to, pfizer, or, won, good, money, to, get, out, of, the, market, or, the, pandemic, is, over, ."
2024,"pfizer, earns, ,, disney, earns, ,, consumer, prices, #, pfizer, #, disney, #, shares, #, earnings"
2025,"who, benefits, pfizer, just, reported, revenues, #, covid_19, alone, $, thirty-six, ., ab, ., if, pfizer, has, their, way, ,, this, will, never, be, over, ."
2026,"once, again, globolixo, ', i, affiliates, insisting, on, the, need, for, vaccination, ,, which, even, pfizer, says, is, ineffective, against, micron, ,, worse, is, this, person, who, doesn, ', i, understand, anything, about, medicine, to, give, an, opinion, in, the, area"
2027,"pfizer, ceo, be, like, i"
2028,""", what, ', i, behind, curtain, ,, pfizer, """
2029,"..., and, that, is, why, we, bankrupt, you, pfizer, face_with_tears_of_joyoncoming_fistmage, i, female_sign, i"
2030,"pfizer, is, just, piece, puzzle"
2031,"do, in, -, depth, report, i, -, injuries, pfizer, docs, coming, out, ,, then, ,, if, you, ', re, so, transparent, honest, ."
2032,"they, got, what, they, needed, out, it, ., mail, ballots, rid, them, mean, tweeter, pfizer, raked, $, forty, billion, ., faci, i, i, masters, are, happy, ."
2033,"associate, scientist, ,, hid, diagnostics, ,, vaccines, -, pearl, river, ,, new, york, -, pfizer, #, sciencejobs"
2034,"novel, idea, -, stop, vaccine, completely, stop, forcing, americans, be, guinea, -, pigs, ., all, at, cac, know, that, it, doesn, ', i, work, against, omicron, ,, pfizer, is, tweaking, it, with, hopes, it, will, ., you, ', ve, done, enough, damage, ;, stop, politicizing, our, health"
2035,"I, am, ex, az, +, pfizer, booster, mixtures, coughed, coughed, since, a, lease, ,, since, nursing, ., my, passion, for, filthy, bandages, is, intact, ."
2036,"pfizer, records, $, ibn, couid, -, nineteen, vaccine, sales, two thousand and twenty-one, #, naijachoice, #, bbnaija"
2037,"have, you, heard, pfizer, is, crashing"
2038,"fuck, pfizer"
2039,"stem, cell, research, hits, inflection, point, year, after, ny, halts, funding, ., plus, :, pfizer, forecasts, record, two thousand and twenty-two, revenue, after, $, job, vaccine, sales, last, year, it, ., mary, ', i, healthcare, system, children, gets, $, him, donation, fide, startup, providing, ..."
2040,"they, just, spent, $, six, ., seven, billion, cash, buying, synthetic, cannabis, operation, ., arena, pharmaceuticals, ., go, pfizer, think, about, that, ."
2041,"when, put, the, pieces, of, the, puzzle, in, place, ,, montagnier, says, that, there, was, an, hiv, sequence, in, the, first, spike, ,, the, van, is, designed, with, this, and, the, in, pfizer, ', i, paxlovid, is, designed, among, other, things, with, a, medic, used, for, the, hiv, ..., the, propaganda, of, fear, is, found"
2042,"well, get, ready, my, wife, says, four, jabs, will, be, classed, as, vaccinated, this, time, next, year, she, works, pfizer, admin, ."
2043,"well, -, left, trusts, big, pharma, with, no, question, these, days, -, you, know, pfizer, ,, pharmaceutical, company, that, knowingly, got, world, addicted, opioids, ,, pharma, company, that, had, pay, biggest, fine, settlement, u, ., i, ., history, -, they, i, re, just, trustworthy, now, -, hello"
2044,"one, my, friends, is, friends, with, top, pfizer, executive, ., he, said, shots, were, originally, only, vulnerable, ,, but, government, insisted, expanding, it, others, money, was, too, good, say, no, ., true, story, ."
2045,"real, world, data, various, countries, suggest, ,, pfizer, is, most, ineffective, all, vaccines, used, world, ., they, just, bribed, western, goats, politicians, getting, approvals, ., they, ran, massive, or, campaigns, using, can, ,, not, ,, capo, ,, guardian, hide, their, substandard, trial, data"
2046,"you, also, know, this, ,, right, ..., shot, was, never, approved, ,, they, lied, you, know, this, right, only, cominarty, was, approved, ,, that, ', i, only, available, europe, ., go, ahead, ,, call, pfizer, ask, if, there, ', i, approved, us, couid, van, ., tell, them, you, ', re, recording, call, with, your, lawyer, ."
2047,"pfizer, faces, i, pandemic, profiteering, i, accusations, as, profit, doubles"
2048,"pfizer, forecasts, $, fifty-four, billion, revenue, two thousand and twenty-two, sales, its, couid, -, nineteen, vaccine, antiviral, pill, alone, fueling, expected, record, $, one hundred and two, billion, ., lovely"
2049,""", two thousand and twenty-one, was, watershed, year, pfizer, i, said, chief, executive, albert, hourly, statement"
2050,"he, knows, ., he, doesn, ', i, need, courts, ., His, prejudice, is, enough, for, her, ., because, pfizer, takes, care, of, the, people, ., I, almost, prefer, him, to, be, that, silly, and, naive, ., the, alternative, is, much, worse"
2051,"lol, major, upscale, their, last, major, gig, ,, pfizer, just, started, selling, crack, ,, i, i, primarily, making, needles, pipes, brillo, now"
2052,"amazing, cower, because, you, know, they, ', re, coming, after, you, faci, ,, cac, ,, said, ,, pfizer, ..., all, #, crimesagainsthumanity, proof, is"
2053,"pfizer, made, thirty-eight, billion, one, year, with, mrna, shots, ., i, bet, they, would, donate, money, these, community, colleges, help, give, free, college, education, ."
2054,"why, has, trudeau, issued, vaccine, mandate, it, doesn, ', i, prevent, catching, couid, or, transmission, couid, ., plus, ,, it, comes, with, dangerous, risks, ., what, is, trudeau, ', i, reason, mandate, did, joe, biden, give, him, good, tip, pfizer, stock, options, ., thinking_face"
2055,"there, you, have, it, ,, folks, ., here, i, i, hoping, pfizer, suffers, same, fate, as, purdue, pharma, tumbler_glass"
2056,"if, pfizer, has, nothing, hide, ,, why, are, they, fighting, release, underlying, documents, pertaining, approval, vaccine"
2057,"this, video, about, pfizer, profits, is, disturbing, ."
2058,"pfizer, :, couid, vaccine, youngest, kids, may, be, available, soon"
2059,"congratulations, #, pfizer, or, advertising, assault, mainstream, media, -, who, said, extortion, doesn, ', i, pay, ,, even, if, your, product, doesn, ', i, do, what, it, claims"
2060,"no, ., from, the, est, to, the, ord, ., this, cow, causes, many, problems, of, the, menstrual, cycle, in, women, ;, who, knows, if, also, the, men, in, his, sperm, @, count, ., remember, that, it, is, a, vanna, financed, by, iii, i, ,, main, investor, of, pfizer, ., and, don, billy, is, a, eugenicist, ."
2061,"tough, opinion, guardian, today, ., the, corona, vaccine, netted, pfizer, $, thirty-seven, billion, last, year, ., "", this, makes, it, easily, most, lucrative, medicine, any, given, year, history, i, and, yet, pfizer, continues, to, hold, back, the, dissemination, of, the, knowledge, in, every, possible, way, ."
2062,"omicron, is, almost, all, that, ', i, out, there, ,, mild, most, ., pfizer, said, current, jab, doesn, ', i, work, omicron, ;, they, are, now, ', tweaking, ', it, so, it, will, ., so, why, is, our, gov, forcing, jab, kids, ,, why, are, people, still, being, fired, over, it, #, insanity"
2063,"i, want, you, think, about, how, much, pain, ,, suffering, ,, death, ,, medical, expense, could, have, been, saved, if, faci, ,, malenky, ,, collins, ,, fda, ,, nih, ,, pfizer, ,, murder, weren, ', i, simply, after, i, instead, had, public, good, as, no, ., one, priority, ."
2064,"why, sudden, increase, heart, attacks, ,, sudden, deaths, ,, short, illnesses, why, delays, after, foil, are, pfizer, fighting, this, request, why, is, aids, all, sudden, so, important, as, i, say, ', control, group, ', ask, these, questions, whilst, jab, junkies, run, away, them, ."
2065,"pfizer, rake, record, -, breaking, earnings, over, $, one hundred, in, couid, van, &, amp, ;, antiviral, pill, #, kir, #, breakingnews, #, indiapolitics, #, andhrapolitics, #, newsfeed, #, breakingnews, #, indiacovid, new, delhi, ,, feb, nine, -, pfizer, estimates, that, it, will, rake, record, -, breaking, ear, i"
2066,"thought, was, if, reiner, fuellmich, &, amp, ;, team, can, ', i, really, indict, anyone, ,, we, use, it, help, people, understand, how, they, missed, it, if, they, ', re, still, fence, ., couple, it, i, /, pfizer, doc, releases, &, amp, ;, their, iq, unfavorable, safety, data, ,, i, think, it, can, change, enough, hearts, &, amp, ;, minds, our, side, ."
2067,"#, trumpworld, a, simple, observation, pfizer, makes, eighty-two, billion, dollars, in, profits, ....., France, records, its, worst, trade, deficit, in, its, history, eighty-four, billion, euros, in, two thousand and twenty-one, #, app"
2068,"pfizer, ., maybe, not, ., congress, ., maybe, not, ., mitch, o'connell, ., definitely, not, ., joe, biden, ', i, handlers, ., maybe, not, ., my, illustrious, governor, kathy, jokul, ., definitely, not, ."
2069,"diagnosis, bought, neil, youngs, music, 150m, ., diagnosis, went, into, one, billion, partnership, with, blackstone, /, blackjack, ., biggest, destroyers, amazon, jungle, ., yet, neil, young, is, environmental, activist, ., blackjack, owns, lions, share, pfizer, modern, ', i, vaccine, ."
2070,"she, was, jabbed, ., two, pfizer, january, ., she, had, already, survived, couid, december, two thousand and twenty, without, any, hospitalization, had, we, screened, her, before, her, surgery, ,, she, wouldn, i, i, have, gone, operating, room, that, day, ., rip, ,, i, loved, her, ., she, said, no, treatment, couid, ."
2071,"only, place, left, pfizer, target, their, blue, pill, hair, replacement, meds"
2072,"pfizer, forecasts, record, -, breaking, earnings"
2073,"health, :, pfizer, rake, record, -, breaking, earnings, over, $, one hundred, in, couid, van, &, amp, ;, antiviral, pill"
2074,"pfizer, ceo, says, chances, are, i, very, high, i, fda, will, approve, low, -, dose, couid, shots, kids, under, five"
2075,"pfizer, quietly, adds, language, warning, that, ', unfavorable, pre, -, clinical, ,, clinical, or, safety, data, ', may, impact, business, pfizer, disclosed, unfavorable, safety, data, their, qi, earnings, redline, changes, ., it, ', i, now, buyer, beware, ., what, happened, safe, &, amp, ;, effective"
2076,"is, proud, support, efforts, advance, cancer, research, address, gaps, disparities, clinical, trials, ., thanks, all, your, work"
2077,"what, surprise, pfizer, forecasts, record, -, breaking, earnings"
2078,"pfizer, i, i, couid, sales, top, $, ibn, this, year, ,, investors, want, more"
2079,"pfizer, sees, couid, -, nineteen, drug, sales, topping, $, ibn, two thousand and twenty-two"
2080,"so, far, i, ', i, disappointed, i, /, reiner, fuellmich, &, amp, ;, team, ., i, think, we, can, use, it, people, who, are, fence, yet, when, pfizer, releases, more, docs, ., pfizer, us, warned, unfavorable, safety, data, their, qi, earnings, ., day, one, opening, session, grand, jury, proceeding"
2081,"now, spy, more, name, protecting, us, ,, but, dont, give, us, health, care, just, pretend, care, about, us, via, pfizer, we, are, wise, will, rise, win, no, matter, what, ..., victory, is, certain, if, we, bond, together, ,, or, stay, canceling, eachother, ,, outsmart, them, its, not, that, hard"
2082,"when, i, say, logical, fallacies, ,, i, mean, things, like, if, two, things, are, true, ,, they, must, be, related, ., one, he, spread, couid, conspiracies, two, people, are, upset, by, his, racism, ., one, must, have, caused, two, ., one, pfizer, isn, ', i, trustworthy, two, organ, doesn, ', i, trust, pfizer, so, organ, must, be, trustworthy, /, three"
2083,"free, money, pfizer, exec, investors, ., every, body, else, gets, pony, up, one, way, or, another, including, unborn, generations, ."
2084,"associate, scientist, ,, biology, non, -, pod, -, cambridge, ,, massachusetts, -, pfizer, #, sciencejobs"
2085,"it, i, i, also, completely, pointless, when, it, i, i, not, preventing, spread, virus, so, what, i, i, your, point, doctor, how, was, your, pfizer, cheque"
2086,"guardian, ', i, article, on, pfizer, :, "", It, would, be, a, disastrous, mistake, to, leave, the, vaccines, at, big, pharma"
2087,"reuters, link, pfizer, is, about, as, relevant, as, if, they, owned, blue, bell, ice, cream, ."
2088,"transparent, gang, since, more, than, thirty, text, messages, from, von, leen, to, hourly, ceo, of, pfizer, don, ', i, get, to, see, either, ., they, do, provide, for, themselves, an, annual, salary, increase, and, expense, allowance, ., the, eu, should, only, regulate, the, economy, and, free, trade, ., no, climate, health, ."
2089,"i, i, i, not, unfamiliar, with, it, ,, no, ., but, since, only, reason, you, have, this, be, suspect, is, because, you, start, with, conclusion, that, pfizer, would, have, any, reason, want, interfere, story, ,, i, i, i, afraid, you, i, re, one, begging, question, here, ."
2090,"now, the, whole, government, and, a, large, part, of, the, health, sector, is, under, blackmail, pfizer, ,, they, no, longer, have, the, right, to, decide, freely, ., they, must, be, cut, down, ,, out, of, the, way, ,, eliminated, ,, ostracized, for, life, ., this, republic, must, be, rebuilt, ."
2091,"his, podcast, has, been, biggest, world, since, two thousand and sixteen, ., no, one, brought, up, his, past, i, word, use, until, he, started, bringing, people, that, questioned, couid, narrative, ., first, neil, young, ,, now, this, ., pfizer, made, $, fifty-five, billion, last, year, ., follow, money, ."
2092,"update, one, -, pfizer, forecasts, $, fifty-four, bin, two thousand and twenty-two, sales, couid, vaccine, ,, pill, $, mrna, $, pie"
