,0
1273,"vaccination, done, big, thank, you, all, over, healthcare, workers, i, urge, everyone, get, vaccinated, when, you, get, opportunityto, #, coaxing"
1274,"finally, vaccinated, #, coronavaccination, #, sinopharm, #, getvaccinatedasap"
1275,"finally, got, my, est, shot, vaccine, i, kindly, get, yourself, vaccinated, at, earliest, follow, couid, protocols, ., #, vaccinated"
1276,"women, need, inspire, more, women, come, out, fill, gap, ., motivate, women, around, get, vaccinated, ,, i, helped, my, domestic, help, ,, housekeeping, staff, security, staff, wives, apart, mom, community, members, ., booked, slots, them, helped, them, reach, spot, ."
1277,"got, vaccinatedsyringe, thank, you, modi, jiclapping_handsmedium, -, light_skin_tone, #, letsgetvaccinated, #, thankyoumodiji, #, togetherwecan"
1278,"social, media, posts, claim, that, women, should, not, take, covid19, vaccine, five, days, before, after, their, menstrual, cycle, is, fake, do, not, fall, rumors, video, via, backhand_index_pointing_down, #, la, #, srilanka, #, india, #, hatcheck, #, vaccinated"
1279,"by, july, us, would, have, vaccinated, twenty-three, crore, that, is, seventy, %, it, is, population, ., india, has, vaccinated, more, than, twenty, crore, till, may, ., what, are, you, trying, communicate"
1280,"no, #, vaccinefor18plus, jaipur, past, week, how, will, pal, raj, get, vaccinated, i, spend, &, it, ;, this, /, day, #, cowinapp, #, vaccineregistration, but, no, update, since, sat, #, covidsecondwave, #, largestvaccinationdrive"
1281,"india, ', i, fully, vaccinated, population, :, ▓░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░, ~, three, ., four, %, #, covid19, #, coronavirusvaccine"
1282,"you, have, just, came, out, that, fools, paradise, but, behaving, like, you, want, go, there, again, ., although, question, about, our, population, size, is, correct, because, that, is, reason, we, are, less, vaccinated, ."
1283,"biggest, vaccination, world, that, is, going, india, ., it, is, special, challenge, central, government, vaccinated, everyone, ., but, modi, government, plans, vaccinated, everyone, by, december, ., i, would, like, special, thanks, mahendra, modi, ."
1284,"do, not, give, percentage, tell, us, exactly, how, many, people, got, vaccinated, us, as, well, as, india"
1285,"world, largest, vaccination, truth, one, only, three, ., thirty-six, %, total, population, is, fully, vaccinated, two, only, twentyfive, lacs, vaccine, doses, is, being, administered, everyday, three, with, this, speed, it, take, thirty-three, months, full, vaccinations, ."
1286,"india, already, vaccinated, twenty, crore, plus, doses, two, -, three, million, every, day, being, covered, likely, reach, five, million, mark, couple, week, even, eight, -, ten, million, per, day, next, month"
1287,"today, i, i, first, dose, appointment, bah, he, i, i, eighty-one, vaccinated, ., yuku, alhamdulillah, ., red_heart, i, #, vaccinationdonecheck_mark, i, #, knowyourriskloweryourrrisk, #, covid19vacccine, #, nationalimmunization, #, malaysia"
1288,"please, avoid, rumors, get, yourself, vaccinated, ,, only, way, we, can, fight, this, virus, ., #, covidvaccines"
1289,"get, vaccinated, as, soon, as, possible, ., #, vaccinated"
1290,"it, i, i, interesting, see, different, approaches, globally, persuading, people, get, vaccinated, ..."
1291,"interesting, how, crypto, market, is, separating, bitcoin, ., i, love, way, is, looking, at, whole, movement, ., clear, signs, four, block, which, world, globe_showing_Americas, could, be, next, three, -, five, years, :, vaccinated, or, not, ;, fiat, currency, or, crypto, thinking_face"
1292,"Is, it, necessary, to, put, photo, and, certificate, status, after, taking, the, vaccine, ?, #, vaccinated"
1293,"couid, spread, is, higher, areas, closer, epps, where, majority, is, outskirts, aged, below, thirty, living, boarding, houses, ., they, can, i, i, get, vaccinated, due, age, &, amp, ;, difference, address, id, ., visiting, in, documents, is, hassle, ., i, hope, i, vidvathun, i, identify, this, soon, ."
1294,"thanks, sharing, ., how, do, we, assure, vaccinated, that, he, or, she, has, developed, immunity, as, vaccines, are, not, have, one hundred, %, efficacy, ., tests, i, cell, immunity, or, neutralizing, antibodies, are, not, easily, available"
1295,"cancelation, case, with, board, exams, is, also, failure, modi, govt, ,, had, they, vaccinated, these, students, ,, time, ,, there, was, no, need, cancelation, with, &, amp, ;, twelve, board, exams, ,, failed, planning, by, govt, is, now, impacting, daily, lives, common, man, ,, it, continue, till, vaccination"
1296,"understand, govt, definition, fully, vaccinated, is, changed, single, dose, not, double, dose, is, this, fact"
1297,"finally, ,, has, been, vaccinated, check_mark_button"
1298,"twentyfour, hours, after, vaccinated, ,, there, is, no, fever, ,, only, the, place, to, be, pricked, is, getting, sluggish, and, the, body, feels, weak"
1299,"finally, vaccinated, last, week, had, some, side, effects, -, felt, hungry, really, bit, tired, few, days, grinning_squinting_face, my, vaccination, journey, -, had, it, administered, at, put, ., came, forty, mins, early, ,, everything, very, systematic, &, amp, ;, fast, let, us, get, everyone, vaccinated, #, cucukmyaz"
1300,"poor, vaccination, jodhpurs, target, :, one hundred, %, achievement, :, fifty-four, ., forty-nine, %, only, ., non, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, forty-five, ., fifty-one, %, very, very, very, low, vaccination, turn, out, at, most, centers, due, "", poor, advance, planning, "", by, health, department, jodhpurs, ., one, /, four"
1301,"so, ,, #, vaccinated, hope, i, don, i, i, regret, this, ., #, covid19sl"
1302,"this, is, what, myocarditis, is, all, about, ., learn, some, new, medical, information, today, ., i, have, not, been, vaccinated, ,, waiting, government, call, est, dose, ., stay, safe, all, ."
1303,"studies, shows, israel, ,, nation, that, majority, take, pfizer, vaccination, ., their, ministry, reported, that, over, mil, citizen, vaccinated, ,, two hundred and seventy-five, had, myocarditis, ., but, ninety-five, %, are, only, mild, ., with, this, ,, i, would, conclude, that, pfizer, ,, az, ,, &, amp, ;, sinovac, have, side, effects, ., conclude, ,, do, not, be, choosy, ."
1304,"what, contrast, between, both, countries, i, i, reckon, if, our, country, also, bring, up, lotteries, free, beer, many, more, get, vaccinated, star, -, struckstar, -, struckface_with_tears_of_joyface_with_tears_of_joy"
1305,"sum, getaway, created, ripple, ,, by, mandating, -, that, tipple, ,, it, must, be, demonstrated, ,, you, have, been, vaccinated, how, these, babes, your, joy, can, cripple"
1306,"thanked, i, i, i, vaccinated, ., #, coronavaccination, #, fully, vaccinated, #, covid19vaccination, #, cowinapp, #, vaccine, #, coaxing, #, covid19vaccine, #, mortis"
1307,"get, vaccinated, ., take, care, ., stay, safe, ."
1308,"we, educated, indians, ,, drink, only, water, ., sutra, drinking, is, ur, culture, ., heard, u, cured, urself, with, couid, with, sutra, drinking, ,, how, about, getting, urself, vaccinated, with, that, ."
1309,"respect, sir, government, india, can, promote, vaccination, just, by, making, guidelines, that, vaccinated, person, be, out, lockdown, traveling, restrictions, ., this, help, getting, economy, back, action"
1310,"sir, here, govt, hospital, ,, mediators, are, charging, inr, one thousand, i, send, inside, getting, vaccinated, ., kindly, look, into, this, please, ."
1311,"painless, injection, ever, ., i, am, vaccinated, people_with_bunny_ears, i, female_sign, i"
1312,"this, is, right, cannot, be, selfish, arranging, vaccination, own, country, only, or, state, ., couid, go, once, seventy, %, of, world, population, be, vaccinated, ., us, &, amp, ;, uk, can, now, help, countries, africa, &, amp, ;, asia"
1313,"if, can, buy, direct, ,, opening, government, already, vaccinated, our, pig, people, with, two, million, doses, donated, by, yong, chee, kong, lah, ., want, donate, direct, china, also, blocked, by, ke, ., must, give, money, pukiniaga, that, control, malaysian, vaccines, ., this, is, called, inhuman, corruption, ."
1314,"yesterday, i, received, my, first, dose, coaxing, at, do, ., shama, prasad, mukherji, hospital, ,, lucknow, ., i, request, everyone, get, yourself, vaccinated, as, soon, as, possible, as, life, is, very, precious, ."
1315,"absolutely, it, is, all, rumors, ..., get, vaccinated, safely, thumbs_upmedium_skin_tone, see, china, is, so, confident, allow, third, child, too, ., face_with_tears_of_joyface_with_tears_of_joy"
1316,"should, publish, %, nursing, homes, that, have, been, vaccinated, ., these, group, are, extremely, vulnerable, folded_handslight_skin_tone"
1317,"respected, chief, minister, please, make, our, state, fully, vaccinated, with, help, ngo, which, help, your, govt, hospital, doing, this, hard, job, ."
1318,"#, vaccinated, #, epicenter, #, karachi, #, firstdosedonesyringecheck_mark, i, @, expo, center, karachi"
1319,"july, ,, phuket, reopen, vaccinated, tourists, ,, hotel, rooms, might, be, as, low, as, $, one, per, night, #, phuket, #, thailand, #, phuketreopening, #, phuketnews, #, phuketnews"
1320,"is, there, any, medicine, which, should, be, taken, as, precautionary, measure, before, infected, by, couid, even, if, vaccinated, with, second, dose, ., if, so, pal, advise, ."
1321,"thumbs_upthumbs_up, our, whole, family, plus, all, servants, are, vaccinated"
1322,"i, अपन, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, लगव, i, i, ., folded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_hands, vaccinated, today, my, house, helper, red_heart, stay, healthy, ..., herbshamrock, #, indiafightscorona, #, vaccinateindia, #, cocaine, #, covisheild, #, housekeeper, #, housemaid, #, satelite, #, lifesaving, #, helpers, #, help, #, love, #, care, #, tweet, #, vaccine, #, faci"
1323,"sir, ...., we, need, vaccinate, one, ., three, billion, people, twice, ....., why, don, i, i, you, keep, counter, reminding, us, people, left, be, vaccinated, ...., what, plans, do, we, have, vaccinate, people, who, don, i, i, have, radar, card, or, pan, card, that, must, surely, be, min, thirty, %, our, population"
1324,"people, coming, up, with, excuses, not, getting, vaccinated, ...., #, covidiots, #, getvaccinated, #, covid19vaccination"
1325,"be, or, not, be, that, is, question, get, vaccinated, or, not, that, is, problem, ."
1326,"looks, like, whole, goa, be, vaccinated, next, two, -, three, months, ., god, bless, my, goa, ."
1327,"#, simblysouth, is, back, ., book, your, tables, now, ., all, vaccinated, party, is, here, june, four, ., reservations, :, +, nine hundred and seventy-one billion, five hundred and twenty-five million, two hundred and seventy-five thousand, nine hundred and nine, #, southindian, #, dappankuthu, #, dravidianmassivebass, #, dubaiparty, #"
1328,"pregnant, ladies, also, getting, vaccinated, i"
1329,"', up, alone, has, tested, five, crore, sample, out, eligible, population, twenty-three, ., fifteen, *, sixty-eight, i, sixteen, crore, which, is, thirty-one, ., twentyfive, %, eligible, population, ', ye, hi, likea, hai, na, tell, me, how, did, u, calculate, eligible, testing, population, population, which, can, be, vaccinated"
1330,"completely, mismanagement, ., website, au, maps, reliable, kale, bala, quanta, ., booking, tym, re, but, problem, euch, ., center, en, karaba, yak, ., best, vaccinated, karibaku, kite, tym, eguchi, entire, dish, ocr, above, population, re, kite, time, vagina, ., foreign, vaccines, darker"
1331,"*, in, addition, previous, tweet, donor, must, not, be, diagnosed, with, couid, -, nineteen, must, not, be, vaccinated, yet"
1332,"according, this, eu, procured, eighty, crore, vaccines, still, not, fully, vaccinated, their, forty-four, crore, population"
1333,"corona, vaccines, policy, is, black, markets, helps, private, hospitals, may, get, it, black, rates, whereas, states, goats, ., could, not, get, required, vaccines, at, normal, rates, &, amp, ;, poor, people, could, not, be, vaccinated, time, by, states, vaccines, must, be, sold, only, states, &, amp, ;, hospital, get, states"
1334,"sir, ,, my, and, jab, coaxing, is, due, three, june, but, last, three, days, ,, my, did, not, get, any, slot, ., plus, help, vaccinated, asap"
1335,"#, couid, many, companies, establishments, ,, small, scale, business, people, demanding, their, employees, be, #, vaccinated, or, other, wise, no, job, ., please, all, has, be, vaccinated, as, quickly, as, possible"
1336,"i, received, my, first, couid, nineteen, shot, ., #, vaccinated"
1337,"why, these, slots, i, available, last, two, days, forty-five, i, i, they, all, vaccinated, or, these, i, be, sold, any, private, hospital, or, reserved, any, party, volunteers, or, officers, ., we, eighteen, -, forty-four, age, group, i, still, struggling, get, our, slots, ., i, hope, u, ', all, reply, as, you, reply, any, praise, twit, ."
1338,"app, developed, by, #, er_dinesh, registration, vaccination, bookings, definitely, help, you, ., thing, which, helps, you, lot, syringe, ,, hurry, book, your, vaccine, appointment, get, vaccinated, ."
1339,"thirteen, hours, after, vaccinated, side, effect, only, pain, near, the, place, to, be, pricked, a, little, headache, ."
1340,"saint, lucia, loosens, restrictions, vaccinated, travelers, via"
1341,"finally, get, vaccinated, #, coin, ., to, #, tamilnadugovernment, #, coaxing, &, amp, ;, #, indiangovernment, ., #, govtofindia, plus, consider, our, belief, &, amp, ;, commitment, towards, u, ., we, hope, better, future, ."
1342,"one hundred and twenty-four, years, old, rate, begum, vaccinated, against, coronavirues, baramulla, north, kashmir, #, speakupforfreeuniversalvaccination"
1343,"when, confronted, about, difficulties, his, constituents, we, are, facing, getting, vaccinated, ,, bop, mla, ca, raman, nagar, #, bengaluru, ,, #, karnataka, ,, i, raghu, ,, told, india, ahead, ,, i, let, them, make, allegations, ,, let, them, suffer, ,, die, jump, i"
1344,"#, india, crosses, landmark, milestone, administering, twenty-two, or, cumulative, vaccine, doses, ., more, than, two, ., twentyfive, or, beneficiaries, age, group, eighteen, -, forty-four, vaccinated, ,, so, far, ., more, than, twenty-two, lakh, vaccine, doses, administered, today, till, seven, am, #, largestvaccinationdrive, #, couid"
1345,"that, is, what, center, wants, do, ,, it, i, i, sales, policy, developed, by, govt, ask, citizen, get, vaccinated, every, year, soon, govt, ask, citizens, take, single, jab, every, year, till, two thousand and twenty-five"
1346,"#, newprofilepic, #, vaccinated, #, vaccinationindia, #, coaxing, #, indiavaccinekar"
1347,"when, state, goats, /, high, courts, decide, who, should, /, shouldn, ', i, get, vaccinated, ,, why, do, most, people, just, accept, it, as, lord, ', i, dictum, #, rajasthan"
1348,"i, am, vaccinated, thumbs_up, i, you"
1349,"fully, vaccinated, ready, rock, ,, full, band, are, available, bookings, kindly, send, us, do, or, email, :, management, ., com, #, music, #, livemusic, #, rock, #, pop, #, band, #, dubai, #, use, #, wednesday"
1350,"twelve, u, ., i, ., states, have, seventy, %, adults, at, least, partially, vaccinated, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1351,"#, vaccinated, #, pakistan"
1352,"friend, mine, has, gone, back, uk, get, vaccinated, is, hoping, use, phuket, model, get, back, ., same, client, who, has, gone, us, get, i, &, amp, ;, i, jab, back, phuket, early, july, seven, days, then, work, bok, ."
1353,"all, we, hear, is, procuring, &, amp, ;, planning, ., we, he, we, he, then, we, he, #, opening, now, we, he, #, selangor, but, truth, is, millions, are, waiting, vaccinated, ., politicians, sold, not, he, lead, this, project, &, amp, ;, govt, must, employ, professional, run, this, more, efficiently, ., talk, is, cheap"
1354,"arrangements, at, free, vaccinations, centers, are, too, too, good, ji, pass, visit, there, see, if, person, can, afford, pay, don, i, i, mind, paying, too, after, all, couid, treatment, cost, is, much, higher, i, got, my, staff, vaccinated, paid, free, both, as, it, i, i, prime, get, #, vaccinated"
1355,"when, i, finally, get, vaccinated, I, am, not, going, to, do, that, selfie, thingy, ,, let, mofos, wonder, dia, ni, dah, van, ke, lum, ke, anthrax, lol, ..."
1356,"vaccinated, victory_handlight_skin_tone2021"
1357,"public, -, get, vaccinated, as, soon, as, possible, ., don, i, i, vaccine, shopping, ., pfizer, is, not, better, than, sinovac, ., both, prevents, deaths, ., pandemic, is, like, famine, ., you, don, i, i, choose, either, gardenia, bread, or, high, five, bread, ., they, i, re, same, ., you, just, take, whichever, ."
1358,"make, enough, &, amp, ;, more, vaccine, available, before, offering, such, special, package, kerala, ., it, shy, include, those, who, have, been, vaccinated, earlier, please, ."
1359,"biden, double, down, u, ., i, ., efforts, get, more, americans, vaccinated, by, fourth, july, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1360,"i, am, vaccinated, ,, i, u"
1361,"so, when, we, are, able, get, vaccinated, sir"
1362,"getting, vaccinated, ith, i, think"
1363,"govt, should, vaccinate, every, citizens, under, universal, vaccination, program, also, citizens, who, i, unable, do, online, regi, ,, as, congress, did, several, times, eradicate, number, diseases, ., confused, govt, have, vaccinated, only, less, four, %, citizens, #, speak, up, free, universal, vaccination"
1364,"#, vaccinationdonecheck_mark, i, #, vaccinated, #, 1stdose, ."
1365,"i, too, got, #, vaccinated, so, what, i, have, not, got, sars, -, cov, -, two, yet, ,, but, i, got, big, ,, hepatitis, -, i, ,, op, ,, pentavelant, ,, rota, virus, ,, measles, ,, mumps, ,, rubella, ,, i, guess, quite, few, more, are, there, that, list, ., ek, "", vaccination, done, "", post, mera, bhi, santa, hai, ., smiling_face_with_sunglasses, #, vacation"
1366,"what, has, happening, vaccination, front, do, we, have, sufficient, vaccines, all, people, telangana, be, vaccinated, &, amp, ;, be, safe, people, our, state, &, amp, ;, cities, should, not, be, suffering, want, free, vaccines, ."
1367,"alhamdulillah, done, vain, syringe, #, vaccinated, #, vaksinasicovid19"
1368,"we, are, one, biggest, vaccine, manufacturers, world, ., yet, only, three, ., four, %, our, population, is, fully, vaccinated, i, who, is, responsible, india, i, i, confused, dithering, vaccination, program, #, speakupforfreeuniversalvaccination"
1369,"est, dose, check_mark_button, please, stay, safe, get, yourself, vaccinated, syringe, #, pavanbhaushinde"
1370,"all, done, with, second, final, dose, #, covid19, #, sinovac, vaccine, at, party_popperparty_popperparty_popper, where, setup, was, superb, ,, with, most, sop, i, i, being, followed, ., thank, you, i, i, leadership, kickstarting, vaccination, drive, #, pakistan, #, vaccinated"
1371,"two, ., june, ., two thousand and twenty-one, drama, queen, has, been, vaccinated"
1372,"visited, per, stadium, vaccination, center, today, at, chandanagar, along, with, #, bop, leaders, members, ., thoroughly, inspected, area, spoke, with, officials, regarding, entire, vaccination, process, &, amp, ;, hygiene, ., request, all, eligible, citizens, come, forward, get, #, vaccinated, ."
1373,"dear, sir, why, do, not, you, propose, govt, india, plan, open, up, economy, ., why, cannot, you, ask, govt, that, person, who, are, vaccinated, should, be, kept, out, lockdown, norms, ., vaccine, certificate, is, license, travel"
1374,"with, no, proof, #, 1stdose, being, taken, how, can, she, get, #, 2nddose, if, we, lie, future, saying, it, is, her, est, dose, ,, we, can, manage, get, #, shot, ,, but, that, would, be, #, wrong, ., that, would, not, give, us, any, proof, that, she, has, been, #, vaccinated, ."
1375,"tun, ,, vaccinations, is, going, be, part, our, life, next, one, one, /, two, years, ,, which, means, we, need, be, vaccinated, two, -, three, times, before, we, can, be, back, normal, ., simple, &, amp, ;, easy, rayyan, vaccinate, is, key, normal, life, ."
1376,"sir, ,, i, am, vaccinated, with, both, doses, coaxing, ., but, my, name, age, are, wrongly, entered, into, certificates, issued, me, ., i, may, face, problems, while, going, usa, this, year, ., request, correct, these, minor, errors, certificates, #, vaccineregistration, #, cowinapp"
1377,"thank, you, all, first, dose, ,, second, dose, ,, ,, ., very, well, organized, bhubaneswar, ., finally, fully, vaccinated, by, two, doses, coaxing, ., i, hope, all, be, vaccinated, at, earliest, ."
1378,"shivam, sharma, ,, ass, volunteer, mah, college, ghaziabad, ,, got, jabbed, is, appealing, you, all, get, vaccinated, asap, ., folded_handsrevolving_hearts, #, vaccinatedandhappy, #, youngwarrior, #, staysail, #, togetheragainstcovid, #, earmark"
1379,"breaking, now, ....., a, muslim, doctor, oligarch, muslim, university, says, corona, india, was, "", armani, insane, "", because, government, brought, caa, ,, arc, ,, triple, talar, i, face_with_open_mouthface_with_open_mouthface_with_open_mouth, ..., and, course, ,, shaheen, bag, this, doctor, refuses, get, vaccinated"
1380,"now, tell, me, how, is, someone, got, vaccine, where, people, who, i, about, forty-five, still, haven, i, i, got, theirs, how, is, someone, above, eighteen, +, &, amp, ;, below, forty-five, getting, vaccinated, where, there, is, no, slots, available, for, same, for, others, is, this, country, fair, i, am, youtube, still"
1381,"now, tell, me, how, is, someone, got, vaccine, where, people, who, i, about, forty-five, still, haven, i, i, got, theirs, how, is, someone, above, eighteen, +, &, amp, ;, below, forty-five, getting, vaccinated, where, there, is, no, slots, available, for, same, for, others, is, this, country, fair, i, am, youtube, still, i, i, i, asking"
1382,"today, ', i, vaccination, camp, organized, ev, -, two, with, help, ,, large, number, eighteen, +, forty-five, +, people, get, vaccinated, ."
1383,"up, sir, ,, kindly, make, raghu, minister, &, amp, ;, give, him, transport, ., he, shall, turnaround, loss, making, unit, profit, oriented, ., i, have, confidence, him, ., everyday, he, used, visit, vaccination, center, &, amp, ;, get, more, than, eight hundred, nos, vaccinated, ."
1384,"judges, courts, ,, entrepreneurs, ,, founders, ,, politicians, course, i, all, turning, altruistic, ., couid, nineteen, is, turning, out, be, long, drawn, pain, ., then, there, are, variants, waves, ,, may, be, some, other, virus, future, ., poor, should, be, vaccinated, free, ., others, should, pay, ."
1385,"though, they, are, priests, they, are, also, human, beings, mainly, all, them, are, senior, citizens, ., if, you, find, any, person, any, cast, or, creed, take, him, that, place, get, vaccinated, there, only, ., you, are, not, forbidden, do, so, ., why, are, tuning, that, fundraiser, his, personel, use, ."
1386,"kids, are, not, vaccinated"
1387,"#, Arogya_Jharkhand, second, wave, is, more, dangerous, than, it, looks, ,, follow, rules, lockdown, ,, wear, masks, get, vaccinated, ., #, Health_jharkhand, #, health_jharkhand, #, health_jharkhand, #, health_jharkhand, #, health_jharkhand"
1388,"sir, ,, atleast, reply, what, is, solution, my, problem, ., how, get, my, father, vaccinated, and, dose, when, he, got, est, dose, walk, -, in, drive, no, registration, is, happening, only, and, dose, ."
1389,"seniors, high, risk, group, still, cannot, walk, into, closest, klink, get, vaccinated, berate, rama, lagi, ken, mati, i"
1390,"my, #, aarogyasetu, app, now, showing, blue, tick, that, i, am, vaccinated"
1391,"...., a, jam, delhi, ..., if, not, vaccinated, ."
1392,"he, question, is, not, is, started, with, good, intention, having, vaccinated, every, citizen, but, supply, constraint, has, surged, suddenly, due, exponential, demand, ., only, delay, has, taken, place, ., closure, is, not, solution, ."
1393,"rahul, ,, are, you, not, hiding, your, :, british, citizenship, income, tax, mou, with, chinese, whether, you, are, vaccinated, or, not, come, clean, rahul, ji"
1394,"all, maps, we, are, given, ask, &, amp, ;, also, we, are, first, group, that, got, vaccinated, ., why, he, shall, is, vaccination, registered, %, is, still, low, me, even, forty, %, is, considered, low, since, now, already, june, ., why, aren, i, i, you, guys, reaching, out, your, people, help, them, registered"
1395,"two, /, two, govt, hopes, inoculate, up, six, million, people, ,, not, just, cambodians, but, also, those, expatriates, working, living, cambodia, diplomatic, corps, ,, which, is, just, four, million, short, it, is, targeted, eighty, percent, vaccinated, or, ten, million, people, attain, herd, immunity, ., #, auspol"
1396,"now, there, are, goverments, that, do, then, there, is, cambodia, deployed, army, take, over, vaccinations, hardly, any, country, region, or, elsewhere, can, boast, such, achievements, ., over, two, million, people, we, are, vaccinated, within, one hundred and ten, days, one, /, two, cont, #, auspol, #, scoid"
1397,"got, vaccinated, ..."
1398,"pappu, ', i, factory, more, than, twentynine, crores, as, date, ,, vaccinated, India"
1399,"amidst, all, distrubing, visuals, news, across, country, ,, something, look, forward, to, ,, when, i, see, protocols, are, maintained, ., went, out, home, after, two, months, got, my, first, jab, today, ., cheers, good, health, care, system, small, town, we, ., #, vaccinated"
1400,"#, vaccinated, #, covishielded1stdose, #, apolloclinic, #, saltlakecity, #, vaccinatedandhappy, #, vaccinationday2021, #, tanujmajumdar, #, vaccine"
1401,"sad, ,, loudly_crying_face, must, be, worried, as, long, as, parents, are, not, vaccinated, i"
1402,"dear, sir, madam, ,, i, i, vaccinated, yesterday, my, est, dose, strand, seth's, hospital, sion, branch, but, still, i, am, not, red, opt, download, my, certificate, kindly, help, me, &, amp, ;, i, am, continually, call, hospital, but, no, one, is, pickup, my, call, since, yesterday, seven billion, two hundred and eight million, six hundred and fourteen thousand, three hundred and ninety-nine, is, my, reg, mob, no"
1403,"chip, no, ., one, installed, successfully, ,, now, connected, with, bill, gates, #, vaccinated, #, cincpac"
1404,"well, maybe, they, should, wait, few, days, ...., what, harm, could, it, do, :, oh, heres, cambodian, count, today, one, person, hotel, quarantine, breach, with, jan, with, half, population, now, vaccinated, yes, just, one, person, caused, this"
1405,"vaccinated, toki, don, mok, thumbs_uplight_skin_tonesmiling_face_with_hearts, #, kitajagakita, #, sinovac"
1406,"#, newprofilepic, #, newprofilepic, #, vedantacares, #, iamvaccinated, #, vaccinated, #, veranda, proud, be, part, this, organization, ......."
1407,"atlast, i, got, vaccinated, today, covishield, ,, two, -, june, -, two thousand and twenty-one, ., please, get, vaccinated, your, health, enhance, protection, couid, ., अगर, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, be, vaccinated, ,, be, protected, ,, then, couid, be, eradicated, ., #, coronavaccination, #, breakthechain"
1408,"his, advertisement, budget, basically, self, praise, is, huge, runs, into, nearly, five hundred, crores, ., instead, blaming, center, had, he, diverted, even, half, it, &, amp, ;, used, fight, pandemic, things, delhi, would, have, been, different, all, people, vaccinated, ,, oxygen, plants, commission, &, amp, ;, previous, lives, saved"
1409,"health, minister, says, over, one, ., one, million, individuals, malaysia, fully, vaccinated, as, at, june, one"
1410,"rural, people, my, knowledge, my, own, patient, interaction, are, not, accepting, couid, as, pandemic, with, minimal, following, social, distancing, ,, mask, ., they, i, not, ready, get, neither, go, testing, symptoms, this, is, personal, view, without, data"
1411,"got, jabbed, syringe, ., #, mumbai, #, vaccinated, #, india"
1412,"took, my, first, shot, #, covid19, vaccine, at, pic, kitty, ,, vaccines, are, safe, &, amp, ;, help, us, defeat, this, pandemic, ., i, urge, all, eligible, persons, get, vaccinated, ., #, vaccinationdrive, #, vaccinateindia, #, vaccinationdone"
1413,"i, am, couid, -, nineteen, vaccinated"
1414,"Divya, Sathyaraj, ,, Nutritionist, #, covidsecondwave, #, covidvaccines, #, vaccinated"
1415,"towards, safety, ,, finally, #, vaccinated"
1416,"i, have, taken, vaccine, but, didn, i, i, take, any, picture, ., this, work, syringe, #, vaccinated, #, covid19vic, #, covid19"
1417,"kick, -, started, vaccination, registration, drive, alongwith, president, shri, coastal, villages, karwa, region, ., as, responsible, citizen, ,, we, must, help, all, people, get, vaccinated, ., please, step, upfolded_hands, ., #, speakupforfreeuniversalvaccination"
1418,"ass, volunteer, mah, college, ghaziabad, -, vender, kau, recently, got, jabbed, is, appealing, you, all, get, vaccinated, asap, ., folded_handsrevolving_hearts, #, vaccinatedandhappy, #, youngwarrior, #, staysail, #, togetheragainstcovid, #, earmark"
1419,"only, three, %, people, one hundred and thirty-six, ., sixty-four, or, population, are, vaccinated, india, ., free, vaccine, is, right, every, indian, fight, with, this, #, pandemic, deadly, #, coronavirus, #, speakupforfreeuniversalvaccination, #, moved"
1420,"respected, si, no, use, lockdown, if, people, ', i, not, vaccinated, ...., after, unlock, again, corona, tsunami, come"
1421,"do, not, wait, ., get, vaccinated, as, soon, as, possible, ., ., ., ., ., ., #, vaccinationdonecheck_mark, i, #, india, #, kolkata, @, kolkata"
1422,"please, allow, get, vaccinated, without, registering, name, coin, portal, as, there, is, many, people, who, can, not, access, coin, ."
1423,"we, are, fastest, vaccinating, country, world, crore, population, vaccinated, ,, shameful, tweet, defaming, our, country, ."
1424,"good, initiative, ,, hope, this, continues, till, everyone, get, vaccinated, ."
1425,"vaccinatedvictory_hand, i, syringe, today, i, took, est, dose, #, covishieldvaccine, at, shankar"
1426,"i, have, already, got, vaccinated, i, and, helped, my, friends, get, slots, too"
1427,"we, are, one, biggest, vaccine, manufacturers, world, ., yet, only, three, ., four, %, our, population, is, fully, vaccinated, ., who, is, responsible, india, i, i, confused, dithering, vaccination, program, #, speakupforfreeuniversalvaccination"
1428,"#, speakupforfreeuniversalvaccination, i, every, citizen, has, right, get, vaccinated, free, ., center, govt, ., is, only, responsible, delay, vaccination, ., day, it, was, announced, be, vaccinated, eighteen, +, ,, vaccination, slowed, ,, why, just, lack, interest, ."
1429,"how, not, get, vaccinated, ..., login, coin, app, ..., try, two, weeks, more, than, one hundred, times, with, all, help, telegram, app, all, but, still, unable, book, slots, later, go, each, every, hospital, ask, slots, not, get, vaccinated"
1430,"ji, ji, ji, please, stand, by, us, ., please, take, stand, this, issue, ., students, are, not, vaccinated, ji, is, forcing, us, sit, #, mugs, offline, exam, ., we, demand, #, muhsonlinesxam, i, ins, #, मनस, i"
