,0
1636,"myth, buster, all, vaccines, are, good, you, ., we, hope, you, are, fine, ., please, get, vaccinated, be, safe, ., #, medxpressindia, #, express, #, covidupdate, #, vaccine, #, vaccination"
1637,"we, could, instruct, schools, vaccinate, it, is, students, family, high, priority, basis, ., this, encourage, vaccination, ,, still, add, eighteen, +, vaccine, numbers, ,, importantly, help, reduce, impact, ord, wave, if, child, ', i, immediate, family, is, vaccinated, right, now, ."
1638,"by, i, not, socially, responsible, i, i, mean, if, you, skip, vaccine, then, it, might, be, your, fault, that, family, member, or, someone, you, interact, with, your, community, dies, ., you, have, killed, someone, by, choosing, not, be, vaccinated, ."
1639,"total, forty-five, plus, population, vulgar, :, one hundred and twenty-four thousand, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fifty-eight, ., seventy-five, %"
1640,"to, was, allotted, more, than, twelve, %, it, is, total, population, not, eligible, population, ,, it, is, total, population, till, yesterday, vaccinated, only, little, higher, than, six, %, as, y, i, day, ., wastage, is, around, fourteen, %, plus, allotted, vaccination, ., don, i, i, jus, tweet, sake, opposing, ."
1641,"even, if, public, may, even, slightly, feel, that, worst, may, be, behind, us, ,, i, hope, &, amp, ;, pray, that, indian, government, state, &, amp, ;, center, should, assume, that, it, is, doomsday, till, time, everyone, is, vaccinated, ., folded_handspalms_up_togetherraising_hands"
1642,"Oh, God, ,, praise, be, to, you, red_heart, i, check_mark_buttonsyringe, vaccinated, @, mischief, international, fair"
1643,"nineteen, /, five, /, twentynine, #, covisheild, vaccine, is, not, available, #, name, region, so, sis, jumbo, vaccination, center, &, amp, ;, name, drive, -, in, vaccination, remain, closed, ., #, coaxing, and, dose, is, available, at, name, hospital, ', i, vashi, ,, nerve, &, amp, ;, aioli, am, residents, name, area, be, vaccinated, priority"
1644,"get, vaccinated, ......, give, yourself, &, amp, ;, your, loved, ones, promise, safety, #, earmark, face_with_medical_maskface_with_medical_mask, #, socialdistancing, person_standinglight_skin_tone, i, female_sign, i, left, -, right_arrow, i, person_standinglight_skin_tone, i, male_sign, i"
1645,"congratulations, sir, america, all, are, people, ', i, vaccinated, no, need, mask, wearing, ."
1646,"say, family, head, is, sixty, +, you, say, vaccination, is, them, ration, then, next, phase, is, forty-five, +, ration, card, needs, be, vaccinated, as, supply, increases, ., finally, eighteen, +"
1647,"let, us, say, if, family, head, is, sixty, +, they, should, be, vaccinated, ,, then, then, as, supply, increases, forty-five, +"
1648,"schools, colleges, can, conduct, these, camps, like, they, conduct, parents, teachers, meetings, ...., class, wise, ,, get, their, students, parents, vaccinated, grandparents, too, ....., only, if, state, ', i, show, enough, power, ., we, then, still, vaccinate, eighteen, +, too, ,, two, targets, with, one, stone, ."
1649,"if, ord, wave, ,, as, suggested, by, experts, ,, is, going, primarily, target, children, ...., would, not, it, be, imp, ., get, their, parents, vaccinated, at, top, priority, before, we, approve, vaccines, children, schools, /, colleges, can, conduct, vaccine, camps, with, state, ', i, help, quickly, ."
1650,"two, doses, vaccinated, individuals, also, affected, ,, but, grace, is, with, less, symptoms, ,, no, hospitalization, ., there, is, alternative, vaccine, ."
1651,"what, are, recommended, interval, between, first, &, amp, ;, second, doses, among, vaccinated, persons"
1652,"youth, have, been, vaccinated, berhampur, but, chatrapur, is, enveloped, pall, neglect, not, vaccinated, yet, because, our, beloved, administrator, thinks, #, ganja, means, we, have, focus, berhampur, forgot, rest, why, this, hostility, against, us"
1653,"if, over, eighty, %, vaccinated, soon, herd, immunity, reached"
1654,"require, blood, donation, deepak, any, blood, group, -, non, couid, case, donation, is, happen, anagram, patient, reg, ., no, ., -, thirty-nine thousand, two hundred and fifty-one, contact, -, varun, good, -, nine billion, eight hundred and ten million, thirty thousand, three hundred and ninety-eight, we, can, arrange, uber, pick, -, drop, donor, ., must, be, couid, negative, more, than, month, vaccinated, twenty-eight, days, before"
1655,"prevention, is, better, than, cure, ., Do, not, be, busy, if, you, take, the, vaccine, ,, what, will, the, magnet, be, like, ., if, everything, is, listed, as, ironman, ,, la, once, vaccinated, ."
1656,"#, vaccinated, #, punjab, #, covisheild, #, maanitbansal, #, firozpur, #, vaccineforall, #, coronavirus, #, covid19indiahelp, #, covid19, #, covid19vaccine"
1657,"sir, i, want, be, vaccinated, is, there, any, other, procedure, follow, vaccination, is, going, but, not, slot, booked, peoples, pic, andi, ., i, have, call, record, do, ., govind, seth, ."
1658,"let, us, not, ignore, truth, temporary, happiness, ., these, numbers, are, expected, right, when, majority, people, are, locked, up, their, homes, ., celebration, only, when, majority, people, get, vaccinated, ., stay, safe, i"
1659,"going, to, get, vaccinated, super, soon, eyemoutheyecat_with_wry_smile"
1660,"got, vaccinated, with, singasandra, dispensary, est, may, two thousand and twenty-one, ., but, still, it, is, not, updated, coin, portal, ., how, can, i, get, my, certificate, ."
1661,"extremely, sad, ., how, can, we, overcome, vaccine, hesitancy, ., i, know, enough, people, who, don, i, i, want, be, vaccinated"
1662,"very, interesting, development, waaaaayyyy, across, pond, ., how, do, you, enforce, mask, -, wearing, people, who, have, not, been, vaccinated, especially, when, those, vaccinated, are, allowed, take, theirs, off, ."
1663,"vaccinated, or, not, ,, what, matters, most, is, being, responsible, yourself, ,, your, loved, ones, others, as, well, ., let, us, continue, adhere, safety, protocols, precautions, imposed, by, authorities, ., stay, safe, ,, kabayans, #, pinoykomiks, #, covid19vacccine, #, covid19, #, buhayofw"
1664,"#, nayanthara, #, ladysuperstar, gets, vaccinated, #, ladysuperstarnayanthara"
1665,"i, took, my, first, couid, shot, i, am, vaccinated, ., i, would, request, everyone, get, vaccinated, so, we, are, all, safe, ."
1666,"rajasthan, govt, doing, really, good, vaccination, ., till, date, we, have, vaccinated, total, more, than, one, ., five, or, people, that, is, and, after, maharashtrian, ., case, population, we, are, ith, but, vaccination, we, are, at, and, just, ahead, most, populated, uttarpradesh, ."
1667,"#, ladysuperstarnayanthara, get, vaccinated, butterfly, urges, everyone, get, vaccinated, soon, #, nayanthara, #, covid19india, #, covishieldvaccine"
1668,"cac, says, i, fully, vaccinated, research, scholars, get, free, lifetime, access, all, published, articles, any, journal, i, smiling_face_with_sunglassessmiling_face_with_sunglasseszany_face, #, academicchatter, #, academictwitter"
1669,"#, get, vaccinated, syringe"
1670,"#, cancelexamssavestudents, keeping, view, excrement, cases, couid, student, are, at, high, risk, ord, wave, there, is, ninety, %, risk, super, spread, cases, after, exposure, couid, many, staff, ,, many, teachers, ,, under, eighteen, are, not, vaccinated, exam, must, be, called"
1671,"this, is, what, pisses, me, off, about, pro, -, sinovac, propaganda, -, that, my, parents, could, have, gotten, protection, much, earlier, ., instead, ,, they, are, holding, out, china, -, made, vaccines, as, if, pandemic, wait, them, be, vaccinated, ., fuck, this, chinese, propaganda, he, shall, back, ."
1672,"after, how, many, days, getting, vaccinated, we, can, tumbler_glasstumbler_glass"
1673,"i, have, managed, my, parents, other, family, members, vaccination, have, also, motivated, others, get, due, jab, ,, i, be, vaccinated, my, turn, ,, let, us, i, how, situation, evolves"
1674,"Initiative, :, The, team, of, Health, Department, did, the, vaccination, of, postal, workers, in, the, age, group, of, forty-five, +, at, the, Head, Post, Office, ,, Varanasi, Cantt, ., #, indiapost, #, postoffice, #, varanasi, #, vaccineforall, #, vaccinated, #, coronavaccine, #, fightagainstcorona, #, krishnakumaryadav, #, postmastergeneral"
1675,"court, should, straightaway, throw, this, pil, into, dustbin, with, exemplary, fine, ., should, disclose, names, persons, behind, this, pil, ., how, can, someone, usurp, our, choice, getting, our, children, vaccinated"
1676,"faculty, medicine, sirian, hospital, has, vaccinated, all, it, is, staffs, students, ,, regardless, their, nationality, ., i, have, been, vaccinated, twice, as, student, ."
1677,"nine hundred and fifty-three, cases, today, plus, do, not, let, your, guard, down, ., still, lot, population, is, not, vaccinated, ., wear, mask, follow, precautions, ."
1678,"doc, ,, which, month, mother, should, get, vaccinated, also, ,, born, babies, get, protective, anti, bodies, through, vaccinated, mother, please, enlighten, ."
1679,"world, people, posting, ', finally, got, engaged, i, all, i, want, post, is, ', finally, got, vaccinated, ', face_with_tongueface_with_tears_of_joyface_with_tears_of_joy, #, covid19, #, vaccineforall"
1680,"people, are, hoping, be, vaccinated, before, ord, wave, with, both, dose, ., if, we, have, limited, dose, it, does, not, matter, create, maximum, dose, this, way, not, going, work, at, all, ."
1681,"ma, ', i, ,, yr, tweet, dispelsthe, clouds, doubts, hover, overthe, vast, expanse, indian, skyscraper, abt, van, -, efficacy, ., with, no, deaths, doctors, ,, nurses, &, amp, ;, #, healthcareworkers, vaccinated, two, doses, ,, u, made, it, crystal, clearthat, van, is, indispensable, havethe, pal, forthe, cruelest, clutches, couid, ."
1682,"#, vaccinated, #, stab, taken"
1683,"how, is, that, possible, only, three, %, these, doctors, we, are, vaccinated, what, we, are, they, thinking"
1684,"hon, ', ble, am, sahab, ,, kindly, allow, private, hospitals, vaccination, ., whoever, can, afford, they, pay, vaccine, price, get, vaccinated, ., it, give, financial, relief, also, government, exchequer"
1685,"dear, sir, please, wave, off, it, per, only, fully, vaccinated, people, entering, maharashtrian, ., why, expose, old, people, at, testing, centers, with, many, potential, positive, people"
1686,"till, these, cockroaches, not, be, vaccinated, /, terminated, ,, india, cannot, achieve, any, goal, ."
1687,"with, number, #, couid, cases, coming, down, ,, states, may, start, cautious, unlock, est, jun, ., by, that, time, if, we, have, new, color, coding, say, blue, vaccinated, person, ,, basis, which, multiple, entry, /, travel, restrictions, can, be, monitored"
1688,"vaccinated, love, -, you_gesturelove, -, you_gesturelove, -, you_gesture"
1689,"please, may, i, have, clarification, about, flights, italy, comeback, i, i, i, fully, vaccinated, january, someone, told, me, no, problem, someone, told, me, you, can, flight, italy, but, you, cannot, comeback, or, spend, fifteen, days, quarantine, free, country, ."
1690,"received, another, batch, eighty-six thousand, five hundred and ten, doses, #, covishieldvaccine, forty-five, +, age, group, govt, ., india, ., i, urge, all, eligible, get, vaccinated, be, protected, ., #, stayhomestaysafe, #, earmark"
1691,"perhaps, vaccinated, local, /, domestic, tourist, should, be, prioritized, est, ..., but, even, fully, vaccinated, persons, can, get, infected, thus, infecting, as, well, some, cases, reported, ."
1692,"china, is, very, good, example, ., three, months, continuously, lock, down, ,, after, that, cases, dropped, slowly, opening, get, vaccinated, public, are, advised, don, facemask, when, running, errands, outside, maintaining, distancing, until, all, cases, cleared, up"
1693,"took, first, shotvictory_hand, one, step, closer, normal, lifesmiling_face, request, all, u, get, vaccinated, asap, ., stay, safe, #, vaccinated, #, coaxing"
1694,"process, vaccination, is, full, swing, punjab, ., more, than, ninety-seven, ,, zero, people, have, been, vaccinated, last, twentyfour, hours, ., third, wave, corona, virus, is, proving, more, dangerous, but, situation, is, much, better, than, our, neighbor, ."
1695,"most, heroic, act, we, can, do, humanity, right, now, is, get, vaccinated, ., proud, you, ,, mak, ., thank, you, all, frontliners, ., excellent, job, thumbs_up, #, alhamdulillah, #, lindungdirilindungsemua"
1696,"reading, about, #, viral, pandemics, has, been, my, hobby, as, virologist, these, books, my, collection, still, remind, me, devastation, caused, by, #, viral, #, pandemic, i, never, thought, ,, i, see, #, viral, #, pandemic, during, my, life, time, folded_hands, please, stay, safe, ,, healthy, get, #, vaccinated, do, not, be, ignorant, ."
1697,"hours, update, after, vaccinated, fully, recovered"
1698,"vaccinated, with, est, dose, today, i"
1699,"I, am, fully, vaccinated, ,, can, I, go, on, vacation, in, the, philippines, folded_hands"
1700,"govt, india, totally, failed, ,, not, only, failed, misbehaved, with, people, india, hold, elections, ,, allowed, dumb, ,, two, /, people, vaccinated, one, &, amp, ;, half, years, ., what, did, you, do"
1701,"is, it, sanity, be, exposed, so, many, fatal, risks, as, explained, goi, advisory, also, prepare, exposure, infection, by, getting, vaccinated, ., healthy, people, it, is, better, wait, get, actually, infected, get, antibody, &, amp, ;, couch, out, immunity, fight, corona, virus"
1702,"honestly, ,, everyone, should, know, this, ., don, i, i, be, selfish, ., you, can, still, get, vaccinated, ., you, don, i, i, have, put, others, at, risk, just, get, vaccine, ., please, be, responsible, ."
1703,"let, us, get, vaccinated, ., est, dose, check_mark_button, ., ., #, anubhavsrivastav, #, lucknow, @, lucknow, ,, utter, grades"
1704,"doctors, are, asking, infected, patient, get, vaccinated, two, months, ., new, timeline, is, indeed, questionable, ., her, point, re, infection, is, also, valid, ,, is, happening, all, around, ."
1705,"lucky, guy, ,, getting, vaccinated, by, #, wonder_woman, Pakistan"
1706,"#, vaccinated, best, facilities, delhi, ,, hassle, free, vaccination, ., #, vaccinationdrive, ., i, urge, you, get, your, vaccination, complete, ."
1707,"ten, sec, video, that, exposes, modi, ., india, i, i, representative, at, informed, united, nations, that, india, sent, more, vaccines, abroad, than, has, vaccinated, it, is, own, people, ., modi, is, now, truly, world, leader, ., indians, can, go, hell, ."
1708,"but, i, got, vaccinated, today, ., under, forty-five, category, at, govt, uh, center, ,, vyasarpadi, ."
1709,"got, vaccinated, est, dose, today, ......, thanks, gov, punjab, very, good, arrangements, free, with, min"
1710,"thank, you, smiling_face, i, situation, malaysia, is, worrying, ., new, cases, death, toll, keep, increasing, confounded_face, can, i, i, wait, see, entire, population, gets, vaccinated, ., how, is, it, vietnam"
1711,"end, this, pandemic, can, be, possible, only, through, vaccine, ., so, let, us, register, get, vaccinated, ., #, wearamask, #, i, i, i, i, i, i, i, i, #, i, i, i, i, i, i, i, i, इरस, #, maskssavelives, #, masks, #, masksforall, #, giridharihomes, #, giridharitheart, #, giridharirajakshetra, #, giridharirise, #, giridharivue"
1712,"can, tell, your, citizens, ,, what, percentage, population, vaccinated, ,, it, is, not, more, than, ten, %"
1713,"tell, him, declare, percentage, population, vaccinated, ,, it, is, not, more, than, ten, %"
1714,"almost, months, we, have, been, successful, keeping, our, children, indoors, managed, dodge, virus, while, it, is, lurking, all, around, ., we, pray, that, first, either, they, get, vaccinated, or, cancels, their, boards, ."
1715,"why, are, fewer, women, being, vaccinated, couid, ,, what, can, we, do, about, it, via"
1716,"just, lighter, moments, ., everyone, needs, get, vaccinated, ., i, i, am, sure, govt, leave, no, stone, unturned, ."
1717,""", urging, everyone, eligible, get, their, dose, as, soon, as, possible, fight, couid, -, nineteen, ., "", #, vaccinated, #, vaccinationdrive"
1718,"modi, ', i, acts, is, vaccine, facts, am, mahendra, modi, his, freedom, day, speech, promised, that, three, companies, vaccines, are, ready, run, within, very, short, span, time, every, indian, be, vaccinated, ., real, facts, mla, sir, about, ground, reality, his, constituency"
1719,"wear, mask, ,, maintain, social, distance, ,, stay, home, stay, safe, ., get, vaccinated, if, possible, be, responsible, citizen, ., sir, papa"
1720,"canada, most, states, have, only, allowed, sixty, +, be, vaccinated, ,, rest, are, just, waiting, with, no, hope"
1721,"appeal, general, public, :, go, get, yourself, vaccinated, ., doc, chairman"
1722,"one hundred, %, residents, #, use, vaccinated, what, about, us, #, pull, #, psl2021, #, harhaalmaincricket, av, noon, league, te, pa, loo"
1723,"so, registration, foreigners, is, delayed, until, august, ,, walk, ins, are, canceled, ,, which, leaves, foreigners, with, once, again, no, way, get, vaccinated, ."
1724,"today, ,, i, got, vaccinated, ., You, must, get, the, vaccine, done, ,, Corona, will, lose, ,, India, will, win"
1725,"vista, project, is, not, at, all, required, ., india, need, get, vaccinated, immediately, ., third, wave, is, coming, rahul, gandhi, ji, already, warned, ., #, needvaccinenotcentralvista"
1726,"We, will, not, take, bop, vaccine, i, India, ', i, opposition, has, come, a, long, way, from, not, giving, us, bop, vaccine, ., #, covid19, #, covidemergency, #, vaccination, #, vaccinated"
1727,"also, post, couid, complications, -, mainly, cardiac, arrests, ,, diabetes, related, probs, which, enhance, as, steroids, increase, blood, sugar, ., my, mai, ,, ninety-two, yrs, old, ,, vaccinated, ,, caught, infection, because, planned, wedding, at, home, ., lung, infection, cured, ,, but, still, battling, post, couid, complications"
1728,"data, beats, rumor, anecdote, ., there, have, been, millions, sinovac, doses, administered, many, countries, ., also, price, has, nothing, do, with, safety, or, effectiveness, vaccine, ,, doesn, i, i, change, fact, that, not, getting, vaccinated, is, socially, irresponsible, ."
1729,"completely, agree, very, worrying, see, fully, vaccinated, doctor, passed, away"
1730,"so, if, you, belong, ruling, party, you, i, all, get, vaccinated, ,, varna, ram, arose, apparently, bop, workers, are, getting, vaccinated, exclusively, at, party, office, which, is, not, authorized, vaccination, center, is, not, coin, portal"
1731,"these, americans, are, fully, vaccinated, ,, i, believe, ."
1732,"please, arrange, my, mother, eighty-two, years, old, vaccinated, at, home, as, she, is, unable, walk, because, catheter, ., humble, request, ., nine billion, nine hundred and ninety-nine million, nine hundred and seventy-three thousand, nine hundred and sixty"
1733,"bas, kar, bhai, nazi, dekinai, tera, vaccinated, status, ......., #, vaccine, syringe"
1734,"please, do, something, this, ., get, more, people, vaccinated, ., #, lindungdirilindungsemua"
1735,"got, jab, i, urge, all, those, above, eighteen, yrs, get, vaccinated, &, amp, ;, help, build, immunity, &, amp, ;, ammo, against, virus, #, staysail, #, zindaginamilegidobara, squinting_face_with_tongue, @, going, ,, india"
1736,"industrial, workers, &, amp, ;, their, families, collaboration, with, respective, associations, have, established, vaccine, centers, ., first, dose, vaccination, was, administered, at, kate, ,, karachi, ., we, request, all, register, with, sums, one thousand, one hundred and sixty-six, get, max, employees, vaccinated, ."
1737,"information, vaccination, camp, by, mawari, yuka, match, moranhat, branch, north, east, state, i, total, three hundred and seventy, people, vaccinated, so, far, ..."
1738,"do, not, open, school, till, all, vaccinated"
1739,"maine, bhi, vaccine, isis, room, me, lagga, ya, tha, hugging_faceface_with_medical_maskwaving_handIndia, #, vaccinated, #, vaccinefor18plus"
1740,"hopefully, this, means, i, can, get, vaccinated, soon, ."
1741,"but, ...., vaccinated, people, are, also, coming, down, with, couid, ., any, new, ideas"
1742,"one, my, employees, fully, vaccinated, ., her, all, family, members, tested, positive, but, she, remained, negative, &, amp, ;, asymptomatic, ."
1743,"thanks, lot, sir, my, grandmother, got, vaccinated, who, is, not, able, walk, properly, ., we, very, worried, about, it, ., but, thanks, our, administration, this, doorstep, vaccination, ., staffs, we, are, very, nice, ., thanks, lot, sir"
1744,"#, ekmaisaukeliye, #, inthistogether, cadet, teena, profit, guy, nu, unit, nce, gandhidham, is, ready, serve, nation, this, difficult, time, ., we, cadets, ar, ready, render, our, duty, ., please, get, yourself, vaccinated, #, stayhomestaysafe"
1745,"photo, video, courtesy, #, vaccinated, #, covid19india, #, covishieldvaccine, #, cgfightscorona, #, cgteeka"
1746,"got, vaccinated, today, at, community, hall, durga, maiden, raising_hands, kudos, best, team, very, smoothly, managed, we, shall, co, -, ordinates, effort, raised_fist"
1747,"not, much, i, hope, half, india, population, be, fully, vaccinated, till, two thousand and twenty-one, end, ."
1748,"seventy-five, doctors, india, succumbed, #, covid19, mere, seventy-two, hours, ., majority, we, are, not, vaccinated, ., #, frontlinedoctors, #, frontlinewarriors, #, covidemergency2021, #, covidemergencyindia, #, secondcovidwave"
1749,"vaccinated, victory_hand, i, syringe, #, coaxing, #, togetherwecan, #, modi, #, yogiadityanath"
1750,"no, ., three, percent, we, are, vaccinated, ., we, have, see, how, many, doctors, are, fully, vaccinated, then, compare, same, with, those, three, percents, form, statistic, ."
1751,"now, citizens, above, thirty, years, can, get, themselves, registered, by, sending, their, national, identity, card, number, one thousand, one hundred and sixty-six, ., get, yourself, vaccinated"
1752,"even, karnataka, am, is, vaccinated, but, he, was, affected, by, couid, ...., so, he, should, be, careful, while, doing, such, things, ."
1753,"my, mom, got, her, first, doze, vaccine, without, much, hassle, ,, thank, you, very, much, bac, ,, hopefully, we, all, get, vaccinated, soon, ..."
1754,"alhamdullillah, -, prayers, all, those, who, got, vaccinated, who, are, process, ., may, allah, keep, all, us, safe, this, pandemic"
1755,"one hundred, %, agree, that, only, fully, vaccinated, people, should, be, allowed, ., get, or, scanners, verify, each, person, at, door, so, that, nobody, uses, morphed, pass, ., operate, tabled, events, couple, months, then, do, another, two, months, led, cap, dancefloor, events, ."
1756,"i, got, high, fever, since, last, night, severe, gastric, pain, today, ., moral, story, plus, do, not, skip, any, meal, before, also, after, vaccinated, ., i, have, heavy, high, tea, so, i, just, skip, my, dinner, ., after, 12hrs, then, vaccine, begins, work, triggered, body, temperature, rise, ."
1757,"if, by, law, all, politicians, ,, vips, top, businessmen, state, we, are, be, vaccinated, only, after, all, common, people, are, ,, these, categories, would, have, themselves, figured, out, how, ramp, up, vaccination, drive"
1758,"europe, they, accept, u, in, ,, even, if, u, i, not, vaccinated, as, long, as, u, have, recovered, couid, last, six, months, ..., ply, read, article, correctly, ..., they, are, discussing, what, gap, should, be, i, call, it, unscientific, create, panic, isn, i, i, need, hour"
1759,"sir, ,, until, crowd, management, is, planned, put, practice, ,, its, not, possible, manage, virus, or, wait, till, one hundred and thirty, crore, us, vaccinated, ., all, existing, facilities, like, ,, busses, ,, trains, ,, cinemahalls, can, operate, at, fifty, %, or, less"
1760,"sir, ,, my, father, got, vaccinated, first, dose, fourteen, april, twentynine, ,, symptoms, started, eighteen, april, ,, report, came, positive, twenty-six, april, ,, got, admitted, twenty-eight, april, ,, discharged, five, may, ,, no, fever, oxygen, levels, are, ninety-six, pulse, ninety-two, without, oxygen, concentrator, ,, did, roper, test, fourteen, may, ,, result, is, positive"
1761,"people, are, ready, ge, vaccinated, but, vaccines, are, short, supply, ."
1762,"The, first, dose, of, the, Kovidshield, vaccine, was, administered, today, ., Even, now, the, people, of, the, village, are, scared, of, the, vaccine, ,, all, of, you, think, that, if, you, want, to, avoid, a, disease, like, corona, ,, then, you, have, to, get, the, vaccine, ., Be, aware, ,, make, others, aware, too, and, get, the, vaccine, ..., #, vaccine, #, vaccinated"
1763,"got, vaccinated, today, ., go, book, your, slot, get, vaccinated, ., ca, there, is, no, other, way, curb, this, catastrophic, situation, ., #, 1stdosecompleted, #, partiallyvaccinated, #, breakthechain"
1764,"my, papa, has, been, vaccinated, huh, i, he, took, it, like, champ, #, vaccinationdonecheck_mark, i, #, covid19malaysia, #, papa, @, kopeks, comunity, muhibbah"
1765,"entire, family, has, just, been, +, ve, turned, -, ve, ., husband, double, vaccinated, sailed, thru, with, two, days, fever, &, amp, ;, then, just, vitamins, ., he, has, been, angioplasty, patient, ., i, had, one, dose, by, then, ., had, low, grade, fever, ,, some, raised, liver, enzymes, issue, ,, now, returning, back, normal, ., both, home, treated, ."
1766,"#, indiafightscorona, :, round_pushpin𝑰𝒏𝒅𝒊𝒂, ', i, #, 𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆, 𝒂𝒑𝒑𝒓𝒐𝒂𝒄𝒉𝒆𝒔, eighteen, ., four, 𝒄𝒓𝒐𝒓𝒆, 𝒎𝒂𝒓𝒌, i, 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅, 𝒅𝒐𝒔𝒆𝒔, ., check_box_with_check, i, staysail, ,, follow, #, covidappropriatebehavior, get, yourself, vaccinatedsyringe, #, we4vaccine, #, largestvaccinationdrive"
1767,"i, just, hide, little, "", get, vaccinated, "", sticker, behind, my, palestine, posts, instagram, person_shrugging, i, female_sign, i, it, is, not, stupid, if, it, works, ., i, think, it, does, ., person_shrugging, i, female_sign, i"
1768,"first, dose, done, vaccinated, victory_handlight_skin_tone, #, covishieldvaccine, #, vaccinated"
1769,"got, myself, vaccinated, at, ask, west, vino, nagar, smiling_face, i, no, rush, ,, wonderful, arrangement, wow, management, by, civil, defense, volunteers, thumbs_up, whole, process, took, less, than, fifteen, min, beaming_face_with_smiling_eyesbouquetthank, you, all, healthcare, workers"
1770,"let, us, fight, couid, -, nineteen, by, getting, yourself, ur, family, members, vaccinated, ., vaccination, build, immunity, save, life, your, your, family, members, #, dnhcovid19vaccination, #, covid19vaccinednh, #, dnhfightagainstxovid19"
1771,"dear, residents, ,, please, get, vaccinated, your, self, ., get, your, vaccination, schedule, booked, wherever, you, get, available, slot, delhi, nor, or, your, reach, ., #, covid19, #, vacinacaocovid19, #, vaccineregistration, #, vaccinefor18plus, #, covishieldvaccine, #, vaccinationdrive, #, vaccination, regards, raw"
1772,"beta, got, jabbed, bolo, i, vaccinated, is, too, mainstream, face_with_tears_of_joy, got, first, dose, at, apollo, gleneagles, kolkata, ., very, smooth, hassle, free, ., however, i, did, not, feel, any, pain, nor, experience, any, symptoms, ., could, it, be, that, it, did, not, work, #, covishieldvaccine, #, vaccinated, #, kolkata, #, covid19"
1773,"vaccinated, today, ., thanks, ,, monitoring, team, was, doing, superb, job, ., #, satisfied"
1774,"All, of, you, must, also, fulfill, your, responsibility, and, get, the, hinges, installed, i, #, vaccinated"
1775,"your, excellency, ,, am, has, announced, that, he, be, vaccinated, free, charge, state, before, may, publicly, announced, ,, is, it, lie, meet, need, buy, vaccines, directly, international, market, if, you, can, ,, publish, dish, gazette, ,, not, newspaper"
1776,"#, vaccinated, est, dose, check_mark_buttoncheck_mark_button, #, covishieldvaccine, #, staysail"
1777,"de, who, speaks, up, to, the, front, ,, everyone, has, been, vaccinated, ,, they, are, sure, that, it, is, correct, i"
1778,"we, are, facing, difficulty, connection, with, getting, information, about, availability, vaccine, where, we, can, get, vaccinated, at, at, what, time, we, need, visit, vaccination, center, ., cgteeka, portal, is, not, working"
1779,"Because, the, effect, of, vaccine, remains, incomplete, without, posting, photos, in, social, media, grinning_face, #, vaccinated, #, covid19india, #, covishieldvaccine, #, cgfightscorona, #, cgteeka"
1780,"one hundred and forty, journalists, their, families, vaccinated, coimbatore, @, coimbatore, ,, tamil, nada"
1781,"hello, doctor, ,, i, i, i, fully, vaccinated, ,, usa, resident, visiting, india, now, look, after, my, ailing, parents, ., wondering, if, i, can, be, off, any, use, help, fight, disease, ., please, do, let, me, know, ., thanks, folded_hands"
1782,"hello, doctor, ,, i, i, i, fully, vaccinated, ,, usa, resident, ,, visiting, kolkata, now, look, after, my, ailing, parents, ., wondering, if, i, can, be, off, any, use, help, fight, disease, ., please, do, let, me, know, ., thanks, folded_hands"
1783,"got, jabbed, with, coaxing, today, syringeshield, everything, was, seamless, except, slot, booking, ad, fastest, finger, first, #, coaxing, #, vaccinated, #, covid19"
1784,"he, was, fully, vaccinated, infected, earlier, first, wave, too, face_with_rolling_eyesface_with_rolling_eyes"
1785,"lucknow, booked, through, #, coin, website, ., arrived, time, at, vaccination, center, ,, ample, parking, ., got, seated, inside, hall, ,, social, distancing, strictly, followed, ., got, vaccinated, ,, told, wait, thirty, minutes, waiting, room, ., super, smooth, ,, well, organized, ,, brilliant, ., #, vaccinated"
1786,"sanjay, ha, ,, firstly, ,, compare, population, both, countries, ., do, not, spread, fake, news, ., my, children, are, canadian, citizens, are, still, struggling, get, vaccinated, ., who, earth, gave, you, information, that, they, have, created, buffer, stocks, ."
1787,"coaxing, jab, dose, -, fourteen, /, five, /, two thousand and twenty-one, stay, safe, get, vaccinated, #, coaxing, #, hemantsoren, #, jamshedpur, #, covid_19, @, tata, workers, union, high, school, karma"
1788,"absolutely, devastated, by, such, loss, i, he, explained, effectiveness, this, video, but, he, himself, succumbed, couid, ., warning, signal, all, who, got, vaccinated, ."
1789,"i, got, my, est, dose, couid, vaccine, i, i, urge, everyone, please, go, have, your, vaccine, i, those, who, afraid, vaccine, encourage, them, it, ., trust, me, it, increase, your, immunity, systemsmiling_face_with_smiling_eyes, ., thank, you, jired_heart, #, tuesdaymotivations, #, covishieldvaccine, #, vaccinated"
1790,"*, Get, the, vaccine, ,, beat, the, corona, i, The, vaccine, is, completely, safe, ., The, vaccine, is, completely, effective, in, preventing, corona, infection, ., The, rumor, being, spread, about, the, corona, vaccine, is, completely, fabricated, ., dear, aman, kumar, shaw, ,, you, have, successfully, been, vaccinated, with, your, est, dose"
