,0
507,"what, no, ., biggest, mom, america, called, them, terrorists, every, single, day, ., anti, -, fascists, care, about, protecting, others, ., vaccine, mandates, increase, vaccination, rates, ,, which, saves, lives, ., it, ', i, extremely, simple, ., not, surprised, you, wouldn, ', i, understand, ."
508,"kristimalzahn, i, home, &, amp, ;, doing, significantly, better, i, after, hospitalization, ,, gusmalzahn, says, avoiding, diagnosis, looks, suspiciously, like, #, covid19, with, no, vaccination, ., whatever, ,, glad, she, i, i, out, hospital, ,, but, wish, malzahns, ,, as, influencers, young, folks, would, clarify"
509,"biden, blames, vaccinated, ,, even, through, there, are, many, breakthrough, cases, ,, but, has, not, implemented, measures, that, would, have, increased, vaccination, ,, such, as, paying, people, get, vaccinated, ,, providing, job, protections, workers, who, get, vaccinated, ., three, /, i"
510,"wife, former, nil, player, has, been, questioned, by, police, allegedly, producing, fake, vaccination, certificates, her, friends, who, are, anti, -, baxters, ,, writes, ."
511,"tweet, states, we, i, re, blocking, vaccinated, pal, being, scrutineers, at, fed, election, but, that, i, i, not, correct, -, we, don, i, i, have, power, do, so, ., info, about, couid, safety, measures, -, as, far, as, we, know, atm, ,, including, vaccination, -, is, available, at"
512,"hospital, vaccination, clinic, -, ahn, saint, vincent, couid, -, nineteen, vaccine, clinic, -, mon, ,, feb, seven, ,, two thousand and twenty-two, four, :, 00pm, -, seven, :, 00pm, @, ahn, saint, vincent, -, garvey, learning, center"
513,"why, would, vaccination, card, issued, by, be, scam"
514,"i, never, said, ot, it, won, ', i, turn, into, epidemic, like, flu, &, amp, ;, vaccination, won, ', i, be, more, targeted, ,, but, we, ', re, still, learning, about, mutations, &, amp, ;, pandemics, past, it, wasn, ', i, left, up, individual, decide, ,, it, ', i, been, science, ,, doctor, ', i, &, amp, ;, health, dept, that, brought, pandemics, under, control"
515,"seventy, %, couid, -, nineteen, patients, are, vaccinated, ., seventy, %, it, ', i, beyond, comprehension, that, people, would, prefer, risking, death, than, get, simple, vaccination, ."
516,"check, out, wellness, &, amp, ;, equity, alliance, ', i, new, youtube, channel, all, videos, are, shot, edited, by, me, please, give, our, videos, *, big, *, thumbs, up, subscribe, our, channel, learn, more, about, our, organization, ,, leadership, ,, couid, -, nineteen, vaccination, effort, red_heart, i, adhesive_bandagesyringe"
517,"over, ask, reports, adverse, events, after, vaccination, ,, one, ,, thirteen, deaths, till, january, ,, indian, government, tells, lok, sasha, ,, lower, house, parliament, via"
518,"i, don, ', i, think, you, know, what, ', immunity, ', is, ....., they, never, said, vaccination, was, immune, infection, ., but, you, can, ', i, have, immunity, catch, it, twice"
519,"new, wall, ., i, we, don, ', i, need, no, vaccination, ., we, don, ', i, need, no, thought, control, ., no, dark, sarcasm, classroom, ., teacher, ,, leave, them, kids, alone, ..., i, hey, teacher, ,, leave, them, kids, alone, ., all, all, it, ', i, just, another, brick, wall, ..."
520,"only, thing, i, wish, government, would, change, at, border, is, per, tes, it, makes, it, so, hard, families, keep, vaccination, requirements, but, shelve, per, test, land, border, crossing, ., keep, up, good, work, ."
521,"we, do, &, amp, ;, we, fought, vaccine, mandates, through, our, courts, &, amp, ;, won, ., more, fights, ahead, fed, employees, ., many, states, like, to, are, fighting, us, ., to, learned, it, i, i, lesson, about, segregation, ., minorities, have, lower, vaccination, rates, ., passports, =, segregation"
522,"proven, by, who, ,, u, alex, ., fool, thinks, i, end, virus, one, yr, but, u, do, prevent, widespread, pandemics, ., like, measles, declared, eliminated, us, two thousand, by, who, due, success, vaccination, ., however, recent, yrs, ,, antivaxxed, has, allowed, reemergence, measles, outbreaks, ."
523,"would, anyone, else, like, see, payments, hospitals, physicians, regarding, vaccine, compliance, i, heard, years, ago, that, physician, practices, hospitals, were, paid, based, flu, vaccination, status, patients, employees, ., has, anyone, submitted, foil, this"
524,"gay, adults, had, higher, couid, vaccination, rates, than, heterosexual, adults, :, cac"
525,"start, by, teaching, them, security, act, ,, securities, transfer, act, ,, infant, act, ., cuz, $, two hundred and fifty, ,, zero, per, vaccination, individuals, public, security, ,, set, up, at, their, birth, that, they, didnt, know, nor, that, they, had, reclaim, stop, being, debtor, ,, is, bit, greedy"
526,"trucker, freedom, convoy, heads, montreal, goodluck, #, vaccinate, #, vaccination, #, freedom, #, notify"
527,"#, knoxsketch, got, my, booster, dose, today, ., now, i, ', i, loosely, sketching, memory, this, cool, looking, varsity, girl, i, saw, at, vaccination, center, ."
528,"stop, shit, tell, us, what, you, want, u, lying, australian, politicians, ,, ord, dose, full, proof, vaccination, ,, ith, ,, ith, ith, spit, truth, out, stop, playing, games, ."
529,""", to, qualify, as, anti, -, baxter, ,, you, must, be, against, vaccines, mandates, i, fyi, ,, your, own, post, clearly, states, "", or, i, anti, -, baxter, :, person, who, opposes, use, vaccines, or, regulations, mandating, vaccination, that, said, ,, it, is, subjective, label, or, colloquialism, akin, propaganda"
530,"insignificant, one, you, might, be, significant, one, someone, with, health, issues, or, elderly, ., that, ', i, probably, why, there, ', i, two, pages, conditions, you, have, agree, when, making, vaccination, booking, he"
531,"i, was, told, cancer, was, /, is, main, target, mrna, technology, ., they, seem, have, broken, lot, scientific, ethical, rules, vaccination, epidemic, management, their, recent, haste, convert, couid, ."
532,"at, this, point, my, response, anyone, who, asks, my, vaccination, status, is, going, be, :, what, ridiculous, fucking, question"
533,"no, difference, between, vaccination, mandate, issues, ."
534,"just, so, we, ', re, all, playing, fair, ., the, organ, complication, video, is, five, years, old, ., india, are, &, amp, ;, others, boosted, it, now, because, recent, stuff, ., notify, knew, what, they, were, getting, &, amp, ;, so, did, everyone, else, ., if, you, get, ur, vaccination, advice, fear, factor, guy, ,, you, got, bigger, problems, ."
535,"everyone, my, family, got, virus, twice, ., yes, ,, we, all, were, vaccinated, at, time, i, then, biden, came, out, &, amp, ;, pushed, mandates, as, response, ., since, we, all, know, biden, lies, -, my, family, will, now, decline, future, boosters, i, #, couid, #, covid_19, #, covidvaccine, #, vaccination, #, vaccinedeaths"
536,"his, vaccination, was, not, meant, usa, i, it, i, i, meant, deal, with, vaccine, inequities, developing, world, is, already, approved, india, i, do, you, even, have, clue"
537,"see, above, again, ., you, are, picking, at, straws, ,, majority, data, shows, that, vaccination, helps, ., this, rates, are, high, ,, but, still, vaccinated, make, up, much, smaller, proportion, rates, are, high, ., scotland, seems, be, quite, high, outlier, by, large, margin"
538,"why, would, i, retweet, this, "", conversation, "", anyone, who, follows, me, will, see, it, already, ., i, don, ', i, have, "", readers, i, i, ', i, person, not, newspaper, ., your, way, communicating, reminds, me, idiots, u, ., i, ., that, voted, trump, ., please, tell, me, ,, did, you, get, couid, vaccination"
539,"three, -, dose, vaccination, is, sixty-seven, %, effective, at, preventing, infection, against, omicron, ninety-four, %, against, delta, ., &, it, ;, ninety-nine, %, effective, against, hospitalization, ."
540,"answer, is, no, ,, we, are, not, seeing, great, increase, i, heart, ailments, young, i, presumably, meaning, vaccines, ., there, are, drastically, more, ,, more, serious, ,, adverse, effects, heart, couid, infection, than, couid, vaccination, rare, ,, at, best, ."
541,"it, tells, me, they, have, high, vaccination, rate, ,, doesn, ', i, mean, it, ', i, one hundred, %, no, vaccines, are, ,, it, doesn, ', i, prove, that, people, are, just, as, likely, catch, it, ., omicron, is, more, contagious, than, previous, strains"
542,"us, delta, variant, counter, &, amp, ;, vaccination, rate, by, state, feb, five, ,, two thousand and twenty-two, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusus, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker, #, coronavirusnumbers"
543,"red, cross, left, me, message, earlier, be, i, missed, their, call, &, amp, ;, my, phone, mis, -, transcribed, vaccination, status, as, "", fascination, status, "", so, i, just, want, everyone, know, i, am, fully, fascinatedtrade_mark"
544,"now, that, vaccination, rates, are, lowest, modern, world, couid, is, rampant, ,, showing, no, end, death, as, i, claim, "", natural, herd, immunity, "", is, real, thing, ,, we, will, finally, have, communism, ."
545,"fyi, ..., push, ease, pandemic, restrictions, seems, be, positively, correlated, i, /, high, vaccination, rates, /, booster, uptake, ,, high, elderly, population, ,, high, infection, rates, ,, lots, unfunded, liabilities, &, amp, ;, entitlements, ,, ..."
546,"i, understand, what, you, are, saying, ., there, are, people, who, have, more, at, risk, with, vaccination, ,, but, these, protestors, are, not, them, ., nor, do, they, represent, them, ., they, seek, upheaval, ,, nothing, more, ."
547,"if, you, ', re, history, nerd, then, u, would, know, that, history, tends, repeats, itself, ., u, also, go, about, democracy, yet, u, are, forced, "", vaccination, "".., correct, me, if, im, wrong"
548,"there, are, discussions, be, had, such, as, how, much, vaccination, when, ,, but, there, are, discussions, that, should, be, over, ,, such, as, should, i, vaccinate"
549,"time, remove, vaccination, mandates, ,, experts, say, via"
550,"it, ', i, possible, ., just, because, they, don, ', i, think, it, ', i, here, doesn, ', i, mean, it, isn, ', i, ., :, screw, :, elizabeth, ..., see, if, they, can, run, anything, antibodies, ob, vaccination, means, you, have, some, but, maybe, they, can, tell, if, title, is, higher, than, average, if, it, was, ,, you, have, be, checked, out, ."
551,"certified, nurse, confirms, justin, trudeau, wife, sophie, faked, vaccination, live, to, via, report"
552,"our, public, health, officials, are, stating, that, only, way, keep, kids, school, is, through, vaccination, ,, which, makes, absolutely, no, sense, ."
553,"if, vaccine, prevented, couid, or, even, prevented, spread, couid, these, new, requirements, might, actually, make, sense, ., my, son, is, vaccinated, &, amp, ;, has, gotten, couid, twice, while, wearing, mask, ., he, could, legally, cross, boarder, with, couid, because, he, has, proof, vaccination, ., flushed_face"
554,"canadians, have, done, as, they, were, told, during, pandemic, ., they, lined, up, shots, until, country, had, one, developed, world, i, i, best, vaccination, rates, ,, they, endured, some, north, america, i, i, longest, lockdowns, ,, they, i, ve, complied, with, wide, as, i"
555,"sunday, morning, market, is, proving, be, heaven, sent, shoppers, -, but, wearing, mask, carrying, your, vaccination, card, is, must, ."
556,"been, out, gym, week, ,, gym, here, asked, me, proof, vaccination, card, i, was, sick, face_with_head, -, bandage"
557,"i, got, couid, twice, after, being, vaccinated, ., i, will, admit, ,, i, got, nothing, compared, my, first, bout, with, couid, year, prior, vaccination, ., so, i, ', all, defend, that, part, ., but, you, know, ,, this, isn, ', i, stopping, spread, ., it, ', i, not, going, stop, ., so, mandates, have, stop, ."
558,"fact, :, vaccination, does, not, mean, consent, mandates, ., #, freedomconvoycanada2022, #, truckersconvoy2022, #, vaccinationisnotconsent, #, trudeaumustresign, #, trudeaumustgo"
559,"couid, europe, :, austrian, vaccination, law, comes, into, effect, while, danes, enjoy, eased, measures"
560,"truckers, maid, most, truckers, are, vaccinated, ,, but, if, vaccination, prevent, infection, chosen, death, as, legalized, two thousand and sixteen, ,, is, not, required, all, workers, ,, they, are, right, protest, their, differential, treatment, ., for, public, trucker, health, make, vaccination, mandatory, all"
561,"look, at, that, face, ., paws"
562,"sixteen, states, again, are, challenging, federal, couid, -, nineteen, vaccination, mandate, health, care, workers, who"
563,"presumably, those, figures, combine, which, overwhelmingly, occurs, hospital, setting, general, vaccination, stats, ., missing, are, untaxed, who, don, ', i, require, medical, intervention, ., so, ,, six, are, probably, untaxed, +, overweight, or, something, else, ."
564,"i, ,, let, i, i, make, omicron, last, variant, ., tell, congress, invest, global, vaccination, efforts, so, we, can, get, people, around, world, vaccinated, #, endcovidnow"
565,"three, ., could, someone, possibly, explain, repeatedly, protesters, that, ,, even, were, am, remove, vaccination, requirement, our, border, ,, there, is, vaccination, requirement, place, us, side, border, is, between, two, countries, ..."
566,"i, i, admire, you, &, amp, ;, your, wife, but, her, siding, with, swastika, laden, ,, anti, -, semitic, ,, anti, -, mask, ,, anti, -, vaccination, racists, is, not, okay, if, this, is, who, you, all, are, i, am, profoundly, disappointed, &, amp, ;, disenfranchised, i, i, i, proud, canadian, &, amp, ;, this, is, not, who, we, are, Canada, i"
567,"i, he, says, he, consulted, his, doctor, because, unspecified, medical, condition, he, decided, against, vaccination, i, so, ,, his, do, didn, i, i, suggest, it, ,, it, was, him, decided, not, get, vaccines, ."
568,"not, everyone, fully, benefits, vaccines, ., those, with, immune, systems, weakened, by, age, ,, blood, cancers, ,, cancer, treatment, ,, organ, transplant, treatment, ,, autoimmune, diseases, ,, etc, i, only, get, modest, response, vaccination, ., those, people, make, up, nearly, forty, %, population, ."
569,"if, black, truckers, had, started, circling, trump, we, they, would, have, been, fired, on, ., these, aren, ', i, protestors, ., they, ', re, whiny, children, oppressed, by, piece, cloth, vaccination, ."
570,"i, saw, gary, wright, one thousand, nine hundred and seventy-six"
571,"right, now, there, are, state, mandates, masking, ,, testing, healthcare, vaccination, prior, cos, federal, mandate, these, all, need, be, stopped, too, that, requires, know, we, are, not, taking, it, anymore, ."
572,"you, ', re, alive, ,, right, thats, your, vaccination, at, work, ., still, masking, up, yeah, ,, because, you, can, still, spread, it, ., thats, everyone, else, ,, not, you, necessarily, ., you, guys, don, ', i, think, too, far, into, things, ., do, you, i, ', i, you, did, ,, you, might, actually, have, admit, you, ', re, wrong, ."
573,"forced, vaccination, programs, must, be, dropped, ., now, ."
574,"., how, update, your, couid, -, nineteen, proof, -, of, -, vaccination, card, ios, fifteen"
575,"certified, nurse, confirms, justin, trudeau, wife, sophie, faked, vaccination, live, to, via"
576,"how, update, your, couid, -, nineteen, proof, -, of, -, vaccination, card, ios, fifteen"
577,"mandatory, #, couid, vaccination, rules, come, into, force, #, austria"
578,"the, #, vaccination, fundamental, axis, of, public, health, ., #, vaccination, #, covidvaccine, #, protection"
579,"so, my, lomax, increased, after, vaccination, ., must, be, vaccines, ,, right, cant, be, that, i, was, training, harder, ., vaccines, make, you, more, athletic, ."
580,"canada, ,, one, most, vaccinated, countries, ,, do, you, see, any, difference, before, after, vaccination"
581,"i, he, was, strongly, opposed, vaccination, ,, arguing, that, spike, protein, solicited, by, vaccines, is, carcinogenic, that, vaccines, themselves, contain, graphene, i"
582,"having, vaccination, card, is, not, keeping, "", safe, "", weaponised, term"
583,"once, struggling, ,, anti, -, vaccination, groups, have, enjoyed, #, pandemic, windfall, while, promoting, #, covid19, via"
584,"crazy, cook, county, politics, it, i, i, home, rule, so, it, i, i, completely, insane, ., lake, county, is, like, another, planet, ., no, one, cares, here, ., no, one, checks, vaccination, cards"
585,"dang, ., wanted, go, see, said, sky, at, hostage, ,, but, they, ', re, requiring, proof, vaccination, ."
586,"nurse, claims, canadian, am, justin, trudeau, i, i, couid, -, nineteen, vaccination, was, faked, ,, points, out, red, flags, -"
587,",, excellent, research, ., your, thoughts, this, ..., stringency, index, appears, be, reverse, correlated, i, /, deaths, ,, elderly, population, ,, unfunded, liabilities, /, entitlements, ,, infection, rates, ,, mrna, vaccination, rates, /, booster, uptake, western, world, ."
588,"except, nobody, gets, any, those, diseases, after, vaccination, ,, except, couid, ..., no, matter, how, many, shots, ..."
589,"biden, ', i, not, wrong, ., deaths, lag, cases, ., our, deaths, are, higher, because, low, vaccination, rate, compared, other, developed, countries, ,, high, comorbities, ,, miserable, public, health, system, ., but, we, are, same, path, as, all, them, with, short, ,, but, massive, omicron, spike, ."
590,"thankfully, too, both, my, kids, eight, &, amp, ;, six, had, almost, no, visible, side, effects, post, vaccination, except, sore, arm, ., all, their, classmates, that, we, know, also, had, no, severe, side, effects, ., i, know, there, are, risks, with, vaccine, ,, but, risks, couid, are, going, be, worse, ."
591,"weirdo, "", trump, won, "", mama's, were, rioting, at, vaccination, site, our, tiny, town, today, ., while, we, walked, our, dogs, nearby, ,, my, boyfriend, shouted, antagonist, stuff, back, at, them, ,, like, trump, is, loser, ,, lol, ."
592,"couid, nineteen, vaccination, rates, by, country, vaccination, tracker, |, feb, five, ,, two thousand and twenty-two, via, #, covidvaccinations, #, vaccinationtracker, #, covidvaccines, #, covid19, #, covid19pandemic, #, vaccinationcovid, #, vaccinations, #, vaccinationstatus, #, torangene, #, coronavirusupdate"
593,"it, i, i, ok, ., it, i, i, crazy, how, much, has, come, him, giving, anti, -, vaccination, beliefs, platform, ., but, i, can, i, i, say, i, haven, i, i, seen, this, coming, ., woozy_face"
594,"more, people, died, under, biden, couid, ., you, can, go, cac, worldometer, &, amp, ;, see, yourself, ., also, ,, forced, vaccination, is, illegal, ,, nuremberg, code, i, voted, biden, but, he, ruined, my, life, so, now, i, will, vote, red, down, ticket, forever, ."
595,"screw, being, "", re, -, examined, i, they, need, be, terminated, ,, now, ,, because, this, is, forced, vaccination, program, ."
596,"people, i, know, are, upset, that, police, were, checking, vaccination, status, at, churches, ,, when, it, makes, sense, large, amount, people, close, proximity, churches, means, they, should, require, pal, be, vaccinated, two, churches, are, exposure, sites, this, week"
597,"what, private, info, am, i, sharing, my, vaccination, status, i, i, i, proud, being, triple, valued, ., anywhere, i, i, ve, gone, glances, confirm, my, status, -, no, scrutinizing, or, recording, i, vaccines, reduce, spread, severity, ., i, i, i, just, happy, others, are, being, told, meet, my, min, ., standards"
598,"negatives, ghost, rider, ., vaccination, requirements, exists, all, sorts, jobs, ., i, had, them, when, i, worked, healthcare, ., i, had, them, when, i, was, military, ., i, had, them, when, i, worked, as, teacher, ., i, had, them, as, private, contractor, ., they, most, certainly, aren, i, i, constitutional, ."
599,"bad, idea, ., entrenched, positions, adds, conspiracy, theorists, position, ., also, ,, potentially, impacts, childhood, vaccination, take, -, up"
600,"that, ', i, great, ,, but, canadians, need, relief, justin, trudeau, ', i, forced, vaccination, program, now, ."
601,"with, all, my, respect, francoise, ,, you, are, informed, of, the, two thousand and thirty, agenda, ,, the, gave, global, vaccination, plan, ,, and, the, digital, identity, id, two thousand and twenty, linked, to, blockchain, technology, there, are, issues, of, concern, for, citizens, in, these, projects, in, running, ."
602,"global, delta, variant, counter, &, amp, ;, vaccination, rates, by, country, feb, five, ,, two thousand and twenty-two, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusworld, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker"
603,"brunch, eleven, -, four, make, your, reservations, ., vaccination, required, face_with_rolling_eyes, ."
604,"which, is, literally, how, every, other, vaccine, has, ever, worked, ., it, ', i, principle, behind, vaccination, ., vaccine, is, effect, some, cases, ,, actuality, very, shitty, retrovirus, which, can, ', i, really, replicate, itself, gets, chewed, up, almost, immediately, ."
605,"sleeping_facesleeping_facesleeping_face, vaccination, clinics, there, are, everywhere, no, anyway, even, without, the, truckers, they, are, emptying, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
606,"during, polio, vaccination, people, were, lined, up, blocks, were, so, happy, get, that, too, but, nowadays, conscious, coach, would, be, trying, give, them, pamphlet, while, line, something, life, saving"
607,"quick, search, &, amp, ;, all, i, can, find, is, that, it, is, rough, estimate, ., at, any, rate, not, sure, why, trudeau, had, mandate, vaccination, at, this, stage, if, so, many, are, already, vaccinated, ., just, bad, policy, ."
608,"what, are, you, talking, about, we, i, re, back, normal, already, ., look, how, crowded, pete, i, i, tavern, was, new, york, last, night, ., everyone, this, photo, provided, vaccination, evidence, enter, ."
609,"asinine, anlamini, degistirdiler, ., vaccination, redefined, fit, into, their, agenda, ., #, defeatthemandates, #, vaccine, #, pandemic"
610,"who, would, have, predicted, almost, million, dead, americans, ., all, because, trump, i, i, initial, mishandling, couid, response, ., maga, i, i, resistance, vaccination, mask, wearing, ,, have, bought, us, realization, that, i, america, is, #, one, i, couid, deaths, ., making, america, great, again, ."
611,"they, have, seen, ,, and, take, advantage, of, it, to, outbid, that, vaccination, is, the, only, solution, because, cannot, be, anti, -, lockdown, and, anti, -, vaccines, at, the, same, time, person_shrugging, i, female_sign, i"
612,"i, think, there, ', i, lot, binary, thinking, our, heads, ., i, have, be, comfortable, with, idea, that, vaccination, helps, maybe, lot, against, spread, ,, but, it, ', i, not, absolute, shield, ."
613,"#, healthnews, #, news, public, health, district, schedules, several, free, couid, -, nineteen, vaccination, clinics, |, local, news"
614,"ottawa, residents, are, fed, up, with, canadian, truckers, i, freedom, convoy, i, protest, over, couid, vaccination, mandate, ., truckers, have, worn, out, their, welcome, with, gofundme, ,, too, ., that, ', i, just, pee, -, issued, off, america, right, wing, ., mug, ."
615,"i, i, i, not, getting, feeling, that, protests, are, about, vaccination, are, more, about, restrictions, ., i, know, narrative, was, about, mandate, cross, boarders, ,, but, i, believe, it, i, i, evolved, restrictions"
616,"it, says, too, much, about, our, times, that, i, read, that, as, "", vaccination, "", expressionless_face"
617,"individual, regular, shape, has, almost, zero, chance, being, hospitalized, couid, regardless, vaccination, status"
618,"one, ., plenty, valid, info, supports, safety, ., two, ., i, had, modern, xu, no, problems, at, all, ., three, ., take, look, at, others, countries, stats, vaccination, rate, /, couid, deaths, ., higher, vaccination, rate, lower, death, rate, ., our, stats, are, terrible, ."
619,"avoid, eli, i, i, #, ny, vaccination, cards, are, not, checked, there"
620,"vaccination, status, is, not, protected, class, ,, like, say, disability, would, be, -, thus, it, ', i, not, discriminatory, ."
621,"he, also, collected, $, three hundred and eighty, ,, zero, payroll, protection, money, ,, "", your, tax, dollars, "", as, you, guys, like, say, ."
622,"did, you, know, that, using, chicken, eggs, grow, flu, vaccine, components, influences, vaccine, ', i, effectiveness, sign, up, our, newsletter, :, #, physicians4informedconsent, #, 1stdonoharm, #, vaccines, #, vaccination, #, informedconsent, #, science"
623,"is, that, like, brain, damage, my, granddaughter, has, because, she, got, whooping, cough, as, she, couldn, i, i, have, vaccination, ,, or, over, fifty, years, i, i, all, health, i, i, ve, had, because, i, got, influenza, before, vaccine, ., grow, up"
624,"i, if, paardekooper, is, correct, ,, implications, are, profounTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, we, could, be, facing, mass, murder, through, coercion, americans, play, russian, roulette, by, vaccination, i"
625,"with, booster, bad, idea, ., i, had, shingles, series, about, month, before, first, modern, jab, ., wasn, ', i, planned, ,, but, perfect, strategy, ., yes, ,, flare, -, up, shingles, post, sars, -, cov, -, two, vaccination, has, been, documented, ., arc, :, nyu, med, ., again, ., radio, ., person_shruggingmedium_skin_tone, i, male_sign, i"
626,"high_voltage, i, a, young, trudeau, gives, pompous, speech, about, canada, being, land, freedom, ,, including, "", the, freedom, what, you, do, with, your, body, ., now, he, has, hide, his, own, people, ,, who, have, rebelled, against, him, because, universal, compulsory, vaccination, ., make, this, video, go, viral, ."
627,"two thousand and twenty-two, will, be, year, #, disinfodemic, or, contamination, public, understanding, aspects, #, covid19, #, pandemic, its, effects, ., many, formats, have, been, honed, context, anti, -, vaccination, campaigns, political, disinformation, ."
628,"you, i, i, like, believe, that, i, risks, i, tied, vaccination, are, even, remotely, similar, risks, involved, with, couid, ,, correct"
629,"i, agree, ,, vaccinated, covidiots, should, no, longer, be, allowed, places, due, their, dangerous, medical, choices, vaccination, status, glad, we, i, re, same, page, ,, better, america"
630,"counties, with, highest, couid, -, nineteen, vaccination, rate, california"
631,"too, many, americans, care, only, about, themselves, -, not, masked, ,, not, vaccinated, or, ,, worse, ,, lying, about, vaccination, status, ,, just, going, about, community, with, no, thought, anyone, but, themselves, ., it, i, i, infuriating, ."
632,"vaccination, feb, two thousand and twenty-two, :, act, introducing, control, over, human, population, #, freedomconvoy2022"
633,"even, if, technically, the, demo, for, the, roads, at, i, ., i, ., is, another, movement, of, truckers, ,, I, find, it, a, shame, that, the, one, against, vaccination, has, been, taken, up, so, much, by, other, groups, ."
634,"polio, vaccine, has, been, used, since, one thousand, nine hundred and fifty-five, has, been, proven, through, decades, using, it, that, it, is, safe, ,, couid, vaccine, well, i, statistics, all, aspects, couid, being, ob, ., manipulated, it, i, i, only, been, one, yr, vaccination, people, are, straight, up, dying, vaccines, ."
635,"two, young, men, who, held, up, signs, that, said, ., honk, if, you, support, vaccination, syringe, ., you, two, were, brilliant, mad, my, daughter, my, day, i, heart_suit, i, you, give, me, hope, our, future"
636,"we, i, re, vaccinated, &, amp, ;, tired, masks, ., couid, vaccination, is, not, vaccination, it, i, i, shot, like, flu, shot, ., if, ur, was, true, vaccination, like, measles, &, amp, ;, chicken, pox, we, would, not, have, get, so, many, shots"
637,"door, -, to, -, door, vaccination, drive, ., camera, jess, yukon, ,, philippine, daily, inquire, ,, february, six, ,, two thousand and two, via, google, news, archive, #, throwback"
638,"my, dad, is, genuinely, mad, that, his, doctor, wouldn, i, i, lie, about, his, vaccination, status, so, he, can, travel, overseas, ., he, can, i, i, be, that, stupid, ., oh, my, god, ., traveler, help, me, before, i, say, something, him, i, regret, ."
639,"vaccination, rates, general, has, been, huge, problem, us, ., cultural, issues, not, as, prevalent, here, but, still, big, issue"
640,"this, dude, used, i, word, seventy, times, headline, emphasizes, anti, -, vaccination"
641,"several, billion, people, have, been, vaccinated, ., those, vaccination, complications, are, taking, their, time, showing, up, ."
642,"joe, biden, said, "", listen, do, faci, "", as, vaccine, spokesperson, ., thirty-two, percent, republicans, hold, favorable, view, faci, ,, forty-nine, percent, unaffiliated, voters, seventy-nine, percent, democrats, ., faci, ', i, appointment, doomed, vaccination, program, with, republicans, ."
643,"bourgeois, property, rights, very, much, do, cause, all, manner, structural, overt, violence, ., other, hand, ,, mass, vaccination, other, mandatory, public, health, measures, have, enabled, societies, prevent, mass, death, variety, diseases, ,, life, being, prerequisite, freedom, ."
644,"ontario, i, i, proof, vaccination, or, code, is, required, now, at, most, restaurants, other, indoor, facilities, ., what, information, can, potentially, be, retrieved, this, or, that, brain, -, washed, citizens, willingly, allow, stranger, scan, #, freedomconvoy2022, #, trudeaudictatorshipmustgo"
645,"truckers, association, canada, noted, few, days, ago, that, truckers, have, same, vaccination, rate, as, general, population, ., this, whole, thing, is, just, trying, whip, up, support, trump, style, politics, up, north, miho, ."
646,"yeah, as, long, as, it, i, i, not, ongoing, mass, vaccination, ., that, i, i, pure, insanity, ."
647,"polio, vaccination, row, via"
648,"you, ', ve, got, be, kidding, ,, i, ', ve, had, chicken, pox, twice, it, ', i, called, shingles, when, it, recurs, later, got, shinri, vaccination, ."
649,"where, ', i, support, those, us, who, tried, do, right, thing, by, going, getting, their, vaccination, but, had, bad, reaction, their, first, dose, ., now, we, ', re, just, stuck, limbo, being, labeled, as, conspiracy, theorists, ,, nazis, ,, antivaxxers, etc, ..."
650,"dear, one hundred, %, vaccination, is, impossible, ,, unsustainable, ,, criminal, ., you, ', i, be, injecting, stuff, that, ', i, still, "", experimental, "", by, design, ., we, ', re, not, pharma, guineapigs, ., my, body, ,, get, over, it, ., #, truckersconvoy2022, #, honkhonk"
651,"forgot, my, vaccination, card, so, i, i, i, showing, my, valiant, career, history, prove, that, i, i, i, boosted"
652,"won, i, i, happen, ,, us, sent, eight thousand, five hundred, soldiers, stop, them, ., maybe, they, were, sent, check, vaccination, status"
653,"#, republicans, are, bind, ..., higher, death, rate, their, ranks, ,, directly, linked, their, positions, couid, ., one, thing, they, could, claim, as, great, benefit, that, was, saving, lives, ,, #, vaccination, ,, they, i, re, now, being, compelled, by, their, own, base, renounce, i"
654,"only, #, couid, numbers, worse, or, comparable, this, winter, ', i, are, two thousand and twenty-one, winter, ', i, #, mo, it, ., louis, ., not, even, sixty, %, i, /, two, vaccination, shots, ., #, masks, #, minimizecontacts"
655,"yeah, ,, turned, away, at, door, because, my, proof, vaccination, was, same, batch, ., i, i, i, so, angry, i, don, i, i, even, know, what, do, ."
656,"our, mobile, vaccination, van, will, be, at, two hundred and eighty-two, meridian, it, ,, east, boston, ,, ma, two thousand, one hundred and twenty-eight, up, until, up, today, ., #, covid19, #, covidvaccine, #, covidbooster, #, communityhealth, #, whittier"
657,"anyone, who, thinks, vaccination, makes, them, immune, who, thought, that, was, ever, promised, are, scientifically, illiterate, ., mandatory, mass, vaccination, ,, even, with, this, crop, vaccines, ,, is, indispensable, public, health, tool, but, not, only, one, needed, ."
