,0
15968,1st dose covishield done #covieshield #covid_19 #vaccinated #covidvacccine #firstdosedone
15969,sir covishield kl wala kb aayega
15970,Took the first dose of #covishield today. Vaccine is a very necessary weapon in winning the war against #Corona. All of you are also requested to get the vaccine done as soon as possible. #vaccinated #indiafightscovid19together #indiafightscorona19
15971,"District Secretary of Puluppa District Farmers Association, Andappa Kozhur you may download your vaccination certificate - - cowin"
15972,"#editor got his first dose vaccine today, @ #apollocancercenter people should take vaccines avoid risks covid19 #covidsecondwave #covidemergency2021 #covid19india #covishieldvaccine #covaccine #coronavaccine #covishielded1stdose #covishield #covaxin"
15973,The vaccine is covaxin or covishield
15974,cvc arrangement 18/06/2021. friday #pune #punevaccination #getvaccinated #covishield #punevaccinationupdate #punefightscorona #maharashtrafightscorona #indiafightscorona
15975,"#mucormycosis #blackfungus #neetpg #nextpg #inicet #aiims #pgi #jipmer #dnb #fmge #neet2021 #inicet2021 #neet_pg, #next_pg #neetpg2021 #ima #indian_medical_association #aiims_delhi #covid #covid19 #covaxin #covishield #covidtoday #corona"
15976,widening covishield gap - did govt rely proper evidence follow due process #nifty #sipgrab #unitingpeoplewiththepossibilities
15977,"got vaccinated with 1st dose #covishield at angul today. Today, I received the first dose of Kovisilide at Anugul. # covishielded1stdosecheck_mark_button # ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ #salutetocoronawarriors #angul"
15978,vaccine covishield first dose completed
15979,"#fmge #postponefmgejune2021 #neetpg #nextpg #inicet #aiims #pgi #jipmer #dnb #fmge #neet2021 #inicet2021 #neet_pg, #next_pg #neetpg2021 #ima #indian_medical_association #ima_jdn #jdn #covid #covid19 #covaxin #covishield #covidtoday #corona"
15980,covishield ka 1st dose v aap le sakte ho sir
15981,"At Dekling Sahastradhara Road, 800 people aged 18-45 were given free covishield vaccination. Organized by Synergy through Sakya Center, the sponsor of the camp. Raw ration, masks and sanitizers were distributed by me to 115 needy in ward no.12 Kishannagar."
15982,"grinning_face_with_sweatface_with_tears_of_joyrolling_on_the_floor_laughing ले लो भाई अगर मिल जाए तो। my entire family vaccinated. my brother is dm, neurology &amp; brother law is dm surgery. both advised that covishield &amp; covexin both are good but if you have choice , take covexin. but one must take vaccine which is safest."
15983,"vaccinated with covishield @ madhupur, india"
15984,#pehledosefirpose #vaccinationcovid #covishield #pmmalljamhsedpur
15985,fully vaccinatedsyringebeaming_face_with_smiling_eyes got my second dose covishield vaccine today thumbs_upthumbs_up #sathiyantt #fullyvaccinated #tabletennis #sports #onpriority #tokyoolympics #getvaccinatedsyringe #staysafe
15986,Don't be confused about increasing the interval between doses of #covishield The decision to extend the interval between doses of #covishield is based on transparent and scientific evidence that shows that increasing the interval enhances the effectiveness of the vaccine. #largestvaccinedrive
15987,vaccinatedcheck_mark_button first jab victory_hand️ #vaccinated #covid_19 #covishield
15988,#covishield #covaccineted finally taken 1st dose covi-shield vaccine syringesyringeflexed_bicepslight_skin_toneflexed_bicepslight_skin_toneflexed_bicepslight_skin_tone. i feel proud be covaccineted person india . i have no any side effects. i suggest other person take vaccine without any hesitation smiling_face_with_smiling_eyes.
15989,"no quarantine covishield vaccinated indians south korea, mandatory covaxin recipients: south korea envoy me #covid19 #vaccination my reportbackhand_index_pointing_down"
15990,The decision to increase the gap between 2 doses of #covishield has been taken in a transparent manner based on scientific data. India has a robust mechanism for evaluating data. It is unfortunate that such an important issue is being politicised.
15991,1st dose with covishield # covid19vaccination #biharcovid #pmnarendramodi #nitishkumarcm
15992,"Today I also took the first dose of covishield at Machilishahar chc, helping me in this war for corona free India. There is no disturbance of any kind and I have no problem. You must also get vaccinated."
15993,Covaccine aite mana dance cheyyochu covishield aite manam cheyyakarledu ade cheyistadi
15994,The syringe vaccine I took the first dose of the vaccine is completely safe. I urge all eligible people to get vaccinated. Go to this official website and register and get vaccinated. # 1stdosedonesyringecheck_mark️ # vaccinationdonecheck_mark️ #vaccinated #covishield #fightcorona
15995,covishield vaccinate panna payain tha venuma intha kabasarakudineer ellam vendam face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy
15996,Impossible skull poisoning after taking covishield. The other business is whether or not Baru has been vaccinated for 1 month.
15997,harr koi vaccine selfie booth se photo nikal rahe hai... uske baad bukhar mai koi nahi nikal raha... lol #covishield
15998,"* In the given press note for both dose of covishield and covaxin is given on 16-06-2021, but covishield session will be held on 16-06-2021 and covaxin session will be held on 17-06-2021. Reported by District Health Department *"
15999,"First dose covishield vacaciones complete..... We have put it, now you too should do vaccination when the number comes. #covishield #vaccine #firstdose #bhinmal"
16000,Today I have taken one dose of covishield to maintain the remaining life of future I request all of you that you and all your family members should take vaccine and make your country corona free #.shaygel
16001,kaun sa vaccine hai second doze lena hai covishield ka.. direct walk hai kya
16002,"#bermo_today_vaxing_awareness_campaign not afraid of disease, by joining bormo today awareness campaign, give message to the people that vaccine is safe."
16003,"registration is free, but mandatory. registration link : queries : #neetpg #nextpg #inicet #neet2021 #inicet2021 #neet_pg, #next_pg #neetpg2021 #aiims_delhi #covid #covid19 #covaxin #covishield #covidtoday #corona"
16004,jabbed #covishield star-strucksyringe
16005,guess photo is mandatory #jabbed #letsgetvaccinated #letsfightcovid #covishieldvaccine #covishield
16006,i took my 1st jab covishield yesterday at chc nissing karnal haryana India #1stdosedonesyringecheck_mark️ #vaccinationdonecheck_mark️ #covishield #astrazeneca #seruminstituteofindia #letsfightcovid19together #covid19vaccinecertificate #wearmask #stayhomestaysafe #socialdistancing
16007,slots opened #covishield dose 1 18 + apollo hospital arogonda chittoor #covaxin 2nd dose r available both 18 45 + #mgm hospital srikalahasthi.. plzz book ur slots fast.. stay safe get vaccinated hugging_facethumbs_up #covid19
16008,Today first dose of indigenous vaccine #covishield was administered at Community District Hospital Mainpuri. I request all of you to join this campaign against Corona and definitely get this vaccine-like protective shield installed.
16009,mene aaj 12 bje #covishield #vaccine k liye slot book kiya or ye aj 15 june ki hi subah 10 bje ki appointment bta raha haithinking_facethinking_faceface_with_rolling_eyesface_with_rolling_eyes.
16010,kal hi covishield liya
16011,"sir, i am student thailand university kaniha block. there is special vaccination drive occurs cuttack &amp; bhubaneswar foreign students where they can get 2nd dose covishield after 28 days. please help me get vaccination angul. thank you sir"
16012,What is the effect of covaccine on covaccine?
16013,Dolo vesuko anna ivaala night covishield ayithae
16014,occasion ‘s b’day with efforts i got vaccinated with 1st dose covishield. thankyou dada. #covishieldsyringe #1stdosedonesyringecheck_mark️ #vaccinated
16015,"#iapsm #neetpg #nextpg #inicet #aiims #pgi #jipmer #dnb #fmge #neet2021 #inicet2021 #neet_pg, #next_pg #neetpg2021 #ima #indian_medical_association #ima_jdn #jdn #aiims_covid #19 #covidhivaxcovid #covid #covis corona"
16016,# vaccinationdonecheck_mark️ # 1st_dose_covishieldmedical_symbol️ # we_responsible folded_handstriangular_flagIndia
16017,#vaccinated #covishield #mask
16018,I got the democratic obligatory covid-19 vaccine syringe Thanks to the Prime Minister of India for giving me the free life-saving corona vaccine folded_handsIndia
16019,spot registration walk covishield 45+ 100 1st dose - 50 2nd dose - 50 covaxin 18-44 - 02nd dose 100 45+ - 02nd dose 100 #mybmcvaccinationupdate #wardrsvaccinationupdate
16020,Medicines and strictness too today my covid-19 vaccination- 1 dose ward no 13 got covishield fixed at the office of green park colony
16021,"Today we also got the #1st_dose vaccine of #covishield. If you haven't vaccinated yet, register soon. And be a part of the world's largest vaccination campaign. #abvpforsociety #abvpgoraksh #abvpgorakhpurmahanagar"
16022,"i got vaccinated today got first dose covishield . i urge you all ,to go get vaccinated, it’s all hassle free smooth get it done hugging_face. #igotvaccinatedand #versedinthreevedas #vashishthian"
16023,vaccinated 1st dose #vaccinated #covishield #seruminstituteofindia
16024,"#Come_Vaccine_Getting_Corona_Per_Vijay_Pay Today we also got the first dose of #Corona Vaccine #covishield in the world's biggest vaccination campaign. Many thanks to the Prime Minister Shri Narendra Modi Ji and the Chief Minister Shri Yogi Adityanath Ji Maharaj Ji, to all the doctors and all the employees of Pipraich block."
16025,cos they say vaccine isn't effective if you don't click picture post it #covidcouplegoals serious note thank you mla manisha chaudhary organising this vaccine drive 18+ association with apollo hospitals #covishield #indiafightscorona #covid19vaccine
16026,we are providing covishield.
16027,1st dose with #covishield
16028,got vaccinated...1st dose covishield. @
16029,"Yesterday I also took the first dose of #covishield. Free vaccination of 200 journalists was done by Dawn Cinema. Thanks to Mahmood Ali, the owner for this, as well as thanks to Sai Group of Hospitals and MP. If there was fever, he is currently resting on the advice of the doctor."
16030,The first dose of #covishield was taken four days ago on June 11. Can I donate blood?
16031,covishield or covaxin
16032,"Corona vaccination planning. Monday, June 14, 2021. Dose of 11000 #covishield 2300 #covaxin available for Pune city. It will vaccinate 184 places. Most of the centers will be open till tomorrow. 100 doses have been made available at each place. #punevaccination #pune"
16033,covishield. :
16034,"got ""jabbed"" beaming_face_with_smiling_eyessyringeface_with_medical_mask. relieved_face. #covishield #astrazeneca #vaccine #india #staysafe #vaccine #new corona #corona @ranverikalla"
16035,"vaccination centers 18-44 age group: 1. govt modelsclmhcmanimajrasite2 chandigarh - pin: 160101 vaccine: covishield. cost: free total 200 slots are available jun 14 dose1: 200, dose2: 0 cowin:"
16036,#1st_dose_covishield_donesyringe @ bengaluru
16037,"Can spread negativity, which has been uploaded on youtube by bbc news hindi, I myself have taken 1st dose of vaccine covishield, since then my friends are calling me and asking that brother is steel sticking on your body too is what 2/3"
16038,"Today young colleagues took covishield vaccine at Bokaro Sadar Hospital. Avoid rumors and take the vaccine, the vaccine is completely safe. Only and only complete vaccination is the only way, India will win if Corona loses. #vaccinationisthesolution #covishieldindia"
16039,first dose covishield vaccine #indian #covidvaccineindia #wearmask #socialdistancing #handwash #god #vaccine #likeforlikes #follow
16040,finally i got my first does covishield thank you don cinema @ mumbai - मुंबई
16041,covishield aa ...
16042,Got the first dose of indigenous vaccine #covishield today. I request all of you to join this campaign against Corona and definitely get this vaccine-like protective shield installed. Thank you very much Prime Minister Mr.
16043,"Apply #covaxin instead of #covishield to the industrialists who have taken loans worth crores, so they will not be able to flee abroad. #rbi must insist #covaxin shots people taking large loans."
16044,what about second dose covishield prathugadh village dhrangadhra taluka.
16045,#largestvaccinedrive #india #newindia #vaccine #covishield #covaxin #indiafightscorona
16046,"The Honorable Members / Members of the Advocates Association Guwahati are informed that the members / advocates of the 18-44 year old members / advocates of the Association from 10 am on Tuesday, 15.08.2021 will be informed. 'B."
16047,13.06.2021 #covid #vaccinationdrive #pudukkottai # புதுக்கோட்டை # தமிழ்நாடு #tamilnadu #covaxin #covishield
16048,congratulations covishield
16049,"It is a matter of great pride today that Pt. Deendayal Upadhyay Lakhimpur-Kheeri, I have studied in the same school, got the vaccine of corona virus, got the first dose of #covishield for protection from the virus, vaccine is the biggest weapon in this war of corona virus and There is a protective shield, you should also get the vaccine"
16050,men will be men..rolling_on_the_floor_laughingface_with_tears_of_joy #covid19 #covishield #menwillbemen #staring #vaccinated #bikanermemes #rajasthan #narendramodi #rahulgandhi #viral #funny #trending
16051,1st jab.. #vaccinated #covishield #covid19 #verticurl
16052,"After a long wait, today the process of vaccination is completed, after registration, the number came today and got the first dose. Thank you respected Prime Minister #covishield"
16053,I have covishield ghetla aahe .. folded_handslight_skin_tone .. malaa kay kalaji naheen = for present .. grinning_face_with_smiling_eyes
16054,"Today on 12/06/2021 to beat the novel corona virus, as per the instructions of the government, we took the 1st dose of covishield at 02:03 pm in High School Paliganj today."
16055,"Received the first dose of corona vaccine covishield in joint district hospital balrampur today, kindly request all of you young people to get vaccinated as soon as possible and make the country free from corona."
16056,covishield vaccination - 1st dose today 12/06/2021 @ narali dang
16057,#shotofhope #vaccinated #covishield #fightagainstcovid19 #sanjeevani #news18
16058,finally got my first dose vaccinationsyringe i request urge everyone get vaccinated.folded_handsfolded_hands IndiaIndia #covidvacccine #gotthedose #covishield #telanganafightscorona #vaccinated
16059,covishield 1 doj
16060,frnds covishield doses available 18+ puliyanthopu esi 24 hrs hospital chennai... near pulianthope p1 police station.. pls share if anyone looking vaccination centres... lets get united win this virusthumbs_up
16061,"Took the first dose of #covishield yesterday, since late night body ache and slight fever, need rest, get back to full active soon. folded_handslight_skin_tone"
16062,edi anna covishield or covaxin
16063,#vaccinatedsyringecheck_mark_button #covishield
16064,got vaccinated #covishield #covid19 #vaccinated #vaccine #bangalore #karnatakafightscorona
16065,Got vaccine... #vaccine #covidshield #lunda #udaipur #vaccinated #covishield #lunda #udaipur
16066,#covishield
16067,co-vaccine covishield 1st dose today vaccine is safe thanks sir jee
16068,"Vaccination of the age group of 18-45 is being done with great difficulty, after a lot of hard work, today the first dose of #covishield was successful, there is a huge shortage of vaccines in government hospitals, the vaccine is expensive in private I demand free public vaccination #vaccinated"
16069,"i have done my first dose vaccine #covidvacccine #covishield #ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ #abvp @ atmakur, wanaparthy"
16070,Get vaccinated when it's your turn
16071,"covishield vaccine, first dose, gandhi hospital, surendranagar #covishield #vaccine #gandhihospital #surendranagar"
16072,"Friends, today I took the first dose of the vaccine, covishield vaccine, get all of you vaccinated, you may be safe, your family is safe, then the country will be safe."
16073,#covishield #vaccination
16074,sir mera frnd aur uski behen aaj 11:00 -12:00 baje ke becch covishield vaccine lene k liye chc rajnagar gaye hue h.... abhi tak unka numbee nahi aaya h.... jab ki woh log 11Happy_face_smiley0 ko hi pauch gaye h... they r providing vaccines those who r not registered also.
16075,i got covishield vaccinated todaysyringesyringe
16076,"Today my father took the first dose of covidshield vaccine, the vaccine is safe and effective, please do the duty of being an aware citizen of India and must take the vaccine, medicine and strictness too... #vaccination #covishield #mask #covid19 #indiafightcorona"
16077,is it covishield
16078,1st covishield vaccinated successful #vaccinated #coronavaccine #rampurvscovid19 #rampurpress #yogiadityanath #pmnarendramodi #mohali
16079,"nurse: covishield dose or covaxin dose, yavd beku bengalurians: masala dose ಬೇಕು loudly_crying_face #bangalore #bangalorelockdown #punnybits"
16080,#covishield #ambulance #autorickshaw
16081,"Right now, when the Prime Minister goes abroad, he will lie again that he has applied covishield, for the time being he has applied covaxin."
16082,"Which felt covaxine ,covishield ya sputnik is a matter of investigation ... grinning_facegrinning_facegrinning_face"
16083,covid vaccination session tomorrow 11/06/2021 45 yrs &amp; above are covishield 1 mamugaon sc 2 bidyapur chc 3 bhatipara sc 4 jelkajhar sc 5 nbq rly hospital
16084,नहीं भाई मेरे वाली covishield ले जा rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing
16085,first dose complete covishield vaccine. #indianfightsagainstcovid19 #garware #vaccinationfor18plus
16086,Today I took the 1st dose of covishield.
16087,first dose covishield
16088,wake up walk till u get your vaccination done. get vaccinated #covid19vaccination #covid19india #vaccineforall #vaccinefor18plus #vaccinationdrive #vaccinateindia #vaccineswork #covishield #covaxin #sputnikvaccine #pfizervaccine
16089,today i took the first vaccine of corona covishield
16090,"cmo/dm jhs, fr durga charan 72yr,i have been denied vaxinate covishield due date jun 10th, told, same will be given after 84 days, reason not known, pls guide. mob 9452214358."
16091,mata ji tika hai jaroori ll
16092,"Today mr. On the call of Prime Minister Shri ji, the first dose of corona vaccine #covishield was taken at KD Singh Babu Stadium Lucknow as part of the vaccination festival. #your_turn_come_at_you_too_vaccine_must_get_imported. #Corona_Harega #Desh_Jeetega. #stayhome #staysafe #stayhealthy"
16093,"Today I have got the first vaccine of #covishield in t ps college patna to protect against covid-19. I am proud of the #scientists of my country, #central government and #state government #mohit kumar director, #gyan ganga coaching center #covid19 #indiafightscorona #biharhealthdept #pm #nitishkumar"
16094,"okay. so we're not behind. abp majha claims that man nashik has developed some abilities because which steel items are getting stuck his body after 2nd dose covishield. abp is not even using words ""दावा केला आहे"""
16095,"i am getting my 2nd dose covishield vaccine..now i am fully vaccinated.star-struckstar-struckstar-struck Ignore the rumours, definitely get the vaccine. #vaccinated #fullyvaccinated #covishieldvaccine"
16096,bangalore sports players kanteerva stadium lo vaccination jaruguthundhi ... carry ur sports certificate aadhar card .. #vaccination #karnataka #bangalorelockdown #bengaluru #covishield #karnatakagovernment
16097,taken first dose covishield
16098,yes ... many ask covishield covaxin .... which is better ...
16099,"1st dose vaccinatedsyringe i got 1st shot covishield vaccine today at biraja womens college, jajpur town. thank you prime minister ji making it available. #vaccinated #covishield1stdose #covidfreeindia"
16100,"Corona cases are decreasing rapidly in Bihar. 589 new cases were found in the last 24 hours. The number of active patients in the state has come down to 7,353. #biharnews #covishield"
16101,i did paid rs. 780 covishield vaccine.
16102,congratulations party_popper
16103,did you get vaccinated index_pointing_up️ #cowin #cowinregistration #covishieldsyringe #covidvacccine #covidindia #vaccinationdonecheck_mark️ @ tribal souls
16104,#Jodhpur : Citizens of 45+ will be on the following sites on 10th June 2021 #covishield &amp; #covaxin vaccination. #largestvaccinationdrive
16105,if you know you know. #cowin #indiavaccinedrive #vaccine #covaxin #covishield #coronavaccine #indiafightscorona #memes2021
16106,Today I also got the Kovid-19 vaccine covishield.
16107,Delta variant of corona can infect even after doses of covishield and covaxin: study
16108,"vaccination... vaccination ... vaccination .. only way forward, us get back normalcy... cowin app.. govt &amp; private hospitals.. tag us insta twitter.. but get vaccinated syringe let’s win over corona #covid19 #covidindia #vaccination #covaxin #covishield #sputnik"
16109,... Information ... The following cove shield vaccination will be done on Thursday 10.6.2021. 1. 90 doses for citizens above 45 years.2. Front worker 20 doses. 3. Health worker 10 doses. 4 30 doses for those who have completed 84 days with the first dose #covishield #vaccineforall
16110,"today, i take first dose indian vaccinegandginagar #covishield #madeinindia #vaccinated #beindian #imindian #preciousviral #vaccine #vaccinaties"
16111,today i have taken first dose of covishield vaccine victory_hand️ to defeat corona thumbs_up soon everyone should get vaccinated it is safe for all red_heart️red_heart️ #cowin #covishield #covid19 #vaccineforall #indian
16112,feeling like hot shotsyringe. vaccinatedvictory_hand. #vaccinated #covishield
16113,got done with 1st dose covishield vaccine check_mark_button #largestvacciendrive #indiafightscorona #vaccinationdonecheck_mark️ #beawar #atmanirbharbharat #thankyoumodiji
16114,#vaccinated 1st dose #covishield syringe
16115,complete first dose covishield vaccine @
16116,"Got the first dose of covishield vaccine...check_mark_button medicine also more strictly.. check_mark_button corona will lose, country will win...check_mark_button #covid19 #coronavaccine #covishield #covaxin #indiafightscorona #chechi_khera #banera"
16117,#vaccinationupdate Last night the central government fixed the rates of #vaccine for private hospitals and today the hospitals also implemented it. Max Hospital Vaishali which till yesterday was charging Rs 1100 for #covishield is taking only Rs 780 from today. #vaccinationdrive #vaccineforall #vaccinated
16118,1st dose #covishield thanks
16119,Got the first dose of Covisheld today. I request all of you to get the vaccine done as soon as possible and contribute to the fight against COVID-19. Young fellows should come forward and get the vaccine and should motivate the elders as well. #covishield #veccinated #indiafightscorona
16120,#got1st_dose_of_vaccine syringe.
16121,Only 75% why don't you think it is the property of your country and first your country should be prosperous from it.... #jaihind #vaccion4india #covishield #covaxin #covid19vic #sanjivni
16122,Your own younger brother Rajeev Narwal Dayalpuri while getting the first vaccine of covishield at lnjp hospital kurukshetra today smiling_face_with_sunglasses
16123,got 1st dose #covishield syringe #unite2fightcorona
16124,finally vaccinated.. #covid19 #covishield
16125,inoculated #covishield
16126,"#vaccine at private hospitals- #covishield = ₹ 780, #covaxin = ₹1,410 #sputnikv = ₹ 1,145 * price per dose includes taxes &amp; service charges"
16127,"This is the commitment of a sensitive government. Government ordered 44cr vaccines with 30% advance payment. It contains 25 cr doses of #covishield and 19cr #covaxin. #corona will lose, the country will win."
16128,"centre places fresh order 440 million covaxin, covishield doses #indiafightsback via namo app"
16129,#covishield’s immune response better than #covaxin dr kang explains
16130,"Central government fixed the price of the vaccine in private hospitals that will be the cheapest vaccine #covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry Rs 780, Rs 600 vaccine + Rs 30 gst + 150 service charge #sputnikv: Rs 1145, vaccine Rs 948 + Rs 47 gst + Rs 150 # Covaxin: Rs.1410, Rs.1200 Vaccine+Rs.60 GST+Rs.150 Service Charge #Sundarhe"
16131,"The extent is that 10 thousand doses of #covishield are missing in Madhya Pradesh, this vaccine was bought by the Max health care hospital of Jabalpur, when the district officer came to know, he was shocked and searched continuously for two days and was not found at the hospital, now the question is: Where is the vaccine Who has it, who would have given it 60 lakh rupees"
16132,vaccine rate fixed by tn govt. #vaccineprice #covaxine #covishield #sputnikv
16133,tip no- 15. . . #wednesdaythought #disha #shehnaazgiii #hamaripriyankadidi #vaishnodevi # उत्तरप्रदेशमेंखदेड़ाहोवै #covishield #incometaxportal #bandhruvrathee #disasterrelief # 500deathsatfarmersprotest #bharatratnaforbirsamunda #otamend
16134,Serum Institute India has placed an order for 25 crore #covishield and #bharatbiotech for 19 crore doses of #covaxin after Sri ji announced the new guidelines for the National COVID Vaccination Program. #largestvaccinedrive
16135,Tokens will be issued at 9.00 am. As ordered #covishield #civildefence #vaccinationforall
16136,#caexams #covishield #neetug2021 #jee
16137,which types health related video you generally like watch including medicines #homoeopathy #internetdown #youtube #health #covaxin #covishield #adana #doomatyourservice #familyman2 #hanker #kooapp #onstorm #iqooz3 #youthofmayep12 #youthofmay #medical_student
16138,The central government has fixed the maximum price of Corona vaccine for a private hospital. covishield: 780 ₹ covaxin: 1410 ₹ sputnikv: 1145 ₹ #vaccineforall
16139,Vaccination is necessary to fight against Corona #covishield
16140,govt. has placed order 25 crore doses #covishield &amp; 19 crore doses #covaxin. 30% advance same is released manufacturers. टीका है सुरक्षा कवच #indiafightscorona
16141,"Free annaaru kadha ra, malla gidhendhi lolli ... kodi ni chuskuntu thella annam thinte biryani avvadhu, thalla annam thella anname, biryani biryani e free free e paisal paisal e #modispeech #telangana #teenmaar #covaxin #covishield #internet #"
16142,"thank yoy giving clear circular..just #healthministry puts cap charges getting #vaccinated at private hospitals- #covishield = ₹ 780, #covaxin = ₹1,410 #sputnikv = ₹ 1,145 * price per dose includes taxes &amp; service charges"
16143,2 #covishield #covaxin both vaccine was available camp. residents was very happy with drive. we are having 1573 apartments. thanks #rainbowchildrenshospital #coronaworriers #frontlineworkers #covidfreeelita #elitapromenade
16144,Sir we have taken covxine vaccine. 2nd dose is to be received on 9th June. But sir just getting covishield. help sir
16145,centre tue. announced revised prices covid19 vaccines private hospitals.the #coronavirusvaccine rates will also be updated #cowin portal #covishield rs.780/- per dose #covaxin rs.1410/- per dose #sputnikv rs.1145/- per dose #worldslargestvaccinationdrive
16146,union health ministry ordered large_blue_diamond covishield - 25 crore doses large_blue_diamond covaxin - 19 crore doses large_blue_diamond 44 crore dose vaccines be available by december 2021 large_blue_diamond 30% payment made serum bharat biotech #covaxin #covishieldvaccine #seruminstituteofindia #bharatbiotech #covidvaccines
16147,"private hospitals can now charge maximum of: large_blue_diamond covishield vaccine - ₹780 large_blue_diamond covaxin - ₹1,410 large_blue_diamond sputnik v - ₹1145 #covaxin #covishieldvaccine #sputnik #privatehospitals"
16148,#privatehospital #coronavaccine #rate #centralgoverement #covaxin #covishield #sputnikvaccine #coronaupdatesinindia # indiafightscovid19 #rajkotnews #gujaratinews #srinutansaurashtra #nutansaurashtra #todaysnews
16149,"covishield :- rs 780 covaxin :- rs 1,410 sputnik-v :- rs 1,145 dose vaccine, according to order If anyone charges more then you can complain. #vaccinateindia #vaccination #vaccineforall #vaccinecoast #vaccineprice #vaccinationdrive"
16150,dose 1 check_mark_button thanks our district adminstration. this is by far best &amp; well organised vaccination drive compare any big citiesvictory_hand️kudos clapping_handssmiling_face_with_smiling_eyes #ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe #gotthedose #maskup face_with_medical_mask #indiafightscorona #odishafightscorona #bigbrother #vaccineforall #covishield shield️thumbs_up
16151,"free vaccine..or ... fcuk people covishield 600 780.. covaxin 1200 1410..sputnik 995 1145.. hospitals can charge maximum rs 780 dose covishield, rs 1,410 dose covaxin rs 1,145 dose sputnik-v vaccine,"
16152,The central government has fixed the maximum price of Corona #vaccine for a private hospital. #covishield 780 ₹ #covaxin 1410 ₹ #sputnikv 1145 #vaccineforall #gujarat #gujaratcoronaupdate
16153,see #purijagannadh sir instagram story #covishield #covidindia #getvaccinatedsoonindia
16154,govt caps rates covid19 vaccine private hospitals covishield ₹780 ₹600 vaccine ₹30 gst+₹150 service charge covaxin ₹1410 ₹1200 vaccine+₹60 gst+₹150 service charge. sputnik ₹1145 ₹948 vaccine+₹47 gst+₹150 service charge per dose. will be monitored by govt.
16155,covishield ki covaxin
16156,Getting corona and dying even after double covishield vaccination
16157,"#staystrongindia both have deprived small hospitals any vaccine while given lacs &amp; lacs doses corporate hospitals like apollo, medica, fortis, manipal etc depriving lig &amp; mig paid vaccines. dr alok roy got 6 lac doses covishield"
16158,"religion, caste, vaccine brand.. #covishield #covaxin"
16159,#vaccine #covidindia #covid19indiahelp #covidemergencyindia #covaxin #moderma #sputnikv #covishield #getvaccinatedsoonindia #vaccinate #india #covidindia #stayhome #stayhomestaysafe
16160,javed bhai hamne covishield ki dawa par 84 din ka apoiment diya hai aisa kyon
16161,#covidvaccine #covishield #vaccinationdrive #covidvaccineindia
16162,"Speaking of which, I hit 1/2 of the covishield. The second one is 8 weeks later. It's Makai time. firefirefiresmiling_face_with_horns"
16163,Today we have taken the first dose of covishield
16164,"classic case cost cutting more profit jeopardising lives common man. ordered sub subway sector 19 chandigarh, india. #covidindia #coronavirus #covaxin #covishield #doctorslivematters"
16165,dulhan wahi jo piya mann bhaaye... aur dulha wahi ko covishield lagwaye
16166,"Corona curfew ends in Lucknow, Meerut and Gorakhpur also. The war against Corona will continue... Be alert with two yards, mask and vaccine, be careful and stay safe. #coronacurfew #coronapandemic #vaccineforall #covishield #covaxine #uttarpradesh"
16167,"NSA is levied on those revealing the shortage of oxygen in Uttar Pradesh. In Uttar Pradesh, the doses of covaxin and covishield are mixed, in Uttar Pradesh, 22 people are killed by shutting off the oxygen supply in mock-drills. Dip your nose in water 'Yogi' ji thumbs_downlight_skin_tone"
16168,covishield took the first dose of the vaccine .... syringe # covid19vaccination #covishield
16169,"The war will be won only by the mantra of medicine and strictness, we have got 1 dose of #covishield vaccine"
16170,"no one is safe until everyone is vaccinated. After a long wait, the dose covishield is finally 14-4"
16171,got 1st dose covishield
16172,"1 dose covishield all citizens tn can acquire herd effect protect us 3rd wave, please think differently thumbs_up Even an installment covishield vaccine can protect us from the 3rd wave, document folded_hands"
16173,"The final was won. After 11 p.m., he was evicted and given to only 7 to 11 children. #covishield 1st dose"
16174,The #covishield #covaxine paragraph is already too tired so it is wise to put whatever comes next without talking about the #sputnikv paragraph.
16175,vaccination done check_mark️ . . #freevaccineforall #covid19 #covishield #vaccination
16176,ab #dillikadalalkejriwal ka kya hoga 900/- per dose charged delhi covishield. thinking ab advertisement ka paisa kaha se ayega
16177,well bholi bata diyine khop verocell wala ho dai. so sametdaina hola covishield wala harulai
16178,"I have got the first dose of covishield vaccine today, all of you are requested to get the vaccine done and drive away the corona and do not get into any kind of confusion."
16179,Some photos of the vaccination site. #sankara #sundargarh #gmsankara #covishield #ntpc_sundargarh
16180,akhilesh ji kya vaccine lagwana sahi hai covaxin yaa covishield
16181,#vaccinated... #covishield
16182,i think covishield is cheaper.
16183,"covid19 का covishield 1st dose date – 11th april 2021, 06th may 2021, 05thjune 2021, &amp; 06th june 2021 complete successful vaccination. #unite2fightcorona #covishield1stdose #pmoindia #pmnarendramodi #cmnitishkumar #ब्राह्मण_गौरव_दिवस #abpnews #aajtaknews"
16184,"Today I got corona vaccine covishield 1st dose, I appeal to all of you to get yourself corona vaccine and also inspire others, let us all contribute together to make India corona free. @ donger parasia"
