,0
26759,"suno ek baat purani si, hai koshish usse samjhane ki, main krishn uski kahani ka, voh radha hai barsane ki. #chup #askstar #vaccinated #lockdownmaharashtra #writer #writing #explore #fetured #exploremore"
26760,help your domestic staff get vaccinated.
26761,"Everyone has to die, everyone knows this. But no one knows when he will die. Despite knowing everything, we don't know anything. #indianmedicalservices #vaccinated #mohalla_clinics #andhbhakt #aiims #bangalburning #corona_co_election_me_advantage #godsavehumanbeing #earthday #internationaldayofthemidwife"
26762,i got vaccinated syringeadhesive_bandage be back field soon
26763,"How much more to change myself to live.... O life,,, let me be in me a little bit retweeet #dildediya #fashion #picsart"
26764,most vaccinated :
26765,#vaccinated #vaccineforall #covid #wednesdaythought #covaxin
26766,No .. Ranganna ba kaadu me a shout-out guru: grinning_face_with_sweatperson_shrugging
26767,#ellahabad #pattoki #chunian #khudian #qasoor #kanganpur #vaccinated #vaccineforall #vaccineregistration folks please get registered yourself vaccinations get your vaccine your turn.
26768,whole family vaccinated syringe
26769,जरूर लगवाएं वैक्सीन got my 1st dosecheck_mark_button covaxin.let's fight together with coronavirus by getting vaccinated. get your jab as soon as possible. we are this together.this too shall pass soon.#mpfightscorona #indore #indorefightscorona #covaxin #vaccinated
26770,we are vaccinated #stayhome #stayinside #staysafe #thepkboys #thatpkgirl #saddapunjab
26771,"thanks bbmp &amp; govt karnataka india, provided vaccinated me"
26772,tikaकरण check_mark_button #vaccinated
26773,my time is vaccine. staff nurse justifies selfie. all the staff there are very friendly. for the support smiling_face_with_smiling_eyes. now i have finished getting 2 doses of clapping_handslight_skin_tone. #I have been vaccinated #vaccinated
26774,"fabulous #vaccinationdrive at #aiimsnewdelhi neat , clean , no rush .. pl go #rajkumariamritkaur opd - get #vaccinated #covaxine lag raha hai . personal experience ."
26775,"clash over complete lockdown, central government or state government announce, situation medical emergency has arisen nation wide. #सुप्रीमकोर्ट #vaccinated"
26776,"#unitedagainstcorona i'm 18+, i have taken my first dose. have you #vaccinated #coronavaccine #coronasecondwave"
26777,got vaccinated paid vaccine amount cmrf odisha
26778,angrezi medium fame radhika madan getting vaccinated #radhikamadan #angrezimedium #bollywood #bollywoodactress #bollywoodcelebrity #coronavaccine #coronapandemic #coronasecondwave #corona #vaccinefor18plus #maayanews
26779,"""The story is more of pain-o-aam but where is someone listening to the voice"" #chandravaani writing_handlight_skin_tone #spinlessbjp #vaccinated #bangalviolence #covid19"
26780,"The vaccine is completely safe. Avoid rumours, get the vaccine when your turn comes. #vaccinated #vaccinationdrive #indiafightscorona"
26781,phir muskurayega india #missionhospital #covidshield #vaccinated
26782,10mins post-vaccinated - drowsy
26783,Today this is the national religion #vaccinated your vaccine is the country's protective shield.
26784,vaccinated az
26785,"vaccinated 1st dose check_mark_button stay safe take care everyone. Today we also kept our faith in Indian scientists and the Government of India by administering the first dose, all of you also came forward and got the vaccination done when it was your turn. #covishielded1stdose #rajasthan"
26786,2 gaj doori....vaccine hai jaruri..blue_heart #vaccinated #coronavaccine #vaccinefor18plus #vaccineswork #covaxin #coronapandemic
26787,"Congress ridiculed the public. Can't expect more from us than this, he has got ""justice"", he has got the post of Congress President of #Rahulji, innocent public is suffering because of his personal enmity with #Modiji. #corona_ki_ad_modi_par_war #corona #vaccinated"
26788,boi got vaccinated yo
26789,"When everyone fulfills their responsibility, only then will the ""Corona Pandemic"" #covid19update end. #covid19 | #unit2fightcorona | #indiafightscorona | #vaccination | #sanitization | #vaccinated | #staysafe | #stayhome | #corona | #socialactivist | #pawanwithyou | #beresponsible | #wearingmask"
26790,stay home stay safe get vaccinated |#prithvirajsukumaran
26791,incredibly impressive organisation by &amp; at kautilya sbv govt school chirag enclave. police personnel guiding everyone politely volunteers asking if everyone has had breakfast before shot. #vaccinated
26792,allahimdullah #vaccinated
26793,#vaccinated #staystrongindia #stayhomestaysafe folded_handslight_skin_tone
26794,#ashokgehlot51 #rajasthan can 18 year old get vaccinated jaipur today
26795,"all bullshit apart, get vaccinated folks syringesyringe. #covidemergencyindia #covidsecondwave"
26796,#covid19 first dose check_mark_button #covid19vaccination #covidemergency #ruhs #coronavaccine #vaccinated #covid19india #covidvaccineindia
26797,it is other wise my association people calling officers delhi telling come this place .here bankers are being vaccinated priority basis gets response officer mere office se 1 ghante ki journey hai office me kaam hai ham abhi nahi aa sakte .ab enko kya kanhe
26798,#vaccinated check_mark_button
26799,#bhaikichai #banjarahills #hyderabad #sonusood #radhe #bollywood #bangalviolence #chupkechupke # covidemergency2021 #fuerzacolombia #lovebackmzansi #maythe4thbewithyou #maythefourthbewithyou #nakedatthachatni #
26800,#vaccinated #vaccineforall #frontlineworkers #covidemergency2021
26801,officially: 1st time “who” allows sinopharm vaccine against coronavirus. #vaccination #vaccinated #sinopharm #who #covid19 #coronavirus #bahrain #بحرين #bahrain
26802,easiest self help during these torrid times i found #help #covidsecondwaveinindia #coronasecondwave #coronavirus #billgatesdivorce #bengalburning #billgates #dogecointothemoon #delhi #foragil #giveaway #kanganaranaut #latoken #yoga #vaccinated #sosiyc
26803,bmc : slots opening at 7:45 me my friends at 7:46 #cowinregistration #cowinapp #mumbai #staysafestayhealthy #vaccinated #vaccinationforall #cowinportal
26804,check details about vaccination process; #vaccinated
26805,new online service report side effects coronavirus vaccination #bahrain #vaccination #vaccinated #بحرين #commit4bahrain #vaccinateandstaysafe
26806,maybe sbb diorg da 100% vaccinated
26807,#cowinapp #republicbharat #bjpmumbai #aajtak #rahulgandhi #shivsena cowin vaccines registration 18-45 opens with back entry next day shows all slots full. if you all don't want get people vaccinated it's fine...do not shout that you all care people. pathetic
26808,"𝒀𝒆𝒔, 𝒕𝒉𝒂𝒕 𝒊𝒔 𝒕𝒉𝒆 𝒎𝒆𝒂𝒔𝒖𝒓𝒆 concern today , before month we wr requesting ppl cm frwd &amp; get vaccinated &amp; now ppl r curiously waiting thr turn but alas shortage vaccine , yalli kan tali ni soun- yalli soun tali ni kann"
26809,go get vaccinated
26810,got vaccinated victory_handlight_skin_tone 1st dose donefolded_handslight_skin_tone #vaccinated #vaccinefor18plus
26811,finally some good news 2021 biggest pandemic social media is vaccinated grinning_squinting_facerolling_on_the_floor_laughingvictory_hand️ #kanganaranautsuspended #कंगना_तुम_कहाँ_हो
26812,#karnataka govt finally declares #journalist as #frontlineworkers be vaccinated priority #vaccine #vaccinefor18plus #vaccineforall
26813,are you confused what remember before getting vaccinated swipe left checkout . share with everyonered_heart️ . . . #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #tipstoremember #vaccinationeducation #covid19 #coronaviruspandemic #digitalcreator #contentcreator #socialnestlive #influencermarketing
26814,allhumdullelah got vaccinated against #covid19 #vaccinated #stayhomestaysafe
26815,vaccinated syringesyringe bilaspur chhattisgarh #covaxin #bilaspur #chattishgarh
26816,getting vaccinated
26817,please consider your helpers/maids/drivers register them too. many them are unaware procedure may never get vaccinated. be their guidance. red_heart️ #covid19 #vaccineforall #vaccine #covidvacccine #covidemergency2021 #coronavirusindia #coronaviruspandemic #dudewithsign
26818,"travel news update *saudi arabia allow vaccinated citizens travel abroad may 17. *maharashtra: several houses damaged heavy rain, hailstorm thane. #covidupdates #travelnews #saudiarabia #maharashtra"
26819,"I have got the vaccine, all of you should also do your duty and get the vaccine, this is my request to all of you young friends, brothers and sisters, it is Modi ji, he is munchkin, he is with the youth, in the form of a vaccine of Modi ji, the youth got from covid 19. The ability to fight and the gift of livingfolded_hands#vaccinated"
26820,got vaccination done. get yours. #vaccinated #covaxin
26821,#vaccinated star-struckstar-struckstar-struck
26822,may allah protect us all #bengalviolence #bengal #bengalburning #kanganaranaut #fixthecountry #billgates #billgatesdivorce #iplcancel #tuesdaymotivations #tmc200paar #youthofmay #oxygen #postponed #sidharthshukla #cancelipl #vaccinated #bringbackwarner #news #modi #lockdown #
26823,"such trying #days #covid19 #pandemic, stay strong, stay indoors stay safe. #india #covidtest #covid #startup #stayhome #staysafe #wearamask #coronavaccine #covid19vaccine #coronavirus #indiafightscovid19 #vaccinated #connectrindia #covidsecondwaveinindia #business"
26824,got first syringe #vaccinated
26825,"Mother has taken second dose of #covidshield today, her health is exactly the same. get vaccinated #getvaccinatedasap #thankyouscientists #thankyoupm #pmcarefunds"
26826,vaccinated yay alhamdolillah #covid_19
26827,Today I got the first dose of Kovid-19 vaccine. #vaccinated #covaxin #covid19vaccine
26828,Get vaccinated save lives. #letsfighttogether
26829,covid-19 vaccinated at rmch.
26830,Will pass away... will pass away... time will pass
26831,"got my jab today. superb job by at #copperhospital #mumbai. polite staff, smart arrangements. special thanks . vaccine is our best bet against deadly #covid19victory_hand️victory_hand️ #youngandvaccinated #mybmcvaccinationupdate #vaccinationupdatemumbai #vaccinated"
26832,i m 18+ vaccinated first shot . #aonlachc #beingresponsible #covaccine
26833,"Those parties and people are also responsible for today's situation, who raised questions about the vaccine and spread rumours. The vaccine wasted. And also the government who did not book the vaccine. #vaccination #covaxin #vaccinated"
26834,completed my 2nd dose covid19 vaccine #vaccinated #pfizervaccine #nakbalikrayasmiling_face_with_tear#lindungdirilindungsemua
26835,young ppl can vaccinated too
26836,"jab1Frown_sad_andry_or_poutingompleted. do not crowd. register n go.get vaccinated ur families.b responsible citizens. n yes plz continue 2 tak necessary precautions masks, sanitizers,social distancing. #vaccinated #vaccinationforall #fightagainstcorona #covid19vaccination #largestvaccinationdrive"
26837,Thank God vaccinated check_mark_button
26838,first jab done. i am #vaccinated #covishieldvaccine #vaccinefor18plus
26839,Can he do a gathering for those who have been vaccinated?
26840,oxygen cylinder delhi ncr. verified yesterday. no advance payment. #coronavirus #vaccinated
26841,#vaccinated 1st dose check_mark_button stay safe take care everyone around you. #covishielded1stdosecheck_mark_button #sauravgurjar55 #stayhomestaysafe #gurjarcrown #indiafightscoronaIndia @ red stone city- dholpur
26842,"Even after the announcement by the Hon'ble Chief Minister from yesterday, the app is still not showing the school for 18+ people and the vaccination is to start from tomorrow….. Public upset #covidindia #vaccinefor18plus #vaccinated"
26843,#vaccinationupdate #mumbai's first #drivein vaccination centre opened. #covishieldvaccine get vaccinated comfort vehicle. boon senior citizens &amp; physically challenged thanks directions dadar kohinoor parking lot..
26844,dose one done. check_mark_button #vaccinated #covishieldvaccine #fightagainstcovid19 #vaccinefor18plus
26845,"listen, modi opponents, listen if modi clapped played plate, then… modi also worked get everyone vaccinated folded_handstriangular_flag #कोरोना_की_आड_मोदी_पर_वार"
26846,let's get vaccinated folded_handslight_skin_tonered_heart️ #vaccinefor18plus #vaccination #vaccine
26847,#seniorcitizens #mumbai #vaccinationupdate #vaccinated
26848,#newprofilepic #covaxin #vaccinated vaccines should be installed.
26849,"got vaccinated today 18-44yr category. superb job by #mumbai. polite staff, smart arrangements. kudos team clapping_hands clapping_hands vaccine is our best bet against deadly #covid19victory_hand️victory_hand️ #youngandvaccinated #mybmcvaccinationupdate #vaccinationupdatemumbai #vaccinated"
26850,"got my first dose done today at scsds vidayalaya, sector 4 rohini, delhi. special mention police constable: #diwakarjadhav &amp; kavita ma'am. they follow every protocol with proper social distancing. #vaccinated #covid19vaccine"
26851,alhmadulillah vaccinated 1st dose against covid-19
26852,"#covid19 Today, on 3/05/2021, first dose of covishild vaccine was applied, for the fight against corona, you are also requested to wear a mask, youth above 18 years of age have started getting vaccinated, you must also apply the vaccine. #covid19india #vaccinated"
26853,"have you got vaccinated, did i hear nooooo until then hath धोते ही रहिए.. get your hands wash off बिज़नेस । get your hands wash off salary get your hands wash off career get your hands wash off you shop. lekin jab tak beemari h धोते ही रहिए।"
26854,go ahead get yourself vaccinated syringeeyes . . #covid19 #covishieldvaccine #covid19vaccine #coronaviruspandemic #coronavaccine #coronasecondwave
26855,"If you are safe, then the safest, need a vaccine."
26856,#indiafightscorona #vaccinated #letsdothis #akola
26857,done second dose vaccine check_mark_button #covid19 #vaccinated #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #seconddosedone
26858,"#vaccinated #stayhome * don't know why this lockdown is not as happy as the previous lockdown *..disappointed_face *Mawa, maida, gram flour, is plentiful, I do not feel like making dishes at home..* *Quarantine isolation has become. Steam, decoction, yoga also have no effect. Don't know why this lockdown is not as happy as the previous lockdown."
26859,#khansir #vaccination #vaccine #vaccinefor18plus #vaccinationforall #vaccinated
26860,Will cbse 12th exam be canceled best 21centuryworld folded_hands #cancell12thboardexams2021 #lebanon24 #liberals #kashmir #jungkook #10millonesdevacunas #governor #amitshah #vaccinated #vaccine
26861,pranay vivekrao patil ji beating_heart got vaccinated syringe.... anna ji crown bossfire #pranayvivekpatil crowntiger #pranayannapatil crowntiger
26862,#vaccinated 1 dose covaxin #stayhomestaysafe you all must get vaccinated folded_handslight_skin_tone
26863,jisko jarurt hai unko do chutiyo se accha #vaccinated
26864,"mass vaccination youth started today delhi. glimpse people getting their firsht shot vaccine rskv mangalam school, patparganj. i urge everyone get vaccinated. #vaccinationforall #delhivaccination ."
26865,vaccinated thanks gorakhpur
26866,#sinopharm vaccinated here since jan 4. #abudhabi #uae
26867,sir vaccination kasie ho 18+ ke slot kab book ho jate hai pata nahi chal rah aaj 2 din se 24 hr monitoring kar raha hu only 50 logo/day vaccinated kar rahe hai ke location me mansarovar asia ke sab se badi colony hai kewal do locations wo bhi full sab bhut pareshan hai
26868,did u get vaccinated or not
26869,#vaccinated 1st dose #pfizer thank you
26870,"mass vaccination youth started today delhi. glimpse people getting their firsht shot vaccine rskv mangalam school, patparganj. i urge everyone get vaccinated. #vaccinationforall #delhivaccination"
26871,got vaccinated. good management orderliness was there sbv west patel nagar centre. thanks lot staff. grateful. folded_hands . please get vaccinated soon. #arvindkejriwal #coronavaccination #cowin #staystrongindia
26872,"करोना वायरस के विरुद्ध लडाई भी, कड़ाई भी। got my first shot #covaxin today. no side-effects by far . syringecheck_mark_button i highly urge friends colleagues above 18to get vaccinated by registering themselves asap. no second thoughts about it #covidindia #coronasecondwave #pmoindia"
26873,successfully vaccinated with 1st dose covaxin. Medicine and strictness too.
26874,finally i got first dose vaccinesyringe. #vaccinated
26875,yeayyy alhamdulillah i’m about be vaccinated. #towardsherdimmunity #astrazeneca
26876,You guys when govt. ko bolna mangata hai bhidu... then nahi bolta hai... 30000 plus company's india even top 5company started making it get india vaccinated just 2 months... bas tum log wo gst site slow hai yahi tweet karo ....
26877,finally got vaccinated well done
26878,Got the first dose of the vaccine….all of you must get the vaccine to protect against corona… so that you can protect yourself and your family from infection. #vaccinated
26879,"akhil bharatiya vidyarthi parishad, pasighat unit karyakartas organized blood donation camp here at bakin pertin general hospital pasighat with moto ''donate blood before you get vaccinated"" where have donated 10 units blood."
26880,#tech #glazersout #rajeevmasand #facts #twitterspaces #twitter #lineofdutyfinale #fixthecountry #vaccinated #bestmusicvideo #trending #nufc
26881,it’s ironic see india people who work home getting vaccinated before front line staff/essential work force who are everyday risking their life their families lives.. #mondaythoughts #coronasecondwave #indiafightscovid19 #trending
26882,finally vaccinated only took 5 hours.
26883,"got vaccinated at phc-bhabhua,dist.-kaimur #fightagainstcoronavirus #biharfightscorona #rajaupadhyay_mentalhealthprofessional #mentalhealthmatters"
26884,got vaccinated today delhi under 18+ category. thank you your efforts being there us. . all thanks folded_handslight_skin_tone#arvindkejriwal #delhi #delhifightscorona #delhifightscorona #vaccineregistration
26885,got vaccinated todaysyringemicrobe everyone pls get vaccinatedflexed_biceps #covidvacccine #shyamprasad #actorshyamprasad @ apollo hospitals
26886,Got the second dose of vaccine today. #vaccinessavelives #vaccinated
26887,"go india, go haryana. get vaccinated. dose 1 done #vaccinated"
26888,1st vaccination done 18+ #vaccinated
26889,#largestvaccinedrive #vaccinationfestival vaccinated #covaxin #covid19vaccine
26890,do u have vaccinated
26891,#vaccination #vaccinated 1st dose
26892,got vaccinated today. #mondaymotivaton #covid19 #vaccinated #covishieldvaccine
26893,i got vaccinated. finally 1st dose vaccination done. #vaccinationdonecheck_mark️#vaccation #covaxin #vaccine #stayhomestaysafe #staysafestayhealthy
26894,pride dinalipi - our #frontlinewarriors getting vaccinated today. clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone #covidwarrior #covaxin #dinalipi #covidsecondwave
26895,5/6 by end 2021 is numerically untenable. it's beginning may only 0.58% general population fully vaccinated. fyi: 50 mil = 71% general thai population creatively paraphrase: #โควิด19 #covidー19 #whatshappeninglnthailand Thailand
26896,"#vaccinated you should also get the vaccine, drive away the corona.."
26897,"People are waiting here for the last 1 hour to get the vaccine but the vaccine has not started yet, Location - Kendriya Vidyalaya Tughlakabad New Delhi #vaccinefor18plus #vaccination #vaccination #vaccine #vaccinated"
26898,50 mil vaccinated by end 2021 is numerically untenable. it's beginning may only 0.58% general population fully vaccinated. 50 mil = 71% general population . #โควิด19 #covidー19 #whatshappeninglnthailand Thailand #wearamask #socialdistance person_raising_hand‍male_sign️...person_raising_hand‍female_sign️ #washyourhands #stayhome
26899,50 mil vaccinated by end 2021 is numerically untenable. it's beginning may only 0.58% general population fully vaccinated. 50 mil = 71% general population #โควิด19 #covidー19 #whatshappeninglnthailand Thailand #wearamask #socialdistance person_raising_hand‍male_sign️...person_raising_hand‍female_sign️ #washyourhands #stayhome
26900,i am done #1stdose #covaxin #bhubaneswar #vaccinated
26901,"wear maskface_with_hand_over_mouth wash hands wellthumbs_uplight_skin_tone keep safe reasonable distance people,people_with_bunny_ears‍male_sign️ do get vaccinated,clapping_handslight_skin_tone #कोरोना_हारेगा_भारत_जीतेगा Indiatriangular_flag"
26902,let’s get vaccinatedsyringeman_dancing #abambukanteamantivaksin #kitajagakita
26903,when 18+ aged get start vaccinated telangana
26904,fully vaccinated now i am ready battle ahead. @ Siriraj Medical Research Center simr
26905,do not be importunate. wait lang get vaccinated pa din when offerred. #ivermectin #covid
26906,#vaccinated #vaccination #covishieldvaccine #cowinportal #stayhome #staysafe
26907,kerala fells like vaccinated against bjp #kerala #keralaelections2021 #keralaelections
26908,#vaccination #coronavirusvaccine #vaccinated #indiafightscovid19
26909,"Direct vaccination for citizens above 18 years of age started from 1st May. There are three immunization centers in Aurangabad. Municipal Health Officer #Nita_Padalkar, Nurse present at this occasion. # म # मराठी #vaccinated # vaccinefor18plus #aurangabad"
26910,"#covid19 Today on 2/05/2021, first dose of covishild vaccine was applied, for the fight against corona, you are also requested to wear a mask, youth above 18 years of age have started getting vaccinated, you must also apply the vaccine. #vaccinated"
26911,Today my parents took the first dose of the vaccine for the safety of the family. #vaccinated #largestvaccinedrive
26912,#vaccinated #vaccination #covidsecondwaveinindia #covishieldvaccine #covidindia #cowinregistration
26913,got #vaccinated #vaccination
26914,i hv registrd myslf family but want de registr as our respectd state govt has anouncd reservatn टीकाकरण 18+..as m mistakenly frm generl category be vaccinated parhaps months later as our life worthless our state..
26915,"in malaysia, there are a lot of people who are aware of the importance of this vaccine, but the thoughts of these 2 individuals are so disturbed by the 'loud' antivac gang-2 .. these 2 individuals believe more in article-2 fb compared to official one, stay strong guys cos we need increase 50% 70% vaccinated"
26916,"ಸ್ವಾಮಿಗಳೇ , what about availability vaccination many not able get vaccinated their 2nd dose due shortage vaccination"
26917,"if anyone refuses, share it with those on the next list. not using the first come first serve method that requires fast internet, energy & amp; time to face the phone/tablet/laptop. if you look at the response this time, there are many who want to get vaccinated, so stick to the list"
26918,let’s get vaccinated #astrazenaca
26919,thank you each every covid warriors. let’s defeat #covid19 together. i urge all mumbaikars go ahead &amp; get vaccinated. it’s safe &amp; lifesaving. #fightagainstcovid19
26920,#newprofilepickeycap_2keycap_0keycap_2keycap_1 get vaccinated. wear mask. save lives
26921,stay unite stay safe we fight with covid-19microbeface_with_medical_mask use face mask wash your hands frequently maintenance social distance #fightagainstcovid19 #breakthechain #coronapandemic #maskupindia #vaccinated #stayhome #covidwarrior
26922,person_raising_handi am left #vaccineforall #vaccineshortage #vaccinefor18plus #vaccinated
26923,first dose #covid19 vaccinated #pfizer
26924,calling all people donate blood before getting vaccinated..... tommorow 2nd may.......donate blood ......save life ..........#covidsecondwaveinindia #mumbaicovid #donateblood #donateplasmasavelives #mumbai #tarunmitramandal
26925,got my vaccination done today #largestvaccinedrive smooth experience syringe i urge everyone get vaccinated fearlessly without any doubts. thanks all health workers government #covid19vaccination #लड़ेंगे_जीतेंगे #indialetsgetvaccinated
26926,"please tell us about near vaccination center because you are vvip person we know you are vaccinated first. There is fear here, in Haryana and that too in Faridabad because the administration does not do anything. You take tax from us, if I survive then never elect bjp."
26927,got vaccinated.....1st day....1st jab
26928,corruption case at misusing funds by du professors #lockdown2021 #moneyheist #cancel12thboardexams2021 #vaccinated #sputnikv #mayday #exitmodi #andhbhakts #naakttuinierendag #theplatform #workersday #mivcsk #may1st #mamamoo #justiceforshahabuddin #bts_butter
26929,get vaccinated syringe #vaccinated
26930,You guys are pahile vaccinated ta ke well reporting ho note like barkha to report shashan ghat
26931,finally vaccinated 1st dose ensured all family members loved ones get vaccinated. vaccination is safe only hope. please educate people get vaccinated. i thank central state govt free vaccination drive. i love my IndiaIndiaIndia. #indiafightscorona #vaccinated
26932,#vaccinated #covishieldvaccine got my first dose
26933,hope you are vaccinated
26934,"importance vaccine plz get vaccinated @ shalby hospital, indore"
26935,"sputnik v arrived india, ready vaccinated"
26936,I joined the largest vaccination campaign in the world. You all joined. Let's make the world corona free with #vaccine .. #vaccinated #sanjitnakhva #fightagainstcorona #letsgetvacccinated #vaccinationdone
26937,....vaccinated
26938,#vaccinated #covishieldvaccine #staysafestayhome #getvaccinatedindia #maharashtrafightscorona #grateful
26939,happy gujarat day happy foundation day of gujarat
26940,got vaccinatedsyringe #vaccinated #vaccinefor18plus
26941,Be sure to get the vaccine. red_heart️ #vaccinefor18plus #vaccinated
26942,mangomangomango delivery_truck home delivery king fruits alphonso #mango ratnagiri #healthiswealth #juice #mayday2021 #labourday2021 #covid19india #quarantinelife #stayhome #ventilators #vaccinated #mumbai #punefightscorona #fruit mangomangomango
26943,got vaccinated against covid-19. #മോദിയോടൊപ്പം
26944,get vaccinated. wear mask. save lives.
26945,Lots of wood tremble. OK_hand fire - Kangana #vaccine_enga_da_dei #vaccinated | #hbdthalaajith #modiresign
26946,Got the opportunity to take the first dose in the vaccination drive of 18_44 years. The Chief Minister expresses his gratitude to the Sadar MP. #yogiadityanath #vaccinationdrive #vaccinefor18plus #vaccinated
26947,i m vaccinated against covid-19 1st dose...
26948,"ya tika lagwao ya phir photo m tangne k bad tika lagwao . tika lagwana is compulsory. choice is urs , which one u prefer.. #medtwitter #memerdoc #lets_get_vaccinated #covidemergency"
26949,got vaccinated . go corona go #gocoronago #justjabit #vaccinated
26950,age limit get vaccinated is still 45+ gondia. #gondia #arogyasethu
26951,"man, i can’t wait get vaccinated... syringe"
26952,go get vaccinate #vaccination #vaccinated #covid19 #covid19vaccine
26953,are you fully vaccinated
26954,#cowinapp #vaccinationdrive #vaccinationupdate #vaccine #maharashtra #mumbai #vaccinationforall #vaccinated bmc mumbai start vaccination 5 location mumbai 18 44 age groups 1 may 2021
26955,alienget vaccinatedalien @ kuwait exhibition building 5
26956,we need vaccines get vaccinated.
26957,get vaccinated... vaccine is completely safe... #coronavaccine #covidindia #cowin #covid19 #vaccinated
26958,"india scales another milestone over 15 crore indians vaccinated, set become faster may 1. keep following social distancing norms get yourself vaccinated. इस तरह के अधिक पोस्ट के लिए पर क्लिक करे"
26959,#vaccine #vaccinated #covid19 #covidindia #covidhelp #coronaviruspandemic
26960,proof that he got vaccinated
26961,"tomorrow, all people above 18 years age be able get vaccinated... #gujaratnews #gujaratgovernment #gujarat #gujaratpolice #gujaratfightscovid19"
26962,",an old-timer,reputed cinema artist&amp;fav late r.kapoor,the greatest showman india&amp;whose films sent quiet good msgesto social ecosystem. her subtle x-ray presentatn vaccinated&amp;non-vaccinated lungs clear gbl-cobwebs misinfo,vacc-efficacy&amp;hesitancy."
26963,don't worry #india get vaccinated.
26964,really sad see what’s happening around - feeling helpless folded_handslight_skin_tone please stay at home folded_handslight_skin_tonefolded_handslight_skin_tone get vaccinated asap #covidemergency #covidindia #covidvacccine #coronavaccine #coronavaccine #covid19 #getvaccinated #stayhome
26965,#vaccinated #vaccinationcovid #vaccinationdrive #modikavaccinejumla #rip #omshanti
26966,got vaccinated.#break chain.#lets get vaccinate.thumbs_upsmiling_face_with_smiling_eyes #vaccinated #civishield #firstdosedonesyringecheck_mark️ #breakthechain #defeatcovid #puducherrybeatscovid-19
26967,dear ji there are no vaccination centres ghaziabad me get vaccinated. #vaccination #largestvaccinedrive #coronavaccine #unite2fightcorona #aarogyasetu #covidemergency #coronavirusvaccine #covid19vaccination #vaccinefor18plus #uttarpradesh
26968,here's complete list destinations opening vaccinated travelers #nifty #sipgrab #unitingpeoplewiththepossibilities
26969,get vaccinated syringecheck_mark️ #staysafe . . . . . . . . . . . . . . . . . . . . . . . . . #breakinbrew #who #getvaccienated #covid19 #staysafe #stayhealthy #staystrong #staypositive #stayfit #vaccine #vaccinationdonecheck_mark️
26970,get vaccinated too.
26971,"I took my first shot of covid-19 vaccine. Even after vaccination, wear a mask, maintain social distance and follow covid guidelines. If we are safe then society will be safe. #vaccinated #covaxin"
26972,Great song in Chhattisgarhi for vaccination...people will soon understand through this. #vaccination #vaccine #vaccinated #chhattisgarh #bhilai #raipur
26973,got iind dose #vaccine fully #vaccinated go get yourself vaccinated.. help break chain save lives folded_handslight_skin_tone #maskupindia #vaccination #corona #covid19 #jaipur
26974,#vaccinated. #astrazenaca #covishieldvaccine
26975,"At the age of 88, former Prime Minister #ManmohanSingh has returned home from AIIMS after defeating #Corona. #Dr.Sahab had taken both doses of #vaccine. Although infected after vaccination, the body was able to fight the virus. Manmohan Singh himself is a success story. please go &amp; get #vaccinated"
26976,india fights against covid-19 get vaccinated make india safe again.. #singireddysirisha #singireddysirishareddy #singireddysomasekharreddy #singireddysirishasomasekharreddy #corporator #inctelangana #corona #vaccinationdonecheck_mark️ #coronavacciene
26977,"Today on 30/4/2021 and c.h.c. Received second dose of Kovishield vaccine in Mirganj district, Bareilly. #vaccinated #indiafightscorona"
26978,tum vaccinated person hogi na phir
26979,"i’m vaccinated, complete dose check_mark_button #lindungdirilindungsemua"
26980,"india scales another milestone over 15 crore indians vaccinated, set become faster may 1. keep following social distancing norms get yourself vaccinated. #bjymcares #largestvaccinationdrive #indiafightscorona #unite2fightcorona"
26981,yes vaccinated get certificate
26982,let's get vaccinated #vaccinationcovid
26983,#vaccinationcovid #ichoosevaccination #dubai #dubailife #covid19 #vaccinationcovid #vaccineswork #vaccineforall #vaccinated #pfizer #pfizerbiontech
26984,vaccinated syringe .
26985,step out only if it is necessary folded_handsmedium_skin_tone mask up without fail maintain social distancing stay home stay safe get vaccinated folded_handsmedium_skin_tone protect urself also others folded_handsmedium_skin_tone #getvaccinated #covidindia #fightagainstcovid19
26986,register get vaccinated #covid19 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #getvaccienated #2dosesvaccineplease @ india
26987,"india scales another milestone over 15 crore indians vaccinated, set become faster may 1. keep following social distancing norms get yourself vaccinated. #indiafightscorona #unite2fightcorona #24topnews #oxygenshortage"
26988,i urge people follow #covid protocols get vaccinated themselves their families . please follow govt. guidelines strictly do not believe any humours . #covid19 #coronapandemic #getvaccinated #mujahidhussainsiddiqui #coronavirusindia
26989,"99,91,157 registrations done today. 18,82,151 total vaccination shots today. get vaccinated make sure you get all your eligible contacts vaccinated. #indiafightscovid19 #vaccineswork #coronavaccine #vaccine #indiatodayexitpoll #exitpoll"
26990,"We are not doing anyone any favors by providing free vaccinations, we are doing our duty as a government.-G #vaccinated #vaccinateindia #vaccineforall"
26991,wasn't he vaccinated
