,0
13962,"fast-forward_button List of provinces with the top 10 infected as of June 19, 64 pushpin Today, Songkhla is in the top 10 red_heart asks for cooperation to comply with Covid-19 prevention measures. Strictly #covid19 #covid19 vaccine #kho wid today #astrazeneca #kho wid 19 #lae ban lae mueang #psub #psubroadcast"
13963,"Covid-19 infection situation in the country on 19 Jun 2021 since 1 Apr 2021 confounded_face 3,667 new cases face_with_medical_mask Cumulative patients 185,586 cases slightly_smiling_face recovered 153,932 cases loudly_crying_face 1,515 collectible deaths #covid19 #astrazeneca #COVID19 #CovidsToday #Lae Ban Lae Mueang #psub #psubroadcast"
13964,"... backhand_index_pointing_rightlight_skin_tonebackhand_index_pointing_rightlight_skin_tone For those who register more than the number of vaccines Will call for injections via sms as soon as they receive more vaccines. The vaccine in this lot is astrazeneca, the type of vaccine depends on the government policy ———————"
13965,"oxford astrazeneca. The first 2 hours can still hang out. After 8 hours of waking up, I had a fever and my hands felt like they were being beaten by people in the village. the body is not very comfortable. After that I went to the doctor because my blood pressure dropped and I had to be injected and take medicine. after that it's just good. smiling_face_with_tear"
13966,"astrazeneca, eu both claim win vaccine delivery tussle #nifty #sipgrab #unitingpeoplewiththepossibilities"
13967,#astrazeneca sinejai 1st syringe #covid19 #vaccine #me #palmlopez
13968,thailand scraps plan 16-week dose gap astrazeneca vaccine #sipgrab #unitingpeoplewiththepossibilities
13969,First vaccination a to z Rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing #astrazeneca
13970,astrazeneca syringe
13971,done #astrazeneca syringe
13972,"Ok, number one, sister. #first dose #astrazeneca chocolate_barchocolate_barchocolate_bar warm chocolate"
13973,"fast-forward_button List of provinces with the top 10 infected as of June 18, 64 pushpin Today, Songkhla is in the top 10 red_heart asks for cooperation to comply with Covid-19 prevention measures. Strictly #covid19 #covid19 vaccine #kho wid today #astrazeneca #kho wid 19 #lae ban lae mueang #psub #psubroadcast"
13974,"Sir, I have an article, why say any PPV I will make sure it reaches flexed_bicepsmedium-light_skin_tone #malaysia #ppv #covid_19 #vaksin #astrazeneca"
13975,Models are also available in many countries. How about sinovac or astrazeneca? So why not bring pfizer to inject for free from the beginning?
13976,#First injection #astrazeneca la ha #fighttocovid19 @ Police Hospital
13977,"Alhamdulillah, today bring 2 of these beloved mothers to take the first dose. ready #astrazeneca #akzuraifel"
13978,yes astrazeneca
13979,alhamdulullah. my elder son first dose #vaccinated
13980,bruv… astrazeneca ni most koman pun 12 weeks. can I ask how I got a second appointment on June 7
13981,"Review of first dose of astrazeneca vaccination syringe 1 week later there is a slight numbness in the tip of the right fingertip. When I first woke up, I slowly sat up. Now I can jump up and stand. From what I've done a few times, I go to the bathroom to pee. Now I can't get up and do it in the morning. I want to try the second needle pfizer/moderna"
13982,#astrazeneca #vaccine #research #singledose #efficacy #lka #srilanka #covid19sl #covid19lk
13983,"astrazeneca, first dose, rights of asthmatics, feeling exhausted, fever 37.2"
13984,x had nk cucuk ari tu slot vaksin abes masa nk reg .... ulat ni kne pkai astrazeneca jer ... yg lain xleh
13985,"Thank you for not postponing the #astrazeneca vaccination. Went to inject it on Tuesday. The doctor was very polite and gentle. It took less than 10 injections + filling information. Normal lunch minutes are good. Fever at 5 am Have a full rest for 1 day, take medicine, put on a gel sheet to reduce fever. Drink lots of water and eat on time. Thursday was completely gone. victory_handlight_skin_tonesyringe"
13986,The obvious symptom of astrazeneca injection is victory_handlight_skin_tonegrinning_face_with_smiling_eyes. Very hungry.
13987,"Symptoms update 24 hours after astrazeneca vaccination were chills. My body was hot around 5am but I didn't know if I had a fever or not. So I woke up to take 2 paracetamol along with wiping my body. In addition, there was pain in the arm at the injection site, but not much pain. Throughout the day, there was aches and pains."
13988,"thanks, thanks, alhamdulillah palms_up_togethermedium-light_skin_tone nenda, aunties &amp; Uncle we have finished carrying out our responsibilities #protectdiriprotectall with receiving the first dose of vaccine #astrazeneca #cucukmyaz @ persada jb flexed_bicepsmedium_skin_tonesyringe thanks once again all staff #staysafe #herdimmunity #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ"
13989,The first dose of astrazeneca. I'm afraid that I will have to inject it. #vaccination against covid #astrazeneca
13990,real world data #uk. here’s key table vaccine efficacy against hospitalisation with #deltavariant variant: after 1 dose • pfizer: 94% effective • astrazeneca: 71% effective after 2 doses • pfizer: 96% • astrazeneca: 92% #lka #covid19sl
13991,Does anyone have information that after injection az can I take soda after injection? #AstraZeneca #covid19 vaccine #astrazeneca vaccine #astrazeneca
13992,v vaccinated first dose syringe . I hope the mutation will be beautiful tonight woman_dancinglight_skin_tone . #cucukmyaz #astrazeneca #towardherdimmunity #oneforthegram @putra world trade center
13993,#I'm bored. I want to eat cowid. #astrazeneca #covidvaccine
13994,"completed 1st dose of astrazeneca. 10.40am check in at spice arena entrance, 11.05am set up. all parties sgt help. wait and see the symptoms after the vaccine. #cucukmyaz #myaz #jkjavmy"
13995,alhamdulillah done 1st dose #astrazeneca
13996,husband last fever 1st dose astrazeneca. tedahh nyaa. rarely after a fever. pleading_face
13997,"I want to ask people who have #vaccination #astrazeneca who are 20 years old ++ we are 20 years old, what symptoms or side effects do you have? At work, I invite you to inject, but I'm afraid. I don't know if I should go for injection #covid19 vaccine #AstraZeneca Vaccine #AstraZeneca #AstraZeneca"
13998,"syringe1st dose #astrazeneca vaccine 1/2 hour passed, left arm aches at the injection site and starts to panic @ berkeley hotel pratunam"
13999,#astrazenecasyringe #1st @ Mae Sariang Hospital
14000,"government may for first dose of astrazeneca, second dose of pfizer unamused_face"
14001,syringepillastrazeneca vaccine 1 dose victory_hand️health_worker @ Bang Sue Central Station • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗
14002,Vaccine Factory #astrazeneca Thailand The truth that Thai society should know ...
14003,Review of #astrazeneca is very painful. End of review loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_facefrowning_face️
14004,"Thank God, receive the 1st dose of astrazeneca vaccine today. not aware when the needle enters because it does not hurt. indeed terer m/a ni do the job. indeed the vaccine is true, covid19 is also true, so prepare for self -protection. don't be afraid to receive the vaccine"
14005,"Look at the situation of the people at the expo vaccination, even though the staff was shouting that everyone will be affected, but still these conditions were #astrazeneca #expocenter"
14006,"Alhamdulillah, I have taken the first vaccination dose and I have also taken a picture, but the magnet is not sticking. This is a fake vaccine #vaccinated #astrazeneca"
14007,astrazeneca indeed 2-3 months gap him for 2nd dose.
14008,"Decision to certify the first dose of AstraZeneca, traveling abroad Website: Facebook: Instagram: Twitter: #pakurdunews #pakurdunewstv #astrazeneca #pakistan # covid19 #pti"
14009,"After the injection service stopped on Friday and opened again on Monday the 14th. At first we had an appointment today, hr company informed me. I don't know how they run the queue. Asking anyone can't answer. So let's take a risk. In conclusion, I have been vaccinated according to the same queue that I have been notified. No sms sent #covid vaccine #postponed vaccination #astrazeneca"
14010,"sorry ah i'm not choosy saying pfizer is superior than astrazeneca just dumb my parents can't follow the phase provided by govt, got a pound for trying to scramble online, open az 60yo+ haritu bengang tau bengang……face_with_raised_eyebrow"
14011,"It's been 7 hours to 8 hours, and nothing has happened yet. There is a hot flash at the injection site. #astrazeneca vaccine #astrazeneca #vaccination review"
14012,"finally, my turn get shot. alhamdulillahsparklesfolded_hands road herd immunity leggo #vaccinated #astrazeneca #lindungdirilindungsemua"
14013,17Happy_face_smiley2 No. 1 oxford/astrazeneca
14014,1st dose received sparkles #covid19vaccination #astrazeneca #cucukmyaz
14015,"megaphone announces Songkhla Provincial Public Health pushpin details of new patients on June 16, 2021, total of 61 #covid19 #astrazeneca #khowid 19 #khowid today #lae ban lae mueang #psub #psubroadcast"
14016,"loudspeaker commands and announcements Persons traveling to Songkhla pushpin according to Songkhla Provincial Communicable Disease Committee Order No. 35/2564 dated June 15, 2564] #covid19 #astrazeneca #khowid 19 #khowid today #lae ban lae mueang #psub #psubroadcast"
14017,"Report on the situation of COVID-19 vaccination services Of Songkhla Nakarin Hospital. Information as of June 15, 64 astrazeneca/sinovac syringe, injected 4,380 doses, cumulative amount since 7 June. Year 64 #covid19 #astrazeneca #kho wid 19 #kho wid today #covid vaccine 19 #Covid vaccine #Lae Ban Lae Mueang #psub #psubroadcast"
14018,"fast-forward_button List of provinces with the top 10 infected as of June 16, 64 pushpin Today, Songkhla is in the top 10 red_heart asks for cooperation to comply with Covid-19 prevention measures. Strictly #covid19 #covid19 vaccine #kho wid today #astrazeneca #kho wid 19 #lae ban lae mueang #psub #psubroadcast"
14019,I would like to give Chulalongkorn University a trial. mix&amp;match vaccine syringe first dose astrazeneca second dose chula vaccine that uses the same technology as pfizer
14020,"Review after injection #astrazeneca injected at 09Happy_face_smiley5 When Qin doesn't feel any pain at all or I don't have any muscles, haha, sit and wait 30 minutes without any symptoms, sip water all the time 11:45 - I'm starting to feel sleepy, I feel like I'm sleepy when I drink alcohol. 12:20 - I wake up. A swarm of hot flashes on the side where the vaccination was administered But still not having any arm pain."
14021,register is interested in getting a vaccine for 3 months..then fight for astrazeneca xdapat.tu has not yet updated the assessment 2-3 times..so the anti-vaccine is fun ..
14022,The pressure has passed. Wait to poke. #astrazeneca #covid19 #astrazeneca vaccine #covid19 vaccine
14023,Pain and tightness in the arm that was injected #astrazeneca #astrazeneca vaccine
14024,good read #delta #covidindia #vaccinationforall #astrazeneca #covishield
14025,pakistan allows astrazeneca shot under 40s help expatriates
14026,""" Accepting vaccinations is not because I'm afraid. I just want to fly to see my husband abroad """
14027,#astrazeneca failed preventing #covid19
14028,thank you astrazeneca fizer
14029,so finally second dose vaccination is done check_mark_button ready take offwinking_face_with_tongueairplane️thank you organising vaccines abroad students #vaccinated #covishield #astrazeneca #letusbacktoaus #internationalssudentsaustralia
14030,"Review after injection of #astrazeneca for 24 hours. Headache, little cough, hungry all day. Fever. I slept all day today.. I beg someone to buy rice for me to eat.."
14031,""" Accepting vaccinations is not because I'm afraid. I just want to fly to see my husband abroad "" #Happy life #Good life #astrazeneca @ Chamchuri Meeting Room Sri Chiang Mai Hospital"
14032,megaphone announces Hat Yai municipality pushpin about selling products in public places To prevent the spread of covid-19 infectious disease in the area around the fresh market plaza 3 and nearby areas: sorry for the inconvenience #covid19 #astrazeneca #kho wid 19 #kho wid #lae ban lae mueang #psub # psubroadcast
14033,megaphone announces Songkhla Provincial Public Health Office pushpin advice on how to act when returning to stay at home #covid19 #astrazeneca #covid_19 #vaccination #covid19 #covid19 #covidstoday #lae mueang #psub #psubroadcast
14034,"yg best ya bulan tok, aku nadai senggugut lalu gasak #astrazeneca hahahahahaha"
14035,"fast-forward_button List of provinces with the top 10 infected as of June 15, 64 pushpin Today, Songkhla is in the top 10 red_heart asks for cooperation to comply with Covid-19 prevention measures. Strictly #covid19 #covid19 vaccine #kho wid today #astrazeneca #kho wid 19 #lae ban lae mueang #psub #psubroadcast"
14036,"anyone who has got an appointment for the astrazeneca vaccine, try to check the date of your appointment, is there a change or not my parents my lil sis have an appointment in advance."
14037,"astrazeneca, the first shot. beating_heartsyringe"
14038,completed 1 dose. hope 5g after this. can't enter oxford can oxford vaccine astrazeneca be. #cucukmyaz #fitech @ borneo convention center kuching bcck
14039,"I sprayed #astrazeneca yesterday before noon. At four o'clock, he began to feel a little aches and pains. Seems to have a slight fever, dry throat, still have symptoms this morning. enough to eat breakfast After taking a pill, I felt better. The next two days should be normal. #Covid"
14040,#pfizervaccine has definitely more efficacy than #astrazeneca confronting #deltavariant
14041,great az ni. immediately register in astrazeneca vaccine able to protect vaccine recipients who have completed injection 1 & amp; 2 of require hospital treatment if infected with covid-19 virus from the delta variation group.
14042,1st dose checked syringesmiling_face_with_tear #astrazeneca
14043,Vaccination atmosphere at ICONSIAM on 6/14/64 Register through Thai Ruam Jai not many people fast queue system The nurse is very gentle. The vaccine given is astrazeneca.
14044,Review of astrazeneca vaccination. Teenage women. Are the side effects strong? #astrazeneca #covid19 vaccination
14045,I have been vaccinated #astrazeneca #pwtc #dos1
14046,"England 10 million found blood clot 56 cases USA 6 million found more than twenty cases Italy was approximately 1/100,000 cases Doctors found the cause of low platelets, blood clots, associated with blood clots. He is looking for a solution, both astrazeneca and j&amp;j."
14047,"we're vaccinated syringered_heart️ #astrazeneca Glad your parents are finally vaccinated. smiling_face_with_heartsred_heart️ Here, the service is allocated very well. The fish is extremely happy. face_blowing_a_kiss #samyanmitrtown #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #covid 19 vaccination"
14048,vaccinated syringe #astrazeneca -1 smiling_face_with_heartsvictory_handlight_skin_tonemicrobe 13.06.2021 @ Bang Sue Central Station • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗
14049,Vaccinated and then The last day was just before the postponement of the vaccination because the vaccine had run out. red_heart️victory_hand️ #astrazeneca
14050,my first dose is done #astrazeneca wait to see the symptoms tonight @ street ratchada
14051,"Sit and wait for 30 minutes. I can go back to work. After this, follow up for symptoms. #astrazeneca #astrazeneca vaccine #covid vaccine #covid19 vaccine"
14052,I have been vaccinated for covid 19. It's the first #astrazeneca. Now I have to wait to see the symptoms for 30 minutes. and after this #AstraZeneca Vaccine #Covid Vaccine
14053,Let's take a break. Let's see if I'm going to get sick. #But now I have a lot of pain in my arm #first injection #covid19 vaccine #astrazeneca #astrazeneca @ centralplaza pinklao
14054,"Review after 5 days of #astrazeneca vaccination. Sore arms, warm water compress. Now I can start to relieve the tension. still hurts a little As for other symptoms, no more."
14055,"Oh, this is the queue at that time. Booked through a doctor ready and myself was a risk group of 7 diseases and got postponed too. #Doctor ready #covid19 vaccine #astrazeneca #sinovac"
14056,astrazeneca.
14057,alhamdulilah..kami team ppv persada johor ready to help you from start to finish vaccination matters #astrazeneca #ppvpersadajohor
14058,Why do people who vaccinate #astrazeneca die as much as people who inject #sinovac? Is there any vaccine that Thai people inject and don't die?
14059,Hunger that doesn't stop being a side effect of vaccinations? #astrazeneca vaccine #vaccine #astrazeneca
14060,#aşıoldum #sayasudahdivaksin #astrazeneca #batam #indonesia
14061,"Alhamdulillah, father and maklong have finished the first dose of astrazeneca vaccine at ppv persada, jb, this morning. thanks very good service all staffs volunteers. Only 30 minutes have settled all #vaksinastrazeneca"
14062,"June 9, 2021. The injection has been taken. First dose #Grandma Rattana 82' years #Covid19 vaccination #astrazeneca @ Phrae hospital - phrae hospital"
14063,"Not only the upper arms, sister. #Tell me #iamvaccinated #astrazeneca @ scb park, Siam Commercial Bank Headquarters."
14064,"astrazeneca review four hours ago Pain in the injection site, tired, lethargic, and very thirsty. began to have a mild fever The injection immediately hurts. I don't know if it's a side effect or not. Only late at night that the review continues."
14065,"Review after the first dose of astrazeneca vaccination, first two days backhand_index_pointing_rightDizziness, arm pain, body aches, fever backhand_index_pointing_right Now I'm often hungry, sleepy, I want to eat everything beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes."
14066,"Coronavirus Disease Epidemic Situation Management Center 2019, Prof. 3,277 more Covid-19 cases, 5,273 more healed, 29 deaths. #covid19 #astrazeneca #kho wid 19 #kho wid today #Covid vaccine #Lae Ban Lae Mueang #psub #psubroadcast"
14067,"today bring my 80 -year -old grandfather, there is a chronic disease to be vaccinated check_mark_buttonraised_fistlight_skin_tone. you who are anti -vaccine when again beaming_face_with_smiling_eyes #cucukmyaz #astrazeneca"
14068,Received the 1st needle already syringesyringesyringe #astrazeneca
14069,"After the vaccination last night, I felt a very high fever and chills. And this morning my head hurts so much. face_with_thermometercold_face #astrazeneca"
14070,italy halts astrazeneca vaccine under 60s - coronavirus outbreak news
14071,i am vaccinated. #1stdose #astrazeneca
14072,"Review of side effects astrazeneca… After the injection at 3:30 p.m., there is a slight pain in the injection site / sleep early / wake up at 2 am, have a fever, have to turn off the air conditioner, cover a thick blanket / in the morning, take para. But can't sit and work with dizziness / fever in the afternoon, so decided to measure a fever 38.7, so arrange another parachute..."
14073,#mumbai #mumbaivaccine #astrazeneca #covidshield
14074,Four Asian nations admit their #astrazeneca vaccine has been delayed By saying that the vaccine that is delivered late is a vaccine that is produced in a factory in Thailand ...
14075,megaphone announces Hat Yai municipality #covid19 #astrazeneca #covid_19 #vaccination #covid19 #covids today #lae ban lae mueang #psub #psubroadcast
14076,some positive news #astrazeneca #covidvaccinated #hcw s #srilanka. #lka #vaccineswork
14077,The first dose astrazeneca registered through ais. Sitting and observing the symptoms is still normal now. Maybe the air conditioner is really cold. #Let's get vaccinated.
14078,#Oxford_vaccination #Kuwait #Corona #Rheumatism #oxford_astrazeneca #kuwait #rheumatology #rheumatologist
14079,one gram. done 1st dose vaccine. yeayy #11062021 #vaccinationdonecheck_mark️ #astrazeneca @ putra world trade centre
14080,megaphone announces Songkla Nakarin Hospital pushpin about COVID-19 vaccination For those who register to choose Songkhla Nakarin Hospital and get the date - time to receive the vaccine in the system already between 14-18 June. Year 64 #covid19 #astrazeneca #kho wid 19 #kho wid today #lae ban lae mueang #psub #psubroadcast
14081,"The nurse is very gentle. It's the least painful injection. clapping_handsmedium-light_skin_tone 3 hours after injection, still nothing. The arm still doesn't hurt. Waiting to see tonight smiling_face_with_tear #astrazeneca"
14082,#writers #annayolivia #kasar #omtzigt #معصيتي__رlحتي #desafiothebox #Because we're back together #eliminacaopowercouple #eliminacaopowercouple #Grandmaster of Demonic Cultivation #desafiothebox #أسعار_البنزين #sakuratalk #if you are in Thailand #camdakikiz #astrazeneca
14083,Got it today. Needle 1 #covid19 vaccination #astrazeneca
14084,i've just been astrazeneca'd
14085,"what is the difference between pfizer vaccine, astrazeneca and sinovac many people want this pfizer vaccine. there are no experts for enlightenment, thank you"
14086,"megaphone announces Songkhla province pushpin as it appears, covid-19 test report Friday, June 11, 2021 fast-forward_button, Songkhla province, found 70 confirmed cases of covid-19, details are as follows #covid19 # astrazeneca #covid_19 #vaccination #covid19 #covids today #lae ban lae mueang #psub #psubroadcast"
14087,The arm on the side that was injected is still tight and tight. Kidney is like the first day of arm exercise. I don't have any other symptoms. What should I do? Do I have to do a hot compress? #astrazeneca
14088,#astrazeneca
14089,"fast-forward_button List of provinces with the top 10 infected as of June 11, 64 pushpin Today, Songkhla is in the top 10 red_heart asks for cooperation to comply with Covid-19 prevention measures. Strictly #covid19 #covid19 vaccine #kho wid today #astrazeneca #kho wid 19 #lae ban lae mueang #psub #psubroadcast"
14090,#thankyoumodiji #freevaccineforall . i took #covishieldvaccine first dose i am okay. #bharatmatakijai #jaihind
14091,raj. government announced promote 1st year &amp; 2nd year then students nowface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy #promote_university_students #promote #bgyoxaces2ndmonthsary #astrazeneca #andhrapradesh #examcencle #examtaker #examfromhome #harharmodi #examenbts #modihaitohmumkinhai #exams #somsparshayurveda
14092,Guidelines for getting vaccinated against Covid 19 1. Before injection 2. Date of injection 3. After injection #Covid19 vaccination #COVID19 vaccine #covid19 #astrazeneca #COVID19 #Khowid Today #Lae Ban Lae Mueang #psub #psubroadcast
14093,i have successfully vaccinated #astrazeneca piñatasyringe successfully vaccinated against AstraZeneca
14094,the government again brings in 1.5 million doses of astrazeneca vaccine through the #lawanpandemic multilateral scheme
14095,fully vaccinated Kuwait red_heart️ #astrazeneca #oxford #جسر_جابر
14096,alhamdulillah mama got her first astrazeneca dose today. hope everything is fine insyaallah white_heart
14097,"alhamdulillah .. pak pen dpt sinovac, aunty leha lak dpt astrazeneca. it's just the 1st dose. may god prolong the life of both of them, always healthy. house ready nnti can dtg k heart_suit️heart_suit️heart_suit️heart_suit️heart_suit️ #cucukmyaz #astrazenaca #sinovac #vaksinasicovid19"
14098,Jealous of a friend who had astrazeneca injections. As for Tru..... smirking_face
14099,"we are not underestimating, we are questioning if the MP has such integrity that he has to apply for #vaksincovid19 #astrazeneca knp even though he should have been able to because of phase 1 knp also trolls so defensive with #kerajaangagal, there may be truth that coverage #frontlineworkers is not 100%"
14100,"Well done, mom. The first shot didn't cry either. microbesyringe #astrazeneca @ Ayutthaya Hospital"
14101,"if he doesn't want to be greedy #vaksincovid19, then he lists the #astrazeneca that is more reasonable once again #kerajaangagal"
14102,megaphonemegaphone announces Songkhla Nakarin Hospital #covid19 #astrazeneca #COVID19 #KhowidToday #Lae Ban Lae Mueang #psub #psubroadcast
14103,i​ am​ vaccinated love-you_gesturehigh_voltage 3 days skating break smiling_face_with_smiling_eyes #astrazeneca​ @ 250th Anniversary Auditorium Mukdahan
14104,"#sinovac new lot arrives in Thailand for 1 million doses, #astrazeneca postponed delivery from the original schedule for another 2 days face_with_rolling_eyes …"
14105,Review..... Activity after vaccination smiling_face_with_smiling_eyesvictory_hand Nap 1 woke up 4 hours ago normal #vaccination #vaccination #astrazeneca vaccine #astrazeneca
14106,got astrazeneca injection queue loudly_crying_face
14107,"Report on the situation of COVID-19 vaccination services Of Songkhla Nakarin Hospital. Information as of June 9, 64 astrazeneca/sinovac syringe, injected 1,679 doses, cumulative amount since 7 June. Y. 64 #covid19 #astrazeneca #kho wid 19 #kho wid today #covid vaccine 19 #Covid vaccine #Lae Ban Lae Mueang #psub #psubroadcast"
14108,"once upon time various virus, attack world, astrazenegar vaccine, my memo, . . . . . . #nnaamm #love #mytime #vaccine #covid19 #astrazeneca #first #next @ bangkok, thailand"
14109,After injecting #astrazeneca at first I had no symptoms other than pain in my arm on the side of the injection. I started to have a fever late at night. and high fever continued for 3 days I don't want to give a scary review. Because each person has different symptoms. But it's better than being addicted to #covid19 without knowing #surviving needle 1 #waiting for needle 2 #clubhouse #clubhouseth
14110,"Greetings, I just got a notification in 10 minutes for the astrazeneca appointment on 11/06/2021 at 730 pm. sy question now, sy is still in quarantine period till 18/06. so you can change the appointment date for the vaccine injection"
14111,"l i f e i s g m e , bearsyringe s o f i g h t f o r s u r v i v l . #covid19 #astrazeneca #porparme #mommhee @ Bang Sue Central Station • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
14112,#Vaccines come or not...I don't know. ..smiling_face_with_heartsface_blowing_a_kiss syringe #moderna #astrazeneca #sinovac syringe whichever you inject....it's reassuring...at least...our body has weapons to protect...maybe not the best...but ..#safe First come....come....come... Which one...we prepare our bodies to be ready...to fight
14113,"similar efficacy #astrazeneca #covishield - 79% #pfizervaccine - 80 % vs #covid19 after 2 doses evidence #uk , , , , ,"
14114,"Coronavirus Disease Epidemic Situation Management Center 2019, Prof. 2,310 new cases of Covid-19, 3,035 more healed, 43 deaths. #covid19 #astrazeneca #kho wid 19 #kho #Lae Ban Lae Mueang #psub #psubroadcast"
14115,"first vaccinated #astrazeneca thank you d.o.c #bangkok #ɪᴀᴍᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #getbacktowork @ bangkok, thailand"
14116,appreciated.
14117,Why do I feel that the side effects of astrazeneca look more brutal than sinovac or in fact it's the same? pleading_face
14118,"Review of astrazeneca vaccination, the first day after 2-3 hours of injection, no side effects. In the evening, he began to feel chills and aches and pains in his body. When at night, when I go to bed, I start to vomit + dizziness and have a very high fever, plus chills all the time until I have to take paracetamol. As the doctor recommends to take 1 #covid19 vaccine"
14119,except astrazeneca oxford graduates. huhu
14120,every time you see a writing near an astro plate. I will read astrazeneca. I can't wait to get vaccinated
14121,megaphonemegaphone announces the Neurological Association of Thailand pushpin in case of taking medicine for migraine headache #covid19 #astrazeneca #COVID19 #Covid19 #Covid19 Vaccine #Covid Vaccine #Lae Mueang #psub #psubroadcast
14122,megaphone megaphone Announcement of Songkhla Provincial Public Health Office #covid19 #astrazeneca #kho wid 19 #kho wid today #lae ban lae mueang #psub #psubroadcast
14123,I'm hungry for papaya salad with crab and pickled fish. #vaccination review #vaccination #covid vaccine #astrazeneca
14124,"1st dose vaccine, completed sparkles #astrazeneca"
14125,"babinsa sertu erwin. e. sidabutar koramil 01/ranai carried out the arrival of the astrazeneca covid-19 vaccine at the uptd warehouse of the pharmacy installation jln.pattimura pring kel. bandarsyah, kec. east bunguran kab. natuna. wednesday 06/09/2021"
14126,"Covid-19 infection situation in Thailand, June 9, 2021 at 12:30 p.m. confounded_face 2,680 new cases face_with_medical_mask 156,365 cumulative confirmed cases, slightly_smiling_face recovered 108,826 cases loudly_crying_face. 1,238 cumulative deaths #covid19 #astrazeneca #kho wid 19 #kho wid today #lae ban lae mueang #psub #psubroadcast"
14127,"Took my parents for the first dose of astrazeneca vaccination. Symptoms are normal. Wait to see symptoms for another day or two. As for the second needle, another appointment will be made on 26/09/2021 over there @Phutthasothon Hospital."
14128,Leaving Nakhon Nonthaburi cross the border to Pak Kret to receive the first dose of astrazeneca's covito-19 vaccine.
14129,"First dose done astrazeneca #medical personnel working very fast smiling_face_with_hearts feelings after vaccination I feel like I have seizures. I don't want to be single, see the doctor's face, ask for a ring for a moment smiling_face_with_smiling_eyes It's good. Choose the queue in the morning. Very few people. love-you_gesturelight_skin_tone"
14130,"Report on the situation of COVID-19 vaccination services Of Songkhla Nakarin Hospital, information as of June 7, 2021 astrazeneca/sinovac syringe injected 751 doses #covid19 #astrazeneca #khowid 19 #khowid today #covid19 vaccine #covid vaccine #lae ban lae mueang #psub #psubroadcast"
14131,syringeastrazeneca
14132,"megaphone megaphone Announcement of Hat Yai Hospital, pushpin project, warm community drug shop Getting medicine from a drug store near home #covid19 #astrazeneca #kho wid 19 #kho wid today #lae ban lae mueang #psub #psubroadcast"
14133,"Don't have time to sit and wait to calm down? Come to the point 1 2 3 4 5 6 inject it 7 Sit and wait for symptoms for 30 minutes. End #astrazeneca 1st needle Just as slow as the big mother walks slowly, the rest is all fast. #covid19thailand #covidvaccines #astrazeneca #doctor ready #no postponement"
14134,astrazeneca
14135,The astrazeneca vaccination certificate is now a passport to Phuket. Do not lose it. I suspect it has been coated.
14136,Easy to answer. Wait for astrazeneca and sinovac -.-
14137,Symptom 3 is already very tired and sleepy. I fell asleep and woke up still sleepy. Now put a cold compress on your arm. A little pain relief but I'm really sleepy. #astrazeneca
14138,"#breakingnews covishield aai astrazeneca, 6 mas fahunves 2 vana dose jeheyne kamah healthun nimmaifi"
14139,"There is no option of covishiled on Saudi web site, if you fill in astrazeneca option by applying covishield, then there will be no problem while entering Saudi and airport officials will allow in Saudi Arabia please tell about this."
14140,#iamvacinnated #astrazeneca face_with_medical_maskmicrobeperson_fencing @ pruksa ville 73
14141,"After the first dose of #astrazeneca vaccination, late at night, fever 38.7, pain in all parts, headache, eye pain, lack of energy, chills, goosebumps, heart pounding, as if the spirit has come out of the body. can't sleep"
14142,completed first dose. #boybietimelife #covid_19 #covidvacccine #astrazeneca 08:06:2564 @ centralfestival eastville
14143,"If I'm allergic to vancomycin, can it be injected, I have a kidney transplant. I had just received a prescription from my doctor from dialysis three days ago. The doctor said it was possible to inject after June. Is it a good idea to inject it? smiling_face_with_tearsmiling_face_with_tearsmiling_face_with_tear #astrazeneca"
14144,"Done, astrazeneca, as expected, if it doesn't work then it's crowded. Patiently waiting for alternative vaccines But now I can't wait See you again October 2nd"
14145,Wow I randomly got astrazeneca and you got the vaccine yet? Come and try the vaccine gacha at #gachavaccine
14146,Today's vaccines are all astrazeneca. And the second inoculation will be on September 28th. long! .. knocked-out_face
14147,"June 7, 64 The atmosphere of the first day of astrazeneca @ x-terminal vaccination is very good. There are golf carts to pick up people from the parking lot. and wheelchairs for those who are unable to walk People come to wait to inject. It's done. Cute. #covid19hkt"
14148,"10.15 a.m. First dose of covid-19 vaccine Vaccine: astrazeneca, doctor ready/rights of risk groups"
14149,I got astrazeneca injection. I really want allergan.
