,0
1600,"#, neet, #, next, #, nice, #, aims, #, pig, #, timer, #, dna, #, fuge, #, neet2021, #, inicet2021, #, neet_pg, ,, #, next_pg, #, neetpg2021, #, ima, #, indian_medical_association, #, ima_jdn, #, jon, #, nineteen, #, ima_junior_doctors_covid, #, couid, #, nineteen, #, couid, #, couid, #, couid, coronavirus"
1601,"successful, #, largestvaccinationdrive, india, organized, by, modi, government, will, put, all, vultures, into, sad, situation, i, soon, they, will, be, out, work, too, #, covishield"
1602,"also, coin, app, still, showing, we, are, not, vaccinated, single, time, ,, i, registered, coin, app, vaccination, ,, but, got, vaccination, by, going, vaccination, center, directly, ., we, got, vaccinated, with, covishield"
1603,"ok, ok, i, take, two, dolo, ', i"
1604,"coaxing, eyinchukochu, ga, i, delta, variant, meera, kudu, effective, anta, ."
1605,"icer, has, reduced, itself, voodoo, "", doctor, i, now, says, coaxing, &, amp, ;, covishield, can, be, mixed, &, amp, ;, given, &, amp, ;, results, i, better, than, single, type, ., both, vaccines, i, yet, complete, their, safety, &, amp, ;, efficiency, data, ,, coax, demand, is, less, &, amp, ;, many, export, orders, canceled, ,, chronology, samwise, ,, stock, clearance, motive"
1606,"not, getting, dose, one, vaccine, either, coaxing, or, covishield, any, government, center, ., #, coaxing, #, covidvaccine, #, covid19india, #, covishield, #, delhifightscorona"
1607,"double, jabbed, fully, vaccinated, now, :, #, covishield, #, covidvaccine, #, indiafightscorona"
1608,"dear, shabbat, hashi, ,, you, have, successfully, been, vaccinated, with, your, and, dose, with, covishield, nine, -, eight, -, two thousand and twenty-one, at, ten, :, twenty-seven, am, ., free, vaccine, posters, across, nation, none, was, available, anywhere, around, home, or, office, ., stood, line, as, we, are, used, since, notebandi, ., jai, ho"
1609,"can, use, resident, travelnfrom, india, use, with, visa, issued, fujairah, both, doses, vaccination, covishield, done, india, ., please, confirm, ., also, advise, what, form, has, be, filled, submit, vaccination, certificate, provide, link, ica, approval, ."
1610,"today, ', i, vaccination, update, nine, aug, two thousand and twenty-one, coaxing, and, dose, available, at, sri, spoke, school, ,, jiyaguda, covishield, and, dose, available, at, mesmo, school, ,, near, sai, baba, temple, ,, karan, road"
1611,"respected, sir, ..., why, there, is, shortage, covishield, vaccine, ..., in, our, town, bear, ..., as, my, date, second, dose, is, going, expire, very, soon, ..."
1612,"study, also, found, that, immunization, with, combination, #, covishield, #, coaxing, was, safe, adverse, effects, we, are, also, found, be, similar, when, compared, same, dose, regimen, ., #, indiafightscorona"
1613,"indian, council, medical, research, sunday, said, that, study, has, suggested, that, mixing, matching, #, covid19, vaccines, #, coaxing, &, amp, ;, #, covishield, show, better, result, ., as, per, icer"
1614,"covishield, coaxing, not, coaxing, covishield, next, this, problem, is, because, there, is, batch, was, delayed, bangalore, facility, i, ., ."
1615,"tomorrow, i, i, session, #, covishield, only, and, dose, nine, /, eight, /, two thousand and twenty-one, mice, spur, upvc, mob, colony, spur, ranjeet, nagar, upvc, gangapur, upvc, cinco, upvc, kanata, upvc, pimplegaon, shame, upvc, abad, upvc, nashi, road, upvc, whole, mala, sinnarpatha, upvc, gorewadi, upvc, das"
1616,"got, fully, vaccinated, today, #, covid19, #, getvaccinatednow, #, covishield"
1617,"can, i, get, covishield, vaccine, at, belagavi, today, plus, help, me"
1618,"today, ', i, i, have, been, successfully, vaccinated, with, and, dose, covishield"
1619,"hi, i, i, interesting, two, doze, covishield, &, amp, ;, coaxing, i"
1620,"mixing, matching, #, coaxing, #, covishield, vaccines, show, better, result, :, |, india, news, -, times, india"
1621,"syringesyringemixing, #, coaxing, &, amp, ;, #, covishield, show, better, result, :, #, icer, #, study, has, suggested, the, immunization, ,, wid, combination, adenovirus, vector, platform, -, based, vaccine, ,, i, /, i, activated, whole, virus, vaccine, was, not, only, safe, ,, but, also, elicited, better, immunogenicity, #, medtwitter, #, mended"
1622,"Good, results, we, are, seen, in, the, study, by, mixing, the, mix, vaccine, covishield, and, coaxing, in, India, too, ."
1623,"Good, results, we, are, seen, in, the, study, of, mixed, doses, of, covishield, and, coaxing, ,, will, now, take, two, different, vaccines"
1624,"covishield, vaccination, certificates, distributed, with, auspicious, hands, social, worker, shri, sanjay, gaikawad, shiva, cooperative, society"
1625,"mam, what, about, covishield, second, dose, slots"
1626,"#, india, gets, it, is, ith, #, vaccine, #, jij, with, emergency, nod, ., addition, #, covishield, ,, #, coaxing, ,, #, sputnik, #, modern, ,, single, dose, #, vaccine, will, be, added, arsenal, by, sep, -, oct, ,, if, all, goes, as, per, plan, ., available, dosages, increase, your, two hundred, mil, ., month"
1627,"covishield, both, doses, administered, parents, ,, no, beneficiary, id, given, ,, unable, obtain, vac, certificate, ., center, -, john, wesley, school, ,, rota, ., plus, help, way, forward, as, no, help, center"
1628,"est, dose, completed, #, covishield, #, covishieldvaccine"
1629,"finally, ,, second, dose, #, covishieldvaccine, vaccinated, #, vaccinated"
1630,"today, around, seventeen thousand, seven hundred and three, slots, has, been, open, est, dose, covishield, coaxing, paid, criteria, ,, you, announced, free, vaccination, just, june, ., how, mumbai, bac, are, not, getting, doses"
1631,"good, ., but, reality, only, covishield, i, cobain, are, getting, injected, ., where, is, putz, i, modern, ., when, are, going, touch, ocr, daily, pan, india, numbers, ."
1632,"vaccine, covishield"
1633,"which, is, ith, one, one, ., covishield, two, ., coaxing, three, ., sputnik, i, four, ., i, &, amp, ;, i"
1634,"i, just, got, my, second, shot, #, covishield, at, delhi, government, school, green, park, ., all, done, door, shot, ten, min, walk, in, ., no, booking, required, ., they, checked, my, records, eligibility, spot, done, ., beautiful, school, also, ., i, love, you"
1635,"took, #, 2nd_dose, couid, -, nineteen, covishield, #, vaccinatedvictory_hand, i"
1636,"The, condition, of, this, couid, vaccination, center, is, very, bad, ,, attention, is, needed, ."
1637,"feeling, proud, as, indian, as, i, participated, indian, government, vaccination, shame, make, india, #, vaccinated, ., if, i, am, vaccinated, ,, whole, india, is, vaccinated, ., proudly, share, with, you, that, today, i, got, my, and, dose, order, make, india, healthy, prosperous, ., #, covishield"
1638,"completed, my, and, dose, #, covishieldvaccine, ., #, vaccinated, #, covishield, #, covid19vaccine, #, covid19"
1639,"alhamdulillah, i, i, am, vaccinated, ii, dose, covishield, today, i"
1640,"sir, seven hundred and eighty, is, includes, service, charges, one hundred and fifty, ;, they, are, blatantly, charging, extra, one hundred and fifty, name, registration, ;, covishield, govt, approved, charges, are, seven hundred and eighty, which, includes, one hundred and fifty, service, charge, ;, so, why, no, action, against, hospitals, by, dept"
1641,"#, covishield, #, covid_19, #, covidindia, est, dose, @, apana, tarata"
1642,"Took, the, "", second, "", dose, today, i, take, a, look, rolling_on_the_floor_laughing, Thanks, #, covishield, #, covidvacccine"
1643,"sir, ,, how, much, is, any, private, hospital, allowed, charge, covishield, ., prathima, hospitals, ,, kachiguda, ,, had, is, charging, rs780, vaccination, 100rs, mandatory, consultation, ., is, this, legal, ."
1644,"#, covishield, vaccine, not, available, jump, hospital, vaccination, center, at, oligarch, muslim, university, ,, oligarch, please, arrange, vaccine, ji, seven, ., eight, ., two thousand and twenty-one"
1645,"today, ', i, vaccination, update, coaxing, and, dose, available, at, sri, spoke, school, ,, jiyaguda, covishield, and, dose, available, at, mesmo, school, ,, near, sai, baba, temple, ,, karan, road"
1646,"hello, sir, i, have, aprove, entry, permit, gra, i, took, both, covishield, vaccine, india, so, can, i, travel, do, dubai, now, ."
1647,"sir, please, kumhrauli, me, i, covishield, vaccine, bhejiye"
1648,"mum, &, amp, ;, i, both, fully, valued, with, covishield, &, amp, ;, az, india, &, amp, ;, uk, respectively, ,, traveling, together, ., mum, has, isolate, whereas, i, don, ', i, ., seems, absurd, ."
1649,"it, does, seem, discriminatory, specially, since, covishield, was, administered, some, uk, as, well"
1650,"six, ., eight, ., twentynine, #, aii, received, #, covishield, two hundred and ninety-one, kegs, nine, pigs, by, one hundred and eighteen, ., ensured, speedily, delivery"
1651,"got, my, first, dose, #, covishield, vaccine, ...., kindly, get, yourself, vaccinated, #, vaccinate, #, gotvaccinated"
1652,"who, approval, coaxing, is, becoming, like, health, visa, travel, other, countries, ., are, people, going, covishield, only, because, it, has, who, approval, who, has, approved, china, ', i, vaccines, ,, how, many, us, india, other, countries, believe, ready, take, those, chinese, vaccines"
1653,"#, picsapp, made, by, first, dose, covishield"
1654,"does, second, dose, covishield, causes, fever"
1655,"got, my, first, vaccine, dose, #, covishield, at, #, readytofight"
1656,"got, my, final, dose, #, covishield, vaccine, today, ., also, ,, emerging, metro, construction, construction, seems, take, shape, now, what, #, vaccinated"
1657,"East, Godavari, District, Rajouri, Constituency, Sakhinetipalli, Zone, Keshavadasupalem, Yanumula, narsimha, Murthy, villa, parish, High, School, Mori, pic, staff, today, first, vaccination, covishield, successful, ., syringesyringesyringesyringesyringe"
1658,"alright, girls, boys, ,, am, fully, vaccinated, ., #, gpsprimary, #, navaccuracyhigh, #, gpstrackerinstallled, #, rain, #, de, #, covishield, #, thishastagisreservedforfutureuse, two, days, off, ., shush, patri, ."
1659,"You, may, or, may, not, have, any, sympathy, or, love, for, Major, than, Chand, ,, but, gods, ideology, can, never, be, loved, by, the, name, "", Gandhi, i, just, change, them, i, one, ., covishield, =, modishield, two, ., coaxing, =, modivaxin"
1660,"seems, we, i, right, path, #, covid19, #, vaccination, based, this, current, plan, ., but, is, silent, supplies, #, biological, approval, #, zycovd, #, novovax, one hundred and thirty-six, crore, covishield, ,, coaxing, doses, lead, india, ', i, vaccination, drive, during, august, -, december"
1661,"my, and, dose, covishield, is, due, next, week, ., ., after, eighty-four, days, instruction, soon, country, ', i, total, vaccinated, number, will, touch, fifty, crores, ."
1662,"today, i, got, and, dose, #, covishield, today, i, got, and, dose, of, covishield, in, #, gumba, ., #, vaccinated"
1663,"finally, and, dose, vaccinated, with, covishield, ., smiling_face_with_smiling_eyes, jai, hind, India"
1664,"booked, and, slot, covishield, town, hall, behampur, india, closed, space, every, one, is, standing, ,, no, arrangements, where, every, body, is, scared, delta, variant, ,, no, other, go, i, have, give, ,, ,, ,, ,"
1665,"#, important, |, due, availability, #, covishield, vaccine, ,, vaccination, program, at, one hundred and two, covishield, cops, ups, &, amp, ;, fifty, covishield, mega, centers, will, not, be, held, today, ."
1666,"when, will, covishield, come, sir, ji"
1667,"due, availability, ,, #, covishield, won, i, i, be, administered, by, #, amc, tomorrow, ., only, #, coaxing, vaccination, will, be, undertaken, ., this, is, how, depriving, west, bengal, ."
1668,"Details, of, vaccination, camps, to, be, held, tomorrow, in, #, Nagarcoil, areas, #, covid19, Details, of, camps, to, be, held, in, other, parts, of, #, covishield, district, and, to, get, online, token"
1669,"#, vaccinationdrive, #, assamcovidupdate, we, have, received, four, ,, zero, ,, zero, doses, #, covishield, today, ."
1670,"what, about, coaxing, or, covishield, est, dose, coaxing, and, dose, can, you, mention, expected, date, so, many, are, waiting, this, ., kindly, expedite, above, issues, ."
1671,"can, and, dose, covishield, vaccine, be, taken, any, center, list, given, by, nom"
1672,"dear, soni, kumar, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, covishield, five, -, eight, -, two thousand and twenty-one, at, 08Happy_face_smiley2, am, ., Sir, without, giving, vaccine, message, why, solution, ., This, is, the, incident, of, pic, Bhagwanpur, ,, the, same, has, happened, with, two, other, people, ."
1673,"#, covishield, #, covishild1stdose"
1674,"covishield, not, approved, travel, use, ., currently, only, use, vaccinated, indian, residents, are, allowed, ., is, this, likely, change, soon"
1675,"total, one hundred and seventy, doses, covishield, was, administered, ith, august, at, mega, vaccination, drive, organized, by, malum, muzaffarpur, ., #, marwari_yuva_manch_muzaffarpur, #, indiafightscorona"
1676,"indian, coaxing, covishield, coronavirous, vaccines, have, proved, be, quite, effective, throughout, world, but, fools, like, akhilesh, yadav, ,, both, vaccines, are, not, worth, getting, vaccinated, ."
1677,"this, does, appear, be, discriminatory, ., fully, vaccinated, indians, with, covishield, can, go, france, ,, iceland, few, other, countries, eastern, europe, without, quarantine"
1678,"and, dose, ,, but, there, health, workers, asked, registered, mobile, number, secret, code, type, vaccine, -, covishield, ,, even, though, she, carried, appointment, slip, also, chairs, we, are, just, stacked, corner, not, set, use, ."
1679,"fully, vaccinated, #, covishield, #, covid_19, #, corona, #, vaccinationdonecheck_mark, i, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, covidvacccine, a, ., i, ., i, -, mars, veena, mithra, photo, credit, -, @, shree, bajrangi, bali, mandar, shabana"
1680,"and, dose, completed, i, covishield, i, hundred_points, %, vaccinated, i"
1681,"yes, sir, i, i, have, and, dose, covishield, today"
