,0
845,"come, play, with, variety, improv, folks, 2, hours, fun, &, amp, ;, learning, long, beach, we, ’, ll, play, variety, exercises, scenes, maybe, even, some, new, experimental, stuff, all, levels, welcome, ., $, 20, ., pre, -, registration, proof, vaccination, required, ."
846,"as, socal, chapter, ', s, vp, ,, i, ', m, proud, be, teaming, up, w, my, #, nfl, brothers, ,, &, amp, ;, #, walgreens, #, vaccination, event, kick, -, off, #, superbowl, weekend, ., join, us, sat, ., feb, ., 12th, ,, 11am, -, 3pm, ,, at, 3561, w, ., century, blvd, ., near, #, nflalumnihealth"
847,"why, i, just, saw, opened, email, that, was, early, january, stating, i, should, upload, my, vaccination, cardface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
848,"because, they, have, high, levels, vaccination, already, we, can, ', t, afford, lossing, too, many, ., that, ', s, my, understanding"
849,"new, york, gov, ., kathy, hochul, is, lifting, statewide, requirement, wear, mask, indoors, or, provide, businesses, with, proof, full, vaccination, ."
850,"we, need, start, looking, at, data, 2, -, 3, weeks, after, mass, vaccination, spikes, covid, infection, -, there, is, correlation, scientist, need, look, at, it, objectively, ."
851,"good, article, ,, especially, where, it, says, “, vaccination, remains, safest, strategy, averting, future, sars, -, cov, -, 2, infections, ,, hospitalizations, ,, long, -, term, sequelae, ,, death, ., primary, vaccination, ,, additional, doses, ,, booster, doses, are, recommended, all, eligible, persons, .”"
852,"1952, had, 57, ,, 879, cases, 3, ,, 145, deaths, polio, ,, right, before, vaccination, was, available, ., so, many, dozens, lives, saved, every, year, ,, yes, ., face_with_tears_of_joy"
853,"lgbtq, adults, have, higher, covid, -, 19, vaccination, rates, than, heterosexual, adults, :, pandemic, has, has, unique, impact, lgbtq, community, ., cdc, says, lgbt, "", persons, are, at, increased, risk, severe, covid, -, 19, illness, ..., view, article, ..."
854,"omg, do, you, do, any, actual, government, work, that, you, were, elected, do, or, do, you, only, stir, pot, twitter, do, you, want, oscars, require, vaccination, this, is, one, isolated, event, they, are, choosing, accept, negative, tests, ., isn, ’, t, that, what, you, cry, about, wanting, everyday"
855,"low, vaccination, rates, kids, are, nightmare, our, schools, ., changes, mask, mandates, is, just, going, make, this, worse, ., lack, care, these, decisions, would, be, stunning, if, we, hadn, ', t, already, seen, it, over, over, ."
856,"if, you, go, through, fssp, parish, bulletins, just, about, year, ago, as, i, did, ,, one, after, another, will, have, pastor, ', s, letters, challenging, or, distorting, church, ', s, teaching, covid, vaccination, ., every, single, trad, publication, opposes, pope, his, teachings, ."
857,"there, are, 1, ,, 346, known, active, cases, county, as, thursday, 12, ,, 403, recovered, cases, ,, according, odh, ., total, 52, ., 93, %, county, has, started, vaccination, process, 49, ., 32, %, has, completed, it, ."
858,"actually, ,, virus, mutates, more, unvacinated, populations, ., if, everyone, has, gotten, vaccinated, then, there, would, be, less, variants, ., no, one, is, saying, vaccination, stops, spread, ,, but, it, limits, mutations, makes, hospital, stays, less, likely, …, hence, not, clogging, up, hospitals"
859,"and, how, this, prevents, mandatory, vaccination, coronaviruses, mutate, less, frequently, than, other, rna, viruses, and, many, vaccines, require, booster, shots, contrary, to, what, you, say, ."
860,"so, kyrie, irving, was, reason, why, harden, wanted, out, ,, because, whole, vaccination, ordeal, ., damn, .."
861,"thanks, sharing, ., i, hope, people, understand, that, it, can, be, tough, recover, ,, even, very, fit, healthy, people, ., early, this, morning, ,, my, cousin, lost, his, short, battle, ., dishonesty, regarding, vaccination, statuses, can, be, fatal, someone, with, compromised, immune, system, ."
862,":, “, film, academy, reportedly, won, ’, t, require, proof, covid, -, 19, vaccination, at, oscars, ”"
863,"exactly, nobody, has, rounded, anybody, up, put, them, box, cars, ,, taking, them, places, where, they, were, held, down, forced, take, vaccination, ., they, simply, don, ', t, want, face, consequences, their, decision, making, ., i, don, ', t, see, why, they, don, ', t, get, this"
864,"disgusting, these, who, don, ’, t, have, be, vaccinated, they, should, have, vaccination, mandate, immediately, #, trudeauhasgottogo, #, trudeaumustresign"
865,"effective, immediately, city, saint, paul, executive, emergency, order, 2022, -, 05, requiring, guests, at, events, that, serve, food, beverage, must, show, proof, vaccination, against, covid, -, 19, or, proof, negative, covid, -, 19, test, prior, entry, has, been, rescinded, is, now, expired, 1, /, 3"
866,"as, parent, ,, i, feel, like, without, contact, tracing, schools, ,, we, ’, re, losing, major, ‘, heads, up, ’, that, our, child, was, or, might, have, been, exposed, someone, ., mix, that, into, county, with, low, vaccination, rates, ,, very, high, positivity, optional, masks, too, …"
867,"it, ’, s, sad, that, you, think, vaccination, definitions, ,, which, include, definitions, antibody, response, achieve, defense, levels, ,, are, same, as, vitamin, definitions, as, helping, provide, defense, against, infections, ., not, even, same, ballgame, ., you, look, silly, trying, equate, them, ."
868,"d, ., c, .', s, faqs, portal, :, "", as, reminder, ,, dc, health, cannot, guarantee, all, users, will, be, issued, digital, vaccination, record, if, their, vaccination, information, submitted, during, remediation, request, does, not, match, data, submitted, by, district, -, located, vaccine, provider, ."""
869,"it, is, what, it, is, at, this, point, ., i, used, up, all, my, empathy, strangers, when, i, signed, up, over, 180, them, their, vaccination, appointments, last, spring"
870,"it, ', s, almost, like, lakers, have, virtually, no, movable, assets, that, could, get, reasonable, upgrade, roster, ."
871,"this, is, hilarious, because, i, just, described, this, as, "", accepting, thoughts, prayers, as, proof, vaccination, "", my, friend, who, told, me, about, this, lol"
872,"walk, -, in, or, schedule, online, at, 2nd, shot, or, booster, please, remember, bring, your, vaccination, card, with, you, ., lost, or, misplaced, your, card, get, new, one, by, filling, out, this, request, form"
873,"due, new, york, state, ', s, updated, protocols, ,, we, have, adjusted, our, covid, -, 19, policies, ., along, with, state, -, issued, id, ,, ticket, holders, can, show, either, vaccination, card, or, proof, negative, test, within, past, 48, hours, ., thank, you, your, cooperation, ,, understanding, ,, support, ."
874,"12, /, ..., such, as, vaccination, and, the, recognition, of, contagion, as, a, central, issue, in, the, current, phase, of, the, pandemic, ,, a, subjective, point, which, is, a, matter, of, opinion, and, not, of, facts, ., have, a, good, day, and, let, ', s, continue, to, diskuss, this, with, respect, and, objectivity, ."
875,"breaking, -, detroit, /, ambassador, bridge, owner, floats, lifting, vaccination, rule, as, fix, honk, pickup_trucktractorpickup_trucktractor"
876,"numbers, shows, vaccinated, people, who, died, are, mostly, elderly, -, with, much, higher, vaccination, rates, than, rest, population, ., you, ', re, looking, at, absolute, numbers, different, sized, groups, ,, you, need, look, at, fraction, population, instead, ."
877,"dr, ., moore, “, the, situation, ontario, today, as, relates, covid, -, 19, is, different, than, when, proof, vaccination, &, amp, ;, masking, were, introduced, ., with, this, mind, we, are, looking, at, plan, consider, when, we, can, recommend, government, what, additional, measures, can, be, eased, ”"
878,"why, would, moh, have, pinned, flyer, with, permanent, vaccination, sites, when, i, show, up, get, my, booster, today, i, see, paper, door, say, site, is, no, longer, operational, i, should, go, site, that, is, further, out, my, way"
879,"minneapolis, saint, paul, announced, thursday, that, customers, at, public, food, drinking, establishments, no, longer, need, show, proof, covid, -, 19, vaccination, or, negative, test, ."
880,"daily, tribune, today, :, "", continue, wear, well, -, fitting, mask, covering, nose, &, amp, ;, mouth, inside, mcc, buildings, —, regardless, vaccination, status, —, until, further, notice, ."", read, more, here, :"
881,"don, ', t, worry, vaccination, huva, hai, log, ., decrease, hojayenge, then, kohi, kaam, nahi, mangega"
882,"hello, health, safety, our, guests, team, members, is, always, our, top, priority, ., face, coverings, will, now, be, required, ,, effective, friday, ,, dec, ., 24, at, all, public, indoor, locations, within, universal, orlando, resort, both, guests, team, members, regardless, vaccination, status, ."
883,"dr, ., moore, :, we, are, looking, at, plan, when, proof, vaccination, can, be, diskontinued, as, well, as, masking, ."
884,"3, /, 3, i, think, you, have, your, facts, backwards, ., risk, myocarditis, pericarditis, after, covid, is, much, higher, than, after, vaccination, ., oops"
885,"i, may, never, leave, this, house, again, ., oscars, will, not, require, vaccination, entry, ;, masks, under, diskussion, –, deadline"
886,"i, felt, safer, my, recent, cruise, than, anywhere, i, can, go, florida, ,, or, most, states, ., testing, 2, days, before, boarding, ,, testing, boarding, ,, tests, during, cruise, ,, mandatory, vaccination, &, amp, ;, masking, ., none, that, interfered, with, ability, enjoy, ., had, great, time"
887,"kids, do, not, need, vaccination, be, safe, covid, ,, or, keep, their, families, safe, ,, this, is, strawman, argument, ., vax, ', d, spread, covid, ,, unvax, ', d, kids, are, literally, having, less, mild, symptoms, then, colds, ., stop, this, nonsense, dialog, ., it, plainly, wrong, ."
888,"governor, ned, lamont, :, covid, -, 19, vaccination, update, connecticut, :, at, least, one, dose, :, 2, ,, 985, ,, 494, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 2, ,, 666, ,, 092, additional, dose, receiveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1, ,, 365, ,, 482"
889,"i, ’, m, wondering, if, vaccination, status, has, impact, any, ., booster, vs, 2xs, vaccinated, it, was, my, kids, case, they, were, fully, vaccinated, end, november, ., mild, case, w, /, fever, first, two, days, ."
890,"so, truckers, are, answer, wall, we, all, should, be, working, not, protesting, need, vaccination, masks, ., truckers, protesting, will, only, cause, them, lose, more, money, more, disrespect, ,, further, interrupt, supply, chain, ."
891,"with, no, test, enter, or, basic, health, measures, like, hepa, mandatory, vaccination, this, will, mean, big, bump, cases, ., then, again, how, will, we, know, with, no, real, reporting"
892,"kyrie, finna, walk, vaccination, clinic, like, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
893,"masks, shouldn, ’, t, be, incrementally, eased, until, we, see, large, participation, children, under, 5, being, vaccinated, when, their, vaccination, is, ready, them"
894,"attendance, at, st, ., olaf, home, games, is, limited, 2, spectators, per, student, -, athlete, per, team, &, amp, ;, guest, names, must, be, submitted, through, pass, list, advance, each, game, ., all, fans, at, st, ., olaf, home, games, must, provide, proof, vaccination, upon, entry, ., #, gojohnnies"
895,"lol, ., if, you, read, beyond, headline, included, article, :, "", protection, was, highest, among, those, who, had, both, vaccination, prior, covid, ."", so, fact, ,, reality, is, actually, exact, opposite, your, statement, ."
896,"appeals, court, will, not, block, order, barring, biden, federal, staff, vaccination, mandate"
897,"near, 80, %, omicron, cases, us, were, double, vaccinated, initial, rise, if, omicron, ;, cdc, mmwr, reporting, dec, 10th, 2021, &, amp, ;, who, urges, nations, lift, travel, bans, &, amp, ;, not, mandate, ', proof, vaccination, ', entry, follow, facts"
898,"here, ', s, math, #, covid19, vaccination, utah, ,, per, ..., 1st, dose, :, 2, ,, 226, ,, 443, 1, ,, 366, new, fully, :, 1, ,, 964, ,, 481, 1, ,, 835, new, booster, :, 840, ,, 723, 2, ,, 679, new, #, utpol, #, utah"
899,"“, this, data, shows, feats, vaccination, campaign, whereby, over, 10, ,, 5, billion, people, have, been, immunized, with, abdala, ,, sovereign, 02, ,, sovereign, plus, ,, cuban, covid, -, 19, vaccines, ”"
900,"this, is, vaccination, status, those, severe, cases, hospital, :"
901,"sounds, familiar, ., i, ', ve, stopped, keeping, track, how, long, they, have, been, blocking, border, crossing, us, ,, blocking, out, downtown, ottawa, demand, government, resign, over, vaccination, mandates, ."
902,"canadian, truckers, have, vaccination, rate, around, 90, %."
903,"trial, participants, are, closing, 18, -, 24, months, already, ., "", going, back, at, least, as, far, as, polio, vaccine, ,, which, was, widely, released, public, 1960s, ,, we, ', ve, never, seen, vaccination, with, long, -, term, side, effects, ."""
904,"government, lets, you, work, even, unvaccinated, ,, its, up, individual, companies, about, vaccination, requirements, but, if, you, cross, international, border, unvaccinated, you, have, isolate, 2, weeks, ., truckers, are, allowed, deliver, their, goods, prior, isolating, ., 1, /, 2"
905,"as, you, know, ,, vaccination, does, not, prevent, infection, or, transmission, therefore, not, solution, ., you, ’, ve, become, laughing, stock, all, sane, people, worldwide"
906,""", the, cdc, changed, its, definition, vaccination, increase, transparency, ,, fact, -, checkers, say, """
907,"thank, you, your, question, ., i, believe, that, we, should, first, define, words, "", vaccine, "", "", outbreak, ""., i, also, believe, in, :, 1, ., our, survival, instinct, -, if, something, works, us, we, will, not, hesitate, 2, ., our, solidarity, as, proved, by, current, vaccination, numbers, ."
908,"tell, approve, novavax, vaccine, vaccination, rate, will, increase, ."
909,"please, see, covid, -, 19, vaccination, testing, opportunities, hartford, ,, ct, monday, ,, february, 7, –, sunday, ,, february, 13, ,, 2022, ."
910,"i, ', ve, heard, that, vaccination, mandates, are, banned, montana, ., nets, should, send, irving, one, nba, franchises, there, ."
911,"important, story, especially, north, interior, ,, where, these, doctors, continue, undermine, vaccination, children, ,, abuse, their, positions, responsibility, financial, gain, ., i, hope, they, lose, their, licenses, ., are, they, vaxxed, themselves"
912,"high, vac, rates, above, 70, %, have, absolutely, not, helped, other, countries, ., israel, is, great, example, ., almost, 100, %, vaccination, rate, exploding, cases"
913,"university, calgary, drops, vaccination, directive, stating, following, ,, “, evidence, vaccination, will, not, be, required, enrolll, courses, future, semesters, or, continued, employment, at, u, c, ”., this, is, after, forcing, mandates, all, students, ,, faculty, staff, ..."
914,"downwards_buttondownwards_buttondownwards_buttonafter, you, receive, #, covid19, booster, shot, ,, you, may, have, side, effects, like, you, felt, with, your, covid, -, 19, primary, series, vaccination, ., these, side, effects, are, normal, signs, that, your, body, is, building, more, protection, against, covid, -, 19, ., more, :"
915,"i, see, masking, vaccination, is, very, effective, ."
916,"no, buddy, ones, ottawa, as, far, as, unvaccinated, no, one, is, forced, be, vaccinated, this, country, we, have, mandates, yes, but, not, forced, vaccination, ., bring, war, measures, act, deal, with, those, who, are, holding, back, others, going, work, living, peace, etc"
917,"95, %, immunity, will, be, hard, reach, when, 3x, vaccination, every, living, person, would, give, 70, %, 80, %, ppl, boosted, @, 70, %, =, 56, %, immunity, your, wave, death, needs, add, 40, %, at, least, ,, might, be, easier, get, that, 40, by, masks, ,, hepa, etc, since, we, ', ll, need, that, your, fall, wave, anyway"
918,"so, happy, help, lead, effort, share, science, behind, covid19, vaccines, by, phone, banking, our, local, communities, with, low, vaccination, rates, ., thanks, sharing, our, enthusiasm"
919,"we, will, continue, require, proof, vaccination, or, negative, test, administered, within, last, 72, hours, indoor, service, at, taproom, ., this, policy, remains, place, until, further, notice, ., we, appreciate, your, continued, understanding, support, red_heart, ️, clinking_beer_mugs"
920,"we, ', re, still, requiring, masks, proof, vaccination, ."
921,"i, "", m, worker, this, country, irek, ,, i, am, vaccinated, ,, i, also, had, covid, month, ago, ., vaccination, is, not, something, government, can, force, onto, its, population, ., vaccination, does, not, prevent, infection, or, transmission, ., your, party, leader, are, treading, very, dangerous, waters"
922,"report, :, oscars, require, only, negative, covid, test, ,, not, vaccination, proof, via"
923,"have, you, seen, new, #, atthecoreofcare, podcast, episode, "", navigating, vaccination, efforts, :, lessons, learned, new, challenges, ,"", carl, hinson, ,, director, workforce, development, hawaii, pacific, health, ,, diskusses, how, he, navigated, vaccine, distribution, ."
924,"thursday, playoff, hoop, notes, :, emerald, sound, conference, playoffs, -, boys, 3rd, round, tonight, pumas, host, summit, sierra, pumadome, ., tip, off, 6Happy_face_smiley0, no, admission, will, be, charged, proof, vaccination, required, all, fans, /, spectators, 12, +, family, spectators, …"
925,"there, are, always, some, —, see, this, toronto, anti, -, vaccination, -, mandate, protest, 103, years, ago, ., luckily, ,, nobody, any, persuasion, payed, them, any, attention, ,, as, nobody, will, now, ., so, that, 1919, vaccination, mandate, worked, ., as, have, all, many, last, 100, years, ,, including, 7, current, ones"
926,""", they, ', re, afraid, antivaxxers, will, overemphasize, import, vaccine, side, effects, "", says, article, widely, cited, by, antivaxxers, as, evidence, against, vaccination"
927,"perfectly, healthy, ,, 28, year, old, woman, who, got, pfizer, vaccination, her, life, is, ruined, ,, yet, you, claim, it, ’, s, so, safe, according, “, science, ”, you, are, disgrace, should, go, prison"
928,"looking, forward, serving, nvac, &, amp, ;, helping, improve, health, &, amp, ;, health, equity, through, vaccination, ."
929,"one, best, ways, prevent, infections, during, pregnancy, is, by, making, sure, your, vaccinations, are, up, -, to, -, date, ,, including, your, flu, vaccination, ., talk, your, provider, about, what, vaccinations, you, need, ., learn, more, about, preventing, infection, during, pregnancy, :"
930,"schools, are, large, part, daily, life, children, &, amp, ;, families, ., schools, can, support, #, covid19, vaccination, efforts, by, letting, students, &, amp, ;, parents, know, about, benefits, &, amp, ;, safety, covid, -, 19, vaccines, &, amp, ;, by, hosting, community, clinics, ., learn, more, :"
931,"cdc, ’, s, new, tier, cruise, ships, ,, ’, vaccination, standard, excellence, ’,, requires, that, at, least, 95, %, passengers, crew, be, up, date, with, all, covid, -, 19, vaccinations, including, booster, shots, depending, eligibility"
932,"two, anti, -, vax, nurses, amityville, have, been, accused, forging, thousands, #, covid19, vaccination, cards, exchange, $$$., now, that, ', s, scary"
933,"covid, -, 19, vaccination, update, connecticut, :, syringeat, least, one, dose, :, 2, ,, 985, ,, 494, syringefully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 2, ,, 666, ,, 092, syringeadditional, dose, receiveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1, ,, 365, ,, 482"
934,"it, ', s, not, about, the, hiv, virus, ., it, is, a, repeated, vaccination, that, induces, s, ., i, ., d, ., a, ., to, vaccinated, people, ."
935,"perhaps, ,, but, he, ', ll, pander, #, freedumbconvoy, base, ., "", it, ’, s, unclear, whether, proof, vaccination, or, mandatory, masking, policies, would, be, dropped, as, well, —, province, has, yet, provide, timeframe, when, those, measures, would, come, end, ."""
936,"again, you, ', re, one, making, claim, that, there, have, been, events, 4, -, 6, months, or, more, after, vaccination, is, given, -, you, need, provide, evidence, that, any, such, example, exists, ., you, can, go, back, history, if, you, want, -, polio, ,, mmr, ,, tdap, ..., any, vaccine, ., i, ', ll, wait, ..."
937,"well, found, out, nyc, may, be, lifting, vaccination, mandates, so, he, ’, ll, be, able, play, that, happens, ."
938,"please, continue, take, covid, -, 19, precautions, by, wearing, face, mask, ,, maintaining, distance, others, getting, vaccinated, ., schedule, appointment, your, covid, -, 19, vaccination, or, booster, -, call, 541, -, 553, -, 2131, ."
939,"sru, is, hosting, free, covid, -, 19, flu, vaccination, clinic, ,, 8, am, -, 1, pm, ,, feb, ., 11, ,, at, aebersold, student, recreation, center, ., register, here, specific, time, or, walk, -, in, :"
940,"1, /, 2, we, have, lots, spots, available, at, #, covid19, vaccination, clinic, tomorrow, feb, ., 11, at, garcelon, civic, center, #, ststephen, ., book, now, between, 11, a, ., m, ., 7, p, ., m, .:, or, come, as, walk, -, in, between, 1, 6, p, ., m, ."
941,"monday, ,, feb, ., 7, ,, #, chile, started, another, #, covid, -, 19, vaccination, push, with, second, booster, dose, people, over, 55, years, age, ., country, is, currently, going, through, new, wave, infections, with, daily, record, figures, over, 30, ,, 000, ., #, aldianews"
942,"justin, ', s, reply, every, question, last, 2, weeks, 1, canadians, have, stepped, up, ,, 2, we, are, following, science, ,, 3, vaccination, is, only, way, end, pandemic, 4, we, have, canadians, back"
943,"isn, ', t, it, weird, hippies, 1970, ', s, who, screamed, at, "", the, man, "", held, signs, stating, "", down, with, establishment, "", are, ones, now, their, 70, ', s, begging, government, keep, masking, rules, ,, vaccination, passports, lockdowns"
944,"justin, ', s, reply, 1, canadians, have, stepped, up, ,, 2, we, are, following, science, ,, 3, vaccination, is, only, way, end, pandemic, 4, we, have, canadians, back"
945,"don, ', t, know, enough, about, your, covid, vaccine, options, check, out, information, resources, vaccination, ., we, all, need, do, our, part, keeping, our, neighbors, safe, ,, so, learn, more, today, #, getvaxxed"
946,"streets, vaccination, ......., musical_notes"
947,"covid, -, 19, vaccination, clinic, is, open, couple, more, hours, ,, ', runners, swing, by, denman, ballroom, student, union, get, vaxxed, ., syringe, #, utsa, #, doyourpart"
948,"children, are, at, higher, risk, covid, -, 19, today, than, they, were, early, pandemic, ,, but, vaccination, can, help, protect, them, ., every, person, 5, older, is, eligible, receive, covid, -, 19, vaccine, ., syringe, book, appointment, at, or"
949,"service, nsw, talks, bring, medicare, card, app, :, following, success, with, vaccination, certificates, ."
950,"even, though, surgical, masks, are, only, 13, %, effective, ,, that, ', s, still, something, ., kn, -, 95, should, be, provided, ...., so, idk, what, your, point, is, ., until, we, ', re, at, like, 90, %, vaccination, ,, virus, will, still, mutate, any, reduction, transmission, ..."
951,"biggest, night, comedy, is, finally, here, 7, p, ., m, ., -, doors, open, 8, p, ., m, ., -, show, begins, all, guests, 2, &, amp, ;, older, must, provide, proof, full, vaccination, or, negative, test, &, amp, ;, id, ., visit, more, ., all, times, &, amp, ;, lineup, subject, change, ."
952,"except, many, businesses, including, retail, ,, bars, &, amp, ;, restaurants, will, still, require, masks, proof, vaccination, ., it, ', s, their, freedom, do, so, ."
953,"highlights, :, 5, ,, 401, new, cases, ., north, central, zone, has, highest, new, cases, ., 30, outbreaks, confirmed, high, -, risk, settings, ., 79, ., 6, %, those, over, five, have, received, two, doses, vaccine, ., regina, is, area, with, highest, rate, vaccination, ,, all, other, areas, are, below, 80, %."
954,"film, academy, reportedly, won, ’, t, require, proof, covid, -, 19, vaccination, at, oscars"
955,"by, time, nba, playoffs, start, there, won, ’, t, be, any, vaccination, requirements"
956,""", but, he, said, it, was, right, moment, benefit, omicron, ’, s, seeming, mildness, country, ’, s, high, vaccination, rate, —, 81, percent, entire, population, has, been, fully, vaccinated, ,, 62, percent, have, received, additional, shot, ."", #, denmark"
957,"idk, what, you, mean, ., it, isn, ’, t, my, problem, if, they, choose, not, vax, their, children, ,, then, need, babysitter, ., maybe, if, their, kids, can, ’, t, go, out, public, unvaccinated, it, woulf, spur, parents, choose, vaccination, ,, which, is, optimal, ,, imo, ."
958,"since, we, are, here, :, has, reportedly, stopped, facilitating, payments, vaccination, control, group, ."
959,"., what, happened, following, cdc, guidelines, what, did, you, cave, what, ’, s, gonna, happen, when, rates, climb, again, cali, has, good, vaccination, rate, …, nv, does, not, ., you, failed, this, state"
960,"pm, couldn, ’, t, even, answer, opposition, leader, question, during, debate, questioning, about, how, much, vaccination, rate, is, enough, before, these, mandates, are, lifted, ., this, man, is, not, clearly, fit, lead, this, great, country, he, ’, s, so, incompetent, ."
961,"new, york, state, is, dropping, mask, requirements, ,, but, broadway, is, not, :, #, arts, #, artsnews, "", broadway, ', s, mask, vaccination, policy, will, remain, place, through, at, least, april, 30, ,, most, recent, extension, date, policy, announced, last, month, ., broadway, ..."
962,"proof, world, is, being, taken, over, ., whistles, are, being, blamed, heart, attacks, myocarditis, occurring, chests, athletes, field, .., also, ottawa, citizens, are, concerned, about, exhaust, trucks, not, 5, year, old, who, died, 10, minutes, after, vaccination"
963,"dr, ., brian, temple, diskusses, efforts, debunk, vaccination, mistruths, ,, offers, advice, people, wanting, go, into, health, care, shares, his, thoughts, black, history, ."
964,"check, out, england, ’, s, non, -, covid, death, spikes, after, vaccination, ."
965,"no, more, than, evidence, that, masks, did, little, good, ., why, start, with, vaccination, stats, ,, then, ask, about, masks, ,…, cable, tv, gig, upcoming"
966,"i, ', m, sorry, ,, i, know, how, important, it, is, convince, people, get, covid, instead, getting, vaccination, ,, i, ', m, not, kink, shaming, ,, but, you, got, tricked, ,, people, who, don, ', t, read, that, article, share, it, all, time, because, it, sounds, like, what, they, want, believe"
967,"i, agree, ., i, tried, steer, conversation, towards, bc, ', s, ridiculous, blocking, people, getting, tested, ., vaccine, mandates, are, distraction, &, amp, ;, will, be, dropped, soon, anyway, ., ph, leadership, viewed, them, as, just, tool, encourage, vaccination, ., that, work, is, done, ."
968,"zany_facezany_facezany_facezany_facezany_facezany_facezany_facezany_facezany_face, “, and, oscar, hypocrisy, goes, to, …&, amp, ;#, 8217, ;:, twitter, reacts, academy, awards, not, requiring, proof, vaccination"
969,"his, lifetime, ,, it, went, death, sentence, very, manageable, condition, ,, now, might, even, have, vaccination, against, it, soon, ., that, ', s, amazing, testament, science"
970,"luc, montagnier, ’, s, beliefs, about, vaccination, milan, 1, /, 15, /, 22, at, 10, :, 23, ,, dr, ., said, shared, that, it, will, be, up, unvaccinated, defend, humanity, ., according, reliable, sources, ,, italian, translator, translates, unvaccinated, are, guardians, humanity, rip, seeker, truth"
971,"8, /, u, so, makary, is, being, misleading, when, he, uses, his, paper, diskuss, "", natural, immunity, "", vs, ., vaccination, ,, since, he, isn, ', t, assessing, neutralization, ., note, difference, between, what, his, paper, vs, ., his, twitter, claim, about, his, paper, :"
972,"evidence, increased, infection, risk, following, third, dose, ,, exacerbated, by, vaccination, drive, during, omicron, wave, ,, ukhsa, data, show, via"
973,"so, make, right, fly, governed, by, airlines, ., if, they, want, institute, mandates, they, can, ., this, is, no, longer, about, public, health, given, we, ’, re, at, 90, %, vaccination, ,, this, is, about, individual, health, ."
974,"b, ., c, ., expanding, vaccination, requirements, health, -, care, professionals"
975,"we, will, be, mcl, room, 710, ., please, make, sure, rsvp, by, 3Happy_face_smiley0, ., vaccination, cards, ,, masks, are, required, link, below, -"
976,"ah, ,, well, ,, with, each, answer, ,, he, managed, to, place, the, word, vaccination, and, its, diminutives, of, course, ., he, is, too, strong, our, national, juju"
977,"really, not, happy, about, this, ., i, may, be, minority, with, these, feelings, ,, but, kids, 5, &, amp, ;, under, still, can, ’, t, get, vaxxed, ,, many, people, remain, unvaxxed, ,, this, says, fuck, you, anyone, who, is, immunocompromised, ., full, vaccination, clark, county, ,, nv, is, still, below, 56, %., ugh, ."
978,"fyi, :, canadian, truckers, ,, with, 90, %, vaccination, rate, ,, are, more, vaccinated, than, any, single, demographic, group, america, that, i, ', ve, come, across, ,, except, doctors, ."
979,"seriously, ..., it, ', s, well, documented, that, risk, transmitting, covid, is, same, regardless, vaccination, status"
980,"minneapolis, ,, st, ., paul, immediately, lift, mandate, requiring, proof, vaccination, ,, negative, test"
981,"ask, her, if, proof, vaccination, could, be, used, by, republicans, voter, id, ."
982,"yes, like, vaccination, ."
983,"people, who, defend, joe, rogan, like, say, that, he, has, ‘, tough, conversations, ’, with, ‘, wide, range, voices, .’, but, then, ,, why, does, he, never, seem, host, ,, say, ,, critical, race, theorists, trans, rights, activists, real, doctors, defend, vaccination, anyone, who, might, actually, challenge, him"
984,"if, vaccination, alone, is, solution, ,, then, we, need, next, gen, vaccines, that, protect, broadly, across, variants, ,, create, sterilyzing, immune, response, body, ., that, will, take, time, ., interim, ,, premiers, can, ', t, ignore, ph, protections, ,, so, we, can, "", live, with, it, ""."
985,"many, businesses, introduced, proof, vaccination, mandatory, masking, measures, before, government, did, ., now, ,, with, public, health, orders, set, end, ,, could, businesses, keep, those, requirements, their, patrons, got, one, regina, lawyer, ', s, legal, opinion, ., listen, :"
986,"at, idw, dinner, believe, me, ,, man, ,, this, is, something, i, ’, ve, spend, lot, time, thinking, about, :, vaccine, passports, are, essentially, social, gulag, -, then, you, have, ask, ,, well, what, ’, s, so, bad, about, that, yo, -, oh, hold, on, ,, get, your, proof, vaccination, id, ready, hostess"
987,"canr, —, lgbtq, adults, have, higher, covid, -, 19, vaccination, rates, than, heterosexual, adults, :, pandemic, has, has, unique, impact, lgbtq, community, ., cdc, says, lgbt, "", persons, are, at, increased, risk, severe, covid, -, 19, illness, ..., view, article, ..."
988,"i, haven, ', t, even, gotten, original, vaccination, yet, not, because, i, don, ', t, want, but, because, i, ', m, not, allowed, make, my, own, medical, decisions"
989,"., says, countries, with, lower, vaccination, rates, than, canada, have, reopened, ., she, asks, pm, trudeau, if, he, ', ll, only, end, mandates, reopen, country, if, 100, %, canadians, are, vaccinated, ., trudeau, responds, says, vaccines, will, help, lift, restrictions, ., #, cdnpoli"
990,"mask, vaccination, requirements, are, tyranny, people, love, throwing, that, word, around, ..., and, name, calling, ad, hominem, attacks, are, not, going, make, your, argument, any, better, ., toodles, ., waving_handdark_skin_tone"
