,0
2955,"authorities, belgium, made, similar, move, thurs, ., mayor, brussels, ,, capital, ,, banned, gathering, that, organizers, were, planning, monday, ., unlike, last, month, ’, s, anti, -, vaccine, anti, -, lockdown, protesters, ,, organizers, convoy, didn, ’, t, seek, mandatory, permit, ."
2956,"alertwarning, ️, keycap_1, ', covid, v, ', supply, dna, repair, mechanism, cells, satellite_antenna, keycap_2, dna, repair, system, affected, by, mrna, vaccines, doctor, ., leandro, almeida, thread"
2957,"this, is, why, covid, -, 19, was, invented, vaccine, passport, was, pushed, populace, ., your, individual, compliance, will, be, our, collective, enslavement, ., this, is, hill, you, want, die, on, ., wake, up, ."
2958,"agreed, ,, this, was, solution, search, problem, ,, regardless, anyones, position, vaccine, mandates, it, was, fight, he, picked, based, only, ideology, ., data, never, did, suggest, that, truckers, were, covid, threat, ,, they, never, were, ."
2959,"no, ,, i, believe, it, would, be, foolish, lift, all, restrictions, right, now, ., so, you, want, no, masks, ,, restaurants, indoor, events, at, 100, %, just, hail, mary, hope, best, this, will, all, end, at, some, point, but, not, now, ., there, will, be, better, treatments, /, vaccines, down, road, ."
2960,"lol, mine, is, literally, policy, covid, 19, which, your, screenshot, links, to, ., it, is, more, in, -, depth, version, what, you, ’, re, sharing, and, ,, yes, ,, defines, dictates, means, vaccine, accommodations, ."
2961,"guess, i, ’, m, reading, this, wrong, ., how, does, mandating, vaccine, that, was, created, original, virus, ,, or, continuing, with, passport, that, segregates, one, other, make, sense, ., person_shrugginglight_skin_tone, ‍, female_sign, ️, i, ’, ve, asked, ph, this, question, so, many, times, ,, answer, ,, get, vaxxed, ."
2962,"he, is, not, just, saying, "", i, don, ', t, want, vaccine, "", he, is, actively, promoting, disinformation, large, platform, ., that, impacts, people, ', s, decisions, about, getting, vaxxed, during, pandemic, ., which, affects, all, us, ."
2963,"show, me, that, data, ."
2964,"is, there, history, where, members, party, congress, /, tfg, are, actively, trying, sabotage, all, efforts, by, president, ,, as, vaccines, ,, supply, chains, ,, destroying, documents, ,, voting, ,, or, helping, american, people, general"
2965,"i, agree, ., it, ’, s, time, lift, vaccine, mandates, governments, have, implemented, ., as, individual, institutions, employers, who, didn, ’, t, fall, under, those, jurisdictions, ,, that, will, be, up, them, lift, since, they, decided, them, their, own, ., i, do, think, mask, mandates, should, be, last"
2966,"yeah, that, ’, s, problem, i, think, would, be, solved, if, we, treated, it, like, other, vaccines, i, couldn, ’, t, go, ucsb, until, i, provided, confirmation, having, meningitis, shot, so, it, got, put, do, list, ., lot, non, vaccinated, kids, haven, ’, t, gotten, it, even, if, parents, did, work"
2967,"most, terrifying, part, that, book, ,, is, i, don, ', t, make, antibodies, measles, ., despite, many, jabs, with, vaccines, ., my, otherwise, healthy, body, says, "", nope, ."", current, pandemic, is, showing, me, i, can, ', t, trust, public, with, keeping, me, safe, ., Skeptical_annoyed_undecided_uneasy_or_hesitant"
2968,"provide, global, scientific, information, that, with, 3, vaccines, you, ’, re, safe, covid"
2969,"newspaper, political, commentator, +, journalist, detective, have, story, idea, dms, are, open, syringe, vaccines, save, lives, face, with, medical, mask, masks, work, ..., your, profile, copy, /, paste"
2970,"i, ', m, so, glad, i, didn, ', t, let, these, people, bullying, me, i, getting, this, vaccine, ., i, trust, vaccine, as, much, as, i, trust, elites, ., not, at, all, ."
2971,"vaccine, probably, fights, off, hiv, better, than, it, does, covid, ., lol, ."
2972,"thank, you, this, i, think, my, biggest, concern, about, getting, our, 4yo, vaxd, immediately, is, if, better, vaccine, kids, is, approved, shortly, ,, him, being, ineligible, it, ., i, ’, m, still, bit, salty, about, getting, j, &, amp, ;, j, being, told, it, was, just, as, good, then, months, waiting, booster"
2973,"we, understand, that, covid, vaccines, children, can, raise, questions, parents, ., our, caregivers, are, parents, grandparents, too, they, ’, ve, had, some, those, same, questions, ., hear, what, they, have, say, why, they, encourage, parents, who, have, waited, consider, taking, action, now, ."
2974,"researchers, ..., have, warned, that, pfizer, -, biontech, ’, s, coronavirus, disease, 2019, covid, -, 19, vaccine, induces, complex, reprogramming, innate, immune, responses, that, should, be, considered, development, use, mrna, -, based, vaccines, ."
2975,"you, are, still, playing, chicken, before, egg, ., if, there, was, significantly, less, resistance, against, vaccine, we, wouldn, ’, t, need, have, these, diskussions, ., natural, immunity, before, vaccine, was, available, is, none, existent, so, time, frame, last, infection, is, very, much, requirement"
2976,"#, inflation, is, bigger, deal, most, americans, ., it, is, bigger, deal, than, covid, ., why, because, covid, we, have, protection, ., we, have, great, vaccines, booster, shots, ., we, have, excellent, masks, ., we, have, therapeutics, ., we, know, how, protect, against, covid, ., 2, /"
2977,"fact, that, you, said, “, poison, ”, shows, you, have, absolutely, no, clue, about, vaccines, at, all"
2978,"while, most, everyone, is, celebrating, likelihood, masking, mandates, dropping, washington, ,, don, ', t, forget, that, vaccine, mandates, vaccine, passes, will, probably, still, be, required, ., dropping, masks, is, only, appeasement, ,, not, victory, ., keep, fighting, ."
2979,"undergraduate, nursing, students, ', covid, -, 19, vaccine, intentions, :, national, survey, #, covid19"
2980,"you, ’, re, second, nc, resident, tell, me, this, ., shut, up, i, ’, m, moving"
2981,"if, individual, came, country, illegally, that, implies, that, they, did, not, come, thru, controlled, legal, entry, point, ., so, explain, how, would, we, require, them, get, vaccine, ., i, ’, ll, wait, ."
2982,"no, one, will, …, because, that, “, vaccine, ”, doesn, ’, t, exist, i, agree, …, musical_notes, no, jabs, me"
2983,"tell, me, you, don, ’, t, know, anything, about, covid, vaccine, without, saying, you, don, ’, t, know, anything, about, covid, vaccine, ."
2984,"oh, you, mean, like, people, who, aren, ’, t, taking, vaccine, are, mostly, trump, supporters, even, tho, their, “, god, ”, fed, money, into, companies, create, it"
2985,"yeah, ,, but, i, was, hoping, post, omicron, dip, cases, vaccine, requirement, still, place, shot, at, dine"
2986,"just, coincidence, ,, i, see, ..., just, as, 9, people, i, knew, that, died, blood, clots, heart, attacks, after, getting, vaccines, ."
2987,"you, think, people, should, be, able, make, stuff, up, incite, followers, using, mistruths"
2988,"oh, god, ,, make, me, lose, ,, i, know, there, is, more, gain, through, my, patience, ., pity, i, have, towards, those, who, win, early, life, ., your, pain, is, like, vaccine, soul, ., my, losses, do, i, find, strength, ,, through, my, strength, am, resilient, greater, losses, ., selah, ."
2989,"if, you, would, have, used, definition, vaccine, year, ago, that, that, cdc, now, has, ,, you, would, get, perma, -, banned, twitter, "", disinformation, """
2990,"shameful, behavior, supposed, journalists"
2991,"weird, ,, it, also, jumps, after, vaccine, thinking_face"
2992,"bookman, says, last, couple, years, pandemic, have, been, see, -, saw, ,, whiplash, ., but, stresses, we, have, tools, today, ,, like, vaccines, ,, better, treatments, ,, effective, mask, than, earlier, ., combined, with, better, immunity, now, ,, that, means, we, may, have, more, "", promising, "", next, few, months, ."
2993,"incorporating, health, /, epidemiological, literacy, our, education, systems, could, help, prevent, people, falling, down, rabbit, hole, future, health, crises, /, vaccine, rollouts, ."
2994,"that, ', s, uk, government, letting, gates, convince, oxford, sell, off, its, vaccine, patent"
2995,"no, it, is, true, ., it, ’, s, two, year, monitoring, period, that, all, vaccines, have, after, they, go, into, use, that, anti, vaxxers, are, trying, pass, off, as, co, tubing, trials, face_with_tears_of_joyyou, appear, be, so, gullible, ., don, ’, t, make, mistake, thinking, we, are, that, gullible, too, because, we, aren, ’, t, grinning_face"
2996,"#, vaccine, 2, /, 10, /, 22, protection, is, key, ,, to, beating, health, crisis, ."
2997,""", vaccine, skeptic, "", was, term, coined, by, "", pro, -, lifers, "", "", hit, by, bullet, "", people, ,, right"
2998,"looking, answers, your, questions, about, #, covid19, vaccine, your, child, check_mark_button, talk, with, your, health, care, provider, check_mark_button, speak, with, clinician, at, sick, kids, check_mark_button, call, vax, facts, clinic, 1, :, 1, phone, consultation"
2999,"as, much, as, i, want, see, live, concerts, events, this, year, ., i, refuse, do, it, at, any, venue, that, tells, me, i, have, have, vaccine, and, /, or, be, tested, before, entering, ., i, hope, alot, artist, refuse, do, concerts, at, any, venue, like, that, so, it, effects, their, profits, ."
3000,"4, /, most, recently, he, argued, that, #, vaccines, causes, #, sarscov2, mutate, ,, leading, variants, ;, allied, w, /, french, #, antivaxxers, ;, promoted, #, homeopathy, &, amp, ;, said, #, covid19, was, manmade, ., more, &, amp, ;, &, amp, ;, &, amp, ;"
3001,"surely, it, wasn, ’, t, vaccine, he, ’, d, been, bragging, about"
3002,"it, ', s, almost, like, religion, now, ., there, is, no, scientific, data, that, masks, event, infection, same, with, vaccines, i, think, people, are, doing, it, out, habit, just, primal, urge, feel, like, they, need, feel, belonged, doing, something, right"
3003,"it, ’, s, straight, up, diskrimination, at, this, point, ., it, was, before, vaccines, proved, useless, against, transmission, -, is, even, more, apparent, now, ., if, businesses, end, up, court, i, don, ’, t, know, how, they, could, possibly, use, “, the, science, ”, back, their, position, because, it, doesn, ’, t, exist, ."
3004,"i, ’, ve, met, people, recovering, gbs, at, gf, strong, ., it, ’, s, terrible, ., it, ’, s, sometimes, impossible, prove, exactly, what, caused, their, reaction, ., if, it, ’, s, possible, that, it, was, his, az, shot, ,, give, him, exemption, ., it, shouldn, ’, t, be, so, hard, this, is, undermining, trust, our, entire, vaccine, effort"
3005,"this, is, not, news, ., they, ’, ve, not, used, mrna, ., they, are, using, normal, vaccine, technology, ., makes, you, wonder, why, since, they, created, this, virus, their, labs, ."
3006,"as, we, don, ', t, know, about, long, term, safety, mrna, vaccines, do, you, tell, them, that, too"
3007,"i, have, gone, out, quite, few, times, since, vaccine, mandate, was, put, place, would, agree, ., i, only, saw, one, person, freak, out, about, proof, vaccine, ,, but, saw, lot, people, that, refused, wear, mask, ,, even, after, being, asked, by, staff, ."
3008,"i, asked, one, them, if, it, ', s, not, about, vaccines, ,, what, is, it, ,, they, told, me, it, was, billionaires, big, pharma, ., good, get, that, cleared, up, ."
3009,"actions, like, thisdown_arrow, ️, make, our, region, welcoming, inclusive, place, refugees, who, come, #, waterlooregion, hoping, rebuild, their, lives, thank, you, removing, barriers, vaccines, waterloo, region, ’, s, refugees, folded_handslight_skin_tone, #, welovepartnerhsips"
3010,"people, who, didn, ’, t, get, vaccine, because, they, don, ’, t, want, government, tracking, them, are, sitting, at, home, with, covid, spending, 5, +, hours, per, day, tik, tok, that, makes, me, laughing"
3011,"oh, gawd, ,, i, hope, you, donot, have, it, ., hopefully, ,, its, just, cold, or, regular, flu, ., god, knows, you, went, thru, enuff, with, those, dang, vaccine, shots, ., tests, are, questionable, too, ., i, ', ll, be, thinking, about, you, ., hugs, love, ."
3012,"i, have, two, young, children, not, eligible, true, vaccine, ., thanks, playing, ."
3013,"u, ., s, ., appeals, court, panel, wednesday, said, it, would, not, reinstate, president, joe, biden, ', s, covid, -, 19, vaccine, mandate, federal, ......"
3014,"this, guy, says, it, ', s, time, "", open, everything, "", but, what, is, even, closed, at, this, point, anything, requiring, masks, or, vaccines, is, "", living, with, virus, ."", literally, nothing, is, closed, yet, this, fool, gets, complain, atlantic, about, "", restrictions, """
3015,"are, you, paying, attention, ..., imagine, virus, so, deadly, you, have, take, test, know, if, you, even, have, covid, or, people, offer, you, cash, prizes, take, experimental, vaccine, that, does, not, stop, you, getting, covid, or, stop, you, spreading, it, others, .., thinking_face, #, donewithcovid"
3016,"as, vaccine, deadline, looms, ,, firefighters, rally, against, nyc, mandates, that, could, mean, termination, many, #, 123info"
3017,"yet, members, media, constantly, bitch, about, distrust, people, have, their, institution, ."
3018,"looking, at, track, record, quebec, alberta, this, pandemic, my, bet, is, that, ontario, silent, majority, will, quietly, support, health, prudence, ⁦⁩, furey, :, ford, government, won, ', t, budge, vaccine, passport, ,, mask, rules"
3019,"dr, ., fauci, ., please, pick, obscure, vaccine, abroad, tell, people, avoid, it, because, there, ’, s, no, proof, it, works, so, all, republicans, will, get, it, we, can, end, this, pandemic, ."
3020,"i, believe, there, is, evidence, that, overuse, vaccine, ,, whether, it, causes, aids, acquired, immune, deficiency, syndrome, /, hiv, human, immunodeficiency, virus, ,, it, has, ,, indeed, ,, led, compromised, immune, systems, one, degree, or, another, ., as, does, overuse, antibiotics, supplements, ."
3021,"those, freaking, out, about, end, mandates, /, restrictions, :, if, you, ’, re, immunocompromised, my, decision, show, off, leaky, vaccine, cert, or, wearing, mask, won, ’, t, help, you, ., rest, who, are, cognitively, challenged, ,, well, that, ’, s, whole, other, story, ."
3022,"consent, immunization, :, "", informed, consent, required, prior, vaccines, being, administered, ..., every, resident, new, brunswick, has, following, rights, :, right, refuse, consent, any, treatment, ,, intervention, procedure, "", government, new, brunswick, ,, august, 2020, #, cdnpoli, #, cdnpolitics"
3023,"proof, that, this, niece, exists, ,, that, she, had, the, problem, described, and, that, it, is, related, to, the, vaccine, ."
3024,"two, years, ago, if, i, ’, ve, said, masks, were, not, that, effective, ,, that, vaccine, would, not, be, 100, %, effective, ,, that, we, would, need, 3, ,, 4, doses, ,, that, lockdown, wasn, ’, t, necessary, …, i, ’, d, be, called, anti, -, mask, ,, fake, news, spreader, etc, ., so, who, owns, narrative, why, censor, people, #, think"
3025,"are, anc, going, try, mandate, vaccines, order, end, sod, what, legislation, are, we, talking, about, sod, can, end, now, ."
3026,"get, guidance, what, vaccines, you, need, when, traveling, abroad, at, mchd, clinical, services, ', international, travel, clinic, ., also, ,, dr, ., lee, b, ., smith, ,, mchd, ', s, medical, director, ,, is, also, u, ., s, ., civil, surgeon, who, can, conduct, immigration, exams, ., call, 304, -, 598, -, 5119, appointment, ., globe_showing_Europe, -, Africaglobe_showing_Europe, -, Africaglobe_showing_Asia, -, Australiaglobe_showing_Asia, -, Australia"
3027,"here, ', s, some, good, news, so, glad, see, vaccines, as, part, their, work, :, "", two, independent, scottish, companies, have, come, together, speed, up, development, medicines, ,, vaccines, ,, key, ingredients, reducing, #, antibioticresistance, ."", #, antibiotics, Scotland"
3028,"us, navy, diskharges, 240, service, members, refusing, covid, -, 19, vaccine, down_arrow"
3029,"“, the, president, continues, plug, his, vaccine, mandates, ,, businesses, continue, salute, obediently, .”, #, editorial, #, washtimesoped"
3030,"heard, today, edinburgh, theater, that, makes, patrons, without, 2, covid, vaccines, stand, outside, until, tested, ., vaccine, only, reduces, symptoms, couple, months, at, most, ,, that, ', s, all, it, does, ,, doesn, ', t, prevent, transmission, or, catching, virus, ."
3031,"congratulations, you, destroyed, public, trust, ., i, see, highly, educated, moms, asking, group, chat, if, someone, knows, pediatrician, that, doesn, ', t, follow, your, guidelines, ,, bc, they, won, ', t, vaccinate, their, babies, any, vaccine, ."
3032,"i, ', ll, explain, it, you, ,, kev, ., "", vaccines, work, ,, more, vaccines, will, prevent, further, restrictions, ."", try, sounding, it, out, ..."
3033,"ohio, department, health, is, working, with, providers, prepare, possible, roll, -, out, vaccines, kids, as, young, as, 6, months, ."
3034,"this, ,, not, inflation, ,, ukraine, ,, face, masks, ,, is, what, should, be, talking, about, ..., what, mainstream, media, isn, ', t, sharing, ,, what, most, americans, are, unaware, of, ..., are, #, mrna, vaccines, safe, are, they, effective, are, there, superior, alternatives"
3035,"same, companies, that, 2019, were, fined, upwards, 100b, fines, opioid, crisis, are, same, companies, that, have, made, $, 100b, +, making, vaccines, ., there, ’, s, lot, distrust, against, these, companies, ."
3036,"no, my, argument, isn, ’, t, about, vaccines, my, argument, is, about, need, follow, regulations, issued, by, people, who, issued, your, license, ., anyone, who, doesn, ’, t, do, that, any, license, profession, can, lose, their, license, regardless, whether, rule, is, their, opinion, valid, or, not, ."
3037,"watch, :, nyc, first, responders, protest, against, vaccine, mandates, as, 4, ,, 000, face, firing, –, think, americana, –, conservative, political, news"
3038,"while, i, don, ', t, support, hard, vaccine, mandates, ,, they, don, ', t, actually, harm, vast, majority, workers, fact, ,, i, would, argue, they, save, lives, small, #, ,, people, both, funding, convoy, participating, it, support, measures, that, are, much, more, harmful, workers, ."
3039,"not, lucky, me, ,, 0, vaccine, ,, 0, covid, in, two, years, long, live, the, unvaccinated, who, supplement, and, play, sports"
3040,"covid, -, 19, vaccine, clinic, today, episd, sac, fine, arts, building, thursday, ,, february, 10, 10, :, 00, am, -, 4, :, 00, pm, episd, sac, fine, arts, building, 480, loop, us, 277, guidance, ,, please, call, emergency, operations, center, :, 830, 421, -, 5122, 830, 421, -, 5151, 830, 325, -, 3427"
3041,"so, vaccine, doesn, ’, t, work"
3042,"new, today, |, vaccine, mandates, have, been, lifted, twin, cities, ., this, coming, after, slowdown, omicron, cases, across, country, ."
3043,"ohio, ', s, ag, is, one, ags, supporting, this, anti, -, vaccine, nonsense, ."
3044,"you, are, just, lying, ., it, ’, s, lie, after, lie, they, are, so, so, easily, debunked, ., who, are, you, doing, this, is, your, business, wellness, industry, do, you, have, vested, financial, interest, lying, about, vaccines"
3045,"it, ', s, been, week, ., pfizer, declared, record, profits, selling, its, vaccine, highest, bidder, i, ., e, ., not, poor, countries, ., its, partner, ,, biontech, ,, used, non, -, profit, undermine, african, vaccine, production, ., so, here, ', s, some, much, -, needed, satire, ., backhand_index_pointing_down"
3046,"vaccine, nazis, ., medical, fascists, ., why, do, i, use, these, terms, i, want, accurately, describe, what, is, going, on, ., -, show, me, your, papers, or, get, out, -, maybe, we, will, escort, you, quarantine, camp, -, good, luck, finding, job, this, list, could, get, worse, unless, we, speak, out, organize, ."
3047,"not, everyone, though, is, same, boat, as, him, ,, if, his, sister, is, unwilling, protect, herself, then, he, shouldn, ’, t, go, out, his, way, protect, her, but, my, wife, is, vaccinated, but, she, ’, s, also, immunocompromised, which, means, vaccine, isn, ’, t, as, effective, like, is, others, ."
3048,"go, home, ,, karen"
3049,"i, hope, people, understand, that, bad, vaccines, are, what, ’, s, causing, this, virus, mutate, &, amp, ;, such, ., logic, &, amp, ;, common, sense, should, tell, you, that, ."
3050,"define, fully, vaccinated, ., define, mandatory, criteria, upon, which, vaccine, passports, are, acceptable, ., if, vaccinations, are, no, guarantee, ensure, getting, #, covid, or, asymptomatic, or, symptomatic, testing, positive, transmitting"
3051,"yeah, ., i, ', m, hoping, this, diskourages, them, bit, ., people, kensington, are, putting, up, barriers, which, i, am, hoping, is, overreaction, but, given, how, bad, but, uncharged, people, hassling, over, vaccines, last, year, who, knows"
3052,"last, time, so, many, people, refused, vaccine, wrecked, supply, chains, with, pandemic, ,, causing, shortages, resulting, price, inflation, was, …, never, ."
3053,"issue, is, ,, people, who, caught, covid, before, vaccines, were, available, have, zero, protection, against, covid, 1, year, later, ., vaccines, boosters, are, only, thing, that, will, ensure, continued, protection"
3054,"nbc, email, :, ""', freedom, convoy, ', protesters, demand, end, covid, vaccine, mandates, accost, fearful, ottawa, residents, "", story, headline, :, ""', i, just, don, ', t, feel, safe, ':, ottawa, residents, describe, fears, amid, trucker, protest, as, canada, ', s, far, right, comes, into, focus, "", city, flames, ,, film, at, 11"
3055,"#, happeningtoday, #, vaccineevent, collaboration, with, yuma, county, health, department, ., vaccine, event, :, thursday, ,, february, 10th, ,, 2022, ,, 3, :, 00, pm, 6, :, 00, pm, at, somerton, cultural, center, ., #, staysafe, #, somertonaz"
3056,"i, still, can, ', t, believe, they, got, ppl, believe, vaccine, immunity, is, better, than, natural, ., immunity, spike, versus, immunity, fighting, actual, virus, ., face_with_tears_of_joy, they, believed, fauci, like, good, drones, ., they, can, ', t, trust, malone, ,, who, ', s, never, changed, his, story, but, they, trust, pfauci, ."
3057,"what, ', s, your, definition, ', long, term, effects, ', you, do, realize, that, every, vaccine, given, ,, regardless, type, ,, is, out, your, system, w, /, in, 4, -, 6, weeks, ,, right, there, ', ve, been, billions, shots, arms, how, long, do, we, really, need, assess, this, make, you, goal, -, post, movers, happy"
3058,"ups, foundation, plans, advance, equitable, vaccine, distribution, remote, locations, africa, ,, south, america, asia"
3059,"minneapolis, st, ., paul, lift, vaccine, -, or, -, test, mandate, restaurants, ,, bars"
3060,"b, ., c, ., man, ordered, not, share, social, media, about, covid, -, 19, vaccine, with, 11, -, year, -, old, son, |, cbc, news"
3061,"gov, ., gretchen, whitmer, said, statement, she, wants, canadian, authorities, "", deescalate, "", situation, at, ambassador, bridge, so, traffic, can, fully, reopen, michigan, ., truckers, there, are, protesting, canadian, vaccine, mandates, other, covid, restrictions, ."
3062,"i, don, ’, t, support, biden, or, his, mandates, ., vaccine, is, safe, but, making, shit, up, is, just, hilarious, me, ., hey, you, do, you"
3063,"i, ’, m, not, telling, anyone, not, take, vaccine, ., it, ’, s, your, body, your, choice, ., i, ’, m, not, telling, anyone, not, wear, mask, ., i, know, there, ’, s, virus, out, there, you, have, stay, safe, ., it, ’, s, none, that, me, it, ’, s, about, #, mandate"
3064,"i, think, you, missed, part, where, those, other, vaccines, have, been, tested, proven, after, decades, testing, ., because, that, ’, s, how, long, it, takes, ., so, tell, me, what, workplaces, sectors, have, been, requiring, other, vaccines, years, i, ’, m, curious, ., also, i, ’, m, vaxd"
3065,"she, is, well, educated, used, be, my, best, friend, ., they, love, reagan, ., it, is, all, creepy, ., she, just, got, covid, ,, too, because, vaccine, ”, changes, your, dna, ”, she, would, not, get, it, million, dollars, ., completely, totally, batshit, crazy, ."
3066,"page, 100, patent, sars, -, cov, -, 2, "", vaccine, ""., patent, 10, ,, 702, ,, 600b1, :"
3067,"us, government, targeted, red, states, with, deadly, batches, vaccine, -, true, defender"
3068,"as, covid, pandemic, continues, linger, ,, community, college, leaders, must, balance, responsible, public, health, practices, w, /, patchwork, federal, ,, state, &, amp, ;, local, laws, governing, vaccine, &, amp, ;, mask, mandates, ."
3069,"lol, ., 80, %, canada, is, filled, vaxxed, ., this, is, minority, crying, about, taking, fake, vaccine, ., smallest, group, always, happens, loudest"
3070,"how, many, multiple, years, covid, has, been, around, 2, years, ,, we, ', ve, had, vaccine, 1, ., if, we, were, go, by, fda, rules, ,, covid, doesn, ', t, meet, them, ., that, being, said, ,, i, got, all, 3, jabs, because, i, ', d, rather, not, go, through, hassle, full, blown, covid, again, ."
3071,"sasha, gray, is, only, vaccine, mandate, we, all, need, ."
3072,"hey, ,, are, raising, funds, support, moronic, canadian, truckers, protesting, vaccines, ., here, ’, s, email, they, just, sent, out, ., nothing, says, “, we, ’, re, allies, ”, quite, like, disrupting, commerce, promoting, violence, ., #, gopterrorists"
3073,""", does, wcc, prepare, gonzaga, tourney, "", wtf, you, talking, about, full, ride, it, ', s, same, league, zags, have, had, last, how, many, seasons, that, program, has, gone, deep, tourney, ."
3074,"science, ., vaccines, ., antivax, ., liberal, ., misinformation, ., fact, checks, ."
3075,"everyone, understands, by, now, that, vaccines, provide, layer, protection, help, lessen, hospitalizations, deaths, ., anyone, acting, like, they, don, ', t, is, troll, ., ignore, them, ."
3076,"sask, seems, be, kicking, ass, ., u, guys, also, had, you, vaccines, way, ahead, us, too, ., u, cont, impress, me, with, your, province, face_savoring_food, although, biz, card, thing, was, kinda, funny, ."
3077,"here, is, list, 1, ,, 000, studies, which, explore, adverse, reactions, covid, vaccines"
3078,"anti, -, vax, priest, dies, covid, after, spreading, lies, about, vaccines, via"
3079,"apparently, you, don, ’, t, know, how, vaccines, work, ., you, can, still, get, virus, without, major, symptoms, majority, cases, ., just, like, flu, shot"
3080,"yes, because, thier, religon, isn, ', t, valid, reason, either, ,, likely, hood, death, vaccine, is, so, small, ,, birth, control, has, higher, chance, death"
3081,"there, needs, be, more, attention, messaging, this, ., vaccines, are, safe, ., i, ’, m, beyond, disappointed, with, media, failing, hammer, this, home, about, team, usa, ."
3082,"with, proposed, legislation, ,, uganda, tries, mandate, vaccines, -, abc, news, -, via"
3083,"this, trial, is, studying, personalized, vaccine, treating, participants, with, smoldering, #, myeloma, ., it, ’, s, believed, that, vaccines, made, person, ', s, blood, marrow, may, help, body, build, immune, response, kill, cancer, cells, ., #, clinicaltrial, #, mmsm"
3084,"oh, please, how, stupid, do, you, thi, think, we, are, they, are, having, heart, attacks, vaccine, come, sheeple, you, can, ', t, really, believe, this, garbage, mg, lmfao, hahahaha"
3085,"did, you, read, article, ., yes, normal, vaccines, do, this, but, these, are, not, normal, vaccines, pretend, they, are, is, disingenuous, ., did, people, get, polio, after, their, polio, vaccines, no, because, they, work, ."
3086,"i, ', m, sorry, read, this, ,, michael, ., he, devoted, his, life, worthy, cause, ., i, hope, that, we, see, day, that, his, dream, staph, vaccine, comes, true, ."
3087,"anti, -, vaccine, mandate, protest, continues, outside, parliament, via"
3088,"*, town"
3089,"not, really, ., they, chose, this, knowing, consequences, ., now, those, that, cannot, receive, vaccine, ,, that, ’, s, different, story, ."
3090,"well, she, was, saying, "", boosters, rest, our, lives, "", that, technically, still, is, case, ., yes, i, know, it, ', s, different, ., also, ,, many, vaccines, start, out, with, that, many, doses, ..."
3091,"i, appreciate, this, article, ,, do, you, have, any, more, trials, that, mention, repetition, same, vaccine, different, variants, if, you, do, ,, i, ’, d, like, read, more, about, it, ."
3092,"is, vaccine, requirement, lifted, now"
3093,"if, you, get, vaccine, booster, ,, you, will, still, probably, catch, spread, virus, ., how, is, saying, that, mis, or, disinformation"
3094,"so, u, trying, tell, me, scientists, developed, vaccine, covid, less, than, year, .., but, hasn, ', t, develop, cure, herpes, this, world, is, comedy, show, ."
3095,"easy, you, ,, forced, vaccines, don, ’, t, exist"
3096,"it, ', s, not, vaccine, ., it, ', s, therapeutic, ., follow, science, ."
3097,"gov, ., hogan, has, asked, state, board, education, rescind, school, face, mask, requirement, ,, citing, improved, covid, metrics, vaccine, availability, ."
3098,"course, they, aren, ', t, ., its, just, same, old, groups, complaining, ., i, bowl, at, town, hall, lanes, not, single, team, dropped, out, due, mask, /, vaccine, mandates, ., teams, did, drop, out, this, season, due, omicron, concerns, ."
3099,"not, necessarily, hoaxs, but, bad, science, ., earth, centrism, man, made, climate, change, age, earth, socialism, one, -, galaxy, universe, age, earth, neutrinos, ,, faster, than, light, russian, hoax, disappearing, polar, bears, vaccines, &, amp, ;, autism, disappearing, polar, bears, etc"
3100,"ap, :, see, that, increase, death, wasn, ', t, bc, vaccine, shot, ., take, that, ., ap, :, it, ', s, bc, people, couldn, ', t, afford, get, healthcare, they, need, &, amp, ;, needlessly, died, ., that, that, critics, ., ap, :, follow, experts, ., get, that, vaccine, ., fck, you, if, you, can, ', t, afford, go, doctor, ."
3101,"where, hell, did, you, come, up, with, your, facts, vaccines, are, best, way, battle, covid, ., vaccines, were, never, meant, stop, infection, 100, %., that, ', s, not, possible, with, respiratory, virus, ., it, ', s, time, end, mask, mandates, ., we, have, vaccines, ,, paxlovid, otc, tests, inhibit, covid"
3102,"i, know, i, read, that, this, morning, …., same, reason, why, hiv, is, being, thrust, into, mainstream, again, via, commercials, etc, ., vaccine, auto, -, immune, deficiency, syndrome, vaids, ., exactly, what, dr, luc, montagnier, sp, censored, docs, et, al, ., were, trying, report, ."
3103,"they, ', re, factoring, that, people, like, you, ,, who, ask, stupid, questions, like, this, ,, are, much, more, likely, die, than, non, -, stupid, people, like, me, ,, who, has, been, vaccinated, will, continue, get, re, -, vaccinated, ,, as, i, ', ve, done, with, all, other, vaccines, throughout, my, life, ."
3104,"i, wouldn, ', t, even, know, where, start, ."
3105,"intersection, trumpism, /, anti, vaxxers, /, truck, convoys, /, hate, exported, ., “, in, new, zealand, ,, scores, people, rallying, against, vaccine, mask, mandates, joined, convoy, capital, ,, wellington, ,, tuesday, ,, with, number, participants, spotted, carrying, ‘, trump, 2024, ’, flags, .”"
3106,seconded
3107,"working, frontline, healthcare, ., breakthrough, cases, failed, "", vaccine, "", no, flu, cases, ., still, situation, today, statistically, impossible, ."
3108,"no, ,, it, appears, that, vaccine, masking, stuff, is, cover, well, funded, right, wing, chaos, destruction, force, ."
3109,"i, ', m, about, lose, my, instagram, account, ., what, quoting, prime, minister, new, zealand, when, she, said, that, vaccine, side, effects, mean, that, it, is, working, ., apparently, directly, quoting, politicians, ,, providing, context, ,, is, ', false, information, '"
