,0
1037,"pfizer, ., sore, arm, 24, hrs, after, first, shot, ., nothing, after, second, shot, ., i, had, my, first, shingles, vaccine, few, weeks, later, it, was, 10x, worse, ., no, matter, ,,, i, ’, ll, be, getting, my, second, shingles, vaccine, soon, ., why, coz, i, don, ’, t, want, shingles, ,, that, ’, s, why, ."
1038,"i, got, pfizer, ., slightly, sore, arm, after, first, shot, ., little, sore, after, second, shot, ., felt, little, tired, following, day, ,, took, hour, long, nap, then, felt, fine, ., still, covid, free, grinning_face"
1039,"hahahahahahahaha, the, thirtysomethings, gave, us, the, pfizer, ..., permission"
1040,"pfizer, jb, &, amp, ;, f, are, stellar, pair"
1041,"pfizer, 1st, :, sore, arm, day, or, two, 2nTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sore, arm, day, or, two, ,, headache, next, day, no, issues, since"
1042,"i, drank, couple, dr, peppers, haven, ’, t, caught, covid, yet, .., dr, ., pepper, two, shots, pfizer, vaccine, my, right, arm, ., that, was, what, worked, me, ."
1043,"pfizer, -, 1st, shot, :, nothing, note, 2nd, shot, :, little, sluggish, 2, days"
1044,"pfizer, ., first, shot, ,, slight, headache, couple, hours, ., nothing, after, that, ., second, shot, ,, headache, lack, energy, about, 6, hours, ., nothing, after, that, ."
1045,"got, moderna, april, ., 1st, shot, =, sore, arm, ., 2nd, shot, i, felt, little, tired, 1, /, 2, day, +, sore, arm, ., my, husband, had, moderna, with, me, ., he, felt, nothing, but, sore, arm, ., my, parents, 70, +, got, pfizer, march, ., both, only, had, sore, arms, few, days, ."
1046,"my, advice, would, be, don, ’, t, worry, about, side, effects, ., this, is, about, preventing, severe, sickness, covid, ., so, get, get, one, with, best, protection, -, either, moderna, or, pfizer, ., i, got, moderna, had, couple, days, feeling, crummy, after, #, 2, ."
1047,"i, got, moderna, &, amp, ;, my, wife, got, pfizer, ,, but, results, were, same, ., shot, 1, ,, nothing, but, sore, arm, ., shot, 2, ,, nothing, but, sore, arm, ., after, both, shots, no, trips, icu, ., #, getvaccinated"
1048,"pfizer, here, ., both, shots, were, akin, what, it, felt, like, getting, tetanus, shot, -, just, sore, arm, couple, days, feeling, tiny, bit, more, tired, than, usual, ., i, missed, no, daily, life, activities, ."
1049,"got, my, 1st, pfizer, shot, february, ., experienced, sore, arm, about, week, slight, headache, ., 2nd, dose, i, had, no, side, effects, ., doing, just, fine, folded_handsmedium, -, dark_skin_tone"
1050,"got, pfizer, after, first, vaccine, i, got, little, warm, but, i, also, treated, myself, carbs, lol, ., next, day, i, had, so, much, energy, i, cleaned, whole, house, lol, ., after, 2nd, i, just, had, rash, my, arm, felt, fine, ."
1051,"got, my, second, dose, pfizer, vaccine, last, sunday, ., been, feeling, not, myself, some, headaches, but, chills, same, night, was, pretty, intense"
1052,"pfizer, ., no, side, effects, ., grateful, clapping_handsclapping_handsclapping_handsto, you, ."
1053,"absolutely, no, symptoms, first, shot, i, got, pfizer, ,, second, shot, made, me, feel, like, i, had, head, cold, one, day, then, i, was, fine, i, work, physical, job, so, my, arm, never, really, had, chance, be, sore, ., it, was, very, east"
1054,"pfizer, ., first, shot, :, no, ill, effects, ., second, shot, :, eh, i, wanted, sleep, bit, next, day, ., some, minor, shoulder, soreness, too, ."
1055,"It, seems, to, me, that, they, didn, ', t, even, put, the, pfizer, on, me, loudly_crying_face"
1056,"got, vaccinated, april, ., two, shots, pfizer, ."
1057,"pfizer, march, :., shot, 1, :, slight, headache, few, hours, night, after, ., not, even, sure, it, was, related, ., shot, 2, :, no, side, effects"
1058,"pfizer, ., sore, arm, slight, fatigue, after, first, dose, ,, literally, no, side, effects, after, second, dose, ."
1059,"i, can, personally, attest, this, ., pfizer, gang, here, since, like, march, got, covid, ., symptoms, :, runny, nose, …, vaccines, fucking, work, people, ,, please, get, out, that, bubble, you, ’, re, question, your, stance, vaccines, ., trust, research"
1060,"pfizer, first, shot, —, achy, arm, few, days, second, shot, —, no, side, effects"
1061,"I, already, want, to, receive, my, second, pfizer, vaccine, folded_handslight_skin_tone, ."
1062,"soy, team, pfizer, winking_face, doble, dosis, check_mark_button"
1063,"tomorrow, my, boyfriend, and, I, are, going, to, get, vaccinated, together, syringesyringe, the, pfizer, of, love, face_with_hand_over_mouth, ."
1064,"pfizer, :, 1st, shot, ,, arm, soreness, ;, 2nd, shot, ,, arm, soreness, ,, slight, malaise, desire, sleep, 12, hours, later, ,, gone, by, next, morning"
1065,"pfizer, :, 1st, shot, -, alittle, sore, at, injection, lasted, day, ., 2nd, shot, -, drank, lots, water, &, amp, ;, electrolytes, starting, that, morning, ., next, morning, arm, was, extremely, sore, ,, hurt, lift, ., after, 24, hrs, got, low, grade, fever, -, lasted, 48hrs, was, tired, /, rundown, -, lasted, 3, -, 4, days, ., still, no, tail, ."
1066,"who, think, about, vaccination, with, anti, covid, serums, from, different, brands, there, are, people, who, received, the, two, doses, of, pfizer, and, are, now, applying, a, third, of, astrazeneca, ."
1067,"pfizer, vaccine, :, dose, #, 1, :, after, about, 3, or, 4, hours, ,, mild, sore, arm, ., over, next, 24, hours, ,, minor, pain, when, trying, raise, arm, with, dose, above, my, shoulder, ., no, pain, after, 24, hours, ., no, other, symptoms, ., dose, #, 2, :, basically, same, as, first, ,, but, i, thought, overall, less, ."
1068,"had, very, ,, very, slight, fever, one, day, after, shot, 2, pfizer, ., lethargic, same, amount, time, ., easy, peasy, ."
1069,"72, hours, have, passed, since, I, had, contact, with, a, person, infected, with, covid, -, 19, and, so, far, I, have, not, presented, any, symptoms, ., we, will, have, to, trust, pfizer, ."
1070,"2, pfizer, shots, i, had, sore, arm, day, each, time, ., that, ', s, it, ."
1071,"pfizer, 1, :, sore, arm, pfizer, 2, :, absolutely, no, effects"
1072,"pfizer, 1, :, sore, arm, ., 2, :, bit, under, weather, ., protecting, family, friends, society, :, totally, worth, price, admission, ., do, it, if, you, can, those, that, can, ’, t, ."
1073,"pfizer, both, shots, ., first, one, ,, my, arm, was, little, sore, i, had, mild, headache, less, than, 24, hours, ., second, shot, ,, i, had, mild, fever, was, pretty, fatigued, several, days, after, ., all, all, ,, not, any, worse, than, my, typical, reaction, flu, shot, ."
1074,"first, dose, :, sore, arm, ,, little, tired, ., second, dose, :, sore, arm, couple, days, ,, super, tired, evening, after, next, day, ., #, pfizer"
1075,"i, got, pfizer, it, made, me, way, less, ugly"
1076,"prefacing, this, by, saying, i, have, reactions, every, vaccine, -, even, flu, shot, forces, me, call, out, work, ., pfizer, 1st, dose, :, headache, ,, full, body, aches, ,, low, grade, fever, ,, nausea, that, lasted, about, 72, hours, 2nd, dose, :, fever, ,, throwing, up, ,, full, body, aches, ,, but, only, 24, hours"
1077,"same, ., team, pfizer, flexed_bicepsmedium, -, light_skin_tone"
1078,"1st, shot, felt, nothing, ., 2nd, shot, :, felt, like, shit, when, i, woke, up, day, after, ., i, got, up, made, coffee, ,, took, walk, felt, back, normal, within, hours, ."
1079,"pfizer, ., january, 2021, ., sore, arm, &, amp, ;, teeniest, bit, fatigue, both, shots, ., i, ’, m, overweight, diabetic, with, hbp, ., just, get, shot, already"
1080,"i, had, no, side, effects, ., pfizer"
1081,"very, similar, after, i, got, pfizer, vaccine, ., hardly, anything, after, first, shot, ., second, shot, had, sore, arm, two, days, ., woke, up, about, day, later, middle, night, sweating, but, fell, back, sleep, ., felt, fine, morning, ."
1082,"no, issues, with, pfizer, ., first, shot, painless, no, side, effects, ., second, shot, painless, ,, but, i, was, tired, napped, good, portion, day, ."
1083,"pfizer, ., 1st, dose, :, nothing, ., felt, fine, ., 2nd, dose, :, ran, fever, over, night, ., largely, fine, next, day, ."
1084,"i, got, #, pfizer, had, no, side, effects, after, 1st, dose, ., got, 2nd, dose, led, music, at, my, church, easter, sunday, next, day, ., it, was, like, symbol, resurrection, me, ,, entering, new, life, ., 48, hours, after, 2nd, dose, i, had, little, fatigue, mild, fever, ., nothing, bad, ."
1085,"disklaimer, :, had, covid, june, 2020, received, pfizer, vax, ., felt, tired, ,, sore, run, down, 2, -, 3, days, after, first, shot, ., same, symptoms, about, half, time, after, second, shot, ., more, body, aches, ., my, smell, has, all, but, vanished, since, receiving, second, dose, ., nearly, 3, months, later, ."
1086,"nothing, but, soreness, at, injection, site, after, either, pfizer, shot, ."
1087,"pfizer, 1, -, sore, arm, ., moderna, 2, -, sore, arm, ., bed, early"
1088,"same, me, ., pfizer, with, zero, symptoms, after, both, doses, ., absolutely, no, problems, at, all, ."
1089,"i, got, my, first, pfizer, dose, my, arm, was, sore, day, ., i, got, my, 2nd, pfizer, dose, had, zero, side, effects, ., well, .., other, than, shot, making, me, feel, little, hopeful, that, by, getting, vaccinated, my, family, community, are, little, more, protected, ."
1090,"i, got, pfizer, now, 5g, tower, is, growing, out, my, forehead"
1091,"two, pfizer, shots, ., didn, ’, t, feel, thing, ,, either, time, ., each, instance, was, very, quick, ., out, 30, minutes, ., my, arm, was, slightly, sore, couple, hours, next, day, ., that, was, it, ., going, dentist, every, six, months, is, way, worse, ., person_shrugging, ‍, male_sign, ️"
1092,"pfizer, ,, literally, no, issues, after, either, shot, ."
1093,"saw, this, trending, -, figured, i, ’, d, give, it, another, go, ., i, got, pfizer, ., see, below, my, experience, :"
1094,"pfizer, ,, shots, march, april, ., first, shot, :, achy, arm, ., second, shot, ,, some, fatigue, ,, probably, 4, -, 5, days, ., then, —, absolutely, fine, ."
1095,"i, was, tired, after, first, pfizer, took, nap, then, 2nd, round, i, was, more, even, more, tired, took, nap, ."
1096,"got, pfizer, shot, at, westchester, county, center, ,, incredibly, well, -, run, vaccination, site, ., no, reaction, first, shot, ,, felt, little, tired, &, amp, ;, low, energy, day, after, second, shot, ."
1097,"i, got, pfizer, vaccine, back, march, ., my, only, side, effect, is, same, i, get, with, all, shots, sore, shoulder, ., other, than, that, i, did, all, more, normal, stuff, next, day, ."
1098,"got, my, #, pfizer, march, april, ., very, slight, headache, sore, arm, ., i, went, opening, day, at, dodger, stadium, next, time, and, ,, by, 1pm, ,, i, felt, fine, ."
1099,"double, pfizer, first, shot, :, little, arm, pain, ,, felt, tired, day, second, shot, :, nothing, at, all"
1100,"pfizer, -, 1st, dose, -, sore, arm, ., tired, ., heard, 2nd, dose, was, rougher, so, prepared, it, ., drank, plenty, liquids, ,, constantly, moved, my, arm, rest, day, ,, pain, reliever, before, bed, ., did, trick, ., could, barely, notice, any, soreness, at, all, ., all, good, ., thumbs_up"
1101,"pfizer, :, arm, was, pretty, sore, day, after, first, jab, ., felt, like, utter, crap, hours, 12, -, 24, almost, minute, after, second, jab, ., that, ', s, extent, it, ."
1102,"both, pfizer, shots, gave, me, sore, arm, .., i, stayed, busy, cut, yard, ,, broke, mower, belt, ,, replaced, mower, belt, slept, full, 8, hours, week, after, each, shot, ., no, symptoms, anything, ., but, i, eat, fairly, whole, fruits, drink, excessive, water, take, iron, my, anemia, ., #, gotpfizer"
1103,"az, my, first, shot, ;, i, had, mild, chills, following, night, ,, plus, sore, arm, couple, days, ., second, shot, was, pfizer, ;, bit, stiff, arm, day, half, ,, but, that, was, all, ., i, anticipated, flu, -, like, symptoms, ,, but, side, effects, weren, ', t, anywhere, near, as, bad, ."
1104,"pfizer, ..., no, problems, at, all, ."
1105,"i, cleared, entire, weekend, prepping, feel, side, effects, pfizer, 2nd, shot, i, was, total, drama, queen, about, it, ., buuuut, nothing, happened, besides, my, arm, being, little, sore, ., like, any, shot, ., yes, ,, i, felt, little, silly, afterwards, ."
1106,"pfizer, :, #, 1, sore, arm, tired, at, end, day, ., #, 2, sore, arm, tired, at, end, day, ., tiredness, felt, a, -, little, like, fatigue, but, i, slept, it, off, was, feeling, fine, after, both, ., i, chose, get, vaccinated, protect, myself, ,, loved, ones, my, community, red_heart, ️‍, adhesive_bandage"
1107,"pfizer, ., first, shot, had, sore, arm, 24, hours, no, other, side, effects, ., second, shot, felt, crummy, two, days, but, managed, it, with, ginger, lemon, tea, nsaids, ., i, ’, m, ready, my, booster, dose, anytime"
1108,"little, soreness, arm, round, 1, ., zero, side, effects, any, kind, round, 2, ., pfizer"
1109,"pfizer, :, 1st, -, sore, arm, day, 2nd, -, slightly, more, sore, arm, day, half"
1110,"got, pfizer, ,, nothing, after, 1st, shot, &, amp, ;, body, aches, /, headache, 2, days, after, 2nd, ., it, wasn, ', t, bad, &, amp, ;, i, ', m, immunocompromised, too, ."
1111,"i, got, pfizer, at, mass, vaccination, site, ., i, had, no, issues, at, all, ., i, was, little, tired, first, day, after, my, first, shot, ,, but, other, than, that, ,, i, felt, great, ."
1112,"got, j, &, amp, ;, j, ,, sore, arm, &, amp, ;, headaches, less, than, 24h, ., recently, got, pfizer, shot, ,, sore, arm, &, amp, ;, headaches, less, than, 24h, ., would, take, these, extremely, minor, side, effects, over, covid, any, day, ., get, vaccinated, ."
1113,"got, pfizer, vaccine, ., little, sore, arm, after, first, shot, sluggish, day, ., nothing, after, second, dose, ."
1114,"my, arm, hurt, both, times, ,, i, was, tired, after, second, shot, ;, i, got, pfizer"
1115,"i, got, pfizer, back, spring, ., first, shot, was, nothing, ., had, slight, shoulder, ache, i, think, ., second, shot, gave, me, joint, pain, several, hours, i, was, fatigued, couple, days, ., it, was, nothing, compared, even, cold, ., i, ’, d, do, it, again, ."
1116,"pfizer, :, back, december, ,, then, january, ., nothing, ., boring, ., one, star, star, ️, lack, drama, ."
1117,"az, first, dose, ,, no, side, effects, pfizer, second, dose, ,, tired, rest, day, all, next, day"
1118,"got, pfizer, april, may, ., first, dose, gave, me, sore, shoulder, ., second, dose, gave, me, two, -, day, fever, ,, which, i, quickly, recovered, my, appetite, once, it, broke, ., as, i, write, ,, i, have, friend, my, age, who, caught, wild, covid, -, 19, has, been, sick, over, week, ., he, lost, 12lbs, ."
1119,"2, shots, pfizer, 1st, one, headache, sore, arm, within, 15, min, fatigue, ,, 2nd, shot, fatigue, 6, hours, after, that, perfectly, fine"
1120,"i, got, pfizer, ., i, was, out, commission, 2, days, after, second, dose, ."
1121,"i, took, pfizer, ., shot, 1, :, slight, fatigue, ., shot, 2, :, headache, fatigue, ., lasted, half, day, ., 10, /, 10, would, do, again, ."
1122,"pfizer, ., 1st, shot, ,, sore, arm, ., 2nd, shot, ,, sluggish, tired, day, ., that, is, all, ., #, vaccineswork, #, vaccinessavelives"
1123,"got, pfizer, while, pregnant, end, 2nd, /, beginning, 3rd, tri, ., 1st, dose, had, heavyish, arm, like, 30, mins, ., 2nd, dose, felt, pretty, out, it, about, 24, hours, after, ., little, nauseous, ., tired, ., slept, all, day, ,, ate, some, toast, ., woke, up, went, hiking, next, day, ."
1124,"i, just, got, my, first, vac, ., 2weeks, ago, pfizer, will, 2nd, next, week, vaccine, does, not, prevent, spread, virus, ., merely, protects, person, that, gets, vacinated, getting, seriously, getting, ill, when, exposed, ."
1125,"pfizer, ., no, issues, ., felt, fine, after, both, ., not, even, sore, arm, ."
1126,"pfizer, :, first, dose, -, soreness, my, arm, extreme, fatigue, few, days, ., second, dose, -, i, got, drunk, same, day, suffered, more, than, normal, next, day, still, 10, /, 10, recommend, ."
1127,"pfizer, 1, :, shot, stung, bit, ., my, arm, was, bit, sore, day, ,, i, felt, like, my, lymph, nodes, were, swelling, little, ., pfizer, 2, :, felt, nothing, ., barely, any, side, effects, ., again, ,, just, felt, little, like, my, lymph, nodes, were, swelling, my, neck, ."
1128,"dose, one, :, az, felt, like, ass, about, 12, hours, ., was, crazy, when, it, just, went, away, like, switch, dose, two, :, pfizer, nada, ., gimme, another, make, sure, it, soaked, face_with_tears_of_joy"
1129,"pfizer, #, 1, :, nothing, pfizer, #, 2, :, typical, cold, symptoms, 24, hrs, then, gone, like, magic, ., overall, very, disappointing, ,, i, was, hoping, become, magnetic, ,, glow, dark, or, grow, third, ear, ,, but, nothing, ., i, was, duped, ."
1130,"got, pfizer, ..., after, 1st, dose, nothing, just, real, sore, arm, .., 2nd, dose, felt, real, sluggish, 1, day, second, day, was, just, really, tired, ..., that, ', s, it, ..., ppl, get, shot"
1131,"pfizer, ., first, shot, was, ezpz, ., nothing, but, sore, arm, ., second, shot, came, with, sore, arm, ,, chills, ,, low, grade, fever, ,, some, aches, two, days, ., id, do, it, 100, times, over, again, protect, my, loved, ones, community, ."
1132,"i, got, pfizer, i, legit, felt, high, like, 20, minutes, after, both, shots, that, was, literally, all, i, had, ."
1133,"got, my, 1st, dose, pfizer, late, march, ,, 2nd, april, ., my, arm, was, little, sore, w, 2nd, dose, ., i, felt, like, i, had, mild, flu, about, 24, hours, after, each, dose, ., that, was, it, ., i, ’, m, relieved, know, that, even, if, i, get, breakthrough, case, ,, i, won, ’, t, end, up, icu, or, dead, ."
1134,"pfizer, syringe, literally, no, side, effects, ., none, ., my, arm, was, *, slightly, *, sore, about, half, day, ,, but, that, ’, s, standard, with, all, shots, ."
1135,"pfizer, 1st, shot, -, no, side, effects, moderna, 2nd, shot, -, sore, arm, 2, days"
1136,"i, had, “, covid, arm, ”, after, first, dose, apparently, sign, it, ’, s, working, &, amp, ;, got, cold, /, flu, symptoms, after, second, 24, hours, achy, ,, chills, ,, tightness, ,, weirf, rash, my, finger, ,, weak, tired, pfizer"
1137,"i, got, pfizer, &, amp, ;, i, was, fine, …."
1138,"i, had, hangover, feel, after, both, pfizer, shots, ., then, day, after, hangover, groggy, feeling, monday, ., i, got, both, shots, saturdays"
1139,"i, got, pfizer, april, /, may, first, shot, made, me, tired, had, low, fever, about, 3, hours, ., then, was, fine, next, day, ., second, shot, had, headache, but, again, ,, fine, within, 24, -, 48, hours, ., very, mild, ."
1140,"pfizer, 1, :, arm, soreness, ,, but, didn, ’, t, impede, sleep, or, work, pfizer, 2, :, no, arm, soreness, did, more, stretching, low, grade, fever, fatigue, about, 24hrs, after, ,, lasted, less, than, day"
1141,"pfizer, ., first, vaccine, side, effects, were, actually, worse, than, my, second, ., terribly, sore, arm, ., body, aches, ., fatigue, ., feb, 2021, ., second, vaccine, side, effects, were, some, fatigue, low, grade, fever, ., march, 2021, ."
1142,"my, so, i, got, vaccinated, same, day, both, doses, ., we, got, pfizer, vaccine, no, side, effects, other, than, little, bit, sore, arm, smiling_face_with_hearts, worth, it, keep, yourself, others, safe"
1143,"pfizer, ., it, was, not, pleasant, ., i, felt, terrible, 48, hours, after, first, dose, ., second, was, little, better, ., there, are, side, effects, with, these, shots, ., it, ', s, no, different, than, medication, ., it, all, depends, how, your, body, reacts, ., my, advice, is, do, research, ."
1144,"you, don, ’, t, say, …., now, let, ’, s, see, how, many, congressman, or, families, own, shares, pfizer, ., rich, get, richer, ,, even, during, crisis, ."
1145,"pfizer, biggest, issue, was, soreness, both, shots, ., i, was, tired, like, always, tbh, probably, ran, bit, low, grade, fever, although, i, do, refuse, dress, appropriately, florida, lol, am, always, hot, ., but, i, felt, completely, fine, day, or, two, after, ., 10, /, 10, would, recommend"
1146,"got, pfizer, ,, arm, hurt, few, days, after, first, one, had, headache, ,, was, also, tired, …, second, one, was, just, headache, …, 10, /, 10, would, do, again"
1147,"pfizer, ., zero, negative, effects, either, dose, ., arm, slightly, sore, 24, hrs, with, first, one, ., like, most, any, shot, ."
1148,"2, doses, pfizer, ., little, tired, ,, itchy, red, at, injection, site, after, 2nd, dose, ., have, felt, great, other, than, that, ., same, with, my, 74, y, ., o, ., parents, ., no, issues, ."
1149,"so, after, pfizer, only, thing, that, stuck, out, most, was, that, both, times, my, arm, was, severely, sore, ., but, i, recovered, within, few, days, .., real, reason, i, got, vaccinated, #, gotpfizer"
1150,"i, got, pfizer, i, ’, m, fine, ., listen, doctors, ,, not, anime, accounts, with, 4, followers, “, news, sources, ”, with, ., ru, domain, names, ."
1151,"two, doses, pfizer, ., only, side, effect, both, was, sore, arm, ."
1152,"here, ', s, what, ', s, going, happen, ., ,, everybody, else, that, has, vaccine, is, counting, down, day, they, can, charge, top, dolla, you, get, needle, ., they, ', re, going, plan, it, right, when, covid, -, 19, delta, virus, is, at, it, ', s, peek, ."
1153,"had, pfizer, double, didn, ’, t, notice, any, side, effect, either, …, not, even, dead, arm, ., built, different, ."
1154,"pfizer, ., first, shot, ,, sore, arm, ., similar, when, i, got, tetanus, shot, ., second, shot, ,, less, sore, arm, than, first, time, ., that, ', s, it, ."
1155,"none, but, little, sore, arm, both, pfizer, vaccines, ."
1156,"pfizer, shot, 1, :, nothing, much, ., didn, ’, t, even, feel, needle, ., pfizer, shot, 2, :, mild, symptoms, cold, ,, hours, 12, -, 36, afterward, ., took, tylenol, ., next, day, after, ,, back, normal, ., get, vaccinated"
1157,"no, ., myself, 2, jabs, pfizer"
1158,"pfizer, here, same, with, easy, as, fuck, ., first, shot, arm, was, sore, day, ., second, was, mild, headache, tired, mainly, day, ish, ."
1159,"pfizer, ., sore, arm, 24, hours, ., that, ', s, it, ."
1160,"pfizer, vaccinated, super, power, here, i, felt, little, more, tired, ,, but, no, major, side, effects, ., also, ,, process, get, my, shots, were, so, easy, ., i, just, walked, up, site, ,, showed, my, id, ,, got, free, healthcare"
1161,"1st, shot, pfizer, -, sore, arm, about, day, half, ,, tender, 2ish, days, after, 2nd, shot, also, pfizer, -, same, as, 1st, just, felt, little, more, sick, sore, more, places, ,, small, fever"
1162,"pfizer, ., first, shot, ,, sore, arm, ., second, shot, :, 16, hours, sleep, ., that, ’, s, all, ."
1163,"got, pfizer, ., had, zero, reaction, either, shot, ., my, arm, didn, ’, t, even, really, get, sore, ., but, i, did, feel, big, weight, come, off, my, shoulders, ."
1164,"2, doses, pfizer, no, reaction, ,, no, side, effects, ,, but, i, do, have, very, hardy, immune, system, i, never, get, sick, ."
1165,"got, pfizer, june"
1166,"pfizer, 1st, shot, :, sore, arm, 2, days, ., 2nd, shot, :, sore, arm, 2, days, flu, like, symptoms, 12, hours, ."
1167,"pfizer, -, first, shot, ,, zero, reaction, ., second, shot, ,, day, after, felt, like, bad, flu, or, cold, coming, but, woke, up, day, after, that, 100, %, fine, ."
1168,"got, pfizer, ., after, first, shot, i, was, little, tired, just, needed, nap, ., after, second, shot, i, had, fever, day, lingering, fatigue, few, days, after, that, but, was, good, after, that, ."
1169,"i, got, pfizer, ., first, one, caused, no, symptoms, except, sore, arm, ., second, one, caused, mild, flu, -, like, symptoms, that, were, handled, entirely, with, tylenol, were, completely, gone, by, 48, -, hour, mark, ."
1170,"pfizer, ., both, shots, :, arm, pain, ,, short, term, nausea, ,, short, term, hot, flashes, ., i, hate, needles, ,, hate, shots, ,, hate, it, all, ,, but, i, recognized, i, have, moral, ethical, obligation, not, just, myself, ,, but, those, around, me, ,, get, vaccinated, ,, so, i, did, without, hesitation, ."
1171,"pfizer, 1, 2, ...., perfectly, fine, ..., not, even, so, much, as, sniffle, or, headache, or, anything, ., didn, ', t, even, know, difference, ."
1172,"had, pfizer, 1, /, 30, 2, /, 20, at, near, by, hospital, ., no, pain, ., no, side, effects, ., be, fair, ,, i, take, vaccines, like, champ, ., but, yeah, ,, quick, easy, ."
1173,"pfizer, ,, administered, by, ., outside, mild, tenderness, at, injection, site, ,, absolutely, zero, side, effects, following, both, doses, ."
1174,"pfizer, ., sore, arm, after, dose, #, 2, ., that, ’, s, literally, it, ."
1175,"got, pfizer, ,, yeah, that, second, shot, was, like, mannnn, what, hell, …"
1176,"had, my, final, pfizer, vaccine, at, beginning, april, but, both, shots, had, no, pain, ,, swelling, and, /, or, side, effects, ."
1177,"i, got, pfizer, ., 1st, dose, :, nothing, 2nd, dose, :, nothing, my, mom, got, pfizer, as, well, ., 1st, dose, :, nothing, 2nd, dose, :, flu, like, symptoms, about, 24hrs, body, aches, ,, chills, ,, headache, ,, fatigue"
1178,"1st, pfizer, shot, march, 12, took, 2, tylenol, before, shot, sore, arm, about, 2, days, .., went, walk, about, 3, miles, later, that, day, .., 2nd, shot, april, 2, 2, tylenol, again, ,, no, soreness, ,, slight, nausea, .., decided, eat, meal, afterwards, ., no, problems, since, ..."
1179,"got, pfizer, vaccine, ., 1st, dose, late, may, :, sore, arm, fatigue, day, after, 2nd, dose, mid, july, :, exact, same, symptoms, haven, ’, t, morphed, into, mutant, yet, ., upside, -, down_face, #, getvaxxed, #, getvaccinated"
1180,"i, ’, m, empathetic, these, people, suffering, but, i, ’, ve, also, wondered, how, many, have, thought, that, pfizer, shot, would, act, like, cure, if, they, went, sick, into, hospital"
1181,"pfizer, ., 1st, shot, i, got, really, sleepy, when, i, got, home, ., 2nd, shot, nothing, ."
1182,"pfizer, other, than, sore, bicep, ,, nothing, note, ....., in, fact, i, ran, 10, miles, 24, hours, after, 2nd, shot"
1183,"both, pfizer, doses, ., 0, issues, ,, better, than, flu, shot, ."
1184,"i, had, vaccine, ,, first, dose, i, had, basically, no, reaction, besides, my, arm, being, sore, ., second, dose, i, had, some, cold, related, symptoms, that, did, not, last, more, than, 12, hours, or, so, ., mainly, chills, ,, headache, ,, nothing, serious, ., stay, hydrated, it, ’, s, lot, easier, ."
1185,"i, “, got, pfizer, ”, no, issues, at, all"
1186,"2, shots, with, pfizer, march, /, april, ., arm, was, little, sore, first, night, ,, really, no, noticeable, side, effects, after, that, ., just, living, that, good, vaccinated, life, ever, since"
1187,"my, daughter, i, both, got, vaccine, ., 1st, shot, arm, was, sore, headache, ., 2nd, shot, arm, was, sore, but, headache, was, lot, worse, ., i, was, preparing, myself, have, call, out, expecting, have, side, effects, but, i, was, perfectly, fine, same, my, daughter, she, ’, s"
1188,"i, got, pfizer, ., 1st, shot, :, tenderness, at, injection, site, ,, no, side, effects, ., 2nd, shot, :, tenderness, at, injection, site, ., small, fever, next, night, leading, sleeplessness, ., general, soreness, next, day, ., all, side, effects, resolved, within, 36, hours, ., feelin, ’, great, ."
1189,"pfizer, …, some, arm, pain, slight, fatigue, ., tons, peace, mind"
1190,"pfizer, only, thing, that, happened, me, was, sore, arm, ., just, like, every, other, vaccine, i, get, ."
1191,"pfizer, here, 1st, shot, i, got, march, &, amp, ;, my, arm, was, little, sore, ,, kinda, just, felt, bruised, ., 2nd, shot, april, ,, i, did, get, bit, dizzy, &, amp, ;, was, overall, reallyy, tired, with, headache, but, no, joke, ,, almost, exactly, 24, hrs, later, it, all, went, away, ., it, was, like, hr, 25, i, felt, totally, fine, ."
1192,"pfizer, no, side, effects, .., march, 2021"
1193,"pfizer, super, soldier, checking, in, ., got, vaccinated, between, april, may, ., first, shot, i, had, small, rush, feeling, something, coursing, through, my, lower, body, like, how, when, you, get, iv, after, about, 9, -, 12, hours, ,, i, got, some, arm, soreness, ., nothing, really, note, second, dose, ."
1194,"my, parents, arrived, ~, 18, hours, after, canadian, border, opens, fully, vaccinated, us, citizens, ..., flurry, hugs, trio, grandkids, ,, who, have, proceeded, talk, their, ear, off, next, 6, hours, :, thanks, pfizer, jabs, canadian, government, opening, 4, vaxxed, uscit"
1195,"covid, shots, :, i, got, pfizer, ., both, just, had, sore, arm, little, bit, then, fine, ., same, effects, my, father, who, is, 77, ."
1196,"pfizer, here, march, ., only, side, effects, was, little, tired, after, first, shot, ."
1197,"pfizer, while, pregnant, ., shot, 1, :, no, symptoms, ., shot, 2, :, fatigue, chills, but, no, fever, ., woke, up, next, day, feeling, fine, ., no, complications, my, pregnancy, kiddo, will, supposedly, be, more, protected, when, he, ', s, born, ."
1198,"., me, ,, i, had, no, negative, side, effects, at, all"
1199,"pfizer, here, ., first, shot, ,, no, reaction, ,, not, even, sore, arm, ., second, shot, hurt, bit, ., sore, arm, ,, but, fine, at, first, ., maybe, 10, hours, after, ,, i, felt, nauseous, tired, about, 12, hours, ., after, that, i, was, fine, really, hungry, ., no, big, deal, me, ."
1200,"pfizer, ., first, shot, april, 26, ,, second, 3, weeks, later, ., both, at, walgreens, ., minor, sore, arm, both, ,, little, tired, after, second, ., so, i, took, short, nap, ., when, booster, is, recommended, available, ,, i, ’, ll, get, it, asap, ., get, shot"
