,0
3139,"no, lie, since, i, got, that, vaccine, …, my, body, been, itching"
3140,"let, ’, s, be, clear, protestors, are, opposed, vaccinations, ., they, speak, choice, but, their, opposition, rests, mistaken, belief, that, vaccines, are, dangerous, virus, is, not, whichexplains, their, opposition, masks, ., no, one, is, arguing, that, provs, such, as, managed, this, well, ."
3141,"how, canadian, truckers, are, trying, overturn, canada, ’, s, vaccine, mandates, via"
3142,"have, questions, about, covid, -, 19, ,, vaccines, or, pandemic, please, submit, them, here, so, we, can, try, get, them, answered, by, experts"
3143,"but, would, left, not, take, vaccine, is, real, question, i, remember, quite, well, lots, democrats, charge, now, saying, they, would, never, take, vaccine"
3144,"our, police, law, enforcement, agencies, must, hold, line, they, ’, re, our, firewall, becoming, another, canada, or, australia, ., action, items, :, -, ignore, stupid, edicts, like, honking, -, no, mask, or, vaccine, enforcement, -, allow, peaceful, protest, -, freedom, speech, is, not, terrorism"
3145,"not, death, ,, just, catching, it, &, amp, ;, whining, that, she, should, ’, ve, gotten, vaccine, &, amp, ;, wore, mask, ."
3146,"none, needed, ., you, didn, ', t, answer, my, question, ., how, long, should, they, have, kept, vaccines, only, trial, participants"
3147,"you, ', re, right, ., it, ', s, not, about, vaccines, ., it, ', s, about, mandates, ., i, guess, nuance, isn, ', t, your, strong, suit, ."
3148,"if, truckers, had, militant, convoys, better, pay, &, amp, ;, work, conditions, ,, almost, everyone, i, know, would, support, them, ., when, they, do, it, reject, vaccines, &, amp, ;, fly, confederate, banners, ,, almost, everyone, i, know, opposes, them, ."
3149,"just, two, more, weeks, ."
3150,"you, realize, that, literally, billions, vaccine, doses, have, been, administered, with, virtually, zero, unexpected, effects, by, now, ,, right"
3151,"well, it, ’, s, so, easy, do, with, chips, vaccine, sarcasm"
3152,"i, agree, with, you, ., this, protest, is, not, about, vaccine, mandates, ., i, think, they, believe, it, ', s, about, personal, freedoms, ., i, ', m, not, sure, how, many, canadians, have, good, understanding, chart, rights, freedoms, ., undertone, racism, not, good"
3153,"research, ddt, ban, polio, supposed, eradicated, same, time, ., but, keep, believing, what, you, want, ., india, africa, has, now, learned, even, who, admits, polio, outbreaks, those, countries, were, caused, by, polio, vaccine"
3154,"great, thread, latest, vaccine, data, ., simple, takeaway, :, you, need, 3, hits, ,, whether, vaccine, or, infection, ,, high, antibodies, ."
3155,"but, vaccine, isnt, their, choice, ., thats, whole, point"
3156,"this, whole, thing, is, bloody, mess, ., this, needs, stop, ., vaccine, mandates, are, just, excuse, wrong, element, gather, ., i, am, afraid, imagine, what, real, reason, is, ., we, all, should, be, afraid, i, think, ."
3157,"truckers, want, all, vaccine, mandates, removed, ,, including, mandates, at, all, bars, ,, restaurants, all, other, private, businesses, including, companies, that, fired, them, ., they, claim, it, is, their, freedom, ., they, don, ’, t, understand, that, freedom, means, they, can, open, their, own, business"
3158,"gp, practices, look, at, rehiring, staff, who, quit, over, covid, vaccine, mandate, -, pulse, today"
3159,"latest, vaccine, numbers, cdc, :, syringe, total, vaccine, doses, given, :, 4, ,, 637, ,, 428, keycap_1, total, given, at, least, 1, dose, :, 2, ,, 261, ,, 568, keycap_2, total, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1, ,, 816, ,, 722, busts_in_silhouette73, ., 37, %, nevadans, are, fully, or, partially, vaccinated, face_with_medical_mask21, ., 35, %, nevadans, have, received, booster"
3160,"individual, consenting, makes, call, ., no, info, is, perfect, ., if, there, was, fraud, at, work, it, must, be, proven, ., i, can, consent, next, vaccine, based, faith, establishment, if, i, desire, ., there, ', s, nothing, wrong, with, me, doing, that, ., you, would, be, welcome, have, differing, view, ."
3161,""", you, know, what, ’, s, better, than, vaccine, mandate, society, that, doesn, ’, t, need, one, ."""
3162,"vaccine, kills, ."
3163,"why, getting, covid, -, 19, vaccine, is, part, successful, organ, transplant, plan"
3164,"how, conspiracy, theorists, steered, canada, ’, s, anti, -, vaccine, trucker, protest, -, guardian"
3165,""", peaceful, "", "", violence, "", "", vaccine, "", "", freedom, "", "", democracy, "", we, need, take, these, words, back, what, they, really, mean, ."
3166,"you, can, address, this, ,, which, is, circulating, everywhere, thank, you, only, the, "", vaccinated, "", died, during, the, spanish, flu, of, 1918"
3167,"realizing, mistake, ,, minneapolis, st, ., paul, life, vaccine, mandate, 2, mayors, are, influenced, by, convoy, truckers"
3168,"i, ’, m, sorry, you, endured, that, ., imagine, being, child, police, officer, ,, who, didn, ’, t, want, vaccine, non, mask, wearing, teenager, summer, love, 2020, all, your, “, friends, ”, called, you, member, kkk, ,, ws, ,, will, kill, grandma, ,, dad, is, racist, so, are, you, ., rough, 2, years"
3169,"vaccine, acquired, immune, deficiency, syndrome, vaids, :, ‘, we, should, anticipate, seeing, this, immune, erosion, more, widely, ’, #, vaids"
3170,"damn, those, nefarious, vaccines, ., face_with_rolling_eyes"
3171,"u, ., s, ., authorities, are, preparing, ship, out, millions, doses, pfizer, ', s, covid, -, 19, vaccine, by, end, ......"
3172,"looks, like, she, ', s, conflating, lot, things, blaming, them, all, vaccine, ., guillain, -, barré, syndrome, is, known, very, rare, vaccine, side, effect, ., magnetism, meningitis, are, not, ., it, also, looks, like, she, was, victim, our, suboptimal, healthcare, process, too, ."
3173,"no, ., only, vaccines, can, protect, them, our, collective, immunity, ."
3174,"there, ', s, good, reason, melinda, ,, former, mrs, gates, ,, announced, recently, that, she, will, no, longer, be, contributing, any, her, vast, fortune, bill, melinda, gates, foundation, ., he, ', s, not, just, tits, pervert, but, is, why, ip, publicly, funded, vaccines, belong, big, pharma, ."
3175,"“, the, planning, process, is, well, underway, ., cdc, is, working, with, states, help, them, prepare, .”, us, authorities, are, preparing, ship, millions, doses, #, pfizer, ’, s, covid, -, 19, #, vaccine, by, end, february, if, drug, regulators, authorize, shot, kids, under, 5, ."
3176,"starting, monday, ,, hhs, pandemic, operations, center, will, open, at, 1507, greenfield, street, ,, offering, covid, -, 19, vaccines, boosters, community, ., free, rapid, covid, -, 19, tests, will, also, be, available, by, appointment, each, week, wednesdays, &, amp, ;, fridays, ., read, more, :"
3177,"nigga, u, got, android, that, ’, s, why"
3178,"wait, .., what, but, i, thought, vaccines, were, free, lmfaoooooooo"
3179,"name, one, variant, concern, that, originated, country, where, vaccine, uptake, failure, was, choice, rather, than, result, unavailability, ."
3180,"if, health, is, wealth, then, you, shouldn, ', t, mandate, vaccine, go, inside, gym, ., people, need, gym"
3181,"breaking, :, release, new, free, base, form, covid, vaccine, go, with, bidens, promise, government, funded, crack, pipes, ., #, covid19, #, vaccine, #, vaccinemandate, #, omicronvarient, #, letsgobrandon, #, fjbiden"
3182,"i, just, got, call, doctors, office, i, tested, positive, covid, ., i, got, vaccine, booster, ., covid, is, real, y, ’, all, my, symptoms, .., low, fever, ,, cough, ,, congestion, sore, throat, ., it, affected, my, smell, ., i, wear, my, mask, everyday, still, caught, it, ., be, safe, everyone"
3183,"pfizer, ,, moderna, covid, -, 19, vaccines, will, get, label, warning, over, rare, heart, risk, ,, fda, says"
3184,"vaccines, are, still, not, approved, by, fda, ,, did, you, all, forget"
3185,"sounds, harsh, ..., but, seriously, ,, control, group, unvaxxed, is, only, clear, indicator, that, increased, heart, disease, ,, strokes, ,, blood, clots, ,, hiv, ,, is, vaccine, related, ..., so, yes, ,, that, ', s, why, 95, %, vaxxed, isn, ', t, good, enough, governments, who, forced, their, citizens, be, vaccinated, neutral_face"
3186,"as, if, right, now, out, current, vaccines, are, very, effective, against, omicron, variant, ., excellent, protection, against, severe, disease, ., that, was, always, their, purpose, ., if, we, were, all, vaccinated, aged, things, could, be, lot, more, normal, than, they, are, now, ."
3187,"with, st, ., paul, minneapolis, dropping, vaccine, mandates, restaurants, today, ,, any, idea, if, this, applies, xcel, wild, games"
3188,"justice, center, launches, legal, action, behalf, maxime, bernier, against, feds, ', vaccine, mandates"
3189,"california, is, slow, walking, return, normal, as, statewide, mask, mandate, is, still, place, vaccine, passports, or, testing, are, required, many, indoor, activities, ., “, it, ’, s, gotten, now, point, ridiculousness, ,"", local, lawmaker, said, ."
3190,"look, at, this, stupid, freaking, article, nbc, ., coronavirus, isn, ', t, any, politician, gain, voters, ., this, is, stupid, ass, company, reporting, about, stupid, ass, president, ., -, "", covid, vaccines, tots, babies, could, help, biden, with, burned, -, out, parents, """
3191,"same, #, democrats, who, say, we, should, #, neverforget, #, january6th, now, have, audacity, expect, #, us, forget, what, they, ’, ve, done, #, americans, last, 2, years, ,, &, amp, ;, live, some, kind, fantasy, state, where, it, ’, s, them, &, amp, ;, #, joebiden, who, have, rescued, us, #, vaccine, &, amp, ;, #, mask, mand8s, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️"
3192,"examples, ., edmonton, weighs, municipal, vaccine, passport, :, university, calgary, keeps, masks, winter, term, ,, but, relaxs, vaccine, mandate, :"
3193,"how, much, data, do, we, need, outlining, how, damaging, ineffective, masking, schools, has, been, i, don, ’, t, need, make, people, “, feel, comfortable, ”, i, need, people, believe, vaccines, immune, systems, ."
3194,"tomorrow, i, ’, ll, be, presiding, over, funeral, services, former, congregant, who, declined, vaccine, ,, leaving, whole, bunch, hurting, family, ."
3195,"vaccine, confers, immunity, ., thing, you, ', re, talking, about, is, therapeutic, ., it, lessens, symptoms, ., that, ', s, what, covid, shots, are, ,, because, they, do, nothing, confer, immunity, ."
3196,"now, these, people, are, seeing, :, -, lab, -, leak, cover, up, -, vaccines, losing, efficacy, -, and, ..., no, sign, ever, getting, their, life, back, so, ,, whom, blame, obviously, ,, unvaxxed, ."
3197,"vaccine, isn, ', t, poison, ."
3198,"what, can, we, make, decline, infection, rates, easing, restrictions, minnesota, does, lifting, masking, vaccine, requirements, make, sense, here, ', s, what, michael, osterholm, has, say, :"
3199,"be, fair, ,, he, would, not, have, had, make, vaccines, wedge, issue, if, he, hadn, ’, t, called, unnecessary, election, begin, with, …"
3200,"mandated, vaccines, may, make, some, sense, at, beginning, pandemic, ., they, make, no, sense, at, end, pandemic, ., yes, -, it, is, ending"
3201,"wait, ,, schools, can, push, #, covid19, #, vaccines, ,, but, it, is, against, law, diskuss, #, gender, #, florida, schools"
3202,"why, this, question, does, not, care, vaccinated, or, not, ,, not, tired, of, the, division"
3203,"there, are, better, ways, like, removing, unscientific, federal, vaccine, mandates, thinking_face, ., but, trudeau, won, ’, t, bow, people, because, he, ’, s, above, them, ., if, he, does, that, ,, he, would, look, weak, he, can, never, do, that, ., it, ’, s, all, about, power, control, ."
3204,"i, don, ', t, think, there, are, that, many, truckers, protesting, vaccine, mandates, ., 90, %, canadian, truckers, are, vaccinated, ., occupation, ottawa, involves, few, trucks, ,, hell, lot, people, who, came, by, car, ., it, ', s, receiving, massive, funding, outside, canada, ,, mostly, us, ."
3205,"those, have, nothing, do, with, experimental, vaccine, that, has, major, side, effects, ."
3206,"you, are, talking, about, robert, malone, ., he, did, theorize, ability, make, mrna, vaccine, but, he, did, not, assist, its, development, beyond, that, ., his, views, are, not, shared, by, majority, medical, community, ., he, is, using, his, supposed, authority, spread, misinformation, ."
3207,"have, you, not, been, reading, he, has, been, talking, about, about, things, that, they, have, been, saying, about, his, teenage, daughter, ., seriously"
3208,"no, ., it, ’, s, accurate, ., hell, ,, 2, weeks, ago, both, me, &, amp, ;, my, sister, got, covid, we, ’, re, 100, %, vaccinated, ., my, mother, who, ’, s, huge, trumper, &, amp, ;, anti, -, vaxxer, said, she, still, won, ’, t, get, vaccine, &, amp, ;, wear, mask, ,, even, after, i, told, her, vaccine, saved, her, daughters, lives, ."
3209,"fema, :, rt, :, know, difference, ., side, effects, after, getting, your, #, covid19, vaccine, are, expected, should, go, away, few, days, ., symptoms, covid, -, 19, are, wide, -, ranging, ,, more, severe, ,, often, last, weeks, but, can, last, months, ., learn, more, :, …"
3210,"it, ’, s, his, decision, not, get, vaccine, ., his, team, suffers, will, continue, suffer, because, that, decision, ., he, ’, s, letting, team, down, you, can, blame, whatever, you, want, but, at, end, day, he, ’, s, only, nets, player, that, seems, have, issue, with, rule"
3211,"not, vaccinated, ,, had, the, covid, ,, in, good, shape, ."
3212,"calgary, council, committee, votes, against, exploring, its, own, vaccine, passport"
3213,"but, you, still, require, masksface_with_rolling_eyes, ., gotta, keep, that, controlpouting_face, ., minneapolis, ,, st, ., paul, lift, covid, vaccine, /, test, requirements, restaurants, ,, bars, ,, event, spaces"
3214,"what, hell, so, if, i, only, have, 2, moderna, vaccines, &, amp, ;, no, booster, ,, i, ’, m, ok, ,, right, da, ’, gum, it, something, else, be, anxious, about"
3215,"btw, ,, so, mpls, /, st, pau, are, ending, vaccine, check, immediately, ., if, it, didn, ', t, /, doesn, ', t, impact, business, ,, i, assume, your, establishment, others, will, continue, do, them, ., same, question, when, mask, mandates, go, by, wayside, ., thinking_face"
3216,"if, there, are, legal, vaccine, mandates, flu, ,, mmr, ,, tuberculosis, ,, why, not, covid, thinking_face"
3217,"will, they, blame, vaccine, -, induced, immunodeficiency, syndrome, vaids, hiv, virus, see, covid, -, franchise"
3218,"it, ', s, "", chris, got, back, with, rebecca, but, he, literally, just, killed, tom, fucked, cindy, "", boys, ."
3219,"st, ., paul, ,, minneapolis, lift, vaccine, -, or, -, test, requirements, at, restaurants"
3220,""", mr, ., cruz, said, that, while, he, is, supportive, vaccine, ,, it, should, be, matter, personal, choice, ."", false, ., show, me, single, instance, where, cruz, encouraged, his, constituents, get, vaccinated, ., i, ', ll, wait, ."
3221,"except, vaccines, are, proven, not, work, stop, disease, ,, masks, don, ’, t, stop, microscopic, particles, ,, fucking, court, ruled, it, unconstitutional, ."
3222,"yes, ., this, isn, ’, t, about, vaccines, ., stay, unvaccinated, ., your, choice, ., bad, choice, ., deadly, one, ., just, don, ’, t, close, international, border, with, your, whining, ., so, many, emotions, with, you, guys, ., it, ’, s, not, personal, ."
3223,"yes, ,, i, agree, that, myocarditis, is, main, side, effect, mrna, vaccines, ,, incidence, hasn, ’, t, been, as, serious, as, it, initially, seemed, ., spacing, out, doses, reduces, already, small, chance, that, is, what, they, are, recommending, moving, forward, as, further, improvement"
3224,"mrna, vaccines, would, have, prevented, jet, fuel, melting, steal, beams, eyes"
3225,"polio, ,, smallpox, existed, with, same, ,, great, immune, system, unable, stave, them, off, ...., without, vaccines, ."
3226,"dr, ., robert, malone, was, not, inventor, mrna, vaccine, ., hundreds, scientists, had, worked, #, mrna, vaccines, decades, before, coronavirus, pandemic, brought, breakthrough, ., #, misinformation, #, vaccine"
3227,"dude, ,, why, do, you, think, harden, left, ., he, ’, s, not, getting, vaccine, so, you, ’, re, only, gonna, see, him, half, time, if, that, ., harden, tirese, tobias, &, amp, ;, embiid, oh, yea, that, ’, s, going, finals, no, doubt"
3228,"it, ’, s, vaccine, nicky, ., it, ’, s, vaccine, ."
3229,"nba, trade, deadline, is, sports, fan, version, mid, season, finale, soap, opera, ."
3230,"we, can, hope, pray, that, covid, morphs, into, something, non, -, lethal, ., now, ,, masks, vaccine, caution, are, only, rational, course, ,, whether, mandated, or, not, ., we, should, be, concerned, anyone, unvaccinated, ,, family, ,, contacts, ., covid, is, extraordinarily, brutal, way, die, ."
3231,"my, brothers, girlfriend, got, her, vaccine, shot, november, ., last, week, she, booked, doctors, appointment, because, she, had, chest, pain, ., well, she, now, has, inflamed, heart, ., broken_heart"
3232,"hunter, just, made, that, argument, ,, but, jacobsen, said, comments, are, “, totally, germane, ”, bc, bill, is, more, broadly, about, medical, privacy, ., he, says, there, are, amendments, look, at, “, alternative, therapies, ”, vaccine, ., dr, ., lee, merritt, up, now, ."
3233,"fuckface, blackface, says, "", follow, science, "", yet, rejects, actual, science, that, he, himself, experienced, that, says, vaccine, doesn, ', t, stop, covid, -, 19, spreading, ., stop, lying, ,, trudy, ., #, fucktrudeau, #, fuckjoebiden, #, fucktrump, #, followthescience"
3234,"tell, us, what, rules, don, ’, t, make, sense, ., use, specific, facts, prove, your, point, ,, respected, sources, ., not, your, opinion, or, conjecture, ,, like, “, the, vaccine, doesn, ’, t, work, ”."
3235,"this, fake, bot, account, is, under, every, post, related, vaccines, /, masks, /, mandates, ., i, just, know, u, took, anal, swab"
3236,"less, than, 6, %, people, low, -, income, countries, have, been, fully, vaccinated, ., we, could, save, over, 1, million, lives, if, we, ramped, up, global, vaccine, production, delivery, ., failure, act, would, be, catastrophic, ."
3237,"girly, your, id, isn, ’, t, going, be, main, problem, ,, get, anywhere, inside, you, have, show, id, proof, vaccine, so, your, vax, card, bday, will, need, match"
3238,"why, would, you, do, this"
3239,""", it, ', s, clear, that, vaccine, mandates, should, be, dropped, ., current, vaccine, should, be, pulled, off, market, thorough, safety, review, ., we, need, .., full, governmental, support, all, forms, early, treatment, remaining, high, risk, patients, ."", dr, peter, mccullough"
3240,"it, sounds, like, you, just, googled, "", how, not, make, argument, ""., do, you, think, breakthrough, infections, diminishes, principle, what, i, am, saying, it, absolutely, does, not, ., only, way, win, that, would, be, prove, that, vaccine, doesn, ', t, prevent, infections, ., which, it, does, lol"
3241,"no, ,, but, you, would, absolutely, deny, active, alcoholic, liver, transplant, ., it, ’, s, no, different, than, willfully, abstaining, vaccine, that, makes, it, nearly, certain, that, you, won, ’, t, have, severe, covid, ."
3242,"anti, -, vax, was, always, abuse, term, ., covid, “, vaccine, ”, is, experimental, prophylactic, ."
3243,"death, rate, us, 2019, 2020, was, exactly, same, ,, 2, ., 8, million, ,, 2021, not, up, yet, but, isn, ’, t, 2021, “, year, protective, vaccine, ”, that, was, supposed, save, us"
3244,"most, people, don, ’, t, want, take, his, statues, down, ., he, was, super, progressive, ,, huge, supporter, vaccines, ,, major, advocate, public, health, ., addition, he, was, against, trusts, big, business, ."
3245,"why, tell, me, i, ’, m, not, even, jabbed, once, because, i, know, that, it, wouldn, ’, t, stop, ...., youll, be, lining, up, 4, ,, 5, ,, 6, ,, 7, ,, 8, ,, 9, etc, ., etc, vaccine, that, doesn, ’, t, work, ., covid, is, endemic, like, flu, ., i, ’, ll, stick, one, year, flu, jab, that, has, been, tested, over, many, years, ., enough, me, .."
3246,"knew, this, shit, wasn, ’, t, ever, gonna, work, lol, ., ok, yeah, i, didn, ’, t, know, kyrie, irving, ’, s, hesitancy, coronavirus, vaccine, would, be, center, it, ,, but, still, knew, this, wasn, ’, t, going, last, long"
3247,"lol, ., i, ’, ve, lived, with, daughter, who, was, positive, covid, because, my, vaccines, didn, ’, t, get, single, symptom, ., so, if, that, ’, s, sheep, ,, i, ’, ll, happily, be, sheep, ., moron, ."
3248,"dr, ., robert, redfield, ,, former, cdc, director, :, “, i, don, ’, t, believe, mandates, ,, both, vaccines, masks, ”"
3249,"astrazeneca, covid, vaccine, blood, clot, risk, ', similar, ', pfizer, ,, new, study, finds"
3250,"american, trucking, associations, ,, washington, -, area, group, representing, trucking, companies, that, has, taken, part, legal, challenges, federal, vaccine, mandate, ,, says, it, opposes, potentially, disruptive, actions, by, truckers"
3251,"i, find, it, interesting, that, so, many, pop, his, buddies, claim, have, been, vaccine, research, x, number, years, ., if, true, he, is, hawking, current, vaccines, that, doesn, ', t, do, much, his, credibility, ."
3252,"zoom, ., i, prefer, emphasis"
3253,"are, you, practicing, become, politician, canada, ,, "", the, only, way, that, this, pandemic, or, mandates, ends, is, by, 100, %, vaccine, uptake, "", parroting, ., hello, omicron, stopped, pandemic, ,, not, your, vax, or, mandates, ., ph, /, gov, have, opinions, does, not, reflect, science, ,, despite, monopoly, it"
3254,"you, guys, are, only, talking, about, vaccine, him, play, basketball, which, is, where, my, comparison, only, you, two, come, face_with_tears_of_joyface_with_tears_of_joy"
3255,"new, :, "", the, black, community, ', s, distrust, medical, practices, is, rooted, long, history, white, medical, malpractice, ,"", writes, ., it, ', s, important, recognize, this, history, when, talking, black, relatives, about, vaccine, ., #, blackhistorymonth"
3256,"do, explain, how, someone, who, takes, 3, vaccines, is, anti, -, vaxxer, lmfao"
3257,"honestly, ,, people, that, keep, shouting, “, we, have, vaccines, let, ’, s, go, back, normal, ”, are, either, ignorant, or, just, don, ’, t, care, about, fact, that, there, are, groups, people, who, cannot, be, vaccinated, ., like, ,, i, ’, m, glad, you, got, yours, ,, but, kids, immunocompromised, people, exist, ."
3258,"are, you, that, simple, he, speaking, vaccines, general, ,, but, i, ', m, sure, you, knew, that"
3259,"oh, gosh, ,, i, ', m, glad, your, little, one, was, mostly, okay, symptom, -, wise, ,, but, i, ', m, so, sorry, you, had, go, through, that, ., i, hope, we, get, vaccine, them, soon"
3260,"unicorn, going, washington"
3261,"experts, say, there, ’, s, something, claim, about, greater, incidence, blood, clots, ,, but, they, dismiss, idea, that, it, ’, s, linked, vaccines, ., what, embalmers, are, noticing, ,, they, say, ,, could, well, be, effects, covid, -, 19, infection, itself, ."
3262,"thinking_face, 5x, protection, VS_button, taking, highly, questionable, experimental, vaccine"
3263,"there, are, 78, new, hospitalizations, among, vaccinated, 3doses, grimacing_face, and, 52, vaccinated, 2doses, ….., your, vaccines, are, not, supposed, to, protect, you, grinning_face_with_sweat, in, the, background, ,, I, prefer, to, remain, unvaccinated, and, not, run, the, chance, of, having, a, side, effect, …., i, care, too, much, about, my, heart, smirking_face"
3264,"you, cannot, pretend, care, about, supply, chain, or, worker, shortages, while, pushing, vaccine, mandates, ."
3265,"except, at, passchendale, soldiers, were, vaccinated, typhoid, vaccine, ., stuff, that, they, say, is, just, so, ridiculous, ."
3266,"i, do, think, mennonite, brethren, church, canada, denomination, has, posted, releases, with, their, stance, vaccines, had, brief, release, around, trucker, rallies, ., whether, bc, mb, churches, follow, these, ideals, ,, i, ', m, unsure, ."
3267,"but, isn, ’, t, point, prevent, any, deaths, why, do, vaccine, children, at, all, then"
3268,"breaking, :, rhode, island, ends, mask, mandate, proof, vaccine, requirement, #, newsbreak"
3269,"i, ’, m, going, wear, it, until, covid, is, no, more, kissing_face_with_closed_eyeswaving_handlight_skin_tone, even, with, all, my, vaccines, syringe"
3270,"people, wonder, why, large, portion, public, is, skeptical, government, cnn, ', s, "", information, "", about, vaccines"
3271,"how, much, big, pharma, stock, did, he, just, buy, that, just, happens, make, test, maybe, even, attempts, make, vaccine, ..."
3272,"cdc, changed, its, definition, vaccine"
3273,"well, ,, you, ', re, right, i, didnt, express, myself, well, with, that, ., at, least, with, those, vaccines, ..., they, work, side, effects, those, diseases, are, much, more, severe, than, covid, ,, which, is, more, akin, flu, ."
3274,"i, ’, m, not, just, comparing, this, one, vaccine, but, that, was, good, one, it, ’, s, all, them, like, i, said, i, got, it, people, around, me, safety, as, well, that, ’, s, how, i, feel, but, i, ’, m, not, saying, people, who, don, ’, t, get, it, are, wrong, either"
3275,"justice, center, launches, legal, action, behalf, maxime, bernier, against, feds, ’, vaccine, mandates, #, canada, #, cdnpoli, #, covid19, #, freedom"
3276,"wonder, why, he, purchased, 400, million, vaccine, shots, with, 37m, canadians, thinking_face"
3277,"does, anyone, know, how, get, qr, code, as, proof, vaccine, ri, app, can, only, be, used, with, iphone, doesn, ', t, work, even, w, /, iphone, ., they, say, it, is, issue, with, our, vaccine, record, ,, but, we, ', re, trying, this, with, various, records, app, doesn, ', t, deliver, readable, qr, code, ."
3278,"in, fact, ,, they, should, thank, us, ,, if, there, hadn, ', t, been, a, high, %, of, vaccinated, ,, there, would, have, been, a, lot, more, deaths, ., but, they, don, ', t, see, that, ,, they, all, have, one, thing, in, common, ,, they, don, ', t, understand, what, a, rule, of, 3, or, normalization, is, ., target, audience, we, say, ..., rolling_on_the_floor_laughing"
3279,"time, is, showing, that, they, don, ’, t, mitigate, spread, ., you, ’, re, also, listening, people, who, get, financially, padded, singing, bees, knees, about, vax, ., i, have, all, my, other, vaccines, ., this, one, is, new, sus, ."
3280,"so, canadian, vaccinated, drivers, protesting, vaccine, mandates, are, fighting, american, freedom"
3281,"family, intends, file, suit, after, mother, -, of, -, five, died, anaphylaxis, one, day, after, covid, -, 19, vaccine, was, administered, her"
3282,"little, different, ., i, have, me, have, experienced, significant, reduction, my, baseline, since, receiving, covid, vaccine, booster, ., five, months, later, i, ’, m, still, significantly, diminished, before, booster, ."
3283,"there, is, no, known, cure, or, vaccine, virus, ., please, state, share, your, cure, that, you, are, claiming, ., i, am, all, holistic, care, ,, but, you, won, ’, t, share, this, information"
3284,"progressives, mandated, vaccines, but, won, ', t, mandate, treatment, things, like, crack, ."
3285,"starting, new, job, two, days, after, getting, your, vaccine, booster, is, ...., not, good, idea"
3286,"wait, ..., did, you, think, vaccine, prevents, people, getting, infected, or, spreading, virus, or, something, thinking_face"
3287,"dare, i, say, if, brooklyn, lifts, vaccine, requirement, it, ’, s, them, eyes, however, if, they, don, ’, t, i, ’, m, taking, milwaukee"
3288,"i, didn, ’, t, even, need, vaccine, eat, this"
3289,"i, find, it, very, frustrating, because, it, wasn, ’, t, really, that, long, ago, that, people, were, thanking, god, “, miracle, ”, polio, vaccine, ., i, ’, m, old, enough, that, i, got, smallpox, vaccine, as, child, ., it, ’, s, been, eradicated, so, long, that, you, have, be, old, like, me, have, needed, it, ."
3290,"well, ,, they, started, by, using, orange, stain, period, because, all, his, administration, was, corrupt, core, ., that, ', s, how, they, handled, overpass, every, single, rules, when, it, comes, vaccine, patents"
3291,"but, those, dammed, vaccines, don, ’, t, work, ."
3292,"glad, see, we, ’, re, still, doing, this, only, few, poast, fizeek"
3293,"at, 4, :, 07, :, anti, -, vaccine, protests, at, border, crossings, are, hitting, canada, -, u, ., s, ., hard, ., economist, explains, ."
3294,"i, want, do, it, anonymously, but, i, ’, m, also, thinking, maybe, i, don, ’, t, care, if, someone, ’, s, comfortable, forging, vaccine, records, maybe, idgaf, about, what, they, think, about, me"
3295,"fox, news, reporter, likely, fully, vaccinated, due, fox, news, ', company, wide, vaccine, "", mandate, "", reporting, tyranny, facing, small, group, demanding, end, their, industry, ', s, vaccine, mandate, ., #, canpoli"
3296,"worst, part, about, this, post, ,, is, that, main, stream, media, along, with, government, censors, these, things, doesn, ’, t, allow, public, see, anyone, who, is, affected, negative, way, by, covid, vaccine, ., that, ’, s, corruption"
3297,"no, virtue, signaling, here, ,, guy, ., i, ’, m, calling, out, your, ignorance, you, creating, your, own, reality, ., speaking, which, ,, please, show, me, data, futility, covid, vaccine, …"
3298,"backhand_index_pointing_rightbackhand_index_pointing_rightbackhand_index_pointing_rightdebunkeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, covid, -, 19, vaccines, do, not, create, variants, hiv, /, aids"
3299,"you, mean, trump, he, locked, down, country, ,, masked, kids, ,, took, credit, vaccine, started, insurrection, my, country, ., you, are, trump, are, cut, same, damaged, cloth, ."
3300,"nothing, injection, can, kill, him, ., but, please, by, all, means, don, ', t, get, vaccine, ., one, less, moron, people, like, me, have, buy, law, take, care, of, ., trust, me, when, i, say, if, it, was, up, us, we, wouldn, ', t, ."
3301,"or, maybe, --, just, maybe, --, lift, vaccine, mandates, you, petty, fascist, ."
3302,"thé, cdc, changed, its, definition, vaccine, ."
3303,"why, couldnt, we, keep, vaccine, mandate, until, after, valentines, which, is, busiest, fckn, day, this, season, clown_faceclown_faceclown_faceclown_faceclown_faceclown_face, i, hate, it, here"
3304,"i, ’, m, ready, this, 14, day, grace, period, post, second, dose, vaccine, be, done, already, so, i, can, go, gym, again, weary_face"
3305,"this, country, is, screwed, if, slightly, stronger, micro, pathogen, causes, pandemic, ., we, have, hundreds, thousands, dead, now, people, act, inconvenienced, ., mandates, public, health, have, literally, been, part, american, story, since, washington, mandated, “, vaccines, .”"
3306,"are, you, committed, fighting, against, vaccines, /, vaccine, mandates, other, arbitrary, laws, restrictions"
3307,"ceo, largest, trucking, firm, says, vaccine, mandate, ‘, not, issue, at, all, ’, waterloo, region, record, ,, feb, 09, ,, 2022"
3308,"myocarditis, after, covid, -, 19, vaccine, -, american, college, cardiology"
