,0
2695,"oh, how, delightful, all, them, ., can, i, ask, please, ., will, they, be, getting, that, 3, day, pcr, test, that, is, required, ...., that, is, ..., as, i, am, sure, you, will, be, aware, of, ,, they, are, exempt, vaccination, ."
2696,"took, my, booster, shot, today, ., since, i, couldn, ', t, go, center, ,, i, used, thier, home, service, ., people, sw, delhi, or, even, sdelhi, ,, hope, oncology, care, center, gives, covid, vaccination, shots, at, home, ., course, they, charge, charges, are, rather, steep, ,, but, they, are, good, thoroughly"
2697,"., ., i, live, north, carolina, county, with, almost, 30, %, covid, tests, positive, ,, less, than, 60, %, vaccination, rate, average, age, covid, patients, is, 36, ., school, board, just, lifted, mask, mandate, ."
2698,".., their, deathbeds, ., therefore, it, is, highly, suspect, their, silence, over, peculiar, happenings, ., if, it, would, be, covid, -, 19, &, amp, ;, they, were, no, status, vaccination, it, would, have, been, heralded, loudly, &, amp, ;, through, every, media, voice, parroting, their, scripted, "", follow, science, "", all, who, .., backhand_index_pointing_downlight_skin_tone"
2699,"turns, out, mrna, doesn, ', t, last, 4, weeks, ,, it, ', s, sticking, around, at, least, 8, weeks, post, vaccination, ., oh, it, messes, with, b, -, cell, production, tfh, ., this, is, really, bad, ."
2700,"isn, ', t, vaccination, supposed, protect, you"
2701,"we, are, pro, wearing, mask, ,, pro, vaccination, ,, pro, health, safety, measures, ., yes, ,, we, make, human, mistakes, ,, but, its, no, excuse, rebel, ., love, conquers, anger"
2702,"it, ', s, hilarious, see, all, these, people, who, don, ', t, /, haven, ', t, ever, worn, mask, or, had, vaccination, freak, out, my, train, /, bus, whenever, i, cough, ,, what, are, they, scared, of, ., face_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_hand_over_mouthface_with_hand_over_mouthface_with_hand_over_mouth"
2703,"vic, premier, leans, into, conflict, with, federal, government, over, international, travelers, vaccination, status, #, news, #, breakingnews, #, breaking, #, topnews"
2704,"los, angeles, sheriff, ’, s, office, may, have, fire, 4, ,, 000, deputies, over, vaccination, status, as, areas, murders, have, jumped, by, 94, %."
2705,"if, you, have, concerns, about, vaccination, children, 6, months, 4, years, old, ,, you, may, want, post, comment, fda, here, before, they, have, their, meeting, agree, approval, it, ."
2706,"mandates, increase, vaccination, rates, ,, time, ., unfortunately, ontario, new, vaccinations, are, almost, zero, ., so, we, new, approaches, get, millions, who, are, unvaccinated, change, their, mind, ., govt, needs, strategy, that, ., alas, govt, will, not, do, so, ,, just, leave, phu, ."
2707,"loudspeaker, get, your, covid, -, 19, vaccination, syringe, today, exeter, person_walking, walk, -, in, -, no, appointment, necessary, ., cross_mark, second, doses, must, be, at, least, 56, days, after, your, first, ."
2708,"vaccination, is, a, dogma, ."
2709,"los, angeles, sheriff, ’, s, office, may, have, fire, 4, ,, 000, deputies, over, vaccination, status, #, foxnews"
2710,"un, agenda, 2030, ,, great, reset, ., is, not, conspiracy, theory, ., your, local, council, should, have, agenda, 2030, your, area, ., total, control, all, our, resources, ,, no, cash, ,, digital, currency, ,, medical, passes, ,, forced, vaccination, ., you, we, own, nothing, please, ask, you, local, council, ."
2711,"Covid, ., 0, mortality, ., even, here, ,, vaccinating, under, -, 60s, is, useless, ., #, health, #, medical, #, sanitary, #, covid19, #, vaccine, #, vaccination, #, omicron, #, lci"
2712,"republicans, banned, mask, vaccine, mandates, ., today, ,, many, are, hospitalized, dying, covid, -, 19, south, dakota, because, republicans, refused, advocate, vaccination, ., gov, ., noem, is, fully, vaccinated"
2713,"always, be, alert, vaccination, cannot, be, undone, ."
2714,"the, order, of, physicians, of, quebec, denounces, the, lack, of, debate, around, the, vaccination, of, children, ., regardless, of, the, study, ,, lists, 1, to, 3, deaths, per, 100, ,, 000, vaccinated, ."
2715,"i, recall, that, you, had, tweeted, some, time, back, that, you, came, down, with, chicken, pox, as, adult, ;, that, had, be, not, so, very, pleasant, experience, ., i, think, i, should, schedule, shingles, vaccination, not, too, distant, future, ."
2716,"used, love, her, ,, being, tottenham, girl, ., but, since, she, opened, her, gob, ,, with, vaccination, bs, ., i, don, ', t, bother, with, her, anymore, ., pouting_face"
2717,"three, jabs, accepted, vaccination, requments"
2718,"just, tip, ,, if, you, think, vaccination, againd, covid, is, bad, ,, you, better, hope, you, dont, get, it, ."
2719,"it, is, becoming, impossible, speak, about, vaccination, without, being, absorbed, by, partisan, divide, that, has, come, have, such, gravitational, pull, american, culture, ."
2720,"it, took, time, those, childhood, diseases, disappear, ., combo, vaccination, herd, immunity, ., but, now, that, states, us, are, trying, push, through, laws, that, don, ', t, require, childhood, vaccinations, any, longer, ,, you, ', re, going, see, rise, those, diseases, again, ."
2721,"vaccines, can, ', t, do, everything, ,, as, recent, waves, prove, ., but, ,, as, we, see, how, well, vaccination, has, held, up, protecting, both, individuals, communities, ,, it, ', s, equally, clear, that, more, work, is, out, individuals, ', hands, than, ever, before, ."
2722,"obvious, examples, are, violent, incidents, at, covid, -, related, protests, fuelled, by, anti, -, vaccination, ,, anti, -, lockdown, anti, -, government, agendas, ., we, assess, that, these, tensions, associated, possibility, violence, will, persist, ."
2723,"covid, -, 19, :, vaccination, updates, 07, ., 02, ., 2022, number, people, who, have, received, first, dose, -, gma, :, 11, atolls, :, 11, number, people, who, have, received, second, dose, -, gma, :, 46, atolls, :, 51, number, people, who, have, received, booster, dose, -, gma, :, 616, at, …"
2724,"vaccination, centers, timings, greater, male, ', region, :"
2725,"it, was, always, only, marginally, effective, ,, brute, -, force, stopgap, absence, pharmaceuticals, ., but, we, got, used, it, ., it, seems, almost, heinous, rely, primarily, vaccination, do, most, work, ., only, sacrifice, is, efficacious, virtuous, all, at, once, ."
2726,"i, ', m, going, philippines, that, means, i, have, show, proof, vaccination, ,, pcr, test, three, days, before, leaving, spend, time, quarantine, upon, arrival, no, amount, whining, will, change, any, that, i, hope, you, find, your, cells, accommodating, that, ', s, direction, you, ', re, heading"
2727,"vaccination, does, not, make, you, immune, ,, it, makes, you, more, resistant, ., all, vaccines, were, made, initial, type, cov, -, 19, ,, not, variants, since, ."
2728,"second, major, source, vaccine, minimisation, is, harder, define, but, it, ', s, arguably, worse, ., it, ', s, kind, puritanism, that, disdains, vaccination, precisely, because, it, ', s, easy, asks, little, recipient, ., there, ', s, no, ongoing, sacrifice, --, or, even, activity, ."
2729,"no, mandatory, vaccination, europe, please, sign, retweet, so, we, can, reach, 500, 000, goal, ., #, freedomconvoy2022"
2730,"#, covid, -, 19, vaccine, australia, rollout, tracker, :, per, cent, population, vaccinated, vaccination, rate, by, state, bar_chart, #, datascience, abacus, #, datavisualization, #, dataanalytics, #, datafam"
2731,"medscape, :, gay, lesbian, adults, report, higher, covid, -, 19, vaccination, rates, overall, than, heterosexual, adults"
2732,"data, serious, illness, spikes, among, us, military, personnel, ,, coinciding, with, mrna, vaccination, rollout, ,, apparently, being, suppressed, by, authorities, ,, is, revealed, diskussed, this, clip, :"
2733,"your, study, doesn, ', t, support, your, conclusion, ., death, rate, dropped, regardless, vaccination, ., plus, death, rate, is, about, same, regardless, vaccination, ., it, shows, vaccinated, soaring, 44, %, all, hospitalizations, ."
2734,"vaccination, of, 6, month, -, 5, year, olds, against, covid, -, 19, :, pfizer, /, biontech, requests, emergency, authorization, for, its, vaccine, …, -, planetes360"
2735,"not, opposed, vaccination, general, ,, just, this, one, religious, reasons, is, covid, covered, bible, differently, than, measles, polio"
2736,"did, you, even, read, study, it, totally, invalidates, your, argument, :, “, although, epidemiology, covid, -, 19, might, change, as, new, variants, emerge, ,, vaccination, remains, safest, strategy, averting, future, sars, -, cov, -, 2, infections, ,, hospitalizations, ,, long, -, term, sequelae, ,, death, .”"
2737,"loudspeaker, get, your, covid, -, 19, vaccination, syringe, today, ,, until, friday, 11, february, plymouth, ., person_walking, walk, -, in, -, no, appointment, necessary, ., cross_mark, second, doses, must, be, at, least, 56, days, after, your, first, ."
2738,"#, donaldjtrump, ,, ,, right, -, wing, media, ’, s, unrelenting, attack, #, vaccination, is, just, win, elections, ., but, it, ’, s, basic, biology, that, many, #, trump, voters, will, get, long, #, covid19, ,, suffer, brain, injury, lose, their, jobs, ., #, mybodymychoice, #, freedomconvoy"
2739,"responsibility, i, hope, you, don, ', t, think, your, vaccination, makes, you, less, contagious, ., i, am, vaccinated, but, this, is, what, i, see, people, pretending, personal, medical, decision, ,, vaccine, that, does, not, stop, spread, has, earned, them, place, moral, high, ground, ."
2740,"also, nl, national, institute, public, health, says, "", children, who, have, already, had, covid, -, 19, do, not, need, vaccination, build, up, effective, protection, ."""
2741,"round_pushpinclonmel, vaccination, center, gortnafleur, ,, tipperary, booster, people, aged, 16, over, :, 9am, 4pm, dose, 1, 2, :, 9am, 4pm, round_pushpinmoate, youth, community, sports, center, ,, westmeath, booster, people, aged, 16, older, :, 12pm, 7pm, dose, 1, 2, :, 12pm, 7pm"
2742,"round_pushpinglencarn, hotel, ,, monaghan, booster, people, aged, 16, over, :, 9, ., 30am, 12, ., 30pm, ,, 1, ., 30pm, 4, ., 30pm, dose, 1, 2, :, 9, ., 30am, 12, ., 30pm, ,, 1, ., 30pm, 4, ., 30pm, round_pushpinroscommon, vaccination, center, booster, people, aged, 16, over, :, 11, 3pm, ,, 6pm, 8pm, dose, 1, 2, :, 11am, 3pm, ,, 6pm, 8pm"
2743,"round_pushpinbreaffy, house, vaccination, center, ,, mayo, booster, people, aged, 16, over, :, 9, ., 30am, 5, ., 30pm, dose, 1, 2, :, 9, ., 30am, 5, ., 30pm, round_pushpinsimonstown, gaa, club, ,, navan, booster, people, aged, 16, over, :, 8, ., 30am, 4, ., 30pm, dose, 1, 2, :, 8, ., 30am, 4, ., 30pm"
2744,"round_pushpinrds, vaccination, center, ,, dublin, booster, people, aged, 16, older, :, 8am, 7, ., 30pm, dose, 1, 2, :, 8am, 7, ., 30pm, round_pushpintechnological, university, dublin, ,, dublin, 7, booster, people, aged, 16, older, :, 11am, 1pm, ,, 2pm, 6pm, dose, 1, 2, :, 11am, 1pm, ,, 2pm, 6pm"
2745,"very, low, rate, serious, disease, or, death, 5, -, 6, months, post, -, vaccination"
2746,"cookers, :, stop, calling, us, anti, -, vaxxers, ,, we, ', re, freedom, fighters, ., also, cookers, :, we, don, ', t, need, no, vaccination, ,, leave, our, kids, alone, ."
2747,"netherlands, policy, is, more, nuanced, ., they, are, recommending, not, mandating, vaccination, higher, risk, kids, ."
2748,"bio, lisa, sciscio, ,, central, bucks, county, pennsylvania, elected, school, board, member, ,, region, 4, ,, warrington, pa, &, amp, ;, warrick, pa, ,, by, ,, now, reportedly, pro, trump, anti, vaccination, #, covid19, sb, member, who, blocked, her, kid, ', s, class, trip, dc"
2749,"fact, is, ,, looking, at, data, variety, countries, ,, influenced, by, many, different, factors, ,, it, has, been, challenge, anyone, make, convincing, argument, mitigation, vaccination, policies, being, effective, ."
2750,"who, should, we, contact, might, know, ., sir, ,, how, can, we, have, federal, app, store, our, vaccination, status, if, all, vaxxed, folk, willingly, shared, this, info, &, amp, ;, it, issued, warning, when, near, unvaxxed, then, we, might, be, able, eat, out, with, confidence, &, amp, ;, business, would, have, back, up"
2751,"why, is, someone, dressed, like, kim, taehyung, at, vaccination, center"
2752,"grocery, stores, don, ’, t, require, proof, vaccination, fun, fact"
2753,"these, lying_facepeople, send, their, children, private, school, which, requires, vaccination, your, children, they, do, not, care, if, your, children, die, measles, ,, mumps, or, chickenpox, ., do, not, let, rich, take, your, children, ., vaccination, is, being, good, parentbeaming_face_with_smiling_eyes"
2754,"we, were, told, that, our, grandchilds, school, would, not, report, cases, or, vaccination, status, ,, as, school, wanted, protect, those, children, who, were, sick, or, unvaccinated, not, helping, our, grandchild, though, who, ', s, asmatic, fully, vaxd, though"
2755,"i, think, it, depends, job, ., u, ., s, ., you, might, have, take, drug, test, ,, but, i, haven, ’, t, needed, physical, examination, ., although, recently, they, start, asking, about, vaccination, status, ,, they, don, ’, t, ask, you, get, physical, or, anything, ."
2756,"bad, what, way, considering, we, ’, re, pandemic, things, are, going, well, here, ., they, are, strict, with, vaccination, and, /, or, mask, mandates, that, ’, s, good, thing, ., but, life, is, almost, back, normal, otherwise, ., free, covid, tests, everywhere, ., very, few, trumpcultists, deal, with, ."
2757,"once, again, la, county, board, supervisors, putting, politics, before, our, safety, ., with, pandemic, almost, gone, crime, soaring, by, 90, %, 4000, deputies, will, be, axd, los, angeles, sheriff, ’, s, office, may, have, fire, 4, ,, 000, deputies, over, vaccination, status, |, fox, news"
2758,"thinking, it, through, ,, covid, vaccine, will, soon, be, annual, ,, government, will, stop, it, being, free, vaccination, mandates, will, keep, people, tethered, big, pharmaceutical, profits, ever, ,, amazing, business, model, astrazeneca, was, not, profit, so, maligned, by, vested, interests"
2759,""", vaccination, is, injection, material, —, typically, inactivated, harmless, infectious, organism, or, parts, such, organism, example, ,, single, protein, —, that, stimulates, immune, system, protect, against, future, exposure, that, pathogen, ""., my, biology, textbook"
2760,"with, covid, ., it, depends, disease, ., example, ,, polio, ,, here, ny, state, if, you, don, ', t, show, proof, vaccination, only, way, show, immunity, is, immunity, all, three, serotypes, ,, which, i, doubt, most, people, have, ,, lol, ."
2761,"i, went, manitoba, when, they, required, proof, vaccination, had, lower, covid, numbers, also, ."
2762,"i, still, wouldn, ’, t, because, i, can, ’, t, trust, other, people, ’, s, vaccination, habits"
2763,"then, i, guess, vaccination, mandates, aren, ’, t, govt, overreach, either, -, as, gop, suggests, they, are, ."
2764,"face_with_monocle, vaccination, children, could, be, key, controlling, sars, -, cov, -, 2, thinking_face"
2765,"oh, well, I, invite, you, to, read, the, document, in, link, :, the, govt, ., uk, admitted, that, after, 1, double, vaccination, ,, will, never, again, be, able, to, acquire, full, natural, immunity, against, covid, variants, or, possibly, against, any, other, virus, ."
2766,"but, central, bucks, county, pennsylvania, school, board, is, reportedly, stacked, "", 6, -, 3, trumplican, "",, allowing, sb, join, vetoing, entire, annual, 9th, grade, trip, dc, suit, anti, vaccination, #, covid19, sb, member, ,, reportedly, lisa, sciscio, &, amp, ;, her, unvaxxed, kid, ."
2767,"i, don, ’, t, disageee, ., they, should, be, given, platform, ,, but, be, honest, with, audience, it, should, be, relative, scale, compared, scientists, concensus, ., also, ,, while, science, is, novel, &, amp, ;, ever, evolving, around, covid, ,, similar, %, are, pro, vaccination"
2768,"any, paper, can, be, written, on, ,, to, action, if, you, still, have, a, little, pride, ., this, cst, ,, as, well, as, the, whole, "", crisis, "",, does, immense, damage, ,, like, that, of, forcing, this, "", vaccination, "", with, disastrous, effects, on, far, too, many, people, ., we, won, ', t, forget, ."
2769,"they, haven, ', t, been, vaccinated, with, four, doses, ., fact, ,, their, vaccination, rates, are, lower, than, bc, ', s, ., they, also, used, much, shorter, dosing, schedule, 3, weeks, primary, series, ."
2770,"right, ,, that, ', s, why, there, are, literally, zero, confirmed, deaths, linked, covid, -, 19, vaccination, canada, ."
2771,"the, contortions, that, some, engage, in, to, try, to, refute, the, now, irrefutable, general, conclusion, that, there, is, a, strong, link, between, vaccination, and, the, mitigation, of, serious, consequences, are, incomprehensible, ."
2772,"another, thing, you, can, ', t, attend, many, universities, canada, without, showing, proof, full, vaccination, .., they, are, now, doing, 3rd, shots, ., all, while, risks, side, effects, vs, risk, covid, is, low, that, age, group, ., why, can, ', t, even, get, education, now, ."
2773,"bro, we, are, too, lucky, not, have, congi, govt, at, center, ,, people, would, have, died, streets, with, out, treatment, congis, would, have, as, usual, made, it, scan, vaccination, money, making, machine, ., thank, heavens, we, have, leader, who, could, lead, country, out, this, ."
2774,"removing, mandate, doesn, ’, t, mean, masks, aren, ’, t, allowed, ., one, -, way, masking, with, high, -, quality, mask, works, ., vaccination, works, even, better, ., it, ’, s, time, give, kids, break, ."
2775,"«, i, just, want, my, life, back, », is, what, i, ’, ve, heard, absolute, most, during, pandemic, ., regardless, vaccination, status, or, medical, beliefs, ,, we, all, just, wanted, our, lives, back, ., i, may, get, my, rights, freedoms, back, ,, but, i, will, never, get, my, life, back, ."
2776,"new, drinking, game, Canada, ., when, if, you, ever, see, trudeau, speaking, camera, …, everytime, he, says, “, vaccination, ”, that, ’, s, drink, …, everytime, he, says, “, rolled, up, their, sleeve, ”, chug, your, beer, …, everytime, he, divides, Canada, even, more, =, shotgun, good, luck, Canadaface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2777,"you, keep, saying, things, like, this, ., do, you, even, know, why, or, is, it, because, media, tells, you, anyone, without, jab, is, evil, wants, hurt, you, i, ’, m, not, nice, person, ,, but, that, has, nothing, do, with, my, vaccination, status, ."
2778,"it, used, be, that, wristband, like, this, got, you, into, pit, ., these, days, ,, it, indicates, proof, vaccination, ., crazy, times"
2779,"you, actually, brag, about, your, vaccination, status, your, bio, lmfao, ., what, dork, ., rolling_on_the_floor_laughing"
2780,"how, does, it, segregate, i, don, ', t, have, right, know, your, vaccination, status, so, how, is, this, segregating, me, you"
2781,"why, nrl, star, won, ', t, bend, vaccination, pressure"
2782,"our, current, approach, is, sisyphean, exercise, that, will, keep, producing, same, results, ., getting, serious, about, masks, ,, air, quality, ,, vaccination, are, all, complementary, answers, but, they, ', ll, only, happen, if, people, push, them, ."
2783,"that, ’, s, even, more, powerful, exemption, vaccination, ., it, win, it, ,, i, see, ."
2784,"when, does, pivot, happen, masks, vaccination, order, stop, global, warming"
2785,"hospital, vaccination, clinic, -, upmc, hamot, covid, -, 19, vaccine, clinic, -, thu, ,, feb, 10, ,, 2022, 7, :, 00am, -, 8Happy_face_smiley0am, @, 380, e, bayfront, parkway"
2786,"yes, ,, they, have, keep, record, vaccination, statuses, ., that, has, private, medical, information, there, ., name, /, bday, /, etc, unless, they, ', re, just, genuinely, that, incompetent, let, whoever, in, ."
2787,"divide, deepens, states, over, covid, mask, vaccination, mandates, via"
2788,"no, ,, actually, canadians, cannot, drive, into, us, without, proof, vaccination, ."
2789,"says, people, afraid, get, vaccination, billions, have, already, received"
2790,"it, reduces, potential, transmission, ,, but, is, far, more, effective, at, preventing, serious, disease, death, ., those, two, factors, alone, should, make, vaccination, no, -, brainer, …, or, maybe, not, ,, as, brainless, seem, be, almost, exclusively, anti, -, vax, ., as, insults, ,, my, pleasure"
2791,"or, you, don, ’, t, believe, vaccination, therefore, your, children, are, taken, away, you, even, though, you, ’, ve, been, living, with, them, they, are, perfectly, healthy, so, are, you, oh, my, god, what, is, this, world, coming"
2792,"interesting, reading, comments, qld, health, facebook, page, today, ., so, many, vaccinated, complaining, about, fact, that, masks, &, amp, ;, restrictions, are, still, here, despite, 90, %, vaccination, being, reached, ., some, will, finally, realize, they, were, conned, just, maybe"
2793,"after, measles, vaccination, showed, up, ,, child, death, rate, dropped, by, more, than, could, be, accounted, by, just, measles, ,, so, they, have, known, long, time, that, something, was, up, ., they, then, got, definitive, proof, two, years, ago, :"
2794,"case, reports, such, as, this, are, truly, not, considered, medical, evidence, ,, especially, when, it, ', s, very, common, event, vaccination, with, very, rare, effect, urticaria, ,, making, associations, definitely, causation, very, hard, prove, ., be, careful, how, you, interpret, this, ."
2795,"vaccination, should, be, choice, not, by, force"
2796,"actually, ,, forced, vaccination, has, gone, years, many, have, been, unhappy, about, it, ., your, kids, are, forced, get, vaccinations, time, they, are, few, weeks, old, ., i, ', m, not, sure, if, they, ', re, needed, all, still, but, they, are, done, ., much, many, ,, so, some, kids, get, very, ill, ."
2797,"proposed, georgia, law, get, rid, child, vaccination, requirements"
2798,"i, ’, m, sorry, you, feel, that, distance, ., but, unless, you, ’, re, speaking, as, someone, who, previously, contracted, aids, ,, i, don, ’, t, understand, your, basis, that, comparison, ., no, one, ever, set, out, contract, aids, ., declining, vaccination, is, choice, ., i, politely, suggest, better, comparison, ."
2799,"teacher, dina, ley, tweets, likely, philadelphia, pa, region, anti, -, vaccination, #, covid19, school, board, member, not, only, didn, ', t, vaccinate, her, kid, ,, but, just, canceled, big, class, trip, ,, with, her, kid, ,, dc, eg, because, her, 1, kid, isn, ', t, vaxxed, ., #, dcstatehoodnews"
2800,"hey, doc, ., could, you, explain, how, la, crete, ,, with, such, low, vaccination, rate, ,, was, able, gain, herd, immunity, not, have, these, high, death, rates, that, some, warned, about, i, know, number, families, up, there, personally, can, verify, accuracy, this, data, ."
2801,"so, wait, ,, how, do, i, get, my, free, crack, pipe, ,, do, i, have, show, proof, vaccination, ,, or, is, that, only, eat, burger, public"
2802,"random, testing, is, going, qld, with, similar, results, ,, suspected, mainly, due, good, vaccination, rates"
2803,"vaccination, card, is, must, you, cant, go, concert, w, /, out, them, please, be, mindful, other, ppl, around, you, yourself"
2804,"she, was, rn, had, more, than, average, access, science, proving, vaccination, efficacy, ., yet, ,, she, chose, promote, lies, that, likely, killed, others, who, looked, at, that, rn, title, believed, her, ., i, have, only, rage, these, people, ."
2805,"certificate, vaccination, id, 19"
2806,"vaccination, proof, is, diskrimination, ."
2807,"looming, scandal, :, how, many, nfl, players, are, playing, with, fake, vaccination, cards, mina, kimes, says, nfl, should, model, antonio, brown, ', s, punishment, using, fake, vaccine, card, evander, kane, ', s, suspension, nhl, if, found, guilty, 01"
2808,""", many, experts, believe, if, we, hadn, ’, t, mass, vaccinated, ,, this, would, have, been, over, with, by, now, ., there, ’, s, analyzes, all, showing, worldwide, mass, vaccination, program, has, backfired, ., it, ’, s, made, things, worse, ., it, ’, s, actually, prolonged, pandemic, ."", -, dr, ., peter, mccullough, #, covidfacts"
2809,"sickening, ., i, think, her, ,, registered, nurse, ,, spending, hours, penning, that, exemption, request, rather, than, simply, getting, vaccination, that, would, likely, have, saved, her, life, ., what"
2810,"not, vital, ,, though, very, good, idea, ., one, -, third, people, will, experience, it, ,, small, number, them, can, have, very, serious, consequences, ., besides, ,, it, can, hurt, like, hell, shingles, ,, not, vaccination, ."
2811,"nz, appear, too, sheltered, too, long, looney, ppl, -, pandemic, is, real, here, 900000, who, have, died, us, alot, because, if, lower, vaccination, rates, thats, 0, ., 5, %, population, died, last, 2, years, covid, attributable, causes, ."
2812,"no, matter, your, age, ,, vaccination, drastically, decreases, your, risk, severe, disease, ., shown, below, are, rates, hospitalization, by, age, vaccine, status, bc, ., as, you, can, see, ,, if, you, ', re, young, vaccinated, ,, your, risk, is, incredibly, low, ."
2813,"if, you, ’, re, interested, requirements, proof, vaccination, while, traveling, other, countries, ,, read, our, advice, :"
2814,"infection, rates, are, high, because, this, variant, is, more, transmissible, ,, but, infection, fatality, rate, ifr, is, very, very, low, ,, about, 10, times, less, than, it, was, march, 2020, ,, partially, because, broad, immunity, through, vaccination, infection, ."
2815,"democrats, putting, political, bullshit, over, &, amp, ;, above, safety, law, &, amp, ;, order, los, angeles, sheriff, ’, s, office, may, have, fire, 4, ,, 000, deputies, over, vaccination, status, #, foxnews"
2816,"vaccination, mandate, entering, us, is, us, policy, as, jan, 22, 2022, announced, month, before, canada, ., this, was, easy, fact, check, ., people, terrorizing, communities, are, relying, faulty, information, blame, trudeau, ."
2817,"bro, wtf, ., we, ’, re, going, 1, -, 7, ., playing, warriors, twice, ., clippers, twice, they, own, us, ., jazz, is, good, team, ., luka, doncic, goat, loudly_crying_face, ., i, have, reliable, sources, that, say, russel, westbrook, has, fake, vaccination, card, ., dm, asap, ."
2818,"maybe, year, ago, or, when, pandemic, startet, but, doing, this, middle, inflationary, crisis, at, time, when, cdn, are, highly, vaccinated, ,, mirror, actions, senile, president, makes, zero, sense, ., ftr, i, ’, m, triple, vaxd, highly, support, vaccination, #, trudeaumustresign"
2819,"⁦⁩, ,, game, chicken, w, /, u, ., s, ., military, ,, seeks, overturn, vaccination, requirement, federal, court, :, it, ’, s, game, w, /, consequences, -, for, troops, who, could, lose, their, careers, military, that, would, profoundly, change, if, he, somehow, wins, ."
2820,"does, anyone, know, if, they, asked, proof, vaccination, or, negative, covid, test"
2821,"""..., people, who, caught, #, covid19, after, double, vaccination, is, fact, proof, vaccines, ..."", efficacy, ,, according, reuters, ., so, ,, it, ', s, good, having, that, double, vaccine, ,, diligent, #, mask, wearing, ,, you, catch, #, covid, anyway, ,, say, "", see, i, ', m, walking, proof, how, effective, they, are, ."", rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2822,"i, donate, blood, regularly, &, amp, ;, vaccinated, people, can, only, donate, if, they, bring, their, vaccination, records, w, /, batch, numbers, ,, their, blood, can, be, offered, recipients, same, vaccine, only, ., if, vaccinated, person, doesn, ’, t, have, vaccine, records, ,, they, are, no, eligible, donate, ."
2823,"newberg, ., rene, powell, wants, bring, back, staff, that, refused, vaccination, requirements, ., my, kids, are, only, elementary, school, understand, how, vaccinations, save, lives, ., don, ', t, think, people, who, can, ', t, process, that, are, really, qualified, educate"
2824,"so, -, called, freedom, convoy, ,, which, began, january, 2022, challenge, vaccination, requirements, truckers, crossing, canada, -, united, states, border, ,, is, fascinating, specimen, sociology, law, enforcement, ."
2825,"lol, it, never, stops, all, false, narrative, appease, uneducated, ., these, states, dropped, except, schools, mask, mandates, even, when, delta, surged, states, with, low, vaccination, rates, ., why, numbers, were, high, with, vaccination, ,, low, with, infection, deaths, ."
2826,"apparently, it, ', s, illegal, inquire, about, covid, vaccination, status, or, possibly, diskriminate, during, hiring, process, ., however, ,, companies, can, make, offers, then, withdraw, employment, based, candidate, ', s, decision, comply, with, their, vaccination, policy, ."
2827,"northern, communities, have, very, low, vaccination, rates, children, ., why, are, they, not, prioritized, pediatric, vaccine, access, is, there, shortage, #, covid19bc"
2828,"considering, relative, calm, hospitals, over, all, this, ,, she, has, point, ., it, ', s, not, anymore, unsafe, than, vaccination, ., it, ', s, just, as, informed, as, knowledge, these, shots, ., it, ', s, not, unkind, ,, its, indifferent, ., if, that, scares, you, ,, you, have, been, brainwashed, ."
2829,"this, is, only, washington, state, ,, which, has, vaccination, rate, above, national, average, ., fact, 20, %, deaths, washington, are, vaccinated, doesn, ', t, mean, 20, %, us, deaths, are, vaccinated, ."
2830,"harsh, ., i, don, ', t, understand, health, care, workers, who, refuse, vaccination, ., seven, pages, religious, exemption, ., madness, ."
2831,"no, my, friend, ,, you, just, sound, like, pfizer, press, release, ., even, corrupt, health, authorities, are, now, admitting, that, vaccinating, everyone, won, ’, t, stop, cases, or, hospitalizations, ,, &, amp, ;, waning, efficacy, /, variants, mean, just, few, months, after, vaccination, it, can, be, like, someone, never, got, it, ."
2832,"global, delta, variant, counter, &, amp, ;, vaccination, rates, by, country, feb, 08, ,, 2022, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusworld, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker"
2833,"lunch, once, month, with, friend, ., two, years, we, ', ve, eaten, indoors, maybe, four, times, ,, places, where, they, check, your, vaccination, status, before, they, ', ll, lead, you, table, ., people, are, good, at, mask, /, distance, here, ,, we, don, ', t, go, busy, places, ., can, ', t, remember, my, last, dinner, out, ."
2834,"respectfully, ,, that, ', s, *, not, *, what, science, indicates, ., mass, #, vaccination, —, on, global, level, —, is, indeed, critical, ending, #, pandemic, ., but, as, we, saw, last, july, ,, #, masking, remains, crucial, until, vaxxing, *, far, *, more, widespread, ., alas, we, still, have, way, go, ."
2835,"these, are, t, -, cells, to, focus, on, as, they, create, antibodies, ., Vaccination, lowers, the, immune, system, ,, so, even, talking, antibodies, through, vaccination, is, ridiculous, ."
2836,"just, my, opinion, ..., if, you, need, 7, pages, argue, why, you, should, get, religious, exemption, vaccination, ,, i, ', d, say, you, ', ve, got, some, big, issues, ., should, not, get, one, ., besides, ,, re, don, ', t, prevent, infection, ..., oh, ,, guess, she, found, that, out, hard, way, ., proudly, unvaccinated, &, amp, ;, dead, ."
