,0
1713,"good, job, didi, stef, safe, #, couid, nineteen, vaccination"
1714,"reward, couid, -, nineteen, vaccination, update, -, six, june, two thousand and twenty-one"
1715,"anti, bodies, do, develop, after, vaccination, but, will, it, save, us, couid, ,, no, one, has, answer"
1716,"central, government, policy, couid, vaccination, is, encouraging, black, marketing, :, kerala, govt, kerala, high, court, "", companies, cannot, be, allowed, play, between, pandemic, ., how, can, private, parties, be, allowed, black, market, exorbitant, prices, being, charged, i"
1717,"dear, kegriwal, sir, ,, vaccinate, all, citizens, delhi, ., no, third, wave, couid, -, nineteen, will, trouble, us, ., otherwise, ,, without, vaccination, there, will, be, no, limit, waves, ."
1718,"#, askfor, #, letstalkvaccination, sir, please, ..., teachers, ,, lecturers, ,, other, teaching, staff, who, is, working, various, govt, private, sector, educational, institutions, ply, provide, vaccination, #, couid, i, it, is, need, compulsory, sir, ..."
1719,"sir, ,, vaccination, rural, india, is, trailing, urban, ., how, do, we, #, telangana, address, this, also, ,, fear, testing, &, amp, ;, vaccination, is, still, hampering, couid, curb, rural, areas, ,, do, we, have, plan, action, #, askfor, #, letstalkvaccination"
1720,"how, much, later, would, you, travel, international, leisure, ,, once, border, restrictions, are, relaxed, #, travel, #, travelrestrictions, #, polls, #, travelandtourism, #, tourism, #, covidvaccination"
1721,"#, cancelassamboardexams, hey, babe, ani, exams, patio, no, sir, jodi, mutton, noriko, lage, then, exams, kid, ami, ki, vaccination, person, nazi, appear, dore, mak, couid, vaccine, dia, hula, nai, mama, please, cancel, assay, board"
1722,"is, there, any, cap, private, hospitals, charge, couid, vaccination, as, someone, charges, is, one thousand, four hundred, /, one thousand, five hundred, /, one thousand, six hundred, or, else, just, left, it, the, will, make, it, another, black, market, likewise, overcharging, hospitals, during, couid, crisis, ."
1723,"blue, tick, or, couid, teela, #, decideindia, #, covidvaccination"
1724,"couid, -, nineteen, vaccination, sites, panchkula, monday, seven, june, two thousand and twenty-one, #, panchkula, #, chandigarh, #, moral"
1725,"kejriwal, ji, couid, par, much, na, much, bolt, rate, hair, ,, ye, battle, ki, vaccination, or, kya, update, hai, when, i, online, book, slot, eighteen, +, not, available, govt, center, but, put, hospital, also, available, paid, service, is, ., nine hundred, &, amp, ;, one thousand, two hundred, ab, ye, garb, insane, raise, lockdown, me, raise, vaccine, lagwaye"
1726,"is, i, third, wave, i, it, i, i, impact, children, overstated, what, i, i, real, what, i, i, inflated, when, can, schools, open, do, children, need, vaccination, two, clear, opinions, emerge, ., watch, myths, versus, reality, -, how, couid, affects, children, at, up, with, do"
1727,"fight, couid, nineteen, get, covid19, vaccination, ., it, is, best, way, protect, yourself, ,, your, family, your, community, ., |, #, 1yrfrrcyuvashakthinewlogo"
1728,"karachi, june, ith, ,, two thousand and twenty-one, :, sind, am, cuts, ribbon, inaugurate, couid, vaccination, centre, at, expo, centre, hall, -, three, ., he, is, accompanied, by, health, minister, do, advisor, law, parliamentary, secretary, health, qasim, suraj, sooo, ."
1729,"it, is, really, pathetic, service, providing, by, maharashtrian, govt, where, as, couid, vaccination, eighteen, +, charging, more, than, nine hundred, i, at, pune, ., no, any, action, you, people, ., kindly, take, some, action, same, ."
1730,"allhmdulillha, vaccinated, victory_handlight_skin_tone, #, firstdose, be, safe, be, vaccinatedheart_suitPakistan, #, covidvaccination"
1731,"got, my, first, dosesyringe, vaccination, is, important, reduce, severity, couid, -, nineteen, virus, ., get, yourself, vaccinated, ., after, that, do, not, forget, mask, &, amp, ;, distance, yourself, ., face_with_medical_mask, #, indiafightscorona, #, covidvaccination, #, vaccinateindia, #, covishield, #, vaccinated"
1732,"#, congresscovidsevak, #, covidvaccination, #, covid19indiahelp"
1733,"i, am, ten, the, standard, student, we, &, amp, ;, my, request, you, mam, please, cancel, board, exam, save, our, students, life, we, have, no, any, vaccination, couid, -, nineteen, so, ..., it, ', i, very, dangerous, all, kind, students, go, our, school, &, amp, ;, do, exam, my, humble, request, you, mam, please, cancel, our, xmfolded_hands"
1734,"so, i, was, going, with, my, cousin, vaccination, conversation, was, i, where, are, you, going, this, scorching, heat, mate, me, :, couid, -, nineteen, vaccination, ., oh, that, is, not, good, idea, you, will, die, within, two, years, i, i, was, like, man, it, is, good, that, at, least, i, have, two, years, coz, i, ...."
1735,"#, igotvacinnated, #, govtofpunjab, #, epicenter, #, lastnight, #, avoid, #, rumor, #, do, #, vaccinationday2021, #, vaccinatedandhappy, #, vaccinated, #, covidvaccination"
1736,"i, mean, we, should, protest, ., but, we, should, not, get, carried, away, &, amp, ;, miss, rest, ., couid, deaths, ,, vaccination, ,, mob, lynching, ,, hate, speech, ...."
1737,"what, is, happening, punjab, regarding, couid, vaccination, what, is, happening, rajasthan, reg, couid, vaccination, ventilators, people, i, ignorant, ., only, raga, is, literate, ."
1738,"this, is, way, go, ., should, launch, online, #, covidvaccination, booking, platform, soon, let, people, with, ability, book, slot, at, their, own, convenience, ., will, definitely, reduce, waiting, times, &, amp, ;, congestion, vaccination, centers, ., #, togetherwecan, #, ජයගම, i, Sri_Lanka"
1739,"almost, there, #, vaccination, drive, all, #, kolkata, associates, finally, starting, tomorrow, ., please, do, not, miss, this, opportunity, ., reach, out, location, council, or, couid, helpless, if, you, have, not, registered, #, resolvetorise, #, lovetobetechm"
1740,"I, have, done, my, duty, ,, now, it, is, your, turn, to, show, understanding, by, getting, vaccines"
1741,""", death, can, be, avoided, by, those, who, get, vaccinated, i, -, aims, study, ., so, why, wait, hurry, up, i, get, vaccinated, ., eighteen, +, enroll, your, slot, at, rush, your, nearest, vaccination, center, ,, get, vaccinated, ., let, us, unite, fight, against, couid, -, nineteen, ."
1742,"couid, vaccination, drive, at, kureta, residency, chamber, |, freepressjournal"
1743,"should, go, beyond, sersurveillance, use, findings, modification, policy, ., using, couid, antibody, tests, differ, #, covidvaccination, among, those, positive, egg, antibodies, can, help, overcome, current, #, covidvaccine, shortage, ."
1744,"this, is, outrageous, ., #, covidvaccination, is, right, every, citizen, ., not, only, journalists, but, every, citizen, have, right, know, how, #, vaccination, is, happening, #, srilanka, ., #, la, #, covid19lk, #, covid19sl, #, covidvaccines"
1745,"did, this, small, survey, understand, mindset, people, about, #, covidvaccination, ., really, grateful, all, those, who, have, participated, folded_handsfolded_hands, ., I, am, glad, that, majority, understands, importance, vaccine, ., let, us, pray, #, coronafreeworld, where, we, live, like, before, i, #, covid19vaccine"
1746,"Today, ,, as, a, responsible, citizen, of, India, ,, I, took, my, first, dose, of, loved, vaccine, ., Come, on, syringe, ,, let, us, all, join, the, vaccination, campaign, and, get, together, to, defeat, Corona, ., #, covidvaccination, #, narendramodi"
1747,"read, tweet, again, ., where, did, i, say, that, ., case, i, failed, communicate, properly, ,, here, ', i, what, i, meant, ., let, us, not, drop, ball, couid, ,, vaccination, ,, lynching, ,, minority, hatred, ."
1748,"respected, hon, ', ble, prime, minister, "", give, our, seafarers, "", front, line, workers, "", designation, give, our, seafarers, priority, couid, vaccination, seafarers, loosing, jobs, world, map, scrap, eighty-four, -, day, couid, vaccination, gap, """
1749,"today, we, all, ,, including, me, ,, will, outrage, #, hindiimposition, &, amp, ;, will, focus, less, couid, ,, vaccination, ., tomorrow, ,, bop, will, bring, new, controversies, ., let, us, not, drop, ball, ."
1750,"bihar, state, income, eight hundred and three thousand, one hundred and eleven, athmalgola, kisae, bhavani, couid, vaccine, centre, more, gathering, &, amp, ;, no, rules, regulation, maintain, by, local, vaccination, team, no, social, distances, maintain, ."
1751,"this, is, how, crowd, is, being, managed, at, couid, vaccination, center, -, cal, gandhinagar, ,, ranch, ,, jharkhand, ., great, job"
1752,"lack, vision, was, there, right, day, one, ,, couid, -, nineteen, exposed, them, very, badly, ., vaccination, controversy, is, latest, example, ."
1753,"thank, so, much, eighteen, +, forty-four, years, couid, vaccination, will, begin, angel, district"
1754,"picture, today, i, i, vaccination, program, at, hanuman, ji, mandar, infront, mitral, nursing, home, ., i, came, here, and, dose, vaccination, but, they, are, refusing, vaccinate, allowing, people, above, forty-five, years, ., they, are, violating, couid, guidelines, ., shocked, see, ."
1755,"i, give, our, seafarers, i, front, line, workers, i, designation, give, our, seafarers, priority, couid, vaccination, seafarers, losing, jobs, world, map, scrap, eighty-four, -, day, couid, vaccination, gap, i, rods"
1756,"kerala, has, second, highest, couid, cases, yesterday, ,, it, is, standing, ten, +, vaccination, drive, ., what, happened, best, health, minister, or, team"
1757,"give, our, seafarers, "", front, line, workers, "", designation, give, our, seafarers, priority, couid, vaccination, seafarers, loosing, jobs, world, map, scrap, eighty-four, -, day, couid, vaccination, gap"
1758,"it, will, sure, help, our, healthcare, staff, protection, against, couid, ,, will, help, equipping, our, critical, care, but, more, doses, vaccine, will, solve, problem, as, we, lag, behind, vaccination, rate, compared, others"
1759,"couid, vaccination, registration, done, by, csi, in, my, rural, area, jamalpur, today, #, vaccineregistration"
1760,"mum, i, are, going, to, start, lighting, bulbs, attracting, magnets, pretty, soon, -, as, if, we, already, were, not, attractive, enough, :, i, #, covidvaccination, #, sinovac"
1761,"sharing, some, important, tips, couid, appropriate, behaviour, which, are, must, even, after, vaccination, order, fight, this, pandemic, ., please, watch, take, note, folded_handslight_skin_tone, #, apnaakshay, red_heart, i, #, akkiaman, #, coronakoharanahai, #, akshaymyworld, #, powerofakshay"
1762,"office, who, can, get, their, business, done, by, working, from, home, ,, plus, do, the, for, while, ., bank, she, depute, the, pal, the, local, offices, till, couid, period, ,, off, who, opens, up, she, ensure, two, doses, if, vaccination, done, ., local, govt, hospitals, she, be, well, equipped, ."
1763,""", give, our, seafarers, "", frontline, line, workers, "", designation, ., give, our, seafarers, priority, couid, vaccination, ., seafarers, loosing, jobs, world, map, ., scrap, eighty-four, day, couid, vaccination, gap, ."
1764,""", give, our, seafarers, "", "", frontline, line, workers, "", designation, ., give, our, seafarers, priority, couid, vaccination, ., seafarers, loosing, jobs, world, map, ., scrap, eighty-four, day, couid, vaccination, gap, """
1765,"couid, vaccination, at, ..., two hundred, vaccinated, ., more, tuesday, ., #, shooting"
1766,"#, covidvaccination, eighteen, -, forty-four, age, group, expands, twenty-two, other, district, headquarters, including, jharsuguda, ., #, jharsuguda, #, viraljharsuguda"
1767,"couid, -, nineteen, vaccination, certificate, must, be, one, type, all, india, decided, by, it, should, not, be, politicized, by, issue, certificate, with, state, am, ', i, photo, may, be, state, ', i, cos, are, different, parties, than, central, ., if, states, do, it, is, very, unfortunate, ."
1768,"jodhpurs, is, longing, for, the, dose, of, life, i, Vaccine, is, not, being, fulfilled, at, home, itself, ,, so, what, will, happen, outside, #, covidvaccination"
1769,"#, hyderabaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, special, #, couid, -, nineteen, #, vaccination, drive, begins, #, telangana, students, going, abroad, studies"
1770,"free, couid, vaccination, drive, all, telugu, cinema, people, &, amp, ;, fraternity, monday, by, #, megastar, #, chiranjeevi, garubouquetfolded_hands, #, chiranjeevicharitabletrust, thank, you, sir, guru, folded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsclapper_boardclapper_boardclapper_boardclapper_boardclapper_boardclapper_board"
1771,"couid, vaccination, -, slot, booking, eighteen, -, forty-four, age, group, will, be, open, six, -, six, -, twentynine, sunday, at, nine, :, forty-five, am"
1772,"like, you, said, ,, i, "", checked, #, facts, "", so, ,, that, news, you, are, quoting, is, month, old, ., check, now, ,, they, have, more, than, doubled, ,, totally, vaccinated, #, canada, are, seven, i, #, india, is, still, at, three, ., three, %, population, ., #, covid19, #, covid_19, #, covidvaccination, #, coronavirus"
1773,"loudspeaker, prioritizing, and, dose, couid, vaccination, eighteen, -, forty-four, age, group, ,, bac, has, introduced, walk, -, in, facilities, ., citizens, ,, aged, eighteen, -, forty-four, who, have, taken, their, est, dose, ord, may, -, with, may, please, go, through, steps, mentioned, below, &, amp, ;, get, vaccinated, easily, ., #, bmccares"
1774,"i, am, vaccinatedsyringe, one, "", couid, shield, "", vaccination, #, covidvaccine"
1775,"district, administration, ,, bachar, has, been, doing, their, best, address, every, crisis, ., requested, add, ,, in, -, charge, ,, health, ,, initiate, couid, -, nineteen, vaccination, drive, offline, mode, #, disadvantageous_section, people, living, #, nonurban, areas, ., i"
1776,"thank, you, organizing, couid, -, nineteen, vaccination, camp, ., #, vaccinated"
1777,"i, got, #, vaccinated, also, everyone, should, be, get, #, vaccine, #, covidvaccination"
1778,"couid, vaccination, sessions, forty-five, +, years, #, six, /, six, /, twentynine, #, kamp"
1779,"no, one, ever, said, vaccines, will, prevent, couid, ., it, will, reduce, effects, couid, hospitalization, majority, infected, people, ., some, crazy, media, may, have, said, vaccination, will, prevent, couid"
1780,"got, first, jab, couid, vaccine, smiling_face_with_smiling_eyes, #, coronavaccination, #, jawbone, #, vaccineswork, #, covidvaccination"
1781,"good, sir, ,, under, #, ayushmanbharatarogyakarntk, we, are, working, as, slip, /, cho, ,, we, are, giving, our, twelve, hwa, services, including, couid, duty, also, ,, like, couid, vaccination, ,, couid, case, home, visit, ,, acc, duty, couid, ward, icu, duty, like, we, are, working, seventeen, dist, kink, ,, to, sir"
1782,"awareness, program, being, done, i, ice, couid, -, vaccination, @, nagar, panchayat, seraikella, @, seraikella"
1783,"vaccination, done, IndiaIndianationIndiaIndia, ply, go, every, one, vaccination, i, IndiaIndia, it, is, safe, it, is, fight, against, couid, -, nineteen, ..., jai, hind, i"
1784,"india, recorded, one, ,, thirteen, ,, two hundred and sixty-one, new, couid, -, nineteen, cases, two, ,, fifty-nine, new, deaths, yesterday, ., country, has, so, far, reported, total, two, ,, eighty-six, ,, eighty-six, ,, seven hundred and sixty-four, cases, &, amp, ;, three, ,, forty-two, ,, seven hundred and ninety, deaths, ., more, we, delay, vaccination, more, deaths, are, bound, happen, vaccination, rate, one, ., six, %, up, kerala, six, %, #, vaccinateindia"
1785,"i, medicine, bhi, aur, kadam, bhi, i, i, together, ,, india, will, defeat, couid, i, nineteen, i, in, prabha, kumar, mithra, aka, bitty, raj, ram, barn, covid19, ., Took, vaccination, covishield, ..., #, covishielded1stdose, #, vaccinationday2021, #, pmonarendramodi, #, vaccinationcertificate, #, pmoindia, #, cmnitishkumar"
1786,"very, appropriate, decision, seeing, couid, situation, delhi, ., sir, please, do, needful, vaccination, eighteen, plus, deities, as, they, are, sole, earner, their, family, members, have, go, out, i, so, they, are, more, prone, couid, ..., for, this, class, there, is, no, vaccine, delhi, ."
1787,"free, meals, gifts, offered, public, #, tamilnadu, as, incentive, promote, #, covidvaccination, offerings, such, gifts, lure, public, vaccination, is, example, public, ignorance, regarding, their, #, health, #, coronaviruspandemic, backhand_index_pointing_right, read, more, :"
1788,"today, ,, i, joined, guardian, minister, ji, visited, mohkuli, hospital, couid, care, center, &, amp, ;, saraswati, vidyapeeth, couid, vaccination, center, ., there, he, took, stock, various, issues, like, treatment, couid, affected, patients, ,, food, supply, ,, availability, vaccines, etc, ."
1789,"got, my, first, dose, couid, vaccination, today, flexed_bicepslight_skin_tone"
1790,"please, check, couid, data, below, also, vaccination, performance, our, country, till, date, is, creditable"
1791,"reward, couid, -, nineteen, vaccination, update, -, five, june, two thousand and twenty-one"
1792,"singapore, canceled, it, is, formula, one, race, october, ,, despite, fu, going, ahead, almost, everywhere, else, ., indeed, ,, almost, entire, fu, calendar, has, higher, couid, caseloads, lower, vaccination, rates, than, singapore, ., via"
1793,"At, the, Davanagere, marinara, Urban, Co, -, operative, Bank, Welfare, Hall, ,, the, staff, of, the, banks, under, the, auspices, of, the, District, Town, Cooperative, Banks, and, District, Central, Cooperative, Banks, visited, the, ovidius, Vaccine, Program, ., #, covidvaccination"
1794,"what, is, purpose, having, anyone, ', i, image, certificate, thinking_facethinking_faceto, make, recipient, happy, publicity, image, building, #, covidmileagethinking_face, #, covidmarketingthinking_face, #, covidvaccination, #, marketing"
1795,"get, couid, vaccination, faizal, beauty, cream"
1796,"est, dose, couid, vaccine, done, ., victory_handvictory_hand, took, only, two, minutes, at, couid, vaccination, centre, i, ., i, ., singh, ."
1797,"manoj, bhai, your, initiative, door, step, vaccination, #, sanjeevaniaapkedwar, is, really, beneficial, all, citizens, ,, we, appreciate, your, tireless, efforts, during, couid, nineteen, situations, ., god, bless"
1798,"tom, afew, more, patterns, continuing, #, vaccineregistration, helpless, other, interventions, help, #, worldenvironmentday2021, #, vaccinationdrive, #, covidvaccination, #, mumbai, #, fight"
1799,"thanks, ratan, tata, couid, nineteen, vaccination, est, dose, all, tata, steel, family, ., tatasteel, thanks, ."
1800,"#, covidvaccination, special, drive, all, bank, employees, ,, including, outsourcing, employees, ,, will, be, vaccinated, by, next, week, by, conducting, special, drive, telangana, ., #, telanganafightscorona"
1801,"today, visited, super, spreaders, couid, vaccination, center, at, imperial, gardens, along, with, ashok, kata, ,, bop, karan, division, contested, candidate, heard, problems, people, are, facing, while, at, vaccination, center, #, bjpin62"
1802,"we, are, ready, twitter, campaign, seven, /, six, /, 2021june, demanding, inclusion, railway, employees, in, "", frontline, worker, "", couid, -, nineteen, pandemic, priority, vaccination, ."
1803,"sharing, some, important, tips, couid, appropriate, behaviour, which, are, must, even, after, vaccination, order, fight, this, pandemic, ., please, watch, take, note, folded_handslight_skin_tone, #, coronakoharanahai"
1804,"situation, right, now, at, couid, vaccination, center, ,, sports, complex, samnabad, ,, faisalabad, ..."
1805,"first, dose, sinopharmsyringesyringe, couid, nineteen, vaccination, ...."
1806,"couid, -, nineteen, Let, our, free, shine, be, our, favorite, Humnabad, talk, MLA, of, the, day, ., rajshekar, patil, Thanks, to, good, from, our, bondage, village, ., folded_hands, #, vaccination, #, vaccinedrive"
1807,"today, camp, couid, vaccination, arranged, near, my, clinic, by, health, department, luciana, ,, only, few, people, turned, up, vaccination, ,, as, cases, are, coming, down, ,, people, is, will, get, vaccine, is, also, waning, ,, sad, ,, to, see, this"
1808,"awesome, vision, ,, execution, management, couid, vaccination, drive, ;, i, got, my, shield, &, amp, ;, my, vain, thanks, everyone, ,, especially, -, one, man, army, -, got, my, family, &, amp, ;, friends, vaccinated, -, grateful, #, blossoms, ;, #, blossoms2vaccinedrive, ;, #, coaxing, #, covishield"
1809,"finally, #, vaccinated, #, covidvaccination, ,, thanks, hubby, i, i, #, covidvaccine, drive, employees, family, ."
1810,"should, go, it, ..., smiling_face_with_heart, -, eyes, couid, -, nineteen, vaccination, registration, |, rediscover, hospitals, india"
1811,"age, calculation, logic, couid, vaccination, certificate, is, wrong, as, my, dob, is, twenty-seven, -, dec, -, one thousand, nine hundred and eighty-seven, age, is, thirty-three, yrs, where, as, it, is, showing, yrs, certificate, ., kindly, rectify, same, ."
1812,"couid, vaccination, high, risk, persons, at, huzurabad, municipality, inspected, by, ad, karimnagar, ,, chairperson, ,, vice, -, chairman, municipal, commissioner, ."
1813,"happy, birthday, dear, yogi, ,, map, ka, jo, bogdan, aha, aur, humane, rekha, corona, ke, virus, lanai, mei, ..., bead, umdaatha, ,, jeans, mei, humane, na, dalai, na, oxygen, ki, na, hospital, mei, bed, ki, koi, kami, pain, thi, ,, logo, ko, couid, vaccination, param, se, lag, rah, hai, i, yogi, ki, jaifolded_hands"
1814,"after, utter, mismanagement, staring, failure, be, secure, vaccination, ,, oxygen, plant, health, infrastructure, nation, it, is, citizens, not, able, control, over, top, black, market, medicines, allowing, free, price, vaccines, ,, our, he, says, modi, have, controlled, couid, ."
1815,"couid, -, nineteen, i, vaccination, est, dose, done, i, #, covishielded1stdose, #, covidvaccine, #, covid19, #, stayhomestaysafe, #, stanhope"
1816,"couid, testing, at, madly, maul, janajati, high, school, couid, vaccination, center, today, #, majulifightscovid"
1817,"have, taken, my, first, dose, couid, vaccine, vaccination, programme, bangalore, location, ., request, everyone, come, forward, &, amp, ;, administer, vaccine, ., as, they, say, ,, "", no, one, is, safe, until, everyone, is, safe, "", so, let, us, get, this, done, ., stay, positive, but, test, negative, ."
1818,"est, dose, covishield, vaccination, #, covid_19, #, covidvacccine, #, coronaindia, @, gay, ,, india"
1819,"couid, vaccination, center, syringesyringe"
1820,"after, more, than, three, months, one, march, ,, yesterday, was, first, time, man, sent, texts, related, couid, -, nineteen, vaccination, at, least, me, la, good, that, vaccination, i, i, being, given, it, i, i, five, minutes, fame, ,, but, this, platform, has, been, very, underutilized, promote, vaccinations, date"
1821,"Locked, login, three, files, in, less, than, half, an, hour, yawning_face, @, couid, -, nineteen, vaccination, center, al, latif, ,, ash, sharqiyah"
1822,"couid, free, vacation, center, i, -, nine, parka, ,, islamabad, #, covidvaccination"
1823,"corona, virus, variants, #, covidvaccination, #, corona, #, aims, #, covidiots, #, bird'll"
1824,"kindly, provide, details, that, can, i, download, my, couid, vaccination, card"
1825,"it, is, time, couid, -, nineteen, vaccination, ,, let, us, do, it, folks, ."
1826,"all, out, effort, has, be, applied, declaring, railwaymen, as, front, -, line, couid, warriors, arrange, vaccination, all, them, ., they, are, dying, while, duty, making, our, nation, habitable, ."
1827,"it, is, highly, recommended, before, unlock, to, ,, other, state, worker, can, be, allowed, enter, to, ,, vaccination, at, their, state, can, be, mandatory, avoid, couid, spread, ."
1828,"why, so, many, people, got, couid, despite, vaccination, our, health, department, must, clarify, this, if, any, exists, i, thinking_facethinking_face"
1829,"#, pulwama, couid, vaccination, fields, i"
1830,"directives, chief, minister, singh, ,, punjab, govt, issued, order, taking, back, couid, vaccines, put, ., hospitals, with, immediate, effect, all, these, vaccines, will, be, administered, free, cost, eighteen, -, forty-four, years, age, group, at, government, vaccination, centres, ."
1831,"hundreds, residents, ,, daily, helper, are, getting, couid, vaccination, via, at, reasonable, cost, ., thanks, all, residents, coming, forward, helping, making, our, society, couid, resistance, ., #, covidshield"
1832,"today, has, launched, #, covid_19, protection, precautionary, measures, also, #, covidvaccination, awareness, van, with, recorded, voice, message, which, reach, every, villages, entire, humanabad, talka"
1833,"i, special, vaccination, centre, current, /, old, rains, at, gu, i, go, university, has, organised, couid, -, nineteen, vaccination, centre, salam, hall, four, -, five, june, friday, saturday, am, up, ., we, invite, all, current, old, rains, get, themselves, vaccinated, at, this, facility, ."
1834,"#, arunachalpradesh, :, one hundred, year, old, lady, got, inoculated, today, kanubari, village, insurgency, affected, #, longing, district, ., it, can, motivate, many, district, which, has, reported, high, vaccine, hesitancy, state, ., #, covidvaccination, #, vaccineforall, pa, :, gabriel, wangs"
1835,"it, i, i, such, heartwarming, news, ,, even, with, some, negative, publicity, couid, vaccine, by, some, these, so, called, intellectuals, ,, these, villages, had, one hundred, %, vaccination, forty-five, +, i, above, ., villagers, are, able, separate, chaffs, grains"
1836,"thank, you, sir, your, review, india, ', i, vaccination, drive, including, steps, being, taken, assist, vaccine, manufacturers, ., folded_hands, only, way, eradicate, couid, -, nineteen, is, vaccinating, all, people, ."
1837,"couid, vaccination, campaign, constituency, ,, puducherry, inaugurated, by, with, #, covidwarriors, honoured, them"
1838,"cisco, karachi, university, couid, -, nineteen, vaccination, center"
1839,"vaccination, is, mandatory, all, ., we, all, have, encourage, people, get, vaccinated, soon, ., #, vaccinated, #, vaccinationdrive, #, vaccination, #, covidvaccination, #, covidvaccineindia"
1840,"margin, :, don, i, i, laminate, your, couid, vaccination, card, before, doing, these, five, things, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1841,"market, checking, ,, enforcement, couid, protocol, inspection, vaccination, centre, at, amalgam, :, #, vaccinationandherdimmunityonlywayout, ."
1842,"if, you, become, couid, +, after, vaccination, ,, you, i, re, still, contagious, ., isolate, ten, days, as, if, you, weren, i, i, vaccinated, at, allcheck_box_with_check, i"
1843,"helping, each, other, with, sincere, effort, is, most, civilised, thing, all, us, can, do, these, testing, times, ., here, are, some, glimpses, couid, -, nineteen, #, vaccination, drive, arranged, by, #, cozen, ', couid, task, force, ', all, our, employees, their, family, members, above, eighteen, years, age, ."
1844,"sarcasm, is, like, couid, vaccine, ., some, get, it, late, ,, some, get, it, partly, ,, most, just, do, not, get, it, ., #, vaccineregistration, #, vaccination, #, covishieldvaccine, #, covid19, #, thirdwave, #, covidvaccine, #, covid19india, #, covidemergency, #, cocaine"
1845,"#, covid19, vaccination, drive, #, journalists, #, mumbai, at, mumbai, press, club, ., #, coronavirus, #, coronavirusindia, #, vaccinationdrive, #, azharkhan, #, india, #, covidvaccination"
1846,"dear, go, -, have, you, any, good, vaccination, plan, ,, please, state, here, good, shake, country, ., as, we, know, ,, central, govt, initiated, production, ,, distribution, all, states, ,, emphasized, couid, warriors, &, amp, ;, higher, age, groups, ,, who, are, more, sensitive, -, as, per, availability, ., but, you"
1847,"situation, rajasthan, i, bhi, hi, i, ya, bhi, govt, centers, i, vaccination, almost, and, hi, ho, ya, i, after, thirty-one, may, couid, i, situation, thodin, normal, hui, ni, ki, only, private, hospitals, hi, vaccination, ho, ra, i"
1848,"it, took, uk, five, months, taste, success, against, couid, ., they, achieved, this, with, lockdown, ,, border, control, ,, increased, testing, &, amp, ;, vaccination, ., our, testing, /, vaccination, is, very, low, ., uk, has, color, code, border, control, ., so, is, their, red, list, ., do, we, have, color, code, border, control"
1849,"why, no, vaccine, available, eighteen, +, nagar, ,, india, ;, we, i, struggling, like, mads, i, is, govt, waiting, couid, wave, again, #, vaccine, #, covidvaccination"
1850,"did, you, get, vaccinated, red_question_markred_question_markred_question_markraising_handslight_skin_tonethumbs_uplight_skin_tonesyringe, check_mark_buttonif, not, get, yourselves, vaccinated, today, keep, you, your, loved, ones, safe, ., victory_handlight_skin_tone, dutchie, yoghurt, drink, appeals, you, get, couid, -, nineteen, vaccination, as, soon, as, possible, ., sparkles, ., ., ., #, safe, #, sunset, #, vaccine, #, vaccinationdonecheck_mark, i, #, trending, #, stanhope"
1851,"banner, poster, installation, being, done, i, ice, couid, -, vaccination, @, nagar, panchayat, seraikella, @, seraikella"
1852,"if, russian, sputnik, light, one, shot, vaccine, with, eighty, %, efficacy, against, couid, is, made, available, ample, amount, ,, it, will, single, handedly, speed, up, entire, vaccination, drive, india, ."
1853,"what, about, vaccination, why, supreme, court, india, puting, questions, ., why, playing, with, human, life, ., or, say, no, couid, india, ji, ., only, divert, attention, real, issues, only, work, left, with, our, honourable, am, india, ."
1854,"#, india, ,, #, bribery, is, bigger, #, virus, than, #, couid, -, nineteen, stop, wasting, time, genuine, people, by, denying, them, vaccination, valid, appointments, co, -, win"
1855,"imp, #, covidvaccination, rant, i, my, exp, #, vaccinationdrive, at, peripheral, centres, ,, red_circle, new, policy, change, regarding, increasing, gap, betwen, est, &, amp, ;, and, dose, covishield, three, months, has, led, dose, wastage, one, /, i, #, medtwitter, #, intermediaries, #, medicalstudents, #, mended, #, internship, #, rural"
1856,"#, Humble_Request, #, vaccine, and, #, covishield, being, installed, in, India, to, protect, against, #, covid19, is, completely, safe, ., Please, get, yourself, and, family, members, vaccinated, with, priority, ., Regards, #, covidvaccination"
1857,"america, should, provide, at, least, five hundred, million, doses, corona, vaccine, india, as, selfless, help, as, humanitarian, supreme, benefactor, ., #, covidvaccination, #, covid19, #, covidvaccine"
1858,"due, several, rumours, community, was, not, ready, take, #, couid, vaccine, with, help, health, dept, we, successfully, cleared, their, misconception, twenty, people, same, community, took, vaccination, ., we, are, fighting, corona, at, cellular, community, level"
1859,"couid, vaccine, awareness, by, eight, year, old, invite, ...#, covishield, #, covid19pandemic, #, covidvaccination, #, fullyvaccinated, #, breakthechain, #, weshallovercome"
1860,"united, offers, flight, attendants, ,, pilots, offered, extra, pay, proof, couid, vaccination, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1861,"reward, couid, -, nineteen, vaccination, update, -, four, june, two thousand and twenty-one"
