,0
1441,"human, begins, it, is, couid, vaccination, using, india, made, vaccine, ., here, is, cute, message, human, india, ."
1442,"i, would, like, appreciate, all, efforts, put, by, all, hospitals, their, team, giving, best, services, #, covidvaccination, process, ., my, suggestion, is, work, system, give, vaccination, younger, people, india, who, are, actually, out, public"
1443,"human, begins, biggest, vaccination, drive, against, couid, -, nineteen, #, sipgrab, #, unitingpeoplewiththepossibilities"
1444,"#, largestvaccinedrive, #, unite2fightcorona, est, april, ,, two thousand and twenty-one, ,, registration, #, covidvaccination, opens, coin, portal, all, persons, who, are, forty-five, +, years, #, janandolan"
1445,"couid, vaccination, drive, phase, iii, will, begin, april, one, i, every, person, aged, forty-five, years, above, can, take, vaccine, ., i, over, five, crore, people, have, vaccinated, so, far, ., defeat, hesitancy, take, couid, vaccine, ., #, largestvaccinationdrive, #, indiafightscorona"
1446,"friend, mine, queued, up, at, nine, ., fifteen, am, at, time, nagel, school, motithang, couid, nineteen, vaccination, ., thirty, minutes, later, ,, two, ministers, their, families, arrived, jumped, queue, ., ten, minutes, after, that, another, one, arrived, did, same, knocked, -, outface, #, verybadform"
1447,"do, you, agree, that, is, doing, enough, seafarers, #, couid, vaccination, answer, will, be, one hundred, %..., yes, ., great, job, sir, selflessly, take, care, seafarers, welfare, ., folded_handsfolded_handsfolded_handsfolded_hands"
1448,"every, other, day, maharashtrian, government, threatens, us, about, lockdown, ,, rather, most, important, is, they, should, increase, vaccination, rates, ,, lockdown, is, never, permanent, solution, but, vaccination, is, ,, as, per, i, think, ., we, people, can, die, couid, -, nineteen, but, this, time, lockdown, will, make, us, worst"
1449,"couid, -, nineteen, quarantine, issue, during, pin, sarah, ,, slow, vaccination, programme, latest, one, is, undies, ., sorry, ,, i, don, i, i, trust, this, government, anymore, ."
1450,"chinese, black, mirror, :, episode, fourteen, xinjing, cotton, episode, thirteen, :, vaccination, ., episode, twelve, :, lockdown, deaths, episode, eleven, :, couid, nineteen"
1451,"registration, those, who, are, fifty, plus, couid, vaccination, will, be, opened, march, with, ., registration, those, who, are, sixty, older, has, already, been, open, ., encourage, everybody, who, is, fifty, plus, register, when, registration, is, opened, them, with, ., #, covid19, #, pakistan"
1452,"dist, with, great, reputation, understanding, situation, will, not, let, us, down, tackling, couid, ,, be, it, wearing, masks, ,, social, distancing, or, couid, -, vaccine, ,, we, will, once, again, create, example, coming, days, by, doubling, figure, vaccination, i, pal, here, i, health, conscious"
1453,"here, is, list, vaccination, centres, across, #, mumbai, #, i, ward, ,, i, ward, ,, &, amp, ;, i, ward, all, eligible, citizen, come, forward, i, get, your, jab, asap, be, better, prepared, against, #, covid19, #, covidvaccination, #, covidvaccine"
1454,"got, my, est, couid, vaccine, shot, ,, thanks, two, saudi, government, facilitating, this, process, with, ease, ,, especially, four, us, foreigners, living, here, ,, when, it, comes, two, couid, health, care, ,, testing, ,, vaccination, there, now, difference, between, non, saudi, saudi, ,, it, i, i, available, free, four, all"
1455,":, people, with, college, degrees, are, more, likely, have, couid, -, nineteen, vaccination, i, here, i, i, why, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1456,"what, model, you, are, talking, kejriwal, is, advertising, days, about, importance, vaccination, as, if, elites, are, uneducated, fool, understand, about, couid, vaccination, ."
1457,"The, demand, to, start, vaccination, in, Mumbai, Municipal, School, from, April, one, was, made, by, your, working, emperor, corporator, Yuvasena, Treasurer, #, Shri_Amey_Arun_Ghole, Saheb, today, ., my, ., Work, done, by, Iqbal, Singh, chapel, ji, Shiv, Sena, ', i, Shiv, Sena_Yuvasena, #, covidvaccination"
1458,"my, couid, vaccination, is, just, ..., smiling_face_with_smiling_eyes"
1459,"registration, those, who, are, fifty, plus, couid, vaccination, will, be, opened, march, with, ., registration, those, who, are, sixty, older, has, already, been, open, ., encourage, everybody, who, is, fifty, plus, register, when, registration, is, opened, them, with, ."
1460,"couid, vaccination, available, at, meera, nursing, home, ultrasound, eight, -, carnally, colony, carnal, is, ., two hundred and fifty, i, only, all, sixty, years, above, forty-five, years, above, with, co, morbidity, only, id, proof, out, these, must, haar, /, pan, /, passport, /, driving, licence, must"
1461,"dear, ,, i, had, taken, cab, my, residence, couid, vaccination, tried, using, your, promo, that, you, have, been, advertising, lot, ., promo, did, not, work, later, your, customer, care, told, me, that, hospital, is, not, approved, as, per, list, mow, ."
1462,"getting, vaccination, gives, much, better, protection, than, previous, infection, with, couid, -, nineteen, ."
1463,"ifl, :, couid, vaccination, not, mandatory, new, season, -, league, doctor, #, sipgrab, #, unitingpeoplewiththepossibilities"
1464,"our, failure, educate, world, about, "", correlation, is, not, causation, "", is, being, paid, back, heavily, couid, vaccination, incident, reports, what, glaring, consequence, this, law, bring, exhibited, this, critical, stage, here, wowowowowowowowo, ..."
1465,"public, interested, getting, couid, -, nineteen, vaccination, at, pic, ,, mutant, ,, belgium"
1466,"got, #, vaccinated, thankyou, #, ahmedabadmunicipalcorporation, their, initiative, vaccinate, government, officials, ., #, covidvaccination, ."
1467,"increase, couid, vaccination, rate, uttarpradesh, ., ask, people, take, ., your, request, can, encourage, people, take, it, ., we, must, vaccinate, maximum, population"
1468,"social, distancing, at, bac, couid, vaccination, centre"
1469,"please, increase, couid, vaccination, speed, with, immediate, effect, ., our, speed, is, very, slow, we, must, target, fifty, -, lakhs, vaccination, pray, ,, so, as, control, this, pandemic, next, six, months"
1470,"Now, everyone, above, forty-five, years, of, age, will, get, the, vaccine, ., Also, the, interval, between, two, doses, of, #, covishield, vaccine, has, also, been, increased, ., Now, see, what, things, have, to, be, kept, in, mind, related, to, the, registration, of, the, vaccine, ., #, covidvaccination"
1471,"dish, :, additional, chief, secretary, health, ,, ok, mahapatra, writes, all, collectors, ,, des, ,, municipal, commissioners, instruct, all, programme, managers, vaccination, drive, undertake, measures, expansion, couid, -, nineteen, vaccination, include, everyone, above, forty-five, years, age, &, amp, ;, above"
1472,"#, gujaratis, reports, one, ,, nine hundred and sixty-one, fresh, couid, -, nineteen, cases, ,, one, ,, four hundred and five, discharges, ,, seven, deaths, last, twentyfour, hours, total, cases, :, two, ,, ninety-four, ,, one hundred and thirty, total, discharges, :, two, ,, eighty, ,, two hundred and eighty-five, active, cases, :, nine, ,, three hundred and seventy-two, death, toll, :, four, ,, four hundred and seventy-three, total, vaccination, :, forty-four, ,, eighty-five, ,, three hundred and nineteen"
1473,"sad, indeed, ., there, is, something, called, as, failure, free, markets, especially, public, good, ., practically, ,, balanced, development, provision, essentials, ., recently, ,, couid, vaccination, drive, ."
1474,"here, also, ,, many, post, vaccination, couid, requiring, hospitalization, i, even, few, mortality, i"
1475,"appeal, registration, free, couid, vaccination, #, covid19"
1476,"good, initiative, taken, by, i, i, i, i, a, i, i, govt, ., #, covidvaccine, #, couid, #, officialtrailer, #, waythat, #, filmoutbybts, #, congratulationsjimin, everyone, above, forty-five, years, age, eligible, vaccination, april, one, ,, two thousand and twenty-one"
1477,"vaccination, is, way, out, this, pandemic, ., facts, about, couid, vaccines, :, by, yellow_circlethe, risks, infection, sparrow, i, higher, than, risks, vaccination, ., even, healthy, young, people, can, become, severely, ill, ,, die, ,, or, suffer, long, -, term, harm, couid, infection, ., one, /, two"
1478,"vaccine, lawmen, corona, ko, harden, #, vaccinefreebiesformagas, #, vaccinated, #, coronavirus, #, covid19, #, vaccine, #, coronavirusupdates, #, coronafree, #, beatcorona, #, vaccineshortage, #, vaccinepassport, #, covidvaccine, #, covidvaccination, #, corona, #, astrazeneca, #, indiafightscorona, #, lockdown"
1479,"current, situation, around, world, ., #, covidvaccination, #, serum, #, coaxing, #, indian, #, indiafightscorona, #, icmrfightscovid19"
1480,"#, gujaratis, reports, one, ,, nine hundred and sixty-one, fresh, couid, -, nineteen, cases, ,, one, ,, four hundred and five, discharges, ,, seven, deaths, last, twentyfour, hours, total, cases, :, two, ,, ninety-four, ,, one hundred and thirty, total, discharges, :, two, ,, eighty, ,, two hundred and eighty-five, active, cases, :, nine, ,, three hundred and seventy-two, death, toll, :, four, ,, four hundred and seventy-three, total, vaccination, :, forty-four, ,, eighty-five, ,, three hundred and nineteen, #, vadodara, #, ahmedabad, #, surat, #, racket"
1481,"couid, vaccination, available, at, meera, nursing, home, ultrasound, eight, -, carnally, colony, carnal, is, ., two hundred and fifty, i, only, all, sixty, years, above, forty-five, years, above, with, co, morbidity, only, id, proof, out, these, must, haar, /, pan, /, passport, /, driving, licence, must"
1482,"as, we, are, phase, distribution, vaccination, promote, more, vaccination, ,, we, can, run, campaign, dumb, vaccine, abhiyan, why, de, -, barring, pilgrims, basis, couid, certificate, ,, i, hope, every, state, will, join, hand"
1483,"people, over, forty-five, can, now, get, couid, vaccination, ., this, has, caused, serious, issues, many, women, who, have, claimed, be, their, is, past, fifteen, years, face_with_tears_of_joysmiling_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
1484,"sir, you, are, well, aware, increase, couid, nineteen, positive, cases, india, day, by, day, while, there, is, visible, decrease, other, countries, ., please, provide, vaccination, all, age, categories, immediately, ."
1485,"uk, ,, nos, is, rocking, by, vaccination, feat, spite, initial, drawback, combating, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, long, live, nos"
1486,"couid, worries, risking, their, life, deliver, couid, -, nineteen, vaccine, at, far, -, flung, vaccination, site, located, at, border, village, kamalkote, uri, district, baramulla, i, &, amp, ;, i, ., salute, these, real, heroes, health, depth, ., uri, ."
1487,"giggles, ., there, are, plans, host, vaccination, center, at, couid, critical, care, center, mumbai, ., google, :, it, ., george, i, i, hospital"
1488,"selangor, journal, |, new, groups, be, added, second, phase, couid, -, nineteen, vaccination"
1489,"selangor, journal, |, couid, -, nineteen, :, over, seventy-four, ,, zero, individuals, completed, full, vaccination, regimen"
1490,"#, dcsahiwal, it, i, i, surprising, strange, that, sahil, couid, vaccination, sixty, years, old, people, yet, not, started, ,, or, if, started, than, vaccination, center, staff, is, not, doing, this, ., please, check, /, notice, it"
1491,"est, april, ,, two thousand and twenty-one, ,, couid, vaccination, will, be, open, all, persons, above, forty-five, years, age, born, before, january, one, ,, one thousand, nine hundred and seventy-seven, ., we, request, that, all, eligible, persons, should, immediately, register, get, vaccinated, ., #, largestvaccinedrive, #, unite2fightcorona, #, covidー19, #, covid19india"
1492,"it, i, i, surprising, strange, that, sahil, couid, vaccination, sixty, years, old, people, yet, not, started, ,, or, if, started, than, vaccination, center, staff, is, not, doing, this, ., please, check, /, notice, it"
1493,"i, am, seventy-two, years, old, retired, person, ., i, visited, nagar, nizam, dispensary, at, sec, one, vishal, ghaziabad, ,, for, couid, nineteen, vaccination, twentyfour, the, march, ,, it, is, done, only, three, days, week, where, i, just, walked, max, vishal, ,, i, came, out, one, hour, properly, vaccinated, ."
1494,"vaccination, doesn, i, i, mean, that, we, stop, taking, all, necessary, couid, precautions, ., we, all, have, adopt, mantra, i, away, bhi, aur, radha, bhi, i, contain, spread, virus, ., #, indiafightscorona, #, largestvaccinedrive"
1495,"Now, everyone, above, forty-five, years, of, age, will, get, the, vaccine, ., Also, the, interval, between, two, doses, of, #, covishield, vaccine, has, also, been, increased, ., Now, see, what, things, have, to, be, kept, in, mind, related, to, the, registration, of, the, vaccine, ., For, information, related, to, #, covidvaccination, ,, visit, :"
1496,"thank, you, bac, such, fantastic, arrangements, at, iron, couid, nineteen, vaccination, center, ,, oregon, e, ., my, haji, is, eighty-six, years, young, ., attitude, all, volunteers, ,, doctors, &, amp, ;, nurses, we, are, so, positive, ., hats, off, them, ."
1497,"emotions, burst, into, tears, following, my, vaccination, ,, watching, much, pain, humankind, ., let, this, suffering, end, all, ., amen, #, covid19, #, covidー19, #, covidvaccination"
1498,"it, is, important, wear, mask, even, after, getting, vaccination, ., threat, couid, -, nineteen, is, not, over, yet, we, all, should, strictly, follow, couid, -, nineteen, appropriate, behaviour, ., #, indiafightscorona, #, largestvaccinedrive"
1499,"coin, does, not, schedule, your, second, dose, vaccination, appointment, automatically, says, is, sharma, chairman, empowered, group, couid, -, nineteen, vaccination"
1500,"how, i, wish, our, govt, system, regarding, couid, -, nineteen, vaccination, is, as, efficient, as, one, here, dubai, ., keep, safe, po, pins, ., folded_handsfolded_handsfolded_hands"
1501,"couid, -, nineteen, needs, west, bengal, model, vanish, rest, india, ., rather, than, concentrating, vaccination, entire, world, why, not, india, give, world, indian, election, campaigning, model, eradicate, couid, -, nineteen, face, this, world"
1502,"take, look, know, how, india, is, leading, world, i, i, #, largestvaccinedrive, ., more, real, -, time, updates, couid, -, nineteen, vaccination, ,, visit, :, #, indiafightscorona"
1503,"completed, my, and, dose, couid, vaccination, i, alhamdulillah, palms_up_togetherlight_skin_tone, #, covidvaccination, #, pfizer, #, getvaccinated"
1504,"#, asians, est, april, ,, two thousand and twenty-one, ,, couid, vaccination, will, be, open, all, persons, above, forty-five, years, age, born, before, january, one, ,, one thousand, nine hundred and seventy-seven, ., we, request, that, all, eligible, persons, should, immediately, register, get, vaccinated, ., #, largestvaccinedrive, #, unite2fightcorona"
1505,"after, second, dose, couid, vaccine, ..., jokes, apart, mask, is, compulsory, even, after, vaccination, ."
1506,"what, is, wrong, with, march, month, last, year, couid, -, nineteen, was, starting, peak, ., similar, trends, now, ., we, have, slow, down, spread, increase, vaccination, ."
1507,"i, got, couid, vaccination, today, apollo, hospital, ., every, one, shuld, take, this, as, it, has, no, effects"
1508,"mass, vaccination, is, helping, countries, like, us, /, uk, sane, israel, flatten, couid, curve, ., india, needs, increase, capacity, manifold, i, very, detailed, report, it"
1509,"world, ', i, largest, vaccination, campaign, corona, vaccine, will, now, be, given, citizen, over, age, forty-five, #, vaccinationdrive, #, covid19, #, covidvaccination, #, corona"
1510,"personal, finance, daily, :, you, won, i, i, be, allowed, board, cruise, without, couid, -, nineteen, vaccination, how, paid, -, leave, child, -, care, policies, failed, close, gender, pay, gap, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1511,"another, #, couid, vaccination, centre, set, up, twentyfour, hours, at, sports, complex, ,, minor, -, e, -, pakistan, ., ncos, has, started, scheduling, my, plus, people, ,, #, vaccination, will, start, as, soon, as, scheduling, is, complete, ., follow, sops"
1512,"good, initiative, taken, by, i, i, i, i, a, i, #, vaccine, #, bollywood, #, straykids, #, covid19vaccination, #, stopthespreadofcovid19, #, vaccineswork, #, largestvaccinationdrive, #, couid, #, facesofcovid, #, stayselcaday, #, 1yearofbdftsidharth, everyone, above, forty-five, years, age, eligible, vaccination, april, one"
1513,"govt, has, appreciated, banker, couid, period, service, ., i, humbly, request, government, give, bankers, priority, vaccination, as, bankers, are, public, ."
1514,"eighty-eight, %, couid, deaths, forty-five, +, age, group, ,, govt, says, day, after, decision, open, up, vaccination, abantika, ghost, reports, #, theprinthealth"
1515,"mark, my, words, ,, every, death, this, point, will, be, purely, our, repeated, mistake, ., be, responsible, ,, wearing, mask, correctly, face_with_medical_mask, is, least, that, we, can, do, beat, #, couid, while, we, are, still, process, full, fledged, vaccination, drive, ., #, covid19, #, karnataka, #, bengaluru, #, covidvaccine"
1516,"we, want, couid, vaccination, #, covidonfireinokara"
1517,"dispatches, pandemic, :, planning, take, cruise, you, won, i, i, be, allowed, board, without, couid, -, nineteen, vaccination, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1518,"*, one, step, towards, couid, free, ghatkopar, *, under, guidance, leadership, ,, ,, team, bop, by, ward, one hundred and thirty, organised, door, door, awareness, campaign, couid, vaccination, it, is, registration, process, at, khalar, village, today"
1519,"#, alhamdulillah, second, dose, #, vaccination, is, completed, thank, you, #, sindhgovt, folded_hands, #, covid19, #, covidvaccination"
1520,"india, expands, couid, restrictions, boosts, vaccination, program, amid, and, wave, infections"
1521,"yes, now, waiting, my, couid, vaccination, schedule, thank, you, singapore"
1522,"if, you, are, eligible, couid, vaccination, ,, you, must, go, get, it, ., there, is, no, other, way, we, can, get, out, this, pandemic, ."
1523,"number, people, who, have, registered, couid, -, nineteen, vaccination, platform, is, approaching, one, million, i, both, citizens, expats, i, since, start, campaign, until, now, ,, al, -, farida, arabic, daily, reported, yesterday, ,, quoting, informed, health, sources, ."
1524,"The, coverage, of, #, covidvaccination, increased, in, the, country, ., From, one, April, two thousand and twenty-one, ,, all, persons, above, the, age, of, forty-five, years, will, be, vaccinated, ., The, second, dose, of, CoviShield, vaccine, will, be, given, in, four, -, eight, weeks, ."
1525,"#, indiafightscorona, :, round_pushpinmha, guidelines, effective, control, couid, -, nineteen, :, check_box_with_check, i, under, test, -, track, -, treat, protocol, new, cases, must, be, isolated, check_box_with_check, i, fines, shall, be, enforced, not, wearing, face, mask, ,, hand, hygiene, etc, check_box_with_check, i, state, /, ut, govt, should, pace, up, vaccination, process, #, unite2fightcorona"
1526,"In, the, last, twentyfour, hours, ,, the, Government, of, India, has, given, more, than, twenty-three, lakh, doses, of, corona, virus, vaccine, to, the, infected, states, ., In, which, states, like, maharashtrian, ,, Punjab, ,, Karnataka, ,, Chhattisgarh, and, gujaratis, are, included, ., #, covidー19, #, covidvaccination"
1527,"couid, -, nineteen, vaccination, should, start, eighteen, -, forty-five, age, group, as, these, groups, seems, more, asymptomatic, carefree, ., people, over, sixty, over, forty-five, with, coo, #, morbidities, are, already, very, careful, ., please, ministry, health, ,, govt, india, look, into, this, ....."
1528,"highest, single, -, day, vaccination, ,, over, thirty-two, ., fifty-three, lakh, couid, -, nineteen, doses, administered, march, twenty-two"
1529,"sir, ,, why, is, our, state, not, among, toppers, case, couid, vaccination, numbers, ., we, are, way, below, our, sister, telugu, state, even, ..."
1530,"dear, sir, ,, where, is, social, distancing, ,, mask, this, epidemic, i, is, we, couid, free, state, is, one hundred, %, vaccination, done, election, area"
1531,"couid, -, nineteen, vaccination, centre, ,, day, -, seven"
1532,"#, aku, let, me, link, ali, zafar, is, song, with, #, covidvaccination"
1533,"and, dose, vaccination, done, ., i, proud, be, corona, warrior, i, #, proudindian, #, coronawarriors, #, trainwithgautam, #, vaccination, #, healthylifestyle, #, healthministryofindia, #, covid_19, #, instagood"
1534,"all, above, forty-five, years, age, get, couid, -, nineteen, vaccine, april, one, :, govt, #, vaccination, #, covid19, #, vaccinationdrive, #, coaxing, #, covidvaccine, #, covid19vaccine, #, vaccineswork, #, government, #, vaccineforall, #, indiafightscorona"
1535,"Now, the, science, of, India, in, the, ability, of, self, -, reliance, in, the, defense, of, the, country, ., New, product, of, world, best, India, ., Hello, Honorable, India, ., highest, single, -, day, vaccination, ,, over, thirty-two, ., fifty-three, lakh, couid, -, nineteen, doses, administered, march, twenty-two, via, name, app"
1536,"how, can, we, expose, students, who, have, not, got, any, vaccination, while, even, vaccinated, adults, are, getting, couid, marsha, madam, please, consider, online, save, kids, future, generations, ., current, and, wave, corona, is, attacking, youngsters, as, per, todays, news, channels, ., save, students"
1537,"completed, my, couid, -, nineteen, vaccination, phase, two, &, amp, ;, three, pick, is, starting, soon, ,, so, don, i, i, forget, register, via, mysejahtera, app, get, yourself, list, grinning_face_with_big_eyesthumbs_uplight_skin_tone, let, i, i, aim, herd, immunity, raising_handslight_skin_tone, #, lindungdirilindungsemua"
1538,"sir, please, consider, couid, vaccination, all, diving, ,, mentally, challenged, persons, ,, persons, with, disabilities, ,, irrespective, age, ., if, these, persons, gets, couid, it, is, very, difficult, people, at, home, take, their, care"
1539,"sir, please, consider, couid, vaccination, all, diving, ,, mentally, challenged, persons, ,, persons, with, disabilities, ,, irrespective, age, ., if, these, persons, gets, couid, it, is, very, difficult, people, at, home, take, their, care, ."
1540,"india, statewide, couid, vaccination, hard, march, two thousand and twenty-one, ,, eight hundred, his"
1541,"what, are, your, thought, about, spike, couid, right, now, status, vaccination, program, india, my, thoughts, :, people, have, been, negligent, virus, is, everywhere, ., vaccination, speed, needs, be, doubled, ., govt, ., needs, remove, regulation, ., we, need, real, bhagidari"
1542,""", the, whole, reason, you, want, be, vaccinated, is, so, you, do, not, get, serious, illness, couid, -, nineteen, i, please, get, your, #, vaccination, wear, #, mask"
1543,"safety, first, ..., stay, healthy, ,, stay, safe, i, ., ., ., ., ., #, covidー19, #, healthy, #, couid, #, vaccination, #, indiafightscorona, #, updeshmotepatil"
1544,"selangor, journal, |, couid, -, nineteen, vaccination, permissible, during, armada"
1545,"re, action, /, side, effect, congo, vaccination, couid, nineteen, ."
1546,"is, it, ord, wave, couid, -, nineteen, zero, after, vaccination, intriguing"
1547,"it, is, such, task, getting, couid, test, even, travelling, here, maharashtrian, ., everywhere, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, ., why, font, you, increase, free, testing, vaccination, centres, learn, other, states, ., khaki, nazi, jawabdari, govt, chi, nazi"
1548,"dear, sir, /, ma, i, am, ,, yesterday, i, went, couid, vaccination, my, uncle, who, had, kidney, transplant, two, times, his, age, is, forty-two, ."
1549,"#, covid_19_vaccination, #, covishield, #, coaxing"
1550,"cabinet, led, by, am, ji, has, announced, that, effective1st, april, everybody, over, forty-five, years, age, will, be, eligible, couid, -, nineteen, vaccination, ,, even, absence, co, -, morbidities, ."
1551,"we, are, near, completion, and, centre, #, vaccination, #, couid, -, nineteen, at, #, lda, sports, complex, ,, #, minor, -, e, -, pakistan, ., it, is, expected, that, it, would, be, resulting, better, service, benefit, public, #, health, ., #, covid19, #, lahore, ."
1552,"No, ,, I, want, to, go, home, ., Unamused_facebroken_heart, @, king, said, university, couid, -, nineteen, vaccination, center, riya"
1553,"one, april, all, people, above, forty-five, age, can, take, #, couid, #, vaccination, india, our, society, building, has, reported, four, cases, today, couid, kandivali, mumbai, guys, take, all, precautions, ., take, vaccination, asap, ."
1554,"pro, is, indebted, buddha, thackery, suggest, vaccination, drive, above, forty-five, ., but, goi, had, discussed, it, one, week, earlier, ., better, improve, couid, care, maharashtrian, improve, testing, ,, contact, tracing, improve, treatment, ., test, positivity, ha, has, not, come, down, last, one, year, ."
1555,"welcome, approval, vaccination, against, novel, coronavirus, citizens, above, forty-five, years, old, est, april, ,, twentynine, ,, this, decision, by, #, cabinet, led, by, am, shri, ji, will, provide, vital, shield, our, citizens, further, accelerate, efforts, couid, -, free, india, ."
1556,"#, couid, vaccination, be, opened, april, one, two thousand and twenty-one, ,, all, citizens, above, age, forty-five, ,, irrespective, co, -, morbidities, ."
1557,"under, guidance, leadership, our, hon, ., my, ,, hon, ., mla, nagarsevika, ;, with, help, ward, adhyaksh, ,, team, bop, team, by, ward, one hundred and thirty, ,, we, will, be, organising, multiple, couid, vaccination, registration, camps"
1558,"couid, vaccination, definitely, offers, protection, ..."
1559,"feeling, extremely, thankful, -, est, couid, vaccine, done, today, huge, i, thank, you, i, staff, volunteers, at, vaccination, centre, #, pfizervaccine"
1560,"decision, govt, make, available, #, covid19vaccine, all, &, it, ;, forty-five, year, ', i, age, needs, be, welcomed, ., this, will, surely, speed, up, vaccination, drive, ., "", couid, -, nineteen, vaccine, will, be, available, all, citizens, over, forty-five, years, age, april, one, ,, government, says, """
1561,"ha, issues, guidelines, fo, effective, control, couid, -, nineteen, ., state, /, us, strictly, enforce, test, -, track, -, treat, protocol, all, parts, country, ;, ensure, observance, couid, appropriate, behaviour, by, everyone, ;, and, ,, scale, up, vaccination, drive, ,, cover, all, target, groups, ."
1562,"#, covid19, :, india, vaccinate, all, above, forty-five, april, one, centre, tuesday, announced, that, couid, -, nineteen, vaccination, drive, is, now, open, everyone, above, forty-five, years, age, #, coronavirusupdates, #, vaccinationupdates, #, vaccinationdrive, #, coronavirus"
1563,"reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, couid, -, nineteen, india, live, updates, :, everybody, above, forty-five, years, age, eligible, vaccination, april, one, ,, says, govt"
1564,"senior, to, anchor, &, amp, ;, journalist, rubia, liyaquat, father, my, liyaquat, amar, got, his, couid, vaccination, at, felix, hospital, ., when, you, will, get, your, jab"
1565,"dad, got, jab, ., couid, vaccination, shot, one, ., i, ., i, :, he, says, he, feels, great, ..., grinning_face, #, covidvacation, #, covidshield, #, jab, #, covidvacccine, @, max, super, speciality, hospital"
1566,"#, largestvaccinedrive, eligible, beneficiaries, participating, todays, #, mega, couid, vaccination, drive, #, arrange, @"
1567,"just, add, :, why, we, need, wear, mask, even, after, full, course, vaccination, or, after, recovering, couid, this, notion, that, one, can, get, couid, again, or, after, vaccination, is, not, based, by, facts, ,, it, i, i, fear, plus, we, must, have, choice, :, coaxing, will, be, my, pick, not, covishield"
1568,"please, advise, government, ban, all, political, &, amp, ;, religious, gatherings, plus, why, there, is, no, freedom, mask, after, recovery, couid, or, vaccination, any, study, support, this, advice, chances, infection, or, acting, as, spreader, respects"
1569,"aryans, :, two, ., forty-eight, lakh, beneficiaries, administered, couid, -, nineteen, vaccine, doses, monday, #, aryans, #, coronavirus, #, vaccination, #, vaccinationdrive, #, haryanavaccination"
1570,"very, sad, inform, that, your, couid, vaccination, centre, at, janakpur, super, speciality, hospital, ,, has, not, started, giving, vaccination, till, nine, ., forty, am, today, ., i, have, been, waiting, here, since, eight, ., forty-five, am, alongwith, my, aged, mother, law, ,, eighty-three, years, old, ., very, bad, ."
1571,"scheduled, couid, vaccination, twenty-three, ., three, ., twentynine, ,, but, bonds, pic, is, closed, ,, nurse, refused, do, so, ,, is, this, real, fight, against, couid, very, bad, service, ,, what, is, use, coin, registration, scheduling, ."
1572,"elevated, cop, couid, vaccination"
1573,"couid, vaccination, started, hwa, harder, block, notmuch, dist, ., notmuch"
1574,"vaccine, is, reduce, severity, infection, ., follow, couid, appropriate, behaviour, even, after, vaccination, #, covid19"
1575,"Imran, Khan, used, to, say, ,, when, the, courts, call, ,, these, thieves, get, sick, ..., Anwar, manhood, post, vaccination, couid"
1576,"i, have, heard, that, person, recovered, couid, no, need, vaccination, ., ply, enlighten, ."
1577,"dad, &, amp, ;, mom, are, now, officially, shielded, with, #, covishield, flexed_biceps, vaccinated, two, days, before, they, are, doing, well, ., thanks, folded_hands, #, covid19vaccination, #, covidvaccination, #, covidvaccine"
1578,"all, we, learned, past, year, or, so, ., pandemic, lockdown, couid, virus, mask, test, positive, negative, jab, vaccination, closure, distance, six, fuckin, feets, per, indoors"
1579,"couid, is, not, fatal, children, but, causes, long, term, health, complications, ., as, well, they, may, spread, family, members, ,, so, ,, schools, shall, open, only, after, full, vaccination, ,, they, surely, can, redeem, lost, studies, life, is, more, precious, than, rights, social, distance, or, extinction"
1580,"couid, vaccination, camp, ., taken, first, vaccine, ., thank, you, indian, govt, aryans, govt, driving, wonder, full, ,, stress, free, camp, ., #, covid19india, #, haryanagovernment, #, vacation, #, happycovidvaccination, #, pmoindia, #, aryans, #, indiafightscorona"
1581,"#, india, #, pakistan, must, defeat, #, covid19, through, #, covidvaccine, aggressive, test, #, covidvaccination, free, all, policy, globally, minimize, #, coronavirus, status, with, help, unity, &, amp, ;, motivation, counters, #, lockdown2021, prayer, recovery, #, pmimrankhan, #, narendramodi"
1582,"and, dose, couid, -, nineteen, vaccination, check_mark_button"
1583,"selangor, journal, |, teams, rural, areas, conducting, manual, registration, couid, -, nineteen, vaccination"
1584,"pig, chi, playing, imp, ., role, ensuring, public, health, mission, couid, vaccination, is, sufficiently, addressed, ., very, professional, arrangement, ., highly, impressed, by, care, displayed, by, staff, serving, needs, vulnerable, population, ., huge, thanks"
1585,"selangor, journal, |, itfc, ready, help, senior, citizens, register, couid, -, nineteen, vaccination"
1586,"#, offers, that, brings, #, smile, your, lips, occasion, #, holi, grab, your, huge, #, savings, before, it, vanishes, install, app, now, -, #, covid_19, #, goodmorning, #, vaccine, #, vaccination, #, quoteoftheday, #, engvsind, #, mondaythoughts, #, belagavi, #, belgium, #, medicine, *, tac"
1587,"couid, -, nineteen, vaccination, and, dose"
