Datetime,Tweet Id,Text,Username
2021-08-25 07:05:43+00:00,1430426144424165384,@_shmick @DamienEvans7 @glacechase I got AstraZeneca in April and June. That was in April after they changed the advice. I was 36 then. There was nothing preventing anyone getting it. The advice was Pfizer was ‘preferred’ not that AZ wasn’t able to be used.,fictillius
2021-08-25 06:48:47+00:00,1430421883376205825,"@myGovau I have had both doses, facilitated by @NSWHealth at the vaccination hub in Sydney Olympic Park. They were administered 4-weeks apart (Pfizer)",james_gellert
2021-08-25 06:33:00+00:00,1430417911227699204,Pfizer reputedly donated US$51 million to the Biden campaign and consequently given FDA approval. Did Pfizer pay someone to see their vaccine become preferred in Australia? Is that why Novavax was suddenly left out in the cold. We were to receive 51 million Novavax shots.,oranglaut
2021-08-25 06:28:32+00:00,1430416788668383233,@SteveRolfe63 @ellymelly With #Pfizer's third booster on the way are they fully vaxxed? They might need to amend their smug posts.,charmie13
2021-08-25 05:34:19+00:00,1430403144341618690,@ajpalm We have supply limits of Pfizer too. It’s young people going for AZ that has boosted the numbers significantly.,fictillius
2021-08-25 05:26:38+00:00,1430401209609846784,"I’ve just had first #Pfizer shot. When I was a little girl they used to give you a jelly bean after a needle…. In my mind I’m still a little girl at heart, so why didn’t I get a jelly bean? 😆😂",LeeSmith555
2021-08-25 05:24:54+00:00,1430400772726943745,"So proud of my boy. 
Pfizer offered to Victorian kids 16 and above from 8am this morning, by 3:20pm (after 3.5hr hour wait as a walk in at Jeff’s Shed), my 16 year old has had his first jab. 
So grateful to science. #jabdone #Pfizer #Pfizervaccine #COVID19Vaccine #melbourne 🙏🇦🇺 https://t.co/vOJ8MeLssy",BillyFosterPics
2021-08-25 04:33:15+00:00,1430387775468032003,"Young Victorians trying to get a Pfizer appointment today, how long has it taken you?",_juliabradley
2021-08-25 04:09:17+00:00,1430381741785501696,@pfizer @moderna_tx @WHO @UN https://t.co/pdf5G2Cf4X,markalarcio
2021-08-25 04:03:17+00:00,1430380233102745605,Pfizer dose #1 done and DONE! 💉💪🏻🥳 https://t.co/KHG4oRVS7p,jojomolsen
2021-08-25 03:58:11+00:00,1430378951763922944,"The NSW outbreak &amp; shitshow vaccine rollout has proven 100% that Morrison only really cares about his State, at least half the Pfizer vaccines available go to NSW, he really doesn’t care about any other State #covidnsw #PMforNSW #COVID19Aus",demon_dave
2021-08-25 03:51:13+00:00,1430377198146314241,"From the end of today, if you're aged 18 to 59 and you book an AstraZeneca appointment at a state hub, you’ll only be offered AstraZeneca. If you had an AZ booking already, you’ll also be offered Pfizer",_juliabradley
2021-08-25 03:39:08+00:00,1430374157645094916,"The vulnerability of Aboriginal peoples; the Aged &amp; all those with a disability, were supposed to be targeted with #Pfizer starting last #March2021. What has happened? Vaccine highjacked! #PM &amp; Year 12s in elite Sydney schools &amp; others have been given Pfizer ahead of above needy! https://t.co/AImq4omtrM",TrishKurralinga
2021-08-25 03:27:50+00:00,1430371311965011975,"@DrKW12 @SallyLawry While GladysB is bragging vaccination rates, remember her clawing vaccines back from vulnerable parts of Western #NSW! I'd like to see a spit up for each #State to see if #pfizer vaccine distribution is being done equally to be assured #Labor States are receiving their fair share",TrishKurralinga
2021-08-25 03:08:18+00:00,1430366397561925635,@covidcluster @theflange405 @TheDohertyInst We need to get to 90% or better of everyone over the age of 12 vaccinated with Pfizer or Moderna vaccine and for NSW to get down to 10 cases a day or lower then gradually open up.,Bigred116
2021-08-25 03:03:24+00:00,1430365164147122183,@juzzy300 If its at a state hub you will if its with a GP clinic this won't change as Pfizer not open to under 40s till 30th August. Today's changes only related to state hubs &amp; yes its definite.,Rannonj
2021-08-25 03:01:40+00:00,1430364727620734980,"@ThePolizz @SimoLove @migga @VicGovDH @10NewsFirstMelb Before yes, after no. So people do not deliberately book AZ to get Pfizer",EngAmehanna
2021-08-25 02:47:00+00:00,1430361036884828162,finally! after trying since 7am - 12:35 i managed to get a booking! #COVID19Vic #vaccination #Pfizer https://t.co/ZR3gPbbTIr,leahdavies_x
2021-08-25 02:46:59+00:00,1430361030153146376,"Just had my 2nd Pfizer and the speakers bout to blow to my new beat 🔊 🏝 
.
.
#allpfizeredup #lessgo #la #london #sweden #calling #vaccinationdone✔️ @ Werribee, Victoria https://t.co/UrlM3i0YW6",JhayCMusic
2021-08-25 02:39:36+00:00,1430359174236442625,"@g_mann43 If you haven’t booked yet, just book for Pfizer directly. The caveat is for those who have booked appointments before today... say last week you booked for Sep 1. You will get a choice between both when you turn up.",missmaddenstein
2021-08-25 02:36:22+00:00,1430358358700089345,"For those still struggling with the govt website, try this. Managed to get in rather quickly for #Pfizer #vaccine in #Melbourne : https://t.co/iGsLU45oZs",jonty_cabral
2021-08-25 02:36:13+00:00,1430358321039478784,"I guess this is what my day is going to keep looking like... One screen open to try and book a Pfizer jab, and the work screen as usual. At least I have cookies 😂 https://t.co/OOfkggVua9",Tahlia_Ferguson
2021-08-25 02:25:40+00:00,1430355665524969475,@SenatorHume My 37 yr old daughter has been registered for #Pfizer for months. Still no availability. Would be great if Australia's #PM &amp; the leader of yr party hadn't totally stuffed up vaccine supply &amp; rollout. Totally sick of mealy-mouthed #LNP pollies telling us to #GetVaccinated #GetFkt,sacarlin48
2021-08-25 02:24:47+00:00,1430355445655359488,"This gives me hope. You rock Melbourne. 

@sunriseon7 @7NewsMelbourne @cityofmelbourne 

#COVID19Vic #COVID19 #COVID19Aus #Covid #melbourne #pfizer https://t.co/LQFMwdKYMB",BillyFosterPics
2021-08-25 02:15:50+00:00,1430353192752087041,"Its been a week since my first Pfizer shot. So far, no major side effects but a sore arm. Gotta wait for round two. #COVID19 #Pfizer https://t.co/2Ew6gPhSjz",_Therion__
2021-08-25 02:03:20+00:00,1430350048965976065,@JonTriste Cheers fake! Did you book your Pfizer?,fernandoqc6
2021-08-25 01:57:57+00:00,1430348690925912065,"Hey @Optus long time customer, first time tweeter .. I just got the first stages of my 5G implant done with the @pfizer brand chip. Can you confirm that it will be compatible with your infrastructure?

Thanks!

#COVIDIOTS",shaneplawrie
2021-08-25 01:57:06+00:00,1430348478421499908,เอ้าาา มีข่าวว่ามีคนได้ mixed vaccine เข็มแรกได้ pfizer เข็มสองได้อะไรไม่รู้ อาจจะเป็นน้ำเกลือเปล่า เพราะเจอว่าหลังจบวันมี pfizer เหลือ 5โดส ตอนนี้เค้าก้พยายามตามตัวอยู่ จะได้จับมาฉีดเข็ม 3 #Covid19nz,imnmoz
2021-08-25 01:31:13+00:00,1430341965724327936,Took a few minutes to book my 2nd AZ at Prahran Town Hall. No luck on the Pfizer front for the kids. Mass vax at schools (where there are no outbreaks) might have worked better for VCE kids.,ClaireHeaney
2021-08-25 01:11:42+00:00,1430337052558643206,@DanielAndrewsMP Why are people accepting this. Pfizer was recommended for elderly as AZ. Does not give them enough cover.  Govt does not care about elderly. But everyone is accepting it. Morrison should be thrown out.,exbikerboy
2021-08-25 00:50:53+00:00,1430331812392230913,There’s a waiting time online to book a pfizer jab. Feel like I’m trying to fucking buy drake tickets.,JeromeKhalaf
2021-08-25 00:46:27+00:00,1430330700054470656,Pfizer is a fun word to say,josephsconnell
2021-08-25 00:44:13+00:00,1430330136340008965,"I'm getting my first Pfizer jab in 17 days! 
#covidvacccine #coronavaccine",OrangeRafi
2021-08-25 00:39:14+00:00,1430328882570272772,I’m fully #vaccinated #Pfizer #2nddosedone https://t.co/G7gKwPU0gO,tantennis306
2021-08-24 23:58:17+00:00,1430318575739310080,At least I don't have to rebook my appointment to get Pfizer,nukekitty
2021-08-24 23:55:48+00:00,1430317953300324357,"@rels11 @PopsieWagga1 @BreakfastNews As stated supplies were brought forward, that were on hold , in storage FOR NSW and of the 1 Million ,.bought from Poland, end date November 2021, NSW received 530,000. There are plenty of vaccines https://t.co/ZXDll9M2Ev people want Pfizer, not Moderna or Astra Zeneca",The1770Impact
2021-08-24 23:40:09+00:00,1430314013087305729,Woke up at 7 am to book my #COVIDVaccination since #Pfizer bookings started and I’ve been trying for 2 hours now! Copping sneakers are easier without bots as compared to booking a Pfizer vaccine! NEEEEED THISSSSS ASAP! 😵‍💫 https://t.co/D3XBu2l57u,ShlokaYewale
2021-08-24 23:32:43+00:00,1430312141454667776,"@mel_yuan @ConversationEDU And Commander Jeroen said on news last night if you already have a booking don't cancel, when you turn up you will be asked which you want, and can get Pfizer.",sfbrennan
2021-08-24 23:27:59+00:00,1430310951778066433,"@rels11 @PopsieWagga1 @BreakfastNews It wasn't taken from Western Australia. Berejiklian took vaccines from rural and remote NSW and brought to Western Sydney. We now have an outbreak in areas she took vaccines from.Morrison bought illoon extra doses of Pfizer. Almost end of dare, expiry November from Poland,.1/2",The1770Impact
2021-08-24 23:27:56+00:00,1430310937949478917,Given up on trying to book in for Pfizer. Been almost 2.5 hours now. Some of us have work to do today @VicGovDH #Pfizer #victoria #Pfizervaccine #Melbourne,jonty_cabral
2021-08-24 23:21:21+00:00,1430309281102848005,Hundreds of people here at St Kilda walk in vax hub as 16-39 year old become eligible for Pfizer at state run hubs. @TheTodayShow @9NewsMelb https://t.co/2wsMFJYtCa,IzaStaskowski
2021-08-24 23:17:21+00:00,1430308277875712004,"@five15design @mikeythenurse @NZNationalParty However, there is now evidence... see Oxon.. that third, booster, doses from alternative vaccines are producing better responses. I.e Pfizer followed by AZ",leemathias7
2021-08-24 23:03:35+00:00,1430304810998190083,Since the Vic govt opened up Pfizer to 18+ the online booking system has been crashing and the phone line is so congested it's telling people to call back later. Further proof that demand isn't the biggest problem here.,justinel_h
2021-08-24 22:53:50+00:00,1430302355807899651,@ProfPCDoherty My dear friend is concerned about her 12 yr old daughter getting the Pfizer jab when it’s available. Her kid has hypothyroidism &amp; she seems to think they should wait for Novavax. Any info/advice you can direct me to that might help me convince her that Pfizer is safe?,scepticsquirrel
2021-08-24 22:49:07+00:00,1430301168857542659,@AfiraFawad @nvwuhuibulai @VicGovDH That's not entirely accurate. Anyone under 40 who had booked an Astrazeneca prior to announcement will be switched to Pfizer. Anyone from today you will get what you booked for. Anyone 60+ will still get Astra. GP Clinics are under Commonwealth so not include in this at all.,Rannonj
2021-08-24 22:45:04+00:00,1430300150958673920,"Got my Pfizer vaccine booked. It was actually worse than trying to get Glastonbury tickets. Worryingly though the confirmation page stated my appointment was at 3am. Let’s see what comes of it. 

#COVID19Vic #COVIDVaccination #CovidVictoria #Pfizer",jpfpreston
2021-08-24 22:39:40+00:00,1430298790708137991,Uni class + two windows open trying to get Pfizer😩 #COVID19Vic https://t.co/1OVhHHP6pd,TheStaleToenail
2021-08-24 22:21:57+00:00,1430294334654410753,"Logged in at 7am....in a queue until 8.10am. No Pfizer or Astra appointments available. 🙄 

#COVID19Aus #COVID19Vic https://t.co/yKO2aLuol2",mrfantasyfootay
2021-08-24 22:13:10+00:00,1430292123765526528,"70 minutes down on vax booking website. Registered account only to find I couldn't book for 16 year old. Back to square 1. Next to me, 22 year old got to stage 4 of 6 and it crashed. Time to feed the cats and a cup of tea. #Pfizer",ClaireHeaney
2021-08-24 22:11:25+00:00,1430291684256993283,"@OscarSayss As did Vic, you keep skimming over. Earmarked vaccines already for both. As I’ve said, a big uptake of AZ in NSW due to availability &amp; desperation. No one I know in 20s or 30s got Pfizer. Fear is a very powerful motivator. Fortunately, others’ don’t have that to the same extent.",_MaverickGeorge
2021-08-24 22:06:54+00:00,1430290547088912384,@luvmygoose The NSW vaxx rates don't include the extra Pfizer yet. They started in arms on Mon to those in LGAs with 1000s cases. It's the take up of AZ by the youth in last 5 weeks that's driven % up. Meanwhile Vic cancelled 150k AZ appts last 2 weeks. 15k on Mon.  Vaxx given per capita pop,LouieLouLouigi
2021-08-24 21:57:12+00:00,1430288106708639747,"@NavroopSingh_ Are these shots ever going to stop?
There are reports that Pfizer is key donor of democrats",Prashan46444413
2021-08-24 21:50:42+00:00,1430286470766469121,@vaccineDenier68 This is reported in Australia we aren't America. No deaths from Pfizer here so far.,Rannonj
2021-08-24 21:44:21+00:00,1430284871541280768,Trying to book a Pfizer vaccination this morning in Victoria is turning out to be a frustrating experience,jonty_cabral
2021-08-24 21:43:27+00:00,1430284643316604933,Hard to think that the @VicGovAu’s attempt to roll out Pfizer could be thwarted by a buggy CAPTCHA form. Why do governments continue to work with terrible tech developers.,seanmarshdesign
2021-08-24 21:29:25+00:00,1430281112023048192,"@7tine76 @litgal Yeah it was here in Australia too, and still called the Pfizer shot. But it's just brand association. There was no change, it was always officially called Comirnaty.",ParanoidMoose
2021-08-24 21:22:36+00:00,1430279396410101760,Pfizer 😷💉🩹🤝 https://t.co/odv2lHoObH,whybonus
2021-08-24 21:15:26+00:00,1430277594675482625,"@litgal @7tine76 I know, I'm just saying that it's real name was always Comirnaty. I guess we nicknamed it Pfizer because of brand association. We don't call Viagra ""Pfizer"", even though that's who made it.",ParanoidMoose
2021-08-24 19:36:25+00:00,1430252677963780101,We all know that the front of queue comment was in relation to all vaccines on offer and before the Govt settled on the Pfizer,GayMaxine
2021-08-24 18:07:04+00:00,1430230188869099521,"Pfizer第二针真的比第一针还凶
两年没咋生过病的人觉得人要没了……",yitiaofish
2021-08-24 17:17:07+00:00,1430217621891260420,"@DailyCaller Meanwhile, back at the ranch, Pfizer advice is that Covid will become vaccine resistant",antipodean59
2021-08-24 14:23:17+00:00,1430173872402444304,"@Richob80 I had AstraZeneca. The misinformation you are quoting is about Pfizer. Also, it is not incorrect.",JanetAMcLeod
2021-08-24 13:15:26+00:00,1430156799240400897,@eSportsTrainer @EddyJokovich @MsRonnyB If Vic were gift wrapped half of the Australian Pfizer stockpile our jab rates would be through the roof too!,barry0hmy
2021-08-24 11:56:06+00:00,1430136833921351684,@CHO_WAHealth Please please please can us over 60s have access to either Pfizer or Moderna ! We will be straight there to get vaccinated,JaneMAngel
2021-08-24 11:49:20+00:00,1430135131231035394,"@_theresaa___ My 22 year old son had Pfizer first - felt ordinary for a couple of days - then moderna - felt really ordinary for a day. 
(He was in Canada) 
I’ve had one AZ - felt ordinary for 24 hours.",NiLiHen67
2021-08-24 11:31:11+00:00,1430130564158287874,"@_theresaa___ Yeah mate. If that’s all we may get after a 2nd dose, that’s good enough for me. That’s why I’m holding on until I get a Pfizer jab",Borgus17
2021-08-24 10:52:10+00:00,1430120744919343104,"@OscarSayss …except they weren’t. Supply is agreed to on population. NSW AND VIC requested some of their own earmarked supply come forward - and it did for both. Bigger uptake of AZ in NSW young people. Given the situation, we’re not stupid enough to wait &amp; hang around for Pfizer.",_MaverickGeorge
2021-08-24 10:48:14+00:00,1430119755466240000,"@tom_watkins_ @jeffleechhines1 Not at all true. Both NSW and VIC requested own portions come forward. Big difference is the momentum gained by fear &amp; anxiety in Sydney, being bombarded with bad news every day. Many of us (20s) have gone to get AZ. No one I know has gotten Pfizer. Even eligible persons over 40.",_MaverickGeorge
2021-08-24 10:30:01+00:00,1430115172199268362,"Question to the experts… 

If I’ve had my first AZ, when’s the soonest I can get my second jab of AZ? Or can I get second jab of Pfizer? 

Based on the 12 week rule I’m not due for second AZ until 6 Nov! 

@VictorianCHO @ProfPCDoherty @MIPS_Australia @ColinPouton @peripatetical",itsnickginsburg
2021-08-24 10:23:13+00:00,1430113460335955968,My daughter had a very bad reaction to her second Pfizer jab and two weeks later still suffers head aches.Her aunty suffered a series of strokes within 10 days of her first AstraZeneca jab and is now epileptic. Morrison continues to push AstraZeneca and Pfizer down our throats???,oranglaut
2021-08-24 10:14:15+00:00,1430111204287008768,After 51 million promised Novavax shots disappeared one has to ask why and how. Suddenly Pfizer became the preferred vaccine leaving Novavax out in the cold. Something is on the nose and it ain’t one of my daily bum burps.,oranglaut
2021-08-24 09:59:55+00:00,1430107596371808259,"From tomorrow at 7am on Wednesday 25 August, Victorians who are 16 years and older can book in their vaccination! 😊 
✅ 16-17 years old, you can get Pfizer. 
✅ 18-59 years old, can get either Pfizer or Astra Zenaca. 
✅ Victorians over 60 years will still get Astra Zeneca. https://t.co/RPAxieDy3B",TimRichardsonMP
2021-08-24 09:57:10+00:00,1430106904986931205,"So Comirnaty is the ""new name"" for the Pfizer jab according to media outlets....nothing new about it really as the @FDA authorizes it's use for COVID-19. Interesting to see if there is an uptick in vaccination rates now it's officially rubber stamped. Get vaccinated!! https://t.co/LRpz1FLFtf",methylnick
2021-08-24 09:56:01+00:00,1430106613331873799,"@adamseconomics They're not experimental, AZ and Pfizer both proven effective",robmenzies
2021-08-24 09:29:28+00:00,1430099931981750279,@mormorlady @JasonFalinskiMP #GoldStandard @GladysB has got nothing to brag about. Encouraged by #ScottyPMforNSW to have a #SoftLockdown the #CovidDeltaVariantVirus became rampant in NSW &amp; spread throughout 🇦🇺 &amp; to NZ❗️#Scotty rewarded her by giving NSW Pfizer that should have gone to other States❗️🦠😷,robertkaye11
2021-08-24 09:17:11+00:00,1430096842277097475,"@PCKJ3627 @burntpaddock @flickafaida @bruce_haigh @Scruffymurphy2 Either Monerna or pfizer would do… i cant have the AZ and because of my age they wont  let me have pfizer,  fun isnt it",JudyLee81046752
2021-08-24 09:11:16+00:00,1430095353030660100,"The @wswanderersfc got their Pfizer COVID-19 vaccinations at @qudosbankarena &amp; now it's your turn!

People 16-39 from areas of concern can book theirs for this week: https://t.co/Hr5flhGFeH

Thanks to Tomer Hemed, Daniel Margush &amp; Tate Russell for rolling up their sleeves 💉💪 https://t.co/vAXqSO9wdE",WestSydHealth
2021-08-24 09:10:13+00:00,1430095086331711493,Feels good to have double dose Pfizer. Doing my part. #GetVaccinated,Thatjengirl_
2021-08-24 09:05:47+00:00,1430093971737382913,@flickafaida @PCKJ3627 @burntpaddock @bruce_haigh @Scruffymurphy2 Is this date when pfizer is available for all?,JudyLee81046752
2021-08-24 09:01:17+00:00,1430092838801264644,That’s inconvenient. Wanna get Pfizer but I’ll be stuck at work and will miss out on an appointment because of limited supply. Fantastic https://t.co/Gl0nrmCaeW,Borgus17
2021-08-24 08:20:08+00:00,1430082484981489664,@GlennHampson Spent my night shift listening to a PCA tell me how it’s all a gov’t conspiracy. There is no Covid or vaccination. That 300 dogs were killed in 9 days while testing Pfizer!! This is what cares for our oldies….&amp; why I bloody drink Glenno😳❤️🐪,Sal_of_Lourdes
2021-08-24 08:10:01+00:00,1430079936178524165,Got my first dose of Pfizer,JosephLudlow7
2021-08-24 07:49:08+00:00,1430074681252401153,Man. Pfizer #2 really whips the llamas ass. https://t.co/UcxeEG53ai,eshaaanes
2021-08-24 07:37:56+00:00,1430071863565111297,Booster shots will be another Pfizer shot. I'm sure Dr Reti would've told you this? 🤦‍♀️😂😂 https://t.co/Hs8TqMB8UR,loomz13
2021-08-24 07:29:47+00:00,1430069813343244289,Tomorrow is a pfine day pfor all Victorions aged 16+ to pfinally get #vaccinated! 💥 #Pfizer #COVID19Vic,psychwrite
2021-08-24 07:24:13+00:00,1430068412579860482,"2nd dose of Pfizer done! 👉👈

Glad to be vaccinated. After a lengthy period of being denied by my GP, with me being fully aware that I was eligible for the vaccine.

I'm just thankful that now the vaccinations are becoming more widely available. 💖

#StoryAboutaGuyWithLupus https://t.co/m2JrnB7geI",Icecream5cooper
2021-08-24 06:51:53+00:00,1430060273126100999,@jono_hayward I believe you need a second of the same for it to complete your vaccination record. Also there’s new data that suggest AZ is more effective against delta than Pfizer is 🤷🏼‍♂️,joshh_dp
2021-08-24 06:23:54+00:00,1430053231984480259,"Why does everyone trust Pfizer when they have such an appalling criminal litigation record?
This is what happens when old white men depend on a Pfizer invention for their hard-ons. https://t.co/6yzIFyn8SN",jeffreyneillong
2021-08-24 06:16:45+00:00,1430051434297315335,@LukePGavin I'd be calling and asking if you can get in earlier if you're allowed the Pfizer,sezzoooooooooo
2021-08-24 06:16:35+00:00,1430051389867139075,No massive side effects from the vaccine yet only I now have 3 bollocks and I’ve started menstruating #COVID19 #COVID19Vic #COVID19nsw #COVID19Aus #covidqld #Pfizer #Pfizervaccine #covid19qld,Guesty22
2021-08-24 06:12:41+00:00,1430050411407319042,#Pfizer Dose 1 done https://t.co/CrcSMUe443,RooBoy10
2021-08-24 05:55:24+00:00,1430046060924203010,2nd Pfizer jab done ✅,kmacker91
2021-08-24 05:53:35+00:00,1430045604671942660,"@DHughesy But Dave, how many countries have an 80% vaccination rate? Maybe Israel, where they started vaccinating early, but now they are having a new surge, finding that many of even the vaccinated Israelis are being infected and hospitalised as the effects of the Pfizer wear off.",margmopp
2021-08-24 05:34:13+00:00,1430040731058511875,"@NSWHealth @GladysB @healthgovau Are AU authorities looking at the Vaccine waning studies? As an immunocompromised cancer patient, I was fully vaxxed with Pfizer by mid-June. Thus a Xmas reopening may be high-risk for (many) people like me. What's will protect us early adopters? https://t.co/sMYClS9V0h",elisa_davies
2021-08-24 05:26:15+00:00,1430038724620869639,First dose of Pfizer ✅,georgie874
2021-08-24 05:14:07+00:00,1430035672778166278,"@rachelbaxendale What did you take
Let me guess
Pfizer???",medowieyowie
2021-08-24 04:47:26+00:00,1430028955403251714,"@k57_ali @zdaniel @Roj_Ame Oh no! 😫 Everyone in line when I went was getting Pfizer (although all under 60) and a nurse told me that, for today only, that’s what they were doing. Maybe it was different for &gt; 60s though. Good luck!",sarapburns
2021-08-24 04:35:00+00:00,1430025828432113664,"@Kaiwhina1 @kristamhuber201 @SiouxsieW Pfizer is now FDA approved, but what kind of longterm effects does it have on people?

@plies 

https://t.co/XbEacz7Yl0",GuestDoubtful
2021-08-24 04:16:47+00:00,1430021242170478592,First Pfizer done ✅ 💉💉💉💉💉👊🏻👊🏻👊🏻,MissMCatlady
2021-08-24 04:15:00+00:00,1430020794357141506,"Was booked in for Pfizer in October but we all need a sense of urgency now, so first AZ down 💉
If only to get to my hairdresser as soon as she opens 💇‍♀️ 
All jokes aside, pretty f#cking grateful right now 🙏
#AstraZeneca #GetVaccinated https://t.co/DAZ08m8JYf",Steph_Bruno_
2021-08-24 04:08:41+00:00,1430019203721957383,Pub with no beer: #Armatree Hotel turns into community #Pfizer #vaccination hub https://t.co/4sIvbhY6ef via @dailyliberal,MalurusSally
2021-08-24 03:44:04+00:00,1430013011595468801,"@JustChillieh because we could make our own AZ the cheap arse Liberals tried to penny pinch, bid low for Pfizer who walked away. that lazy sod never even picked up the phone to ring Pfizer until Rudd shamed him into it.",wewatchu2
2021-08-24 03:29:11+00:00,1430009264488124419,"A COVID-19 vaccination super clinic has opened at the Warwick Showgrounds today, offering #Pfizer jabs to residents aged 16 and above.

Any chance to #GetVaccinated 🤷🏻‍♂️ https://t.co/sDqsON4uPC",DallyWatkinsC
2021-08-24 03:26:31+00:00,1430008594934632455,@DanielAndrewsMP Love you Dan! Thanks for Pfizer 🙏,mrfantasyfootay
2021-08-24 03:24:59+00:00,1430008207666073603,@ohyeahhii @LucyBennet10 @AnnastaciaMP I booked mine through this way and had both Pfizer jabs at two QLD health hospitals. Get one how ever you can. Don’t wait till it’s to late. My 29 yr old partner had his though this app as well at the Rocklea Hub when there where offering appts,PeterVallois
2021-08-24 02:56:12+00:00,1430000964967157762,@JustChillieh our version ATAGI has been very cautious which slowed and put people off AZ. What Pfizer arriving is the order from 2 months ago. the one that x PM K Rudd prompted the god botherer to actually request,wewatchu2
2021-08-24 02:47:06+00:00,1429998674453532680,It’s all about presentation #lockdown #auspol #7NEWS #vicpol #9News #DanAndrews #COVID19 #covidvacccine #COVID19Aus @DanielAndrewsMP #BruceLee #Pfizer #AstraZeneca #COVID19vic #lockdownaustralia #guymoonboxing https://t.co/EADijSaJwF,guymoonboxing
2021-08-24 02:47:06+00:00,1429998673950167040,"Eyyyy !! Finally 😓🙏🏽

Victorians aged 16 to 39 will be able to get their first COVID-19 vaccination doses from 7am Wednesday, August 25, if they are able to get a booking.
#melbournemama #pfizer #staysafe #jabdone #vaccinationdone✔️ #victoria https://t.co/Ez5NFvd8g7",melbourne_mama
2021-08-24 02:39:39+00:00,1429996799989714945,"If you’re happy to get the AZ instead, as I am, perhaps opt out of Pfizer so it can go in the arm of somebody refusing AZ and we can all get out of Locky D quicker.
#Covid19Vic",BornABulldog
2021-08-24 02:29:40+00:00,1429994284837572608,@liparota @heidimur And magically 450k Pfizer available from 7 am Wed 5 days later..  he knew.,LouieLouLouigi
2021-08-24 02:17:58+00:00,1429991343309299712,"So excited that now the FDA has granted full approval to the Pfizer Covid-19 vaccine, random anti-vaxxers can stop coming @ me arguing nOwHeRe iN tHe wOrLd hAs fUlLy aPpRoVeD tHe VacCinE. By their own standard the point is now mute 💉 #getvaccinated https://t.co/j8XTx2W3R8",ByClare
2021-08-24 02:10:07+00:00,1429989365657215018,Pfizer in the Fridge.,YannickOda
2021-08-24 02:00:55+00:00,1429987051861012480,@taramurray339 I get how people think they’ll be fully vaccinated with Pfizer quicker but it’s uncertain how long they’ll have to wait for the first,David_Bonnici
2021-08-24 01:51:43+00:00,1429984737100066817,Setting my 7am alarm for Pfizer bookings tomorrow like Falls Festival tix. Miss the stress of securing a spot 🥲,HayleyPeppin
2021-08-24 01:50:28+00:00,1429984420174336000,@taramurray339 Dan just announced your age group is eligible for Pfizer as well as AZ from tomorrow.,David_Bonnici
2021-08-24 01:50:16+00:00,1429984372678041629,"More than 12K Canberrans aged 16-29 have registered for a Pfizer jab. You’re doing great, sweeties 💘",EmGrovesy
2021-08-24 01:10:36+00:00,1429974390330990603,"@CaseyBriggs @Paul_Karp @CaseyBriggs your vaccination bar graph should show % of AZ &amp; Pfizer for 1st &amp; 2nd jabs, this could be why NSW has a higher % than Victoria. Morrison has been more generous to @GladysB with the Pfizer vaccines❗️🦠😷 @DanielAndrewsMP",robertkaye11
2021-08-24 01:07:41+00:00,1429973655904088070,"@NSWHealth  10.9 million Australians have now had at least one COVID vaccine dose. 

NSW and ACT are nearly at 3 out of every 5 people aged 16+ having had their first dose.  #CovidVaccine #Pfizer #AstraZeneca #Moderna #covidnsw https://t.co/W5B7FKT1Yq",billydiak
2021-08-24 00:03:45+00:00,1429957563823517719,@JustChillieh that gif is due in a couple of months. Fire Season. we are vaxxing w AZ at a phenomenal rate. but bloody scott just slowed things down over Pfizer finally maybe arriving.,wewatchu2
2021-08-23 23:15:31+00:00,1429945425734234123,"@sconticchio @YanezPeter @sbruffino Un aggiornamento: il paese ha ancora shortage di vaccini (Pfizer e moderna soprattutto) ed in Victoria cancellano 10k di prenotazioni di AZ perché forse mese prossimo possono fare Pfizer (????)… lo trovo vergognoso dato l’outbreak in corso, dunque è ancora quel mondo perfetto?",barbaraschiarol
2021-08-23 23:10:43+00:00,1429944216956723201,@davidbewart Yeah and who is fully Pfizer vaccinated?,MartyHillier
2021-08-23 22:39:43+00:00,1429936418214711329,@VicGovDH #CmonVic #rightdirection #WeCanDoThis #GetVaxxed #AZ #Pfizer,camerjones
2021-08-23 22:30:05+00:00,1429933995114958851,@Tempf8 @Paul15932486 @9NewsMelb Even more reason to wait a week or 2 for Pfizer to be done in 5 weeks from now verse 3 months (I’m fully vaxed and ready for the restrictions to ease so life can return),TobiSkovron
2021-08-23 22:29:46+00:00,1429933914391384082,Now that the #Pfizer vaccine is #FDAapproved can't wait for @RealCandaceO to start advocating for it. https://t.co/aVotomIaP7,LordAslanThe2nd
2021-08-23 22:26:10+00:00,1429933008782430221,"@mjrowland68 @BreakfastNews Agree but we should ensure following.

1. 70% are vaccinated and EVERYONE who wants can get Pfizer shot.
2. That there are extra number of ICU beds in respiratory wards.
3. Provide free P2 mask to elderly and immunocompromised.
4. Vacinate 12-18 year olds.

Then we can open.",petrovic_george
2021-08-23 22:19:51+00:00,1429931418885361693,@YanezPeter @sconticchio @sbruffino Il PM che diceva che vaccinarsi “it’s not a race” solo tre mesi fa ed ora la “chiamata alle armi” per fare vaccinate chiunque… con la Polonia che “regala” all’Australia le dosi di Pfizer in più.. non mi sembra serio per un paese super civilized,barbaraschiarol
