Datetime,Tweet Id,Text,Username
2021-11-02 03:22:25+00:00,1455374710422790146,@IceboxAsh @Raven_Satanas @Dom_Perrottet There is misinformation on both sides. There will be a vaccine that they get right for the long haul. Novavax may prove to have better efficacy because it works like a traditional vaccine and implements the spike protein of Covid instead of the mRNA that mimics the spike protein,CharlesVemana
2021-11-02 01:43:23+00:00,1455349787956432897,I'm fully vaccinated but totally understand why some people want to get the AstraZeneca or Novavax vaccines instead of Pfizer. My parents preferred that I was given paracetamol to ibuprofen back at school.,Fendaltonian
2021-11-02 00:34:41+00:00,1455332502038409224,@healthgovau @TGAgovau When will the public have access to #Novavax ?,redwagon_design
2021-11-02 00:13:30+00:00,1455327168704122882,@MarkEnglish Exactly my point we have the most effective vaccine in nZ and those waiting for novavax are doing no one any favours,dr_wendym_RN
2021-10-30 00:04:13+00:00,1454237668628303878,"@MichelleMellon1 @Novavax @TGAgovau I have been rocking out this morning myself!
🎸🎼🎵🎶😎",DelalandePaula
2021-10-27 10:51:55+00:00,1453313506875351041,"@Digital_kaz Looks like Novavax is off the list...

https://t.co/6Pcjq0hrzw",ElvisSinosic
2021-10-26 12:01:56+00:00,1452968738815242240,"It’s great that you want control of your health &amp; are ‘waiting for Novavax’ or ‘waiting for more data’ &amp; have ‘done own research’

So - have you done your ACD?  

What treatment will you accept? 

Inotropes? NIPPV? HD? I&amp;V? ECMO?

Have the conversation

https://t.co/347TyNzzPq",KangarooBeach
2021-10-26 08:36:09+00:00,1452916948304424962,"@AcideKobe @abcnews 1) If you have to take it every 6 months it's not a vaccine, it is a medication.

2) That term has been throw around so much, it has lost all sence of meaning and impact.

3) I specifically said mRNA vaccine, if Novavax works I'll take booster. 

4) Etherium is a ponzi scam. 😉",petrovic_george
2021-10-26 06:13:22+00:00,1452881017883168768,"@covidbaseau I've had two AstraZeneca vaccines 💉 and am happy to get a third booster shot. 💉  Been reading some 🩺 medical 🔬 data about the possibility of the third booster 💉 shot being an MRNA vaccine as apparently it mates well with two, prior AstraZeneca shots. Novavax was mentioned 🤔",GunarsGunars
2021-10-25 13:31:37+00:00,1452628919027318791,"Manufacturing here by years end. And I WILL NOT be having the other 2 injected into my body.
Am I making the right choice with AZ or should I wait for #COVAX or #NOVAVAX??

Cheerz",Real_LukeTaylor
2021-10-25 09:24:50+00:00,1452566812499996680,@Digital_kaz Hopefully Covax-19 if our government ever approve it would be better. Novavax is the 2nd best worst choice 🤣,ElvisSinosic
2021-10-25 05:11:59+00:00,1452503183327039488,@ringsau @mj_lynch They don’t want Novavax. It’s the latest excuse to delay and justify their non vax stance.,mjhh25
2021-10-25 02:37:38+00:00,1452464339416338436,Rather lower purity level from #Novavax than anything from #Pfizer Who stands to miss out? #followthemoney https://t.co/VrRUlKDOyT,charmie13
2021-10-24 17:36:28+00:00,1452328148746526726,"@BusinessGamesAI I am excited to see Novavax offered, and based on current info, it looks promising. Having said that, as of today it is more experimental than the mRNA vaccines - because not only have they been tested, they have also been used 6.8bn times irl. 4/more",HoneyBeeGeek
2021-10-24 06:06:36+00:00,1452154538085867533,"""They are the Blue Coromandellians.
But there is one who rules over them all.
Here dances Elf Princess Sandy Novavax""

From the outsider poet laureate an Ode for the Queen of #CoronaDell
 https://t.co/6PoP5qtdmu",BrianBoruNZ
2021-10-24 03:28:09+00:00,1452114663081013252,@GinaRangi I rxpect that when novavax comes it will be as a 3rd or subsequent shot. I very much doubt it will be as a primary.,HoneyBeeGeek
2021-10-23 21:31:07+00:00,1452024814672105472,@bolony @MsHeath4 @JustOnl32621162 @emilyjsolari Double-blind was the standard for my Novavax trial shots.,adavid
2021-10-23 18:24:07+00:00,1451977754170191872,"@GinaRangi It's not approved anywhere yet.  Whereas Pfizer is, and has been used by millions and millions if people.  Ironically Novavax is more experimental right now.",HoneyBeeGeek
2021-10-22 20:30:56+00:00,1451647278339350531,@cmalietoabrown Does novavax come with prizes?,shanozM
2021-10-20 20:31:16+00:00,1450922586464874498,@NZClarke Why have we only got one option of vaccine? I have auto immune disease and am awaiting the arrival of Novavax or Valneva. Until then I’m an outcast of society because we haven’t been given options.,blairk
2021-10-15 22:46:45+00:00,1449144743602966529,@ridgeisback Waiting for Novavax.,conserv1951
2021-10-15 21:31:06+00:00,1449125705111916546,I was told to hold off for Novavax by Pathologist https://t.co/Du3iazktVU,SullJack48
2021-10-15 02:54:39+00:00,1448844742284902402,People waiting for Novavax have to stand a round. https://t.co/vEuj3eaz46,LaurieFleming
2021-10-14 06:26:29+00:00,1448535664090238981,Was advised months ago by friend in pathology to wait for NOVAVAX…. https://t.co/riTHrZqZ75,SullJack48
2021-10-12 23:07:18+00:00,1448062753613103111,"When is the Novavax vaccine coming to Australia? Will it be used for booster shots?
https://t.co/BASMqjRt9e",MattLeabeater1
2021-10-12 01:31:11+00:00,1447736575870205954,@AnthonyTadros4 @Novavax They told me it would be in Australia in November but they won't respond with a date.... I don't trust the other vaccines!,MichelleMellon1
2021-10-10 06:53:51+00:00,1447092999796654083,@Novavax Do you have a date in November for when the Novavax will be in Australia?,MichelleMellon1
2021-10-06 09:38:54+00:00,1445684982471487496,"Just read a comment someone said “novavax gives antivaxxers the opportunity to wait for that” uh… pretty sure anti vax means a person who is completely opposed to vaccination, regardless of what it is. Period. End of story.😂 If ppl are waiting for novavax they aren’t anti vax.",peopleofvic
2021-10-03 23:06:27+00:00,1444801047487127555,@burrosavic @djbowe1 I tell them I’m waiting for Novavax.,conserv1951
2021-10-03 04:21:13+00:00,1444517871732748290,@TGAgovau when will the Novavax be here?,MichelleMellon1
2021-10-03 00:42:10+00:00,1444462746427289605,@tonitones Good plan.  I have high hopes for novavax which they are rumoured to be considering for our boosters.,HoneyBeeGeek
2021-10-02 05:08:41+00:00,1444167431035834370,"@GiuliaJonesMLA @Novavax I truly regret doing so now because the ACT Government has provided no incentives or rewards. By the time I’m allowed to go to my local coffee shop for breakfast and coffee, any antiVaxer will have the same privileges anyway. I am so upset now about getting jabbed. Bad decision.",wtyates1
2021-10-02 04:11:41+00:00,1444153086138732548,"@tm57233520 Yes,I am.
I have comorbities.
Heart and lung issues.
Have been told by the heart failure clinic that if I get covid,I will go straight into I.C. and I will die.
I wont have the vax that are available with there known side effects.
Waiting for Novavax,with no   serious side effect",RayADDISON17
2021-10-01 22:18:15+00:00,1444064142151741442,Moderna and Novavax Stocks Are Tumbling Because Good News on a Covid Pill Is Bad News for Vaccines: https://t.co/vf2Q10QA9T https://t.co/KrsagZER6x,KellyAlspals
2021-09-30 02:45:30+00:00,1443406623767023621,"@itsnotryan1 @jayyzozo @4am @orwhatevvaaa @h3h3productions AZ is coming with Happy Meals here in Sydney but the govt still can't get people to take it. Hence why they have mass-purchased Pfizer, Moderna and Novavax despite having sufficient AZ stocks.",Sceivious
2021-09-30 02:10:30+00:00,1443397815766372352,"@jayyzozo @itsnotryan1 @4am @orwhatevvaaa @h3h3productions I believe in the science by the way. I know that we went from no COVID vaccine to J&amp;J being the saviour, the J&amp;J tanking because of clots, then AZ being the saviour, then tanking because of clots, now Pfizer and Moderna lead but more are coming. Novavax for example.",Sceivious
2021-09-29 22:33:37+00:00,1443343234927775744,@frankie_1987 I'm WaItInG fOr NoVaVaX 🤡🤪,CoxyJindas
2021-09-28 21:51:13+00:00,1442970174064185359,@randomwonders85 I really hope they have a backup plan as NovaVax isn't approved yet.,EricCrampton
2021-09-28 10:57:10+00:00,1442805577902530566,@gleeso23 @stokdog @Novavax Daniel someone posted on one of my tweets where the fed health minister was quoted in saying that. Im not holding my breath....,ilzenberg
2021-09-28 10:37:54+00:00,1442800727915515907,@stokdog @Novavax I've mentioned it before haven't I..... 😅,ilzenberg
2021-09-28 08:59:39+00:00,1442776003965710339,@stokdog I thought that's what you were alluding to in an earlier tweet. Have a look at @Novavax and talk to your gp about it. Should be available November. There's a tweet i made from a few weeks ago where there was some quality content regarding that vaccine. All the best with it.,ilzenberg
2021-09-28 08:51:06+00:00,1442773850832334852,@Akdjnr1 Well done! I'm booked in for the 7th. Looking to push it back though and trying to hold out for novavax. See how we go.,ilzenberg
2021-09-26 23:06:39+00:00,1442264381832630273,"Another one coming our way #novavax
#VaccinesSaveLives
NVX-CoV2373 Covid-19 Vaccine | NEJM https://t.co/gfqHQIXYKl",RimaDarwiche1
2021-09-26 22:03:34+00:00,1442248507671277569,"@spunkyfuzzguts @TorusRMG @FatherBob @VicGovDH Are they suggesting novavax? I know someone who has similar issues and have been told to wait for novavax, they have multiple issues that rule out AZ, Pfizer&amp; Moderna. Basically they are very nervous until it arrives.",smyrkyanne
2021-09-25 00:51:38+00:00,1441566027121258502,@fifthgen70 @Desi67141066 @Kevins_views @Novavax Definitely works. I've just tried it again. Maybe try a pc?,ilzenberg
2021-09-24 19:57:49+00:00,1441492084943249412,"@Henjam48 @deemadigan Anxiety can be an issue for me
I learnt to relax my arm for best effect, when I had three shots in the Novavax trial. (one real, two placebos) The relaxation technique worked for two jabs I had this year as well.",adavid
2021-09-24 12:03:48+00:00,1441372796714586125,@Desi67141066 @Kevins_views @Novavax All good!,ilzenberg
2021-09-24 11:51:21+00:00,1441369664202829825,@TaxiBF @Desi67141066 @Kevins_views @Novavax I'm trying to.....,ilzenberg
2021-09-24 11:50:06+00:00,1441369349667704832,@Desi67141066 @Kevins_views @Novavax Lol I knew what you meant.,ilzenberg
2021-09-24 11:25:59+00:00,1441363277452234759,@Desi67141066 @Kevins_views @Novavax It's looking promising then.  Booked in for my 1st Pfizer jab on the 7th.,ilzenberg
2021-09-24 11:08:03+00:00,1441358763525492747,@Desi67141066 @Kevins_views @Novavax Thanks Desi. I've seen this. Arriving and approved for use are two different things though.... will the vaccine be approved by the time its due to arrive.,ilzenberg
2021-09-24 09:54:49+00:00,1441340333720174597,"@Kevins_views @Desi67141066 *Potential long term consequences 

Have you heard when @Novavax will be available in Australia?",ilzenberg
2021-09-24 07:44:16+00:00,1441307480953286661,"@sam__rye @JoshForde NZ is rumoured to be looking at Novavax for boosters, which I am feeling optimistic about.  https://t.co/T66ezqTYXv",HoneyBeeGeek
2021-09-23 01:16:06+00:00,1440847409328783363,@Turtlex01 @Novavax Yay!,MichelleMellon1
2021-09-22 23:01:26+00:00,1440813517200769027,@Novavax when is this vaccine coming to Australia? I will be first in line when it does.,MichelleMellon1
2021-09-20 23:01:45+00:00,1440088820431556615,"@sallyrugg Perhaps if people had had a choice of the more traditional type of vaccine in the beginning eg novavax, J&amp;J &amp; not forced to have mNRA vax there would be less fear &amp; hesitancy? 
Just a thought. I'm AZ vaxed.",Maudon52
2021-09-20 09:18:27+00:00,1439881631850897410,@PaulBateman3 Look at the Novavax.,conserv1951
2021-09-20 02:01:06+00:00,1439771569560031236,@Vax2023 @Bonjour_Pippy I’m waiting for Novavax.,conserv1951
2021-09-18 06:32:40+00:00,1439115137198145537,"@chicharrona2vax No wonder Novavax is delayed because part of their study is to see if it will be safe for those who have had other brands. Why? Well it seems the one traditional vaccine, slow and steady to the finish line seems to be more probable at being effective. 

https://t.co/1kKY7kaAaF",Ash_G_Salisbury
2021-09-17 21:26:50+00:00,1438977773272383491,Novavax https://t.co/kcATdcXaEM,zaichishka
2021-09-15 22:44:29+00:00,1438272538438631425,"Did we though? 

We’d already struck a deal to make 50m AZ doses on shore. Less risky than relying on global supply chains 

We ordered 10m Pfizer to cover those under 18. 

We also had UQ and NovaVax. 

How many more did we need to buy? https://t.co/f2Dv7nd43i",fictillius
2021-09-14 10:19:47+00:00,1437722739633098757,"@BretWeinstein sir , any resources for learning about Novavax?",deedoubleyou_
2021-09-14 10:12:54+00:00,1437721009755332618,"@RWMaloneMD sir, do you have any good source for safety and efficacy of Novavax?",deedoubleyou_
2021-09-12 16:12:09+00:00,1437086641047306248,"@Corleone_Roller If I get to the point of having to, then possibly the Novavax.",margmopp
2021-09-12 11:38:56+00:00,1437017882341220368,A pathologist friend has advised to try and wait for Novavax it’s not mRNA… https://t.co/Ix1V1EJIar,SullJack48
2021-09-12 01:47:06+00:00,1436868943373762561,@nlentern1 Agree with that but I’m making an allowance for the “waiting for mRNA crowd” since that’s partially a government fuck up. Very soon they’ll have no excuse apart from “waiting for NovaVax” at that point they can get fucked 😂,fictillius
2021-09-11 14:26:26+00:00,1436697647885160451,@rickbrunner @JohnBru64 @AussieInSverige @Novavax That's the exciting part! #portalintothefuture,ilzenberg
2021-09-11 12:58:53+00:00,1436675613796954114,@JohnBru64 @rickbrunner @AussieInSverige @Novavax That link isn't working John. Can you try again please?,ilzenberg
2021-09-11 12:21:41+00:00,1436666253528100865,@rickbrunner @JohnBru64 @AussieInSverige Why I've been hesitant...... we need more time. Is @novavax the answer?,ilzenberg
2021-09-11 00:08:38+00:00,1436481773613973506,@Glen50192061 If I'm held down and injected I'll twist Novavax.,ElvisSinosic
2021-09-10 07:01:32+00:00,1436223297922895895,I will happily go with @GladysB to get vaccinated with Pfizer if she a) gets the jab before me and b) makes it mandatory for all politicians in nsw parliament to be vaccinated. Otherwise I am waiting for the protein based Novavax. #COVID19nsw,PodricoVargas
2021-09-10 01:46:42+00:00,1436144065523826701,เข็มบูสเตอร์จะใช้ novavax จ้า ทำสัญญาสั่งซื้อเรียบร้อย,imnmoz
2021-09-08 02:23:39+00:00,1435428591089569793,今天最新消息：Novavax确认为新西兰疫苗加强针的首选。,Akiba_Rika
2021-09-07 23:55:14+00:00,1435391241336676357,"@0xVitaly יש גוף ביקורת רפואי ניו-זילנדי שמאשר כל חיסון ותרופה שנעשה בהם שימוש מקומי. Medsafe .
בקישור הבא בסטטוסים של כל החיסונים בנ״ז כולל ה-Novavax ש״בקשתו לאישור התקבלה״

https://t.co/COxdZpzeyb",NZ_FamilyDoctor
2021-09-05 09:51:03+00:00,1434454019141816320,@Marilynrules1 @Pammieoz And isn’t the Novavax that Scummo pushed back the best of all?,QuiteRong
2021-09-04 11:18:06+00:00,1434113539262746625,@stokdog @Novavax No problem. I'm not much use when it comes to stocks so maybe this is helping people out by putting it out there and I've been of some benefit.,ilzenberg
2021-09-04 11:11:43+00:00,1434111930940084224,"@stokdog @Novavax More choice, more stock and would speed up vax rates around aust. Anyway, thought you may want to know. All good if uts not for you to investigate further.",ilzenberg
2021-09-04 11:10:41+00:00,1434111670477938695,"@stokdog Hey @stokdog, I put a tweet out today re another vax coming to market. Still waiting on approval from fda &amp; other country equiv incl aust. Its diff to current vax - protein subunit Vax. Have a look if youre interested. They have a twitter acc as well @Novavax Oz has 51m on order.",ilzenberg
2021-09-04 10:46:38+00:00,1434105617375924229,@fulovitboss Thanks Jet and no problem. Novavax has a twitter account as well. Good info on there.,ilzenberg
2021-09-04 02:32:57+00:00,1433981380073906176,"@marcusmeansmars Yep that's my concern that I'm going to be forced to take what's available now to allow me to travel interstate, overseas etc.

Novavax is working on an annual sars-covid and flu shot as well.",ilzenberg
2021-09-02 11:48:08+00:00,1433396321596043267,"@TwinTurboCe1ica Couple of things could improve our situation compared to pathfinder that was Israel.

1. We will exceed their vaccinated rates by 2020.
2. Maintain some distancing/mask measures.
3. We are aware of Pfizer 6 months fall off (Boosters for 60+)
4. Novavax potential flu-covid jab.",petrovic_george
2021-09-02 10:26:32+00:00,1433375783041449989,"@AvidCommentator In 6 months most of NSW will have caught Covid at some point. My hope is that my Pfizer shot will soften the impact and ensure I am not hospitalized and from then on rely on natural immunity. 

Unless Novavax delivers as promised, I have no intention of taking annual mRNA shot.",petrovic_george
2021-09-01 00:05:08+00:00,1432857017090076676,"@kmo9304 state hubs offering people the chance to move it forward it seems [8-10 weeks], ask doc etc but high likelihood we all get mRNA boosters in the first half of next year anyway [Pfizer/Moderna/Novavax], so doubt you’re worse off in the long run, esp if better protected now",andrew_porter
2021-08-30 11:46:38+00:00,1432308780629331975,"Coercion,shaming,bribing and forcing all absolutely breathtaking in getting that jab into our arms. Far from an anti vaxer I’am quite concerned about the intended for my group AstraZeneca jab. In fact my research says there is really only one I would willingly accept. Novavax.",oranglaut
2021-08-30 03:27:59+00:00,1432183288978755585,"I’m waiting for Novavax. Non  MRNA, even then it’ll be under duress… https://t.co/74gq93vX1j",SullJack48
2021-08-25 06:33:00+00:00,1430417911227699204,Pfizer reputedly donated US$51 million to the Biden campaign and consequently given FDA approval. Did Pfizer pay someone to see their vaccine become preferred in Australia? Is that why Novavax was suddenly left out in the cold. We were to receive 51 million Novavax shots.,oranglaut
2021-08-24 22:53:50+00:00,1430302355807899651,@ProfPCDoherty My dear friend is concerned about her 12 yr old daughter getting the Pfizer jab when it’s available. Her kid has hypothyroidism &amp; she seems to think they should wait for Novavax. Any info/advice you can direct me to that might help me convince her that Pfizer is safe?,scepticsquirrel
2021-08-24 10:14:15+00:00,1430111204287008768,After 51 million promised Novavax shots disappeared one has to ask why and how. Suddenly Pfizer became the preferred vaccine leaving Novavax out in the cold. Something is on the nose and it ain’t one of my daily bum burps.,oranglaut
2021-08-23 11:39:29+00:00,1429770265148334093,Why can’t our prime minister jump on a plane and sort out the promised 51 million Novavax shots from the USA. It would certainly earn him some browny points. Even more to the point it may prevent Albanese from moving into the lodge and seeing Shorten on the front bench.God forbid,oranglaut
2021-08-18 14:52:30+00:00,1428006899102863360,"@zerohedge JJ and AZ  available and both  developing boosters. 

Novavax and Sinofi in phase 3 trials.",petrovic_george
2021-08-16 23:06:36+00:00,1427406466663649283,@MazzullaJan @DFisman Novavax and AZ. Having a second AZ in October because my GP had no info on Novavax.,adavid
2021-08-16 10:36:14+00:00,1427217632986492932,"Why can’t us oldies save the government some money and let us pay to choose our vaccine from Pfizer,Moderna or Novavax while AstraZeneca remains free. I’d pay.",oranglaut
2021-08-16 10:06:55+00:00,1427210254647926786,Not having a lot of trust in what is currently the only available vaccine to me after clotting reports from all over the world I would be happy to pay for a Novavax jab. If my limited research is correct this is the safest of all with no evidence of serious side effects.,oranglaut
2021-08-16 04:39:42+00:00,1427127906153623558,Friend who is Pathology Tech. Says wait for Novavax. https://t.co/DPWcBYEhgz,SullJack48
2021-08-15 13:47:47+00:00,1426903447874404352,"@simon_il97 The government has been quiet about where the Moderna doses are actually coming from, no doubt it won’t be to the liking of the boomers and they’ll move onto waiting for NovaVax",fictillius
2021-08-09 01:27:15+00:00,1424542760938328064,"@Queenofcopa @oz_f Pfizer, Moderna, J and J and Novavax all have better published clinical data on efficacy and adverse events.",morgenstern28
2021-08-08 05:28:10+00:00,1424241000218828801,"Is anyone waiting for Moderna, NovaVax or more Pfizer? @ Sydney, Australia https://t.co/9Izns13RV3",stefssite
2021-08-06 22:44:08+00:00,1423776935604232194,@myknittingwool @Peter_Fitz Do your job Morrison apologize for kowtowing to Trump and  just beg USA for Pfizer. With Novavax on never never plan we don’t need another plan we need mRNA vaccines now,morgenstern28
2021-08-06 03:50:12+00:00,1423491573405208576,@MingYLong The trial was an opportunity to help in a very small way. Still waiting for Novavax to get full approvals. I see they are holding off until they get their manufacturing process application sorted.,adavid
2021-08-05 04:38:40+00:00,1423141381392920576,"@CaseyBriggs So just what can I say to a woman in her late 60s who is still ""waiting for Novavax because it will suit me better""?",prubonham
2021-08-04 04:10:42+00:00,1422771952826019846,@SciNate 1 administered at a testing station. 9 self-administered during Novavax stage 2 trial.,adavid
2021-07-31 08:15:16+00:00,1421383951306788865,@sturalph @sjwill99 @DrShaneRRR Think I just answered that... I think there might be some Novavax data out there - that's the one you might not expect to do so well. So the killed virus ones. BUT... I can't remember. In the end we have to suck it and see.,Sharkviro
2021-07-30 13:42:40+00:00,1421103954499293189,Novavax has 90 % efficacy and regarded as a safer vaccine than any of the others. So if that is true why are we not offered this vaccine. If the government really cared about it’s people they would have obtained it of the inferior AstraZeneca.,oranglaut
2021-07-28 07:00:19+00:00,1420277923857108992,"We were advised by Pathology Tech. Friend recently to wait for Novavax if possible, potentially less side effects… https://t.co/N5XCxPQVqo",SullJack48
2021-07-28 00:00:28+00:00,1420172268454305792,"Meanwhile, labor frontbenchers bombard socials with “we need mRNA manufacturing here”, “Novavax is delayed”, “the Pfizer boosters will be too late” - when “have you considered talking to your doctor/health professional about safe, widely available AstraZeneca” might actually help https://t.co/DZxs8f9RWj",andrew_porter
2021-07-26 23:11:46+00:00,1419797621607075848,"Novavax hasn’t been approved for use in any country? ANYWHERE? Good God, someone set up a Poker game with ScoMo, we would clean up https://t.co/ov8MUZBISR",ValerioVeo
2021-07-24 22:00:05+00:00,1419054808837746689,@dannolan Looking forward to the Pfizer lovers rejecting these and asking for Novavax or the other vaccines that are coming... 🤣,drjowinchester
2021-07-24 03:11:52+00:00,1418770881971560448,"It's all very well to encourage under 40s to go to GP &amp; get vaxxed, but not all GPs are on board, many advise against AZ 😩🙃
It's very confusing!
Botched comms about AZ have been damaging &amp; people are hesitant.
Need increased vax supply &amp; more types (Moderna, J&amp;J, Novavax, etc) https://t.co/LQS25ASr5i",okreroy
2021-07-22 02:59:26+00:00,1418042976786280448,@JuliaIrwinator @JimTwom @LucyTurnbull_AO @ScottMorrisonMP @GregHuntMP We have ordered 53.8m AZ. 40m Pfizer. 50m NovaVax. 25m Moderna.,fictillius
2021-07-22 01:24:48+00:00,1418019164183138305,@CDunnart @JtotheB83 @kayewendouree @Bowenchris We have Moderna purchased.  As well as novavax.,fictillius
2021-07-21 09:37:51+00:00,1417780852721786884,"@JennaPrice Booked my first AZ for tomorrow at Kippa-Ring. Had a Novavax last Sept, but I will be getting a second AZ as well.",adavid
2021-07-13 06:44:59+00:00,1414838248459829249,"@ProfPCDoherty Would love to see Novavax here. Australia have licensed it. UK is making with GSK, phase 3 US studies incredible against all strains.",ProfPeteSmith
2021-07-12 07:10:29+00:00,1414482276696563714,"“We ordered two” says Jason. 

- AstraZeneca - viral vector, local manufacture available 
- Pfizer - mRNA, import 
- UQ - molecular clamp, local manufacture available 
- NovaVax - protein, local manufacture available 

We also added Moderna later. 

How many do you want? https://t.co/ajex6tyv64",fictillius
2021-07-10 04:02:19+00:00,1413710149584183299,"@aik_arif @DrAlexArifianto Dar awal Aussie pilihannya Pfizer, AZ dan Novavax +vaksin sendiri. Tapi arogan dlm ber negosiasi dengan Pfize. Akbtnya dapatnya dikit2. Terus bergantung pada AZ tetapi makin lama makin melimitasi pemakaian AZ. jadinya slow.
So:  diplomasi akses pada vaksin itu hal yg sgt penting",iic_a
2021-07-05 00:30:24+00:00,1411844879378915328,@lgg1966 @GlennHampson Or Moderna or less likely Novavax,DocHolidaze
2021-07-02 02:00:29+00:00,1410780385835847683,"@GailCoastie @margokingston1 The number ordered isn’t the issue. It’s just the delivery schedule. We have ordered 50m AZ, 40m Pfizer, 20m Moderna and 50m Novavax. That’s plenty for our population. It’s just the Pfizer and Moderna deliveries are mostly at back end of 2021",ByClare
2021-07-01 12:57:23+00:00,1410583310401560582,"@sunak @noreasonspec @YvetteDAth 2/2   
Aus secured 53.8 m doses of AZ
3.8 m doses to be supplied from off-shore.
50 m doses manufactured in Aus
May 2021, Gov announced an agreement to secure
25 m doses of Moderna vax
Jan 2021, TGA provis approved Novavax 
If Novavax is successful•51m will be available in Aus",notabluesfan
2021-06-28 06:47:46+00:00,1409403129804689411,"@steve_wars @candicespag Reputable stats show Astra equally good as Pfizer for eliminating death, serious illness and hospitalisation. Against Delta strain too. As you said, Candace - get AZ now, then Pfizer/Novavax booster end of the year/early next. That's what I'm doing. Happy I got my AZ already. 👍🏻",LachlanB_
2021-06-24 03:59:09+00:00,1407911145894076417,@grandoldgame @WatsonsTroops1 I think Qld University could have been and I think Novavax can be whenever it’s approved?,Oceansnevlisten
2021-06-23 13:30:52+00:00,1407692633661579265,"@hippychicky55 @drvyom The status for Moderna hasn’t updated here- it just says “Phase III Trial” &amp; I haven’t heard anything about supplies. Surely Moderna is an easy one to review given similarity to Pfizer &amp; real world data. Novavax status says it’s under TGA review 🤷🏽‍♀️. 
https://t.co/sfCYXYCYG2",prital_
2021-06-23 09:07:47+00:00,1407626429764829186,"@Fl_ukey @3000casesbyjan8 @domknight Fast is pretty hard for us.

By mid-Dec, the NZ government had pre-purchase agreements with P, AZ Novavax and J&amp;J. 

In March, the government shifted its vacc strategy, snapping up an extra 8.5 m doses of P 

The advance supply deals already covered the pop multiple times over",rup31
2021-06-22 12:16:19+00:00,1407311485706014724,"@Covid19NSW Bizarrely, it looks like Novavax is ahead in terms of getting approval compared to Moderna. https://t.co/sfCYXYCYG2",prital_
2021-06-22 00:33:27+00:00,1407134602456571905,@thekimgauthier @COVIDUpdate2020 100%. We’ve got agreements for Moderna (not yet approved by TGA) and Novavax is currently undergoing approval process. 🤞🏽,prital_
2021-06-17 03:51:53+00:00,1405372600675565586,@PaulMeekPerth @nobby15 AZ giving theirs away whilst all the others PZ novavax &amp; Moderna scalping theirs. ROLL ON disaster capitalism!!,BBBubby77
2021-06-16 22:28:28+00:00,1405291212962025472,More novavax https://t.co/xhmS1tNyQc,catheri04648421
2021-06-16 22:28:10+00:00,1405291136407642112,More novavax https://t.co/Ox7EdGt2UE,catheri04648421
2021-06-15 00:26:04+00:00,1404596032436989955,Novavax says its COVID-19 vaccine is more than 90 per cent effective https://t.co/gHwKiuYJS0 via @SBSNews,nobby15
2021-06-14 10:38:58+00:00,1404387882568019968,American biotechnology company Novavax announced Monday that its experimental COVID-19 vaccine was more than 90% effective against symptomatic disease in late-stage clinical trials. https://t.co/Y1kPr1bt9L,fictillius
2021-06-14 10:38:25+00:00,1404387744554438658,Novavax looking the goods. 90% effective. Easy to store. Double shot. Much needed addition. Where would we be without US biotech 👊 https://t.co/d4Ls3abxoS,Dr_Nick_Bikes
2021-06-07 10:42:25+00:00,1401852037361401857,"#Australia #Covid19 #HotelQuarantine Day 7 of 14 :: Half way, 1week 2go; quarantine hard to take given I am double vaxxed; received 2shots Novavax in their clinical trial in Jan &amp;received 2shots Pfizer in May; surprising Aus govt not collecting vax data for international arrivals",sharon_schembri
2021-05-27 03:36:53+00:00,1397758682146897920,"@IngridHarrison Spoke to an otherwise intelligent person in their 70s today who said they were holding out for Novavax because they think it would ""suit them better"" and they heard it would be in Australia in last 1/4 of this year. Same person is travelling to Melbourne soon!",prubonham
2021-05-20 02:14:43+00:00,1395201288816578564,American biotechnology company Novavax has outlined plans to make doses of its coronavirus vaccine in Australia after revealing it is searching for a manufacturing partner to produce its protein-based jab onshore https://t.co/7dlfni58wK,fictillius
2021-05-18 23:48:59+00:00,1394802226296541184,"@jaysimmo3 @VictorianCHO I know that, &amp; so that’s what I’m doing. But this info needs to be widely disseminated, so over 50s know to get AZ now &amp; probably mRNA or Novavax variant booster in a year, rather than waiting for “safer” vaccines that will be needed for under 50s &amp; kids in the next 12 months.",DrHMacLean
2021-05-18 22:08:26+00:00,1394776921058156544,"@VictorianCHO Can we get Fed government/AHPPC to give us guidance on when you expect Pfizer, Moderna &amp; Novavax doses to be delivered in Aus, &amp; whether over 50s will be eligible, or only eligible for booster? If people understand risks of waiting &amp; how long it might be, it might help AZ uptake",DrHMacLean
2021-05-10 06:19:34+00:00,1391639028613541890,"Novavax vaccine shows 51% efficacy against South African variant, study finds https://t.co/J8MijrfVuW",Simmotravels
2021-05-10 06:15:48+00:00,1391638080755363840,@RageSheen @DrZoeHyde That is article suggests the use of Novavax which appears only to have 51% SA efficacy.,Simmotravels
2021-05-04 09:21:00+00:00,1389510359514484736,"@Greta24082829 @saffrontrail Once Novavax is approved for emergency usage in Uk &amp; Europe, then it may be possible based on UK samples report. Novavax is going through some production issues, even if it is approved, majority of the vaccine deliveries happening only in late 2021 and most through 2022.",prasadhasan
2021-04-21 20:09:34+00:00,1384962537058340867,"Interesting deep dive into the manufacturing challenges for Novavax. 👉🏻 As fears mount over J&amp;J and AstraZeneca, Novavax enters a shaky spotlight - https://t.co/URUFwb3EIY",trent_munro
