,0
1196,"as, citizens, above, 45years, age, get, ready, #, covidvaccination, 1st, april, ,, you, might, be, having, questions, relating, registration, process, ., worry, not, ,, check, out, latest, faqs, get, all, your, answers, visit, :, #, largestvaccinedrive, #, indiafightscorona"
1197,"covid, 19, -, covin, vaccination, program, has, totally, hoch, poch, system, ,, no, one, ownering, line, registration, ,, 2, feet, ki, duri, has, become, fun, at, center"
1198,"my, wife, i, ,, we, have, received, sinovac, covid, -, 19, vaccination, friday, 2nd, april, 2021, ,, at, ministry, information, ,, cambodia, ."
1199,"covid, vaccination, is, better, managed, india"
1200,"got, vaccinated, today, against, #, covid, -, 19, with, covishield, ., the, process, registration, vaccination, is, smooth, effortless, takes, less, than, 15min, ., thank, you, ., let, us, make, india, #, covidfree, ."
1201,"my, first, covid, vaccination, ..."
1202,"it, is, not, cases, that, are, increasing, country, ., it, is, vaccination, that, is, increasing, many, do, get, fever, out, vaccine, like, idiots, they, are, going, covid, test, as, well, getting, positive, ."
1203,"why, cannot, we, start, door, -, to, -, door, vaccination, drive, allow, covid, vaccine, camps, residential, colonies, .., #, waragainstcovid"
1204,"final, vaccination, done, #, biontech, #, covid19india, #, covidvaccination, #, covaxin, #, vaccination, #, fightagainstcorona, but, #, maskup, continues, along, with, precautions, ..., not, just, chin, but, nose, n, mouth, as, well, .., thank, you, pm, folded_hands"
1205,"i, am, told, that, mobile, vans, covid, vaccination, has, been, arranged, vaccinate, senior, citizens, ,, 80yrs, above, how, can, i, contact, them, any, telephone, number"
1206,"covid, -, 19, vaccination, 2nd, covaxin"
1207,"great, news, ., looking, forward, welcome, back, our, friends, uk, ., #, covid19, #, postcovid, #, travel, covid, vaccination, hotspots, us, ,, maldives, ,, israel, malta, ', to, host, british, tourists, first, '"
1208,"#, largestvaccinedrive, #, narendramodi, #, bharat, #, covidvaccination, #, covidvaccine"
1209,"#, covidvaccination, #, largestvaccinedrive, #, aatmanirbharbharat, #, covidvaccine"
1210,"today, participated, festival, vaccination, &, amp, ;, took, my, first, dose, #, covid19, vaccine, ., raising_handslight_skin_tone, india, ’, s, resolve, making, country, #, covid, free, has, been, strengthened, by, this, inoculation, drive, ., vaccine, is, completely, safe, hassle, free, ., hundred_points, #, covidvaccine"
1211,"The, Kovid, -, 19, vaccine, is, completely, safe, and, effective, ., If, you, are, 45, or, above, ,, it, is, time, to, get, vaccinated, ,, register, for, #, covidvaccination, and, book, your, appointment, today, :, #, largestvaccinedrive, #, jansamparkmp"
1212,"counseling, menstrual, hygiene, &, amp, ;, nutrition, ., 18, more, food, kits, 25, kg, each, we, are, distributed, poor, families, ., people, we, are, also, motivated, get, covid, -, 19, vaccination, ., all, this, was, possible, because, our, awesome, dedicated, team, plus, your, funding, support"
1213,"poor, response, vaccination, #, covid, #, covid19, #, india"
1214,"testing, ,, vaccination, ,, covid, opd, gen, opd, are, now, being, done, hospital, complex, ., we, need, split, same, as, medical, facilities, are, turning, infections, facilities, as, more, crowd, hospital, more, specifically, government, hospital, medical, collages"
1215,"#, india, has, launched, biggest, #, vaccination, drive, human, history, ., #, covid_19, will, be, defeated, ."
1216,"yes, you, might, catch, covid, after, vaccination, too, but, severity, will, be, negligible, fatalities, zero, ."
1217,"janhit, mein, appeal, hai, ki, vaccination, karne, wale, staff, yadi, gaon, mein, camp, lagakar, covid, -, 19, ki, vaccine, janata, janardan, ko, lagane, ka, abhiyan, chalayen, iska, ek, bahut, hi, sakaratmak, parinaam, aaega, bujurgon, pahadi, ilaka, mein, basne, wale, labhan, width, labhan, width"
1218,"haramkhor, u, said, understands, medicine, .., but, he, does, not, know, basics, vaccination, ., what, hands, has, maharashtra, gone, to, ., what, pity, ,, what, fall, .., if, covid, is, not, under, control, we, cannot, allow, this, clown, ruin, it, further, ., #, presidentrule, save, us"
1219,"#, seniorpetrol, small_orange_diamondcovid, vaccination, drive, senior, citizens, sparkles, small_orange_diamondrobin, hood, army, green_heart"
1220,"all, public, holidays, ,, leaves, ,, sunday, holidays, etc, etc, have, been, canceled, public, health, dept, by, central, govt, ., 1, april, 30, april, no, chuttis, ., all, days, covid, vaccination, sessions, will, function, ."
1221,"at, hwc, kapsara, conducted, mitanin, meeting, with, presence, cho, ,, rho, ,, anm, all, mitanin, ', s, diskussed, about, encourage, people, covid, vaccination, fill, cbac, form, about, leprosy"
1222,"arvind, kejriwal, urges, center, allow, covid, -, 19, vaccination, all, age, groups, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1223,"should, understand, lockdown, is, not, solution, covid, surge, ., he, should, enforce, covid, protocol, ., what, are, police, have, huge, vaccination, drive, ., distribute, homeopathic, medicine, immunity, ."
1224,"covid, 19, vaccination, final, complete"
1225,"folded_handslight_skin_tonewhite_heart, @, covid, -, 19, vaccination, center, dhahran, ,, ash, sharqiyah"
1226,"hopeful, that, will, consider, about, #, cinema, &, amp, ;, #, retail, #, businessloss, will, give, more, value, precautions, rather, than, shutting, business, &, amp, ;, markets, #, maharashtralockdown, #, maharashtra, #, covidsecondwave, #, covid, #, lockdown, is, not, solution, #, vaccination, is"
1227,"updated, /, latest, list, covid, vaccination, centers, mira, bhayander, ."
1228,"there, is, no, arrangement, vaccination, senior, citizens, &, amp, ;, other, people, ', s, who, can, not, walk, or, get, up, bed, ., does, authorities, feel, they, are, immune, covid, &, amp, ;, they, do, not, need, vaccination, or, they, are, left, their, fates"
1229,"Covid, 19, vaccination, support, center, has, been, started, by, Worli, Vidhan, Sabha, Gujarati, Cell"
1230,"get, my, official, certificate, covid, vaccination, by, mnhsrc"
1231,"arvind, kejriwal, also, urged, center, allow, vaccination, all, irrespective, age, ., cm, urges, citizens, follow, covid, protocols, ,, wear, masks, ,, sanitize, maintain, social, distancing, at, backdrop, latest, surge, ."
1232,"please, start, vaccination, all, age, people, ., looking, at, current, situation, covid, 19, ."
1233,"very, good, intiative, covid, vaccination, :, up, govt, announces, day, off, govt, ,, private, sector, employees, get, jab, source, :, "", news18, "", good, intiative, get, more, people, vaccinated, ."
1234,"#, covidvaccination, touch, wood, first, 24, hrs, gone, no, side, effects, docs, god, that, order, are, kind, ."
1235,"my, domestic, help, complained, me, about, way, gated, comms, are, asking, them, do, multiple, covid, tests, but, nobody, is, helping, them, take, vaccines, ., where, are, free, government, vaccination, drives, mumbai, slums, can, you, guide, us, so, we, can, share, info, with, them, ."
1236,"protect, yourself, others, by, getting, vaccinated, ., taking, vaccination, does, not, mean, people, should, stop, following, covid, protocols, wearing, masks, maintaining, social, distancing, ., vaccines, are, safe, ,, effective, lifesaving, ."
1237,"covid, 19, vaccination, hwc, rasena, block, deori, dist, sagar"
1238,"2nd, dose, covid, -, 19, vaccination, ,, alhamdulillah, thq, ,, raiwind, ,, pakistan, The, second, and, last, dose, of, corona, has, been, completed, ., Praise, be, to, Allaah, ., Amen, #, covid19vaccination, #, covid19, #, afshankhawardiary, #, alhamdulillah"
1239,"dear, sir, /, mam, issue, both, paid, free, slots, gives, error, confirmation, inspite, available, slots, .#, covidvaccine, #, covidvaccination"
1240,"spike, &, amp, ;, surge, covid, cases, now, is, because, unorganized, assembly, persons, vaccination, ,,, u, will, hv, hv, centers, every, lane, bylane, reduce, d, masses, 2, assemble, lest, dis, saga, will, continue"
1241,"In, #, covid_19, #, vaccination, camp, ,, along, with, Union, Minister, Shri, ji, ,, I, reached, Sector, -, 37, and, took, stock, of, the, arrangements, and, took, cooperation, in, vaccination, of, people, ."
1242,"Today, ', s, newspaper, #, covid_19, #, vaccination, camp, Union, Minister, Shri, ji, along, with, Councilor, Jitendra, Yadav, reached, Sector, -, 37, and, took, stock, of, the, arrangements, and, got, to, know, about, their, experiences, from, the, people, ."
1243,"just, got, my, covid, -, 19, vaccination, done, ., it, was, moderna, vaccine, ., whole, thing, was, very, efficiently, organized, with, registration, ,, vaccination, ,, 30, minute, wait, done, with, least, waiting, times, ., now, waiting, 30, minutes, monitoring, before, they, let, me, go, ."
1244,"covid, vaccination, campaigns"
1245,"Today, I, took, my, first, dose, of, the, covid, -, 19microbeface_with_medical_mask, vaccine, ., thanks, ., special, #, thanks, #, gacl, organizing, such, smooth, vaccination, drive, ., #, covishield, #, vaccinationdrive, #, covid19, #, vaccinated"
1246,"my, parent, ', s, taking, first, dose, covid, -, 19, vaccination, mom, &, amp, ;, dad"
1247,"covid, vaccination, drive, senior, citizens, at, is, complete, mess, ., nothing, is, happening, serially, ., my, mother, just, got, 2nd, dose, today, now, getting, sms, as, patient, refused, vaccination, unsuccessful, ., pleas, check, urgently, ."
1248,"all, #, covidvaccination, sites, are, open, today, ., people, who, can, ’, t, spare, time, working, days, can, visit, today, ., #, amc, session, sites, uhcs, ,, schools, &, amp, ;, hospitals, r, open, till, last, man, is, there, ., below, sites, down_arrow, ️, are, open, till, 9pm, ., #, goodfridaywishes"
1249,"Victim, of, system, one, covid, vaccination, center, phc, motahaldu, haldwani, kalyan, road, ."
1250,"got, my, first, shot, covid, -, 19, #, covishield, vaccination, today, ., absolutely, seamless, procedure, ,, received, sms, within, minutes, it, is, administration, ., my, deepest, appreciation, doctors, ,, health, care, workers, ,, &, amp, ;"
1251,"cm, shri, takes, important, decision, cover, large, number, people, other, states, residing, gujarat, under, ongoing, covid, -, 19, vaccination, drive, ., #, gujaratfightscovid19"
1252,"i, agree, should, be, mandated, as, well, those, job, that, ’, s, applicable, reduce, interaction, covid, spreading, concern, ., vaccination, will, take, long, time, i, presume, ."
1253,"received, my, firstshot, covid, -, 19, vaccine, today, ., with, govt, opening, up, vaccination, all, above, 45, ,, i, believe, this, is, must, thing, do, ., ofcourse, ,, i, ’, ll, still, wear, mask, ,, practice, social, distancing, &, amp, ;, frequently, wash, my, hands, i, ’, ve, done, my, bit, ,, have, you, #, stopthespread, #, covid19vaccination"
1254,"#, covishield, #, covidvaccination, #, covid19vaccineph, #, covishieldvaccine, #, vaccination2021"
1255,"#, pmo, though, notification, issued, that, covid, vaccination, will, remain, open, govt, holidays, but, when, i, reached, mgm, college, jamshedpur, ,, it, was, found, closed, good, friday, ., can, u, please, clarify, why, such, type, news, published, harassing, people"
1256,"i, fail, understand, that, such, pandemic, covid, -, 19, where, cases, are, increasing, ,, why, there, is, no, vaccination, sundays, holidays, ., why, it, is, only, between, 12, pm, 4pm, why, not, 7am, 7pm, ."
1257,"seriousness, covid, vaccination, is, just, drama, due, good, friday, ,, all, vaccination, centers, also, closed, ., there, was, no, information, dhokali, center, ., people, waited, que, 2, hours, ."
1258,"is, it, covid, vaccination, or, spreading, ., at, lok, bandhu, hospital, ., lucknow, ., someone, really, needs, put, efforts, ., no, registration, or, online, bookings, are, being, followed, ., it, is, fish, market, ."
1259,"#, vaccinated, took, 1st, #, jab, today, ,, feeling, fine, ., #, covidvaccination, #, indiafightscorona, #, pune, #, covishieldvaccine"
1260,"The, system, of, covid, vaccination, in, Delhi, ', s, government, dispensaries, is, not, good, ,, they, prefer, offline, instead, of, online, ones, ,, so, that, those, whose, names, are, in, the, list, are, not, able, to, get, the, vaccine, and, they, are, sent, back, ."
1261,"till, now, no, one, available, at, community, center, ashok, nagar, covid, 19, vaccination, center"
1262,"have, registered, myself, covid, vaccination, 2nd, april, 2021, at, m, &, amp, ;, cw, anarkaliम, ा, त, ृ, एवम, श, ि, श, ु, कल, ्, य, ा, ण, क, ें, द, ्, र, अन, ा, रकल, ी, time, schedule, 9, m, ,, but, till, 9Happy_face_smiley0, am, no, staff, was, present, there, now, i, came, back, home, registering, my, grievances, ., 7836001115"
1263,"covid, -, 19, vaccination, drive, beneficiaries, between, 45, -, 59, years, started, liktsey, rong, ., around, 120, +, got, vaccinated, different, villages, rong, ., tysm"
1264,"we, need, increase, vaccination, run, rate, significantly, going, ahead, battle, second, covid, wave, guys, govt, india, is, doing, great, job, but, we, need, support, it, by, contributing, our, might, also, let, us, hope, best"
1265,"aviation, employees, are, front, line, warrior, during, ongoing, covid, -, 19, pandemic, ., but, still, no, vaccination, drive, planned, them, ., requesting, start, vaccination, aviation, employees, ."
1266,"prioritization, 45, +, people, immunization, is, perfect, looking, at, 88, %, covid, deaths, 45, +, age, bracket, ., but, focus, 39, %, total, infections, 26, -, 45, age, group, ;, which, acts, as, conduits, getting, 45, +, infected, ., hence, 26, -, 45, too, need, prioritization, vaccination, immediately, ."
1267,"good, morning, get, the, vaccine, ,, it, is, safe, ,, we, have, got, it, done, ,, you, must, also, get, it, done, #, covid19, #, covid_19, #, vaccination"
1268,"vaccination, is, most, effective, tool, fight, covid, -, 19, pandemic, ., this, is, israel, ., least, hospitalizations, since, july, 2020, fully, open, ;, 56, %, population, has, received, 1st, dose, ,, 52, %, fully, vaccinated, ."
1269,"personal, finance, daily, :, compass, ceo, robert, reffkin, :, covid, created, ‘, permanent, shift, ’, real, -, estate, demand, ,, don, ’, t, post, your, covid, -, 19, vaccination, card, social, media, —, here, ’, s, why, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1270,"#, enjoythejourney, #, fun, #, covid_19, #, besafe, #, vaccination, tour, traveling, is, most, enjoyable, part, life, but, this, is, unprecedented, time, pandemic, so, #, besafeeveryone, ., #, enjoythejourney, #, anatomyofaction, #, theofficialanatomyofaction"
1271,"got, #, vaccination, covid, -, 19, .., ..., feeling, thankful, government, india"
1272,"just, got, this, message, covid, vaccination, helpline, ., such, efficiency, ., 1, hour, left, day, ., wow, clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone"
1273,"81300, +, covid, cases, today, .., is, virus, getting, super, activated, or, people, have, become, reluctant, do, not, care, about, getting, infected, ., let, us, open, vaccination, all, adults, basis, availability, #, staysafe, #, wearmask, #, socialdistancing, #, wfh, #, livewithcare"
1274,"vaccination, is, key, break, covid, -, 19, chain, ., district, officers, senior, citizens, leading, way, ., se, hydraulic, pn, gupta, retd, ., ssp, mohd, razaq, taking, covid, 19, vaccine, 01, /, 04, /, 2021, ."
1275,"garu, is, inspiring, many, give, up, apprehensions, vaccination, covid, 19"
1276,"any, place, find, out, ,, how, many, how, got, vaccinated, recently, turned, positive, after, taking, vaccination, hoe, many, deaths, include, those, who, got, vaccinated, any, place, get, breakup, new, daily, cases, /, covid, deaths, by, age, group"
1277,"yes, will, do, definitely, ,, but, have, doubt, can, someone, clear, it, ,, :, #, coronaupdate, -, vaccination, #, covid, cases, #, ind, both, are, increasing, but, how, as, i, know, my, knowledge, mathematics, if, one, property, is, decreasing, than, automatically, other, property, will, increase, ."
1278,"just, confused, ., are, we, talking, about, polio, vaccination, or, covid, vaccination"
1279,"this, is, my, fear, fearful_face, can, you, help, me, this, understand, that, is, :-, vaccination, #, covid, cases, #, ind, both, are, increasing, but, how, as, i, know, my, knowledge, mathematics, if, one, property, is, decreasing, than, automatically, other, property, will, increase, ."
1280,"purpose, vaccination, is, reduce, morbidity, mortality, illness, caused, by, covid, 19, ., while, possible, desirable, there, is, some, emerging, data, vaccine, is, not, protection, against, transmission"
1281,"covid, -, 19, vaccination, shot, is, as, essential, as, you, are, ., if, you, are, 45, &, amp, ;, above, get, yourself, vaccinated, at, peerzadiguda, primary, health, care, 9am, 3pm, ., #, covishield, #, healthforall"
1282,"someone, close, about, 61, years, age, had, his, covid, vaccine, ’, s, first, jab, two, days, ago, ., today, he, is, hospital, suffering, high, bp, ,, dizziness, weakness, ., can, someone, please, explain, #, vaccination, #, islamabad"
1283,"abvp, pune, city, covid, -, 19, vaccination, registration, campaign, date, -, 01, april, 2021, day, no, ., 7, -, camps, -, 2, place, -, markandey, nagar, ,, hadapsar, ,, bhavani, peth, madhya, pune, vaccination, registrations, -, 128, till, date, registrations, -, 615, till, date, camps, -, 14, #, indiafightscovid"
1284,":, ‘, it, ’, s, not, just, about, what, ’, s, that, card, ’:, don, ’, t, post, your, covid, -, 19, vaccination, card, social, media, —, here, ’, s, why, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1285,"India, hon, ’, ble, pm, shri, ji, has, increased, india, ’, s, goodwill, manifold, globally, 11, ., 5, %, growth, india, is, projected, #, onlycountry, best, #, covid, management, world, globe_showing_Europe, -, Africa, &, amp, ;, fastest, #, vaccination, syringe, #, proud"
1286,"will, be, panelist, at, world, health, day, panel, -, diskussion, saturday, /, 3, ., 30pm, by, how, rwas, can, play, role, helping, curb, second, covid, wave, accelerate, vaccination, zoom, meeting, iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 995, 3918, 9243, passworTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, health"
1287,"covid, -, 19, vaccination, drive, 45, years, above, got, underway, at, nhak, 1st, april, 2021, ., senior, government, officials, including, chief, secretary, j, ., alam, his, lady, wife, we, are, among, first, get, vaccination, shot, ., dipr, nagaland, report"
1288,"friends, that, vaccinate, together, stay, together, folded_handslight_skin_toneflexed_bicepsmedium, -, light_skin_tone, it, may, be, april, fools, but, we, ain, ’, t, no, fools, -, took, our, vaccination, shot, today, ., round, 1, done, check_mark, ️, most, grateful, nurses, doctors, folded_handslight_skin_tone, #, vaccine, #, covid_19"
1289,"restarting, tourism, is, necessary, controlling, covid, -, 19, is, essential, ., malaysia, allows, registered, agencies, bring, tourists, states, with, recovery, movement, control, ., how, do, authorities, monitor, putting, efforts, more, people, have, covid, -, 19, vaccination, is, important, ."
1290,"list, all, vaccination, centers, covid, 19, ., under, leadership, mayor, has, maximum, vaccination, centers, all, a, +, category, municipal, corporation, #, shivsena"
1291,"Govt, in, Delhi, ., The, covid, vaccination, system, at, the, center, is, absolutely, crumbling, ., Despite, having, already, done, online, registration, ,, the, vaccine, was, not, applied, and, given, to, those, who, are, not, registered, ."
1292,"we, believe, that, with, more, gps, participating, this, national, service, ,, it, will, help, us, curb, pandemic, as, vaccination, is, one, best, ways, protect, our, society, covid, -, 19, return, normalcy, ."
1293,"update, #, covid19vaccination, #, vaccination, be, offered, all, days, april, month, ,, including, gazetted, holidays, ,, at, all, public, private, covid, vaccination, centers, ,, #, largestvaccinedrive, #, unite2fightcorona"
1294,"my, tag, covid, vaccination"
1295,"#, covidvaccination, is, being, done, wrongly, in, some, hospitals, of, Delhi, ,, increasing, the, age, is, shown, at, the, time, of, registration, ., Is, it, true"
1296,"selangor, journal, |, phase, 2, covid, -, 19, vaccination, commence, earlier, april, 17"
1297,"#, vaccination, drive, ., large, numbers, people, are, gathering, at, vaccination, centers, get, #, covishield, or, #, covaxin, ., fight, against, #, covid_19, ., people, waiting, their, turn, ., need, setup, more, centers, decentralized, way, ., scene, at, #, muzaffarpur, bihar"
1298,"whole, month, april, ,, all, #, vaccination, centers, will, remain, open, all, days, including, sundays, holidays, 9, am, 9, pm, please, come, forward, get, your, vaccine, shot, ., all, who, are, 44, +, are, invited, folded_hands, let, us, defeat, covid"
1299,"#, cowin, All, the, countrymen, are, requested, to, get, covid, vaccination, without, any, doubt, on, their, arrival, ., #, jaihind, #, jaishreeram, #, covid19vaccination, #, covidsecondwave"
1300,"#, covidvaccination, -, 75th, day, More, than, 6, ., 43, crore, #, covid19, vaccine, doses, we, are, given, ,, till, 7, pm, yesterday, ,, 13, ., 04, lakh, vaccine, doses, we, are, given, Details, :"
1301,"Today, covid, -, 19, #, vaccination, camp, was, organized, for, 45, +, years, old, people, with, the, help, of, BJP, workers, and, RWA, Modi, Army, member, Bade, Bahi, Mukesh, Malhotra, got, first, dose, of, #, vaccine, in, the, presence, of, councilor, Jitendra, Yadav, ji"
1302,"Today, covid, -, 19, #, vaccination, camp, was, organized, for, 45, +, years, old, people, with, the, help, of, BJP, workers, and, RWA, Councilor, Jitendra, Yadav, ji, administered, the, first, dose, of, #, vaccine, in, the, presence, of, Union, Minister, Shri, ji"
1303,"Organized, covid, -, 19, #, vaccination, camp, for, people, of, 45, +, years, from, today, with, the, help, of, BJP, workers, and, RWA, Union, Minister, Shri, ji, reached, Sector, -, 37, with, Councilor, Jitendra, Yadav, and, took, stock, of, the, arrangements, and, asked, people, about, their, experiences, ., go, to"
1304,"covid, vaccination, above, 45, years, old, now, open, @, rs, ., 250, /-, only, shija, hospital, manipur, #, coronaupdate, #, covishield, #, covid_19, #, covidsecondwave, #, corona"
1305,"covid, -, 19, vaccination, |, aakash, educational, services, bear, costs, employees, ,, one, dependent, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1306,"at, shri, mp, shah, municipal, vruddhashram, ..., covid, vaccination, center, started, by, jamnagar, municipal, corporation, mayor, smt, binaben, kothari, corporators, area, visited, started, center, ., center, shall, be, there, week, ., time, 9am, 1pm, &, amp, ;, 4pm, 6pm"
1307,"list, covid, vaccination, center, mumbai, ."
1308,"update, covid, -, 19, vaccination, *, vaccination, be, offered, all, days, april, month, at, all, public, private, covid, vaccination, centers, ,, including, gazetted, holidays, ."
1309,"imp, :, vaccination, be, offered, all, days, april, month, at, all, public, private, covid, vaccination, centers, ,, including, gazetted, holidays"
1310,"with, initiative, dc, sh, gansham, thori, ias, ,, mobile, camp, covid, vaccination, at, focal, point, organized, industries, which, about, 200, workers, &, amp, ;, industrialists, got, vaccination, today, present, balram, kapoor, balraj, kapoor, rajan, gupta, member, pb, state, msme, facilitation, council"
1311,"as, per, govt, direction, every, sr, citizen, must, not, get, out, their, premises, due, covid, norm, then, why, adminstration, is, not, arranging, fir, house, house, old, age, home, door, step, vaccination, most, sr, citizens, are, not, be, able, reach, vaccination, centers, ."
1312,"jgu, vc, appeal, covid19, vaccination, university, health, center, today, :, #, covid19, #, covid19india, #, covid, #, covidvaccine, #, jgu, #, jgls, #, vaccinationdrive, #, vaccinated, #, vaccination"
1313,"Vaccination, program, was, launched, in, the, secretariats, ., #, covid19, #, covidvaccination, anna, heart_suit, ️"
1314,"extremely, courteous, associates, at, billing, covid, vaccination, site, 2, vasant, kunj, ., great, arrangements, ., took, appx, 2, hrs, 51, vaccinations, at, site, 2, ., out, 2, hrs, appx, ., many, thanks"
1315,"came, covid, vaccination, ., have, look, at, flies, where, you, administering, vaccine, ., getting, people, get, vaccinated, ie, basement, parking, lot"
1316,"hknr, —, hong, kong, ', s, travel, bubble, hopes, singapore, ,, australia, beyond, depend, ...:, with, fourth, wave, covid, -, 19, showing, signs, abating, hong, kong, vaccination, drive, under, way, ,, secretary, commerce, economic, ..., view, article, ..."
1317,"#, uttarpradesh, govt, makes, elaborate, arrangements, #, covidvaccination, people, aged, over, 45, years, today, ., within, one, week, govt, invite, different, sections, society, ,, groups, come, vaccination, drive, ."
1318,"horses, have, run, &, amp, ;, bolting, is, not, happening, when, it, comes, covid, -, 19, ., there, is, gross, casualness, when, it, comes, testing, ,, i, isolation, &, amp, ;, reporting, speed, action, ., vaccination, is, best, option, country, now, ., why, not, open, it, all, above, 18"
1319,"contribute, india, ', s, fight, against, #, covid19, register, #, covidvaccination, at, or, app, ., real, -, time, updates, &, amp, ;, information, #, largestvaccinedrive, ,, visit, :, #, indiafightscorona"
1320,"nilgiris, district, seems, short, ofvaccine, supplies, ...., last, few, days, none, available, ...+, 45, phase, starting, ...#, covidvaccination"
1321,"allow, vaccines, people, above, 30, /, 35, specially, states, like, maharashtra, ., people, above, 45, have, already, taken, vaccine, ., look, at, report, today, ', s, vaccination, drive, ., #, maharashtra, is, worst, hit, state, due, #, covid_19, ., please, save, us, ."
1322,"allow, people, above, 30, /, 35, vaccines, specially, states, like, maharashtra, ., people, above, 45, have, already, taken, vaccine, ., look, at, report, today, ', s, vaccination, drive, ., focus, worst, hit, state, due, #, covid_19"
1323,"covid, vaccination, schedule, dt, ., 01, /, 04, /, 2021, ., above, 45, age, group, ., #, immunization, #, covid19"
1324,"outside, box, :, this, simple, change, would, eliminate, much, covid, -, 19, vaccination, chaos, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1325,"get, your, covid, -, 19, vaccination, certificate, here, ."
1326,"open, covid, vaccine, all, ., today, we, have, more, capacity, than, numbers, who, come, vaccination, ., it, is, waste, manpower, delaying, protection, indians, ."
1327,"indias, percentage, covid, vaccination, is, only, 3, ., 8, percent, as, compared, other, countries, going, as, high, as, 60, ., 4, %, when, will, modi, ji, get, free, election, campaigns, start, focusing, pandemic, ., #, vaccine, #, covid_19"
1328,"#, covid_19, #, vaccination, camp, was, organized, in, Faridabad, in, Ajronda, by, District, Secretary, Mukesh, Aggarwal, ji, and, BJP, workers, under, #, Sewa_hi_sangathan, ., Mukesh, Aggarwal, ji, organized, the, camp, and, encouraged, the, people, to, apply, the, vaccine, and, also, got, the, waxing, done, himself, ."
1329,"will, #, healthministeryofindia, clarify, what, is, issue, with, door, door, vaccination, #, vaccination, #, covid_19"
1330,"absence, vaccination, ,, my, fight, against, covid, -, 19, be, like, as, suggested, by"
1331,"u, ., s, ., covid, cases, are, rise, as, vaccination, pace, picks, up, amid, expanded, eligibility, guidelines, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1332,"only, testing, is, how, solution, even, if, i, tested, today, covid, i, came, negative, also, still, i, can, get, covid, after, 2, days, if, i, come, contact, with, covid, person, who, has, not, taken, any, precautions, only, lockdown, along, with, vaccination, is, only, solution"
1333,"successfully, completed, today, ', s, covid, vaccination, camp, with, 100, senior, citizens, couple, ...., thanq, lord, siyan, ..., keep, your, blessings, .., om, sai, ram, folded_hands, thanq, dr, maninder, health, incharge, faridabad, making, it, possible, .., huge, huge, gratitude, folded_hands"
1334,"tomorrow, above, 45, year, old, could, get, covid, vaccine, #, vaccine, #, vaccination, #, vaccinessavelives"
1335,"80, years, old, retired, sdo, forest, mr, ., k, ., k, ., dubey, reached, #, vaccination, center, with, his, wife, wheelchair, got, vaccinated, ,, said, -, daughter, ,, son, with, in, -, laws, also, got, vaccinated, ., vaccination, is, easiest, avoid, #, covid, ,, he, never, forget, wash, hands, wear, mask, ."
1336,"first, dose, pfizer, biontech, covid, -, 19, vaccination, done, did, not, feel, much, pain, no, side, effects, so, far, @, clementi, community, club"
1337,"free, covid, vaccination, has, started, inderpuri, dispensary, delhi, govt, ., situated, at, ea, -, 50, rattan, dairy, lane, every, monday, ,, tuesday, ,, thursday, saturday, 2, pm, 5, pm, ., copy, aadhaar, card, or, voter, id, card, is, required, spot, registration, ."
1338,"my, humble, dsuggestion, ., promote, covid, vaccination, instilll, confidence, ,, it, is, desirable, that, those, who, have, taken, both, doses, vaccination, must, be, exempted, undergoing, covid, test, travel, other, purposes, ."
1339,"i, am, at, covid, vaccine, center, at, gh, chrompet, chennai, .., they, say, 10, ppl, required, vaccination, ..., what, do, we, do"
1340,"as, india, gears, vaccinate, all, citizens, above, 45, years, age, ., #, covidvaccination, ., #, indiafightscorona, #, largestvaccinedrive"
1341,"2nd, vaccination, syringe, covid, -, 19, successfully, done, #, pfizerbiontech"
1342,"covid, vaccination, rhtc, najafgarh, is, unfortunately, closed, 3, days, week, due, which, more, than, 40, %, elder, patients, have, revisit, ., online, appointment, has, been, given, daily, ., please, help, ."
1343,"grofers, cover, covid, -, 19, vaccination, cost, employees, ,, families, ,, contractual, staff, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1344,"sir, with, increase, no, ., covid, cases, state, governments, are, imposing, travel, restrictions, ,, travelers, with, vaccination, certificate, &, amp, ;, who, has, been, tested, positive, earlier, carries, low, risk, &, amp, ;, should, be, exempted"
1345,"i, took, covid, -, 19, vaccine, see, what, happened, mehot_faceanxious_face_with_sweatface_screaming_in_fearface_vomitingface_vomitingface_vomitingface_vomiting, #, covidvaccine, #, covidvaccination"
1346,"4, ., while, europian, countries, are, focusing, vaccination, we, are, busy, doing, election, campaigns, relentlessly, day, by, day, other, hand, doctors, are, looting, name, covid, common, people, ., power, should, remain, while, people, no, worries, go, he, shall, sort, of, ., #, covid_19"
1347,"please, check, everything, vaccination, whn, you, taken, it, ., #, vaccination, #, vaccine, #, covid_19, #, germany"
