,0
1180,"today, i, got, my, second, covid, -, 19, vaccination, dose, ., thank, you, malaysia, ., 19, august, 2021"
1181,"I, am, at, covid, -, 19, vaccination, center, -, ppv, tropicana, gardens, mall, petaling, jaya, ,, selangor"
1182,"all, are, invited, take, part, one, day, vipassana, shivir, scheduled, sunday, every, month, at, ond, ,, murthal, ., next, shivir, is, scheduled, 12, september, ,, 21, 8, ., 00, am, -, 5, ., 30, pm, ., contribution, :, rs, 200, /-, only, ., first, covid, vaccination, is, mandatory, ., telephone_receiver9671400193, /, 96, jirose"
1183,"UAE, leads, world, vaccination, against, covid, -, 19, ."
1184,"odisha, is, all, set, cross, milestone, 2, crore, #, covid_19, vaccination, .#, naveencares, #, odishacares"
1185,"only, mall, open, mumbai, is, seawood, grand, central, mall, navi, mumbai, where, covid, rules, are, not, followed, ,, where, be, it, staff, or, customer, are, allowed, with, one, dose, vaccination, half, mall, staff, are, not, fully, vaccinated, but, still, given, entry, nnmc, blind, eye, ️, how, cum"
1186,"only, mall, open, mumbai, is, seawood, grand, central, mall, navi, mumbai, where, people, are, allowed, with, one, dose, vaccination, or, be, it, staff, who, are, not, fully, vaccinated, as, per, govt, circular, but, who, cares, covid, protocols, not, followed, no, mask, inside, mall, ,, no, social, d"
1187,"The, seawood, grand, central, mall, is, open, and, all, other, malls, are, closed, ., The, staff, as, well, as, the, custodian, do, not, follow, a, single, dose, of, vaccination, or, follow, the, protocols, ."
1188,"covid, vaccination, doses, delivered, india, 56, cr, ., population, eu, 44, ., 5, cr, ."
1189,"sir, we, trustees, shirdi, sai, sewak, mandali, charitable, trust, ,, kantipur, ranapur, grampanchayat, ,, p, ., s, -, binjharpur, ,, dist, -, jajpur, wants, organize, covid, vaccination, camp, at, our, sai, temple, premises, ,, till, date, maximum, villagers, our, panchyat, are, not, getting, covid, vaccination, ."
1190,"there, is, no, vaccination, drive, afghanistan, still, there, is, no, covid, cases"
1191,"india, has, not, crossed, adequate, number, people, with, complete, vaccination, ., vaccinated, may, still, transmit, or, get, re, -, infection, though, rare, so, it, is, long, go, before, we, relax, covid, appropriate, behavior, them, ., here, children, less, than, 12, are, at, lowest, risk"
1192,"our, colleague, ,, balan, sundarraj, ,, shares, his, appreciation, effective, management, our, covid, -, 19, vaccination, drive, at, same, mumbai, office, where, his, family, received, typhoid, vaccination, back, 2005, ., #, wtwlife"
1193,"hi, i, need, your, support, covid, vaccination, center, one, private, center, is, providing, free, vaccine, dharavi, but, there, is, huge, que, daily, basis, i, want, vaccination, card, bhamla, foundation, so, that, i, can, support, some, needy, people, i, hope, u, understand, thanks, ."
1194,"we, are, much, below, world, average, covid, vaccination"
1195,"economics, webinar, ,, chicago, economist, used, economic, model, analyze, covid, vaccination, ., vaccine, comes, out, three, months, earlier, with, 70, %, effectiveness, has, better, economic, benefits, than, vaccine, three, months, late, with, 95, %, effectiveness, ."
1196,"i, ’, m, living, proof, covid, -, 19, survivor, effectiveness, vaccination, :, i, have, tested, positive, covid, -, 19, after, my, second, dose, vaccination, ., but, none, my, colleagues, who, fully, vaccinated, sinvc, none, my, family, who, half, vaccinated, az, tested, positive, covid, -, 19, …"
1197,"still, waiting, line, ..., syringefolded_handssmiling_face, ️, @, covid, -, 19, dha, vaccination, center, dubai"
1198,"second, dose, microbesyringe, @, covid, -, 19, vaccination, center, dhahran, ,, ash, sharqiyah"
1199,"pfizer, -, biontech, vaccine, time, ., smiling_face_with_smiling_eyes, folded_hands, syringe, @, covid, -, 19, dha, vaccination, center, dubai"
1200,"#, covid19, #, covidisnotover, #, covidvaccination, #, jharkandgovernment, very, nice, cute"
1201,"covid, -, 19, vaccination, members, high, court, bar, association, jammu, age, group, 18, -, 45, years, shall, take, place, district, court, complex, ,, jammu, 19, -, 08, -, 2021, at, 11, :, 00, am, ., #, jammuandkashmir"
1202,"Get, vaccinated, outside, your, home, tomorrow, syringe, patiala, covid, vaccination, schedule, 19, august, red_circlebackhand_index_pointing_down, @, patiala, politics"
1203,"Corona, is, rising, again, in, America, ,, lack, of, beds, in, the, hospital, ., coronavir, ..., via, need, increase, vaccination, vaccination, prevent, serious, disease, #, even, vaccinated, can, have, asymptotic, infection, spread, follow, covid, safety, norms, wear, masks"
1204,"nss, covid, helpers, team, rc, tried, their, way, best, provide, vaccination, information, citizens, ., also, ,, team, helped, around, many, peoples, get, registered, vaccination, helped, them, with, process, because, only, way, kil, this, disease, is, get, vaccinated"
1205,"hey, ,, we, know, it, is, covid, times, but, how, do, you, expect, 2, year, old, come, her, own, vaccination"
1206,"this, proved, ….., covid, only, spreads, if, you, travel, without, double, vaccination, or, if, you, travel, within, 14, days, taking, second, vaccine, …., it, does, not, spread, busses"
1207,"inspected, vaccination, center, guntur, along, with, ji, ji, n, other, leaders, under, leadership, n, got, my, 2nd, dose, covid, ., dhanyavad, giving, free, vaccines, all, indians"
1208,"vaccine, center, :, gayghat, district, kaimur, 821109, block, :, kudra, covid, vaccination, process, going, without, covid, registration, ., list, we, are, made, paper, by, village, member, ., there, is, no, docter, only, one, anm, is, present, ., no, one, giving, any, information, regardingit, ."
1209,"2nd, dose, done, …, #, covishield, #, vaccinated, #, covidvaccination, thank, you, heart_suit, ️"
1210,"no, covid, vaccination, slots, available, booking, cowin, portal, 283110, pincode, fatehpur, sikri, ,, uttarpradesh, ., tried, it, every, date, ."
1211,"sir, why, are, we, not, getting, covid, -, 19, vaccination, chickmagaluru, district, ,, even, paid, is, also, not, available, .., are, we, waiting, 3, rd, wave, hit, ., you, never, cover, this, kind, new, ., shame, you, ."
1212,"risk, bell, ', s, palsy, ,, type, facial, paralysis, ,, is, higher, after, #, sinovac, biotech, ', s, covid, -, 19, vaccine, #, coronavac, ,, but, should, not, be, deterrent, vaccination, ,, according, study, published, #, lancet, infectious, diseases, journal, …"
1213,"mumbai, news, updates, :, no, covid, -, 19, vaccination, thane, wednesday, -, times, india"
1214,"1st, dose, covid, -, 19, vaccination, taken"
1215,"asha, didi, ’, s, unique, iec, institutional, birth, ,, vaccination, schedules, etc, their, struggles, during, covid, 19, ,, pleading, future, recognition, through, #, ponungfolkdance, #, independenceday2021, #, maryangarunachalpradesh"
1216,"dear, admin, complete, vaccination, will, lower, effects, covid, case, fatality, will, be, very, less, ., corona, will, be, away, earth, only, if, people, are, responsible, ., masks, all, time, while, out, ,, social, distancing, will, do, all, required, things"
1217,"who, ’, s, science, 5, covid, -, 19, :, can, i, get, infected, after, vaccination, via"
1218,"do, not, forget, time, when, states, we, are, responsible, #, covidvaccination, .., then, took, over, look, at, results, …./"
1219,"do, not, worry, it, will, again, raise, to, ., pre, ., covid, level, once, vaccination, is, completed, as, his, photo, is, included, all, certificates"
1220,"covid, -, 19, vaccination, update, india, ’, s, cumulative, covid, -, 19, vaccination, coverage, crosses, landmark, 56, cr, nearly, 50, lakh, vaccine, doses, administered, today, till, 7, pm, more, than, 22, ., 16, cr, vaccine, doses, administered, age, grp, 18, -, 44, ,, so, far, #, largestvaccinationdrive"
1221,"at, at, at, new, york, city, starts, requiring, proof, covid, -, 19, vaccination, ,, photo, id, at, restaurants, gyms, via"
1222,"thank, you, pm, shri, ji, ., up, hits, 6, crore, vaccination, mark, today, thanks, able, leadership, determination, cm, ji, make, up, covid, free, ."
1223,"up, while, concentrating, super, fast, vaccination, is, also, only, state, doing, maximum, covid, tests, fight, virus, effectively, #, upvaccinates6cr"
1224,"at, time, covid, vaccination, process, was, good, but, now, it, is, worsen, day, by, day, ,, so, many, places, vaccine, are, not, available, ., please, sir, it, is, humble, request, you, please, rampup, vaccination, process"
1225,"India, ', s, pride, covid, vaccination, campaign, #, covid19, #, covidindia, #, covidvaccination"
1226,"keycap_4, covid, case, reported, patiala, ,, active, now, keycap_3keycap_0red_circlebackhand_index_pointing_down, vaccination, schedule, 18, august, @, patiala, politics"
1227,"more, than, local, issues, people, talk, more, about, global, issues, ., #, vocalforlocal, folded_hands, #, nh48, pune, satara, #, potholes, #, itjobs, issues, #, covid, #, vaccination, or, #, talibans, #, afghanistan, #, un, #, usa"
1228,"is, it, true, you, can, buy, fake, covid, vaccination, certificate, as, much, as, 150, manat, baku, hope, not, ., person_facepalminglight_skin_tone, ‍, female_sign, ️, confounded_face"
1229,"india, ’, s, covid, -, 19, vaccination, coverage, achieved, 55, crore, milestone, monday, india, has, administered, more, than, 88, ., 13, lakh, covid, -, 19, doses, last, 24, hours, ,, highest, ever, vaccination, achieved, single, day, since, start, country, ', s, vaccination, drive, ."
1230,"#, up, hits, 6, crore, vaccination, mark, today, under, able, leadership, determination, cm, ji, make, #, up, covid, free, ., thank, u, sir, #, upvaccinates6cr"
1231,"#, checking, #, blood, #, pressure, before, #, covid, -, 19, #, vaccination, ., #, community, #, health, #, center, ,, #, syana, ,, #, bulandshahr, ."
1232,"give, ., me, ., a, ., all, ., India, ., covid, ., vaccination, ., on, ., peopla"
1233,"#, covid_19_vaccination, -, 1st, dose"
1234,"india, has, achieved, highest, single, -, day, record, covid, -, 19, vaccination, ., 88, ., 13, lakh, doses, we, are, administered, just, 24, hours, ., #, largestvaccinedrive"
1235,"#, thirdwavebeda, #, preventthirdwave, #, maskup, stay, safe, get, vaccinated, ,, do, not, forget, take, your, second, dose, ., #, vaccination, #, vaccinessavelives, #, vaccinated, #, covid_19, #, bengalurufightscorona, #, indiafightscorona, #, unite2fightcorona, #, neerajchopra, #, msdhoni, #, maskupsavelives, #, masks"
1236,"amazing, achievement, india, #, mostpopularpmmodi, #, covidvaccination"
1237,"another, milestone, moment, center, ', s, universal, covid, -, 19, vaccination, drive, ., over, 88, ., 13, lakh, doses, administered, last, 24, hours, ., highest, ever, single, day, ."
1238,"covid, -, 19, vaccine, #, mmucyberjaya, #, covid19vaccine, #, lindungdirilindungsemua, #, vaccination, #, ppvmmu, #, mmucyber, @, dewan, tunku, canselor, mmu, cyberjaya, ,, selangor"
1239,"covid, 19, vaccination, at, home, ,, singjamei, wangma, kshetri, leikai, under, supervisdion, honor, ', ble, minister, th, ., bishwajit, singh, ."
1240,"covid, -, 19, :, vaccination, children, aged, 3, 15, not, mandatory, ,, uae, ministry, clarifies"
1241,"covid, 19, vaccination, completed, #, covishieldvaccine"
1242,"india, administers, over, 88, lakh, vaccine, doses, ,, achieves, highest, single, -, day, record, covid, -, 19, vaccination, :, union, health, minister, mansukh, mandaviya, @, హ, ు, ద, ్, హ, ు, ద, ్, ట, ై, మ, ్, స, ్"
1243,"2, ., cap, gemini, csr, ,, 15, surgery, beds, civil, work, is, not, required, as, next, 2, yrs, complete, building, will, be, renovated, ., 3, ., 5th, flr, shift, covid, vaccine, program, hinderning, all, trauma, wards, 8th, flr, ., ent, ,, opthal, ,, gynaec, surgeries, stopped, ., vaccination, s, already, at, bmcold, ward, next, lane"
1244,"mbmc, school, penkarpada, ,, mira, road, east, vaccination, center, rush, ., where, is, covid, rules, where, is, security, we, locals, afraid, live, ."
1245,"morning, token, allotment, &, amp, ;, preparation, covid, 19, vaccination, ,, sez, ,, smc, :, ,, ,"
1246,"india, is, totally, covid, free, no, need, vaccination, .., train, delhi, indore, special, #, covid19, jab, tak, dwai, nahi, th, tak, dhilae, nahi, ., jaan, de, denge, #, irctc, #, noneedofvaccination"
1247,"happy, moment, ,, vishala, got, #, recognized, &, amp, ;, felicitated, by, zilla, parishad, ,, vijayapur, covid, -, 19, vaccination, efforts, &, amp, ;, work, during, this, pandemic, times, ,, occasion, #, independenceday2021, vijayapur, ., thanks, dhwani, foundation, favord, -, k"
1248,"most, icus, inside, kathmandu, are, almost, full, with, sicker, covid, patients, ,, getting, more, demand, beds, ,, it, ’, s, now, time, upsize, icu, capacity, beds, +, hcw, ., please, remember, ,, it, ’, s, only, preventive, methods, s, -, m, -, s, &, amp, ;, vaccination, that, helps, ."
1249,"#, day_13, #, good, health, &, amp, ;, well, being, #, sdgs, no, 03, santipur, mphc, covid, -, 19, vaccination, cernter, service, provide, by, sun, shine, english, school, guide, unit, &, amp, ;, swami, vivekananda, open, group, members, at, sapatgram, ,, dhubri, ,, bsg, assam"
1250,"morning, token, allotment, &, amp, ;, registration, covid, 19, vaccination, ,, sez, ,, smc, :, ,, ,"
1251,"today, first, drops, covid, -, 19, vaccination, {, covaxin, }"
1252,"gaisss, i, got, the, 2nd, dose, thanksgiving, has, completed, congratulations, razi, stay, calm, when, dicucuksyringe, #, teamsinovac, #, ppvdsiuthm, #, covidvaccination"
1253,"got, first, dose, vero, cell, by, sinopharm, #, covid19, #, covidvaccine, #, covidvaccination"
1254,"Survey, Bhavantu, Sukhin, :, Survey, Santu, Niramaya, ,, Survey, Bhadrani, Pashyantu, in, Kashchid, Dukh, Bhagbhavet, ., 1st, dose, #, vaccinationdonecheck_mark, ️, #, covid_19, #, vaccination, #, unite2fightcorona, #, largestvaccinedrive, #, chandrapratapsingh, #, cpms, #, monu_singh_bestu, #, monusinghbestu, #, monusinghofficial, #, monusingh, #, monu_singh"
1255,"may, allah, help, protect, people, afghanistan, ., i, wonder, what, their, protocol, will, be, about, #, covid, -, 19, #, vaccination, they, do, not, seem, be, wearing, masks, ."
1256,"Survey, Bhavantu, Sukhin, :, Survey, Santu, Niramaya, ,, Survey, Bhadrani, Pashyantu, in, Kashchid, Dukh, Bhagbhavet, ., 1st, dose, #, vaccinationdonecheck_mark, ️, #, covid_19, #, vaccination, #, unite2fightcorona, #, largestvaccinedrive, #, chandrapratapsingh, #, monu_singh_bestu, #, monusinghbestu, #, monusinghofficial, #, monusingh, #, monu_singh"
1257,"administration, karachi, visited, covid, vaccination, camp, established, employees, at, kmc, building, ,, karachi"
1258,"now, we, can, download, covid, vaccination, certificate, by, whatsapp"
1259,"one, needs, be, more, cautious, ‘, covid, appropriate, behavior, ’., one, can, subconsciously, get, little, careless, as, vaccination, may, give, enhanced, sense, security, ."
1260,"people, ', s, are, getting, I, shall, by, drinking, impure, quality, water, ., pipelines, are, damage, swerage, water, mixed, with, drinking, water, ., what, is, use, prevent, covid, vaccination"
1261,"morning, token, allontment, &, amp, ;, vaccination, covid, 19, ,, sez, ,, smc, :, ,, ,, ,"
1262,"bullseye, good, news, :, vaccination, foreigners, ho, chi, minh, city, foreigners, who, registered, as, residents, ho, chi, minh, city, now, will, get, vaccines, according, covid, -, 19, vaccination, program, all, over, sai, gon, ., vietnam, visa, expert, -, sunviet, mobile_phone_with_arrow, hotline, :, +, 84, 0, 912, 565, 368"
1263,"unable, find, schedule, any, free, covid, vaccination, schedule, ghaziabad, district, ., only, paid, option, can, schedule, ., pls, check, why, free, vaccination, slots, are, not, available, ."
1264,"hi, sir, /, madam, ,, i, just, want, know, :, how, get, second, dose, covid, vaccine, because, cowin, portal, all, dates, all, vaccination, centers, dadra, nagar, haveli, are, showing, booked, we, are, so, confused, kindly, help, ."
1265,"vaccinelagwao, |, covid, -, 19, vaccination, |, ., a, ., naqvi, ., 1, @, lahore, ,, pakistan"
1266,"if, you, want, credit, covid, orphans, /, sahyog, &, amp, ;, vaccination, among, poor, ,, then, take, responsibility, illegal, construction, excess, land, /, allotment, without, entitlement, ,, ponds, ,, gram, sabha, ,, agricultural, land, ,, green, belt, &, amp, ;, missing, /, un, -, consigned, sensitive, records, record, room, n, /, w, ."
1267,"#, update, kolkata, vaccination, drive, #, covid, #, vaccinationdrive, #, kolkata, #, westbengal"
1268,"minister, shri, ., jacob, zhimomi, today, hoisted, national, flag, at, ddsc, stadium, ,, dimapur, occassion, 75th, independence, day, ., certificates, we, are, distributed, villages, /, colonies, that, have, achieved, 100, %, covid, vaccination, 1st, dose, which, was, followed, other, activities, ."
1269,"ji, has, rightly, placed, picture, covid, vaccination, drive, india, ., the, tally, is, huge, 50, crore, doses, is, really, big, number, despite, all, diversity, demographic, challenges, ., thanks, team, ."
1270,"patiala, covid, vaccination, schedule, 16, august, red_circlebackhand_index_pointing_down, @, patiala, politics"
1271,"when, persons, are, still, having, hesitation, getting, covid, vaccination, ., my, 4, year, old, son, bhavik, jain, asking, his, pradhansevak, modi, uncle, when, i, will, get, my, vaccine, ., hope, nation, will, get, vaccination, kids, also, soon, #, thankyoumodiji"
1272,"alhamdulillah, ,, completed, my, 2nd, dose, covid, -, 19, vaccination, ., stay, safe, everybody, #, pfizervacine, @, cyberjaya"
1273,"covid, -, 19, vaccination, -, 1st, dose, dr, neha, malhotra, @, ferozepur, wale"
1274,"if, you, cannot, manage, ,, why, would, you, open, these, centers, covid, vaccination, your, systems, do, not, work, ,, team, is, absolutely, slow, ,, no, one, cares, if, system, is, handicapped, ., came, here, independence, day, ,, expecting, it, be, smooth, ,, rather, it, was, huge, disappointment"
1275,"administrator, karachi, barrister, murtaza, wahab, inaugurates, #, covid_19, drive, -, through, vaccination, center, karachi, ', s, dha"
1276,"helping, hands, india, continue, it, is, mission, gaon, bachao, desh, bachao, ., july, ,, our, volunteers, pryagraj, conducted, camp, rural, part, ., #, helpinghandofindia, #, covid_19, #, vaccination"
1277,"kindly, let, us, know, free, dose, 2nd, covid, vaccination, is, available, our, lokhandwala, complex, area, august, 16, ,, 2021, as, some, us, are, eligible, 2nd, dose, tomorrow"
1278,"covid, 19, vaccination, at, middle, school, bishrampur, ,, palamu, is, suspended, due, independence, day, ,, inspite, scheduled, date, ,, time, &, amp, ;, place"
1279,"hope, ydpa, elect, interim, pm, with, limited, nos, ministers, assist, pm9, run, administration, covid, -, 19, related, stuffs, such, as, procurement, ,, vaccination, &, amp, ;, mkn, ., until, time, that, we, able, run, ge15, ,, above, will, dissolve, power, elect, is, given, back, ppl, ."
1280,"IMS, Gymkhana, ., flag, raising, ., #, independenceday, #, independencedayindia, #, covid19indiahelp, #, covidvaccination, #, indiaat75"
1281,"great, achievement, 7, :, 56, ist, aug, 15, we, can, proudly, say, that, largest, covid, -, 19, vaccination, program, is, being, run, india, today, ., more, than, 54, crore, people, have, received, vaccine, doses, so, far, :, pm, modi"
1282,"sir, i, want, vaccinate, focr, covid, at, mobile, vaccination, ., i, am, staying, pragathi, nagar, ,, kukaypally, ., how, avail, mobile, vaccination, facility, anticipating, ghmc, reply, asap"
1283,"august, mass, vaccination, drive, 2, ., 0, ..., beneficiaries, :-, 404, august, total, beneficiaries, till, date, :-, 1877, #, vaccination, #, covidvaccination"
1284,"suggestion, -, please, installl, cctv, camera, at, covid, vaccination, center, /, point, ."
1285,"ncoc, collaboration, with, nadra, has, launched, pak, covid, -, 19, vaccination, pass, app, ,, digital, wallet, covid, -, 19, vaccination, certificate"
1286,"if, we, are, wear, bullet, proof, ,, but, we, are, shoot, &, amp, ;, died, ,, what, is, use, we, wear, fire, proof, then, also, died, ,, same, thing, we, take, covid, injunction, then, after, that, covid, positive, or, covid, death, what, is, use, covid, vaccination"
1287,"dear, proud, moment, what, you, did, today, ,, but, i, think, at, time, vaccination, some, people, are, forget, covid, rules, like, mask, wearing, ,, social, distancing, almost, 2000, people, gathering, there, this, is, not, time, donate, foods, at, vaccine, centers, #, covid19, #, covishield"
1288,"mega, vaccination, drive, across, district, tomorrow, ,, ie, ;, 15, august, 2021, ,, through, 60, covid, vaccination, centers, cvcs, ., all, are, requested, get, vaccinated, by, following, covid, protocols, ., cvcs, are, given, below, ."
1289,"nadra, covid, vaccination, pass, ., download, karien, #, pakistanzindabad, #, pakistanindependenceday"
1290,"give, them, ivermectine, you, do, not, need, those, ambulances, ., look, at, india, covid, cases, dropped, even, before, vaccination, inspite, hindu, festival, ., do, not, be, arm, twisted, by, cdc, merck, ."
1291,"children, being, taught, about, covid, vaccination, using, wall, paintings, common, use, structures, nagar, panchayat, ,, etapalli, ,, gadchiroli, ., innovation, is, all, around, us"
1292,"vaccination, is, only, answer, covid, ., covidiots, ., period, ., folded_hands"
1293,"this, should, be, asked, doctor, who, is, treating, your, friend, ., currently, there, is, no, vaccination, below, 30, age, group, ., below, 30, will, be, vaccinated, very, soon, ,, untill, that, ask, your, friends, practice, covid, -, 19, guidelines, even, after, vaccination, ."
1294,"3, hrs, vaccination, .., i, had, small, cough, ., since, ,, i, suffered, covid, ,, 3, moths, back, .., nothing, seemed, unworthy, get, it, jabbed, .., small, cough, meant, nothing, ., let, us, see, how, day, goes, ."
1295,"안녕하세요, ,, smiling_face_with_smiling_eyeslakas, maka, survivor, ng, kanta, musical_noteswhat, you, really, want, to, do, when, covid, -, 19, is, really, overmusical_note, #, sinovac, #, vaccination, #, vaccinatedmalaysia, #, sinovacfirstdose"
1296,"politic, is, politic, but, public, health, remains, as, our, main, concern, we, need, win, battle, against, covid, -, 19, prevent, protect, would, best, thing, do, while, you, ’, re, getting, your, vaccination, done, we, are, back, many, people, still, reluctant, get, their, vaccine, ., let, ’, s, educate"
1297,"ਕ, ੱ, ਲ, ਛ, ੁੱ, ਟ, ੀ, cross_mark, no, covid, vaccination, drive, patiala, 15, august, red_circlebackhand_index_pointing_down, @, patiala, politics"
1298,"get, vaccination, protect, yourself, others, ., #, staysafe, #, covid_19, #, farmersprotest, #, standwithfarmers"
1299,"#, covid19, today, ', s, vaccination, update, latest, #, covidvaccination, equation, saturday, ,, 14th, august, ."
1300,"aha, amazing, #, mithila_painting, ,, with, such, cogitable, message, ...., yes, let, us, unite, fight, with, this, epidemic, together, by, taking, precautions, vaccination, ., let, us, free, our, india, this, frightful, corona, ., #, covid_19, #, covidnsw"
1301,"unit, 8, punjab, battalion, ncc, phagwara, ramghria, college, phagwara, topic, :-, covid, 19, vaccinations, first, dose, ncc, cadets, ramgarhia, administered, first, vaccine, covid, -, 19, vaccination, at, esi, hospital, ."
1302,"#, day_12, #, good, health, &, amp, ;, well, being, #, sustainable, development, goals, no, 03, santipur, mphc, covid, -, 19, vaccination, cernter, service, provide, by, swami, vivekananda, open, group, members, sapatgram, dhubri, bsg, assam, ."
1303,"vaccination, makes, no, differance, you, will, still, have, lockdowns, when, vaccinated, they, not, told, you, this, yet, I, am, covid, ., hotspot, with, 83, %, pop, vaxd, with, capital, city, 99, %, vaxd, there, is, still, lockdowns"
1304,"welcome, kerala, ayurvedic, wellness, yoga, center, at, ond, ,, murthal, ,, haryana, yellow_heart, experience, :, green_circle, rejuvenation, green_circle, de, -, stressing, green_circle, detoxing, green_circle, relaxation, green_circle, treatment, chronic, ailments, ., booking, telephone_receiver9671400193, /, 96, ., first, dose, covid, vaccination, mandatory, ., jirose"
1305,"#, freevaccine, #, covid_19, #, vaccination"
1306,"every, contribution, counts, ., find, out, how, you, can, also, help, these, organizations, fight, covid, -, 19, india, down_arrow, ️, #, covid19indiahelp, be, covid, free, with, 100, ℅, vaccination"
1307,"finally, done, with, my, first, dose, covid, vaccination, thumbs_uplight_skin_tone"
1308,"vaccination, covid, 19, camp, anti, natal, care, women, ,, sez, ,, smc, :, ,, ,"
1309,"congress, did, not, support, surgical, strikes, ,, air, strikes, ,, removal, article, 370, ,, caa, ,, free, covid, vaccination, but, still, have, audacity, say, ', satyamev, jayate, '., brilliant, clapping_handsclapping_hands"
1310,"second, dose, has, been, lot, better, than, first, ., only, had, bit, body, ache, but, it, all, went, away, after, i, slept, like, log, first, one, had, knocked, me, out, couple, days, #, covidvaccination"
1311,"mandatory, vaccination, covid, goes, against, civil, liberties, basic, human, rights, accept, or, reject, any, form, medicine, ., it, should, be, rejected, those, advocating, it, need, reflect, realize, what, mistake, it, is, ."
1312,"vaccination, 1st, dose, check_mark_button, #, vaccinationday, #, covid_19, #, staysafe, @, johor, darul, ta, ', zim"
1313,"got, #, covid, #, vaccine, ., not, free, as, beaming, image, announces, ., doses, at, government, centers, are, not, easily, available, ., took, it, at, private, hospital, ., don, ’, t, understand, why, someone, ’, s, image, should, be, my, vaccination, certificate, which, is, basically, medical, document, ., #, getthejab"
1314,"vaccination, is, myopia, created, by, pharma, make, money, government, take, cover, that, ., us, most, against, vaccination, as, they, feel, vaccinated, is, welcome, covid, dna, our, body, get, soon, same, ."
1315,"no, wonder, i, am, falling, sick, once, again, as, i, got, #, sinopharm, vaccination, but, it, is, not, effective, against, new, variants, #, covid_19"
1316,"morocco, Morocco, receives, 600, ,, 000, doses, pfizer, vaccine, today, syringe, syringe, syringe, #, morocco, #, maroc, #, المغرب, #, africa, #, northafrica, #, pandemic, #, covid, #, covid19, #, pfizer, #, vaccination, #, vaccine, #, sinopharm"
1317,"my, views, how, deal, with, relaxations, vaccination, .., maharashtra, logs, 6, ,, 388, fresh, covid, cases, ,, 208, deaths"
1318,"absolutely, super, thread, thread, #, covid_19, #, covidvaccination, why, #, getvaccinated, should, be, goal, everyone, eligible, ."
1319,"vaccination, education, ,, not, coercion, ,, is, best, way, stop, spread, covid, -, 19, via"
1320,"amid, covid, -, 19, surge, deadly, delta, variant, ,, all, employers, need, step, up, vaccination, via"
1321,"#, eisamay, #, kolkata, :, covid, vaccination, are, creat, major, gender, gup, ., national, women, commission, chairperson, rekha, sharma, says, latter, all, chief, secretary, ensure, women, are, not, left, behind, vaccination, drive, ., report, says, ,, 47, %, women, than, 53, %, men, are, vaccinated, till, today, ."
1322,"#, mission28states, rha, gosaaigaon, never, fails, prove, it, is, mettle, ,, with, yet, another, successful, vaccination, drive, ,, rha, gossaigaon, has, proudly, facilitate, 275, citizens, get, vaccinated, ., rha, gossaigaon, ', s, fight, against, covid, -, 19, is, worth, appreciating, ."
1323,"covid, vaccination, centers, cvcs, tomorrow, 14, /, 08, /, 2021, biswanath, district, ., all, are, requested, choose, nearest, center, get, vaccinated, by, following, covid, protocols, ."
1324,"final, certificate, covid, -, 19, vaccination, 2nd, dose, bouquetsyringesyringesyringesyringesyringesyringesyringe, #, iamdeaf, #, stayhomestaysafe, #, indiafightscoronavirus, #, delhipolicefightscovid"
1325,"#, day_11, #, good_health_and_well_being, #, sustainable_development_goals_nSurprised3, today, we, members, swami, vivekananda, open, group, provide, services, at, santipur, mphc, sapatgram, ,, dhubri, ,, assam, covid, -, 19, vaccination, center, today, which, is, also, small, effort, good, health, &, amp, ;, well, being"
1326,"we, have, raised, issue, #, covid_19, vaccination, about, 18, thousand, plus, transgenders, who, live, #, karachi, ., took, action, &, amp, ;, measures, will, be, taken, soon, ., dpt, requested, dhos, give, stipends, or, food, vouchers, trans, community, ., #, transvaccine"
1327,"good, decision, regarding, #, covid_19, vaccination, transgenders, community, ."
1328,"yesterday, i, visited, vaccination, sites, surkhet, monitor, ongoing, covid, -, 19, vaccination, drive, ., as, today, ,, over, 3, ., 2, million, nepalis, have, been, fully, vaccinated, ,, but, there, are, still, millions, more, who, need, vaccine, ., ."
1329,"another, great, initiative, ;, minister, health, sindh, dr, ., inaugurated, drive, -, through, covid, -, 19, vaccination, at, national, stadium, karachi, ., this, drive, -, through, facility, will, be, able, vaccinate, 2, ,, 500, people, per, daily, ., clapping_handsmedium, -, light_skin_tonethumbs_up, #, sindhhealthfacts, #, hbl, #, pcb"
1330,"ਟ, ੀ, ਕ, ੇ, ਹ, ੀ, ਟ, ੀ, ਕ, ੇ, syringe, patiala, covid, vaccination, schedule, 14, august, red_circlebackhand_index_pointing_down, #, megadrive, @, patiala, politics"
1331,"executive, councilor, 12, aug, 2021, took, 2nd, dose, #, covidshield, vaccine, at, phc, panikhar, ,, also, urged, all, our, youths, take, mandatory, covid, vaccine, better, &, amp, ;, safe, future, ., #, getvaccinatednow, #, kargil, #, vaccination"
1332,"ncoc, shd, adopt, d, same, procedure, d, entire, country, ., it, will, make, thing, ', s, easier, all, &, amp, ;, give, big, fillip, d, anti, -, covid, vaccination, ."
1333,"pak, covid, 19, vaccination, pass, is, live, both, operating, systems, available, at, below, links, :, ios, :, androiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
1334,"#, odisha, creates, new, milestone, once, again, with, #, 20lakh, #, covidvaccination, ."
1335,"covid, vaccination, ."
