,0
1290,"thank, you, virtusa, being, taking, care, employees, health, covid, -, 19, vaccination, ., today, iam, vaccinated, .#, virtusa, ,#, virtusahydvaccinationdrive, ."
1291,"vaccine, bikaner, at, doorstep, .., excellent, initiative, by, bikaner, administration, ..., #, rajasthan, #, covid19vaccine, #, covidvaccination, #, covidvaccine"
1292,"dear, concern, .., there, is, mismatch, my, father, mobile, number, covid, vaccination, ., his, befeciary, id, is, 32596232238392, ., how, can, i, update, correct, mobile, number, ., please, help"
1293,"dear, gade, suresh, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, 11, -, 06, -, 2021, at, 10, :, 27, am, ., you, may, download, your, vaccination, certificate, -, -, cowin, tq, #, science, #, technology, tq, very, much, #, covid, front, line, #, worries"
1294,"much, like, nz, ., after, sterling, job, keeping, covid, out, ,, vaccination, process, seems, be, nowhere, post, -, covid, planning, is, non, -, existent, ., they, don, ’, t, even, have, ambassador, this, part, world, ., last, email, i, had, was, last, sept, ."
1295,"covid, vaccination, sessions, 13, /, 06, /, 21, #, covishield, #, kamrup"
1296,"doing, social, activities, around, india, ,, i, m, west, bengal, hooghly, district, we, want, organize, covid, vaccination, camp, at, our, community, with, help, amazon, india, ., our, community, west, bengal, govt, registered, ,, we, maintain, all, sop, delegation, as, provided"
1297,"karyakartas, abvp, ,, examined, people, several, villages, borbhag, with, help, oxymeters, &, amp, ;, thermal, scanners, detect, presence, covid, -, 19, disease, also, encouraged, them, take, vaccination, &, amp, ;, distributed, masks, under, our, #, missionarogya, initiative, ., #, abvpforsociety"
1298,"let, us, get, covid, -, 19, vaccine, soon, &, amp, ;, kick, covid, -, 19, out, our, world, let, us, get, back, normal, mood, soon, let, us, pray, all, covid, -, 19, vaccine, let, us, fight, against, covid, -, 19, through, vaccination, &, amp, ;, awareness, program, &, amp, ;, win, war, covid, -, 19, soon, #, covidvacccine"
1299,"sir, can, i, know, covid, vaccination, schedule, jagatsinghpur, district, how, booking, slot, ."
1300,"covid, vaccination, session, tomorrow, 13, /, 06, /, 2021, 45, yrs, &, amp, ;, above, are, covishield, 1, shrijangram, bphc, 2, bongaigaon, bphc, 3, manikpur, bphc, 4, baitamari, bphc, 5, civil, hospital, 6, bidyapur, chc"
1301,"covid, -, 19, vaccination, right_arrow, 50, %, complete, partying_face, #, covishield"
1302,"Recorded, from, the, most, beautiful, days, .., star, -, struckstar, -, struck, @, covid, -, 19, vaccination, center, riyadh, w, /"
1303,"Get, answers, to, the, embarrassing, questions, about, corona, vaccine, from, experts, ..., #, vaccination, #, covidvaccination, #, indiafightscorona"
1304,"vaccination, ….., i, have, got, my, first, dose, vaccine, ., its, your, turn, now, ,, go, get, yours, …., #, vaccinated, #, vaccineforall, #, vaccine, #, covidvaccine, #, covaxine, #, covid, #, 2021covid, #, india, #, indiafightscorona"
1305,"covid, vaccination, outreach, session, organized, by, khuzama, hwc, 11, /, 6, /, 21, age, group, 18, -, 44, years, ., total, 124, beneficiaries, we, are, vaccinated, ., among, them, we, are, 3, disabled, beneficiaries, where, one, was, home, visit, ."
1306,"covid, -, 19, vaccination, -, 1st, dose"
1307,"pakistan, ', s, 1st, "", drive, through, covid, vaccination, center, "", opens, qadaafi, stadium, lahore, ., get, yourself, vaccinated, your, earliest, ., #, covid, #, vaccinationdrive"
1308,"i, am, vaccinated, against, covid, -, 19, ., we, need, become, responsible, citizen, our, country, ., please, wear, mask, ,, maintain, distance, get, vaccinated, ., all, will, be, fine, ., thanks, our, team, tvf, this, vaccination, drive, clapping_handsred_heart, ️, red_heart, ️"
1309,"#, rcog2021, covid, -, 19, vaccination, pregnancy, -, professor, lucy, chappell, ., a, very, important, topic, all, obstetricians, all, over, world, ."
1310,"#, tikautsav, 3, ., 0, covid, vaccination, shall, continue, *, don, bosco, school, ,, panjim, *, not, panjim, community, center, .., kindly, get, yourself, ,, your, near, dear, once, vaccinated, as, soon, as, possible, ., #, getvaccinated, #, vaccinationdrive, #, vaccineforall"
1311,"I, am, nawabshah, my, covid, -, 19, vaccination, is, due, ., should, i, get, my, first, dose, here, or, wait, get, it, done, #, karachi, #, decisions"
1312,"after, vaccination, ,, covid, body, :, #, memethefamilyman"
1313,"covid, -, 19, vaccination, online, booking, update, according, new, government, directive, ,, cost, covaxin, dose, will, be, rs, ., 1400, /-., online, booking, slots, 14th, ,, 15th, ,, 16th, ,, 17th, ,, 18th, 19th, june, will, open, tomorrow, ,, 12th, june, at, 10, pm, ., #, vaccineregistration, #, covaxin"
1314,"#, apollolucknow, covid, vaccination, drive, at, lucknow, ,, uttar, pradesh, ., here, are, glimpses, ., #, vaccinatingindia, #, apollovaccination, #, vaccinateeveryindian, #, rbi, #, lucknow, #, healthcare, #, healthylifestyle, #, vaccineforall"
1315,"our, paid, vaccination, looked, like, this, today, ., no, covid, norms, ., no, social, distancing, ., crazy, crowd, ., highly, mismanaged, ., we, paid, 850, rupee, each, person, get, jabbed, today, ., highly, mismanaged, by, medica, superspeciality, hospital, ,, kolkata, #, covid19, #, covidvaccine, #, medica, #, vaccinationdrive"
1316,"covid, -, 19, ,, 1st, dose, syringe, vaccination, complete, ., #, covishield, #, vaccination, #, covid19, #, covidvaccine"
1317,"alhamdulillah, syringesyringesyringe, vaccinated, syringesyringesyringe, #, vaccinatedandhappy, #, covaxinated, #, coronavaccination, #, covidvaccination, #, coronavaccine"
1318,"done, with, 1st, dose, covid, vaccination, #, vaccinationdonecheck_mark, ️, #, covidvacccine, #, ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ, @, bb, ram, high, school, inter, college"
1319,"covid, vaccination, camp, at, wadod, budruk, under, health, wellness, center, yesgaon, ,, block, khultabad, ,, district, aurangabad, ."
1320,"as, initiative, taken, by, superintendent, police, ,, west, khasi, hills, collaboration, with, medical, department, ,, covid, vaccination, drive, was, undertaken, all, families, police, personnel, district, #, helpustohelpyou, #, covidfree, #, vaccinationdone"
1321,"youth, volunteers, nehru, yuva, kendra, #, barmer, have, received, their, first, dose, vaccine, are, helping, at, vaccination, centers, while, raising, awareness, about, covid, appropriate, behavior, ., #, unite2fightcorona, #, largestvaccinedrive, #, dawaibhikadaibhi"
1322,"covid, vaccination, is, still, not, started, 18, -, 45years, pincode, 577139, normal, public, .., doubting, is, under, indian, authority, control, or, need, some, special, section, govt, start, or, it, is, all, only, media, news, ., #, pmoindia, ,#, indiafightscorona, ,#, karnatakafightscorona"
1323,"first, pandemic, brought, concept, deglobalization, now, this, bizzare, war, vaccine, nationalism, has, knocked, nail, it, ., #, covid19, #, covidvaccination"
1324,"this, is, how, covid, vaccination, scenario, nepal, ..."
1325,"dear, akshay, kumar, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 9225385805739, ., helpline, 1075"
1326,"hi, i, have, appointment, covid, vaccination, today, .., what, documents, do, you, need"
1327,"deputy, commissioner, president, chamber, inaugurated, covid, vaccination, center, business, community, ,, their, families, workers, at, business, center, chamber, commerce, gujranwala, ..., #, khidmataapkidehlizper, #, gujranwala, #, dcgujranwala, #, dcofficesmt"
1328,"kindly, visit, covid, -, 19, vaccination, centers, get, yourself, vaccinated, ., i, request, particularly, people, khanpur, get, themselves, vaccinated, as, soon, as, possible, ., it, is, tourist, area, let, us, pledge, revive, khanpur, glorious, days, tourism, 2"
1329,"we, have, already, set, up, two, covid, -, 19, vaccination, centers, at, tehsil, khanpur, ., today, ,, we, initiated, vaccination, process, where, pioneers, are, staff, ac, office, khanpur, ,, tma, khanpur, ,, local, police, ,, other, line, departments, collaboration, with, thq, hospital, khanpur, ., 1"
1330,"bmc, caps, covid, vaccine, rates, ,, action, if, covishield, ,, covaxin, or, sputnikv, priced, higher, bmc, stated, #, strict, #, action, will, be, taken, against, private, vaccination, centers, overcharging, ,, &, amp, ;, provided, e, -, mail, complaint, -, complaint, ., epimumbai, ., com, #, mumbai"
1331,"I, have, got, very, high, fever, ., Along, with, this, ,, there, is, unbearable, pain, in, the, whole, body, ., Age, -, 22, I, have, called, several, times, on, 104, dear, satish, kumar, ,, you, are, successfully, registered, covid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 87663442764160, ., helpline, 1075"
1332,"there, are, 100, killing, disease, ,, got, vaccination, covid, does, not, mean, that, you, own, certificate, life, ,, vaccine, is, just, tax, pay, living, society, ., otherwise, death, has, it, is, own, attitude, it, will, come, time, never, be, early, or, late, ., "", mha, """
1333,"together, ,, forward, fight, against, covid, -, 19, ., as, part, our, continuous, efforts, fight, covid, ,, livares, technologies, will, be, providing, free, vaccination, it, is, employees, their, immediate, dependents, ., phase1, same, is, be, done, 12, june, 2021, at, kims, trivandrum"
1334,"brought, mum, her, 1st, dose, covid, -, 19, vaccination, yesterday, #, astrazeneca, #, motherdaughterbondingred_heart, ️, @, putra, world, trade, center"
1335,"#, cho, we, are, working, hwc, ,, this, pandemic, our, #, cho, are, working, many, parts, covid, duty, ,, like, covid, war, room, ,, vaccination, ,, covid, case, visit, ,, ccc, duty, ,, icu, duty, without, any, risk, allowance, ,, so, please, consider, us, as, warrior"
1336,"outreach, covid, vaccination, at, loktak, maru, community, hall, with, covid, task, force, hwc, staffs, ningthoukhong, phc, staffs, ."
1337,"covid, 19, vaccination, #, vaccination"
1338,"book, new, slots, covid, 19, vaccination, #, bhubaneswar, #, vaccination"
1339,"thank, you, so, much, conducting, such, smooth, vaccination, process, great, hospitality, ., such, great, staff, .#, covidvaccination, ., got, my, first, dose, covishield"
1340,"certificate, covid, -, 19, vaccination"
1341,"can, -, care, attention, nourish, we, can, ,, we, will, mass, vaccination, syringe, is, done, ensure, covid, free, us"
1342,"united, we, fight, corona, ., ensuring, mass, vaccination, delhi, ensure, all, covid, warriors, including, lpg, delivery, staff, ,, customer, attendant, ,, tt, crew, ,, contract, workmen, gets, vaccinated, ., multiple, such, camps, have, been, organized, where, 9000, +, doses, have, been, administered, ."
1343,"#, covidvaccine, #, covid19vaccine, #, chennaicorporation, do, anyone, aware, active, covid, vaccination, center, chennai"
1344,"just, in, :, delhi, ', s, first, drive, -, through, vaccination, by, is, been, shut, owing, new, pricing, policy, wherein, rs, 150, over, vaccine, is, capped, at, pvt, hospitals, ., however, ,, continues, it, is, drive, -, through, vaccination, adhering, new, pricing, policy, ., #, covidvaccination"
1345,"covid, vaccination, schedule, dt, ., 12, /, 06, /, 2021, 45, +, age, group, ."
1346,"is, it, 2, +, one, driver, auto, /, mini, 3, +, one, driver, suv, i, am, planning, take, ride, covid, vaccination, center, with, 3, people, including, self"
1347,"prediction, about, likely, scenario, about, india, ', s, covid, fight, coming, months, ,, what, india, can, do, minimize, damage, impending, waves, as, more, mutant, strains, will, emerge, ,, definitely, due, poor, gene, sequencing, surveillance, india, large, case, load, ,, slow, vaccination, rate"
1348,"government, has, defined, timelines, that, people, with, different, health, scenarios, must, adhere, to, ., know, more, about, vaccine, :, #, covidvaccine, #, vaccination, #, worldslargestvaccinationdrive, #, covidvaccination, #, vaccinegap, #, vaccine, #, vaccineaftercovid"
1349,"arrangements, vaccination, jobner, see, guys, what, is, going, ., now, anyone, please, tell, me, where, is, covid, ., please, guys, share, it, everyone, ., guys, you, do, not, think, we, should, take, any, action, against, this"
1350,"together, we, will, chairman, indianoil, interacted, with, covid, warriors, at, mass, vaccination, drive, delhi, ., he, appreciated, efforts, covid, warriors, serving, nation, tirelessly, even, during, toughest, pandemic, days, ."
1351,"our, state, is, heading, towards, hundred_points, %, covid, vaccination"
1352,"complete, process, get, vaccination, backhand_index_pointing_downbackhand_index_pointing_down, #, covid19vaccine, #, covid, #, covid19vaccine, #, vaccinated, #, vaccinatie, #, coronavirus, #, corona, #, news, #, covidvaccination, #, covaxin"
1353,"#, vaccinationdonecheck_mark, ️, smt, ., took, her, first, dose, covid, -, 19, vaccine, today, syringe, ., please, ensure, that, you, get, your, vaccination, done, too, stay, safe, ,, stay, healthy, ., #, amrutafadnavis, #, socialactivist, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, firstdosedonesyringecheck_mark, ️"
1354,"today, free, covid, vaccination, camp, organized, by, dr, kotnis, acupuncture, hospital, ludhiana"
1355,"special, thanks, sir, hindu, singh, sodha, his, team, covid, 19, vaccination, pak, passport, basis, ., 100, we, are, vaccinated, above, 18, years, krishna, colony, pak, vestapak, camp, jodhpur, today, ., folded_handsfolded_handsfolded_hands"
1356,"team, #, sakhimandal, didis, are, tirelessly, working, ensure, covid, vaccination, villages, ., didis, are, also, creating, awareness, vaccination, villages, accompanying, concerned, vaccination, centers, ."
1357,"sir, i, am, traveling, hyderabad, titilagarh, &, amp, ;, will, reach, 13, jun, by, train, ., after, that, i, will, travel, home, by, personal, car, kalahandi, ., what, is, current, covid, rules, odisha, same, ., i, do, not, have, -, ve, report, but, 1st, dose, vaccination, done, ."
1358,"innr, —, women, are, falling, behind, india, ', s, covid, -, 19, vaccination, drive, :, health, officials, say, rumors, about, vaccines, disrupting, women, ', s, menstruation, cycle, reducing, fertility, have, also, contributed, skewed, data, ., view, article, ..."
1359,"inoculate, it, will, then, amount, criminal, offense, '., covid, vaccination, drive, was, held, with, assistance, district, medical, department, led, by, dr, rose, mo, i, /, c, uphc, duncan, basti, ., dimapur, 24x7, report"
1360,"commissioner, police, ,, dimapur, shri, ., rothihu, tetseo, ips, speaking, during, covid, vaccination, drive, today, organized, by, unit, family, welfare, at, police, reserve, area, said, ,, "", if, you, are, choosing, not, self, vaccinate, then, do, not, try, confuse, others, who, may, be, willing, 1, /, 2"
1361,"#, covaxin, #, covidvaccine, #, covidvaccination, #, covidvaccines, #, covid19vaccination"
1362,"i, got, my, covid, -, 19, vaccine, #, vaccination, #, vaccinationdone, #, vaccinated, heart_exclamation, ️, syringe"
1363,"unfortunately, ,, misinformation, ,, myths, unfounded, fear, surrounding, covid, vaccination, still, exist, rural, areas, ., was, mokama, ,, bihar, get, my, first, dose, #, covid, vaccine, amongst, my, people, ,, today, ., stakeholders, need, make, genuine, confidence, building, efforts, at, grassroots, ."
1364,"just, checked, covid, news, first, time, about, 2, weeks, ., glad, see, india, doing, well, vaccination, drive, taking, speed, ., apart, all, else, ,, it, was, really, disappointing, see, insensitivity, world, ', s, reaction, ."
1365,"now, when, covid, vaccination, doses, are, available, asansol, super, speciality, hospital, they, denied, enrolll, name, without, list, or, order, received, sdm, office, ., is, it, right, move, 65, +, age, group, should, not, be, cover, 1st, as, they, are, delicate"
1366,"dear, sir, madam, with, due, respect, please, confirm, sdm, office, asansol, sending, list, asansol, superspeciality, hospital, whom, they, should, give, covid, vaccination, where, would, common, people, will, go, why, diskrimination, over, vaccination"
1367,"upsc, #, postponeese2021, exam, as, it, is, conducted, across, country, exam, centers, are, capital, cities, far, ,, apart, home, students, ,, traveling, also, has, covid, threat, ,, vaccination, is, needed, before, traveling, public, transport, ., life, safety, is, utmost, important, ."
1368,"motivated, 18, +, youths, &, amp, ;, senior, citizens, through, awareness, programs, &, amp, ;, today, visited, covid, vaccination, center, hussainabad, ,, lucknow, ., special, thanks, our, dedicated, medical, team, ., #, covidvaccinationcenters"
1369,"sir, ,, request, you, also, kindly, provide, dedicated, booth, at, green, park, lpg, delivery, boys, as, they, are, delivering, thousands, cylinders, every, customer, ', s, house, including, covid, one, ', s, ., they, are, also, covid, warriors, who, should, be, given, priority, vaccination, ."
1370,"i, do, not, know, about, doctors, thingie, however, if, they, are, scared, technology, they, can, go, old, school, take, russian, or, chinese, vaccination, ., both, are, old, school, methods, vaccines, manufacturing, ., i, want, kids, i, took, it, because, if, i, did, not, i, might, die, covid"
1371,"have, any, questions, #, vaccination, or, #, covid, feel, free, ask, ."
1372,"#, punjab, has, made, #, vaccination, compulsory, everyone, ,, this, who, do, not, get, #, vaccinated, ,, there, sims, will, be, #, blocked, ., please, make, vaccination, process, easy, ., #, pakistan, #, covid, #, coronavirus"
1373,"first, dose, covid, 19, vaccination"
1374,"covid, -, 19, vaccination, -, 1st, dose, done"
1375,"current, situation, at, govt, hospital, hospital, #, mancherial, vaccination, drive, looks, like, we, are, spreading, covid, without, #, socialdistancing, times, -, lots, ,, crowd, management, #, covid19vaccination, #, covid"
1376,"state, covid, -, 19, vaccination, update, as, 9, pm, 10th, june, 2021"
1377,"#, vaccination, #, covid19, #, covidvaccination, .., now, free, gifts, offers, vaccination, started, too, ..."
1378,"as, now, vaccination, is, slow, slots, are, also, not, available, ., so, will, upsc, take, responsibility, if, students, catch, covid, die, take, responsibility, treatment, ,, we, are, ready, give, exam, #, postponeese2021, #, postponeese2021"
1379,"baba, ramdev, ready, take, vaccine, covid, -, 19, folded_handsfolded_hands, #, babaramdev, #, ramdev, #, vaccinated, #, vaccination, #, vaccineforall, #, vaccineregistration, #, vaccinationghotala, #, vaccineshortage, #, aajtak, #, aajkibaat, #, news, #, fridaymorning, #, coronavirus, #, whatsapp"
1380,"setting, them, free, mis, beliefs, prevailing, about, covid, 19, vaccination, ,, transgenders, come, forward, take, first, shot, vaccination, at, special, camp, organized, rajkot"
1381,"covid, -, 19, vaccination, volunteer, crossed_swords, ️, Indiacrossed_swords, ️"
1382,"#, telangana, :, #, covid, -, 19, vaccination, drive, with, rs, 500, subsidy, jabs, jain, community, launched, #, hyderabad"
1383,"lack, availability, covid, -, 19, vaccines, various, superstition, regarding, vaccine, is, major, reason, behind, slow, pace, vaccination, rural, areas, ., #, eenameandicalagwalotika, #, vaccinationdrive"
1384,"i, got, vaccinated, first, dose, #, covaxin, &, amp, ;, experience, is, very, normal, after, vaccination, ,, thanks, such, good, arrangements, ., welcoming, everyone, get, &, amp, ;, make, vaccination, procedure, fruitful, ., we, together, can, defeat, covid, -, 19, ..., folded_handslight_skin_tone"
1385,"one, common, question, i, am, receiving, these, days, many, female, friends, ,, colleagues, &, amp, ;, relatives, :, whether, covid, vaccination, can, be, taken, during, periods, many, many, ladies, can, have, this, query, this, needs, be, resolved, &, amp, ;, clarified, quickly, &, amp, ;, large, platform, ."
1386,"#, vaccinationmismanagement, #, maxpanchsheel, dear, max, panchsheel, is, this, how, you, manage, covid, vaccination, your, panchsheel, ,, south, delhi, where, is, social, distancing, where, are, guidelines, people, whose, managing, it"
1387,"Our, elder, brother, Nitish, Patel, ,, the, future, MLA, of, Bagodar, and, the, central, spokesperson, of, Jharkhand, Chhatra, Morcha, ,, thanks, to, our, elder, brother, Nitish, Patel, ji, for, encouraging, the, youth, by, taking, covid, vaccination, and, helping, the, people, of, Bagodar, by, going, door, to, door, in, this, epidemic, of, covid19, ., folded_hands"
1388,"pakistan, #, covid_19, situation, last, 24, hours, The, situation, in, Pakistan, is, improving, ., The, number, of, patients, in, hospitals, will, also, decrease, by, July, ., folded_hands, Let, us, focus, on, vaccination, to, get, rid, of, this, disease, ., ..., Wear, a, mask, ,, and, keep, a, distance, ,, be, careful, ."
1389,"#, postponeese2021, why, always, engineering, student, suffer, last, year, withdrawal, vacancies, ., this, time, taking, exam, covid, time, without, vaccination, student, no, extra, center, provided, as, always, #, upsc, #, pmoindia, #, postponeese2021"
1390,"covid, is, very, fatal, with, no, vaccination, sir, it, could, turn, out, be, very, fatal, welfare, students, plz, consider, our, request, #, postponeese2021"
1391,"covid, vaccination, benefit, data"
1392,"do, not, share, impossible, figures, ., india, managed, vaccinate, only, 13, cr, children, day, with, polio, vaccine, 90, ', s, ., times, india, :, india, ', s, covid, vaccination, drive, :, up, must, up, vax, rate, 9x, meet, 100, %, target, by, dec, ., via"
1393,"will, survive, :, 96, years, old, beats, coronavirus, rajouri, ;, timely, treatment, ,, vaccination, helped, recovery, ,, says, family, #, rajouri, :, covid, -, 19, pandemic, has, caused, innumerable, deaths, across, world, it, could, easily, be, considered, one, worst, events, modern, history, ."
1394,"india, is, tanks, taken, earlier, burden, state, government, vaccination, covid, -, 19, was, miraclus, decision, was, also, hazardous, disgusting, ., therefore, honorable, apex, court, order, is, justified, is, accordance, with, law, government, has, changed, his, stands"
1395,"honorable, chief, justice, india, ., strict, compliance, by, government, india, is, remarkable, ., steps, taken, by, government, india, after, passing, order, honorable, apex, court, with, regard, covid, -, 19, vaccination, is, appreciating, ., government"
1396,"#, icci, #, sardaryasirilyaskhan, #, covidvaccination, #, massvaccination, #, getyourshot, #, getyourjab, #, business, #, markets, #, businesscommunity, #, ncoc, #, dho, #, coronafreepakistan, #, covidshot, #, presidenticci, #, vaccinationcenter, #, economy, #, fightaginstacon, #"
1397,"covid, vaccination, schedule, majuli, district, 11thjune, ,, 2021, vaccine, Frown_sad_andry_or_poutingovishield, age, :, 18, 44, years, &, amp, ;, 45, +, #, majulifightscovid"
1398,"got, 1st, shot, check_mark_button, vaccination, against, covid, -, 19, sinopharm, ., vaccine, is, free, any, type, adverse, effect, ., i, request, all, remaining, people, get, yourself, vaccinated, asap, ."
1399,"this, is, me, ,, honestly, ., aku, sanggup, ambil, annual, leave, join, research, study, group, sbb, diorang, sediakan, lunch, duit, ., last, research, group, i, attend, was, flu, vaccination, pre, covid, 19, 2019, ."
1400,"45, +, age, group, covid, vaccination, schedule, tomorrow, dt, 11, /, 06, /, 2021, ., #, largestvaccinationdrive, #, bhadrak"
1401,"people, should, contact, asha, or, anm, area, know, whether, covid, vaccination, is, going, or, not, nearest, institution, ."
1402,"pfizer, vaccination, covid, -, 19, done"
1403,"very, big, thanks, ,, ,, health, deptt, &, amp, ;, police, personnel, coordinating, excellent, covid, -, 19, vaccination, facility, angul, stadium, following, due, cab, &, amp, ;, social, distancing, ., #, angulfightscorona, #, igotvaccinated"
1404,"cm, says, sarawak, rural, dwellers, can, walk, covid, -, 19, vaccination"
1405,"covid, vaccination, sessions, 18, 44, years, #, covishield, #, kamrup"
1406,"covid, -, 19, vaccination, camp, at, primary, school, village, gijhor, sector, 53, noida, 11, june, 2021, 10, am, ."
1407,"sounds, &, amp, ;, looks, good, ,, when, driver, got, side, effects, after, vaccination, ,, accident, will, happen, ,, he, /, she, probably, will, die, accident, instead, covid, ."
1408,"with, success, first, vaccination, drive, ,, kiphire, district, task, force, covid, -, 19, has, decided, undertake, another, intensified, covid, -, 19, vaccination, drive, 11th, june, 2021, at, yangphi, government, high, school, yghs, ,, kiphire, town, 10, :, 00, am, 02, :, 00, pm, ."
1409,"dear, ,, today, ,, i, went, my, covid, vaccination, ., center, phc, dadiyarampura, ,, sikar, ,, rajasthan, is, very, crowded, ., manual, reg, at, center, ., no, social, distancing, ,, no, masks, ., please, look, into, management, process, very, carefully, at, villages, also, ."
1410,"state, covid, -, 19, vaccination, update, as, 9, pm, 9th, june, 2021"
1411,"apollo, lucknow, covid, vaccination, drive, at, ., here, are, glimpses, ., #, apollovaccination, #, vaccinateeveryindian, #, vaccinationdrive, #, covidvaccine, #, healthcare, #, apollohospitals, #, lucknow"
1412,"give, jabs, those, without, smart, phones, :, rahul, new, delhi, :, congress, leader, rahul, gandhi, thursday, demanded, that, every, person, walking, into, covid, -, 19, vaccination, center, should, get, jab, ,, saying, those, who, do, not, have, access, internet, also, have, right, life, ."
1413,"covid, 19, 2nd, dose, donehigh_voltagehigh_voltage, #, covid19, #, vaccinated, #, vaccination, #, covaxin, #, covidvaccine, #, theashujatav"
1414,"covid_19, vaccine, is, not, providing, according, time, slot, ,, it, is, overcrowding, place, ,, vaccination, center"
1415,"wow, i, m, surprised, see, is, it, vaccination, center, or, covid, distributation, center"
1416,"ucp, has, set, up, on, -, campus, vaccination, center, facilitate, it, is, community, with, vaccination, process, collaboration, with, do, not, miss, your, shot, stop, covid, -, 19, ., #, ucpgetsvaccinated, #, myucp, #, ucp"
1417,"sakthi, jayan, perfect, guy, helping, elderly, needy, anything, covid, ., guess, has, deployed, healthy, who, can, stand, strong, during, crisis, ., advise, covid, vaccination, preaching, people, avail, #, tweetyourhero"
1418,"covid, vaccination, duty, at, khushri, panchayat, bhavan, nirsa, dhanbad, vaccinator, kalyaneshwari, ,, operator, cho, indrani, 10, -, 06, -, 2021, ., government, is, trying, it, is, best, that, no, one, remains, without, vaccination, ."
1419,"covid, vaccination, rates, :"
1420,"Vaccination, work, on, date, 09, -, 06, -, 2021, at, Gram, Panchayat, Manpur, ,, Community, Meeting, Center, ,, Phulpur, ., #, covid19, #, covidvaccination"
1421,"together, we, can, make, vaccination, procedure, fruitful, &, amp, ;, can, defeat, covid, -, 19, by, standing, like, shield, ..., face_with_medical_maskfolded_handslight_skin_tone"
1422,"got, first, dose, covid, vaccination, ., Took, the, first, dose, of, corona, vaccine, today, ., Make, sure, to, get, vaccinations, and, contribute, in, this, fight, against, Corona, and, make, others, aware, too, ., Help, India, to, make, Corona, free, ., #, vaccinated, #, 1stdosecovid19vaccine, #, covisheild"
1423,"everyone, knows, very, well, that, we, could, not, control, 2nd, wave, ,, covid, is, fatal, ,, please, ensure, vaccination, before, exam, ., release, notification, same, ., #, postponeese2021"
1424,"1st, vaccination, done, today, ., vaccine, are, safe, ., just, go, vaccination, fight, against, covid, -, 19, ."
1425,"', delta, ', covid, -, 19, variant, found, be, predominant, despite, complete, ,, partial, vaccination, :, aiims, study, presence, covid, -, 19, delta, variant, b1, ., 617, ., 2, is, predominantly, found, even, after, getting, single, dose, or, both, doses, covid, -, 19, vaccine, ., #, indiafightscorona, #, covid19"
1426,"only, thing, general, category, india, has, got, free, without, any, reserved, categories, eating, into, gm, quota, #, 1947, is, #, covidvaccination"
1427,"come, have, look, hospital, where, covid, vaccination, is, on, ., you, will, be, shocked, ., @, ब, ा, ब, ा, क, ी, नगर, ी, व, ा, र, ा, णस, ी"
1428,"got, my, first, dose, covid, 19, vaccine, todayvictory_hand, ️, vaccination, is, among, few, ways, we, have, ,, defeat, virus, ., if, you, are, eligible, vaccine, ,, get, your, shot, soon, ., #, vaccinated, #, covishieldvaccine, #, getvaccinated, #, vaccinationdone"
1429,"overall, ,, covid, -, 19, vaccination, reduced, number, new, sars, -, cov, -, 2, infections, ,, with, largest, benefit, received, after, two, vaccinations, against, symptomatic, high, viral, burden, infections, ,, with, no, evidence, difference, between, #, bnt162b2, #, chadox1, vaccines"
1430,"nice, idea, with, their, ‘, verified, fly, ’, thing, where, you, can, pre, -, upload, all, your, covid, travel, docs, vaccination, card, ,, pcr, test, ,, passenger, form, so, you, can, skip, queue, &, amp, ;, don, ’, t, have, mess, around, with, print, -, outs, ., still, asked, our, pcr, tests, at, check, -, in, though, person_shrugging, ‍, male_sign, ️"
1431,"covid, -, 19, vaccination, :, why, some, seniors, are, holding, back, ,, how, little, nudge, can, help"
1432,"sir, your, covid, management, is, very, worse, ., why, there, is, no, more, vaccination, center, 18, -, 44, jajpur, ., why, only, one, center, is, there, my, sister, had, low, bp, we, face, lot, consequences, our, way, back, jajpur, road, ."
1433,"unbelievable, but, if, it, does, happen, then, big, credit, government, not, only, managing, covid, it, so, well, but, also, crazy, vaccination, drive, they, are, at, it"
1434,"covid, 19, vaccination, mega, camp, ."
1435,"everyone, is, doing, everything, except, there, own, work, .., 1, ., defense, minister, is, holding, meeting, examination, india, 2, ., finance, minister, is, giving, updates, vaccination, drive, 3, ., health, minister, explaining, about, economic, loss, due, covid, .."
1436,"majority, people, with, disabilities, do, not, have, cnic, ,, prerequisite, covid, vaccination, ., please, diskuss, with, authorities, alternative, solution, their, registration, ., #, covidvaccine"
1437,"so, glad, seeing, vaccination, centers, every, village, we, visited, #, gilgitbaltistan, ., we, went, far, flung, valleys, ,, saw, evergreen_tree, #, plantation, &, amp, ;, covid, #, vaccination, centers, ., times, when, i, feel, proud, state, services, &, amp, ;, community, participation, ., folded_hands, everyone, involved, ., pakistan, keep, doing, it"
1438,"covid, vaccination, plan, -, 10, /, 06, /, 2021, khajuraho, rasoi"
