,0
77418,"small_blue_diamondfda, approveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fda, has, approved, pfizer, vaccine, ., hear, your, community, deciding, if, this, will, encourage, vaccinated, roll, up, their, sleeves, ."
77419,"coming, up, this, morning, it, ., down_arrow, i, syringe, pfizer, is, now, fully, approved, by, microbe, discusses, #, monoclonalantibodies, treatment, sun, i, tracking, even, warmer, temps, today"
77420,"woke, up, texts, ,, tweets, ,, des, messages, that, i, made, cameo, seth, meyers, show, last, night, ., naturally, i, it, was, me, *, trying, *, pronounce, that, new, name, pfizer, vaccine"
77421,"coming, up, at, six, :, i, two, local, school, districts, have, voted, overnight, mandate, masks, their, students, ., is, at, unity, gardens, ., i, what, i, i, next, after, official, approval, pfizer, vaccine, is, alerting, you, first, about, heat, advisory, today, ."
77422,"more, democrats, are, invested, pfizer, than, modern, ,, did, you, really, have, ask, with, our, multimillionaire, representatives, charge"
77423,"breaking, :, despite, thousands, deaths, adverse, reactions, fda, rushes, grant, full, approval, pfizer, couid, jab, -, lifetime"
77424,"over, two hundred and sixty, ,, zero, folks, tested, positive, yesterday, ,, we, don, i, i, talk, about, folks, who, are, contagious, weren, i, i, tested, ., #, getvaxxedrightnow, #, pfizer, #, deltavariant"
77425,"i, got, pfizer, ., felt, slightly, sore, arm, both, times, ,, had, mildest, fatigue, day, or, so, ., other, than, that, ,, no, bad, side, effects, ., thumbs_uplight_skin_tone"
77426,""", biden, calls, private, sector, companies, mandate, couid, vaccines, after, pfizer, ', i, fda, approval, """
77427,"fda, has, approved, use, pfizer, vaccine, so, this, means, ,, there, is, no, excuse, you, not, take, it, ."
77428,"hello, sarah, ., pfizer, paid, same, fee, that, manufacturers, any, makeup, you, have, have, it, i, i, couid, -, nineteen, drug, go, through, approval, process, ., you, pay, fda, up, front, it, is, non, -, refundable, fee, ,, win, or, lose, ."
77429,"very, worrisome, oy, ., hoping, more, people, will, get, van, i, i, now, that, pfizer, is, officially, fda, -, approved, ."
77430,"There, is, plenty, of, evidence, ,, I, am, tired, of, repeating, it, ,, alerts, from, renowned, scientists, ,, peer, -, reviewed, studies, ,, problems, with, veers, ,, the, cases, of, ade, in, israel, ,, etc, ., if, you, eat, what, big, pharma, says, or, pfizer, pays, you, ,, then, what, to, do, person_shruggingmedium_skin_tone, i, male_sign, i"
77431,"so, you, think, they, i, all, stop, saying, i, experimental, drug, i, now, that, pfizer, syringe, has, been, fda, approved"
77432,"umm, whose, idea, was, it, get, rid, sugar, cubed, vaccines, i, i, i, like, redo, my, pfizer, please, ., brown, sugar, preferred, ."
77433,"thank, you, yes, i, had, modern, too, i, a, bee, sting, hurt, more, pfizer, is, very, similar, ..., very, good, vaccines"
77434,"pfizer, ,, if, it, i, i, not, too, much, effort, /, time, ., sake, your, family, community, ,, get, vaccine, ., you, i, all, be, happy, so, proud, yourself, ., shot, is, pretty, much, painless, but, your, arm, will, be, sore, day, or, two, ., you, can, do, it, ., keep, us, posted, i"
77435,"Hi, Eduardo, ,, I, ', i, car, granules, ., I, ', all, tell, you, about, the, dinner, ., piece, issued, a, document, that, says, that, minors, who, have, been, vaccinated, with, Pfizer, in, the, US, could, receive, the, and, dose, here, in, Mexico, ,, but, they, don, ', i, accept, it, ."
77436,"fully, est, ,, pfizer, though, fda, approved, sash, ..., do, you, also, have, cats, though, ,, because, thats, deal, breaker, i, need, cat, present"
77437,"side, effects, are, generally, mi, or, ,, even, young, people, ., my, twelve, year, old, grand, son, got, pfizer, shots, he, did, fine, ., you, will, too, ."
77438,"please, get, pfizer, or, modern, vaccine, ., there, are, two, doses, ,, but, it, is, better, protection, you, ., injection, is, really, not, bad, at, all, ., look, away, person, doing, injection, ., pinch, yourself, hard, somewhere, just, before, getting, it, focus, your, mind, elsewhere, ."
77439,"couid, -, nineteen, ., oh, man, ,, i, really, needed, terrible, year, or, two, #, pfizer, #, getvaxxed, #, fauciouchie, #, comirnaty"
77440,"idiots, now, that, pfizer, got, approveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
77441,"fda, approves, all, kinds, toxic, shit, that, gets, put, our, usa, food, ., just, because, pfizer, vaccine, is, approved, by, fda, ,, doesn, ', i, mean, it, ', i, good, you, ., doesn, ', i, mean, shit, really, ., fda, is, not, your, friend, ever, heard, roundup"
77442,"good, news, covid19, vaccine, ,, pfizer, was, finally, granted, full, approval, by, fda, ., it, was, also, endorsed, at, rally, by, donald, trump, ., however, bad, news, is, that, crowd, booed, trump, endorsing, vaccine"
77443,"fda, needs, stop, lying, us, ., i, i, i, valued, with, pfizer, ,, but, this, gaslighting, is, so, ridiculous, ."
77444,"my, kid, wears, mask, with, no, complaints, ., he, didn, i, i, cry, or, complain, getting, two, pfizer, shots, ., but, today, ,, after, witnessing, his, tears, as, couid, test, i, -, tip, was, shoved, up, his, nose, ,, i, kinda, rage, ."
77445,"those, childhood, van, aren, ', i, problem, ., this, is, new, medical, technology, insufficiently, tested, both, inventor, /, patent, holder, former, up, pfizer, have, stated, it, ', i, being, rushed, ., it, could, cause, more, harm, than, good, ., local, edmonton, doctors, have, also, said, same, thing, ."
77446,"pfizer, shot, #, one, had, sore, arm, like, 24hrs, ., shot, #, two, was, no, symptoms, or, reaction"
77447,"*, puts, dart, gun, filled, with, pfizer, away, *, yeah, ..., no, one, wants, force, you, get, vaccine, ...."
77448,"that, i, i, because, timeline, testing, ,, creation, ,, trials, ,, monitoring, side, effects, ,, etc, was, shortened, ., what, normally, takes, two, -, three, years, took, six, -, eight, months, while, still, retaining, large, sample, sizes, because, pandemic, ., data, is, there, &, amp, ;, we, know, vaccines, are, safe, &, amp, ;, effective, ."
77449,"pfizer, was, approved, today, by, fda, ., vaccine, is, officially, fda, tested, &, amp, ;, approved, be, safe, ., ironic, it, happened, now, while, we, were, tweeting, each, other, ,, but, this, has, been, years, research, so, it, i, i, not, surprising, ., so, now, that, it, has, label, ,, you"
77450,"pfizer, has, clear, pattern, lying, ,, cheating, being, soulless, evil, clown, ., but, they, ', re, pillars, virtue, now, due, couid, ,, they, say, ..., lol"
77451,"fda, i, i, pfizer, vaccine, approval, letter, contains, dates, when, several, safety, efficacy, studies, ie, ., vaccine, exposure, during, pregnancy, infant, outcomes, ,, occurrence, myocarditis, +, pericarditis, ,, etc, ., are, set, be, completed, just, reminder, :, you, are, study, ."
77452,"pfizer, vaccine, full, fda, approval, ;, healthcare, facility, vaccine, verification, begins, today, august, twenty-three, ,, two thousand and twenty-one, new, cases, :, two, ,, 331down_arrow, i, today, i, i, test, positivity, rate, two, ., eight, %, down_arrow, i, county, i, -, effective, est, ., ., ninety-four, new, deaths, :, seven, down_arrow, i, hospitalizations, :, one thousand, seven hundred and forty-six, +, two, zero, ., one, %, sparrow, i, icu, :, four hundred and thirty-five, +, fifteen, +, three, ., four, %, sparrow, i"
77453,"my, husband, &, amp, ;, i, received, pfizer, jan, /, feb, ., i, go, out, work, &, amp, ;, i, do, go, store, occasionally, ., we, live, twentyfive, miles, largest, town, area, &, amp, ;, eleven, miles, small, town, ., we, get, lot, stuff, online, but, i, still, have, go, get, groceries, ,, prescriptions, ,, etc, ., it, is, scary, ."
77454,"no, no, no, surgeries, are, expensive, even, for, us, who, earn, relatively, well, ., New, Jersey, ,, where, he, lives, is, the, center, of, pharmaceutical, giants, ., pfizer, ,, mercy, ,, novartis, ,, i, &, amp, ;, i, ., drugs, ,, drug, sales, because, Americans, are, hypochondriacs, ,, doctors, get, a, percentage, of, sales, ."
77455,"., pfizer, already, took, comirnaty, damn, ,, but, assbumibab, is, still, available, if, ur, looking, name"
77456,"this, is, joke, not, scientific, statement, about, vaccine, efficacy, joe"
77457,"just, reminder, that, pfizer, is, fda, approved, ,, any, my, yeehaw, followers, that, used, that, as, their, excuse, froghot_beverage, i, froghot_beverage, i"
77458,"i, ', i, pfizer, guy, ."
77459,"i, got, pfizer, only, had, slight, discomfort, my, arm, good, lucksyringe"
77460,"wey, wants, pfizer, go, and, buy, your, roundtrip, ticket, the, same, day, to, go, to, san, antonio, houston, or, any, city, in, the, united, states, where, tourists, are, vaccinated, and, that, ', i, it"
77461,"Pfizer, ', i, vaccine, is, called, Comirnaty, after, full, FDA, approval"
77462,"got, pfizer, while, back, ., i, ', i, fine, ., same, with, my, wife, ."
77463,"that, ', i, emergency, authorization, ., full, approval, today, was, only, sixteen, i, twelve, -, sixteen, can, still, get, pfizer, or, other, vaccines, ,, though, ."
77464,"jackson, county, public, health, officials, are, hopeful, increase, vaccinations, ,, after, fda, fully, approved, pfizer, i, i, vaccine, monday"
77465,"pfizer, princess, princess"
77466,"who, got, that, pfizer, i, ***, y"
77467,"unfortunately, what, happened, in, xochimilco, ,, everyone, trying, to, get, vaccinated, with, pfizer, ., the, best, vaccine, is, the, one, you, get, ., I, have, had, a, full, regimen, with, Pfizer, for, six, months, and, last, Tuesday, I, tested, positive, for, couid, ,, with, only, very, mild, symptoms, ., vaccines, save, lives, ."
77468,"i, had, spend, two, +, weeks, escalating, service, ticket, get, them, get, my, pfizer, shots, show, either, app, or, their, equally, horrible, website, ., that, has, me, craving, plastic, card, ,, so, i, don, i, i, have, count, some, flaky, lowest, -, bidder, web, app, ."
77469,"and, now, that, pfizer, is, already, authorized, to, market, ,, some, talks, with, hospitals, like, san, jose, ,, mugera, ,, oca, ,, zambian, and, to, rush, the, vaccines, children, over, twelve, I, think, many, of, us, would, be, willing, to, pay, for, the, vaccines"
77470,"The, FDA, fully, approved, Pfizer, ', i, coronavirus, vaccine, ,, which, will, now, bear, the, Comirnaty, name, ., who, were, waiting, for, the, decision, of, the, federal, scientists, ,, well, ,, it, ', i, here, ., please, get, vaccinated, ., #, covid19, #, fdaapproved"
77471,"next, excuse, after, #, covid19, has, been, authorized, by, it, i, it, hasn, i, i, even, been, tested, long, enough, i, goth, get, #, vaccinated, already"
77472,"lest, we, forget, its, generic, name, i, tozinameran, ., grimacing_facegrimacing_face, so, yes, ,, pfizer, vaccine, ., face_with_tears_of_joy, it, i, i, good, stuff, ."
77473,""", Wey, I, disgust, the, siva, ,, better, the, Pfizer, because, with, that, they, let, us, pass, Europe, "", -, the, sucker, who, has, never, left, the, country, in, his, life, ..."
77474,"i, had, no, issues, and, ,, yes, ,, i, am, old, ., however, ,, my, son, ,, sixteen, year, old, next, door, ,, &, amp, ;, college, students, i, work, with, also, had, none, ., i, don, ', i, like, shots, general, but, was, happy, get, my, pfizer, ones, this, case, ."
77475,"today, ', i, newsletter, :, new, york, ', i, new, governor, ;, california, ', i, recall, drama, ;, tuesday, ', i, front, pages, ;, pfizer, vaccine, approval, coverage, ;, ', jeopardy, ', update, ;, two, new, trailers, ."
77476,"i, totally, missed, opportunity, dive, into, this, interview, this, am, ,, but, here, is, real, impact, full, approval, #, couid, vaccine, :, greenlighting, mandates, throughout, public, private, society, ."
77477,"you, referring, dot, faci, made, it, clear, it, i, i, not, one hundred, i, as, i, flu, van, =, sixty-six, %, seventy, %, effective, healthy, pal, ., pfizer, series, van, is, ninety-five, %, effective, against, couid, -, nineteen, ., if, we, all, get, van, i, i, we, are, less, likely, see, variations, couid, ., variations, viruses, =, be, van, research, lab, ."
77478,"people, :, person, reported, being, one hundred and sixty-three, days, respirator, ., not, vad, ., couid, is, not, playing, ., pfizer, now, approved, ., what, are, you, waiting, don, ', i, hurt, me, ...., lol"
77479,"they, are, not, "", fucking, i, there, are, simply, no, evidence, -, based, recommendations, yet, ,, except, with, pfizer, +, astra, in, some, populations, ., They, cannot, recommend, something, that, has, not, been, studied, ,, for, your, own, good, ."
77480,"what, are, people, going, say, now, that, pfizer, vaccine, is, fda, approved, world, is, i, i, i, ., it, i, i, so, bad, ."
77481,"ep, ., two, :, wif, pfizer, vaccine, not, approved, they, ', re, trying, fool, us, via"
77482,"keep, your, arm, relax, it, ', i, easy, peasy, ., over, nanosecond, ., pfizer, is, my, preference, ., you, will, feel, so, much, better, after, getting, it, ., don, ', i, worry, you, got, this"
77483,"her, dosis, astrazeneca, ., da, dosis, pfizer, ., todo, bien, la, mezcal, ,, so, far, beaming_face_with_smiling_eyes"
77484,"they, are, lying, fda, did, not, approve, couid, -, nineteen, vaccine, they, only, "", reissued, "", "", emergency, use, authorization, "", era, read, their, own, statement, their, site, titled, "", pfizer, -, biotech, couid, -, nineteen, vaccine, era, loa, reissued, august, twenty-three, two thousand and twenty-one, """
77485,"had, mri, this, evening, ., i, i, i, curious, know, why, my, pfizer, vaccine, microchip, didn, i, i, get, pulled, my, arm, by, magnet, person_facepalmingperson_facepalmingperson_facepalming, #, pfizer, #, covidvaccine"
77486,"pain, isn, ', i, too, bad, ., you, can, ask, them, distract, you, while, they, do, injection, ., next, day, or, hurts, bit, if, you, do, some, stretching, hours, after, shot, ,, sore, arm, heals, more, quickly, ., i, got, pfizer, both, ,, choice, wasn, ', i, given, ."
77487,"fda, approves, pfizer, vaccine, ,, knocks, wood, via"
77488,"sweetie, read, paragraph, above, what, you, highlighteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", on, august, twenty-three, ,, fda, approved, ..., license, ..., active, immunization, prevent, couid, nineteen, "", it, ', i, literally, right, there, red_heart"
77489,"pfizer, gang, ."
77490,"okay, ,, pfizer, vaccine, has, been, fully, approved, ., just, get, shot, ., i, had, my, vaccinations, ,, did, not, notice, any, side, effects, whatsoever, ., if, you, don, ', i, get, shot, you, are, vaccinated, you, ', re, going, get, couid, -, nineteen, maybe, die, ., sooner, or, later, ....."
77491,"here, is, approval, letter, :, #, covid19, #, covidiots, #, vaccine, #, vaccinemandate, #, pfizer, #, pfizervaccine, #, lies"
77492,"pfizer, did, not, use, warp, speed, money, ., y, i, all, really, like, claim, things, you, didn, i, i, do, like, relief, bill, ., hush, now, ."
77493,"i, i, i, such, hipster, ., i, got, pfizer, before, it, was, cool, smiling_face_with_sunglasses"
77494,"pfizer, took, no, i, warp, speed, ., sorry, ,, you, get, no, credit, this, ."
77495,"i, think, i, be, stranded, usa, ., hey, could, you, get, try, get, ivermectin, or, hydroxychloroquine, approval, now, that, pfizer, doesn, i, i, need, emergency, use, authorization, now"
77496,"pfizer, got, zero, dollars, via, warp, speed, ., stop, trying, suck, up, tag, who, recently, called, you, stupid, amongst, other, names, ., whether, he, ', i, right, is, irrelevant, ., you, ', re, wrong, know, better, than, lie, about, pfizer, warp, speed, ."
77497,"thank, you, four, featuring, my, comments, full, approval, #, couid, -, nineteen, vaccine, today, ., we, are, hopeful, that, this, will, help, more, that, are, fence, get, vaccinated, ., #, pharmacist, #, publichealthmatters, #, twitter, #, twitter, #, medtwitter"
77498,"syringe, fully, approved, microbe, #, pfizer, #, covid19, vaccine, was, just, fully, approved, by, ., people, that, were, skeptical, ,, does, this, change, their, mind, shot, i, i, i, asking, just, that, at, eleven, am, ."
77499,"fda, approve, pfizer, today, now, anti, -, baxters, have, counter, argument, that, too, ., i, i, all, leave, arguing, convincing, them, ally, ., i, good, ."
77500,"i, think, i, ', i, just, going, stick, with, "", pfizer, "", haha"
77501,"yas, team, pfizer"
77502,"today, fully, approved, pfizer, vaccine, ., no, more, excuses"
77503,"anybody, know, any, doctors, quiting, because, mandated, vaccines, i, #, pfizer, #, covidvaccine, #, ivermectin"
77504,"it, was, approved, emergency, use, few, weeks, after, pfizer, so, they, are, just, few, weeks, behind, having, same, data, as, they, had, pfizer, ., it, will, be, officially, approved, within, month, or, so"
77505,""", now, that, fda, approved, pfizer, vaccine, ,, they, ', all, have, acknowledge, it, i, they, chose, plan, i, ,, alternative, opinions, ."
77506,"skull, pfizer, gang"
77507,"my, ., president, biden, ,, i, have, been, trying, get, my, family, north, carolina, vaccinated, by, pfizer, vaccine, ,, however, they, are, trumpets, ,, very, time, i, see, someone, icu, gasping, air, i, send, it, my, son, doughter, -, in, -, law, ."
77508,"did, you, hear, the, pfizer, /, biotech, vaccine, today, became, the, first, vaccine, to, receive, final, authorization, from, the, fda, ., #, teziutlan, #, news, #, latest"
77509,"governor, how, bout, you, read, your, current, laws, stop, trying, kill, people, ., u, i, know, that, is, what, i, i, it, come, do, with, pfizer, being, totally, approved"
77510,"maybe, we, can, get, some, mom, /, essential, oil, ladies, sell, some, pfizer, modern, tell, people, shots, are, ivermectin, couid"
77511,"shoutout, pfizer, giving, me, new, pair, twins, cherries"
77512,"pfizer, vaccine, is, approved, please, get, vaccinated"
77513,"feels, like, first, time, forever, working, with, super, talented, photojournalist, joey, ., catch, our, story, at, eleven, with, local, reaction, pfizer, vaccine, becoming, first, receive, full, approval, fight, against, couid, -, nineteen, ."
77514,"#, pfizer, is, one, my, twelve, -, year, -, old, got, ., sore, arm, ., little, tired, after, second, ., i, i, i, proud, say, he, i, i, fully, valued, time, back, school, #, covidisnotover, #, deltavariant, #, backtoschool, #, getvaccinatedsavelives"
77515,"that, i, i, scary, i, got, blood, clot, when, i, was, going, through, chemotherapy, ,, so, i, avoided, johnson, johnson, ., hopefully, pfizer, becomes, more, readily, available, you, guys, ., but, i, guess, astrazeneca, pfizer, are, effective, against, delta, ,, so, that, i, i, good"
77516,"you, are, welcome, ., tired, and, pfizer, was, worst, i, experienced"
77517,"shot, itself, isn, i, i, painful, i, had, no, illness, after, first, or, second, dose, ., i, hate, needles, too, but, knew, i, needed, van, protect, my, family, ., i, had, pfizer, ., good, you"
77518,"*, fda, approved, pfizer, *, anti, valued, bitches, :, fake, news"
77519,"i, hate, needles, ., needle, pain, my, pfizer, shots, was, about, three, or, four, out, ten"
77520,"get, vaccinated, please, white_heartred_heart, i, white_heart, #, thisisourshotca, #, togetheragain, #, vaccinated, #, be, #, canada, #, love, #, pfizer, #, deltavariant, #, getvaccinated"
77521,"i, had, pfizer, it, was, super, easy, ., very, minor, symptoms, slight, body, aches, first, shot, ., nothing, second, shot, ., stay, safe, healthy"
77522,"also, no, longer, experimental, fda, approved, pfizer, vaccine, today"
77523,"horse, medicine, ,, hello, why, get, pfizer, vaccine, when, you, can, get, medicine, down, at, old, feed, store, ."
77524,"from, September, twenty, you, can, get, a, third, vaccine, if, you, got, the, pfizer"
77525,"experimental, treatment, ., meanwhile, pfizer, vaccine, is, fully, approved, by, fda, ."
77526,"made, me, chuckle, say, another, thanks, pfizer, gods"
77527,"trump, rally, crowd, boos, vaccines, ,, pfizer, shot, gets, full, fda, approval, :, i, ..."
77528,"i, have, pfizer, ,, also, famous, boner, pills"
77529,"I, am, here, in, Florida, and, the, situation, is, terrible, ,, people, vaccinated, with, the, two, doses, of, Pfizer, and, have, serious, symptoms, of, couid, due, to, this, delta, variant, pensive_face"
77530,"feeling, little, inadequate, with, my, #, modern, shot, since, #, pfizer, i, i, shot, was, #, fdaapproved, today, ."
77531,"getting, my, pfizer, booster, shot, tomorrow, @, three, :, 00pm, ."
77532,"not, that, pfizer, is, perfect, company, ,, but, i, ', i, glad, i, got, their, vaccine, ,, without, trump, stench, ."
77533,"here, in, juarez, my, eighteen, +, children, did, it, today, with, the, second, dose, of, pfizer, ., gad"
77534,"pfizer, gang, weary_face"
77535,"i, guess, it, i, i, good, see, spends, its, money, development, distribution, skimps, marketing, ., only, possibly, worse, name, would, be, spikevax, but, nobody, would, ever, name, vaccine, spikevax, ."
77536,"i, i, i, no, pharma, marketing, expert, ,, but, i, would, simply, have, called, it, pfizer, couid, vaccine, ."
77537,"companies, moment, fda, fully, approved, pfizer, i, i, couid, vaccine, note, :, i, support, it, i, waxing, masking, is, how, we, are, going, control, spread, get, through, this"
77538,"pfizer, i, i, vaccine, received, full, fda, approval, today, ,, which, further, reiterates, how, safe, effective, these, vaccines, are, ., i, do, feel, confident, that, modern, i, i, vaccine, is, soon, follow, i, i, had, modern, ,, matter, fact, ., there, is, no, better, time, than, now, get, vaccine, ."
77539,"you, just, can, i, i, stop, lying, ,, can, you, pfizer, did, not, accept, money, trump, -, pence, administration, ."
77540,"be, clear, ,, i, i, i, not, advocating, being, rude, them, ., i, i, i, advocating, getting, some, sharpshooters, with, pfizer, dart, guns, flying, around, helicopters, inoculating, these, fuckers, like, sarah, palin, first, day, wolf, season, ."
77541,"i, just, tweeted, again, about, what, happened, me, after, i, got, est, shot, ., countdown, till, graduates, twitter, university, medical, school, become, unhinged, my, timeline, i, three, i, two, i, one, i"
77542,"#, tonight, :, pfizer, has, hit, another, pandemic, milestone, ., company, i, i, vaccine, got, full, fda, approval, people, sixteen, up, ., now, ,, there, i, i, push, companies, step, -, up, with, vaccine, mandates, ., at, ten, eleven, i, ., i, ., ,, employment, attorney, weighs, in, ."
77543,"it, has, do, with, timing, it, takes, get, anything, approved, ., while, efficacy, is, low, it, is, possible, ., modern, example, was, approved, after, pfizer, shortly, there, after, so, it, will, get, approved, another, few, weeks, or, less, ., madonna, has, much, higher, efficacy, rate, longevity"
77544,"sorry, but, was, dog, deformed, approved, fro, fda, treat, couid, ., i, know, pfizer, was, ."
77545,"so, you, i, re, proposing, that, i, not, be, able, work, again, be, first, shot, gave, me, life, threatening, blood, clots, &, amp, ;, sent, me, hospital, two, weeks, i, i, i, still, blood, thinners, four, months, later, ., so, according, you, i, either, take, chance, and, shot, kills, me, or, never, hold, job"
77546,"walgreens, might, be, hook, damages, if, he, injected, people, with, something, other, than, actual, vaccine, they, died, later"
77547,"I, am, fifty-seven, years, old, ,, I, am, missing, the, second, dose, of, Pfizer, ,, I, was, going, to, go, to, Xochimilco, today, but, they, ran, out, ,, when, will, there, be, another, Pfizer, vaccine, for, stragglers"
77548,"pelosi, just, had, three, grand, plate, super, spreader, event, napa, ., white, house, doesn, i, i, mandate, van, staff, ceo, pfizer, won, i, i, even, take, his, companies, vaccine, ., wake, up, folks, you, being, played, ."
77549,"this, clinic, will, offer, i, &, amp, ;, i, one, dose, vaccine, fda, approved, pfizer, vaccine, ., staff, ,, students, ,, &, amp, ;, their, family, are, all, welcome, ., vaccine, works, and, ,, as, important, ,, prevents, quarantines, ."
77550,"fda, fully, approves, pfizer, vaccine, via"
77551,"now, that, pfizer, is, fda, approved, ., what, i, i, excuse, now, lol"
77552,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, si, la, raza, ramona, quiere, pfizer, que, se, vayan, usa, ah, hay, un, chingo, de, esas, y, sin, film, ."
77553,"how, good, i, have, the, pfizer, zany_face"
77554,"nomes, por, hacer, emputar, la, faccia, ,, my, y, toda, mi, familia, nos, tock, pfizer, ., face_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joy"
77555,"im, pfizer, papismiling_face_with_sunglassessmiling_face_with_sunglassessmiling_face_with_sunglasses"
77556,"pfizer, board, member, ex, fda, commissioner, i, thinking_face"
77557,"#, pfizer, #, covid19, #, vaccinated"
77558,"i, got, ex, pfizer, ,, no, side, effects, ."
77559,"did, they, order, any, pfizer, ,, az, and, /, or, i, &, amp, ;, i"
77560,"with, pfizer, approval, ,, one, excuse, down, i, what, i, i, your, next, i, but, what, about, i, antivaxrs, #, getvaccinated, #, covidsucks, #, medtwitter, #, vaccineswork, #, vaccinesideeffects"
77561,"if, #, couid, was, about, health, then, every, american, would, have, free, gym, membership, improve, their, health, well, being, ., government, printed, gave, $, one hundred, +, billion, pfizer, &, amp, ;, mrna, just, imagine, if, government, subsidies, gym, memberships, how, much, better, off, we, would, be, ."
77562,"bring, vaccine, mandates, vaccine, final, approval, is, what, we, needed, some, get, vaccinated, mandates, kick, in, ., it, i, i, time, ., read, my, take, at, ., #, sleeves, #, vaccineswork"
77563,"you, can, highly, doubt, anything, you, want, ., but, you, i, ve, clearly, never, been, veers, ., here, it, is, i, the, pfizer, vaccine, breaks, your, hand, i, but, more, often, it, breaks, your, hip, i, and, your, humerus, ., this, vaccine, is, putting, people, traction, ."
77564,"fda, approved, yes, i, know, it, doesn, ', i, rhyme, well, but, my, vaccine, has, first, name, ,, it, ', i, i, -, i, -, i, -, i, -, e, -, i, ..., my, vaccine, has, second, name, ,, it, ', i, a, -, i, -, i, -, i, -, o, -, i, -, e, -, i, oh, i, want, keep, living, everyday, ,, if, you, ask, me, i, will, say, ,, that, really, knows, its, way, ,, with, i, -, a, -, i, -, i, -, i, -, i, -, e"
77565,"well, damn, i, should, ', ve, invested, pfizer, too"
77566,"so, pfizer, vaccine, is, now, fda, approved, ., what, is, y, i, all, i, i, excuse, now"
77567,"again, the, asshole, of, the, commercial, that, advertised, sexual, traffic, with, i, children, in, acapulco, stop, making, stupid, people, famous, bow, vitro, frequency, of, og, pfizer, on, your, mugs, rolling_on_the_floor_laughing"
77568,"pfizer, is, yankee, fan, modern, is, mets"
77569,"pfizer, ganging, syringe"
77570,"white, house, ,, cac, ,, pfizer, require, their, employees, get, vaccinated"
77571,"pfizer, got, fda, approval, i, and, modern, got, tiptoe, i, i, ve, seen, like, twelve, tiptoes, modern, today"
77572,"get, ready, world, record, goal, post, relocation, by, those, not, getting, couid, van, now, that, pfizer, i, i, has, fda, approval, ."
77573,"that, ', i, because, didn, ', i, fund, inaugural, like, pfizer, did, ."
77574,"that, data, is, available, pfizer, website, ."
77575,"., stated, that, they, have, ample, pfizer, vaccines, are, urging, people, get, vaccinated, as, they, continue, "", to, see, strain, our, health, care, system, hospitals, filling, up, with, couid, -, nineteen, patients, i, more, here, :"
77576,"la, croix, :, excellent, at, any, hour, pfizer, vaccine, :, fully, fda, approved, modern, vaccine, :, hopefully, up, next, donna, album, :, i, guess, we, i, all, never, know, kendrick, lamar, album, :, way, next, crossed_fingerslight_skin_tone, baseball, son, :, is, officially, upon, us, baseball, i, vacation, three, days, :, cannot, wait, water_wave, life, :, great, folded_handslight_skin_tone"
77577,"#, new, :, two hundred and seventy, %, increase, shots, administered, across, atlanta, area, vaccination, sites, run, by, last, month, ., progress, they, i, ve, made, +, what, they, hope, continue, now, with, pfizer, i, i, full, fda, approval, i, at, up, &, amp, ;, up"
77578,"pfizer, is, authorized, for, sale, to, the, public, ...., the, hunger, games, begin"
77579,"what, does, pfizer, have, do, with, it"
77580,"cambio, mi, vicuna, pfizer, por, un, bolero, ., face_with_hand_over_mouthrolling_on_the_floor_laughingface_with_tears_of_joy, #, nociertosicierto"
77581,"while, i, ', i, glad, pfizer, is, now, fda, approved, knock, out, biggest, excuse, anti, -, baxters, ,, i, just, want, stir, pot, saying, fda, has, always, been, super, scummy, pay, -, to, -, play, organization, expect, their, say, have, any, semblence, gravitas, is, just, fucking, stupid"
77582,"gap, aka, #, gop, never, tires, taking, credit, somebody, else, ', i, accomplishments, ., pfizer, vaccine, was, developed, with, not, single, red, cent, warp, speed, money, ."
