,0
447,"counties, with, more, primary, care, physicians, pcps, per, capita, had, higher, #, covid19, vaccination, rates, ., pcps, may, leverage, their, role, as, trusted, messengers, scientific, knowledge, educate, communities, about, importance, vaccination, ."
448,"guess, how, spanish, flu, ended, ...., not, with, 1, vaccination, ., sadly, respectfully, only, deaths, ., until, our, immune, system, was, able, fight, it, off, with, personal, hygiene, proper, health, ., thinking_facethinking_face"
449,"covid, -, 19, vaccination, will, not, be, required, in, -, person, attendees, elites, get, free, pass, ."
450,"manchin, voted, sen, ., mike, lee, ’, s, anti, -, vaccination, amendment, which, scotus, referenced, its, stay, block, lifesaving, osha, requirements, ., only, 55, %, west, virginians, are, vaccinated, ., 1, 300, residents, west, virginia, have, died, covid, -, 19, ."
451,"i, ', m, habit, mentally, replacing, word, "", vaccinated, "", with, "", baptized, ."", almost, every, contemporary, diskussion, around, vaccination, makes, more, sense, after, applying, this, one, weird, trick, ., credit, ."
452,"marine, covid, -, 19, vaccination, separations, pass, 500, -, usni, news"
453,"what, vaccination, %, needs, be, achieved, before, mandates, can, go, away, i, wish, us, had, 90, %, if, we, did, still, had, mandates, there, would, be, lot, pissed, people, ., i, think, this, protest, is, quite, mild, given, countries, claimed, 90, %, vaccination, status, ."
454,"this, is, why, i, continue, post, sourced, facts, about, myocarditis, rates, teenagers, after, dose, two, ., because, i, am, tired, people, trying, wrongly, frame, sourced, ,, accurate, information, i, have, shared, ., myocarditis, is, not, typical, immune, response, vaccination, ., you, are, wrong, ."
455,"news, :, athletics, &, amp, ;, recreation, provides, updates, proof, vaccination, new, mask, requirements, ., protocol, updates, are, available, here, :, [, #, queensu"
456,"didn, ’, t, hear, answer, question, ., 90, %, vaccination, isn, ’, t, enough, ., this, should, be, clue, how, our, “, civilized, ”, nations, have, become, tyrannical, ."
457,"it, ', s, been, too, long, since, i, ', ve, seen, live, theater, ., masking, vaccination, requirements, help, me, feel, comfortable, easing, back, into, it, ."
458,"behçet, ’, s, -, like, adverse, event, or, inaugural, behçet, ’, s, disease, after, sars, -, cov, -, 2, mrna, -, 1273, vaccination, female, late, 20, ', s, -, moderna, mrna1273, /, elasomeran, oral, genital, ulcers"
459,"unfortunate, thing, is, that, far, more, people, need, be, vaccinated, but, with, all, misinformation, it, ’, s, not, gonna, happen, ., united, states, has, lowest, vaccination, rate, all, wealthy, nations, that, ’, s, because, misinformation, how, it, was, handled, beginning"
460,"congrats, ,, ,, ,, ,, region, 5, winners, ', s, "", promoting, pediatric, primary, prevention, challenge, "", this, competition, helped, increase, pediatric, well, -, visits, vaccination, rates, ."
461,"join, us, friday, ,, february, 18th, at, 1Happy_face_smiley0pm, fellowship, cultural, arts, center, presentation, custom, travel, vacation, trips, must, show, proof, vaccination, attend, ;, masks, required, ."
462,"gray, afternoon, #, camden, vaccination, /, booster, clinic, is, happening, at, camden, elem, school, until, 7pm, tonight"
463,"i, think, corn, pop, should, get, oscar, his, portrayal, acting, like, america, ', s, economy, is, doing, ok, ....., “, and, oscar, hypocrisy, goes, to, …’:, twitter, reacts, academy, awards, not, requiring, proof, vaccination"
464,"if, this, was, even, remotely, about, vaccination, mandates, you, might, have, point, ., it, ’, s, never, been, that, ."
465,"just, make, sure, you, have, id, ,, passport, /, birth, certificate, ,, proof, vaccination, may, be, required, certain, cruises, ., other, than, that, ,, ho, see, what, you, like, ., you, ', re, welcome"
466,"or, people, who, want, mask, mandates, eliminated, or, vaccination, requirements, dropped, because, they, find, them, personally, inconvenient, ."
467,"marine, corps, have, separated, 566, marines, over, covid, -, 19, vaccination, refusal, ,, but, number, is, still, small, percentage, force, ., my, latest, :"
468,"i, ', ll, re, -, phrase, ., large, majority, attendees, will, have, gotten, jab, ., academy, requires, its, employees, get, shot, ., most, these, attendees, will, be, nominated, will, have, attended, two, award, shows, leading, up, this, ceremony, ,, which, require, vaccination, ."
469,"committed, health, safety, ,, we, are, holding, vaccination, clinic, students, employees, feb, ., 14, ,, 9Happy_face_smiley0, a, ., m, ., 3, p, ., m, ., at, our, sutherland, campus, ., call, 705, -, 324, -, 9144, ,, ext, ., 3232, book, your, first, ,, second, or, booster, dose, #, covid19, vaccine, ."
470,"well, i, can, already, legitimately, tell, you, that, new, boosters, will, be, needed, your, vaccination, pass, will, be, canceled, ,, sorry, you"
471,"would, have, booked, tickets, gutfeld, show, ’, s, live, tapings, houston, at, end, month, ,, but, show, requires, vaccination, or, testing, ., fox, pretends, like, they, ’, re, above, covid, hysteria, ,, but, beginning, they, have, been, complicit, not, much, better, than, cnn, ."
472,"all, concerts, events, at, first, avenue, associated, venues, will, continue, require, either, proof, full, -, series, covid, -, 19, vaccination, ,, or, proof, negative, covid, -, 19, test, taken, prior, 72, hours, ., more, info, :"
473,"we, ’, re, reopening, this, weekend, ,, february, 12, -, 13, come, visit, us, sat, -, sun, &, amp, ;, stat, holidays, 1, -, 4pm, ., please, note, :, face_with_medical_mask, masks, are, mandatory, syringe, proof, vaccination, is, now, required"
474,"how, are, you, going, show, proof, vaccination, go, places, if, you, can, ', t, even, get, id, vote"
475,"victory, kansas, senate, ., this, bill, will, prohibit, mandatory, covid, vaccination, children, ,, prohibit, harassment, physicians, who, prescribe, ivermectin, by, medical, boards, will, require, pharmacists, fill, prescriptions, ."
476,"what, have, other, countries, published, regarding, immunity, natural, infection, vs, fda, approved, vaccination"
477,"if, i, thought, dropping, mask, mandates, improved, vaccination, ,, i, could, be, persuaded, ., i, find, that, implausible, with, our, current, us, system, that, doesn, ’, t, incentivize, it, ., but, it, feels, bit, ill, timed, during, 2nd, highest, mortality, event, ., like, gbd, coming, out, two, months, prior, vaccines, ."
478,"carefirst, seniors, &, amp, ;, community, services, association, scarborough, 256, 2nd, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 10, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
479,"carefirst, seniors, &, amp, ;, community, services, association, scarborough, 256, 1st, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 10, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
480,"exercise, after, influenza, or, covid, -, 19, vaccination, increases, serum, antibody, without, increase, side, effects, -, sciencedirect"
481,"restaurants, bars, twin, cities, no, longer, have, ask, customers, proof, vaccination, or, negative, covid, test, results, ."
482,"so, ..., "", vaccination, "", &, lt, ;&, gt, ;, "", immunization, ""., got, it, ., just, trying, keep, up, ."
483,"under, new, definition, ,, anaphylaxis, is, vaccination, ., *, smh, *., vaccination, used, mean, "", renders, immunity, ""., now, it, means, "", stimulates, immune, system, ""., watered, -, down, ,, goal, -, post, moving, ..., no, more, "", immunization, "", then, amateur, hacks, ."
484,"washington, examiner, is, reporting, :, top, los, angeles, sheriff, warns, vaccination, mandate, is, ‘, suicide, pact, ’"
485,"liberals, weaponizing, vaccination, attempt, divide, canadians, refusal, follow, science, is, root, cause"
486,"kyrie, still, gon, snap, at, reporters, when, they, ask, about, his, vaccination, status, like, it, doesn, ’, t, matter, ."
487,"this, is, kind, galaxy, -, brain, american, mentality, that, has, kept, our, national, vaccination, rate, toilet, ."
488,"understands, why, he, insists, tirelessly, on, vaccination, ., an, investigation, is, underway, how, can, we, govern, with, such, conflicts, of, interest"
489,"governor, hochul, will, reassess, statewide, protocols, during, first, week, march, based, latest, metrics, positive, cases, ,, hospital, admissions, vaccination, rates, ., #, maskmandate, #, nyc, #, covid19, #, asksavanity, #, uftny"
490,"ignoring, rise, ba, ., 2, &, amp, ;, it, ', s, increased, transmisibility, &, amp, ;, potential, reinfection, ,, low, 5, -, 11s, vaccination, ,, slow, &, amp, ;, low, boosters, adults, rising, hospitalization, children, ,, just, looks, like, another, example, cons, never, learning, ."
491,"if, anti, -, mandate, conservatives, are, successful, this, anti, -, vaccination, campaign, end, result, this, will, be, poor, uneducated, greatly, harmed, by, diseases, that, are, preventable, while, elite, is, vaccinated, protected, ."
492,"your, “, vaccination, x3, ”, doesn, ’, t, work, if, it, did, ,, then, you, ’, re, protected, uninjected, ., if, they, don, ’, t, work, do, u, feel, foolish, or, are, you, just, virtue, signaling, if, you, ’, re, afraid, becoming, infected, ,, your, chances, becoming, infected, are, greater, those, who, have, submitted, ."
493,"vaccination, clinic, today, washington, county, covid, -, 19, vaccine, clinic, at, ttsd, training, center, 1, :, 00, 6, :, 45, pm, ., 9550, sw, murdock, st, ,, tigard, ., 5, years, older, ., all, vaccines, avalable, ., no, appointment, or, insurance, needed, ., more, opportunities, :"
494,"how, do, they, know, vaccination, status, i, mean, their, clients, don, ', t, talk, much"
495,"daily, gossip, :, oscars, won, ', t, require, proof, vaccination, ,, original, jurassic, park, trio, reunites, new, trailer, ,, more"
496,"it, ’, s, completely, dependent, their, illness, care, ., you, ’, re, putting, all, such, patients, into, one, bag, a, ., k, ., a, .,, base, rate, falsification, ,, when, there, are, many, patients, who, aren, ’, t, qualified, get, any, vaccination, whatsoever, ."
497,"my, sister, -, in, -, law, has, ms, ., after, two, pfizer, vaccination, shots, ,, blood, test, showed, no, traces, antibodies, ., she, ', s, 1, 7, million, immunocompromised, adults, u, ., s, ., who, remain, vulnerable, covid, ."
498,"#, 2, is, incredibly, inaccurate, ., natural, immunity, is, much, much, better, against, variance, ., cdc, just, published, study, that, shows, natural, immunity, provides, better, protection, against, hospitalization, death, than, vaccination, does, ."
499,"teachers, may, often, have, immune, compromised, family, member, ,, too, ., job, is, stressful, already, …, support, them, ,, not, add, more, anxiety, their, lives, ."
500,"don, ’, t, forget, enrolll, your, little, ones, v, -, safe, help, cdc, keep, track, vaccination, reactions, happy, hunting, 16, /, 16"
501,"tune, at, 4, pm, hear, director, ,, dr, ., michelle, taylor, ,, speak, w, /, about, available, children, ', s, vaccination, &, amp, ;, address, concerns, regarding, coronavirus, covid, -, 19, vaccines, ."
502,"more, lies, persuade, general, public, that, this, is, not, mask, /, vaccination, mandate, driven, ., she, is, either, clueless, or, liar, you, chose"
503,"how, many, those, deaths, are, people, with, natural, immunity, virtually, none, ., those, are, people, he, ’, s, talking, about, ., cdc, just, published, study, that, shows, natural, immunity, prevents, hospitalization, death, better, than, vaccination, ."
504,"I, am, going, to, understand, why, Joel, Lightbound, is, against, compulsory, vaccination"
505,"new, covid, -, 19, death, peterborough, ,, new, hospitalized, case, ;, 2, outbreaks, declared, over, ;, fleming, college, hosting, vaccination, clinic, via"
506,"covid, -, 19, vaccine, hesitancy, :, analyzing, twitter, identify, barriers, vaccination, low, uptake, region, uk, -"
507,"so, ,, #, cdc, states, that, people, back, day, -, 1721, 2020, -, including, pioneers, doctors, +, titans, vaccines, ,, were, too, damn, idiotic, understand, how, #, vaccination, works, stupidly, thought, they, prevent, eradicate, disease, ."
508,"i, posted, this, few, days, ago, after, finding, government, report, quite, planning, explaining, that, there, are, no, new, jobs, ., today, my, local, news, our, finance, export, confirmed, same, ., like, smack, face, ., while, hakim, jeffries, runs, around, give, jb, credit, 200m, vaccination, ."
509,"i, know, ,, i, lost, few, friends, ., i, can, ', t, be, friends, with, people, that, support, forced, vaccination, ., it, should, be, choice, ."
