,0
2093,"wouldn, ', i, isolating, vaccinating, high, risk, individuals, accomplish, this, better, also, ,, vaccination, status, siblings, has, no, bearing, their, susceptibility, catching, virus, ., even, so, ,, you, didn, ', i, actually, answer, his, question, ."
2094,"vaccination, does, not, prevent, catching, mild, couid"
2095,"vaccination, is, great, but, doesn, i, i, prevent, transmission, ., i, i, ve, been, vaccinated, with, my, booster, but, i, i, i, high, risk"
2096,"then, you, are, anti, -, vaccination, ."
2097,"but, this, is, overdone, ,, overreaction, italy, police, state, couid, mandatory, vaccination, by, genetic, vaccines, or, can, ', i, go, work"
2098,"i, hate, that, when, i, look, at, albert's, vaccination, numbers, they, ', re, lowest, country, ,, but, somehow, i, ', i, also, little, proud, them, actually, being, eighty-five, ., sixty-four, %, because, i, absolutely, never, thought, we, ', i, make, it, past, seventy-five, i"
2099,"anyone, that, wants, hear, how, she, stood, against, vaccination, certificates, ., true, integrity, ."
2100,"hey, reuters, ., pay, attention, country, that, i, i, funding, this, farce, ., canadian, trucker, association, came, out, against, us, funded, ninety, %, them, have, chosen, vaccination, ., millions, canadians, are, disgusted, by, convoy, i, i, tactics, their, fascist, hate, messages, ."
2101,"look, ,, i, only, even, say, it, appease, everyone, ', i, fragile, egos, ..., i, only, speak, vaccinated, only, time, anything, like, that, happens, is, about, why, folks, should, take, greater, protective, steps, addition, their, vaccination, ., i, also, wrote, ask, words, begging, folks, get, valued"
2102,"cross, -, sectional, study, university, students, attitudes, campus, delivery, couid, -, nineteen, vaccines, future, -, proofing, menace, mar, vaccination, rates, by, adopting, couid, -, nineteen, vaccine, roll, -, out, strategies, #, medrxiv"
2103,"actual, johns, hopkins, story, note, that, it, says, "", new, studies, show, that, natural, immunity, coronavirus, weakens, wanes, over, time, ,, does, so, faster, than, immunity, provided, by, couid, -, nineteen, vaccination, i"
2104,"no, one, at, any, business, retail, etc, has, asked, proof, vaccination, status, don, ', i, believe, all, that, you, have, seen, media"
2105,"this, is, what, we, mean, what, must, be, done, asap, ., people, can, rationally, wear, quality, masks, as, one, -, way, protection, this, is, what, is, consistently, forgotten, oh, other, than, course, ,, great, maxx, efficacy, serious, illness, silliness, mandates, post, -, vaccination, ."
2106,"ottawa, made, it, trucker, convoys, worldwide, will, tell, tales, how, they, wasted, money, driving, cross, -, country, only, realize, ⁦⁦⁦⁩, is, not, dropping, measures, country, that, has, one, world, ', i, highest, vaccination, rates, ."
2107,"yes, i, do, ., they, evade, vaccines, mutate, causing, them, become, vaccine, resistant, ., did, you, know, that, that, mass, vaccination, middle, pandemic, is, causing, variants"
2108,"whether, vaccination, is, a, way, out, of, the, crisis, for, normality, ., how, can, we, believe, that, we, are, going, there, ,, when, no, one, has, been, playing, hockey, with, a, mask, for, two, years, ,, not, learning, to, live, with, it, ,, still, isolate, themselves, even, ex, or, ex, vaccinated, so, as, not, to, contaminate, ."
2109,"mob, anti, vaccination, protesters, ………, so, why"
2110,"community, vaccination, clinic, -, each, couid, -, nineteen, vaccine, clinic, -, wed, ,, feb, nine, ,, two thousand and twenty-two, ten, :, am, -, one, :, 00pm, @, presque, isle, downs, &, amp, ;, casino"
2111,"hospital, vaccination, clinic, -, upma, hot, couid, -, nineteen, vaccine, clinic, -, wed, ,, feb, nine, ,, two thousand and twenty-two, 3Happy_face_smiley0pm, -, 5Happy_face_smiley0pm, @, three hundred and eighty, e, affront, parkway"
2112,"what, i, i, unforgivable, are, liars, ., protesters, were, anti, vaccination, ."
2113,"let, people, decide, we, don, ', i, need, your, "", scientists, "", &, amp, ;, blatant, misinformation, ., people, have, already, decided, about, vaccination, ., sheesh, these, guys"
2114,"sounds, very, true, since, origin, this, whole, drama, was, vaccination, issue, ., since, that, angle, didn, i, i, work, now, they, i, re, using, racism, ., suh, ."
2115,"#, tea, #, damn, lists, two hundred and thirty-eight, reports, ,, ninety-seven, ., five, %, which, can, only, be, attributed, couid, vaccine, ,, adverse, pregnancy, related, events, occurring, within, forty-eight, hours, taking, vaccination, ., one hundred and sixty-four, spontaneous, abortions, ,, eleven, fetal, deaths, ,, eleven, stillbirth, ,, nine, fetal, hypokinesia, ,, eight, premature, labors, ..."
2116,"advocacy, efforts, by, #, under, its, partners, angolan, capital, ,, landa, at, provincial, level, have, resulted, inclusion, refugees, asylum, seekers, national, vaccination, campaign, against, #, covid19, ."
2117,"protection, couid, -, nineteen, vaccination, previous, infection, against, omicron, ba, ., one, delta, sars, -, cov, -, two, infections, ,, netherlands, ,, twenty-two, november, two thousand and twenty-one, -, nineteen, january, two thousand and twenty-two, #, medrxiv"
2118,"vaccination, i, rules, i, are, huge, charter, violations, ."
2119,"mob, who, shouted, at, starter, ., they, protest, outside, hospitals, ,, schools, ,, threaten, scientists, ,, doctors, ,, invade, vaccination, centers, ...., some, were, wearing, canadian, flags, ,, representing, far, right, "", freedom, convoy, i, i, ', i, call, them, fascists, ."
2120,"., republicans, i, winning, this, fight, i, backhand_index_pointing_downmedium, -, light_skin_tone, vaccination, levels, are, lower, death, levels, higher, red, counties, ., #, covid19, #, usa"
2121,"especially, as, omicron, doesn, i, i, made, dent, protection, double, vaccination, ., pouting_face"
2122,"when, do, anyone, ever, here, what, republican, are, other, than, tax, cuts, ,, voter, suppression, ,, getting, rid, healthcare, ,, killing, unions, ,, mask, ,, vaccination, killing, roe, is, wade"
2123,"if, you, want, neither, ,, it, ', i, best, to, stay, in, winking_face, suede, ., It, doesn, ', i, completely, prevent, contamination, ,, but, it, does, reduce, the, odds, ., same, for, vaccination, ."
2124,"it, i, i, unclear, if, thousands, people, who, bought, couid, -, nineteen, cards, will, be, charged, ,, &, amp, ;, whether, their, names, will, be, removed, state, vaccination, databases, ., via, i"
2125,"us, delta, variant, counter, &, amp, ;, vaccination, rate, by, state, feb, seven, ,, two thousand and twenty-two, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusus, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker, #, coronavirusnumbers"
2126,"oh, stop, ., omicron, infected, millions, triple, valued, folks, ., there, was, no, stopping, it, ., other, countries, are, opening, up, be, between, immunity, via, natural, infections, vaccination, they, have, major, herd, immunity, at, this, point, ., fear, mongering, has, got, stop"
2127,"comparison, two, i, cell, assays, evaluate, i, cell, responses, sars, -, cov, -, two, following, vaccination, naive, convalescent, healthcare, workers, #, medrxiv"
2128,"and, then, the, vaccination, ..., it, ', i, nothing, compared, to, having, to, accept, their, drugs, and, their, labels, if, they, decide, that, our, ideas, do, not, appeal, to, them, ."
2129,"some, parents, who, got, vaccine, themselves, ,, were, mortified, by, politicization, vaccination, as, issue, ,, are, grappling, with, hesitation, around, vaccinating, their, young, children, ."
2130,"fed, vaccination, teams, have, visited, my, mums, home, every, couple, weeks, ,, catch, up, with, residents, that, may, have, missed, their, previous, visits, ,, due, illness, or, absence, ., some, residents, didn, i, i, want, be, jabbed, ,, so, there, is, few, ,, less, than, ten, %, i, i, i, advised, by, management, ."
2131,"proposed, georgia, law, get, rid, all, child, vaccination, requirements, i, with, we, have, entered, idiocracy"
2132,"paxlovid, ,, where, it, ', i, available, ,, is, going, make, enormous, difference, pandemic, very, soon, ., it, reduces, severe, outcomes, by, ~, ninety, i, likely, addition, vaccination, ., millions, doses, are, way, at, same, time, cases, are, dropping, precipitously, ."
2133,"why, hasn, i, i, africa, been, hit, hard, by, pandemic, with, low, vaccination, rates, why, are, vaccinated, most, sick, israel, narrative, that, vaccines, save, has, fallen, apart, ."
2134,"oh, ,, are, you, implementing, law, check, vaccination, cards, or, is, this, honor, system, sounds, like, it, ', i, honor, system, me, ., let, ', i, be, real, ..., the, are, both, dishonorable, ."
2135,"remember, when, democrats, said, they, wouldn, i, i, push, mandatory, vaccination, ,, then, two, weeks, later, they, demanded, mandatory, vaccinations, #, thepeople, remember"
2136,"#, endemicitythread, both, #, to, &, amp, ;, #, malaria, are, i, endemic, i, &, amp, ;, kill, more, than, am, people, per, year, mostly, developing, countries, ., i, endemic, i, #, covid19, will, continue, kill, vulnerable, millions, developed, countries, who, have, shunned, vaccination, programs, particularly, Russia, &, amp, ;, eastern, europe"
2137,"canadian, truckers, protest, is, reasonable, ., they, are, merely, asking, their, fundamental, rights, deciding, what, i, i, good, their, body, leaders, funded, by, pharmaceutical, companies, are, denying, this, dragging, this, create, divisions, among, canadians, vaccination, is, personal, choice"
2138,"did, you, get, story, correct, according, some, reports, these, people, were, anti, vaccination, piers, corbin, was, present, ."
2139,"child, vaccination, by, state, ., cac, february, seven, ,, two thousand and twenty-two, corrected, ,, had, wrong, ny, age, five, +, denominator, earlier, ."
2140,"the, cards, repeated, during, the, liberal, debates, at, night, it, was, always, the, same, speech, i, the, naz, flag, and, the, conf, ., otherwise, vaccination, face_with_tears_of_joy, face_with_tears_of_joy"
2141,"obviously, ,, ratio, is, different, ,, much, better, ,, thanks, success, vaccination, preventing, hospitalization, death, ,, but, there, ', i, still, mathematical, ratio, there, ;, there, will, always, be, ., whoever, introduced, "", uncoupled, "", our, dialog, -, it, wasn, ', i, you, -, did, us, disservice, ."
2142,"one, tell, me, it, i, i, not, tyranny, that, our, government, has, single, handle, caused, more, deaths, via, suicide, lockdowns, as, citizen, you, i, re, not, valued, you, i, re, not, allowed, participate, society, ., tell, me, it, i, i, not, tyrannical, force, coerce, vaccination, people, otherwise"
2143,"what, about, right, have, job, with, mandatory, vaccination, right, leave, country, right, visit, with, loved, ones, give, your, head, shake, ., you, don, i, i, know, anything, about, rights, ."
2144,"to, demonstrate, in, front, of, the, communes, while, Washington, since, the, fall, has, been, requiring, vaccination, ., by, pretending, that, this, occupation, was, organized, by, truckers, ,, masks, the, essential, :, the, organizers, are, two, activists, ,, a, man, and, a, woman, from, the, west, backhand_index_pointing_downmedium, -, dark_skin_tone"
2145,"back, then, people, had, show, proof, smallpox, vaccination, watch, movie, ., so, point, doesn, i, i, work, ..., lol"
2146,"question, is, ……., if, canadian, truckers, had, no, vaccination, restrictions, canada, but, usa, won, i, i, allow, them, without, van, ,, why, anti, van, border, protest"
2147,"new, at, :, organ, transplant, candidacy, couid, -, nineteen, vaccination, status"
2148,"there, i, i, difference, between, vaccination, efficacy, studies, studies, evaluating, utility, pie, prevention, disease, transmission, ., it, i, i, not, subtle, difference, ., vaccines, have, been, rigorously, shown, help, disease, prevention, ., masks, ,, not, so, much, ."
2149,"hi, there, ,, will, you, require, proof, vaccination, register, race"
2150,"restaurants, ,, theaters, ,, public, transportation, ,, etc, used, ask, proof, smallpox, vaccination"
2151,"availability, van, is, not, same, as, high, vaccination, rate, ,, efficacy, masking, means, nothing, if, people, don, i, i, put, them, on, ., letting, off, gas, now, incorrectly, presumes, people, will, step, forward, care, others, when, it, gets, bad, again, ., they, won, i, i, ."
2152,"ok, ,, we, all, normal, people, believe, in, ., but, what, about, ur, country, ', i, ,, province, ,, so, ,, it, ', i, ,, selfish, ,, self, centered, ,, primer, ., i, think, u, agree, with, him, ., as, there, ', i, no, comments, u, ,, this, issue, ,, what, he, said, about, vaccination, ., he, ', i, supporter, non, vac, truckers"
2153,"im, not, saying, vaccination, doesnt, help, i, im, saying, eating, healthy, exercising, is, actually, decent, advice, since, there, is, evidence, couid, will, affect, you, more, if, you, are, overweight, or, unhealthy, /, have, worse, immune, system, due, lack, excercise, unhealthy, eating, ."
2154,"i, we, conclude, that, omicron, ba, ., two, is, inherently, substantially, more, transmissible, than, ba, ., one, ,, that, it, also, possesses, immune, -, evasive, properties, that, further, reduce, protective, effect, vaccination, against, infection, i, study, ', i, researchers, said, i"
2155,"vaccination, doses, :, 170k, doses, ., est, dose, eighty-one, ., nine, i, and, dose, seventy-four, ., ninety-six, i, immunocompromised, ord, dose, zero, ., seventy-two, i, booster, shot, twentyfour, ., twenty-two, i"
2156,"as, uk, declares, pandemic, over, along, with, mandatory, vaccination, doctors, ,, where, does, money, trail, lead, will, oxford, go, fastest, like, california, state, university, system, it, ., satish, i, sharma, reflects, ..."
2157,"give, people, funds, avoid, vaccination, put, canadians, more, public, health, danger, how, is, that, comparable, law, enforcement, killing, innocent, citizens, going, about, their, day"
2158,"stop, calling, jabs, "", vaccination, ""..., they, are, so, obviously, not, vaccinations, ,, as, we, still, get, really, sick, either, with, couid, ,, or, multiple, other, serious, health, failures, after, yr, jabs, ,, which, we, now, know, reduce, our, normal, immunity, system, ., no, more, ,, no, mandatory, "", jabs, """
2159,"wrong, again, ,, latest, strain, is, what, has, changed, narrative, around, virus, science, has, changed, its, idea, about, vaccination, ,, but, vaccination, will, still, help, keep, you, out, hospital, or, death, ., but, keep, calling, good, science, data, drivel, because, you, made, up, your, mind"
2160,"but, current, administration, is, making, home, tests, available, through, mail, ., what, is, vaccination, rate, your, district"
2161,"i, believe, we, ', re, almost, there, ., still, ,, it, ', i, not, sign, weakness, get, vaccinated, ., it, ', i, not, macho, contest, ., every, top, medical, school, still, recommends, vaccination, ., i, understand, mistrusting, government, ,, but, these, are, best, medical, schools, world, ., trust, them, ."
2162,"why, do, you, care, if, people, wear, masks, public, or, have, show, proof, vaccination, you, are, vaccinated, do, have, driver, ', i, license, wear, seat, belt, show, id, at, bar, or, liquor, store, fact, is, vaccines, &, amp, ;, vaccine, mandates, are, not, civil, rights, issue, it, ', i, about, health"
2163,"terrible, interpretation, ., you, don, i, i, include, vaccination, rates, note, vast, majority, deaths, occur, eighty, i"
2164,"marek, ', i, phenomenon, virus, getting, more, virulent, as, result, vaccination, evolved, over, decades, ,, didn, ', i, it"
2165,"seventy-eight, %, couid, deaths, are, among, obese, ., average, age, death, couid, is, eighty-two, ., five, ., average, person, icu, couid, has, three, comorbidities, vaccination, rates, have, no, correlation, transmission, rates, ., then, there, ', i, israel, ., they, ', re, quadruple, valued, ,, highest, death, rate, ."
2166,"what, i, i, ve, read, ,, ba, ., two, subvariant, has, been, around, awhile, ., it, i, i, more, transmissible, than, ba, ., one, ,, but, it, i, i, still, omicron, full, vaccination, plus, boosters, should, provide, solid, protection, against, severe, illness, death, ."
2167,"just, please, know, i, everyone, that, is, anti, mandate, not, vaccination, i, is, not, trump, fan, ."
2168,"la, has, higher, vaccination, rate, than, dallas, ,, yet, double, cases, as, we, speak, ., they, haven, i, i, had, mask, rules, since, last, year, march, ., pandemic, is, over, ., people, should, go, with, their, lives, ,, get, your, shot, booster, every, flu, season, ., that, i, i, how, two thousand and twenty-two, will, end, ,, stop, madness"
2169,"our, vaccination, policy, our, chalets, is, those, twelve, years, age, older, ., we, have, portable, washrooms, available, outside, all, use, ."
2170,"just, follow, up, ,, my, son, went, out, numerous, clubs, ,, restaurant, this, past, weekend, brisbane, city, ., he, was, asked, once, show, his, vaccination, certificate, ."
2171,"totally, agree, ., as, such, is, why, i, am, opposed, any, vaccination, mandate"
2172,"housing, communal, service, no, ., nine, vve, transbaikalia, ,, vaccination, vaccination, employees, against, couid, -, nineteen, continues"
2173,"notice, i, didn, ', i, call, them, truckers, isn, ', i, this, supposedly, about, mandatory, vaccination, requirements"
2174,"i, do, as, well, ., but, like, i, read, earlier, agreed, with, was, that, protest, is, really, about, not, so, much, vaccination, mandates, ."
2175,"which, one, i, have, many, charts, full, data, comprehensively, refuting, &, amp, ;, debunking, fear, -, filled, mythology, trying, deny, there, is, virus, ,, #, sarscov2, ,, that, is, proven, cause, #, covid19, ,, &, amp, ;, that, vaccination, is, your, best, protection, against, cross_markhospitalization, cross_markintubation, cross_markdeath"
2176,"five, years, &, amp, ;, older, required, show, proof, vaccination, berkeley, ,, california"
2177,"alrea, school, superintendent, fights, vaccination, mandate, via"
2178,"until, there, i, i, low, rates, disease, ,, high, rates, vaccination, low, levels, death, i, will, stop, wearing, my, mask, ., need, keep, mind, we, just, went, through, robust, infectious, variant, ., not, letting, my, guard, down, anytime, soon, ."
2179,"vaccination, is, not, the, key, i, otherwise, herd, immunity, would, already, have, been, returned, resign, you, have, nothing, to, say, intelligent, violinviolinviolin"
2180,"so, ,, you, made, falsified, excuse, excuse, your, children, vaccination, putting, your, own, &, amp, ;, other, children, at, risk, those, are, hallmarks, bad, person, ."
2181,"my, hospital, system, currently, we, have, thirty-four, %, couid, admissions, couid, -, not, with, couid, which, have, had, two, vaccinations, thirteen, %, said, admissions, which, are, i, up, date, i, vaccinated, ., so, role, vaccination, hospitalization, is, still, remarkable, here, ."
2182,"i, i, all, give, number, ,, when, our, vaccination, rate, is, eighty, %+."
2183,"government, -, issued, chips, have, been, implanted, into, my, body, during, my, vaccination, ., i, ', i, honorable, i, -, man, directed, by, trudeau, now, ."
2184,"ah, yes, ,, something, par, with, measles, ., protestors, have, also, demanded, current, lockdowns, ,, mandates, ,, proof, measles, vaccination, passes, also, end, ., oh, ,, wait, ..., we, don, ', i, have, any, those, ."
2185,"one thousand, three hundred, +, deaths, canada, since, terrorists, arrived, ottawa, ., highest, number, active, cases, ,, hospitalizations, ,, icu, cases, ., yeah, ,, we, aren, ', i, almost, at, end, only, way, out, is, vaccination, mandates, ."
2186,"i, disagree, ., we, shouldn, ', i, accept, current, status, quo, thousands, deaths, day, norm, ., those, lives, can, be, saved, with, simple, masking, vaccination, mandates, ."
2187,"it, i, i, stupid, put, shit, your, body, that, hasn, i, i, been, tested, adequately, ,, especially, couid, that, has, such, low, mortality, rate, ., what, i, i, even, more, stupid, is, intentionally, ignoring, all, signs, that, vaccination, doesn, i, i, work, has, side, effects, even, though, it, i, i, true, ."
2188,"we, did, not, have, staffing, check, every, single, person, ', i, vaccination, cards, so, if, someone, says, they, ', re, vaccinated, we, have, just, take, their, word, it, ., you, i, both, know, that, vaccinated, saw, this, as, opportunity, take, their, masks, off, ."
2189,"because, you, are, valuable, ,, that, value, can, only, survive, by, vaccination, ."
2190,"omg, ., your, name, displays, your, vaccination, status, i, ifs, ., what, has, this, word, come, to, ., neutral_face"
2191,"is, ., i, fully, understand, variants, escaping, immunity, that, it, was, fairly, unforeseeable, ,, at, least, so, quickly, ., i, personally, have, some, skepticism, though, regarding, how, much, protection, is, coming, vaccination, how, much, is, situational, ."
2192,"but, vaccines, don, i, i, work, well, against, current, strains, ., mass, vaccination, has, failed, ."
2193,"so, i, was, supposed, get, booster, five, months, after, vaccination, but, now, i, ', i, good, forever, ..."
2194,"he, i, i, saying, :, when, deciding, if, it, is, i, safe, i, open, up, again, ,, they, should, consider, %, people, with, natural, immunity, vaccination, rates, ., his, cac, chart, shows, people, with, natural, immunity, have, similar, /, better, immunity, than, vaccinated, ., it, wasn, i, i, meant, be, immunity, is, vaccine, ."
2195,"i, and, three, ., when, will, indoor, mask, mandate, be, lifted, everyone, regardless, vaccination, status"
2196,"frustrating, thing, is, that, there, are, some, states, dem, -, led, ones, too, that, are, starting, change, their, policies, around, masks, ,, given, changing, situation, couid, ,, vaccination, rates, ,, etc, ., so, sure, ,, let, ', i, have, *, that, *, conversation, ., but, that, ', i, not, what, is, doing, ."
2197,"natural, immunity, vaccinated, individuals, with, prior, couid, infection, lasts, up, twenty, months, is, sixty, -, ninety, days, by, vaccination, ."
2198,"yeah, that, ', i, definitely, possibility, ,, being, able, meet, outdoors, comfortably, ., i, ', i, college, town, virginia, with, low, vaccination, rates, that, has, also, has, had, especially, cold, winter, ,, cases, haven, ', i, dropped, like, they, have, rest, state, ."
2199,"thursday, &, amp, ;, friday, ,, &, amp, ;, #, 113composers, team, up, ., we, will, have, extra, knows, ,, are, forgoing, food, service, ,, &, amp, ;, will, check, vaccination, cards, ., we, understand, if, you, aren, ', i, ready, come, back, live, new, music, scene, yet, ."
2200,"vaccination, rates, severity, are, subject, massive, age, disparity, israel, ., raw, ,, stratified, counts, like, this, are, meaningless, ."
2201,"with, such, high, vaccination, rate, ,, myself, included, ,, let, i, i, all, hope, santa, clara, county, follows, ca, feb, fifteen"
2202,"masks, work, vaccination, are, critical, ., period, ."
2203,"yes, he, six thousand, five hundred and thirty-four, stop, hospitals, removing, patients, transplant, lists, based, their, couid, vaccination, status, ."
2204,"i, won, i, i, convince, you, masking, is, hassle, you, won, i, i, convince, me, masking, is, very, effective, ., at, least, we, both, agree, vaccination, is, very, important, ., it, will, end, at, some, point, i, no, just, ended, their, school, mandate, i, and, i, i, all, still, respect, you, wearing, your, mask, as, much, as, you, want, ."
2205,"vaccination, not, required, #, ottawa, officers, ., can, ', i, make, this, up, ., #, freedomconvoy2022"
2206,"were, you, surprised, learn, that, to, vaccine, is, mandatory, sixty-four, countries, where, it, is, prevalent, there, have, been, less, than, one, ,, zero, to, deaths, annually, america, since, one thousand, nine hundred and ninety-eight, ., i, ', i, sure, when, couid, gets, that, level, "", forced, "", vaccination, will, disappear, america, as, well, ."
2207,"states, with, u, ., i, i, i, lowest, vaccination, rates, lost, residents, couid, at, rate, two, five, times, higher, than, states, with, high, vaccination, rates, two thousand and twenty-one, ."
2208,"canadians, at, ninety, %, complacency, ., i, don, i, i, agree, ., i, think, as, they, try, get, zero, cases, ,, one hundred, %, vaccination, seems, be, goal, i, don, i, i, think, he, will, get, that, at, all, or, we, will, be, here, forever, ., globally, same, stories, they, are, also, protesting, ., need, better, argument, ."
2209,"we, should, never, have, needed, mandate, vaccination, ., data, don, ', i, show, policy, ,, they, show, efficacy, ., vaccines, are, have, large, gap, between, efficacy, risk, every, age, group, ,, including, young, people, ., only, reason, not, do, universal, vaccination, is, public, opinion, ."
2210,"i, remember, when, i, was, told, that, doctors, are, lying, when, they, say, you, need, fiber, your, diet, because, your, body, can, i, i, digest, it, ., this, is, what, anti, vaccination, sounds, like, me, ."
2211,"couid, nineteen, vaccination, rates, by, country, vaccination, tracker, |, feb, seven, ,, two thousand and twenty-two, via, #, covidvaccinations, #, vaccinationtracker, #, covidvaccines, #, covid19, #, covid19pandemic, #, vaccinationcovid, #, vaccinations, #, vaccinationstatus, #, torangene, #, coronavirusupdate"
2212,"given, vaccination, status, has, no, bearing, your, ability, transmit, virus, why, would, anyone, two thousand and twenty-two, care"
2213,"question, is, :, why, why, is, he, repeatedly, insisting, that, even, though, other, countries, are, not, discriminating, against, people, or, demanding, one hundred, %, vaccination, rate, ,, canada, must, continue, along, this, trajectory"
2214,"cac, ninety-four, %, couid, claimed, deaths, have, two, ., six, or, more, primary, causes, death, ., vacs, i, killing, people, &, amp, ;, causing, other, med, complications, ., vaccination, major, benefit, four, expectant, mothers, ,, new, studies, show, ;, u, ., i, ., death, rate, may, finally, start, falling, :, live, couid, updates"
2215,"what, this, also, means, is, that, now, is, not, time, end, mask, vaccination, mandates, ,, unless, you, want, numbers, shoot, immediately, back, up"
2216,"he, ', i, definitely, cognitively, impaired, ., i, can, ', i, imagine, that, he, wasn, ', i, damaged, injections, ., other, hand, ,, i, think, he, was, already, cognitively, challenged, long, ,, long, before, couid, ever, existed, ., it, ', i, obvious, he, has, another, agenda, it, requires, one hundred, %, vaccination, rate, ."
2217,"risk, /, benefit, analysis, ., they, stand, equal, chance, dying, couid, as, they, had, dying, other, lower, respiratory, disease, ,, if, not, less, ., we, don, ', i, mandate, flu, vaccination, school, either, ."
2218,"decide, their, own, get, vaccination, cross, border, ., this, is, what, america, needs, be, doing, ., some, our, truckers, have, joined, in, ."
2219,"i, mean, ,, i, ', i, be, happy, wear, masks, indoor, public, places, show, up, -, to, -, date, vaccination, records, massless, public, gatherings, perpetuity, if, it, meant, saving, lives, continuing, have, /, get, back, functional, health, care, ., those, aren, ', i, major, restrictions, ."
2220,"two thousand and twenty-one, fourteen, ,, three hundred and forty-four, canadians, died, as, result, couid, ., two thousand and eighteen, -, nineteen, flu, seasons, two hundred and twenty-four, canadians, died, ., this, isn, i, i, has, never, been, flu, where, chicken, soup, will, make, things, better, ., restrictions, ,, mandates, ,, &, amp, ;, vaccination, push, must, keep, going"
2221,"global, delta, variant, counter, &, amp, ;, vaccination, rates, by, country, feb, seven, ,, two thousand and twenty-two, via, #, deltavariant, #, vaccinationcovid, #, coronavirusstats, #, coronavirusworld, #, torangene, #, coronavirusvaccine, #, coronavirusmap, #, coronavirusupdate, #, coronavirustracker"
2222,"i, think, urbanites, were, more, frightened, couid, than, their, rural, counterparts, ., this, concern, changed, behaviors, -, including, masks, ,, vaccination, rates, ,, risk, avoidance, ., when, compared, their, skeptical, rural, counterparts, ,, which, specific, change, made, difference"
2223,"o, vaccination, services, hepatitis, a, ,, hepatitis, i, vaccination, ;, o, wound, care, management, supplies, ., thank, you, -, enjoy, getting, high, smoking, crack, ., your, friends, ,, biden, administration"
2224,"teachers, ,, nurses, &, amp, ;, medical, professionals, watch, nervously, ,, look, work, other, states, ., seriously, ,, i, proposed, georgia, law, get, rid, child, vaccination, requirements"
2225,"this, is, such, bad, faith, tweet, ., you, know, this, is, based, evolving, science, now, influenced, by, lull, omicron, surge, increase, vaccination, ,, including, amongst, kids, ., bigger, question, ,, why, are, you, willfully, misleading, people, is, it, just, votes"
2226,"how, safely, manage, your, #, vaccination, card, your, phone, mobile_phone"
2227,"drop, vaccination, mandates, they, don, i, i, work, lol, left, will, die, with, lies, they, made, up, instead, just, admitting, they, were, wrong"
2228,"so, if, both, parents, don, i, i, get, vaccinated, is, government, going, remove, there, kids, i, do, believe, vaccination, but, come, on, ."
2229,"forgot, my, vaccination, card, ,, so, i, showed, my, valiant, career, show, im, boosted"
2230,"my, last, visit, doctor, had, my, vaccination, records, set, up, prying, eyes, government, bureaucracies, ., moreover, ,, they, had, question, about, my, gender, identity, face_with_symbols_on_mouth, #, vaccinepassports, #, wokemedicine"
2231,"i, think, more, it, is, mentality, too, many, focus, just, cases, ignore, higher, vaccination, levels, ., fact, most, provinces, shutting, down, some, businesses, is, going, too, far, most, countries, moved, beyond, that, ."
2232,"that, ', i, assumes, you, believe, being, gay, is, choice, falls, outside, discrimination, laws, ,, like, vaccination, ."
2233,"ending, mask, mandate, schools, before, end, year, is, maddening, ., vaccination, rates, school, aged, kids, is, low, ., they, are, little, walking, petri, dishes, ."
2234,"trudeau, has, bought, enough, mrna, vaccines, inoculate, every, last, canadian, eleven, eleven, times, ., that, ', i, why, he, is, pushing, vaccination, ."
2235,"you, do, realize, you, can, catch, spread, couid, regardless, if, you, are, vaccinated, or, not, right, therefore, you, "", put, people, at, risk, "", regardless, your, vaccination, status, ., only, thing, van, does, you, is, minimizes, symptoms, making, it, less, possibly, lethal, ., check, cac, ', i, site, ."
2236,"i, i, artful, explanation, sad, state, america, i, i, vaccination, struggles, i"
2237,",, that, i, i, great, idea, ,, please, have, anders, terrell, your, program, discuss, lockdowns, efficiency, vaccination, ., clapping_hands"
2238,"this, story, makes, me, unwell, ., i, hope, everyone, goes, chooses, get, vaccinated, ., but, i, ', i, afraid, living, this, country, if, parent, can, effectively, lose, custody, over, not, getting, vaccinated, ., when, did, vaccination, become, legal, requirement, be, parent"
2239,"how, so, if, he, was, pro, vaccination, ,, would, you, be, saying, same, thing, ,, him, having, experts, his, show, are, pro, vaccination, or, are, you, only, saying, that, because, he, is, against, vaccine, young, kids, ,, young, healthy, adults, ,, those, with, natural, immunity, ."
2240,"lancaster, county, couid, vaccination, numbers, two, /, seven, /, twenty-two, :, total, one, dose, :, three hundred and forty-four, ,, two hundred and four, total, two, doses, :, three hundred and three, ,, four hundred and thirteen, total, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one hundred and forty-one, ,, three hundred and sixty-seven, new, one, dose, :, seventy-four, new, two, doses, :, seventy-six, new, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one hundred and twenty-four, #, covidvaccine"
2241,"but, many, untaxed, ,, math, is, too, hard, figure, out, these, stats, ., it, i, i, easier, point, i, more, valued, than, untaxed, hospital, i, i, i, i, so, tired, their, nonsensical, stand, effects, vaccination, ., #, getvaccinatednow"
