,0
149,"mary, greeley, posts, information, our, status, ,, including, number, #, couid, patients, ,, each, monday, ., being, vaccinated, can, help, protect, against, couid, -, nineteen, infection, or, severe, complications, ., schedule, vaccination, ,, contact, your, doctor, ,, local, pharmacy, or"
150,"walking, track, |, meridian, community, center, mic, walking, track, spans, perimeter, accipiter, arena, is, now, open, no, reservations, are, required, track, ., proof, vaccination, is, required, entry, mic, ,, learn, more, at"
151,"false, ., currently, vaccination, is, not, a, free, or, informed, choice, ., when, you, take, away, your, freedoms, to, force, yourself, to, get, vaccinated, ,, it, ', i, no, longer, a, free, choice, ., when, manipulating, data, ,, it, is, no, longer, an, informed, choice, ."
152,"people, don, ', i, understand, what, vaccination, is, ., they, think, it, ', i, antidote, or, cure, ., we, need, better, education, ."
153,"i, ', youwill, is, currently, offering, both, vaccination, booster, shots, faculty, ,, staff, ,, students, ,, community, ., shots, are, administered, by, our, health, professions, team, at, vital, pharmacy, hub, ., appointments, are, required, ,, sign, up, today, :"
154,"my, wife, is, pregnant, ., i, had, choice, vaccination, or, can, ', i, fly, airplanes, ,, therefore, i, can, ', i, work, ..., what, kind, choice, is, that, is, quitting, my, job, having, no, income, with, baby, way, serious, option, you, think, i, could, have, considered"
155,"house, committee, advanced, bill, last, week, that, would, make, it, illegal, hospitals, ,, colleges, or, state, local, government, facilities, ask, people, entering, or, using, services, show, proof, couid, -, nineteen, vaccination, ."
156,"couid, -, nineteen, :, ireland, ', i, co, waterfor, has, one, highest, vaccination, rates, world, -, so, why, are, cases, surging, |, world, news, |, sky, news"
157,"post, -, vaccination, heart, inflammation, highest, among, young, men, ,, likely, underreporteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, cac, study"
158,"agree, disagree, about, tides, turning, ., but, you, have, that, right, try, ., i, don, i, i, think, our, charter, will, ever, have, stuff, like, i, right, activities, without, vaccination, i, or, i, right, spread, disease, i, or, i, right, go, gymnastics, without, mask, i, i, i, luck"
159,"photos, indian, creek, elementary, hosts, vaccination, event, :"
160,"they, don, i, i, report, data, deaths, by, vaccination, status, anymore, ,, unfortunately, ., does, make, you, question, why, ., face_with_monocle, ., indeed, ,, vaccinated, del, trol, are, dying, ,, too, ., disappointed_face"
161,"folks, :, if, you, think, we, need, extend, indoor, masking, until, case, rates, are, lower, we, have, universal, vaccination, &, amp, ;, testing, schools, ,, call, tell, them"
162,"i, i, all, also, ask, question, -, why, would, authors, tout, school, as, being, example, what, i, i, possible, high, vaccination, rate, dropping, masks, but, then, not, tell, whole, story, that, school, went, back, using, masks, during, surge, cases"
163,"be, we, have, lot, obese, i, that, i, i, why, i, but, our, death, rate, during, omicron, was, function, that, +, lack, vaccination, +, lack, measures, or, taking, measures, seriously, i, it, i, i, combo, all, bro, ,, if, we, were, ninety, i, vad, like, portugal, we, i, i, have, hundreds, thousands, less, dead"
164,"keep, up, "", effective, wednesday, ,, nine, february, ,, approved, interstate, overseas, travelers, who, meet, eligibility, requirements, will, be, able, self, -, isolate, at, suitable, premises, reduced, period, seven, days, ., all, approved, travelers, must, meet, vaccination, requirements, """
165,"ok, realizing, that, this, reads, like, i, wouldn, i, i, be, allowed, be, lack, vaccination, i, can, assure, u, that, is, not, case, ., i, am, jealous, workplace, where, majority, ,, or, all, ,, pal, there, are, vaccinated, ., aha"
166,"alt, eleven, /, twelve, public, fifty-five, %, all, vaccinated, adults, say, they, i, ve, received, couid, -, nineteen, booster, dose, ., among, population, likely, be, booster, -, eligible, those, who, either, received, booster, or, completed, full, initial, course, vaccination, at, least, six, months, ago, ,, seven, ten, seventy, %"
167,"alt, ten, /, twelve, highest, risks, becoming, sick, with, couid, -, nineteen, ., these, findings, highlight, importance, staying, up, date, couid, -, nineteen, vaccination, ., many, eligible, people, have, received, booster, shot, ,, but, younger, populations, hesitate, according, recent, poll, ,, forty-two, %"
168,"thorncliffe, park, community, hub, toronto, three hundred and fifteen, pediatric, est, dose, pfizer, spots, added, first, available, date, is, two thousand and twenty-two, -, two, -, seven, book, at, see, detailed, availability, #, covid19vaccine, #, con"
169,"i, i, i, with, elon, this, one, ., mandate, reduces, long, -, term, vaccination, rates, my, opinion, ., it, pits, one, group, citizens, against, another, instead, uniting, us, against, common, foe, i, the, virus, ."
170,"no, we, don, ', i, ., we, check, their, vaccination, status, ,, using, vaccine, passport, system, ,, which, only, proves, ,, absolutely, nothing, ."
171,"vaccination, saves, me, again"
172,"depopulation, was, plan, i, or, maybe, continuous, vaccination, i, i"
173,"vaccination, data, by, age, :"
174,"vaccination, status, does, not, mean, they, support, federal, restrictions, i, i, i, ex, vaccinated, i, think, most, border, restrictions, at, this, point, are, non, sensual, it, i, i, easier, me, enter, usa, ,, than, enter, canada, as, canadian, citizen"
175,"check, out, this, week, i, i, available, couid, test, vaccination, sites, #, queens, ., also, be, sure, use, #, nyctestandtrace, corp, i, i, exposure, guidance, tool, get, connected, with, care, resources, you, need, comply, with, quarantine, guidance, ."
176,"is, this, regardless, vaccination, status"
177,"they, are, exempted, as, group, ., no, need, submit, individual, applications, ., not, obligated, disclose, their, vaccination, status, either, ., so, we, have, no, idea, how, many, are, vaccinated, how, many, are, not, ., talking, about, privileged, class, ."
178,"every, time, i, get, email, that, one, our, customers, is, implementing, couid, vaccination, policy"
179,"does, not, want, to, live, in, a, Quebec, that, discriminates, to, the, point, of, depriving, part, of, the, population, only, of, circulating, after, a, certain, hour, ., Vaccination, is, a, free, and, informed, choice, ., do, phones, sleep, in, a, warehouse, until, the, next, wave"
180,"new, :, cac, is, clarifying, couid, -, nineteen, vaccination, schedule, people, who, are, moderately, severely, immunocompromised, ,, it, said, friday, ,, address, some, challenges, they, may, be, having, getting, additional, dose, ."
181,"ravioli, county, public, health, services, ravioli, county, ,, it, is, providing, new, mobile, health, service, that, sends, in, peoples, ', homes, vaccinations, ., vaccines, will, be, provided, at, no, cost, ., ravioli, county, is, hoping, increase, its, fifty, %, vaccination, rate, ."
182,"we, won, i, i, let, them, because, they, have, show, proof, vaccination, that, they, have, functioning, brain, ., i, heard, russia, wants, them, ."
183,"excuse, me, i, but, vaccination, just, is, not, stopping, this, spread, ., if, they, were, working, we, wouldn, i, i, be, still, running, around, with, just, our, eyes, showing, ,, at, one, point, experts, told, us, we, could, contract, it, via, our, eyes, ."
184,"i, deaths, still, horribly, high, ,, largely, driven, by, our, poor, vaccination, rates, i, loud, part, quietly, ,, or, quiet, part, loud"
185,"rep, ., sheila, jackson, lee, had, partner, vaccination, event, south, houston"
186,""", marginal, "", i, ask, trustworthy, professionals, who, work, hospitals, whether, vaccination, makes, difference, flooding, is, ., not, -, flooding, hospitals, ., i, have, it, does, ."
187,"i, do, ,, when, are, you, going, stop, making, us, wear, masks, even, though, vaccination, rate, is, over, ninety, %, mock, why, aren, i, i, there, any, tests, available, why, are, hospital, rates, at, normal, rates, you, i, re, still, hurting, businesses, with, mandates"
188,"ifl, has, demonstrated, by, its, actions, that, it, plays, favorites, ., has, looked, other, way, when, prominent, players, are, dishonest, about, their, vaccination, status, ,, ignored, obvious, racial, inequity, ,, etc, ., this, says, lot, about, who, is, charge, ."
189,"but, since, you, can, i, i, because, it, doesn, i, i, exist, ,, let, me, remind, you, that, mandates, are, not, i, forced, vaccination, ., i, mandate, exemptions, apply, those, with, legit, medical, reasons, ,, i, charter, rights, are, subject, i, reasonable, limitations, i, such, as, public, safety"
190,"my, last, governor, abolished, death, penalty, ,, restored, right, vote, over, sixty-nine, ,, zero, virginians, ,, successfully, led, virginia, seventy, %, vaccination, rate, ., my, new, governor, bullies, high, school, students, twitter, ."
191,"i, would, say, governance, leadership, played, major, role, not, forget, citizens, has, adapted, change, ., responded, well, vaccination, ."
192,"march, fifteen, ,, authorities, will, begin, conducting, random, checks, vaccination, certificates, ,, including, traffic, stops, ..., which, is, set, expire, january, thirty-one, ,, two thousand and twenty-four, ,, people, can, be, fined, up, four, times, year, ,, with, fines, increasing, up, i, three, ,, four hundred, ."
193,"this, week, ', i, #, western, #, covid19, vaccination, hours, :, mon, ,, feb, ., seven, -, nine, :, zero, a, ., i, ., eight, :, zero, i, ., i, ., tues, ,, feb, ., eight, -, nine, :, zero, a, ., i, ., five, :, zero, i, ., i, ., wed, ,, feb, ., nine, -, nine, :, zero, a, ., i, ., five, :, zero, i, ., i, ., thus, ,, feb, ., ten, -, nine, :, zero, a, ., i, ., eight, :, zero, i, ., i, ., fri, ,, feb, ., eleven, -, nine, :, zero, a, ., i, ., five, :, zero, i, ., i, ."
194,""", it, is, becoming, impossible, speak, about, vaccination, without, being, absorbed, by, partisan, divide, that, has, come, have, such, gravitational, pull, american, culture, i"
195,"#, lgby, adults, report, higher, couid, -, nineteen, vaccination, rates, than, heterosexual, adults"
196,"one, disinformation, that, harms, people, is, black, white, issue, ., two, compulsory, vaccination, requirements, participation, public, life, have, been, lifesaving, public, policy, longer, than, my, biologist, lifespan, sixty-two, yrs, ., as, it, should, be, ., three, now, blocking, you, ."
197,"..., and, mandatory, vaccination, mandates, ."
198,"partnership, with, trillium, health, partners, ,, we, are, excited, offer, pop, -, up, couid, -, nineteen, vaccination, clinic, thursday, ,, february, ten, twelve, :, zero, i, ., i, ., 6Happy_face_smiley0, i, ., i, ., no, appointments, are, needed, ., individuals, can, receive, either, pfizer, or, modern, ,, depending, their, personal, preference, ."
199,"as, side, note, -, you, ', re, both, proving, my, point, that, this, protest, isn, ', i, about, infringement, people, ', i, rights, ., it, ', i, just, anti, -, vaccination, rally, ., plain, simple, ., but, let, ', i, get, back, science, ."
200,"vaccinated, people, are, spreading, couid, just, as, much, as, vaccinated, people, are, ., vaccination, does, not, prevent, infection, ,, evidence, shows, ."
201,"people, have, understood, ..., your, vaccination, centers, are, empty, ..., sixty, years, and, over, less, than, eighty, %, of, ord, doses, forty, -, fifty-nine, less, than, fifty, %, of, ord, doses, forty, years, and, less, less, than, twentyfive, %, of, ord, doses, you, are, finished, ..."
202,"wearing, mask, sometimes, showing, proof, vaccination, large, events, is, going, be, "", normalcy, "", lot, us"
