,0
2383,"research, how, many, chinese, people, have, been, given, mrna, vaccine, ., answer, is, very, telling, ."
2384,"#, tit, one, year, ago, when, do, started, giving, out, #, covid19, vaccine, do, ., crystal, chapman, ,, my, shared, this, photo, with, us, her, patient, ., you, can, see, smiles, under, those, masks, #, thisisourshot"
2385,"i, care, children, ages, one, three, they, can, ', i, get, vaccine, ., i, have, my, parents, asking, why, i, can, ', i, answer, this, crying_face, my, business, will, get, hit, hard, again, no, support, is, given, i, this, is, about, politics, not, safety, algerians, ., kenny, cares, more, his, donors, ."
2386,"it, can, prevent, cervical, cancer, ., so, why, aren, ', i, more, women, getting, hav, vaccine, free"
2387,"it, ', i, amazing, that, exact, same, ,, dim, -, witted, morons, that, make, huge, do, about, vaccinations, "", vaccine, passports, i, turn, around, support, essentially, exact, same, process, ., only, glaring, difference, ...., no, way, this, will, be, required, any, men"
2388,"also, if, you, go, certain, countries, you, i, ve, always, needed, certain, vaccines, ., this, isn, i, i, something, new"
2389,"vaccines, didn, i, i, cause, increase, deaths, life, insurance, payouts, |, ap, news, :, lies"
2390,""", the, side, effects, that, people, experience, with, vaccines, i, something, "", which, we, all, have, come, expect, i, am, arden, said, ,, are, "", a, sign, that, vaccine, i, i, doing, what, it, should, i, doc, patient, :, "", thank, god, ,, you, have, hives, cough, blood, pressure, med, is, kicking, then, i"
2391,"do, you, think, that, because, something, is, vaccine, ,, it, must, be, mandatory, if, that, i, i, case, ,, we, are, severely, under, -, valued, ., there, are, thousands, vaccines, available, development, slew, viruses, ., vaccine, is, not, scary, boogey, man, ."
2392,"masking, is, so, so, so, much, less, effective, at, protesting, you, than, vaccine, ., stop, equating, them, ."
2393,"it, ', i, to, be, condemned, ,, of, course, ..., but, I, ', i, not, surprised, I, ', ve, said, it, many, times, ., it, risks, degenerating, viciously, opposed, the, vaccinated, and, the, non, -, vaccinated, ., its, vaccine, passport, ,, which, ostracized, five hundred, ,, zero, people, ,, is, a, measure"
2394,"too, many, stars, are, vaccinated, quiet, about, it, ., they, couldn, i, i, have, show, with, vaccine, requirement, because, they, i, i, all, be, banned, ."
2395,"go, bengals, go, tiger_face"
2396,"great, question, ., this, chart, shows, disaster, vaccine, program, has, been, israel, who, is, their, ith, shot, seeing, record, high, cases, &, amp, ;, deaths, ., higher, %, van, =, more, deaths, &, amp, ;, cases, ."
2397,"hellosnowman, i, yesterday, they, gave, me, booster, vaccine, ,, although, they, gave, me, different, one, i, felt, very, bad, last, night, today, ,, i, had, fever, lot, body, pain, ,, i, couldn, ', i, go, work, todaybutterflysnowman, i, i, hope, recover, soon, ,, here, it, was, also, sunny, day, ,, have, nice, night"
2398,"i, i, i, siding, with, public, health, over, filthy, plague, rats, that, refuse, do, bare, minimum, help, their, fellow, humans, ., america, put, man, moon, sixty, years, ago, now, we, have, people, ironically, arguing, they, don, i, i, need, vaccines, lao"
2399,"johnston, truck, driver, todd, mccullough, said, he, was, i, all, protests, i, against, mask, vaccine, mandates, ., he, anticipates, trucker, blockade, protests, spreading, u, ., i, ., soon, ."
2400,"remove, vaccine, passports"
2401,"cac, readies, couid, -, nineteen, vaccine, youngest, kids, upon, approval, ,, ten, million, pfizer, vaccine, doses, will, be, ready, ship, feb, twentynine, feb, twentyfive, global, news, ,, hong, kong, ,, south, korea, ,, russia, report, #, covid19, case, surges"
2402,"lol, i, ', i, no, biden, supporter, ., let, ', i, not, forget, trump, gave, us, vaccine, so, go, support, trump, get, valued, ."
2403,"since, is, basically, or, wing, ,, has, brought, guests, that, have, been, heavily, critical, pfizer, ,, it, i, i, practices, ,, most, recently, it, i, i, data, integrity, during, vaccine, trials, ,, it, i, i, only, natural, they, exist, contradiction, opposition, ."
2404,"#, covid19, #, vaccine"
2405,"alberta, premier, lied, about, ending, vaccine, mandates, so, border, blockade, is, back"
2406,"other, than, international, travel, ,, that, ', i, all, provincial, ., plus, us, has, mandated, requirement, vaccines, so, ...."
2407,"as, time, goes, it, becomes, less, less, likely, it, will, ., we, have, gargantuan, amount, evidence, that, proves, vaccines, are, very, safe, ., however, one, twenty, ,, zero, should, not, vaccinate, ., that, means, ninety-nine, ., nine thousand, nine hundred and ninety-five, %, can, ."
2408,"when, did, i, say, it, i, i, not, health, issue, breathing, your, own, mold, ,, dander, ,, recycled, germs, with, wearing, mask, hours, is, health, issue, ., getting, vaccine, that, is, still, ,, technically, ,, experimental, ,, is, health, issue, ., i, am, not, against, masks, ,, vaccines, i, am, against, being, forced"
2409,"we, are, doomed, as, society, ., being, scientist, it, makes, me, want, scream, at, how, stupid, majority, population, is, ., i, worked, vaccine, development, before, so, i, unfortunately, know, how, bad, it, is, going, get, ., i, almost, wish, i, didn, i, i, know, ,, life, would, have, less, stress"
2410,"all, canadians, previously, had, proof, vaccine, cards, measles, ,, whooping, cough, ,, mumps, ,, etc"
2411,"something, else, we, learned, recently, is, that, vaccines, ,, now, widely, available, us, ,, have, large, impact, preventing, mitigating, risks, long, couid, ., doesn, ', i, that, justify, re, -, look, at, costTongue_sticking_out_cheeky_playful_or_blowing_a_raspberryenefit, equation, requiring, nips"
2412,"as, usual, local, twelve, u, are, spewing, fake, news, it, i, i, not, anti, vaccine, protest, -, it, i, i, anti, -, vaccine, mandate, protest, can, u, get, facts, please"
2413,"that, vaccine, was, produced, by, private, pharmaceutical, companies, ."
2414,"oooooh, cute, new"
2415,"just, like, you, listen, residents, about, vaccine, id, cards, ,, masks, ,, etc, lol, i, we, are, smarter, than, this, enrique, i, make, us, think, we, have, say, i, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2416,"nope, they, aren, i, i, i, they, are, just, getting, started, actually, ., you, have, it, wrong, ., they, aren, i, i, giving, health, advice, they, are, saying, that, everyone, has, be, able, make, their, own, health, decisions, about, this, vaccine, ., with, their, do, ., it, should, not, be, govt, mandated, trudeau, is, not, do"
2417,"he, what, are, you, talking, about, I, corrected, my, fault, what, is, your, problem, you, are, part, of, the, cellars, who, insult, for, nothing, calm, listen, to, your, clocks, and, chalice, me, peace, middle_finger"
2418,"you, can, get, it, if, you, want, it, i, stop, same, old, whinging, that, there, i, i, no, vaccines, ., victoria, had, one hundred and seventy, ,, zero, open, appointments, yesterday, no, one, wanted, because, they, i, ve, had, enough, this, is, i, over, mandates, dictators, telling, us, when, we, can, move, ..."
2419,"i, total, &, amp, ;, complete, agreement, i, /, no, exception, that, ', i, not, what, democracy, &, amp, ;, bipartisan, govt, minus, small_blue_diamondbipartisan, govt, is, compromise, small_blue_diamonddemocracy, freedom, opinion, ironic, party, opposing, mask, /, vaccine, mandates, due, "", right, choose, "", has, actually, no, freedom, /, rights, if, you, think, you, ', all, i"
2420,"you, should, want, get, vaccine, protect, yourself, against, any, variant, ."
2421,"vaccines, weren, i, i, approved, children, under, twelve, until, late, two thousand and twenty-one, ., boosters, are, recommended, five, months, after, second, dose, ., there, won, i, i, be, any, kids, eligible, boosters, until, march, /, april, ."
2422,"risk, death, disease, children, has, become, even, more, rare, with, omicron, ., yet, even, prior, advent, omicron, ,, peer, reviewed, study, clearly, demonstrated, using, safety, data, accumulated, during, past, variant, circulation, that, genetic, couid, -, nineteen, vaccines, i"
2423,"it, wasnt, vaccine"
2424,"i, ', ve, read, about, it, several, places, since, two thousand and twenty, i, don, ', i, remember, sources, but, if, you, research, faci, his, involvement, with, hiv, /, aids, ,, as, well, as, ebola, ,, it, ', i, easy, connect, dots, sad, case, is, nothing, was, officially, disclosed, with, this, "", so, -, called, "", vaccine"
2425,"newsroom, :, ap, novavax, says, its, couid, -, nineteen, vaccine, is, proving, safe, effective, kids, as, young, as, twelve, ., maryland, -, based, company, makes, protein, -, based, vaccine, that, ', i, been, cleared"
2426,"machine, mandates, haven, ', i, stopped, virus, one, bit, ., monoclonal, antibodies, lost, era, because, they, were, ineffective, against, omicron, ..., why, did, vaccines, not, lose, their, era, exact, same, reason, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
2427,"sixty-six, %, adults, who, have, received, couid, -, nineteen, vaccine, say, changes, recommendations, made, by, public, health, officials, have, made, sense, because, scientific, knowledge, is, always, being, updated, ., just, twenty-six, %, adults, who, have, not, received, vaccine, express, this, view, ."
2428,"nope, dem, states, have, higher, vaccine, numbers, so, they, feel, more, comfortable, with, avoiding, hospitalization, unlike, here, florida, ,, keep, wearing, your, mask, scary, worried_face"
2429,"haven, ', i, we, been, learning, live, with, couid, since, march, two thousand and twenty, masks, ,, distance, ,, vaccines, etc, ., that, ', i, how, we, "", live, "", with, it, ., without, these, things, ,, more, people, will, die, couid, ."
2430,"but, they, won, ', i, ., vaccines, have, been, available, long, time, they, made, their, choice, not, avail, themselves, ."
2431,"those, currently, vaccinated, will, not, run, anywhere, to, get, vaccinated, ., they, have, resisted, until, now, and, it, is, not, a, few, amusements, that, will, incite, them, to, it, ., on, the, contrary, ,, they, organized, themselves, differently, ."
2432,"i, understand, that, you, were, being, sarcastic, but, sounded, like, you, were, defending, them, as, needing, work, -, their, kids, should, therefore, be, able, go, i, /, masks, &, amp, ;, vaccines, ., sorry, ., i, was, just, confused, ."
2433,"i, i, ve, been, going, thru, hell, past, nineteen, months, with, long, couid, ., i, got, it, be, there, was, vaccine, &, amp, ;, original, strain, ., i, got, it, my, son, who, i, i, job, didn, i, i, follow, guidelines, ., i, survived, but, my, life, may, never, be, same"
2434,"wow, can, ', i, believe, i, missed, this, discovered, today, ', i, briefing, that, #, sir, i, star, grants, essentially, made, couid, vaccines, possible, this, is, just, one, example, why, it, ', i, critical, support, our, smaller, yet, mighty, high, -, tech, innovators, :"
2435,"be, fair, this, was, before, vaccine, kid, injury"
2436,"random, question, ,, besides, obvious, response, finding, new, doctor, ,, can, doctor, be, charged, with, malpractice, if, they, advise, patient, not, get, couid, vaccine, because, they, think, it, would, be, safer, them, get, couid, be, treated, it"
2437,"weirdly, ,, actually, article, only, contains, this, statement, about, mild, cases, :, "", because, severe, disease, increased, risk, complications, much, more, than, mild, disease, ,, ardehali, wrote, ,, i, it, is, important, that, those, who, are, not, vaccinated, get, their, vaccine, immediately, i"
2438,"freedom, convoy, continues, protest, ,, alberta, end, vaccine, mandate, -"
2439,"do, ., stephen, skol, ', i, request, medical, exemption, rhode, island, ', i, vaccine, mandate, was, denied, ., now, he, ', i, suing, ., via"
2440,"that, ', i, what, happened, me, i, looked, up, these, numbers, cac, fifty, states, ,, tweeted, about, them, while, carefully, saying, vaccines, work, ,, i, was, pilloried, as, anti, -, baxter, by, hundreds, people, ., it, was, incredibly, awful, even, someone, used, lots, conflict, here, ."
2441,"ottawa, Canada, canada, nationwide, truckers, #, freedomconvoy2022, protests, against, couid, -, nineteen, vaccine, mandates, nap, leader, jasmeet, singh, calls, federal, action, convoy, protests, i, i, ..., via"
2442,"yes, ,, he, was, talking, about, potential, treatments, couid, since, there, was, no, vaccine, at, time, honey, ."
2443,"baaaaaaaaa, good, god, ,, where, do, you, go, your, information, constitutionality, vaccine, mandates, notwithstanding, ..., you, think, we, ought, pay, folks, roll, up, their, sleeve, lao, ."
2444,"joe, biden, failed, deliver, his, biggest, campaign, promise, :, i, shut, down, virus, i, when, ,, without, having, vaccines, ,, trump, had, 220k, #, covid19, deaths, ,, biden, blamed, trump, asked, his, resignation, ., but, with, vaccines, available, ,, shouldn, ', i, biden, resign, having, *, more, *, deaths"
2445,"hey, va, peeps, ., did, you, know, your, spanking, new, ag, is, pro, -, virus, ,, signing, gop, ag, lawsuit, claiming, couid, -, nineteen, vaccines, are, dangerous, ineffective, against, omicron, what, does, gov, youngmin, think, about, that"
2446,"place, your, trust, misinformed, ,, paranoid, people, with, zero, expertise, medical, science, but, supreme, arrogance, that, they, know, best, or, with, tens, thousands, society, i, i, most, intelligent, people, who, have, spent, their, lifetimes, medicine, ., billions, have, taken, vaccine, ., it, i, i, safe, ."
2447,"this, is, overlooking, fact, that, kids, under, five, don, ', i, have, access, vaccines, yet, may, need, three, doses, gain, same, efficacy, ,, meaning, two, -, month, lead, time, ., many, elementary, school, kids, have, siblings, that, age, group, ."
2448,"see, thing, is, thats, your, choice, play, with, those, odds, ., no, one, forced, you, take, is, drug, because, you, did, what, was, your, best, interest, ., forcing, people, get, vaccine, doesn, ', i, allow, them, consider, those, odds, at, all, ."
2449,"that, ', i, y, i, said, those, gov, /, media, i, murderers, ., these, kitchen, sink, treatments, worked, before, vaccine, could, have, saved, tens, thousands, lives, entire, pandemic, ., sure, we, ', i, like, all, vulnerable, be, valued, but, some, need, more, ., ask, daughter, friend, i, buried, ."
2450,"apparently, they, both, paid, coach, seats, but, husband, upgraded, himself, escape, wife, using, points, at, last, second, face_with_tears_of_joy"
2451,"vaccines, actually, depend, infection, confer, long, -, lasting, immunity, ., please, take, off, masks, ."
2452,"anybody, hear, about, how, ny, is, about, drop, their, vaccine, mandates, which, will, mean, kyrie, will, get, play, every, game, ., not, worrisome, ,, but, interesting, ."
2453,"hi, sorry, hijack, tad, here, but, i, ., all, this, school, talk, in, after, school, vaccine, clinics, happening, ,, we, need, someone, plus, keep, eyes, her"
2454,""", legal, announced, that, most, province, ', i, restrictions, will, be, lifted, by, mid, -, march, ,, though, mandatory, mask, mandates, vaccine, passport, will, remain, "", meaning, he, is, not, lifting, anything, ., quite, contrary, ., #, legaultmustgo, #, legaultmustresign, #, legal, #, quebec, #, globalist"
2455,"currently, ,, i, ith, dose, i, #, vaccine, has, only, been, approved, those, who, are, moderately, severely, #, immunocompromised, ., if, you, ', re, patient, &, amp, ;, would, like, understand, your, options, ,, please, contact, us, appointment, ., learn, more, carrie, a, ., horn, ,, mTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2456,"couid, -, nineteen, can, cause, serious, complications, those, living, with, heart, disease, ., consider, getting, vaccinated, against, virus, lower, your, risk, ., #, heartmonth, #, covid19, #, vaccines"
2457,"yes, ,, real, vaccines, that, were, studied, tested, years, ., mrna, vaccine, is, new, science, no, one, knows, what, will, happen, people, that, have, been, jabbed, future, ., i, don, ', i, want, be, test, subject, science, ."
2458,"madness, has, now, spread, across, globe, ., i, freedom, convoy, i, canada, inspires, vaccine, -, mandate, protests, new, york, new, zealand"
2459,"is, this, what, real, vaccine, success, story, looks, like, primary, endpoint"
2460,"this, was, not, due, vaccine, if, that, i, i, what, you, i, re, implying, ., this, was, due, dehydration, ."
2461,"though, experts, have, called, vaccine, -, plus, strategy, combat, covid19, ,, us, is, doing, vaccine, -, only, not, even, that, well, ., three, /"
2462,"rumble, ,, canon, ect, i, dingbats, google, vortex, conspiracy, theories, with, dopey, ,, self, righteous, opinions, confirming, their, bias, same, fools, claiming, not, live, fear, virus, are, leaving, fear, masks, vaccines, ., cycle, hypocrisy, total, lack, self, awareness, ."
2463,"unfortunately, #, conservatives, playing, divisive, politics, ,, putting, health, canadians, at, risk, ., govt, should, follow, public, health, guidelines, only, ., completely, ending, vaccine, mandates, suddenly, may, lead, surge, #, covid19, ,, illness, ,, hospitalizations, &, amp, ;, icu"
2464,"oh, ho, ,, scam, text, telling, me, go, sus, site, my, vaccine, passport, ., that, ', i, new, one, me, ., bin, it, goes, ."
2465,"so, i, went, new, barber, today, man, was, preaching, about, how, truckers, protesting, are, heros, government, is, evil, vaccine, is, killing, off, all, these, pal, including, celebrities, ..."
2466,"y, i, all, said, mandates, were, issue, ., we, have, mandates, ., vaccines, ., college, ., school, ., camp, ., jobs, ., grow, up, ."
2467,"i, before, i, approach, mug, you, ,, you, could, please, show, me, your, vaccine, card, pull, your, mask, up, over, your, nose, thanks, i"
2468,"vaccine, efficacy, reducing, transmission, has, repeatedly, come, into, question, ,, increasingly, so, as, omicron, became, dominant, variant, ., i, don, ', i, think, this, group, has, been, provided, current, enough, data, omicron, or, been, shown, this, definitively, with, what, has, been, presented, ."
2469,"ask, ., premier, scott, moe, criticized, declining, denounce, anti, -, vaccine, mandate, protests, |, abc, news"
2470,"there, ', i, rabbit, pandemic, going, with, no, vaccines, this, side, pond, ., one, suggestions, is, always, go, shoes, off, be, it, ', i, that, easy, transmit, ...., so, cool, ., i, wouldn, ', i, let, them, at, all, ."
2471,"we, didn, i, i, have, pressure, pre, vaccine, either, ., he, i, i, required, wear, mask, ., perhaps, he, feels, it, protects, him, -, dunno, ., i, thought, we, had, all, accepted, cloth, masks, do, little, nothing, ., certainly, that, i, i, what, danish, bangladesh, data, shows, ."
2472,"media, :, lets, stop, calling, them, vaccine, protests, ., they, have, nothing, do, with, health, measures, ., it, ', i, all, about, right, wing, white, supremacist, empowerment, ."
2473,"is, that, whole, point, there, protestface_with_tears_of_joyloudly_crying_faceloudly_crying_facethey, went, shut, whole, city, down, before, they, were, shut, down, not, having, vaccine, canada, i, i, shitshow, right, now, half, you, people, feed, into, it"
2474,"someone, who, is, actually, using, medicine, as, it, was, designed, prescribed, ., you, shouldn, i, i, get, care, if, you, are, refusing, vaccine, period, ."
2475,"apparently, guy, used, his, points, upgrade, himself, left, wife, coach, face_with_tears_of_joy"
2476,"so, if, i, said, that, bible, says, people, should, take, vaccines, ., i, gave, some, vague, statement, ,, oh, it, i, i, there, ., i, i, i, guess, you, i, i, want, me, provide, chapter, /, verse, ., vaccines, are, extremely, effective, ., over, ninety, %, deaths, are, untaxed, ."
2477,"well, it, i, i, not, me, ,, it, i, i, increasing, number, studies, showing, vaccines, reduce, risk, long, couid, slightly_smiling_face"
2478,"you, forced, everyone, bro, take, that, experimental, vaccine"
2479,"we, need, mucosal, based, nasal, or, oral, vaccine, ., that, is, when, we, will, start, make, progress, against, transmission, ."
2480,"why, not, make, vitamin, i, mandatory, instead, of, scapegoating, the, vaccinated, vitamin, i, could, be, a, real, solution, ,, according, to, israeli, scientists, ."
2481,"so, do, i, ., amazing, ,, isn, i, i, it"
2482,"i, now, one, things, that, people, have, said, response, vaccine, injuries, is, that, it, i, i, approximately, one, one, ,, zero, that, are, getting, these, significant, injuries, like, myocarditis, i, study, where, he, got, this, numbers, were, misreported, ,, it, was, actually, one, twentyfive, ,, zero, ."
2483,"i, ', i, willing, bet, ninety-nine, ., nine hundred and ninety-nine, %, i, i, who, are, afraid, mask, &, amp, ;, vaccines, had, serious, life, threatening, events, all, types, accidents, ,, serious, health, issues, heart, attacks, cancer, etc, etc, got, one hundred, %, healthcare, i, /, o, immature, fears, &, amp, ;, didn, ', i, whine, about, it, prove, me, wrong, raised_fist"
2484,"get, your, couid, -, nineteen, vaccine, or, booster, boston, two, february, fifteen, modern, ,, pfizer, johnson, &, amp, ;, johnson, vaccines, are, available, ages, twelve, older, at, this, pop, -, up, clinic, ., appointment, preferred, ., learn, more, sign, up, :"
2485,"you, forced, everyone, take, that, vaccine"
2486,"look, ., i, i, i, ultra, couid, paranoid, ., but, there, i, i, simply, no, reason, this, ., not, when, band, members, are, still, performing, publicly, ., not, when, vaccines, safeguards, are, available, ., i, i, ve, been, doing, shows, year, now, ., safely, ., just, cancel, this, give, people, their, money, back, ."
2487,"when, studies, across, board, showed, no, benefits, lock, downs, ,, when, masks, because, photo, op, opportunity, politicians, ,, when, vaccine, where, widely, available, vulnerable, elderly, but, wasn, ', i, good, enough, so, they, made, bogus, laws, mandate, them, ., u, said, be, specific, ."
2488,"protests, started, as, response, vaccine, mandates, truckers, entering, canada, ., bur, similar, protests, are, sprouting, up, elsewhere, across, globe, as, people, other, countries, frustrated, over, ..."
2489,"vaccinated, people, are, getting, sicker, than, vaccinated, ., it, i, i, facts, ., they, are, overwhelming, hospital, systems, ., you, don, i, i, want, vaccine, ,, fine, ,, sign, papers, saying, you, won, i, i, go, hospital, treatment, ., sign, papers, saying, you, aren, i, i, going, take, needed, medicine, away"
2490,"is, :, rapid, test, appointments, available, at, cos, overland, park, -, west, with, it, ., post, couid, -, nineteen, testing, site, lane, four, feb, ten, ., sign, up, here, ,, zip, code, sixty-six thousand, two hundred and four, -, two thousand, nine hundred and twenty-seven, :"
2491,"pfizer, announced, tuesday, projected, combined, sales, its, couid, vaccine, antiviral, drug, paxlovid, should, top, $, fifty-four, billion, two thousand and twenty-two, ,, constituting, more, than, fifty, %, company, i, i, expected, revenues, about, $, one hundred, billion, ."
2492,"program, statistics, |, vaccine, injury, support, program"
2493,"stuff, i, ', ve, been, sending, you, these, different, scientists, doctors, that, are, telling, you, dangers, vaccine, are, getting, their, information, these, studies, that, i, ', i, now, providing, you, ."
2494,"i, just, got, my, and, vaccine, yesterday, hence, why, i, feel, shit, ., but, i, got, exposed, couid, twice, got, really, sick, as, fuck, i, ., i, i, hope, you, feel, better, soon, sparkling_heartsparkling_heartsparkling_heart"
2495,"protest, gentille, ,, is, #, trudeau, #, canada, #, vaccine, #, protest, #, freedomconvoy"
2496,"thank, you, democrats, keeping, california, safe, ., you, want, us, get, back, normal, fastest, way, is, get, vaccine, wear, mask, ., its, not, that, hard, ., #, getvaccinated, #, wearamask"
2497,"it, i, i, not, about, vaccines, at, all, ,, just, front, try, bring, down, government, ., it, is, laughable, as, their, tactics, ,, they, brought, few, trucks, honk, their, horns, ,, cause, chaos, downtown, core, ."
2498,"you, don, ', i, want, get, vaccine, then, live, with, consequences, ., someone, else, will, have, your, job, ., someone, who, puts, needs, many, over, just, themselves, ."
2499,"vaccines, using, mrna, science, :, one, ., hepatitis, two, ., flu, shot, only, three, ., polio, shot, only, four, ., rabies, ., if, you, also, had, your, measles, ,, whooping, cough, diphtheria, shot, as, child, you, already, have, mrna, your, body, ., now, don, ', i, freak, out"
2500,"when, will, people, realize, vaccine, drives, omicron, look, at, real, numbers, most, hospital, fully, vad, nearly, all, deaths, are, vaccinated"
2501,"lets, stop, calling, them, vaccine, protests, ., they, have, nothing, do, with, health, measure, ., it, ', i, all, about, right, wing, white, supremacist, empowerment, ."
2502,"i, mean, you, said, "", absolutely, anti, mandate, is, pro, worker, "", how, could, society, ensure, that, people, do, certain, thing, like, take, vaccine, or, wear, masks, etc, without, measures, like, mandates"
2503,"wait, i, i, don, i, i, think, vaccine, boosters, were, rated, donkeys, other, quadrupeds, ,, have, you, tried, ivermectin"
2504,"i, i, i, pretty, sure, it, i, i, due, couid, vaccines, thinking_face"
2505,"i, i, all, spend, my, time, worrying, about, those, who, can, i, i, be, valued, due, allergies, ., newborns, elderly, ,, they, will, be, most, at, risk, ., looks, like, vaccines, sure, did, do, something, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i"
2506,"yeah, really, great, vaccine, ..., maybe, check, israel, ., face_with_tears_of_joyface_with_tears_of_joy, they, had, twentynine, ,, nine hundred and fifty-five, new, cases, thirty-four, deaths, yesterday, ,, thirty-eight, ,, eight hundred and fifty-four, new, cases, seventy-seven, deaths, two, days, ago, ..., for, population, nine, ., three, million, ."
2507,"one, ., huh, two, ., antibody, responses, either, vaccine, antigen, or, couid, infection, antigen, vary, ,, but, average, both, last, four, -, six, myths, ., i, cell, response, either, last, years, ,, though, ,, that, ', i, what, protect, you, severe, disease, /, death, ., mrna, vaccines, stimulate, i, cells, better, than, infection, ."
2508,"it, is, rapidly, becoming, endemic, which, means, ,, much, like, flu, ,, different, strains, or, mutations, will, always, be, around, we, will, need, shot, every, year, like, flu, shot, ., viruses, do, amazing, job, at, mutating, so, it, ', i, very, difficult, find, one, vaccine, kill, them, all, ."
2509,"anti, -, vaccine, protest, blocking, critical, trade, route, between, u, ., i, ., canada, threatens, exacerbate, two, economic, challenges, confronting, biden, administration, :, congested, supply, chains, rising, consumer, prices, ., latest, i, /, :"
2510,"i, not, smoking, i, doesn, i, i, harm, child, development, ., covering, children, i, i, faces, at, school, can, cause, educational, &, amp, ;, developmental, damage, some, students, ,, after, two, years, with, widespread, availability, vaccines, very, low, risk, severe, disease, kids, ,, masks, should, be, choice"
2511,"vaccine, causing, multiple, skull, fractures, is, pretty, retarded, theory"
2512,"mrna, cocktail, experimental, gene, therapy, you, had, injected, is, not, vaccine, -, since, it, doesn, ', i, make, you, immune, disease, ., you, got, some, flu, shots, who, knows, what, consequences, are, going, be, down, road, ."
2513,"you, can, oppose, vaccine, mandates, still, recognize, that, this, is, astro, -, turfed, protest, full, nazis, ,, jesus, christ"
2514,"lol, ., it, ', i, not, actually, vaccine, as, it, doesn, ', i, stop, spread, or, person, getting, couid, ., vaccines, stop, spread"
2515,"i, have, disabled, friends, parts, us, uk, who, have, been, shielding, two, years, ., they, have, been, isolated, *, two, years, i, because, their, jurisdictions, lack, mask, mandates, or, vaccine, passports, or, both, ., two, years"
2516,"i, think, cynthia, asked, great, question, about, three, shots, ., what, i, have, read, ,, they, can, reduce, transmission, up, as, high, as, sixty, i, many, experts, are, saying, that, we, need, drop, booster, out, third, shot, ., many, claim, this, has, always, been, three, shot, vaccine, ."
2517,"so, is, vaccine, sexually, transmitted, lol"
2518,"if, teenager, refuses, ,, or, just, doesn, i, i, access, hav, vaccine, ,, if, they, become, sick, should, we, bill, them, hospital, expenses, i, would, say, no, ."
2519,"as, high, risk, person, who, had, severe, symptoms, day, one, that, were, gone, day, two, after, taking, medication, i, don, i, i, care, what, you, or, anyone, else, worked, better, than, three, vaccines, that, didn, i, i, do, shit, ."
2520,"I, have, already, answered, that, my, text, spoke, of, the, risk, of, hospitalization, and, death, ., for, the, long, couid, ,, as, I, have, repeated, several, times, ,, is, facing, a, recent, variant, and, a, fairly, population, ., well, vaccinated, ,, it, is, very, difficult, to, predict, what, will, happen, next, ."
2521,"restaurants, -, no, mask, at, table, but, mask, otherwise, planes, -, early, they, said, they, had, air, filters, that, took, care, it, that, was, correct, as, no, couid, was, ever, traced, air, travel, -, then, they, mandated, masks, because, why, vaccine, story, changed, so, fast, it, was, crazy"
2522,"conjunction, with, deal, county, health, department, ,, niu, is, sponsoring, community, vaccine, booster, clinic, feb, ., sixteen, ,, at, convocation, center, ., all, couid, -, nineteen, vaccines, will, be, available, at, this, clinic, ., follow, link, register, appointment, ."
2523,"wait, ,, you, mean, this, isn, ', i, about, disagreements, over, vaccine, mandates"
2524,"this, just, goes, show, that, do, gorski, @, gordon, is, correct, when, he, says, end, game, all, anti, -, baxters, is, not, just, couid, -, nineteen, vaccines, ..., they, want, all, immunizations, /, vaccinations, "", optional, i, welcome, back, measles, polio, rubella, whooping, cough, etc, ., sick, ,, sick, ,, sick, ."
2525,"right, now, is, debating, mandating, children, get, experimental, mrna, therapeutic, ,, i, vaccines, i, known, be, riskier, children, ., let, them, know, your, favorite, reasons, this, is, bad, immoral, idea, ."
2526,"acting, like, we, are, back, normal, without, vaccine, instead, using, vaccine, act, like, we, can, go, back, normal, neither, these, plans, have, been, working, ., that, i, i, what, op, i, i, tweet, is, saying, ."
2527,"mrna, vaccines, are, not, i, gene, editing, i"
2528,"we, have, accepted, govt, taking, freedom, us, due, fear, virus, that, have, ninety-nine, %, survival, rate, time, end, all, mandates, vaccine, passports, all, emergency, states, now, #, endthemandatesnow, #, truckersforfreedom2022, #, trudeaumustresign"
2529,"government, has, no, right, tell, me, what, i, can, or, cant, put, my, body, ., that, includes, street, drugs, vaccines, ."
2530,"health, is, wealth, join, next, friday, two, /, eighteen, at, two thousand, three hundred and forty-eight, waterboy, ave, ., bronx, ten thousand, four hundred and sixty-two, round_pushpincovid, vaccines, -, modern, +, i, &, amp, ;, i, :, am, -, up, round_pushpin, flu, shots, :, am, -, up, round_pushpin, couid, testing, :, 9Happy_face_smiley0am, -, 4Happy_face_smiley0pm, round_pushpin, pie, &, amp, ;, at, home, rapid, tests, distribution, round_pushpin, grocery, distribution, :, am, til, supplies, last"
2531,"novavax, announces, positive, results, couid, -, nineteen, vaccine, pediatric, population, prevent, -, nineteen, phase, three, clinical, trial, :"
2532,"blockages, are, done, by, software, bots, most, of, the, time, ., it, takes, a, few, well, -, organized, cuckoo, clocks, that, work, together, to, signal, en, bloc, ., the, affected, person, may, request, a, review, ., it, is, then, that, a, human, can, intervene, and, judge, the, validity, of, the, report, ."
