,0
2090,"how, much, stock, pfizer, does, cinema, have"
2091,"pfizer, other, vacs, are, attacking, healthy, hearts, ., studies, will, start, confirm, both, young, old, ., just, sayin, ."
2092,"as, die, hard, packers, fan, ,, i, endorse, this, message, ."
2093,"i, don, i, i, think, so, ., my, understanding, is, that, ivermectin, i, i, proposed, mechanism, action, is, through, immune, activation, ,, whereas, mercy, pfizer, oral, drugs, proposed, mechanism, action, is, through, blocking, viral, replication"
2094,"well, thanks, my, kiddo, has, received, his, first, pediatric, vaccine, ., i, hit, refresh, all, day, lo, behold, few, spots, opened, up, i, must, have, completed, three hundred, catches, ., grateful, ."
2095,"official, got, my, #, pfizer, #, boostershot, ."
2096,"look, at, i, &, amp, ;, i, five hundred, ., that, i, i, all, it, does, mercilessly, ., it, was, buying, pfizer, monday, selling, modern, ."
2097,"brandon, is, fully, vaccinated, ., pfizer, ."
2098,"little, vinny, alot, people, have, been, lied, died, because, pfizer, #, put, that, your, pipe, thanks, #, doctor, dolittle, vinny"
2099,"is, it, pfizer"
2100,"and, the, anabolic, were, from, pfizer, too"
2101,"great, story, ."
2102,"pfizer, booster, yesterday, ., i, i, ve, had, headache, almost, all, time, since, then, had, hard, time, eating, without, feeling, sick, ., no, fever, though, ., i, had, basically, no, reaction, my, first, two, shots, ,, but, this, one, isn, i, i, going, as, nice, ."
2103,""", pfizer, mercy, antiviral, couid, -, nineteen, drugs, are, unrelated, ivermectin, ,, according, scientists, fact, -, checkers, """
2104,"red_heart, i, red_heart, i, red_heart, i"
2105,"better, yet, specifically, exactly, which, ingredients, &, amp, ;, vaccines, that, you, are, allergic, to, ,, baron, ., we, ', all, wait, ., watch"
2106,"great, kid"
2107,"i, didn, i, i, last, time, after, my, second, pfizer, ., just, headache, &, amp, ;, shoulders, hurt, took, tylenol, &, amp, ;, laid, down, couple, hours, &, amp, ;, was, fine, ., i, consider, myself, very, lucky, my, sisters, had, hard, time, ., i, know, u, did, as, well, ., disappointed_face"
2108,"i, ', all, wait, another, year, ,, more, than, effing, pfizer, that, sells, all, sorts, other, drugs, conflict, interests, overkill, paranoia, at, this, point, ,, better, have, it, tested, longer, term, before, risking, children, mrna, therapy"
2109,"two, i, instead, ,, it, compared, amount, neutralizing, antibodies, induced, by, vaccine, children, response, older, recipients, their, adult, trial, ., pfizer, then, expanded, its, clinical, trial, improve, its, safety, data, ,, more, than, doubling, number, children, enrolled, ."
2110,"one, i, you, are, mistaking, facts, ., two, ,, two hundred and sixty-eight, children, were, followed, initial, study, six, months, ., pfizer, ', i, clinical, trial, those, five, eleven, years, old, was, not, primarily, designed, measure, efficacy, against, virus, ..."
2111,"ten, year, old, got, her, first, pfizer, shot, red_heart, i"
2112,"so, incredibly, happy, ,, relieved, &, amp, ;, overwhelmed, ., thank, you, science"
2113,"thank, you, -, happy, get, my, #, covid19, booster, at, great, service, #, jackson, #, getvaccinated"
2114,"for, the, dominican, child, population, ,, i, would, one hundred, %, recommend, the, pfizer, -, biotech, pediatric, presentation, ., this, vaccine, has, :, evidence, from, phase, i, ,, ii, and, iii, clinical, trials, +, fda, regulatory, endorsement, and, recommended, by, the, cac, acid, ., nothing, more, to, require, a, vaccine, ."
2115,"i, out, one hundred, one, odds, chance, this, actually, happened, ,, lol"
2116,"i, one, reason, why, i, got, my, two, boys, vaccinated, was, protect, them, ., we, talk, about, couid, -, nineteen, being, adult, disease, ,, but, it, does, affect, kids, i, -, do, ., stephen, mirkovich, hundreds, kids, as, young, as, five, are, rolling, up, their, sleeves, pfizer, vaccine, at"
2117,"had, my, booster, jab, yesterday, originally, had, pfizer, but, switched, it, up, with, modern, after, looking, at, benefits, mixing, matching, ., have, had, zero, side, effects, other, than, needing, nap, today, ,, but, that, may, not, be, vaccine, i, i, fault, ,, tbe, ."
2118,"i, dont, hear, people, spreading, polio, right, now, ., why, there, is, vaccine, ., they, own, stock, pfizer, therapeutic, &, amp, ;, is, why, they, trash, all, other, therapeutic, call, them, dangerous, even, though, some, have, been, used, by, humans, decades, ., this, is, common, sense"
2119,lovely
2120,"according, centers, disease, control, twenty-eight, million, children, five, -, eleven, are, now, eligible, receive, shot, ., dax, received, his, first, pfizer, shot, today, ., if, you, are, fence, please, click, link, below, and, /, or, talk, medical, professional, ., #, apex, #, arlen"
2121,"how, do, you, know, that, these, test, arent, picking, up, #, coronavirus, known, as, #, commonly, do, test, distinguish, different, types, coronaviruses, i, ', i, bet, house, politicians, board, i, /, mandates, bought, pfizer, stock, before, vaccine, went, public, &, amp, ;, now, are, forcing, profits"
2122,"police_car_light, two thousand and seventeen, i, ., broad, pediatric, vaccine, doses, available, walk, -, ins, daily, two, -, up, #, covidvaccine, #, pfizer, #, piled"
2123,"i, got, ord, pfizer, had, no, reaction, at, all"
2124,"got, my, pfizer, booster, shot, yesterday, ., today, i, ', ve, got, pretty, sore, arm, ,, body, aches, stuffy, head, ., it, ', i, worth, it, though, ."
2125,"aww, heart_suit, i"
2126,"who, ', i, got, two, thumbs, three, doses, #, pfizer, this, guy, #, booster"
2127,"this, is, huge, ., pfizer, lied, ., let, class, action, lawsuits, begin, ."
2128,"hot, girls, get, pfizer"
2129,"sounds, like, such, bogus, lie, me, ., how, does, he, know, he, ', i, allergic, modern, or, pfizer, i, had, jansen, i, had, zero, side, effects, ..., if, he, ', i, so, strong, then, what, makes, him, think, he, ', i, have, adverse, reactions, sounds, like, he, ', i, weak, me, ,, more, ways, than, one, ."
2130,"modern, ., had, pfizer, first, time"
2131,"I, think, that, if, the, Pfizer, had, been, our, first, vaccine, ,, we, would, have, been, dead, today, ..., but, since, the, body, was, already, trained, ,, only, the, little, arm, hurts, a, lot, and, we, have, a, headache, ."
2132,"so, cool, new, drug, is, protease, inhibitor, ,, using, that, nitrile, group, block, catalytic, cysteine, sars, -, cov, -, two, protease, ., viral, protease, is, needed, activation, sixteen, viral, proteins, i, a, potent, target, it, i, i, ninety, %, effective, &, amp, ;, can, be, given, after, you, show, symptoms"
2133,"pfizer, is, also, making, theirs, affordable, poorer, countries, ., i, hope, this, becomes, standard, policy, all, drugs, needed, worldwide, ."
2134,"i, got, my, booster, yesterday, i, am, shocked, i, don, i, i, feel, anything, but, little, tired, ., second, pfizer, knocked, me, down, like, oh, ., so, i, i, all, take, this"
2135,"i, i, i, so, happy, that, vaccine, is, now, available, ., i, i, i, so, happy, parents, grandparents, ."
2136,"losing, my, shit, at, pfizer, couid, meds, being, called, paxlovid, because, pax, is, one, truck, gremlin, who, would, be, all, horse, paste"
2137,"this, is, funny, grinning_face_with_smiling_eyes, but, i, am, curious, as, how, similar, it, is, ivermectin, #, covid19, #, ivermectin, #, pfizer, #, pfizergate"
2138,"block, anyone, is, absolutely, embarrassing, &, amp, ;, unbelievably, bush, -, leaguedouble_exclamation_mark, i, you, are, making, $, billion, this, year, &, amp, ;, can, i, i, take, someone, criticizing, you, little, lame"
2139,"it, i, i, interesting, that, fda, liberal, media, rip, already, approved, fda, drugs, help, covid19, but, are, board, with, new, pfizer, drug, ."
2140,"why, am, i, crying"
2141,"save, those, profits, you, ', re, making, syringe, -, you, ', all, need, them, lawsuits, twenty, years, now, ."
2142,"done, booster, or, ord, couid, -, nineteen, shot, my, arm, ., #, pfizer, #, vaccinated"
2143,"pfizer, continues, win, big, ., tuesday, pfizer, gained, access, twenty-eight, million, kids, ,, five, eleven, ., now, ,, friday, ,, access, eighty-four, million, workers, ., u, ., i, ., couid, death, rate, at, zero, ., sixty-six, i, no, justification, forced, vaccination, ., special, interest, control, cac, ,, fda, ."
2144,"funny, this, pill, pfizer, came, second, after, many, have, rejected, maxx, pick, cheaper, safer, treatment"
2145,"pfizer, ,, modern, or, i, &, amp, ;, i"
2146,"ellie, six, receiving, her, first, pfizer, couid, vaccine, today, ., i, cried, ."
2147,"children, lead, way, ., may, we, learn, them, how, treat, love, our, neighbors, equally, ."
2148,"so, ..., pfizer, is, running, world"
2149,"really, bought, you, didn, i, i, they, between, them, pfizer, ,, you, are, set, ."
2150,"pfizer, ., i, had, almost, no, side, effects, first, two, times, ., i, was, essentially, just, tired, before, ."
2151,"dose, no, ., one, check_mark_button, ., they, have, both, been, waiting, this, day, months, ., so, thankful, science, that, has, made, this, possible, ., #, covid19, #, braveboys, #, covidvaccine, #, pfizer"
2152,"just, received, couid, vaccine, booster, modern, this, time, got, pfizer, first, two, doses"
2153,"it, doesn, i, i, protect, others, children, are, at, incredibly, low, risk, as, it, is, ."
2154,"i, had, no, side, effects, first, two, doses, pfizer, ,, but, then, made, mistake, getting, my, booster, at, same, time, as, my, flu, shot, ,, thought, i, might, die, about, two, days, ."
2155,"it, is"
2156,"my, experience, so, far, with, mixing, &, amp, ;, marching, vaccines, ., nineteen, hours, post, booster, ., after, my, and, modern, shot, ,, i, got, pretty, sick, ,, thirty-six, hours, headache, ,, fever, ,, chills, ,, body, aches, ., part, reason, i, picked, pfizer, booster, was, try, &, amp, ;, cut, down, that, ., one, /"
2157,"he, ', i, obviously, more, mature, than, fifty, %, our, southern, citizens, ."
2158,"this, is, not, accurate, ., data, shows, far, greater, immunity, couid, recovered, ., figure, quoted, must, be, pfizer"
2159,"i, got, my, modern, yesterday, same"
2160,"my, eleven, -, yr, old, son, took, couid, test, last, month, ., not, just, him, ,, but, his, football, teammates, ., kids, are, braver, than, you, think, ."
2161,"booster, shot, checkmark, i, checkmark, i, raising_handsmedium_skin_tone, #, pfizer, #, yeahscience, #, fuckcovid"
2162,"progressives, privately, trusted, pfizer, etc, all, along, produce, successful, vaccine, but, pretended, be, fearful, couid, maxx, prior, mid, november, solely, be, election, ., stop, it, ., stop, pretending, ., you, aren, i, i, smart, your, audience, isn, i, i, stupid, ."
2163,"one, week, ', til, my, kiddo, gets, her, first, pfizer, vaccine"
2164,"officially, blocked, pfizer, today, ., feels, great, thumbs_upmedium_skin_tonesmiling_face_with_sunglassesflexed_bicepsmedium, -, dark_skin_tone, OK_handmedium_skin_tone"
2165,"what, wonderful, son, you, have, blue_heart"
2166,"was, it, i, &, amp, ;, i, or, pfizer"
2167,"got, my, booster, shot, twentyfour, hours, ago, ., no, issues, ., if, you, i, re, ready, ,, go, get, it"
2168,"at, pharmacy, right, now, with, our, oldest, ,, waiting, get, his, first, dose, pfizer, van, ., all, appointments, immediately, before, after, us, are, kids, ., so, many, kids, ., you, love, see, it, ."
2169,"thank, you, ,, utw, health, services, dose, one, is, done, ., #, pfizer, #, someone, #, goodbyecovid19, #, onward, #, utw, red_heart, i, black_heartsyringered_heart, i, blackheart"
2170,"pfizer, makers, viagra, :, you, ', ve, trusted, us, with, your, dick, ,, now, trust, us, with, your, life, your, non, -, paid, spokesperson, peanutsthumbs_up"
2171,"money, i, would, bet, house, that, all, family, member, these, politicians, that, are, pushing, mandates, all, have, early, buying, pfizer, stock, &, amp, ;, they, know, inflation, will, get, really, bad, so, they, are, using, forced, gains, buy, up, physical, assets, like, homes, &, amp, ;, buildings, counter, it, ."
2172,"There, the, maria, that, gives, you, the, flu, and, the, pfizer, go, shooting, ."
2173,"i, did, pfizer, first, time, modern, booster, ., heard, modern, is, stronger, two, tech, who, jabbed, me"
2174,"pfizer, ,, my, period, was, extremely, late, &, amp, ;, so, light, that, it, was, almost, not, even, period, month, or, two, ., i, also, noticed, it, i, i, like, my, oh, changed, ."
2175,"happening, now, :, central, ohio, primary, care, i, i, mass, van, clinic, kids, five, -, eleven, is, underway, westerville, ., one, ,, two hundred, kids, are, expected, get, their, pfizer, shot"
2176,"third, pfizer, shot, is, check_mark_button, ., cali, here, i, come"
2177,"officially, pfizer, boosted, somebody, tell, baron, rodgers, that, reception, this, og, chip, is, great"
2178,"or, pfizer, owns, him, ., maybe, some, both, ."
2179,"i, think, it, i, i, cuz, owns, pfizer, stock, ."
2180,"i, get, my, pfizer, booster, next, month, ., i, i, i, planning, take, day, off, after, i, get, it, ., another, note, i, appreciate, you, getting, vaccinated, so, folks, like, my, elderly, parents, are, safer, circles, ., thank, you, ., folded_handsmedium, -, light_skin_tone"
2181,"my, point, was, that, although, similar, ,, ivermectin, pfizer, drug, work, vastly, differently, ., i, was, using, adderall, is, desoxyn, as, comparison, similar, Skeptical_annoyed_undecided_uneasy_or_hesitant, =, same, ,, yes, ,, adderall, was, my, gateway, prescribed, ,, it, is, incredibly, addictive, ."
2182,"pfizer, says, couid, -, nineteen, pill, is, eighty-nine, %, effective, preliminary, assessment"
2183,"i, ', ve, just, had, my, ord, pfizer, couid, -, nineteen, vaccine, ,, but, i, am, glad, hear, that, pfizer, now, has, pill, breakthrough, infections, that, ', i, ninety-six, %, effective, ,, when, caught, early, ,, at, keeping, coronavirus, symptoms, killing, people, :"
2184,"my, nieces, got, their, first, round, pfizer, yesterday, ,, all, psyched, get, it, done, ., what, i, i, his, excuse, grimacing_face"
2185,"getting, my, pfizer, booster, shot, friday, ."
2186,"folded_handsmedium, -, dark_skin_tone"
2187,"truth, ,, zo, that, i, can, stay, fuck, away, you, because, even, though, sucks, sometimes, at, their, job, ,, simple, vaccine, is, not, going, kill, you, ., maybe, ,, we, are, all, different, many, different, ways, ,, but, really, just, stay, away, me, ., because, viruses, microbe, are, real, ., skull, is, two"
2188,"just, listened, #, aiche2021, as, keynote, speaker, ,, pfizer, i, i, do, ., paul, mensch, ,, head, team, that, was, instrumental, development, pfizer, vaccine, ., era, scientific, innovation, that, we, are, alive, is, truly, inspirational, ., i, go, ahead, ,, do, something, impossible, i"
2189,thumbs_down
2190,"both, were, tired, that, night, ., one, had, mild, headache, next, day, until, around, two, ., second, dose, was, harder, older, kids, ,, my, husband, ,, i, ,, but, it, still, really, wasn, ', i, that, bad, ."
2191,"not, just, second, dose, ., Pfizer, from, now, on, will, only, apply, to, people, under, eighteen, with, airmobile, diseases, ."
2192,"#, pfizer, says, its, #, couid, pill, ,, used, with, hiv, drug, ,, cuts, risk, hospitalization, or, death, by, eighty-nine, %"
2193,"today, boo, williams, sportsplex, hampton, vaccines, adults, kids, today, also, flu, shots, ,, couid, rapid, testing, enroll, or, renew, health, insurance, marketplace, plan, too, face, painting, ,, arts, &, amp, ;, crafts, snacks, kids, pfizer, ,, modern, &, amp, ;, i, &, amp, ;, i, ."
2194,"if, your, son, follows, football, make, sure, he, knows, he, ', i, braver, better, than, baron, rogers"
2195,"good, morning, mark, ., help, rest, us, out, could, you, please, provide, us, with, clinical, study, effectiveness, long, term, ,, if, any, ,, side, effects, this, drug, has, children, ., i, looked, cac, pfizer, web, sites, ., there, has, been, no, trials, date, ., you, must, know, something, ."
2196,"happening, now, :, with, i, i, pediatric, #, covid19, #, vaccine, approved, ,, vaccinations, are, ramping, up, this, weekend, across, state, ., this, morning, -, what, you, need, know, before, you, book, your, child, i, i, appointment"
2197,"same, thing, as, #, democrats"
2198,"ooooooh, what, sweetiered_heart, i, red_heart, i, red_heart, i"
2199,"my, daughter, i, got, modern, #, covid19, boosters, last, night, ., her, original, series, was, i, &, amp, ;, i, ,, mine, was, pfizer, ., both, us, have, injection, site, pain, &, amp, ;, joint, pain, that, woke, us, up, ., tylenol, easily, overcoming, it, though, -, i, can, attest, it, i, i, way, more, tolerable, than, actual, couid, body, aches"
2200,"immunocompromised, here, ., please, convey, my, thanks, your, son, ., by, getting, valued, ,, he, is, helping, protect, not, only, his, friend, ,, but, me, ,, by, helping, stop, spread, ., we, can, all, protect, one, another, ,, that, is, beautiful, thing, ., flexed_bicepssmiling_face_with_heartsthumbs_upclapping_hands"
2201,"simple, ., pfizer, wants, piece, action, both, ways, ., they, know, jab, doesn, i, i, work, ,, so, now, they, can, make, i, treatment, ."
2202,"y, por, que, el, single, se, push, la, de, pfizer, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2203,"first, interim, results, pfizer, #, covid19, pill, look, good"
2204,"i, ', i, going, keep, this, short, ..., for, now, ., pfizer, falsified, data, it, ', i, trials, vaccine, ., there, ', i, host, other, errors, ,, misinformation, screw, -, ups, ., but, there, are, now, serious, questions, about, vaccines, ."
2205,"love, ."
2206,"i, attention, american, pfizer, jabbers, ,, you, are, sol, justice, due, any, harm, this, i, #, justifying"
2207,"did, you, know, pfizer, owns, fda"
2208,"pfizer, loses, strength, faster, than, modern, ,, so, i, was, little, lucky, ., there, was, no, long, -, term, data, when, we, got, valued, so, both, were, equal, ., they, are, both, mrna, so, very, good, ,, modern, just, has, slight, edge, ."
2209,"Hello, ,, I, am, going, to, travel, to, Canada, in, December, ,, I, already, have, my, proof, of, vaccination, with, the, two, doses, of, Pfizer, but, the, system, still, does, not, give, me, my, certificate, since, it, is, failing, a, lot, ,, can, I, enter, with, my, official, proof, ?"
2210,"ask, why, ….“, early, last, year, ,, pfizer, began, modifying, drug, i, i, design, so, that, it, could, be, used, fight, couid, taken, as, pill, i, i, indeed, i, another, news, story, says, they, got, idea, do, it, jan, two thousand and twenty, ,, but, company, waited, till, most, people, were, vaccinated, release"
2211,"breaking, :, pfizer, i, fetal, cell, i, whistleblower, melissa, strickler, has, been, terminated, via"
2212,"pfizer, drops, stunner, antiviral, couid, pill, +, infrastructure, bill, passes, ., talk, about, reopening, trade, ., feels, like, mission, accomplished, weekend, america"
2213,"Pfizer, says, its, anticovid, pill, is, eighty-nine, %, effective, in, avoiding, hospitalization, and, death"
2214,"lao, i, asked, lady, i, had, pfizer, she, was, like, you, i, all, be, okay, it, was, approved, so, don, i, i, worry, ., i, googled, it, before, signing, anything, looked, up, credible, sources, lol, ., i, i, all, be, fine, they, saidface_with_tears_of_joy"
2215,"that, i, i, called, courage, ., green_heart"
2216,"red_heart, i"
2217,"pfizer, ., i, got, that, my, first, two, didn, ', i, want, change, ., i, also, got, my, flu, shot, at, same, time, though, ., might, have, something, do, with, it, ."
2218,"it, ', i, ok, ,, pfizer, has, produced, couid, pill, just, case, ."
2219,"you, raised, him, right"
2220,"That, ', i, why, I, ', i, going, to, put, the, pfizer, ..."
2221,"reported, affiliate, about, us, rolling, out, pediatric, couid, -, nineteen, vaccine, ., Voice, of, America, Sisters, reported, that, the, United, States, began, to, roll, out, the, new, crown, vaccine, for, children, aged, five, to, eleven, ."
2222,"do, Pfizer, CEO, arrested"
2223,"mix, matching, with, booster, shot, ., my, est, and, dose, were, pfizer, my, booster, is, modern, ., i, i, all, be, updating, y, i, all, my, symptoms, grinning_face_with_sweat"
2224,"every, day, is, new, symptom, with, second, fucking, pfizer, shot, ., now, i, can, i, i, hear, out, my, ear, ,, i, i, i, hoping, it, i, i, just, fluid, or, something, ,, but, it, i, i, can, be, sign, shingles, ., i, don, i, i, want, go, there, i, do, ., says, i, have, i, virus, i, but, not, can, -, that, was, negative, ., folded_handslight_skin_tone, #, nomore"
2225,"thread, pfizer, i, i, oral, antiviral"
2226,"so, who, i, i, gonna, pay, his, bills, pfizer, modern, johnson, &, amp, ;, johnson, fda, nih, cac, american, airlines, i, think, not, all, them, ., all, those, above, can, go, scratch, ."
2227,"new, covid19, drugs, mercy, pfizer, are, not, as, effective, as, ivermectin, or, monoclonal, antibodies, ., which, ., baron, rodgers, is, using, instead, vaccine, which, he, feels, unconfortable, using"
2228,"how, long, will, it, take, fda, authorize, pfizer, pill, they, i, re, literally, responsible, approx, ninety, %, couid, hospitalizations, until, they, do, right"
2229,"yay, syringe, hope, i, can, get, my, ord, pfizer, soon"
2230,"this, vaccine, my, coworker, who, still, ain, i, i, got, vaccinated, claim, she, i, i, waiting, on, ., cuz, apparently, there, i, isn, i, i, enough, research, i, pfizer, or, modern, face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes"
2231,"Today, we, are, not, at, the, drink, &, amp, ;, draw, ,, the, first, face, -, to, -, face, for, a, while, ..., but, instead, we, got, vaccinated, with, the, first, dose, of, the, pfizer, relieved_face"
2232,"i, when, you, choose, not, give, that, vaccine, your, kids, ,, you, i, re, rolling, dice, with, really, bad, disease, i, i, i, will, begin, administering, pediatric, pfizer, vaccine, kids, ages, five, -, eleven, next, week, ."
2233,"second, shot, i, was, down, two, days, ,, partner, was, fine, ., going, try, getting, pfizer, booster, instead, ord, modern, ."
2234,"yeah, just, keep, doing, what, pfizer, tells, you, be, they, i, ve, never, lied, right, one, ., it, i, i, only, van, be, nih, changed, definition, word, ., two, ., most, populous, countries, world, aren, i, i, using, us, jabs, &, amp, ;, norway, ,, finland, ,, sweden, pulled, us, jabs, =, plenty, reason, question, jab"
2235,"but, he, was, i, immunized, i, lack, any, detail, what, he, was, allergic, pfizer, &, amp, ;, modern, as, well, as, no, explanation, alternative, options, his, medical, team, can, up, with, shows, level, is, he, i, i, on, ."
2236,"i, doubt, it, i, i, cool, #, retweet, your, own, ,, but, some, reason, i, felt, compelled, re, -, post, that, we, actually, studied, #, covid19, #, vaccines, #, malefertility, found, that, :, speaker_high_volume, #, mrna, #, pfizer, #, modern, did, not, negatively, impact, sperm, parameters, speaker_high_volume, thanks, coming, my, #, totalk"
2237,"hate, matters, ., only, reason, that, ceo, pfizer, is, alive, today, is, because, his, grandpop, bribed, her, way, out, nazi, firing, line, ., hate, is, evil, ., we, are, seeing, too, much, it, these, days, ,, even, small, acts, hate, erode, our, society, ., we, are, americans, dammit, we, are, better"
2238,"we, put, clinic, today, ,, vaccination, clinic, that, is, thank, you, helping, us, at, franklin, county, engineer, i, i, office, take, action, get, over, sixty, #, covid19, vaccination, shots, arms, :, johnson, &, amp, ;, johnson, ,, pfizer, est, shot, ,, pfizer, and, shot, ,, &, amp, ;, boosters, ."
2239,"so, i, basically, just, slept, all, afternoon, ., soreness, my, arm, seemed, be, more, intense, than, with, pfizer, shots, though, ., other, than, that, ,, no, real, symptoms, besides, just, feeling, blah, tired, ., crossing, my, fingers, be, back, one hundred, %, tomorrow, be, my, sister, is, coming, visit, me, ."
2240,"thank, you, such, great, experience, vaccinating, our, ten, &, amp, ;, yo, sons, today, keeping, our, family, community, safe, ., we, ', re, vaccinated, family, #, covidvaccineforkids, #, covidvaccine"
2241,"yeah, ., former, fda, head, now, sits, pfizer, i, i, board, ., incestuous"
2242,"pfizer, modern, appreciate, your, support, ., they, ', re, fairly, tired, "", pandemic, pricing, "", vaccines, rely, your, disparaging, competitor, ', i, product, increase, their, negotiating, power, ."
2243,"when, he, said, vaccine, would, be, ready, august, debates, biden, said, it, would, be, ready, at, end, two thousand and twenty-one, ., then, two, days, after, ap, calls, election, biden, pfizer, magically, comes, out, says, their, vaccine, testing, is, done, over, ninety, %, effective, ."
2244,"ri, doctors, say, pfizer, i, i, experimental, oral, antiviral, pill, treat, couid, -, nineteen, could, be, gamechanger, if, approved, ,, could, even, replace, monoclonal, antibodies, as, therapeutic, used, fight, virus, ., more, :"
2245,"life, is, so, bogus, ., i, i, ve, been, sick, two, months, now, i, have, all, three, pfizer, shots, upside, -, down_faceslightly_smiling_faceslightly_smiling_face"
2246,"at, this, juncture, following, my, i, &, amp, ;, i, shot, ,, my, arm, hurt, so, bad, i, didn, ', i, want, move, it, ., so, far, pfizer, doesn, ', i, hurt, ., fingers, crossed, it, stays, this, way, ."
2247,"zero, pal, died, who, took, pfizer, drug, ., incredible, ., vaccine, +, this, =, zero, stress, resume, normal, life, without, looking, over, your, shoulder, ."
2248,"pfizer, released, data, really, november, two thousand and twenty, showing, their, vaccine, ninety-five, %, receiver, ., under, trump, us, govt, had, pre, -, negotiated, with, pfizer, buy, hundreds, millions, doses, vaccine, once, approved, ."
2249,"this, is, precisely, why, i, i, i, attempting, get, pop, up, clinic, at, truesdell, elementary, ,, so, that, families, who, live, wentworth, /, brightwood, park, have, closer, access, pfizer, couid, vaccine, five, -, eleven, year, olds, plus, kids, can, play, at, truesdell, playground, as, they, wait, line, ;"
2250,"i, i, i, so, proud, my, little, guy, being, among, first, young, kids, have, his, couid, vaccine, syringe, red_heart, i, #, vaccine, #, covid19, #, couid, #, vaccinated, #, covidvaccine, #, pfizer"
2251,"#, pfizer, #, booster, doesn, i, i, disappoint, ., this, later, my, arm, is, fire, ,, i, i, i, starting, feel, bit, ache, chilled, ."
2252,"pfizer, says, it, has, developed, new, couid, -, nineteen, pill, that, reduces, deaths, hospitalizations, high, -, risk, patients, by, eighty-nine, %, via"
2253,"deck, our, vaccine, town, hall, -, everything, you, need, know, about, pediatric, pfizer, vaccine, starts, now"
2254,"my, niece, put, on, the, chinese, one, in, mexico, and, then, traveled, to, florida, and, put, on, the, real, one, ,, the, pfizer, ."
2255,"no, just, pfizer, five, -, eleven, year, old, vaccine, ."
2256,"i, got, pfizer, booster, after, modern, set, i, i, i, one, step, closer, being, able, snap, couid, existence, ."
2257,"nah, ., ex, pfizer, ."
2258,"got, my, ord, pfizer, today, ., just, little, tired, ,, mild, headache, ,, mildly, sore, arm, ., grateful, have, it"
2259,"i, had, this, same, question, my, head"
2260,"got, my, couid, -, nineteen, vaccine, booster, ., still, fully, team, pfizer, ., went, target, ., their, process, is, very, seamless, i, got, $, five, off, coupon, store, ., good, way, start, weekend"
2261,"some, hip, questions, i, did, you, have, couid, before, or, after, van, i, got, it, four, months, post, pfizer, i, i, i, worried, booster, is, gonna, lay, ., me, ., out, ."
2262,"pfizer, couid, -, nineteen, booster, received, at, 10Happy_face_smiley0, am, pacific, today, november, five, ,, two thousand and twenty-one, ."
2263,"do, ., scott, gottlieb, proclaims, new, #, pfizer, #, couid, drug, marks, ', the, end, pandemic, ', via, #, couid, #, covid19"
2264,"pfizer, members, only"
2265,"experimental, antiviral, pill, developed, by, pfizer, reduced, risk, death, hospitalization, by, eighty-nine, %, patients, who, were, newly, diagnosed, with, couid, -, nineteen, large, study"
2266,"literally, nothing, changed, me, i, pfizer"
2267,"thankful, access, vaccines, syringegrinning_face, got, my, booster, today, #, pfizer, #, covidvaccine, #, booster"
2268,"learn, the, name, #, paxlovid, reduced, the, probability, of, hospitalization, and, death, from, #, covid19if, administered, during, the, first, five, days, of, symptoms, ., #, pfizer, taking, giant, steps"
2269,"third, shot, i, i, charm, #, covidvaccine, #, pfizer, #, vaccine, #, vaccinated"
2270,"pfizer, pill, is, great, news, but, it, will, cost, i, vaccine, is, still, free, ."
2271,"double, modern, +, pfizer, gave, me, waterfalls, butt, ., that, or, burrito, bowl, ,, science, isn, ', i, settled, ."
2272,"twentyfour, hours, post, pfizer, booster, ., not, as, bad, as, and, shot, but, still, pretty, bad, ., body, aches, headache, nausea, no, energy, ., i, somehow, have, rally, take, six, soccer, pictures, ."
2273,"exact, same, symptoms, with, booster, as, other, two, ., sore, arm, and, very, ,, very, tired, ., i, had, pfizer"
2274,"ha, ha, ha, they, said, the, same, about, pfizer, ,, moment, ,, cincpac, ,, cancion, ,, sputnik, ,, astra, de, monsoon, ., Thinking_facethinking_facethinking_facethinking_facethinking_face, and, there, are, plenty, of, lab, chimpanzees, going, to, line, up, for, their, fix, ."
2275,"yes, i, watched, whole, thing, ,, did, you, he, said, pfizer, mercy, are, profiting, off, copy, inverticmin, treatment, pill, because, it, works, it, i, i, same, ingredients, ."
2276,"pfizer, says, its, experimental, pill, reduces, risk, hospitalization, ,, death, ..., via"
2277,"sorry, seth, ,, i, don, i, i, agree, with, you, getting, children, vaccinated, with, experimental, drug, ,, nor, does, do, ben, carson, ., yes, i, have, my, shot, but, won, i, i, play, with, kids, heart, issues"
2278,"hey, #, dallas, ,, if, your, kids, get, pediatric, syringe, at, clinic, ,, you, get, free, ticket, one, per, kid, not, mention, free, protection, potentially, dangerous, disease, register, down_arrow, i"
