,0
1347,"fully, vaccinated, thumbs_uplight_skin_tone"
1348,"hi, ., my, dependent, is, having, problem, ., his, own, mysejahtera, app, does, not, show, that, he, is, fully, vaccinated, ., can, help"
1349,"corona, virus, cannot, attack, strong, immunity, person, ,, according, medical, system, ,, vaccinated, people, also, may, attacked, by, virus, &, amp, ;, they, can, spread, virus, also, but, they, get, cure, soon, ., then, why, government, forcing, me, /, public, 2take, vaccine"
1350,"well, done, by, indian, government, bcz, british, politicians, we, are, diskriminating, between, vaccinated, indians, with, rest, world"
1351,"got, my, mother, vaccinated, dose, -, 2, ., but, vaccination, center, persons, told, that, as, per, your, orders, no, photo, can, i, take, vaccination, ., could, you, please, tell, me, that, why, such, illogical, orders, have, been, given, which, does, not, have, any, basis, ...."
1352,"yes, ,, not, because, cases, are, low, ., majority, coaching, classes, cater, above, 18, students, who, are, mostly, double, vaccinated, by, now, ., if, schools, without, vaccinated, students, can, open, ,, why, not, coaching, classesred_question_mark, imagine, #, maharashtra, students, suffering, competitive, exams, ahead, ."
1353,"My, father, said, if, 90, %, vaccinated, ,, maybe, near, the, house, get, a, standby, testkit, byk2, before, starting, to, travel, to, save, their, families, from, the, risk, of, covid19, ., maybe, the, government, also, needs, to, revise, the, price, of, the, testkit, near, the, market, because, I, see, this, test, is, more, or, less, the, use, of, a, facemask, ."
1354,"why, are, there, only, walkins, #, freecovidvaccination, volunteers, there, send, people, after, charging, money, them, ., ones, who, genuinely, stand, queue, return, without, getting, vaccinated, ., why, encourage, this, corruption"
1355,"god, bless, you, sir, honorable, mr, joe, biden, sir, president, united, states, america, great, strategy, work, usa, peoples, save, life, get, vaccinated, ."
1356,"metro, is, running, today, I, am, fully, vaccinated, can, i, get, tickets"
1357,"new, depression, “, vaccinated, ”, tee, -, available, at, sects, shop, ,, orchard, gateway, 04, -, 14, singapore, -"
1358,"police_car_light, reds, ,, it, ’, s, been, while, since, we, last, met, ., can, ’, t, wait, see, you, all, right, -, facing_fistmedium, -, light_skin_toneleft, -, facing_fistmedium, -, light_skin_tone, red_heart, ️, olsc, goa, screening, this, sunday, vs, man, city, at, workshop, ,, caranzalem, ., #, freeentry, please, come, only, if, you, ’, re, fully, vaccinated, syringe, #, livmci, #, olsc, #, weareliverpool, #, lfcgoa"
1359,"just, in, :, uk, reacts, india, ', s, countermove, ., british, high, commission, spokesperson, says, ,“, we, are, continuing, engage, with, govt, india, technical, cooperation, expand, uk, recognition, vaccine, certification, people, vaccinated, by, relevant, public, health, body, india, """
1360,"i, m, vaccinated, but, did, not, update, second, dose, i, m, full, vaccinated, how, i, get, certificate"
1361,"siapa, yg, dh, fully, vaccinated, tak, tahu, nak, dine, kat, mana, ,, boleh, la, cuba, we, provide, great, food, good, vibes, all, day, long, ;, tuesday, till, sunday, *, monday, we, r, closed, *"
1362,"see, we, are, not, pet, owner, ., we, just, feed, stray, with, our, own, capital, income, no, one, give, us, single, penny, pensive_face, feed, stray, ., we, take, care, that, our, straydog, are, vaccinated, they, not, harm, anyone, ., animal, never, attack, first, btw, their, is, always, reason, behind, every, incident, ."
1363,"She, had, a, life, span, of, four, days, ,, 5, years, after, being, vaccinated, ., Syringeface_with_tears_of_joy, #, vaccinated"
1364,"are, you, slyly, referring, "", vaccinated, numbers, "", being, touted, by, government, you, antiii, -, indiannn, .., winking_face_with_tongue"
1365,"over, 0, ., 277, mn, people, fully, vaccinated, hyderabad, -, urdupoint"
1366,"what, poor, experience, i, faced, today, delhi, vaccination, center, not, getting, vaccinated, because, there, silly, reason, they, said, people, should, atleast, 10, ,, so, that, we, start, vaccination, ,, so, i, opted, not, vaccinate, ., ."
1367,"i, cannot, raise, my, arm, ,, my, left, arm, hurt, first, vaccine, so, i, ask, be, vaccinated, my, right, arm, second, dose, ., now, both, arms, cannot, be, raised"
1368,"please, hold, diplomatic, talks, resume, flights, india, saudi, vaccinated, indians, ., your, small, step, benefit, millions, families, have, food, their, table, ."
1369,"adhellam, paravailla, ., get, vaccinated, ."
1370,"even, god, needs, people, be, vaccinated, ., it, shows, necessity, vaccination, ."
1371,"my, father, must, be, pissing, his, pants, off, ., covid, kills, old, effectively, compared, young, ., vaccine, still, protect, but, some, vaccinated, elderly, still, can, die, ., all, old, people, singapore, ., it, is, must, be, tough, being, one, now, ., really, i, can, only, offer, this, advice, ., nature, is, death, ."
1372,"hello, ,, i, ’, m, trying, book, flight, mumbai, sharjah, ., i, ’, m, fully, vaccinated, with, valid, us, visitor, visa, ,, am, i, allowed, get, arrival, airport, or, can, i, transit, through, sharjah, airport, 24hrs"
1373,"usa, accepts, chinese, vaccinated, tourists, ., after, huawei, rapprochement, when, canada, accept, chinese, vaccine"
1374,"#, worldrabiesday, ,, let, us, commit, ourselves, continue, spread, more, awareness, keeping, pets, vaccinated, ."
1375,"today, ', s, ncoc, meeting, decided, start, vaccination, all, 12, years, older, ., special, drive, be, run, vaccination, at, schools, make, it, easier, children, be, vaccinated, ., ~, chairman, ncoc, ,, asad, umer"
1376,"i, have, been, fully, vaccinated, long, time, but, it, appears, you, diskriminate, against, americans, vaccinated, singapore, ,, one, best, covid, managed, countries, world, ."
1377,"if, this, is, true, :, vaccines, c19, claimed, 65, %, to90, %, efficacy, vaccinated, may, be, asymptomatic, carriers, &, amp, ;, risk, unvaccinated, antibody, response, so, far, vaccines, is, not, good, &, amp, ;, need, booster, /, s, vaccinated, may, get, c19, herd, immunity, growing, as, nature, ', s, rule, it, makes, vac, -, passport, unnecessary"
1378,"He, wants, to, be, vaccinated, for, one, thing, ,, he, wants, to, be, vaccinated, for, one, thing, ., siel"
1379,"i, am, fully, vaccinated, citizen, mumbai, ., i, have, work, across, city, &, amp, ;, i, can, ’, t, afford, pvt, cabs, commute, ., #, best, can, ’, t, be, relied, upon, time, ., even, i, can, ’, t, afford, have, #, railway, pass, all, 3, suburban, lines, ., pls, suggest, y, tickets, can, ’, t, be, issued"
1380,"good, progress, -, people, react, differently, vaccine, so, be, more, open, variations, ., it, ’, s, not, that, easy, everybody, -, yet, -, get, vaccinated, get, along, program, -, totally, important"
1381,"no, ., at, present, ksa, allowed, iqama, holders, who, we, are, vaccinated, inside, ksa, ."
1382,"arrival, pcr, tests, not, needed, 01, october, foreign, &, amp, ;, local, arrivals, at, bia, if, they, are, fully, vaccinated, against, covid, -, 19, &, amp, ;, if, departure, country, pcr, test, taken, before, 72, hours, is, negative, ., #, lka"
1383,""", kiss, me, ,, I, am, vaccinated, "", @, klinik, cheng, ghee"
1384,"by, applying, it, uploading, your, ticket, fully, vaccinated, cert"
1385,"haha, xpe, ., apa2, congrats, dah, fully, vaccinatedvictory_hand, ️"
1386,"it, be, useful, get, breakdown, between, vaccinated, unvaccinated, ."
1387,"posting, picture, getting, vaccinated, is, more, important, than, actually, getting, vaccinated, ..., #, vaccinationdrive, #, truth"
1388,"i, chose, not, avail, 3, dwc, bungalow, bookings, respecting, travel, embargo, ., remember, virus, travel, ,, people, must, even, double, vaccinated, could, be, carriers, ., privilege, or, not, is, moot, point, if, one, risks, another, ’, s, life, taking, responsibility, means, staying, at, home, #, lk"
1389,"forget, 2, prince, issue, ,, it, is, global, pandemic, ., visitors, are, asking, easy, access, fully, #, vaccinated"
1390,"1st, october, friday, java, flava, café, be, officially, open, dine, -, in, ., order, serve, you, with, peace, mind, ,, all, our, staff, are, vaccinated, our, premise, sanitized, ., friday, -, wednesday, 10Happy_face_smiley0am, -, 11, :, 00pm, ,, kitchen, close, 10, :, 00pm"
1391,"fully, vaccinated, .., done, check_mark_button, my, 2nd, dose"
1392,"innr, —, 53, ., 5, %, 18, -, 44, age, group, vaccinated, against, covid, india, :, ministry, health, family, welfare, sunday, said, 53, ., 5, per, cent, people, 18, -, 44, age, group, have, been, inoculated, with, covid, -, 19, ..., view, article, ..."
1393,"i, be, flying, cochin, 2nd, oct, 2021, ,, one, my, family, member, is, single, vaccinated, ., rest, all, are, double, vaccinated, ., what, are, procedures, us"
1394,"sikkim, state, with, highest, percentage, population, fully, vaccinated"
1395,"fully, vaccinated, at, jagjivan, ram, hospital"
1396,"get, your, dogs, checked, vaccinated, ., end, rabies, ,, stand, together, ., wish, you, very, happy, ,, safe, healthy, world, rabies, day, ."
1397,"most, likely, outcome, is, not, less, virulence, ,, but, greater, vaccine, escape, ., large, outbreaks, highly, vaccinated, populations, eg, us, ,, uk, make, that, only, matter, time, ., talk, coexistence, endemicity, are, fantasy, ,, given, our, current, tools, ,, biology, us, virus, ."
1398,"mutations, continue, at, pace, any, large, outbreak, ., kind, selective, pressure, exerted, depends, population, that, outbreak, ., if, it, ’, s, highly, vaccinated, population, ,, then, selective, pressure, is, vaccine, escape, ."
1399,"health, workers, ensure, convince, those, refusing, get, vaccinated, look, societal, security, &, amp, ;, impact, breaking, pandemic, chain, ,, if, not, self, gain, ,, resulting, big, numbers, ., -, ji, ,, big, salute, your, sensitivity, having, your, eyes, &, amp, ;, ears, ground"
1400,"granted, ,, but, Singapore, 82, %, adult, population, is, fully, vaccinated, …, so, at, some, point, question, comes, up, “, when, is, enough, enough, ”, old, enemy, good, calculus, starts, loom"
1401,"-, expo, are, live, -, streaming, event, &, amp, ;, providing, their, own, photos, &, amp, ;, say, this, is, only, way, media, outlets, can, get, photos, /, videos, -, all, attendees, must, be, vaccinated, as, well, as, having, negative, pcr, test, -, despite, only, needing, one, or, other, actual, event, 2, /, 3"
1402,"more, than, 75, %, those, over, 18, years, age, state, have, been, vaccinated, ., out, 3, ., 47, crore, people, aged, 18, -, 44, years, ,, 2, ., 61, crore, have, completed, first, dose, 1, ., 26, crore, have, completed, second, dose, ., #, apfightscorona, #, vaccinationinap, #, cmysjagan, #, apdc"
1403,"i, am, vaccinated, but, i, have, no, proof, because, i, can, not, download, my, certificate, because, my, number, was, entered, wrong, vaccination, center"
1404,"my, friend, is, traveling, india, johannesburg, ,, he, is, indian, passport, holder, he, is, caring, negative, rtpcr, test, but, he, has, not, vaccinated, himself, is, he, allow, travel"
1405,"28, /, 9, /, 21, devotional, prayer, before, covid19, vaccination, session, ,, naga, united, health, wellness, center, dimapur, nagaland, ,, 128, beneficiary, #, vaccinated"
1406,"jabbed, twice, fully, vaccinated, thanks, apollo, bgs, hospitals, ,, mysore, seamless, experience, once, again, #, vaccination, #, covid19vaccine, #, fullyvacinnated, #, deepaktaterjain, #, spreadtheawareness"
1407,"2nd, dose, complete, full, vaccinated, grinning_facegrinning_facegrinning_facegrinning_face"
1408,"wonderful, ., we, have, shared, it, with, people, could, you, provide, us, total, no, dogs, vaccinated, both, mysore, bangalore, urban, we, make, post, regarding, same, .., kudos"
1409,"highest, number, positive, ratio, highest, population, fully, vaccinated, 74, %,, we, have, struggled, lot, ., congratulations, our, tiny, himalayan, state, sikkim, ., smiling_face_with_smiling_eyes"
1410,"incidental, #, worldrabiesday2021, week, after, getting, bitten, by, bad, boy, #, thai, #, soidog, now, my, 4th, #, verorab, shot, ;, awareness, somehow, need, get, all, these, soi, dog, strays, my, neighborhood, vaccinated, &, amp, ;, neutered, ;, #, baddog, whatcha, going, to, do, when, they, come, you, #, worldrabiesday"
1411,"i, have, been, vaccinated, covid, -, 19, #, covid19, #, vaccinated, #, atom, #, bdrockstar, @, tongi"
1412,"If, there, is, a, shop, that, still, cannot, dine, ,, even, if, it, is, fully, vaccinated"
1413,"honorable, small, children, also, has, started, going, school, but, we, university, students, are, still, at, home, mostly, students, are, above, 18, are, almost, vaccinated, it, is, humble, request, open, our, university, i, ., e, ., gjus, &, amp, ;, t, hisar"
1414,"#, vaccinated, #, thanksgovermentofindia"
1415,"my, friend, is, coming, delhi, uae, he, is, indian, passport, holder, but, he, is, not, vaccinated, he, is, further, traveling, surat, he, has, negative, rtpcr, test, he, be, allowed"
1416,"my, friend, is, transiting, through, doha, airport, india, he, is, indian, passport, holder, he, is, not, vaccinated, but, he, has, negative, rtpcr, he, is, allowed, travel"
1417,"admin, ,, I, want, to, see, but, I, was, fully, vaccinated, in, November, pleading_face"
1418,"can, fully, vaccinated, person, enter, #, himachalpradesh, without, #, covid, negative, report, #, himachal"
1419,"status, #, cubanCuba, vaccination, program, until, 25th, september, 2021, ., syringe, doses, administrateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 20, 168, 798, syringe, at, least, 1, dose, :, 8, 973, 362, syringecompletely, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 4, 978, 068, 44, ., 5, %, cuban, population, ., #, masqueunavacunaesunpais, #, cubaporlavida, #, cubaporlasalud"
1420,"seeing, how, grab, baemin, are, making, sure, their, drivers, are, fully, vaccinated, protected, contracting, spreading, covid, -, 19, is, big, ,, big, leap, towards, recovery, ., flexed_bicepsmedium, -, light_skin_tone"
1421,"another, landmark, day, #, largestvaccinationdrive, yesterday, ., vaccination, is, key, immunity, ,, let, us, stay, safe, &, amp, ;, get, vaccinated, ., #, bengalurufightscorona, #, indiafightscorona, #, unite2fightcorona, #, thirdwavebeda, #, vaccinationdrive, #, vaccines, #, covid19, #, coronavirus, #, bbmp"
1422,"was, meant, run, some, part, #, londonmarathon, 3, oct, ,, but, …., though, i, ’, m, vaccinated, according, all, recognized, norms, health, sciences, ,, i, ’, ll, have, do, :, 5, days, isolation, &, amp, ;, 5, #, pcr_covid, tests, pre, -, flight, ,, day, 2, ,, day, 5, ,, day, 8, &, amp, ;, pre, -, departure, forget, it"
1423,"wow, finally, congratulations, all, army, this, if, ur, going, get, vaccinated, wear, mask, do, not, forget, enjoy, i, really, do, pray, see, bts, tooloudly_crying_face, wishing, concert, goes, well"
1424,"thank, you, United_States, continued, delivery, #, vaccines, #, bangladesh, ., together, with, #, dghs, &, amp, ;, our, partners, ,, we, continue, reach, more, people, everyday, through, #, redcrescent, volunteers, ensure, everyone, is, #, vaccinated, soon, ."
1425,"free, shots, after, breakfast, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes, ⠀⠀⠀⠀⠀⠀⠀⠀⠀, #, vaccinated, #, covid19, #, pfizer, #, gettheshowbackontheroad, @, ban, koh, lanta, ,, krabi, ,, thailand"
1426,"considering, effect, covid, ,, ferozepur, police, urges, you, follow, corona, rules, ., be, safe, corona, :, -, backhand_index_pointing_right, face_with_medical_mask, wear, mask, ., backhand_index_pointing_righthouse_with_garden, stay, home, as, long, as, you, can, ., backhand_index_pointing_rightcross_mark, do, not, go, crowded, place, ., backhand_index_pointing_rightsyringe, get, vaccinated, against, corona, ."
1427,"should, new, infections, be, tracked, highly, vaccinated, population"
1428,"it, is, not, compulsory, post, this, one, but, it, is, all, about, awareness"
1429,"I, am, too, lazy, to, educate, myself, with, the, latest, soup, ,, so, I, am, going, to, fool, myself, ., bitter, sbb, kanak2, tak, boleh, vaksin, lagi, tapi, diri, sndiri, pulak, either, not, vaccinated, /, not, fully, vaccinated, ., with, pound, boys, wanting, to, rot, ."
1430,"i, have, had, one, dose, vaccine, myself, ,, just, 3, weeks, away, my, second, ,, although, not, out, personal, choice, ., i, am, just, against, vaccine, mandates, ., unfortunately, vaccines, have, created, false, sense, security, among, vaccinated, ."
1431,"finally, got, my, second, jab, ., hello, ,, i, am, fully, vaccinated, ."
1432,"ternampak, byk, sgt, tweet, bitter, org2, annoyed, sbb, tgk, parents, bawa, anak, dine, in, ., first, hello, ,, the, government, allows, children, to, dine, with, fully, vaccinated, parents, ,, so, what, has, the, problem, ?, yg, engko, nak, panas, sgt, kenapa, over, gila"
1433,"minority, ,, that, ’, s, joke, ., it, is, not, responsibility, unvaccinated, protect, vaccinated, ., that, is, vaccines, job"
1434,"course, i, even, heard, they, paid, them, all, get, pp, accomidated, them, then, not, only, vaccinated, them, but, offered, free, flights, home, ..。。, provided, cash, also, help, them, out, however, doesent, even, send, food, parcel, #, auspol, #, strandedaussies"
1435,"yes, ,, you, need, be, fully, vaccinated, ."
1436,"4, nights, la, late, november, ., us, start, allowing, entry, most, vaccinated, travelers, november, …, which, means, armys, other, countries, can, attend, as, well, pleading_face, let, ’, s, see, how, fast, those, tickets, are, going, go, winking_face"
1437,"int, :, the, business, standarTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, highest, number, people, be, vaccinated, tomorrow, ., via"
1438,"tomorrow, ', s, my, turn, be, #, vaccinated, ., wish, me, good, luck, folks, rolling_on_the_floor_laughing, #, vaccinationdrive"
1439,"hi, eric, with, wiggins, deciding, not, get, vaccinated, thereby, making, him, unavailable, all, home, games, ,, do, u, foresee, warriors, trading, him, asap, if, yes, ,, likely, trade, candidates, as, per, u"
1440,"yes, our, navi, -, mumbai, is, 96, %, vaccinated, with, 1st, dose, 46, %, with, 2nd, dose, ., good, going, together, we, fight, win, ."
1441,"#, letsvaccinateindia, fully, vaccinated, covid, free, india, ....., ready, zoom, racing_car, like, bmw, .."
1442,"silently, once, again, india, has, vaccinated, over, 10, million, indians, day, ., this, has, slowly, become, trend, us, now, I, am, sure, under, visionary, leadership, hon, ', ble, pm, shri, ji, ,, soon, we, would, successfully, conclude, #, largestvaccinationdrive, before, dec"
1443,"just, because, you, are, fully, vaccinated, you, cannot, do, all, shit, around, “, privilege, ”, middle_finger"
1444,"visit, nepal, Nepal, ,, dream, later, ., with, resumption, visa, -, on, arrival, ,, no, quarantine, fully, vaccinated, travelers, our, tourism, industry, workers, being, majority, vaccinated, ,, nepal, is, now, ready, welcome, all, you, ., we, hope, see, you, soon, …, #, nepalawaits, #, nepalisopen, #, visitnepal2021"
1445,"there, are, new, ones, that, are, fully, vaccinated, but, not, me"
1446,"#, Covid_Vaccination_Update, ======================, Under, the, Kovid, vaccination, campaign, ,, 4739, people, we, are, vaccinated, in, the, district, today, ., In, which, 3373, people, got, the, first, vaccine, and, 1366, beneficiaries, got, the, second, vaccine, ., #, vaccinessavelives, #, vaccinated"
1447,"watch, this, :, if, you, fast, forward, 4, hrs, 20, it, ’, s, explains, all, :, then, tell, me, why, they, should, get, vaccinated, ., it, ’, s, there, choice, be, human, trial, patient, or, not, ."
1448,"yayyy, finally, fully, vaccinated, hehe, can, ’, t, wait, flex, my, digital, cert, one, whole, day, tggu, harini, hampir, murung, hahaha"
1449,"A, lie, of, a, high, order, ., My, father, did, not, take, the, 2nd, dose, ,, even, today, it, is, a, lie, of, lies, ., certificate, bhi, issue, kr, dia, fully, vaccinated, ka, ., Wow, Modi, ji, wow, what, scene, is, folded_hands"
1450,"different, rules, different, country, students, we, all, are, vaccinated, ., why, we, are, not, allowed, china, study, when, uk, universities, are, forced, allow, chinese, students, ,, then, even, indian, students, are, eligible, travel, china, through, charted, flights, .#, takeusbacktochina, allarestudents"
1451,"i, cr, covid, vaccinated, today, &, amp, ;, counting, well, done, India, #, sabkovaccinemuftvaccine"
1452,"black_small_square, ️, New, infected, patients, not, found, in, 1531, covid, sample, test, in, the, district, today, ,, now, active, cases, of, Kovid, -, 19, in, the, district, 00, -, Deputy, Commissioner, black_small_square, ️, Kovid, must, be, installled, to, prevent, severe, stage, of, Kovid, infection, -, Deputy, Commissioner, #, vaccinated"
1453,"those, still, stubborn, ., teachers, sure, not, like, being, transferred, other, states, due, pjj, etc, ., this, policy, suggestion, serves, as, warning, them, ;, “, get, vaccinated, ,, or, prepare, get, hard, time, .”, fair, policy, which, is, well, within, scope, moe, ’, s, jurisdiction, ."
1454,"today, we, hear, ;, tech, queries, are, still, earlier, news, that, who, approve, covaxin, 1, st, week, oct, is, misleading, ., this, happening, at, time, when, crores, pple, india, are, already, vaccinated, with, it, ., how, vulnerable, are, they, we, need, response, govt, ."
1455,"then, happiness, be, with, you, ,, when, every, hand, be, vaccinated, ."
1456,"atlastbeaming_face_with_smiling_eyes, fully, vaccinated, red_heart, ️, thumbs_up, #, staysafestayhealthy, #, sputnikv, #, covid19, Russia, United_Arab_Emirates, India"
1457,"dear, -, uk, is, disarray, ., army, streets, ,, turkey, shortage, ..., we, suggest, you, go, digital, chicken, gas, ., do, not, know, how, ask, us, -, fully, vaccinated, indians"
1458,"so, ,, this, is, how, they, did, so, called, record, vaccination, one, day, ., they, withheld, names, those, vaccinated, earlier, entered, them, as, vaccinated, cowin, database, only, 17, sep, ., what, farce, ., just, appease, their, political, master, ., #, indiavaccine"
1459,"32, students, private, school, thanamandi, ,, rajouri, tested, positive, during, target, sampling, covid19, ,, kindly, ensure, safety, children, before, opening, schools, ut, ,, or, till, entire, population, is, vaccinated"
1460,"kids, weren, ’, t, previously, vaccinated, ,, still, aren, ’, t, vaccinated, ., that, hasn, ’, t, changed, ., what, ’, s, changed, is, they, ’, re, back, school, ., growth, cases, their, age, groups, coincides, with, school, reopenings, ., but, still, ,, apparently, “, nothing, do, with, schools, ”., it, beggars, belief, ."
1461,"good, evening, yogiji, ., i, am, not, vaccinated, today, only, slot, booked, but, unfortunately, message, received, me, you, have, successfully, vaccinated, certificate, received, also, so, please, do, something, ghaziabad, surana, aphc, ., this, is, totally, unbelievable, work, by, cmo, gzb, ."
1462,"good, evening, dm, sir, ., i, am, not, vaccinated, today, only, slot, booked, but, message, received, me, you, have, successfully, vaccinated, certificate, received, also, so, please, do, need, full, this, type, problem"
1463,"i, am, vaccinated, @, mmu, cyberjaya, next, meeting, 18, october, ,, 2021, nazmi, nazri, september, ,, 2021, #, thesanitizerman, #, mmuisyou, #, mmucyberjaya, #, frontlinersmalaysia, #, iphone12pro"
1464,"a, ., o, ., a, sir, i, m, fully, vaccinated, 1, doses, saudi, arabia, or, second, doses, pakistan, i, m, waiting, response"
1465,"if, it, is, clear, ,, write, fully, vaccinated, ,, why, do, not, you, still, want, to, date, it, ?"
1466,"., telangana, state, police, conducted, vaccine, drive, 15th, june, hyderabad, ,, more, than, 7000, people, got, vaccinated, but, due, some, problem, many, them, did, not, get, registration, certificate, ."
1467,"hoping, this, too, ., absolutely, no, need, outdoor, mask, usage, with, 84, %, fully, vaccinated, so, few, cases, ."
1468,"hello, my, dad, was, fully, vaccinated, before, this, ,, his, 2nd, dose, was, 29th, july, ., but, since, last, week, his, status, was, not, vaccinated, he, uses, same, passport, id, ., we, tried, logout, re, -, login, but, still, same, need, your, assistance, pls, ."
1469,"I, am, afraid, I, want, to, enter, the, premises, to, check, the, date, of, the, vaccine, when, I, have, written, fully, vaccinated, ., to, me, who, is, wrong, ,, I, have, to, show, the, date, to, face_with_tears_of_joy, ,, can, I, share, my, lost, idea, ?, I, do, not, know, news, face_with_tears_of_joy"
1470,"see, what, great, way, motivate, people, get, vaxxed, go, get, vaccinated, folks, relieved_facerelieved_face"
1471,"dubai, #, indiatouae, vaccination, :, it, is, not, mandatory, you, be, vaccinated, enter, dubai, but, you, have, do, pcr, tests, order, visit, certain, places, particularly, govt, offices, ,, if, you, are, not, vaccinated, #, uae, video, be, out, soon, ., pcr, tests, at, 150, aed, across, #, dubai"
1472,"now, ,, district, hospital, bijnor, vaccination, center, vaccinated, someone, else, with, my, registration, ., i, visited, vaccination, center, earlier, but, i, left, without, getting, vaccinated, as, i, was, unable, get, verification, center, ,, now, this, ."
1473,"i, doubt, that, international, tourists, come, back, thailand, when, they, are, double, vaccinated, ,, tested, negative, before, travel, ,, still, have, go, through, 7, days, q, ., only, people, who, really, need, be, here, swallow, this, ., tourists, go, easier, /, cheaper, places"
1474,"can, you, please, go, get, vaccinated, face_with_rolling_eyes"
1475,"wards, ,, colonies, ,, villages, ,, habitations, ...., one, by, one, getting, 100, %, vaccinated, ., #, vaccination, drive, #, jogulambagadwal, last, 10, days, special, vaccination, drive, :, 1, lakh, doses, done, gadwal, districts, ."
1476,"fork_and_knife, 1st, ever, dine, out, after, fully, vaccinated, ., &, amp, ;, we, lebih, want, to, celebrate, wedding, anniversary, again, ., rolling_on_the_floor_laughingred_heart, ️, #, lawfullymarriedfiona, #, happy1stweddinganniversary, @, entier, french, dining"
1477,"all, dead, we, are, being, vaccinated, now, his, b, ', day, celebration"
1478,"p, ., s, ., if, you, are, vaccinated, ,, join, us, as, ekspresmiles, member, you, get, 3, ,, 000, ekspresmiles, points, rm10, credited, into, your, account, within, 3, working, days, ."
1479,"thts, great, ., but, all, I, am, asking, ., is, fair, equitable, access, vaccines, all, states, ., i, have, been, fully, vaccinated, since, july, but, my, family, still, waiting, their, vaccines, ., thirds, dose, might, not, even, their, diskussion, ., thts, how, slow, federal, gov, providing, it"
1480,"has, rahul, gandhi, vaccinated, if, so, was, it, indian, or, foreign"
1481,"#, vaccinated, first, dose, complete, syringeflexed_bicepslight_skin_tone"
1482,"one, thing, you, missed, that, he, has, fully, vaccinated, ., face_with_rolling_eyes"
1483,"vineeta, yadav, :, i, am, pleased, say, that, state, which, is, highly, populated, where, mindless, people, like, akhilesh, "", yadav, "", live, which, has, highest, number, muslims, ,, achieves, highest, number, vaccinated, people, ,, such, state, is, praiseworthy, ."
1484,"alhamdulillah, tq, kj, ., I, really, ask, for, consideration, for, my, future, daddy, who, is, fully, vaccinated"
1485,"clinking_beer_mugs, 7, sky, @, mh, hotel, ipoh, is, open, business, 27th, september, onwards, 4, ., 00pm, -, 11, ., 30pm, ., fork_and_knife_with_plate, ️, dine, -, in, is, only, allowed, fully, vaccinated, guests, ., enjoy, 20, %, diskount, all, food, items, #, 7sky, #, mhhotelipoh, #, ipoh, #, weareback, #, foodpromotion"
1486,"greetings, everyone, world, tourism, day, restarting, arrival, visa, with, no, quaraintine, full, vaccinated, ,, good, reason, celebrate, special, dayfolded_hands"
1487,"we, #, talk, ,, we, #, empathize, but, time, #, act, #, reachout, those, #, women, who, need, us, help, them, be, #, financially, #, independent, also, fully, #, vaccinated, ."
1488,"our, “, vaccinated, ”, tee, as, seen, streets, black_heart, #, depressiondesigns, #, depressionvol6, #, sectsshop, #, vaccinated, @, singapore"
1489,"thank, you, science, dnalab_coatwoman, ‍, microscopeman, ‍, microscopetest_tube, fully, vaccinated, ., syringe, #, vaccinessavelives"
1490,"thank, you, john, ., they, are, vaccinated, medical, staff, their, community, are, taking, care, ., i, ’, m, staying, positive, that, all, be, well, soon, :"
1491,"thankfully, they, are, vaccinated, home, quarantined, ,, medication, constantly, call, /, video, with, me, :, thank, you, your, good, wishes, zoe, ."
1492,"this, is, very, good, initiative, by, state, government, all, women, children, teachers, should, get, themselves, vaccinated, #, corona, free, maharashtra, state, thank, mr, ., cm"
1493,"fully, vaccinated, ,, finallehh"
1494,"we, are, organizing, anti, rabies, vaccination, drive, 28th, september, eve, world, rabies, day, ., we, also, put, reflective, collar, every, vaccinated, stray, dog, reduce, road, accidents, ., contact, 7896189535, more, details, ., location, -, tinsukia, ,, assam, #, worldrabiesday"
1495,"Sis, ,, please, also, highlight, customers, who, are, lazy, to, show, the, fully, vaccinated, profile, ., there, are, customers, ready, ,, we, need, strict, sgt, ., I, feel, like, boxing, every, now, and, then, ."
1496,"planning, travel, foreign, shores, or, planning, healthcare, trip, #, india, only, digital, health, record, ensure, you, are, covid, negative, vaccinated, ., my, services, provide, comprehensive, electronic, health, recored, at, affordable, prices, ."
1497,"super, speciality, hospital, j, puri, ,, insists, covid, test, even, fully, vaccinated, ., 75, yrs, old, standing, que, register, covid, test, over, hour, ., no, chance, yet, ., tea, shop, owner, gtg, backdoor, slips, ., corruption, ., video, available, ."
1498,"traveling, kolkata, pune, ,, fully, vaccinated, ., do, i, need, rt, pcr, /, covid, test, report, as, well, please, helpfolded_hands, #, pune"
1499,"hahahahaha, ..., children, have, vaccinated, by, pediatriciansface_with_tears_of_joy, ..., u, want, them, be, vaccinated, schoolsface_with_tears_of_joyface_with_tears_of_joy, ..., can, u, imagine, logistics, ..., bhai, thoda, sa, padh, lete, mooh, kholne, se, pehle, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
