,0
1823,"These, people, like, Amy, Goodman, and, Pope, Francis, are, ignorant, of, the, benefits, of, capitalism, ,, without, which, these, Pfizer, and, modern, vaccines, would, not, have, been, possible, ., Billions, of, dollars, were, staked, and, now, they, want, to, claim, ownership, of, them, ., absurd, ."
1824,"This, hypothesis, of, equitable, distribution, of, Pfizer, and, modern, vaccines, has, also, been, taken, up, by, Pope, Francis, ., these, characters, including, any, goodman, for, months, have, said, that, these, vaccines, were, nothing, more, than, a, maneuver, by, president, donald, trump"
1825,"if, there, are, vaccines, that, are, made, in, part, from, tissue, from, aborted, fetuses, then, people, have, heard, that, before, ,, but, pfizer, and, modern, don, ', i, have, tissue, from, fetuses, in, their, ingredients, ,, the, other, vaccines, i, don, ', i, know, the, truth, ."
1826,"I, bet, him, wrong, they, sent, the, #, pfizer, miguel, hidalgo, and, we, did, not, favor, as, a, result, and, headache, what, a, pity, margarita, ,, sorry, ..., which, one, did, they, send, tláhuac, ."
1827,"i, ', ve, booked, my, second, dose, as, july, est, ,, i, ', all, be, fully, magnetic, #, pfizer, #, magneticvaccine"
1828,"as, #, thorncliffe, residents, ,, getting, your, #, 2nddose, pfizer, now, includes, opportunity, get, vaccinated, at, donnybrook, hospital, visit, full, details, ."
1829,hahahahahahahahaha
1830,"if, we, have, all, this, supply, now, #, pfizer, #, modern, vaccines, #, ga, &, amp, ;, we, are, trying, stay, ahead, #, delta, #, variant, ,, why, are, we, not, running, #, large, #, clinics, longer, than, just, limited, main, hours, am, up"
1831,"they, complained, because, there, were, no, vaccines, ., now, they, complain, because, there, is, ., and, they, are, those, who, did, not, vote, for, lasso, ., everything, is, understood, there, ., and, on, top, of, that, they, demand, a, pfizer, vaccine, ."
1832,"hello, age, fifty-five, our, drive, thru, saturday, june, twelve, -, 830am, up, is, pfizer, your, second, dose, twelve, older, est, dose, just, sunday, june, thirteen, 830am, -, up, is, astra, seneca, second, doses, only, all, criteria, applies, so, see, their, website, any, questions, ., let, i, i, go"
1833,"touched, vaccine, today, #, pfizer"
1834,"guess, who, got, the, vaccine, today, #, pfizer, ord, dose"
1835,"i, will, wait, second, az, shot, ,, twelve, weeks, will, be, four, july, but, available, willing, second, az, shot, between, ten, -, twelve, weeks, no, pfizer, or, modern, second, shot"
1836,"i, got, my, second, dose, pfizer, vaccine, should, have, asked, nurse, if, i, can, smoke, some, ganja, tonight, oh, well, gonna, do, it"
1837,"me, tomorrow, same, pfizer, ., there, I, tell, you, ."
1838,"#, pfizer, xu, pants, countdown, her, joining, fully, valued, begins, today, ., will, report, back, if, she, becomes, magnetized, ."
1839,"its, awful, ., my, kids, are, five, seven, ., balancing, their, mental, health, while, still, taking, precautions, is, very, delicate, process, ., i, cant, wait, pfizer, i, i, era, five, -, eleven, ."
1840,"We, are, going, to, i, put, ourselves, in, peace, i, because, the, next, week, the, second, dose, of, Pfizer, will, come, ., #, quenohayamermas, mir, ', minor, ..."
1841,"see, you, saturday, -, est, dose, az, ,, and, dose, pfizer, me"
1842,"feeling, pfizer, overshot, today, my, second, vaccine, ., ready, roll, soon, but, taking, care, until, hamam, is, all, totally, protected, ., @, kingston, ,, ontario"
1843,"compris, evaluates, applying, pfizer, vaccine, from, twelve, years"
1844,"more, mental, illness, ,, more, #, customers, drugs, ."
1845,"congratulations, wish, i, could, ., took, astrazeneca, have, wait, still, while, ,, others, don, ', i, so, unfair"
1846,"getting, vaccinated, with, pfizer, is, a, global, privilege, ., first, doses, of, pfizer, will, be, applied, in, santiago, and, santo, domingo, starting, this, saturday, via"
1847,"Together, with, Joe, Biden, and, in, the, United, Kingdom, ,, Pfizer, CEO, Albert, hourly, announced, that, they, are, studying, the, possibility, of, treating, couid, -, nineteen, orally, ., the, drug, aims, to, treat, newly, infected, patients, and, preventative"
1848,"did, you, know, couid, -, nineteen, pfizer, vaccine, was, developed, by, company, founded, led, by, muslim, couple"
1849,"and, dose, pfizer, is, kicking, my, ass"
1850,"absurd, ., I, received, an, email, today, notifying, me, that, I, ', i, released, for, the, second, dose, and, it, ', i, only, been, five, weeks, since, I, took, pfizer, ., I, ', i, not, finding, where, to, take, it, ,, but, there, are, another, five hundred"
1851,"have, not, seen, any, research, ., but, do, know, guy, who, got, astra, seneca, australia, then, came, us, got, two, dose, pfizer, ."
1852,"i, received, two, pfizer, vaccinations, but, young, people, don, i, i, transmit, or, develop, couid, -, nineteen, easily, ., side, effects, vaccination, young, people, is, scary, ., heart, problems, &, amp, ;, some, deaths, ., now, they, want, six, month, old, kids, receive, it, not, necessary, &, amp, ;, possibly, dangerous"
1853,"#, health, |, the, new, molecules, committee, of, the, federal, commission, for, the, protection, against, health, risks, issued, a, favorable, technical, opinion, to, authorize, the, application, of, the, #, pfizer, vaccine, from, the, age, of, twelve, syringe"
1854,"nope, ,, it, was, modern, ,, a, vaccine, that, the, eu, has, not, wanted, to, send, to, any, country, ,, because, it, is, better, than, pfizer, i"
1855,"right, there, with, ya, ,, pfizer, yesterday, ,, flat, my, back, today, ."
1856,"i, if, i, i, i, elected, ,, predatory, i, exposure, contests, i, aimed, at, artists, simply, trying, make, living, ….”"
1857,"what, ', i, with, cac, ,, six, women, out, am, have, reaction, jij, vaccine, use, is, suspended, ,, two hundred and seventy-five, reports, heart, inflammation, sixteen, -, eighteen, yr, olds, with, pfizer, modern, they, say, no, problem, shoot, up, twelve, yr, olds, too, ,, no, child, needs, vaccine, unless, co, -, morbidity, exists"
1858,"yes, ,, i, had, my, first, dose, pfizer, may, ith, ,, no, pain, no, side, effects, ."
1859,"well, ., just, missing, and, have, the, vaccines, ., they, have, not, finished, with, those, of, fifty-nine, -, fifty-nine"
1860,"#, last, minute, :, vaccination, is, finally, authorized, in, children, over, twelve, years, of, age, with, the, vaccine"
1861,"just, got, my, second, pfizer, ., thanks, nice, ladies, at, collier, i, i, dickson, street"
1862,"got, my, second, dose, today, party_popper, ., thank, you, all, volunteers, workers, with, that, made, it, go, so, smoothly, #, covidvaccination, #, seconddose"
1863,"few, weeks, fda, will, give, its, full, approval, pfizer, ,, few, weeks, after, that, ,, modern, ., i, era, i, means, emergency, use, authorization, ,, not, experimental, ., testing, is, complete, ., vaccine, is, safe, ."
1864,"because, vaccinated, syringe, #, pfizer, one, must, refrain, from, tumbler_glass, just, enjoy, a, good, coffee, ., #, HappyFriday, #, ammo, #, pandemic, #, covidー19"
1865,"you, know, you, i, ve, matured, when, you, promise, do, shot, little, friend, i, i, birthday, ,, it, i, i, #, pfizer, not, #, tequila, ., huge, thanks, so, i, could, finally, book, appointment, brown_heart, #, valued, #, thisisourshotca, #, vaccinated, #, covidvaccine"
1866,"brother, are, not, free, ,, even, if, you, pay, ., the, pfizer, for, example, costs, forty-five, dollars, per, unit, and, the, china, is, cheaper, ., Where, do, you, think, that, money, comes, from, ?"
1867,"well, ,, got, my, second, pfizer, at, up, ,, so, far, so, good, i, not, even, sore, arm, this, time, ."
1868,"..., just, had, my, est, pfizer, jab, ..., -, drinking, dark, matter, by, at, i"
1869,"both, pfizer, modern, are, available, ., info, ,, visit, #, covid19, #, covidtest, #, covidtesting, #, covidvaccine"
1870,"syringe, #, pfizer"
1871,"im, bout, pfizer, myself, into, some, pussy"
1872,"pfizer, ..., checkmark, i"
1873,"it, is, currently, four, :, 00pm, friday, june, eleven, we, have, ninety, doses, left, use, at, saskatoon, come, asap, we, will, close, once, all, doses, are, used, must, be, currently, eligible, first, or, second, dose, so, ., we, have, pfizer, only, ., #, covid19sk"
1874,"here, in, the, south, zone, they, are, putting, what, pfizer"
1875,"medio, creek, is, hosting, covid19, vaccination, drive, students, twelve, i, nine, a, ., i, up, ., i, ., tomorrow, ,, june, twelve, ., each, student, that, gets, pfizer, vaccine, will, receive, ticket, six, flags, fiesta, texas, walk, -, ins, are, welcome, #, rootedswe, #, wears"
1876,"yes, ,, sir, ., have, you, already, gotten, your, first, shot, studies, have, shown, that, mixture, az, vaccine, pfizer, vaccines, is, actually, way, more, effective, ."
1877,"monday, :, will, vote, proposal, new, vaccine, incentive, program, ., if, approved, ,, any, columbus, resident, who, gets, vaccinated, will, be, eligible, $, one hundred, ., pfizer, /, modern, :, $, fifty, first, dose, ,, $, fifty, second, i, &, amp, ;, i, :, $, one hundred"
1878,"i, was, same, way, with, pfizer, raising_handslight_skin_toneraising_handslight_skin_tone"
1879,"what, does, that, mean, thought, az, didn, ', i, work, as, well, as, pfizer, against, some, variants"
1880,"the, pfizer, vaccine, considered, gold, ,, the, best, vaccine, for, all, ages, ., unit, of, wa, ,, showed, that, pfizer, and, modern, create, long, -, term, antigens, ., congratulations, to, wonderful, capitalism, ., death, to, criminal, socialism, ."
1881,"just, received, my, and, dose, today, ., i, am, thankful, grateful, all, work, by, all, health, care, works, wear, capes"
1882,"i, can, think, no, better, way, spend, this, #, wellnessfriday, ,, than, complete, my, couid, vaccination, ., little, topped, up, with, some, #, ava, #, shotofhope"
1883,"you, can, get, pfizer, two, dose, with, any, vaccine, first, dose, our, area, ., but, your, choice, if, you, want, drive, anyway, ."
1884,"teens, ages, twelve, +, are, eligible, receive, pfizer, vaccine, is, great, place, research, couid, -, nineteen, vaccines, before, booking, appointment, ."
1885,"this, guy, thinks, he, ', i, so, bright, and, all, he, does, is, rewrite, "", memes, "", in, tweets, and, respond, with, the, big, bullshit, "", I, have, shares, in, pfizer, with, voting, rights, ,, I, have, privileged, information, i, well, yes, you, it, ', i, as, simple, as, that, face_with_tears_of_joy"
1886,"side, effects, :, check_box_with_check, i, gratitude, check_box_with_check, i, relief, check_box_with_check, i, hope, check_box_with_check, i, few, tears, good, kind, heart_suit, i, oh, ,, sore, arm, check_box_with_check, i, #, thankyouscience, #, thankyoutrudeau, #, vaccinated, #, pfizer, #, publichealth, #, stickittocovid, #, poli, #, able"
1887,"those, over, twelve, that, i, know, and, there, are, many, have, had, no, reaction, to, pfizer, ."
1888,"our, teenagers, received, their, pfizer, vaccine, today, ., big, ,, symbolic, day, our, family, ., thank, you, our, their, care, ., this, mama, ', i, very, relieved, thankful, ., circle, complete, ., #, blessed, red_heart"
1889,"i, had, wait, long, time, come, very, long, way, get, it, but, i, i, ve, now, been, vaccinated, against, couid, -, nineteen, ., got, my, pfizer, jab, at, walgreens, pharmacy, this, morning, ., second, dose, twentynine, days, ."
1890,raising_hands
1891,"megaphonemegaphonehoy, ..., today, ..., today, ..., come, until, up, ..., today, only, today, we, will, have, both, modern, #, vacunacovid19, and, pfizer, in, this, place, ., take, advantage, of, your, second, doses, ."
1892,"astra, seneca, peeps, please, preregister, again, with, wig, if, you, would, like, pfizer, or, modern, your, second, shot, keycap_2syringe, ., drop, down, list, choose, that, you, received, az, as, your, first, dose, syringesyringesyringe"
1893,"yay, clapping_handslight_skin_tone"
1894,"interestingly, enough, as, someone, i, /, chronic, migraine, my, neurologist, isn, i, i, concerned, at, all, about, me, getting, az, despite, having, stop, other, meds, past, i, /, i, stroke, &, amp, ;, blot, clot, risk, +, app, one, my, migraine, meds, is, contraindicated, i, /, pfizer, ..., so, life, is, weird, ., winking_face"
1895,"pfizer, :"
1896,"when, they, send, these, millions, pfizer, vaccines, poor, countries, where, are, they, going, store, them, ., if, they, can, i, i, afford, vaccines, they, are, not, going, have, refrigeration, store, them, ."
1897,"hey, how, i, i, your, pfizer, shot, treating, you, today"
1898,"good, afternoon, ,, excellent, ,, my, question, is, ,, the, twentynine, days, of, the, one, dose, of, vaccine, have, already, passed, ,, of, which, we, received, it, on, May, eighteen, pfizer, ,, please, ,, when, will, you, apply, the, two, doses"
1899,"i, had, wait, nine, weeks, second, pfizer, shot, ., i, hope, it, still, provides, same, two, dose, protection, as, would, happen, with, manufacturer, ', i, recommended, three, -, four, week, interval, ."
1900,"hello, ,, people, who, are, fully, vaccinated, pfizer, is, per, test, required, international, flight"
1901,"thanks, i, mine, was, through, trillium, pfizer, same, as, friend, i, issue, maybe, administrative, with, trillium, as, website, says, they, will, contact, everyone, not, other, way, around, i, thought, they, would, complete, order, as, originally, done"
1902,"indeed, i, got, my, second, jab, pfizer, five, weeks, ago, ., now, if, they, ', all, just, let, me, come, home, without, charging, me, $, ok, ..."
1903,"very, pleased, have, obtained, my, second, pfizer, vaccine, this, afternoon, ,, feeling, fine, ,, plus, got, this, awesome, bonus, mutation, ., winking_facecamera, #, ontariovaccine, #, teampfizer"
1904,"first, dose, pfizer, is, good, enough, trust, me, ...., that, what, i, got, at, least, six, -, eight, months"
1905,"i, had, no, side, effects, neither, did, my, mom, or, lot, my, friends, who, also, got, pfizer"
1906,"it, knocked, crap, out, me, day, ., similar, reaction, and, pfizer, shot, ."
1907,"and, now, the, "", gourmet, "", people, just, want, to, take, from, pfizer, and, are, rejecting, or, ', i, darling, ,, astrazeneca, ,, for, which, he, would, supposedly, be, rejecting, the, others, ..."
1908,"We, invite, you, to, the, Mexican, consulate, in, Orlando, to, get, vaccinated, against, #, covid19, ,, we, have, #, pfizer, and, #, johnsonandjohnson, vaccines, ., Remember, that, they, are, free, ,, without, an, appointment, and, regardless, of, immigration, status, or, syringe, nationality, ., we, also, have, free, trials, of, vihdrop_of_blood, today"
1909,"line, and, pfizer, ., clinic, opens, at, four, ,, already, ~, one hundred and fifty, line, ., if, you, plan, coming, here, i, wouldn, ', i, wait, too, late"
1910,"both, parents, done, syringesyringe, thank, you, pfizer, ontario, ministry, health"
1911,"i, had, az, my, first, dose, ;, pfizer, second, ., i, felt, much, worse, after, az, ., only, very, mild, side, effects, after, pfizer, ,, only, lasted, very, short, time, ., good, luck"
1912,"congratulations, it, ', i, a, great, peace, of, mind, when, they, have, already, vaccinated, our, parents, ..., there, mine, in, their, second, dose, of, pfizer, ,, not, long, ago, red_heart, i, red_heart, i"
1913,"second, pfizer, shot, done, finally, #, pfizervaccine, #, summer2021, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
1914,"I, get, off, the, elevator, on, the, wrong, floor, of, the, work, building, and, come, face, to, face, with, pfizer, ', i, door, ., signs, I, looked, and, I, already, remembered, that, vaccine, imagine, not, seeing, the, emails, with, the, name, and, domain, #, shocked, #, vaccine"
1915,"#, usa, :, cac, prevention, i, i, vaccine, advisory, committee, plans, hold, emergency, meeting, this, month, discuss, higher, than, expected, reports, heart, inflammation, young, males, following, second, dose, pfizer, modern, couid, -, nineteen, vaccines, ."
1916,"centers, disease, control, prevention, announced, thursday, that, it, will, convene, "", emergency, meeting, "", its, advisers, june, with, discuss, rare, but, higher, -, than, -, expected, reports, heart, inflammation, following, pfizer, modern, couid, -, nineteen, vaccines, ."
1917,"if, anyone, is, reading, this, ,, we, have, always, vaccinated, people, with, healthy, immune, systems, ., they, don, ', i, work, immunocompromised, individuals, ., vaccines, are, approved, under, era, ., pfizer, modern, have, filed, full, approval, this, month, ., vaccine, immunity, is, better, than, natural, ."
1918,"good, hear, that, two, shots, pfizer, -, biotech, vaccine, is, ninety, %, effective, against, currently, identified, variants, ., i, am, safe, ,, now, ."
1919,"We, started, with, the, #, vacunacovid19, at, the, San, Vicente, de, Paul, church, and, school, round_pushpin3031, i, just, ave, ., pox, eighty-five thousand and thirty-one, come, with, or, without, an, appointment, from, am, up, ., it, is, modern, and, pfizer, ', i, vaccine, for, people, twelve, years, of, age, and, older, ., for, questions, call, dialing, two, -, one, -, one, ext, ., two hundred and seventy-one"
1920,"so, ,, cruiseship, with, fully, vaccinated, pal, &, amp, ;, staff, set, sail, two, pal, have, tested, +, thinking_face, i, cac, is, having, "", emergency, meeting, "", pfizer, &, amp, ;, modern, higher, -, than, -, expected, heart, inflammation, ."
1921,"I, finally, have, my, complete, pfizer, schematic, ., very, good, attention, from, all, participants, ,, as, well, as, very, fast, ., thumbs_upclapping_hands, #, vicuna, #, couid, #, pfizer, #, 2dadosis"
1922,"very, worrisome, news, about, delta, variant, i, i, impact, uk, -, including, some, deaths, among, fully, vaccinated, ,, presumably, with, az, ., i, am, glad, i, switched, pfizer, dose, two, ."
1923,"pfizer, reaps, hundreds, millions, profits, couid, vaccine"
1924,"currently, waiting, my, second, dose, vaccine, ,, then, i, ', all, be, immune, all, your, bullshit, ., #, astrazeneca, #, pfizer, #, modern, #, pfizervaccine, #, pfizergang, #, vaccine, #, getvaccinated, #, pfizerforall, #, covid19, #, covidiots, #, covid19ab, #, covidvaccine"
1925,"in, less, than, twentyfour, min, first, dose, of, pfizer, ,, mars, field, ., #, couid, applause"
1926,"good, ,, very, good, morning, est, shot, ., I, already, count, as, a, survivor, collisionred_heart, i, fireraising_handslight_skin_tone, #, cuartopiso, #, vicuna, #, pfizer, #, come, ."
1927,"Federal, health, authorities, inform, me, that, vaccination, begins, this, Monday, with, #, seconddoses, for, people, of, fifty, +, inhabitants, of, #, cuernavaca, ., they, will, apply, the, vaccine, developed, by, #, pfizer, ."
1928,"second, dose, done, #, pfizer, #, vaccinated, #, covid19ab, #, pfizervaccine, #, fullyvaccinated"
1929,"suggested, #, memestocks, $, i, ford, motor, $, vers, patris, ,, #, pie, pfizer, spinoff, consisting, combined, companies, #, dylan, labs, #, upon, both, trading, $, is, rocket, dollar_banknote"
1930,"hopefully, can, find, second, shot, pfizer, today, or, tomorrow, been, too, busy, afford, day, like, day, i, first, got, shot, ., kicked, my, butt, bit, ."
1931,"would, have, been, nice, do, that, ., some, companies, need, understand, moral, obligation, ."
1932,"beginning, monday, ,, june, fourteen, ,, two thousand and twenty-one, at, eight, a, ., i, i, york, region, will, expand, second, dose, #, vaccine, eligibility, all, individuals, who, live, ,, work, or, attend, school, york, region, who, received, their, first, dose, mara, vaccine, pfizer, or, modern, or, before, may, nine, ,, two thousand and twenty-one, ., #, covid19"
1933,"soooo, glad, i, got, pfizer, so, many, reasons"
1934,"from, what, the, doctors, just, told, me, yesterday, when, I, received, my, second, and, last, dose, of, the, pfizer, vaccine, ., good, day"
1935,"Fortunately, ,, here, in, Guerrero, ,, those, over, sixty, have, already, been, vaccinated, ., My, parents, are, also, already, vaccinated, ., In, fact, ,, yesterday, I, received, the, second, and, last, dose, of, the, Pfizer, vaccine, and, we, are, already, in, those, over, forty, smiling_face_with_smiling_eyescheck_mark_button"
1936,"est, pfizer, i, had, headache, dry, throat, ., and, dose, ,, almost, nothing, ,, little, tired, ."
1937,"I, got, vaccinated, in, miami, with, the, first, dose, of, pfizer, ., the, second, one, touches, me, on, June, thirty, ."
1938,"hey, palm, and, which, one, did, I, inoculate, you, here, pfizer, and, only, a, small, sore, arm, ,, but, I, see, others, that, if, it, hits, them, harder, ., Greetings, and, get, well, ."
1939,"but, by, the, time, it, ', i, my, turn, in, #, be, I, ', i, going, to, have, the, second, dose, of, pfizer"
1940,"person_raising_hand, i, female_sign, i, me, my, husband, we, i, re, safe, ,, well, thrilled, we, got, both, pfizer, vaccinations, i, hope, this, encourages, others, get, vaccinated"
1941,"First, batch, of, Pfizer, vaccines, arrives, in, the, country, at, noon"
1942,"pfizer, you, can, book, dose, two, after, twenty-eight, days, ."
1943,"i, received, by, second, dose, pfizer, two, weeks, ago, ,, a, bit, sore, arm, that, ', i, it, ., i, hope, all, goes, well, ."
1944,"i, read, article, march, two thousand and twenty-one, about, depo, ~, proverb, stop, being, made, ., article, was, canadian, ., is, this, happening, united, states, too, i, reallyyyyyyyy, hope, not, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1945,"i, am, now, fully, vaccinated, with, two, shots, pfizer, ., thank, you, hard, work, you, have, put, bringing, these, vaccines, in, ., thank, you, great, health, care, workers, around, country, ."
1946,"lots, ahs, appointments, and, dose, pfizer, are, available, between, june, twentynine, twenty-seven, #, yam, #, rob, #, ava"
1947,"thank, you, excellent, care, healthcare, workers, ,, uhn, mars, employees, running, couid, vaccination, clinic, ,, highly, efficient, pleasant, experience, ., i, have, just, received, my, second, dose, ,, house, pfizer, /, biotech, ,, one, small, step, our, province, ', i, march, normality"
1948,"almost, everyone, I, talked, to, here, took, pfizer, and, only, me, and, my, family, took, modern, lol, what, the, fuck"
1949,"pfizer, ., no, reaction, ., some, close, friends, ,, however, ,, stayed, in, bed, feeling, symptoms, of, the, virus, for, two, three, days, after, taking, pfizer, ."
1950,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, rec, express, care, will, be, administering, both, modern, pfizer, first, second, doses, every, friday, am, -, up, ."
1951,"and, pfizer, shot, june, twentyfive, ., #, twodosesummer"
1952,"People, ', i, distrust, is, being, gained, ,, because, it, is, known, from, the, cac, results, that, vaccinated, people, are, not, contagious, or, asymptomatic, in, ninety-five, %, of, Pfizer, and, even, so, the, Mexican, authorities, require, them, to, wear, face, masks, ., is, serious, scientific, arguments, other, data"
1953,"booked, my, second, dose, june, with, ., had, az, first, one, ,, going, with, pfizer, second, ."
1954,"truly, pfizer, family, ."
1955,"got, my, second, pfizer, vaccine, today, ., maxx, achieved, ., #, pfizer, #, vaccine, #, pandemic, #, covid_19, #, covidvariant, #, wearamask, #, washyourhands, #, socialdistance, #, getthejab, #, whatarelief, #, maxx, #, herdimmunity, #, vaccinationdonecheck_mark, i"
1956,"it, goes, deeper, than, that, ,, pfizer, modern, tracking, device, injected, into, your, system, so, bill, gates, knows, if, you, i, ve, been, naughty, or, nice"
1957,"i, just, got, my, second, dose, pfizer, mrna, vaccine, syringe, at, monday, june, seven, eight, weeks, after, first, april, nine, ., efficient, operation, ,, well, organized, ,, knowledgeable, staff, ., kudos, staff"
1958,"opening, Friday, in, the, healthiest, way, with, a, #, vacunasvscovi19, day, ., dose, #, pfizer, and, #, johnsonandjohnson, for, the, community, in, south, #, florida, ., We, are, waiting, for, you, today, until, twelve, am, ., Remember, :, you, do, not, require, an, appointment, ."
1959,"nobel, laureate, virologist, luc, montagnier, has, been, warning, world, about, this, mass, vaccination, craze, ., no, one, is, listening, thinking_face, #, covidvaccine, #, vaccinated, #, pfizer, #, astrazeneca, #, modern"
1960,"course, ,, we, were, never, back, line, but, some, sure, do, love, regurgitate, cpu, talking, points, ., as, has, been, clearly, stated, past, ,, we, were, one, first, nations, sign, with, pfizer, modern, ., we, ', all, have, excess, vaccines, donate, ,, eventually, but, obviously, not, yet, ."
1961,"several, friends, and, even, with, pfizer"
1962,"#, pfizer, &, amp, ;, #, modern, #, 1stdose, &, amp, ;, #, 2nddose, today, &, amp, ;, tomorrow"
1963,"got, this, key, stuck, my, forehead, ,, damn, pfizer, vaccine, it, ', i, not, funny, ,, it, ', i, very, dangerous, ., she, needs, be, sued, by, pfizer, ,, modern, i, &, amp, ;, i, ., should, be, indicted, by, doj, ., she, ', i, murdering, americans"
1964,"two, neighbors, have, vertigo, pfizer"
1965,"walk, pfizer, clinic, today, at, colour, shoppers, drug, mart, ., see, pics, eligibility"
1966,"ontario, map, :, allow, astra, seneca, recipients, have, and, vaccine, dose, pfizer, /, modern, at, twenty-eight, days, -, sign, petition, via"
1967,"i, Today, we, start, the, day, with, the, arrival, of, five hundred and eighty-five, ,, zero, doses, of, vaccines, against, #, covid19, i, the, Foreign, Ministry, said, on, social, media, ., With, them, ,, a, total, of, forty-four, million, eight hundred and six, thousand, six hundred and fifty-five, vaccines, arrived, in, Mexico, i, quantities, of, samples, continue, to, arrive"
1968,"walk, -, ups, are, welcome, pfizer, twelve, +, years, at, northgate, market, friday, ,, june, eleven, am, -, up, seven hundred and seventy, i, ., harbor, bled, santa, ana, ,, ca, ninety-two thousand, seven hundred and four, friday, ,, june, eleven, up, -, up, two hundred and thirty, i, harbor, bled, santa, ana, ,, ca, ninety-two thousand, seven hundred and three, #, oc, #, santana"
1969,"walk, -, ins, welcome, to, receive, pfizer, vaccine, twelve, +, years, at, northgate, market, friday, ,, june, eleven, from, nine, :, zero, am, two, :, zero, am, seven hundred and seventy, i, harbor, bled, santa, ana, ,, ca, ninety-two thousand, seven hundred and four, friday, ,, june, eleven, from, two, :, zero, am, six, :, zero, am, two hundred and thirty, i, harbor, bled, santa, ana, ,, ca, ninety-two thousand, seven hundred and three, #, oc, #, santana"
1970,"pfizer, walk, lagi, ko, side, effects, first, second, doses, ."
1971,"friend, kingston, got, his, az, april, eight, is, scheduled, dose, two, with, pfizer, june, twenty-six, ,, i, asked, him, same, question"
1972,"one hundred, %, yes, got, my, az, april, twenty-two, would, roll, up, my, sleeve, tomorrow, modern, or, pfizer, if, i, can, get, it"
1973,"heart, inflammation, young, men, higher, than, expected, after, pfizer, ,, modern, vaccines, -, u, ., i, ., cac, via"
1974,"tanks, bill, gates, -, funded, vaccination, fluoridation, atlanta, ,, georgia, water, supply, ,, iwinking_face_with_tonguecancanned_foodphearhear, -, no, -, evil_monkeyrussian, public, radio, phishing, people, prom, carleton, college, lyman, lakes, near, my, house, ., fishing_polesushi, happy, #, faradayfriday, ,, frieda"
1975,"pfizer, two, is, as, bad, as, they, say, it, is, ., crashed, hard, at, seven, :, forty-five, last, night, i, feel, like, i, got, hit, by, truck, i, do, your, thing, immune, system, ,, do, your, thing, i"
1976,"i, don, ', i, know, what, that, screen, shot, is, ,, but, trials, finished, before, era, was, authorized, ., "", pfizer, biotech, conclude, phase, three, study, couid, -, nineteen, vaccine, candidate, ,, meeting, all, primary, efficacy, endpoint, |, pfpfizeruscom, """
1977,"fully, vaccinated, now, flexed_biceps, #, seconddose, #, pfizer, #, covidvaccine, #, vancouver, #, vancouvercoastalhealth"
1978,"yes, they, do, have, interest, it, ., about, thirty-three, gop, has, large, stock, sister, companies, pfizer, ., i, ', i, sure, some, democrats, have, it, too, ,, but, large, number, republicans, have, stock, ."
1979,"i, got, pfizer, vaccine, aka, ferrari, vaccines, lol, ., i, i, i, love, you, come, see, me, too, ,, let, me, know, when, you, i, re, ready, book, face_blowing_a_kiss"
1980,"biden, says, us, buy, donate, half, -, billion, doses, pfizer, ', i, couid, vaccine"
1981,"are, you, pfizer, we, only, had, sore, arm, both, shots, ,, no, other, sides"
1982,"For, the, Voice, of, America, ,, Taiwan, ', i, sister, station, #, 中TVcompany, #, 华师新闻, reported, that, President, Biden, announced, that, the, United, States, would, buy, five hundred, million, Pfizer, vaccine, donations, to, help, the, world, fight, the, epidemic, ., reported, taiwan, affiliate, #, its, that, announced, us, is, buying, 500m, pfizer, vaccine, doses, donate, countries, need, ."
1983,"hey, those, damn, pfizer, shots, fucked, me, up, too, i, aint, gon, lie"
1984,"ok, ,, that, ', i, some, comfort, ., sadly, ,, we, ', re, probably, going, be, chasing, carrot, stick, foreseeable, future, ., i, just, hope, millions, revamped, pfizer, boosters, order, are, going, do, what, they, need, do, ."
1985,"she, i, i, just, conducting, business, like, #, pfizer, &, amp, ;, #, modern, ..., just, not, paying, tax, revenue, ., #, setherfree, winking_faceface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, justifying, #, justsay, #, elchapo, #, emmacoronel"
1986,"i, also, got, pfizer, &, amp, ;, i, can, confirm, this, was, all, that, i, experienced, as, well, ., arm, pain, is, no, joke, though, ."
1987,"There, are, also, pfizer, and, modern, ,, and, even, easier, to, get, them, done, because, they, are, common, ., I, didn, ', i, want, to, be, used, to, active, mRNA, ."
1988,"pfizer, donated, almost, million, i, anti, gay, politicians, tired_face, girl, ,, take, this, vaccine, out, me, ., i, don, i, i, want, it, ."
1989,"today, they, vaccinated, me, with, pfizer, ,, second, dose, ,, in, the, first, and, in, this, one, they, told, me, that, thirty-six, hours, without, alcohol, ."
1990,"okay, ,, #, yam, ,, make, sure, you, pick, i, pfizer, i, not, i, az, and, /, or, pfizer, i, drop, down, get, accurate, information, #, ava, #, covid19ab"
1991,"finally, i, i, i, magnetic, thanks, pfizer"
1992,"fully, vaccinated, clapping_hands, #, vaccinated, #, pfizer, #, covidvaccine, #, shotofhope"
1993,"pfizer, is, anti, gay"
