,0
2190,"i, live, missouri, ,, but, i, saw, options, get, second, dose, over, illinois, ., does, it, matter, which, state, i, get, second, dose, as, long, as, it, i, i, same, pfizer, as, first, dose"
2191,"first, dose, pfizer, vaccine, :, done, ., check_mark_button, have, you, been, inoculated, yet, #, vaccine, #, pfizer, #, covidvaccine, #, firstdose, #, westvirginia"
2192,"yay, we, ', re, half, vaccinated, three, more, weeks, we, ', re, fully, vaccinated, #, pfizercovidvaccine, #, pfizer, #, pfizerbiontech"
2193,"congrats, judd, exciting"
2194,"pfizer, phatty, skull"
2195,"coworker, took, pfizer, few, hours, ago, ,, he, i, i, feeling, pretty, sleepy, ., it, i, i, been, eight, hours, since, mine, i, i, i, feeling, just, fine, ., was, little, bit, sleepy, at, first, ,, but, i, had, also, not, eaten, few, hours, prior, ."
2196,"first, please, end, the, entire, medical, sector, folded_hands"
2197,"nine, hours, since, second, pfizer, vaccine, ., no, adverse, affects, ., i, i, all, keep, you, all, posted, ."
2198,"#, unañodepandemic, #, eluniversalplus, #, forbiden, #, france, #, iran, #, italy, #, pandemic, #, putin, #, pandemic, #, cuarentena, #, lopezobrador, #, basil, #, chile, #, london, #, whan, #, chaos, #, europa, #, argentina, #, india, #, wordless, #, bolivia, #, bolsonaro, #, couid, #, coax, #, oxford, #, pfizer"
2199,"pfizer, is, safe, sixteen, up, ..., guess, who, got, vaccinated, today, #, covidvacccine, @, long, beach, convention, entertainment, center"
2200,"how, about, mercy, producing, pfizer, along, with, pfizer, how, about, increasing, vaccine, centers, with, national, guard, fema, how, about, extending, field, vaccinations, etc, i, etc, i, etc, ."
2201,folded_handsgrowing_heartsyringeflexed_bicepshugging_face
2202,"today, i, received, my, first, dose, pfizer, vaccine, ,, i, felt, more, blessed, ,, relieved, elated, than, i, initially, thought, i, would, ., #, covidvaccine, #, pfizerbiontech, #, vaccinated"
2203,"just, got, my, first, shot, pfizer, vaccine, today, ., my, parents, just, got, their, second, shots, ., it, is, like, weight, being, lifted, ."
2204,"one, year, week, after, i, got, couid, ,, i, received, my, first, dose, pfizer, vaccine, it, i, i, been, *, stressful, *, year, ,, but, allowing, myself, feel, good, today, ., if, you, i, re, eligible, it, i, i, safe, you, ,, please, #, getvaccinated, ...., and, no, ,, i, didn, i, i, take, obligatory, selfie, winking_face"
2205,"i, i, i, getting, my, second, pfizer, shot, next, week, ...., greatweary_faceweary_face"
2206,"it, has, both, modern, pfizer, ., does, not, have, i, &, amp, ;, i, yet, ."
2207,"she, i, i, pfizer, girl, ., hugging_facesyringe"
2208,"$, ism, sells, expensive, frying, pans, ., they, ain, i, i, saving, world, ., they, ain, i, i, pfizer, ., they, ain, i, i, modern, ."
2209,"my, roomie, i, got, our, first, pfizer, earlier, this, month, ,, we, go, back, with, -, first, dose, we, felt, nothing, but, expecting, second, suck, ."
2210,"got, told, today, my, and, pfizer, dose, has, been, changed, this, coming, monday, one hundred and twelve, days, my, first, dose, mar, three, ., looking, forward, it, i, ', i, ok, with, getting, as, many, people, vaccinated, with, their, est, shot, folded_hands, #, awesome"
2211,"I, overdosed, on, the, and, smiling_face_with_halo, #, pfizer, #, science"
2212,"congratulations, ,, will"
2213,"syringe, #, firstvaccineshot, #, pfizer, @, cos, pharmacy, -, escondido, ,, ca"
2214,"real, generosity, toward, future, consists, giving, all, what, is, present, ., it, ', i, great, being, out, here, ,, helping, others, ., #, brooklyntogether, #, newyorktough, #, pfizer, #, positivevibes, #, bettertogether"
2215,"if, someone, who, got, modern, shot, hooks, up, with, someone, who, got, pfizer, shot, is, this, considered, extra, -, safe, sex"
2216,"so, ,, second, pfizer, is, saturday, ., then, give, me, month, i, oh, ,, let, i, i, may, two, ,, my, birthday, i, i, will, venture, out, ,, nay, gallivant"
2217,"and, when, in, cancan, is, the, bulk, of, the, population, of, the, state, of, i, ., roo, and, it, seems, that, the, federal, government, turns, a, blind, eye, ."
2218,"they, gave, me, the, pfizer, one, :, with, the, first, one, my, arm, hurt, horribly, ,, but, with, the, second, one, ,, I, didn, ', i, have, any, symptoms, :"
2219,"myself, ., got, my, est, vaccine, dose, today, pfizer, one, ., blue_heart"
2220,"what, is, there, is, vaccinated, ., today, pfizer, /, biotech, ., timing, next, next, next, ., Paperwork, done, beforehand, ,, check, in, via, app, ,, the, branch, will, let, you, know, when, it, ', i, your, turn, ., therefore, minimal, standing, time, in, the, market, ., no, vaccination, should, be, lost, ,, remaining, doses, are, vaccinated, in, the, evening, ."
2221,"dose, of, happinessred_heart, thank, you, #, sciencewillwin, white_heartraising_hands, #, covidvaccine"
2222,"if, someone, whispered, my, ear, this, morning, that, i, would, receive, vaccine, shot, today, ,, i, i, i, have, told, them, they, were, dreaming, ., as, i, get, home, now, united, center, ,, pfizer, no, ., one, i, i, ,, i, want, whisper, back, that, miraculous, someone, ,, i, thank, you, ,, you, made, dream, come, true, i"
2223,"pfizer, gang, built, different, face_with_steam_from_nose"
2224,"my, mom, had, her, pfizer, january, we, had, keep, checking, emails, weekend, before, third, week, set, appointment, second, shot, ., we, did, her, through, franklin, county, vaccination, site, ., i, had, my, first, shot, tuesday, was, scheduled, before, i, left, second, ."
2225,"year, ago, today, ,, i, missed, my, flight, la, ma, deeply, depressed, ,, severely, hungover, ,, nightmare, ., today, ,, i, received, my, first, dose, pfizer, vaccine, i, i, ve, never, felt, more, alive, ."
2226,"i, i, i, six, hours, into, my, pfizer, shot, ,, soreness, at, injection, site, but, otherwise, feeling, good, ., we, i, all, see, how, i, feel, this, time, tomorrow, :, hope, it, i, i, not, too, bad, you, guys"
2227,"getting, pfizer, tomorrow, ., nervous, now"
2228,"got, second, shot, today, pfizer, ..., i, i, all, let, you, all, know, if, any, effects, ., am, ..., now, three, :, 10pm, ..., not, even, sore, arm, ,, yet, ."
2229,"it, was, pfizer"
2230,"i, hav, is, but, u, wouldn, ', i, no, it, unless, i, told, u, ., i, ', i, fortunate, ., ive, been, vigilant, avoiding, infection, by, using, cac, /, common, sense, guidelines, ., est, shot, nothing, ., and, shot, pfizer, kicked, my, ass, ., i, was, told, that, if, i, did, get, couid, ,, my, symptoms, would, flare, ., i, don, ', i, wish, this, anyone, ."
2231,"first, dose, pfizer, ,, woo"
2232,"my, first, was, at, walgreens, lehman, ., my, appointment, was, five, :, zero, am, ., i, got, there, ten, minutes, early, fill, out, paperwork, ,, i, had, pfizer, my, arm, by, five, :, one, am"
2233,"delivery, method, was, little, intimidating, but, pfizer, dose, one, is, books, my, left, arm, ."
2234,"that, seems, like, huge, gap, between, shots, pfizer, was, supposed, be, twentynine, days, modern, at, twenty-eight, which, is, me, thursday, ."
2235,"blood, clots, ,, miscarriages, ,, deaths, ., vaccines, not, recommended, ....., astrazeneca, ,, pfizer, couid, -, nineteen, vaccines, effective, against, variants, ,, oxford, university, study, shows"
2236,"i, get, my, est, pfizer, couid, vaccine, three, /, twentynine, /, two thousand and twenty-one, ., i, i, i, so, excited, grinning_squinting_face, extra, wifi, lao"
2237,"i, i, i, getting, my, first, pfizer, saturday"
2238,"yup, both, #, pfizer, doses, ,, last, one, six, weeks, ago"
2239,"pfizer, gang, fleur, -, de, -, lis, i"
2240,"Obese, people, produced, only, half, the, amount, of, antibodies, to, the, Pfizer, /, biotech, vaccine, compared, to, healthy, people, ., #, covid19, #, pfizer, #, biotech, #, boxmagicapp"
2241,"get, test, i, ', all, be, back, another, one, saturday, morning, even, with, one, shot, pfizer, pumping, through, my, veins"
2242,"key, key, is, keep, moving, that, arm, like, your, student, that, likes, ask, questions, person_raising_handmedium, -, light_skin_tone, i, female_sign, i, face_with_tears_of_joyrolling_on_the_floor_laughing, my, second, shot, syringe, #, pfizer, was, breeze, ."
2243,"got, my, second, pfizer, vaccine, yesterday, thumbs_upmedium_skin_tone, glad, y, i, all, are, vaccinated, ."
2244,"superiority, complex, i, have, getting, pfizer, vaccine, not, i, &, amp, ;, i"
2245,"been, there, don, ', i, that, #, 1down1togo, #, pfizer, #, pfizervacciine, #, greenisforlifenotjustforstpatricksday, #, greenmail, ., to, #, weareinthistogether, @, vanderbilt, university, medical, center"
2246,"i, agree, can, ', i, wait, get, mine, when, it, ', i, available"
2247,"i, am, so, flipping, excited, just, got, my, first, pfizer, shot, today, ,, randy, got, his, second, one, yesterday, hugging_facethumbs_up"
2248,"received, first, biotech, /, pfizer, vaccine, this, afternoon, ., my, #, actuallyautistic, superpowers, have, been, activateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, can, see, all, hues, green, ."
2249,"got, my, first, dose, pfizer, vaccine, ., doing, my, part, #, covid19vacccine, @, las, vegas, convention, center"
2250,"est, dose, complete, check_mark_button, #, pfizer"
2251,"this, is, correct, index_pointing_up, i, pfizer, &, amp, ;, modern, are, testing, now, against, variants"
2252,"i, will, now, just, waiting, arizona, let, me, get, vaccinated, ., i, was, supposed, be, next, group, since, i, ', i, immunosuppressant, medication, ,, but, then, they, decided, screw, young, people, with, immunodeficiency, go, totally, age, -, based, upside, -, down_face"
2253,"., pain, ."
2254,"uncertainty, about, how, much, immunity, is, retained, after, first, twentynine, days, ,, pfizer, ', i, own, recommendation, that, their, drug, be, given, with, three, week, delta, ,, is, what, is, holding, my, mother, back, ., she, ', i, been, *, extremely, *, cautious, ;, she, ', i, not, going, take, any, risks, at, this, stage, ., :"
2255,"did, you, have, pfizer, or, modern, right, now, i, am, just, hoping, appointment, ., love, you, ,, glad, no, nasty, side, effects, heart_exclamation, essay, heart_suit, i, heart_exclamationheart_suit, i"
2256,"i, already, did, ,, i, got, my, last, shot, today, pfizer, ., it, ', i, supposed, be, effective, i, believe, science"
2257,"For, those, who, registered, today, ,, an, appointment, will, arrive, in, the, media, that, they, contacted, during, the, day, ., only, those, over, sixty, can, receive, their, first, dose, of, #, pfizer"
2258,"she, is, not, throwing, away, her, shot, ., she, is, not, throwing, away, her, shot, ., hey, yo, she, ', i, just, like, her, country, ,, she, ', i, young, ,, scrappy, ,, hungry, ,, she, ', i, not, throwing, away, her, shot, thanks, getting, my, mom, vaccinated, ,"
2259,"let, ', i, go, #, covidvacccine, #, pfizer, @, i, -, e, -, i"
2260,"syringe, i, received, our, first, dose, pfizer, couid, vaccine, ., thank, you, ,, #, sleevesupla"
2261,"got, my, second, pfizer, vaccine, march, ith, never, felt, any, negative, reactions, it, you, i, all, sail, through, it, ashton, syringemicrobegrinning_face_with_big_eyes"
2262,"my, twentynine, year, old, autistic, son, twenty-seven, year, old, son, both, got, their, first, modern, couid, vaccine, today, ., i, i, i, getting, my, second, pfizer, shot, saturday, ., my, wife, has, both, pfizer, doses, ., our, youngest, daughter, is, getting, her, first, vaccine, next, week, ."
2263,"nope, ,, not, yet, ., waiting, at, least, my, and, pfizer, shot, will, reassess, ."
2264,"twenty-six, hours, after, first, pfizer, ., very, slight, arm, pain, really, no, other, symptoms, maybe, little, tired"
2265,"well, organized, by, #, dugout, &, amp, ;, #, go, thank, you, #, washington, &, amp, ;, #, vaccination, syringednaadhesive_bandage, #, pfizer, #, pfizervaccine"
2266,"with, no, i, &, amp, ;, i, vaccine, administer, at, vaccination, site, ,, they, now, only, administer, two, ,, five hundred, shots, day, ., suppose, be, two, ,, five hundred, pfizer, &, amp, ;, five hundred, i, &, amp, ;, i, ., their, goal, was, ok, day, ,, but, no, vaccines, at, this, time, will, replace, unavailable, i, &, amp, ;, i, doses, ."
2267,"i, i, ve, learned, that, received, three, shipments, i, &, amp, ;, i, vaccine, which, totaled, twelve, ,, zero, doses, ., all, doses, were, then, sent, vaccination, site, at, ., all, doses, have, been, administered, ., they, now, administer, two, ,, five hundred, shots, day, here, ."
2268,"and, pfizer, shot, today, ., syringe, =, unicorn, +, sun_with_face, +, rainbow, *, bottle_with_popping_cork"
2269,"is, announcing, three, new, sites, vaccine, kentucky, ., our, governor, is, best, &, amp, ;, republicans, trying, impeach, him, are, idiots, ., #, vaccine"
2270,"first, round, pfizer, today, -, person, who, has, lot, side, effects, /, reactions, with, medicines, drugs, ,, my, arm, was, hot, immediately, upon, injection, ,, almost, like, i, could, feel, it, going, into, my, body, ., five, mins, later, felt, lightheaded, ,, clammy, ,, nauseous, ,, almost, passed, out, ."
2271,"i, got, first, dose, pfizer, version, trump, vaccine, last, friday, ., it, hit, me, like, ton, bricks, that, evening, i, was, asleep, by, eight, am, ., woke, up, next, day, took, tylenol, ., felt, better, but, still, sluggish, all, weekend, ."
2272,"same, experience, as, you, ,, morgan, ., i, got, pfizer, ., feels, good, be, valued, though, ,, doesn, ', i, it, #, getyourshot"
2273,"i, got, pfizer, cos"
2274,"that, ', i, great, ., same, here, with, pfizer, ,, no, issues, ., raising_hands"
2275,"i, think, they, i, re, always, aiming, upper, end, age, bracket, ., so, ,, az, was, initially, only, approved, under, sixty-five, i, thus, starting, at, sixty-four, ,, then, sixty-three, i, sixty-one, -, sixty-two, i, sixty, ., now, that, az, is, cleared, sixty-five, i, they, i, ve, shifted, top, -, end, bracket, not, covered, by, pfizer, or, modern, seventy, ., /, two"
2276,"i, don, i, i, normally, go, walmart, but, when, i, do, it, i, i, get, my, first, dose, pfizer, vaccine, at, three, :, 40pm, this, saturday, ."
2277,"pfizer, or, moderns"
2278,"no, i, will, not, ., i, received, my, second, pfizer, vaccination, tuesday, march, with, ., i, i, i, going, wait, while, it, take, effect"
2279,"don, ', i, take, it, wait, pfizer, or, modern"
2280,"and, pfizer, shot, update, :, i, i, i, twenty-seven, hours, post, shot, &, amp, ;, sorta, starting, feel, normal, i, ish, ., right, now, ,, it, basically, feels, like, low, -, grade, hangover, without, any, possibly, bad, decisions, ., i, i, ve, got, low, ,, dull, headache, front, my, head, i, i, i, still, generally, sore, &, amp, ;, tried, ., one, /, five"
2281,"musical_notesi, i, i, pfizer, girl, ,, couid, world, ., got, my, maxx, it, i, i, fantasticmusical_notes, slightly, bummed, i, didn, i, i, get, dolly, parton, i, i, vaccine, ,, but, i, i, i, thankful, have, received, one, #, ɪᴍᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, doingmypart, #, willyou"
2282,"paused, at, one, hour, mark, with, three, hours, left, so, i, can, go, get, my, first, dose, pfizer, vaccine, raising_handslight_skin_tone"
2283,"pfizer, ., i, have, ton, allergies, &, amp, ;, other, conditions, that, weaken, my, immune, system, so, none, this, is, surprise, me, ., everyone, is, different, ."
2284,"received, my, and, pfizer, shot, yesterday, ., i, i, i, sixty-nine, ., my, ninety, -, yr, old, mum, got, her, modern, two, shots, last, month, ., seventy, -, yr, old, sister, -, in, -, law, had, her, two, modern, shots, last, month, ., my, sixty-two, -, yr, old, brother, gets, his, first, two, modern, shots, tomorrow, ., thank, you, ,, red_heart, i, thumbs_upparty_popper"
2285,"just, got, and, #, pfizer, #, covidvaccine, ., if, you, haven, i, i, done, so, ,, #, getvaccinated"
2286,"Today, I, received, the, and, dose, of, the, pfizer, vaccine, ,, and, so, far, I, have, no, symptoms, ., only, that, I, forgot, all, the, debts, ."
2287,"just, got, my, first, shot, vaccine, ., folded_handsmedium, -, light_skin_tone, thank, you"
2288,"got, it, pfizer, both, shots, i, feel, so, relieved, i, will, still, wear, mask, but, going, get, pedicure, tomorrow, with, my, daughter"
2289,"first, pfizer, shot, philly, this, morning, ., way, go, cutey, smiling_face_with_heartssmiling_face_with_heart, -, eyesface_blowing_a_kissred_heartrevolving_heartstwo_hearts"
2290,"there, may, be, more, spots, available, at, this, shot, clinic, as, people, cancel, appointments, are, reloaded, roger, website, clinic, offers, first, second, doses, pfizer, vaccine, through, april, with, ."
2291,"my, husband, i, are, doing, well, ., we, had, our, second, pfizer, vaccination, march, with, so, we, i, all, be, great, shape, by, end, month, hope, you, are, well, too"
2292,"receives, four hundred and sixty-five, ,, zero, doses, next, week, pfizer, and, modern"
2293,"real, -, world, evidence, confirms, high, effectiveness, pfizer, -, biotech, couid, -, nineteen, vaccine, profound, public, health, impact, vaccination, one, year, after, pandemic, declared, |, pfizer"
2294,"#, chestchallenge2021, day, i, got, my, thanks, modern, medicine, all, who, made, it, possible"
2295,"round, one, government, microchip, implantation, complete, ., through, my, tears, joy, relief, ,, i, await, instructions, overlords, ., #, pfizer, #, covidvacccine, #, igotmine, #, covid19"
2296,"achievement, unlockeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberryfirst, dose, pfizer, ."
2297,"Today, at, ten, :, forty, they, gave, me, the, pfizer, couid, vaccine"
2298,"line, my, first, #, vaccine, shot, #, pfizer, #, covidvaccine"
2299,"thank, you, fantastic, public, health, professionals, ., i, waited, my, turn, received, my, first, vaccine, ., raising_handsmedium_skin_tone"
2300,"whom, it, may, concern, ., agenda, &, amp, ;, schedule, first, work, wellness, day, :, -, participate, public, include, conference, ., -, receive, second, dose, pfizer, vaccine, @, one, :, zero, am, -, binge, four, hour, justice, league, cut, thank, you, your, time, ."
2301,"then, we, pay, them, with, pfizer"
2302,"sixteen, &, amp, ;, seventeen, year, olds, will, only, be, able, get, pfizer, vaccine, ., says, it, ', i, only, shot, that, has, fda, i, i, emergency, use, authorization, sixteen, &, amp, ;, seventeen, -, year, -, olds, ."
2303,"enshottening, :, it, ., one, #, pfizer, #, covidvacccine, #, notthrowingawaymyshot, #, 1down1togo, @, athens, ,, georgia"
2304,"Guanajuato, arrives, today, with, a, new, batch, of, Pfizer, vaccines, ., thirty-one, thousand, two hundred, for, paseo, el, alto, ,, guanajuato, and, san, miguel, de, alleged, and, ten, thousand, seven hundred and twenty-five, for, health, personnel, ., this, Friday, would, start, the, application, ."
2305,"i, i, i, proud, excited, get, my, first, shot, pfizer, couid, -, nineteen, vaccine, ., what, awesome, early, birthday, present, ., who, i, i, up, next, pre, -, register, here, :"
2306,"by, contract, with, pfizer, and, johnson, &, amp, ;, johnson, ."
2307,"-, giant, wildfire, that, spells, out, i, pfizer, i, aerial, view, -"
2308,"i, got, first, pfizer, it, was, sore, two, days, that, i, i, it, ."
2309,"i, i, i, so, happy, ., got, pfizer, sore, arm, ., took, small, nap, tylenol, ."
2310,"it, would, be, far, more, useful, if, completed, vaccines, were, revealed, as, well, ., two, modern, or, two, pfizer, or, one, johnson, ., that, would, equal, three, i, completed, i, vaccines, ., herd, immunity, will, be, achieved, with, completed, vaccines, ,, not, partial, ones, someone, has, those, stats, ."
2311,"got, my, first, dose, pfizer, today, cowboy_hat_face"
2312,"received, and, dose, pfizer, vaccine, today, ., feeling, great"
2313,"thankful, #, latino, community, fund, ,, i, was, able, schedule, my, est, #, covid19, vaccine, syringe, check_mark_button, thank, you, your, leadership, all, you, do, our, #, community, ., #, gotmycovidshot"
2314,"gateway, -, pfizer, they, ran, out, i, &, amp, ;, i, ocean, -, way, community, center, -, pfizer, carver, center, -, pfizer, etc, -, modern, regency, -, pfizer"
2315,"thank, you, ,, ,, ,, ,, &, amp, ;, ., syringethumbs_upmechanical_armface_with_medical_maskmicrobesoapUnited_Statesglobe_showing_Americasclapping_handsclapping_handsclapping_hands, ., #, crushcovid, #, vaccines, #, tampabayfl, #, pfizervaccine, flag_in_hole, i, sunrise"
2316,"second, pfizer, dose, is, no, joke, tired_facetired_facetired_face"
2317,"three, ,, two hundred, appointments, are, booked, today, ., site, is, distributing, pfizer, vaccine, ., total, ten, ,, zero, doses, will, be, given, out, during, next, three, days, ., appointments, are, all, accounted, for, ."
2318,"ok, peeps, ,, i, received, my, second, pfizer, trump, virus, vaccination, yesterday, ., aside, mild, tummy, issues, feeling, tired, it, i, i, all, good, ., oh, yeah, ,, my, injection, site, does, hurt, ., flesh, wound, ..."
2319,"had, both, pfizer, now, ., feel, brand, new, ."
2320,"pfizer, #, vaccine, #, one, -, done, perk, living, #, florida, fifty-five, +, community, -, they, came, us, no, appointment, -, no, waiting, now, get, us, back, normal, let, me, use, my, #, flightbenefits"
2321,"pfizer, win, flexed_bicepsmedium_skin_tone, #, grateful, #, wearyourmasks, #, socialdistance, #, getvaccinated, #, letsgetbacktonormal"
2322,"stop, pfizer, time, syringe"
2323,"halfway, joining, coolest, club, #, notgonnamissmyshot, #, pfizer, #, covid19, #, vaccine, @, duke, university"
2324,"i, i, i, getting, pfizer, variety, ., hopefully, your, reactions, will, be, short, lived, ., red_heart, i"
2325,"pfizer, because, i, wasn, i, i, given, selection, quite, happy, have, gotten, it, ."
2326,"vaccination, day, shot, #, one, #, pfizer, #, covidvacccine, #, backtonormal, @, dayton, ,, ohio"
2327,"today, i, was, drafted, by, team, ..., pfizer"
2328,"this, is, huge, deal, ., windsor, ,, ont, ., lies, one hundred and forty-three, miles, major, pfizer, manufacturing, facility, michigan, but, all, canadian, vaccines, have, had, be, flown, europe, up, now, ., one, ., five, million, doses, is, enough, vaccinate, two, %, canadian, population, ."
2329,"mayor, walsh, received, his, first, dose, pfizer, couid, -, nineteen, vaccine, today, ,, encourages, you, all, do, same, ., i, do, it, yourself, ,, do, it, your, family, ,, do, it, your, community, i"
2330,"my, wife, i, remind, ourselves, every, day, we, got, our, first, pfizer, shots, sunday, second, shots, april, six, ., our, mantra, :, we, made, it, this, far, ,, we, can, wait, until, week, april, twenty-six, be, around, other, fully, vaccinated, people, ., thank, you, ,, heidi"
2331,"i, just, got, my, and, pfizer, vaccine, instead, pointing, at, my, #, crushcovid, sticker, ,, i, i, i, pointing, at, i, merci, i, name, my, sister, i, i, boat, because, that, says, so, much, i, thank, you, all, health, care, workers, i, met, today, ., red_heart, i, face_blowing_a_kiss"
2332,"because, it, is, not, approved, by, the, fda, and, they, have, already, bought, enough, vaccines, from, pfizer, ,, modern, and, i, &, amp, ;, i, ., by, the, end, of, May, it, is, expected, that, the, entire, country, will, be, vaccinated, ."
2333,"as, i, am, aware, right, now, ,, it, is, pfizer, modern, ."
2334,"you, are, being, dishonest, ., On, the, one, hand, ,, you, think, as, if, you, were, going, to, get, the, vaccine, in, Mexico, and, you, reject, the, seneca, back, ,, perhaps, that, gives, your, comment, drama, and, on, the, other, you, say, that, you, are, already, vaccinated, ., It, ', i, very, easy, ,, the, US, doesn, ', i, lend, Pfizer, because, it, hasn, ', i, vaccinated, all, of, us, gringos, ."
2335,"my, generation, first, had, team, edward, or, team, jacob, now, we, have, team, modern, or, team, pfizer, ., #, covid19"
2336,"got, my, first, dose, vaccine, syringe, today, thank, you, winking_face"
2337,"just, got, shot, pfizer, with, $, one thousand, four hundred, chaser, ."
2338,"happy, get, my, first, vaccine, shot, with, my, beautiful, ella, red_heart, i, syringe, #, pfizer, #, ny, @, gramercy, park"
2339,"first, dose, pfizer, -, biotech, couid, -, nineteen, vaccine, administered, ., second, dose, scheduled, ., hanging, out, with, fifty-five, over, club, abandoned, steinmart, ., #, goodtime, #, covidvaccine, #, vaccinessavelives, @, sandy, springs, ,, georgia"
2340,"wish, i, was, getting, pfizer, ., not, near, as, much, bad, press"
2341,"i, al, getting, my, info, real, time, real, people, ., my, hairdresser, just, told, me, her, friends, elderly, mom, got, so, sick, after, and, shot, she, has, been, hospital, three, weeks, ., modern, again, i, if, these, instances, dont, abate, they, will, pull, that, one, ., pfizer, doesnt, have, as, much, bad, press, ."
2342,"why, would, the, gringos, give, him, pfizer, mexico, vaccines, when, only, thirty, %, of, his, own, people, have, been, vaccinated"
2343,"got, my, second, final, dose, pfizer, vaccine, ,, yippee, crawl, back, normalcy, continues, ...., they, gave, sticker, this, time, ., #, pandemiclife, #, almostover, @, davits, center"
2344,"i, took, pfizer, shot, today, ., moved, pretty, fast, it, took, all, five, minutes, registering, getting, shot, ., they, also, scheduled, my, next, appointment, already, april, with, ., #, covidvaccine"
2345,"first, round, pfizer, -, biotech, vaccine, get, manlight_skin_tone, i, cookingpinched_fingerslight_skin_tonekiss_mark"
2346,"my, husband, has, felt, "", off, "", three, days, after, and, dose, pfizer, ,, i, had, small, headache, was, really, tired, twentyfour, hours, ."
2347,"great, news, our, family, blessings, all, those, getting, vaccinated, coming, weeks, months, ., #, pfizer, #, couid, #, bay, #, etc, red_heartface_with_medical_mask"
2348,"if, it, i, i, pfizer, ,, then, why, and"
2349,"i, i, i, glad, you, i, re, feeling, better, yeah, ,, my, parents, had, no, side, effects, with, either, their, shots, pfizer, ., my, sister, had, rough, go, after, her, second, modern, ."
2350,"first, couid, vaccine, shot, done, ,, really, quick, simple, ., they, have, organized, it, really, well, #, pfizer, #, covidvaccine"
2351,"van, update, :, my, and, dose, #, pfizer, date, pushed, back, june, allow, more, first, -, dose, jabs, arms, ., there, ', i, sixteen, week, max, window, doses, ., looks, like, they, ', re, stretching, it, ., baby, bro, received, his, est, dose, this, morning, so, he, ', i, helping, with, essential, care, pops, ., #, couid, #, bay, #, etc, red_heart"
2352,"what, gawd, -, awful, schedule, ., you, definitely, need, your, sleep, i, /, the, pfizer, vaccine, ..., you, may, even, need, take, day, off, ."
2353,"ready, ,, first, dose, syringe, #, anticovid, vaccine, from, Frown_sad_andry_or_poutingheck_mark, i, normal, rhythm, of, life, ,, but, without, drinking, alcohol, in, the, next, forty-eight, hours, ., Cheer, up, ,, there, ', i, less, to, go, ."
2354,"alhamdullellah, and, dose, couid, nineteen, pfizer, vaccine, today, still, really, anxious, about, any, side, effects, ., face_with_raised_eyebrowpalms_up_togetherlight_skin_tonesyringe"
2355,"dose, one, is, done, ., pfizer, ."
2356,"i, i, i, team, pfizer, now, ,, thanks, west, side, clinic, ."
2357,"don, i, i, hate, ,, vaccinate, one, i, shot, hope, i, at, time, save, heartbeat, america, ., United_Statesfolded_handsmedium, -, light_skin_toneraising_handsmedium, -, light_skin_tonetwo_heartssun, i, smiling_face_with_sunglasses, we, got, this, together, ,, we, will, build, back, better, ,, safer, ,, healthier, ,, stronger, flexed_bicepsmedium, -, light_skin_tone"
2358,"#, newprofilepic, est, pfizer, shot, done"
2359,"i, may, have, live, -, streamed, getting, my, second, pfizer, shot, ., actually, did, quick, interview, will, post, when, i, get, home"
2360,"#, covidvaccine, just, got, my, second, pfizer, vaccine, syringe, at, roger, ."
2361,"I, took, the, first, dose, yesterday, ,, from, pfizer, ."
2362,"one, shot, down, ,, one, go, ., ,, ,, did, great, job, ., thirty-five, minutes, time, i, got, line, til, i, got, observation, area, ., #, covid19, #, vaccine, #, pfizer"
2363,"i, got, my, est, dose, pfizer, yesterday"
2364,"i, got, pfizer, monday, ., arm, hurt, some, that, night, but, that, was, it, ."
2365,"just, call, me, i, two, -, dose, tiff, i, thanks"
2366,"another, vaccine, clinic, today, at, pic, park, around, three, ,, zero, people, are, getting, second, dose, vaccine, there, i, i, lot, excitement, here, ., tune, at, noon, check, it, out, ."
2367,"received, fist, dose, #, pfizer, #, covid19vaccine, ., thanks, everyone, involved, allowing, folks, get, these, shots, ,, maintenance, crews, at, these, companies, ,, transportation, coordinators, ,, nurses, ,, doctors, ,, scientists, scientists, ..., everyone, ."
2368,"#, pfizer, #, vaccination, i, got, my, last, shot, today, i, knew, orphaned, people, spanish, flu, one thousand, nine hundred and eighteen, ., so, glad, we, have, vaccines, my, last, shot, of, pfizer, ., I, knew, people, who, were, orphaned, by, the, Spanish, flu, in, one thousand, nine hundred and eighteen, ., I, fled, to, do, great, things"
2369,"so, i, got, and, pfizer, tuesday, ,, i, had, flu, like, symptoms, about, this, later, started, getting, ache, ., was, freezing, sweating, at, same, time, during, night, but, i, ', i, back, normal, today, ., hope, it, goes, fast, you, too"
2370,"my, wife, gets, her, first, modern, shot, fifteen, minutes, earlier, ,, at, noon, today, ., my, second, pfizer, shot, is, next, week, ., we, i, re, both, ecstatic, ."
2371,"team, pfizer, -, biotech, ..., rest, y, i, all, some, chumps, @, texas, motor, speedway"
2372,"lol, that, ', i, good, way, put, it, ., i, hear, it, is, no, ., two, that, does, it, -, although, i, think, i, want, pfizer"
2373,"it, pfizer"
