,0
3096,"and, couid, -, nineteen, vaccine, is, done, pfizer, ', i, your, protection, ., check_marksyringetest_tubepetri_dish"
3097,"thats, so, crazy, cuz, my, pfizer, been, ceiling, lao"
3098,"what, is, current, indications, regarding, if, fully, vaccinated, can, pass, virus, others, ., i, took, pfizer, ,, if, that, helps, ."
3099,"offically, part, pfizer, fam, #, getvaccinated"
3100,"i, can, already, feel, pfizer, og, flowing, through, my, veins, thanks, bill, gates"
3101,"#, vaccinatelacounty, #, pfizer, #, littlesticker, so, it, is, done, ., or, until, next, month"
3102,"i, hear, pfizer, is, better, turning, lights, off, your, house, remotely, ., but, modern, is, better, garage, door, opener, ."
3103,"got, that, second, dose, pfizer, partying_face"
3104,"got, my, second, pfizer, shot, i, i, i, tweaking, parking, lot"
3105,"i, had, my, second, pfizer, vaccine, dose, four, /, thirteen, i, feel, absolutely, wonderful, ., it, ', i, unfortunately, you, ', re, expecting, something, bad, happen, you, ., person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
3106,"sorry, ., i, only, date, pfizer, girls, ."
3107,"sparklespfizer, queen, sparkles"
3108,"it, varies, person, person, but, about, half, folks, i, know, who, got, pfizer, has, had, this, reaction, ."
3109,"ashleigh, i, got, our, second, pfizer, shots, two, weeks, ago, today, ., #, sleevesupla"
3110,"pfizer, offers, couid, jabs, at, i, not, -, for, -, profit, i, price, india, :, us, pharma, major, pfizer, thursday, offered, supply, pfizer, -, biotech, vaccine, at, i, not, -, for, -, profit, i, price, ,, media, reports, have, cited, ., company, had, earlier, said, that, it, i, #, covid19, #, health"
3111,"it, i, i, beautiful, day, get, your, vaccine, ,, orlando, our, friends, at, grace, medical, home, have, over, two hundred, remaining, pfizer, vaccines, today, ,, available, while, supplies, last, or, until, up, ., one, /, two"
3112,"three, days, it, would, have, been, one, month, since, my, first, pfizer, shot, with, my, next, one, not, even, horizon, ..., frowning_face, i"
3113,"today, rockville, high, school, students, sixteen, older, are, receiving, pfizer, couid, -, nineteen, vaccine, high, school, auditorium, ., pfizer, is, only, vaccine, approved, people, younger, than, eighteen, ., today, is, town, vernon, i, i, first, day, administering, pfizer, ."
3114,"got, vaccinated, yesterday, ., went, with, pfizer, ., arm, is, pretty, noticeably, sore, today, ;, i, i, i, not, gonna, lie, but, it, feels, damn, good, do, my, part, protect, those, around, me, ., get, valued"
3115,"mexico, ,, they, had, false, labels, ,, while, substance, poland, was, believed, be, anti, -, wrinkle, treatment, ,, pfizer, said, ."
3116,"i, know, all, #, vaccines, work, ,, but, if, they, were, lawyers, ,, pfizer, modern, are, both, charles, mcgill, ,, i, &, amp, ;, i, seems, more, like, jimmy, saul, goodman, ., #, couid"
3117,"never, been, so, happy, get, shot, #, pfizer, #, secondshot, @, cos, pharmacy"
3118,"based, government, pushing, pfizer, modern, ,, throwing, up, road, blocks, i, &, amp, ;, i, ....., it, is, obvious, which, is, best, ., still, taking, ivermectin, ."
3119,"finally, fully, fascinated, ., #, two, done, today, ., i, was, hoping, so, microgram, instead, salsa, face_savoring_food, #, hedgeshooligans, #, covidvacccine, #, pfizer, #, cantwaittopickup5g, #, sciencematters"
3120,"I, have, had, two, pfizer, injections, since, March, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, This, is, it, ,, foolish, leader, ,, misfortune, falls, on, the, people, pouting_face, ."
3121,"twentyfour, hours, after, pfizer, dose, two, my, primary, symptom, is, headache, some, fatigue, ."
3122,"woot, i, i, i, pfizer, patty, over, here, ,, but, vaccinations, are, vaccinations"
3123,"got, my, first, vaccine, today, #, pfizer, #, overcovid, #, immunocompromised, #, rheumatoidarthritiswarrior, face_with_medical_masksyringe, @, fu, center"
3124,"second, stabbing, done, ., i, can, now, say, i, survived, stabbing, portsmouth, norfolk, ., i, am, starting, sound, like, og, #, vaccine, #, pfizer, #, vaccination, @, norfolk, ,, virginia"
3125,"dose, #, two, hopeful, our, future, ., line, at, new, york, i, i, davits, center, ., three, weeks, since, my, first, #, pfizer, jab, ., no, side, effects, then, ., hoping, my, second, will, be, same, ., how, was, yours, if, you, haven, i, i, ,, get, syringe, now, ., it, i, i, painless, it, protects, ., flexed_biceps, #, vaccinated, #, covidvaccination"
3126,"tomorrow, is, my, second, shot, pfizer, i, ', i, so, excite, party_popperpartying_facesyringe, i, ', all, feel, safe, enough, see, my, mom, mother, ', i, day, i, i, get, introduce, my, little, brother, amtrak, our, trip, down, smiling_face, i"
3127,"pfizer, ., i, ', ve, done, lots, traveling, but, since, early, two thousand and twenty, i, don, ', i, remember, being, sick"
3128,"i, i, i, getting, pfizer, tuesday"
3129,"i, got, lollipop, being, so, brave, when, getting, my, second, dose, #, pfizer, #, vaccinated"
3130,"i, i, i, fine, ., had, two, pfizer, shots, ."
3131,"getting, my, second, pfizer, tomorrow, so, will, i, be, down, count, only, time, will, tell, ."
3132,"pfizer, although, i, know, some, doctors, we, i, ve, had, our, shows, have, said, there, are, slightly, higher, instances, side, effects, with, modern, ., i, guess, i, i, i, just, special, face_with_tears_of_joy, person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
3133,"i, feel, like, pfizer, vaccine, is, equivalent, being, team, valor, pokemon, go"
3134,"my, wife, just, got, her, and, pfizer, dose, yesterday, ., she, i, i, been, getting, bad, headaches, &, amp, ;, body, aches, ., i, got, my, and, modern, dose, last, week, &, amp, ;, had, some, bad, headaches, ,, too, ., hope, you, feel, better"
3135,"pfizer, dose, #, two, check_mark_button"
3136,"thoughts, while, getting, my, second, dose, pfizer"
3137,"i, ', i, waiting, get, my, vaccination, ., am, i, waiting, pfizer, or, modern, ,, no, ., am, i, waiting, more, research, ,, also, no, ., i, ', ve, gone, fully, gray, over, last, year, look, forty-five, ,, but, i, ', i, still, only, thirty-eight, not, eligible, ., so, if, everyone, could, stop, asking, if, i, ', ve, booked, ,, that, ', i, be, great, face_with_tears_of_joy"
3138,"pfizer, several, my, coworkers, got, sick, it, too, ,, but, higher, percentage, people, with, modern, have, been, have, side, effects, though, ., just, depends, your, immune, system, i, guess, ,, i, honestly, thought, pal, were, being, dramatic, face_with_tears_of_joy"
3139,"me, too, pfizer"
3140,"second, dose, is, complete, very, efficient, process, #, crushcovid19, #, getvaccinated"
3141,"it, seems, people, vaccinated, with, #, pfizer, vaccine, ,, all, healthy, one, month, ., traveled, outside, us, ,, got, infected, with, #, coronavirus, are, dying, two, -, three, days, hospitals, ., is, anyone, looking, into, this, ., are, these, #, vaccines, even, effective, at, all"
3142,"fully, vaccinated, baby, ., #, covidvaccination, #, pfizer, #, science, #, hopkins"
3143,"today, is, big, day, ., #, thursdaysinblack, end, gendered, violence, ., #, birthday, ., me, ,, pfizer, day, #, ccan"
3144,"omg, ,, this, was, me, last, week, ., it, sucks, ., hope, you, feel, better, red_heart, i, but, ayyyyeeee, ,, pfizer, gang, raising_handsmedium, -, light_skin_tone"
3145,"i, got, my, and, pfizer, dose, middle, my, work, day, today, ., hoping, i, can, finish, rest, my, deliveries"
3146,"pfizer, need, stop, all, that, running, around, my, immune, system"
3147,"feel, absolutely, terrible, today, ., muscle, aches, ,, fatigue, temperature, ., cheers, ,, pfizer, ."
3148,"they, were, isolated, cases, that, name, a, clarification, that, shame, to, give, a, clarification, that, does, not, clarify, anything, ., i, propaganda, was, made, against, us, i, says, ammo, about, pfizer, ', i, complaint, for, false, vaccines, in, mexico"
3149,"feels, like, you, i, i, want, antibody, diversification, ., i, expect, lot, pfizer, /, modern, love, unions, ."
3150,"sexy, #, selfie, my, second, #, covid_19, pfizer, vaccine, dose, ., bring, side, effects, flexed_biceps, #, goy, #, vaccinationdonecheck_mark, i, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, cos, pharmacy"
3151,"getting, my, first, pfizer, shot, smiling_face_with_smiling_eyes, ."
3152,"this, is, really, great, our, area, ,, thank, you, ., any, chance, you, will, be, getting, moderns, or, pfizer, those, us, who, are, not, eligibility, az, but, would, willingly, take, it, if, it, was, possible"
3153,"better, be, pfizer, hang"
3154,"everyone, knows, pfizer, i, i, most, elite"
3155,"i, just, want, add, that, i, haven, i, i, had, cold, ,, flu, ,, or, sinus, issues, over, three, years, ., started, having, symptoms, five, days, after, and, pfizer, syringe, ., negative, couid, ., pleading_face"
3156,"my, husband, got, his, first, vaccine, dose, yesterday, ;, my, daughter, i, are, getting, ours, today, syringe, #, pfizer"
3157,"alright, pfizer, girlies, are, we, dominant, arm, or, other, arm, shot, two"
3158,"no, appointment, needed, to, get, vaccinated, in, dallas, ., if, you, haven, ', i, already, ,, you, can, get, your, first, dose, of, pfizer, today, down_arrow, i"
3159,"morning, sun, i, it, i, i, all, quiet, here, now, ...., we, open, at, eleven, come, see, us, today, your, #, covid19, syringesyringe, ., walk, -, ins, are, welcome, till, up, tonight, ."
3160,"did, you, get, pfizer, or, modern, i, had, pfizer, but, no, symptoms, whatsoever, after, both, shots, ., maybe, i, was, just, lucky, but, i, i, i, curious, face_with_monocle"
3161,"i, i, ve, hit, end, my, two, week, pfizer, second, dose, waiting, period, ., hot, damn, so, many, possibilities"
3162,"good, morning, rail, ,, just, to, tell, you, that, they, already, gave, me, the, first, vaccine, against, couid, -, nineteen, in, dallas, ,, they, gave, me, the, pfizer, and, the, second, one, is, on, may, twelve, ,, greetings, from, dallas, to, smiling_face_with_smiling_eyessyringefolded_hands"
3163,"isn, i, i, he, board, pfizer, ,, where, ceo, said, everybody, is, gonna, need, booster, shot"
3164,"vaccines, can, set, off, long, term, issues, ., pfizer, vaccine, brought, back, serious, all, over, body, numbness, my, son, it, i, i, gotten, worse, everyday, three, weeks, ., now, we, need, neurologist, possible, hospitalization, ., he, had, been, cured, five, years, ago, till, vaccine, brought, back, ."
3165,"en, route, mercedes, benz, stadium, pfizer, dose, #, two"
3166,"#, covid19vaccine, is, our, way, out, pandemic, i, urge, all, sixteen, +, yr, olds, #, getvaccinated, asap, ., both, #, modern, #, pfizer, vaccines, are, safe, effective, #, medtwitter, #, chicago, #, publichealth"
3167,"i, made, "", top, shelf, ,, private, reserve, og, "", joke, when, i, got, mine, directly, pfizer, that, played, pretty, well, with, crowd, ."
3168,"i, had, my, second, pfizer, est, felt, like, i, had, been, bar, fight, -, lost, ,, badly, ."
3169,"and, pfizer, dose, checkmark, tickets, third, dose, tour, check_markcheck_markcheck_markcheck_markcheck_mark"
3170,"i, never, felt, any, different, after, first, or, second, pfizer, shot, ."
3171,"Does, anyone, know, when, more, vaccines, arrive, ?, either, aztraceneca, and, /, or, pfizer"
3172,"does, pfizer, have, app, access, microchip, or, naw"
3173,pfizer
3174,"one, down, ., #, vaccinationdonecheck_mark, i, #, pfizer, #, firstshot, #, wearamask, @, portland, expo"
3175,"up, ungodly, early, today, ,, getting, ready, that, second, pfizer, shot, syringesyringesyringe, #, vaccinated, #, seconddose, #, already, smiling_face_with_sunglasses"
3176,"got, my, second, pfizer, vaccine, yesterday, afternoon, -, so, far, only, slightly, sore, arm, where, they, poked, me, -, hope, everyone, has, little, no, side, effects, as, well"
3177,"miss, pfizer, is, kicking, my, ass, today, ,, she, better, be, worth, it, zany_face"
3178,"mass, vaccination, clinic, matheson, ,, il, welcomes, walk, -, in, cook, county, residents, first, dose, pfizer, shot, today, thru, saturday, ., no, appointment, needed, ., bring, photo, id, ., there, i, i, room, you, ."
3179,"got, pfizer, no, ., one, yesterday, ., pain, is, well, worth, helping, society, get, back, safer, &, amp, ;, something, like, normal"
3180,"i, i, i, double, -, masking, regular, with, shot, pfizer, me, ., what, does, that, mean, it, means, i, am, taking, my, first, non, -, essential, public, indoor, excursion, since, march, two thousand and twenty, this, weekend, ., see, documentary, about, pig, ., that, sounds, about, right, ."
3181,"did, you, get, modern, or, pfizer, that, i, i, what, i, had, heard, too, about, and, one, seeming, have, more, side, effects, ., aside, sore, arm, ,, only, real, side, effects, i, had, my, and, pfizer, dose, was, head, fog, two, days, ., thankfully, no, other, major, symptoms, me, ."
3182,"today, ,, i, want, bless, beautiful, pfizer, vaccine, ending, my, three, week, long, period"
3183,"me, too, ,, i, had, my, second, shot, three, weeks, ago, ., pfizer, thumbs_uplight_skin_toneclapping_handslight_skin_tone"
3184,"about, eighteen, hours, after, my, pfizer, and, shot, lac, i, had, fever, ,, aches, malaise, ., fever, lasted, six, hours, ,, malaise, lasted, twentyfour, hours, ."
3185,"hope, you, feel, better, i, really, lacerated, my, knee, last, fall, my, and, pfizer, made, it, really, sore, ., totally, worth, it, though"
3186,"thank, you, sunlight, ., more, importantly, ,, thank, you, science, pfizer, #, vaccine, round, two, :, check_mark_button"
3187,"hi, -, i, had, my, and, pfizer, shot, today, ., i, i, ve, been, drinking, ton, water, ., i, started, feel, bit, dizzy, five, hours, later, ., ate, some, nutty, granola, bars, ,, just, had, heavily, protein, dinner, feel, great, not, sleepy, yet, ., dizziness, seems, have, subsided, ."
3188,"saturday, nine, am, pfizer, #, two, ., i, know, my, weekend, is, probably, going, suck, little, but, one, worth, it, ., two, i, miss, my, mom, i, can, ', i, wait, see, her, again, ., three, i, don, ', i, fly, monday, ,, actually, driving, my, next, install, ."
3189,"i, i, i, twentynine, days, past, my, and, pfizer, shot, i, i, i, wearing, mask, everywhere, it, i, i, required, ,, keeping, my, distance, ,, washing, my, hands, you, know, why, because, it, i, i, right, fucking, thing, do"
3190,"and, pfizer, van, yesterday, ..., so, far, ,, just, very, sore, hot, arm, ..., thankfully, ."
3191,"not, tonite, if, you, just, got, second, ., few, celebratory, beers, after, by, and, pfizer, i, struggled, ,, but, friend, hydrated, big, time, was, good, go, next, day, ."
3192,"done, &, amp, ;, doing, fine, pfizer, thumbs_upthumbs_upface_with_medical_maskface_with_medical_mask"
3193,"hallelujah, fixed, it, ., rolling_on_the_floor_laughing"
3194,"you, i, re, not, old, enough, pfizer, one, yet, drug, stores, i, i, i, assuming, are, booked, up"
3195,"five, minutes, i, i, all, have, pfizer, running, thru, my, veins, smiling_face_with_hornssmiling_face_with_hornssmiling_face_with_horns"
3196,"~, the, good, :, vaccination, became, widespread, ., ~, the, bad, :, pirated, #, pfizer, vaccines, have, already, been, detected, in, mexico, and, poland, ., ~, the, average, good, :, they, announce, that, they, are, not, sold, online, and, that, only, authorized, personnel, apply, them, ., ~, the, worst, :, maybe, the, inept, federal, government, bought, pirated, vaccines, ."
3197,"yeah, fingers, crossed, most, pfizer, folks, said, they, were, ok, ., after, est, it, felt, like, my, arm, had, been, hit, by, sledgehammer, had, some, tummy, troubles, ,, but, that, was, it, ..., my, mom, had, i, &, amp, ;, i, too, said, she, felt, drunk, couple, days"
3198,"i, ', ve, been, fully, vaccinated, with, pfizer, vaccine, since, two, /, twentyfive, ., beaming_face_with_smiling_eyes"
3199,"pfizer, fine, or, modern, mami"
3200,"my, second, dose, pfizer, vaccine, was, administered, two, /, twentyfive, ., beaming_face_with_smiling_eyes"
3201,"dose, #, two, pfizer, complete, ., i, will, now, become, unicorn, ., #, getvaccinated, #, loveyouall, #, cannotwaittohugeveryone, #, onestepclosertoseeingfamily, @, los, angeles, ,, california"
3202,"it, i, i, worrying, that, my, pfizer, vaccine, superpower, -, mediocre, -, haven, i, i, kicked, yet, ."
3203,"had, first, pfizer, at, hynes, convention, center, ., only, two, days, sore, arm, as, symptoms, round, one, ., second, next, week, ., hynes, requires, double, masking, they, provide, second, if, you, are, single, masked, ., strict, distancing, protocols, very, well, organized, ., good, luck, stay, safe, ., face_with_medical_mask"
3204,"thirteen, ., am, syringe, vaccines, have, been, delivered, provinces, with, track, receive, forty, -, him, by, june, ., play_button, i, we, i, ve, also, added, am, additional, syringe, pfizer, doses, :, right_arrow, i, am, -, may, right_arrow, i, him, -, june, right_arrow, i, am, +, july, here, is, vaccine, delivery, schedule, ontario, &, amp, ;, other, provinces, pfizer, alonedown_arrow, i, down_arrow, i"
3205,"feeling, pfizer, coursing, thru, my, bloodstream, in, mmmmmm, fuuuuck, yea"
3206,"fully, vaccinated, i, got, meet, who, was, my, paperwork, volunteer, ., just, as, nice, as, everybody, always, says, ., slightly_smiling_face, #, vaccinated, #, pfizer"
3207,"roger, said, she, i, i, gonna, be, pfizer, gal, ha"
3208,"i, just, got, my, and, pfizer, dose, i, still, hate, republicans, ., nothing, can, change, that, ...."
3209,"How, confident, are, we, going, to, get, vaccinated, in, Mexico, ..., Pfizer, detects, first, fake, vaccines, in, Mexico, -, via"
3210,"pfizer, #, one, ., done, ."
3211,"how, i, sleep, at, night, knowing, i, have, pfizer, my, body"
3212,"what, idiotic, statement, that, has, no, relevance, or, point, whatsoever, ,, aside, being, petulantly, snide, ., i, mute, dipshits, ., so, please, feel, free, respond, as, much, as, you, like, ., i, swear, i, i, i, totally, listening, you, ."
3213,"soooo, ready, that, second, pfizer, fuck, my, life, up, like, everyone, says, it, does, ., hoping, crazy, highface_with_tears_of_joy"
3214,"yay, rolling_on_the_floor_laughing"
3215,"three, us, did, thing, today, first, #, pfizer, shot, @, moorestown, mall, four hundred, it, ., thirty-eight, #, one thousand, three hundred and fifty, ,, moorestown, ,, no, eight thousand and fifty-seven, eight hundred and fifty-six, two hundred and thirty-four, -, six thousand, seven hundred and three"
3216,"everyone, i, i, hyping, up, their, pfizer, vaccines, ..., honey, ..., they, donate, anti, -, abortion, coalitions, meanwhile, i, have, my, free, dolly, parton, merch"
3217,"i, just, put, pack, tostadas, freezer, maria, zero, pfizer, one"
3218,"first, jab, in, ., team, pfizer"
3219,"pfizer, van, second, ., shiny, sparkly, bandaid, too, ,, old, friend, there, by, surprise, ., not, bad, way, round, out, day, ., #, armissorealready, #, herewego, #, covidvacccine, #, pfizer, #, covid_19, @, kalamazoo, county, expo, center"
3220,"i, tell, you, what, few, hours, since, getting, my, vaccine, my, og, is, already, improving, ., got, modern, so, curious, if, pfizer, folks, are, seeing, similar, results"
3221,"can, brother, get, seasonal, allergies, vaccine"
3222,"pfizer, dose, one, /, two, done, #, pfizergang"
3223,"i, got, my, second, dose, pfizer, vaccine, yesterday, ., body, aches, sure, ,, small, fever, ,, lot, exhaustion, ., i, i, i, really, looking, forward, nice, nap, ,, so, that, last, one, is, more, bonus, ., all, this, is, worth, it, ."
3224,"pfizer, shot, taken, this, morning, ., one, two, hopefully, ., general, relief, ., hope, everyone, gets, theirs, as, well, soon, @, victoria, ,, british, columbia"
3225,"pfizer, #, two, tomorrow, ..., nervous, grimacing_face"
3226,"got, my, second, shot, yesterday, too, ,, pfizer, one, ., my, arm, is, really, sore, too, ., sadly, ,, it, i, i, increased, my, migraine, severity, ,, haven, i, i, been, this, nauseous, while, ., but, i, i, i, rather, that, than, virus, ."
3227,"got, my, second, vaccination, syringe, shot, pfizer, today, raising_handsOK_handsmiling_face_with_sunglasses"
3228,"yay, diana, pfizer, family, assemble"
3229,"done, with, both, pfizer, vaccine, shots, fully, covered, as, today, but, still, wearing, mask, when, out, public, keeping, distance, ., face_with_medical_mask"
3230,"vaccination, site, will, :, i, operate, fridays, -, sundays, between, ten, a, ., i, ., four, i, ., i, ., i, administer, about, three hundred and ninety, doses, pfizer, vaccine, each, day, ., i, be, open, morgan, community, general, public, ."
3231,"yes, brain, porridge, seems, fairly, universal, i, am, so, glad, you, are, feeling, better, now, heart_exclamation, i, hopefully, we, never, have, go, through, this, nonsense, again, two_hearts"
3232,"got, my, est, shot, pfizer, vaccine, this, am, at, arlington, airport, ."
3233,"got, my, second, shot, pfizer, couid, vaccine, ., thank, you, everybody, who, made, this, possible, ., i, i, all, pay, it, forward, -, i, promise"
3234,"got, my, second, pfizer, dose, today, now, i, think, optimism, is, good"
3235,"scene, glad, be, back, at, local, my, second, dose, ., moment, passed, quickly, with, seemingly, little, fanfare, ,, but, reality, is, that, there, are, thousands, people, working, tirelessly, who, made, this, brief, moment, reality, ., syringednamicroscopemedical_symbol, i"
3236,"i, got, two, shots, ol, pfizer, ., first, shot, gave, me, sore, arm, i, like, i, i, i, been, punched, really, hard, i, for, about, two, days, ., no, other, adverse, effects, ., shot, two, :, no, effects, first, three, days, ., day, four, i, got, super, dizzy, ,, that, lasted, about, week, ., no, other, effects, ., great, now, ."
3237,"not, feeling, great, ., disappointed_face, having, side, effects, pfizer, vaccine, :, headache, ., chills, ., sore, throat, ., nausea, ., but, i, i, i, glad, i, i, i, off, next, two, days, ,, was, able, leave, early, this, morning, just, did, lot, resting, /, napping, today, ., how, i, re, you, feeling, bro"
3238,"no, worries, ,, i, had, my, second, pfizer, dose, monday, only, slightly, sore, arm, report, ."
3239,"feels, like, i, ', ve, been, waiting, forever, this, ,, but, one, shot, down, one, go, ,, thanks, #, pfizer, #, covidvacccine, #, stabbystab, @, hillsboro, stadium"
3240,"second, pfizer, shot, all, done, syringesyringe"
3241,"modern, seems, cause, more, side, effects, than, pfizer, ,, but, it, ', i, easier, get, doesn, ', i, require, freezing, ., i, had, slight, side, effects, modern, ., my, older, brother, ninety-two, -, year, -, old, mother, got, pfizer, with, no, side, effects, ."
3242,"canada, received, some, excess, astra, seneca, vaccines, late, march, ., canada, is, track, receive, bulk, pfizer, biotech, vaccines, through, end, june, ., no, promises, free, product, as, yet, ."
3243,"got, my, and, dose, pfizer, vaccine, ,, looking, forward, hugs, #, covidvacccine, #, occupyloveworldwide, @, opera, ,, kansas"
3244,"dose, #, one, done, &, amp, ;, dusted, one, step, closer, hugs, #, payday, #, pfizer, @, san, francisco, ,, california"
3245,"i, got, pfizer, day, after, i, was, tired, but, two, days, after, that, i, got, me, bad, ., just, like, what, youre, describing, ,, but, good, point, what, you, said, about, small, sacrifice, ., i, work, with, elderly, so, i, needed, get, it"
3246,"spoke, do, ., his, first, interview, as, new, head, ontario, i, i, vaccine, task, force, about, confusion, as, couid, cases, rise, ,, problems, with, communication, ,, supply, issue, i, with, pfizer, being, our, only, stable, supply, +, more"
3247,"just, got, my, and, vaccination, ., woot, #, pfizer"
3248,"i, got, both, diesels, vaccine, gave, proof, my, employer, they, made, it, sweeter, worth, it, with, $, one hundred, bonus, ., thanks, setting, good, example"
3249,"pair, pfizer, with, colt, forty-five, ,, modern, with, steel, reserve, ,, i, &, amp, ;, i, with, bud, ice, obviously"
3250,"modern, more, side, effects, are, being, reported, with, that, than, with, pfizer, ."
3251,"honestly, don, ', i, think, we, will, be, using, astrazeneca, johnson, johnson, boost, supply, get, us, through, worst, it, right, now, i, then, later, we, will, all, be, taking, pfizer, or, modern, shots, every, year, while, ."
3252,"yeah, ., but, did, you, get, limited, edition, chicago, cubs, microchip, syringe, #, pfizer, #, pfizergang, #, cubtogether"
3253,"congratulations, confetti_ballballoonparty_popper, i, am, so, happy, you, ."
3254,"just, had, my, #, pfizer, vaccine, ., little, tired, walking, across, city, but, no, symptoms, or, side, affects, ., feel, just, fine, ., thank, you, all, #, scientists, #, researchers, who, made, this, life, -, saving, technology, possible, raising_hands"
3255,"luckily, we, are, receiving, lot, more, pfizer, than, anything, else, anyway"
3256,"just, got, my, second, dose, pfizer, vaccine, now, i, have, fattest, ass, i, i, ve, ever, seen, be, careful, out, there, guys, ."
3257,"joined, pfizer, club, today, syringe"
3258,"well, after, being, sick, ten, weeks, i, can, finally, say, i, am, am, better, ., it, wasn, ', i, couid, i, was, tested, twice, ., i, was, finally, able, get, my, first, dose, pfizer, vaccine, yesterday, ., yippee"
3259,"fabulous, yeah, ., i, kinda, tried, look, cute, both, my, pfizer, shots, too, ., #, viva, selfies, are, kinda, obligatory, these, days, winking_face"
3260,"i, hope, you, ', re, line, be, examined, by, doctor, i, ', ve, had, both, pfizer, shots, ,, but, i, could, see, humans, both, before, after, shots"
3261,"this, girl, is, #, pfizer, #, covid_19, #, firstshot, #, igotmyshot, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, thankfulgratefulblessedred_heart, i, @, mechanicsburg, ,, pennsylvania"
3262,"getting, my, second, pfizer, shot, tomorrow, ,, i, i, i, still, not, returning, any, phone, calls, or, doing, shit, ., quarantine, life, is, me, guys, ., i, i, i, not, making, excuse, when, you, ask, me, do, something, anymore, ,, i, i, i, just, not, coming, ., #, recluse, #, vaccinated, #, vaccine"
3263,"just, got, stuck, with, pfizer, #, two, ., two, weeks, ,, invincible, #, byecovid"
3264,"usa, vaccinates, already, down, to, sixteen, years, ., will, soon, vaccinate, down, to, twelve, years, with, pfizer, application, for, approval, submitted, a, few, weeks, ago, ."
3265,"#, pfizervaccine, #, vaccinated, #, covidvaccine, done, with, and, dose, couid, -, nineteen, pfizer, vaccine, ., vaccination, is, essential, safety, well, being, others, ., even, after, complete, vaccination, please, wear, masks, wash, hands, regularly, ."
3266,"not, everyone, gets, walloped, ., i, got, my, and, dose, pfizer, twentyfour, hours, ago, have, had, zero, side, effects, except, slightly, sore, arm, flexed_biceps"
3267,"when, do, my, superpowers, kick, flexed_bicepssuperherolight_skin_tone, #, van, #, pfizer, pam"
3268,"what, i, gather, people, getting, pfizer, vaccine, have, much, easier, day, two"
3269,"today, i, i, all, be, receiving, my, and, shoot, pfizer, vaccine, ., if, you, haven, i, i, yet, ..., go, get, vaccinated, ,, it, i, i, free, ."
3270,"got, my, vaccine, today, #, pfizer, smiling_face_with_sunglasses, flexed_bicepslight_skin_tone"
3271,"got, my, pfizer, pharmacy, alberta, ., no, line, up, ,, no, wait, ,, no, problem, ."
3272,"thrilled, be, here, ,, thanks, ., #, vaxtonormal, #, alexandria, #, pfizer, #, covidvacccine, #, secondshot, @, alexandria, ,, virginia"
3273,"#, covid19, #, vacunascovid19, #, covid19mx, #, mexico, #, pfizer"
3274,"that, ', i, cool, ., regardless, more, vaccines, better, ., it, ', i, awesome, that, pfizer, is, doubling, johnson, johnson, is, starting, ., but, we, could, always, use, more, ."
3275,"second, dose, pfizer, done, i, even, got, sticker, this, time, ,, if, i, can, help, put, end, this, nightmare, we, ', ve, been, living, then, i, ', all, do, my, part"
3276,"except, sore, arm, ,, absolutely, no, side, effects, each, time, with, pfizer, ., good, luck"
3277,"congratulations, ., i, will, be, getting, my, and, pfizer, vaccine, next, wednesday, ."
3278,"pfizer, got, me, feelin, like, i, took, hulk"
3279,"my, and, dose, pfizer, was, three, weeks, ago, ., no, side, effects, ."
3280,"fully, vaccinated, -, pfizer, ,, three, /, thirty-one, shot, two, ., i, continue, wear, mask, when, i, am, out, public, ."
3281,"best, vaccine, is, first, one, you, can, get, ., risks, are, very, small, ., smaller, than, birth, control, billions, women, around, world, take, that, every, day, ., couid, comes, with, my, i, larger, risks, ., i, would, take, it, if, i, ', i, didn, ', i, already, have, pfizer"
3282,"check_mark_button, pfizer, -, est, dose, @, matheson, couid, -, nineteen, vaccination, site, matheson, ,, il"
3283,"if, it, were, true, i, ', i, get, pfizer, shot, top, i, &, amp, ;, i, i, already, got, ."
3284,"mine, i, i, friday, ,, pfizer, as, well, ., i, hope, your, symptoms, don, i, i, last, too, long"
3285,"get, my, and, tomorrow, ., did, you, get, pfizer, or, modern, guessing, it, ', i, this, thread, somewhere, but, i, was, too, lazy, look"
3286,"that, feeling, when, you, have, that, second, shot, #, pfizer, juice, flowing, all, up, your, bicep, meat, ., #, covidvaccine, #, covid19vaccine, #, iamnowimmortal"
3287,"oh, no, i, i, i, getting, pfizer, i, i, first, dose, friday, confounded_face"
3288,"can, i, i, wait, be, pfizer, papi, see, -, no, -, evil_monkey, my, middle, name, is, outside"
3289,"that, i, i, good, know, i, get, my, and, shot, pfizer, next, week"
3290,"fighting, stigma, :, irish, professor, makes, unfounded, claims, about, long, -, term, effects, mrna, vaccines, :, there, is, no, medical, evidence, such, claims, ., phase, three, trials, ,, two, mrna, vaccines, authorized, u, ., i, ., i, pfizer, /, biotech, modern, i, ..."
