,0
2405,"pfizer, asks, fda, approve, storing, couid, vaccine, doses, at, higher, temperatures"
2406,"no, long, term, safety, studies, ,, pfizer, has, already, been, found, guilty, fraud, fined, record, amount, past, ,, modern, has, never, made, vaccine, ., both, are, set, make, record, profits, so, it, is, crystal, clear, what, is, happening, ."
2407,"i, live, very, entitled, part, al, ., pfizer, van, was, offed, ., one hundred, avail, ., only, forty-three, given, out, ., staff, we, i, re, stopping, pal, street, as, not, waste, them, ., guess, what, i, yep, ., refused, suh"
2408,"and, pfizer, couid, vaccination, check_mark_button, ., so, thankful, have, it, done, ., thanks, team, making, it, such, easy, process, ."
2409,"anyone, else, feeling, exhausted, three, four, days, after, their, first, pfizer, vaccine, shot, no, muscle, aches, ,, no, fever, ., just, overall, ,, general, exhaustion"
2410,"david, ,, i, i, i, alabama, entitled, part, ., i, was, offered, pfizer, vaccine, ., took, twenty, seconds, ., one hundred, available, ., only, forty-three, used, staff, were, streets, asking, cars, pal, if, they, wanted, van, -, can, i, i, tell, you, how, many, said, no, ., suh, wasted"
2411,"pfizer, thumbs_uplight_skin_tone"
2412,"#, breaking, -, pfizer, now, saying, their, couid, -, nineteen, vaccine, does, not, need, be, stored, ultra, low, temp, freezers, that, have, caused, logistical, challenges, across, country, &, amp, ;, here, i, ., i, ."
2413,"#, new, pharmacies, :, i, sixty-five, +, will, be, eligible, at, cos, &, amp, ;, walgreens, starting, monday, i, feds, are, doubling, doses, going, cos, -, additional, three thousand, five hundred, doses, pfizer, weekly, top, three thousand, five hundred, modern, doses, i, cos, will, have, fourteen, van, locations, ,, up, seven, -, walgreens, at, twentyfour, ,, up, fifteen, ."
2414,"yeah, ,, this, looks, like, mid, -, june, ., latest, news, pfizer, may, require, some, those, numbers, be, adjusted, even, earlier, ,, since, both, effectiveness, distribution, are, better, ."
2415,"list, the, second, dose, of, pfizer, ', i, couid, vaccine, in, miss, i, ., i, ., i, ., no, ., fifty, dumb, roof, ,, see, ."
2416,"pfizer, says, its, vaccine, no, longer, needs, be, stored, ultra, -, freezing, temperatures, via"
2417,"pfizer, -, biotech, vaccine, is, highly, effective, after, one, dose, can, be, stored, normal, freezers, ,, data, shows"
2418,"ready, anything, we, i, all, see, you, at, noon, previewing, president, biden, i, i, historic, visit, here, portage, ., air, force, one, is, scheduled, land, just, before, two, i, ., i, ."
2419,"fighting, stigma, :, couid, -, nineteen, :, no, safety, concerns, irish, watchdog, after, thousands, vaccinations, :, health, products, regulatory, authority, hora, said, all, three, vaccines, use, republic, i, pfizer, /, biotech, ,, modern, astrazeneca, ..."
2420,"pfizer, vaccine, is, highly, effective, after, one, dose, &, amp, ;, can, be, stored, normal, freezers, ,, data, shows"
2421,"i, know, it, i, i, big, word, ,, but, if, you, look, it, up, i, promise, it, i, all, make, sense, winking_face"
2422,"my, second, dose, pfizer, wasn, i, i, so, bad, ., little, extra, sleep, ,, few, ibuprofen, ,, i, was, fine, ."
2423,"it, i, i, always, fun, go, live, great, i, &, amp, ;, a, with, i, i, michigan, visit, today, ., right, after, this, live, we, learned, will, be, joining, president, biden, as, he, tours, pfizer, couid, -, nineteen, vaccine, facility, this, afternoon, ."
2424,"double_exclamation_mark, i, new, research, shows, single, shot, pfizer, vaccine, is, eighty-five, %, effective, preventing, symptomatic, disease, fifteen, twenty-eight, days, after, being, administered, can, be, stored, normal, commercial, freezer, ."
2425,"get, my, est, dose, pfizer, two, /, twenty-six, ., double, fisting, epi, pens, just, case, due, all, my, food, drug, allergies, ., seven, weeks, three, days, post, corvus, infusion, ., i, will, video, my, experience, ,, so, other, users, can, get, some, live, feedback, ., #, vaccinessavelives"
2426,"welcomed, news, ., told, is, that, this, peer, reviewed, study, suggests, pfizer, -, biotech, van, is, up, eighty-five, percent, effective, after, fifteen, -, twenty-eight, days, ., while, folks, should, /, will, get, their, second, ,, reduction, spread, is, occurring, sooner, ."
2427,"new, this, morning, :, says, its, #, covidvaccine, can, be, stored, normal, freezers, ;, will, review, data, but, this, could, make, storage, distribution, lot, more, flexible, ."
2428,"just, received, my, first, dose, pfizer, -, biotech, vaccine, syringe, flexed_bicepsmedium_skin_tone, i, see, light"
2429,"#, pfizer, vaccine, eighty-five, percent, effective, after, first, dose, ,, #, israeli, study, finds"
2430,""", a, lesson, learned, is, that, fostering, environment, where, innovation, can, thrive, is, really, important, i, -, angela, hwang, ,, via"
2431,"safe, travels, ,, ,, as, you, join, today, journey, #, innovation, ."
2432,"round, one, pfizer, vaccine, checkmark, i, thanks, &, amp, ;, everyone, else, who, helped, make, this, happen, ., syringeclapping_handswoman, i, school"
2433,"i, got, my, and, shot, as, well, ., check, today, i, i, wse, about, efficacy, one, shot, pfizer"
2434,"israeli, studies, find, pfizer, couid, -, nineteen, vaccine, reduces, transmission"
2435,"told, y, ', all, i, wanted, pfizer, ., i, ', i, not, going, shop, around, appointment, ., i, ', i, going, shop, pfizer, /, biotech, vaccine, ."
2436,"i, have, had, both, pfizer, vaccine, ., nothing, after, first, shot, ,, flu, like, symptoms, twentyfour, hours, after, second, ., felt, like, crap, but, well, worth, it, long, run, ."
2437,"some, possible, good, news, this, friday, #, markup, pfizer, shot, is, highly, effective, after, one, dose, ,, study, shows"
2438,"well, i, am, getting, my, pfizer, vaccine, shot, today, at, one, i, ., i, ., yay, me, lol, if, i, get, erection, more, than, four, hours, i, ', i, suing, them, hahaharolling_on_the_floor_laughing"
2439,"did, this, yesterday, ., so, happy, get, first, vaccine, over, done, no, problems, ., #, pfizer, #, covidvaccine, #, couid"
2440,"president, joe, biden, will, be, portage, this, afternoon, push, his, $, one, ., nine, couid, relief, plan, while, seeing, how, pfizer, makes, its, vaccines"
2441,"hey, look, i, portage, i, made, headline, ., i, i, ve, seen, lot, headlines, /, stories, about, president, i, i, visit, i, kalamazoo, i, but, pfizer, is, portage, ., gets, it, right, ."
2442,"just, had, my, second, pfizer, dose, yesterday, ,, no, side, effects, except, hatred, gop, ."
2443,"all, is, calm, here, at, kalamazoo, /, battle, creek, international, airport, portage, ahead, president, biden, i, i, scheduled, visit, plant, later, this, afternoon, ., we, expect, air, force, one, touchdown, around, up, ., i, ., follow, along, latest, ,, i, i, all, be, here, all, day, with"
2444,"excited, be, live, with, this, am, moms, arena, as, nine hundred and eighty, employees, get, prepared, get, their, est, dose, pfizer, vaccine, ., grateful, &, amp, ;, oh, prioritizing, i, -, twelve, school, employees"
2445,"it, will, be, busy, day, at, as, workers, prepare, visit, this, afternoon, ., calls, this, #, michigan, plant, i, critical, i, nation, i, i, vaccination, efforts, ., #, upwith"
2446,"got, my, first, pfizer, faci, ouchie, tuesday, ., very, grateful, ."
2447,"biden, tour, michigan, pfizer, vaccine, plant"
2448,"single, pfizer, shot, cut, eighty-five, %, cases, israel, health, workers"
2449,"uk, manufactures, three, vaccines, ,, two, which, are, approved, by, canada, i, if, boris, wants, canada, invest, more, coax, commit, donate, vaccines, allowed, canada, under, agreement, i, he, had, better, allow, pfizer, modern, vaccines, produced, uk, ,, be, shipped, canada, ."
2450,"which, vaccine, did, she, get, -, modern, or, pfizer"
2451,"your, tweet, is, erroneous, ., biotech, ,, pfizer, didn, ', i, take, dime, us, government, ,, it, was, solo, research, ., warp, speed, was, just, name, deceive, gullible, people, ,, vaccines, came, out, same, time, same, speed, other, countries, ,, regardless, ., your, tweet, ,, you, are, ., maga, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2452,"good, news, just, made, my, appointment, pfizer, -, biotech, covid19, vaccine, saturday, two, /, twenty, /, two thousand and twenty-one"
2453,"really, pfizer, or, modern, i, thought, folks, were, given, choice, anyways, just, be, careful, friend, side, effects, etc"
2454,"yeah, there, i, i, pfizer, ,, modern, &, amp, ;, i, i, i, not, sure, if, johnson, &, amp, ;, johnson, one, is, available, yet"
2455,"#, presidentbiden, visit, #, pfizer, factory, as, americans, clamor, more, #, covid19vaccine, supply, #, vaccine, #, vaccines, #, vaccineswork, #, covidvaccine, #, covidvaccines, #, supplychain, #, coronavirus, #, coronavirusvaccine, #, coronavirusvaccines, #, pandemic, #, publichealth"
2456,"thanks, so, much, pfizer, vaccinating, entire, apartheid, population, so, they, can, continue, their, genocide, victory_handlight_skin_toneIsrael"
2457,"us, already, owns, one hundred, million, doses, ., if, biden, administration, withholds, that, best, #, vaccine, after, approval, ,, one, recruited, is, skipped, diversity, groups, as, pfizer, did, ,, it, will, be, two thousand and twenty-two, headache, party, ."
2458,"i, got, my, first, pfizer, today, ., i, better, stock, up, tacos, ."
2459,"scheduled, appointment, :, pfizer, couid, -, nineteen, vaccine, est, dose, ,, #, pfizercovid19vaccine, saturday, ,, two, /, twenty, /, two thousand and twenty-one, thirty, days, as, president, ., saves, my, life, as, disabled, ,, city, mail, carrier, ,, divorced, ,, mother, three, with, three, grandchildren, ,, service, dog, ."
2460,"first, dose, pfizer, or, modern, shown, be, ninety-two, %, effective, canadian, study, second, dose, not, really, needed, ."
2461,"i, just, got, my, and, pfizer, shot, saturday, ., all, is, well, ., no, after, affects"
2462,"always, even, double, masking, at, times, ,, even, though, i, have, received, both, doses, pfizer"
2463,"sounds, like, are, trying, change, rules, again, just, save, vaccine, ., single, -, dose, pfizer, ,, modern, couid, vaccine, nearly, as, effective, as, two, :, study"
2464,"all, vaccines, are, valid, but, if, you, aren, ', i, pfizer, clip, i, really, can, ', i, fuck, with, you"
2465,"north, korea, accused, hacking, pfizer, couid, -, nineteen, vaccine, data"
2466,"furthermore, ,, arcs, has, only, approved, pfizer, biotech, ,, and, the, only, ones, that, have, given, any, sign, of, negotiating, with, private, parties, are, the, serum, institute, of, india, with, astrazeneca, ., of, rest, there, is, no, more, ., the, queue, is, long, and, only, for, governments, with, sufficient, leverage, ., all, this, bio, and, eye, is, a, shot, in, the, air, ."
2467,"i, don, ', i, know, what, their, new, dates, are, ., easier, said, modern, was, up, ninety, days, ., pfizer, is, forty-two, ., my, boss, ', i, doctor, said, that, they, are, encouraging, those, that, had, couid, getting, vaccine, wait, six, weeks, instead, four, ."
2468,"makes, modern, &, amp, ;, pfizer, sixty, %, ineffective, face_with_medical_maskface_with_medical_maskface_with_medical_mask, two, steps, forward, three, steps, back"
2469,"i, hope, so, ., because, people, who, got, their, first, dose, months, ago, ., well, they, ', re, still, waiting, get, their, second, one, ., my, may, have, wait, longer, ., i, live, michigan, ., pfizer, is, here, michigan, ., we, stilll, can, ', i, get, enough, doses, ., you, ', i, think, we, would, be, first, ., but, noooo, ."
2470,"got, my, first, #, covidvaccine, shot, today, feeling, so, grateful, #, science, #, healthcareheroes, ., #, pfizer"
2471,"but, if, there, is, not, enough, production, ,, how, do, they, plan, to, do, it"
2472,"study, israel, shows, pfizer, vaccine, eighty-five, %, effective, after, first, dose, -, lancet, |, article, |, reuters"
2473,"i, ', i, supposed, get, my, first, shot, tomorrow, ., i, don, ', i, know, if, it, ', i, modern, or, pfizer, ., don, ', i, really, care, ."
2474,"got, pfizer, at, 4Happy_face_smiley0, this, morning, arizona, ., #, blessedandgrateful"
2475,"makes, me, happy, i, just, got, est, pfizer, shot, tuesdaysmiling_face_with_smiling_eyesface_with_medical_mask"
2476,"got, pfizer, today, they, scheduled, me, come, back, three, weeks, ., shoulder, is, super, sore, but, that, i, i, all"
2477,"anything, pfizer, dose, concerning, sa, variant"
2478,"so, excited, get, my, call, today, first, dose, pfizer, #, vaccination, tomorrow, facility, ,, we, i, ve, been, waiting, patiently, south, central, ., can, i, i, wait, roll, up, my, sleeve, #, pointofcarern, #, covid19vaccine"
2479,"press, is, out, out, town, travel, pool, ., i, i, i, not, sure, who, pool, is, tomorrow, ., local, kalamazoo, /, grand, rapids, media, will, have, no, access, at, either, airport, or, inside, pfizer, tell, story, happening, our, hometown, ."
2480,"antibodies, present, after, a, dose, of, #, pfizer, ., in, case, you, still, have, doubts, about, the, #, vacunacovid19, syringe, #, vivalaciencia"
2481,"A, total, of, five, ,, eight hundred and fifty, doses, of, vaccines, were, received, by, Pfizer, -, biotech, to, continue, with, the, immunization, of, pers, i"
2482,"of, those, five, ,, eight hundred and fifty, doses, of, pfizer, -, biotech, that, were, received, in, #, durango, ,, one, ,, seven hundred and eighty-five, were, sent, to, #, lasagna"
2483,"thank, you, ,, pfizer, i, am, vaccinated"
2484,"well, ,, this, past, monday, i, got, my, second, shot, pfizer, vaccine, i, feel, fine, ."
2485,"my, parents, refused, get, it, unless, it, was, pfizer, they, i, re, scheduled, their, round, two, soon, as, well"
2486,"ord, dose, not, now, at, least, ., our, story, tonight, :, pfizer, scientist, speaks, out, whether, couid, variants, will, impact, vaccine, efficacy, via"
2487,"so, new, couid, strain, south, africa, has, been, shown, make, modern, pfizer, vaccines, sixty, %, less, effective, saw, pas, newshound, so, make, sure, you, have, those, know, masks, air, purifier, your, classroom, if, you, can"
2488,"received, my, first, #, covid19vaccine, today, ,, so, far, ,, i, ', i, feeling, good, and, shot, three, weeks"
2489,"am, &, amp, ;, tam, held, meeting, with, premiers, today, ., i, i, i, told, discussions, involved, engagement, with, private, sector, rapid, testing, ,, potential, use, rapid, tests, schools, &, amp, ;, workplaces, &, amp, ;, about, need, prevent, third, wave, ., am, apparently, reiterated, pfizer, &, amp, ;, modern, will, hit, qi, targets"
2490,"yes, ,, pfizer"
2491,"President, ,, I, don, ', i, know, whether, to, publish, proof, of, the, first, or, second, dose, ,, which, they, have, not, given, me, of, the, pfizer, vaccine, for, couid, -, nineteen, ., and, to, think, that, we, ,, the, generals, ,, were, the, ones, on, the, front, line, ,, the, ones, who, do, see, patients, in, the, first, instance"
2492,"pfizer, inc, biotech, se, have, started, international, study, with, four, ,, zero, volunteers, evaluate, safety, effectiveness, their, couid, -, nineteen, vaccine, heal, ..."
2493,"yeah, ,, it, i, i, not, fair, ., i, i, ve, also, heard, modern, pfizer, are, having, major, production, shortages, begin, with, ., i, hope, everything, can, catch, up"
2494,"which, one, i, got, pfizer"
2495,"mexico, only, does, that, ceremony, when, it, receives, another, variant, of, the, vaccine, ,, be, it, pfizer, ,, astrazeneca, or, sputnik, i, and, it, is, not, necessary, for, the, president, to, go, ,, only, a, personal, diplomat, from, the, airport, and, national, guard, many, shipments, have, already, been, received, and, that, is, not, why, there, is, a, scandal"
2496,"couid, vaccine, #, one, pfizer, ."
2497,"during, this, week, i, i, winter, storm, ,, hundreds, doses, pfizer, couid, -, nineteen, vaccine, did, not, go, wasted, ,, but, it, got, close, ., appointments, were, canceled, but, vaccine, was, thawed, ., gave, out, four hundred, set, -, to, -, expire, doses, other, at, -, risk, people"
2498,"i, have, received, both, doses, pfizer, vaccine, ., only, side, effect, that, i, experienced, was, sore, arm, ., so, happy, be, vaccinated, ."
2499,"live, updates, :, pfizer, ,, modern, vaccines, have, reduced, effectiveness, against, south, african, variant, ,, studies, show, by, erin, cunningham, ,, paulina, froze, meryl, cornfield"
2500,"when, i, click, link, i, see, no, appointment, times, covid19, vaccine, fir, any, day, any, month, i, do, not, know, how, i, make, appointment, get, #, pfizer, #, covid19vaccine, now, that, i, qualify, make, appointment, #, help"
2501,"good, news, inly, has, reschedule, people, getting, #, modern, #, covidvaccines, which, are, delayed, because, weather, ., locations, distributing, #, pfizer, vaccines, are, unaffected, ."
2502,"as, now, tucson, pod, is, using, pfizer, vaccine, ., adds, tells, us, extreme, winter, weather, is, affecting, delivery, modern, vaccine, used, by, rural, counties, across, state, ."
2503,"yahoo, news, update, pfizer, has, couid, vaccine, pregnant, women, ."
2504,"invitation, scheduling, appointment, your, information, has, been, reviewed, &, amp, ;, it, meets, eligibility, requirements, pfizer, couid, -, nineteen, vaccine, at, this, time, ., appointment, reason, :, couid, -, nineteen, vaccine, -, first, dose, ., i, appointment, time, :, i, no, time, slots, available, schedule, appointment, i"
2505,"he, called, lid, at, am, ., he, also, cold, his, trip, pfizer, today, ."
2506,"pfizer, begin, couid, vaccine, clinical, trial, pregnant, women"
2507,"welcome, my, cousin, &, amp, ;, my, husband, have, both, gotten, pfizer, bow, crossed_fingersmedium, -, light_skin_tone, lol"
2508,"i, i, i, reading, that, half, dose, modern, works, about, as, well, as, full, dose, ,, that, one, dose, pfizer, works, about, as, well, as, two, doses, it, i, i, early, ,, but, maybe, just, one, half, dose, shot, mrna, vaccine, is, sufficient, person_shrugginglight_skin_tone, i, male_sign, i, citations, :"
2509,"feels, good, have, both, shots, pfizer, vaccine, done, ., like, there, i, i, hope, ahead, us, ., wishing, everyone, else, speedily, easily, be, able, get, their, vaccine, soon, ."
2510,"great, news, beginning, this, pandemic, canadians, have, been, supported, by, our, federal, government, ., now, our, country, is, track, receive, man, vaccine, doses, two, approved, vaccines, before, end, march, ., this, week, i, i, four hundred and three, ,, six hundred and fifty, pfizer, vaccines, are, already, Canada"
2511,"pfizer, vaccine, one, /, two, syringecheck_mark_button, excellent, effective, setup, #, caymanislands, #, covid19"
2512,"one, /, two, -, per, county, ,, vaccine, delivery, delays, i, /, i, inclement, we, leading, #, oc, pod, closures, ., just, opened, yesterday, i, /, pfizer, shots, ,, but, closes, sat, ., until, further, notice, ., #, disney, i, /, mostly, modern, closed, today, through, at, least, weekend, ., soda, remain, open, i, /, pfizer, ."
2513,"just, got, my, est, i, faci, ouchie, i, pfizer, too, i, so, and, one, will, be, march, with, staff, laughed, at, how, excited, i, was, i, told, them, i, you, would, i, ve, excited, too, if, you, followed, #, hold"
2514,"pfizer, vaccination, dose, two, two, ., @, wisconsin, center, milwaukee, ,, wi"
2515,"breaking, :, last, week, ,, u, ., i, ., national, institutes, health, called, greater, inclusion, pregnant, lactating, women, couid, -, nineteen, vaccine, research, ., #, demvoice1, hundred_pointsUnited_States, #, wtpblue, #, wtpearthglobe_showing_Americas, pfizer, inc, biotech, se, have, started, international, study, ."
2516,"i, just, got, my, and, pfizer, shot"
2517,"a, political, way, of, positioning, this, Pfizer, vaccine, against, that, of, Sputnik, i, ., nice, ad, campaign"
2518,"twenty-seven, hours, after, and, pfizer, shot, ..., aches, kickin, i, bit, more, ,, as, well, as, bit, headache, ., time, nap, ."
2519,"my, mom, just, got, her, and, dose, syringe, today, ,, now, she, i, i, fully, #, vaccinated, despite, snowflake, i, &, amp, ;, bitter, boldface, that, i, i, sweeping, entire, country, ., stay, warm, ,, United_States, ,, get, vaccinated, but, please, be, patient, ., #, pfizer, #, wearamask, #, stanhope"
2520,"researchers, call, pfizer, delay, its, second, dose, vaccine, ,, as, first, is, considered, ', highly, effective, i, faci, says, not, so, fast, ."
2521,"so, you, know, how, long, thinking_face, immunity, when, pfizer, and, modern, only, have, three, month, follow, -, up"
2522,"I, just, read, the, study, on, the, est, dose, ,, subject, of, your, show, on, to, ., did, you, know, that, do, ., de, greenhouses, declared, a, conflict, of, interest, with, pfizer, i, always, had, doubts, ., he, never, compromises, himself, ., as, an, experienced, journalist, ,, what, are, you, going, to, do"
2523,"after, hearing, prof, barry, schwartz, i, couldn, ', i, help, but, speculate, that, public, health, official, searching, out, cheapest, couid, -, nineteen, vaccine, might, be, called, maxi, -, miser, ,, whereas, one, searching, out, vaccine, with, greatest, kickback, potential, might, be, called, speci, -, pfizer, winking_face"
2524,"and, dose, pfizer, today, ,, another, fourteen, days, till, it, ', i, fully, effective, ., if, i, get, immunity, reaction, ,, it, ', all, probably, hit, over, night, ."
2525,"snuggling, this, girl, this, afternoon, enjoying, my, staycation, ., feeling, little, tired, today, after, my, second, couid, pfizer, vaccine, yesterday, ., i, i, i, hopeful, this, is, it, ..., crossed_fingersvery, thankful, be, vaccinated"
2526,"#, uk, is, immunizing, more, people, i, first, -, round, #, vaccine, three, -, month, gap, until, syringe, two, ., better, immunity, inoculate, more, peeps, i, less, cap, later, i, second, syringe, ., #, who, agrees, ., what, i, i, i, #, us, #, pfizer, #, covid19"
2527,"maple, knoll, pandemic, committee, was, able, successfully, obtain, couid, -, nineteen, pfizer, vaccination, all, residents, staff, through, walgreens, with, staff, participation, rate, seventy, i, skilled, nursing, at, ninety-seven, i, assisted, living, at, one hundred, i, independent, living, at, ninety-eight, %"
2528,"researchers, urge, delaying, pfizer, vaccine, ', i, second, dose, as, first, highly, effective, |, article, |, reuters"
2529,"i, received, first, dose, pfizer, vaccine, monday, ., after, very, rough, seventy, hours, ,, i, i, i, finally, back, feeling, human, again, ., second, dose, should, be, blast"
2530,"i, africa, variant, could, reduce, couid, van, protection, :, pfizer, -, biotech, :, south, african, variant, couid, -, nineteen, may, significantly, reduce, antibody, protection, pfizer, -, biotech, vaccine, ,, as, per, laboratory, study, ,, pharmaceutical, i, #, covid19, #, featured"
2531,"just, got, second, dose, i, i, i, vaccinated, yay, #, pfizer, #, kaiser"
2532,"vaccination, syringe, complete, #, pfizerbiontech, #, nurse, #, happy, #, life, #, hospital"
2533,"great, update, we, are, track, receive, enough, doses, i, i, vaccines, vaccinate, over, half, canadians, by, summer, ., once, these, doses, arrive, ,, it, will, be, up, provinces, ensure, they, are, administered, canadians, ., #, mississaugaerinmills"
2534,"i, still, haven, i, i, really, had, appetite, since, i, got, my, second, pfizer, vaccination, over, month, ago, ., anyone, else, noticing, anything, different"
2535,"astrazeneca, combats, virus, differently, that, pfizer, chinese, vaccine, ., it, doesn, i, i, impact, spike, protein, at, all, ., it, effects, rna, which, it, relays, message, ribosomes, create, more, but, without, same, couid, coding, its, dna, ,, making, it, less, harmful"
2536,"that, might, be, true, but, i, i, ve, yet, seen, president, biden, say, or, put, plan, place, all, this, states, crippling, this, weather, ., instead, ,, he, wants, visit, my, city, see, pfizer, grimacing_faceperson_facepalming, i, female_sign, i, person_shrugging, i, female_sign, i, person_shrugging, i, female_sign, i"
2537,"out, seventeen, ., five, million, vaccine, doses, delivered, december, -, january, ,, there, were, sixty-six, cases, anaphylaxis, i, four, ., seven, cases, /, million, doses, pfizer, -, biotech, two, ., five, cases, /, million, doses, modern, ., no, anaphylaxis, deaths, were, reported, ."
2538,"my, father, got, his, first, dose, pfizer, vaccine, i, i, i, so, happy, red_heart, i, folded_handslight_skin_tone"
2539,"was, such, honor, speak, with, ben, osborn, ,, my, pfizer, uk, ,, about, #, leadership, challenges, they, faced, &, amp, ;, how, every, part, system, had, be, #, transformed, develop, ,, scale, ,, &, amp, ;, distribute, this, lifesaving, #, vaccine"
2540,"belgium, man, dies, after, receiving, pfizer, van, ."
2541,"just, received, second, pfizer, shot, so, far, so, good"
2542,"notice, he, has, blocked, replies, this, tweet, ., so, another, map, censoring, replies, ."
2543,"woof, that, first, dose, arm, stiffness, is, real, #, pfizer"
2544,"president, stanley, -, medical, doctor, infectious, disease, expert, -, is, walking, su, community, through, #, covid19, vaccine, data, ., bottom, line, :, #, pfizer, &, amp, ;, #, modern, vaccines, are, highly, effective, safe, ,, our, best, way, end, pandemic, ."
2545,"ceo, #, pfizer, says, he, hasn, ', i, had, vaccine, yet, humm, ."
2546,"you, will, be, notified, if, your, second, appointment, has, been, rescheduled, ., according, second, dose, pfizer, -, biotech, modern, couid, -, nineteen, vaccines, may, be, scheduled, administration, up, six, weeks, forty-two, days, after, first, dose, ."
2547,"if, data, is, correct, about, pfizer, vaccine, being, ninety-three, %, effective, with, one, dose, following, fourteen, days, after, administration, ,, it, would, be, game, changing, ., deferring, second, doses, later, boosting, ,, minimizing, side, effects, ,, bigger, supply, ..., terrific"
2548,"and, dose, pfizer, vaccine, feeling, ok, after, twentyfour, hours, #, getvaccinated, #, wearamask"
2549,"i, both, pfizer, partner, biotech, have, warned, that, they, had, no, evidence, prove, it, i, -, researchers, urge, delaying, pfizer, vaccine, ', i, second, dose, as, first, highly, effective"
2550,"even, if, that, would, be, the, case, pfizer, and, modern, can, change, their, formula, in, any, week"
2551,"there, are, fourteen, different, vaccine, distribution, stations, here, ., after, getting, pfizer, dose, ,, people, then, wait, observation, area, ., tells, us, total, time, park, ,, get, vaccine, leave, takes, less, than, half, hour"
2552,"here, is, your, #, vaccine, success, ., better, tested, than, pfizer, against, uk, sa, ., no, freezers, needed, so, pharmacy, ready, ., lower, side, effects, ., will, americans, have, leave, us, best, don, ', i, sell, us, out, pfizer, ., #, vaccinestrategy"
2553,"*, pfizer, ,, curious, ."
2554,"navajo, general, hospital, receives, second, dose, of, pfizer, vaccine, for, health, personnel, #, pfizerbiontech"
2555,"clarify, ,, this, is, pfizer, study, data, but, different, scientists, advocating, switch, one, dose, ., pfizer, doesn, i, i, say, no, idea, ."
2556,"first, treads, in, mexico, and, now, pfizer, in, the, world, ., everything, is, a, "", plot, "", against, his, government, ., not, even, as, a, joke, is, tolerable, ."
2557,"possibly, but, pfizer, retool, pours, hurt, most, ., modern, struggles, didn, ', i, help, ., thankfully, pfizer, is, going, be, ahead, schedule, us, now, that, they, are, up, running, again, ."
2558,"now, ,, variant, cases, are, surging, i, am, worried, about, efficacy, pfizer, vaccine, i, already, took, even, after, being, vaccinated, i, feel, as, i, am, danger, as, those, who, haven, i, i, i, should, i, be, worried, ., what, assures, you, vaccine, is, effective"
2559,"i, had, my, pfizer, /, biotech, couid, nineteen, vaccination, jab, yesterday, at, sixteen, :, fifteen, ..., we, must, be, similar, vibe, ..., glad, both, us, ..., very, efficient, here, as, well, ..., march, with, my, and, jab"
2560,"#, madeinbrasil, in, a, little, while, 9h50, ,, on, #, cbnrecife, one hundred and five, ,, of, with, and, #, special, report, with, #, teacher, from, Pernambuco, who, took, and, dose, of, the, #, pfizer, vaccine, against, #, covid19, ,, here, in, the, #, usa, ., winking_faceBrazilUnited_Statesthumbs_up"
2561,"haha, you, are, great, love, your, #, twitter, fight, save, honor, importance, #, adaptive, immunity, beyond, #, antibody, titers, grinning_face_with_smiling_eyes"
2562,"they, still, deserve, it, for, being, petty, ,, what, they, didn, ', i, know, is, that, the, pfizer, product, is, manufactured, in, the, sister, republic, of, tepid, ..., zany_facesquinting_face_with_tongue"
2563,"a, pfizer, study, reveals, that, its, vaccine, generates, fewer, antibodies, against, the, South, African, strain, of, coronavirus, -, it"
2564,"blacks, we, i, re, not, against, vaccines, syringe, just, historical, sense, ,, alone, ., we, don, i, i, trust, caucasians, present, ., #, pfizer, #, modern, #, johnsonandjohnson, are, not, safe, itself, use, ., there, are, therapies, that, exist, ., lift, embargo, #, cuba, &, amp, ;, we, i, all, work, with, cubans"
2565,"per, pfizer, /, cac, also, modern, -, twentyfive, -, fifteen, so, better, but, still, not, standard, freezer, ."
2566,"still, not, super, freezers, ., -, eighty, -, sixty, i, required, pfizer, ., not, saying, we, couldn, i, i, do, it, ,, but, nobody, was, position, power, that, would, have, made, it, possible, ,, less, was, put, into, work, make, it, happen, ..., so, any, real, progress, has, started, ..., wish, days, ago, or, so"
2567,"this, pfizer, vaccine, protecting, me, lol"
2568,"one, shot, couid, vaccine, ninety-three, %, effectiveness, two, weeks, hundred_points, #, gamechanger, new, england, journal, medicine, ., please, make, these, changes, immediately, thank, you"
2569,"hi, ernie, ,, i, got, good, news, ., i, got, my, couid, -, nineteen, pfizer, vaccination, friday, at, carnegie, center, ., i, just, waited, fifteen, minutes, afterwards, make, sure, there, were, no, allergic, reactions, immunization, ."
2570,"thank, you, heads, up, ., i, took, pfizer, so, far, no, side, effects, crossed_fingers"
2571,"est, dose, pfizer, yesterday, ."
2572,"yes, clapping_hands, clapping_hands, clapping_hands"
2573,"yes, per"
2574,"my, wife, got, shot, one, pfizer, couid, vaccination, today, ,, so, yay"
2575,"I, received, my, second, dose, #, pfizer, #, vaccine, #, couid, and, everything, in, order, ."
2576,"nine, hours, after, receiving, my, and, pfizer, inoculation, i, i, i, not, experiencing, much, but, soreness, by, my, elbow, ., i, had, started, cleaning, my, floors, few, hours, after, i, got, home, ., sweeping, ,, mopping, getting, after, it, ., tomorrow, may, be, different, ., i, i, all, let, you, know, ..."
2577,"hope, you, remind, him, he, is, portage, ,, not, kalamazoo, ."
