,0
1635,"took, #, 2nd_dose, covid, -, 19, covishield, #, vaccinatedvictory_hand, ️"
1636,"The, condition, of, this, covid, vaccination, center, is, very, bad, ,, attention, is, needed, ."
1637,"feeling, proud, as, indian, as, i, participated, indian, government, vaccination, sheme, make, india, #, vaccinated, ., if, i, am, vaccinated, ,, whole, india, is, vaccinated, ., proudly, share, with, you, that, today, i, got, my, 2nd, dose, order, make, india, healthy, prosperous, ., #, covishield"
1638,"completed, my, 2nd, dose, #, covishieldvaccine, ., #, vaccinated, #, covishield, #, covid19vaccine, #, covid19"
1639,"alhamdulillah, …., i, am, vaccinated, ii, dose, covishield, today, …."
1640,"sir, 780, rs, includes, service, charges, 150, ;, they, are, blatantly, charging, extra, 150, name, registration, ;, covishield, govt, approved, charges, are, 780, which, includes, 150, service, charge, ;, so, why, no, action, against, hospitals, by, dept"
1641,"#, covishield, #, covid_19, #, covidindia, 1st, dose, @, aapna, taraiya"
1642,"Took, the, "", second, "", dose, today, .., take, a, look, rolling_on_the_floor_laughing, Thanks, #, covishield, #, covidvacccine"
1643,"sir, ,, how, much, is, any, private, hospital, allowed, charge, covishield, ., prathima, hospitals, ,, kachiguda, ,, hyd, is, charging, rs780, vaccination, 100rs, mandatory, consultation, ., is, this, legal, ."
1644,"#, covishield, vaccine, not, available, jnmc, hospital, vaccination, center, at, aligarh, muslim, university, ,, aligarh, please, arrange, vaccine, ji, 7, ., 8, ., 2021"
1645,"today, ', s, vaccination, update, covaxin, 2nd, dose, available, at, sri, sloka, school, ,, jiyaguda, covishield, 2nd, dose, available, at, mesco, school, ,, near, sai, baba, temple, ,, karwan, road"
1646,"hello, sir, i, have, aprovel, entry, permit, gdrfa, i, took, both, covishield, vaccine, india, so, can, i, travel, do, dubai, now, ."
1647,"sir, please, kumhrauli, me, v, covishield, vaccine, bhejiye"
1648,"mum, &, amp, ;, i, both, fully, vaxxed, with, covishield, &, amp, ;, az, india, &, amp, ;, uk, respectively, ,, traveling, together, ., mum, has, isolate, whereas, i, don, ', t, ., seems, absurd, ."
1649,"it, does, seem, diskriminatory, specially, since, covishield, was, administered, some, uk, as, well"
1650,"6, ., 8, ., 21, #, aai, received, #, covishield, 291, kgs, 9, pkgs, by, 118, ., ensured, speedily, delivery"
1651,"got, my, first, dose, #, covishield, vaccine, ...., kindly, get, yourself, vaccinated, #, vaccinate, #, gotvaccinated"
1652,"who, approval, covaxin, is, becoming, like, health, visa, travel, other, countries, ., are, people, going, covishield, only, because, it, has, who, approval, who, has, approved, china, ', s, vaccines, ,, how, many, us, india, other, countries, believe, ready, take, those, chinese, vaccines"
1653,"#, picsapp, made, by, first, dose, covishield"
1654,"does, second, dose, covishield, causes, fever"
1655,"got, my, first, vaccine, dose, #, covishield, at, #, readytofight"
1656,"got, my, final, dose, #, covishield, vaccine, today, ., also, ,, emerging, metro, construction, construction, seems, take, shape, now, what, #, vaccinated"
1657,"East, Godavari, District, Rajouri, Constituency, Sakhinetipalli, Zone, Keshavadasupalem, Yanumula, Narasimha, Murthy, Zilla, Parishad, High, School, Mori, PHC, staff, today, first, vaccination, covishield, successful, ., syringesyringesyringesyringesyringe"
1658,"alright, girls, boys, ,, am, fully, vaccinated, ., #, gpsprimary, #, navaccuracyhigh, #, gpstrackerinstallled, #, raim, #, fde, #, covishield, #, thishastagisreservedforfutureuse, 2, days, off, ., shubh, ratri, ."
1659,"You, may, or, may, not, have, any, sympathy, or, love, for, Major, Dhyan, Chand, ,, but, Godse, ideology, can, never, be, loved, by, the, name, "", Gandhi, "",, just, change, them, .., 1, ., covishield, =, modishield, 2, ., covaxin, =, modivaxin"
1660,"seems, we, r, right, path, #, covid19, #, vaccination, based, this, current, plan, ., but, is, silent, supplies, #, biologicale, approval, #, zycovd, #, novovax, 136, crore, covishield, ,, covaxin, doses, lead, india, ', s, vaccination, drive, during, august, -, december"
1661,"my, 2nd, dose, covishield, is, due, next, week, ., ., after, 84, days, instruction, soon, country, ', s, total, vaccinated, number, will, touch, 50, crores, ."
1662,"today, i, got, 2nd, dose, #, covishield, today, i, got, 2nd, dose, of, covishield, in, #, gumla, ., #, vaccinated"
1663,"finally, 2nd, dose, vaccinated, with, covishield, ., smiling_face_with_smiling_eyes, jai, hind, India"
1664,"booked, 2nd, slot, covishield, town, hall, behampur, india, closed, space, every, one, is, standing, ,, no, arrangements, where, every, body, is, scared, delta, variant, ,, no, other, go, i, have, give, ,, ,, ,, ,"
1665,"#, important, |, due, unavailability, #, covishield, vaccine, ,, vaccination, program, at, 102, covishield, cvcs, uphcs, &, amp, ;, 50, covishield, mega, centers, will, not, be, held, today, ."
1666,"when, will, covishield, come, sir, ji"
1667,"due, unavailability, ,, #, covishield, won, ’, t, be, administered, by, #, kmc, tomorrow, ., only, #, covaxin, vaccination, will, be, undertaken, ., this, is, how, depriving, west, bengal, ."
1668,"Details, of, vaccination, camps, to, be, held, tomorrow, in, #, Nagarcoil, areas, #, covid19, Details, of, camps, to, be, held, in, other, parts, of, #, covishield, district, and, to, get, online, token"
1669,"#, vaccinationdrive, #, assamcovidupdate, we, have, received, 4, ,, 00, ,, 000, doses, #, covishield, today, ."
1670,"what, about, covaxin, or, covishield, 1st, dose, covaxin, 2nd, dose, can, you, mention, expected, date, so, many, are, waiting, this, ., kindly, expedite, above, issues, ."
1671,"can, 2nd, dose, covishield, vaccine, be, taken, any, center, list, given, by, nhm"
1672,"dear, soni, kumari, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, 05, -, 08, -, 2021, at, 08Happy_face_smiley2, pm, ., Sir, without, giving, vaccine, message, why, solution, ., This, is, the, incident, of, PHC, Bhagwanpur, ,, the, same, has, happened, with, two, other, people, ."
1673,"#, covishield, #, covishild1stdose"
1674,"covishield, not, approved, travel, uae, ., currently, only, uae, vaccinated, indian, residents, are, allowed, ., is, this, likely, change, soon"
1675,"total, 170, doses, covishield, was, administered, 4th, august, at, mega, vaccination, drive, organized, by, mayum, muzaffarpur, ., #, marwari_yuva_manch_muzaffarpur, #, indiafightscorona"
1676,"indian, covaxin, covishield, coronavirous, vaccines, have, proved, be, quite, effective, throughout, world, but, fools, like, akhilesh, yadav, ,, both, vaccines, are, not, worth, getting, vaccinated, ."
1677,"this, does, appear, be, diskriminatory, ., fully, vaccinated, indians, with, covishield, can, go, france, ,, iceland, few, other, countries, eastern, europe, without, quarantine"
1678,"2nd, dose, ,, but, there, health, workers, asked, registered, mobile, number, secret, code, type, vaccine, -, covishield, ,, even, though, she, carried, appointment, slip, also, chairs, we, are, just, stacked, corner, not, set, use, ."
1679,"fully, vaccinated, #, covishield, #, covid_19, #, corona, #, vaccinationdonecheck_mark, ️, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, covidvacccine, a, ., n, ., m, -, mrs, veena, mishra, photo, credit, -, @, shree, bajrang, bali, mandir, khabhana"
1680,"2nd, dose, completed, .., covishield, …, hundred_points, %, vaccinated, …"
1681,"yes, sir, ,,, i, have, 2nd, dose, covishield, today"
1682,"just, received, 2nd, shot, covishield, ., i, would, like, thank, cm, shri, ji, free, vaccination, superb, management, schools, ., i, request, everyone, take, vaccine, that, is, only, way, fight, this, pandemic, ., ., ., ., ."
1683,"I, got, the, second, installlment, of, the, corona, vaccine, #, covishield, at, 11am, this, morning, #, covid19, #, vaccines"
1684,"vaccinated, with, 2nd, dose, covishield, vaccine, #, covidwarrior, #, fightagainstcoronavirus"
1685,"could, i, please, get, procedure, obtaining, second, dose, vaccine, before, 84, days, due, international, travel, correct, information, this, regard, would, really, be, appreciated, ., #, mumbai, #, mumbaibmc, #, bmc, #, vaccine, #, covishield, #, covishieldvaccine"
1686,"would, like, remind, you, that, balakaka, had, received, both, doses, covishield, vaccine, april, -, march, ., vaccines, do, not, prevent, infection, ,, they, may, prevent, you, getting, critical, illness, dying, ., but, his, case, it, did, not, help, ., wear, your, masks, ,, please, ."
1687,"#, student, #, traveling, #, abroad, #, financialsupport, #, adar, #, poonawalla, #, covishield"
1688,"good, step, :, #, vaccine, #, covishield"
1689,"my, wife, taken, covishield, vaccine, &, amp, ;, 14days, also, past, 2nd, dose, india, got, gdrfa, approval, today, kindly, confirmed, is, she, allow, fly, bcoz, as, per, your, return, guidelines, only, person, who, take, vaccines, uae, are, allowed"
1690,"hi, sir, i, have, taken, 1st, 2nd, dose, covishield, india, i, having, valid, residential, visa, can, i, travel, uae, please, reply, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone"
1691,"Tomorrow, 05, /, 08, /, 1, /, 2021, on, Thursday, the, next, place, will, see, #, covishield, and, the, second, dose, will, be, given, #, Nashik, #, vaccinationdrive"
1692,"The, long, -, awaited, covishield, *, is, good, news, for, the, community, ., The, 1, ., 6, million, doses, of, the, Japanese, -, made, AstraZeneca, covishield, covid, -, 19, vaccine, will, arrive, in, Kathmandu, on, August, 7, -, 8, ,, according, to, a, statement, issued, by, the, Japanese, Embassy, in, Kathmandu, ., Japan, is, distributing, vaccines, to, Nepal, through, grants, ."
1693,"hi, sir, i, have, taken, 1st, 2nd, dose, covishield, india, i, having, valid, residential, visa, can, i, travel, uae"
1694,"my, one, covishield, shots, when, they, hear, about, delta, plus, smiling_face_with_tear, #, deltavariant"
1695,"#, vaccinedrive, #, assamcovidupdate, we, have, received, 1, ,, 27, ,, 770, doses, #, covaxin, 4, ,, 78, ,, 790, doses, #, covishield, today, ."
1696,"sir, my, mother, 90, years, needs, be, vaccinated, fir, first, dosr, covishield, ., she, is, fragile, uses, walker, ., i, need, know, tomorrow, or, friday, or, saturday, vaccination, center, mukund, east, since, today, no, vaccines, available, difficult, expose, her, tganjs"
1697,"Chief, Minister, who, beats, free, vaccine, ,, I, have, been, trying, for, many, days, to, book, a, vaccine, slot, but, not, getting, a, single, free, slot, ., #, vaccine, #, covishield"
1698,"thank, you, #, vaccinated, #, firstdose, #, covishield, beaming_face_with_smiling_eyes"
1699,"my, 1st, covishield, dose, administeted, at, 11Happy_face_smiley0, ,, had, high, fever, ,, headache, at, mid, nite, ., had, take, out, blanket, delhi, weather, :, final, dose, ::, giddiness, n, mild, headache, 2, days, ..., aisa, toh, mai, sara, duniya, ko, bata, chuka, hunface_with_tears_of_joy"
1700,"updates, about, my, #, vaccine, so, turns, out, that, covishield, is, not, recognized, italy, ,, so, I, am, going, to, be, seen, as, not, vaccinated, my, country, ., access, any, facilities, i, will, have, do, pfeizer, there, ., going, back, india, -, pfeizer, is, not, recognized, here, ., what, he, shall"
1701,"Fever, and, weakness, body, ache, after, 10, hours, of, #, covishield_vaccine, yesterday, ."
1702,"where, i, will, get, 2nd, dose, covishield, hojai, town, where, are, centers, available, is, vaccine, available, let, me, know, please, ..., as, due, date, is, going, over, soon, .., thank, you"
1703,"real, question, should, be, whether, #, covaxin, or, #, covishield, are, effective, this, scenario, you, keep, interval, 12, mins, b, /, w, metros, at, 9, :, 15, morning, ,, you, make, sure, #, thirdwaveofcorona, is, imminent"
1704,"dear, sir, saudi, government, ne, covishield, ko, officailly, approved, kiya, h, ya, nahi, ne, tweet, kr, ke, offical, btaya, tha, pr, ye, chez, saudi, govt, ne, offically, kahi, nahi, bola, agar, hum, covishield, laga, kr, aayenge, koi, dikkat, nahi, hogi, plz, rply"
1705,"when, will, i, get, my, 2nd, covishield, vaccination, 84, days, crossed, 24th, jul, ., no, sign, vaccination, bachhwara, phc, so, many, people, my, village, ,, rajapur, ,, is, waiting, 2nd, shot, ."
1706,"arre, yaar, ., everything, takes, it, is, time, covaxin, was, dvlpd, a, little, later, than, pfizer, covishield, ., couple, month, late, ., so, data, submit, bhi, late, hi, hoga, na, sinha, ji, aapka, chota, bhai, aapse, late, hi, duniya, mein, aaya, hoga, na, kyuki, process, hi, late, shuru, hua, chote, bhai, ka, wth, due, respect"
1707,"finally, done, with, second, dose, #, covishield, let, us, see, how, well, it, goes, ...., #, fullyvaccinated, #, covid19"
1708,"monthly, production, capacity, covishield, projected, increase, 120, million, doses, ,, covaxin, 58, million, doses, :, minister, download, economic, times, app, stay, updated, with, business, news, -"
1709,"i, had, booked, slot, vaccination, first, dose, covishield, there, is, no, official, present, at, sub, center, brahmanwas, rohtak, ., really, bad, experience, ., please, take, serious, action, culprits, ."
1710,"today, taken, 2nd, dose, covishield, ,, fully, vaccinated"
1711,"i, had, booked, slot, vaccination, first, dose, covishield, there, is, no, official, present, at, sub, center, brahmanwas, rohtak, ., really, bad, experience, ., please, take, serious, action, culprits, asap, ."
1712,"1st, dose, ', s, certificate, covishield, vaccine, @, Varanasi, -, Banaras, -, Kashi"
1713,"getting, second, covishield, shot, took, five, minutes, at, dehiwala, jayasinghe, hall, ,, if, anyone, eligible, area, wants, roll, up, ."
1714,"+, 1, covishield, terrible, side, effects, first, time, but, very, manageable, second, time, ."
1715,"no, ,, i, got, covid, april, ,, just, before, i, was, planning, get, vaccinated, ., tested, positive, ,, had, relatively, mild, symptoms, ,, fever, &, amp, ;, fatigue, ., now, i, ’, m, fully, recovered, ,, except, this, increased, forgetfulness, occasional, muscle, twitch, …, had, my, first, dose, covishield, 3, weeks, ago"
1716,"just, got, my, 2nd, dose, ., I, am, fully, vaccinated, ., victory_hand, ️, When, the, weapon, arrives, ,, there, will, be, a, war, with, mercy, ,, now, #, covishield, #, vaccinationdone"
1717,"#, covishielded2nddose, #, vaccinated, #, covid19, #, covidvaccine, #, covishield"
1718,"way, more, #, covishield, slots, available, 2nd, dose, ncr, ., easy, peasy, ."
1719,"#, musiri, has, not, it, is, vaccine, many, days, ., kindly, arrange, vaccines, #, ம, ு, ச, ி, ற, ி, block, folded_hands, ., #, covid19vaccination, #, covishield, #, covaxin, #, musirionline"
1720,"i, remember, mr, poonxxxla, ,, saying, abt, other, vaccine, apart, frm, covishield, is, as, safe, as, water, ., now, i, get, it, ,, we, we, are, injected, water, fr, money, ., bt, who, hs, money, money_bag"
1721,"i, did, freak, out, because, that, ., laws, i, got, covaxin, others, got, covishield, ."
1722,"after, 3, months, covid, postive, today, i, have, taken, my, first, jab, #, covid19, vaccine, #, covishield, ., have, you, don, ’, t, panic, or, freak, out, ., vaccines, are, totally, safe, ., getting, vaccinated, will, help, protect, you, ., if, you, haven, ’, t, got, your, shot, yet, ,, please, get, it, as, soon, as, possible, ."
1723,"got, my, second, dose, today, ., everyone, keeps, saying, take, vaccine, but, what, about, sore, arm, ,, fever, ,, other, side, effects, loudly_crying_face, #, seconddose, #, fullyvaccinated, #, vaccinesideeffects, #, covishield"
1724,"#, covaxin, #, covishield, both, are, good, do, not, worry, approval, lene, k, liye, log, kuch, bhi, bolenge, so, take, your, 1st, jab, as, soon, as, possible"
1725,"i, got, vaccinated, vaccine, ..............."
1726,"lady, wearing, red, coat, with, white, inner, is, sarah, gilbert, ,, who, is, inventor, covishield, vaccine, ., she, came, see, wimbledon, match, ., organizers, stopped, match, moment, pay, respect, her, ."
1727,"what, we, all, human, beings, can, do, when, army, jwans, widow, age, 75, year, ', s, is, not, given, covishield, vaccine, but, given, cowin, now, she, is, feeling, depression, .."
1728,"qatar, has, reopened, it, is, borders, international, travelers, fully, -, vaccinated, with, jabs, approved, by, it, is, health, ministry, covishield, ,, india, ’, s, case, as, now, ,, without, need, quarantine, ., source, :, toi, #, travelnews, #, travelupdate, #, indiantraveler, #, covidtravel, #, qatar, #, doha, #, india"
1729,"congratulations, party_popper, bandhu"
1730,"sabaka, yahi, hal, hai, ..., covishield, walo, ka, ."
1731,"vaccination, syringe, done, #, covishieldvaccine, #, covishield, #, vaccine, #, vaccinated"
1732,"2nd, dose, covishield, is, due, my, grandfather, who, is, 91, years, old, ., due, health, condition, rushes, vaccination, centers, we, are, uncomfortable, take, him, ., is, there, any, exceptions, provide, his, vaccine, at, our, residence, ., thanks, advance"
1733,"aaj, yha, 200, dose, covishield, k, aane, subah, 9, bje, se, shaam, 5, bje, tk, vaccination, hona, tha, ., subah, 9, bje, se, 200, log, bethe, h, token, leke, prr, 2, ghnte, se, koi, karwai, nahi, hui, na, vaccine, aayi, ., log, bina, mask, ghoom, rhe, h, or, dhumrapan, kr, rhe, h, ."
1734,"how, come, hospital, is, charging, above, stipulated, rate, ₹, 780, covishield, vaccine, ;, why, no, action, ;"
1735,"myself, as, rajdeep, datta, ,, as, worker, i, am, waiting, more, than, last, one, &, amp, ;, half, years, wanted, you, resume, travel, as, well, as, approve, covishield, vaccine, which, is, made, serum, institute, india, ,, as, cases, our, country, has, came, down, ."
1736,"woh, biological, e, export, karna, chahiye, ., people, are, now, comfortable, with, covishield, &, amp, ;, covaxin, ."
1737,"Monday, 02, /, 08, /, 2021, ,, #, covishield, Vaccination, will, be, closed, ., The, second, dose, of, #, covaxin, is, mainly, 1, ., Indira, Gandhi, Hospital, 2, ., esis, hospital, 3, ., Social, Welfare, Center, 4, ., JDC, will, be, given, here, ., #, vaccinationdrive, #, nashik"
1738,"prime, minister, shri, narendra, modi, ji, you, your, lt, governor, union, territory, jammu, kashmir, manojsihna, who, allowed, you, play, with, lives, people, who, we, are, given, first, jab, covishield, vaccine, second, dose, cowin, .."
1739,"4, dose, covishield, family, 1st, 250, ,, 2nd, free, ,, 3rd, 900, ,, 4th, 780"
1740,"i, got, my, first, shot, covishield, 3, weeks, ago, ., cannot, wait, 2nd"
1741,"vaccination, is, important, ., i, am, fully, vaccinated, so, should, you, be, ., being, vaccinated, is, our, responsibility, ., saves, lives, stay, home, ..., get, vaccinated, #, covidisnotover, #, covishield, #, fullyvaccinated, thank, you"
1742,"Today, ,, the, first, and, second, doses, of, covishield, vaccine, we, are, given, to, 190, people, in, Sanchita, Dey, Special, Coordinator, of, Trinamool, Congress, in, Ward, No, ., 12, under, Baranagar, Assembly, ."
1743,"my, second, dose, covishield, at, govt, school, gottigere, ., met, this, 99, year, old, dynamic, person, ,, who, got, his, second, dose, too, ."
1744,"covishield, first, dose, will, be, available, delhi, monday"
1745,"hi, ,, i, have, taken, covishield, both, doses, ., after, second, dose, i, got, final, certificate, dose, completion, ., i, do, not, have, 1st, dose, certificate, now, ., system, does, not, allow, now, ., will, it, be, problem, if, i, show, final, certificate, only"
1746,"hi, there, ,, what, is, arrangement, 2nd, jab, covishield, is, there, way, register"
1747,"720, ,, 400, doses, covishield, received, again, today, ., 16l, +, vaccine, doses, available, already, before, august, month, starts, ., hopefully, more, more, doses, will, be, pipelined, state, ., target, should, be, vaccinate, around, 75l, -, 1cr, people, whole, month, ."
1748,"#, vaccinationdrive, #, assamcovidupdate, we, have, received, 7, ,, 20, ,, 440, doses, #, covishield, vaccines, this, evening, ."
1749,"I, am, not, getting, the, slot, of, covaxin, 1st, dose, ,, I, will, get, it, installled, in, private, sputnik, v, so, the, whole, district, is, not, getting, covishield, in, Gautam, Buddha, Nagar, ,, that, too, slot, full, in, 2, minutes, ., Have, to, play, fastest, finger, first"
1750,"hope, 2nd, dose, covishield, will, be, available, silchar, town, ."
1751,"must, be, covishield"
1752,"motherhood, hospital, hrbr, layout, bangalore, charging, 780, +, 150, covishield, vaccine, ;, so, double, service, charges, 150, +, 150, ;"
1753,"#, vaccinated, #, covishield, #, vaccine, #, seconddose, with, @, max, hospital, ,, sector, 19, noida, ,, uttar, pradesh"
1754,"don, ’, t, hit, snooze, this, reminder, ., get, your, jab, #, growels101, #, mumbai, #, kandivali, #, vaccination, #, fightcorona, #, covishield, #, covaxin, #, sputnik"
1755,"i, have, been, successfully, been, vaccinated, with, 2nd, dose, with, covishield, 31, -, 07, -, 2021, ., @, delhi, ,, india"
1756,"how, sir, covishield, i, do, not, know, what, they, are, doing, me, how, they, can, help, me"
1757,"#, seconddose, #, covishield"
1758,"according, ema, ,, sii, ', s, adar, poonawala, has, not, done, submitted, paperwork, approval, covishield, ., there, is, no, response, or, even, steps, taken, goi, ., schengen, only, 16, countries, are, accepting, covishield, ."
1759,"i, argue, ,, that, there, is, covaxine, covid, vaccine, shortages, our, city, darbhanga, ., i, faces, lot, problems, inoculate, this, but, there, is, only, covishield, available, ."
1760,"mam, finally, got, vaccinated, with, 1st, dose, covishield, ,, aapke, aashirwad, se, .., face_with_tears_of_joy, folded_handsfolded_hands, जय, म, ा, त, ा, द, ी, triangular_flagtriangular_flag"
1761,"finally, got, my, first, dose, vaccination, ., #, covishield, #, covidrecovered"
1762,"india, procured, over, 100, crore, vaccines, between, jan, july, 16, ., as, per, latest, supply, order, ,, the, government, india, is, purchasing, covishield, exclusive, taxs, at, rs, 205, per, dose, covaxin, exclusive, taxs, at, rs, 215, per, dose, ."
1763,"today, took, first, jab, covishield, ., thank, you, making, vaccine, possible, so, quickly, ., you, your, team, ', s, effort, will, be, recognized, when, history, mankind, will, be, written, ."
1764,"Tomorrow, ,, 31, /, 07, /, 2021, ,, #, covishield, vaccination, will, be, closed, on, Saturday, ., The, second, dose, of, #, covaxin, is, mainly, available, at, :, 1, ., Indira, Gandhi, Hospital, 2, ., J, ., D, ., C, ., 3, ., Social, Welfare, Covid, Care, Center, #, nashik, #, vaccinationdrive, #, nashik"
1765,"8000, #, covishield, and, 3840, #, covaxine, have, been, allotted, to, Trichy, district, ."
1766,"expert, panel, favors, mixing, covishield, &, amp, ;, covaxin, subject, expert, committee, sec, central, drugs, standard, control, organization, cdsco, met, today, diskuss, regarding, mixing, vaccines, based, two, different, platforms, as, it, could, trigger, better, immune, response, #, medtwitter, #, meded"
1767,"syringe, mulund, vaccination, saturday, -, 31st, july, online, bkg, -, 5Happy_face_smiley0pm, today, 9, -, 5pm, 18, +, online, +, walkin, 1st, /, 2nd, dose, *, covaxin, 1, ., saptarishi, municipal, school, *, covishield, 1, ., mithagar, school, 2, ., m, ., t, ., aggarwal, hosp, 3, ., ggs, mun, ., school, 4, ., mulund, vidya, mandir, 5, ., vd, savarkar, school"
1768,"wifey, i, got, second, covishield, shot, today, ., i, remember, panic, when, we, got, first, shot, at, same, location, ,, when, pandemic, was, raging, ., things, are, calmer, now, ., thinking, many, things, -, gratitude, health, workers, ,, sorrow, lives, lost, ,, optimism, that, together, we, can, beat, this, ."
1769,"it, best, covishield, thumbs_up, bhyia"
1770,"covishield, vaccination, started, at, suretech, jamtha"
1771,"#, mybmcvaccinationupdate, kindly, share, update, cooper, hospital, vaccine, ., 45, +, age, group, ,, covishield, ,, second, dose, ,, free, vaccine"
1772,"#, jammuandkashmir, #, samba, #, drone, #, cdsco, #, covishield, #, covaccine, #, rajkotnews, #, gujaratinews"
1773,"got, my, first, jab, today, ., thanks, corona, warriors, folded_handsfolded_hands, #, covishield, #, vaccinated, #, covid19, #, covishielded1stdose, #, vaccineforall"
1774,"covid, -, 19, :, expert, panel, recommends, trials, mixing, covaxin, ,, covishield, vaccine, doses, "", the, expert, committee, after, detailed, deliberations, recommended, granting, permission, cmc, ,, vellore, conducting, phase, -, 4, clinical, trial, ,"", sources, said, ."
1775,"2, ,, 70, ,, 350, dose, #, covishield, vaccine, is, coming, to, Tamil, Nadu, today"
1776,"can, we, have, straight, answer, yes, or, no, this, .., can, indian, with, valid, residency, kuwait, ,, enter, kuwait, having, covishield, vaccine, yes, no, ref, .., order, issued, 2, days, back, which, does, not, mention, covishield, approved, list, ., #, covishieldvaccine"
1777,"vaccine, :, covishield, area, :, #, elachipalayam, pincode, :, 637205, age, group, :, 18, +, center, name, :, kalyani, kidney, care, date, :, july, 30th, dose, 1, slots, :, 50, dose, 2, slots, :, 20, cost, :, ₹, 780, #, tiruchengode"
1778,"vaccine, :, #, covishield, area, :, #, tiruchengode, age, group, :, 18, +, center, name, :, thirukumaran, hospitals, date, :, july, 30th, dose, 1, slots, :, 10, dose, 2, slots, :, 10, cost, :, ₹, 780"
1779,"cockroaches, ne, covaxin, lia, hai, or, covishield, .., puch, lena, ek, baar, rolling_on_the_floor_laughingface_with_tongue"
1780,"pls, clarify, ,, can, covishield, vaccinated, person, marry, covaxien, vaccinated, one, any, future, complications, their, child"
1781,"single, dose, covishield, vaccine, induced, high, neutralizing, antibody, t, cell, responses"
1782,"#, mumbai, crossed, 7, million, mark, by, administering, 7, ,, 020, ,, 006, vaccine, doses, #, covid19, since, january, 16, ,, 2021, ,, day, vaccination, kicked, off, country, ., more, than, 6, ., 5, million, we, are, administered, #, covishield, ,, more, than, 0, ., 4, million, we, are, given, #, covaxin, &, amp, ;, over, 12, ,, 000, #, sputnik, ."
1783,"team, #, vaccinationdrive, dommasandra, :, 839, people, got, #, covishield, #, vaccine, thanks, saraswati, vidhyaniketan, school, management, n, people, n, staff, dommasandra, panchayath, their, support, cooperation"
1784,"my, parents, covishield, is, due, 20, july, -, 10aug, ., all, centers, always, shows, booked, ., all, walk, -, in, slots, are, exhausted, by, 4am, everyday, ., parents, are, old, cannot, stand, que, 4am, ., please, make, available, online, slots, ."
1785,"vijendra, singh, ,, covid, -, 19, 1st, dose, with, covishield, 23, -, 07, -, 2021, at, 01, :, 13, pm, ., @, Rahara, Uttar, Pradesh, India"
1786,"syringe, mulund, vaccination, friday, -, 30th, july, online, bkg, -, 5Happy_face_smiley0pm, today, 9, -, 5pm, 18, +, online, +, walkin, 1st, /, 2nd, dose, *, covaxin, 1, ., saptarishi, municipal, school, *, covishield, 1, ., mithagar, school, 2, ., m, ., t, ., aggarwal, hosp, 3, ., ggs, mun, ., school, 4, ., mulund, vidya, mandir, 5, ., vd, savarkar, school"
1787,"Govt, vaccine, is, available, at, #, Tiruchengode, Private, Hospital, ., Venue, :, Annai, Hospital, ., vaccine, :, covishield, 1st, dose, area, :, #, tiruchengode, pincode, :, 637214, age, group, :, 18, +, center, name, :, annai, hospital, ., date, :, july, 30th, dose, 1, slots, :, 250, cost, :, ₹, 780"
1788,"now, today, all, my, 18, +, family, members, stands, fully, #, vaccinated, with, both, jabs, thank, you, ji, availability, #, vaccine, india, making, it, hassle, -, free, all, indians, ., #, fullyvaccinated, #, covishield, #, jeetegaindia, #, indiafightscorona, #, largestvaccinedrive"
1789,"today, taken, 2nd, dose, covishield, at, chc, ekma, ,, saran, bihar"
1790,"immune, responses, single, dose, azd1222, /, covishield, vaccine, at, 16, weeks, individuals, sri, lanka"
1791,"paid, slots, availability, today, #, covid19vaccination, at, 1000, hrs, pune, district, as, per, cowin, portal, :, #, covishield, 1st, dose, 20992, 2nd, dose, 17118, #, covaxin, 1st, dose, 1860, 2nd, dose, 1576, #, sputnik, 1st, dose, 171, 2nd, dose, 246, total, dose, available, at, private, centers, 41963"
1792,"could, anyone, plz, let, me, know, place, vaccination, 2nd, dose, covishield, abroad, going, visit, visa, family, visa, holders"
1793,"how, beat, delta, variant, use, kn95, /, n95, mask, ,, avoid, indoor, crowds, ,, get, vaccinated, with, any, available, option, select, this, order, :, mrna, vaccines, pfizer, ,, moderna, vector, based, covishield, /, astragenica, ,, sputnikv, inactivated, covaxin, ,, sinovac, ,, sinophram, ., via"
1794,"i, hv, booked, ticket, mumbai, lusaka, 5, th, aug, 21, i, am, fully, vaccinated, with, covishield, i, want, know, that, any, transit, visa, require, me, trandit, doha, or, any, special, requirement, at, doha, transit"
1795,"#, covishield, #, covaxin, 2nd, dose, available, tomorrow, 29, /, 07, /, 2021, ., but, no, vaccination, tomorrow, also, #, musiri"
1796,"good, case, study, covishield"
1797,""", now, loading, :, antibodies, "", #, vaccinationdonecheck_mark, ️, #, covishield, today, complete, 2nd, dose, .., @, Malda, -, the, glory, of, Bengal, /, realistic, malda"
1798,"sir, my, brother, have, taken, both, dose, covishield, first, dose, is, taken, 26th, may, second, 24th, june, but, certificate, has, come, 23rd, june, so, that, dosage, interval, is, less, than, 28, days, so, upload, it, saudi, website, it, is, not, happening, -"
1799,"sir, yet, there, is, no, update, slot, time, was, 5, ., 30, pm, 29th, july, not, single, center, is, showing, online, dahsiar, covishield, vaccine, 1st, dose"
