,0
67598,"if, you, i, re, modern, or, some, other, pharma, why, are, you, not, suing, fuck, out, these, people, look, how, quickly, they, shut, up, about, voting, machines, once, dominion, dropped, few, suits, ."
67599,"when, you, watch, friend, zap, magnet, onto, her, arm, after, two, modern, shots, trust, me, ., you, i, re, mad, ., ready, fight, ., i, i, ve, seen, it, ."
67600,"hey, ., i, just, watched, fucking, charge, in, i, i, ve, known, four, years, stick, magnet, her, damn, arm, after, getting, second, modern, shot, ., consider, fact, that, you, are, wrong, ., science, is, always, wrong, at, any, point, history, ., don, i, i, censor, pal, atf, outta, your, tibet, cave, &, amp, ;, be, man, ."
67601,"imma, tell, u, all, again, go, ahead, &, amp, ;, try, &, amp, ;, stop, me, ., i, have, very, close, friend, whose, damn, charge, in, ., trained, ., responsible, ,, smart, af, ., she, is, magnetized, after, getting, second, modern, shot, ., i, i, all, post, video, later, ., they, i, all, take, it, down, ., if, u, think, gov, wont, fuck, i, us, u, i, dumb"
67602,"it, i, i, true, ., i, i, ve, seen, it, person, ., it, i, i, only, modern, tho, second, shot"
67603,"your, keys, will, stick, you, at, least, ., if, you, got, modern"
67604,"not, available, canada, at, moment, ., we, have, pfizer, modern, ., no, johnson, johnson, astrazeneca, is, no, longer, being, offered, ., i, would, prefer, vaccine, like, sinopharm, which, is, just, activated, virus, ."
67605,"i, personally, had, modern, two, doses, i, didn, i, i, get, sick, i, didn, i, i, have, any, side, effects, i, didn, i, i, even, have, sore, arm, where, injection, went, i, i, ve, had, vaccine, it, i, i, been, well, over, month, or, more, since, second, shot, i, didn, i, i, get, sick, because, couid"
67606,"my, household, members, had, couid, october, ., now, all, except, my, two, youngest, children, are, vaccinated, ., two, my, family, had, modern, shots, ,, one, had, pier, shots, ,, i, had, i, &, amp, ;, i, shot, ., no, couid, since, ,, so, far, ."
67607,"i, took, modern, deuce, vaccine, ."
67608,"y, i, all, i, modern, is, whip, ."
67609,"call, for, university, students, from, #, mexico, in, the, last, semesters, of, careers, in, exact, sciences, ., workshop, i, introduction, three, hot, topics, of, modern, optics, i, on, frontier, knowledge, topics, in, modern, optics, ., from, August, twenty-three, to, twenty-seven, ."
67610,"well, ,, small, swing, i, took, at, modern, late, february, two thousand and twenty, i, is, now, up, six hundred and fifty, %, flushed_faceflushed_faceflushed_face"
67611,"you, need, lesson, how, vaccinations, work, ., modern, vaccine, is, protecting, us, delta, variant, ., don, i, i, get, vaccinated, ,, you, i, all, die, this, variant"
67612,"someone, said, just, sell, your, modern, shares, ..., no, heart_suit, i"
67613,"#, cac, #, modernavaccine, #, antivaxxers, #, vaccinesideeffects, #, deltaplusvariant, #, vaccinationupdate, what, are, alternatives, people, like, me, who, four, days, post, est, modern, dose, ,, i, awake, partial, paralysis, #, couid, is, real, issue, ,, but, so, is, lack, clarity"
67614,"modern, is, likely, stay, roll, ,, says, this, top, -, ranked, wall, street, analyst, ."
67615,"just, got, my, and, shot, double, modernabeaming_face_with_smiling_eyes"
67616,"i, aye, man, i, was, tripping, bruh, i, took, modern, bruh, i"
67617,"poked, two, :, poked, harder, could, only, get, modern, this, time, but, we, fully, valued, now, sign_of_the_horns"
67618,"take, it, but, keep, supporting, cuba, piece, of, asshole, and, there, is, the, modern, white, glove, slap, dad, not, aztrazeneca, nor, johnson, &, amp, ;, modern, johnson, those, should, have, arrived, in, mexico, but, there, you, are, doing, bullshit"
67619,"usa, donates, three, ., five, million, vaccines, modern, argentina, ., happy, for, my, people, ., again, capitalism, saving, us, when, the, potatoes, burn, ., clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone"
67620,"got, my, second, vaccine, ,, modern, this, time, ,, i, feel, like, death, warmed, up, ., better, than, couid, -, nineteen, though, ."
67621,"modern, $, two hundred and eighty-five, eyeseyeseyes, we, continue, our, ascent, airplane, i, chart_increasingmoney_with_wings, $, mrna, syringe"
67622,"example, modern, vaccine, patents"
67623,"full, approval, usually, takes, six, mo, date, application, bow, ;, pfizer, applied, may, ,, modern, june, ,, so, we, are, looking, at, full, approval, approx, dec, ., it, i, i, possible, fda, may, accelerate, it, -, biggest, bottleneck, is, usually, just, schedules, pal, expert, panel"
67624,"will, you, change, your, mind, when, fda, approval, comes, pfizer, &, amp, ;, modern, have, both, now, submitted, paperwork, full, approval, ,, which, is, expected, sometime, this, year, ., bow, ,, if, it, helps, ,, both, those, vaccines, did, go, through, all, full, safety, trials, ."
67625,"#, modern, ain, i, i, only, one, #, sanitation, like, hold, i, i, i, going, too, #, embargo, securities, United_StatesCuba, #, cubanos, #, robinhood, #, stocks, #, napoli, #, bospoli"
67626,"modern, stock, is, taking, me, moon, chart_increasing"
67627,"did, you, say, modern, or, brunette, because, I, guess, the, semantic, similarity, is, mere, "", coincidence, i"
67628,"i, the, doctor, allegedly, told, them, pellets, contained, trace, amounts, couid, -, nineteen, virus, i, gave, those, patients, couid, -, nineteen, vaccination, cards, that, listed, modern, as, vaccine, ,, even, though, they, never, received, injections, i"
67629,"god, bless, modern, all, it, helps"
67630,"news, -, biden, administration, will, ship, out, three, ., five, million, modern, couid, -, nineteen, vaccine, doses, argentina, today, ,, white, house, official, confirms, ., this, shipment, vaccine, doses, will, be, largest, amount, ,, so, far, ,, us, latin, american, country, ."
67631,"dow, jones, today, ,, futures, climb, strong, retail, sales, data, ;, modern, spikes, ;, starbucks, ,, focusing, eye, buy, points, via"
67632,"it, boggles, my, mind, why, people, stupid, reasons, not, get, vaccinated, ., i, i, i, seventy-three, last, june, i, signed, up, modern, trials, ., i, found, out, that, i, was, vaccinated, june, last, year, ., no, side, affects, i, stayed, safe, ., i, did, it, help, ., it, i, i, time, get, vaccinated"
67633,"had, my, second, modern, shot, wednesday, night, after, having, pfizer, first, shot, ., felt, totally, fine, until, up, yesterday, when, i, had, leave, work, due, feeling, faint, exhausted, ., woke, up, at, am, start, vomiting, hours, ., would, i, do, it, again, absolutely, ., #, modern, #, ontariovaccine"
67634,"exactly, the, same, thing, happened, to, me, ,, and, a, little, fever, ,, but, everything, is, better, ,, the, dose, I, received, was, modern"
67635,"by, chance, ,, i, ended, -, up, with, i, az, followed, by, modern, i, cocktail, #, covid19, vaccinations, i, that, would, appear, be, i, premium, cocktail, i, outcome, i, tropical_drink"
67636,"with, the, daughter, of, our, elected, governor, of, sinatra, with, a, historic, triumph, that, will, be, written, in, gold, letters, in, our, state, why, don, rocha, will, be, the, best, governor, of, sinatra, in, his, modern, era, #, conrochasi"
67637,"luckily, i, stopped, at, one, modern, shot, so, i, i, i, not, magneto, yet, ."
67638,"i, think, i, ', i, satisfied, that, vaccine, is, working, as, it, should, got, tested, yesterday, been, crowds, like, this, since, mexico, january, spike, antibody, is, modern"
67639,"i, was, down, seven, days, then, i, got, infusion, ., you, don, ', i, want, catch, this, variant, ., it, ', i, much, worse, ., i, ', i, glad, you, decided, get, shot, ., i, have, heard, modern, is, worse, than, pfizer, i, had, no, reaction, pfizer, ,, but, no, matter, what, reaction, ,, you, ', all, be, better, off, ., go"
67640,"let, i, i, really, talk, about, it, pal, ., why, are, you, magnetized, after, two, modern, shots, i, just, saw, it, person, with, first, responder, showing, me, ., this, isnt, fake, ."
67641,"people, really, are, turning, magnetic, after, taking, modern, ., i, i, ve, seen, it, person, ., you, can, find, videos, online, but, when, you, see, it, happen, your, friend, ,, person, it, i, i, bit, eye, opening, ., don, i, i, fucking, block, this"
67642,"the, first, dose, of, modern, I, couldn, ', i, lift, my, arm, for, a, week, ,, the, second, dose, didn, ', i, hurt, much, ., be, patient, and, if, it, hurts, a, lot, I, think, you, can, take, acetaminophen, ."
67643,"thanks, netflix, #, daimondselecttoys, #, placard, #, netflix, en, la, modern"
67644,"modern, shots, are, available, at, walmart, deerfoot, meadows, pharmacy, seven thousand, nine hundred and seventy-nine, with, it, se, calgary, ., no, appointment, needed, ,, just, walk, -, in"
67645,"hey, @, agwon79, obviously, your, not, doctor, don, i, i, work, medicine, ., there, i, i, been, early, treatment, strategies, save, lives, ., your, ignorance, these, treatments, have, been, politically, ignored, reasons, big, pharma, +, political, faci, profit, modern"
67646,"so, my, triple, threat, mild, case, +, az, +, modern, means, i, i, ve, achieved, immortality, ,, correct, should, i, be, look, out, super, power, mutations"
67647,"bloomers, i, modern, inc, ., climbed, more, than, six, %, extended, trading, thursday, after, vaccine, maker, was, named, i, &, amp, ;, i, five hundred, index, one, most, notfor, ..."
67648,"modern, ,, pfizer, and, az, in, general, very, good, ., az, slightly, less, effective, is, the, delta, variant, ., but, still, one, of, the, best, options, after, modern, and, pfizer, ., tiresome, and, siva, ,, different, story, ..., even, so, ,, none, of, that, if, I, would, wear, them, ., they, are, safe, ,, eo, sex, is, that, they, are, -, effective, ."
67649,"i, pfizer, ', i, vaccine, study, is, enrolling, more, than, four, ,, six hundred, children, three, age, groups, :, five, -, to, -, eleven, -, year, -, olds, ;, two, -, to, -, five, -, year, -, olds, ;, babies, six, months, up, age, two, ., data, children, five, eleven, could, come, sometime, september, i, #, modern, doing, similar, trials, but, gave, no, timetable, ."
67650,"exactly, why, modern, had, not, created, anything, ten, years, ., then, bam, vaccineperson_shrugging, i, female_sign, i, one, jab, would, be, disastrous, hence, two, jabs"
67651,"i, hope, it, i, i, just, your, training, ., i, had, modern, three, /, twenty-seven, ,, ran, mi, trail, race, four, /, three, ., few, days, later, pain, flared, up, bad, ., got, cortisone, injection, it, was, worst, pain, ever, ., have, not, recovered, ., it, i, i, bad, ."
67652,"i, got, pfizer, ,, my, son, modern, ., assuming, things, don, ', i, take, turn, worse, ,, i, ', i, happy, not, be, hospitalized, ., but, flu, -, like, symptoms, are, never, picnic, ., course, ,, men, are, biggest, wimps, about, these, things, face_with_rolling_eyes, face_with_tears_of_joy"
67653,"if, modern, hits, $, one thousand, i, ', all, literally, text, my, ex, $, mrna"
67654,"i, ', ve, had, two, shots, modern, i, continue, wear, mask"
67655,"modern, ,, astrazeneca, ,, pfizer, ,, johnson, &, amp, ;, johnson"
67656,"shot, #, two, setting, pfizer, stun, kill, i, oh, wait, i, got, modern, again, ., whatever, ,, just, #, getvaccinated"
67657,"already, both, modern, vaccines, ,, without, discomfort"
67658,"only, double, vaccinated, two, pfizer, modern, here, ., if, you, look, have, extra, vulnerability, ,, third, had, been, shown, help, ., #, doublevaccinated"
67659,"i, had, my, second, dose, modern, yesterday, i, was, fine, until, this, morning, ., absolutely, destroyed, me, ,, had, take, day, which, never, happens, ., thought, everyone, was, exaggerating, ,, but, you, ', re, right, it, does, hit, different, ., glad, be, vad, ,, but, nauseated_face"
67660,"because, patent, modern, vaccine, was, granted, march, two thousand and nineteen, ., that, i, i, two thousand and nineteen, ."
67661,"hopefully, this, is, once, lifetime, lesson, learned, ,, but, scheduling, modern, shot, #, two, dental, appointment, back, back, days, is, bad, idea, ., face_with_head, -, bandage, #, themoreyouknow"
67662,"just, heard, friend, who, was, fully, valued, april, i, modern, that, she, i, i, been, sick, i, couid, since, camping, trip, last, weekend, ., granted, she, i, i, improving, &, amp, ;, not, hospitalized, but, it, makes, me, think, it, i, i, time, put, my, mask, back, public, places, ., :"
67663,"yes, again, ,, i, need, be, vigilant, again, ,, even, though, i, ', ve, got, modern, i, fear, we, are, going, backwards, again, fast"
67664,"stupid, modern"
67665,"it, i, i, top, vaccine, country, vaccines, most, part, are, working, just, give, modern, its, flowers, already, lol, i, used, be, mrna, bear, ., facts, ."
67666,"i, got, my, est, dose, #, modern, couid, -, nineteen, vaccine, today, ., thank, you, making, #, covid19vaccine, available, #, thankyou, #, protect, #, covid19mb, #, manitou, #, letsgetvaccinatedmb"
67667,"according, cashmans, ,, i, &, amp, ;, i, modern"
67668,"trading, out, modern, when, it, was, at, $, seventy, is, one, my, worst, trades, ., it, i, i, now, $, two hundred and seventy-five, after, this, news, ."
67669,"my, parents, :, astrazeneca, EnglandSweden, an, uncle, and, an, aunt, :, i, &, amp, ;, i, i, Mongolia, i, uncle, and, aunt, xu, :, prefer, US_Outlying_IslandsGermany, a, cousin, :, i, &, amp, ;, i, i, Mongolia, i, a, cousin, and, wife, :, prefer, US_Outlying_IslandsGermany, uncle, and, aunt, xu, :, astrazeneca, EnglandSweden, a, guy, :, sinovac, China, me, :, modern, US_Outlying_Islands"
67670,"why, don, ', i, you, say, ;, you, being, a, doctor, ,, were, unable, to, save, one, of, those, two hundred and twenty, thousand, dead, ,, your, biased, ideology, of, the, with, century, marxist, ,, will, never, be, applicable, in, this, contemporary, modern, stage, ,, while, you, are, thinking, of, the, proletariat, ,, we, are, thinking, of, bitcoin"
67671,"wow, that, i, i, great, you, are, thinking, yourself, that, i, i, good, ., i, i, i, so, sorry, your, family, is, treating, you, way, they, are, ., i, got, modern, ., i, i, i, seventy-six, ."
67672,"need, me, modern, mami"
67673,"modern, $, two hundred and sixty, fuck, loudly_crying_facechart_increasingblack_heartUP, !, _buttonmoney_with_wings, $, mrna"
67674,"When, they, conquered, America, ,, the, Europeans, branded, us, witches, and, demons, ,, in, order, to, rob, and, oppress, us, ., today, in, the, modern, era, it, continues, to, happen, with, the, world, powers, ."
67675,"i, dumped, all, my, to, into, modern, at, $, one hundred, share, ..."
67676,"i, i, i, so, glad, i, i, i, modern, mommie"
67677,"amen, jim, -, i, i, i, ex, lehman, trader, i, have, systemic, scleroderma, two thousand and nine, ., i, i, ve, been, basically, housebound, twelve, yrs, lot, meds, strong, immune, suppressant, ., i, had, modern, vac, but, dry, not, sure, if, it, effective, ., i, remain, housebound, -, many, friends, aren, i, i, vac, won, i, i"
67678,"thank, you, getting, vaccinated, my, shots, were, modern, i, did, fine, even, with, aversion, needles, ., so, quick, ,, too, i, was, told, drink, lot, water, move, my, arm, around, ., i, i, i, sure, i, looked, like, weirdo, while, driving, away, drive, through, vaccination, clinic, ., zany_face"
67679,"I, smoked, and, pissed, but, it, was, the, modern"
67680,"you, alone, can, fix, this, you, ', re, businessman, politician, ,, not, doctor, or, scientist, ., tennessee, has, much, be, proud, leading, research, modern, vaccine, ., instead, ,, we, look, like, fools, leading, nation, new, couid, cases, &, amp, ;, keeping, our, teens, uninformed, ."
67681,"one, ,, six hundred, children, were, not, guaranteed, their, medicine, ,, others, still, do, not, receive, it, ., we, have, the, most, inefficient, liar, of, modern, times, ."
67682,"did, anyone, experience, hip, issues, after, and, modern, vaccine, my, hips, have, not, been, same, since, friend, says, that, it, i, i, thing, with, and, vaccine, ., googled, it, saw, it, did, cause, pain, but, temporarily, ., i, i, i, going, four, months, #, modern"
67683,"hey, etobicoke, shoppers, at, humbertown, is, doing, modern, walk, -, ins, ,, no, appointment, needed, ."
67684,"this, modern, has, knocked, me, out, :, sore, arm, ,, headache, ,, fever, i"
67685,""", modern, i, i, next, act, is, using, mrna, against, flu, ,, zika, ,, hiv, ,, cancer, """
67686,"me, ,, modern, #, two, caused, few, hours, mild, fever, &, amp, ;, chills, body, temp, mad, out, at, one hundred, ., two, ., i, managed, symptoms, by, binge, -, watching, twilight, zone, netflix, ., if, rod, serling, were, still, around, ,, twitter, hell, -, thread, would, provide, him, some, fertile, ground, plow, ."
67687,"drummer, data, vaccine, mixing, :, paper, azsyringefast, -, forward_buttonmodernasyringe, round_pushpinparticipants, age, twenty-three, -, fifty-nine, round_pushpinmoderna, syringe, given, nine, -, twelve, weeks, post, az, prime, round_pushpinsignificantly, higher, neutralizing, antibody, levels, az, +, modern, compared, with, syringe, az, ,, &, amp, ;, better, protection, is, beta"
67688,"musical_scorei, i, i, so, sick, couid, -, nineteen, where, i, i, my, fucking, modern, vaccine"
67689,"you, ', re, supporting, evidence, that, this, was, willful, lie, versus, error, bow, armchair, virologist, ,, very, easy, one, :, briefly, state, why, hiv, does, manipulate, host, dna, but, modern, maxx, does, not, ., hint, :, moa, both, is, rna, ., i, ', all, wait, ..."
67690,"astra, -, modern, backhand_index_pointing_down"
67691,"its, climb, modern, UP, !, _buttonchart_increasingsyringe, $, mrna, $, two hundred and fifty-eight"
67692,"vaccinated, and, dose, modern, I, think, the, pharmacist, missed, the, location, of, the, bite, with, the, adhesive_bandage, dressing, rolling_on_the_floor_laughing, I, had, a, double, dose, being, vaccinated, at, costco, rolling_on_the_floor_laughing, check, my, big, biceps, flexed_biceps, grinning_squinting_face, #, jesuisdebonnehumeur"
67693,"good, friend, mine, who, is, modern, valued, messaged, last, night, that, she, has, breakthrough, delta, couid, case, ., while, not, sure, where, she, picked, it, up, ,, she, thinks, it, ', i, twentyfive, person, family, event, where, everyone, was, valued, ."
67694,"vaccines, #, milton, prime, care, family, health, team, at, four hundred and seventy, bronze, it, south, milton, has, modern, couid, vaccine, ., they, have, over, three hundred, doses, ,, available, anyone, over, eighteen, ., call, nine hundred and five, eight hundred and seventy-eight, -, one thousand, seven hundred and twenty, book, your, appointment, please, share, this, with, your, friends, &, amp, ;, family, ca, :"
67695,"should, i, ve, gave, her, modern, two, piece, combo"
67696,"why, are, people, who, had, pfizer, est, shot, now, must, take, modern, ., both, my, daughter, &, amp, ;, grandaughter, live, ottawa, got, apps, bumped, up, this, week, instead, end, august, ., ages, fifty, eighteen, ., they, had, have, modern, -, pfizer, being, used, twelve, seventeen, yr, old, only, ../, two"
67697,"i, am, part, modern, study, when, give, ., option, confirm, my, vaccination, ,, did, so, ., why, people, believe, lies, about, vaccines, mystifies, me"
67698,"i, got, hand, i, just, went, cos, modern, boost, im, nervous, about, her, too"
67699,"this, is, true, but, pfizer, shutdown, re, -, tool, it, ', i, pours, ,, belgium, manufacturing, plant, really, hurt, us, as, did, quality, control, issues, with, modern, ', i, plant, switzerland, ., both, companies, had, originally, intended, supply, us, their, usa, plants, ,, until, trump, embargoed, us, ."
67700,"just, like, modern, never, successful, vaccine, ever, as, proved, by, my, off, seventeen, years, demise, fuck, you, flip, flop, faci, farce"
67701,"i, got, my, modern, shot, full, disclosure, ., this, is, why, people, don, ', i, trust, i, &, amp, ;, i, ., talcum, powder, now, this, ., jesus, ., stories, like, this, will, drive, vaccination, hesitancy, ., at, very, least, people, losing, faith, i, &, amp, ;, i"
67702,"total, rubbish, ., none, major, drug, companies, were, willing, manufacture, canada, due, small, market, economics, importing, ., as, casino, ,, there, was, agreement, re, testing, which, china, reneged, on, ., da, was, one, first, sign, with, modern, pfizer, ."
67703,"I, ', i, getting, more, and, more, convinced, that, I, want, my, modern, i, -, shirt, victory_handmedium_skin_tone"
67704,"not, sure, if, this, was, me, but, we, took, modern, ."
67705,"do, you, are, already, very, famous, and, requested, by, the, media, in, mexico, ,, I, think, first, with, meme, ,, then, the, journalist, now, channel, twenty-two, ,, congratulations, do, ."
67706,"which, is, the, source"
67707,"don, i, i, forget, pfizer, /, modern, require, and, shot, ."
67708,"fatigue, ..., chills, &, amp, ;, fever, after, and, modern, shot, lasted, less, then, two, days"
67709,"damage, control, ., The, father, of, modern, inequality, in, Mexico, ., With, it, ,, the, dark, and, brutal, neoliberal, period, was, consolidated, with, its, terrible, consequences, for, millions, of, Mexicans, ."
67710,"white, house, official, confirms, that, biden, administration, has, shipped, five hundred, ,, zero, doses, modern, vaccine, haiti, ,, which, arrived, today, ., administration, will, also, send, i, significant, amount, additional, doses, haiti, soon, i, est, reported, by"
67711,"i, had, small, head, cold, three, weeks, ago, ., also, had, modern, ,, but, never, even, thought, about, it, possibly, being, couid, ., no, loss, smell, or, taste"
67712,"there, ', i, no, evidence, infection, was, spread, them, vaccinated, person, either, ., vaccines, do, not, prevent, spread, couid, others, ,, as, admitted, by, both, pfizer, modern, ."
67713,"thank, lord, you, take, extra, good, care, yourself, ,, please, modern, is, looking, out, you, but, pneumonia, is, nasty, one, folded_handsmedium, -, light_skin_tonered_heart, i"
67714,"bit, after, sore, spot, my, shoulder, both, times, ., nothing, else, ., modern"
67715,"modern, ,, would, i, ve, preferred, pfizer"
67716,"if, you, plan, go, rec, as, walk, up, they, i, re, out, pfizer, ,, modern, is, no, wait, #, covid19mb"
67717,"getting, my, shot, modern, they, i, re, out, pfizer, @, rec, convention, center, winnipeg, winnipeg, ,, my"
67718,"I, too, have, a, reaction, with, modern, ,, it, was, swollen, and, it, stung, me, like, a, mosquito, bite, for, one, week, grinning_squinting_face"
67719,"#, modern, #, mrna, technology, turns, apply, against, #, hiv, #, cancer, ."
67720,"pfizer, is, larger, with, more, captive, capacity, ., modern, is, comparatively, tiny, ."
67721,"as, delta, variant, continues, its, rapid, spread, lack, ,, vaccinated, people, now, account, all, couid, hospitalizations, at, county, -, run, hospitals, ., "", to, date, ,, we, have, not, had, patient, admitted, des, hospital, who, has, been, fully, vaccinated, with, either, i, &, amp, ;, i, ,, pfizer, or, modern, i"
67722,"vaccine, update, i, feel, like, i, ', i, back, high, school, some, tony, modern, guy, just, punched, my, arm, jest, say, upside, -, down_face, i, think, tina, pfizer, was, kinder, helped, me, with, my, math, homework"
67723,"you, already, had, bona, ,, right, i, had, it, first, dose, modern, hit, me, way, harder, than, second, dis"
67724,"double, vad, pfizer, modern, syringe, this, deserves, treat, bubble_teashortcake"
67725,"congrats, very, happy, hear, this, because, my, ninety-four, -, year, old, mother, -, in, -, law, received, modern, vaccine, ., smiling_face_with_smiling_eyes"
67726,"my, understanding, was, that, mrna, wasn, i, i, considered, very, viable, path, vaccines, until, couid, ., it, ultimately, convinced, modern, ,, etc, early, couid, due, shortened, time, market, ., this, then, proved, it, could, be, done, at, scale, effectively, ,, has, unblocked, thinking, flu, ,, hiv, ,, etc, ."
67727,"this, was, after, arriving, at, three, :, 45pm, ., as, we, were, driving, out, parade, at, four, :, 50pm, pfizer, line, was, block, long, ., went, fast, us, at, about, one, /, three, that, length, ., smooth, once, inside, with, little, no, wait, ., modern, no, wait, ."
67728,"lifehack, :, couid, edition, ., get, two, shots, either, pfizer, or, modern, vaccine, &, amp, ;, wait, two, weeks, ., you, can, cancel, your, cell, phone, service, &, amp, ;, use, og, signals, your, body, gives, off, free, service, ., save, yourself, about, one hundred, bucks, month, ., your, welcome, ., ask, your, doctor, about, eligibility"
67729,"viewers, ., est, dose, april, twenty-three, ,, and, dose, june, twelve, i, est, dose, astrazenaca, and, modern, i, i, ', i, having, beer, ceiling, i, i, ', i, good, i, just, do, it, please, ., #, want"
67730,"doubly, modern, ,, doubly, vaccinated, ., smiling_face_with_sunglasses, #, obbligovaccinale, #, modern, #, covid19, #, quebec, #, montreal, #, canada"
67731,"canada, just, gave, away, millions, doses, astrazeneca, ., personally, i, am, pissed, off, because, my, first, dose, was, astrazeneca, ,, now, they, ', re, telling, me, and, dose, i, have, get, pfizer, or, modern, ., no, thank, you, ., even, my, pharmacist, said, it, ', i, inadvisable, mix, &, amp, ;, match, ., now, no, more, az, ."
67732,"micro, /, anecdotal, level, increase, people, immediately, leaving, clinics, when, they, hear, i, modern, i, last, three, days, is, alarming, ., their, credit, ,, some, do, stay, get, jabbed, after, chat, i, /, my, ., wish, there, was, quick, fix, reflexive, &, amp, ;, facts, -, free, i, is, it, pfizer, i, mob"
67733,"robert, ross, family, life, center, ny, mobile, van, one hundred and seventy-two, -, seventeen, linden, boulevard, queens, ,, ny, eleven thousand, four hundred and thirty-four, dates, :, july, fourteen, -, sixteen, wednesday, -, friday, ,, eight, :, zero, am, -, six, :, zero, am, vaccine, offereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, modern, eighteen, +"
67734,"episcopal, church, it, ., alban, martyr, ny, mobile, van, one hundred and sixteen, -, forty-two, farmers, boulevard, queens, ny, ,, eleven thousand, four hundred and twelve, dates, :, july, fifteen, -, seventeen, thursday, -, saturday, ,, eight, :, zero, am, -, six, :, zero, am, vaccine, offereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, modern, eighteen, +"
67735,"i, got, modern, i, a, it, i, i, one, i, would, choose, -, i, own, stockvictory_hand, i, smiling_face_with_sunglassestop_hatUnited_Statesstar_of_David, i"
67736,"i, got, modern, too, ., first, dose, ,, fine, ., second, dose, ,, i, got, all, side, effects, ., just, remember, stay, hydrated"
67737,"mine, were, relatively, mild, sehr, tiredness, some, muscle, soreness, ., i, got, modern, after, az"
67738,"one hundred, %, modern, talking"
67739,"second, shot, done, ., modern, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, ibc"
67740,"if, modern, make, boob, go, big, ,, then, does, that, mean, johnson, &, amp, ;, johnson, make, johnson, go, big, ,, or, do, you, grow, another, johnson, thinking_face"
67741,"i, just, got, my, modern, vaccine, as, my, first, shot, ., we, got, this, Joyful"
67742,"just, got, my, second, dose, modern, feeling, really, goo, ---, #, covid19"
67743,"i, got, modern, vaccine, i, would, get, booster, if, it, was, approved, by, cac, ."
67744,"just, got, my, second, jab, arm, ., #, vaccine, #, astrazenaca, #, modern"
67745,"none, -, modern"
67746,"shit, ,, lies, and, gall, ., the, revolution, is, a, lie, ,, misery, ,, abuse, of, power, ,, modern, slavery, ,, trampling, on, the, people, ,, government, totalitarianism, ,, economic, blockage, and, much, more, ., #, elpueblocubanosecanso, #, downtotalitarismocubano, #, vivacubalibre, #, cubaesdstodosloscubanos"
67747,"modern, could, hit, $, two hundred and fifty, today, eyeschart_increasingUP, !, button, $, mrna"
67748,"feeling, that, day, -, after, -, modern, crud, ., hit, by, truck, ., worth, it, ., syringe"
67749,"i, it, i, i, shareholders, i, interest, that, our, capabilities, are, channeled, good, society, i, co, -, founder, cougar, aryan, #, signal, #, purpose"
67750,"after, second, modern, i, felt, like, total, badass, ., smiling_face_with_sunglasses"
67751,"i, had, modern, ., after, first, shot, ,, wait, exactly, one, month, second, shot, ."
67752,"i, the, other, seventy-five, percent, is, collected, by, your, lymphatic, system, literally, fed, into, your, circulation, so, these, little, packages, messenger, rna, ,, by, way, single, dose, modern, i, vaccine, i, there, are, literally, forty, trillion, mrna, molecules, i"
67753,"one, his, latest, updates, ,, do, ., coffe, explains, that, he, is, observing, his, patients, who, took, mrna, messenger, rna, i, vaccine, i, either, pfizerbiontech, or, modern, that, their, capillaries, are, now, plugging, up, ,, which, he, says, will, eventually, lead, serious, cardiovascular, event"
67754,"modern, two, shots, ,, zero, side, effects, sore, arm, only"
67755,"i, had, modern, ., i, was, watching, quite, diligently, twentyfour, hours, ., then, my, husband, had, mi, at, my, dining, room, table, ., any, thoughts, couid, were, gone, ., aches, could, be, contributed, two, sleeping, minivan, ,, because, even, after, house, super, said, by, phone, we, could, come, in, ,, we, couldn, ', i, ."
67756,"do, we, also, call, modern, directly, notify, them, #, defi, what, ', i, actual, procedure, doing, so, anyone, else, experiencing, #, defi, how, did, /, are, you, dealing, with, it, /, three"
67757,"anyone, else, experiencing, #, defi, boyfriend, i, got, #, pfizerbiontech, +, #, modern, still, experiencing, brain, fog, nearly, three, weeks, after, ., he, ', i, also, exhibiting, disorientation, ,, loss, coordination, ,, severe, headache, lower, back, pain, ,, muscle, weakness, ,, chest, discomfort, /, heaviness, ., /, one"
67758,"i, received, two, modern, vaccines, only, felt, soreness, arm, after, bothbeaming_face_with_smiling_eyes"
67759,"How, about, modern, vaccine, ???"
67760,"slight, fever, tired, one, day, after, second, modern, ., only, sore, arm, after, first, one, ."
67761,"modern, fortunately, i, had, no, problems, smiling_face_with_smiling_eyes, ., i, feel, very, lucky, relieved_face, ."
67762,"it, i, i, modern, mais, trip"
67763,"is, progeria, northern, nevada, battery, factory, one, that, has, not, produced, anything, they, said, another, sondra, sure, yet, cortez, -, mast, continues, lying, her, constituents, about, progress, much, like, modern, ., no, success, ., ever, ."
67764,"woah, ..., i, got, modern, my, boobs, went, size, up, as, well"
67765,"it, is, so, hard, bring, people, back, #, darkside, can, claim, one, more, success, i, another, brother, has, just, agreed, his, first, shot, ..,, i, feel, redeemed, #, modern, #, vaccinationcovid, #, anthrax, #, covidiots"
67766,"we, don, ', i, know, side, effects, anyways, ., so, better, not, mix, two, ., have, good, night, ."
