Datetime,Tweet Id,Text,Username
2021-07-22 08:35:18+00:00,1418127501046423555,"@ScottMorrisonMP you are pushing #AstraZeneca so you have to accept deaths from clotting and take responsibility for clotting deaths, not flick it to the medical experts

Arsehole",AnastasiosManol
2021-07-22 08:10:51+00:00,1418121347314569217,"@noplaceforsheep @GlennMcBurney1 Did not want to know about the deaths from blood clotting caused by #AstraZeneca

Seriously #scottythefukwit! 

Then stop pushing #AstraZeneca!

You are responsible mate for refusing to purchase 40 million doses of Pfizer

You created the mess 

#sydneycovid #SydneyLockdown",AnastasiosManol
2021-07-22 07:10:15+00:00,1418106098779787269,"@pauldutton1968 @3wombats @ScottMorrisonMP #scottythefukwit drove over 2,000 innocent people to their deaths with #Robodebt what is a few more deaths  pushing #AstraZeneca to attempt to save his bacon",AnastasiosManol
2021-07-22 07:04:17+00:00,1418104597462196228,Maybe the best thing the PM can do is get up and say don’t take AstraZeneca and these idiots will go and take it out of spite.,fictillius
2021-07-22 06:56:37+00:00,1418102667176382464,"We have had more people die of the vaccine this year than COVID.
“A 48-year-old Victorian woman and a Tasmanian man in his forties has died from blood complications following his first AstraZeneca vaccination.” https://t.co/5RPcLSpkTg",PeterYoungDairy
2021-07-22 06:47:53+00:00,1418100470636105730,"@Imnotonfire3 @ljayes @ScottMorrisonMP And he had @pfizer . Interesting figures from US &amp; UK. Both highly vaccinated. In US where there is no #AstraZeneca as it’s not approved it’s basically only unvaccinated making up new Delta positives. In UK where AZ rules,doesn’t matter vaxed or not though severity is mitigated",MelbFabulist
2021-07-22 06:41:40+00:00,1418098903824490496,Dr @ScottMorrisonMP or Dr @Barnaby_Joyce or Dr @BradHazzard please explain. US &amp; UK both highly vaccinated. Both have big increases positive Delta cases. In US almost all from non vaccinated. In UK lots from vaccinated. US don’t use #AstraZeneca #MorrisonVaccineCrisis #auspol,MelbFabulist
2021-07-22 06:41:21+00:00,1418098824669634565,@HearGene Two of MY friends have succumbed to “social pressure” and had the AstraZeneca jab despite both not wanting it. Both are intelligent and well informed and are in the seat of Warringah. They loathe Zali Steggall.,fifimurray2
2021-07-22 06:24:10+00:00,1418094500648419328,"Why wouldn't you get vaccinated when talking to your doctor about the AstraZeneca risks?

Apparently Barnaby Joyce doesn't know about telehealth consultations.
#afternoonbriefing",wood300
2021-07-22 06:18:15+00:00,1418093012018626563,Just got my first Astrazeneca shot! #ClotGirlSummer,PaulHOfficial
2021-07-22 06:06:44+00:00,1418090112894730241,@RobertArnol Too many ' 1: in a million ' are dying. This is outrageous when we know there is an alternative vaccine to #AstraZeneca.,TrishKurralinga
2021-07-22 05:51:56+00:00,1418086387648106498,"I just got my first AstraZeneca jab at the local medical centre.

If you’ve got any concerns speak to your GP.

Get it done people it’s as easy as making an appointment.

The sooner we are all vaccinated, the sooner we can get back to some sort of normality!!!",marklevy2gb
2021-07-22 05:44:14+00:00,1418084452907896838,"Good on you Mark👍🏻
But you don’t have to travel on public transport each day like my 27 yr daughter an essential worker in #childcare &amp; not eligible for #Pfizer - can’t have #AstraZeneca due to autoimmune disease.
#nswpol #auspol #lnpfail #Sydney #SydneyLockdown #7News @NSWHealth https://t.co/mEHKD5AKOg",CorruptNSW
2021-07-22 05:34:47+00:00,1418082074355847171,"@vanOnselenP Well how about you and all your other journo mates stop criticising @ScottMorrisonMP and start talking up @AstraZeneca , there’s loads of it , 99.999% won’t get affected but still the media bleats about avoiding it. We could be so far advanced if not for the media influence",MarkTramby
2021-07-22 05:28:32+00:00,1418080498295861248,@DrShaneRRR thanks a lot for keeping the discussion regarding the astrazeneca going! It helps!,semontis
2021-07-22 04:43:21+00:00,1418069127428640769,"@shanebazzi @kate_eviva #bullshitboy @ScottMorrisonMP Does not want to answer questions about a Tasmanian man died from blood clots from taking #AstraZeneca vaccine

https://t.co/Ky82NPJ4OD",AnastasiosManol
2021-07-22 04:35:15+00:00,1418067088900427781,@FedUpWithTheLot @SeanBradbery @andrewprobyn Humans are actually very bad as assessing risk especially when it comes to numbers we are dealing with for AstraZeneca and vaccines generally. When’s the last time people went shopping for a particular brand of flu vax?,fictillius
2021-07-22 04:18:27+00:00,1418062864611385354,"@FedUpWithTheLot @SeanBradbery @andrewprobyn It’s never discussed rationally like comparing to other risks like the fact that taking aspirin daily is many times more deadly than the AstraZeneca. 

It needs to be framed in a way people can comprehend what the risk actually is.",fictillius
2021-07-22 04:09:32+00:00,1418060617491963905,"@hughriminton @CourtRum Yes take #AstraZeneca and help @ScottMorrisonMP get out of the pickle he is in

He drove over 2,000 innocent people to their deaths with #Robodebt out of sheer hatred 9f the poor

Would you trust this #bastard?

#auspol",AnastasiosManol
2021-07-22 04:04:48+00:00,1418059429820334080,I’m guessing @ScottMorrisonMP is only concerned about AstraZeneca share prices and share holders.. has nothing to do with the well-being of citizens or he’d be on the phone to pfitzer global ceo to get more pfitzer.. he backed the wrong horse &amp; we’re paying for it!,lalulizzi
2021-07-22 02:47:01+00:00,1418039852424040452,@michaelkoziol @broomstick33 And is #AstraZeneca even available when people ask? Classic case of the impossible dream?! Not so it seems on feedback to twitter.,TrishKurralinga
2021-07-22 02:20:16+00:00,1418033120167677954,"@LucyTurnbull_AO The TGA doesn’t have emergency use provisions. 

We can give people AstraZeneca now and a second shot at 4-12 weeks. It’s very effective and much better than waiting for mRNA supply. 

Those people can then get booster shots later.",fictillius
2021-07-22 02:04:21+00:00,1418029115999801347,"@LucyTurnbull_AO It’s not second best. AstraZeneca is a very effective vaccine. Look at the UK

I’m under 40 and I’ve had two doses of it. There’s millions of spare doses available right now in Australia.",fictillius
2021-07-22 02:03:11+00:00,1418028822243332098,@placidhunter @DifficultNerd The federal government held a press conference 15 mins after they got the first advice changed from ATAGI on AstraZeneca and they royally fucked up the message,fictillius
2021-07-22 01:52:46+00:00,1418026201168322565,@normboy562 Got it right. #Sharma &amp; Co aren't making enough $$$$ as #AstraZeneca is not vaccine of choice &amp; you have to wait 3 months between 1 &amp; 2nd shots. Has #Morrison &amp; #Hunt even ordered the booster to cover #DeltaPlusVariant. Australia is so far behind the 8 ball its not funny. 😠😠,TrishKurralinga
2021-07-22 01:43:36+00:00,1418023895077068801,@tonytardio I am getting my second shot of AstraZeneca tomorrow. I am happy about that.,Peter_Hindwood
2021-07-22 01:38:02+00:00,1418022491109281792,"Vaccination…

Reduces serious illness
Reduces hospitalisation 
Reduces death

AstraZeneca is approved by the TGA for people over 18. 

NSW GP’s have access to lots of supply. 

Talk to your GP….get vaccinated. 

https://t.co/L12RcbOSab",stuartayresmp
2021-07-22 01:34:14+00:00,1418021535277740032,"Hazzard: we are awash with AstraZeneca and unfortunately due to the advice from ATAGI and the federal governments translation of it had made people hesitant. 

🔥",fictillius
2021-07-22 01:08:48+00:00,1418015135969406977,@Joey1962Packers @tonytardio @tonytardio look at the figures of 2 countries with high vaccination rates. UK &amp; USA. In the USA they’re calling Delta ‘pandemic of the unvaccinated’ because that’s who’s getting it unlike UK. US haven’t approved AstraZeneca. What does that tell you? #vaccination #MorrisonFailure,MelbFabulist
2021-07-22 00:25:10+00:00,1418004156506284033,"Helped Mum (who can't exercise more than 2.5km away from their farm right now, 500km from Adelaide, in lockdown....) book her second AstraZeneca dose for the first week of August ☺️",BeauGiles
2021-07-21 23:08:57+00:00,1417984976167981056,"Pretty bad when I try to do the right thing and book for my vaccine, happy to go with AstraZeneca and get turned away because I’m under 60 but government said I just need to be over 18 ??? @ScottMorrisonMP",Bubbalouie04
2021-07-21 23:04:52+00:00,1417983948798402561,"@LucyTurnbull_AO This is borderline anti-vax messaging. Please don’t post it. 

AstraZeneca is safe and effective",fictillius
2021-07-21 21:49:25+00:00,1417964957539262465,"@ljayes Laura, out of the millions of #AstraZeneca vaccinations that were given in the UK, where AZ was used for almost the entire population - how many #BloodClots cases were there? We need journalists to get to the bottom of the problem with the bad reputation it has developed.",JKarmouche
2021-07-21 13:53:55+00:00,1417845295975604227,"What are the stats of blood clots appearing after a COVID-19 vaccine? Of 21.2 million doses of AstraZeneca given in the UK by April 14th 2021, there were 168 cases of blood clots, &amp; 32 deaths approximately 8 cases per million, most of the cases were of clots in the brain.",Anthony23831253
2021-07-21 13:17:41+00:00,1417836178645012485,"@David_Speers #ICAC. How much does @LiberalAus make out of flgging #AstraZeneca ? Is it just #Sharma or are more snouts in the trough? Just askin'.
@AlboMP @JEChalmers",TrishKurralinga
2021-07-21 12:12:02+00:00,1417819654353870850,"#GetVaccinated  
 at last got my first covid 19 Oxford/AstraZeneca vaccine and I feeling good https://t.co/2X8fhjUoDT",battcomp
2021-07-21 12:11:40+00:00,1417819565787009027,"@TimSmithMP I’m 39 and also made the decision to get AstraZeneca with my GP. 

We went through the same risks, same as we did when I got the Gardasil Vaccine which also has risk. 

Cause I see him every 3 months and the AZ second dose is 12 weeks, the next appointment lined up perfectly too.",mikjcal
2021-07-21 11:24:13+00:00,1417807621738745860,"“Let’s share this info and drown out the misinformation…”
Wow —getting serious.
#GetVaccinated #covid19aus #auspol #AstraZeneca https://t.co/fi47PyXopt",davidriddel
2021-07-21 11:18:42+00:00,1417806234544066563,"😆 
But seriously, #GetTheShot #GetVaccinated #covid19aus #AstraZeneca https://t.co/s0CyNCZnfK",davidriddel
2021-07-21 11:08:22+00:00,1417803633823944706,"Rate of vaccination dropping rapidly in the US and UK - approaching plateaus of 65-70%?
Is it unrealistic to think AUS/NZ will reach 80%? How does this fare for ‘herd immunity’? Will #ZeroCovid be consigned? #AstraZeneca #covid19aus #auspol #GetVaccinated https://t.co/i5w7Q4mnBi",davidriddel
2021-07-21 10:57:35+00:00,1417800921912791042,"Just sayin, gee it’s a long time between jabs #AstraZeneca 💉 #CovidVic #vaccination So many friends waited a bit longer than me, and are already fully vaxxed w #Pfizer while I still wait…🤔 #melbournelockdown",CarmMenzies
2021-07-21 09:35:47+00:00,1417780333043339264,"@bubblytest @murpharoo Perfect example of what C*nts leftists are. The consensus last year was Astrazeneca was the one to go for because it's easier to store and transport. 

Dan Andrews and Albo were completely fine with that so why aren't they being thrown on the bonfire?",simonbr64610154
2021-07-21 06:16:04+00:00,1417730076288774148,Surely he knows that he has no credibility on this - PM ‘appeals’ for AstraZeneca age change | The New Daily https://t.co/s5jRyUNuqb,michael50lodge
2021-07-21 05:54:15+00:00,1417724583155695618,@wmccl9 Did you get Pfizer or Astrazeneca?,PaulHOfficial
2021-07-21 04:46:44+00:00,1417707591572942849,"Resident teaching today.
Discussed #DOAC, new evidence on efficacy &amp; dose adjustments in patients with elevated BMI. Thank you @AstraZeneca for sponsoring lunch 
@SChealthnews 
#anticoagulation #vte #Afib #strokeprevention https://t.co/HdsPtKrwCm",SidKaldron
2021-07-21 04:31:29+00:00,1417703756288778242,@MattCowgill use the eligibility checker and select interested in AstraZeneca https://t.co/Qp2Cj7jNng,fictillius
2021-07-21 03:47:22+00:00,1417692651961282562,#Atagi issues based on science but where is the ##NFC No Fault Compensation scheme promised on 28 June 2021. If it’s that good to have @AstraZeneca @CSL vaccines then please back it for every #Citizen and every #Vaccinator is then protected @Sue_Dunlevy @9NewsAUS https://t.co/3TWkTjs6hE,DrMukeshH
2021-07-21 03:36:48+00:00,1417689992587972609,I just got my second AstraZeneca shot and my phone has immediately gone to full signal.,DavidMcG1
2021-07-21 02:54:14+00:00,1417679281841348611,@johnweber94 your pointing out things aren’t perfect is as cunning as a 🦊 what used to be professor of cunning and lib owning at Oxford-AstraZeneca University,andrew_porter
2021-07-21 01:45:04+00:00,1417661873533513728,"Brad Hazard: “Where is the Pfizer, I want more Pfizer, my kingdom for  Pfizer” #ScottyDoesNothing #AstraZeneca #Pfizer #COVID19nsw https://t.co/iy6AnN21Y0",demon_dave
2021-07-21 00:52:36+00:00,1417648670422409216,"And just like that it’s done, #AstraZeneca #firstdose. I am tired of waiting for #Pfizer and I have taken bigger risks with my life before. https://t.co/lvLdjCp2VN",semontis
2021-07-21 00:21:36+00:00,1417640867813232647,2nd jab ✅ #AstraZeneca #covidsafe https://t.co/2XZ8wcOzDU,russwinn66
2021-07-20 23:40:14+00:00,1417630460817985541,"First dose of the AstraZeneca down!
💉 Easy peasy 💉 https://t.co/I00azrD3tG",Astrokerrie
2021-07-20 23:16:02+00:00,1417624367647715330,Did your boy just get his first dose of #AstraZeneca? 💯! LESSGEDDIT!! 💪🏼 💉,JApotsis
2021-07-20 22:50:21+00:00,1417617907387822081,"""our brains struggle to understand risks at the extreme – either very high or very low""

Great read on Astrazeneca risk.

The Sydney Morning Herald: Worried about AstraZeneca? Me too. The way we think about risk might be the problem.
https://t.co/IOIoRe1onW

via @GoogleNews",NickIlic_Physio
2021-07-20 22:21:27+00:00,1417610633890066433,"I am worried because I know what it's like to be that 1 person in 100,000 with a rare medical condition. A blood clotting disorder as it happens -  Coronavirus Australia: Examine Newsletter - Worried about AstraZeneca? Me too https://t.co/9U8R56d38f",tassiedevil
2021-07-20 22:11:01+00:00,1417608005655220224,A good discussion re how people perceive risk: Coronavirus Australia: Examine Newsletter - Worried about AstraZeneca? Me too https://t.co/wzeqIKXF8o,AntMikocka
2021-07-20 20:38:32+00:00,1417584732217348097,La France a donc choisi le vaccin comme levier de croissance économique et offre généreusement toutes les doses d'AstraZeneca au programme Covax https://t.co/YTN3SKIZ8f,Linossier7
2021-07-20 12:42:58+00:00,1417465051204620294,@laikalooi @SuperCroup Anyone 18+ is eligible for AstraZeneca,fictillius
2021-07-20 11:41:37+00:00,1417449613808726018,@ThaiEnquirer @Umeshbkk It should really read:  AstraZeneca said Siam Bioscience is able to deliver only 5-6 million per month.....,pelomski
2021-07-20 11:25:43+00:00,1417445610542620673,@Ian_Thomas2016 Umm get vaccinated! With #DeltaVariant #covid spreading you’d  be at far less risk of complications from #PfizerVaccine or #AstraZeneca than catching #covid. I’d not wait.,Dr_M_Davis
2021-07-20 09:44:56+00:00,1417420251130519560,"@MColvinMcKenzie @franksting Anyone 18+ is eligible for AstraZeneca. You’ll just need to speak to a GP if under 40 to ensure you make an informed choice. People 40+ can get it at NSW Health clinics 

There’s about 7 million unused doses of it. We need everyone who can take it to use them.",fictillius
2021-07-20 05:35:50+00:00,1417357560038912002,My aunt and my uncle both got AstraZeneca months ago,Caitybahhh
2021-07-20 04:34:11+00:00,1417342047820804097,@joshburnsmp Anyone 18+ is eligible for AstraZeneca,fictillius
2021-07-20 03:06:01+00:00,1417319858568499212,Getting my astrazeneca vaccine in a min!!! V nervous!!! #covidvaccine,cherrysillus
2021-07-20 02:12:55+00:00,1417306493838266409,“What is the risk of dying from climate change? A lot higher than the risk of dying from AstraZeneca. It’s the difference between risk analysis and looking at scenarios. At some point we’ll hit the panic button” @AlanKohler : https://t.co/mMiRr3Z7Ng @NiskanenCenter @CEN_HQ,cristalacko
2021-07-20 00:41:07+00:00,1417283393197285378,@davidbewart Morrson probaby believed in Trumps shonky potions back then. Until #Sharma worked out they can make a killing with #AstraZeneca. #ICAC required.,TrishKurralinga
2021-07-20 00:23:32+00:00,1417278967720026119,"@NickBisley 1-(VE*1/R) with VE as vaccine efficacy and R as the reproductive rate without intervention. AstraZeneca for transmission efficacy is between 40% and 60%.
The R is between 6 and 8.
1-(.5*1/7)=92.86% required vaccination rate for herd immunity.",mansillo
2021-07-19 23:52:29+00:00,1417271153752645633,"Finally! 
My second AstraZeneca covid vaccine shot.
Felt like a long 12 weeks! https://t.co/iZiOInFEpu",feenicks
2021-07-19 23:47:47+00:00,1417269972179460096,"Today's #COVID19 vaccination drive-through at Nadi International Airport which will go on till Friday from 10am-4pm. It is open for both #AstraZeneca 1st/2nd jabs 💉 

#TeamFiji please RT and share with your friends &amp; fam in Nadi to come get their jabs now! TOSO MAI NADI ✈ 🇫🇯 https://t.co/PMbhp7ZFJG",hamerikaa
2021-07-19 23:27:15+00:00,1417264804582944768,@Sonja_Hood I’m in for Jab #AstraZeneca no 2 on Friday morning! Fantastic ad btw ❤️⭐️,davidclloyd
2021-07-19 21:01:59+00:00,1417228247553609738,"@Tochinoshin33 I wear one whenever I leave my home and will continue to do so even after being fully vaccinated. One jab so far, the second on September 7th. AstraZeneca.😷😷",drhollier
2021-07-19 18:59:08+00:00,1417197329661120552,@Markfry809 I had my first jab on June 17th and booked my second for September 7th on the way out. No side effects at all with the AstraZeneca one.💉💉,drhollier
2021-07-19 13:51:56+00:00,1417120021273210887,@nowthisnews AstraZeneca is available to all above 18 years old— with informed consent (you have to talk to your GP). Here are bookings available this week in Sydney. https://t.co/b4sfvM8JBu,davidriddel
2021-07-19 13:50:01+00:00,1417119539855200258,@G_Town_Jocka @nowthisnews Plenty of AstraZeneca - here are bookings lots for a 35 year old for tomorrow… https://t.co/g96IKEbFd8,davidriddel
2021-07-19 10:44:17+00:00,1417072799118548992,"@lilzzzza Back in the halcyon days, at Dome &amp; QBar, you could double drop with confidence. Imported quality like they were made by Pfizer. By 2013 I think you were left with the locally made AstraZeneca version . I feel your pain",MelbFabulist
2021-07-19 07:58:17+00:00,1417031021690642435,@VicGovDH can I get my UK AstraZeneca recognised as my first vaccination here in Victoria?,MarkWaite1959
2021-07-19 06:16:36+00:00,1417005431604486153,"I received my 1st AstraZeneca vaccine today. 
Easy to book in, and the 5 minute information chat with the Dr prior to administration made me feel very confident and comfortable with my decision.
Looking forward to my 2nd injection in October.",downsy_13
2021-07-19 05:57:46+00:00,1417000692607119361,"""...the government has announced more than a dozen targets, revisions or updates to the rollout timetable since January and even before the AstraZeneca shakeup had missed every goal set for the campaign."" https://t.co/73Mxtubh4x",raeallen
2021-07-19 02:58:25+00:00,1416955556619710470,@JewsDownUnder According to former Biden COVID-19 advisor Australia is unfortunate to have chosen AstraZeneca. A number of countries have rejected the vaccine. I wish we would. It’s dodgy from the info I’m getting.,oranglaut
2021-07-19 02:00:10+00:00,1416940898944831488,"@ScottMorrisonMP instead of dumping money, please get people vaccinated ASAP. Australia is far behind in vaccination than other countries. #sydneylockdown #SydneyOutbreak #Australia #AstraZeneca #PfizerVaccine #pfizerdown #COVID19 #CovidVic #auspol #Australia #7NEWS #vaccinated https://t.co/j6623IF8KY",HoTTstockS_com
2021-07-19 01:58:34+00:00,1416940496325210112,"instead of dumping money, please get people vaccinated ASAP. Australia is far behind in vaccination than other countries. #sydneylockdown #SydneyOutbreak #Australia #AstraZeneca #PfizerVaccine #pfizerdown #COVID19 #CovidVic #auspol #Australia #7NEWS #vaccinated https://t.co/ID5pyuMIsv",HoTTstockS_com
2021-07-18 14:06:23+00:00,1416761269693022212,The CH7 show about Delta  COVID-19 variant was quite scary. News about the UK resurgence even more worrying as they vaccinated mostly with AstraZeneca and they thought it was virtually over. All our older people who were vaccinated are AstraZeneca recipients. What a mess.,oranglaut
2021-07-18 11:18:25+00:00,1416719000596213762,ASU calls for disability support workers to be given priority access to the Pfizer vaccine and paid vaccine leave. Survey of 1000 workers shows concerns about potential side-effects from AstraZeneca has driven a reluctance to get vaccinated. @australian https://t.co/Cu0paKft5M,EwinHannan
2021-07-18 11:05:22+00:00,1416715714832977921,Why are people so afraid of #AstraZeneca #vaccine? There are dozens of riskier drugs we all use more frequently that we’re prepared to risk taking. #VaccinesWork people need to read this and stop making excuses. #auspol #COVID19Aus #DeltaVariant https://t.co/v6Til03eUE,JKarmouche
2021-07-18 11:05:21+00:00,1416715710735155207,"Fijian Health Ministry has announced 20 deaths and 1,043 new infections. 139 total deaths since March 2020. 

18 dead received their first dose of the AstraZeneca vaccine. 67 percent of eligible pop. have received one jab and 13.4 percent fully vaccinated. #Covid19Fiji",kelvinfiji
2021-07-18 10:39:54+00:00,1416709304573304832,Former Biden COVID-19 advisor Andy Slavitt Australia is open for a disastrous Pandemic since no mass vaccinations are completed. He went on to say we are unlucky to have committed to just AstraZeneca instead of MRNA vaccines. I’ll bet his comments will be swept under the carpet.,oranglaut
2021-07-17 22:42:53+00:00,1416528864977645570,@CraigKellyMP I now know three people in Sydney who have “caved in” to social pressure and had the AstraZeneca Vaccine. This is totally unacceptable. Two out of three were called “super spreaders” and live in the seat of Warringah. All over 60,fifimurray2
2021-07-17 22:35:05+00:00,1416526899753349120,"@CraigKellyMP My 89 year old former mother-in-law “caved in” and had AstraZeneca last Thursday. The local club she attends is “her life” and she heard that if she DOESN’T get it, she will be denied entry. Up until then she she didn’t want it. Outrageous!",fifimurray2
2021-07-17 22:34:33+00:00,1416526765846003712,Imagine if Michael used his platform to say “anyone 18+ is eligible for AstraZeneca” and linked them to a website where they could book an appointment with a GP to get it. https://t.co/ntlO7ux6D2,fictillius
2021-07-17 22:00:32+00:00,1416518204491386886,@ChrisReason7 Chris did you have #AstraZeneca or #Pfizer  before going to #TokyoOlympics #Tokyo,CorruptNSW
2021-07-17 19:08:23+00:00,1416474880837517317,Para os gringos é a Astrazeneca.,EuCarolineB
2021-07-17 13:30:36+00:00,1416389878548361216,@LORDOFTHISSTUFF @FatherBob @maxwalden_ I got first shot of Astrazeneca last Monday. There were a whole bunch of young people at the clinic at the same time as me getting Astra. No issues for me either,James__TR
2021-07-17 04:37:42+00:00,1416255766965620736,Got my #firstdose of #AstraZeneca this morning. Even though I had to visit 2 vax hubs to get this jab. Got turned down once saying that I didn’t meet the 1A and 1B criteria even though @ScottMorrisonMP mentioned it’s open for under 40s too. #worthit #ididmypart #happybeyondwords https://t.co/QuisUn7ZPC,elooi8
2021-07-16 13:35:22+00:00,1416028688424992771,@MaryKostakidis Time to stop forcing AstraZeneca on  people over 60.,Condurache
2021-07-16 12:05:50+00:00,1416006155747434496,"When the leader does not much and it's up to the minion premieres of the states to solve #COVID19 without enough of the right vaccines lol. #Pfizer #AstraZeneca @ Sydney, Australia https://t.co/RVbMu8pnxK",stefssite
2021-07-16 10:21:13+00:00,1415979829028032523,"@redfoxash Good thing with AstraZeneca being 12 weeks between doses, and PrEP also being 12 weeks between scripts/tests it was easier to plan. 

Getting an AZ shot in the same 2 GP appointments as PrEP made it even easier for people like myself to organise and get vaccinated.",mikjcal
2021-07-16 10:19:33+00:00,1415979408557412357,@redfoxash If they’re having trouble I find suggesting people try https://t.co/ajQz6ARZx2 and search under “COVID-19 vaccination appointment” helps find a quicker one - If someone is happy with AstraZeneca (like I was) there are even more slots 👍,mikjcal
2021-07-16 09:19:55+00:00,1415964401887105024,"@prasannakovalam Media coverage is surely to blame, in part, for the public’s reluctance to take up the AstraZeneca vaccine. (2/2)
Simpler times of yore with no media access to such initiatives are ideal. Modern day media is just a sensationalism vehicle.",parrytopgun
2021-07-16 08:44:23+00:00,1415955459001913348,Just as they thought they had beaten COVID-19 by vaccination the US is overwhelmed by the variant Delta (Indian) strain. This does not augur well for Australia already experiencing the variant in it’s two largest cities. To make matters worse many are vaccinated with AstraZeneca.,oranglaut
2021-07-16 02:58:55+00:00,1415868521259495427,Australian government scales back supply projections for AstraZeneca Covid-19 vaccine https://t.co/Y6Al4Ql9ug,KellyAlspals
2021-07-16 02:11:02+00:00,1415856470923517952,"AZNR — Aboriginal health experts urge mob to get vaccinated: With misinformation circulating online about the Pfizer and AstraZeneca vaccines, Minister for Indigenous Australians Ken Wyatt has encouraged ... View article... https://t.co/CnoivySNaX",StigmabaseO
2021-07-16 02:03:21+00:00,1415854538058178562,"This beggars belief. I'm 37 and got my first AstraZeneca shot yesterday. Each to their own, of course, but I'm genuinely surprised at the hesitancy of people towards it. Reckon more than 1 in 250,000 people under 40 have ingested something cooked up in a bikie's bathtub before. https://t.co/ZLiExwXJUo",xave_55
2021-07-16 01:41:52+00:00,1415849130794967043,"Moro na Austrália, ontem fui tomar a vacina da AstraZeneca e a médica me convenceu a não tomar, e aguardar pela Pfizer.
Achei estranho, considerando que o risco de eventuais efeitos colaterais é muito baixo.",daniloflopes
2021-07-16 01:11:12+00:00,1415841414173233154,"@MarieCalais2 @M_S_Images @COVID_Australia 2nd AstraZeneca jab has less side effects. Drink lots of water a few days before, day of jab, and after. It helps to keep hydrated.",tania_i_bishop
2021-07-16 01:04:11+00:00,1415839645770813442,"Did you know:

Annastacia Palaszczuk used her position of power to take the Pfizer vaccine even though the national requirements for her met Astrazeneca?

God I hate politics. Don't even get me started on Gladys/Daryl Maguire🤦

#auspol https://t.co/q4xiegOM7m",taniladesilva
2021-07-16 00:43:20+00:00,1415834401334648835,@matthewsmith510 @AussieLubAffair @BsCutting @VicGovDH Under 40s &amp; teenagers are still excluded. Most GPs are saving Astrazeneca for their 60+ patients regardless of what Scomo said.,Rannonj
2021-07-16 00:29:33+00:00,1415830930044841987,"Today we are getting the Astrazeneca vaccine. 

If I don't receive a personal email from @BillGates I'm gonna be disappointed

#COVID19 #COVID19nsw",PhidMcAwesome
2021-07-16 00:28:37+00:00,1415830695448961024,"To my eligible Victorians, please come and use up the many AstraZeneca COVID-19 vaccines sitting in your GP's fridge. https://t.co/0N3WzwEK3J",zach_sum
2021-07-16 00:18:34+00:00,1415828166380163073,"@phazzles @Krislicked I always look at the vaccine and I got AstraZeneca with the sole purpose to keep me out of hospital, and if I got COVID it will be mild.

Mate of mine in UK, she got COVID. Same age as me. She was hospitalised and survived, but still complains even today of being short of breath.",mikjcal
2021-07-15 23:27:35+00:00,1415815335912124416,Who’s #vaxed? Ya boi is. #astrazeneca #ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ💉 @ DoctorsatKnox https://t.co/02hZgefgdb,WarWraith
2021-07-15 13:37:19+00:00,1415666790894501888,100 vaccinated Sailors  crewing British warship on way to Asia overwhelmed by COVID-19. AstraZeneca?,oranglaut
2021-07-15 12:27:21+00:00,1415649181964767234,"More research is required, many 40-50s got 2nd jab here in VIC appointment within 3-4 weeks including myself &amp; Mrs all @pfizer Yet my folks (70+) &amp; many of my friends folks 6-12 weeks wait for 2nd jab @AstraZeneca hmm?! #auspol Yet, #AZ availability is higher. Seems odd? https://t.co/PHGgDYEZtm",peely76
2021-07-15 11:31:37+00:00,1415635156434444290,Goodbye AstraZeneca Goodbye 🙄  #VaccineStrollout https://t.co/Euj6sncEDR,GoldnStaff26
2021-07-15 11:07:13+00:00,1415629018070589441,And McClaws now saying Pfizer is ‘better’ than AstraZeneca despite evidence to the contrary coming out from the UK,fictillius
2021-07-15 11:06:09+00:00,1415628750625017858,AstraZeneca is fine #qanda,demon_dave
2021-07-15 11:04:52+00:00,1415628427248357377,"Now QandA on the Anti AstraZeneca bandwagon. 

THIS SHIT IS WHY LOCKDOWNS ARE STILL HAPPENING. 

Aspirin is riskier. 

You people are fucking insane.",fictillius
2021-07-15 09:03:50+00:00,1415597967189311490,So if you can wait the full 12 weeks between your astrazeneca jabs please do. You get better outcomes.,Carol47371876
2021-07-15 07:51:58+00:00,1415579878972215296,"I will second it.

Well done.

I just had my 2nd AstraZeneca  Vaccination. https://t.co/pogeynAeOw",ramuk_
2021-07-15 07:50:18+00:00,1415579460624027651,"Australian government ""scales back"" supply projections for AstraZeneca Covid-19 vaccine. Also known as admitting it lied. Exaggerated AZ supplies. Today we're told they are 10% fewer.
Who knows what the truth is?

https://t.co/ZIgddr2k1b",UrbanWronski
2021-07-15 07:48:54+00:00,1415579108050968576,"Second shot all done and dusted! #covid #astrazeneca #covid_19 #vaccinationdone✔️ #vaccinated #astrazenecateam @ Sydney, Australia https://t.co/iYXN4uth9m",Bernster2011
2021-07-15 05:24:27+00:00,1415542756043223040,@JoannaRamble AstraZeneca 💗,heidiunf
2021-07-15 04:14:06+00:00,1415525053970620418,@DrEricLevi People refusing to take the AstraZeneca vaccine.,fictillius
2021-07-15 03:08:56+00:00,1415508655424753664,"@lukehgomes It's factually correct how was he suppossed  to know issues with Astrazeneca would spring up 12 months into the future? 

Everyone was on board with Astrazeneca st the time including Albo and Dan Andrews

Where are the baseball bats for them 🧐",simonbr64610154
