,0
1881,"pfizer, covid, vaccine, got, emergency, authorization, kids, 12, older, ., here, we, go"
1882,"now, that, #, pfizer, #, vaccine, is, approved, 12, 15, year, olds, ,, it, will, be, fun, see, rail, against, #, vaccinepassport, requirement, that, their, beloved, #, private, school, ’, s, mandate, when, schools, open, up, next, fall, ., who, will, blink, first, methinks, #, republicans, will"
1883,"authorize, the, use, of, pfizer, -, biontech, ', s, covid, -, 19, vaccine, in, adolescents, between, 12, and, 15, years, of, age, in, the, usa, United_States, syringeclapping_hands"
1884,"there, are, over, three, hundred, cases, that, have, ended, death, us, incidence, rate, long, covid, is, over, 15, %, infected, children, ., no, one, has, died, pfizer, ,, moderna, or, j, &, amp, ;, j, ., try, again, ."
1885,"wanted, make, michelle, pfizer, joke, but, bitch, i, ’, m, moderna"
1886,"happy, that, whole, smith, family, will, be, pfizer, family"
1887,"today, ,, fda, has, expanded, eua, pfizer, ', s, covid, -, 19, vaccine, include, people, ages, 12, 15, ., lchd, is, coordinating, vaccine, clinic, be, held, later, this, week, accommodate, individuals, ages, 12, 15, ., we, will, announce, clinic, details, soon, ."
1888,"#, lastminute, :, the, use, of, the, pfizer, vaccine, was, approved, for, young, people, between, 12, and, 15, years, old, ."
1889,"so, apparently, those, us, that, got, az, jab, are, gonna, get, moderna, or, pfizer, as, pfollow, -, up, ., are, we, gonna, need, upgrade, shot, pre, ."
1890,"this, message, was, brought, you, by, pfizer, ..., convicts, working, with, convicts, ..., #, nuremberg2, #, cuomoresign"
1891,"now, that, pfizer, has, been, expanded, 12, -, 15, year, olds, will, another, mass, vaccination, clinic, be, offered"
1892,"we, are, pfizer, baddies, smiling_face_with_hearts"
1893,"statement, arrival, pfizer, astrazeneca, vaccines, under, covax, facility, #, wehealasone"
1894,"pfizer, just, got, their, vaccines, approved, kids, 12, up, ., at, this, point, ,, every, single, thing, us, needs, be, 100, %, open, ., people, should, be, allowed, at, any, event, ,, etc, ."
1895,"fda, just, allowed, pfizer, for, teens, ages, 12, 18, smiling_face_with_hearts"
1896,"count, me, #, pfizer, #, covid19vaccination, done, check_mark_button"
1897,"this, is, good, news, ., just, got, my, 2nd, dose, ~, mahalo"
1898,"In, a, matter, of, days, ,, he, will, surely, recommend, giving, the, vaccine, against, #, covid19, to, boys, aged, 12, to, 15, years, -, the, one, from, is, the, only, one, for, that, age, group, -, and, opinions, are, divided, ., a, simple, x, pan, gives, this, backhand_index_pointing_downlight_skin_tone"
1899,"just, got, my, jab, pfizer, ., i, feel, emotions, i, didn, ', t, expect, feel, as, i, sit, here, waiting, out, reaction, period, ., everything, i, have, been, through, over, past, year, has, me, fighting, back, tears, ., i, feel, grateful, overwhelmed, at, same, time, .#, pfizergang, #, covid19vaccination"
1900,"immediately, following, second, shot, ,, landlord, changes, lock, our, roof, jaylen, brown, out, out, season, ,, guess, pfizer, finna, kill, me"
1901,"fda, authorizes, pfizer, -, biontech, covid, -, 19, vaccine, kids, 12, 15"
1902,"so, ,, province, is, still, receiving, pfizer, moderna, ., i, take, it, ,, they, ', re, not, going, procure, more, astrazeneca, till, four, -, month, mark, approaches, those, who, got, it, last, month, ., no, mention, j, &, amp, ;, j, ."
1903,"as, we, wade, through, country, ’, s, attempts, mass, vaccinate, its, way, herd, immunity, -, this, is, huge, ., ppl, 18, or, younger, represent, nearly, 25, %, us, population, ., herd, immunity, is, measured, around, 75, -, 80, %, entire, population, ., #, pfizer, #, covid19vaccination"
1904,"any, parent, interested, getting, your, 12, +, children, vaccinated, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, mt, ., west, family, health, center, is, now, offering, pfizer, vaxx, ., for, parents, who, are, interested, in, vaccinating, their, 12, +, children, :, the, mt, ., west, is, offering, the, pfizer, vaccine, ."
1905,"lmao, warm, enough"
1906,"12, year, olds, can, get, pfizer, vaccine, now, clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone"
1907,"new, :, fda, expands, eua, pfizer, vaccine, include, 12, -, 15, years, age, ."
1908,"fda, authorizes, pfizer, coronavirus, vaccine, adolescents, 12, 15, years, old"
1909,"i, am, sports, fan, ., no, ., i, just, think, it, ', s, stupid, not, get, vaccinated, ., it, ', s, free, i, received, pfizer, have, had, no, problems, ., you, do, you, ."
1910,"in, Spanish, :, the, use, of, the, pfizer, vaccine, against, covid, -, 19, is, approved, for, children, aged, 12, to, 15, years, #, covidvaccine, #, pfizervaccine"
1911,"pfizer, covid, -, 19, shot, expanded, us, children, as, young, as, 12"
1912,"#, breaking, fda, approves, emergency, use, pfizer, vaccine, children, 12, -, 15, ., what, ’, s, next, down_arrow, ️"
1913,"loudspeakerloudspeaker, big, news, this, afternoon, kids, 12, up, are, now, authorized, by, fda, pfizer, vaccine, ."
1914,"#, breaking, fda, has, authorized, pfizer, #, covid19, vaccine, kids, ages, 12, -, 15, u, ., s, ., parents, ,, do, you, plan, get, your, children, vaccinated, do, your, kids, want, get, vaccinated"
1915,"national, association, chain, drug, stores, ,, ncta, -, internet, &, amp, ;, television, association, ,, nec, corporation, ,, novartis, ,, oracle, ,, peabody, energy, ,, rank, one, computing, corporation, ,, raytheon, ,, pfizer, ,, salesforce, ,, sanofi, ,, salt, river, project, ,, state, farm, ,, sunovion, ,, ups, ,, vistra, energy, ."
1916,"pfizer, said, they, hoped, make, vaccine, available, this, younger, age, group, before, start, 2021, school, year, ., down_arrow, ️"
1917,"it, ', s, no, one, ', s, vaccine, ., trump, takes, credit, everything, ., it, was, independently, developed, by, three, different, companies, ., i, had, both, pfizer, doses, i, ', m, fine, ."
1918,"huge, news, pfizer, vaccine, has, been, approved, by, fda, youth, 12, -, 15, years, age, ., raising_handsmedium_skin_tone"
1919,"#, breaking, :, fda, expands, emergency, authorization, pfizer, vaccine, include, kids, 12, 15"
1920,"update, :, approves, vaccine, 12, -, 15, year, -, olds, ., today, said, ct, is, ready, distribute, it"
1921,"oh, yeah, team, pfizer"
1922,"more, :, ’, s, advisory, committee, immunization, practices, is, scheduled, meet, wednesday, ., vaccinations, kids, 12, -, 15, can, not, begin, until, committee, updates, its, recommendation, who, should, receive, pfizer, vaccine, ., #, wral"
1923,"pfizer, *....., apparently, this, windows, update, needs, spell, check, function"
1924,"breaking, :, fda, has, approved, pfizer, ', s, covid, -, 19, vaccine, emergency, use, kids, ages, 12, 15, ., #, fda, #, pfizer, #, covid19, #, vaccine, story, :"
1925,"as, parent, 15, yo, boy, i, ’, m, thrilled, ., thanks, #, vaccines, #, covid19"
1926,"just, in, :, pfizer, now, approved, kids, 12, -, 15, ., area, hospital, systems, health, departments, hope, administer, this, age, group, next, day"
1927,"breaking, :, fda, approves, pfizer, vaccine, kids, 12, -, 15, ., complicating, rollout, will, be, size, single, pfizer, shipment, —, nearly, 1, ,, 200, doses, ., will, accept, large, shipments, divvy, out, doses, dozens, smaller, providers, ., #, wral"
1928,"fyi, ,, those, with, children, 12, -, 15, age, category, ,, they, ', re, now, eligible, receive, pfizer, covid, -, 19, vaccine, ., i, will, post, information, regarding, albany, county, vaccination, sites, geared, towards, this, age, group, ,, once, it, becomes, available, ., #, vaccinateny"
1929,"breaking, news, ===&, gt, ;&, gt, ;&, gt, ;, fda, is, permitting, use, pfizer, vaccine, ages, 12, 15, years, old, ., #, nbcct"
1930,"#, breaking, :, fda, expand, pfizer, covid, -, 19, vaccine, authorization, children, ages, 12, -, 15"
1931,"fda, authorizes, #, pfizer, ’, s, covid, -, 19, vaccine, adolescents, #, covid19"
1932,"NEW_button, ️, us, just, authorized, -', s, coronavirus, vaccine, teenagers, ,, making, it, first, #, covid19, shot, ok, ', d, 12, -, 15, -, year, -, olds"
1933,"pfizer, approved, ., my, boy, is, 12, ., will, get, this, week, so, we, can, do, father, ’, s, day, weekend, seattle, #, raysup"
1934,"#, breaking, :, pfizer, ’, s, covid, -, 19, vaccine, has, officially, received, emergency, use, authorization, fda, use, children, aged, 12, 15, ."
1935,"fda, expands, pfizer, covid, vaccine, authorization, ages, 12, -, 15, -, biden, administration, has, said, it, was, prepared, ship, doses, 20, ,, 000, pharmacies, around, country, directly, pediatricians, ., via"
1936,"pfizer, ’, s, covid, -, 19, vaccine, has, just, been, authorized, youth, 12, -, 15, years, -, old, ."
1937,"has, approved, pfizer, #, covid19, vaccine, use, 12, -, 15, year, olds, i, will, share, information, about, when, that, will, be, available, as, soon, as, i, have, it, ."
1938,"bn9now, ., com, breaking, fda, authorizes, emergency, use, pfizer, ', s, covid, -, 19, vaccine, children, ages, 12, -, 15, :"
1939,"officially, microchipped, winking_face_with_tongue, gen, ., pfizer, version, 1, ., 0, #, pfizer, #, vaccine, #, vaccinated, #, thisisourshotca"
1940,"just, heads, up, doesn, ', t, mean, it, ', s, safe, pfizer, covid, -, 19, shot, expanded, us, children, as, young, as, 12"
1941,"anyone, know, which, vaccine, is, being, distributed, at, hangar, want, confirm, pfizer, is, available"
1942,"syringeparents, :, pfizer, vaccine, now, available, children, aged, 12, -, 15, read, more, down_arrow, ️, via"
1943,"pfizer, is, now, authorized, for, use, in, adolescents, between, the, ages, of, 12, and, 15, usa"
1944,"it, ', s, happening, fda, oks, pfizer, #, covid19, #, vaccine, 12, -, 15, age, group"
1945,"just, hours, before, fda, approved, pfizer, vaccine, 12, 15, year, olds, ,, anticipated, announcement, &, amp, ;, said, new, jersey, already, preparing, begin, vaccinating, newest, group, eligible, residents, before, next, school, year, starts, when, he, expects, them, back, class"
1946,"smirking_facefda, permits, use, pfizer, -, biontech, covid, vaccine, kids, ages, 12, 15"
1947,"update, -, pfizer, was, just, approved, ages, 12, -, 15, ., tipping, our, hats, germans, belgians, this, vaccine, ., Germany, Belgium, United_States"
1948,"excellent, news, pfizer, approved, for, minor, between, 12, -, 15, years, clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone"
1949,"., announced, friday, it, would, open, registration, kids, 12, -, 15, get, #, pfizer, vaccine, ., spokesperson, tells, me, they, expect, open, that, registration, “, soon, .”, #, maine, #, cov"
1950,"breaking, :, fda, authorizes, emergency, use, pfizer, covid, vaccine, children, ages, 12, -, 15, ."
1951,"fda, approves, pfizer, vaccine, those, ages, 12, -, 15, ."
1952,"fda, authorizes, pfizer, coronavirus, vaccine, 12, -, to, 15, -, year, -, olds"
1953,"we, have, 12, -, year, -, old, 13, -, year, -, old, who, will, be, eligible, but, our, first, grader, will, be, out, luck, longer, ., now, figure, out, which, sites, offer, pfizer, near, me, i, got, moderna, ."
1954,"just, in, :, fda, announced, it, is, expanding, emergency, use, authorization, pfizer, ', s, covid, -, 19, vaccine, children, ages, 12, -, 15, ., #, 10tv"
1955,"fda, oks, pfizer, covid, -, 19, vaccine, 12, -, 15, age, group, :, coronavirus, updates, -"
1956,"fda, expands, pfizer, covid, vaccine, authorization, ages, 12, -, 15, -, biden, administration, has, said, around, 15, ,, 000, pharmacy, locations, around, country, will, quickly, be, able, start, administering, vaccines, kids, ., via"
1957,"fda, authorizes, pfizer, vaccine, kids, 12, 15, via, line, them, youngins, up, syringe"
1958,"fda, authorizes, pfizer, covid, -, 19, vaccine, kids, ages, 12, 15"
1959,"right_arrow, ️, right_arrow, ️, breaking, :, approves, #, pfizer, vaccine, 12, -, 15, year, olds, ."
1960,"just, happening, :, #, fda, reportedly, expands, use, pfizer, #, covid19, #, vaccine, kids, 12, -, 15, years, old, ."
1961,"just, in, :, it, ’, s, official, -, the, fda, approves, pfizer, covid, -, 19, vaccine, youth, 12, -, 15, ."
1962,"more, food, &, amp, ;, drug, administration, allowing, pfizer, vaccine, 12, 15, year, olds"
1963,"icymi, this, morning, weekly, #, globalhealth, news, w, /, &, amp, ;, -&, gt, ;, fda, authorizes, covid, -, 19, #, vaccine, children, ages, 12, through, 15, thinking_face, is, it, time, find, out, how, get, “, science, will, win, t, -, shirt, ”, #, pfizer"
1964,"#, breaking, :, fda, authorizes, #, pfizer, vaccine, kids, 12, -, 15, years, old"
1965,"#, breaking, expands, #, pfizer, kids, 12, -, 15, ., #, kwch12"
1966,"pfizer, covid, -, 19, vaccine, has, received, emergency, use, authorization, those, 12, -, 15, years, old, ."
1967,"#, breaking, —, new, york, us, expands, use, pfizer, ', s, covid, -, 19, vaccine, ,, paving, way, children, as, young, as, 12, get, shots, ."
1968,"good, news, pfizer, ’, s, #, covid19, vaccine, has, been, approved, use, kids, 12, -, 15, ."
1969,"the, federal, pharmaceutical, agency, #, USA, gives, the, green, light, to, vaccinate, teenagers, up, to, 12, years, old, ., #, covid19vaccination, #, pfizer"
1970,"#, breaking, fda, is, expanding, emergency, use, authorization, #, pfizer, #, covid19, vaccine, kids, 12, -, 15, ."
1971,"when, pfizer, hits"
1972,"coronavirus, covid, -, 19, update, :, fda, authorizes, pfizer, -, biontech, covid, -, 19, vaccine, emergency, use, adolescents, another, important, action, fight, against, pandemic"
1973,"syringeright_arrow, ️, flexed_biceps, :, pfizer, approved, kids, 12, -, 15, ,, reports, ."
1974,"i, started, having, irregular, cycles, my, 30, ’, s, ., it, was, called, back, then, ,, irregular, periods, ., it, happens, ., pfizer, vaccine, has, nothing, do, with, it, ., i, promise, :"
1975,"#, pfizer, has, obtained, eua, vaccines, children, 12, -, 15, ., school, nurses, across, country, are, having, secret, fantasies, about, poking, needles, into, school, bullies, smiling_face_with_sunglasses"
1976,"boys, between, 12, and, 15, years, old, were, authorized, by, the, to, receive, the, vaccine, for, now, in, this, age, range, the, authorization, is, for, #, emergency, use, only, ., that, is, ,, it, is, a, partial, approval"
1977,"it, ’, s, pfizer, girl, summer, smiling_face_with_sunglasses"
1978,"children, 12, up, can, now, get, pfizer, ’, s, #, covid19, vaccine, ,, according, fda, ."
1979,"congratulations, my, cousin, jake, turning, 12, week, ago, now, being, eligible, pfizer, vaccine"
1980,"fda, authorizes, pfizer, -, biontech, covid, vaccine, 12, -, 15, -, year, -, olds"
1981,"#, breaking, :, fda, approves, use, pfizer, vaccine, children, ages, 12, -, 15"
1982,"breaking, :, fda, is, expanding, emergency, use, authorization, pfizer, #, covid19, vaccine, children, ages, 12, -, 15, virginia, health, leaders, have, said, they, ’, re, interested, providing, optional, vaccination, clinics, at, schools, before, summer, break"
1983,"i, have, loved, working, dr, goodman, ’, s, team, at, dr, cha, ’, s, team, at, -, cannot, wait, continue, my, work, new, lab, hugging_face, final, shout, out, allowing, me, safely, celebrate, with, my, family, this, past, weekend, smiling_face_with_hearts"
1984,"breaking, :, fda, has, approved, pfizer, covid, -, 19, vaccine, use, children, as, young, as, 12, ."
1985,"now, from, 12, years, a, pfizer, vaccination, the, usa, is, also, an, important, group, for, increasing, the, percentage, of, vaccinated, people, here, more, quickly, ."
1986,"my, daughter, turns, 12, friday, ., can, she, get, vaccinated, at, any, pfizer, site, what, is, required, her, get, it"
1987,"pfizer, was, just, fda, approved, ,, suck, it, anti, -, vaxxers, middle_fingermedium_skin_tonesparkling_heart"
1988,"new, york, ap, —, us, expands, use, pfizer, ’, s, covid, -, 19, vaccine, ,, paving, way, children, as, young, as, 12, get, shots, ."
1989,"fda, authorizes, pfizer, ', s, covid, -, 19, vaccine, use, kids, ages, 12, 15"
1990,"breaking, :, it, ’, s, happening, ., has, approved, emergency, use, pfizer, covid, -, 19, vaccine, 12, -, 15, year, olds, ."
1991,"#, new, fda, authorized, expanded, emergency, use, authorization, eua, pfizer, biontech, ', s, covid, -, 19, vaccine, children, 12, -, 15, ."
1992,"#, breakingnews, —, fda, expands, #, pfizer, eua, adolescents, 12, -, 15, #, maine"
1993,"police_car_light, #, breaking, -, fda, authorizes, emergency, use, pfizer, ’, s, covid19, vaccine, children, 12, -, 15, years, old"
1994,"fda, expands, pfizer, covid, vaccine, authorization, ages, 12, -, 15, -, fda, is, expanding, emergency, use, authorization, pfizer, ', s, covid, -, 19, vaccine, children, ages, 12, -, 15, ., via"
1995,"fda, authorized, pfizer, vax, 12, -, 15, whoohooo, raising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_tone"
1996,"breaking, :, fda, expands, emergency, use, authorization, #, pfizer, covid, -, 19, vaccine, include, people, 12, -, 15, years, age"
1997,"#, breaking, fda, expands, emergency, use, authorization, pfizer, vaccine, adolescents, 12, -, 15, years, old, ."
1998,"breaking, :, covid, -, 19, vaccine, becomes, first, nation, offer, vaccines, people, under, age, 16, ., expanded, vaccine, ’, s, emergency, use, include, adolescents, ages, 12, -, 15, ."
1999,"pfizer, has, received, fda, emergency, use, authorization, kids, 12, -, 15, today, ."
2000,"fda, just, approved, use, pfizer, vaccine, children, ages, 12, 15, ., this, will, allow, schools, get, middle, school, students, vaccinated, before, fall, ."
2001,"#, breaking, fda, grants, emergency, use, authorization, pfizer, ’, s, covid, vaccine, 12, -, 15, year, olds, ., this, is, youngest, age, group, yet, who, will, be, authorized, vaccination, ."
2002,"The, FDA, has, approved, the, application, of, Pfizer, ', s, coronavirus, vaccine, to, children, aged, 12, -, 15, ."
2003,"ammo, hunt, ,, my, way, 2nd, pfizer, shot, …, @, bass, pro, shops, san, jose, ,, calif"
2004,"thanks, brexit, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, 1, ., 2, billion, dollars, given, oxford, /, astrazeneca, us, tax, payer, r, &, amp, ;, d, ,, testing, ,, licensing, 300, million, doses, that, we, can, ’, t, use, …, germans, &, amp, ;, belgians, pfizer, vaccine, .."
2005,"when, are, we, going, get, cocktail, ., my, 2nd, doze, is, due, 1st, week, june, ., herd, people, are, getting, moderna, today, instead, pfizer, at, richmonhill, green, clinic, ., does, it, mean, they, will, also, get, cocktail, pfizer"
2006,"blessed, get, 1st, down, folded_handsmedium, -, dark_skin_tonehundred_points, #, vaccinated, #, pfizer"
2007,"i, got, covid, vaccine, sticker, too, ., i, ', m, fully, vaxxed, pfizer, team, syringe"
2008,""", those, brave, enough, get, pfizer, vaccine, shot, receive, ', vaccination, diploma, ,', which, is, aptly, illustrated, with, fanged, medical, worker, brandishing, syringe, ."""
2009,"today, ,, i, received, my, first, dose, pfizer, -, biontech, covid, -, 19, vaccine, mrna, ., i, encourage, everyone, get, vaccinated, against, #, covid19, syringesyringesyringe, ., stay, safe, stay, healthy"
2010,"got, my, second, dose, pfizer, last, time, i, took, second, dose, something, i, ended, up, hugging, homeless, man, outside, rainforest, cafe, at, 4am, so, let, ’, s, roll, these, dice"
2011,"it, very, much, is, but, these, are, same, folks, who, say, posting, my, pfizer, card, is, obnoxious, ., face_with_tears_of_joy, that, ', s, only, point, i, was, making, but, homegirl, felt, need, call, her, husband, backup, calling, me, dumb, about, it"
2012,"tthanks, we, can, vaccinate, 12, +., you, can, get, #, pfizer, or, #, moderna, ., i, did, mine, yesterday, &, amp, ;, it, was, easy"
2013,"he, paid, the, ticket, with, his, money, and, here, I, say, here, because, I, am, visiting, my, daughter, in, u, s, they, give, you, the, vaccine, without, asking, you, because, you, are, in, the, country, ., I, have, a, siniopharm, and, I, will, give, myself, the, 2, pfizer, ,, one, applied, the, other, in, 20, days"
2014,"don, ’, t, wait, too, long, -, last, day, you, can, get, your, 1st, pfizer, dose, at, occ, is, just, few, weeks, away, check, schedule, or, just, walk"
2015,"if, fda, authorization, is, given, this, week, ,, yolo, county, confirms, they, will, begin, offering, pfizer, vaccinations, youth, 12, -, to, -, 15, age, group, ."
2016,"after, y, second, pfizer, shot, ,, i, had, 2, -, 3, days, low, energy, but, no, other, side, affects, ., best, luck, you, ."
2017,"same, thing, happened, when, i, got, my, second, dose, pfizer, ."
2018,"i, feel, so, blessed, have, not, suffered, any, side, effects, either, pfizer, dose"
2019,"tuesday, may, 25th, 2, -, 6pm, pfizer, vaccine, adhesive_bandageadhesive_bandage, @, new, gloryland, congregational, baptist, church"
2020,"pfizer, upgrade, 2, this, friday, i, won, ’, t, feel, so, afraid, leave, house, anymore, ., what, strange, concept, #, pfizergang"
2021,"oh, sure, ., i, don, ’, t, remember, having, much, pain, after, vaccine, since, i, was, grade, 2, 28, years, ago, ., i, had, pfizer, ."
2022,"covid, -, 19, vaccine, report, :, it, ’, s, been, over, 24, hrs, since, my, second, shot, pfizer, vaccine, i, can, gladly, say, i, haven, ’, t, felt, any, symptom, any, illness, at, all, ."
2023,"i, have, pfizer, as, well, so, we, should, be, able, communicate, pfizer, pfizer, ,, like, imessage, ."
2024,"yay, me, too, ;, i, got, my, 2nd, pfizer, vaccination, today, #, javitscenter"
2025,"pfizer, was, private, $$., some, others, were, made, overseas, ."
2026,"im, talking, about, pfizer, moderna, j, &, amp, ;, j, produced, vaccine"
2027,"got, both, pfizer, /, biontech, vaccines, back, february, march, ,, had, no, side, effects, other, than, sore, arm, at, injection, site, ., my, siblings, ,, however, ,, got, some, minor, side, effects, ."
2028,"attention, #, portlandme, —, shaws, northgate, one, where, your, friendly, neighborhood, charter, commission, candidate, has, two, extra, pfizer, 1st, doses, available, ., first, come, first, serve, basis, .#, getmevaxxed"
2029,"Like, every, day, from, Sunday, to, Sunday, ,, the, vaccination, against, #, covid19, with, a, single, dose, of, johnson, johnson, and, pfizer, with, 2, doses, continues, ., no, appointment, required, ,, just, an, ID, ."
2030,"that, ', s, wonderful, ,, lina, ., i, ', m, getting, my, second, dose, #, pfizer, tommorow, ., i, had, my, first, dose, friday, ,, april, 16, ,, 2021, ., as, soon, as, i, ', m, fully, vaccinated, ,, i, ', ll, begin, preparations, my, vacation, trip, #, nashville, ,, #, tennessee, that, i, ', ll, be, taking, this, year, ., down_arrowsyringeairplanedown_arrow"
2031,"ok, got, my, first, dose, pfizer, this, morning, feeling, good, ."
2032,"i, think, so, too, ."
2033,":, pfizer, /, biontech, vaccine, has, 89, ., 5, %, efficacy, against, uk, variant, 75, %, against, south, african, sars, -, cov, -, 2, ., study, :, #, covid19, #, coronaviruspandemic"
2034,"mother, ', s, day, father, ', s, day, are, seriously, like, pfizer, vaccine, me, because, both, holidays, are, bane, my, existence, since, i, had, toxic, childhood, ..., dose, i, down, lemme, prepare, f, *, ther, ', s, day, now"
2035,"i, got, pfizer, it, was, calm, ,, i, got, super, strengthface_with_tears_of_joy"
2036,"in, cuauhtémoc, also, pfizer, thanks, anapat"
2037,"it, ’, s, approved, over, 16, ’, s, ,, looking, at, 12, -, 15, year, olds, having, approval, pfizer, by, early, next, week, ., under, 12, ’, s, likely, approved, by, autumn, ."
2038,"your, first, dose, was, astrazeneca, ., could, your, second, one, be, pfizer"
2039,"officially, fully, #, vaccinated, #, indianauniversity, #, pfizer, #, proudmichigander"
2040,"vaccine, dose, #, 2, today, #, pfizer, ., let, y, ', all, know, when, my, new, 5g, super, powers, kick, i, become, my, own, ip"
2041,"we, all, pfizer, baby"
2042,"my, second, pfizer, basically, amounted, feeling, like, i, was, coming, down, with, something, ., that, was, it, ."
2043,"if, it, helps, you, any, ..., i, had, zero, side, effects, after, my, 2nd, pfizer, dose, person_shrugging, ‍, female_sign, ️"
2044,"have, my, 1st, pfizer, jab, will, get, email, or, text, let, me, know, when, i, can, register, 2nd, this, states, 2nd, dose, 4, months, 1st, dose, which, likely, means, 3rd, dose, as, 1st, will, lose, efficacy, before, 2nd, is, given, we, ', rewasting, dose, per, person"
2045,"yup, pfizer, has, tested, up, 42, days, you, are, providing, misinformation, ., you, have, evidence, 2, months, ., that, is, 60, days, ., so, what, is, with, 120, days, ., no, evidence, eh"
2046,"just, got, pfizer, dose, 2, what, can, i, expect, side, effects"
2047,"canada, has, received, 1, ,, 272, ,, 960, 2, ,, 025, ,, 270, pfizer, doses, anticipated, this, week, ., these, doses, have, been, delivered, provinces, ., #, covid19"
2048,"our, county, district, partners, are, collaborating, bring, pfizer, vaccine, anyone, 16, years, age, or, older, this, wednesday, ,, may, 12, ,, 4pm, 8pm, at, colony, high, school, ., more, information, is, available, attached, flyer, ., #, mtnviewsup"
2049,"i, got, both, pfizer, it, wasn, ', t, that, bad, congrats"
2050,"combination, pfizer, second, dose, muscle, tear, had, me, worn, out, ., i, beat, fever, end, up, having, get, toridol, shot, ass, due, pain, loudly_crying_face"
2051,"#, chronicle, #, covid, covid, ,, given, six, doses, of, pfizer, by, mistake, :, open, internal, investigation"
2052,"pfizer, ., it, was, so, fast, ., my, appointment, was, at, 1, :, 25, ., i, arrived, 10, minutes, early, went, right, in, ., was, done, by, 1, :, 22, just, 2, more, minutes, until, my, 15, min, wait, is, up, ."
2053,"they, weren, ’, t, lying, about, pfizer, dose, two, ."
2054,"officially, pfizer, queenprincesslight_skin_tone"
2055,"dose, #, 2, down, ,, can, ', t, wait, need, 3rd, cuz, pfizer, profits, off, misery, ., @, first, avenue, &, amp, ;, 7th, st, entry, minneapolis, ,, mn"
2056,"good, luck, ,, donna, ., both, my, parents, had, pfizer, w, /, o, side, effects, ., i, go, my, 2nd, shot, moderna, this, saturday, ."
2057,"neither, pfizer, nor, moderna, vaccines, contain, fetal, cells, ."
2058,"1, yes, it, has, ,, phase, i, pfizer, started, 5, /, 4, /, 20, 2, side, effects, like, shoulder, pain, or, joint, aches, are, common, &, amp, ;, dissipate, few, days, at, most, 3, "", long, term, side, effects, "", do, not, take, longer, than, six, weeks, start, showing, up, ., there, have, been, none, ."
2059,"did, see, her, post, about, those, who, had, az, their, first, dose, likely, getting, pfizer, or, moderna, their, second, dose, we, should, be, seeing, results, uk, study, very, soon, ."
2060,"just, got, my, pfizer, vaccine, without, appointment, ,, come, down, they, ’, re, not, busy, at, all"
2061,"fully, vaxxed, i, received, pfizer, dose, 2, /, 2, this, morning, am, feeling, incredibly, fortune, ,, grateful, &, amp, ;, happy, ., hundred_points, go, get, vaccinated, if, you, haven, ’, t, already, ., we, ’, re, all, incredibly, privileged, have, access, these, vaccines, ., #, provaxxer, #, pfizer, #, vaccinatesf, #, shotgirlsummer, #, fauciouchie"
2062,"play_button, ️, allergy, fears, pfizer, covid, vaccine, ., ig, live, with, allergist, &, amp, ;, immunologist, now, director, food, allergy, center, at, nationwide, children, ’, s, hospital, ,, dr, dave, stukus, :, #, allergyawarenessweek, 5, /, 10"
2063,"pfizer, got, me, pfaded"
2064,"yay, 3, days, from, 14, days, after, the, second, dose, and, you, can, say, it, ', s, official, I, ', m, fully, vaxxed, ,, meaning, that, after, 14, days, because, of, using, pfizer, ,, the, vaccine, is, already, effective, ., Bismillah, stay, healthy, ., Eid, can, gather, with, friends, who, are, fully, vaxxed, without, wearing, a, mask, ."
2065,"as, sidenote, had, dinner, with, my, mother, -, in, -, law, who, is, 95, ,, had, moderna, shot, two, months, ago, she, ’, s, perfectly, fine, ., had, my, second, pfizer, shot, friday, i, am, fine, too"
2066,"48, hrs, post, 2nd, pfizer, shot, i, pfeel, pfine, ., except, pfor, some, dull, aches, pfeeling, tired, ., yawning_faceexpressionless_facewoozy_facehugging_face, #, vaccinated, #, pfizer, #, vaccinate, #, moderna, #, covidvaccine, #, johnsonandjohnson, #, getvaccinatedasap, #, pfizervaccine, #, getvaccinated"
2067,"my, wife, here, alberta, got, her, 1st, pfizer, shot, last, week, march, was, told, call, at, end, july, make, appt, her, 2nd, shot, ., yes, your, friend, is, correct, ., pfizer, ceo, has, stated, not, go, longer, then, 28, days, or, they, can, ', t, gaurentee, effectiveness, only, nation, world, ."
2068,"two, weeks, ago, i, received, my, second, pfizer, shot, ., now, it, ’, s, time, places, to, …, let, ., me, ., in, ., |, #, getvaccinated"
2069,"c, ’, mon, pfizer, gimme, them, goodies"
2070,"getting, my, second, pfizer, dose, this, afternoon, those, who, felt, under, weather, after, dose, 2, ,, how, many, hours, after, shot, did, symptoms, start, let, up"
2071,"Of, course, yes, ,, my, mom, is, 90, ,, I, put, on, two, Pfizer, ,, no, problem"
