,0
1960,"modern, mamiiiii"
1961,"moderna, face_with_tears_of_joy"
1962,"July, 30, ,, decreed, by, the, un, as, world, day, against, human, trafficking, prohibitedno, modern, slavery, dressblue_heart"
1963,"this, ones, my, favorite, when, it, ’, s, spewed, at, me, ., i, ’, m, allergic, like, lot, stuff, ., i, was, advised, against, pfizer, j, &, amp, ;, j, now, ,, back, april, ,, i, stuck, my, arm, out, so, fast, moderna, ., i, would, rather, die, vaccine, than, covid, ,, or, my, family, or, friends, die, covid, ."
1964,"3rd, covid19, vaccine, done, i, ’, m, not, putting, my, already, immunocompromised, life, jeopardy, because, entitled, ,, uneducated, &, amp, ;, anti, -, vaxx, ignorami, this, country, ., i, was, not, throwing, away, my, shot, &, amp, ;, no, ,, i, didn, ’, t, get, paid, $, 100, by, ."
1965,"just, get, vaccine, syringei, recommend, moderna, bc, it, ’, s, high, immunization, rate, &, lt, ;, 3, if, not, then, ur, risking, exposure, alpha, delta, variant"
1966,"2, ., my, experience, receiving, #, vaccine, was, fantastic, &, amp, ;, easy, ., i, got, moderna, vaccine, march, &, amp, ;, april, thru, cvs, ., took, no, more, than, 15, minutes, get, each, shot, sign, walking, out, &, amp, ;, i, got, them, 3, weeks, apart, ., it, was, free, &, amp, ;, is, also, covered, by, most, insurance, ."
1967,"months, ago, ,, ted, cruz, had, interview, where, he, said, covid, would, miraculously, go, away, if, biden, won, november, ., i, have, feeling, your, post, will, go, that, way, ., i, do, think, j, &, amp, ;, j, will, get, tossed, but, moderna, phizer, will, get, full, approval, by, november, ."
1968,"does, it, also, work, other, way, around, 2x, moderna, +, az"
1969,"you, will, be, ok, ., my, friends, who, took, it, had, lazy, day, after, but, no, lasting, effects, ., some, me, with, moderna, ."
1970,"warning, ️, stop_sign, do, you, know, what, human, trafficking, is, about, ?, Victims, of, trafficking, are, deprived, of, their, liberty, and, forced, to, perform, domestic, service, ,, agricultural, work, or, sex, trade, ;, it, is, a, form, of, modern, slavery, ., beware"
1971,"which, vaccine, he, ’, ll, feel, effects, moderna, lol, or, at, least, i, did"
1972,"modern, kitchen, lol"
1973,"so, my, neighbor, took, her, 17, year, old, son, 3, different, places, get, vaccinated, came, home, unvaccinated, because, evidently, 17, year, olds, can, only, have, moderna, vaccine, ., does, anyone, know, why"
1974,"honestly, ,, second, shingles, shot, side, effects, were, worse, than, second, moderna, vaccination, ."
1975,"same, ., i, got, it, my, brother, who, was, 1st, grade, i, was, 3, ., had, bad, case, but, did, not, have, enough, antibodies, entry, into, tufts, ma, program, ., so, i, had, get, chickenpox, vaccine, as, adult, ., w, /, this, news, ,, masks, are, back, even, after, being, fully, team, moderna, ."
1976,"#, cdc, #, whitehouse, #, sarscov2, #, coronavirus, #, delta, #, mutation, #, vaccines, #, vaccine, #, pfhizer, #, moderna, #, fda, #, authorizationnow, atomic, bomb, c19, ripping, whitehouse, scrambling, get, word, out, delta, is, beast, ro, =, 8, +, warning, ️"
1977,"maybe, ., But, now, it, is, what, it, is, and, we, must, take, advantage, of, the, unique, opportunity, to, remove, from, government, the, worst, president, in, the, modern, history, of, Mexico, ., #, pejexit2022"
1978,"modern, stock, …"
1979,"got, moderna, both, shots, ., ran, fever, had, body, aches, about, half, day, next, day, both, times, ., i, ', ve, also, had, covid, before, vaccine, i, felt, worse, after, getting, vaccines, ."
1980,"this, is, not, accurate, ., i, was, getting, drunk, returned, home, with, covid, -, i, thought, i, was, safe, because, i, ’, m, moderna, vaccinated, ., follow, science, -, this, delta, variant, is, no, joke, ."
1981,"absolutely, ., actually, i, ’, m, considering, signing, up, booster, clinical, trial, moderna, ."
1982,"oh, ,, hi, there, waving_handlight_skin_tone, here, ’, s, my, understanding, things, :, 1, hi, —, i, ’, m, j, &, amp, ;, j, buddy, 2, yup, —, that, ’, s, my, understanding, ., 3, sooner, is, better, ., nested, thread, below, dr, ., céline, gounder, ,, epidemiology, expert, ,, is, what, swayed, me, ., so, i, ’, ve, already, gone, moderna, shot, ., cc"
1983,"delta, vaccine, moderna, where, you, at"
1984,"woah, ,, nice, wish, that, happened, me, ., but, i, got, stupid, moderna"
1985,"my, wife, just, got, her, first, moderna, ."
1986,"i, feel, like, i, ’, m, only, person, that, hasn, ’, t, had, get, covid, tested, ., i, haven, ’, t, had, any, symptoms, nor, close, contact, with, anyone, who, was, positive, since, this, thing, has, begun, ., only, day, i, had, issues, was, day, after, my, second, moderna, shot, that, lasted, 8, hours, or, so"
1987,"those, that, got, moderna, got, two, shots, so, before, i, stayed, because, it, keeps, mutating, will, be, needing, booster, shots, than, your, normal, boo, boo"
1988,"exercise, time, ,, #, aztrazeneca, you, didn, ', t, beat, me, face_with_tears_of_joysyringe, #, day3, #, chamba, #, rancho, #, moderna, #, bootday"
1989,"today, we, will, have, this, event, ,, to, reflect, on, human, trafficking, ,, considered, as, modern, slavery, ."
1990,"definitely, if, my, doctor, approves, ., she, has, rapid, tests, moderna, at, office, anyone, have, ."
1991,"been, gone, long, enough, that, my, godchild, is, now, taller, than, me, ., @, enoteca, monza, -, pizzeria, moderna"
1992,"only, thing, i, am, proud, is, moderna, …, weary_face"
1993,"my, arm, is, ready, ., run, me, that, juice"
1994,"only, those, who, can, ', t, do, math, are, aftaid, covid19, ., i, got, moderna, vaccine, because, that, was, my, choice, but, i, dont, think, anyone, should, have, get, any, vaccine, ."
1995,"i, ', m, moderna, guy, ,, but, thanks, ."
1996,"Asking, for, permission, from, the, owner, of, the, tweet, ., What, are, you, going, to, inject, 3, needles, to, make, your, pussy, and, clitoris, ?, Oh, ,, stupid, ,, mole, turtle, ,, no, words, to, curse, ,, fight, ,, fight, ,, fight, ,, fight, ,, fight, ,, fight, ,, fight, ,, fight, ., I, can, ', t, take, it, ., Yesterday, my, mother, called, to, tell, me, ., we, have, no, choice, He, gave, me, this, injection, like, a, cork, moderna, ., I, don, ', t, know, when, I, will, get, it, ."
1997,"2, moderna, shots, ., still, worried, my, young, children, ., we, already, follow, each, other, ."
1998,"i, recieved, moderna, as, well, ., i, hope, i, ', m, covered, but, still, taking, reasonable, precautions, ."
1999,"hey, which, vaccine, did, you, get, my, husband, &, amp, ;, i, got, moderna, one, ., get, well, soon, ., red_heart, ️, u"
2000,"me, ,, my, first, shingles, shot, was, much, worse, than, either, moderna, shot, ."
2001,"side, effects, moderna, vaccine, weren, ', t, as, bad, as, ones, i, experienced, j, &, amp, ;, j, shot, few, months, ago, ., don, ', t, people, normally, have, worse, side, effects, second, dose, maybe, it, ', s, not, reasonable, me, assume, it, would, be, same, heterologous, doses, ."
2002,"all, all, it, ’, s, not, too, bad, ., moderna, is, doing, its, job, ,, i, suppose, ."
2003,"i, got, moderna, which, has, lowest, percentage, breakthrough, infections, grinning_face"
2004,"all, i, had, was, sore, arm, mild, fatigue, ., i, ', ve, heard, more, effects, moderna, syringe"
2005,"I, swear, that, when, my, husband, is, tired, he, undresses, and, throws, himself, on, the, bed, and, sleeps, with, coins, that, fall, from, his, pants, stuck, to, his, body, face_with_tears_of_joy, face_with_tears_of_joy, face_with_tears_of_joy, face_with_tears_of_joy, ,, he, gets, up, and, walks, like, that, ..., I, didn, ', t, want, to, say, it, but, it, was, after, getting, vaccinated, with, modern, ."
2006,"and, the, laterals, ,, an, endemic, disease, of, the, national, team, throughout, its, modern, history, ,, if, not, to, say, ,, its, entire, history, ."
2007,""", love, is, over, "", /, #, terceraola, starring, the, two, greatest, inept, in, the, modern, history, of, our, country, &, amp, ;, 2, ., 79m, cases, 240k, dead, and, counting, #, covid19, #, covid_19mx, #, covid19mx"
2008,"i, got, moderna, also, ."
2009,"i, ', m, 100, %, fully, vaccinated, via, moderna, ,, i, still, wear, my, mask, face_with_medical_mask, this, #, rockstar, ain, ', t, stoopid, like, gqp"
2010,"i, got, moderna, only, side, effect, was, mild, chills, next, day, couple, hours, ., one, tylenol, took, care, it"
2011,"please, stay, strong, mine, were, moderna, &, amp, ;, 1st, &, amp, ;, 2nd, reactions, were, equal, ."
2012,"covid, is, making, 3, -, 1, comeback, fukkkkk, johnson, &, amp, ;, johnson, ,, phizer, ,, moderna, le, pelaron, la, verga"
2013,"i, haven, ', t, met, anyone, yet, that, had, bad, reaction, pfizer, or, moderna, syringe"
2014,"when, i, had, moderna, second, shot, i, had, same, ., no, big, deal, ."
2015,"just, be, clear, ,, ceo, moderna, said, they, coded, this, "", vaccine, "", 2, days, ., they, had, mixture, ., covid, was, released, vaccine, ,, real, problem, report, :, majority, ‘, covid, positive, ’, patients, hospitalized, new, “, spike, ”, have, been, ‘, vaccinated, ’., backhand_index_pointing_downmedium, -, light_skin_tone"
2016,"my, moderna, nanites, already, need, patch, face_with_rolling_eyes"
2017,"true, that, ., my, daughter, japan, just, received, her, 1st, moderna, dose, ., they, only, have, around, 1, /, 4, if, population, vaccinated, ., if, she, leaves, without, full, vax, there, is, no, way, she, is, allowed, back, unless, she, is, with, olympic, team, ."
2018,"refreshing, at, twelve_o, ’, clock, is, precisely, how, i, got, my, drive, -, thru, moderna, shot, february, ., seems, like, long, time, ago, ..."
2019,"i, got, moderna, ., second, shot, i, had, slight, fever, felt, sluggish, ., my, boss, had, already, given, me, day, off, so, i, slept, ., all, over, within, 24, hours, ., seemed, keeping, with, my, other, friends, colleagues, ., my, 80, yo, mom, older, sister, had, no, side, effects, at, all, ."
2020,"#, moderna, #, teencove, approval, 12, -, 17, year, olds, ., not, ok, -, our, teens, need, another, option, ,, some, us, have, children, moderna, study, who, may, or, may, not, be, protected, ., this, is, ridiculous, ., #, italy, approved, it, today, ,, #, europeanunion, approved, it, ., let, ’, s, go"
2021,"i, ', ve, already, been, vaccinated, with, both, my, moderna, shots, ., my, wife, has, hers, too, ., are, we, going, get, $, 100, as, well, how, many, more, millions, are, going, be, given, away, i, ', ve, got, feeling, that, money, wouldn, ', t, matter, anti, -, vaxxers, ,, no, matter, what, amount, ."
2022,"please, get, vaccinated, #, covidisnotover, #, covid, let, ’, s, get, this, done, #, moderna, #, phizer"
2023,"moderna, no, side, affects"
2024,"any, data, moderna, or, j, &, amp, ;, j, about, get, mine, monday, ., if, i, have, choice, ,, i, would, obviously, prefer, one, that, lasts, more, than, 180, days, ."
2025,"i, wonder, if, i, would, grow, some, extra, arms, if, i, get, that, moderna, third, time, loudly_crying_face"
2026,"You, got, me, thinking, and, ,, no, ,, it, ', s, not, ., really, twitter, has, become, the, modern, inquisition"
2027,"not, yet, .., moderna, has, higher, advocacy, rate"
2028,"#, yyz, is, a, symphony, of, the, modern, era, ,, take, the, time, to, listen, as, geddy, ', s, bass, responds, to, neil, ', s, drums, and, then, like, in, a, dream, alex, enters, on, guitar, and, becomes, legendary, chaos, ., i, love, parkling_heart"
2029,"no, problem, anyone, i, know, ., stepmother, got, sick, after, second, dose, moderna, though, ."
2030,"he, wet, tip, moderna"
2031,"wya, lmk, sun"
2032,"I, am, also, much, more, hyped, for, battlefield, ,, which, makes, me, very, happy, ., I, was, dying, for, them, to, release, a, new, one, in, the, modern, age, pensive_faceOK_handlight_skin_tone"
2033,"every, story, you, heard, theres, few, thousand, nothing, happened, -, end, ,, its, day, or, two, versus, risking, serious, illness, ,, potential, long, term, ramifications, ,, or, death, -, my, son, just, got, his, mine, was, moderna, ,, felt, nothing, ,, nothing"
2034,"The, traditional, "", barrio, bravo, "", of, #, lahuaca, in, #, veracruz, undergoes, an, accelerated, ,, "", modern, "", transformation, :, without, the, supervision, of, the, #, ojoaldato, they, are, demolishing, the, "", city, of, boards, "", and, the, French, tiles, today, are, rubble, ., our, endearing, #, puertomístico, disappears"
2035,"moderna, dew, face_with_steam_from_noseface_with_steam_from_nosefire"
2036,"this, recipe, would, cover, the, very, fine, ducts, of, any, modern, pen, ..., but, a, very, interesting, contribution, ., Thank, you"
2037,"hmmm, ., does, that, explain, why, i, had, bad, taste, my, mouth, nine, days, back, june, 2021, astonished_faceface_with_medical_maskthinking_faceperson_shrugginglight_skin_tone, ‍, male_sign, ️, even, after, i, got, two, shots"
2038,"man, man, pathogen, enhanced, kill, globally, en, masses, has, been, released, ,, do, math, ., i, suggest, you, all, take, vaccine, ., that, is, all, i, ’, m, saying, ., i, took, moderna, 2x, ."
2039,"i, ', m, not, sure, which, vaccine, she, got, -, i, want, say, moderna, ., her, husband, is, severely, immune, compromised, ,, so, he, ', s, getting, tested, this, morning, ,, so, far, he, has, no, symptoms, ."
2040,"got, my, second, dose, moderna, shot, at, least, now, i, feel, protected, fully, vaccinated, such"
2041,"this, makes, me, feel, better, about, getting, moderna"
2042,"moderna, acting, volatile, again, i, hate, it, here, $, mrna"
2043,"any, word, yet, third, moderna, dose"
2044,"i, had, my, second, moderna, almost, five, months, ago, ,, so, i, don, ', t, think, so, yet, ."
2045,"good, luck, i, was, moderna, ’, d, 2nd, jab, put, me, out, commission, 72, hours, ., totally, worth, it, ., stock, up, fluids, paracetamol, ."
2046,"april, 2020, ,, i, had, no, sense, taste, four, days, ., three, weeks, later, they, announced, losing, that, sense, was, sign, covid, ., i, have, had, two, moderna, vaccinations, ,, second, which, hurt, my, arm, two, weeks, leaving, me, lethargic, ."
2047,"how, many, of, the, modern, house"
2048,"moderna, announced, they, were, testing, few, third, shot, options, earlier, this, year, ,, hopefully, some, news, comes, that, soon, crossed_fingers"
2049,"house, moderna"
2050,"look, ,, i, just, want, go, get, my, booster, shot, now, ., i, had, my, second, moderna, shot, feb, 1, ,, so, it, ', s, been, almost, 6, months, ., i, ', m, older, diabetic, ., how, do, i, get, it, ,"
2051,"i, definitely, wouldn, ’, t, be, one, ask, which, one, is, worth, getting, ,, but, i, do, believe, vaccines, ., i, got, moderna, shots, january"
2052,"show, me, moderna, since, i, ’, m, two, -, timer"
2053,"how, about"
2054,"how, about, us, moderna, kids"
2055,"where, you, at, gimmie, that, third, dose, face_with_steam_from_nose"
2056,"not, doctor, here, either, ., i, ran, 3, marathons, slowly, my, early, -, mid, 40, ’, s, then, got, diagnosed, with, asthma, ., symbicort, helped, quite, bit, ,, but, running, became, less, fun, ., since, moderna, vax, ,, i, ’, ve, barely, needed, symbicort, ., anyone, else, notice, similar, interested, qvar, too, ."
2057,"moderna, ., all, is, good"
2058,"solo, modern, lokotazzzz, nail_polish"
2059,"really, super, modern"
2060,"i, think, i, ', m, gonna, be, anti, masker, karen, this, round, ., just, exhausted, with, it, ., trump, idiots, are, never, gonna, contribute, greater, good, ., this, will, never, be, over, ., maybe, i, ', ll, go, get, third, moderna, shot, tell, everyone, frig, off, ."
2061,"j, &, amp, ;, j, moderna"
2062,"really, i, haven, ’, t, seen, anything, ., i, ’, m, only, person, my, family, who, got, moderna, lol, ., grinning_face_with_sweat"
2063,"took, my, first, covid, vaccine, shot, literally, had, zero, side, effects, ., #, moderna"
2064,"i, did, -, it, worked, beautifully, ., guy, i, was, with, put, moderna, test, it, worked, as, well, ., we, were, seriously, close, quarters, 10, hours, ., i, shared, fries, with, guy, ."
2065,"check, out, moderna, website, ., cancer, has, many, forms, ., moderna, is, working, vacinnes, ."
2066,"i, got, moderna, too, ,, will, get, booster, as, soon, as, it, ', s, allowed, ."
2067,"many, us, northeast, new, jersey, mecca, area, first, go, -, round, with, covid, have, already, resume, wearing, masks, ., i, have, my, two, doses, moderna, ., but, when, i, go, into, stores, or, around, crowds, where, there, are, lot, people, i, will, put, my, mask, on, ., i, urge, all, get, vaccinated"
2068,"what, if, you, got, moderna"
2069,"hey, twitter, universe, quick, note, all, #, antivax, vaccine, hesitant, people, out, there, ., my, sister, ,, 34, year, old, healthy, female, nurse, practitioner, ,, received, #, moderna, covid, vaccine, when, she, was, 4, months, pregnant, ., yesterday, ,, at, 5pm, ,, she, welcomed, 1, /, 2"
2070,"second, dose, moderna, march, 2021, ,, btw, i, didn, ', t, notice, that, i, got, covid, 2020, just, i, know, bc, ingot, antibody, test"
2071,"your, move, moderna, i, need, u"
2072,"moderna, ., after, each, one, i, felt, tired, lethargic, about, 48, then, back, normal"
2073,"that, was, after, one, shot, moderna, vaccine, ., i, think, that, ', s, one, she, got, ., she, ', s, supposed, go, 2nd, one, soon, but, not, sure, she, will, ., not, since, we, read, sometimes, side, effects, are, worse, with, 2nd, shot, ., yikes, ."
2074,"moderna, what, y, ’, all, cooking, up"
2075,"I, took, the, second, dose, of, the, modern, one, and, it, gave, me, the, flu, clown_face"
2076,"#, cvs, #, target, #, moderna, #, vaccination, #, itsbethdaniels, #, grateful, #, thankful, #, gratitude, #, onelife, #, traderslife, #, covidvacccine, #, deltavariant, #, protection, @, target, store, rivergate"
2077,"what, if, my, first, two, shots, were"
2078,"i, don, ’, t, care, ,, they, should, be, like, dolly, parton, that, helped, fund, moderna, vaccine, has, given, away, books, kids, improve, literacy, ."
2079,"i, ’, m, okay, ,, thanks, ., yes, i, received, moderna, vaccine, ."
2080,"it, ’, s, okay, ., i, feel, totally, fine, ,, most, likely, thanks, moderna, shots, ., find, out, tomorrow, if, it, ’, s, positive, or, not, ., but, we, ’, ve, been, exposed, so, it, is, likely, ."
2081,"hell, ill, take, 3rd, moderna, right, now, if, it, helps"
2082,"which, team, are, you, second, moderna, took, me, down, bit, ,, too, ,, but, def, worth, it, heart_suit, ️"
2083,"#, vaccine, #, moderna, #, phizer, @, wakey, bakey, pastry, shoppe"
2084,"this, is, 11, -, year, -, old, jackson, victoria, ., his, mother, says, he, participated, moderna, vaccine, trial, port, lavaca, ., study, began, may, ., she, says, some, symptoms, included, ,, tiredness, little, red, rash, —, that, ’, s, about, it, ., jackson, is, now, fully, vaccinated, ., tonight, at, 10"
2085,"my, wife, received, #, covid19, moderna, vaccine, with, our, now, 8, week, old, son, back, march, ., both, were, are, currently, perfectly, healthy, couldn, ’, t, be, better, ., #, vaccineforall, recommended"
2086,"who, identity, can, i, steal, another, round, moderna, vaccine"
2087,"imma, be, at, lolla, tomorrow, checking, price, moderna, stock, y, ', all, got, bloomberg, terminal, setups"
2088,"i, got, moderna, ., only, side, effect, was, i, took, afternoon, nap, next, day, ., also, arm, soreness, couple, days, ., no, side, effects, with, 2d, shot, ., exhilaration, being, immunized, -, priceless, ."
2089,"good, thing, i, ’, m, moderna, mami, syringe, **, papi"
2090,"got, moderna, ., felt, little, pain, my, arm, at, injection, site, day, after, each, dose, ,, felt, little, lethargic, day, after, second, ., otherwise, ,, everything, was, fine, ., i, ’, m, really, glad, i, was, able, get, vaccinated, i, ’, m, happy, you, do, it, ,, too"
2091,"i, got, moderna, june, ., day, first, one, i, felt, very, sleepy, hot, ., day, after, second, one, i, also, felt, sleepy, hot, had, fever, few, hours, ., that, ’, s, it, ,, though, ."
2092,"add, modern, good, luck"
2093,"They, put, me, in, modern, use, ,, the, first, dose, ,, my, arm, hurt, for, about, 3, days, ,, the, second, a, doctor, friend, advised, me, to, take, an, antihistamine, ,, and, it, went, better"
2094,"i, wonder, if, same, will, be, moderna, soon, granted, i, ', d, go, 3, more, shots, if, i, had, change, ..., give, me, all, vaccine, possible"
2095,"i, got, moderna, ., i, can, now, access, my, atm, without, my, pin, number, ,, automatically, pay, tolls, without, transponder, emails, go, directly, my, brain, ."
2096,"and, the, and, apaa"
2097,"i, got, moderna, wed, des, day, am, scheduled, my, 2nd, round, august, 20th, ., feeling, tad, nervous, but, feeling, positive, about, getting, it, done"
2098,"just, say, word"
2099,"they, lacked, modern"
2100,"someone, i, know, who, scored, appointment, moderna, ,, cost, is, $, 75, usd, ., their, appt, ., isnt, even, until, october, or, whenever, vaccine, arrives, ,, thailand, ., i, have, another, friend, who, couldn, ', t, even, get, appt, ., they, have, pay, covid, shots, too"
2101,"wearing, mask, lol, p, ., s, ., i, did, have, my, two, moderna, shots, ,, but, have, become, resigned, fact, that, people, have, right, be, dumb, ."
2102,"especially, when, your, kidneys, function, at, 20, %, full, rate, like, mine, ., i, am, so, grateful, my, two, moderna, shots, ., can, ', t, imagine, why, anyone, would, turn, down, effective, vaccine, if, offered, ., yes, ,, risk, bad, reactkon, is, there, but, small, ."
2103,"what, about, those, us, who, got, moderna, vaccine"
2104,"moderna, during, numbersfire, ., y, ', all, get, vaccinated"
2105,"moderna, -, what, about, you, if, it, ’, s, same, ,, sign, me, up"
2106,"if, moderna, one, i, got, says, same, then"
2107,"let, ', s, tell, truth, here, lord, fauci, :, vaccine, by, definition, includes, dead, or, inactive, virus, it, ., pfizer, &, amp, ;, moderna, shots, do, not, have, dead, virus, them, ,, so, they, ', re, not, vaccines, ., by, definition, ., j, &, amp, ;, j, has, dead, virus, it, therefore, is, vaccine, ."
2108,"wouldn, ’, t, be, surprised, if, moderna, ’, s, doing, or, has, done, same, tests, re, covid, booster, shot, ., understandably, ;, mutating, virus, is, moving, target, ."
2109,"i, ’, m, betting, you, ’, re, wrong, ., annual, flu, shot, is, not, always, very, effective, but, it, still, mitigates, disease, mrna, vaccine, technology, moderna, pfizer, are, dramatically, more, effective, can, be, tweaked, very, quickly, handle, mutation, ."
2110,"50, doses, moderna, drom, 3, -, 5, pm, 50, doses, pfizer, 5, -, 7, :, 45, pm, @, 40, oak, st, ., july, 28, walk, -, ins, are, welcome, 1st, 2nd, doses, youth, adults, ., low, barrier, ,, accessible, ,, no, id, required, ,, bring, healthcard, if, you, have, one, ., ,"
2111,"what, about, us, moderna, girls"
2112,"if, folks, wish, learn, if, they, have, natural, immunity, or, have, questions, about, vaccines, it, ', s, best, ask, their, healthcare, provider, ., i, was, fortunate, get, blood, test, 2020, ., learned, i, did, not, have, natural, immunity, ., talked, with, my, physician, &, amp, ;, fully, vaccinated, moderna, march, ."
2113,"any, idea, where, moderna, is, re, :, delta"
2114,"i, got, both, moderna, shots, so, i, feel, safe, do, not, want, wear, mask, again, but, i, would, never, look, down, anyone, that, chooses, wear, one, ., it, ’, s, your, safety, ., stay, safe, my, friend, ."
2115,"moderna, where, ya, at, ,, my, arm, is, waiting"
2116,"so, we, aren, ’, t, doing, vaccines, at, hospital, because, you, can, get, it, everywhere, ., but, now, they, are, trying, coordinate, coverage, third, shot, based, two, options, moderna, &, amp, ;, pfizer"
2117,"_, *, the, greatest, secret, of, modern, medicine, is, disklosed, "", an, injection, containing, chlorine, dioxide, in, therapeutic, applications, strengthens, the, immune, system, ,, regenerates, stem, cells, ,, is, anti, -, tumor, ,, anti, -, carcinogenic, and, anti, -, aging, ""., "", the, lie, is, over"
2118,"anyone, #, covid19, #, coronavirus, #, vaccine, #, pfizer, #, moderna, #, vaccines, #, vaccinesideeffects, #, vaccination, #, johnsonandjohnson"
2119,"some, govts, offering, precious, pfizer, moderna, doses, those, citizens, who, will, travel, places, that, accept, only, these, vaccines, ., no, let, travelers, go, through, quarantine, ., offer, doses, medical, workers, more, vulnerable, like, elderly, ."
2120,"did, you, feel, sick, after, moderna"
2121,"lies, lying_face, of, the, 4t, …, then, because, the, fda, and, the, european, union, approved, pzifer, ,, modern, and, aztra, in, person, over, 12, years, old, ,,,, don, ', t, say, there, is, no, scientific, evidence, ;, do, your, job, the, 4t"
2122,"face_with_tears_of_joy, then, remove, only, viral, vector, vaccine, ,, j, &, amp, ;, j, one, ,, give, it, away, ,, while, forcing, your, own, people, accept, mrna, vaccines, made, by, moderna, who, never, had, success, ,, or, pfizer, who, is, germany, shame, congress"
2123,"uk, don, ', t, necessarily, get, pfizer, moderna, but, again, make, your, own, choice, ..."
2124,"absolutely, ., if, pfizer, moderna, had, been, able, export, their, us, plants, as, intended, ,, we, don, ', t, suffer, shortages, caused, by, re, -, tool, pfizer, ', s, plant, puur, ,, belgium, or, quality, control, issues, moderna, ', s, expanded, plant, switzerland, ."
2125,"They, gave, me, the, modern, one, and, the, first, dose, I, didn, ', t, feel, anything, ., but, the, second, time, i, felt, like, david, faitelson, that, hot, afternoon, in, veracruz, …"
2126,"i, am, so, sick, covid, …., we, gotta, wear, these, mask, again, like, ,, eye, thought, moderna, had, me, covered, unvaccinated, folks, made, choice, ,, so, …"
2127,"no, vaccine, is, 100, %., however, ,, moderna, pfizer, vaccines, have, ~, 95, %, chance, preventing, severe, illness, or, death, covid, ,, if, infected, against, original, novel, coronavirus, ~, 80, -, 85, %, chance, ,, if, you, become, infected, with, delta, variant, ., that, is, data, right, now, ."
2128,"worse, you, feel, stronger, your, body, ', s, immune, response, ., we, also, felt, like, hell, after, 2nd, moderna, ., but, took, comfort, knowing, it, meant, vaccine, was, really, working, doing, it, ', s, thing, ., hope, you, feel, better, soon, ,, tho, ., not, fun, sure, ."
2129,"please, get, vaccinated, or, stay, your, asses, at, home, ., i, know, all, y, ’, all, ain, ’, t, moderna, mamis, like, you, claim, ."
2130,"i, think, he, got, az, moderna, too, ., i, ', ll, ask, bf, if, he, knows, ., buti, nalang, i, got, pfizer, ., one, dose, lang, ata, kasi, ang, j, &, amp, ;, j"
2131,"yup, they, already, did, .., so, mixed, vaccine, si, bf, .., az, +, moderna, .., so, they, might, require, another, dose, soon, because, some, countries, won, ', t, accept, people, who, got, mixed, vaccine, talaga"
2132,"i, honestly, didn, ’, t, anticipate, how, aggressive, moderna, mob, pfizer, fighters, would, be, about, breathing, strangers, ..., i, wanted, wait, some, ."
2133,"because, we, were, prepared, ., the, oxford, -, az, adenovirus, was, ready, ,, only, the, spike, of, the, virus, that, was, sequenced, in, January, was, added, ., and, rnam, technology, has, been, developing, for, many, years, here, a, very, boring, talk, 7, years, ago, by, the, director, of, modern"
2134,"ty, keeping, ph, tight, ., great, staff, i, finished, my, round, at, ., i, will, say, after, saturday, #, moderna, it, knocked, me, down, day, ., now, i, am, baaaaack, ., #, slothespread, count, all, pillars, apodacas, ,, najera, ', s, 100, plus, us, done, ."
2135,"which, one, did, you, get, pfizer, or, moderna, i, got, pfizer, about, 24, hours, after, second, shot, i, had, mild, flu, -, like, symptoms, about, 12, hours, ."
2136,"fighting, stigma, :, ireland, vaccinate, teens, as, delta, concerns, linger, :, ireland, ', s, health, minister, stephen, donnelly, said, children, would, be, offered, mrna, vaccines, produced, by, pfizer, /, biontech, moderna, which, have, ..."
2137,"people, are, hesitant, #, covidvaccine, me, my, doctor, friends, are, like, when, can, i, get, another, shot, please, ., like, i, had, pfizer, my, next, round, i, ’, ll, take, moderna, ., line, em, up, ., syringetumbler_glass, hit, me, ."
2138,"#, stupidtrackandfieldquestions, will, pfizer, or, moderna, vaccine, syringe, make, me, run, person_running, ‍, female_sign, ️, sub, 10, 100m"
2139,"sooooo, today, i, went, got, covid, vaccine, syringe, i, don, ’, t, know, how, feel, about, my, decision, but, i, know, i, got, best, three, they, have, #, moderna, relieved_face"
2140,"i, have, vaccine, questions, ., please, only, answer, if, you, are, comfortable, answering, ., 1, have, you, received, covid19, vaccine, 2, if, so, ,, which, did, you, get, #, pfizer, ,, #, moderna, or, j, &, amp, ;, j, 3, did, you, experience, any, side, effects, thanks, your, input, ....#, vaccines, #, covid19, #, vaccination"
2141,"yep, ,, phizer, #, 1, ,, assured, #, 2, moderna, was, way, go, am, now, limbo, regarding, travel, status, ., thanks, #, trudeauvaccinefailure, ., incompetence, corruption, is, mo, this, govt, ."
2142,"fighting, stigma, :, ireland, vaccinate, teens, as, delta, concerns, linger, :, health, minister, stephen, donnelly, said, children, would, be, offered, mrna, vaccines, produced, by, pfizer, /, biontech, moderna, which, have, been, ..."
2143,"fighting, stigma, :, health, minister, robin, swann, wants, offer, incentives, get, people, come, forward, vaccination, :, health, minister, also, revealed, that, number, community, pharmacies, will, soon, be, offering, moderna, vaccine, as, northern, ireland, ', s, …"
2144,"do, people, realize, that, pfizer, ,, moderna, ,, johnson, &, amp, ;, johnson, all, want, keep, you, alive, ,, right, like, they, want, sell, you, more, drugs, products, they, can, ’, t, do, that, if, you, ’, re, dead, ."
2145,"i, see, people, retweeting, this, that, i, follow, ., im, nurse, i, did, most, my, research, moderna, pfizer, vaccines, ,, data, is, literally, all, public, studies, so, you, can, read, it, yourself, but, im, happy, answer, questions"
