,0
175,"fact, that, novavax, isn, ’, t, available, canada, ,, &, amp, ;, instead, promotes, 3rd, dose, same, failed, vaccine, that, we, well, know, doesn, ’, t, work, ,, tells, us, that, this, is, more, about, pfizer, ’, s, profits, than, protecting, anyone, ’, s, grandma, anything, ."
176,""", alexander, pfizer, """
177,"most, definitely, will, raising_hands"
178,"pfizer, shot, that, was, approved, but, is, not, available, yet, ., they, still, continue, use, old, shot, ., it, ', s, legal, gimmick"
179,"they, have, not, delivered, papers, and, yes, ,, they, definitely, have, a, pfizer, and, astra, bias, ., I, think, what, they, want, is, to, sell, ., Pharmaceutical, companies, must, sell, all, their, products, to, the, extreme, ,, that, ', s, why, they, pressure, governments, to, vaccinate, children, and, babies, ., That, is, what, I, as, a, biologist, think, ."
180,"Go, ,, vaccinate, all, the, monkeys, in, your, family, with, that, vaccine, ., nothing, to, ask, for, pfizer, ,, nor, go, to, vaccinate, them, with, modern, .., it, ', s, up, to, you, and, yours, abdala"
181,"i, ', m, same, ,, only, difference, is, i, got, #, pfizer, ."
182,"lucky, my, pfizer, booster, knocked, my, ass, down, half, last, week, ., arm, finally, stopped, hurting, christmas, day, ."
183,"update, :, moved, vaccine, clinics, where, they, had, moderna, ,, nurse, here, then, tells, me, they, ’, ll, only, give, me, pfizer, booster, cause, i, ’, m, under, 30, …, much, confusionupside, -, down_faceupside, -, down_face, #, boosted, #, covid19ab"
184,"so, just, as, general, heads, up, people, getting, their, boosters, ., i, booked, appointment, pfizer, ,, but, my, first, 2, doses, were, moderna, ., nurse, who, was, going, give, me, my, pfizer, shot, said, they, suggest, your, 2nd, 3rd, doses, match, ., just, friendly, psa, ., #, boosterjab, #, covid19ab"
185,"people, who, are, unvaccinated, or, are, more, than, 6, months, out, their, 2nd, dose, either, pfizer, or, moderna, #, covid19, vaccines, or, more, than, 2, months, after, j, &, amp, ;, j, vaccine, not, yet, boosted, ,, now, recommends, quarantining, 5, days, followed, …."
186,"wrong, ., there, was, plan, by, former, admin, scale, therapeutics, ., two, have, received, fda, approval, pfizer, one, reduces, hospitalizations, by, 80, %+, but, no, comparable, operation, warp, speed, by, biden, admin, biden, has, failed, scaling, testing, he, admits, it, ., biden, admin, is, rationing"
187,"$, 4, billion, fines, how, hell, is, still, business"
188,"pfizer, /, modern"
189,"i, ’, ve, heard, personally, talked, folks, who, are, focused, pfizer, especially, now, on, ., i, know, you, are, sharing, your, own, vaccine, story, ,, great, strategy, ,, i, do, same, -, p, -, m, -, m, ,, but, there, is, lot, emotion, flying, around, right, now, ., lots, intentional, conversations, needed, ."
190,"he, might, be, quack, but, his, work, 80s, was, important, ., if, his, pfizer, critiques, are, quacky, ,, then, twitter, should, be, platform, debate, that, ., banning, seems, counterproductive, ."
191,"new, yorkers, were, frustrated, after, waiting, hour, ', s, long, lines, boosters, told, no, mrna, ., which, is, reason, pfizer, booster, increase, ., thinking_face"
192,"yes, ., he, ’, s, one, that, introduced, it, pfizer, ., pfizer, still, owe, him, royalties, too, ., so, there, ’, s, some, tension, there, ., but, communist, society, this, is, what, happens, you, get, censored, ,, or, you, practically, lose, your, company, like, jack, ma, democrats, rinos, voted, these, asswipes"
193,"no, ,, it, ', s, commander, pfizer, ,, lol, ."
194,"who, is, covid, hebrew, spell, backwards, is, divoc, based, my, research, :, vaccine, is, giving, uppers, muscles, s, &, lt, ;, protein, &, gt, ;, amino, acid, &, lt, ;, 1160g, transmembrane, protein, acids, avian, infection, bronchitis, virus, ibv, up, 1400, pfizer, feline, covid, fcov, fit, urea, addition, ., pro"
195,"i, ’, m, not, sure, how, side, effects, mrna, vaccine, like, pfizer, differ, carrier, vaccine, like, az, ., my, first, two, shots, pfizer, were, super, mild, ., i, was, simply, feverish, day, after, my, booster, ."
196,"pfizer, booster, hit, me, harder, than, either, first, two, ., totally, worth, it, ,, though, ."
197,"love, it, red_heart, ️, update, carle, family, x, 4, syringesyringesyringe, pfizer, oncoming_fistmedium, -, light_skin_tone"
198,"i, got, pfizer, one, i, had, nothing, 1st, two, ., but, that, booster, had, me, dizzy, drowsy, but, i, ', m, good, after, few, hrs, lol"
199,"there, is, no, chemical, difference, between, pfizer, eua, comirnaty, ., it, ’, s, like, cvs, brand, nyquil, v, brand, name, nyquil, ., so, i, don, ’, t, really, understand, issue, here, ."
200,"re, :, people, declining, moderna, ., we, have, work, do, asap, continue, instilll, confidence, this, potent, extremely, effective, ,, safe, vaccine, ., we, can, ’, t, afford, consequences, people, saying, “, no, thanks, i, will, wait, chance, at, pfizer, boost, ”"
201,"i, was, partner, at, radiology, associates, san, luis, obispo, california, ., i, had, ra, flare, after, pfizer, vax, i, took, out, complete, fear, horror, living, front, lines, covid, santa, maria, ca, -, farm, worker, slaughter, pensive_facered_heart, ️‍, adhesive_bandage"
202,"done, booster, pfizer, &, amp, ;, totally, ok, ., maybe, sbb, dh, kena, covid, september"
203,"we, all, know, who, gets, rich, it, pfizer, might, not, make, $$$, viagra, they, once, did, ,, but, with, ongoing, vaccine, boosters, ,, one, begins, think, …"
204,"officially, #, boosted, #, gocanucksgo, #, pfizer"
205,"i, had, my, booster, after, pfizer, 2, weeks, ago, nothing, ., sore, arm, minute, ., nothing, else, ."
206,"pretty, remarkable, how, many, ppl, will, take, as, many, booster, shots, as, pfizer, ceo, tells, them, but, then, complain, about, cdc, being, corrupt"
207,"we, both, dislike, corporations, sucking, up, china, their, business, but, shareholders, meetings, china, isnt, ceo, saying, lets, outsource, india, china, china, didnt, say, pfizer, make, biden, buy, vax, mandate, it, sorry, nick, you, let, corporatists, off, hook, too, much"
208,"i, have, both, pfizer, moderna, bouncing, around, inside, me, now, ."
209,"dis, you"
210,"excluding, javon, this, narrative, because, she, is, our, only, water, pfizer, princess, lol"
211,"i, got, covid, first, time, april, 2021, week, before, my, vaccine, appointment, ., got, j, &, amp, ;, j, may, pfizer, booster, october, ., still, positive, ., fuck, everything, ."
212,"pfizer, x2, +, boosters, +, k95, consistently, worn, +, grocery, pick, up, +, very, limited, people, interaction, =, covid, pos, ."
213,"pfizer, got, inventor, mrna, vaccine, suspended, questioning, its, efficacy"
214,"reflections, after, working, at, today, ’, s, mass, vaccine, clinic, :, 1, ., covax, data, entry, continues, kill, our, speed, ., 2, ., due, pfizer, shortages, ,, people, 30, +, can, only, get, moderna, —, many, declined, ., 3, ., overwhelmingly, majority, booster, recipients, were, younger, adults, —, we, must, reach, seniors, ."
215,"now, that, pfizer, covid, -, sars2, vaccine, is, approved, full, use, marketed, under, drug, name, ,, comirnaty, ,, can, any, explain, why, continued, anti, -, vax, reservations, ."
216,"2, ,, total, ,, both, negative, ., 1, taken, 12, /, 28, /, 21, cvs, other, taken, 12, /, 29, /, 21, walgreens, ., i, ', ve, had, all, 3, shots, ,, pfizer, ."
217,"got, our, boosters, early, i, ', m, now, az, /, moderna, /, pfizer, ., got, trifecta, ."
218,"i, should, also, say, -, i, ’, m, 3x, vaxd, ., pfizer, ."
219,"effectiveness, bnt162b2, pfizer, vaccine, against, omicron, variant, south, africa, ."
220,"my, husband, i, have, just, come, out, 10, days, isolation, new, york, ,, having, both, caught, covid, cruise, ship, ., we, are, both, overweight, mid, 50s, ., we, suffered, nothing, more, than, cold, ., i, have, no, doubt, vaccone, saved, us, ., thank, you, pfizer, biontech, folded_hands"
221,"better, check, pfizer"
222,"with, omnicron, running, around, ,, vaccinate, before, it, ’, s, too, late, i, got, my, booster, at, va, hospital, just, now, along, with, flu, vaccine, ., thank, you"
223,"red_circle, 590, ,, 000, Pfizer, Mexico, vaccines, arrive, Since, last, December, 2020, ,, Mexico, has, had, a, total, of, 197, ,, 730, ,, 965, vaccines, available, ., more, details, backhand_index_pointing_down, #, méxico, #, pfizer, #, covid, #, vacunas"
224,"so, you, basicly, get, infected, with, virus, pfizer, moderna, shots, while, they, erases, you, immune, systems, definatly, not, getting, jab, thos, shots, are, letal, injections"
225,"dr, lopez, -, gatell, ., even, with, three, doses, of, pfizer, ,, i, started, feeling, bad, a, few, days, ago, ,, i, thought, it, was, a, cold, ,, today, i, read, an, article, about, the, different, symptoms, of, omicron, and, i, decided, to, take, a, test, ,, it, was, positive, ., I, already, left, political, support, aside, ,, do, the, right, thing, ."
226,"i, now, have, trifecta, covid, vaccines, :, astra, zeneca, /, moderna, /, pfizer, ., i, feel, like, cocktail, shake, ,, i, ’, m, good, with, that, ., cocktail_glass, #, covid19, #, covidbooster, #, getvaccinated"
227,"fact, checking, fact, checker, this, article, failed, ., "", however, ,, name, change, led, some, people, believe, food, drug, administration, -, approved, comirnaty, is, different, version, pfizer, vaccine, —, it, ’, s, not, ."""
228,"unexpectedly, ...., a, pfizer, was, brought, to, the, pharmacy, on, the, first, floor, of, our, house, ., called, neighbor, benefit, grinning_face_with_smiling_eyes, now, i, ', m, triple, vaxxed, starstarstar, smiling_face_with_sunglasses"
229,"cdc, bed, with, pfizer, moderna, loudly_crying_face"
230,"pfizer, vaccine, booster, available, at, one, medical, pharmacy, ,, at, 20, wynford, drive, unit, 102, ., pre, -, booking, not, required, ., pharmacy, is, open, until, 7pm, ."
231,"i, think, it, ', s, because, theres, no, pfizer, province, wide, if, you, ', re, under, 30, they, recommend, getting, pfizer"
232,"call, me, optimist, but, 2021, was, better, relatively, than, 2020, i, feel, 2022, is, poised, be, better, especially, with, new, pfizer, covid, pill, which, will, stave, off, serious, infections, reduce, hospitalizations, by, 80, %"
233,"i, made, appointment, at, cvs, because, you, can, choose, your, location, by, pfizer, or, moderna, ., i, went, one, rice, street, little, canada, ., it, was, super, quick, ."
234,"they, also, are, mostly, vaccinated, with, astrazeneca, not, pfizer"
235,"natural, immunity, is, better, than, vaccines, ., i, had, breakthrough, case, covid, only, three, half, months, after, my, second, dose, pfizer, vaccine, ., i, did, not, get, covid, again, when, person, i, live, with, got, breakthrough, case, covid, three, half, months, after, that, ."
236,"pfizer, jab, offers, less, than, 1, %, more, protection, than, not, getting, one, at, all, ., look, up, relative, risk, reduction, compared, absolute, ..., it, ', s, their, own, site, #, covid, 15, #, covidtesting"
237,"depends, on, the, vaccine, ,, spunik, after, 3, weeks, 12, weeks, ,, astra, from, 8, 12, weeks, ., pfizer, from, 3, to, 6, weeks, ."
238,"money, doesn, ', t, change, the, world, ..., except, ..., -, pfizer"
239,"i, had, sore, kneecaps, after, my, az, shot, but, nothing, like, that, except, flu, -, like, body, aches, with, pfizer, ."
240,"when, collin, powell, died, ,, aged, 80, and, over, with, cancer, and, covid, ,, I, remember, that, they, explained, why, he, had, died, having, the, pfizer, vaccine, ,, by, the, way, ,, but, instead, no, explanation, that, allows, us, to, understand, the, death, of, carlos, marin, because, what, happened"
241,"oooh, ., my, second, pfizer, shot, me, down, ."
242,"if, it, makes, you, feel, better, about, it, call, it, that, ,, please, do, ., pfizer, which, i, took, didn, ’, t, get, money, ows, but, moderna, did, ,, i, would, have, been, ecstatic, get, moderna, shot, ., my, health, decisions, aren, ’, t, dictated, by, political, allegiance, cultish, devotion, ."
243,"all, i, ’, ve, said, is, fda, approved, same, pfizer, vaccine, distribution, that, pfizer, is, using, under, its, eua, ., that, ’, s, just, fact, ,, fda, said, those, words, ., you, ’, ve, made, zero, relevant, points, here, ., i, still, don, ’, t, understand, why, those, words, offend, you, so, much, ."
244,"i, think, it, is, just, how, each, person, ', s, unique, immune, system, reacts, it, ., some, people, i, know, were, trashed, when, they, got, pfizer, ,, but, all, it, really, did, was, make, my, arm, hurt, plus, wee, headache, couple, hours"
245,"who, do, you, think, told, me, pfizer, rep, or, friends, family, that, work, epidemiology, health, care, research, that, have, no, affiliation, with, big, pharma, i, ', ll, give, you, hint, ., it, ', s, not, former, ., we, all, know, pharma, industry, is, mostly, awful, ., we, also, know, that, vaccines, work, ."
246,"friend, you, don, ’, t, catch, covid, when, you, was, out, there, at, them, parties, shaking, hands, w, no, masks, at, meet, greets, you, gotta, be, pfizer, girl, ,, like, me, ., iktr"
247,"if, i, were, congress, ,, i, ’, d, say, company, can, ’, t, use, their, eua, once, formula, is, fully, approved, ., but, hey, ,, i, ’, m, not, congress, ,, if, business, wants, limit, their, liability, exposure, ,, they, ’, ll, do, exactly, what, pfizer, did, …, think, deeper, ,, this, is, basic, level, logic, ."
248,"combine, evidence, lack, morals, employed, by, pfizer, …, huge, amy, people, who, represent, meme, below, consider, what, we, don, ’, t, know"
249,"lol, ., he, ’, s, spokesperson, pfizer, ., maybe, mlse, ., whoever, stands, profit, off, backs, more, bankrupted, small, businesses, ., oh, ,, let, ’, s, not, forget, people, who, sell, masks, ,, stickers, ,, other, useless, trash, ., he, ’, s, done, zero, help, single, person, ’, s, health, ."
250,"pfizer, inoculations, covid, 19, more, harm, then, good, #, freemalone"
251,"pfizer, my, arm, just, hurt, that, was, it, ., moderna, gave, wife, chills"
252,"it, ’, s, never, been, about, public, health, ., it, ’, s, always, been, about, private, profits, ., makes, 9, billion, per, booster, ., big, pharmaceutical, government, are, bed, together, ."
253,"seatbelts, can, fail, /, have, failed, protect, or, release, accidents, ., it, happens, so, rarely, we, collectively, decided, that, benefits, outweigh, small, chance, risk, ., blood, clots, occurred, 38, out, 12, ., 5m, j, &, amp, ;, j, shots, or, 0, ., 0003, %., easy, fix, if, worried, ,, get, pfizer, or, moderna, ."
254,"yes, ,, clinical, trials, now, ., recent, announcement, pfizer, puts, likely, application, emergency, authorization, sometime, q2, 2022, ."
255,"practically, everyone, i, know, that, got, pfizer, didn, ’, t, have, any, side, effects, ., people, with, moderna, did, experience, ., but, at, same, time, it, wasn, ’, t, something, over, top, …"
256,"do, i, hear, five, sold, man, wearing, pfizer, parka, ."
257,"can, you, mix, pfizer, booster, with, pinot, noir"
258,"i, don, ', t, know, who, needs, hear, this, ,, but, &, amp, ;, are, corrupt, "", dr, ., eric, rubin, is, editor, chief, new, england, journal, medicine, ,, which, publishes, pfizer, trial, reports, """
259,"no, thankfully, ., i, used, oximeter, several, times, day, my, o2, never, dipped, below, 94, at, lowest, ., it, was, about, 6, months, after, my, 2nd, pfizer, jab, ., knocked, me, down, 2, weeks, month, full, recovery, ., had, every, symptom, there, is, ,, doing, better, now, ."
