,0
2101,"significant, sickness, ,, death, ,, &, amp, ;, economic, damage, could, ’, ve, been, avoided, ., neither, mitch, ’, s, milk, toast, psa, or, was, steve, scalise, ’, s, mild, call, get, vaccination, was, sufficient"
2102,"‘, in, regards, table, above, ,, age, stratification, disease, shows, why, universal, vaccination, program, syringe, with, high, adverse, event, profile, is, not, advised, ., it, is, time, stop, all, mandates, at, federal, &, amp, ;, state, level, ., it, is, time, stop, pushing, this, vaccine, children"
2103,"did, you, know, you, can, sign, up, same, day, vaccination, list, through, each, monday, ,, visit, submit, your, availability, week, ., you, may, be, called, if, there, are, extra, doses, available, at, your, preferred, clinic, ., #, vaccine"
2104,"don, ’, t, make, mandates, outside, local, childhood, vaccination, requirements, go, elementary, school, ., it, is, that, simple, ."
2105,"27, deaths, under, 20, share, with, me, need, mandate, children, vaccination"
2106,"any, reason, why, ontario, public, health, stopped, releasing, vaccination, status, deaths, checked, online, ,, but, can, ’, t, seem, find, it, ., face_with_monocle"
2107,"according, india, who, has, lowest, vaccination, rates, ,, lowest, covid, death, rate, has, used, ivermectin, 50, years, humans, -, it, does, work, better, ,, because, it, works, ., but, i, ’, m, sure, you, know, better, ."
2108,"you, me, both, ., but, i, think, it, has, something, do, with, vaccination, status, ."
2109,"report, ,, financial, institution, notes, rapid, vaccination, campaign, ,, quick, measures, taken, by, government, central, bank, ,, but, says, challenges, persist"
2110,"agree, masks, vaccination, ., hindsight, draconian, lockdown, measures, were, step, too, far, ."
2111,"d, ., c, ., bar, shut, down, after, defying, vaccination, requirements, has, new, life, as, conservative, rallying, point, download, now"
2112,"your, daddy, got, vaccination, booster, ., he, got, booed, ."
2113,"if, you, think, this, convoy, protest, ottawa, gridlocking, entire, city, as, well, as, regional, capitals, has, nothing, do, with, vaccinations, you, need, have, your, head, removed, reassembled, with, new, functioning, brain, it, it, is, 150, %, about, vaccination, mandates"
2114,"hochul, says, childhood, vaccination, rates, will, drive, decision, ending, school, masking"
2115,"is, it, legal, make, people, choose, between, vaccination, or, job, is, it, legal, ask, people, their, health, status, last, time, i, checked, it, wasn, ’, t, ., mandates, are, not, law, ."
2116,"case, severe, aplastic, anemia, after, sars, -, cov, -, 2, vaccination, 76, year, old, male, -, pfizer, bnt162b2, /, tozinameran"
2117,"cdc, says, gay, lesbian, adults, us, have, higher, #, covid19, vaccination, rates, than, heterosexual, adults, :"
2118,"that, could, be, case, ., as, i, have, said, before, ,, we, need, get, point, where, all, people, their, kids, who, want, vaccination, can, get, it, ., we, ’, re, almost, there, youngest, cohort, ., after, that, ,, my, compassion, fatigue, is, going, take, over, willfully, ignorant, ."
2119,"first, ,, 18, -, 29, is, not, same, as, 18, -, 49, ., new, studies, show, that, natural, immunity, prior, infection, provides, stronger, protection, than, vaccination, alone, ."
2120,"philadelphia, art, museum, requires, masks, vaccination, ., party_popper, thanks, keeping, visitors, safety, mind"
2121,"uae, has, 99, %, vaccination, rate, ,, israel, about, 77, %,, 20th, world, ., again, ,, stop, listening, right, wing, talk, radio"
2122,"dr, bogoch, is, knocking, it, out, park, biggest, side, effect, vaccination, is, …, you, don, ’, t, die"
2123,"full, disklosure, -, i, was, willing, ignore, anti, -, vax, stuff, ., i, ', m, very, much, ', you, make, your, own, choices, ,, accept, consequences, .', which, means, don, ', t, get, vaccinated, then, you, don, ', t, get, do, stuff, that, requires, proof, vaccination, ., just, stay, away, me, ."
2124,"lot, outrage, who, you, ’, d, expect, ., i, am, outraged, different, reason, ., i, have, taken, covid, seriously, beginning, ., even, after, vaccination, ,, i, have, worn, my, mask, everywhere, almost, without, exception, ., people, like, stacey, abrams, make, those, like, me, look, foolish, ., they, make"
2125,"#, robertmalone, #, vaccination, #, vaccineinjuries"
2126,"so, when, do, you, consider, it, “, safe, -, ish, ”, go, public, if, you, ’, re, vaccinated, boosted, &, amp, ;, wearing, kn95, /, n95, mask, yourself, i, still, refuse, go, church, because, so, many, refuse, both, vaccination, masking, ., i, don, ’, t, want, covid, at, all, its, current, form, -, reasons, ."
2127,"none, what, you, day, is, scientific, fact, ,, there, has, been, no, research, studies, claiming, these, things, note, that, when, someone, actually, gets, ill, with, covid, 19, they, are, not, treated, by, giving, them, vaccination, monoclonal, antibodies, ivermectin, are, typical, treatments, covid, 19"
2128,"backward, thinking, no, vaccination, ."
2129,"simple, solution, problem, our, children, #, mask, face_with_medical_mask, #, meghanmccain, let, ', s, all, get, #, vaccinated, ..., oh, you, might, want, relay, that, message, your, party, #, foxnews, who, by, way, is, spreading, lies, about, vaccination, even, though, every, last, one, person, at, #, foxnews, is, vaccinated"
2130,"severe, aplastic, anemia, after, covid, -, 19, mrna, vaccination, :, causality, or, coincidence, 56, year, old, male, -, pfizer, bnt162b2, /, tozinameran"
2131,"i, wouldn, ', t, call, vaccination, or, lose, your, job, "", choice, ""., ultimatums, generally, *, force, *, you, into, "", choosing, "", something, ., you, know, ,, when, it, ', s, "", do, this, or, lose, everything, "",, that, ', s, hardly, fair, ."
2132,"ron, johnson, is, free, market, thinker, ., except, when, it, ’, s, wisconsin, labor, force, that, has, edge, up, market, ., god, forbid, wisconsin, workers, get, more, opportunities, negotiate, better, wages, ,, benefits, conditions, ."
2133,"i, see, someone, not, wearing, mask, ., regardless, vaccination, status, ,, she, is, company, young, ones, who, are, all, not, likely, vaccinated, ., all, adults, back, room, are, masked, ., how, hard, is, it, pr, with, mask, what, really, is, point, removing, it"
2134,"sixteen, states, file, new, lawsuit, against, federal, covid, vaccination, mandate"
2135,"injecting, botulism, ,, but, not, vaccination, ., fucking, whackadoodles, ."
2136,"here, you, go, :, play, around, with, that, data, all, you, want, ., i, don, ', t, think, you, know, what, relative, risk, means, ., vaccination, reduces, risk, getting, or, dying, covid, significantly, any, age, group, ."
2137,"lsc, is, excited, host, its, 4th, covid, vaccination, clinic, -, anyone, 5, &, amp, ;, up, can, walk, receive, 1st, ,, 2nd, ,, or, booster, dose, pfizer, vaccine, ., #, libertyforall"
2138,"', all, brains, belong, ', offering, neuro, -, inclusive, vaccination, clinic, #, inclusiveworld, #, everyoneisincluded, #, inclusion, #, diversity, #, includethechildren"
2139,"once, restrictions, ease, ,, can, businesses, still, opt, make, vaccination, mandatory, enter, so, we, can, keep, 10, %, population, out, they, ', ve, proven, recent, weeks, that, they, aren, ', t, capable, existing, civilized, society, ."
2140,"it, ’, s, about, vaccination, has, been, months, now, ."
2141,"yes, ,, you, have, to, stop, the, vaccination"
2142,"poor, young, tse, fewer, people, at, the, 3rd, dose, than, those, who, déconfine, ....., encourages, vaccination, instead, ."
2143,"one, my, great, aunts, honduras, died, covid, -, 19, today, ., she, was, 88, years, old, ., her, caretaker, infected, her, after, getting, virus, during, holidays, ., their, vaccination, status, was, unknown, ."
2144,".#, cdc, :, among, adults, hospitalized, with, #, sarscov2, infection, during, #, omicron, predominance, ,, #, covid19, #, vaccination, ,, including, with, #, booster, dose, ,, was, associated, with, lower, likelihood, intensive, care, unit, admission, ., #, vaccineswork, #, icu, #, death, #, mmwr, #, nih_ceal"
2145,"we, ’, ve, been, thinking, about, vaccination, campaigns, wrong, ., that, ’, s, conclusion, recent, research, kellogg, school, that, examined, what, factors, predict, whether, someone, will, want, get, vaccinated, whether, they, ’, ll, follow, through, actually, do, it, ."
2146,"just, need, negative, test, 72, hours, prior, show, or, proof, vaccination"
2147,"we, test, ppl, according, fda, ,, spikevax, “, has, same, formulation, as, moderna, covid, -, 19, vaccine, …, can, be, used, interchangeably, with, eua, moderna, covid, -, 19, vaccine, provide, covid, -, 19, vaccination, series, .”"
2148,"letter, seeking, religious, exemption, covid, -, 19, vaccination, warned, that, forcing, worker, be, vaccinated, would, be, “, affront, christian, .”, it, can, be, purchased, online, $, 195, as, part, vaccine, exemption, “, concierge, program, .”"
2149,"i, ’, ve, listened, grand, total, one, 1, joe, rogan, podcast, ,, it, happens, have, been, one, with, that, cnn, doctor, sanjay, gupta, where, he, clearly, acknowledged, vaccination, as, valid, choice, people, with, known, comorbidities, ., he, even, singled, out, obesity, as, confounding, factor, ."
2150,"this, confirms, our, high, rate, vaccination, has, limited, deaths, #, canada, ., so, we, should, be, quickly, entering, into, next, stage, #, llivingwithcovid, &, amp, ;, ending, #, lockdowns, ,, significant, #, covid, restrictions, &, amp, ;, ending, canadian, #, vaccination, mandates, ., #, cdnpoli, #, onpoli"
2151,"hopefully, this, data, can, help, generate, guidelines, vaccination, post, -, infection, that, will, make, vaccine, more, palatable, unvaccinated, who, have, already, had, covid, ,, thus, increasing, level, protection, population, -, wide, ."
2152,"we, would, have, achieved, herd, immunity, already, without, some, these, measures, ,, imo, ., national, epidemiologist, did, say, that, 95, %, jamaicans, will, catch, it, don, ', t, even, know, they, did, ., time, change, coarse, ,, vaccination, strategy, not, working, ., free, up, place, ."
2153,"vaccination, is, your, child, ’, s, best, protection, against, serious, illness, caused, by, covid, -, 19, ., covid, -, 19, vaccines, have, been, thoroughly, tested, are, safe, effective, kids5, +., talk, your, health, plan, ,, child, ’, s, doctor, or, visit, make, appointment, ."
2154,"i, agree, with, most, replies, ., they, are, setting, up, public, vaccination, side, effects, our, children, ., this, is, so, sick, frustrating, ., how, do, we, make, it, stop"
2155,"so, then, your, saying, you, have, never, received, vaccination, your, life, right, you, can, ', t, sue, impact, any, vaccination, ...."
2156,"..., you, know, immunization, laws, are, place, every, type, vaccination, ,, protect, other, people, ,, one, person, ', s, freedom, not, be, vaccinated, is, another, person, ', s, death, sentence, ,, nearly, million, people, have, now, died, us, ,, tens, thousands, here, ..."
2157,"right, ., kind, like, trump, getting, booed, by, "", his, "", people, when, publicly, advocating, vaccination, ., when, con, artist, amasses, large, group, marks, ,, it, seems, that, marks, ', sense, community, &, amp, ;, identity, among, themselves, can, take, precedence, over, allegiance, individual, con, man, ."
2158,"love, sunday, a1, treatment, my, story, w, /, cottage, industry, that, ’, s, sprung, up, help, public, employees, get, religious, exemptions, vaccination, requirements, ., featuring, excellent, illustration, by, ."
2159,"i, cant, believe, strategist, would, suggest, rising, prices, is, just, supply, chain, issues, ., such, weaselly, way, skew, data, ., even, if, they, are, 100, %, right, there, should, be, better, ways, accommodate, vaccination, policies, ., ie, :, not, shut, down, all, travel, or, heavily, lax, restrictions"
2160,"federal, vaccination, mandate, over, private, companies, is, not, constitutional, federal, gov, &, amp, ;, corp, can, chose, do, what, they, want, with, their, employees, us, requires, vaccination, all, incoming, travelers, “, my, body, my, choice, ”, doesn, ’, t, mean, free, consequences"
2161,"i, hope, that, ', s, all, it, is, ,, that, people, are, too, bearish, ., people, also, forget, that, this, is, novel, virus, ,, that, there, are, still, millions, people, with, no, exposure, any, variant, virus, ,, whether, by, infection, or, by, vaccination, ., we, don, ', t, know, what, we, don, ', t, know, ,, until, we, do, ."
2162,"explain, vaccination, mandates, don, ', t, infringe, their, rights, you, can, ', t, because, it, does"
2163,"please, show, proof, vaccination, pic, mask, while, commenting, thx, i, don, ’, t, want, get, sick, you, boomers"
2164,"so, is, my, lack, hospitalization, or, death, due, my, lack, vaccination, lol"
2165,"100, %., right, peaceful, protest, isn, ', t, occupation, ., it, ', s, inalienable, right, democratic, free, society, ., unfortunately, many, don, ', t, understand, that, ., i, ', m, glad, they, ', ve, fought, back, against, forced, vaccination, ., it, should, be, choice, ."
