,0
81065,"pfizer, :, est, shot, -, alittle, sore, at, injection, lasted, day, ., and, shot, -, drank, lots, water, &, amp, ;, electrolytes, starting, that, morning, ., next, morning, arm, was, extremely, sore, ,, hurt, lift, ., after, twentyfour, his, got, low, grade, fever, -, lasted, 48hrs, was, tired, /, rundown, -, lasted, three, -, four, days, ., still, no, tail, ."
81066,"who, think, about, vaccination, with, anti, couid, serums, from, different, brands, there, are, people, who, received, the, two, doses, of, pfizer, and, are, now, applying, a, third, of, astrazeneca, ."
81067,"pfizer, vaccine, :, dose, #, one, :, after, about, three, or, four, hours, ,, mild, sore, arm, ., over, next, twentyfour, hours, ,, minor, pain, when, trying, raise, arm, with, dose, above, my, shoulder, ., no, pain, after, twentyfour, hours, ., no, other, symptoms, ., dose, #, two, :, basically, same, as, first, ,, but, i, thought, overall, less, ."
81068,"had, very, ,, very, slight, fever, one, day, after, shot, two, pfizer, ., lethargic, same, amount, time, ., easy, peasy, ."
81069,"seventy-two, hours, have, passed, since, I, had, contact, with, a, person, infected, with, couid, -, nineteen, and, so, far, I, have, not, presented, any, symptoms, ., we, will, have, to, trust, pfizer, ."
81070,"two, pfizer, shots, i, had, sore, arm, day, each, time, ., that, ', i, it, ."
81071,"pfizer, one, :, sore, arm, pfizer, two, :, absolutely, no, effects"
81072,"pfizer, one, :, sore, arm, ., two, :, bit, under, weather, ., protecting, family, friends, society, :, totally, worth, price, admission, ., do, it, if, you, can, those, that, can, i, i, ."
81073,"pfizer, both, shots, ., first, one, ,, my, arm, was, little, sore, i, had, mild, headache, less, than, twentyfour, hours, ., second, shot, ,, i, had, mild, fever, was, pretty, fatigued, several, days, after, ., all, all, ,, not, any, worse, than, my, typical, reaction, flu, shot, ."
81074,"first, dose, :, sore, arm, ,, little, tired, ., second, dose, :, sore, arm, couple, days, ,, super, tired, evening, after, next, day, ., #, pfizer"
81075,"i, got, pfizer, it, made, me, way, less, ugly"
81076,"preparing, this, by, saying, i, have, reactions, every, vaccine, -, even, flu, shot, forces, me, call, out, work, ., pfizer, est, dose, :, headache, ,, full, body, aches, ,, low, grade, fever, ,, nausea, that, lasted, about, seventy-two, hours, and, dose, :, fever, ,, throwing, up, ,, full, body, aches, ,, but, only, twentyfour, hours"
81077,"same, ., team, pfizer, flexed_bicepsmedium, -, light_skin_tone"
81078,"est, shot, felt, nothing, ., and, shot, :, felt, like, shit, when, i, woke, up, day, after, ., i, got, up, made, coffee, ,, took, walk, felt, back, normal, within, hours, ."
81079,"pfizer, ., january, two thousand and twenty-one, ., sore, arm, &, amp, ;, teeniest, bit, fatigue, both, shots, ., i, i, i, overweight, diabetic, with, hop, ., just, get, shot, already"
81080,"i, had, no, side, effects, ., pfizer"
81081,"very, similar, after, i, got, pfizer, vaccine, ., hardly, anything, after, first, shot, ., second, shot, had, sore, arm, two, days, ., woke, up, about, day, later, middle, night, sweating, but, fell, back, sleep, ., felt, fine, morning, ."
81082,"no, issues, with, pfizer, ., first, shot, painless, no, side, effects, ., second, shot, painless, ,, but, i, was, tired, napped, good, portion, day, ."
81083,"pfizer, ., est, dose, :, nothing, ., felt, fine, ., and, dose, :, ran, fever, over, night, ., largely, fine, next, day, ."
81084,"i, got, #, pfizer, had, no, side, effects, after, est, dose, ., got, and, dose, led, music, at, my, church, easter, sunday, next, day, ., it, was, like, symbol, resurrection, me, ,, entering, new, life, ., forty-eight, hours, after, and, dose, i, had, little, fatigue, mild, fever, ., nothing, bad, ."
81085,"disclaimer, :, had, couid, june, two thousand and twenty, received, pfizer, van, ., felt, tired, ,, sore, run, down, two, -, three, days, after, first, shot, ., same, symptoms, about, half, time, after, second, shot, ., more, body, aches, ., my, smell, has, all, but, vanished, since, receiving, second, dose, ., nearly, three, months, later, ."
81086,"nothing, but, soreness, at, injection, site, after, either, pfizer, shot, ."
81087,"pfizer, one, -, sore, arm, ., modern, two, -, sore, arm, ., bed, early"
81088,"same, me, ., pfizer, with, zero, symptoms, after, both, doses, ., absolutely, no, problems, at, all, ."
81089,"i, got, my, first, pfizer, dose, my, arm, was, sore, day, ., i, got, my, and, pfizer, dose, had, zero, side, effects, ., well, i, other, than, shot, making, me, feel, little, hopeful, that, by, getting, vaccinated, my, family, community, are, little, more, protected, ."
81090,"i, got, pfizer, now, og, tower, is, growing, out, my, forehead"
81091,"two, pfizer, shots, ., didn, i, i, feel, thing, ,, either, time, ., each, instance, was, very, quick, ., out, thirty, minutes, ., my, arm, was, slightly, sore, couple, hours, next, day, ., that, was, it, ., going, dentist, every, six, months, is, way, worse, ., person_shrugging, i, male_sign, i"
81092,"pfizer, ,, literally, no, issues, after, either, shot, ."
81093,"saw, this, trending, -, figured, i, i, i, give, it, another, go, ., i, got, pfizer, ., see, below, my, experience, :"
81094,"pfizer, ,, shots, march, april, ., first, shot, :, achy, arm, ., second, shot, ,, some, fatigue, ,, probably, four, -, five, days, ., then, i, absolutely, fine, ."
81095,"i, was, tired, after, first, pfizer, took, nap, then, and, round, i, was, more, even, more, tired, took, nap, ."
81096,"got, pfizer, shot, at, westchester, county, center, ,, incredibly, well, -, run, vaccination, site, ., no, reaction, first, shot, ,, felt, little, tired, &, amp, ;, low, energy, day, after, second, shot, ."
81097,"i, got, pfizer, vaccine, back, march, ., my, only, side, effect, is, same, i, get, with, all, shots, sore, shoulder, ., other, than, that, i, did, all, more, normal, stuff, next, day, ."
81098,"got, my, #, pfizer, march, april, ., very, slight, headache, sore, arm, ., i, went, opening, day, at, dodger, stadium, next, time, and, ,, by, up, ,, i, felt, fine, ."
81099,"double, pfizer, first, shot, :, little, arm, pain, ,, felt, tired, day, second, shot, :, nothing, at, all"
81100,"pfizer, -, est, dose, -, sore, arm, ., tired, ., heard, and, dose, was, rougher, so, prepared, it, ., drank, plenty, liquids, ,, constantly, moved, my, arm, rest, day, ,, pain, reliever, before, bed, ., did, trick, ., could, barely, notice, any, soreness, at, all, ., all, good, ., thumbs_up"
81101,"pfizer, :, arm, was, pretty, sore, day, after, first, jab, ., felt, like, utter, crap, hours, twelve, -, twentyfour, almost, minute, after, second, jab, ., that, ', i, extent, it, ."
81102,"both, pfizer, shots, gave, me, sore, arm, i, i, stayed, busy, cut, yard, ,, broke, mower, belt, ,, replaced, mower, belt, slept, full, eight, hours, week, after, each, shot, ., no, symptoms, anything, ., but, i, eat, fairly, whole, fruits, drink, excessive, water, take, iron, my, anemia, ., #, gotpfizer"
81103,"az, my, first, shot, ;, i, had, mild, chills, following, night, ,, plus, sore, arm, couple, days, ., second, shot, was, pfizer, ;, bit, stiff, arm, day, half, ,, but, that, was, all, ., i, anticipated, flu, -, like, symptoms, ,, but, side, effects, weren, ', i, anywhere, near, as, bad, ."
81104,"pfizer, ..., no, problems, at, all, ."
81105,"i, cleared, entire, weekend, prepping, feel, side, effects, pfizer, and, shot, i, was, total, drama, queen, about, it, ., buyout, nothing, happened, besides, my, arm, being, little, sore, ., like, any, shot, ., yes, ,, i, felt, little, silly, afterwards, ."
81106,"pfizer, :, #, one, sore, arm, tired, at, end, day, ., #, two, sore, arm, tired, at, end, day, ., tiredness, felt, a, -, little, like, fatigue, but, i, slept, it, off, was, feeling, fine, after, both, ., i, chose, get, vaccinated, protect, myself, ,, loved, ones, my, community, red_heart, i, adhesive_bandage"
81107,"pfizer, ., first, shot, had, sore, arm, twentyfour, hours, no, other, side, effects, ., second, shot, felt, crummy, two, days, but, managed, it, with, ginger, lemon, tea, saids, ., i, i, i, ready, my, booster, dose, anytime"
81108,"little, soreness, arm, round, one, ., zero, side, effects, any, kind, round, two, ., pfizer"
81109,"pfizer, :, est, -, sore, arm, day, and, -, slightly, more, sore, arm, day, half"
81110,"got, pfizer, ,, nothing, after, est, shot, &, amp, ;, body, aches, /, headache, two, days, after, and, ., it, wasn, ', i, bad, &, amp, ;, i, ', i, immunocompromised, too, ."
81111,"i, got, pfizer, at, mass, vaccination, site, ., i, had, no, issues, at, all, ., i, was, little, tired, first, day, after, my, first, shot, ,, but, other, than, that, ,, i, felt, great, ."
81112,"got, i, &, amp, ;, i, ,, sore, arm, &, amp, ;, headaches, less, than, oh, ., recently, got, pfizer, shot, ,, sore, arm, &, amp, ;, headaches, less, than, oh, ., would, take, these, extremely, minor, side, effects, over, couid, any, day, ., get, vaccinated, ."
81113,"got, pfizer, vaccine, ., little, sore, arm, after, first, shot, sluggish, day, ., nothing, after, second, dose, ."
81114,"my, arm, hurt, both, times, ,, i, was, tired, after, second, shot, ;, i, got, pfizer"
81115,"i, got, pfizer, back, spring, ., first, shot, was, nothing, ., had, slight, shoulder, ache, i, think, ., second, shot, gave, me, joint, pain, several, hours, i, was, fatigued, couple, days, ., it, was, nothing, compared, even, cold, ., i, i, i, do, it, again, ."
81116,"pfizer, :, back, december, ,, then, january, ., nothing, ., boring, ., one, star, star, i, lack, drama, ."
81117,"az, first, dose, ,, no, side, effects, pfizer, second, dose, ,, tired, rest, day, all, next, day"
81118,"got, pfizer, april, may, ., first, dose, gave, me, sore, shoulder, ., second, dose, gave, me, two, -, day, fever, ,, which, i, quickly, recovered, my, appetite, once, it, broke, ., as, i, write, ,, i, have, friend, my, age, who, caught, wild, couid, -, nineteen, has, been, sick, over, week, ., he, lost, bulbs, ."
81119,"two, shots, pfizer, est, one, headache, sore, arm, within, fifteen, min, fatigue, ,, and, shot, fatigue, six, hours, after, that, perfectly, fine"
81120,"i, got, pfizer, ., i, was, out, commission, two, days, after, second, dose, ."
81121,"i, took, pfizer, ., shot, one, :, slight, fatigue, ., shot, two, :, headache, fatigue, ., lasted, half, day, ., ten, /, ten, would, do, again, ."
81122,"pfizer, ., est, shot, ,, sore, arm, ., and, shot, ,, sluggish, tired, day, ., that, is, all, ., #, vaccineswork, #, vaccinessavelives"
81123,"got, pfizer, while, pregnant, end, and, /, beginning, ord, tri, ., est, dose, had, heavyish, arm, like, thirty, mins, ., and, dose, felt, pretty, out, it, about, twentyfour, hours, after, ., little, nauseous, ., tired, ., slept, all, day, ,, ate, some, toast, ., woke, up, went, hiking, next, day, ."
81124,"i, just, got, my, first, vac, ., weeks, ago, pfizer, will, and, next, week, vaccine, does, not, prevent, spread, virus, ., merely, protects, person, that, gets, vaccinated, getting, seriously, getting, ill, when, exposed, ."
81125,"pfizer, ., no, issues, ., felt, fine, after, both, ., not, even, sore, arm, ."
81126,"pfizer, :, first, dose, -, soreness, my, arm, extreme, fatigue, few, days, ., second, dose, -, i, got, drunk, same, day, suffered, more, than, normal, next, day, still, ten, /, ten, recommend, ."
81127,"pfizer, one, :, shot, stung, bit, ., my, arm, was, bit, sore, day, ,, i, felt, like, my, lymph, nodes, were, swelling, little, ., pfizer, two, :, felt, nothing, ., barely, any, side, effects, ., again, ,, just, felt, little, like, my, lymph, nodes, were, swelling, my, neck, ."
81128,"dose, one, :, az, felt, like, ass, about, twelve, hours, ., was, crazy, when, it, just, went, away, like, switch, dose, two, :, pfizer, nada, ., gimme, another, make, sure, it, soaked, face_with_tears_of_joy"
81129,"pfizer, #, one, :, nothing, pfizer, #, two, :, typical, cold, symptoms, twentyfour, his, then, gone, like, magic, ., overall, very, disappointing, ,, i, was, hoping, become, magnetic, ,, glow, dark, or, grow, third, ear, ,, but, nothing, ., i, was, duped, ."
81130,"got, pfizer, ..., after, est, dose, nothing, just, real, sore, arm, i, and, dose, felt, real, sluggish, one, day, second, day, was, just, really, tired, ..., that, ', i, it, ..., pal, get, shot"
81131,"pfizer, ., first, shot, was, epi, ., nothing, but, sore, arm, ., second, shot, came, with, sore, arm, ,, chills, ,, low, grade, fever, ,, some, aches, two, days, ., id, do, it, one hundred, times, over, again, protect, my, loved, ones, community, ."
81132,"i, got, pfizer, i, legit, felt, high, like, twenty, minutes, after, both, shots, that, was, literally, all, i, had, ."
81133,"got, my, est, dose, pfizer, late, march, ,, and, april, ., my, arm, was, little, sore, i, and, dose, ., i, felt, like, i, had, mild, flu, about, twentyfour, hours, after, each, dose, ., that, was, it, ., i, i, i, relieved, know, that, even, if, i, get, breakthrough, case, ,, i, won, i, i, end, up, icu, or, dead, ."
81134,"pfizer, syringe, literally, no, side, effects, ., none, ., my, arm, was, *, slightly, *, sore, about, half, day, ,, but, that, i, i, standard, with, all, shots, ."
81135,"pfizer, est, shot, -, no, side, effects, modern, and, shot, -, sore, arm, two, days"
81136,"i, had, i, couid, arm, i, after, first, dose, apparently, sign, it, i, i, working, &, amp, ;, got, cold, /, flu, symptoms, after, second, twentyfour, hours, achy, ,, chills, ,, tightness, ,, weird, rash, my, finger, ,, weak, tired, pfizer"
81137,"i, got, pfizer, &, amp, ;, i, was, fine, i"
81138,"i, had, hangover, feel, after, both, pfizer, shots, ., then, day, after, hangover, groggy, feeling, monday, ., i, got, both, shots, saturdays"
81139,"i, got, pfizer, april, /, may, first, shot, made, me, tired, had, low, fever, about, three, hours, ., then, was, fine, next, day, ., second, shot, had, headache, but, again, ,, fine, within, twentyfour, -, forty-eight, hours, ., very, mild, ."
81140,"pfizer, one, :, arm, soreness, ,, but, didn, i, i, impede, sleep, or, work, pfizer, two, :, no, arm, soreness, did, more, stretching, low, grade, fever, fatigue, about, 24hrs, after, ,, lasted, less, than, day"
81141,"pfizer, ., first, vaccine, side, effects, were, actually, worse, than, my, second, ., terribly, sore, arm, ., body, aches, ., fatigue, ., feb, two thousand and twenty-one, ., second, vaccine, side, effects, were, some, fatigue, low, grade, fever, ., march, two thousand and twenty-one, ."
81142,"my, so, i, got, vaccinated, same, day, both, doses, ., we, got, pfizer, vaccine, no, side, effects, other, than, little, bit, sore, arm, smiling_face_with_hearts, worth, it, keep, yourself, others, safe"
81143,"pfizer, ., it, was, not, pleasant, ., i, felt, terrible, forty-eight, hours, after, first, dose, ., second, was, little, better, ., there, are, side, effects, with, these, shots, ., it, ', i, no, different, than, medication, ., it, all, depends, how, your, body, reacts, ., my, advice, is, do, research, ."
81144,"you, don, i, i, say, i, now, let, i, i, see, how, many, congressman, or, families, own, shares, pfizer, ., rich, get, richer, ,, even, during, crisis, ."
81145,"pfizer, biggest, issue, was, soreness, both, shots, ., i, was, tired, like, always, tbe, probably, ran, bit, low, grade, fever, although, i, do, refuse, dress, appropriately, florida, lol, am, always, hot, ., but, i, felt, completely, fine, day, or, two, after, ., ten, /, ten, would, recommend"
81146,"got, pfizer, ,, arm, hurt, few, days, after, first, one, had, headache, ,, was, also, tired, i, second, one, was, just, headache, i, ten, /, ten, would, do, again"
81147,"pfizer, ., zero, negative, effects, either, dose, ., arm, slightly, sore, twentyfour, his, with, first, one, ., like, most, any, shot, ."
81148,"two, doses, pfizer, ., little, tired, ,, itchy, red, at, injection, site, after, and, dose, ., have, felt, great, other, than, that, ., same, with, my, seventy-four, y, ., o, ., parents, ., no, issues, ."
81149,"so, after, pfizer, only, thing, that, stuck, out, most, was, that, both, times, my, arm, was, severely, sore, ., but, i, recovered, within, few, days, i, real, reason, i, got, vaccinated, #, gotpfizer"
81150,"i, got, pfizer, i, i, i, fine, ., listen, doctors, ,, not, anime, accounts, with, four, followers, i, news, sources, i, with, ., ru, domain, names, ."
81151,"two, doses, pfizer, ., only, side, effect, both, was, sore, arm, ."
81152,"here, ', i, what, ', i, going, happen, ., ,, everybody, else, that, has, vaccine, is, counting, down, day, they, can, charge, top, dolla, you, get, needle, ., they, ', re, going, plan, it, right, when, couid, -, nineteen, delta, virus, is, at, it, ', i, peek, ."
81153,"had, pfizer, double, didn, i, i, notice, any, side, effect, either, i, not, even, dead, arm, ., built, different, ."
81154,"pfizer, ., first, shot, ,, sore, arm, ., similar, when, i, got, tetanus, shot, ., second, shot, ,, less, sore, arm, than, first, time, ., that, ', i, it, ."
81155,"none, but, little, sore, arm, both, pfizer, vaccines, ."
81156,"pfizer, shot, one, :, nothing, much, ., didn, i, i, even, feel, needle, ., pfizer, shot, two, :, mild, symptoms, cold, ,, hours, twelve, -, thirty-six, afterward, ., took, tylenol, ., next, day, after, ,, back, normal, ., get, vaccinated"
81157,"no, ., myself, two, jabs, pfizer"
81158,"pfizer, here, same, with, easy, as, fuck, ., first, shot, arm, was, sore, day, ., second, was, mild, headache, tired, mainly, day, ish, ."
81159,"pfizer, ., sore, arm, twentyfour, hours, ., that, ', i, it, ."
81160,"pfizer, vaccinated, super, power, here, i, felt, little, more, tired, ,, but, no, major, side, effects, ., also, ,, process, get, my, shots, were, so, easy, ., i, just, walked, up, site, ,, showed, my, id, ,, got, free, healthcare"
81161,"est, shot, pfizer, -, sore, arm, about, day, half, ,, tender, wish, days, after, and, shot, also, pfizer, -, same, as, est, just, felt, little, more, sick, sore, more, places, ,, small, fever"
81162,"pfizer, ., first, shot, ,, sore, arm, ., second, shot, :, sixteen, hours, sleep, ., that, i, i, all, ."
81163,"got, pfizer, ., had, zero, reaction, either, shot, ., my, arm, didn, i, i, even, really, get, sore, ., but, i, did, feel, big, weight, come, off, my, shoulders, ."
81164,"two, doses, pfizer, no, reaction, ,, no, side, effects, ,, but, i, do, have, very, hardy, immune, system, i, never, get, sick, ."
81165,"got, pfizer, june"
81166,"pfizer, est, shot, :, sore, arm, two, days, ., and, shot, :, sore, arm, two, days, flu, like, symptoms, twelve, hours, ."
81167,"pfizer, -, first, shot, ,, zero, reaction, ., second, shot, ,, day, after, felt, like, bad, flu, or, cold, coming, but, woke, up, day, after, that, one hundred, %, fine, ."
81168,"got, pfizer, ., after, first, shot, i, was, little, tired, just, needed, nap, ., after, second, shot, i, had, fever, day, lingering, fatigue, few, days, after, that, but, was, good, after, that, ."
81169,"i, got, pfizer, ., first, one, caused, no, symptoms, except, sore, arm, ., second, one, caused, mild, flu, -, like, symptoms, that, were, handled, entirely, with, tylenol, were, completely, gone, by, forty-eight, -, hour, mark, ."
81170,"pfizer, ., both, shots, :, arm, pain, ,, short, term, nausea, ,, short, term, hot, flashes, ., i, hate, needles, ,, hate, shots, ,, hate, it, all, ,, but, i, recognized, i, have, moral, ethical, obligation, not, just, myself, ,, but, those, around, me, ,, get, vaccinated, ,, so, i, did, without, hesitation, ."
81171,"pfizer, one, two, ...., perfectly, fine, ..., not, even, so, much, as, sniffle, or, headache, or, anything, ., didn, ', i, even, know, difference, ."
81172,"had, pfizer, one, /, thirty, two, /, twenty, at, near, by, hospital, ., no, pain, ., no, side, effects, ., be, fair, ,, i, take, vaccines, like, champ, ., but, yeah, ,, quick, easy, ."
81173,"pfizer, ,, administered, by, ., outside, mild, tenderness, at, injection, site, ,, absolutely, zero, side, effects, following, both, doses, ."
81174,"pfizer, ., sore, arm, after, dose, #, two, ., that, i, i, literally, it, ."
81175,"got, pfizer, ,, yeah, that, second, shot, was, like, mannen, what, hell, i"
81176,"had, my, final, pfizer, vaccine, at, beginning, april, but, both, shots, had, no, pain, ,, swelling, and, /, or, side, effects, ."
81177,"i, got, pfizer, ., est, dose, :, nothing, and, dose, :, nothing, my, mom, got, pfizer, as, well, ., est, dose, :, nothing, and, dose, :, flu, like, symptoms, about, 24hrs, body, aches, ,, chills, ,, headache, ,, fatigue"
81178,"est, pfizer, shot, march, twelve, took, two, tylenol, before, shot, sore, arm, about, two, days, i, went, walk, about, three, miles, later, that, day, i, and, shot, april, two, two, tylenol, again, ,, no, soreness, ,, slight, nausea, i, decided, eat, meal, afterwards, ., no, problems, since, ..."
81179,"got, pfizer, vaccine, ., est, dose, late, may, :, sore, arm, fatigue, day, after, and, dose, mid, july, :, exact, same, symptoms, haven, i, i, morphed, into, mutant, yet, ., upside, -, down_face, #, getvaxxed, #, getvaccinated"
81180,"i, i, i, empathetic, these, people, suffering, but, i, i, ve, also, wondered, how, many, have, thought, that, pfizer, shot, would, act, like, cure, if, they, went, sick, into, hospital"
81181,"pfizer, ., est, shot, i, got, really, sleepy, when, i, got, home, ., and, shot, nothing, ."
81182,"pfizer, other, than, sore, bicep, ,, nothing, note, ....., in, fact, i, ran, ten, miles, twentyfour, hours, after, and, shot"
81183,"both, pfizer, doses, ., zero, issues, ,, better, than, flu, shot, ."
81184,"i, had, vaccine, ,, first, dose, i, had, basically, no, reaction, besides, my, arm, being, sore, ., second, dose, i, had, some, cold, related, symptoms, that, did, not, last, more, than, twelve, hours, or, so, ., mainly, chills, ,, headache, ,, nothing, serious, ., stay, hydrated, it, i, i, lot, easier, ."
81185,"i, i, got, pfizer, i, no, issues, at, all"
81186,"two, shots, with, pfizer, march, /, april, ., arm, was, little, sore, first, night, ,, really, no, noticeable, side, effects, after, that, ., just, living, that, good, vaccinated, life, ever, since"
81187,"my, daughter, i, both, got, vaccine, ., est, shot, arm, was, sore, headache, ., and, shot, arm, was, sore, but, headache, was, lot, worse, ., i, was, preparing, myself, have, call, out, expecting, have, side, effects, but, i, was, perfectly, fine, same, my, daughter, she, i, i"
81188,"i, got, pfizer, ., est, shot, :, tenderness, at, injection, site, ,, no, side, effects, ., and, shot, :, tenderness, at, injection, site, ., small, fever, next, night, leading, sleeplessness, ., general, soreness, next, day, ., all, side, effects, resolved, within, thirty-six, hours, ., feelin, i, great, ."
81189,"pfizer, i, some, arm, pain, slight, fatigue, ., tons, peace, mind"
81190,"pfizer, only, thing, that, happened, me, was, sore, arm, ., just, like, every, other, vaccine, i, get, ."
81191,"pfizer, here, est, shot, i, got, march, &, amp, ;, my, arm, was, little, sore, ,, kinda, just, felt, bruised, ., and, shot, april, ,, i, did, get, bit, dizzy, &, amp, ;, was, overall, really, tired, with, headache, but, no, joke, ,, almost, exactly, twentyfour, his, later, it, all, went, away, ., it, was, like, he, twentyfive, i, felt, totally, fine, ."
81192,"pfizer, no, side, effects, i, march, two thousand and twenty-one"
81193,"pfizer, super, soldier, checking, in, ., got, vaccinated, between, april, may, ., first, shot, i, had, small, rush, feeling, something, coursing, through, my, lower, body, like, how, when, you, get, iv, after, about, nine, -, twelve, hours, ,, i, got, some, arm, soreness, ., nothing, really, note, second, dose, ."
81194,"my, parents, arrived, ~, eighteen, hours, after, canadian, border, opens, fully, vaccinated, us, citizens, ..., flurry, hugs, trio, grandkids, ,, who, have, proceeded, talk, their, ear, off, next, six, hours, :, thanks, pfizer, jabs, canadian, government, opening, four, valued, scit"
81195,"couid, shots, :, i, got, pfizer, ., both, just, had, sore, arm, little, bit, then, fine, ., same, effects, my, father, who, is, seventy-seven, ."
81196,"pfizer, here, march, ., only, side, effects, was, little, tired, after, first, shot, ."
81197,"pfizer, while, pregnant, ., shot, one, :, no, symptoms, ., shot, two, :, fatigue, chills, but, no, fever, ., woke, up, next, day, feeling, fine, ., no, complications, my, pregnancy, kiddo, will, supposedly, be, more, protected, when, he, ', i, born, ."
81198,"., me, ,, i, had, no, negative, side, effects, at, all"
81199,"pfizer, here, ., first, shot, ,, no, reaction, ,, not, even, sore, arm, ., second, shot, hurt, bit, ., sore, arm, ,, but, fine, at, first, ., maybe, ten, hours, after, ,, i, felt, nauseous, tired, about, twelve, hours, ., after, that, i, was, fine, really, hungry, ., no, big, deal, me, ."
81200,"pfizer, ., first, shot, april, twenty-six, ,, second, three, weeks, later, ., both, at, walgreens, ., minor, sore, arm, both, ,, little, tired, after, second, ., so, i, took, short, nap, ., when, booster, is, recommended, available, ,, i, i, all, get, it, asap, ., get, shot"
81201,"est, pfizer, left, me, with, somewhat, sore, arm, where, shot, was, towards, end, day, ., and, shot, was, breeze, ."
81202,"pfizer, shot, one, -, bruise, my, arm, ,, but, nothing, else, ., shot, two, -, really, tired, about, six, hours, after, shot, ., woke, up, next, with, small, headache, ,, took, couple, advil, was, good, go, ."
81203,"when, i, got, my, est, pfizer, shot, i, nearly, passed, out, ,, but, that, i, i, because, i, i, i, baby, really, don, i, i, do, well, with, needles, tattoos, are, deceiving, ., only, side, effects, i, experienced, between, both, shots, was, sore, arm, bit, sluggishness, maybe, twentyfour, hours, ."
81204,"my, arm, was, little, sore, few, hours, after, each, pfizer, shot, ,, that, was, it"
81205,"pfizer, ., first, shot, :, arm, felt, like, bad, bruise, about, thirty-six, hours, ., second, shot, :, less, arm, pain, ., had, ~, twentyfour, hour, period, feeling, achy, tired, ., sort, like, seasonal, fever, but, no, actual, temperature, ., following, day, i, was, feeling, better, but, tired, ., day, after, that, i, was, one hundred, i"
81206,"first, shot, pfizer, :, felt, nothing, carried, and, shot, modern, sore, arm, bad, migraines, couple, days"
81207,"modern, -, est, shot, ., headache, couple, hours, two, days, after, that, i, am, not, even, sure, was, because, van, ., and, shot, -, nothing, ., fifteen, -, year, old, son, had, pfizer, ., tired, with, few, minor, side, effects, chills, one, day, after, both, shots, ., all, worth, it, ."
81208,"my, only, i, negative, i, side, effect, was, being, incredibly, tired, about, thirty-six, hours, after, second, pfizer, shot, ., so, i, slept, most, day, then, i, was, just, fine, ., i, say, this, as, someone, who, normally, reacts, badly, everything, aspirin, vaccines, ., i, was, fine, ."
81209,"got, pfizer, april, both, arms, ., symptoms, :, arm, pain, twentyfour, hours, both, times, ., please, get, vaccinated, ., period, ."
81210,"pfizer, here, sore, arm, with, shot, one, ,, even, less, soreness, with, shot, two, ., no, other, side, effects, ."
81211,"nether, my, pfizer, shots, had, goddamn, negative, effect, me, ., no, chills, ,, no, fever, ,, no, hacking, cough, ,, no, nothing, ."
81212,"pfizer, ., shot, one, ,, no, side, effects, at, all, ., shot, two, ,, arm, sore, at, injection, site, about, five, hours, ., nothing, else, ., victory_hand, i"
81213,"we, are, pleased, announce, that, we, will, sponsor, vaccination, clinic, anyone, older, than, twelve, who, wants, be, vaccinated, at, georgetown, middle, high, school, august, with, ten, -, eleven, am, ., convey, pharmacy, will, administer, pfizer, vaccine, ., preregistration, is, required, ."
81214,"this, nurse, what, happens, to, her, because, she, walks, if, in, life, first, dose, #, pfizer, #, tamping"
81215,"got, first, dose, pfizer, march, two thousand and twenty-one, ,, went, straight, gym, ,, no, effects, ,, no, nothing, ., got, second, dose, april, two thousand and twenty-one, ,, went, straight, gym, again, ,, no, effects, ,, no, nothing, ,, again, ."
81216,"pfizer, ., no, anything, ., arm, was, tiny, bit, sore, shot, alone, ,, no, different, than, any, vaccination, ., i, think, it, hurt, less, than, flu, vaccine, ."
81217,"rapid, du, tourism, -, announcement, of, a, pfizer, dose, for, those, who, received, johnson, &, amp, ;, johnson, and, the, delta, variant, reaches, everyone, i, that, is, why, as, of, April, canada, prohibits, flights, from, india, ,, for, example, ., but, here, too, we, have, increasing, cases, but, fewer, hoshi"
81218,"pfizer, #, one, :, sore, arm, oh, pfizer, #, two, :, mild, fever, ,, but, still, good, enough, golf, oh, after, shot, smiling_face_with_sunglasses, barely, hurts, ,, just, get, shot, so, we, can, get, over, this"
81219,"april, with, pfizer, est, dose, :, no, reaction, until, later, evening, ., developed, sore, arm, overnight, ., woke, up, with, chills, went, away, with, tylenol, pfizer, and, dose, may, ith, developed, sore, arm, under, arm, pit, ., more, tired, two, days, ., glad, i, did, it, ., must, admit, i, was, hesitant, one, /, two"
81220,"first, dose, applied, #, pfizer"
81221,"takes, one, know, one, ., red_heart, i"
81222,"&, amp, ;, i, is, pfizer, face_with_steam_from_noseface_with_steam_from_noseface_with_steam_from_nose"
81223,"pfizer, shot, one, :, very, sore, arm, ,, very, tired, that, day, ,, slight, fever, three, days, pfizer, shot, two, :, slightly, sore, arm, ,, nothing, else"
81224,"pfizer, -, shot, one, -, sore, arm, ., shot, two, -, sore, arm, ,, very, tired, next, day, ., slept, lot, ,, woke, up, feeling, fine, day, after, ."
81225,"i, got, pfizer, april, ., one, ., my, arm, hurt, little, ~, forty-eight, hours, ., two, ., i, was, quite, ill, ~, seventy-two, hours, ., i, think, i, said, something, along, lines, i, if, this, is, vaccine, ,, i, can, i, i, imagine, disease, i, if, boosters, become, necessary, ,, i, i, all, be, first, line, ., *, please, get, vaccinated, *"
